ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30715019	NBEDFOVANUDYMZ-UHFFFAOYSA-N	COc1cc(-c2ccc(NN=C3C(=O)c4c(cccc4S(=O)(=O)O)C=C3S(=O)(=O)O)c(OC)c2)ccc1N=Nc1ccc(NN=C2C(=O)c3c(cccc3S(=O)(=O)O)C=C2S(=O)(=O)O)c2ccccc12	NA	NA	NA	NA	1028.075762944	-9.97834502286891	0	1	4	5	3.86416602913434	0	0	0	-1.28499264183039	0	1	1	0.0117462799666982	-8.0346031238066	0.145822855030657	9.60838210524485	4.51368199297541	0.716219490627471	4.00142544778508	4.59904460083024	171.777924368586	5.02881001161376	NaN	0	32.5986091113774	-9.64028635894119	-0.784326043490792	1.13002511049176	433.584330511867	3
DTXSID7067619	FXFJDZPYMDXPPM-UHFFFAOYSA-N	Nc1c(S(=O)(=O)O)cc(Nc2ccc(Cc3ccc(Nc4cc(S(=O)(=O)O)c(N)c5c4C(=O)c4ccccc4C5=O)cc3)cc2)c2c1C(=O)c1ccccc1C2=O	NA	NA	NA	NA	800.124685096001	-10.0847955103275	0	1	4	5	3.87322892994077	0	0	0	-4.1166159537464	0	1	1	0.0132487607274154	-10.1883195771878	-0.634208170978609	9.5934381654445	4.933897485522	0.737249139909048	5.06492680934277	5.38195384207289	210.825491805469	5.46857429568987	NaN	0	27.7421690630952	-8.48604304649172	-0.690478148358963	2.40997796549552	483.34093140152	3
DTXSID2048957	MVCOAUNKQVWQHZ-UHFFFAOYSA-N	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1	NA	NA	NA	NA	527.289640044001	-10.5995900590603	0	0	3	4	2.9858296229072	0	0	0	1.45054359139487	0	1	1	0.01937154876845	-7.60111741536611	-0.305849471723386	9.74006695817661	5.15697433525694	1.40106847371578	7.49176844598975	7.52360352010325	204.379786724932	NaN	4.38113632021887	0	32.0499446314217	-8.72839058069299	-5.6321774799121	0.526485281982442	326.735104205733	1
DTXSID30242956	SDEFOKDRSRTRMA-UHFFFAOYSA-N	Cc1ccc2c(c1)nc1c3cccc4c(Sc5ccc(Cl)cc5)ccc(c(=O)n21)c43	NA	NA	NA	NA	426.05936178	-10.7577465800984	0	0	3	5	2.87604865710561	0	0	0	0.913448565347166	0	1	1	0.0968548130716562	-6.9453656798368	-0.00547471667063598	11.676506251118	4.77897457769566	2.60124100312322	5.89126899458813	5.89737543907321	185.158775965049	NaN	3.6510609016439	0	27.8148728525803	-10.1711560959744	-5.7001730014087	1.77284478820513	485.090412184358	1
DTXSID2072756	ADJJQYRLSGNPNR-UHFFFAOYSA-N	COCCCCCCCCNc1nc(NCCCOC)c(C#N)c(C)c1N=Nc1cc(C)c(N=Nc2ccc(C(=O)NCCCOCCOc3ccccc3)cc2)cc1C	NA	NA	NA	NA	819.479566052002	-10.238923028276	0	1	4	5	3.40816582154895	0	0	0	0.902990597219428	0	1	1	0.034987561987016	-7.93707808154589	-0.46987893122443	9.63228693964974	5.00066643737472	1.40519788169743	5.14831256706583	6.87596263534358	163.951037256447	NaN	7.2194421745184	0	46.6028948293339	-9.67161515913963	-4.08391344272156	1.12499292871678	327.525472862476	3
DTXSID90167914	AHYMKTPRTPIPCZ-UHFFFAOYSA-N	CC(C)C(NC(=O)N(C)Cc1csc(N2CCCC2)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1	NA	NA	NA	NA	747.323659668001	-10.2382544657142	0	1	4	4	2.88430802969942	0	0	0	-0.467632053626366	0	1	1	0.0355147135170319	-10.1469081490615	0.121250421826492	9.58063846543007	4.49730600372472	1.45325562724847	1.1907354846768	3.98058059483484	187.295068992524	NaN	8.28913994355342	0	35.7856812062139	-9.12423743437178	-3.83312440379335	0.608683167084274	327.610678654022	3
DTXSID60773960	ALSCGECPEZPTCE-UHFFFAOYSA-N	CSCCC(NC(=O)C(NC(=O)C(NC(=O)C(N)CCCCN)C(C)O)C(C)O)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	NA	NA	NA	NA	875.457510280002	-9.73189447779479	0	1	4	5	3.42985370923702	0	0	0	-5.17129255097142	1	1	1	0.774612560384423	-10.5938267030628	-0.633972068596023	9.61806914248256	4.5511460476643	0.606758485996325	-0.972968484046908	0.52046982136727	185.796212189473	NaN	6.9792669159683	0	15.9827868647728	-8.66907555783459	-2.50228628188538	0.896056680400064	311.128701201259	3
DTXSID40694861	RIFLTHUXOHHZQV-UHFFFAOYSA-N	COc1ccc(C2(c3ccc4c(c3)c3cc(C5(c6ccc(OC)cc6)c6ccccc6-c6ccccc65)ccc3n4-c3ccc(C(C)(C)C)cc3)c3ccccc3-c3ccccc32)cc1	NA	NA	NA	NA	839.376329808001	-10.5299473154782	0	1	4	5	3.00131366583433	0	0	0	-0.580463798454067	0	1	1	0.00307619841313463	-6.36352705509694	0.0374627071861195	11.6715645356159	4.85590298683288	2.11399484169419	NaN	4.90484704149129	286.521278696563	NaN	NaN	0	59.2105667189046	-11.2349888820498	-6.06179580405404	2.58885218032815	496.120023287784	1
DTXSID30479164	DNGWOBSPGKGNPW-UHFFFAOYSA-N	c1ccc2ncc(-c3cc(-c4cnc5ccccc5c4)cc(-c4cnc5ccccc5c4)c3)cc2c1	NA	NA	NA	NA	459.173547672001	-10.8671461904991	0	0	3	5	2.88221306166288	0	0	1	0.501423538898318	0	1	1	0.00585787938624378	-6.54992211379106	0.537224481279211	11.6744536161116	4.88754310438917	3.12358221762712	7.4460001220089	7.48214584127147	137.219770975895	NaN	4.43847076050277	0	35.5880945383908	-10.2566453565859	-7.45693044973678	2.39197028862533	484.620641736809	1
DTXSID90181690	VYZPDDMAEHQPQW-UHFFFAOYSA-N	CSCCC(NC(=O)C(Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O	NA	NA	NA	NA	1242.4031684	-9.73176315767513	0	1	3	5	3.36424623805237	0	0	0	-5.33021032862528	0	1	1	0.274912940343813	-10.589656212808	-0.691861814447593	9.63386635217448	4.49640435425566	0.506117677490179	4.18753623182275	4.18758088961806	169.076698490064	9.48786470349428	NaN	0	10.8729390287886	-8.87175168418476	-0.827726266168275	0.670288768503403	322.613555130472	3
DTXSID40803057	UXBAERUJYLJVRC-UHFFFAOYSA-N	O=C1C=Cc2ccccc2C1=NNc1ccc(C=Nc2ccc(-c3ccc4ccccc4n3)cc2)cc1	NA	NA	NA	NA	478.179361324001	-10.2807490585981	0	1	4	5	3.07424758073832	0	0	1	0.735132883415005	0	1	1	0.00589110066876912	-6.52019159029693	0.344937436497395	11.6768950384871	5.20947158001096	2.93490119780162	6.61409587130011	6.61735793958972	170.26691656821	NaN	3.37734079227737	0	33.4080982863687	-10.1692893422892	-6.05821001374726	1.61717398797154	418.136294362894	1
DTXSID60180498	ZIZJYYVBPLIXGF-UHFFFAOYSA-N	CSCCC(NC(=O)C(Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)CC(=O)O)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O	NA	NA	NA	NA	1413.478792928	-9.73179329849002	0	1	3	5	3.65260508294421	0	0	0	-5.37507101398591	0	1	1	0.507613098326915	-10.5812480422865	-0.630731334381987	9.64576277577553	4.37024960675772	0.501227712249655	NaN	3.11650679670865	165.129361563615	NaN	NaN	0	-0.590923239736501	-8.71213545808357	-3.4946591271571	1.40556196965937	326.028172079998	3
DTXSID20659791	FPYKKLODEPOJBQ-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)OC2C3OC(CO)C(OC4OC(CO)C(OC5OC(CO)C(OC6OC(CO)C(OC7CC(CO)C(OC8OC(CO)C(OC9OC(CO)C(CC%10OC(CO)C(O3)C(O)C%10O)C(O)C9O)C(O)C8O)C(O)C7O)C(O)C6O)C(O)C5O)C(O)C4O)C2O)cc1	NA	NA	NA	NA	1446.4729094	-12.3070285354295	1	1	4	3	2.34537588847536	1	1	1	-5.17297346972465	1	1	1	0	-6.07958509929768	0.696	6.322	3.582	1.204	NaN	1.588	203.46	NaN	NaN	0	NaN	-5.22496	-2.73382	1.89736	262.98	3
DTXSID00160936	VKHMXTVEQIZBFB-UHFFFAOYSA-N	CC(C)(O)C1CC23CCC1(OCCF)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5	NA	NA	NA	NA	457.262836852001	-10.5405596197331	0	0	3	4	2.64691753628134	0	0	0	1.52796426495033	1	1	1	0.0541366717304538	-9.8556268670329	0.090589800016671	9.59967124493447	4.66107846930171	1.16529080706056	0.980547857441956	3.85055413758652	196.769903422908	NaN	8.36942004599269	0	19.2124323719734	-8.94253787717703	-3.10322402913797	2.2847227470372	394.404720967037	0
DTXSID10207624	FTBAFQHFYPBQJB-UHFFFAOYSA-N	c1ccc(-c2c(CN3CCN(c4ccccc4)CC3)c3ccccn3c2CN2CCN(c3ccccc3)CC2)cc1	NA	NA	NA	NA	541.320546248001	-10.5342430422597	0	0	2	4	2.80044880260542	0	0	0	0.834342716704466	0	1	1	0.0126762688687841	-6.50619416014388	-0.0713106162265917	11.6732401566464	2.72452556861079	2.07577141120576	7.54901542055051	7.56043110772568	149.031003462962	NaN	3.92543809432113	0	33.351929425786	-10.1812121858967	-5.00441149305752	1.92116287794426	392.846504365472	1
DTXSID10637240	HIGKXVDNVCWCTJ-UHFFFAOYSA-N	O=Cc1cc2ccccc2c[n+]1-c1ccc2ccc3cccc4ccc1c2c34	NA	NA	NA	NA	358.123189132	-10.6527682667098	0	0	3	5	3.11764914111621	0	0	1	-0.521072332994952	0	1	1	0.120030786462097	-5.24609067265185	0.201971631898033	11.6767865437617	4.99247753121333	2.65631187475952	7.18113763235383	7.18123303465704	249.649775751833	9.1581777496612	NaN	0	29.6943356189192	-10.2249158246729	-7.058199387407	1.83190816557398	486.189883299538	1
DTXSID90890078	JYZBATPQWTZDNV-UHFFFAOYSA-K	COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(S(=O)(=O)[O-])cc5)c(O)c4c3N)c(OC)c2)ccc1N=Nc1ccc(O)cc1	NA	NA	NA	NA	863.098546988001	-10.0817804453847	0	1	4	5	3.89088170117276	0	0	0	-4.09390191086835	0	1	1	0.00415977269152791	-8.70277265447457	-0.636291131511288	9.5711260498822	5.13425087123675	0.713417340671693	5.73753094269923	5.73907762508086	170.740415281289	7.94760960211944	NaN	0	29.4159252918273	-8.48917075145407	-0.802421572259257	1.08879115102085	417.801790778708	4
DTXSID80148313	ROKYMSCJEBLOOC-UHFFFAOYSA-N	COc1cc2c(-c3c4c5c(cc(OC)c(O)c5c5cc(OC)c(OC)cc35)CCN4)c3c4c(cc(OC)c(O)c4c2cc1OC)CCN3	NA	NA	NA	NA	648.247166112001	-10.5339689222862	0	1	2	5	3.09644955034819	0	0	0	0.97143063564714	1	1	1	0.00579016548629595	-10.8231569878986	-0.63870042784256	9.55948764793598	4.86522922673806	1.14681499530645	3.8572825787412	3.85797061875096	219.726715074664	8.29982655253295	NaN	0	23.7215215999993	-9.81497454876119	-3.80218179822411	2.41103950185711	483.435152851154	0
DTXSID40364572	WQZICWIGTZOVNT-UHFFFAOYSA-N	O=C(CSc1nc2c(c(=O)n1C1CCCCC1)C1(CCCCC1)Cc1ccccc1-2)c1ccc(Cl)cc1	NA	NA	NA	NA	532.195126976001	-10.3542423689109	0	0	2	4	2.78791489063952	1	0	1	0.700464230999195	0	1	1	0.0973718783462435	-7.53042808351557	0.301889657973509	11.6748021907169	4.93758137578007	2.41935626740646	5.6712811359739	5.67129756855325	110.016341483044	NaN	1.07792964297871	0	35.1774543254634	-10.1523191932274	-5.95362598896346	2.4101437985891	480.567786566145	1
DTXSID20756052	FVLQGTLRKAMGHH-UHFFFAOYSA-N	O=C(CC(c1ccccc1)C(C(=O)c1ccccc1)C(c1ccccc1)C(C(=O)Cc1ccccc1)c1ccccc1)c1ccccc1	NA	NA	NA	NA	626.282095076001	-10.0791309257542	0	1	4	5	3.85574737904575	0	0	0	0.492348343645634	0	1	1	0.00587340766314381	-7.42747011239898	-0.0289770416816775	11.6731240761782	5.12815868924664	1.67614661766572	7.42231356538825	7.42231356538825	241.360334179551	NaN	NaN	0	48.0864464393584	-10.1608958304329	-6.34267987287519	2.38811696799407	471.856977412102	2
DTXSID90890316	BILPVLSKIYGGDM-UHFFFAOYSA-L	NS(=O)(=O)c1ccc(O)c(N=Nc2c(Nc3ccccc3)ccc3c(O)c(N=Nc4ccc(-c5ccc(N=Nc6c(S(=O)(=O)[O-])cc7c(N=Nc8cc(S(N)(=O)=O)ccc8O)c(Nc8ccccc8)ccc7c6O)c(C(=O)O)c5)cc4C(=O)O)c(S(=O)(=O)[O-])cc23)c1	NA	NA	NA	NA	1322.162286504	-9.98358119161131	0	1	4	5	3.89326201997722	0	0	0	-3.87573681871473	0	1	1	0.0172192135430054	-10.7518442872137	-0.0994232234282711	9.62859314561812	4.50635775661169	0.738298096370852	NaN	4.58929709612721	203.46	NaN	NaN	0	35.1485419111813	-8.86064630653755	-2.34347996185644	2.40950775701149	262.98	4
DTXSID10758823	MSCJRLWYJDPYPW-UHFFFAOYSA-N	O=c1c2c(c(=O)c3c(=O)c4c(=O)c5cc6c(=O)c7c(=O)c8c(=O)c9c(c(=O)c8c(=O)c7c(=O)c6cc5c(=O)c4c(=O)c13)CCCC9)CCCC2	NA	NA	NA	NA	666.079826016	-12.3070285354295	1	1	4	3	2.34537588847536	1	1	1	-5.17297346972465	1	1	1	0	-6.07958509929768	0.696	6.322	3.582	1.204	NaN	1.588	203.46	NaN	NaN	0	NaN	-5.22496	-2.73382	1.89736	262.98	1
DTXSID90890311	AOAKPEFFHXGTFD-UHFFFAOYSA-J	COc1cc(N=Nc2cc(S(=O)(=O)[O-])c3cccc(S(=O)(=O)[O-])c3c2)c(NC(C)=O)cc1Nc1nc(Cl)nc(Nc2cccc(C)c2Nc2nc(Cl)nc(Nc3cc(NC(C)=O)c(N=Nc4cc(S(=O)(=O)[O-])c5cccc(S(=O)(=O)[O-])c5c4)cc3OC)n2)n1	NA	NA	NA	NA	1332.122458624	-9.98231124992095	0	1	4	5	3.87613307393269	0	0	0	0.948338713787819	0	1	1	0.0262566298692436	-9.14553244588846	-0.0961046367261002	9.63036376050314	4.50434003637084	0.743238120734697	5.74360872420215	5.76703663115992	203.46	NaN	4.24371579034894	0	39.6662773295403	-9.19266105155476	-0.836309417863096	1.12879155076487	262.98	4
DTXSID60180670	QZMAEZWZCGBZFK-UHFFFAOYSA-N	CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1	NA	NA	NA	NA	956.498080212002	-10.0784844332559	0	1	1	2	2.05567099082725	0	0	0	-5.50065487041589	1	1	1	0.664014962365104	-10.6480928220039	-0.630107163329422	9.61400926085788	4.48678503833567	0.639994549619458	0.477129165580382	0.952119341142067	228.701722704388	NaN	5.79782944261033	0	19.503522581062	-8.6290022358949	-3.09020298340732	2.59112300054034	372.007062488786	2
DTXSID0040464	ZDZOTLJHXYCWBA-UHFFFAOYSA-N	CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C	NA	NA	NA	NA	807.346605376001	-10.0542343993379	0	1	3	5	2.66435417838673	0	0	0	-0.693097005873527	1	1	1	0.0463268501744737	-10.7636724474292	-0.285821831778698	9.55230374943825	4.34531498672226	1.00037680215389	1.94997168582983	2.20963223586401	229.338226474449	NaN	5.4129014659889	0	26.7510447004987	-9.9547599687078	-3.38403262894818	1.66610782835666	466.015778138857	2
DTXSID60232446	JYLKGTCHMPLCES-UHFFFAOYSA-N	CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(CC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C1CCCN1C(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C1CCCN1C(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(C(=O)NC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1ccc(O)cc1)C(N)=O)C(C)O)C(C)CC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DTXSID70179919	GNNYNHXPSRGTGJ-UHFFFAOYSA-N	O=C(Nc1ccc2ccccc2c1)c1ccccc1SSc1ccccc1C(=O)Nc1ccc2ccccc2c1	NA	NA	NA	NA	556.127920008001	-10.8579613533199	0	1	3	5	3.12331714883757	0	0	0	0.720015049319926	0	1	1	0.00583060282378966	-7.66720554363227	-0.303777774138819	9.79400178296633	5.12134582517252	2.07729454726049	4.4591312132755	4.47466699859215	202.16305952677	6.93866005125014	NaN	0	39.4144708546286	-10.2046305228506	-7.08030664334489	2.54171964515259	483.522468908491	1
DTXSID10713174	OBAMWWLLIZZTPX-UHFFFAOYSA-N	C1=C(C2=C[P+](c3ccccc3)(c3ccccc3)C=C(c3ccccc3)O2)OC(c2ccccc2)=C[P+]1(c1ccccc1)c1ccccc1	NA	NA	NA	NA	656.203403588001	-10.4125949765308	0	1	4	5	2.88759862298202	0	0	0	-0.782105274808896	0	1	1	0.0126205996512907	-7.20601235649139	-0.0384452724112558	11.6724757605674	5.06069468201384	1.70205501662	6.27183779210192	6.27183779210192	271.519547061691	NaN	NaN	0	42.3826119343442	-10.1827318530464	-6.86656006974005	2.6450683731575	473.809911477629	1
DTXSID70839965	OXCMBZQNXXWLCL-UHFFFAOYSA-N	CCC1(CC)c2ccccc2-c2ccc(-c3c4ccccc4c(Br)c4ccccc34)cc21	NA	NA	NA	NA	476.113962900001	-10.6312834815846	0	0	2	5	2.76033767579499	1	1	0	0.821484372054765	0	1	1	0.00348609807798591	-5.59054559522454	0.711946522152064	11.6763824829266	4.91413079769379	3.58455130672413	9.55505835458111	9.55505835458111	233.237147686542	NaN	NaN	0	40.7748915058174	-10.4131491880437	-7.19727062282124	2.3729085690294	484.117600479459	1
DTXSID20241993	TURJYGRXEJIBGT-UHFFFAOYSA-N	CC(=Cc1csc(C)n1)C1CC2C(CCCC(C)C(O)C(C)C(=O)C(C)(C)C(O)CC(=O)O1)N2CCOC(=O)OCCSSCC(NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)NC(=O)CCC(NC(=O)c1ccc(NCc2cnc3[nH]c(N)nc(=O)c3n2)cc1)C(=O)O)C(=O)O	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DTXSID20388271	GMCNXFSROKTTBP-UHFFFAOYSA-N	S=C(Nc1c2c(nc3ccccc13)CCCC2)Nc1c2c(nc3ccccc13)CCCC2	NA	NA	NA	NA	438.187817832001	-10.54016412465	0	0	3	4	2.85827697387946	0	0	0	0.585856062095591	0	1	1	0.012060457504526	-7.03739608721622	-0.32891022472755	9.70493141250201	4.94198339389237	2.95366201892083	6.43018359808452	6.43019207506936	177.536393758751	10.2095386658941	NaN	0	31.2194168423133	-10.0256765930862	-4.45385343583283	2.25109033858222	386.51896899842	1
DTXSID30318741	CKXUJYSENMCNSX-UHFFFAOYSA-N	Cn1c(=O)c2ccc3c4ccc5c(=O)oc(=O)c6ccc(c7ccc(c1=O)c2c37)c4c56	NA	NA	NA	NA	405.063722452	-11.0827280029327	0	1	4	5	3.25687885229602	0	0	1	1.30295590299818	0	1	1	0.0200725826389472	-8.76558361587097	0.0894326640569404	11.6749154683519	4.91728582501155	1.32798531470104	3.26144366632857	3.29238386422971	190.405350840127	6.63169928504302	NaN	0	20.8718298241121	-9.87094336482612	-6.00578999996464	2.13531970061033	485.727142372346	1
DTXSID6052083	MVIFQPPFCHUSIH-UHFFFAOYSA-N	O=C1c2ccccc2C(=O)c2c(Nc3nc(Nc4cccc5c4C(=O)c4ccccc4C5=O)nc(-c4ccccc4)n3)cccc21	NA	NA	NA	NA	599.159354152001	-10.5114830951452	0	1	4	5	3.18851733769458	0	0	1	0.813399267873426	0	1	1	0.00548622646254471	-8.90804242576464	-0.299162871683943	9.79318671166332	4.95499384575092	1.34232072435136	4.02216915485218	5.57518611134916	176.977893308047	7.41333702239605	6.66803949996509	0	33.6989844270488	-9.9911588471832	-4.38131635644456	2.38602609357981	483.314571423323	1
DTXSID30318746	INSSLQUYDBBRFG-UHFFFAOYSA-N	O=c1[nH]c(=O)c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c46)c(=O)n1c2ccccc2nc51	NA	NA	NA	NA	463.095691276	-10.8887997260233	0	1	4	5	3.13750790205127	0	0	0	0.875055152684573	0	1	1	0.00670151313797242	-8.40106480529221	0.111250250255026	11.3808025326563	4.85584986257015	1.6557049544511	5.75974577614294	5.75996791927082	187.240809834505	8.79104035234421	NaN	0	25.9705653134509	-10.254821183935	-4.13455236440405	2.38646554866291	506.795449209603	1
DTXSID9075084	ZZMDJBHMGFRFEK-UHFFFAOYSA-N	O=[N+]([O-])c1c2ccc3ccccc3c2cc2ccc3ccccc3c12	NA	NA	NA	NA	323.094628656	-11.1820724011406	0	0	3	5	3.26007075420568	1	1	1	0.890324187913167	0	1	1	0.173012120852516	-6.01357851051474	-0.00668191637952301	11.7020244902264	6.07389301261022	2.84292992334188	5.98272518963278	5.98287837411073	145.818497716042	8.95249295597707	NaN	0	29.6132812227853	-8.84363473738691	-7.09488125077642	1.61604083988971	492.309392277559	1
DTXSID30243600	USYWRDNOWIGUML-UHFFFAOYSA-N	O=C(CC(CC(=O)NCCNc1c2ccccc2nc2ccccc12)Nc1c2ccccc2nc2ccccc12)NCCNc1c2ccccc2nc2ccccc12	NA	NA	NA	NA	762.343072584001	-10.086496786681	0	1	4	5	2.67594742542375	0	0	0	1.02460734214772	0	1	1	0.0052473001267129	-10.292405059157	-0.50372111564626	9.59522544465606	5.12841769244909	1.64643308808935	4.39519793024882	4.40502521445873	179.232127096935	7.14042788743445	NaN	0	43.2495105225135	-9.15667168776472	-4.15099873922264	2.41264383097404	404.008192589394	2
DTXSID90281205	PTDBFGFAVMJEMG-UHFFFAOYSA-N	CC(=O)OC(COC(c1ccccc1)(c1ccccc1)c1ccccc1)C(OC(C)=O)C(OC(C)=O)C(COC(c1ccccc1)(c1ccccc1)c1ccccc1)OC(C)=O	NA	NA	NA	NA	834.340397800001	-10.0560782440058	0	1	3	5	3.61408532863114	0	1	0	-0.81479618340639	0	1	1	0.00309984062740995	-7.88016643236897	0.245287095984297	11.6723403378608	5.13405271479152	1.6704736907619	3.79602055239511	3.79602055239511	211.635423704789	NaN	NaN	0	41.6780508109755	-9.01352435475902	-6.32370714784679	1.88090294377101	471.818598402208	2
DTXSID90607961	SRGZJLHUVLBPNH-UHFFFAOYSA-N	CC(C)(C)c1ccc(Sc2cccc3c2C(=O)c2c(Sc4ccc(C(C)(C)C)cc4)ccc(Sc4ccc(C(C)(C)C)cc4)c2C3=O)cc1	NA	NA	NA	NA	700.250343648001	-10.5194558296708	0	1	3	5	3.16153411031778	0	0	0	-2.0762413991761	0	1	1	0.00309412550912798	-7.41759825366776	-0.0705408795405794	11.6725982759896	4.75853556011265	2.47552624431037	7.70151215959829	7.70151215959829	221.599794728377	NaN	NaN	0	46.59130538584	-10.1827307902461	-6.82547087373613	2.59188952388443	473.902903382473	1
DTXSID00433657	ITHDAFCBITUNSR-UHFFFAOYSA-N	NCCCCC(NC(=O)C(CS)NC(=O)C(N)Cc1cnc[nH]1)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	NA	NA	NA	NA	905.400664100002	-9.7321200786897	0	1	2	5	3.54710936689549	0	0	0	-5.22521912690722	1	1	1	0.343703705441484	-10.5937573697312	-0.634045884258108	9.62111346157403	4.5005712507482	0.810188388497607	-0.782872251295457	1.588	182.337236628711	NaN	7.86901941030043	0	19.3319538368408	-8.70619440554053	-3.77766410048386	0.906240149651832	262.98	3
DTXSID80150512	QYWYDMHSAAEMAF-UHFFFAOYSA-N	CC(=O)N(C(C)=O)c1cc2cc3ccc(O)cc3c3ccc4c(O)ccc1c4c23	NA	NA	NA	NA	383.115758024	-10.6780196965076	0	1	4	4	3.2953669412501	1	0	1	1.190472155929	0	1	1	0.0369181044419598	-11.5270922825382	-0.547788270441571	9.6920735638926	4.87899663569116	1.22117222403833	5.03607458278369	5.03611371702456	239.032199504967	9.54520783024692	NaN	0	19.6450243792153	-10.1540319052494	-2.83677000706877	1.61947424028571	488.454174782544	0
DTXSID50816375	RYMVTHAFVWTHPF-UHFFFAOYSA-N	c1cc2ccc3ccc(CCCCCCCCc4ccc5ccc6cccc7ccc4c5c67)c4ccc(c1)c2c34	NA	NA	NA	NA	514.266051088001	-10.5430848336598	0	0	2	5	3.11112077084099	0	0	1	-0.469475553088352	0	1	1	0.0136273523662522	-6.06704725290168	0.259641083912503	11.6735368052515	4.75078812528041	2.07067771992557	8.06057423395439	8.06057423395439	293.747959392384	NaN	NaN	0	50.573490006362	-10.2374277538738	-8.47406461743715	2.59660948881107	496.49532882459	1
