ID	Neighbors
DTXSID80322479	DTXSID3061928 DTXSID90318702 DTXSID90223928 DTXSID60487737 DTXSID00840004 DTXSID80831612 DTXSID80293958 DTXSID20361403 DTXSID90155790 DTXSID00179866 DTXSID90234094 DTXSID80410325 DTXSID80329584 DTXSID90151979 DTXSID80155986 DTXSID90668875 DTXSID60581729 DTXSID20148317 DTXSID30668819 DTXSID70468719
DTXSID30839946	DTXSID70318947 DTXSID20153648 DTXSID90752026 DTXSID70223264 DTXSID40464243 DTXSID40828023 DTXSID90832236 DTXSID10323777 DTXSID50414875 DTXSID00361729 DTXSID60387445 DTXSID90315796 DTXSID30287241 DTXSID50845206 DTXSID20426788 DTXSID80383202 DTXSID60537266 DTXSID80748332 DTXSID20367309 DTXSID00777664
DTXSID70491123	DTXSID80238006 DTXSID30443860 DTXSID40705906 DTXSID70173396 DTXSID90367811 DTXSID90850652 DTXSID40419379 DTXSID30458898 DTXSID70326123 DTXSID90618471 DTXSID90624315 DTXSID80421870 DTXSID60186854 DTXSID40713768 DTXSID10350927 DTXSID60838548 DTXSID80529729 DTXSID30328264 DTXSID70224615 DTXSID40483010
DTXSID30500184	DTXSID50301094 DTXSID70527875 DTXSID40326054 DTXSID70311897 DTXSID00774436 DTXSID20326335 DTXSID30526940 DTXSID30421587 DTXSID80562737 DTXSID10459828 DTXSID40522993 DTXSID10462377 DTXSID50429424 DTXSID60349745 DTXSID80351880 DTXSID80857352 DTXSID40686428 DTXSID90377334 DTXSID30308884 DTXSID90309094
DTXSID50419683	DTXSID90147574 DTXSID00512178 DTXSID00391763 DTXSID90689121 DTXSID70365815 DTXSID20634861 DTXSID00811698 DTXSID30885867 DTXSID00484745 DTXSID30750006 DTXSID00806443 DTXSID90537799 DTXSID10690315 DTXSID90166366 DTXSID00626067 DTXSID60711160 DTXSID00184213 DTXSID00286564 DTXSID40362033 DTXSID80844681
DTXSID40568775	DTXSID10777736 DTXSID00443478 DTXSID40621697 DTXSID30541395 DTXSID30492873 DTXSID80587667 DTXSID90498614 DTXSID40332675 DTXSID20312516 DTXSID80347329 DTXSID20398618 DTXSID60832586 DTXSID10773036 DTXSID80754837 DTXSID30407321 DTXSID50242135 DTXSID10319973 DTXSID90591992 DTXSID70235428 DTXSID10368946
DTXSID4062068	DTXSID70712885 DTXSID20793785 DTXSID40202389 DTXSID80489435 DTXSID40212721 DTXSID20217113 DTXSID5040384 DTXSID00832848 DTXSID10151476 DTXSID00217217 DTXSID6069581 DTXSID80721665 DTXSID50875285 DTXSID10529631 DTXSID20517529 DTXSID20145422 DTXSID10887208 DTXSID40767928 DTXSID80214542 DTXSID80699375
DTXSID70808070	DTXSID60188131 DTXSID40693455 DTXSID30366722 DTXSID20199400 DTXSID90858198 DTXSID30621924 DTXSID70490212 DTXSID20479557 DTXSID30344722 DTXSID6021373 DTXSID7065916 DTXSID70454854 DTXSID70420493 DTXSID30341190 DTXSID20511305 DTXSID90472651 DTXSID80688587 DTXSID50407222 DTXSID30500780 DTXSID20681234
DTXSID20384637	DTXSID90684590 DTXSID40617095 DTXSID60858261 DTXSID90406875 DTXSID30641344 DTXSID60533309 DTXSID10680498 DTXSID30158205 DTXSID70549971 DTXSID90719477 DTXSID20193322 DTXSID60299312 DTXSID10691347 DTXSID10530404 DTXSID80359846 DTXSID40151429 DTXSID30144421 DTXSID80371386 DTXSID60519204 DTXSID40691315
DTXSID60770338	DTXSID50385132 DTXSID60169162 DTXSID30834618 DTXSID30201200 DTXSID20749585 DTXSID80733864 DTXSID80350116 DTXSID20556099 DTXSID80622365 DTXSID60439054 DTXSID80837250 DTXSID50616675 DTXSID00643173 DTXSID80856042 DTXSID80786416 DTXSID40170594 DTXSID20740517 DTXSID90380227 DTXSID90830070 DTXSID70220394
DTXSID10412453	DTXSID70389278 DTXSID50746981 DTXSID1048380 DTXSID20155920 DTXSID00433319 DTXSID3022586 DTXSID00441631 DTXSID30173958 DTXSID70714703 DTXSID50747872 DTXSID70283944 DTXSID80800000 DTXSID30152586 DTXSID20875333 DTXSID30471128 DTXSID8048319 DTXSID10560327 DTXSID00157886 DTXSID90790307 DTXSID30287983
DTXSID60358473	DTXSID40830060 DTXSID70327670 DTXSID40527069 DTXSID60206066 DTXSID10473847 DTXSID70842934 DTXSID30801683 DTXSID00287834 DTXSID90242896 DTXSID00352672 DTXSID60233958 DTXSID20740350 DTXSID70554520 DTXSID40528394 DTXSID90767812 DTXSID80617271 DTXSID10332485 DTXSID70753814 DTXSID1073109 DTXSID60506134
DTXSID90835626	DTXSID10235846 DTXSID80145807 DTXSID50579110 DTXSID40612742 DTXSID10407743 DTXSID80746999 DTXSID40658100 DTXSID80796898 DTXSID00334973 DTXSID90361091 DTXSID20772732 DTXSID90778226 DTXSID70429981 DTXSID70170901 DTXSID20148711 DTXSID10144702 DTXSID90306583 DTXSID20429496 DTXSID10243825 DTXSID00439836
DTXSID30299248	DTXSID60513303 DTXSID50717853 DTXSID90878391 DTXSID60568979 DTXSID80537748 DTXSID50415185 DTXSID50765076 DTXSID00644721 DTXSID30168889 DTXSID60164591 DTXSID20187685 DTXSID50597374 DTXSID60316119 DTXSID40644720 DTXSID10852254 DTXSID20740350 DTXSID80481035 DTXSID20477654 DTXSID10483421 DTXSID60506134
DTXSID40643056	DTXSID00372693 DTXSID90204898 DTXSID30644799 DTXSID90758184 DTXSID40488782 DTXSID30208092 DTXSID80643055 DTXSID80817810 DTXSID80642801 DTXSID60461739 DTXSID10702503 DTXSID10496379 DTXSID80744011 DTXSID80579320 DTXSID10800619 DTXSID70740108 DTXSID10352688 DTXSID00644640 DTXSID50153510 DTXSID60288322
DTXSID70872054	DTXSID50885288 DTXSID80559864 DTXSID10421782 DTXSID80741262 DTXSID40324398 DTXSID70461427 DTXSID00532351 DTXSID70675825 DTXSID30184923 DTXSID30305131 DTXSID40622669 DTXSID80144431 DTXSID00517547 DTXSID60463915 DTXSID60235917 DTXSID10673608 DTXSID80517525 DTXSID70648892 DTXSID30449403 DTXSID10817808
DTXSID20564497	DTXSID50404094 DTXSID50521710 DTXSID50846637 DTXSID30504622 DTXSID40162974 DTXSID90770700 DTXSID60713487 DTXSID20503462 DTXSID70552708 DTXSID70331873 DTXSID70841649 DTXSID30174460 DTXSID30287261 DTXSID80325208 DTXSID50536400 DTXSID80323007 DTXSID20424744 DTXSID00595840 DTXSID30836298 DTXSID30878390
DTXSID70523236	DTXSID60309783 DTXSID10780826 DTXSID70580440 DTXSID80655294 DTXSID20161526 DTXSID70471324 DTXSID00234520 DTXSID80438302 DTXSID7063180 DTXSID50774825 DTXSID10424591 DTXSID80685455 DTXSID30521278 DTXSID50323059 DTXSID20378031 DTXSID60489832 DTXSID00355820 DTXSID80540030 DTXSID60294261 DTXSID40336673
DTXSID50366567	DTXSID60688606 DTXSID00580933 DTXSID10810531 DTXSID10433825 DTXSID20574596 DTXSID60761983 DTXSID20787169 DTXSID40688609 DTXSID70185919 DTXSID30689781 DTXSID50769579 DTXSID00492643 DTXSID7045158 DTXSID00687794 DTXSID50575536 DTXSID30415168 DTXSID30184842 DTXSID20492721 DTXSID10157933 DTXSID10551518
DTXSID10350881	DTXSID40467037 DTXSID30283586 DTXSID60687634 DTXSID60405294 DTXSID90751392 DTXSID20379528 DTXSID00620964 DTXSID20403731 DTXSID30537798 DTXSID40384538 DTXSID50687608 DTXSID10419124 DTXSID10175798 DTXSID10795016 DTXSID50697909 DTXSID40154536 DTXSID30291242 DTXSID70690316 DTXSID10496470 DTXSID60607418
DTXSID70856798	DTXSID10483421 DTXSID40644381 DTXSID30168889 DTXSID50765076 DTXSID20753708 DTXSID00831179 DTXSID60568979 DTXSID50727093 DTXSID50415185 DTXSID20820308 DTXSID50791537 DTXSID90878391 DTXSID00644827 DTXSID40644720 DTXSID50292392 DTXSID10852254 DTXSID50717853 DTXSID6069610 DTXSID50211902 DTXSID20187685
DTXSID00370038	DTXSID60808549 DTXSID60517548 DTXSID70433624 DTXSID00878620 DTXSID30200990 DTXSID50608136 DTXSID80671358 DTXSID80616229 DTXSID0058512 DTXSID70808550 DTXSID10737517 DTXSID40517526 DTXSID70208450 DTXSID40208563 DTXSID80144698 DTXSID80770532 DTXSID80220845 DTXSID30675705 DTXSID40216128 DTXSID50829309
DTXSID50730123	DTXSID50714802 DTXSID80544356 DTXSID60218725 DTXSID00490129 DTXSID80153967 DTXSID10792742 DTXSID00210501 DTXSID70888559 DTXSID80755384 DTXSID90801063 DTXSID50216932 DTXSID20175764 DTXSID00232006 DTXSID70820974 DTXSID60818209 DTXSID00641715 DTXSID70644793 DTXSID70353616 DTXSID40701089 DTXSID80709261
DTXSID20517403	DTXSID00691179 DTXSID00691270 DTXSID50353710 DTXSID40555887 DTXSID00686227 DTXSID70629005 DTXSID20354491 DTXSID60161661 DTXSID30775234 DTXSID20706875 DTXSID40417613 DTXSID20749989 DTXSID20406383 DTXSID00778136 DTXSID10510185 DTXSID10742787 DTXSID10763917 DTXSID70684755 DTXSID20302811 DTXSID50436330
DTXSID20622804	DTXSID10773359 DTXSID40761507 DTXSID00503263 DTXSID30603528 DTXSID70350483 DTXSID10644434 DTXSID60506538 DTXSID40748318 DTXSID70644430 DTXSID20181880 DTXSID90178500 DTXSID60507843 DTXSID70878218 DTXSID40279677 DTXSID80171767 DTXSID90644831 DTXSID40174496 DTXSID90799931 DTXSID40785001 DTXSID80801471
DTXSID40685219	DTXSID20205691 DTXSID10487909 DTXSID90594988 DTXSID30643222 DTXSID40638725 DTXSID40816622 DTXSID50850234 DTXSID30576122 DTXSID00183504 DTXSID80525529 DTXSID60644065 DTXSID40795423 DTXSID80286845 DTXSID30309038 DTXSID10392766 DTXSID20306975 DTXSID80466322 DTXSID50369013 DTXSID10844154 DTXSID60148093
DTXSID90315211	DTXSID80580350 DTXSID90604273 DTXSID80697634 DTXSID80875036 DTXSID50714983 DTXSID90341272 DTXSID20555047 DTXSID90417229 DTXSID30314364 DTXSID40722133 DTXSID00706873 DTXSID40878200 DTXSID70754760 DTXSID60782895 DTXSID50493286 DTXSID10296199 DTXSID60359829 DTXSID90592823 DTXSID80753062 DTXSID10617249
DTXSID30297128	DTXSID00750573 DTXSID30586064 DTXSID90243101 DTXSID80689099 DTXSID70151235 DTXSID20318699 DTXSID10320044 DTXSID30418194 DTXSID00690263 DTXSID60785861 DTXSID60352113 DTXSID50688190 DTXSID30357670 DTXSID70691666 DTXSID60632780 DTXSID80812466 DTXSID20769687 DTXSID50886831 DTXSID50836831 DTXSID40410129
DTXSID70210891	DTXSID30711379 DTXSID80568512 DTXSID10471161 DTXSID90740807 DTXSID40654546 DTXSID30683204 DTXSID30281340 DTXSID20844286 DTXSID70436554 DTXSID10429925 DTXSID00729143 DTXSID20711969 DTXSID70303717 DTXSID10449820 DTXSID40541260 DTXSID00835192 DTXSID80452684 DTXSID90176263 DTXSID10485405 DTXSID40346232
DTXSID90842092	DTXSID30788420 DTXSID00878529 DTXSID90745332 DTXSID40765383 DTXSID80699375 DTXSID10887208 DTXSID80721665 DTXSID6069581 DTXSID50215602 DTXSID30677961 DTXSID40767928 DTXSID30392905 DTXSID10878530 DTXSID50875285 DTXSID80320713 DTXSID50180902 DTXSID70453246 DTXSID20317723 DTXSID70712885 DTXSID20793785
DTXSID20282568	DTXSID1059731 DTXSID60211791 DTXSID70297662 DTXSID50475340 DTXSID30313231 DTXSID00469158 DTXSID40280869 DTXSID40412340 DTXSID60307002 DTXSID10604912 DTXSID50533919 DTXSID30559036 DTXSID90685289 DTXSID90494934 DTXSID40806326 DTXSID70431680 DTXSID50631000 DTXSID50286559 DTXSID90617646 DTXSID20803999
DTXSID50659062	DTXSID20428646 DTXSID00800289 DTXSID70645104 DTXSID90146229 DTXSID50748304 DTXSID80768898 DTXSID80296949 DTXSID80843876 DTXSID50348565 DTXSID00520874 DTXSID30301693 DTXSID70613520 DTXSID10351575 DTXSID90240413 DTXSID70581578 DTXSID10317196 DTXSID10874936 DTXSID40604869 DTXSID90315039 DTXSID20469296
DTXSID80641319	DTXSID90815822 DTXSID4070291 DTXSID70431680 DTXSID30806496 DTXSID40412340 DTXSID90423022 DTXSID00428861 DTXSID30776928 DTXSID20437657 DTXSID80685713 DTXSID20803999 DTXSID20395026 DTXSID20604322 DTXSID10148609 DTXSID50486759 DTXSID90685289 DTXSID50809424 DTXSID90474190 DTXSID10559998 DTXSID60239319
DTXSID50373892	DTXSID40532597 DTXSID00379900 DTXSID70823046 DTXSID00750093 DTXSID10679302 DTXSID60416865 DTXSID00673475 DTXSID40308653 DTXSID50683201 DTXSID50242195 DTXSID40185880 DTXSID20416265 DTXSID90156025 DTXSID80407472 DTXSID20355221 DTXSID90594347 DTXSID90517071 DTXSID30345799 DTXSID60317065 DTXSID70448955
DTXSID10475366	DTXSID60887394 DTXSID30196884 DTXSID80534858 DTXSID00809055 DTXSID50644877 DTXSID50195516 DTXSID50212454 DTXSID90856497 DTXSID10458119 DTXSID00478740 DTXSID50331194 DTXSID70578761 DTXSID60634784 DTXSID60533248 DTXSID30644613 DTXSID70855145 DTXSID50679649 DTXSID60643018 DTXSID90811521 DTXSID80321806
DTXSID10351939	DTXSID40312871 DTXSID70756406 DTXSID00744578 DTXSID50351458 DTXSID40816142 DTXSID80838601 DTXSID90538428 DTXSID10681783 DTXSID00598235 DTXSID40173186 DTXSID40807535 DTXSID50555636 DTXSID50549136 DTXSID40202864 DTXSID90577135 DTXSID70546465 DTXSID00423513 DTXSID60299433 DTXSID20640644 DTXSID30319511
DTXSID50210011	DTXSID20627930 DTXSID30401708 DTXSID80508150 DTXSID80840168 DTXSID40440744 DTXSID40762054 DTXSID50636398 DTXSID20317066 DTXSID40432184 DTXSID00809777 DTXSID50863203 DTXSID90169054 DTXSID10879961 DTXSID20879937 DTXSID10504882 DTXSID10766100 DTXSID60578619 DTXSID30685061 DTXSID70387395 DTXSID40488227
DTXSID20574617	DTXSID40523389 DTXSID40319481 DTXSID80323007 DTXSID70614370 DTXSID30647048 DTXSID10274937 DTXSID30719330 DTXSID70194546 DTXSID30624238 DTXSID60641953 DTXSID90388687 DTXSID60194732 DTXSID20621918 DTXSID50846637 DTXSID50828953 DTXSID50404094 DTXSID00595840 DTXSID50528108 DTXSID20639497 DTXSID60698306
DTXSID30318463	DTXSID00351463 DTXSID40152193 DTXSID40701089 DTXSID80198797 DTXSID40169564 DTXSID10385835 DTXSID10398066 DTXSID70888559 DTXSID20832628 DTXSID10461688 DTXSID80441876 DTXSID20175764 DTXSID00210501 DTXSID00816042 DTXSID50520804 DTXSID30460315 DTXSID00533348 DTXSID80554339 DTXSID20810805 DTXSID90474650
DTXSID40856028	DTXSID20886646 DTXSID40524513 DTXSID10355053 DTXSID90566241 DTXSID60456948 DTXSID00555287 DTXSID50804459 DTXSID10487222 DTXSID90366667 DTXSID30448234 DTXSID90502422 DTXSID40488601 DTXSID90243166 DTXSID50644817 DTXSID30279202 DTXSID70346629 DTXSID20204124 DTXSID20465435 DTXSID50325659 DTXSID60581683
DTXSID70670158	DTXSID20498627 DTXSID80821710 DTXSID00575783 DTXSID90728761 DTXSID20462520 DTXSID20566370 DTXSID90508025 DTXSID40581909 DTXSID20805650 DTXSID80761445 DTXSID00471291 DTXSID00728116 DTXSID70584867 DTXSID60317464 DTXSID60770358 DTXSID10181374 DTXSID60629170 DTXSID30506909 DTXSID30393952 DTXSID10514421
DTXSID20683132	DTXSID80225779 DTXSID60754138 DTXSID40299350 DTXSID60592390 DTXSID40842345 DTXSID60514315 DTXSID50325497 DTXSID50573133 DTXSID00510396 DTXSID50677862 DTXSID50742963 DTXSID70523079 DTXSID50324566 DTXSID70519179 DTXSID50326969 DTXSID70690750 DTXSID30157374 DTXSID40659591 DTXSID50371353 DTXSID3020754
DTXSID80467773	DTXSID10313734 DTXSID70165478 DTXSID60697031 DTXSID10225484 DTXSID5072935 DTXSID10489564 DTXSID60477895 DTXSID60392812 DTXSID10477108 DTXSID60278021 DTXSID40475354 DTXSID60873752 DTXSID60367747 DTXSID30847748 DTXSID00799144 DTXSID10818476 DTXSID80314117 DTXSID80878209 DTXSID60425311 DTXSID10648417
DTXSID70584867	DTXSID90508025 DTXSID30506909 DTXSID90728761 DTXSID60317464 DTXSID30393952 DTXSID70595195 DTXSID60629170 DTXSID00575783 DTXSID10278955 DTXSID00728116 DTXSID80821710 DTXSID10514421 DTXSID60600500 DTXSID80343149 DTXSID70676918 DTXSID10181374 DTXSID00706010 DTXSID70674116 DTXSID80761445 DTXSID60770358
DTXSID40723105	DTXSID30392905 DTXSID90529270 DTXSID90720846 DTXSID10311396 DTXSID70800559 DTXSID50517517 DTXSID2048666 DTXSID50149130 DTXSID50215602 DTXSID90752001 DTXSID20795901 DTXSID90786104 DTXSID90745332 DTXSID2048325 DTXSID90221969 DTXSID80275436 DTXSID70453246 DTXSID80770532 DTXSID60327629 DTXSID40764750
DTXSID30795715	DTXSID00548896 DTXSID80583129 DTXSID60216322 DTXSID40152870 DTXSID40378735 DTXSID80690786 DTXSID40708336 DTXSID70560489 DTXSID30696930 DTXSID50431901 DTXSID60834005 DTXSID00403996 DTXSID60711680 DTXSID90208639 DTXSID40416929 DTXSID60615139 DTXSID40813237 DTXSID30403808 DTXSID6058215 DTXSID40669594
DTXSID00316476	DTXSID90652436 DTXSID90647105 DTXSID30313211 DTXSID80363049 DTXSID0033332 DTXSID00165901 DTXSID1058183 DTXSID20327943 DTXSID10238690 DTXSID60165624 DTXSID80742436 DTXSID20309163 DTXSID7047275 DTXSID60305129 DTXSID40349364 DTXSID80411352 DTXSID30163273 DTXSID20608567 DTXSID70215381 DTXSID90440198
DTXSID50324465	DTXSID10425321 DTXSID60831771 DTXSID30685066 DTXSID60569603 DTXSID20215230 DTXSID40319042 DTXSID70542386 DTXSID00421998 DTXSID30786724 DTXSID30443784 DTXSID40228024 DTXSID50693103 DTXSID80200102 DTXSID40341085 DTXSID50333279 DTXSID80479578 DTXSID60703767 DTXSID80509167 DTXSID30347253 DTXSID50538500
DTXSID00846783	DTXSID20810901 DTXSID1022764 DTXSID00635351 DTXSID70676135 DTXSID50229825 DTXSID30217442 DTXSID10430197 DTXSID90157395 DTXSID60569325 DTXSID80608907 DTXSID70407603 DTXSID70428616 DTXSID60692081 DTXSID00365323 DTXSID40639838 DTXSID20583643 DTXSID70423323 DTXSID20434727 DTXSID50205487 DTXSID90679481
DTXSID00615178	DTXSID40483853 DTXSID60688080 DTXSID30635980 DTXSID70163919 DTXSID90634833 DTXSID10718821 DTXSID40585801 DTXSID90476073 DTXSID30310563 DTXSID10721794 DTXSID10555056 DTXSID20668540 DTXSID80758052 DTXSID60653672 DTXSID20614825 DTXSID40593921 DTXSID00230840 DTXSID30699087 DTXSID20744737 DTXSID20705904
DTXSID10415101	DTXSID10781757 DTXSID30490571 DTXSID40841499 DTXSID30718646 DTXSID70277282 DTXSID70327079 DTXSID20294964 DTXSID70744722 DTXSID70490313 DTXSID70580485 DTXSID00827335 DTXSID00364311 DTXSID30407306 DTXSID50658535 DTXSID70520240 DTXSID70557814 DTXSID00793501 DTXSID50634612 DTXSID70353838 DTXSID10627929
DTXSID80226786	DTXSID00283851 DTXSID40714179 DTXSID10306904 DTXSID20886580 DTXSID30770103 DTXSID8074075 DTXSID50494339 DTXSID80802387 DTXSID20547881 DTXSID80432986 DTXSID60224725 DTXSID70430911 DTXSID00875174 DTXSID10808615 DTXSID00328397 DTXSID80643853 DTXSID80647371 DTXSID90854973 DTXSID70170385 DTXSID80375006
DTXSID00833092	DTXSID20800726 DTXSID70841649 DTXSID20233297 DTXSID80233854 DTXSID30836298 DTXSID30174460 DTXSID80325208 DTXSID10820478 DTXSID10643629 DTXSID00607013 DTXSID20503462 DTXSID70409268 DTXSID70331873 DTXSID90474650 DTXSID10614930 DTXSID80158755 DTXSID20544198 DTXSID00395983 DTXSID90770700 DTXSID20655612
DTXSID70448955	DTXSID40684989 DTXSID60314256 DTXSID60317065 DTXSID30345799 DTXSID10679302 DTXSID40586439 DTXSID70449801 DTXSID60547825 DTXSID90361379 DTXSID90517071 DTXSID10704946 DTXSID60752659 DTXSID40692029 DTXSID60416865 DTXSID40679310 DTXSID40491170 DTXSID40491953 DTXSID30385690 DTXSID10690037 DTXSID50373892
DTXSID10175798	DTXSID20403731 DTXSID40372394 DTXSID00620964 DTXSID20319469 DTXSID70398527 DTXSID10795016 DTXSID40467037 DTXSID30688178 DTXSID60687634 DTXSID90347118 DTXSID60402768 DTXSID40384538 DTXSID2057946 DTXSID00365323 DTXSID10350881 DTXSID40366495 DTXSID90692771 DTXSID20605435 DTXSID30537798 DTXSID10496470
DTXSID40208563	DTXSID00878620 DTXSID80671358 DTXSID20643519 DTXSID70208450 DTXSID50829309 DTXSID70433624 DTXSID30308723 DTXSID80789467 DTXSID40612540 DTXSID30763398 DTXSID30200990 DTXSID10737517 DTXSID80220845 DTXSID60517548 DTXSID40600043 DTXSID90153771 DTXSID60808549 DTXSID50712141 DTXSID80629793 DTXSID00370038
DTXSID70524889	DTXSID20484429 DTXSID90194543 DTXSID50741976 DTXSID60445514 DTXSID20644667 DTXSID50564445 DTXSID40577428 DTXSID70468012 DTXSID90767812 DTXSID60160139 DTXSID10849700 DTXSID00478740 DTXSID00352672 DTXSID60506134 DTXSID60316119 DTXSID30644719 DTXSID00398212 DTXSID50679649 DTXSID90242896 DTXSID60709269
DTXSID80791343	DTXSID20543080 DTXSID90145111 DTXSID80315705 DTXSID70589099 DTXSID30361055 DTXSID20687635 DTXSID90852313 DTXSID10201425 DTXSID20403751 DTXSID40462805 DTXSID80278028 DTXSID10856090 DTXSID20697810 DTXSID90598128 DTXSID90377531 DTXSID10690693 DTXSID00361587 DTXSID70708566 DTXSID60440529 DTXSID80688360
DTXSID90661841	DTXSID40163345 DTXSID60873934 DTXSID70854032 DTXSID00175308 DTXSID00661817 DTXSID60790995 DTXSID70301410 DTXSID20628402 DTXSID80217790 DTXSID80435896 DTXSID10847584 DTXSID70194228 DTXSID80436287 DTXSID70533991 DTXSID10746689 DTXSID20885750 DTXSID10827846 DTXSID50673001 DTXSID10836094 DTXSID30156206
DTXSID00296365	DTXSID40642827 DTXSID50683221 DTXSID90340285 DTXSID30187015 DTXSID00354171 DTXSID90596629 DTXSID60581683 DTXSID50199872 DTXSID20839915 DTXSID90366667 DTXSID00184556 DTXSID50219983 DTXSID70818311 DTXSID10558047 DTXSID30838737 DTXSID20358833 DTXSID20809875 DTXSID60809874 DTXSID60224306 DTXSID70146540
DTXSID20834728	DTXSID10688893 DTXSID80360452 DTXSID70717951 DTXSID00669590 DTXSID50362488 DTXSID20308959 DTXSID40669599 DTXSID50350885 DTXSID10689062 DTXSID40851290 DTXSID80521586 DTXSID40669594 DTXSID90403768 DTXSID50793298 DTXSID60615139 DTXSID40183881 DTXSID40688861 DTXSID30687429 DTXSID30285924 DTXSID00225973
DTXSID00520874	DTXSID80768898 DTXSID60157706 DTXSID00800289 DTXSID90146229 DTXSID60608864 DTXSID60836327 DTXSID50348565 DTXSID70171256 DTXSID20387587 DTXSID40176733 DTXSID40282626 DTXSID00628046 DTXSID10784602 DTXSID20428646 DTXSID50659062 DTXSID70645104 DTXSID10349816 DTXSID50748304 DTXSID70581578 DTXSID50792403
DTXSID10527258	DTXSID10503193 DTXSID90154708 DTXSID20809653 DTXSID70429441 DTXSID00286261 DTXSID40845871 DTXSID40315468 DTXSID60628168 DTXSID20798432 DTXSID20273996 DTXSID70315714 DTXSID80319804 DTXSID50817201 DTXSID50831301 DTXSID70292152 DTXSID60739001 DTXSID80440425 DTXSID50531733 DTXSID30740826 DTXSID20297470
DTXSID60205059	DTXSID00310893 DTXSID60737289 DTXSID7040158 DTXSID80715387 DTXSID40462007 DTXSID80319763 DTXSID80807852 DTXSID40751605 DTXSID70503391 DTXSID50520304 DTXSID10577374 DTXSID00621638 DTXSID80194633 DTXSID40183149 DTXSID00522318 DTXSID70190548 DTXSID80361646 DTXSID20468022 DTXSID60209158 DTXSID40312290
DTXSID80800000	DTXSID30152586 DTXSID00840004 DTXSID50659603 DTXSID00433319 DTXSID80293958 DTXSID80155986 DTXSID60581729 DTXSID70389278 DTXSID80410325 DTXSID90223928 DTXSID20875333 DTXSID10412453 DTXSID10436098 DTXSID3061928 DTXSID10560327 DTXSID90151979 DTXSID90790307 DTXSID80322479 DTXSID7065045 DTXSID50746981
DTXSID80199921	DTXSID6057744 DTXSID60333200 DTXSID20416260 DTXSID80640988 DTXSID50669449 DTXSID10379592 DTXSID90486051 DTXSID70350266 DTXSID40164251 DTXSID00202027 DTXSID90689762 DTXSID60478226 DTXSID40364870 DTXSID40810827 DTXSID60633353 DTXSID40406764 DTXSID70737639 DTXSID40430827 DTXSID10687043 DTXSID90590920
DTXSID90472651	DTXSID70687802 DTXSID70416159 DTXSID50407222 DTXSID90741915 DTXSID20199400 DTXSID40319103 DTXSID10578765 DTXSID90876776 DTXSID20479557 DTXSID30575514 DTXSID90728185 DTXSID10390565 DTXSID20681234 DTXSID20326572 DTXSID70743518 DTXSID10159593 DTXSID10289526 DTXSID20511305 DTXSID70808070 DTXSID30366722
DTXSID80597120	DTXSID20606068 DTXSID60226320 DTXSID30308329 DTXSID60764575 DTXSID10678239 DTXSID00167288 DTXSID00612162 DTXSID5068071 DTXSID90243383 DTXSID10888376 DTXSID60486765 DTXSID00241274 DTXSID00818440 DTXSID40712130 DTXSID10218270 DTXSID0045880 DTXSID10465247 DTXSID00292140 DTXSID30743271 DTXSID80661451
DTXSID70461427	DTXSID60463915 DTXSID50885288 DTXSID70648892 DTXSID10421782 DTXSID80637959 DTXSID90878235 DTXSID70872054 DTXSID80559864 DTXSID60235917 DTXSID50198567 DTXSID80671398 DTXSID80636725 DTXSID80741262 DTXSID80661451 DTXSID30449403 DTXSID10694035 DTXSID10439423 DTXSID20720410 DTXSID40622669 DTXSID70675825
DTXSID60288322	DTXSID30703077 DTXSID80171767 DTXSID90644619 DTXSID20181880 DTXSID20571429 DTXSID80801471 DTXSID90644831 DTXSID60788039 DTXSID40488782 DTXSID90178500 DTXSID10496379 DTXSID80817810 DTXSID70644672 DTXSID90204898 DTXSID60419255 DTXSID50153510 DTXSID80643055 DTXSID10644434 DTXSID10702503 DTXSID40643056
DTXSID30542165	DTXSID50308765 DTXSID50621941 DTXSID8061139 DTXSID90631564 DTXSID50228853 DTXSID40323967 DTXSID8021191 DTXSID10215143 DTXSID40724692 DTXSID70222712 DTXSID40503545 DTXSID90801604 DTXSID20728779 DTXSID80397384 DTXSID30606751 DTXSID30741035 DTXSID10788600 DTXSID20721326 DTXSID40796339 DTXSID00296729
DTXSID40153428	DTXSID40386310 DTXSID80468104 DTXSID00658808 DTXSID60189289 DTXSID70195432 DTXSID40598976 DTXSID70301819 DTXSID40286765 DTXSID60357764 DTXSID20645058 DTXSID10442856 DTXSID10385673 DTXSID00276965 DTXSID80363084 DTXSID30182000 DTXSID60758590 DTXSID80796550 DTXSID10477860 DTXSID50706500 DTXSID50481441
DTXSID0057960	DTXSID90836299 DTXSID10477108 DTXSID70178462 DTXSID10225484 DTXSID60392812 DTXSID60596555 DTXSID20284229 DTXSID40300839 DTXSID90891065 DTXSID10673608 DTXSID10648417 DTXSID60278021 DTXSID60697031 DTXSID80467773 DTXSID40159687 DTXSID10313734 DTXSID20445570 DTXSID60802188 DTXSID80180718 DTXSID10293805
DTXSID00457050	DTXSID80163061 DTXSID90632374 DTXSID00300118 DTXSID30727319 DTXSID10643705 DTXSID40313585 DTXSID4066179 DTXSID60456761 DTXSID4057972 DTXSID40329747 DTXSID80815114 DTXSID70645043 DTXSID40834402 DTXSID50437625 DTXSID30652470 DTXSID90443220 DTXSID10383053 DTXSID00369487 DTXSID50234479 DTXSID60643255
