"","DIM1","DIM2"
"DTXSID00375826",-0.479242753468878,3.16476722239146
"DTXSID80685399",-0.443597975854141,1.36654899104869
"DTXSID20830624",-0.46172406177343,-0.259322023170655
"DTXSID70452532",-0.444069929215108,-0.866039331620317
"DTXSID70430618",-0.537234582564578,-0.270971950751286
"DTXSID60833119",-0.537109777559718,-7.20502975949002
"DTXSID30654898",-0.47407714588502,0.805205794459299
"DTXSID90242598",-0.453763896164827,0.870337232649386
"DTXSID80485058",-0.520057979570903,-6.50929828252848
"DTXSID60486144",-0.450587780388868,2.15379414216871
"DTXSID30642053",-0.460258616902493,-3.26594033304298
"DTXSID80629258",-0.475542843656449,4.36461220808488
"DTXSID40638063",-0.519664348382296,-1.62096277552661
"DTXSID10555475",-0.497515987888354,-0.538259502278675
"DTXSID50741754",-0.504151476159221,1.83402937682817
"DTXSID00536172",-0.497282838500995,4.98519831965825
"DTXSID00799528",-0.513166925928849,2.04324830446504
"DTXSID50433940",-0.481768653649716,-1.85916187093193
"DTXSID80744697",-0.498241670820797,0.208420135725776
"DTXSID70524324",-0.52562280898052,2.85465486034152
"DTXSID90610394",-0.507715039204986,2.44424415469777
"DTXSID50377012",-0.504361011677091,1.46102133154066
"DTXSID90652279",-0.469139867410164,-2.80967800101307
"DTXSID50213966",-0.457666168280946,-3.74896090758162
"DTXSID60796316",-0.500989604512967,-1.66793516785018
"DTXSID10796664",-0.491857059778059,1.05370755979059
"DTXSID20559181",-0.454015481354312,-1.93854351209761
"DTXSID00519420",-0.519003661314263,2.3584427173873
"DTXSID60349846",-0.532958419972356,-2.31753014082753
"DTXSID40645636",-0.523607728790804,0.196322336557712
"DTXSID40771161",-0.524807100750204,-0.733235339452602
"DTXSID40165526",-0.494365615309831,0.028467732389888
"DTXSID50703236",-0.506466583008622,1.07715072106095
"DTXSID40576330",-0.516548418562761,3.39558691262782
"DTXSID8072584",-0.499007113228354,2.26343995100349
"DTXSID20185545",-0.438882142225419,0.837876611927305
"DTXSID50773070",-0.464558656683869,-1.26728076788994
"DTXSID40640404",-0.514644844920887,2.84596724532589
"DTXSID10742661",-0.444516404581636,-0.052873797738544
"DTXSID90191294",-0.459447429370632,4.01753411262826
"DTXSID20773800",-0.536603024440423,-3.5083958823318
"DTXSID50511535",-0.449351031762366,-6.27743528311794
"DTXSID10159472",-0.480895368203264,3.20106777628418
"DTXSID30348306",-0.442293339612511,2.83622990935447
"DTXSID50292993",-0.459259172803727,0.386764742097875
"DTXSID60745182",-0.495603441667866,0.613846519322191
"DTXSID00718830",-0.456184274516117,6.82729682809444
"DTXSID20744934",-0.473394442267116,4.09190825584667
"DTXSID20524450",-0.468332664266549,0.601977447692485
"DTXSID20386797",-0.530557758396337,1.81474913287546
"DTXSID10366543",-0.449647378746163,0.810734043438858
"DTXSID30426214",-0.478985704677228,0.384497098611073
"DTXSID40153701",-0.535087849760076,-1.82214624556021
"DTXSID40430448",-0.516274356935428,1.56296730243507
"DTXSID20670941",-0.472621352838006,1.60698739096951
"DTXSID20593227",-0.500294321504756,1.41289983256908
"DTXSID00405470",-0.473046889970142,0.575264778282309
"DTXSID80277975",-0.444933862271707,1.63115711975262
"DTXSID30321336",-0.508759998930045,0.810741687639815
"DTXSID80214789",-0.500199695313232,-1.14523307367783
"DTXSID10729518",-0.447385222217632,1.75425088494347
"DTXSID20384278",-0.506578407093049,0.0758025614974641
"DTXSID60545967",-0.443028468687133,-1.26303994846702
"DTXSID90800293",-0.476646111214408,-2.1280627935913
"DTXSID80735949",-0.472575610643302,2.53145278070018
"DTXSID30739573",-0.486230651836026,-1.62478505423315
"DTXSID70636456",-0.459862543578378,-2.94486040817911
"DTXSID70543434",-0.495102321235801,2.00047674320437
"DTXSID70438255",-0.477349852792221,2.47535220267333
"DTXSID60548054",-0.506598663644189,-1.41330889981612
"DTXSID00562299",-0.441853217597112,0.855544603899534
"DTXSID30765493",-0.504875241097202,-6.26834857866859
"DTXSID70154781",-0.523212778914089,3.72452496229651
"DTXSID50589597",-0.496884784161848,4.53130875663098
"DTXSID80877252",-0.518149047799519,-1.41598433708198
"DTXSID30376922",-0.515503804420244,-0.506744573592227
"DTXSID70639922",-0.500528409450598,-2.31141254172104
"DTXSID50164787",-0.484848287860869,2.75844216416597
"DTXSID20758910",-0.498069619900725,0.463452251170439
"DTXSID30878234",-0.460035757692864,-3.12122642713147
"DTXSID80574451",-0.45597581128894,1.05606152984699
"DTXSID80489713",-0.446487863386797,-1.19156674401282
"DTXSID50758165",-0.472076001437929,-2.7048325282926
"DTXSID80620543",-0.451156447209116,-7.1587534280159
"DTXSID30441821",-0.49915069920268,1.23703505622641
"DTXSID50307495",-0.533941680266624,2.26684150834557
"DTXSID20817733",-0.468265755815846,-0.531515009276816
"DTXSID90454391",-0.469732957988498,1.17099969441702
"DTXSID90334301",-0.533000178585238,0.261458370623309
"DTXSID90154107",-0.485075504962908,0.897815399789533
"DTXSID30323294",-0.449379533494589,-4.83977711574011
"DTXSID40322814",-0.49557134555936,0.676645468993576
"DTXSID20518399",-0.52508815656827,4.58129514453963
"DTXSID20518071",-0.530834847598704,-2.34403201147082
"DTXSID20155203",-0.456339047127715,0.484022507954054
"DTXSID60453972",-0.459647454233641,-6.21754249998024
"DTXSID2040579",-0.465073406049271,-1.98970194763368
"DTXSID10329734",-0.48050512701908,-2.65261809419885
"DTXSID30614093",-0.513337600288782,-5.05402150273152
"DTXSID20682706",-0.518164437409552,3.68957910054949
"DTXSID30470510",-0.479831587144774,-4.854123328766
"DTXSID90238714",-0.512520132726031,3.54825612824414
"DTXSID70472472",-0.46327814243147,-5.4413398055664
"DTXSID50292418",-0.442323819870425,6.932213901122
"DTXSID80846221",-0.492236997717113,0.186450303013304
"DTXSID90535639",-0.499836575788373,-3.78012476346466
"DTXSID90369214",-0.447743605950855,0.00382815921729988
"DTXSID50222715",-0.474854806891143,-5.39329680553162
"DTXSID00622029",-0.455989524513359,-1.68978021644557
"DTXSID40571623",-0.492680418881517,1.6829454506355
"DTXSID30471264",-0.482123096136531,-1.27148997504887
"DTXSID20767188",-0.514750106272034,-7.21628577724492
"DTXSID60763220",-0.46206072225251,1.00352661504923
"DTXSID70689447",-0.522061053151464,4.47259135480072
"DTXSID30323052",-0.495757043862289,0.758329742719442
"DTXSID50444470",-0.512207400478572,1.17256290487357
"DTXSID90205683",-0.465175105548443,1.95465574283426
"DTXSID90536444",-0.457611482049364,-3.3347976288807
"DTXSID30305136",-0.508207807291819,1.17190357146917
"DTXSID00588914",-0.473661825203076,2.76633495993968
"DTXSID00588919",-0.532951636623071,5.07583021145042
"DTXSID30211102",-0.49422460583984,-3.08128508008698
"DTXSID70200358",-0.521839150134531,2.78594559370074
"DTXSID60808887",-0.448814145086935,3.52154721043854
"DTXSID10680993",-0.520368020474194,4.06921676747635
"DTXSID40195727",-0.496310089658997,3.53569689344316
"DTXSID00322976",-0.530158002881642,0.364262378259185
"DTXSID30641208",-0.520125746180436,0.982394194118925
"DTXSID60311346",-0.475354309044923,-9.68131553533551
"DTXSID80396872",-0.500503164748643,4.12238936733494
"DTXSID60697955",-0.491309959725312,-0.390540703607376
"DTXSID20794419",-0.491902954291184,1.05707650706691
"DTXSID4069636",-0.526500653270638,0.0241600936476725
"DTXSID10782502",-0.529058877428114,2.70204540210749
"DTXSID90352909",-0.454839718103559,4.1636666853715
"DTXSID40673373",-0.535487855675446,2.05759533242059
"DTXSID70670976",-0.502524047966294,1.29542991952686
"DTXSID80695675",-0.50233200369516,-0.796613105569379
"DTXSID00224128",-0.535875024106538,4.60603407862073
"DTXSID00489336",-0.533374171325758,-0.648697545704083
"DTXSID70718160",-0.536881416212222,-7.04766511425225
"DTXSID00793046",-0.528849883963831,2.47135648102412
"DTXSID00602523",-0.520481598680288,1.92525222839334
"DTXSID2051683",-0.507860533605734,-2.24945382804951
"DTXSID20319146",-0.446784566195124,0.133469408688525
"DTXSID80458868",-0.472422851740995,-0.562601037217479
"DTXSID50785976",-0.457779469987882,-1.89127374854082
"DTXSID50313894",-0.498745999599848,3.48718198918942
"DTXSID20752337",-0.451721928098862,3.65238599704004
"DTXSID20730857",-0.499091400926819,2.77934704205307
"DTXSID10782360",-0.444380478148054,0.83672846236785
"DTXSID10359213",-0.466307764497789,4.0685819163128
"DTXSID50672711",-0.526384375839973,3.14697668204262
"DTXSID7061352",-0.483477274026632,1.14707288665032
"DTXSID00684329",-0.465423578214265,4.9523841134294
"DTXSID50479742",-0.460733399567205,5.31234904851064
"DTXSID00728015",-0.463776349518575,-1.82330703638615
"DTXSID90812159",-0.484043961288305,-1.78139956825482
"DTXSID30418038",-0.485550110290709,-3.85032997592936
"DTXSID90774682",-0.535829967884845,-4.79973736423241
"DTXSID60225419",-0.509670747181307,-0.0540763376886705
"DTXSID30190443",-0.487099433118744,-2.76883948502937
"DTXSID50599999",-0.524878666974035,1.78820588173167
"DTXSID50730981",-0.489544735226204,-1.32380379598582
"DTXSID30337957",-0.534826934679812,-8.80565168720889
"DTXSID00811294",-0.479804490330151,-0.0951336985669673
"DTXSID50592304",-0.534950830382047,-0.569808484357177
"DTXSID00204304",-0.460606276151594,-2.79773868947815
"DTXSID90585952",-0.52202127226944,-2.48070437113411
"DTXSID90585957",-0.464759303742898,-5.43279988444343
"DTXSID50401700",-0.509649300345445,2.80808654418597
"DTXSID50655701",-0.491322675508736,0.403000438993165
"DTXSID50696977",-0.44909753144936,0.00248898591623275
"DTXSID70807023",-0.487423421794164,-3.44861011514841
"DTXSID50325356",-0.472026474256748,0.817671035846927
"DTXSID80517368",-0.48702772042251,3.18651435661066
"DTXSID40282040",-0.471534850255623,0.632189454827809
"DTXSID00893570",-0.509809221743523,-2.77354962630868
"DTXSID80336339",-0.444604034843903,-1.51736480455879
"DTXSID10830193",-0.517465435500539,-2.97111131595771
"DTXSID30568325",-0.519328223730321,-0.20032707855073
"DTXSID00301403",-0.523249420332101,2.76299192533022
"DTXSID00632587",-0.531526716943808,-5.68756487854041
"DTXSID90335151",-0.489788798180597,1.58998155675714
"DTXSID40535866",-0.462560453628956,-0.145113759481067
"DTXSID00366097",-0.443737461394718,-6.00478975001337
"DTXSID90650412",-0.455296362531055,6.45204183766808
"DTXSID30586281",-0.456335680917068,-2.41503855073301
"DTXSID30352165",-0.51511513089242,4.07830385058689
"DTXSID00401139",-0.453735681880893,1.91437173561967
"DTXSID00418525",-0.534870321127192,-1.33775557397395
"DTXSID60877836",-0.45723731845429,-0.913900375483109
"DTXSID90201180",-0.472558954949728,-0.314972943507334
"DTXSID00592253",-0.49616748449907,-3.79552515779118
"DTXSID60546813",-0.484164945318481,1.88148347486487
"DTXSID00527702",-0.442389827958552,1.60429011243216
"DTXSID30896110",-0.449829068579321,3.12686835304989
"DTXSID40803173",-0.523298349741046,-4.88434779518032
"DTXSID70873642",-0.465787380091648,-7.34517334237908
"DTXSID70646353",-0.45148936874606,6.22575006089039
"DTXSID70461265",-0.521140383230766,3.2122017951708
"DTXSID50695081",-0.457285858467191,0.779429266874195
"DTXSID70228996",-0.506443035709527,-1.64173915782127
"DTXSID00642207",-0.456982366880163,-0.413127843673105
"DTXSID60501088",-0.45081609644259,-0.649841525586544
"DTXSID70448899",-0.469505633369696,3.18303502432535
"DTXSID60775025",-0.475858344012574,-0.161383404430079
"DTXSID90341156",-0.464771362957345,0.991912873370609
"DTXSID60759128",-0.450138783078031,4.32969402890596
"DTXSID50838830",-0.447211776658564,2.8300838932623
"DTXSID90490173",-0.529610713049444,2.81167725550328
"DTXSID60394134",-0.443938871737462,-1.37766175065888
"DTXSID50228954",-0.448039944243088,1.88551482758882
"DTXSID10659008",-0.448704583212358,1.83376667019236
"DTXSID50461465",-0.488038373911998,1.710722553563
"DTXSID20367985",-0.510576367235334,-0.794333296906525
"DTXSID50709218",-0.487794707956095,1.89558078355845
"DTXSID80224060",-0.467024976790994,-1.06980581356583
"DTXSID70762486",-0.453302569186196,3.18700338957984
"DTXSID80340476",-0.456501697580637,4.05499585416375
"DTXSID90360544",-0.464786939952529,-2.18784505933114
"DTXSID40842527",-0.530477536519548,-1.8640213456015
"DTXSID80815235",-0.529538864809965,-0.807263421046349
"DTXSID10505172",-0.453741973484851,-2.12827058735681
"DTXSID10632336",-0.535848451670857,-0.848232508564951
"DTXSID60389646",-0.452130537666804,0.148737752746791
"DTXSID10525113",-0.517836158217705,-0.564842454173785
"DTXSID20398552",-0.44380054813358,0.466574699401933
"DTXSID70785099",-0.537297980666363,2.74254584332716
"DTXSID30707050",-0.520919274931672,-10.4810138065855
"DTXSID70527294",-0.516730316886073,5.24994328766755
"DTXSID50193739",-0.468738015459163,-0.220071796899117
"DTXSID50629083",-0.479703260473721,0.312354945516444
"DTXSID30404512",-0.498328967129475,-1.09622845412774
"DTXSID40339563",-0.470846210626482,0.453966627000893
"DTXSID80765009",-0.469260127608889,4.35281193239526
"DTXSID60701364",-0.528693923796654,3.15658691104831
"DTXSID00768017",-0.487621955852777,-4.51774503761121
"DTXSID40809953",-0.459961571104871,-3.58051197521432
"DTXSID00487291",-0.516290232976779,2.48979758390677
"DTXSID60548897",-0.476475764694005,4.66945129523421
"DTXSID40538857",-0.525575701313654,5.62426610591575
"DTXSID10595730",-0.489880100031971,-1.60498340456504
"DTXSID90386062",-0.488807327706389,-1.21493174174937
"DTXSID8061052",-0.505891415845509,-2.16800244955377
"DTXSID00657316",-0.472245501997217,3.88673823887572
"DTXSID70690578",-0.458192679546485,4.95330194200011
"DTXSID50349198",-0.537804924271923,0.572934182011229
"DTXSID40495532",-0.498861784500534,-0.0130044493769524
"DTXSID80673377",-0.502283790794787,2.98562140912742
"DTXSID30625861",-0.498352761188665,4.58611811366758
"DTXSID50520086",-0.496483530456326,-2.6004590300537
"DTXSID30501010",-0.50654031256473,1.75828771086218
"DTXSID30415007",-0.529108653352106,-1.61279727300316
"DTXSID60363527",-0.457569004391311,2.98781381171837
"DTXSID70556640",-0.479526849301038,-7.01011019475203
"DTXSID00581945",-0.446361560301311,-1.88060580341205
"DTXSID60535444",-0.51358724040875,-1.08751624038871
"DTXSID80461256",-0.517833210110713,1.50031090862516
"DTXSID00747261",-0.485957124543616,-8.94643612660912
"DTXSID40205794",-0.486563968355098,0.648249383717711
"DTXSID50384322",-0.512944701679584,4.57557722431757
"DTXSID00804560",-0.521631435487448,-2.11674807508255
"DTXSID90428714",-0.500018026335119,2.59742750506995
"DTXSID20743927",-0.442606216479381,1.38000346719454
"DTXSID30506661",-0.479540281902885,-2.51545677145534
"DTXSID90289206",-0.516251880596296,0.0382064699628861
"DTXSID80587788",-0.491613279302864,6.44651525991459
"DTXSID50838294",-0.536574935862829,-0.655607678555283
"DTXSID50602816",-0.462947724423187,-2.45005104688447
"DTXSID90757258",-0.507885505192796,-0.884435110265322
"DTXSID10386125",-0.525968709338327,-4.96069685665689
"DTXSID2042644",-0.526735713000565,-1.50685367065007
"DTXSID00453613",-0.463088932882508,3.15693328147716
"DTXSID10796563",-0.464976138472369,-3.81324022374064
"DTXSID40704999",-0.446355283797943,1.16234245190724
"DTXSID90545470",-0.463434746637662,-0.126866476274917
"DTXSID20727388",-0.533079295781356,-5.47280062966333
"DTXSID40521087",-0.476285647408728,1.70892522104578
"DTXSID70538466",-0.471507116568442,0.167892818759983
"DTXSID50700669",-0.451744923658713,-4.90183871615643
"DTXSID00304676",-0.445998964497202,-0.779606831522996
"DTXSID30770901",-0.469091230321848,2.46772845317146
"DTXSID10722488",-0.491482688414774,-1.56744508974259
"DTXSID80630763",-0.524731890016929,4.32887986387762
"DTXSID90389770",-0.487600706077821,-1.44355964746583
"DTXSID60236924",-0.487599974485882,4.23386611157322
"DTXSID90293343",-0.457969311931568,-0.42153828942738
"DTXSID30555376",-0.450045215855617,-4.92684092089468
"DTXSID70818391",-0.50518293520027,1.59034185707647
"DTXSID70546783",-0.531792782629313,-2.47029674250856
"DTXSID50159431",-0.486724556475971,0.589653445775409
"DTXSID30811762",-0.460722349954435,4.32144255256501
"DTXSID80833318",-0.451258870947497,-0.502377824498302
"DTXSID80809331",-0.448788310947319,1.32166769047838
"DTXSID60466562",-0.472407364263203,-2.38284508955851
"DTXSID30216359",-0.471906650383738,-1.23684227667773
"DTXSID30797330",-0.501787894582544,-1.8640577992915
"DTXSID20406949",-0.464019592749361,3.85897550938421
"DTXSID20189881",-0.517997169468964,-3.75472862827858
"DTXSID20170219",-0.45518667299817,-1.58055415184268
"DTXSID30823527",-0.45263764199004,2.38948449963056
"DTXSID30609106",-0.480376848977031,2.27750095436404
"DTXSID80649254",-0.460165246386563,3.55591705429322
"DTXSID10574040",-0.4449741929094,1.48810703535843
"DTXSID60442760",-0.484981815588527,-6.76931548969309
"DTXSID90820254",-0.528786231531607,4.44616662206757
"DTXSID40757667",-0.524246784224495,4.14369991550144
"DTXSID80588316",-0.459875098429226,-1.57781052773324
"DTXSID70466654",-0.443964660964456,2.6584425326481
"DTXSID80543703",-0.517856265118964,-1.47577321181974
"DTXSID50636176",-0.483311561583311,-4.56811997959199
"DTXSID30599851",-0.487639195552046,-1.10227843662299
"DTXSID80789720",-0.457983202435325,-0.857757609884277
"DTXSID70313159",-0.509453189589804,-3.61917855790468
"DTXSID10551437",-0.48627510822654,-2.22590781347255
"DTXSID6071829",-0.473032066327239,-3.38884535172878
"DTXSID70752847",-0.488036901254096,-4.4477974191379
"DTXSID50719635",-0.505880376056629,-2.86466034258002
"DTXSID1052583",-0.455823267140112,-8.41094020583432
"DTXSID70444659",-0.491639884458441,1.91281679143031
"DTXSID80380433",-0.488508854740004,2.9955908618747
"DTXSID80647917",-0.509046840526032,-0.147026215219996
"DTXSID50730441",-0.499372581202781,0.574094187394122
"DTXSID10352022",-0.464207775476045,2.08534096070083
"DTXSID50492133",-0.444815101367931,0.802925130928884
"DTXSID40754510",-0.507225231779691,-7.138197663013
"DTXSID30640812",-0.44717969847824,0.376536751919306
"DTXSID00739409",-0.532540985494539,-5.80638909787246
"DTXSID00826222",-0.473739566706663,4.31205173128472
"DTXSID60654427",-0.478547697581469,0.886521307142046
"DTXSID20633319",-0.500411525787817,-0.00605906183435628
"DTXSID20675017",-0.486421870692617,-0.416995898062012
"DTXSID30301476",-0.471809244923712,4.50285985028266
"DTXSID90663542",-0.534827961541607,1.38653689191599
"DTXSID40380116",-0.48833427393439,1.3411246066209
"DTXSID40380111",-0.462570179631885,2.8393108550674
"DTXSID70832032",-0.513355308937702,-1.7296868340454
"DTXSID80861732",-0.493795406159338,-8.64065705374179
"DTXSID90676354",-0.475943116119563,3.58153777087143
"DTXSID30716546",-0.480311046856576,-0.950012066577717
"DTXSID30473288",-0.465709836014813,-2.31011319010097
"DTXSID30424659",-0.484261550329698,3.31534915959035
"DTXSID30649567",-0.468612746319749,2.16544176077616
"DTXSID60389464",-0.534367336927978,-0.643042771941705
"DTXSID10444471",-0.477576112307612,-0.00583851162937887
"DTXSID10790228",-0.490621819761132,-8.60800005038132
"DTXSID60512811",-0.45057210199393,-2.24718765042326
"DTXSID5061249",-0.531460064845369,-0.242238671295019
"DTXSID40379969",-0.439710507297628,2.26726630996192
"DTXSID70496451",-0.488577663006671,0.561729138108699
"DTXSID40214902",-0.456038943152778,1.11609570739269
"DTXSID00280688",-0.530522573098134,-0.834247724166905
"DTXSID30788369",-0.487119521457999,-3.95726461446046
"DTXSID20816180",-0.525559473198549,0.712812880186205
"DTXSID20285837",-0.450554258847817,3.95428885556268
"DTXSID10729331",-0.464058936002996,5.77650825414558
"DTXSID50405228",-0.529034179838388,3.37155993623676
"DTXSID90143177",-0.469157781685025,4.3189723774799
"DTXSID10318749",-0.518513647145931,4.24905751023834
"DTXSID30825162",-0.509128291953775,0.558529910677584
"DTXSID40328073",-0.439860016145261,2.0976008261094
"DTXSID50380147",-0.439628310989258,2.74712020227488
"DTXSID00563382",-0.521134963507169,6.84915634093097
"DTXSID70632574",-0.520108240394563,-4.16896024600459
"DTXSID80741126",-0.467534826274762,-0.162213110757601
"DTXSID90826453",-0.529629412083426,4.53410207137981
"DTXSID20223077",-0.473406142253567,2.33980440865881
"DTXSID20313967",-0.489239851724571,2.2988732618949
"DTXSID20313962",-0.509682279997104,1.38849906469759
"DTXSID70531194",-0.44591543052315,0.80250241563002
"DTXSID50310262",-0.508548819233931,-3.7707372303877
"DTXSID50403567",-0.49116759303848,-2.2599620440387
"DTXSID40313525",-0.503188645952222,0.984471309365193
"DTXSID50188822",-0.500306648381771,-1.54556850060437
"DTXSID40756256",-0.439324621648289,-2.04726100210952
"DTXSID10327876",-0.472195148081481,-2.32054703258171
"DTXSID90195353",-0.488872013707155,0.738925497099722
"DTXSID50677428",-0.521671673272702,0.909302241127409
"DTXSID90489668",-0.443271498928244,1.46191158240348
"DTXSID20430264",-0.516914293351644,0.39789787527178
"DTXSID10312505",-0.50144597817703,4.05038368276315
"DTXSID10619223",-0.53413500530455,4.32910202183818
"DTXSID30377333",-0.455634041519472,1.34274941460305
"DTXSID40486682",-0.478260464418879,0.0443380994052945
"DTXSID50698698",-0.48223200387439,-0.618150095270256
"DTXSID0038910",-0.471285180811955,-0.935780748743151
"DTXSID90802797",-0.495352517874738,-0.734444935962824
"DTXSID70375515",-0.502359868614278,4.66181437943907
"DTXSID20753248",-0.536929584632402,1.51290706211693
"DTXSID80770653",-0.439189099029456,3.03333508264101
"DTXSID00193582",-0.438366063923822,-3.62754535148126
"DTXSID70601740",-0.529843826652982,-3.90145137622935
"DTXSID80388272",-0.463421432807774,1.35440327642597
"DTXSID00494223",-0.486227746140516,-0.869601829039192
"DTXSID00173561",-0.474377205354775,-0.708011115449556
"DTXSID80497035",-0.449298415774173,0.269246115473416
"DTXSID30831167",-0.533788608971881,-2.84235975749733
"DTXSID50699443",-0.4476024516907,3.01472529259078
"DTXSID70239901",-0.508616380114916,-4.18270103037021
"DTXSID20766050",-0.533691562889358,2.71561866874404
"DTXSID80814708",-0.535486860930185,0.889518603792148
"DTXSID40189085",-0.487212801325925,-4.40202939666184
"DTXSID60738256",-0.519118822055763,2.79290840779124
"DTXSID10682215",-0.538271179879041,-1.81432773596695
"DTXSID60668509",-0.450794270252946,3.46467997856393
"DTXSID30793892",-0.513366986859904,3.69699263003209
"DTXSID50640879",-0.502471213734609,5.59187833537924
"DTXSID40303289",-0.469448746276356,1.54522516651936
"DTXSID20661319",-0.452051091056899,1.61599594215124
"DTXSID00723489",-0.535024658666721,-1.38460131337452
"DTXSID00378473",-0.464489232472339,3.52256298767493
"DTXSID30578166",-0.512785408208844,-8.28381574286784
"DTXSID10624438",-0.450618782867394,-4.52803978494357
"DTXSID50450839",-0.467602889274611,-1.21748491475189
"DTXSID00754016",-0.466583198237029,-4.4825833775626
"DTXSID80476648",-0.453069865752578,3.06768885309225
"DTXSID20143928",-0.485818612293859,-3.18940592942347
"DTXSID00730118",-0.482048838623892,-0.0380370683125657
"DTXSID20353146",-0.475243842107155,2.15339081597757
"DTXSID80492005",-0.480519873984736,4.02393558338066
"DTXSID80513608",-0.447561618266459,-0.783502470869952
"DTXSID10708025",-0.476493336579439,3.6411451424587
"DTXSID60806984",-0.491683019677452,0.00366930016794759
"DTXSID60582074",-0.491837836076254,4.25675545793825
"DTXSID70342863",-0.517206469265019,-0.0313801861766465
"DTXSID60549364",-0.507749114176835,2.85322539464947
"DTXSID50324389",-0.482520867431701,0.265203883176238
"DTXSID80441871",-0.513180752304501,1.84458623285339
"DTXSID80401536",-0.479077443652595,3.03356991654823
"DTXSID70720243",-0.533824792552273,-3.36062611559827
"DTXSID00597884",-0.4885158687475,4.93985667166334
"DTXSID00774754",-0.50809880525953,0.364786836456908
"DTXSID40825239",-0.474389244896666,2.03755723631986
"DTXSID00228363",-0.518607204879382,-1.48536765799688
"DTXSID10877806",-0.467237373610421,-2.10737121560656
"DTXSID90791637",-0.485202804519178,-0.248974681967722
"DTXSID60803534",-0.478027558564374,2.21168376815617
"DTXSID30836874",-0.48810355758911,-0.256336309647705
"DTXSID00353669",-0.515437358153125,-2.53091960481547
"DTXSID40470728",-0.473006006827431,2.79912274719849
"DTXSID40789827",-0.498977770522316,2.59267027831506
"DTXSID00573729",-0.502942836105738,2.37984184913237
"DTXSID20749828",-0.475643353915953,0.024177211372822
"DTXSID30340502",-0.461654364707655,-6.5062923104037
"DTXSID80592074",-0.51314878600683,1.45518710448966
"DTXSID10227625",-0.528357478566892,4.87557687423877
"DTXSID1068693",-0.488001775317075,-4.39490334994439
"DTXSID80204600",-0.475067102330923,2.70044348416874
"DTXSID50533651",-0.516382796543406,1.61639746297602
"DTXSID20374634",-0.460973200736377,-0.815334718121802
"DTXSID10275166",-0.473727986149986,2.37505794218357
"DTXSID90464051",-0.473054008307209,1.46882530890746
"DTXSID40494222",-0.487110379478517,-0.772688592729749
"DTXSID60839454",-0.45177411810482,-2.78434365543108
"DTXSID40845159",-0.513844061522097,-2.14730252651088
"DTXSID40345982",-0.441568273994308,0.507726437377519
"DTXSID10639744",-0.440599578449225,-1.67328789048406
"DTXSID30391413",-0.443588471755652,-3.70337326840221
"DTXSID70345450",-0.471400690963419,-0.119456136195365
