"","DIM1","DIM2"
"DTXSID50305254",-1.14839632014571,-4.66743051152333
"DTXSID70505855",-1.1739038663719,-0.552497723455029
"DTXSID10813648",-1.22138574197554,-2.06035302330665
"DTXSID90227365",-1.17971185390916,-0.224115329454573
"DTXSID70402810",-1.18416897262462,-0.420797360800015
"DTXSID90227360",-1.23736596252383,2.58876830956548
"DTXSID30725173",-1.15155545719247,-1.23837102425471
"DTXSID9071187",-1.13922954340307,-2.29342879622507
"DTXSID90498856",-1.20662714993309,-1.60390657429011
"DTXSID90671167",-1.22324850579337,1.05751787858071
"DTXSID10764883",-1.18139265222559,-1.33016677901785
"DTXSID50376242",-1.17518473333211,0.655918909211554
"DTXSID60388356",-1.22639764911586,-0.86629396945876
"DTXSID20209573",-1.22325908408753,-1.94095503478415
"DTXSID00726490",-1.20310796724242,-0.22369023267728
"DTXSID60371703",-1.20931791938576,2.88472822800993
"DTXSID5074189",-1.23049101706519,1.00011599923977
"DTXSID10197112",-1.18279211061727,-0.392969423871483
"DTXSID90172427",-1.17504512074646,-2.53961855044983
"DTXSID40525106",-1.14363865016629,2.08745423789343
"DTXSID60356772",-1.1917044003162,0.146778941998998
"DTXSID10689668",-1.16761499129653,4.97598746980206
"DTXSID60405097",-1.19356750730965,3.88729604391953
"DTXSID10413329",-1.16114391495516,-3.94727832060865
"DTXSID80205495",-1.23045140732371,-1.02296353485517
"DTXSID80293019",-1.1410901559006,-3.16497832165487
"DTXSID40796798",-1.20155898388014,1.15945977826024
"DTXSID40537289",-1.22002513485605,5.32576827688305
"DTXSID80733940",-1.23016369307832,2.62293569602126
"DTXSID00188433",-1.23010730799621,0.265603794829626
"DTXSID90145090",-1.22999807454236,-1.04599419292991
"DTXSID10792429",-1.1426265293526,-0.448488154410003
"DTXSID30306188",-1.21885480720588,2.34928007948207
"DTXSID80608523",-1.16370640362731,-4.4202689300233
"DTXSID40236068",-1.16961998889779,1.50701494203016
"DTXSID30470999",-1.18041808915067,-2.52587464265502
"DTXSID30308647",-1.15945883463202,-1.29761099681214
"DTXSID40346393",-1.16231661369988,-1.65595052184532
"DTXSID10800533",-1.20251480380934,-2.02048657924807
"DTXSID60306919",-1.15948619251948,1.15877462918048
"DTXSID10823065",-1.15876093836124,-3.02395640843855
"DTXSID70584685",-1.13845433698488,-2.36857780163193
"DTXSID90401845",-1.21503274236913,-2.67764471971793
"DTXSID20407032",-1.19550103216443,4.75298192282192
"DTXSID10610053",-1.21928541842815,4.14571451867186
"DTXSID60825458",-1.21972652417566,-0.947949865481539
"DTXSID60420962",-1.18383291373576,2.2724014633641
"DTXSID40340073",-1.1871680533666,0.517655059564689
"DTXSID40435034",-1.16404287720337,0.767147175323451
"DTXSID9057761",-1.23260395767037,-3.05993099130815
"DTXSID60492447",-1.17754383789161,3.05341160397733
"DTXSID20783409",-1.23195303692114,-0.685062070976419
"DTXSID00185386",-1.17632206122871,-2.74960039196438
"DTXSID70820237",-1.21739830009477,-4.66370149707731
"DTXSID50877486",-1.14670348647414,1.60248025758977
"DTXSID70535632",-1.16392945746492,0.657635997840273
"DTXSID20439752",-1.21228726896071,-0.4481470056537
"DTXSID80157283",-1.19679544736672,-1.0448973857082
"DTXSID70571378",-1.16330665823123,2.42135179780902
"DTXSID90407524",-1.21992023992076,-0.277963234796952
"DTXSID00184733",-1.2197011970743,-1.53193062704538
"DTXSID30637641",-1.21821717449238,-3.13217134131984
"DTXSID30550225",-1.15640307227055,-2.96966370963289
"DTXSID40750754",-1.15673873755383,-5.5599104976472
"DTXSID80372333",-1.15031353894347,2.34389280952104
"DTXSID50388688",-1.22998490583583,-3.46373488919821
"DTXSID30170881",-1.14636332440558,4.23976645607262
"DTXSID00224320",-1.21460158905134,-4.43358054500316
"DTXSID2058120",-1.16932867573695,1.96539260500171
"DTXSID40345508",-1.22406243381631,0.818306237356758
"DTXSID20539928",-1.20063052507877,-1.76906932151939
"DTXSID40774733",-1.15115950918424,-1.93271594738458
"DTXSID70388322",-1.17539636995743,2.11118997412585
"DTXSID90605184",-1.18258102777656,3.34904815117156
"DTXSID50715051",-1.17066387032308,1.71712388468466
"DTXSID30354982",-1.18908518896866,1.57914845611814
"DTXSID30374665",-1.18411654199257,3.14886053802931
"DTXSID10475604",-1.17961539091268,3.97431451027319
"DTXSID60519123",-1.16274390808424,0.260537916878143
"DTXSID40608862",-1.18266730026576,2.20803739835582
"DTXSID50694731",-1.19940750216672,-7.18608151520168
"DTXSID40758371",-1.17669918681325,-2.8412281889881
"DTXSID40709888",-1.22540039794623,-1.18419105382074
"DTXSID30488736",-1.19423700299748,3.31510022894806
"DTXSID30488731",-1.19451589969348,1.04040950116591
"DTXSID00352758",-1.15431248371533,-0.245062181475434
"DTXSID60826627",-1.2353998510771,-4.31906481843879
"DTXSID10674973",-1.20637488868086,4.96872371475718
"DTXSID20842621",-1.19772904090099,-6.07640888707835
"DTXSID60493919",-1.15041522758436,0.531344853034575
"DTXSID10191413",-1.23458018705646,6.14443851499911
"DTXSID00445735",-1.14053342480039,-2.25689191477676
"DTXSID70656992",-1.16103668189525,1.1664597429249
"DTXSID20299297",-1.17346566589184,-1.70943838487695
"DTXSID80844484",-1.16773380310078,0.555873472415638
"DTXSID30590005",-1.2286554118646,0.206593539408185
"DTXSID80297173",-1.1743799779628,2.575972550181
"DTXSID50489785",-1.23652647323319,2.63593689855352
"DTXSID80292865",-1.16111683892076,3.76154340243473
"DTXSID10400794",-1.21131241017865,1.21150271553987
"DTXSID00162470",-1.16465232305742,1.43885073072447
"DTXSID50657346",-1.158704755662,1.76163957578838
"DTXSID40661755",-1.18143624987211,0.95613961190438
"DTXSID90536449",-1.20714168637861,5.62684391235161
"DTXSID10422077",-1.22095462594336,2.58500830916119
"DTXSID40418483",-1.23055697351004,3.52383031691004
"DTXSID40576895",-1.22835270557992,4.53771386574155
"DTXSID90282676",-1.19457696513062,0.906172654218257
"DTXSID50573855",-1.15983503343514,2.81466388387453
"DTXSID20571106",-1.20383647287204,-1.9217650799402
"DTXSID10680998",-1.22769302817762,1.41338474976213
"DTXSID50534805",-1.15381614958409,-0.461497285391746
"DTXSID50528385",-1.18546179804088,-0.478880875478012
"DTXSID50469224",-1.21517454760988,-3.58355073378618
"DTXSID50645783",-1.20170213205661,-3.14853552541444
"DTXSID20489611",-1.23357841219283,-0.594601976796057
"DTXSID20310274",-1.20257558400954,0.596626671349923
"DTXSID70183692",-1.18759896991842,3.02461849082124
"DTXSID80202181",-1.16447480121338,1.72071600165069
"DTXSID00876641",-1.22945658326477,4.89149366132132
"DTXSID20386373",-1.23132986743458,3.02078244924802
"DTXSID20572658",-1.21491112191882,0.126933333668233
"DTXSID00384458",-1.16984120591384,2.32192761525476
"DTXSID50553657",-1.19355086790697,-2.34248913237325
"DTXSID30754367",-1.18201258193375,-1.14979983045452
"DTXSID90486298",-1.18074656460291,4.2648337518731
"DTXSID90429160",-1.15143419533779,1.76246416107377
"DTXSID10448090",-1.20085995656691,-1.50900396253578
"DTXSID2022460",-1.18125845920876,-2.48171507622366
"DTXSID00656081",-1.23696367642499,0.140576903011277
"DTXSID20203172",-1.16957142710888,3.06305711300514
"DTXSID70182685",-1.20734845959091,-0.189459284921492
"DTXSID80594578",-1.1433808069703,3.46801881712002
"DTXSID40344612",-1.19348407813836,-3.18783978677529
"DTXSID90497662",-1.21289431995756,-1.13079166865972
"DTXSID60313466",-1.23206935462278,1.91310850144325
"DTXSID7062588",-1.18796751400781,-0.345281626820572
"DTXSID20749641",-1.1817238782106,1.5453123706657
"DTXSID10785073",-1.20127566514915,-3.20633425851547
"DTXSID00354297",-1.21976566393464,-0.443241646808584
"DTXSID90653100",-1.19338667945079,3.05821814832806
"DTXSID40684621",-1.20331967533454,2.09517705180498
"DTXSID2023278",-1.20470360048425,-2.95907486071687
"DTXSID90211082",-1.23365154527702,2.82951605598025
"DTXSID10352744",-1.17006973078045,5.44365268854397
"DTXSID70427280",-1.23479017402629,-0.810140556992882
"DTXSID40382256",-1.17372352738353,2.77981990765381
"DTXSID10874451",-1.1975986897923,0.82795561425769
"DTXSID90485908",-1.19354038078077,-1.81898733405917
"DTXSID30209241",-1.20673309519395,-0.135180593379787
"DTXSID20734759",-1.14801658795265,3.25827626530681
"DTXSID90719634",-1.20304535936627,-2.3449844592946
"DTXSID50393479",-1.21327910968867,2.65075222590752
"DTXSID40168911",-1.19366465480208,-1.62352058102129
"DTXSID30318201",-1.14851843648308,-3.1289748408824
"DTXSID10714262",-1.20817128777335,-0.891098722384771
"DTXSID70546884",-1.21070947667986,1.59173815382626
"DTXSID50821722",-1.1658826034648,-0.6743540580953
"DTXSID60518151",-1.20886861309514,-2.09978819068087
"DTXSID50341213",-1.22533744977192,-2.12068067130245
"DTXSID20627213",-1.18831591424069,-0.866102993084886
"DTXSID30512348",-1.15870359733206,1.67457164888261
"DTXSID00399481",-1.18269526594268,-4.93717591068509
"DTXSID80318054",-1.15090228384509,-0.237387664210528
"DTXSID20801753",-1.1983628560971,-1.49959935778689
"DTXSID30485922",-1.2370899330249,-0.848915493469314
"DTXSID30333095",-1.19757118989319,1.83661573580064
"DTXSID60162830",-1.23264591405194,-4.37538932510849
"DTXSID00380612",-1.19859892386466,5.1072530768665
"DTXSID1032359",-1.18866262711523,-1.01125879072222
"DTXSID10233963",-1.19268877895469,3.64279551305302
"DTXSID60235018",-1.14998361174542,-2.13299653049879
"DTXSID90210691",-1.18129102359865,-2.49880109439987
"DTXSID00568918",-1.21727940469785,-0.730892180765914
"DTXSID0073617",-1.22889627158901,1.3227334964854
"DTXSID90547196",-1.22337890327662,-0.995115954896274
"DTXSID20150793",-1.1394583586173,1.39318893950344
"DTXSID30856678",-1.22076251275463,-1.30094246441593
"DTXSID7071602",-1.13971968836359,-5.82216005795718
"DTXSID10840030",-1.21096177055758,1.29100493667423
"DTXSID90798989",-1.21556095904181,3.36975430332787
"DTXSID80460921",-1.17436013529715,-5.0961076576599
"DTXSID40815231",-1.15107514085013,-1.62081998758885
"DTXSID90793878",-1.18627583375205,0.404438256990777
"DTXSID90311410",-1.16626751082304,0.997017152897367
"DTXSID90220038",-1.22069416527133,-2.45062154612817
"DTXSID40892628",-1.22487879333437,1.81099492052395
"DTXSID60853332",-1.15723644449059,3.49681569785272
"DTXSID30764305",-1.18438874283118,1.31468395988194
"DTXSID90284978",-1.14840158118732,0.351028696771614
"DTXSID20822105",-1.19116846111268,-0.278188144757976
"DTXSID80645756",-1.20536455723521,-1.46675072645509
"DTXSID70807063",-1.2194265853644,3.40489383543554
"DTXSID40144856",-1.16788041440679,-1.62011493433321
"DTXSID50602174",-1.16975165072465,2.91215540528235
"DTXSID00458729",-1.1534489060452,0.746933134927219
"DTXSID50822411",-1.183323673653,1.9805778706218
"DTXSID30239861",-1.14879938155437,5.07720057264629
"DTXSID10391370",-1.16076129916335,2.32340337312824
"DTXSID30668011",-1.1470024366728,-3.82147830315172
"DTXSID50209985",-1.1706280761282,4.96598855991516
"DTXSID60486063",-1.23418639938841,-0.764419084076533
"DTXSID10152004",-1.16780720793131,3.46535620655713
"DTXSID80829534",-1.21820628845938,0.871904379477904
"DTXSID10371930",-1.20202008622702,4.98454993765648
"DTXSID90674592",-1.21099378318666,2.39176051269039
"DTXSID50778207",-1.16234881451791,5.78541325699281
"DTXSID70494351",-1.20165620303714,1.88619100882131
"DTXSID40204808",-1.21824006576913,-2.76398569631601
"DTXSID40293656",-1.20565872955989,0.38247245973832
"DTXSID90199018",-1.20654699942198,3.84334823652244
"DTXSID60719868",-1.20913378676766,4.92535302618391
"DTXSID90824272",-1.19673757985562,-4.01891923420777
"DTXSID80546072",-1.14076058494379,1.75611762025419
"DTXSID70206916",-1.144644425569,-2.58442314915704
"DTXSID10334348",-1.21623399891164,-3.54414038407033
"DTXSID50352586",-1.21749209081685,2.05094742267942
"DTXSID2072251",-1.1618655806782,3.04173151447979
"DTXSID80518315",-1.14898447555838,-2.4394516482457
"DTXSID80671833",-1.23595179561358,4.3869060126463
"DTXSID60484443",-1.21290775246739,4.63101075862802
"DTXSID40532153",-1.23748736727775,-0.0280174124064223
"DTXSID10738685",-1.16488994110606,-2.31881334037138
"DTXSID30510324",-1.19827684427284,-0.984775548659857
"DTXSID70446996",-1.15583911827728,2.81102764268672
"DTXSID80534237",-1.1882042761429,2.03827446357674
"DTXSID70650218",-1.14954544136997,1.26974059314076
"DTXSID10753297",-1.22685396654288,-3.11735006200984
"DTXSID90298671",-1.14288595591555,1.39135661717757
"DTXSID10742868",-1.20021251594962,2.65313072722712
"DTXSID80409310",-1.15863123876593,2.21418597423172
"DTXSID80794576",-1.14077326611821,-0.371595415609043
"DTXSID80604863",-1.23633212785452,-3.8502448925281
"DTXSID40581560",-1.19347111602909,0.291237065802928
"DTXSID10342620",-1.18824182074101,-2.09751208643753
"DTXSID00482524",-1.20708669328399,1.64379262323853
"DTXSID80684423",-1.18296983958824,2.61682539599316
"DTXSID80675437",-1.19532173785187,1.32010721544826
"DTXSID40711789",-1.20602692619591,0.200269639558806
"DTXSID90566463",-1.17641014280565,1.35994876216733
"DTXSID20789365",-1.1427722182678,1.49508708528619
"DTXSID70708288",-1.15187937941148,-5.66246906897044
"DTXSID20325464",-1.17534289204641,0.505200887793939
"DTXSID50700104",-1.14528128853206,2.83170820297016
"DTXSID10366068",-1.23605393203297,1.54051735997915
"DTXSID00333082",-1.19370008161315,3.46908726056013
"DTXSID90315690",-1.16740541618558,4.54414491290555
"DTXSID20886303",-1.16801388039191,3.22841420243908
"DTXSID70392727",-1.20145910088176,-3.50348976311184
"DTXSID30683007",-1.14451691834518,2.47321867112081
"DTXSID8051594",-1.23601925549552,1.90160513747185
"DTXSID90567677",-1.14408679431866,0.09796904301619
"DTXSID60720494",-1.16610962989218,1.06816722023036
"DTXSID60363704",-1.1889496670186,1.01388258509577
"DTXSID30562585",-1.15250671757158,1.63636196722583
"DTXSID50486294",-1.20974632390729,1.34941912111881
"DTXSID60688767",-1.21278551569938,2.30330638066877
"DTXSID70236899",-1.22789524132462,-5.14395970341136
"DTXSID70539357",-1.22466410646753,4.35702687387233
"DTXSID40741400",-1.14773872749559,-5.13663185331471
"DTXSID60647314",-1.17642504724804,1.87397241283554
"DTXSID70297581",-1.15389129739529,1.60038552222907
"DTXSID50464092",-1.15347192472699,0.897497906798038
"DTXSID50817781",-1.15023731711549,-0.283077249037709
"DTXSID40682889",-1.16316350553766,4.13340825657023
"DTXSID70634038",-1.19904037671609,1.2955709554841
"DTXSID70304461",-1.22745487942175,-2.5630726426877
"DTXSID60230422",-1.16535207411167,1.32208352878916
"DTXSID20425392",-1.21068261950126,-3.94072837479921
"DTXSID10311417",-1.23276246423196,0.0600683172606719
"DTXSID90282338",-1.23768991244948,0.154882457136331
"DTXSID00480505",-1.20050660756731,2.911869365286
"DTXSID70226452",-1.17617643597317,-7.07452917320754
"DTXSID80662423",-1.16842146984453,0.842043278946667
"DTXSID90737333",-1.20612216425526,0.175331424038476
"DTXSID80406869",-1.14661216053194,-0.776007694075745
"DTXSID90562723",-1.18942977883671,2.79626273239581
"DTXSID00482125",-1.14231952512231,1.46838228019752
"DTXSID80648404",-1.21138045806897,0.922662935091043
"DTXSID10214792",-1.19140529844938,1.6494686468298
"DTXSID20397964",-1.21439326275219,5.3883390123553
"DTXSID70479507",-1.18257223441063,-1.41860525586378
"DTXSID20232700",-1.14690075471611,1.94261451959272
"DTXSID90696653",-1.19218736420296,6.88244145942462
"DTXSID80588311",-1.19408679331988,3.44870357344012
"DTXSID50357470",-1.17944565828082,-0.765729423518505
"DTXSID40405459",-1.19967694161457,1.23791854189136
"DTXSID90162545",-1.1503407155353,3.01882220578775
"DTXSID30565995",-1.18592792215556,-1.10159533950848
"DTXSID20207539",-1.21175031127,0.722997604938878
"DTXSID40636024",-1.1477736345876,-2.83689208045265
"DTXSID10287840",-1.22027635165214,-0.220631361235216
"DTXSID00800603",-1.1624994725136,-4.02810551036381
"DTXSID60152478",-1.20828248183864,1.33054833758151
"DTXSID10301853",-1.16569094264713,6.00529180626793
"DTXSID70294050",-1.22942108699959,-2.57298609619806
"DTXSID90548446",-1.14942636606779,-0.903196760951292
"DTXSID90430054",-1.18635301735354,-0.687636204768384
"DTXSID20177389",-1.21069673739336,4.37542412310249
"DTXSID20744818",-1.18692129215413,4.48331214206681
"DTXSID60682124",-1.22624984876755,0.213331858954662
"DTXSID30368246",-1.17809567210146,1.77065375441084
"DTXSID30733596",-1.14298201001291,0.739766444080303
"DTXSID30733591",-1.19117248703812,3.35841665744576
"DTXSID10887046",-1.19917112973581,-7.55717779188847
"DTXSID10239203",-1.15314963969233,-3.27467124615091
"DTXSID50546908",-1.14942119009897,-0.886424428912326
"DTXSID60417776",-1.15237800810296,-2.9673639330288
"DTXSID90749936",-1.19573737047715,2.42521112707455
"DTXSID60614329",-1.15703230655035,6.002987147297
"DTXSID30728765",-1.21076091693994,1.09505118304839
"DTXSID20757625",-1.22614862281207,-0.734322725530557
"DTXSID70441805",-1.17340811269747,-0.284771232798904
"DTXSID40178035",-1.22476519552474,0.517709205350361
"DTXSID60644560",-1.229395897508,-1.33858557989619
"DTXSID50363955",-1.20076411123262,-3.0378522223182
"DTXSID50811320",-1.13844808357528,-1.93622240852704
"DTXSID80295598",-1.13946350984769,0.276890342022244
"DTXSID50784681",-1.14388528356813,1.27740034979058
"DTXSID20486281",-1.20594749918325,-10.9029590454979
"DTXSID10508643",-1.17814973459859,0.459483285782528
"DTXSID20756279",-1.15022742261181,4.96825511552166
"DTXSID50354262",-1.2365262663066,3.03906986417169
"DTXSID20823793",-1.22379996690199,-5.33843515592764
"DTXSID90300541",-1.16505627557761,4.17859284282002
"DTXSID40842704",-1.21262544913068,-5.40781182716224
"DTXSID40755481",-1.16149929682203,-1.35367965640993
"DTXSID50560886",-1.14271408162654,-2.9016319670651
"DTXSID00419714",-1.22859197313199,-0.0821277226217658
"DTXSID40303820",-1.14784803611693,2.53910143102695
"DTXSID40703265",-1.23693168843614,-0.608580189789078
"DTXSID10611101",-1.18295311636882,1.6557296601989
"DTXSID50466950",-1.15073549022069,2.08414891490796
"DTXSID80571506",-1.14885667933938,1.24224339397483
"DTXSID30578707",-1.20920580760984,1.64093759007042
"DTXSID20647032",-1.21464268014819,5.44913527310768
"DTXSID20234744",-1.23707611767121,0.666503158080111
"DTXSID70378107",-1.1890625277932,2.58471363732827
"DTXSID50661342",-1.22269258888798,1.9833965953567
"DTXSID70497140",-1.18503259781688,6.6859553492707
"DTXSID10623648",-1.1467967722065,-6.62686176001235
"DTXSID90302641",-1.20089808950901,-5.10417625488217
"DTXSID20315784",-1.18674203031048,-2.2448483282899
"DTXSID90640818",-1.22534004829847,0.792175025299783
"DTXSID40856427",-1.18928759049141,2.72597633937142
"DTXSID40821099",-1.14422179855657,-2.87959418123338
"DTXSID70584549",-1.17430761446803,1.7340286363486
"DTXSID70439040",-1.17559776856826,4.30297015556616
"DTXSID70146489",-1.16251305820971,2.17853067850786
"DTXSID50523259",-1.17771361647875,-6.60532006749127
"DTXSID50461248",-1.17827813591548,2.96579367216272
"DTXSID80344136",-1.19492073419003,-0.922714340036983
"DTXSID10182124",-1.23275602801535,0.310523463049805
"DTXSID60885532",-1.15031392497267,-2.77159887134543
"DTXSID00210829",-1.22959160595902,-2.89853335594951
"DTXSID90821261",-1.19035267990709,-1.19738321419484
"DTXSID90690959",-1.20127912839232,3.95537193106044
"DTXSID70738525",-1.22737471588025,3.3170763756958
"DTXSID80391600",-1.17749014054334,1.92741750682047
"DTXSID70243088",-1.22180471687389,4.30279410160884
"DTXSID30569418",-1.15058237440559,-0.741562933252989
"DTXSID60143447",-1.1517514218112,2.8749893602963
"DTXSID00154512",-1.177118164191,1.70723903416621
"DTXSID60787320",-1.20904270856037,1.50739783551005
"DTXSID50327254",-1.18816357212001,4.53106691013569
"DTXSID60645395",-1.23778567142073,0.353370534587868
"DTXSID40427272",-1.17544981668701,1.42140270450576
"DTXSID70546768",-1.18637793708159,3.68711049998324
"DTXSID10196044",-1.23607586176606,1.27690137639003
"DTXSID20513127",-1.20733210966658,-1.89971849472633
"DTXSID80635177",-1.20532733098618,-0.156562277830517
"DTXSID30332482",-1.17154340832309,1.27512041512423
"DTXSID50752466",-1.21754607892178,1.79604081292889
"DTXSID5058141",-1.2270680980764,-2.91701487362884
"DTXSID90672730",-1.2191701049735,3.03255444009552
"DTXSID30215665",-1.19640612552631,-0.533504575508351
"DTXSID80744591",-1.17449847514405,2.76335671112516
"DTXSID30846559",-1.15027752980367,-2.79292001777023
"DTXSID50750149",-1.20156288841782,-0.52542669901368
"DTXSID80186553",-1.16530223268544,1.564940478153
"DTXSID10556982",-1.16335072447117,-2.70179619364922
"DTXSID90205820",-1.16013502112728,-2.37276657476673
"DTXSID30703158",-1.22131011416455,1.99447039689666
"DTXSID60183106",-1.22243283339562,4.13986166839858
"DTXSID10296715",-1.13951052935677,-3.13417434602409
"DTXSID40521542",-1.21637804772919,2.57372152878644
"DTXSID20830705",-1.20469446454962,-5.677236505145
"DTXSID30852615",-1.18042142470574,-0.515899090425416
"DTXSID30852610",-1.20532028443033,3.02866293753604
"DTXSID90371857",-1.16614761717283,-5.16485839751325
"DTXSID70817102",-1.15069901684737,2.17615670396415
"DTXSID70558942",-1.21066374266705,2.39882635483614
"DTXSID30672759",-1.17947054155656,6.07189077428616
"DTXSID20483316",-1.17070841816965,2.37527405694381
"DTXSID20534099",-1.23093283387626,1.32226087543413
"DTXSID50651546",-1.21322435150108,-3.09846319906558
"DTXSID80818362",-1.20509209239675,1.19856552005286
"DTXSID90749390",-1.1840221167463,-0.999207066385932
"DTXSID90151494",-1.1911926894423,2.31454706019879
"DTXSID10500304",-1.18593168771983,-3.03808301445369
"DTXSID80342834",-1.210188441577,2.29129585363312
"DTXSID10683045",-1.23709825339127,3.47930850378157
"DTXSID80847758",-1.13895684623779,-0.110633579743895
"DTXSID70841624",-1.17901046624979,-4.10407944354195
"DTXSID00584254",-1.19857071198039,1.35217634345788
"DTXSID70620057",-1.18648911096508,-0.259760799548022
"DTXSID20837355",-1.23111181982445,-4.3614415502123
"DTXSID30228891",-1.20653884397348,-3.0005540038011
"DTXSID90657709",-1.15698757839188,1.87640054289306
"DTXSID00674689",-1.15330113763728,-1.79159450295424
"DTXSID70688536",-1.23759784216425,3.86182863085762
"DTXSID80708911",-1.20650394984936,-3.02536402376761
"DTXSID60754436",-1.18162290410516,-1.91682301680381
"DTXSID10467029",-1.16075537746121,5.83371164621234
"DTXSID70276694",-1.21132154997754,-2.09297586137566
"DTXSID60757447",-1.21497949510006,-0.00582009326888873
"DTXSID10487005",-1.14634743666015,-8.43347748212358
"DTXSID80784174",-1.23531994983802,3.31885029246088
"DTXSID70719632",-1.20018464481382,-3.79674880472371
"DTXSID20659478",-1.158674047853,2.0052544252331
"DTXSID90460270",-1.17191026041424,-1.16869241496544
"DTXSID70378768",-1.17650969710373,3.64560447714178
"DTXSID70243407",-1.21693217040075,0.115630628768176
"DTXSID40681099",-1.21985212325494,-0.231718669773829
"DTXSID90824893",-1.17705161813579,1.87077500261749
"DTXSID40455792",-1.14333142769316,0.955445824920252
"DTXSID20636148",-1.19875436570307,3.61080002160706
"DTXSID10822831",-1.21958291967605,4.12185891498955
"DTXSID00747347",-1.18298946724762,3.93304698760682
"DTXSID80443178",-1.15082391277477,-0.764741041048399
"DTXSID40808168",-1.14633602737879,4.26190795766446
"DTXSID80672643",-1.15704039470069,2.7196702285895
"DTXSID40772037",-1.21848720404703,0.891999015408241
