ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID40600745	ZNHJWDMPUBTZGX-UHFFFAOYSA-N	CSc1ccc2c(c1)Cc1ccc(C#N)cc1O2	NA	NA	NA	NA	253.056134972	-10.7856471516061	0	0	3	4	3.05053753035013	1	0	1	0.927790749217466	0	1	1	0.0112639319943407	-6.03167364603691	0.894025233074413	9.6285207200837	3.6131502962021	2.10465191635898	3.2382312059787	3.2566068741473	144.919623497465	6.86432094206574	NaN	1	14.5104007726631	-7.85178140554416	-6.43787364624521	0.728097473156672	361.940382796562	0
DTXSID80353026	JUJNJFGOMPIJOT-UHFFFAOYSA-N	O=c1[nH]c2ccccc2[n+]([O-])c1-c1ccccc1	NA	NA	NA	NA	238.07422756	-10.9889931433559	0	0	3	5	3.06804322336157	0	0	0	-0.182927109786886	0	1	0	0.228529364802416	-9.37735929211352	-0.704950212352861	10.3905377317451	3.33077018538458	1.26046190117141	1.8740754047538	1.87408821848563	215.076333824144	10.0301022739271	NaN	1	13.866857920508	-8.17456841954339	-3.49750501165388	1.1976746912672	336.198446775869	0
DTXSID70644859	SFXANJHPPWHQCT-UHFFFAOYSA-N	Cc1ccc(CCC(=O)c2cc(F)cc(Cl)c2)cc1C	NA	NA	NA	NA	290.087371032	-10.865974790423	0	0	3	5	2.93796384239772	1	1	1	1.21706863180251	0	1	1	0.00515467528676815	-8.09647865236148	-0.235920156579927	9.77253391042195	4.05282138385205	3.50156217553442	4.97918718869982	4.97918718869982	92.2286415377347	NaN	NaN	0	22.3069155873891	-5.4739776319255	-5.46396925722597	0.548211972931423	350.621929760961	1
DTXSID80727268	IUDNXRKQECBOKJ-UHFFFAOYSA-N	Nc1cccc(C(=O)c2c[nH]c3ncccc23)c1	NA	NA	NA	NA	237.090211972	-11.0501421027474	0	0	3	4	2.95650079920233	0	0	1	-1.17253744980679	0	1	1	0.164272261075962	-9.40505511648371	-0.225752562573866	9.26760185633732	2.44650726201975	1.13595298469193	0.511172323405142	1.33306736736072	217.424439209947	NaN	6.25095764011601	0	10.4497294304727	-8.97524653515505	-2.7945083416857	0.60207461949374	358.676569374178	0
DTXSID00368652	KPABQRQVYRRJPX-UHFFFAOYSA-N	Cc1ccc2nc(CCl)cc(=O)n2c1	NA	NA	NA	NA	208.040340588	-10.3099495127866	0	0	3	4	2.82463893512927	0	0	0	0.728286842945536	0	0	0	0.175306012393213	-4.39246909129897	-0.825357573173412	7.2607803536728	2.1503236765739	1.125764022788	1.21043853608981	1.22710013760172	182.211386810559	NaN	4.09228986665366	0	7.80300133280965	-4.91108893403953	-0.886348627983569	0.525116316162477	284.762574524178	0
DTXSID40158256	AROAJCGIVIHNIF-UHFFFAOYSA-N	Cc1ccnc2c1N(C)C(=O)c1cccnc1N2C1CC1	NA	NA	NA	NA	280.132411132	-10.8569614351645	0	0	3	4	2.77602466084402	0	0	0	-0.696147064885665	0	1	0	0.269668672588201	-8.47155868551266	-0.301626248908072	10.2630220123828	2.57587477388677	1.22591847098575	2.00201422490158	2.00323666406066	146.046505183309	NaN	2.95005430510333	0	13.9266868511009	-8.3675494084583	-4.94844464597939	0.526262682247428	325.550034949419	0
DTXSID90707253	HALHRKTWBPCHAK-UHFFFAOYSA-N	O=C(Cc1ccccc1)Nc1ccc(C(=O)O)c([N+](=O)[O-])c1	NA	NA	NA	NA	300.074621484	-10.9320848849273	0	1	3	5	3.42209554048201	1	1	1	-2.60307745648453	0	0	0	0.0590136631134664	-10.7841924087212	-0.522149772097987	9.33261541136727	2.33855664371057	0.46501643918561	2.85010940030903	2.85025660849774	192.122463224004	8.96977873608429	NaN	1	8.8028758749427	-10.3974331579997	-3.44272120231195	0.643251020995222	287.190036226909	0
DTXSID80691970	ILLCYRLKVKQORR-UHFFFAOYSA-N	COC(=O)c1ccc(Cl)c(-c2cc(O)cc(C(=O)O)c2)c1	NA	NA	NA	NA	306.029501132	-11.0297674457759	0	1	3	5	3.38065866246477	0	1	0	-1.79518938966118	0	1	0	0.0354227209130763	-9.71249855288633	-0.269558063951038	9.25846938126696	2.43479245066264	0.598006033568244	3.02342359646254	3.3076737277739	186.864465179935	5.53423420029818	NaN	0	7.469693058968	-9.44691886724275	-4.13367084411124	0.666265542029578	372.374968860842	0
DTXSID70528620	UILZHZUQFXIBEQ-UHFFFAOYSA-N	CC(=O)Oc1cccc2c1C(Br)(Br)C=C(Br)C2=O	NA	NA	NA	NA	435.794530384	-10.6431118341892	0	0	2	4	2.88164920111697	0	0	1	1.14105358372783	0	1	1	0.124740357936915	-5.41187978670791	-0.759829368242667	9.81952098142504	3.56951017806065	2.11374488729599	1.588	1.588	97.3847616416318	NaN	NaN	0	18.7804977659884	-6.45086498566125	-3.11521985573786	0.525369860487912	262.98	0
DTXSID30421204	XHMFKAYOYDAMBJ-UHFFFAOYSA-N	Cc1ncnc2nc(C(O)c3ccccc3)[nH]c12	NA	NA	NA	NA	240.101111004	-10.8455601732426	0	0	2	4	2.59178212768303	0	0	0	0.64489755452769	0	1	1	0.246895646901541	-7.3714900318815	-0.295753553673183	9.16268053557819	1.91701261959912	1.01052903280265	1.58346446271189	1.588	202.014650906821	NaN	3.52111417272292	0	9.07302331537919	-10.2580024027932	-3.18580351766335	0.443862490225936	262.98	0
DTXSID60644803	MRHLHJWNCMOSFP-UHFFFAOYSA-N	Cc1cccc(C)c1CCC(=O)c1ccc(C(F)(F)F)cc1	NA	NA	NA	NA	306.123149824001	-10.8655434825147	0	0	3	4	2.64594630053375	0	1	1	0.734233226954381	0	0	0	0.0458822984999512	-6.9266446461629	-0.328568966567586	8.6173181067634	3.46571397229275	2.66789839979782	5.26396507823241	5.26396507823241	79.5132497319028	NaN	NaN	0	20.8094820138096	-4.00003810211776	-5.70129941289379	0.550633065682619	363.949606041697	1
DTXSID80526692	PHYOAAXHCRVVBN-UHFFFAOYSA-N	O=C1C=C(N2CCc3cc4c(cc32)OCO4)CC1	NA	NA	NA	NA	243.089543276	-10.33095739728	0	0	2	4	2.98143334648382	0	0	0	0.652252746548522	0	1	1	0.0856414649771627	-8.47035219396921	0.324647086611684	8.82767585127955	3.30147444144533	1.13894290987364	0.353107781540247	1.588	75.5797532838245	NaN	6.7088394821742	0	11.5839016452671	-6.84781890413259	-2.8690876354976	0.525560295355478	262.98	0
DTXSID30771418	JTOYDXPBVNHXFU-UHFFFAOYSA-N	CCC(=O)c1ccc(-c2ccc(C(C)=O)cc2)cc1	NA	NA	NA	NA	252.115029752	-10.7334799025101	0	1	3	5	3.22738142696935	1	1	1	1.06601697895036	0	1	1	0.0153753795406663	-6.93742116049899	0.126766002231905	9.83678316356758	3.58660464189577	1.97124086975483	4.22748554450706	4.22748554450706	102.615658564327	NaN	NaN	0	19.3156809591248	-6.46037738161664	-4.39808872039869	0.57143751774649	347.354002655188	1
DTXSID70522946	RBVKRLNMHWVXFJ-UHFFFAOYSA-N	CNc1ccc(C)cc1P(=O)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	321.128250890001	-10.7114764207969	0	0	2	5	2.9495883653546	0	1	1	1.30249459546979	0	1	1	0.0341296684264477	-4.78229738951005	0.544505882692266	10.3737782948706	2.94730507544287	2.03411616023725	1.58799577768525	1.588	157.860042270828	NaN	0.487768404445606	0	21.0188029654812	-8.79031625088741	-7.30752082123069	1.76294205362801	262.98	1
DTXSID10413763	GSWAZUXGTLGQGM-UHFFFAOYSA-N	COC1CC2OC(=O)CC1C2N(C)S(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	339.114043772001	-10.5705982391671	0	1	2	5	2.93257218472619	0	0	0	0.827959486182453	0	1	1	0.185715232787046	-8.95359560164434	-0.317307550046787	9.82865705232285	2.97336745516291	0.180986251688045	1.51116000852981	1.588	74.441596727483	NaN	4.78678931751371	0	11.5519114008526	-6.30765122857869	-4.0141081272483	0.856746208961323	262.98	0
DTXSID10421080	YLCIXWQIBQXSPM-UHFFFAOYSA-N	CCOc1cc(=NN=C(C)c2ccc(Cl)cc2)n(C)c(=O)n1C	NA	NA	NA	NA	334.119653528001	-10.5405158703004	0	0	2	4	2.74119073290284	0	0	0	0.648150317026769	0	0	0	0.214995573475578	-8.61800308749946	-0.138310883638367	9.66997927311691	2.9405562565698	1.24959159366996	1.08641711106882	1.588	129.552727714764	NaN	5.83722445085391	0	14.4259910053072	-6.77976194544466	-3.36287283086178	0.689167415321838	262.98	0
DTXSID50378145	NNWLCURZXVIPEC-UHFFFAOYSA-N	Cc1cc(C=O)c(C)n1-c1ccc(OC(C)C(=O)O)cc1	NA	NA	NA	NA	287.115758024	-10.5520067155012	0	1	4	5	2.53239902901426	0	0	0	-0.741512528167609	0	1	1	0.025026558425036	-9.4926056547318	-0.231902097790818	10.5384459132479	2.72975797019013	0.470070429870885	1.91047621012582	1.94114508188303	149.968094836448	6.6356618394696	NaN	0	7.63933420004195	-7.61869914733445	-4.10132171913872	0.548549164727407	329.578802208597	0
DTXSID40191244	CTAIFNZTKKTCLN-UHFFFAOYSA-N	CC(=O)Oc1ccc2c(oc(=O)c3nc(C)oc32)c1C	NA	NA	NA	NA	273.063722452	-11.1642940426857	0	1	3	5	3.05349147745603	0	0	0	0.676429698060163	0	0	0	0.313685792242654	-8.94481377082343	0.0337453589328598	9.23038207969691	2.96224949048063	1.70136115591013	1.38844146478365	1.38897910473374	81.1992232983313	NaN	2.59297606851172	0	12.4349886662491	-7.21427109378402	-4.78213366131139	0.690006165028246	371.040032182928	0
DTXSID90568442	ICKFGWVOVXRUDK-UHFFFAOYSA-N	S=c1sc2ccccc2n1CNn1cnnc1	NA	NA	NA	NA	263.029937288	-10.7701731260793	0	0	2	4	2.64154409153095	0	0	0	0.792310226576661	0	1	0	0.140364368832842	-9.71404103583126	-0.407238587511749	10.7999056039104	2.77178783358357	0.641708021868035	-0.771763974605135	2.38058038554923	176.224469626695	5.08185535110533	-0.385932252508855	0	10.3542868803065	-8.27381913079525	-4.36083228762915	0.406452432735841	315.190387867023	0
DTXSID60800003	ORNDATBFDGUQOD-UHFFFAOYSA-N	CCC=C(C1CCC(C(=O)O)C(C(=O)O)C1)C1CCC(C(=O)O)C(C(=O)O)C1	NA	NA	NA	NA	396.178417856001	-9.83459569757609	0	1	3	5	3.5540097287758	0	1	0	-2.72007304692766	0	0	0	0.267707779657044	-9.75331900896452	-0.543605560193507	9.41948781999232	1.73933550979647	0.508500234450503	-0.139352841900625	0.957093969817007	242.184583495402	4.4398056626671	NaN	0	-3.35522454846265	-10.3509862305225	-0.873181403351676	1.40459183550599	317.918734116344	0
DTXSID40838965	OYRPMJOIPXQXMP-UHFFFAOYSA-O	CC1C(c2ccccc2)=C(Cl)[NH+](c2ccccc2)N1C	NA	NA	NA	NA	284.108026224	-10.6880101358978	0	0	3	4	2.76866235603205	0	0	0	-0.458034581700551	0	1	1	0.0508210799507618	-6.49816305724816	0.144228838557144	8.8449310916507	2.9232267570118	2.9605574082801	3.89071098432134	3.89756107587861	180.400101980681	NaN	3.70134161262717	0	22.7038260402486	-3.84409929217451	-3.21708316378515	0.465794742409551	350.89329765052	1
DTXSID00194695	YMOIBQNMVPBEEZ-UHFFFAOYSA-N	O=C(OCCOc1ccccc1)OOC(=O)OCCOc1ccccc1	NA	NA	3.38436728637633	NA	362.100167536	-10.8617245618061	0	1	4	5	3.3702162616502	0	0	0	0.908402569317769	0	0	0	0.0314983838295577	-7.12166243067303	0.774949176665469	9.49145241104311	3.59100582052662	1.46462354253118	3.56623889385622	3.56623889385622	56.9279121596693	NaN	NaN	0	20.4119405652322	-6.96335158847083	-4.0648687491751	0.565702238833122	354.283067082643	1
DTXSID90460210	DOELCXWOYGSAIM-UHFFFAOYSA-N	CN(C)c1nccn2c(-c3ccccc3)cnc12	NA	NA	NA	NA	238.121846448	-10.5832698225028	0	0	3	4	2.57566143601354	0	0	0	-0.450778215705952	0	1	1	0.286445255349532	-6.17353508022796	-0.248990969890123	10.3642228733557	2.7908526142197	1.19374364803554	2.43416376181188	2.46284969706403	175.170089625835	NaN	4.33430661552131	0	12.6705063480751	-8.30919734234121	-3.85752394465619	0.562101191675747	317.049218110516	0
DTXSID40186155	AXTYLHIUBMSBEV-UHFFFAOYSA-N	CC(C)CCOc1ccc(C(=S)NCCCN2CCCCC2)cc1	NA	NA	NA	NA	348.223534644001	-10.5524984910465	0	0	3	4	2.8454727506382	0	0	0	0.291976113410687	0	1	1	0.0687801559063167	-8.75408248647002	-0.677837261914307	10.5273713806628	3.34219520051927	1.22336664603691	2.83474965019597	4.08994371948242	117.480569027898	NaN	6.73036587124865	0	21.2105774051975	-7.20392637092762	-2.94339769692833	0.526394531408491	370.050838130518	0
DTXSID30393376	HVVGPDSYJRMTFV-UHFFFAOYSA-N	COc1ccc(-c2ccccc2)cc1N=C=O	NA	NA	NA	NA	225.078978592	-10.8857831650044	0	1	3	5	3.24598986903545	0	0	1	-1.3867726935376	0	1	1	0.0377392795084338	-5.93386847185221	0.534055029357474	7.41858822287977	2.48930047575565	2.01616667220358	2.48885635577235	2.48958121029083	87.0489960017769	NaN	2.72282901685179	0	18.3481730522278	-4.93634066883218	-4.66408058312799	0.655814251086232	324.397480448044	1
DTXSID40435054	UBWCUFQVQWSAIZ-UHFFFAOYSA-N	Cc1ccc(C2(C)CCC(C)C2=CBr)c(O)c1	NA	NA	NA	NA	294.061927328001	-10.6237295936032	0	0	2	2	2.7435895012496	1	1	1	1.60754653614281	0	0	1	0.0192647070109027	-7.05009598169366	0.157449497245693	10.1298564015911	4.2688687403394	2.8143581320702	0.53939299590309	1.588	79.0201180082684	NaN	6.50792920310963	0	20.1283002780589	-4.41531298298824	-4.60140085225418	0.597116100266604	262.98	1
DTXSID10640411	YGMBYHWGCCTCNN-UHFFFAOYSA-N	O=CC1CCN(c2ncnc3ccsc23)CC1	NA	NA	NA	NA	247.077933036	-10.8373862148361	0	0	3	4	2.90353410552607	0	0	0	0.715687441404703	0	1	0	0.152777820014954	-6.2327961386385	-0.403909421192872	9.59540957803004	3.01482524345239	0.803379458633056	2.07825985931874	2.47387051998394	148.083287301821	NaN	5.67220204245636	0	12.7631949448924	-7.21652528192753	-3.54011230793002	0.548827842145519	305.802411871295	0
DTXSID40496160	MALCVALLKPESDQ-UHFFFAOYSA-N	Cc1cc(=O)oc2ccc(Br)cc12	NA	NA	NA	NA	237.962941564	-10.3041915027797	0	0	3	4	2.89252414004876	0	0	0	1.29472342407254	0	0	0	0.148422107710808	-6.16493674863703	-0.974521362980251	7.45953673159822	2.80083307716467	1.02851669807321	2.22930049662323	2.22930049662323	151.589946062444	NaN	NaN	0	12.2903860271724	-3.972543346079	-2.83422362541643	0.547327913180297	276.668596942725	0
DTXSID60708116	SPTYCUZTHDNCNZ-UHFFFAOYSA-N	O=[N+]([O-])c1cccc(-c2cccc(Cl)c2)c1	NA	NA	NA	NA	233.024356176	-11.5899545565163	0	0	3	4	3.13679014814216	0	0	1	0.872172654780895	0	1	1	0.0104862256257112	-5.2708986635076	-0.193935670935245	7.55541057286233	4.37597612296209	4.00027528921295	3.78020752860444	3.78033365786345	108.640697295602	9.03690540081603	NaN	0	19.9485081535589	-5.3312723722913	-5.56938888629258	0.719596344757444	342.556233492823	1
DTXSID10212379	OELAYHGIGDSWPY-UHFFFAOYSA-N	O=C1c2c(Cl)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(Cl)c21	NA	NA	NA	NA	365.944641208	-11.5717904969342	0	1	4	5	3.05045527606086	0	0	0	0.843934468033582	0	1	1	0.00506212193470917	-9.27207546830005	-0.412672155031218	10.9564256044143	4.88714514578828	2.09659474722456	2.77508516635318	2.78058667584703	263.708751780776	7.39454878599786	NaN	0	13.6687804674951	-9.20736150889512	-3.96339480483243	1.39849345775123	398.231032265629	0
DTXSID90194705	SOEXTZFBOWJCAE-UHFFFAOYSA-N	CCCCCCCCCCCCCCCC(=O)OC1C(O)C(CO)OC1n1ccc(N)nc1=O	NA	NA	NA	NA	481.315186096001	-10.4790434846258	0	1	4	5	3.42927718007398	0	0	0	-0.78749395795018	0	1	0	0.202292925068157	-9.95216657437013	-0.487309451437319	9.43478376401566	4.67528306410512	1.4439561085526	2.03931401428126	4.12614884964744	185.299165783427	NaN	7.58326429850273	0	27.603426252172	-9.3218007179034	-3.49423256510123	0.855573484337989	360.47681098958	2
DTXSID5060358	OKQIEBVRUGLWOR-UHFFFAOYSA-N	CC(=O)Nc1cccc2ccccc12	NA	NA	3.11976439929188	NA	185.084063972	-10.891479750085	0	0	3	4	3.08687163059031	0	0	0	-2.23107148440125	0	1	0	0.321588222258725	-8.91163218395991	-1.02099797980157	9.67658543249507	2.67818218507384	1.60594585164708	2.71080682706933	2.71080699926173	143.308572007258	11.9017702512769	NaN	0	12.7700306742872	-5.83073272809705	-3.11685072084774	0.570445331735752	314.517014305099	0
DTXSID60177661	GWEOSLXSLNWSDS-UHFFFAOYSA-N	Nc1ccc(S(=O)(=O)Nc2ccc(NC(=O)CCC(=O)O)cc2)cc1	4	3	NA	1500.0	363.088891644001	-10.6604826520571	0	1	4	5	3.54307011776213	0	0	0	-4.19896849897402	0	0	0	0.0840589464851275	-10.8987786297042	-0.850139611975469	9.43507544918609	2.34938232664773	0.847537437062706	1.67156834372545	1.94012188491911	215.082034023979	5.56757920827744	NaN	0	9.23503464315121	-7.88492732671555	-4.21816228063166	0.548971026922039	275.23702710681	0
DTXSID20689891	RFZSKXBUIZRMGF-UHFFFAOYSA-N	O=C(O)c1cccc(-c2cc(O)cc(C(=O)O)c2)c1	NA	NA	NA	NA	258.05282342	-10.9904658905964	0	1	3	5	3.47070062553365	1	1	1	-2.75263452582487	0	1	0	0.0430578198084406	-9.556098507725	-0.398521910070514	9.22703911972871	2.30667938409601	0.716498246647516	0.901920983232586	2.81232388840075	228.511031914267	3.59496820665565	NaN	0	3.30512263318351	-8.90118086383077	-2.20117832363491	0.798985391001516	289.739118285724	0
DTXSID80836006	YMWRRHDISYNLPW-UHFFFAOYSA-N	CCCCCCC(=Cc1cccnc1)Sc1ccc(Br)cc1	NA	NA	NA	NA	375.065632804001	-10.5961458928512	0	0	3	4	3.11109009358066	0	0	0	-0.994072028768836	0	1	1	0.0308599750173671	-8.07562529339605	0.401314764619693	11.6847080725548	3.44808260281599	2.9570814145765	5.80687645131224	5.87544742959018	143.403421823228	NaN	4.73309254238197	0	27.7186069314397	-6.38865163194676	-6.28059767306305	0.620558632069815	373.106091285191	1
DTXSID20220324	QSANLIRFIFHUTQ-UHFFFAOYSA-N	c1ccc(CCNCCc2ccc3c(c2)OCO3)cc1	NA	NA	NA	NA	269.141578848	-10.7822435000685	0	0	3	4	2.85829807667782	0	0	0	-0.0368006196354141	0	1	1	0.165513977577062	-9.21669464609177	0.180086311236323	10.7294484041702	3.51983740481459	2.31152158345934	-1.58937476205135	2.88129252633536	138.465087186252	NaN	9.97065259491674	0	18.6922536531768	-6.34398908425607	-4.19806185678287	0.526124956644011	376.528452083514	1
DTXSID50444213	FOSPLAWGLFKYCR-UHFFFAOYSA-N	CCCCCCCCCCCCCCc1ccc(CCC(N)(CO)CO)cc1	NA	NA	NA	NA	391.345029680001	-10.5429939583176	0	0	2	5	3.34619550659674	0	0	1	1.03312604089106	0	0	1	0.0392912370989034	-7.66811847859663	-0.586843062404553	9.36351095141547	4.13161881073772	2.08653924556025	-0.500048750716893	1.588	120.77978578309	NaN	7.58448822104665	0	34.7628221433287	-8.99122628284292	-6.95512794820478	0.81017494486223	262.98	2
DTXSID80575544	PSCVLYRDOWNMOM-UHFFFAOYSA-N	FC(F)(F)Oc1ccc(Nc2nc3ccccc3[nH]2)cc1	NA	NA	NA	NA	293.0775966	-10.8875584529584	0	1	3	4	2.85870463398192	0	0	0	1.20256132308711	0	1	0	0.0524891916612193	-7.95303614044334	-0.0112548022246225	9.2720523386764	3.58448281599508	1.18344520938801	3.59279962235887	3.59279962577187	181.344450495003	13.6046485879519	NaN	0	19.9794833887389	-9.54544574714751	-4.26755287806945	0.551052419497044	371.427568840718	0
DTXSID90689040	IGLIJJJVEIOBLY-UHFFFAOYSA-N	O=C(O)c1cc(O)cc(-c2ccccc2CO)c1	NA	NA	NA	NA	244.073558864	-10.8229601317474	0	1	3	5	3.23951784759208	1	1	1	-1.33085237221426	0	1	1	0.131822832288629	-8.67754235060939	-0.371883607656654	9.21514738436026	2.12582600687885	0.52683939614009	1.44241351712025	2.22055736270126	223.266746055774	4.80103888144229	NaN	0	5.63917484718218	-8.89943179586027	-3.32393863714174	0.619066563721067	361.2556915785	0
DTXSID50566282	USNMMZIRMGSWQB-UHFFFAOYSA-N	Brc1cccc2ccc3cccnc3c12	NA	NA	NA	NA	256.984011356	-10.4743469896665	0	0	3	4	2.87787210633117	1	0	0	1.12729659719671	0	1	1	0.0883805993903585	-3.94825337743806	0.667393488384847	8.97055268365651	4.42713152291904	2.37683258655089	4.3725032942501	4.37418644417979	107.102033117369	NaN	3.08918033874759	0	16.266395084494	-4.03640809095833	-3.73724753529235	1.63599045812039	356.492666787947	0
DTXSID10557015	NHLCWNWOFSPPTP-UHFFFAOYSA-N	CCOC(=O)CN1Cc2cc(I)ccc2N=C1Cl	NA	NA	NA	NA	377.963203304	-10.7502643714466	0	0	1	4	2.41063608355293	0	0	0	0.895865367910744	0	1	0	0.260312230510736	-7.85078339349495	-0.219685927282904	8.97915845865982	2.9757932840927	2.02851230963077	2.81583899787804	2.81602152242085	161.443757382673	NaN	2.12362822344712	0	15.3908046637246	-6.3358806890107	-3.82393664935239	0.525698136846469	330.503181412215	0
DTXSID80167226	STSDHUBQQWBRBH-UHFFFAOYSA-N	O=S(=O)(NC1CCCCC1)c1nc2ccccc2s1	NA	NA	NA	NA	296.065319752	-10.7983962028046	0	1	3	4	3.05294353677065	0	0	1	1.50468768659399	0	1	0	0.132138876838511	-6.95855635628963	0.0599390862483048	10.695128382522	2.84563773871343	0.612676007853335	3.08183813953369	3.08683088646747	186.395360210651	7.43694599263579	NaN	0	18.311756676909	-6.45150037432871	-3.3605524789644	0.524013827003241	348.244618898589	0
DTXSID60678360	OLCKLQCXNACKAL-UHFFFAOYSA-N	COc1ccc(-c2cc3nc(Cl)cc(Cl)n3n2)cc1	NA	NA	NA	NA	293.012267268	-10.5661714609362	0	0	3	4	2.89504342886404	0	0	0	-0.554482498473888	0	1	1	0.313249171608044	-5.30873551285696	0.255730551988905	9.68521576173355	3.62567768850196	1.97767987206046	2.68007353358328	3.08165592462321	116.281084798514	8.4879630621764	2.87632700785919	0	16.074238028767	-6.7569654698188	-4.0413128594751	0.525308374978531	317.93920489686	0
DTXSID30171075	ZERYGJQXPPRRCW-UHFFFAOYSA-N	CC1(C)CCCC2(C)C3=C(CCC12)C(=O)OC3	NA	NA	NA	NA	234.161979944	-10.6551433596735	0	1	4	5	3.18380313011373	1	1	1	1.13543916945692	1	0	0	0.252600341253151	-3.85926862473303	0.176993850547526	8.31405618679727	3.27076867347441	1.56741366358451	3.36821380281482	3.36821380281482	37.0158852801441	NaN	NaN	0	16.3937351453466	-5.22244744567839	-3.50382206069743	0.683604742252785	287.191139240865	0
DTXSID50571831	AUOFYXDWIOAJBV-UHFFFAOYSA-N	CCCCCCCCCCc1ccc(NN=C2C=CC(=O)C=C2)cc1	NA	NA	NA	NA	338.235813580001	-10.4182415286363	0	1	4	5	3.41515912193538	0	0	1	-0.880033064350513	0	1	1	0.378339879478014	-7.10385081218069	0.0913371388720879	10.6118773531774	3.9016552574989	2.59321796575576	5.37715264672635	5.37751561797631	87.5196785061154	8.57773058601012	NaN	1	32.4465603980833	-5.70593649348488	-6.0727482383879	0.548234696394088	364.74749084969	2
DTXSID10776729	XBWXEZHNFFZKQF-UHFFFAOYSA-N	NCCNC(=O)c1ccccc1Nc1c(Cl)cccc1Cl	NA	NA	NA	NA	323.05921746	-10.769545642918	0	0	3	4	3.06436689810351	0	0	0	0.96790375729392	0	1	1	0.314237874330343	-9.55254141033783	-0.590970742644844	9.33872971975094	3.04662393662612	2.09612468840424	3.53952273676286	3.5395593759053	192.520289522839	9.57382069138702	NaN	0	16.889843072779	-8.87350509931998	-4.39940532832734	0.619701923643594	355.467839113452	0
DTXSID90427661	RUYIDMOVZKCDIJ-UHFFFAOYSA-N	COC(=O)C(NS(=O)(=O)c1ccc(C)cc1)c1ccccc1	NA	NA	NA	NA	319.087829024	-10.7384555855482	0	1	2	5	2.97473013306346	0	0	1	0.518193186441593	0	0	0	0.011744190377413	-9.40729956675887	-0.169733802979245	10.6835550957161	1.57900912396803	0.363784962620749	1.53959868741224	1.588	134.175424027597	NaN	4.57149822094939	0	15.5056464415993	-6.22908888143151	-4.75411344020982	0.689729420310063	262.98	0
DTXSID30298039	PAHQCZOQDFWMHM-UHFFFAOYSA-N	CC(C=O)=C(c1ccccc1)c1ccccc1	NA	NA	NA	NA	222.104465068	-10.4588580136489	0	0	3	5	3.25305064722238	1	1	1	1.35069281905528	0	1	0	0.0297009978819053	-5.57716235945617	-0.419145795259749	8.20824731647816	2.88016002243156	2.8835109663968	3.33862878277345	3.33862878277345	68.0538829558356	NaN	NaN	0	19.0046240590038	-4.60814144756435	-3.8018834644359	0.727565547671952	343.342868446217	1
DTXSID90148682	JVALCGLBCXZWRW-UHFFFAOYSA-N	C=C(C(=O)c1ccc(Cl)cc1)n1cc(C)ccc1=O	NA	NA	NA	NA	273.055656304	-10.0267570934389	0	0	3	4	3.04911599004645	0	0	0	0.946712743270052	0	0	0	0.0405738487624389	-4.40387311734136	-0.758117086152052	8.89845629271753	2.69882722656445	1.44719843369943	2.85613134469291	2.85618288308409	83.8143508190224	NaN	1.57437231565826	0	12.0980323030709	-6.61171847725309	-2.39210370028549	0.524343168434102	361.849859127124	0
DTXSID30370965	CSWAIRKDKKYBDU-UHFFFAOYSA-N	NNC(=O)CSc1ccnc2cc(Cl)ccc12	NA	NA	NA	NA	267.02331062	-10.9321565441798	0	0	3	4	2.91961554700354	0	0	0	-3.64344978738598	0	1	1	0.25061996885013	-9.35976050193786	-0.310261623957468	9.09546251220875	2.02326479618407	0.961235184677437	1.43545263476818	2.64904170294522	214.501113298418	7.66983168103377	5.70253699150069	0	9.32344169977165	-9.23593297550257	-3.74469688470881	0.619218826559043	345.811334348414	0
DTXSID30821023	JUQSQYONACBXEK-UHFFFAOYSA-N	N#Cc1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c([N+](=O)[O-])c1	NA	NA	NA	NA	370.953432064	-10.9778268752106	0	1	3	5	3.11515345731758	0	0	0	0.961632642170898	0	1	0	0.0375717966088013	-6.13039771983162	0.102716273397299	10.504625942766	2.81529468590323	1.78503980358945	2.66844754861437	2.67719852270361	175.087268776179	7.19134507921788	NaN	0	16.874763871278	-10.2286094530034	-4.78113217990001	0.54934989664126	310.433649928739	0
