"","DIM1","DIM2"
"DTXSID00621653",-0.751979173281118,-0.910661965104581
"DTXSID20811231",-0.752889062184278,-0.978796363527535
"DTXSID80421178",-0.760578134939553,-1.07794852023936
"DTXSID70175259",-0.782695150524869,0.950988701460457
"DTXSID80191263",-0.824409320817672,-6.61530760378143
"DTXSID90699462",-0.825319317070564,2.72162022494223
"DTXSID20169441",-0.8332473007195,-1.79843228082363
"DTXSID50702840",-0.829170460571147,-3.10436406845095
"DTXSID00192055",-0.829023251077769,-7.95505094224221
"DTXSID8061056",-0.755844302869609,-5.23271378427902
"DTXSID90734241",-0.786956339888125,-2.12818020437339
"DTXSID90564282",-0.816493555666232,4.66889440152496
"DTXSID60445453",-0.774114005888354,-2.52403051701363
"DTXSID60276542",-0.774328361985804,2.19827819431089
"DTXSID20722757",-0.764181952217825,-0.44634336491775
"DTXSID70174409",-0.829718135448983,-0.430463631324073
"DTXSID60287890",-0.831096262645914,-0.450878084677083
"DTXSID60647011",-0.746565600403331,3.67569609961357
"DTXSID40857595",-0.785488106064182,0.935685331280199
"DTXSID90800298",-0.811702591936575,2.99563902544028
"DTXSID20242501",-0.777545820048512,4.70347708228042
"DTXSID40783148",-0.805229506322029,0.757765498531109
"DTXSID30655825",-0.756199667074608,4.60873543328791
"DTXSID50566287",-0.797051691574904,-1.76861698622186
"DTXSID10281080",-0.747615377944761,-0.533217016615872
"DTXSID70684391",-0.763214180615729,0.378498248106166
"DTXSID20390071",-0.78403240011607,4.04418263400032
"DTXSID10504342",-0.809935511639872,-2.8267281485547
"DTXSID70144526",-0.808291438660233,-6.15598869306429
"DTXSID30353576",-0.756412288658117,3.33568667242118
"DTXSID10831327",-0.75768116266577,-3.71139373859707
"DTXSID70515136",-0.778645740439112,2.60655173905945
"DTXSID20654741",-0.836903101828794,3.27522286650977
"DTXSID90493200",-0.747961030646866,-3.00478964605401
"DTXSID10624993",-0.808578830997555,1.80609969553632
"DTXSID20391664",-0.774779679244449,2.32440478613534
"DTXSID90645141",-0.800757321158195,-1.31851929636158
"DTXSID80684342",-0.791423081534409,3.10704706287516
"DTXSID60760476",-0.772211899160814,-1.76132815902645
"DTXSID50642015",-0.78088035039561,3.57927416289122
"DTXSID70509277",-0.746982462637471,0.145278691482284
"DTXSID40529821",-0.749728329389736,-2.27090827524563
"DTXSID10487065",-0.790834805033516,-1.48338656744832
"DTXSID30554627",-0.785834596288743,1.90166823860392
"DTXSID40188391",-0.838169446383709,5.16217322397808
"DTXSID10398420",-0.81599933955547,-4.19396380885041
"DTXSID30801921",-0.755635306625103,-1.94977854306585
"DTXSID80419636",-0.831915610965048,-1.73487708912696
"DTXSID50229603",-0.829263686475844,0.922869586624548
"DTXSID70192946",-0.776972871619406,5.59694347105294
"DTXSID60778975",-0.777004316984292,4.72807336363841
"DTXSID10845045",-0.791620380933069,-1.68496592791724
"DTXSID00355789",-0.82427896922712,3.58671883333661
"DTXSID10777872",-0.810643581306035,-0.309027024880751
"DTXSID90797331",-0.816929149984345,-3.39261223881528
"DTXSID40421452",-0.764751759466435,0.552953918867628
"DTXSID40415275",-0.742109729900848,-7.56307088010521
"DTXSID30649365",-0.740578569866542,0.922073757353866
"DTXSID40845497",-0.837860618699727,-0.647944819585301
"DTXSID40498467",-0.782586975723541,4.43413609072268
"DTXSID10335714",-0.752593867463531,-1.28484168544313
"DTXSID70354042",-0.826454276749014,-2.83567426481821
"DTXSID60430167",-0.752433402322451,0.215483900115016
"DTXSID40372536",-0.801227194525239,2.88871941426786
"DTXSID30735333",-0.801910831516429,-0.669888455242628
"DTXSID30336445",-0.834280019880509,-1.8947642618073
"DTXSID40581424",-0.780080324554395,1.10496254428384
"DTXSID50588161",-0.78265300715661,-1.11219461062741
"DTXSID80303940",-0.804168813458919,2.54687621649501
"DTXSID90143218",-0.775931854096928,-2.91376815506519
"DTXSID60566056",-0.823345351411461,2.77476821754173
"DTXSID40196032",-0.835820573319054,2.38332236566066
"DTXSID50337313",-0.83426142260481,2.82200886107392
"DTXSID1072630",-0.8058375622155,-2.60867346443072
"DTXSID60495690",-0.778902391338153,-3.80066323301287
"DTXSID50379399",-0.763757287808647,-3.92962368977009
"DTXSID80673332",-0.753373166641623,3.20807972529191
"DTXSID00384453",-0.805404323078523,0.515995211446386
"DTXSID50738200",-0.831232320996005,1.66598433288168
"DTXSID00329647",-0.782868513181864,-6.50042561620913
"DTXSID60280427",-0.815500387064296,4.61882995800188
"DTXSID90795716",-0.813334736240626,3.89832927362663
"DTXSID30550841",-0.796021048552034,-1.5929329423611
"DTXSID40195888",-0.760653762558588,3.97031958683422
"DTXSID60185721",-0.755782011141816,1.08149064181584
"DTXSID30696915",-0.804994341846222,0.283932481413338
"DTXSID00615916",-0.821931707770591,2.38421096053097
"DTXSID2022464",-0.811480371158185,-2.04550171479006
"DTXSID80805535",-0.752808957616763,1.9763747870118
"DTXSID40304337",-0.780723851367956,1.09861468544151
"DTXSID70463047",-0.820491944658699,1.65905508080313
"DTXSID40711643",-0.798360926390821,3.80598075706402
"DTXSID70755095",-0.838245329249001,-0.0433065483470487
"DTXSID10640279",-0.82293950297659,0.693328782270501
"DTXSID70358843",-0.819792641268952,0.416237406135698
"DTXSID10419841",-0.77447046742176,0.852483143171793
"DTXSID60344856",-0.758122252099874,2.71052762035354
"DTXSID10790263",-0.837551873891403,-0.725502100088659
"DTXSID60615619",-0.753722402189981,0.0110273693987955
"DTXSID80845698",-0.763891255629789,2.90792453371985
"DTXSID10519234",-0.816820487640501,2.36281067454975
"DTXSID20406484",-0.778066939479719,2.4457770540798
"DTXSID50562168",-0.786541178825766,-1.41293335482364
"DTXSID30282857",-0.823467750468061,-2.63374831094491
"DTXSID80161204",-0.815249607469442,0.808052842054976
"DTXSID30738147",-0.753534822723936,-1.57220126022317
"DTXSID20708970",-0.797873645607293,1.45205971575976
"DTXSID20154711",-0.794886041577456,-1.51866367967729
"DTXSID90480695",-0.80504174773013,2.91446648727786
"DTXSID80642442",-0.812492355426554,0.568146885057882
"DTXSID90350162",-0.815343800794919,2.22569910081005
"DTXSID60546792",-0.766355854409434,4.62646080276923
"DTXSID80809710",-0.75718843652821,-1.45341156771147
"DTXSID30208017",-0.746110250930257,3.37157596447117
"DTXSID10648497",-0.785925745716465,-0.665648858298418
"DTXSID20896149",-0.740131418583377,5.38351976646731
"DTXSID40730738",-0.778109505122773,3.67038118124545
"DTXSID40231735",-0.74736679016321,7.05378061171176
"DTXSID70802114",-0.811147587849887,-1.60730986124369
"DTXSID80478768",-0.796280301807271,-3.61126883804198
"DTXSID40548198",-0.760181282686691,-3.84456058188203
"DTXSID70438992",-0.797735933608004,-1.09258081634064
"DTXSID60181304",-0.753984849399963,0.58933439947624
"DTXSID50209627",-0.796364534359299,1.84464107794344
"DTXSID30495804",-0.803905042437719,-0.199909684886359
"DTXSID80425671",-0.753809805322327,-2.1419226484288
"DTXSID70836156",-0.7977455998072,0.14439938225616
"DTXSID20431079",-0.824822140902564,0.56266329409409
"DTXSID30614477",-0.763661605132934,-0.576322582960565
"DTXSID00535882",-0.743990398442753,-2.22255641407093
"DTXSID10363739",-0.824907209628593,1.19746477117378
"DTXSID30595439",-0.759285979570924,-0.739028269922008
"DTXSID00893575",-0.77775911198993,-4.39808068885547
"DTXSID30568320",-0.751128289259164,2.53520607831633
"DTXSID70197714",-0.80564234887233,-5.63507380170849
"DTXSID70751436",-0.741550693170921,-5.08116292585115
"DTXSID20378096",-0.836195257595998,0.934378905401939
"DTXSID90479084",-0.777941070560589,-1.97822960977596
"DTXSID10538420",-0.819376790737203,1.05303121164033
"DTXSID70160807",-0.798091484118589,2.55961351994428
"DTXSID60419199",-0.753389249075807,0.536759511339212
"DTXSID70837123",-0.8069329009481,-2.36109209716114
"DTXSID90487225",-0.748230306170213,-2.88857675683072
"DTXSID60332450",-0.794942829064026,4.04224864105122
"DTXSID40567389",-0.78887650950617,2.52722749354199
"DTXSID10645946",-0.751549305268456,1.91226314995015
"DTXSID10557712",-0.832751371629912,0.00153666856804731
"DTXSID20682988",-0.77541134735226,2.29864975772445
"DTXSID20769566",-0.768904280272284,3.72062956773025
"DTXSID20614082",-0.761121824199601,3.21352697189382
"DTXSID80604646",-0.759230458278228,0.865908369710248
"DTXSID50594762",-0.778260151405795,0.00411332145274223
"DTXSID80563067",-0.74060197997595,-2.08071598692344
"DTXSID90832352",-0.772333640119009,3.26772800159611
"DTXSID00738679",-0.792176092830714,-0.610156904849371
"DTXSID50841627",-0.831650089068839,-5.37241989553945
"DTXSID70229802",-0.830117314131499,6.0489330137264
"DTXSID20473535",-0.767219425355899,2.5477480236978
"DTXSID00327764",-0.800985374075194,4.43848694818323
"DTXSID80471532",-0.822350109951286,-8.72287171782162
"DTXSID80292325",-0.771315219770877,-0.785156425406363
"DTXSID00345160",-0.741729018540538,-1.30608426167284
"DTXSID90829585",-0.816773564207374,-1.95652309928889
"DTXSID90632233",-0.833600404765085,0.692640976190083
"DTXSID90781270",-0.779727182835051,-0.0779883456132364
"DTXSID40561342",-0.783000962853329,1.86201412564199
"DTXSID60354778",-0.837073915603677,1.06474052713558
"DTXSID30299581",-0.830558854184769,1.83433190343097
"DTXSID30332003",-0.756888589489716,1.45960966123036
"DTXSID30400711",-0.740910995134013,-9.38291760779906
"DTXSID30452199",-0.779611551727008,-4.11866386398389
"DTXSID00585524",-0.836655952465826,1.64661903302794
"DTXSID40343600",-0.83569172091147,1.70197031299113
"DTXSID80443875",-0.800607025172392,-5.91196236790226
"DTXSID10627242",-0.75885772048557,0.731758737043874
"DTXSID70814792",-0.759069184004591,-2.36079214651191
"DTXSID20713529",-0.836361472917473,3.05721206330832
"DTXSID40742856",-0.806697305633187,5.0293460043071
"DTXSID30462410",-0.761832053790729,1.32409222172638
"DTXSID10422259",-0.744906211443172,4.00179730352829
"DTXSID60293395",-0.837213745733497,3.63393533754816
"DTXSID40281311",-0.811598680089739,-4.13608732561156
"DTXSID00180275",-0.739646558624307,-4.02742457227767
"DTXSID60840005",-0.800809287569204,0.999251529092287
"DTXSID30671141",-0.831640534700783,3.96835772583691
"DTXSID90515976",-0.836167135891497,0.52375257056311
"DTXSID80362436",-0.772631936789109,0.385446495835167
"DTXSID30761410",-0.744810155594408,-2.3029913399943
"DTXSID20704437",-0.804190160119349,-0.720453388351987
"DTXSID90546583",-0.824412289293466,-1.31834649648654
"DTXSID90520686",-0.837891718002235,-3.5720425504008
"DTXSID20694122",-0.751219626276854,-2.30246876708433
"DTXSID20327044",-0.778726520532546,0.132715560601593
"DTXSID00307203",-0.772538479515944,2.01453939830594
"DTXSID70794404",-0.788222834944194,1.1130261971696
"DTXSID40555928",-0.775510543407524,2.30787881885565
"DTXSID80789189",-0.768588048699563,-2.64550273983985
"DTXSID70350362",-0.740086313031171,0.936506241669933
"DTXSID20762097",-0.745974323212946,3.4789847634594
"DTXSID30655502",-0.837034494941616,5.31264239829852
"DTXSID00148294",-0.760381627886596,0.995471711277121
"DTXSID50451684",-0.77930797879038,-4.61078537714111
"DTXSID80823592",-0.762528463018495,2.78870254155271
"DTXSID50296537",-0.779968393504023,5.96502915132782
"DTXSID10707977",-0.76332205008845,-2.37809835386122
"DTXSID20834480",-0.75588172121042,3.70822247563092
"DTXSID10283822",-0.796569852184502,0.831378064370279
"DTXSID60838442",-0.767330930351093,-6.98565543751071
"DTXSID30191253",-0.760614312399789,-3.03696392906839
"DTXSID50686494",-0.760681292117225,4.84966378131339
"DTXSID00433874",-0.755876463099849,2.49192623190362
"DTXSID10521519",-0.76038986526145,-1.58314392553255
"DTXSID60170970",-0.828713054887252,-5.12198167361013
"DTXSID3051703",-0.760297677153337,-7.919941362224
"DTXSID50176188",-0.768474384299216,0.80810562217812
"DTXSID50149791",-0.822946101542963,-4.38769671934031
"DTXSID0020816",-0.752214081523569,-3.59807758287599
"DTXSID30692674",-0.765844977690172,4.63303135663013
"DTXSID10667320",-0.743284351789632,0.554476217854492
"DTXSID80408747",-0.803099730896108,-2.21717371851929
"DTXSID30662938",-0.787281102531949,2.85256623423609
"DTXSID20378354",-0.820580093455884,1.46922794972629
"DTXSID70727919",-0.805960107643512,6.18067290269865
"DTXSID50729153",-0.83177422100445,1.90961130315334
"DTXSID10321314",-0.817568135133444,2.99375151767182
"DTXSID20737245",-0.762673804486334,-3.77551750284966
"DTXSID50801347",-0.832236320317583,3.96391366559832
"DTXSID10367499",-0.758501331756744,2.9127400283727
"DTXSID60277731",-0.821269085968375,1.86708826782438
"DTXSID10548448",-0.797008302825997,1.19229977306744
"DTXSID20455457",-0.747771141633724,-2.72128316872488
"DTXSID10684198",-0.786874681569616,4.01756055525244
"DTXSID90792523",-0.755381690000117,1.10634322447242
"DTXSID90648157",-0.777036433044095,1.56605890163194
"DTXSID80453530",-0.806864491009441,0.166086986276713
"DTXSID70278956",-0.793000905338636,-2.89115293847505
"DTXSID40452206",-0.768391805662708,-0.502013827703127
"DTXSID30813428",-0.80722976631175,5.58545577755703
"DTXSID00723828",-0.756531225474443,-1.36250157764135
"DTXSID60773602",-0.767299565457152,5.22041259609444
"DTXSID50674972",-0.796448512836257,5.27278938233713
"DTXSID70441567",-0.820837605628317,4.54576239208395
"DTXSID10354384",-0.786207224582392,3.46269653896907
"DTXSID60621639",-0.744448570726967,1.66200307194079
"DTXSID30508827",-0.771987462415907,4.97507268933618
"DTXSID00752072",-0.827879894082086,1.2702145600063
"DTXSID60547820",-0.754263871133077,2.10799884631194
"DTXSID70345733",-0.806257764646772,-1.21311876049359
"DTXSID20729802",-0.78027760974428,0.301883714498493
"DTXSID40701685",-0.74868168901655,3.33405796670511
"DTXSID60563787",-0.794457290601387,-2.92033280848585
"DTXSID40549423",-0.780561229410981,4.41365799987501
"DTXSID40756438",-0.832030249646748,3.50762188241468
"DTXSID40559148",-0.828657947574185,2.20533763097704
"DTXSID40171167",-0.776220090344759,-0.223618184362884
"DTXSID10557535",-0.753915800191924,3.93910887228736
"DTXSID20558179",-0.777514677185241,-2.28912944864556
"DTXSID30749637",-0.823655912173599,-0.779139633644673
"DTXSID50697808",-0.792681313242156,1.6957274730521
"DTXSID50239242",-0.756690380780467,-4.27318928412158
"DTXSID70714006",-0.806344268139477,3.21179603953191
"DTXSID00558899",-0.832940582001205,-0.461010932658305
"DTXSID00684607",-0.773199144153171,3.42128960936418
"DTXSID00744018",-0.816191111672482,-1.35384569222779
"DTXSID40514232",-0.745418592234665,2.15237140737824
"DTXSID70182201",-0.793062778683978,-1.19691430395945
"DTXSID30676651",-0.781855840506624,5.62556778808248
"DTXSID80283859",-0.837593748322014,5.12953879527259
"DTXSID70474416",-0.803538843410561,-2.07582666357486
"DTXSID80213636",-0.738609072778194,-5.39299019082837
"DTXSID20242809",-0.784945180963217,-4.41936729725411
"DTXSID10623284",-0.821190243709875,4.0436566763783
"DTXSID80211091",-0.83761605353063,-0.817259237196206
"DTXSID70766944",-0.784873999242195,1.84992689496999
"DTXSID40290600",-0.783974125174942,-1.05515895700738
"DTXSID70221922",-0.759187419944291,-2.81960506071521
"DTXSID70368487",-0.7460517414899,-2.47372226929567
"DTXSID70806894",-0.823424525410451,1.616551237773
"DTXSID90428178",-0.82734113733194,2.27768292364116
"DTXSID50754980",-0.767136563832899,1.61747951206645
"DTXSID10597012",-0.784931242891514,2.65495448393556
"DTXSID00194130",-0.807410087712369,-1.52328366087504
"DTXSID50281701",-0.813641184431705,-4.34054258690575
"DTXSID00163523",-0.768665303695927,-2.96701721611112
"DTXSID10603485",-0.754891871065653,1.07406788576367
"DTXSID20456323",-0.782858237108652,-2.74124974252997
"DTXSID50732006",-0.799893905071065,3.90231450666406
"DTXSID40293075",-0.798800898461095,-5.06161044814527
"DTXSID90348706",-0.803493239475172,-4.555630981678
"DTXSID30682878",-0.785539924574848,4.25765424305846
"DTXSID80711384",-0.788144823613841,-1.85529769461226
"DTXSID90814698",-0.786816660531156,-0.430864102558261
"DTXSID30542120",-0.831041551605325,3.71328499760648
"DTXSID80655557",-0.77216252249338,0.991961463674349
"DTXSID80766672",-0.777344571934319,3.31761715228955
"DTXSID60833836",-0.75112168813123,-1.03650879503357
"DTXSID60234147",-0.758853628027105,-6.4997837010044
"DTXSID60577849",-0.804549508132185,-0.234839249848079
"DTXSID30349494",-0.766952383795205,0.528886616314359
"DTXSID00638963",-0.74487024424139,-5.10893142981863
"DTXSID30351072",-0.766727686844204,3.73241037055074
"DTXSID50295146",-0.739281472658837,0.853678249891942
"DTXSID80230641",-0.746444536579307,5.63290052044214
"DTXSID10891784",-0.779798972339931,-1.12942792052626
"DTXSID70819464",-0.826661395954578,0.74075869110838
"DTXSID60363961",-0.756714807536856,4.39145137926563
"DTXSID10310642",-0.812949049839285,-0.862679156544326
"DTXSID80619235",-0.782497226413198,6.33559798194127
"DTXSID10161898",-0.757776504986683,-6.83943225902637
"DTXSID20412424",-0.751680320911598,3.03876479800239
"DTXSID40506475",-0.801580918815011,0.696164427295155
"DTXSID20535541",-0.767570942620351,2.31916964272022
"DTXSID60845277",-0.765831450182927,-0.0815832837361021
"DTXSID80736113",-0.819917106462605,0.53377267960598
"DTXSID50379319",-0.796770374611492,-1.7220985885372
"DTXSID60143442",-0.784906811699184,0.596209021651528
"DTXSID90227603",-0.752103319991932,0.350288071251947
"DTXSID90345816",-0.802492533010246,-1.86139281359457
"DTXSID50784383",-0.773396679126606,-0.300463288524078
"DTXSID50375871",-0.79251755355855,2.25364552140564
"DTXSID70482955",-0.796725312173972,-1.46879423818594
"DTXSID90430453",-0.80047247268959,1.97212654187622
"DTXSID80286244",-0.745448891106033,0.8335137087154
"DTXSID80876700",-0.814186873690716,2.5906654218324
"DTXSID50418035",-0.826320932242542,2.59245371826489
"DTXSID40735864",-0.769056805996158,1.93928177743056
"DTXSID30841781",-0.792127586325536,1.88217656807762
"DTXSID00507382",-0.811269449012222,1.06182042565694
"DTXSID60350336",-0.774397708366312,0.543395966142583
"DTXSID90845821",-0.794279198149924,-0.587074919980269
"DTXSID60370837",-0.793208431532554,-4.76901374902734
"DTXSID80161446",-0.746568872641762,-1.08814428007334
"DTXSID30684736",-0.745381200431232,3.39884303255417
"DTXSID40755527",-0.740587876867717,-1.18339967321846
"DTXSID80812365",-0.815816160409794,-4.17820154311937
"DTXSID20682145",-0.761967475584186,-1.87721230668209
"DTXSID5058149",-0.789018179025137,-0.365983194124867
"DTXSID70232533",-0.780006745171482,1.28144457481086
"DTXSID80303869",-0.813102033299545,3.00630691712125
"DTXSID30630374",-0.818105723048588,1.8106886788561
"DTXSID70780221",-0.807708714985023,2.85479766122504
"DTXSID30495405",-0.767787807781778,2.72549885135707
"DTXSID60688540",-0.795982894418941,2.64479888784706
"DTXSID30551550",-0.739301777014368,1.48610054788531
"DTXSID80605592",-0.766864942630613,4.55488698424607
"DTXSID00631414",-0.745950658600259,4.88426747258388
"DTXSID70777616",-0.753075554243581,4.1792926340094
"DTXSID10739718",-0.801120935287938,-0.794890751777098
"DTXSID00193587",-0.809612396349024,-6.23107716299746
"DTXSID3047344",-0.77765942394925,2.1273836610429
"DTXSID70571499",-0.754617564351639,0.310065522472745
"DTXSID20295496",-0.742529131639398,-3.49059888767735
"DTXSID80296000",-0.764223781380544,3.14381738972431
"DTXSID50796507",-0.788463131419598,3.20663858069994
"DTXSID10308741",-0.771301338526044,1.42576917392318
"DTXSID00199680",-0.793105565961211,-3.44127811874771
"DTXSID1026087",-0.822877279369263,3.00313690410104
"DTXSID50645304",-0.740089180181274,0.56368685911693
"DTXSID80311247",-0.831277495756509,0.11837219469632
"DTXSID10838957",-0.770821422628201,2.32212343212203
"DTXSID30204594",-0.741738928435022,1.78228024015979
"DTXSID90459023",-0.74975441696337,1.49845313887493
"DTXSID70863644",-0.827933912449902,-4.20171123271823
"DTXSID50674472",-0.823959713785082,-2.43701728546871
"DTXSID00504159",-0.78512579400481,0.473877763240696
"DTXSID30229101",-0.786442691531404,-2.38471952766775
"DTXSID60695517",-0.836126316487195,2.25232032368852
"DTXSID20883711",-0.756286826151965,-0.742704830902225
"DTXSID80524072",-0.812769770474713,-1.19258534562615
"DTXSID00581687",-0.799861567522034,4.60252844264485
"DTXSID80356496",-0.80264350489818,3.12303272758409
"DTXSID00415892",-0.79852251844984,0.560437281077282
"DTXSID30545055",-0.8312940668207,-1.12376248755097
"DTXSID20284183",-0.762217284850835,-1.30297045826577
"DTXSID10533798",-0.795446531926653,0.184025553313353
"DTXSID70310224",-0.787065114947577,1.10850157772191
"DTXSID10670495",-0.741914955736134,1.18990347969178
"DTXSID80555826",-0.74499206609183,1.97540916607148
"DTXSID60613812",-0.74494974457658,4.57840769403004
"DTXSID10621003",-0.799136472957246,-0.814672340885734
"DTXSID40189080",-0.747391144058054,3.25388453173008
"DTXSID90800819",-0.810379175626655,3.06087706615568
"DTXSID50293102",-0.793251785978068,-1.27594870708018
"DTXSID60598615",-0.797051943879337,-0.999549308642361
"DTXSID90313676",-0.800481456113068,-5.39540934939973
"DTXSID40282242",-0.771073465892214,-0.485277656731637
"DTXSID60739182",-0.762011095276707,1.53046203980592
"DTXSID80682520",-0.7939911832577,3.0486265933971
"DTXSID50457641",-0.816040844970535,-1.16525372967864
"DTXSID20153249",-0.78852259869257,1.96242757225453
"DTXSID90440310",-0.739327107363591,0.459517921844963
"DTXSID30459901",-0.780674629948979,0.630853370470415
"DTXSID40223438",-0.794517963758743,2.24331088707748
"DTXSID60300533",-0.744083793992617,-2.28739482967562
"DTXSID60323222",-0.763456668155164,2.23285846194746
"DTXSID80299071",-0.771661689296869,3.59302171723
"DTXSID90782787",-0.75749424670515,-2.77051898702443
