"","DIM1","DIM2"
"DTXSID70292915",-2.73912938883059,-4.00272370433215
"DTXSID60680948",-2.74927261305148,-0.918367656642802
"DTXSID10613584",-2.80313629063412,-3.8675978664222
"DTXSID80835837",-2.79837909368191,1.44313264309914
"DTXSID60683373",-2.77147033259542,2.25728451879193
"DTXSID20169608",-2.80183164711923,1.64737080458979
"DTXSID30873168",-2.7476089173897,1.14919833228418
"DTXSID10181450",-2.79165119935949,0.222685993317403
"DTXSID90150780",-2.74609142084727,1.13247259189759
"DTXSID50782208",-2.78859032907044,0.542423303642246
"DTXSID00359565",-2.77156661428358,1.90271536487208
"DTXSID70153173",-2.76074518532112,3.29426303011363
"DTXSID10390949",-2.81274613124071,-2.27538152036821
"DTXSID70805882",-2.79371349417356,0.254382375839353
"DTXSID60392352",-2.83415847880361,3.7630727158128
"DTXSID80320435",-2.81815493481619,-0.496363442646687
"DTXSID20297551",-2.74080431554823,-3.52413834181212
"DTXSID60150575",-2.74381403705971,2.70175254737593
"DTXSID70741817",-2.81398788478525,0.514974853257125
"DTXSID60145749",-2.81998039763763,-2.66180800118446
"DTXSID50778565",-2.82524905078642,-2.28748170093942
"DTXSID90559754",-2.83271135479811,1.68486712330418
"DTXSID90548244",-2.77253137027711,-0.745908850558069
"DTXSID70725293",-2.74199894144067,-0.26700648647183
"DTXSID80341004",-2.77649932756464,-4.35274929471888
"DTXSID2057869",-2.80773843954201,5.25237759361074
"DTXSID00370018",-2.79590228713753,-4.22309120826312
"DTXSID40165521",-2.76220429644931,-0.339485482988596
"DTXSID70777611",-2.76037138762425,-2.5648470846367
"DTXSID50388360",-2.77942432918778,0.891091047125978
"DTXSID80394616",-2.78806273109292,2.25940452375886
"DTXSID20651952",-2.7455584409639,1.98550651602991
"DTXSID20464509",-2.78658131239815,-4.75934067741933
"DTXSID60671053",-2.7786305108245,-0.127703865383903
"DTXSID90238754",-2.75734860005785,0.401675025092446
"DTXSID50413686",-2.80815848612221,1.29976559659345
"DTXSID30839643",-2.782439741878,-1.37363707196519
"DTXSID50224850",-2.7746189301148,-2.475731112925
"DTXSID10653526",-2.81102002321221,2.38928214668488
"DTXSID10825004",-2.81918888511214,-2.47640129456843
"DTXSID20789623",-2.78484064969729,1.19692969693086
"DTXSID30801724",-2.784691020992,2.34383763859937
"DTXSID30884456",-2.74380989648324,-4.52611729090961
"DTXSID50581112",-2.74403856051202,0.701277204022814
"DTXSID90317957",-2.82533907020549,-0.833487323783524
"DTXSID60307961",-2.74995038274164,3.51491094559202
"DTXSID90628237",-2.82621537441981,1.12361023496045
"DTXSID70760568",-2.74136827169152,-1.96765193154354
"DTXSID00690283",-2.78888704978063,2.87921160048492
"DTXSID70181613",-2.75889361281457,2.42022390790969
"DTXSID10286878",-2.746562181145,-1.7508207210387
"DTXSID70346821",-2.74519634497315,-2.19009336981532
"DTXSID00387328",-2.81374192961226,1.43118147831327
"DTXSID40681110",-2.79692296966352,1.166609763177
"DTXSID20799040",-2.75851110136528,0.080356082165564
"DTXSID40229016",-2.83212347360789,1.97945939897526
"DTXSID00499071",-2.81209751845735,3.08427943844639
"DTXSID20357604",-2.82994412487875,3.40033903553075
"DTXSID30675023",-2.8257519468883,1.7276747163048
"DTXSID40574710",-2.81959855689028,-4.54029910604837
"DTXSID90475440",-2.80825890848303,1.3112866271153
"DTXSID80426264",-2.75157180496624,-0.404465228142954
"DTXSID10584088",-2.7616971432502,-5.87058263485219
"DTXSID60309546",-2.7964175208021,0.304620275913258
"DTXSID00410726",-2.82442799798354,-1.40313047618824
"DTXSID80723028",-2.77322044602126,1.78324182581944
"DTXSID10223622",-2.75399000460291,1.16144272086772
"DTXSID10614955",-2.83653331079922,-0.61641170986614
"DTXSID50877481",-2.76807561687697,0.505885224281993
"DTXSID80352630",-2.76706527972055,0.465430403191857
"DTXSID30418154",-2.75302980221982,-0.444408018601476
"DTXSID50669626",-2.8268670010364,1.85190437131155
"DTXSID90712645",-2.8361450726367,-4.04763594310636
"DTXSID80846261",-2.81353464178963,1.18020151659235
"DTXSID00727583",-2.83760408929483,1.02500010757692
"DTXSID00722038",-2.7435867998461,2.91607309260534
"DTXSID00468005",-2.767900057526,-0.366610453545357
"DTXSID40517763",-2.82079632856304,-6.85643176148168
"DTXSID30536867",-2.76519305654838,-0.0661251433214899
"DTXSID2057605",-2.81502887682624,-1.11014175747107
"DTXSID30279666",-2.82529513009705,1.48892636768485
"DTXSID20762557",-2.76061533632724,3.22640331792942
"DTXSID30421087",-2.74258103897182,3.70069222807974
"DTXSID00347442",-2.75535348793836,3.34884822548785
"DTXSID40397002",-2.74890435265084,1.36765585175335
"DTXSID20560999",-2.75390687732846,-5.6658013380778
"DTXSID00580473",-2.81350172352449,1.16266109883734
"DTXSID20482945",-2.82584153526794,-0.767537190443983
"DTXSID20545428",-2.8170889166027,0.72335612829981
"DTXSID80474967",-2.75257662177438,0.773992444416457
"DTXSID80374413",-2.79032659625613,-1.58220298018715
"DTXSID40691936",-2.7971420135355,2.30333313313013
"DTXSID10302148",-2.82080055264868,1.85958133791868
"DTXSID50227366",-2.83285359681896,-2.78136519862171
"DTXSID60438603",-2.83313028766338,0.0549161742612009
"DTXSID40362215",-2.79772192809875,-2.43826849142958
"DTXSID50731019",-2.77368466969229,-0.835038753693093
"DTXSID30616633",-2.74004765777705,-2.8054579625735
"DTXSID40648824",-2.78632060218972,0.673324990193033
"DTXSID40504153",-2.81183799991301,-1.89183240043392
"DTXSID90516084",-2.7439758290166,2.04940731383145
"DTXSID70544047",-2.74338300184973,0.916815895454386
"DTXSID60667597",-2.74391482549487,2.35210601039054
"DTXSID40429953",-2.79600079772473,1.27943035670867
"DTXSID0052679",-2.7574399844992,3.55665723110544
"DTXSID4070455",-2.76349340976548,4.04850989652871
"DTXSID10234793",-2.81609387269092,-3.40140402457512
"DTXSID30307610",-2.77195375760291,0.87910352943063
"DTXSID40778978",-2.74761306936495,-1.83959334555269
"DTXSID40309100",-2.80115341957153,5.01787099928322
"DTXSID00357369",-2.80239461793124,-2.21269807660337
"DTXSID70621100",-2.78769121018746,-1.87299092383633
"DTXSID80557865",-2.74331289599027,-0.0229085052306661
"DTXSID80637934",-2.75805838566364,-3.2709395721262
"DTXSID60496602",-2.76803119559475,3.32072842092239
"DTXSID50361779",-2.75574009677371,1.82359647850996
"DTXSID10595896",-2.74668138469454,-2.97528341160762
"DTXSID50212919",-2.80322457134774,-1.45522654490978
"DTXSID80683976",-2.7673316333457,0.0532572911716153
"DTXSID3040146",-2.73836599688147,1.42669289751883
"DTXSID30610297",-2.78545273546315,-0.127172089334919
"DTXSID20230887",-2.77775682001782,-0.390091162925678
"DTXSID60807274",-2.76205873014039,1.53035523466626
"DTXSID80644229",-2.83776421953932,-2.02415753660613
"DTXSID90414955",-2.75789163335636,1.82652611783168
"DTXSID50757436",-2.81544370154759,-3.3474582069555
"DTXSID10797010",-2.76072403194372,-4.94550123863908
"DTXSID20234820",-2.82220697774138,-3.30353954448638
"DTXSID10844290",-2.74544507970541,-0.606479140345169
"DTXSID70788540",-2.81055116231451,2.40164256686512
"DTXSID90410098",-2.81630892858674,2.96915530400756
"DTXSID10293183",-2.74250218612887,0.88332549158687
"DTXSID70647946",-2.77030496120423,1.14768515164053
"DTXSID80768893",-2.77672378729064,-3.47359731558435
"DTXSID60770196",-2.811289550747,4.29330579992094
"DTXSID70190129",-2.74001091719314,-0.489021661187745
"DTXSID70309214",-2.82762819071583,3.57288189040952
"DTXSID20486746",-2.78807088490395,-2.95248865921873
"DTXSID10538369",-2.81913201925584,2.56879488553649
"DTXSID00354994",-2.78666708115865,2.21948141157968
"DTXSID60711488",-2.83461157123349,2.19951871282776
"DTXSID60231439",-2.82777927689553,2.31567711904033
"DTXSID40555488",-2.76867942403258,-0.496092212388112
"DTXSID50483682",-2.77036837369662,3.05362123240134
"DTXSID80780414",-2.80734702617419,-2.98369055664887
"DTXSID00404928",-2.75436044329297,-4.52196271979542
"DTXSID10587352",-2.75035860898794,2.18635670383322
"DTXSID80317845",-2.83389965454954,1.04076256303246
"DTXSID60832142",-2.7392142707409,0.12688340945583
"DTXSID20405619",-2.7854653106569,-2.49573878474057
"DTXSID20410566",-2.75871214003379,-1.68683878449688
"DTXSID40350192",-2.78978110036563,-1.56644352100498
"DTXSID90527271",-2.81265552499532,-3.35093825884376
"DTXSID70566441",-2.7670612791453,-0.506085428336462
"DTXSID40761769",-2.76922793362539,-2.60335334966655
"DTXSID00575566",-2.82996200882759,5.03108629000889
"DTXSID80686705",-2.74393745245441,3.26906460473158
"DTXSID60844548",-2.75412596764952,-2.25564905582525
"DTXSID00844209",-2.814072516258,-2.45936205837046
"DTXSID50644478",-2.78109281937486,-1.15638808542735
"DTXSID00798470",-2.82254160712632,3.54232829077102
"DTXSID70683203",-2.82015479511557,0.143129022935838
"DTXSID60491879",-2.7984990323697,0.778278197905278
"DTXSID10425922",-2.75910163909706,4.47925958109484
"DTXSID20753743",-2.73974493773858,0.711071625024597
"DTXSID40589066",-2.800486935995,1.00071636610223
"DTXSID40455479",-2.7771299653021,-3.10934112800471
"DTXSID20615019",-2.82365334286701,2.11064023224777
"DTXSID70304027",-2.76420262060504,2.31731064305467
"DTXSID30155592",-2.76052038953416,-1.38122280067171
"DTXSID90576805",-2.81177367292436,0.633497844228471
"DTXSID60166171",-2.7478581919536,-0.320258071485696
"DTXSID90368262",-2.80039606792474,1.47541892357934
"DTXSID60516213",-2.78026206422744,-0.583833646340824
"DTXSID40644785",-2.79087263048349,-1.69219246031951
"DTXSID30773871",-2.79221839336649,-2.52400886516277
"DTXSID00572878",-2.8155551834694,1.18897011367458
"DTXSID60145022",-2.81180210731122,-0.857198267354741
"DTXSID60433956",-2.78565159913873,2.1563151279798
"DTXSID00406826",-2.74664587528762,1.43027262667136
"DTXSID40295877",-2.74592088824506,-1.43279570542289
"DTXSID30758103",-2.81356120899545,2.9740445836951
"DTXSID40145762",-2.79096867928815,-4.31834991360435
"DTXSID20294000",-2.78890747638172,0.618271535183495
"DTXSID50167571",-2.81332683058747,2.23185160988953
"DTXSID30637469",-2.78124105731454,-0.273880332474277
"DTXSID30686432",-2.77895242537544,-0.292616774093828
"DTXSID50359994",-2.75867104943334,0.746883745569131
"DTXSID80301582",-2.77905085444829,-0.836693670467036
"DTXSID5046485",-2.79766655327751,3.63012230414153
"DTXSID30459269",-2.81180325125345,-1.07185696301492
"DTXSID20329624",-2.83077814254711,-1.55764157718432
"DTXSID70645109",-2.81367913882349,0.0743810674737951
"DTXSID10873222",-2.7898907910161,1.39682926931646
"DTXSID90475425",-2.7545411054315,1.28802513062369
"DTXSID20857331",-2.81664958807691,-0.180633176272056
"DTXSID70756446",-2.81798010423602,-0.0723011739967441
"DTXSID00723060",-2.80479075647895,-2.34233495988556
"DTXSID00359707",-2.74201949463199,0.57086089807266
"DTXSID50640899",-2.79008507501266,1.78341340777023
"DTXSID70516906",-2.83176818313245,5.03588864963775
"DTXSID70309850",-2.83040273987174,-4.34485797373899
"DTXSID60816962",-2.82395136370992,4.19174105288337
"DTXSID90331698",-2.82305282330005,0.128702940884467
"DTXSID30387119",-2.75076348620882,0.381515746533555
"DTXSID60691256",-2.75773560153524,2.63657386626007
"DTXSID00595688",-2.7869053009997,-4.81847570105506
"DTXSID60427219",-2.79951878923863,2.17611649933754
"DTXSID50494556",-2.73830384884335,3.89159492092549
"DTXSID60805977",-2.75338381295611,-2.45349442381856
"DTXSID30174223",-2.81390614853203,-3.31364841345973
"DTXSID40358794",-2.81072838575563,-1.64470761900912
"DTXSID10791997",-2.82787179908318,1.61088875252396
"DTXSID00643057",-2.75553757311069,-0.326510461247433
"DTXSID90222491",-2.81252686643117,-1.70753236279479
"DTXSID10373797",-2.77144037018808,-1.60690781766096
"DTXSID80306572",-2.83230631796672,-0.0910784106270613
"DTXSID40824500",-2.8136123179113,-0.609801043357891
"DTXSID30698237",-2.75532150768551,-1.09160934363006
"DTXSID10794049",-2.74611283095896,-8.14522221530653
"DTXSID70787573",-2.81594852161171,-0.0477155330424456
"DTXSID50579791",-2.81060750333758,-0.0841059088395802
"DTXSID50432019",-2.75724955842541,-0.343846140253738
"DTXSID30169659",-2.76103821869071,3.05668970704964
"DTXSID20154594",-2.74741100592735,2.16540282977716
"DTXSID60738716",-2.83057995437164,3.22158898712245
"DTXSID00467710",-2.75570105463624,-1.70313937235707
"DTXSID50149877",-2.82866660331595,-1.88970121596058
"DTXSID50554402",-2.74262054024897,-4.71606891520516
"DTXSID60317146",-2.74831455621409,-0.352731132479305
"DTXSID70233161",-2.80377372786182,1.41108415653427
"DTXSID20690048",-2.78336129409021,4.643074813331
"DTXSID80494049",-2.7630912209999,1.69772420979003
"DTXSID00820467",-2.81936415357219,-3.35337414469258
"DTXSID50533297",-2.76747179234451,1.1718494721153
"DTXSID50145172",-2.81886531404041,-5.21037806820121
"DTXSID20490202",-2.76198503026638,-3.72475380557825
"DTXSID80690640",-2.80925471215941,2.77436779229884
"DTXSID60795268",-2.7443221016491,1.02471681379533
"DTXSID50347891",-2.75605360424287,0.676234290456613
"DTXSID30292279",-2.8286005402206,2.1175631438234
"DTXSID20720031",-2.78067873914044,0.00914720643960049
"DTXSID10353857",-2.76975214780801,-2.17249695562371
"DTXSID70308146",-2.82282953892262,-0.196472173830334
"DTXSID10350740",-2.79375263225991,0.363939145961773
"DTXSID70470978",-2.81560022342853,-0.221890843057073
"DTXSID90303279",-2.74011106561971,1.85978819370214
"DTXSID80389163",-2.79873056906951,-0.299836326305773
"DTXSID50738023",-2.81025279621429,-0.39633219659321
"DTXSID80354134",-2.77541075949786,0.296662457168169
"DTXSID60491071",-2.78252279288916,-3.56858108182154
"DTXSID50227164",-2.81933995426322,-0.589336989676682
"DTXSID80349823",-2.83590554652754,2.15568136135323
"DTXSID00200669",-2.75313451904362,4.53215438000777
"DTXSID50458815",-2.74277951071136,-1.52162107912975
"DTXSID50516449",-2.80591917572574,1.06502202739983
"DTXSID3051701",-2.8264581878874,-8.81993385271298
"DTXSID70180207",-2.74560455039111,-2.40540093492584
"DTXSID40800187",-2.77952531936067,-0.730726513543227
"DTXSID60652645",-2.8354438631832,-0.849715784767251
"DTXSID20300958",-2.78125985319379,0.430472445512911
"DTXSID40731689",-2.82195257458147,0.816656052892096
"DTXSID40802843",-2.76072452208891,-1.52827184774485
"DTXSID20736415",-2.75292791426973,-1.35552649840012
"DTXSID80410406",-2.74048984411797,1.81391785702156
"DTXSID80470181",-2.83579643932445,-0.383264759853719
"DTXSID40783901",-2.82337684505699,2.46439637523794
"DTXSID10154144",-2.8004058186868,-1.57590999514513
"DTXSID80422701",-2.78232791606159,1.75823552104965
"DTXSID50239646",-2.75352437798332,3.73848911378792
"DTXSID60682760",-2.76437313987885,3.22449539735901
"DTXSID90630916",-2.77166795959719,-1.78260127356043
"DTXSID30885281",-2.76905300011101,4.23786178721705
"DTXSID30689302",-2.77043677616917,2.3253821328247
"DTXSID80490203",-2.79586216519714,-2.62518963385781
"DTXSID70427902",-2.82643203150696,1.49703564890314
"DTXSID50630699",-2.74134184986998,-4.4312546392441
"DTXSID30498214",-2.75047337203066,2.30213234289849
"DTXSID40681195",-2.76338591220268,2.36609900889484
"DTXSID30760923",-2.77422164661009,2.8774895927414
"DTXSID10625086",-2.78850000491144,-2.29670926373531
"DTXSID80163602",-2.75761422947317,2.07337583130843
"DTXSID80730151",-2.77241647215512,-1.53284579330287
"DTXSID50727977",-2.83818822835426,0.177650326333795
"DTXSID70410551",-2.81105992008388,2.87274014460387
"DTXSID80384032",-2.791256319192,2.95887758651814
"DTXSID70628538",-2.75045228512374,1.11859171050978
"DTXSID10750802",-2.75223520100251,-9.15006434144346
"DTXSID20155829",-2.78899697989027,3.22398261217964
"DTXSID00363480",-2.80957625869973,1.22495186282804
"DTXSID50159436",-2.7844793859872,3.37470643025076
"DTXSID20479693",-2.80857542235862,-5.61552377176878
"DTXSID80387962",-2.79044246042911,1.8389412956397
"DTXSID80787862",-2.83740653630731,-0.404872613903412
"DTXSID60532998",-2.79684594657722,1.12524097213063
"DTXSID50878433",-2.75787592735629,-2.55718593410245
"DTXSID50689889",-2.79964897641328,3.68399432745969
"DTXSID30746262",-2.75482247917409,-4.83258142163143
"DTXSID70542568",-2.83039880719915,-7.43042626061599
"DTXSID50692151",-2.74278144812432,3.69878813261018
"DTXSID30844510",-2.74559098458187,-3.32239636330981
"DTXSID70769591",-2.81578911760516,-1.94137604090046
"DTXSID10539497",-2.77354245128142,0.223070937826367
"DTXSID00802869",-2.81288543272156,-2.5700952245806
"DTXSID00819972",-2.76061260952508,2.02615546348846
"DTXSID20308934",-2.80531836607608,3.90354542033323
"DTXSID20759321",-2.78628448643092,-4.04841889041661
"DTXSID40641370",-2.74136191874393,0.524184539816302
"DTXSID80340330",-2.82656882806053,-5.3533729337607
"DTXSID00579625",-2.78944518892479,-5.06618121447789
"DTXSID60321066",-2.80636757144651,0.968998012995855
"DTXSID50672216",-2.80908776309899,-3.34763373502449
"DTXSID40743388",-2.77348634730081,-2.51642532011877
"DTXSID20826845",-2.77280920721748,3.30012491216136
"DTXSID70235504",-2.77461407005899,-1.77092041563161
"DTXSID40644907",-2.76592806995951,1.42731095201472
"DTXSID50234611",-2.81371959723617,1.37494738980108
"DTXSID10147450",-2.8216360634963,1.16351170063099
"DTXSID10526327",-2.83403523179302,-0.549308525908607
"DTXSID60647834",-2.81215002788179,0.534243941360275
"DTXSID60850962",-2.82931574602644,1.33211831279225
"DTXSID00277917",-2.81434322885781,0.332815004247896
"DTXSID60280543",-2.80628326115672,-1.04745170569718
"DTXSID50151839",-2.80796250048284,0.751164123909473
"DTXSID30410431",-2.8150732742193,-6.2474077863392
"DTXSID40689055",-2.82625846240235,3.23390015321388
"DTXSID80169563",-2.83416497432931,-2.13219979143255
"DTXSID40370759",-2.78800510153184,-0.973382095023939
"DTXSID80737903",-2.80669230519725,0.0463017447442457
"DTXSID40158352",-2.83343117768569,-3.25977107234197
"DTXSID00383466",-2.77889217952194,-0.0355387205106614
"DTXSID30686179",-2.74256973121898,2.60469452374438
"DTXSID10856797",-2.74135825118738,0.79365686776929
"DTXSID40387105",-2.77728880278402,2.22614050254366
"DTXSID10173390",-2.78422141725472,-1.29417079116584
"DTXSID70800756",-2.78652656005025,1.20322575034362
"DTXSID70206557",-2.83345729185169,-1.24704798770689
"DTXSID90796662",-2.7677430763715,-4.07496879065967
"DTXSID40225654",-2.82612955134214,-4.01670772732832
"DTXSID30751093",-2.75273146252598,-1.44291431230976
"DTXSID30690776",-2.80591446769488,2.91167805783483
"DTXSID80235419",-2.79676595953458,0.953544298936604
"DTXSID70228956",-2.82328522708387,2.96900618474398
"DTXSID50715137",-2.75557008691152,-0.307753350662255
"DTXSID30688734",-2.78157849291104,4.3491987386683
"DTXSID80362350",-2.74946851953394,0.461235119498547
"DTXSID40285738",-2.8118777536052,-0.0786646422088544
"DTXSID10153591",-2.75467113279662,2.35658183840116
"DTXSID30841786",-2.75877933244114,-0.910026160737715
"DTXSID80769901",-2.80852617077963,2.02311682437033
"DTXSID10170586",-2.83190170291368,-0.443892057296775
"DTXSID40404508",-2.79447855042403,-7.95722610075579
"DTXSID60467453",-2.80450712119689,-4.10366807454047
"DTXSID90691921",-2.78238090941551,2.57772473532725
"DTXSID10417640",-2.77078272578547,2.8132837818025
"DTXSID50274330",-2.75329855791195,5.55044737577378
"DTXSID90855748",-2.76401038925261,1.59272198358808
"DTXSID60874522",-2.81974544260428,0.477437833188134
"DTXSID40186039",-2.8273474018924,-3.64279701363116
"DTXSID40690888",-2.82192324637815,3.27841129941181
"DTXSID60580893",-2.75478457607355,2.95473885739616
"DTXSID20492105",-2.82505388259075,-4.39128587852627
"DTXSID30282812",-2.76769506823122,-1.11629328925184
"DTXSID60477350",-2.74353392580979,-0.523049553919887
"DTXSID50239469",-2.7486308864126,2.32316390118356
"DTXSID60878404",-2.83201571995125,0.666325339186205
"DTXSID2029117",-2.78716522606788,-2.9688252921976
"DTXSID60824426",-2.74884625076466,-1.68560407835279
"DTXSID6070015",-2.79634108634933,-2.76898823828502
"DTXSID30530300",-2.76002945553876,-2.87436082452802
"DTXSID40781023",-2.80836771347082,-0.875961740611347
"DTXSID30390087",-2.74500524696832,-0.987619473555412
"DTXSID80212826",-2.79647550810183,2.0541243126918
"DTXSID50567754",-2.83429812669145,-3.08599248654746
"DTXSID50399971",-2.7729319701412,0.705147364099494
"DTXSID20783909",-2.82324511377062,1.31111378023221
"DTXSID70598166",-2.77437656193675,2.44615901633609
"DTXSID80510975",-2.76789189760707,-0.0410618339614609
"DTXSID40363343",-2.78721810715462,1.05157452357444
"DTXSID20322478",-2.83307655256462,2.46754769485572
"DTXSID10564648",-2.82799486197067,-4.84572993708686
"DTXSID80687494",-2.76992652409343,1.42248226799964
"DTXSID60802385",-2.79194535141844,1.75450096733184
"DTXSID80439036",-2.80153802823278,3.12421318399301
"DTXSID10421303",-2.81308600248005,0.504659253446001
"DTXSID50690753",-2.82244721085579,1.4094230286245
"DTXSID90288936",-2.76358722931145,0.959162538280914
"DTXSID00769241",-2.74108701075007,-0.632604313070957
"DTXSID10411981",-2.7758549407047,-1.57308065471362
"DTXSID10411986",-2.7670668894105,3.5963911262823
"DTXSID30179475",-2.82420047197351,-3.86784204394565
"DTXSID70618333",-2.75093514472096,-4.06029565388466
"DTXSID60451872",-2.75675324725364,0.461224256622353
"DTXSID30584247",-2.74944585615115,2.77818385256124
"DTXSID70547199",-2.79642500208905,2.17620798838152
"DTXSID30602955",-2.81542793171107,-1.75294406862056
"DTXSID70810895",-2.80160100821114,3.46038436180306
"DTXSID60524515",-2.82695101561793,0.511145635914857
"DTXSID80692023",-2.76626538450581,4.16999922264218
"DTXSID10447447",-2.78266493387144,2.15850904350901
"DTXSID60464487",-2.78189462237121,-1.40982467262565
"DTXSID10368047",-2.80001981308482,-1.84790999984878
"DTXSID50478417",-2.79240269018095,-2.05555710269492
"DTXSID70401585",-2.80100034821602,3.09016228403353
"DTXSID60573508",-2.79084517232027,0.336016673542186
"DTXSID70314787",-2.7491111909581,-4.1405979703851
"DTXSID50865666",-2.83155929674763,-2.43988045522615
"DTXSID20365042",-2.81275545489795,1.09786504727731
"DTXSID90611301",-2.83002041710225,-1.14359503461929
"DTXSID70831621",-2.77109327823578,-1.84784877560663
"DTXSID30810639",-2.77488846042681,-1.00752135575549
"DTXSID60589689",-2.81486986339182,-0.311078505678935
"DTXSID80801178",-2.79508777055579,-0.320248340986496
"DTXSID20828046",-2.79884267365211,0.851786013139041
"DTXSID60197844",-2.74643549620155,-2.59585014673836
"DTXSID40773221",-2.8321714415369,2.92613342100603
"DTXSID40608701",-2.77841901575535,-1.66191662495324
"DTXSID90403809",-2.82308583796244,4.54020597209298
"DTXSID10559231",-2.8134203793196,0.904274070641118
"DTXSID90316107",-2.74885692541194,-1.28683300010807
"DTXSID60407718",-2.74031793272927,4.01245938151994
"DTXSID20541061",-2.74254635990564,-4.55687456329639
"DTXSID20731900",-2.74339034915059,-1.16021459881214
"DTXSID80838186",-2.7869932298409,1.40439432321764
"DTXSID50826999",-2.8062075157837,-2.23724151925469
"DTXSID00298046",-2.7955689694411,0.785926801184987
"DTXSID70407587",-2.81291173040005,0.704362673179061
"DTXSID20829215",-2.7567927098507,-2.05343104658967
"DTXSID40825390",-2.78418049404393,-6.41031657058513
"DTXSID40825395",-2.82526950067394,2.21015701880137
"DTXSID90513816",-2.83568319901209,-5.0825937183931
"DTXSID00749886",-2.75831610394317,1.40164768896444
"DTXSID60145168",-2.76421986721588,1.48899841488602
"DTXSID60820367",-2.79407099824981,-2.88946341940698
"DTXSID00829359",-2.74932787383521,-2.84198578781111
"DTXSID60819175",-2.75752285687646,-1.25827871623662
"DTXSID70712744",-2.75553762959759,1.96918953442385
"DTXSID10226835",-2.74474116344809,0.635773852580634
"DTXSID00756237",-2.82552819597757,1.35593896026115
"DTXSID00428841",-2.74116669324258,3.25018279629618
"DTXSID10363734",-2.7691252982756,0.0124359124589349
"DTXSID00170333",-2.8024697326317,-2.73057472239548
"DTXSID60831296",-2.75692514496494,1.93273124955385
"DTXSID00378014",-2.77194355789286,2.66370070033559
"DTXSID50170444",-2.7549595912077,-1.4245624802203
"DTXSID20387340",-2.81744105788437,4.42263593618473
"DTXSID10521256",-2.75582189905508,-1.95280290295369
"DTXSID50562269",-2.80382883907896,-3.30996435662754
"DTXSID60389181",-2.80868573271288,0.0190716680016096
"DTXSID90693041",-2.81570442574123,3.80717582682701
"DTXSID10217829",-2.82271713475188,-3.27813852340278
"DTXSID20836545",-2.7646733440142,-3.25470535442922
"DTXSID00521104",-2.75604608576764,-3.80189665647771
"DTXSID90346348",-2.75760334126019,1.37879375306951
"DTXSID00857112",-2.8357215567534,0.356273618860834
"DTXSID40352090",-2.76016134776487,0.562564179006907
"DTXSID70687620",-2.7453853758766,4.35497733877294
