ID	Neighbors
DTXSID60293092	DTXSID40728711 DTXSID40525944 DTXSID20558578 DTXSID70535197 DTXSID50613826 DTXSID00539002 DTXSID90389795 DTXSID10287320 DTXSID10637745 DTXSID90484411 DTXSID90677346 DTXSID00314159 DTXSID50661221 DTXSID10236974 DTXSID10694373 DTXSID20605874 DTXSID10200594 DTXSID70283888 DTXSID10874436 DTXSID30595313
DTXSID80791222	DTXSID20676327 DTXSID40421634 DTXSID20503346 DTXSID90441428 DTXSID50819806 DTXSID20851258 DTXSID80481434 DTXSID40795362 DTXSID30277546 DTXSID40547429 DTXSID90646557 DTXSID10604876 DTXSID40813212 DTXSID80547165 DTXSID10808993 DTXSID60573109 DTXSID10168988 DTXSID70757791 DTXSID20162533 DTXSID10600878
DTXSID60628603	DTXSID50779991 DTXSID70671524 DTXSID90642256 DTXSID80466665 DTXSID10531537 DTXSID80560354 DTXSID50831967 DTXSID80640281 DTXSID20742576 DTXSID80350373 DTXSID70383195 DTXSID30492898 DTXSID00536157 DTXSID60377588 DTXSID60394972 DTXSID60668923 DTXSID70784128 DTXSID20287093 DTXSID00793460 DTXSID00483970
DTXSID50639900	DTXSID30725916 DTXSID40496069 DTXSID90600831 DTXSID30330706 DTXSID50837121 DTXSID00317862 DTXSID50194721 DTXSID80704933 DTXSID70600359 DTXSID00620747 DTXSID00143224 DTXSID00851872 DTXSID00613755 DTXSID20836747 DTXSID90813545 DTXSID30821684 DTXSID60742959 DTXSID80792835 DTXSID50662798 DTXSID70682332
DTXSID40746233	DTXSID40318752 DTXSID80390315 DTXSID40422065 DTXSID00230421 DTXSID90581777 DTXSID20294040 DTXSID00526139 DTXSID80659378 DTXSID80364930 DTXSID90525979 DTXSID30586145 DTXSID90684297 DTXSID60569860 DTXSID30451349 DTXSID30556303 DTXSID20650208 DTXSID00399289 DTXSID80787125 DTXSID80482522 DTXSID00529600
DTXSID70209846	DTXSID40445052 DTXSID00642247 DTXSID90231285 DTXSID50285704 DTXSID50238856 DTXSID40629012 DTXSID70485542 DTXSID80313140 DTXSID20772358 DTXSID50425047 DTXSID70347176 DTXSID50764640 DTXSID30484632 DTXSID40734271 DTXSID30182742 DTXSID20509585 DTXSID90451365 DTXSID50640637 DTXSID60850301 DTXSID20192754
DTXSID50413606	DTXSID50445543 DTXSID20746933 DTXSID80738758 DTXSID80752010 DTXSID10320660 DTXSID20177687 DTXSID40331800 DTXSID80280409 DTXSID20476304 DTXSID6067969 DTXSID10681748 DTXSID70155536 DTXSID10168367 DTXSID30292875 DTXSID70742809 DTXSID30170402 DTXSID00844047 DTXSID90726121 DTXSID90389755 DTXSID90348261
DTXSID40650821	DTXSID20225556 DTXSID60592496 DTXSID60507787 DTXSID50448877 DTXSID20565909 DTXSID10653602 DTXSID70572663 DTXSID90537012 DTXSID70553634 DTXSID70735650 DTXSID30744526 DTXSID00833895 DTXSID90486354 DTXSID30824796 DTXSID50754268 DTXSID60814701 DTXSID60499330 DTXSID30582485 DTXSID50473169 DTXSID20884026
DTXSID20709184	DTXSID40718450 DTXSID50874677 DTXSID90708902 DTXSID20149667 DTXSID80599285 DTXSID90283047 DTXSID40810423 DTXSID30277369 DTXSID40650700 DTXSID70501291 DTXSID60877290 DTXSID30642270 DTXSID90180446 DTXSID10892458 DTXSID40321185 DTXSID70635287 DTXSID30413407 DTXSID40745322 DTXSID50156086 DTXSID40184257
DTXSID90306003	DTXSID90877309 DTXSID30883323 DTXSID60327265 DTXSID5059244 DTXSID90310802 DTXSID60334136 DTXSID20645755 DTXSID90671526 DTXSID5048899 DTXSID60540730 DTXSID10874330 DTXSID70164840 DTXSID00511045 DTXSID80351567 DTXSID40465093 DTXSID00419476 DTXSID10755993 DTXSID00413959 DTXSID20192754 DTXSID90750805
DTXSID50486875	DTXSID40478123 DTXSID20562690 DTXSID10886655 DTXSID90325754 DTXSID90567117 DTXSID40492021 DTXSID70507273 DTXSID40298989 DTXSID50738725 DTXSID60539745 DTXSID70767870 DTXSID7059301 DTXSID40547065 DTXSID40456688 DTXSID90725114 DTXSID60184411 DTXSID90700764 DTXSID00349805 DTXSID40613794 DTXSID40517203
DTXSID00292408	DTXSID90744527 DTXSID7074163 DTXSID70571232 DTXSID70552743 DTXSID20824861 DTXSID70696272 DTXSID50717535 DTXSID30750400 DTXSID7069368 DTXSID50858932 DTXSID00822966 DTXSID50374900 DTXSID30633981 DTXSID70734108 DTXSID90445764 DTXSID60544071 DTXSID90588908 DTXSID60573967 DTXSID70550845 DTXSID20588138
DTXSID70876577	DTXSID90709595 DTXSID80498128 DTXSID30837689 DTXSID50587553 DTXSID10808837 DTXSID00428427 DTXSID80817451 DTXSID10200594 DTXSID40745322 DTXSID60661237 DTXSID70622738 DTXSID10694373 DTXSID90448977 DTXSID50398904 DTXSID50537038 DTXSID50661221 DTXSID80660222 DTXSID10556306 DTXSID70392646 DTXSID40676309
DTXSID60158011	DTXSID50368142 DTXSID80537400 DTXSID70554646 DTXSID10229806 DTXSID70439823 DTXSID20318018 DTXSID00803715 DTXSID80560172 DTXSID10445746 DTXSID10224457 DTXSID00229810 DTXSID60221017 DTXSID30424639 DTXSID00424944 DTXSID10576721 DTXSID60671098 DTXSID00192474 DTXSID00371505 DTXSID00672766 DTXSID90672770
DTXSID90540743	DTXSID20470382 DTXSID40335287 DTXSID00788593 DTXSID10358241 DTXSID80836768 DTXSID30873562 DTXSID30852776 DTXSID30711930 DTXSID80460709 DTXSID00368495 DTXSID90574826 DTXSID90787277 DTXSID10393091 DTXSID70469009 DTXSID50382308 DTXSID80440001 DTXSID50363334 DTXSID60168872 DTXSID60468743 DTXSID40528213
DTXSID90147130	DTXSID60547406 DTXSID70515419 DTXSID50856877 DTXSID50718587 DTXSID70202372 DTXSID70221684 DTXSID40487290 DTXSID70513238 DTXSID20738454 DTXSID50341051 DTXSID90398802 DTXSID80195241 DTXSID20857634 DTXSID00350350 DTXSID00673450 DTXSID30427721 DTXSID90368727 DTXSID10633267 DTXSID50380627 DTXSID60447432
DTXSID00388173	DTXSID40606262 DTXSID20542715 DTXSID20804663 DTXSID40574452 DTXSID60424389 DTXSID50278974 DTXSID90469920 DTXSID90685421 DTXSID10364948 DTXSID80519125 DTXSID40752258 DTXSID80313524 DTXSID70453544 DTXSID90539596 DTXSID70772580 DTXSID40506359 DTXSID50831240 DTXSID70465485 DTXSID00729981 DTXSID10219984
DTXSID80814162	DTXSID10641120 DTXSID20326198 DTXSID80497631 DTXSID90785450 DTXSID90192488 DTXSID00780850 DTXSID80733884 DTXSID90641123 DTXSID50735911 DTXSID50311613 DTXSID20734274 DTXSID70793831 DTXSID60384313 DTXSID50736160 DTXSID50279522 DTXSID80506090 DTXSID70332961 DTXSID50773813 DTXSID20404945 DTXSID10818936
DTXSID30533437	DTXSID50524120 DTXSID50794129 DTXSID90240635 DTXSID50771339 DTXSID90839588 DTXSID60827290 DTXSID20475574 DTXSID60817212 DTXSID20730771 DTXSID90336229 DTXSID00322118 DTXSID00543826 DTXSID40174916 DTXSID60438365 DTXSID40693995 DTXSID30749692 DTXSID50565972 DTXSID00529822 DTXSID00772371 DTXSID60168438
DTXSID20677031	DTXSID30813923 DTXSID20218867 DTXSID40742098 DTXSID60830704 DTXSID50585256 DTXSID00548876 DTXSID10214797 DTXSID40573501 DTXSID10343915 DTXSID70145619 DTXSID50762888 DTXSID0048636 DTXSID60677156 DTXSID10720505 DTXSID4045000 DTXSID60305260 DTXSID70276457 DTXSID40333723 DTXSID50410519 DTXSID40552533
DTXSID20307588	DTXSID30177799 DTXSID20197643 DTXSID90359337 DTXSID70600970 DTXSID50811885 DTXSID30839865 DTXSID90381315 DTXSID50577818 DTXSID00344476 DTXSID20454182 DTXSID40343221 DTXSID00568079 DTXSID70148246 DTXSID20800448 DTXSID10420811 DTXSID50755679 DTXSID10800412 DTXSID60425053 DTXSID60712516 DTXSID80693499
DTXSID20162533	DTXSID30277546 DTXSID70540226 DTXSID90658276 DTXSID10699383 DTXSID80481434 DTXSID20773729 DTXSID60616666 DTXSID40300319 DTXSID60757689 DTXSID80548273 DTXSID90554724 DTXSID40421634 DTXSID10357698 DTXSID50562229 DTXSID40547429 DTXSID20815592 DTXSID90646557 DTXSID10600878 DTXSID20503346 DTXSID50819806
DTXSID60434165	DTXSID50609688 DTXSID00424661 DTXSID00728999 DTXSID50419345 DTXSID30838050 DTXSID30861621 DTXSID20307088 DTXSID10663322 DTXSID70799338 DTXSID60659290 DTXSID90231583 DTXSID90834558 DTXSID20790597 DTXSID10663246 DTXSID00811779 DTXSID70766303 DTXSID10375711 DTXSID40428224 DTXSID90341090 DTXSID60640345
DTXSID90842855	DTXSID20696424 DTXSID30524421 DTXSID50162364 DTXSID20449593 DTXSID30568421 DTXSID10434877 DTXSID00454620 DTXSID30332669 DTXSID90615203 DTXSID10682619 DTXSID30352903 DTXSID70825909 DTXSID9074143 DTXSID00327986 DTXSID50586187 DTXSID10615205 DTXSID70341215 DTXSID90795998 DTXSID90684156 DTXSID60612128
DTXSID40525141	DTXSID10443525 DTXSID90690570 DTXSID50314068 DTXSID70159655 DTXSID10690572 DTXSID10308463 DTXSID50421201 DTXSID40622508 DTXSID80674869 DTXSID00352410 DTXSID20284744 DTXSID30846059 DTXSID00758514 DTXSID10488476 DTXSID20505643 DTXSID00437256 DTXSID10674852 DTXSID50690571 DTXSID40287853 DTXSID40360630
DTXSID70625724	DTXSID30493466 DTXSID90336289 DTXSID70602570 DTXSID50851569 DTXSID30316424 DTXSID00223893 DTXSID00760056 DTXSID50375553 DTXSID60387844 DTXSID0040549 DTXSID30876018 DTXSID70279943 DTXSID00616640 DTXSID90776868 DTXSID90796763 DTXSID30464797 DTXSID00744134 DTXSID20294343 DTXSID20836686 DTXSID80788334
DTXSID00398611	DTXSID30172229 DTXSID30600991 DTXSID20765568 DTXSID20179141 DTXSID40195969 DTXSID20846220 DTXSID50308947 DTXSID70680393 DTXSID80482906 DTXSID20501802 DTXSID60645698 DTXSID8061058 DTXSID00463338 DTXSID10340944 DTXSID50557019 DTXSID50858937 DTXSID20589448 DTXSID60549228 DTXSID90740024 DTXSID30753875
DTXSID40392173	DTXSID40473754 DTXSID30212856 DTXSID20389182 DTXSID30546128 DTXSID70601609 DTXSID70362743 DTXSID00686101 DTXSID20403251 DTXSID30233768 DTXSID10608056 DTXSID40289190 DTXSID80478824 DTXSID00739101 DTXSID50504987 DTXSID60385163 DTXSID90397178 DTXSID70707554 DTXSID20819232 DTXSID10374244 DTXSID40379409
DTXSID70586543	DTXSID80557284 DTXSID10445680 DTXSID20666889 DTXSID60697359 DTXSID40570373 DTXSID00676365 DTXSID40310251 DTXSID30488534 DTXSID00754531 DTXSID10332869 DTXSID6041503 DTXSID80688547 DTXSID70650713 DTXSID30841362 DTXSID60168175 DTXSID20208945 DTXSID20516895 DTXSID90352388 DTXSID10646150 DTXSID00468489
DTXSID50724461	DTXSID30449387 DTXSID20189967 DTXSID30576748 DTXSID30185556 DTXSID80761364 DTXSID80436909 DTXSID80620745 DTXSID00854424 DTXSID00441131 DTXSID00608646 DTXSID90606398 DTXSID10387677 DTXSID10463884 DTXSID10212172 DTXSID10319211 DTXSID70781132 DTXSID60716014 DTXSID10535878 DTXSID40846621 DTXSID20175582
DTXSID20286288	DTXSID30323895 DTXSID40446928 DTXSID50388007 DTXSID20381146 DTXSID70876931 DTXSID60596277 DTXSID50374869 DTXSID90231806 DTXSID90320901 DTXSID60540578 DTXSID40596275 DTXSID10729977 DTXSID30740982 DTXSID90693889 DTXSID10671467 DTXSID10549475 DTXSID70509858 DTXSID70888776 DTXSID00558758 DTXSID60486669
DTXSID10460914	DTXSID90608756 DTXSID50355133 DTXSID00811976 DTXSID30831420 DTXSID80739361 DTXSID40444323 DTXSID60351449 DTXSID10828050 DTXSID20459091 DTXSID00573168 DTXSID50497921 DTXSID0066119 DTXSID50596165 DTXSID30440394 DTXSID40215575 DTXSID80524113 DTXSID40828003 DTXSID80448941 DTXSID70528721 DTXSID70467727
DTXSID10517371	DTXSID10595856 DTXSID20394211 DTXSID70491441 DTXSID60352350 DTXSID80171601 DTXSID00186772 DTXSID10796381 DTXSID60629559 DTXSID20279599 DTXSID30607783 DTXSID90422333 DTXSID00653297 DTXSID80351825 DTXSID50365934 DTXSID40484749 DTXSID70753657 DTXSID90214972 DTXSID1063853 DTXSID20807639 DTXSID70382244
DTXSID80733708	DTXSID10677767 DTXSID20359507 DTXSID50677367 DTXSID90657901 DTXSID40291819 DTXSID00699913 DTXSID10208212 DTXSID70820030 DTXSID90680810 DTXSID00838209 DTXSID90589475 DTXSID10682831 DTXSID30685980 DTXSID5073741 DTXSID90397673 DTXSID40387665 DTXSID90811122 DTXSID40445698 DTXSID90283406 DTXSID70633369
DTXSID10327593	DTXSID60285290 DTXSID80589702 DTXSID70473702 DTXSID40452105 DTXSID80341549 DTXSID70341851 DTXSID00704359 DTXSID20313422 DTXSID80634488 DTXSID70188046 DTXSID10732744 DTXSID70833544 DTXSID30294738 DTXSID50555631 DTXSID10852774 DTXSID00311764 DTXSID90186009 DTXSID90451365 DTXSID40734271 DTXSID50640637
DTXSID10876334	DTXSID40285011 DTXSID10778405 DTXSID60816967 DTXSID60239495 DTXSID00556355 DTXSID10678815 DTXSID90802434 DTXSID70186421 DTXSID40196951 DTXSID30328244 DTXSID40409518 DTXSID0045040 DTXSID20314792 DTXSID60794150 DTXSID30148363 DTXSID9059462 DTXSID30797037 DTXSID3074947 DTXSID50883880 DTXSID80467778
DTXSID70312349	DTXSID20585324 DTXSID30646354 DTXSID50511353 DTXSID20630904 DTXSID60640805 DTXSID50236514 DTXSID70443526 DTXSID40650649 DTXSID30476198 DTXSID00733200 DTXSID80590171 DTXSID60539563 DTXSID40284963 DTXSID50516929 DTXSID30354109 DTXSID90746460 DTXSID20742874 DTXSID80486343 DTXSID20652949 DTXSID00444667
DTXSID10655101	DTXSID70419206 DTXSID20744196 DTXSID30739977 DTXSID60772615 DTXSID50670277 DTXSID70283888 DTXSID70518228 DTXSID10655585 DTXSID50398904 DTXSID50674770 DTXSID50587553 DTXSID70622738 DTXSID70174863 DTXSID10456736 DTXSID30674314 DTXSID10694373 DTXSID00638448 DTXSID80817451 DTXSID90709595 DTXSID10183818
DTXSID00659496	DTXSID90487846 DTXSID40639151 DTXSID90700764 DTXSID40613794 DTXSID40456688 DTXSID30438953 DTXSID40547065 DTXSID20233272 DTXSID50538621 DTXSID7059301 DTXSID80605658 DTXSID50742382 DTXSID60539745 DTXSID00492022 DTXSID50738725 DTXSID90725114 DTXSID70438073 DTXSID00349805 DTXSID20601270 DTXSID50152942
DTXSID80840986	DTXSID90459482 DTXSID80372590 DTXSID80540373 DTXSID20682640 DTXSID80317380 DTXSID20735004 DTXSID30293069 DTXSID80824105 DTXSID80679511 DTXSID90516524 DTXSID20477735 DTXSID60660927 DTXSID00614429 DTXSID90682652 DTXSID1059232 DTXSID50326247 DTXSID90621627 DTXSID60833452 DTXSID40224268 DTXSID80218762
DTXSID00638327	DTXSID90645146 DTXSID70309254 DTXSID50749932 DTXSID80835953 DTXSID60293658 DTXSID30642558 DTXSID50156965 DTXSID40877278 DTXSID80851991 DTXSID10620430 DTXSID20484989 DTXSID00310292 DTXSID50214433 DTXSID00275716 DTXSID40491913 DTXSID90876973 DTXSID00636868 DTXSID80778593 DTXSID90672917 DTXSID10453609
DTXSID00529241	DTXSID70655026 DTXSID90442157 DTXSID80351562 DTXSID60163963 DTXSID1073860 DTXSID70431221 DTXSID70645548 DTXSID40491519 DTXSID10610997 DTXSID60693437 DTXSID60299014 DTXSID80742310 DTXSID20373829 DTXSID70852770 DTXSID40491913 DTXSID50442496 DTXSID30807908 DTXSID50522080 DTXSID60815576 DTXSID20645513
DTXSID30553110	DTXSID00374758 DTXSID70624378 DTXSID40716633 DTXSID80730015 DTXSID30335655 DTXSID60383543 DTXSID7074086 DTXSID50399052 DTXSID30477468 DTXSID40531484 DTXSID30350989 DTXSID00569920 DTXSID30445086 DTXSID20762537 DTXSID90363010 DTXSID70419665 DTXSID30776943 DTXSID50473785 DTXSID00359181 DTXSID90174744
DTXSID30553115	DTXSID10292116 DTXSID10744807 DTXSID80703143 DTXSID80526495 DTXSID10351616 DTXSID20682625 DTXSID90641789 DTXSID00315681 DTXSID40764917 DTXSID50508445 DTXSID20357629 DTXSID00292802 DTXSID70781551 DTXSID80527700 DTXSID60585666 DTXSID5062003 DTXSID80523040 DTXSID30669563 DTXSID80698686 DTXSID60606800
DTXSID70489904	DTXSID00694266 DTXSID10609225 DTXSID70423626 DTXSID30584646 DTXSID80720416 DTXSID20612467 DTXSID50212893 DTXSID60158096 DTXSID30818291 DTXSID00550676 DTXSID40198930 DTXSID70876315 DTXSID50874197 DTXSID90453889 DTXSID20550178 DTXSID10445165 DTXSID10371915 DTXSID60189123 DTXSID40780314 DTXSID20398537
DTXSID20154630	DTXSID10148063 DTXSID70197916 DTXSID40151227 DTXSID40808906 DTXSID40801351 DTXSID60635554 DTXSID40207576 DTXSID80508418 DTXSID20203692 DTXSID60306671 DTXSID80325809 DTXSID30688754 DTXSID10439367 DTXSID00235113 DTXSID90160122 DTXSID20146636 DTXSID50381871 DTXSID50804055 DTXSID50876792 DTXSID30747517
DTXSID50589693	DTXSID70888337 DTXSID50390524 DTXSID10225525 DTXSID70453483 DTXSID30358905 DTXSID20642587 DTXSID00642368 DTXSID70533774 DTXSID90815029 DTXSID30849424 DTXSID10375559 DTXSID10428913 DTXSID10825948 DTXSID20374376 DTXSID70853409 DTXSID90731098 DTXSID70444452 DTXSID90461242 DTXSID20601199 DTXSID90530967
DTXSID40567465	DTXSID60849215 DTXSID20488629 DTXSID00564571 DTXSID00423619 DTXSID00203170 DTXSID50763456 DTXSID60521605 DTXSID80276908 DTXSID30494357 DTXSID60358776 DTXSID30558509 DTXSID90188669 DTXSID80749268 DTXSID20551620 DTXSID60298986 DTXSID80157288 DTXSID10440034 DTXSID60347024 DTXSID60361240 DTXSID9061912
DTXSID80214320	DTXSID60358296 DTXSID90685582 DTXSID00716694 DTXSID20451691 DTXSID20484747 DTXSID40746814 DTXSID70671746 DTXSID40316298 DTXSID70723254 DTXSID00207113 DTXSID90321438 DTXSID90830838 DTXSID70431605 DTXSID50326242 DTXSID90561731 DTXSID50764448 DTXSID40307267 DTXSID70547376 DTXSID60481194 DTXSID00461632
DTXSID10748320	DTXSID30876018 DTXSID40464485 DTXSID50167258 DTXSID60553567 DTXSID30584722 DTXSID50588646 DTXSID50851569 DTXSID00746370 DTXSID00616640 DTXSID90535018 DTXSID70656356 DTXSID30291949 DTXSID40655851 DTXSID30316424 DTXSID30493466 DTXSID70279943 DTXSID70730443 DTXSID70696035 DTXSID20446860 DTXSID90474756
DTXSID20852083	DTXSID90458571 DTXSID50334342 DTXSID10215067 DTXSID50162829 DTXSID40159208 DTXSID20843971 DTXSID70194728 DTXSID60211716 DTXSID0070861 DTXSID00274002 DTXSID70377756 DTXSID90474231 DTXSID50240090 DTXSID00772371 DTXSID80592251 DTXSID10206531 DTXSID10471121 DTXSID50304005 DTXSID10463566 DTXSID90740963
DTXSID50688579	DTXSID10687346 DTXSID70243689 DTXSID00379384 DTXSID70499760 DTXSID80692604 DTXSID70388746 DTXSID40686640 DTXSID50589077 DTXSID90483525 DTXSID80468240 DTXSID90499520 DTXSID40384417 DTXSID20394711 DTXSID40686842 DTXSID50153050 DTXSID30687702 DTXSID70381737 DTXSID50769539 DTXSID5073749 DTXSID00687315
DTXSID20281394	DTXSID00184091 DTXSID90588064 DTXSID70397999 DTXSID10796381 DTXSID00184950 DTXSID70684715 DTXSID80378678 DTXSID40181882 DTXSID70853469 DTXSID20394211 DTXSID90788800 DTXSID00348616 DTXSID90422055 DTXSID50370265 DTXSID70733999 DTXSID40173368 DTXSID60352350 DTXSID90158100 DTXSID90144962 DTXSID40484749
DTXSID60651335	DTXSID40517369 DTXSID60463455 DTXSID80749329 DTXSID60214969 DTXSID50342023 DTXSID20176635 DTXSID70346467 DTXSID30722824 DTXSID8044836 DTXSID30353374 DTXSID20443112 DTXSID80535002 DTXSID50621360 DTXSID40348650 DTXSID80352958 DTXSID20403973 DTXSID00522479 DTXSID50318925 DTXSID40420844 DTXSID70667548
DTXSID30781315	DTXSID40229793 DTXSID20403938 DTXSID60481619 DTXSID80710216 DTXSID00854540 DTXSID9065815 DTXSID00778398 DTXSID30404774 DTXSID70587116 DTXSID20826168 DTXSID30367118 DTXSID00801817 DTXSID10884712 DTXSID10829724 DTXSID70815002 DTXSID80341680 DTXSID30442297 DTXSID90616477 DTXSID20568394 DTXSID60631152
DTXSID10697349	DTXSID50167718 DTXSID20607459 DTXSID60727105 DTXSID10706086 DTXSID10802895 DTXSID10827760 DTXSID40277057 DTXSID60578957 DTXSID50891066 DTXSID50440098 DTXSID00739303 DTXSID00636863 DTXSID80223831 DTXSID00874187 DTXSID80548657 DTXSID20383367 DTXSID80377368 DTXSID50748844 DTXSID30877404 DTXSID00654289
DTXSID30883323	DTXSID90306003 DTXSID90877309 DTXSID60327265 DTXSID5048899 DTXSID20645755 DTXSID90310802 DTXSID5059244 DTXSID40465093 DTXSID60540730 DTXSID90671526 DTXSID60334136 DTXSID10598024 DTXSID10874330 DTXSID10359410 DTXSID10755993 DTXSID70164840 DTXSID00419476 DTXSID00413959 DTXSID00511045 DTXSID10707578
DTXSID80559228	DTXSID00309282 DTXSID30350343 DTXSID40425132 DTXSID00640122 DTXSID00733043 DTXSID30589171 DTXSID00320457 DTXSID70570821 DTXSID90630178 DTXSID10490973 DTXSID30367850 DTXSID40795428 DTXSID70556448 DTXSID20607414 DTXSID2050405 DTXSID60697758 DTXSID10380623 DTXSID00356610 DTXSID40381800 DTXSID20826103
DTXSID90841580	DTXSID80368115 DTXSID80174930 DTXSID40801790 DTXSID7047807 DTXSID40800647 DTXSID20315608 DTXSID90243808 DTXSID10771739 DTXSID70887784 DTXSID90492970 DTXSID40386719 DTXSID30239124 DTXSID80242168 DTXSID80537925 DTXSID90352429 DTXSID40202006 DTXSID40815236 DTXSID50218254 DTXSID00331008 DTXSID50613104
DTXSID40674502	DTXSID20807639 DTXSID10598807 DTXSID50722205 DTXSID50365934 DTXSID00588934 DTXSID90788800 DTXSID30710246 DTXSID10399876 DTXSID90314966 DTXSID10505854 DTXSID40182758 DTXSID90144962 DTXSID80895693 DTXSID40181882 DTXSID80393907 DTXSID90345977 DTXSID60486265 DTXSID90686019 DTXSID00666509 DTXSID40744577
DTXSID80640281	DTXSID30492898 DTXSID50779991 DTXSID90642256 DTXSID80560354 DTXSID80350373 DTXSID60394972 DTXSID60628603 DTXSID40406901 DTXSID70784128 DTXSID50831967 DTXSID70671524 DTXSID70682135 DTXSID50644458 DTXSID10531537 DTXSID80466665 DTXSID20742576 DTXSID20797107 DTXSID00536157 DTXSID60377588 DTXSID30443047
DTXSID30694254	DTXSID50400910 DTXSID40171980 DTXSID80416024 DTXSID70657126 DTXSID70310007 DTXSID70592508 DTXSID50769796 DTXSID00824783 DTXSID00287637 DTXSID60752053 DTXSID60353327 DTXSID20238282 DTXSID20630661 DTXSID10529015 DTXSID50366123 DTXSID50778287 DTXSID50750321 DTXSID80372136 DTXSID00837232 DTXSID40689696
DTXSID90535432	DTXSID50305077 DTXSID70656391 DTXSID60701662 DTXSID10754123 DTXSID10301035 DTXSID10808993 DTXSID40795362 DTXSID70757791 DTXSID10655686 DTXSID30143439 DTXSID50702325 DTXSID60573109 DTXSID40635779 DTXSID50375578 DTXSID60848288 DTXSID20851258 DTXSID40813212 DTXSID30358147 DTXSID10604876 DTXSID80540055
DTXSID90720664	DTXSID60504493 DTXSID90375931 DTXSID10817227 DTXSID20526853 DTXSID10399295 DTXSID30280252 DTXSID40760696 DTXSID20460526 DTXSID70490252 DTXSID10623921 DTXSID10376748 DTXSID90186448 DTXSID80842864 DTXSID40709782 DTXSID80306310 DTXSID10352603 DTXSID60699590 DTXSID50534209 DTXSID30559192 DTXSID70729019
DTXSID50346420	DTXSID20723007 DTXSID90299885 DTXSID70188046 DTXSID20219031 DTXSID40452105 DTXSID00704359 DTXSID70285448 DTXSID50340089 DTXSID50744402 DTXSID80589702 DTXSID30376760 DTXSID10498838 DTXSID20313422 DTXSID60742737 DTXSID50555631 DTXSID00311764 DTXSID70770687 DTXSID20145366 DTXSID10732744 DTXSID70341851
DTXSID90383677	DTXSID70413108 DTXSID10453068 DTXSID90225740 DTXSID80479699 DTXSID80538477 DTXSID70792364 DTXSID30352069 DTXSID80146435 DTXSID90832231 DTXSID00642585 DTXSID80719648 DTXSID60636985 DTXSID70848133 DTXSID20523822 DTXSID10808312 DTXSID70460531 DTXSID80578853 DTXSID60385446 DTXSID50446510 DTXSID40178090
DTXSID10435061	DTXSID20599800 DTXSID0044650 DTXSID40455414 DTXSID60423256 DTXSID00530978 DTXSID40805617 DTXSID40810887 DTXSID70612073 DTXSID10421267 DTXSID40739185 DTXSID10225525 DTXSID70853409 DTXSID60886589 DTXSID70533774 DTXSID00738937 DTXSID50402813 DTXSID50512426 DTXSID10375559 DTXSID50642252 DTXSID90815029
DTXSID30582485	DTXSID50473169 DTXSID40232126 DTXSID50754268 DTXSID10653602 DTXSID00682941 DTXSID70545690 DTXSID10641842 DTXSID30179617 DTXSID40582072 DTXSID4063664 DTXSID00505686 DTXSID20193342 DTXSID70718206 DTXSID10323454 DTXSID40526451 DTXSID70239608 DTXSID40198511 DTXSID50594646 DTXSID30824796 DTXSID10529393
DTXSID00710910	DTXSID10876879 DTXSID00377901 DTXSID60660063 DTXSID40525429 DTXSID40734059 DTXSID70368942 DTXSID50625888 DTXSID00584633 DTXSID00393040 DTXSID70321512 DTXSID30669422 DTXSID60482242 DTXSID30410315 DTXSID70558861 DTXSID70589418 DTXSID20213195 DTXSID80791964 DTXSID50672857 DTXSID40419410 DTXSID10876132
DTXSID60350154	DTXSID60372639 DTXSID40728039 DTXSID50479762 DTXSID70383756 DTXSID30659186 DTXSID40353300 DTXSID10161530 DTXSID60714797 DTXSID90368025 DTXSID00600342 DTXSID30793054 DTXSID00684728 DTXSID60684249 DTXSID90412951 DTXSID40434229 DTXSID50755452 DTXSID70378147 DTXSID30656271 DTXSID20684245 DTXSID20313785
DTXSID20279599	DTXSID00653297 DTXSID70382244 DTXSID40484749 DTXSID00666509 DTXSID90314966 DTXSID50365934 DTXSID60629559 DTXSID70753657 DTXSID70491441 DTXSID80171601 DTXSID80680788 DTXSID90345977 DTXSID20394211 DTXSID20807639 DTXSID60352350 DTXSID00588934 DTXSID30300429 DTXSID10517371 DTXSID10226537 DTXSID10399876
DTXSID10355679	DTXSID60175905 DTXSID10695749 DTXSID10178103 DTXSID70203268 DTXSID50670611 DTXSID80810225 DTXSID30526182 DTXSID60327821 DTXSID70622137 DTXSID00640889 DTXSID10633348 DTXSID40619110 DTXSID90625908 DTXSID10620778 DTXSID20490444 DTXSID00784873 DTXSID50700083 DTXSID90361359 DTXSID00530599 DTXSID40481016
DTXSID00424661	DTXSID30861621 DTXSID30838050 DTXSID60434165 DTXSID00728999 DTXSID10663322 DTXSID10375711 DTXSID50609688 DTXSID00811779 DTXSID40896106 DTXSID60659290 DTXSID70799338 DTXSID20307088 DTXSID70766303 DTXSID50203423 DTXSID5062003 DTXSID20790597 DTXSID90341090 DTXSID10663246 DTXSID70680651 DTXSID50419345
DTXSID80425030	DTXSID60754118 DTXSID10722943 DTXSID10489786 DTXSID10385476 DTXSID50564182 DTXSID10722807 DTXSID60532812 DTXSID00732793 DTXSID60200584 DTXSID30728967 DTXSID50447244 DTXSID10159811 DTXSID60368375 DTXSID40599423 DTXSID90384947 DTXSID50302263 DTXSID90744825 DTXSID10399654 DTXSID60274649 DTXSID10675006
