ID	Neighbors
DTXSID6026167	DTXSID40716032 DTXSID20791009 DTXSID10655969 DTXSID10799635 DTXSID50624957 DTXSID10439584 DTXSID8073479 DTXSID50539375 DTXSID10399715 DTXSID50532008 DTXSID20512599 DTXSID0052548 DTXSID00316830 DTXSID70363558 DTXSID90356083 DTXSID30379014 DTXSID30478657 DTXSID90418731 DTXSID10199813 DTXSID60541065
DTXSID80449973	DTXSID20545266 DTXSID70729433 DTXSID90708321 DTXSID30601564 DTXSID60741240 DTXSID10516889 DTXSID20391083 DTXSID50808997 DTXSID70201825 DTXSID70761212 DTXSID10804793 DTXSID20561128 DTXSID90423885 DTXSID80281936 DTXSID40724910 DTXSID50595799 DTXSID30763419 DTXSID40509744 DTXSID30579537 DTXSID20201673
DTXSID50473609	DTXSID90528329 DTXSID40560759 DTXSID50779951 DTXSID00476145 DTXSID40339624 DTXSID40818904 DTXSID30888818 DTXSID20714733 DTXSID60485056 DTXSID60633757 DTXSID90306088 DTXSID30708481 DTXSID50335076 DTXSID10172101 DTXSID70818912 DTXSID80281310 DTXSID90843100 DTXSID00843712 DTXSID9047172 DTXSID50482514
DTXSID30484874	DTXSID00618189 DTXSID00723803 DTXSID40715823 DTXSID40314855 DTXSID70433760 DTXSID40595122 DTXSID70434070 DTXSID2073512 DTXSID90291647 DTXSID30426178 DTXSID80625851 DTXSID70484095 DTXSID20193842 DTXSID00170777 DTXSID00558435 DTXSID30352802 DTXSID90618153 DTXSID60671290 DTXSID00557089 DTXSID0063731
DTXSID70578807	DTXSID10804470 DTXSID20659897 DTXSID50638579 DTXSID70599411 DTXSID20435456 DTXSID90552386 DTXSID30829524 DTXSID90800637 DTXSID00424045 DTXSID9070951 DTXSID10424031 DTXSID00780693 DTXSID30629102 DTXSID30234033 DTXSID6075015 DTXSID20591748 DTXSID3068463 DTXSID4060496 DTXSID20850084 DTXSID60317323
DTXSID50333072	DTXSID60150111 DTXSID00526437 DTXSID2044470 DTXSID20482288 DTXSID40357424 DTXSID90620857 DTXSID5057624 DTXSID90285804 DTXSID40503227 DTXSID40237474 DTXSID30341857 DTXSID60578477 DTXSID70483144 DTXSID60199464 DTXSID80497459 DTXSID70822514 DTXSID40822809 DTXSID30302887 DTXSID50550005 DTXSID10559796
DTXSID10485581	DTXSID60669394 DTXSID20400245 DTXSID60811634 DTXSID90619382 DTXSID10807426 DTXSID80729787 DTXSID60826521 DTXSID80668506 DTXSID80345860 DTXSID20521702 DTXSID70417969 DTXSID00727301 DTXSID30370985 DTXSID90620473 DTXSID10207083 DTXSID30285267 DTXSID70485825 DTXSID10618231 DTXSID00315222 DTXSID30306148
DTXSID00561222	DTXSID60207371 DTXSID00379061 DTXSID8060030 DTXSID30487067 DTXSID8057776 DTXSID60560872 DTXSID60598534 DTXSID40407650 DTXSID40591083 DTXSID30723538 DTXSID6064082 DTXSID10892413 DTXSID20588673 DTXSID50197671 DTXSID90721277 DTXSID80624783 DTXSID50436012 DTXSID50349911 DTXSID00177140 DTXSID80568810
DTXSID80278104	DTXSID10460151 DTXSID80573747 DTXSID10827826 DTXSID90198682 DTXSID40770876 DTXSID40279834 DTXSID10661843 DTXSID70880119 DTXSID70307790 DTXSID40702657 DTXSID30310725 DTXSID8061923 DTXSID70439984 DTXSID30874034 DTXSID90814471 DTXSID30337654 DTXSID90339093 DTXSID40517102 DTXSID40814840 DTXSID50826414
DTXSID50547334	DTXSID60395303 DTXSID20737280 DTXSID20756153 DTXSID70302886 DTXSID60879512 DTXSID80396231 DTXSID40526996 DTXSID80448289 DTXSID20143246 DTXSID30312840 DTXSID60449916 DTXSID1064536 DTXSID20406626 DTXSID20543863 DTXSID10770060 DTXSID70318508 DTXSID90154364 DTXSID30486737 DTXSID90729112 DTXSID00623516
DTXSID10839025	DTXSID90601449 DTXSID00650842 DTXSID40719841 DTXSID10592002 DTXSID60439236 DTXSID20667376 DTXSID30307413 DTXSID40450823 DTXSID10523159 DTXSID40699053 DTXSID70818053 DTXSID80729065 DTXSID90637107 DTXSID20703349 DTXSID60756379 DTXSID30493865 DTXSID30847703 DTXSID60780295 DTXSID90699806 DTXSID50771415
DTXSID40731462	DTXSID80348533 DTXSID20717709 DTXSID60664006 DTXSID80306092 DTXSID60565903 DTXSID80544750 DTXSID10668438 DTXSID90663961 DTXSID40180052 DTXSID20536194 DTXSID00744896 DTXSID00209399 DTXSID4060363 DTXSID40304377 DTXSID20499937 DTXSID20447296 DTXSID90679143 DTXSID00719685 DTXSID90638710 DTXSID40593668
DTXSID30765337	DTXSID50699600 DTXSID80399904 DTXSID40553464 DTXSID90666937 DTXSID10836231 DTXSID30864612 DTXSID90441064 DTXSID00833416 DTXSID70343739 DTXSID90318722 DTXSID10427022 DTXSID90338187 DTXSID20470286 DTXSID20243351 DTXSID80754973 DTXSID10148482 DTXSID10756526 DTXSID00388613 DTXSID00618604 DTXSID70167770
DTXSID90527473	DTXSID10546287 DTXSID60464144 DTXSID50631848 DTXSID80414989 DTXSID80503180 DTXSID40736699 DTXSID00729188 DTXSID10603920 DTXSID40293398 DTXSID40580018 DTXSID50733992 DTXSID60609356 DTXSID70173452 DTXSID00886907 DTXSID6073942 DTXSID50378625 DTXSID40394899 DTXSID70178225 DTXSID00379501 DTXSID8061262
DTXSID70535339	DTXSID10561793 DTXSID90506288 DTXSID6052328 DTXSID60735689 DTXSID10641281 DTXSID60814403 DTXSID4064218 DTXSID60762839 DTXSID30665388 DTXSID10450835 DTXSID80808501 DTXSID30184165 DTXSID10790905 DTXSID70606816 DTXSID10431548 DTXSID1052292 DTXSID50559114 DTXSID00503445 DTXSID60558890 DTXSID20282987
DTXSID70177399	DTXSID30610555 DTXSID40659657 DTXSID10765532 DTXSID30743296 DTXSID30389138 DTXSID7032470 DTXSID30339613 DTXSID50796921 DTXSID60498863 DTXSID20752877 DTXSID60718851 DTXSID10887723 DTXSID60772897 DTXSID70693908 DTXSID80780358 DTXSID30697826 DTXSID60305624 DTXSID70648175 DTXSID10760143 DTXSID80568451
DTXSID20706714	DTXSID90850915 DTXSID30557335 DTXSID90829787 DTXSID30522907 DTXSID50787091 DTXSID40600806 DTXSID20734956 DTXSID20332613 DTXSID60833972 DTXSID10665861 DTXSID80464328 DTXSID60498666 DTXSID50567370 DTXSID30207025 DTXSID10803928 DTXSID40635633 DTXSID70304224 DTXSID10312146 DTXSID50463065 DTXSID40729223
DTXSID10463687	DTXSID40453490 DTXSID60592673 DTXSID50748965 DTXSID40631630 DTXSID20814924 DTXSID40569262 DTXSID10511516 DTXSID40830227 DTXSID60524055 DTXSID50886972 DTXSID00452085 DTXSID80220906 DTXSID00286266 DTXSID40466843 DTXSID50709738 DTXSID10443040 DTXSID1068354 DTXSID50171870 DTXSID30548506 DTXSID40613355
DTXSID00450208	DTXSID70543454 DTXSID00440866 DTXSID80282302 DTXSID70504883 DTXSID40300576 DTXSID40784973 DTXSID20442544 DTXSID60812444 DTXSID20446481 DTXSID20405210 DTXSID90890275 DTXSID10227807 DTXSID00542612 DTXSID20441916 DTXSID50174604 DTXSID00527222 DTXSID40282449 DTXSID20188793 DTXSID4060496 DTXSID50522666
DTXSID30626555	DTXSID50880819 DTXSID40158579 DTXSID10854975 DTXSID70514841 DTXSID8028422 DTXSID20220622 DTXSID90756448 DTXSID90888258 DTXSID00635179 DTXSID10239566 DTXSID20862324 DTXSID50571871 DTXSID0049280 DTXSID80281310 DTXSID60816801 DTXSID10817924 DTXSID40224748 DTXSID90340644 DTXSID30708481 DTXSID50885223
DTXSID20199263	DTXSID20711646 DTXSID40481551 DTXSID90774925 DTXSID50810792 DTXSID90490330 DTXSID80880721 DTXSID40840467 DTXSID8052518 DTXSID80759685 DTXSID20825212 DTXSID30191359 DTXSID60338513 DTXSID50873322 DTXSID10613544 DTXSID50799351 DTXSID90884775 DTXSID50803280 DTXSID20450942 DTXSID90472050 DTXSID20467217
DTXSID40180052	DTXSID00719685 DTXSID40304377 DTXSID20717709 DTXSID40593668 DTXSID40731462 DTXSID80306092 DTXSID80348533 DTXSID10668438 DTXSID60664006 DTXSID20536194 DTXSID00663851 DTXSID90663961 DTXSID10706041 DTXSID00491212 DTXSID60663837 DTXSID80544750 DTXSID10384747 DTXSID60565903 DTXSID30185970 DTXSID20170517
DTXSID30739937	DTXSID60659477 DTXSID80717149 DTXSID10788802 DTXSID60657756 DTXSID00704511 DTXSID70790143 DTXSID80696147 DTXSID80242305 DTXSID50665082 DTXSID00755705 DTXSID40424165 DTXSID40551506 DTXSID50595153 DTXSID20371941 DTXSID40717423 DTXSID20368856 DTXSID80341448 DTXSID10594102 DTXSID90483282 DTXSID10216877
DTXSID20417999	DTXSID60895712 DTXSID00534618 DTXSID50782405 DTXSID70655647 DTXSID80757464 DTXSID90299926 DTXSID10829921 DTXSID10804218 DTXSID20234926 DTXSID70847707 DTXSID20300019 DTXSID50789570 DTXSID10466077 DTXSID20887355 DTXSID50468752 DTXSID00495174 DTXSID20203031 DTXSID70792288 DTXSID50771051 DTXSID30436530
DTXSID30229661	DTXSID90439603 DTXSID10616535 DTXSID80192836 DTXSID10555319 DTXSID60625495 DTXSID30612231 DTXSID70757574 DTXSID50794083 DTXSID70670496 DTXSID70601588 DTXSID10274210 DTXSID10182886 DTXSID50151677 DTXSID00513468 DTXSID10378141 DTXSID50786160 DTXSID70756729 DTXSID50536107 DTXSID80545126 DTXSID10468096
DTXSID60702290	DTXSID60745703 DTXSID20291579 DTXSID50622913 DTXSID90211704 DTXSID60573760 DTXSID80609595 DTXSID50647429 DTXSID70546162 DTXSID40580770 DTXSID8025628 DTXSID30393710 DTXSID60857618 DTXSID30443704 DTXSID40175600 DTXSID20809355 DTXSID50657806 DTXSID00311800 DTXSID8045064 DTXSID00592354 DTXSID00280188
DTXSID40743621	DTXSID70463305 DTXSID70857700 DTXSID00615259 DTXSID40379505 DTXSID30434112 DTXSID70211101 DTXSID40360190 DTXSID40540258 DTXSID20606462 DTXSID50380682 DTXSID10697748 DTXSID90378669 DTXSID10299362 DTXSID60856449 DTXSID70786283 DTXSID70501014 DTXSID10496637 DTXSID50632754 DTXSID80677436 DTXSID40438520
DTXSID60241139	DTXSID60706177 DTXSID70754467 DTXSID30204978 DTXSID40427212 DTXSID20794919 DTXSID20235317 DTXSID80883338 DTXSID70163035 DTXSID9023417 DTXSID30428556 DTXSID60291295 DTXSID1051806 DTXSID20286167 DTXSID80204569 DTXSID30816292 DTXSID50143355 DTXSID2074376 DTXSID90347375 DTXSID10889328 DTXSID50518589
DTXSID30307413	DTXSID40450823 DTXSID10523159 DTXSID60439236 DTXSID90601449 DTXSID60756379 DTXSID10839025 DTXSID20327741 DTXSID20703349 DTXSID40719841 DTXSID10421025 DTXSID50666372 DTXSID30493865 DTXSID20667376 DTXSID00650842 DTXSID70818053 DTXSID10592002 DTXSID00197742 DTXSID40699053 DTXSID30771852 DTXSID10328883
DTXSID40698122	DTXSID60439211 DTXSID50277028 DTXSID80338919 DTXSID40829171 DTXSID80764193 DTXSID6042232 DTXSID70307396 DTXSID7047560 DTXSID30335877 DTXSID6072633 DTXSID90608574 DTXSID30676712 DTXSID10847044 DTXSID00794452 DTXSID90852393 DTXSID00542319 DTXSID50560846 DTXSID30520640 DTXSID60341608 DTXSID80832942
DTXSID00290464	DTXSID90274718 DTXSID50613422 DTXSID00562951 DTXSID30289341 DTXSID00452166 DTXSID40149765 DTXSID40564151 DTXSID40211754 DTXSID20495292 DTXSID80787084 DTXSID80277051 DTXSID20497938 DTXSID10220050 DTXSID80604323 DTXSID20176670 DTXSID80323688 DTXSID90422590 DTXSID10622515 DTXSID10477289 DTXSID4060783
DTXSID30744622	DTXSID70807745 DTXSID7027833 DTXSID70497665 DTXSID6061608 DTXSID00708776 DTXSID60563681 DTXSID00396399 DTXSID20436847 DTXSID30335039 DTXSID30374802 DTXSID70757276 DTXSID30161436 DTXSID00450006 DTXSID90667707 DTXSID70727838 DTXSID90613027 DTXSID80299778 DTXSID20275677 DTXSID30512121 DTXSID00609971
DTXSID70418350	DTXSID00456088 DTXSID00324516 DTXSID60454222 DTXSID40500054 DTXSID80500417 DTXSID60506230 DTXSID80588356 DTXSID60695779 DTXSID50189990 DTXSID00188594 DTXSID20400422 DTXSID40662984 DTXSID20675052 DTXSID70483503 DTXSID80795806 DTXSID60622949 DTXSID20496926 DTXSID70222656 DTXSID20282104 DTXSID50395796
DTXSID30175194	DTXSID70787634 DTXSID10538182 DTXSID00776056 DTXSID50290893 DTXSID90878058 DTXSID00895296 DTXSID20327322 DTXSID60803296 DTXSID4066202 DTXSID40148531 DTXSID50337994 DTXSID90285187 DTXSID30570786 DTXSID70492276 DTXSID60208020 DTXSID00310111 DTXSID90814517 DTXSID10794024 DTXSID60341360 DTXSID60148932
DTXSID30403287	DTXSID40516099 DTXSID80607455 DTXSID30471249 DTXSID90559734 DTXSID10636591 DTXSID00336179 DTXSID50772866 DTXSID40523248 DTXSID60639012 DTXSID00659714 DTXSID10484433 DTXSID90824393 DTXSID00887797 DTXSID20177309 DTXSID90405166 DTXSID90562081 DTXSID10624630 DTXSID40862765 DTXSID50639006 DTXSID90490133
DTXSID00606440	DTXSID60181728 DTXSID60619091 DTXSID60667254 DTXSID10344947 DTXSID80384118 DTXSID0061321 DTXSID10567775 DTXSID70381398 DTXSID80379605 DTXSID00660027 DTXSID10709411 DTXSID70551195 DTXSID80563567 DTXSID00664045 DTXSID10660558 DTXSID20680020 DTXSID00415418 DTXSID00380652 DTXSID80738152 DTXSID30164588
DTXSID90441529	DTXSID10356080 DTXSID30580168 DTXSID90184424 DTXSID30592701 DTXSID50506204 DTXSID80663874 DTXSID80382472 DTXSID30301294 DTXSID60757402 DTXSID80483251 DTXSID90182046 DTXSID60681011 DTXSID70623326 DTXSID00374278 DTXSID80460567 DTXSID00374930 DTXSID90238653 DTXSID60679973 DTXSID70546723 DTXSID5020948
DTXSID00624684	DTXSID10719696 DTXSID30450014 DTXSID20666127 DTXSID70826870 DTXSID30825425 DTXSID90663825 DTXSID80148595 DTXSID50878958 DTXSID60519143 DTXSID50479565 DTXSID30302887 DTXSID10772822 DTXSID40443730 DTXSID10384747 DTXSID80406046 DTXSID5052620 DTXSID00630760 DTXSID40483090 DTXSID50550005 DTXSID30275764
DTXSID10343056	DTXSID20212325 DTXSID20602207 DTXSID30290078 DTXSID80548475 DTXSID00319785 DTXSID50619368 DTXSID40702399 DTXSID40651015 DTXSID30398280 DTXSID60572531 DTXSID00349648 DTXSID20478540 DTXSID20592896 DTXSID50628298 DTXSID70848037 DTXSID00438223 DTXSID20719248 DTXSID60362813 DTXSID30466054 DTXSID50616791
DTXSID60401135	DTXSID30846478 DTXSID20845839 DTXSID00294821 DTXSID20201673 DTXSID90424392 DTXSID90708321 DTXSID30601564 DTXSID30505730 DTXSID10756208 DTXSID10793774 DTXSID80608366 DTXSID60529505 DTXSID40724910 DTXSID30763419 DTXSID70613808 DTXSID80449973 DTXSID70729433 DTXSID70342161 DTXSID40370279 DTXSID70336863
DTXSID10740480	DTXSID20654089 DTXSID80763126 DTXSID00616483 DTXSID40648405 DTXSID70234032 DTXSID30753037 DTXSID90542262 DTXSID20440585 DTXSID20435633 DTXSID30778407 DTXSID70397772 DTXSID00298723 DTXSID50601925 DTXSID40337286 DTXSID60788236 DTXSID40445754 DTXSID90771858 DTXSID80712013 DTXSID60352875 DTXSID80654964
DTXSID00705644	DTXSID50884377 DTXSID30281481 DTXSID20171226 DTXSID00806761 DTXSID60626149 DTXSID00426120 DTXSID40441034 DTXSID50710142 DTXSID60453871 DTXSID00738573 DTXSID40189848 DTXSID10333871 DTXSID1061318 DTXSID80391322 DTXSID80831576 DTXSID80521389 DTXSID70572865 DTXSID50804015 DTXSID80304210 DTXSID70579430
DTXSID50478735	DTXSID70305599 DTXSID60281616 DTXSID10648770 DTXSID70530223 DTXSID60580010 DTXSID50664732 DTXSID50472091 DTXSID90454174 DTXSID60356510 DTXSID30298478 DTXSID10460858 DTXSID30679980 DTXSID60406605 DTXSID20577865 DTXSID10668296 DTXSID20596591 DTXSID70532767 DTXSID30551611 DTXSID60335401 DTXSID20886964
DTXSID50632754	DTXSID60301868 DTXSID10299362 DTXSID10496637 DTXSID50380682 DTXSID60393420 DTXSID40407675 DTXSID40540258 DTXSID00507903 DTXSID70857700 DTXSID70211101 DTXSID30704221 DTXSID20606462 DTXSID80677436 DTXSID00700073 DTXSID40743621 DTXSID20675138 DTXSID40379505 DTXSID00615259 DTXSID60856449 DTXSID6066812
DTXSID00832989	DTXSID30527912 DTXSID80563668 DTXSID50729133 DTXSID30650830 DTXSID60754739 DTXSID80560213 DTXSID40872647 DTXSID70733818 DTXSID60280028 DTXSID40412103 DTXSID60870463 DTXSID00280885 DTXSID20412101 DTXSID40434087 DTXSID40719568 DTXSID80609257 DTXSID80700339 DTXSID50709819 DTXSID00753403 DTXSID50169979
DTXSID50707294	DTXSID50341278 DTXSID80540515 DTXSID70523458 DTXSID40632208 DTXSID20851995 DTXSID70764526 DTXSID10183292 DTXSID60375488 DTXSID70624732 DTXSID50416071 DTXSID30640731 DTXSID00883895 DTXSID60456488 DTXSID30834537 DTXSID90336800 DTXSID30544285 DTXSID30144163 DTXSID20699091 DTXSID60380335 DTXSID00758150
DTXSID80711182	DTXSID40770351 DTXSID00231539 DTXSID50751797 DTXSID30497343 DTXSID60516354 DTXSID90726964 DTXSID60657771 DTXSID40445754 DTXSID30778407 DTXSID80589944 DTXSID50195197 DTXSID00337585 DTXSID90653165 DTXSID50667687 DTXSID30753037 DTXSID70335917 DTXSID20693857 DTXSID70231526 DTXSID50866719 DTXSID80825157
DTXSID00372537	DTXSID30764249 DTXSID20426349 DTXSID10178067 DTXSID10471560 DTXSID60403093 DTXSID10651486 DTXSID80647336 DTXSID40816748 DTXSID20601018 DTXSID60615316 DTXSID30800555 DTXSID20495479 DTXSID10564784 DTXSID50695728 DTXSID70148382 DTXSID80782791 DTXSID90669382 DTXSID40335702 DTXSID50759490 DTXSID80328072
DTXSID90610213	DTXSID10618231 DTXSID00727301 DTXSID90619382 DTXSID20521702 DTXSID90295423 DTXSID30533376 DTXSID00818682 DTXSID10807426 DTXSID90620473 DTXSID30370985 DTXSID30285267 DTXSID6068981 DTXSID50485580 DTXSID90489547 DTXSID70612098 DTXSID50848035 DTXSID50588560 DTXSID30712144 DTXSID10207083 DTXSID80345860
DTXSID50578264	DTXSID10671902 DTXSID30201068 DTXSID30437103 DTXSID40500332 DTXSID70503992 DTXSID30342743 DTXSID20440621 DTXSID10461188 DTXSID10172409 DTXSID50427480 DTXSID30352327 DTXSID60343182 DTXSID10363254 DTXSID00858063 DTXSID30738864 DTXSID10661545 DTXSID70811362 DTXSID40597368 DTXSID00447113 DTXSID60378656
DTXSID70303454	DTXSID10734602 DTXSID30765933 DTXSID50338027 DTXSID20572714 DTXSID10837501 DTXSID9042209 DTXSID40806008 DTXSID10499486 DTXSID30823643 DTXSID40822829 DTXSID4061171 DTXSID7075181 DTXSID60502797 DTXSID10767172 DTXSID70566668 DTXSID30624814 DTXSID90546669 DTXSID60764530 DTXSID30219123 DTXSID60521867
DTXSID80391887	DTXSID9025744 DTXSID90527610 DTXSID40164812 DTXSID30664912 DTXSID40857419 DTXSID40369724 DTXSID30588467 DTXSID40734514 DTXSID5062976 DTXSID10301095 DTXSID3021065 DTXSID20201911 DTXSID60561102 DTXSID40755921 DTXSID50459761 DTXSID70562625 DTXSID90501152 DTXSID30662155 DTXSID90530482 DTXSID40220669
DTXSID60642046	DTXSID30555699 DTXSID00849294 DTXSID80794379 DTXSID00767626 DTXSID1072927 DTXSID60183166 DTXSID60212501 DTXSID60515246 DTXSID90819587 DTXSID70332764 DTXSID9075111 DTXSID80400160 DTXSID30664174 DTXSID50669782 DTXSID50193052 DTXSID10507095 DTXSID40484027 DTXSID10184441 DTXSID50719817 DTXSID30208239
DTXSID90678191	DTXSID70458074 DTXSID30787695 DTXSID90743196 DTXSID20431993 DTXSID20590670 DTXSID30590646 DTXSID10366240 DTXSID20618747 DTXSID90585639 DTXSID50736241 DTXSID50359050 DTXSID70162523 DTXSID60368754 DTXSID00184394 DTXSID40192493 DTXSID90670711 DTXSID20397247 DTXSID30371215 DTXSID00855850 DTXSID60396799
DTXSID30530087	DTXSID20453837 DTXSID60666308 DTXSID80494004 DTXSID5067005 DTXSID30542983 DTXSID90621844 DTXSID50725296 DTXSID20184639 DTXSID80345441 DTXSID80670487 DTXSID00341187 DTXSID20574112 DTXSID40541780 DTXSID40781149 DTXSID60199348 DTXSID50215309 DTXSID10204355 DTXSID20598873 DTXSID30439223 DTXSID40187344
DTXSID00705467	DTXSID90315938 DTXSID30504602 DTXSID60593120 DTXSID10840156 DTXSID90504507 DTXSID30212836 DTXSID20206325 DTXSID10599137 DTXSID00550131 DTXSID70614895 DTXSID40311187 DTXSID10674574 DTXSID80533609 DTXSID60879451 DTXSID90489547 DTXSID80353309 DTXSID50378241 DTXSID90146188 DTXSID20625436 DTXSID00206484
DTXSID80663874	DTXSID90184424 DTXSID80483251 DTXSID6064747 DTXSID30301294 DTXSID70623326 DTXSID90441529 DTXSID00374930 DTXSID90238653 DTXSID80382472 DTXSID30580168 DTXSID10356080 DTXSID60681011 DTXSID40314810 DTXSID00374278 DTXSID00699610 DTXSID20420766 DTXSID30520963 DTXSID60493055 DTXSID10173976 DTXSID80220668
DTXSID10378141	DTXSID10182886 DTXSID10555319 DTXSID50536107 DTXSID80192836 DTXSID70757574 DTXSID80616249 DTXSID80479477 DTXSID60321046 DTXSID90439603 DTXSID30229661 DTXSID40743944 DTXSID30584207 DTXSID10616535 DTXSID30612231 DTXSID50280198 DTXSID70670496 DTXSID50786160 DTXSID00520374 DTXSID10442795 DTXSID90451300
DTXSID60734612	DTXSID30551939 DTXSID70626736 DTXSID90451648 DTXSID80867673 DTXSID5026625 DTXSID70468395 DTXSID50880632 DTXSID70538769 DTXSID90207501 DTXSID40480307 DTXSID30609904 DTXSID30667983 DTXSID10365450 DTXSID10216670 DTXSID70481589 DTXSID40524038 DTXSID70289340 DTXSID00650928 DTXSID90432199 DTXSID00889251
DTXSID50171870	DTXSID10216670 DTXSID40862245 DTXSID90735758 DTXSID30886213 DTXSID10511516 DTXSID40480307 DTXSID30548506 DTXSID00286266 DTXSID80756098 DTXSID80867673 DTXSID50748965 DTXSID50880632 DTXSID90451648 DTXSID60592673 DTXSID40798737 DTXSID30551939 DTXSID80220906 DTXSID30667983 DTXSID60339444 DTXSID40830227
DTXSID10523452	DTXSID20672405 DTXSID20873298 DTXSID10378247 DTXSID90776267 DTXSID40234089 DTXSID60190431 DTXSID30565475 DTXSID00574054 DTXSID7058624 DTXSID10880572 DTXSID90408056 DTXSID30760781 DTXSID20212502 DTXSID20434489 DTXSID00337989 DTXSID60216302 DTXSID60194737 DTXSID50446494 DTXSID50866911 DTXSID00337984
DTXSID30800555	DTXSID20495479 DTXSID00209793 DTXSID70857523 DTXSID80328072 DTXSID20601018 DTXSID10564784 DTXSID10276138 DTXSID00534875 DTXSID80647336 DTXSID80782791 DTXSID90637607 DTXSID00372537 DTXSID60695673 DTXSID40335702 DTXSID80818680 DTXSID30764249 DTXSID10471560 DTXSID60403093 DTXSID20554333 DTXSID40816748
DTXSID20499038	DTXSID10312707 DTXSID40411858 DTXSID60440004 DTXSID00446025 DTXSID00466844 DTXSID90280879 DTXSID10705135 DTXSID80714916 DTXSID60227074 DTXSID20603471 DTXSID00513468 DTXSID60794271 DTXSID10427481 DTXSID10649520 DTXSID10729790 DTXSID20577567 DTXSID90434532 DTXSID70342161 DTXSID20302634 DTXSID10665503
DTXSID00778777	DTXSID60548832 DTXSID90299926 DTXSID80759160 DTXSID10466077 DTXSID60164839 DTXSID00879591 DTXSID80757464 DTXSID60887354 DTXSID20234926 DTXSID20203031 DTXSID70655647 DTXSID60547966 DTXSID90221161 DTXSID20300019 DTXSID10804218 DTXSID8068591 DTXSID50782405 DTXSID50789570 DTXSID50200997 DTXSID40159288
DTXSID10503799	DTXSID20760159 DTXSID70718524 DTXSID30641086 DTXSID70632978 DTXSID70405689 DTXSID10764560 DTXSID50817302 DTXSID40343665 DTXSID70538769 DTXSID70626736 DTXSID5026625 DTXSID40701125 DTXSID20884662 DTXSID30503711 DTXSID00473391 DTXSID00553965 DTXSID70481589 DTXSID70489601 DTXSID00618745 DTXSID00650928
DTXSID70586200	DTXSID10621321 DTXSID90540122 DTXSID00655039 DTXSID50345312 DTXSID50467846 DTXSID60419215 DTXSID20282826 DTXSID90509971 DTXSID30514680 DTXSID50674851 DTXSID50721056 DTXSID20557127 DTXSID00430368 DTXSID80191420 DTXSID20496426 DTXSID20283353 DTXSID70221705 DTXSID70405043 DTXSID90522488 DTXSID60787406
DTXSID90570843	DTXSID10550844 DTXSID10773374 DTXSID60330592 DTXSID80822045 DTXSID20311862 DTXSID70668035 DTXSID40277936 DTXSID10796386 DTXSID70455124 DTXSID90502503 DTXSID00513908 DTXSID10778384 DTXSID80507289 DTXSID20699637 DTXSID10370140 DTXSID40775462 DTXSID90466510 DTXSID00566459 DTXSID80802943 DTXSID50192267
DTXSID30308526	DTXSID30677264 DTXSID60376213 DTXSID70444654 DTXSID50676234 DTXSID70288191 DTXSID90750966 DTXSID70626958 DTXSID40405792 DTXSID00235451 DTXSID30240134 DTXSID40575308 DTXSID00754470 DTXSID60554832 DTXSID40202940 DTXSID10772069 DTXSID00499298 DTXSID70465400 DTXSID40221631 DTXSID80613319 DTXSID20465011
DTXSID50290893	DTXSID00310111 DTXSID00776056 DTXSID10538182 DTXSID60208020 DTXSID70787634 DTXSID20327322 DTXSID30175194 DTXSID00895296 DTXSID70514609 DTXSID90814517 DTXSID10787234 DTXSID90878058 DTXSID60777680 DTXSID10794024 DTXSID40148531 DTXSID60803296 DTXSID50337994 DTXSID30813084 DTXSID60148932 DTXSID60521307
DTXSID50162864	DTXSID40360650 DTXSID50485444 DTXSID90499085 DTXSID70534786 DTXSID10577591 DTXSID90236331 DTXSID70478292 DTXSID70726947 DTXSID50878933 DTXSID80482582 DTXSID50553733 DTXSID90407160 DTXSID80408848 DTXSID70174949 DTXSID90393519 DTXSID20559661 DTXSID0046983 DTXSID50334887 DTXSID30609702 DTXSID40700239
DTXSID20696500	DTXSID70426112 DTXSID20565161 DTXSID50896091 DTXSID00665673 DTXSID20294545 DTXSID80616784 DTXSID10572400 DTXSID40603034 DTXSID00535009 DTXSID80282307 DTXSID00834867 DTXSID10425583 DTXSID90666497 DTXSID00806160 DTXSID20230261 DTXSID60604649 DTXSID80748736 DTXSID70437142 DTXSID10515599 DTXSID70578706
DTXSID20415591	DTXSID40796278 DTXSID80542599 DTXSID90504426 DTXSID30439561 DTXSID50559972 DTXSID10513116 DTXSID30791010 DTXSID40881259 DTXSID70868896 DTXSID00771566 DTXSID20865173 DTXSID80827535 DTXSID50439927 DTXSID50835561 DTXSID30455766 DTXSID20179949 DTXSID10375377 DTXSID50733376 DTXSID80621015 DTXSID10885229
DTXSID80702757	DTXSID30628534 DTXSID70803166 DTXSID80589944 DTXSID20192597 DTXSID60467251 DTXSID30497343 DTXSID40569929 DTXSID90850990 DTXSID60730391 DTXSID7072678 DTXSID00337585 DTXSID5067506 DTXSID60169743 DTXSID20693857 DTXSID60657771 DTXSID90441367 DTXSID10607645 DTXSID40280662 DTXSID00756515 DTXSID10288736
DTXSID3063380	DTXSID40398034 DTXSID50523613 DTXSID00483293 DTXSID20450068 DTXSID30693601 DTXSID90174168 DTXSID10735790 DTXSID30664437 DTXSID30857408 DTXSID30597054 DTXSID40722673 DTXSID40590632 DTXSID10510928 DTXSID20356132 DTXSID50166544 DTXSID20237472 DTXSID50238038 DTXSID80191344 DTXSID50391091 DTXSID80612069
