ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30492853	ZJJRFOZMBNZBBT-UHFFFAOYSA-N	CC(=O)Nc1cnn(-c2ccccc2[N+](=O)[O-])c1	NA	NA	NA	NA	246.07529018	-11.1663085456966	0	1	3	5	3.02922808429137	0	0	0	0.92308742714998	0	0	0	0.202545281072017	-9.4343383479763	-0.778676981681061	10.6409999066117	2.04077157699816	1.02002645179071	1.51812927044944	1.51817840371927	168.126034364873	9.44638407696916	NaN	1	12.1226476252074	-10.0730797806021	-4.31870931813759	0.547795756970784	318.167004439336	0
DTXSID10494153	ABTUBRDNBCPVDF-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCCCc1ccc(C(=O)O)cc1	NA	NA	NA	NA	388.334130648001	-10.7603218021392	0	1	4	5	3.43750601206696	1	1	1	0.925507824063012	0	1	1	0.340499246326637	-7.16738067516079	0.00190666229111908	10.3328636006761	4.00958845236897	2.39337141695099	8.30370328930197	8.97593685014746	115.907069284824	4.93162590383875	NaN	1	37.9443803613402	-7.53199058102279	-6.22167021012393	0.923247067453658	341.843974705142	2
DTXSID00294265	IBRHNSVYXAMUOS-UHFFFAOYSA-N	O=C1c2cccc([N+](=O)[O-])c2C(=O)N1c1ncc([N+](=O)[O-])s1	NA	NA	NA	NA	319.985154848	-11.0980327860987	0	1	4	5	3.03265577785994	0	0	0	-0.39176119309976	0	0	0	0.171830355618611	-9.11371725901977	-0.561168987393876	11.6935137757406	2.62333619953275	0.714672181730576	-3.2159059397203	0.685593662388957	153.284057990075	5.41738302479081	-2.22027325022743	0	10.7582624587407	-8.41295940585164	-4.13979981278469	0.612219384244285	326.836254268769	0
DTXSID20299156	UYDOAULZELVVRU-UHFFFAOYSA-N	Nc1ncnc2c1nnn2C1CC(CO)CC1O	NA	NA	NA	NA	250.117823688	-10.8482504915551	0	0	3	5	3.15670939687981	0	0	0	-0.823848275986645	0	0	0	0.827506414501922	-8.5385782431335	-0.229079669956177	9.21372864694649	1.77482950353792	0.150439392841744	0.292892686151225	0.292902099584428	196.506313751186	NaN	0.835968440653492	0	4.54936655334227	-9.45883927186635	-1.6716895246542	0.46766389666635	323.438023247501	0
DTXSID60683292	JVYXIKPMULUUSC-UHFFFAOYSA-N	COc1cccc(-c2ccc(C(=O)O)cc2)c1F	NA	NA	NA	NA	246.069222432	-10.8610028220084	0	0	3	4	2.84680280824935	0	0	0	-1.95855606478717	0	0	0	0.0360467045657842	-9.31506355913794	-0.606447791203943	9.8073807859947	2.53180105691945	0.487337164839476	1.95668601765916	3.20530085249995	139.800860154554	4.27660357315812	NaN	0	8.02984087450847	-6.56859727557685	-3.75970742465608	0.549288682775422	316.475011758797	0
DTXSID40529886	GIYFZFPBFZZPJP-UHFFFAOYSA-N	ClCc1nc2ccc(I)cc2[nH]1	NA	NA	NA	NA	291.926423872	-10.772986555982	0	0	2	4	2.78631311364199	0	0	0	-1.47530989067653	0	0	0	0.313743520982581	-7.25147957214899	-0.921133374057014	9.90028480652693	1.98646183167968	1.53342657364246	1.45710034267789	1.588	103.085770724929	NaN	5.04624670721928	0	11.9916424808893	-3.95653411089555	-2.56497351681315	0.405409043682084	262.98	0
DTXSID20436504	SPIPKVJLGXVNNN-UHFFFAOYSA-N	C1=CCC2=C(C1)Cc1ccccc1C2	NA	NA	NA	NA	182.109550448	-9.74231295151887	0	1	2	5	3.27902995038924	1	1	0	-0.107397265018092	0	0	0	0.0247573373099131	-3.57857288719594	0.640951854725235	7.55550088009871	3.96151980778008	2.81104717170405	1.588	1.588	105.471338399651	NaN	NaN	0	16.4058723641717	-3.35892807206286	-4.59421138776437	1.92474353009998	262.98	1
DTXSID50418217	MGKVDBYMMAOGTR-UHFFFAOYSA-N	CS(=O)(=O)OCCN(C=Cc1ccc([N+](=O)[O-])cc1)CCOS(C)(=O)=O	NA	NA	NA	NA	408.0661076	-10.7723881126768	0	1	2	5	2.97007796614392	0	0	0	0.857686815240062	0	0	0	0.20601861261794	-5.70355019030945	0.485223284394353	9.92029623216926	2.50773842141679	0.483108969330788	0.850183375123702	1.588	31.3750172801035	NaN	6.15009862424361	1	17.1480048077782	-5.94130504292091	-3.43817998341285	0.664909130423899	262.98	1
DTXSID30687227	SRHWKWZLWGTFJS-UHFFFAOYSA-N	O=C(O)c1cc(-c2ccc(O)c(F)c2)c[nH]c1=O	NA	NA	NA	NA	249.043735956	-10.7536464767514	0	1	3	5	3.13211666332374	0	1	0	-0.889090908423441	0	0	0	0.408261521096603	-8.99762721836604	-0.560560691640093	8.37386033140736	1.97203727435202	0.541888755990387	-0.14479037706573	1.94130007395819	229.569768305155	3.41748623630878	NaN	1	3.81864531222739	-8.78796277524035	-2.67249998997209	0.634830570897209	310.344443756205	0
DTXSID4074227	IOVARPVVZDOPGQ-UHFFFAOYSA-N	Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)cc1	NA	NA	NA	NA	323.88338856	-12.1941383193496	0	1	3	4	3.24598908329009	0	0	0	-3.84031537762804	0	1	1	0.0545462423312585	-4.12299701258135	2.029276366837	9.63068881652863	5.3533293830898	5.24499781804264	6.72560122078825	6.72560122078825	94.7873158351057	NaN	NaN	0	26.1538488576936	-4.74148251178568	-7.51578988457734	1.12917692528737	337.634116821028	1
DTXSID30681104	XBQSYZFBDDRPGS-UHFFFAOYSA-N	COc1ccc(-c2cc(F)ccc2C(=O)O)cc1OC	NA	NA	NA	NA	276.079787116	-10.8624754612028	0	1	3	5	3.17689792702179	0	1	0	-3.28640827689223	0	1	0	0.0208031560299689	-8.21950446674007	-0.104330537617673	10.5109624162079	3.3029882449063	0.4799849843214	0.48451551493149	2.6667778065722	144.419314758459	3.32060157748381	NaN	0	6.64859778847073	-7.71223326739239	-3.73848705324973	0.547825297605601	310.820684192987	0
DTXSID10638772	RZPAYIGFFATDFM-UHFFFAOYSA-N	Nc1cccc(CCCc2ccccc2)c1	NA	NA	NA	NA	211.136099544	-10.7640862619093	0	0	3	4	2.88277622293352	0	1	1	-0.0188535429561788	0	0	0	0.0456077996375648	-6.2675080318282	-0.199912410850695	9.813379073117	2.47256135072663	2.29015755976608	3.55098422410891	3.56165417076173	215.632430321303	NaN	3.89572383270566	0	20.4439808487433	-4.10460077454179	-4.33225950787514	0.828766809594343	312.4058006284	1
DTXSID10822876	JUKHKHMSQCQHEN-UHFFFAOYSA-N	CCCCCC(=O)CC(=O)C=Cc1ccc(O)c(OC)c1	NA	NA	NA	NA	290.151809184001	-10.3267803511345	0	1	4	5	3.11391734895961	0	0	0	-1.16466849891146	0	0	0	0.026179021851879	-8.79873268105095	-0.13292362631818	11.3788647217968	3.32289689860109	1.46193181420022	3.49760349119487	3.49761800705157	89.2173481900207	9.97593438106947	NaN	1	16.0175796353702	-7.16178504367879	-3.96890458719427	0.52431457267308	335.219586560623	0
DTXSID80377863	CMANXDDFFAZWJR-UHFFFAOYSA-N	O=C(O)CN1C(=O)C(=Cc2ccccc2)SC1=S	NA	NA	NA	NA	279.002385148	-10.6923826547317	0	0	3	4	2.98348655422634	0	0	0	-2.58819875654028	0	0	0	0.0718903260548986	-8.73654874393342	-1.04576561209661	11.0142243031189	2.51609404446672	0.516864032594154	-1.40733443222656	1.75501787198268	165.548439667627	2.33794663402688	NaN	0	7.85196481758708	-7.33253443260652	-2.69084581168452	0.657303784663276	330.191181367897	0
DTXSID10839782	RRPZAYZGDLIQNG-UHFFFAOYSA-N	NCCCC(=O)NCc1cc(CNC(=O)CCCN)cc(C(=O)O)c1	NA	NA	NA	NA	350.195405312001	-10.7484677111182	0	1	3	5	3.33975341602239	1	0	0	-4.67044149653919	0	0	0	0.799261219278987	-10.7241047267472	-0.84681274830267	9.49015946114937	2.36752644775623	0.583125795761172	-2.03135783288428	-0.152423083924068	186.266486898301	3.62684268616536	NaN	0	4.32916751986873	-8.67946277939892	-2.03074265386914	0.635023039030661	268.203811111061	1
DTXSID60292282	PUQBXRKJAINERF-UHFFFAOYSA-N	Cc1ccccc1NC(=O)Nc1cccc(C(F)(F)F)c1	NA	NA	NA	NA	294.097997696	-10.8687691381721	0	0	3	4	2.83057397218066	0	0	0	0.242122598369737	0	0	0	0.182366809444954	-9.19045379673837	-0.51878210776181	9.18370994791715	3.5337030553364	1.78254955569865	4.29674933388061	4.29675806710026	198.683714528267	NaN	0.803394438399828	0	23.5889125407394	-8.02480602839751	-3.80275869595882	0.550088084203567	272.362559082216	1
DTXSID90691461	IBHSETRHWXFDMF-UHFFFAOYSA-N	COC(=O)c1ccc(F)c(-c2cc(F)ccc2C(=O)O)c1	NA	NA	NA	NA	292.05471524	-11.0337779902999	0	1	3	5	2.71744925780501	0	1	1	-0.781539878507981	0	0	0	0.0481800229796194	-9.97856245698301	-0.560907460691331	10.4894244182487	2.32106338466119	0.476510774752346	2.47461127465023	3.21973594336601	114.563170545452	4.84097434299971	NaN	0	3.71952100048237	-7.67950175113448	-3.36030469328141	0.547698127990397	312.43194272548	0
DTXSID70518061	AOSJSCNKHOWBAE-UHFFFAOYSA-N	O=C1C(=O)N(Sc2ccccc2)c2ccccc21	NA	NA	NA	NA	255.035399528	-11.2814625431276	0	1	2	4	3.04142411765284	0	0	0	0.679768215649929	0	1	0	0.0311248091150121	-7.39928058519951	-0.829726199393564	9.17772067140282	2.73809254232182	0.992683902302263	1.5879999967155	1.588	112.279314913428	NaN	-2.62131543334093	0	14.5049266584432	-6.46451082584914	-4.77161528759874	0.562131378948169	262.98	0
DTXSID30378305	YDPDKQXYZBUILB-UHFFFAOYSA-N	O=C(OCc1ccccc1)c1cc(B(O)O)cc([N+](=O)[O-])c1	NA	NA	NA	NA	301.075767504	-10.8597707219188	0	1	4	5	3.24254360946958	0	0	0	-3.50615965731839	0	0	1	0.143342691741996	-9.84432478949049	-0.504706408699159	9.12918578760129	1.93674221168984	0.88876832961068	1.13904963520332	1.8029501274238	107.293686402965	4.94223796580899	NaN	0	3.65586184367227	-10.0219313848552	-2.93952074279379	0.549345369462273	310.845620680683	0
DTXSID00303563	NCHCNPLQJBBLKO-UHFFFAOYSA-N	Cc1ccc(N2CCOC2=O)cc1N1CCOC1=O	NA	NA	NA	NA	262.095356928	-10.8047998980229	0	1	3	4	2.89212544918773	0	0	0	1.19878217273812	0	1	1	0.397336370194782	-8.88391699330637	-0.222613663823877	11.5532211358862	2.43794807396765	0.891329657690797	-0.395365129747707	1.685441308456	82.0504425591171	NaN	7.5771857848901	0	9.76046908328161	-6.49625910100889	-2.1110050869584	0.677372376787611	358.280417672824	0
DTXSID20164350	QAJVVMNLYVCJCO-UHFFFAOYSA-N	Fc1cccc(Cc2ccccc2)c1	NA	NA	NA	NA	186.084478572	-10.0747349815508	0	0	2	4	2.93282714466214	1	1	1	-0.30741111624099	0	0	0	0.0277347025549055	-3.47585768296809	-1.00621142458817	6.3510486641508	2.84412383714453	2.71015584958643	4.63773464794164	4.63773464794164	48.8482939366318	NaN	NaN	0	16.2524750937617	-1.795503828097	-3.96320155164278	0.731265668506516	274.906932769607	1
DTXSID50469845	SPIZRSCKNQGSID-UHFFFAOYSA-N	CCOC1=CC(=O)OC(C)(c2ccc([N+](=O)[O-])cc2)C1	NA	NA	NA	NA	277.09502258	-10.5439667009833	0	1	3	5	3.05163140804423	0	0	0	0.73167079500735	0	0	0	0.0608205724993758	-8.6787397393229	-0.389746607547491	8.53187851397589	2.35777096956501	0.936311961186108	2.65048176359097	2.65065583704739	105.389851402901	8.89696471887111	NaN	1	12.9392170521307	-6.4800824067669	-3.34157684971197	0.549115336005169	332.591647076416	0
DTXSID30703931	MPRMWYGBZOOUCT-UHFFFAOYSA-N	O=C(O)CCCCON=Cc1cccc(OCC2OCCO2)c1	NA	NA	NA	NA	323.136887392001	-10.555948360427	0	1	4	5	3.07213727283946	0	0	0	-2.10687322100329	0	0	0	0.483675296219548	-9.23441821730982	-0.598247342915792	10.940367462042	3.34506046836209	0.464317154024901	1.28202971554718	2.16576503889606	138.793092547588	4.67709335658206	NaN	1	8.66539743613331	-6.67997782831488	-2.56062923453394	0.687891368410115	318.73662603573	0
DTXSID00807915	RGFILDGJPUUHQH-UHFFFAOYSA-M	O=C(C=Nc1ccccc1[O-])Nc1ccccc1Br	NA	NA	NA	NA	318.000389692	-10.714110403619	0	0	3	5	3.09989346270069	0	0	0	-1.46354045163865	0	0	0	0.0885352661778796	-10.4360602482773	-0.84830413105359	9.22718710801424	3.16300336691541	1.2601636353106	2.57171846130185	2.57172035895328	174.36576355505	10.8595669196513	NaN	0	15.7064588504349	-9.7794921318602	-4.08318635455453	0.628886976349505	343.101252641401	0
DTXSID20218908	USRAFFQOAADTTD-UHFFFAOYSA-N	C=C(C)C(=O)OC1C2C(=C)C(=O)OC2CC(C)C2C=CC(=O)C21C	NA	NA	NA	NA	330.146723804001	-9.89495081322256	0	0	2	4	3.05612588702567	0	1	1	-0.814781477006749	0	0	1	0.041454688468422	-6.24014871450743	0.0555007332192124	9.66483688424923	2.58847963694147	0.877609815947054	1.44457246545932	1.44457246545932	98.722303632856	NaN	NaN	0	12.4846313859489	-6.5428304585723	-3.70875815496042	0.525955186962074	357.542311440347	0
DTXSID00807910	JDQNNWIDDLFCAS-UHFFFAOYSA-N	O=[N+]([O-])c1cc(F)ccc1C1(CCCBr)OCCO1	NA	NA	NA	NA	333.001198216	-10.8653596224721	0	0	2	4	2.39809686405096	0	0	0	1.22224025555541	0	0	0	0.263064561055198	-6.32268068082061	-0.633576682883194	8.21471695858784	3.35944844493983	0.994342308279181	2.38536662708029	2.38561068377673	79.3863358254044	8.75017154889279	NaN	0	14.1942885710479	-5.99771108921793	-3.42434450914292	0.548602802416514	303.790870596353	0
DTXSID40147529	KWGURUHJWXXKEQ-UHFFFAOYSA-N	NC(N)=NCCCC(NC(=O)CNC(=O)c1ccc(O)cc1)C(=O)O	NA	NA	NA	NA	351.154268772001	-10.7476418537308	0	1	4	5	3.33104924282975	0	0	0	-2.54648141191447	0	0	0	0.940673443549278	-10.7936885070615	-0.844990934115512	9.52484742619154	2.12865571438587	0.499744839274498	-2.7038268072686	-1.06105820781441	194.352698385642	3.86723154304834	NaN	0	2.29421797288781	-9.41475445826941	-1.51386578467055	0.408117941462694	265.188359815546	2
DTXSID30858233	YDDSWVLLFYZHGD-UHFFFAOYSA-N	COC(=O)CCCC(C)C1CCC2C(=O)CCCC21C	NA	NA	NA	NA	280.203844756001	-10.479808177345	0	1	3	5	3.51050585201248	0	0	0	1.67531275775273	1	0	0	0.262903439935814	-7.0415814016142	-0.0853869411320418	8.8463178265305	3.02154336089978	1.46170458938952	4.57504557121457	4.57504557121457	88.4772110982296	NaN	NaN	0	17.7997952577039	-5.33332285157552	-4.56921556750247	0.550316709240547	325.722908944054	0
DTXSID70311256	ZQEQLPRJWBNGFN-UHFFFAOYSA-N	Cc1ccc(SC(=S)Sc2ccc(C)cc2)cc1	NA	NA	NA	NA	290.025763448	-10.7803200232327	0	0	3	4	3.01905121845847	0	0	0	-0.865395392967243	0	1	1	0.0213308080985421	-6.33786145477705	0.847758025048839	9.9746778662215	4.0304567543913	3.01725540956311	6.59172968272725	6.59172968272725	115.423696060509	NaN	NaN	0	20.836829633643	-6.39889404605788	-6.65533176382072	1.64375114171487	370.720000224613	1
DTXSID50525213	BLSKVBZRAUXABA-UHFFFAOYSA-N	c1csc(CSc2cc3ccccc3o2)c1	NA	NA	NA	NA	246.01730694	-10.3696743990933	0	0	2	3	2.95629674539182	0	0	0	0.613805800031768	0	1	1	0.0120374401655304	-4.61468642123351	-1.01341555638035	8.87123508082014	3.75504835044856	2.23139765775916	1.58799650982674	1.588	106.559650694695	NaN	0.405064421071774	0	15.0386329413634	-4.34941828023875	-4.32771003599373	0.637159816148608	262.98	0
DTXSID40693374	SKPPKBVHYIOFPC-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(CCC(CC(=O)O)CC2)CC1	NA	NA	NA	NA	311.209658408001	-10.7217101669308	0	1	3	5	2.87286895905062	0	0	0	1.04998096635814	0	0	0	0.206789702028566	-8.39766726478391	-0.154127961125466	10.6156539114441	3.34731740837536	0.945717991318417	0.366188560253175	4.11353544014115	116.124839477814	NaN	9.24726916999948	0	14.6923788315892	-7.21858415333528	-2.66457643931301	0.654338074926193	347.573057548202	0
DTXSID00554639	UPUJFKUYASNFHP-UHFFFAOYSA-N	N#Cc1c(Cl)nc2ccc([N+](=O)[O-])cc2c1Cl	NA	NA	NA	NA	266.960231696	-11.5333166234175	0	0	3	4	2.88856521121472	0	0	0	-0.417891901202039	0	1	0	0.0117564902903116	-5.9561231227228	0.534644206713153	8.86306851058944	3.49569128745205	2.11744389435631	2.92438800536979	2.92439132096391	155.902123632178	NaN	0.382778706449652	0	13.48134863056	-7.26726713607957	-5.03025022797017	0.549474568105173	307.331097741398	0
DTXSID00563584	MDCNSNQCRZQAFR-UHFFFAOYSA-N	O=C1C=CC(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])=CC1=O	NA	NA	NA	NA	304.044383976	-10.588503607619	0	1	4	5	3.03253000081891	0	0	0	-2.22014417582103	0	1	1	0.042553405771717	-10.1707792622687	-0.340874739968032	10.7720012006531	1.84932284951468	0.814923111928177	1.92601382031956	2.01668011457788	185.003462268421	NaN	4.86578308660984	0	7.69243398101322	-10.5389192551999	-3.26588869505632	0.639220753043429	322.294762091242	0
DTXSID60781065	KAHWYQQQGZEPKE-UHFFFAOYSA-N	c1ccc(C(c2cc[nH]c2)c2ccc[nH]2)cc1	NA	NA	NA	NA	222.115698448	-10.2849809080214	0	0	2	4	2.56330744300278	0	0	1	1.84416721291198	0	0	0	0.12830196040675	-7.14490378210734	-0.693515253267621	9.12283789545185	2.78593843672444	1.42098477879606	3.11206610833805	3.11216145906086	111.176022359892	NaN	1.84158735448244	0	12.8904626745464	-7.88756961633216	-2.71930980780367	0.408438929537898	364.565636803501	0
DTXSID40686423	MJXWDDYBOZGFNA-UHFFFAOYSA-N	Oc1cc(Br)cc(-c2cc(O)ccc2Cl)c1	NA	NA	NA	NA	297.939619276	-10.8108245716642	0	0	3	4	2.63343606076291	0	1	0	0.886203667398424	0	1	1	0.00705785464898045	-9.10682644830137	-0.229188253343998	9.10780643899253	4.33782657962474	2.19940671253195	4.34167138907946	4.34237219045705	171.540984252316	8.29183891662275	NaN	0	15.9713327389671	-8.03380649135433	-4.26736543666645	0.803000716393466	391.560260518091	0
DTXSID40697877	DNRZNVWYIMRQGF-UHFFFAOYSA-N	CCOC(=O)Cc1cc2cc(Br)ccc2o1	NA	NA	NA	NA	281.989156312	-10.8598038579301	0	1	3	4	3.04656411473246	0	0	0	1.16085543618753	0	1	1	0.121305518227237	-8.02904550457044	-1.04299591453659	8.4133302461455	2.44788121663698	1.07875703865441	3.12642331608946	3.13258714878614	42.4134964922227	7.3448479076228	NaN	0	13.6597871713326	-4.9903684209126	-3.04104180204973	0.548632796925332	316.074705083694	0
DTXSID40751781	NAOTYUFJRKJGKQ-UHFFFAOYSA-N	ON=C(c1ccc(C(F)(F)F)cc1)c1ccc(Cl)c(Cl)c1	NA	NA	NA	NA	332.993503896	-11.0084043982507	0	0	3	5	2.96251612860116	0	0	0	-0.408057831629585	0	1	0	0.0396380831718928	-5.24387561573397	0.40704346858413	7.80683390090269	4.01419596664331	3.98120478717266	4.53460831288082	4.53461426230118	144.697695919926	10.3633066815063	NaN	0	21.4742213275207	-5.46871831818021	-5.72418513052806	0.570759798310469	352.597893390718	1
DTXSID10565579	CKAVPRYMGCYUKX-UHFFFAOYSA-N	O=S(=O)(O)c1ccc2c(O)c(O)c(S(=O)(=O)O)cc2c1	NA	NA	NA	NA	319.966059216	-11.4631088322441	0	1	4	5	3.66887277992506	0	0	0	-2.56276875264634	0	0	0	0.137030393777427	-9.61845919701434	-0.70604408123993	9.40038527578881	1.76356956545061	0.390021903125942	-0.0417783233747081	0.628070036657302	197.923388929161	4.93465775167481	NaN	0	1.83687981564259	-7.70279392120149	0.351316174629736	0.526833105258109	335.339972245691	0
DTXSID40684686	DVIPZVZHRYAMLD-UHFFFAOYSA-N	Cc1ccc(F)c(-c2cc(O)cc(C#N)c2)c1	NA	NA	NA	NA	227.07464216	-10.8851297426701	0	0	3	4	2.97199659257806	1	0	0	0.822860521693878	0	1	0	0.0414895338784811	-9.0669301401503	-0.805531482835153	9.89962746677541	2.75243650253465	1.78666749239715	3.44498200154967	3.45685397015437	110.417133380386	7.05731206535342	NaN	0	12.4169464838692	-6.79438314102998	-3.89802389163853	0.658389179162544	327.399559361982	0
DTXSID40369128	DGKVCGWEHRKMEB-UHFFFAOYSA-N	CC1(C)CC(Nc2cc(F)c([N+](=O)[O-])cc2[N+](=O)[O-])C(C)(C)N1O	NA	NA	NA	NA	342.133947928001	-10.8588716882916	0	1	4	4	2.95011907819305	0	0	0	1.06042857253337	0	1	0	0.00298567166364057	-7.97830779188077	-0.777392481941094	9.07744838453965	3.72993312116613	2.45013591297454	2.86324377822923	3.6482351870271	137.872662684173	4.79283463913165	NaN	0	9.34853342890261	-6.49337205569216	-4.86183399558654	0.663214170152207	344.68337260109	0
