"","DIM1","DIM2"
"DTXSID80428708",4.03878762106048,-5.1118938016949
"DTXSID20519720",3.99484252357465,0.628572882644096
"DTXSID50892316",4.01383362605412,-2.48912034416895
"DTXSID90531959",3.96816606163596,-1.96741072371802
"DTXSID30534969",3.98101511392185,-1.28614595031246
"DTXSID8063911",4.05165530015544,-3.04276214141419
"DTXSID90401926",3.99560115092359,2.19762045150763
"DTXSID80215175",3.96312507243668,1.42395724801852
"DTXSID80710837",4.03639862854125,-3.74112458550807
"DTXSID80342177",4.00383095744801,1.09179275494745
"DTXSID90625781",3.98842293014857,0.435324071048527
"DTXSID30659328",4.00839559150214,5.06022116609818
"DTXSID90430736",4.01933500393756,-2.07845273340665
"DTXSID10631102",4.04630359862383,-0.128392566877561
"DTXSID00620202",4.02221692395549,-1.93452490926802
"DTXSID90328902",4.04371169956903,-2.40125276184179
"DTXSID40165708",4.03375476818121,2.33831484016271
"DTXSID20307124",4.03889745283719,3.33472879264941
"DTXSID4069630",4.05439876526424,-6.282133574679
"DTXSID00378630",3.9900562460148,0.966187709096184
"DTXSID60506750",3.96416382421337,-3.54991628993092
"DTXSID10857284",4.01376005508058,3.20234525387647
"DTXSID30508261",3.97392885617851,-1.18956605110118
"DTXSID50757057",3.99347178358548,-4.14746270134816
"DTXSID20180055",3.99651191838887,1.35178929732268
"DTXSID60306595",3.98849698296434,1.46351292830964
"DTXSID50681489",3.97037938697112,5.1556116659521
"DTXSID10594384",4.01842632177162,3.05787385019157
"DTXSID70388665",3.98536094738025,-3.6100473782631
"DTXSID10557893",4.02783357095257,-7.03351577104091
"DTXSID10832455",3.98974415602714,-5.27785105694858
"DTXSID50438455",4.06025355390043,2.80814441884365
"DTXSID20744939",4.0239176394938,2.49879730619181
"DTXSID00650766",3.98480388944207,6.15159097188057
"DTXSID60531709",4.03920346819972,2.26222826611299
"DTXSID00537220",4.01962282079409,-3.33153067545468
"DTXSID60422567",3.96387413786423,-5.48083645126255
"DTXSID40786513",3.97204398813093,1.02791938883821
"DTXSID30143651",3.9793900759306,-0.549296101392685
"DTXSID80514771",4.01415195757769,8.55931114489304
"DTXSID80525968",3.98021086351374,1.23794667232202
"DTXSID00732697",4.0572373843839,6.59354232190628
"DTXSID40213990",4.00366273440771,0.831001858454687
"DTXSID00579408",4.05843161210692,-0.866596438993616
"DTXSID80347081",3.96605543962736,2.30722596618017
"DTXSID90551339",3.99517255633217,-4.32539612190613
"DTXSID40666568",4.04942115258298,0.333792768038253
"DTXSID00451457",3.96456144120621,-5.49840215020562
"DTXSID20172511",3.97855537335838,-0.450333387082241
"DTXSID50335950",4.04344069550277,-5.26813588283743
"DTXSID60462024",4.01352143920941,-7.08045174218243
"DTXSID00181823",4.01361475949324,4.75639504678973
"DTXSID50831861",3.97613745138872,-2.13196019283811
"DTXSID40444944",4.01456353529364,3.14111424979213
"DTXSID90208831",3.99003219444347,4.1181708018611
"DTXSID10308221",4.05843031273375,2.75351195814111
"DTXSID70297102",3.98178068677572,-2.74015295355004
"DTXSID00620065",4.05219828928644,-6.49669968602712
"DTXSID80784432",4.01813891415097,6.22986238785234
"DTXSID00597480",4.00983072913149,-4.19843600191048
"DTXSID70196424",4.04360284855753,5.69245692547191
"DTXSID20181183",4.04368173830069,-5.52356354420221
"DTXSID70281208",4.00388586739092,-0.998087454991547
"DTXSID30277223",4.00252608679607,0.105886924800621
"DTXSID60652640",3.96170545389886,-2.40351882979032
"DTXSID20692860",3.98580971975161,1.77174945460559
"DTXSID10517457",4.0022189149833,-9.81277208850738
"DTXSID20635151",4.02175719610609,-5.72251149900776
"DTXSID90532880",4.00582650779818,2.29349321260919
"DTXSID40489370",3.97207248172293,3.95459627960697
"DTXSID20664921",4.04956697928052,4.07273487586924
"DTXSID60403452",4.03798537078182,4.00234634294969
"DTXSID90792528",4.05509812019124,-1.46380315379291
"DTXSID60652584",4.02908480358277,-2.38143947346254
"DTXSID40512359",4.05573938196613,-3.9592534631193
"DTXSID80765504",4.00543912382833,0.859851626511046
"DTXSID00333820",4.053418511238,1.62738088394358
"DTXSID90756408",4.0041292964396,-2.83260158738721
"DTXSID50294917",4.01795492324331,4.21071884593356
"DTXSID40794012",4.01658972445011,-2.75288552737404
"DTXSID20592856",3.97016436340954,-5.13224778412564
"DTXSID00698168",3.99221811309021,3.81815460601349
"DTXSID80666749",3.96471273225273,-4.18253248279624
"DTXSID90543390",3.99541301943953,1.54897533803871
"DTXSID90429302",4.06165099191655,-5.96445090698358
"DTXSID90721191",4.04619813060943,8.06627848432419
"DTXSID10426530",4.02402539247192,1.29318382907843
"DTXSID80335807",4.05543117182003,-4.84013222713008
"DTXSID10650974",4.00305002672643,2.56839102466954
"DTXSID90880590",3.99183028300951,-0.963404912968436
"DTXSID80513269",4.01638745092249,2.43788852010426
"DTXSID20619350",3.99647108564847,5.43322427619135
"DTXSID40789382",4.00976480182571,-2.60176729911878
"DTXSID70463628",3.97960023584214,-2.8608804331026
"DTXSID40573243",4.02408775950243,-2.85039488187049
"DTXSID50516267",4.00634927993059,-1.25911039916401
"DTXSID10378348",4.01839052230107,6.34078791096365
"DTXSID80307367",3.96372194895905,-3.39391339563448
"DTXSID70622910",4.05051049243864,-4.52001466653795
"DTXSID3069512",4.02850118831519,4.48276732954151
"DTXSID90833344",4.03947285271485,-0.459936113260984
"DTXSID80204983",3.97636278607653,-1.46451402489606
"DTXSID90798025",4.03449095664849,-0.140519257505613
"DTXSID60308291",4.00250380229646,-3.06293197981892
"DTXSID50301110",4.03375839240037,-2.45229118957903
"DTXSID70375616",4.01714741889349,6.95705714552416
"DTXSID50607109",4.05127821358851,-5.40628663147727
"DTXSID90675302",4.04564627650344,-1.56295351345804
"DTXSID50704405",4.02142044110532,6.5878121799334
"DTXSID80883459",4.05019602022342,-6.36119452137657
"DTXSID30457604",4.01213388307872,-3.55259709941659
"DTXSID50843545",4.01091376330234,4.52225934482514
"DTXSID60656800",3.96296514577933,4.37309227491504
"DTXSID50721192",4.02159811476463,5.15654359069217
"DTXSID7043950",3.97870014175298,3.27081418021974
"DTXSID10310324",3.98097465385203,0.0357247924523116
"DTXSID90531914",3.99838523551313,1.08228425730248
"DTXSID10552828",4.01296889097209,2.67841105111203
"DTXSID10853483",4.00766248544831,-4.82696650736876
"DTXSID60504938",3.98974468828056,8.09578615960407
"DTXSID30702247",3.99597323731189,-1.94769988179658
"DTXSID20500279",3.99761933969533,1.1202979342579
"DTXSID80283637",4.00941572645592,-0.651377077643748
"DTXSID90693884",3.99880434488841,-2.21524746578216
"DTXSID30445021",3.96695043116343,-0.014312194825917
"DTXSID6052378",4.04422355772585,-7.39053535163917
"DTXSID50838077",3.99010418865341,2.94410422935501
"DTXSID1062758",4.0221813910726,-6.83706127170387
"DTXSID90411207",4.04263063175593,3.48373672538145
"DTXSID80559268",3.99118709822922,1.49639550166373
"DTXSID30845986",4.0106393130797,-7.01429963575872
"DTXSID6022214",4.04739596740594,-2.86100639366853
"DTXSID90576249",4.03401238580677,1.40846341519586
"DTXSID60388912",4.03870727743473,5.06754355980914
"DTXSID10743779",4.03987377244771,5.27699177836303
"DTXSID30804871",4.03897534932483,-4.7304917901224
"DTXSID40448760",4.0332669383411,5.45478116037353
"DTXSID10216312",4.04357761336304,-2.12252359180588
"DTXSID20421233",4.04936860443393,0.455067676999388
"DTXSID20831313",3.96262244014402,2.94664969529388
"DTXSID00773469",4.00124626498685,-5.57660360450613
"DTXSID30573171",4.01580555045965,-8.56446168611445
"DTXSID7067249",3.99804765468726,-0.693769644578344
"DTXSID60557520",4.05131799083818,-0.336419751314075
"DTXSID20225955",4.01250231483214,1.34100449826966
"DTXSID30189716",4.03191785262245,4.49388290759468
"DTXSID20220900",4.00589371612183,-0.189527539196368
"DTXSID80474144",3.97222024231245,-4.06437368003091
"DTXSID40814466",4.01410841579259,-6.49488397537854
"DTXSID30542620",3.9702287603609,-1.93646929587705
"DTXSID40560971",3.98489223271915,-9.68158358682147
"DTXSID30695746",4.03521896344361,4.24630515864565
"DTXSID00750417",4.04910969333902,-4.95353815538584
"DTXSID90793095",3.99415575316677,0.518227141172274
"DTXSID90550867",4.04580782126898,-3.29668579308547
"DTXSID50474939",3.98287385386243,1.76400115803407
"DTXSID20381267",4.03806136937244,4.83062428161614
"DTXSID1045879",4.04797307763458,0.72284887139009
"DTXSID10820918",4.01739057165248,-2.20222773384734
"DTXSID40433090",4.04123966855559,1.37512256313656
"DTXSID70446815",4.01480719871432,0.518495487863834
"DTXSID70767698",4.03387825385458,-5.41789184479895
"DTXSID80199325",4.02900249464856,4.96563514665839
"DTXSID70762183",4.05174142751837,-2.43293807891947
"DTXSID40766077",4.06071893560548,-6.19440053992875
"DTXSID80541800",4.00754829838356,-7.46807371970254
"DTXSID00789823",3.9694968230442,-1.90034221452814
"DTXSID4020084",4.02744161152838,2.72861910010448
"DTXSID80762891",4.03423888833101,-3.65256398429931
"DTXSID60499259",3.99778246547526,-0.627699845579641
"DTXSID70608234",4.04350300502074,-5.81399004515951
"DTXSID40186211",3.96608498619432,4.77512135022856
"DTXSID40750951",3.97553675862207,0.472117695158036
"DTXSID00216982",4.03272948412632,-3.3795012522684
"DTXSID60381120",4.05104874217526,4.22147802555031
"DTXSID60555526",4.02361593213768,2.60456888667918
"DTXSID80818963",4.00202780378726,1.2474210520774
"DTXSID90475061",4.01924822958227,0.346433048472993
"DTXSID40149306",3.98337905089644,3.67161776024702
"DTXSID90588509",4.03734206904513,2.71412812726259
"DTXSID00217232",3.97379334614199,1.40897806422437
"DTXSID7060750",4.03866341567001,-0.301389638501898
"DTXSID10698896",3.99174250861171,2.81735826046374
"DTXSID90699321",4.01724894369831,-5.49002851180384
"DTXSID90568028",4.06165426110816,4.59473492879995
"DTXSID80589601",4.0572800412721,-3.47579045916314
"DTXSID50783533",3.98002856082034,-2.14426250900218
"DTXSID60706430",4.03536363140499,4.18614323146603
"DTXSID90593193",4.04836702231084,-1.29324029177349
"DTXSID20390834",4.01042907810199,5.15001134109687
"DTXSID60285114",3.9826169677997,5.35214273423864
"DTXSID20765442",3.98161993171555,2.67091938031152
"DTXSID80401455",3.9903114001175,1.41618207299888
"DTXSID20240062",4.02436165658544,0.568381889645313
"DTXSID70180106",4.02384280079141,-4.01153699253883
"DTXSID30401980",3.97264577604018,2.86979918230792
"DTXSID4066967",4.05127557443021,-3.05247092518438
"DTXSID4057897",4.00009252717514,-0.8254210209513
"DTXSID40591588",3.96861019205684,-3.51346950989513
"DTXSID40333940",3.99940979110454,-5.81722188106427
"DTXSID50319573",3.98190395888252,5.08258983590498
"DTXSID20759568",4.02869486972885,2.91046890632031
"DTXSID60211074",3.97793864178507,1.10428522144281
"DTXSID70752327",3.97026043746859,-2.27187896582273
"DTXSID60473650",3.9819125799754,0.258329344136879
"DTXSID80732635",4.00620157434334,-1.96474371342104
"DTXSID20498824",3.96637948661419,0.444206582286295
"DTXSID70669562",4.01947812346399,3.65576091992622
"DTXSID40547828",3.98012131119114,1.61818781319938
"DTXSID80372050",4.01042721612921,1.62616545993809
"DTXSID5036638",4.04570040096698,5.58819401330248
"DTXSID30450635",3.99510130834541,1.78564356897438
"DTXSID70394488",4.01522490260021,4.08664388742758
"DTXSID90813085",3.99153703172527,-2.53248887448924
"DTXSID20846109",4.02391197322438,1.22520828450347
"DTXSID40722299",4.01430509120099,0.792512264357563
"DTXSID90830237",4.04808730838813,-2.57546345530216
"DTXSID50852056",4.04657011374945,-0.364665515254039
"DTXSID30717275",3.98410331912342,2.89532568954239
"DTXSID60302259",4.01234239496093,0.271999739954305
"DTXSID70595756",3.96322692536521,-5.09616481447269
"DTXSID40439153",4.0142518028559,1.42101554295556
"DTXSID40207733",4.03391887101794,-1.72984432596602
"DTXSID40498927",4.0003965248892,-2.01725287012156
"DTXSID70504085",4.01653876533098,-2.45588731533366
"DTXSID30508680",4.05119714279594,-0.99455109847946
"DTXSID60613094",4.04959839164056,-4.81445421315611
"DTXSID90403046",4.05384654181565,-1.14716688698186
"DTXSID00843292",4.05993408105453,1.8428649951791
"DTXSID10743037",4.01880117994608,5.88955983271496
"DTXSID30283783",4.00145168602238,0.490974026063517
"DTXSID70337799",3.98551228536184,-5.81954862419561
"DTXSID30571773",4.0450600858042,2.25616737948007
"DTXSID50649201",4.0457167198861,-5.96442372612649
"DTXSID70508987",3.96324189817764,-0.96280528050938
"DTXSID90201226",4.01622589979237,-1.81033344612851
"DTXSID1058341",4.04140245349388,-0.813359043934489
"DTXSID40512839",4.04503124040919,-0.721222051529978
"DTXSID10534225",4.05509063366482,2.07478693869777
"DTXSID3060409",4.06090705663725,6.05861035328696
"DTXSID70699985",3.96339224097794,-4.94064193055535
"DTXSID20612563",4.0028014545482,-0.333256084074595
"DTXSID00174619",3.9889725201993,-1.09688897948415
"DTXSID10485420",3.98637188675498,-0.96696648286643
"DTXSID10637760",4.02907543140582,0.2901698676913
"DTXSID50333971",4.05971279117522,-3.86070062186668
"DTXSID20472240",4.01110389934187,-4.09686367036055
"DTXSID60185428",4.02303294662535,-1.80612839969255
"DTXSID00549601",4.02341754182262,-1.58711448523328
"DTXSID20572678",3.97255341718868,-4.80717652407885
"DTXSID60451150",4.03340702188985,-1.37082303089202
"DTXSID80621373",4.02708692336527,4.79468766122683
"DTXSID10698533",3.98830837566285,-5.866230513605
"DTXSID30771337",3.9676285066994,3.92580748646288
"DTXSID10389232",3.96269864762132,3.42941443645206
"DTXSID70198403",3.98810619955497,-1.65335457954497
"DTXSID00598457",3.99070752645475,1.22821789066337
"DTXSID60174630",4.03171076078798,3.02139843725888
"DTXSID50718108",4.05127384433704,-6.05883233951341
"DTXSID10608733",4.02620141912258,-1.96928414794975
"DTXSID50372087",4.06009534909264,3.68839224656277
"DTXSID00592596",4.01137270726974,0.831304567186654
"DTXSID50757496",4.01581724402626,-4.64196259321349
"DTXSID90735591",4.01147802190583,-2.15742204575837
"DTXSID40627078",3.98878713943934,-7.15036345606823
"DTXSID20466427",3.9693192843092,2.37694012612101
"DTXSID00427475",4.02168222353096,5.72150907429538
"DTXSID00493014",3.99828883080793,0.396203436918303
"DTXSID60234708",4.05943823145836,-2.22342560533915
"DTXSID40751403",4.05724900215311,-2.2844388271009
"DTXSID30239689",3.96647996371043,-8.50414265354111
"DTXSID00767005",4.01578888355852,-5.18749479057478
"DTXSID30705596",3.96997555198892,-2.46372412222859
"DTXSID30409007",4.00282884368131,-3.85714659148049
"DTXSID30731971",3.97778695748249,-3.03814418456082
"DTXSID80183961",3.98985051282852,-1.65108157988381
"DTXSID1021110",3.99324716281985,-1.17736335496107
"DTXSID90889169",4.0061702209029,-1.94209117063308
"DTXSID60540331",4.03000257647358,-0.789821401553779
"DTXSID20579783",4.00842469824906,-2.36374475208469
"DTXSID90179113",4.05115646054259,3.08099867984972
"DTXSID50694478",4.01542173532713,1.66630680175713
"DTXSID20446385",4.01059464732071,-2.33823248527002
"DTXSID70709770",3.99010889480104,2.86287843424642
"DTXSID20211232",4.03879510099947,-5.62340742544716
"DTXSID10730280",4.01389052254885,0.639403063537597
"DTXSID9060782",3.96569802933869,-3.4660012861904
"DTXSID70578347",4.0150592415493,2.91071044072463
"DTXSID40549908",4.02494447429883,4.71206831570733
"DTXSID20638187",3.97045653845768,-2.01590403320355
"DTXSID70896033",4.01726148612405,1.35878088726384
"DTXSID10298037",4.05760858910785,-2.55394813941826
"DTXSID20574733",3.97388550878227,-3.27702781572947
"DTXSID30700142",4.04354790260303,2.34166565741968
"DTXSID10522804",3.98376836922889,3.75344674151515
"DTXSID80280606",4.02337564252286,4.15669791479018
"DTXSID80344636",3.97557771373457,3.88732343691666
"DTXSID30166481",4.01976230683013,6.8741553563382
"DTXSID70764127",3.96989878775463,5.05421123377926
"DTXSID70551796",4.04970907187241,1.0620200495493
"DTXSID10850977",4.03318526265099,-7.30010624633647
"DTXSID30817688",3.97803474902802,-0.326589005901266
"DTXSID80719441",3.99432373657891,1.15270079042874
"DTXSID70585399",3.99593993258153,0.0850494100168253
"DTXSID80227697",4.03484579344283,3.02236207865559
"DTXSID60381221",4.05253339119119,5.3023097706771
"DTXSID00317509",3.96615366317716,-1.42901732217022
"DTXSID00277336",3.98569446908706,-1.75467991888806
"DTXSID20540372",3.9723004902483,-2.0089044812816
"DTXSID50518488",3.98454202619654,0.630358578809506
"DTXSID20672021",4.00277200409953,5.10256666679223
"DTXSID50382580",3.9902524099843,6.36046926500727
"DTXSID40239756",4.02704249649383,0.495360191355389
"DTXSID10764020",4.03376184622977,-4.25275162158719
"DTXSID80603730",3.98227542508753,1.87510245967289
"DTXSID60576034",4.0359976503127,0.945101071690775
"DTXSID60399689",4.01492194374801,-3.3089536795392
"DTXSID80807377",3.97739472463975,2.06556853414801
"DTXSID90169756",4.04153727397932,-2.72369473411495
"DTXSID50793278",3.99445944886975,-2.66708881891133
"DTXSID90816359",4.00580792255525,-3.50861693953354
"DTXSID10782486",3.99925049528644,-3.09102670880147
"DTXSID60620622",4.03853050988519,2.01238737739311
"DTXSID10790667",4.03898772825388,0.898459482607441
"DTXSID10675046",3.9856053321207,6.34958112317587
"DTXSID30350803",4.05995511179029,6.64330356446407
"DTXSID60400441",4.00868608830859,4.13359808847629
"DTXSID60288069",3.97229238862365,1.92723629013038
"DTXSID60400042",3.96838656929758,-0.540560394884226
"DTXSID70819323",4.05222432115873,-2.30491171584844
"DTXSID80191647",3.96435312349997,0.695912461831087
"DTXSID90704606",4.0542158163751,3.76886522007843
"DTXSID90376640",4.02203143835131,4.15230122014638
"DTXSID60568479",4.01960395968541,0.569120116659499
"DTXSID20452067",4.00260756848615,-0.630335986860129
"DTXSID90665581",3.97969260046172,1.89681858852362
"DTXSID00622387",4.04179021708172,-5.13698933846886
"DTXSID80824847",3.99519119098881,0.903189473694674
"DTXSID50443923",4.05700069287373,-0.237555242287995
"DTXSID40889058",3.96626538103281,-2.03766402439167
"DTXSID70382204",3.99036772217637,3.16745490737074
"DTXSID10171078",3.993603544257,2.39220748563728
"DTXSID80303900",3.98091688325812,-3.82263576955181
"DTXSID50516888",3.98689718327488,-1.43851287394773
"DTXSID40634944",4.05332145604859,-5.28577417063854
"DTXSID90521991",3.99744885122953,-0.569068040461486
"DTXSID60281494",3.96740234867874,0.272785792508
"DTXSID70774266",4.0329545385792,5.48977774216005
"DTXSID50592364",3.9967670313138,-1.45621291759156
"DTXSID30786946",3.99076720139519,-4.34112708578315
"DTXSID90756600",3.97878186691653,-0.0675788593606425
"DTXSID40730293",4.01306819177787,-4.37099134852757
"DTXSID80311686",4.03468165239004,-4.55290005562569
"DTXSID50598902",4.05215082220257,5.45521302796405
"DTXSID50819700",4.0349003614611,-0.620973846128849
"DTXSID20672400",3.98440178982563,-0.526173578327031
"DTXSID40856760",4.01740333811869,0.675589197811408
"DTXSID80372131",3.97181245384897,6.45320839856031
"DTXSID80475752",4.02508774029028,4.00930343732199
"DTXSID50813187",4.03860991343709,1.06976195117976
"DTXSID20706214",4.03722453619522,-3.68814674672942
"DTXSID10234399",4.05032068229984,5.15722044490789
"DTXSID50846076",4.0228133137384,1.3351055828044
"DTXSID90813782",4.05208801224705,0.616045449812909
"DTXSID60548711",4.0180882930215,-8.04674303898488
"DTXSID90380287",3.98011686143775,3.16025140893989
"DTXSID00856286",4.00477250124086,-1.2416304103616
"DTXSID00674907",3.97824748664012,-3.81818866145071
"DTXSID00357647",4.02630589797057,0.316730940550522
"DTXSID40788138",4.0487549297711,-1.46454929142482
"DTXSID10626957",4.05183251087214,1.90665863272392
"DTXSID90699922",3.98436326492814,-5.6198608096764
"DTXSID60501700",4.03319004484427,-3.5183083482902
"DTXSID90307934",3.990545233823,2.72530233267735
"DTXSID30196142",4.04044126683581,-0.557050089442443
"DTXSID20425514",4.01081888184449,3.35090926616211
"DTXSID10607049",4.04810412063704,2.97935285802695
"DTXSID60281813",3.96479569205564,2.9413788985774
"DTXSID00696422",4.01673476909389,6.45210740880124
"DTXSID30389895",4.02703436107986,2.77172845582361
"DTXSID60740314",4.00361173081176,-5.91700773246653
"DTXSID10606299",3.99941666891113,6.00397978572336
"DTXSID00340397",4.00964238284287,-1.25539048031046
"DTXSID10796008",4.01244037698757,0.595918662880544
"DTXSID60820423",4.05597872466307,-2.0883195981186
"DTXSID50771778",4.04026443037264,0.44590937475035
"DTXSID20380775",3.99757864408371,5.88161477644737
"DTXSID10828277",4.04725318873083,2.09068641921094
"DTXSID40551682",3.97425266431256,-1.15119932782274
"DTXSID60666722",4.05378927710287,-2.40184815797141
"DTXSID30441982",3.98356081925288,0.0165689013078349
"DTXSID80706058",3.98509956967821,-3.5341669978742
"DTXSID20481554",4.06126420387434,3.9794749288821
"DTXSID20771129",4.00703554763413,0.57587782724235
"DTXSID3061471",4.04129510502741,0.96894017148194
"DTXSID30660752",4.01575519013823,-0.0949512954030204
"DTXSID80805999",3.98349141468508,-1.02017200817205
"DTXSID40429312",3.97274148542051,3.56463093321179
"DTXSID20734512",4.04593630872475,6.76783590265854
"DTXSID10213922",3.98853215618049,4.13579601312048
"DTXSID80612726",3.97274996084555,-0.47164284003978
"DTXSID00543200",4.0456794514441,-2.64356455254737
"DTXSID50583636",4.01126830775315,-10.7829773656313
"DTXSID00477879",4.03039159448408,2.67488905606691
"DTXSID70577916",4.01985799908318,3.04956991322862
"DTXSID10451584",4.03859699394705,1.29166208467231
"DTXSID10381291",3.96866096342558,-0.265786964830049
"DTXSID00676784",4.03426294663332,-1.00765578222359
"DTXSID70757458",4.05446945580239,-2.91728328558
"DTXSID80446462",4.0606285834561,-4.93583951817602
"DTXSID10426555",3.99560469775277,3.12226353190028
"DTXSID4068086",4.01994366071064,2.63744386493645
"DTXSID80676949",3.99095293800681,-0.754490362423944
"DTXSID20207519",3.96616755556937,3.47309374421314
"DTXSID80574153",4.01083357738859,0.919215942946887
"DTXSID30794541",4.05693796459437,-4.19087894089841
"DTXSID00447395",4.02541684988472,5.80461214198374
"DTXSID7064239",4.04180198869116,4.46092417090974
"DTXSID40786917",4.02876666926289,5.34948446411581
"DTXSID20852144",4.00533058911206,-3.41739627554676
"DTXSID40277118",4.05955197862686,-5.68325008580904
"DTXSID50778863",4.0232484344971,-0.125299947439824
"DTXSID60698962",4.04607977917543,-0.105030098353251
"DTXSID20435613",4.04036776696065,-1.03059064586531
"DTXSID00373685",3.99087804854946,5.56090036728731
"DTXSID70773996",3.99224824255239,-4.73223890434935
"DTXSID80227950",4.0174727421313,3.50991865459931
"DTXSID10504741",4.05263976927914,4.96807893355132
"DTXSID20608481",3.97419308059582,5.52626660937428
"DTXSID00393585",4.00511840525566,-2.27488500247566
"DTXSID60479672",4.04688942440603,2.25451267910509
"DTXSID50342841",4.0592356673015,-3.50260823855732
"DTXSID3041823",4.00282153243472,4.46073139414905
"DTXSID30614356",4.05983033044645,4.6221125836842
"DTXSID70592801",4.03830447332643,-3.9323997859862
"DTXSID40518073",4.04360458891352,4.35212779724206
"DTXSID70323814",4.02518562832037,-1.90686812004853
"DTXSID00385460",3.99652478952814,-2.09634910521425
"DTXSID60210800",3.97519539972113,4.85565078914302
"DTXSID80604540",3.96305806998696,-0.418893134670061
"DTXSID70584524",3.97331259555352,2.17682261933753
"DTXSID40818686",4.02323247902448,2.15806142179573
"DTXSID00301140",3.99121715983998,6.36045618007928
"DTXSID90597176",4.04650318187191,1.74831972222834
"DTXSID50495528",4.01616583902551,-2.99349413745572
"DTXSID50188807",4.00442420784682,-3.6257091004993
"DTXSID60754259",3.96792861704916,2.70951653007558
"DTXSID20220268",3.98346521311309,-3.06445701012362
"DTXSID60241997",3.97517489828663,5.17751244449902
"DTXSID30894116",4.05044916604282,-1.81782694641529
"DTXSID60731505",4.04232461169938,-0.314802850655626
"DTXSID50566303",4.05246060448449,3.40495116860113
"DTXSID40343105",4.05185027786296,-0.679108374737161
"DTXSID70166501",3.99571734110393,0.293599309357971
"DTXSID50555732",3.99109012274184,-3.44610456980275
"DTXSID4062278",4.00372391527716,-6.23176853683355
"DTXSID50848151",3.99899944666906,-1.94349238284907
"DTXSID30716723",3.97217951405195,1.82555486755026
"DTXSID00370311",4.03409821473797,6.97374794404732
"DTXSID00378751",3.98795509683426,4.38711854978136
"DTXSID20497953",3.98993464359186,-2.12685025082481
"DTXSID10590043",4.0476625270502,5.58866766563264
"DTXSID90431844",3.98008701606914,0.0115858405125188
"DTXSID90676511",4.00949510026907,4.0550019128939
