ID	Neighbors
DTXSID10773536	DTXSID90418039 DTXSID90232651 DTXSID90496796 DTXSID30616714 DTXSID80320899 DTXSID30701634 DTXSID50405081 DTXSID10403260 DTXSID60446147 DTXSID80243993 DTXSID20358050 DTXSID00611019 DTXSID3073503 DTXSID50755715 DTXSID50399936 DTXSID80171282 DTXSID00823771 DTXSID70543914 DTXSID00663437 DTXSID10555617
DTXSID70279509	DTXSID30357438 DTXSID70653204 DTXSID50386962 DTXSID30605683 DTXSID00360676 DTXSID20752059 DTXSID40736275 DTXSID50430878 DTXSID30672810 DTXSID20386590 DTXSID70533335 DTXSID10217021 DTXSID30628473 DTXSID60233155 DTXSID40559981 DTXSID90157416 DTXSID50320942 DTXSID90581474 DTXSID80757449 DTXSID70204533
DTXSID10194843	DTXSID60532675 DTXSID50800572 DTXSID10539957 DTXSID00236766 DTXSID30174102 DTXSID30194244 DTXSID50423705 DTXSID70628356 DTXSID90855607 DTXSID90806518 DTXSID70592129 DTXSID40634404 DTXSID60529409 DTXSID20160054 DTXSID90752349 DTXSID10405087 DTXSID00584512 DTXSID50599590 DTXSID10194242 DTXSID70418537
DTXSID80380796	DTXSID30738804 DTXSID40290468 DTXSID80380236 DTXSID10479804 DTXSID00820326 DTXSID30459527 DTXSID20437637 DTXSID00560755 DTXSID70199516 DTXSID00793480 DTXSID00727902 DTXSID10766988 DTXSID30478470 DTXSID20706431 DTXSID60376596 DTXSID30545176 DTXSID20323526 DTXSID50239767 DTXSID20798851 DTXSID00783462
DTXSID70192385	DTXSID20574778 DTXSID70177258 DTXSID70323112 DTXSID80804427 DTXSID00722598 DTXSID20447231 DTXSID10357592 DTXSID20593808 DTXSID50291204 DTXSID10683787 DTXSID00725029 DTXSID70650930 DTXSID60375185 DTXSID90393872 DTXSID40716411 DTXSID60461597 DTXSID50353694 DTXSID40446443 DTXSID00308492 DTXSID40516256
DTXSID10539179	DTXSID60355669 DTXSID50517370 DTXSID10639385 DTXSID00557286 DTXSID80443375 DTXSID80740194 DTXSID20213498 DTXSID70166369 DTXSID00189743 DTXSID70549138 DTXSID50632799 DTXSID90557932 DTXSID70653461 DTXSID50540885 DTXSID60392271 DTXSID00384271 DTXSID20333105 DTXSID50471201 DTXSID00182012 DTXSID10154523
DTXSID40577261	DTXSID10712263 DTXSID10210678 DTXSID40591048 DTXSID80804184 DTXSID30184746 DTXSID30757818 DTXSID50768729 DTXSID00762136 DTXSID50855103 DTXSID90179759 DTXSID30339916 DTXSID6067911 DTXSID90759070 DTXSID70347934 DTXSID10149116 DTXSID00711068 DTXSID60765007 DTXSID70636512 DTXSID30578929 DTXSID00170176
DTXSID80615015	DTXSID70605586 DTXSID60224129 DTXSID00824066 DTXSID80606761 DTXSID20390253 DTXSID00662743 DTXSID10570289 DTXSID00234080 DTXSID10701697 DTXSID60437050 DTXSID30404658 DTXSID7020922 DTXSID40201054 DTXSID30660030 DTXSID30390062 DTXSID90541871 DTXSID10468531 DTXSID80818842 DTXSID30680798 DTXSID50552781
DTXSID70402259	DTXSID00897230 DTXSID30324660 DTXSID5052460 DTXSID80354816 DTXSID10392988 DTXSID10351732 DTXSID70415642 DTXSID40332670 DTXSID30304821 DTXSID30612458 DTXSID20784294 DTXSID80647871 DTXSID1067679 DTXSID10661661 DTXSID20577628 DTXSID30804295 DTXSID90590228 DTXSID50530387 DTXSID40641133 DTXSID90808850
DTXSID90335156	DTXSID40469975 DTXSID40849955 DTXSID40834189 DTXSID10565312 DTXSID10731232 DTXSID80154116 DTXSID20549224 DTXSID50513892 DTXSID60550278 DTXSID00620646 DTXSID20344418 DTXSID70715558 DTXSID00206267 DTXSID60817575 DTXSID10718886 DTXSID10192566 DTXSID30487224 DTXSID50612354 DTXSID50570501 DTXSID40221671
DTXSID80228866	DTXSID80529744 DTXSID40529745 DTXSID80402886 DTXSID80613576 DTXSID90801821 DTXSID70319656 DTXSID90420970 DTXSID50336381 DTXSID80274742 DTXSID30848997 DTXSID80753481 DTXSID60755625 DTXSID30765453 DTXSID00214786 DTXSID40278105 DTXSID50348121 DTXSID90590086 DTXSID70444093 DTXSID50561555 DTXSID60242808
DTXSID60846320	DTXSID50824950 DTXSID80542579 DTXSID20285711 DTXSID60742318 DTXSID00363420 DTXSID20671594 DTXSID20611218 DTXSID10645507 DTXSID90332781 DTXSID30853445 DTXSID20244267 DTXSID50460539 DTXSID00575763 DTXSID30292517 DTXSID00508490 DTXSID50436411 DTXSID8069777 DTXSID50501592 DTXSID20402486 DTXSID80206285
DTXSID30870930	DTXSID40852565 DTXSID60654144 DTXSID60220626 DTXSID90663320 DTXSID00498468 DTXSID60722938 DTXSID50676693 DTXSID50709915 DTXSID70732003 DTXSID40653352 DTXSID20654943 DTXSID40581545 DTXSID80857630 DTXSID30493522 DTXSID80856926 DTXSID30379190 DTXSID10477582 DTXSID30240497 DTXSID40634146 DTXSID40376938
DTXSID80827494	DTXSID50376161 DTXSID70699546 DTXSID90317619 DTXSID90446190 DTXSID30850717 DTXSID10221087 DTXSID80582172 DTXSID80146637 DTXSID60284167 DTXSID20388332 DTXSID20408206 DTXSID30601382 DTXSID10379512 DTXSID90807641 DTXSID90380661 DTXSID90212690 DTXSID90825961 DTXSID20892368 DTXSID50312802 DTXSID50356943
DTXSID90437624	DTXSID10289743 DTXSID50734146 DTXSID90522024 DTXSID20495070 DTXSID50381013 DTXSID50771637 DTXSID00290540 DTXSID40320779 DTXSID50876479 DTXSID10519057 DTXSID60793163 DTXSID40775689 DTXSID20547649 DTXSID00558617 DTXSID00570314 DTXSID80325268 DTXSID10800674 DTXSID70188107 DTXSID70302528 DTXSID80405791
DTXSID30843806	DTXSID60396411 DTXSID90590127 DTXSID40790236 DTXSID60449815 DTXSID80419656 DTXSID70564326 DTXSID30402396 DTXSID20528059 DTXSID00296401 DTXSID90518048 DTXSID50184627 DTXSID60321829 DTXSID20663030 DTXSID90420637 DTXSID30445066 DTXSID90571491 DTXSID20155627 DTXSID70516022 DTXSID30828436 DTXSID80816762
DTXSID60839833	DTXSID20876062 DTXSID80292421 DTXSID50505954 DTXSID30178807 DTXSID60615614 DTXSID70193079 DTXSID70502384 DTXSID20177046 DTXSID90345735 DTXSID60147763 DTXSID6059075 DTXSID50572787 DTXSID10839828 DTXSID50579337 DTXSID50537053 DTXSID70178806 DTXSID30363034 DTXSID40483717 DTXSID40667353 DTXSID90477989
DTXSID50809661	DTXSID80170997 DTXSID30600976 DTXSID00610047 DTXSID70682019 DTXSID60178390 DTXSID00355744 DTXSID00369689 DTXSID30356789 DTXSID30300000 DTXSID70528443 DTXSID50640379 DTXSID30510768 DTXSID60350952 DTXSID00674523 DTXSID90343115 DTXSID60194090 DTXSID80641258 DTXSID00564531 DTXSID40620620 DTXSID80178392
DTXSID60215870	DTXSID90667247 DTXSID70161450 DTXSID90244315 DTXSID90670933 DTXSID90525893 DTXSID40517900 DTXSID80626681 DTXSID50434210 DTXSID30169795 DTXSID50358523 DTXSID70679449 DTXSID80217957 DTXSID70764420 DTXSID5062138 DTXSID20434500 DTXSID50534244 DTXSID40495976 DTXSID50620237 DTXSID60374658 DTXSID80610126
DTXSID30585653	DTXSID90295923 DTXSID60148553 DTXSID40404104 DTXSID30657081 DTXSID00193486 DTXSID70471268 DTXSID40535947 DTXSID50645182 DTXSID10585752 DTXSID90656792 DTXSID50833805 DTXSID60210825 DTXSID50734126 DTXSID20771664 DTXSID00768855 DTXSID90798606 DTXSID40401052 DTXSID10542825 DTXSID20216722 DTXSID60322795
DTXSID00740318	DTXSID50352304 DTXSID00896107 DTXSID30589873 DTXSID40354094 DTXSID90360660 DTXSID10360980 DTXSID40302616 DTXSID10291164 DTXSID20399680 DTXSID20790976 DTXSID60376995 DTXSID20424340 DTXSID70844837 DTXSID60740334 DTXSID80853051 DTXSID60654008 DTXSID40232686 DTXSID70343537 DTXSID20306172 DTXSID20389864
DTXSID90498290	DTXSID30336283 DTXSID50589158 DTXSID40461656 DTXSID40384432 DTXSID60726976 DTXSID70671165 DTXSID70758223 DTXSID90801048 DTXSID30342708 DTXSID00616620 DTXSID90667782 DTXSID80396170 DTXSID90360100 DTXSID80819359 DTXSID40372637 DTXSID40753386 DTXSID80633113 DTXSID20199763 DTXSID80423652 DTXSID70724923
DTXSID80571127	DTXSID00805451 DTXSID20482329 DTXSID60600929 DTXSID40830500 DTXSID50678516 DTXSID20523029 DTXSID00296724 DTXSID20349625 DTXSID60446465 DTXSID70489848 DTXSID70841169 DTXSID70777156 DTXSID50814699 DTXSID50363430 DTXSID10453003 DTXSID70634139 DTXSID10639360 DTXSID70422371 DTXSID40602628 DTXSID60167789
DTXSID40543406	DTXSID60316694 DTXSID20529763 DTXSID60697990 DTXSID40880787 DTXSID50346203 DTXSID40465775 DTXSID00492047 DTXSID40366197 DTXSID50363576 DTXSID70839768 DTXSID30294253 DTXSID20460884 DTXSID70428979 DTXSID20537121 DTXSID50390160 DTXSID10507398 DTXSID50668376 DTXSID40147382 DTXSID40874540 DTXSID20799500
DTXSID70465829	DTXSID50302687 DTXSID30706341 DTXSID80795189 DTXSID60637497 DTXSID50550808 DTXSID60784152 DTXSID60208641 DTXSID10509872 DTXSID40656823 DTXSID90431940 DTXSID20495131 DTXSID30725774 DTXSID20663015 DTXSID00644302 DTXSID80837472 DTXSID90335999 DTXSID60631293 DTXSID70847323 DTXSID40311182 DTXSID40385848
DTXSID80687313	DTXSID40808663 DTXSID00491898 DTXSID40221510 DTXSID20803217 DTXSID40687314 DTXSID30687282 DTXSID80407614 DTXSID70494295 DTXSID00794215 DTXSID60368471 DTXSID00687234 DTXSID60534750 DTXSID00330733 DTXSID60687235 DTXSID10633005 DTXSID70439782 DTXSID50364568 DTXSID50409160 DTXSID50542081 DTXSID30879362
DTXSID60404803	DTXSID90479802 DTXSID80707141 DTXSID30632752 DTXSID10827104 DTXSID70658370 DTXSID40504411 DTXSID40242700 DTXSID40676304 DTXSID90282055 DTXSID10674711 DTXSID40233597 DTXSID30823002 DTXSID70358363 DTXSID90394344 DTXSID40349965 DTXSID20173967 DTXSID70519013 DTXSID90524725 DTXSID00621017 DTXSID40674582
DTXSID30628458	DTXSID50235022 DTXSID40430887 DTXSID30421168 DTXSID40385085 DTXSID00197186 DTXSID00692489 DTXSID10449724 DTXSID70169951 DTXSID90689727 DTXSID60879673 DTXSID50364568 DTXSID00330733 DTXSID50553778 DTXSID70672197 DTXSID60687371 DTXSID80497156 DTXSID60632482 DTXSID80669437 DTXSID40555600 DTXSID40689671
DTXSID20437637	DTXSID00727902 DTXSID00793480 DTXSID30545176 DTXSID20635818 DTXSID30459527 DTXSID20798851 DTXSID30371654 DTXSID00560755 DTXSID30478470 DTXSID30738804 DTXSID80380236 DTXSID90551854 DTXSID50239767 DTXSID90754308 DTXSID50712348 DTXSID80380796 DTXSID60710895 DTXSID40558030 DTXSID00783462 DTXSID50771591
DTXSID80577381	DTXSID00784050 DTXSID40569303 DTXSID80296444 DTXSID70615589 DTXSID50600433 DTXSID50386164 DTXSID00675050 DTXSID00309545 DTXSID50346061 DTXSID60443494 DTXSID90825163 DTXSID20390177 DTXSID40426962 DTXSID80321205 DTXSID00716492 DTXSID50492552 DTXSID70789239 DTXSID90424615 DTXSID90815120 DTXSID90376584
DTXSID00492345	DTXSID60623335 DTXSID90642099 DTXSID40836966 DTXSID50324905 DTXSID60802007 DTXSID50474515 DTXSID60386837 DTXSID00578350 DTXSID30290876 DTXSID20817258 DTXSID30597498 DTXSID60785700 DTXSID90470051 DTXSID70570508 DTXSID30546002 DTXSID70864636 DTXSID40796096 DTXSID10641822 DTXSID70482819 DTXSID80645852
DTXSID20817576	DTXSID20699157 DTXSID90563235 DTXSID70642234 DTXSID50536223 DTXSID50566520 DTXSID40208644 DTXSID30626777 DTXSID40457256 DTXSID00814785 DTXSID00170297 DTXSID4067569 DTXSID10568242 DTXSID90644558 DTXSID90742129 DTXSID40830343 DTXSID70839102 DTXSID40187288 DTXSID50429060 DTXSID00406240 DTXSID90840376
DTXSID9047465	DTXSID10279109 DTXSID00795989 DTXSID40576315 DTXSID80728710 DTXSID90503712 DTXSID80365528 DTXSID70860971 DTXSID60390797 DTXSID20474421 DTXSID10406271 DTXSID80631472 DTXSID80482562 DTXSID00737041 DTXSID80323305 DTXSID70546521 DTXSID6060347 DTXSID90734201 DTXSID00472364 DTXSID80552310 DTXSID60455850
DTXSID90682874	DTXSID70358702 DTXSID60344937 DTXSID40577443 DTXSID30621964 DTXSID20371623 DTXSID20170875 DTXSID60206723 DTXSID70203400 DTXSID90176788 DTXSID00497592 DTXSID70726765 DTXSID00294664 DTXSID80666522 DTXSID00653131 DTXSID70405088 DTXSID90668613 DTXSID30620755 DTXSID00567289 DTXSID00634506 DTXSID40219790
DTXSID90656757	DTXSID70168707 DTXSID90823083 DTXSID30363312 DTXSID00833097 DTXSID80621313 DTXSID30716066 DTXSID90415447 DTXSID20651073 DTXSID20395844 DTXSID10370064 DTXSID20848481 DTXSID90544988 DTXSID40695898 DTXSID10792883 DTXSID90545798 DTXSID70615483 DTXSID30700187 DTXSID80513446 DTXSID60410868 DTXSID20555385
DTXSID20669436	DTXSID00686848 DTXSID50242817 DTXSID70581811 DTXSID90595935 DTXSID60688580 DTXSID00489457 DTXSID30879448 DTXSID10475841 DTXSID90594201 DTXSID50727053 DTXSID70594764 DTXSID50243687 DTXSID40650624 DTXSID90542121 DTXSID70332582 DTXSID70538426 DTXSID90552528 DTXSID20339248 DTXSID70237684 DTXSID10309713
DTXSID50444076	DTXSID20432844 DTXSID50558541 DTXSID70746428 DTXSID00700215 DTXSID50600372 DTXSID80441199 DTXSID20619158 DTXSID30727374 DTXSID00380117 DTXSID80505609 DTXSID40551369 DTXSID70763837 DTXSID00677796 DTXSID80186573 DTXSID20384213 DTXSID70337254 DTXSID20834228 DTXSID40672705 DTXSID40825517 DTXSID40668502
DTXSID30199592	DTXSID80776317 DTXSID90199593 DTXSID00488203 DTXSID10855962 DTXSID30173610 DTXSID40402206 DTXSID90601383 DTXSID30475909 DTXSID40507189 DTXSID90749315 DTXSID70518940 DTXSID20521540 DTXSID30776180 DTXSID10275161 DTXSID00391743 DTXSID90527115 DTXSID90345639 DTXSID50718401 DTXSID80504495 DTXSID40363520
DTXSID90798888	DTXSID20792374 DTXSID60457814 DTXSID70645508 DTXSID50636737 DTXSID50588489 DTXSID50501759 DTXSID40460624 DTXSID30427549 DTXSID30369495 DTXSID00323342 DTXSID40182910 DTXSID80358596 DTXSID60716832 DTXSID90533771 DTXSID10818153 DTXSID40434582 DTXSID40750613 DTXSID20651573 DTXSID40440002 DTXSID00492966
DTXSID40465775	DTXSID00492047 DTXSID20529763 DTXSID50346203 DTXSID50390160 DTXSID50363576 DTXSID70839768 DTXSID40543406 DTXSID20725748 DTXSID60316694 DTXSID40147382 DTXSID60697990 DTXSID50668376 DTXSID20460884 DTXSID40880787 DTXSID80612342 DTXSID40874540 DTXSID40366197 DTXSID20832623 DTXSID20799500 DTXSID10507398
DTXSID90158463	DTXSID90432179 DTXSID7074533 DTXSID40603574 DTXSID80545969 DTXSID70398209 DTXSID40640207 DTXSID80178190 DTXSID70407264 DTXSID80206169 DTXSID10708984 DTXSID00396859 DTXSID40232449 DTXSID70200797 DTXSID70511850 DTXSID90517298 DTXSID80211051 DTXSID60428084 DTXSID20663358 DTXSID80658886 DTXSID90886512
DTXSID90625261	DTXSID70520427 DTXSID5063073 DTXSID8041668 DTXSID60835158 DTXSID70767017 DTXSID10651623 DTXSID50791996 DTXSID3025093 DTXSID00279057 DTXSID10839828 DTXSID70178806 DTXSID60295596 DTXSID90299906 DTXSID80773008 DTXSID50354560 DTXSID0057962 DTXSID90477989 DTXSID10343293 DTXSID3022459 DTXSID60147763
DTXSID00428164	DTXSID30664316 DTXSID10677863 DTXSID90866718 DTXSID90675428 DTXSID80405610 DTXSID10670692 DTXSID70360229 DTXSID20332653 DTXSID40573905 DTXSID50353396 DTXSID10464396 DTXSID30363155 DTXSID70285029 DTXSID40739180 DTXSID80749167 DTXSID10373737 DTXSID10534861 DTXSID90228317 DTXSID40593401 DTXSID20686845
DTXSID40587769	DTXSID50477581 DTXSID00181444 DTXSID90370901 DTXSID20443152 DTXSID10458755 DTXSID70834955 DTXSID60589043 DTXSID30508645 DTXSID40316091 DTXSID00372037 DTXSID30422554 DTXSID70520604 DTXSID80552698 DTXSID80507168 DTXSID30496573 DTXSID50575834 DTXSID10363118 DTXSID00379046 DTXSID10451726 DTXSID40727148
DTXSID60432242	DTXSID20653335 DTXSID00303588 DTXSID70649622 DTXSID00457439 DTXSID50697101 DTXSID30367037 DTXSID10404555 DTXSID40152759 DTXSID30165494 DTXSID60821132 DTXSID40648627 DTXSID80657076 DTXSID50288912 DTXSID30224570 DTXSID40176718 DTXSID60308473 DTXSID90429100 DTXSID60700579 DTXSID20548191 DTXSID20613535
DTXSID50678450	DTXSID00556870 DTXSID80585901 DTXSID50179871 DTXSID10448297 DTXSID70671529 DTXSID70682195 DTXSID20640462 DTXSID70149339 DTXSID90181458 DTXSID60438229 DTXSID10616333 DTXSID00380399 DTXSID40508196 DTXSID40567521 DTXSID80722612 DTXSID00741108 DTXSID00475411 DTXSID70661182 DTXSID50839822 DTXSID90650790
DTXSID10851767	DTXSID60658602 DTXSID90374166 DTXSID70829801 DTXSID20800241 DTXSID70517372 DTXSID30787655 DTXSID80368190 DTXSID90549630 DTXSID50403027 DTXSID50586127 DTXSID70490070 DTXSID40289610 DTXSID60645491 DTXSID30382422 DTXSID00169702 DTXSID80566270 DTXSID60682826 DTXSID40333364 DTXSID60510155 DTXSID40458662
DTXSID30201841	DTXSID60750998 DTXSID80217275 DTXSID10842554 DTXSID70734941 DTXSID20587580 DTXSID30353793 DTXSID60464503 DTXSID70564063 DTXSID50276031 DTXSID30464131 DTXSID80696203 DTXSID60763124 DTXSID50523097 DTXSID80615313 DTXSID20679393 DTXSID80514514 DTXSID30593814 DTXSID50815560 DTXSID00856706 DTXSID30657389
DTXSID60654785	DTXSID40189883 DTXSID90654359 DTXSID40573506 DTXSID20876325 DTXSID00736559 DTXSID70736864 DTXSID10428736 DTXSID40378154 DTXSID00182012 DTXSID3046112 DTXSID40682546 DTXSID10154523 DTXSID50632799 DTXSID70632791 DTXSID70549138 DTXSID40680789 DTXSID90795776 DTXSID30565879 DTXSID20369686 DTXSID40718051
DTXSID20569669	DTXSID4040268 DTXSID10542825 DTXSID40721787 DTXSID40158276 DTXSID90599478 DTXSID70525159 DTXSID70380341 DTXSID40514454 DTXSID10214893 DTXSID50811542 DTXSID00714998 DTXSID60322795 DTXSID40320315 DTXSID30813241 DTXSID20157166 DTXSID00193486 DTXSID30427448 DTXSID90656792 DTXSID50645182 DTXSID10460277
DTXSID50686813	DTXSID10749317 DTXSID80448502 DTXSID00745045 DTXSID10745197 DTXSID50677923 DTXSID10372189 DTXSID00653217 DTXSID90279809 DTXSID60811518 DTXSID30574481 DTXSID90507957 DTXSID60672964 DTXSID10508683 DTXSID00674644 DTXSID70374028 DTXSID7058911 DTXSID40679517 DTXSID70689503 DTXSID10831024 DTXSID90352686
DTXSID90391353	DTXSID60188434 DTXSID20590115 DTXSID30397591 DTXSID40322910 DTXSID50682830 DTXSID70237200 DTXSID90667303 DTXSID80630405 DTXSID30177077 DTXSID40232686 DTXSID90662393 DTXSID80876801 DTXSID50737430 DTXSID60376995 DTXSID00487498 DTXSID9058024 DTXSID70844837 DTXSID20389864 DTXSID80429972 DTXSID10716827
DTXSID60178390	DTXSID00355744 DTXSID00369689 DTXSID30600976 DTXSID80170997 DTXSID50809661 DTXSID70682019 DTXSID00610047 DTXSID30510768 DTXSID30356789 DTXSID50640379 DTXSID00564531 DTXSID70528443 DTXSID90343115 DTXSID40620620 DTXSID00769125 DTXSID30300000 DTXSID80641258 DTXSID30615343 DTXSID00604502 DTXSID30354987
DTXSID90734246	DTXSID10302623 DTXSID80314950 DTXSID80607793 DTXSID90770669 DTXSID00396218 DTXSID20489151 DTXSID80424624 DTXSID90340503 DTXSID20745042 DTXSID40358214 DTXSID00480343 DTXSID40289837 DTXSID10601082 DTXSID70332906 DTXSID60612269 DTXSID10353150 DTXSID50324622 DTXSID80632601 DTXSID30745053 DTXSID70341033
DTXSID20496249	DTXSID60158692 DTXSID20687256 DTXSID00687234 DTXSID70439782 DTXSID60534750 DTXSID20687357 DTXSID10493040 DTXSID70494295 DTXSID20381803 DTXSID30678493 DTXSID60687371 DTXSID40689671 DTXSID00491898 DTXSID10633005 DTXSID80816883 DTXSID40385085 DTXSID60632482 DTXSID00692489 DTXSID00330733 DTXSID50235022
DTXSID80291191	DTXSID40490244 DTXSID20182675 DTXSID90335530 DTXSID00572191 DTXSID30592100 DTXSID90589571 DTXSID40642529 DTXSID00501901 DTXSID70398643 DTXSID80640226 DTXSID90589995 DTXSID00651293 DTXSID70545579 DTXSID90640237 DTXSID50358785 DTXSID70450831 DTXSID60476085 DTXSID00555141 DTXSID40793520 DTXSID60323181
DTXSID00800385	DTXSID10305492 DTXSID00735486 DTXSID80839577 DTXSID30304684 DTXSID50233563 DTXSID40827374 DTXSID10309930 DTXSID30551171 DTXSID50801529 DTXSID20311625 DTXSID40880585 DTXSID60300659 DTXSID60813870 DTXSID50280178 DTXSID00785547 DTXSID80847677 DTXSID60795102 DTXSID70761111 DTXSID30889406 DTXSID20208046
DTXSID20606008	DTXSID70556726 DTXSID40525580 DTXSID70420736 DTXSID70530965 DTXSID50526962 DTXSID30594821 DTXSID80722612 DTXSID40567521 DTXSID10742782 DTXSID30734629 DTXSID10790364 DTXSID40472762 DTXSID30317411 DTXSID60648184 DTXSID50754263 DTXSID60547426 DTXSID20777929 DTXSID90705613 DTXSID50620010 DTXSID40508196
DTXSID80622486	DTXSID80359285 DTXSID10796003 DTXSID90360201 DTXSID70526505 DTXSID40796359 DTXSID80448067 DTXSID30469808 DTXSID80645034 DTXSID20553149 DTXSID40636009 DTXSID10293880 DTXSID80839673 DTXSID50465463 DTXSID9058024 DTXSID20673639 DTXSID50682830 DTXSID50607583 DTXSID20371082 DTXSID80279510 DTXSID00619651
DTXSID60213715	DTXSID80192937 DTXSID20531543 DTXSID30788682 DTXSID90880878 DTXSID20646025 DTXSID30645201 DTXSID90201827 DTXSID40485059 DTXSID50858578 DTXSID50511156 DTXSID50682335 DTXSID70209341 DTXSID10645784 DTXSID80399828 DTXSID30143055 DTXSID60792237 DTXSID20836308 DTXSID00750553 DTXSID10145299 DTXSID3027588
DTXSID10731353	DTXSID50798369 DTXSID40510532 DTXSID90561791 DTXSID20564699 DTXSID70438896 DTXSID80165025 DTXSID80658765 DTXSID50499627 DTXSID60473478 DTXSID80480341 DTXSID60896229 DTXSID70735039 DTXSID70366564 DTXSID50682810 DTXSID60365127 DTXSID40434249 DTXSID20594592 DTXSID00617819 DTXSID70294873 DTXSID40653291
DTXSID70442817	DTXSID20757064 DTXSID50314740 DTXSID60649318 DTXSID40632309 DTXSID30406410 DTXSID60192399 DTXSID30369652 DTXSID80851113 DTXSID00204849 DTXSID90752384 DTXSID50572227 DTXSID70694152 DTXSID60428165 DTXSID70542826 DTXSID50875886 DTXSID60801353 DTXSID00684344 DTXSID00666428 DTXSID20793801 DTXSID80196172
DTXSID40630885	DTXSID40145641 DTXSID20837193 DTXSID40346752 DTXSID60534139 DTXSID00437574 DTXSID00544454 DTXSID10696998 DTXSID30599417 DTXSID00636969 DTXSID70790587 DTXSID5066611 DTXSID40701584 DTXSID40794537 DTXSID60592875 DTXSID40566195 DTXSID90505216 DTXSID10479147 DTXSID00345180 DTXSID80524335 DTXSID80789487
DTXSID50466990	DTXSID50390963 DTXSID80531645 DTXSID80223972 DTXSID40800182 DTXSID30463306 DTXSID80361025 DTXSID20479214 DTXSID20779004 DTXSID30641228 DTXSID80641132 DTXSID70345298 DTXSID40642524 DTXSID90521830 DTXSID30280237 DTXSID20440707 DTXSID30747739 DTXSID00502615 DTXSID50477400 DTXSID20178336 DTXSID20370777
DTXSID40294087	DTXSID50319038 DTXSID10693028 DTXSID90178065 DTXSID10694454 DTXSID20571767 DTXSID10201849 DTXSID50696432 DTXSID70758364 DTXSID40657395 DTXSID80783041 DTXSID20738055 DTXSID90830297 DTXSID10637386 DTXSID40621536 DTXSID60367146 DTXSID50746401 DTXSID80710857 DTXSID70593853 DTXSID60157483 DTXSID30797294
DTXSID70512802	DTXSID00142934 DTXSID10767859 DTXSID70807801 DTXSID20464387 DTXSID70653380 DTXSID10478337 DTXSID90342507 DTXSID40785440 DTXSID10616530 DTXSID4020824 DTXSID20335523 DTXSID70548469 DTXSID50565230 DTXSID40187945 DTXSID20282023 DTXSID80143267 DTXSID50385677 DTXSID90488055 DTXSID40874328 DTXSID50380102
DTXSID80692508	DTXSID60530914 DTXSID80359523 DTXSID50549510 DTXSID10874158 DTXSID20695518 DTXSID10700701 DTXSID90786861 DTXSID80662746 DTXSID60522819 DTXSID20733247 DTXSID90428754 DTXSID00538393 DTXSID00476120 DTXSID90480554 DTXSID10657125 DTXSID20612063 DTXSID00515947 DTXSID10381933 DTXSID50572888 DTXSID10718942
DTXSID90232651	DTXSID50405081 DTXSID3073503 DTXSID00663437 DTXSID00611019 DTXSID90418039 DTXSID10773536 DTXSID60446147 DTXSID30701634 DTXSID30616714 DTXSID10555617 DTXSID10403260 DTXSID50399936 DTXSID70543914 DTXSID00823771 DTXSID90496796 DTXSID50544742 DTXSID20358050 DTXSID50755715 DTXSID20354916 DTXSID80320899
DTXSID00896107	DTXSID30589873 DTXSID00740318 DTXSID60376995 DTXSID70844837 DTXSID50352304 DTXSID20790976 DTXSID40232686 DTXSID90360660 DTXSID90488631 DTXSID40354094 DTXSID70237200 DTXSID80853051 DTXSID40561983 DTXSID10360980 DTXSID20399680 DTXSID10291164 DTXSID40302616 DTXSID20424340 DTXSID20389864 DTXSID60654008
DTXSID70677940	DTXSID80366499 DTXSID50629720 DTXSID00368011 DTXSID50516429 DTXSID90823083 DTXSID40695898 DTXSID40661674 DTXSID10492917 DTXSID40423517 DTXSID30716066 DTXSID10494996 DTXSID00833097 DTXSID70358222 DTXSID80618521 DTXSID70656871 DTXSID20395844 DTXSID00694246 DTXSID60435415 DTXSID90656757 DTXSID30363312
DTXSID60624827	DTXSID60145567 DTXSID40407519 DTXSID90549337 DTXSID60405794 DTXSID90689641 DTXSID50689642 DTXSID30771736 DTXSID10379512 DTXSID9075296 DTXSID10221087 DTXSID90446190 DTXSID10836579 DTXSID20489272 DTXSID90212690 DTXSID80372398 DTXSID30681442 DTXSID40555600 DTXSID80146637 DTXSID60683015 DTXSID90390568
DTXSID60152675	DTXSID90218334 DTXSID00423598 DTXSID60283135 DTXSID40327420 DTXSID20197567 DTXSID20555325 DTXSID60646685 DTXSID30539353 DTXSID40625938 DTXSID20556897 DTXSID80477539 DTXSID80415476 DTXSID50591574 DTXSID30827005 DTXSID00332696 DTXSID50775155 DTXSID00711124 DTXSID80693934 DTXSID60734339 DTXSID20739163
DTXSID90213844	DTXSID10429501 DTXSID60619995 DTXSID50463560 DTXSID30631346 DTXSID70224059 DTXSID40323048 DTXSID10151991 DTXSID40372798 DTXSID10807981 DTXSID90590228 DTXSID10824638 DTXSID40475410 DTXSID50657260 DTXSID80176893 DTXSID70519856 DTXSID5052460 DTXSID30304821 DTXSID30854513 DTXSID60215931 DTXSID50190445
DTXSID70529394	DTXSID80561422 DTXSID40169302 DTXSID00291996 DTXSID40376973 DTXSID90157416 DTXSID50541771 DTXSID30382422 DTXSID30618551 DTXSID40424362 DTXSID70297965 DTXSID70204533 DTXSID50153651 DTXSID50321313 DTXSID0074003 DTXSID80195120 DTXSID40384770 DTXSID40559981 DTXSID90218758 DTXSID60754734 DTXSID10306060
