ID	Neighbors
DTXSID90480478	DTXSID90373477 DTXSID10295041 DTXSID00223030 DTXSID70210896 DTXSID50327512 DTXSID00713683 DTXSID00639814 DTXSID40721525 DTXSID60353605 DTXSID10839681 DTXSID40571188 DTXSID10799074 DTXSID30683244 DTXSID80770916 DTXSID90157698 DTXSID70288954 DTXSID00585589 DTXSID90436071 DTXSID60311220 DTXSID30324342
DTXSID60486508	DTXSID70537651 DTXSID40684848 DTXSID90532582 DTXSID90589930 DTXSID20751608 DTXSID60295753 DTXSID20452663 DTXSID80152899 DTXSID40453137 DTXSID50321959 DTXSID10444754 DTXSID60605631 DTXSID10153399 DTXSID80811651 DTXSID30806618 DTXSID00682042 DTXSID00724411 DTXSID5062766 DTXSID70800594 DTXSID80743322
DTXSID30410653	DTXSID10299569 DTXSID10580383 DTXSID40587668 DTXSID20491870 DTXSID90232459 DTXSID20751486 DTXSID00711624 DTXSID50793551 DTXSID00361865 DTXSID6070148 DTXSID00455233 DTXSID70763998 DTXSID30347859 DTXSID40445850 DTXSID80551525 DTXSID80488584 DTXSID90149159 DTXSID90467300 DTXSID80814369 DTXSID80151089
DTXSID40715409	DTXSID90774501 DTXSID20148539 DTXSID30511912 DTXSID30357817 DTXSID90529730 DTXSID50875149 DTXSID50389271 DTXSID20536038 DTXSID60646004 DTXSID20598156 DTXSID30319839 DTXSID20832168 DTXSID9027441 DTXSID8064642 DTXSID60214888 DTXSID30581059 DTXSID20504732 DTXSID30220294 DTXSID30341195 DTXSID60299554
DTXSID80354831	DTXSID50374920 DTXSID40467739 DTXSID10641529 DTXSID50540047 DTXSID00327406 DTXSID00488086 DTXSID20193024 DTXSID70577239 DTXSID20753985 DTXSID00577848 DTXSID30835842 DTXSID30580603 DTXSID70841568 DTXSID70705131 DTXSID90350940 DTXSID40294002 DTXSID00684743 DTXSID40348155 DTXSID30419823 DTXSID10680413
DTXSID20811438	DTXSID20419251 DTXSID50846652 DTXSID00531682 DTXSID10832834 DTXSID80549467 DTXSID10740405 DTXSID70386540 DTXSID10812277 DTXSID60493131 DTXSID50351271 DTXSID10787254 DTXSID20820040 DTXSID70835487 DTXSID70684558 DTXSID70752105 DTXSID20372837 DTXSID10409707 DTXSID70414397 DTXSID40838940 DTXSID40738870
DTXSID40604748	DTXSID70890016 DTXSID90733390 DTXSID40554451 DTXSID90207586 DTXSID00530392 DTXSID80530118 DTXSID50410251 DTXSID50308386 DTXSID10713538 DTXSID70359719 DTXSID60147783 DTXSID70416290 DTXSID40319168 DTXSID50418116 DTXSID90218172 DTXSID70172006 DTXSID20644748 DTXSID20417378 DTXSID40809094 DTXSID50307899
DTXSID30623105	DTXSID10755736 DTXSID80430583 DTXSID70873829 DTXSID20770359 DTXSID50735350 DTXSID00167102 DTXSID90430594 DTXSID70635904 DTXSID80700415 DTXSID80808768 DTXSID30361737 DTXSID80153063 DTXSID60668221 DTXSID50474717 DTXSID20392878 DTXSID9058494 DTXSID80433453 DTXSID30892874 DTXSID00303760 DTXSID70320348
DTXSID00460726	DTXSID50430631 DTXSID60692066 DTXSID20692082 DTXSID50403825 DTXSID20531826 DTXSID20801677 DTXSID9067568 DTXSID50204713 DTXSID50567714 DTXSID10692152 DTXSID60473913 DTXSID80650562 DTXSID50826095 DTXSID40410503 DTXSID3063839 DTXSID30391019 DTXSID80585148 DTXSID3072872 DTXSID90692054 DTXSID20605415
DTXSID3020253	DTXSID70593696 DTXSID40331527 DTXSID50513130 DTXSID50886937 DTXSID60457475 DTXSID00208882 DTXSID50858371 DTXSID40239978 DTXSID30767553 DTXSID80581923 DTXSID50815767 DTXSID20548373 DTXSID00557226 DTXSID70769536 DTXSID40833172 DTXSID20748250 DTXSID80462869 DTXSID00614207 DTXSID60893576 DTXSID30399111
DTXSID50486754	DTXSID40478103 DTXSID00484225 DTXSID20732336 DTXSID60189022 DTXSID50516924 DTXSID10168761 DTXSID90180749 DTXSID30516361 DTXSID20794313 DTXSID80400928 DTXSID10533516 DTXSID50146068 DTXSID20741261 DTXSID20323263 DTXSID10714868 DTXSID20291690 DTXSID20541561 DTXSID00718875 DTXSID90810418 DTXSID80457053
DTXSID90527478	DTXSID90470672 DTXSID10354127 DTXSID70284951 DTXSID00296502 DTXSID50687027 DTXSID30224035 DTXSID40190338 DTXSID50605145 DTXSID60595280 DTXSID40687758 DTXSID40479554 DTXSID80481217 DTXSID00175585 DTXSID80841372 DTXSID30796207 DTXSID00418828 DTXSID50691785 DTXSID10690254 DTXSID70687640 DTXSID70747339
DTXSID90306684	DTXSID40643672 DTXSID30516205 DTXSID00418242 DTXSID90757612 DTXSID40677270 DTXSID30157632 DTXSID60761044 DTXSID20373086 DTXSID00286822 DTXSID10771855 DTXSID50806079 DTXSID90323795 DTXSID40737060 DTXSID80829958 DTXSID30808930 DTXSID90279945 DTXSID80607753 DTXSID80226569 DTXSID50554467 DTXSID30644012
DTXSID20642002	DTXSID60683717 DTXSID60353625 DTXSID20588956 DTXSID10399013 DTXSID10299347 DTXSID40394713 DTXSID60640926 DTXSID50655382 DTXSID60504771 DTXSID90798227 DTXSID00157689 DTXSID10397034 DTXSID50399395 DTXSID80773245 DTXSID10565130 DTXSID80782115 DTXSID80226226 DTXSID10358347 DTXSID50327633 DTXSID90806694
DTXSID10192304	DTXSID20207453 DTXSID50522262 DTXSID40354170 DTXSID60500071 DTXSID00684642 DTXSID10422991 DTXSID50151950 DTXSID40364052 DTXSID70832496 DTXSID70553255 DTXSID70680858 DTXSID20343340 DTXSID20162694 DTXSID40364835 DTXSID00353780 DTXSID80364314 DTXSID50314684 DTXSID00794053 DTXSID90429145 DTXSID10239400
DTXSID80653639	DTXSID20401797 DTXSID40144896 DTXSID00379086 DTXSID00349789 DTXSID40672684 DTXSID70406550 DTXSID40477419 DTXSID60351767 DTXSID40737641 DTXSID00277275 DTXSID30672734 DTXSID00671072 DTXSID60558491 DTXSID10552141 DTXSID30883560 DTXSID80734735 DTXSID30663445 DTXSID70671160 DTXSID60171568 DTXSID90395351
DTXSID80785808	DTXSID50394103 DTXSID0023371 DTXSID80598778 DTXSID90800339 DTXSID80793721 DTXSID90167237 DTXSID30429942 DTXSID50282970 DTXSID60332394 DTXSID30398402 DTXSID20187261 DTXSID10435804 DTXSID10184446 DTXSID80770012 DTXSID00823877 DTXSID90866733 DTXSID30536822 DTXSID20170653 DTXSID50717873 DTXSID10324143
DTXSID40797280	DTXSID20806021 DTXSID50793450 DTXSID10806479 DTXSID80565723 DTXSID00331442 DTXSID80685298 DTXSID30151332 DTXSID90478219 DTXSID50877466 DTXSID10817782 DTXSID50608191 DTXSID10301414 DTXSID60362616 DTXSID50425401 DTXSID90764907 DTXSID50505974 DTXSID90295362 DTXSID30581812 DTXSID10447427 DTXSID00424181
DTXSID20227075	DTXSID10244251 DTXSID60681455 DTXSID70823304 DTXSID30453161 DTXSID40683937 DTXSID50852036 DTXSID00316870 DTXSID70877382 DTXSID80532258 DTXSID50849966 DTXSID40490401 DTXSID90534182 DTXSID70852210 DTXSID50854171 DTXSID80368574 DTXSID40818444 DTXSID20631577 DTXSID10684259 DTXSID30891605 DTXSID60297631
DTXSID60521569	DTXSID10322280 DTXSID30476077 DTXSID20359966 DTXSID20690629 DTXSID90369496 DTXSID50658838 DTXSID90689161 DTXSID60489993 DTXSID40427939 DTXSID30692619 DTXSID40324055 DTXSID50653464 DTXSID70690659 DTXSID90633306 DTXSID50395236 DTXSID80687656 DTXSID90498533 DTXSID30687101 DTXSID10332228 DTXSID80652869
DTXSID00303760	DTXSID80153063 DTXSID70635904 DTXSID00167102 DTXSID7072888 DTXSID70157393 DTXSID20148817 DTXSID90362301 DTXSID90318424 DTXSID70197633 DTXSID70873829 DTXSID10711872 DTXSID90430594 DTXSID20770359 DTXSID50308129 DTXSID60803670 DTXSID70680297 DTXSID10315051 DTXSID30623105 DTXSID80700415 DTXSID80358218
DTXSID50786125	DTXSID40149225 DTXSID40299512 DTXSID90435827 DTXSID10800270 DTXSID3058329 DTXSID50145652 DTXSID70415086 DTXSID60300492 DTXSID60585025 DTXSID80420585 DTXSID10723612 DTXSID50847563 DTXSID80149188 DTXSID30799576 DTXSID40193187 DTXSID90853724 DTXSID40150553 DTXSID20799328 DTXSID80154237 DTXSID70145775
DTXSID60395484	DTXSID10757073 DTXSID50197378 DTXSID40759505 DTXSID50686111 DTXSID80728194 DTXSID70489621 DTXSID90392108 DTXSID60874401 DTXSID20874402 DTXSID40719003 DTXSID90801386 DTXSID90694371 DTXSID40582754 DTXSID20540039 DTXSID20339344 DTXSID30513274 DTXSID50730002 DTXSID30357433 DTXSID50310560 DTXSID60812782
DTXSID10156244	DTXSID10203969 DTXSID70836757 DTXSID10178502 DTXSID3072953 DTXSID10316240 DTXSID40802388 DTXSID60392857 DTXSID30332740 DTXSID30291989 DTXSID20312995 DTXSID90235748 DTXSID70877645 DTXSID30216793 DTXSID30163177 DTXSID70716868 DTXSID80167201 DTXSID30166163 DTXSID60286085 DTXSID10282976 DTXSID90638018
DTXSID90297083	DTXSID40176576 DTXSID80149688 DTXSID80476325 DTXSID30162448 DTXSID10687467 DTXSID60160674 DTXSID60892185 DTXSID80385923 DTXSID80699254 DTXSID20421657 DTXSID30320384 DTXSID70195755 DTXSID10691660 DTXSID10814953 DTXSID20299217 DTXSID80337346 DTXSID70367536 DTXSID40197943 DTXSID00421074 DTXSID60691615
DTXSID40785647	DTXSID90795655 DTXSID70373319 DTXSID80280484 DTXSID10222438 DTXSID90303890 DTXSID80424280 DTXSID80808627 DTXSID80295038 DTXSID00752395 DTXSID40789125 DTXSID80789548 DTXSID50840998 DTXSID30362704 DTXSID40236982 DTXSID00546458 DTXSID90199033 DTXSID40833354 DTXSID00438304 DTXSID70685222 DTXSID20789668
DTXSID30341195	DTXSID8064642 DTXSID80522917 DTXSID00641952 DTXSID20536038 DTXSID20799540 DTXSID20217597 DTXSID20504732 DTXSID20840723 DTXSID00350810 DTXSID60698280 DTXSID60214888 DTXSID90824616 DTXSID60646004 DTXSID60299554 DTXSID90877869 DTXSID60458583 DTXSID30357817 DTXSID1052404 DTXSID40715409 DTXSID9027441
DTXSID80642669	DTXSID70528100 DTXSID30643065 DTXSID10365596 DTXSID90823149 DTXSID00643234 DTXSID00805850 DTXSID60213937 DTXSID90425364 DTXSID90886532 DTXSID40636387 DTXSID70143852 DTXSID5068104 DTXSID80769547 DTXSID40302732 DTXSID90784569 DTXSID10518909 DTXSID8034297 DTXSID40765469 DTXSID80214365 DTXSID50231246
DTXSID40641532	DTXSID20703405 DTXSID90382943 DTXSID80569786 DTXSID40166593 DTXSID50508748 DTXSID20428560 DTXSID00205194 DTXSID60384757 DTXSID30197316 DTXSID30229641 DTXSID90718900 DTXSID80316656 DTXSID50695142 DTXSID50463020 DTXSID20578938 DTXSID60380633 DTXSID40524997 DTXSID70796428 DTXSID3073844 DTXSID90462274
DTXSID50597692	DTXSID70393158 DTXSID80865134 DTXSID0073663 DTXSID10637780 DTXSID60610260 DTXSID30729479 DTXSID00627418 DTXSID40548517 DTXSID5073616 DTXSID30525771 DTXSID50359954 DTXSID40277512 DTXSID00849552 DTXSID30147396 DTXSID70161293 DTXSID90816637 DTXSID50411304 DTXSID00727543 DTXSID30800974 DTXSID40599281
DTXSID10839681	DTXSID00639814 DTXSID50804934 DTXSID50327512 DTXSID90373477 DTXSID10295041 DTXSID90480478 DTXSID80147927 DTXSID40278887 DTXSID40571188 DTXSID00533308 DTXSID50639844 DTXSID60805018 DTXSID80818564 DTXSID70200050 DTXSID70791978 DTXSID90436071 DTXSID00713683 DTXSID60353605 DTXSID90157698 DTXSID70372721
DTXSID00467614	DTXSID60228425 DTXSID90588948 DTXSID70190184 DTXSID30167539 DTXSID50277280 DTXSID80826866 DTXSID80361085 DTXSID30182166 DTXSID90293702 DTXSID10736505 DTXSID50489200 DTXSID20853757 DTXSID50350668 DTXSID50223545 DTXSID50323291 DTXSID20406540 DTXSID20186597 DTXSID90589253 DTXSID40758558 DTXSID20291413
DTXSID80408388	DTXSID30277763 DTXSID00839276 DTXSID60323020 DTXSID10469528 DTXSID20497599 DTXSID40605139 DTXSID60677873 DTXSID40394334 DTXSID10604831 DTXSID60358731 DTXSID30343472 DTXSID30439662 DTXSID40557109 DTXSID10681182 DTXSID20682544 DTXSID90361076 DTXSID10793118 DTXSID40151520 DTXSID70321057 DTXSID90419960
DTXSID30585794	DTXSID90547378 DTXSID70403908 DTXSID00392174 DTXSID90375193 DTXSID50689182 DTXSID10211281 DTXSID90653544 DTXSID40686827 DTXSID80715625 DTXSID80659111 DTXSID60658344 DTXSID90311071 DTXSID00368470 DTXSID50677327 DTXSID50665981 DTXSID60559206 DTXSID80320011 DTXSID80785106 DTXSID80225971 DTXSID40217630
DTXSID90714104	DTXSID80398831 DTXSID60157827 DTXSID30612493 DTXSID20432102 DTXSID50390468 DTXSID40166134 DTXSID90600634 DTXSID20771245 DTXSID20458903 DTXSID9063245 DTXSID70285549 DTXSID80161406 DTXSID70413224 DTXSID10322700 DTXSID3049041 DTXSID40417375 DTXSID50188100 DTXSID50773570 DTXSID10476237 DTXSID80725305
DTXSID10523634	DTXSID90561054 DTXSID80874403 DTXSID70731455 DTXSID60516854 DTXSID40797306 DTXSID10387894 DTXSID90489628 DTXSID60853135 DTXSID60286202 DTXSID10550006 DTXSID70758900 DTXSID20540019 DTXSID70744308 DTXSID00696861 DTXSID00419158 DTXSID00877193 DTXSID10239960 DTXSID70674151 DTXSID70199819 DTXSID90651368
DTXSID30713090	DTXSID50319750 DTXSID80854462 DTXSID50210495 DTXSID5072806 DTXSID00556375 DTXSID40408647 DTXSID10497528 DTXSID20816665 DTXSID70720061 DTXSID50637820 DTXSID70440873 DTXSID50152189 DTXSID30536403 DTXSID60821278 DTXSID90406815 DTXSID20616960 DTXSID4072445 DTXSID40497132 DTXSID20732311 DTXSID50816335
DTXSID20762133	DTXSID90713415 DTXSID30353637 DTXSID10812595 DTXSID40637490 DTXSID50709975 DTXSID90367573 DTXSID80814021 DTXSID90715232 DTXSID20874902 DTXSID20768716 DTXSID10625405 DTXSID20229014 DTXSID50411480 DTXSID80381900 DTXSID10371894 DTXSID00739106 DTXSID40763647 DTXSID10536729 DTXSID70853843 DTXSID30768666
DTXSID60594172	DTXSID20425695 DTXSID80228008 DTXSID70434979 DTXSID80825894 DTXSID90525631 DTXSID60400547 DTXSID10523270 DTXSID10846850 DTXSID50484558 DTXSID10770106 DTXSID00361961 DTXSID50623142 DTXSID50522747 DTXSID40809877 DTXSID00757744 DTXSID40530755 DTXSID20602262 DTXSID60405658 DTXSID40426780 DTXSID90730546
DTXSID90303310	DTXSID20297394 DTXSID60779164 DTXSID00581480 DTXSID80298569 DTXSID30649486 DTXSID00402909 DTXSID40715702 DTXSID80174415 DTXSID30531236 DTXSID50361794 DTXSID80232206 DTXSID70754866 DTXSID80534777 DTXSID10221486 DTXSID60650742 DTXSID20851713 DTXSID40662242 DTXSID4071635 DTXSID70615221 DTXSID90654051
DTXSID40607219	DTXSID20223759 DTXSID00319765 DTXSID40421977 DTXSID70473868 DTXSID00807697 DTXSID20732290 DTXSID10528442 DTXSID30583033 DTXSID40505524 DTXSID50516186 DTXSID20820429 DTXSID80608346 DTXSID10315793 DTXSID80491154 DTXSID20537429 DTXSID10830638 DTXSID60475432 DTXSID80328239 DTXSID50857445 DTXSID70412095
DTXSID50749356	DTXSID80836001 DTXSID80820389 DTXSID30595535 DTXSID00433516 DTXSID70406959 DTXSID60636607 DTXSID6072132 DTXSID00603636 DTXSID70793230 DTXSID40464501 DTXSID10830638 DTXSID30444812 DTXSID50478972 DTXSID10315793 DTXSID60475295 DTXSID30619568 DTXSID90883440 DTXSID10341774 DTXSID20732290 DTXSID00613114
DTXSID50237844	DTXSID80533265 DTXSID30419606 DTXSID20838509 DTXSID00628147 DTXSID70644778 DTXSID30584823 DTXSID40726833 DTXSID10149878 DTXSID90282015 DTXSID50643209 DTXSID50710920 DTXSID20644884 DTXSID40150912 DTXSID20593500 DTXSID90219129 DTXSID10329552 DTXSID40351528 DTXSID50797170 DTXSID80434627 DTXSID30487269
DTXSID00715945	DTXSID70690290 DTXSID60384030 DTXSID00333547 DTXSID10561172 DTXSID40625711 DTXSID10429607 DTXSID10572384 DTXSID30229767 DTXSID40243752 DTXSID60819256 DTXSID50356746 DTXSID30691041 DTXSID10342524 DTXSID30805949 DTXSID70386666 DTXSID50852637 DTXSID10310900 DTXSID10751011 DTXSID10602498 DTXSID20741882
DTXSID20147123	DTXSID70467343 DTXSID80685076 DTXSID70674151 DTXSID90292270 DTXSID30566149 DTXSID20325449 DTXSID50496893 DTXSID20225778 DTXSID50645081 DTXSID60516854 DTXSID80464489 DTXSID90163219 DTXSID50483546 DTXSID60286202 DTXSID90489628 DTXSID70672233 DTXSID80874403 DTXSID70689780 DTXSID70451000 DTXSID00847992
DTXSID10814953	DTXSID50464572 DTXSID30387816 DTXSID20421657 DTXSID90417608 DTXSID80149688 DTXSID60160674 DTXSID10456993 DTXSID80337346 DTXSID80727602 DTXSID20367389 DTXSID80699254 DTXSID30162448 DTXSID90297083 DTXSID40176576 DTXSID00479691 DTXSID40223094 DTXSID10687467 DTXSID80476325 DTXSID80385923 DTXSID30716586
DTXSID40325385	DTXSID10223925 DTXSID00687037 DTXSID80687757 DTXSID00535029 DTXSID80534050 DTXSID30433004 DTXSID40215055 DTXSID0052754 DTXSID80562999 DTXSID10686915 DTXSID50688837 DTXSID50614651 DTXSID40534273 DTXSID80686225 DTXSID70689861 DTXSID60687770 DTXSID70605985 DTXSID10552580 DTXSID20691595 DTXSID80858405
DTXSID30312087	DTXSID90572403 DTXSID60823292 DTXSID80457775 DTXSID50644751 DTXSID7041463 DTXSID80836905 DTXSID50840973 DTXSID40758270 DTXSID40553449 DTXSID60413798 DTXSID40671394 DTXSID60562710 DTXSID50366188 DTXSID90697362 DTXSID10605606 DTXSID10545972 DTXSID40360291 DTXSID40204500 DTXSID30351158 DTXSID50644857
DTXSID70183031	DTXSID30505977 DTXSID10661060 DTXSID10180842 DTXSID30720582 DTXSID90395159 DTXSID20502031 DTXSID5063865 DTXSID20478484 DTXSID10562088 DTXSID30151357 DTXSID40532895 DTXSID70842494 DTXSID60519507 DTXSID50534825 DTXSID10628911 DTXSID40639050 DTXSID40580295 DTXSID60836766 DTXSID30438650 DTXSID40461474
DTXSID80888383	DTXSID30526501 DTXSID90302282 DTXSID90572842 DTXSID8045854 DTXSID00525526 DTXSID30647184 DTXSID00603813 DTXSID70415349 DTXSID90422070 DTXSID30848336 DTXSID90220593 DTXSID30444872 DTXSID10162784 DTXSID00291219 DTXSID40715848 DTXSID00416460 DTXSID60715582 DTXSID20580677 DTXSID60746098 DTXSID30382023
DTXSID70606073	DTXSID00589188 DTXSID60697617 DTXSID80319985 DTXSID20415410 DTXSID50658813 DTXSID60352754 DTXSID60614480 DTXSID90451744 DTXSID20207877 DTXSID50417826 DTXSID20188394 DTXSID70555259 DTXSID10433906 DTXSID60734354 DTXSID10473281 DTXSID10204294 DTXSID60683318 DTXSID60689976 DTXSID50229340 DTXSID00610522
DTXSID80361545	DTXSID70652651 DTXSID50176289 DTXSID70398820 DTXSID00295116 DTXSID50731054 DTXSID1057955 DTXSID90219765 DTXSID80863872 DTXSID60831857 DTXSID20516835 DTXSID10483683 DTXSID70720147 DTXSID90309352 DTXSID70776881 DTXSID40812523 DTXSID70174707 DTXSID80437916 DTXSID00216689 DTXSID00308992 DTXSID90526360
DTXSID10751011	DTXSID90594226 DTXSID60819256 DTXSID40486768 DTXSID30156589 DTXSID30405347 DTXSID20690669 DTXSID10303493 DTXSID40468044 DTXSID70431903 DTXSID70443844 DTXSID10561172 DTXSID40689737 DTXSID00690228 DTXSID10342524 DTXSID80295038 DTXSID60384030 DTXSID40690666 DTXSID80280484 DTXSID00715945 DTXSID40243752
DTXSID70187731	DTXSID30291444 DTXSID00228308 DTXSID20622167 DTXSID90186781 DTXSID60658324 DTXSID40759146 DTXSID10324103 DTXSID80226569 DTXSID80229191 DTXSID40416343 DTXSID80364677 DTXSID70510888 DTXSID30711157 DTXSID10239425 DTXSID60848349 DTXSID10319791 DTXSID50770721 DTXSID80573469 DTXSID60385582 DTXSID90757612
DTXSID80577240	DTXSID30291767 DTXSID20764399 DTXSID60533480 DTXSID60644343 DTXSID70722429 DTXSID40753725 DTXSID20432889 DTXSID20685712 DTXSID30549659 DTXSID70297884 DTXSID60202003 DTXSID80644345 DTXSID80443835 DTXSID90653483 DTXSID40689999 DTXSID10317616 DTXSID40148339 DTXSID10430051 DTXSID40243671 DTXSID70362142
DTXSID10366947	DTXSID10433461 DTXSID30532405 DTXSID10363097 DTXSID20740890 DTXSID70741418 DTXSID20235933 DTXSID80359341 DTXSID10483784 DTXSID40814901 DTXSID80234886 DTXSID70448995 DTXSID10403745 DTXSID00681772 DTXSID90810110 DTXSID50739772 DTXSID80877772 DTXSID20598176 DTXSID70857063 DTXSID90419884 DTXSID20425397
DTXSID10770106	DTXSID90525631 DTXSID40426780 DTXSID20425695 DTXSID80825894 DTXSID50522747 DTXSID00361961 DTXSID60594172 DTXSID30536342 DTXSID50484558 DTXSID60400764 DTXSID00851276 DTXSID70785155 DTXSID20281798 DTXSID60352138 DTXSID00521124 DTXSID70577375 DTXSID80228008 DTXSID90640414 DTXSID00527727 DTXSID40559502
DTXSID00531682	DTXSID50846652 DTXSID20811438 DTXSID20419251 DTXSID10832834 DTXSID20820040 DTXSID50351271 DTXSID80549467 DTXSID10812277 DTXSID60493131 DTXSID10740405 DTXSID20372837 DTXSID70835487 DTXSID10787254 DTXSID70684558 DTXSID70752105 DTXSID10406877 DTXSID70414397 DTXSID60283832 DTXSID70386540 DTXSID90752046
DTXSID80793721	DTXSID90167237 DTXSID60332394 DTXSID90800339 DTXSID50394103 DTXSID00823877 DTXSID80598778 DTXSID20187261 DTXSID10184446 DTXSID0023371 DTXSID80785808 DTXSID30429942 DTXSID10435804 DTXSID0071469 DTXSID50169338 DTXSID70784168 DTXSID30398402 DTXSID00555449 DTXSID90699265 DTXSID90866733 DTXSID50717873
DTXSID70519412	DTXSID30828491 DTXSID40759803 DTXSID90683200 DTXSID90610910 DTXSID00660486 DTXSID00634864 DTXSID40299557 DTXSID10624514 DTXSID90595879 DTXSID80740376 DTXSID40687470 DTXSID50762560 DTXSID30304205 DTXSID00361749 DTXSID00493211 DTXSID30691965 DTXSID00689753 DTXSID70490999 DTXSID10639668 DTXSID20671953
DTXSID70784300	DTXSID20495393 DTXSID20783904 DTXSID20146116 DTXSID30612317 DTXSID60686945 DTXSID60694328 DTXSID10216650 DTXSID50877668 DTXSID80182797 DTXSID80732519 DTXSID40159667 DTXSID20483619 DTXSID80352574 DTXSID70534463 DTXSID70659064 DTXSID00568776 DTXSID00846061 DTXSID30425424 DTXSID20613393 DTXSID80280242
DTXSID50726384	DTXSID60485112 DTXSID30201684 DTXSID50579918 DTXSID40177604 DTXSID30298913 DTXSID40727769 DTXSID60377927 DTXSID10239521 DTXSID60526413 DTXSID80288187 DTXSID50626214 DTXSID10403967 DTXSID00546110 DTXSID10809561 DTXSID00457378 DTXSID60306691 DTXSID50709596 DTXSID00469370 DTXSID70518965 DTXSID80295952
DTXSID00205235	DTXSID80878446 DTXSID60191504 DTXSID20878445 DTXSID80837033 DTXSID9052713 DTXSID90369552 DTXSID50809944 DTXSID30402452 DTXSID90747316 DTXSID60517482 DTXSID70718009 DTXSID80875192 DTXSID80152298 DTXSID80392399 DTXSID40231275 DTXSID90724687 DTXSID60794357 DTXSID70212517 DTXSID80331869 DTXSID70171877
DTXSID50635962	DTXSID20300554 DTXSID90768703 DTXSID90513230 DTXSID40446145 DTXSID60821354 DTXSID40464501 DTXSID40764078 DTXSID20341083 DTXSID90574669 DTXSID90516241 DTXSID60636607 DTXSID00613114 DTXSID10293608 DTXSID70406959 DTXSID40361147 DTXSID90829606 DTXSID70296312 DTXSID30444812 DTXSID30302968 DTXSID10446152
DTXSID00434720	DTXSID10648356 DTXSID00215617 DTXSID50583090 DTXSID10376026 DTXSID60316518 DTXSID0046727 DTXSID80430447 DTXSID80759226 DTXSID30184625 DTXSID20155581 DTXSID10414694 DTXSID70417005 DTXSID20215619 DTXSID40389088 DTXSID30647184 DTXSID40318974 DTXSID10424793 DTXSID30444872 DTXSID70415349 DTXSID10515554
DTXSID10771855	DTXSID30808930 DTXSID40737060 DTXSID10644217 DTXSID50827729 DTXSID40643672 DTXSID00418242 DTXSID30705758 DTXSID60223233 DTXSID30516205 DTXSID90306684 DTXSID20373086 DTXSID30198424 DTXSID60855735 DTXSID50806079 DTXSID20299313 DTXSID30159712 DTXSID40851831 DTXSID30644012 DTXSID40677270 DTXSID60752290
DTXSID50626214	DTXSID60377927 DTXSID30201684 DTXSID40177604 DTXSID50174609 DTXSID60485112 DTXSID50431623 DTXSID60277635 DTXSID60306691 DTXSID60526413 DTXSID30362623 DTXSID50726384 DTXSID80295952 DTXSID00457378 DTXSID00294982 DTXSID80288187 DTXSID30298913 DTXSID40303608 DTXSID40727769 DTXSID10239521 DTXSID40671773
DTXSID90851164	DTXSID00561323 DTXSID30679142 DTXSID90360605 DTXSID60501588 DTXSID10483300 DTXSID10567811 DTXSID00451078 DTXSID50405607 DTXSID80531524 DTXSID30184645 DTXSID30850792 DTXSID40217812 DTXSID70773517 DTXSID20787922 DTXSID30595297 DTXSID30701871 DTXSID90731775 DTXSID20782194 DTXSID00242923 DTXSID80462066
DTXSID50593331	DTXSID60396855 DTXSID70576808 DTXSID50716361 DTXSID90847087 DTXSID90656373 DTXSID50653545 DTXSID70703490 DTXSID60231792 DTXSID40632586 DTXSID40589127 DTXSID00318854 DTXSID80687777 DTXSID70520785 DTXSID80398018 DTXSID80405251 DTXSID40667656 DTXSID90150669 DTXSID10686930 DTXSID50554321 DTXSID50690657
DTXSID80354639	DTXSID40849071 DTXSID90847921 DTXSID70488674 DTXSID30345072 DTXSID50580322 DTXSID30814793 DTXSID10156007 DTXSID50610037 DTXSID30302968 DTXSID90783092 DTXSID70771679 DTXSID30544104 DTXSID90608195 DTXSID60323308 DTXSID00408587 DTXSID90516241 DTXSID70204093 DTXSID30695120 DTXSID30359437 DTXSID40545344
DTXSID30826114	DTXSID30275562 DTXSID00387025 DTXSID60793729 DTXSID00393242 DTXSID50224870 DTXSID90478350 DTXSID60155161 DTXSID20825853 DTXSID40811192 DTXSID6023024 DTXSID60556912 DTXSID10723359 DTXSID50758206 DTXSID10603162 DTXSID30848851 DTXSID30233309 DTXSID70453665 DTXSID40534839 DTXSID10213427 DTXSID30735419
DTXSID50370003	DTXSID90504820 DTXSID30691304 DTXSID10145118 DTXSID40634868 DTXSID60737885 DTXSID80877959 DTXSID70776664 DTXSID00361502 DTXSID20680343 DTXSID00393363 DTXSID80834901 DTXSID70619820 DTXSID00330819 DTXSID50740464 DTXSID50749457 DTXSID40170978 DTXSID90690277 DTXSID60151224 DTXSID60361907 DTXSID90750067
DTXSID00845291	DTXSID80521642 DTXSID10292050 DTXSID60372795 DTXSID40215030 DTXSID50405066 DTXSID40594413 DTXSID20359608 DTXSID90674830 DTXSID80635157 DTXSID60697697 DTXSID20481812 DTXSID50349754 DTXSID60394018 DTXSID50441747 DTXSID40802803 DTXSID50544924 DTXSID80352635 DTXSID10373136 DTXSID40349445 DTXSID00470269
DTXSID70545534	DTXSID20521121 DTXSID30617948 DTXSID10202912 DTXSID20220384 DTXSID90606454 DTXSID30465547 DTXSID70297546 DTXSID9068320 DTXSID80739583 DTXSID40389008 DTXSID50191078 DTXSID60892044 DTXSID90208452 DTXSID50307672 DTXSID90149730 DTXSID80216960 DTXSID00740474 DTXSID90382948 DTXSID80283071 DTXSID20497130
