ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID80831970	QATAFKLEMFWYQP-UHFFFAOYSA-N	Cc1ccc(C(=O)O)cc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12	NA	NA	NA	NA	346.084123548	-10.565456531352	0	0	3	5	2.64119995142381	1	1	1	-2.93557139167156	0	1	1	0.034319507195838	-6.39172801663709	-0.570215355498285	9.50920947002527	5.47509955735975	0.471089591040944	1.748327833895	2.98567788306998	236.181572614841	4.28855118858792	NaN	0	9.85941983472487	-9.15637705557602	-2.98790958721461	1.11026538534989	388.161806931334	0
DTXSID50409928	HOMIINMPPXVWOJ-UHFFFAOYSA-N	COc1cc2c(cc1NC(=O)C(C)OC(=O)CNC(=O)C1CCCCC1)oc1ccccc12	NA	NA	NA	NA	452.194736616001	-10.3546667701052	0	1	2	5	3.13261874637844	0	0	0	0.731494606403975	0	1	1	0.0391818788392669	-10.951198737675	-0.0386595744006942	9.6855849420052	5.2425008674084	0.961812792489109	1.53923100879704	1.588	218.978341048535	NaN	4.57497212011095	0	20.2011663229663	-8.72042916960943	-4.96402082000396	0.525831394301804	262.98	0
DTXSID20488083	NNROZGDAOUYEKA-UHFFFAOYSA-N	O=c1cc(-c2cccc3ccccc23)oc2c(Br)c(O)c(Br)cc12	NA	NA	NA	NA	443.89966838	-10.7970612862944	0	1	2	5	2.94865907342481	1	1	1	-0.108229797081956	0	1	1	0.0515773152137895	-10.7808751853525	-0.287759373842972	10.3729935835839	5.54892710648383	3.57062638776765	3.89839793837222	3.90035913484792	178.500917353331	7.84428223990442	NaN	0	26.7851627708062	-8.40366987857134	-4.30500507410783	1.61579030947258	447.258106679155	1
DTXSID70173654	VLYGNGCPUFLNTF-UHFFFAOYSA-N	CCOC(=O)NC(C(=O)NN(Cc1ccc(-c2cncs2)cc1)CC(O)C(Cc1ccccc1)NC(=O)C(NC(=O)OC)C(C)C)C(C)C	NA	NA	NA	NA	696.330518876001	-10.0804149213521	0	1	4	5	3.125964582262	0	0	0	-2.87726582445336	0	1	1	0.0373565189138008	-10.1492811565498	-0.587965088795674	9.54821870749263	4.49702681654235	1.19356572348576	2.19963475238989	3.46904424924882	168.087609511643	4.25459665797554	NaN	0	32.856160552133	-10.1544743013207	-3.6177698244607	0.525914411369026	304.708866935872	3
DTXSID70387431	DEWRUSMUEPJBSV-UHFFFAOYSA-N	COC(=O)C1=C(C)NC2=C(C(=O)c3ccccc32)C1c1ccc(OCc2ccc(Cl)cc2Cl)c(OC)c1	NA	NA	NA	NA	535.095328196001	-10.0835413797839	0	1	4	4	2.99914380533651	0	0	0	1.05784981616857	0	1	1	0.00704338676399579	-7.51780733437056	0.541175774140561	11.676622794208	5.1038533257637	2.50033838933746	5.01459617193474	5.16015099150302	201.999490376949	NaN	5.10005041616041	0	25.1854998727609	-9.04080635364267	-6.041137484284	0.526393732856961	465.991302136823	1
DTXSID00822446	SKLZIPPARQGVQT-UHFFFAOYSA-N	O=c1c(=NNc2cccc(P(=O)(O)O)c2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(=NNc3cccc(P(=O)(O)O)c3)c(=O)c1=2	NA	NA	NA	NA	687.973616516001	-9.92989816323994	0	1	4	5	3.91549291240716	0	0	0	-5.41656545973913	0	1	0	0.110268819693522	-10.2634891010288	-0.382353383340427	9.55846444388424	1.64685414899998	0.476144958176573	-3.3253367960742	-0.494631005506444	193.457099370442	2.66993600894193	NaN	1	-7.70159664962327	-9.16353699942337	-0.422606738364911	0.753529946226121	328.621705051232	2
DTXSID50536329	KEERBGGKVXNAPP-UHFFFAOYSA-N	Cc1c(C(=O)c2ccccc2)c(C(=O)c2ccccc2)cc2c1[nH]c1ccccc12	NA	NA	NA	NA	389.141578848001	-10.8603908727588	0	1	2	5	2.98881328938043	0	1	1	-0.210063165352436	0	1	1	0.17262231411089	-11.4167638619109	0.116000468576364	10.2087889000379	5.49121555776105	2.67223879254896	1.58599932118114	1.588	174.727696670697	NaN	3.16439378643098	0	27.2155520476103	-9.77887436298675	-5.41709431004392	1.7744196120339	262.98	1
DTXSID40522812	DWYPHNYHNXHWSY-UHFFFAOYSA-N	Cc1ccc(-c2nc(=O)c(-c3ccccc3)c(-c3ccccc3)n2-c2ccccc2)cc1	NA	NA	NA	NA	414.173213324001	-10.7799040584561	0	0	2	4	2.85544652185605	1	0	0	-0.190267366691202	0	1	1	0.00712675999707195	-7.98810675843841	0.559597927361789	11.6786426337493	4.67684595636012	2.87659103172562	1.57546148055627	1.588	186.545639157651	NaN	3.96674628939335	0	34.0696498318212	-9.77145673464938	-5.48078810497532	1.62357205432521	262.98	1
DTXSID70496890	WMFYDIIAZAAZBD-UHFFFAOYSA-N	O=c1oc2ccccc2c2nc(-c3ccccc3)cc(-c3ccccc3)c12	NA	NA	NA	NA	349.11027872	-10.8610036610112	0	0	3	5	3.01672702197642	0	0	1	-0.288604029619112	0	1	1	0.185856111120652	-6.53131426201563	-0.0844850961007382	11.6827609514614	6.07157845507457	3.3560143835581	4.85265662357406	4.9256291717378	235.801127545411	NaN	4.76237223987052	0	29.5028258078214	-9.61076432101275	-6.7065384086143	1.60909815249649	482.990226952288	1
DTXSID20299994	HVHHGTWESHIQBU-UHFFFAOYSA-N	O=C(CN(CCN(CC(=O)NCc1ccccc1)CC(=O)NCc1ccccc1)CC(=O)NCc1ccccc1)NCc1ccccc1	NA	NA	NA	NA	648.342403888001	-9.97964504482178	0	1	4	5	3.30102549841585	0	0	0	-5.71726670867568	0	1	0	0.243803999355072	-10.6632688477821	-0.0806813490075264	9.5628849730961	4.53177378911469	1.51186538353406	4.03889177030975	4.0389399244058	179.918550364687	9.45512699936484	NaN	0	21.540230467714	-9.73513584160922	-4.81366833345328	0.571454504712731	326.54635219776	2
DTXSID60428286	SBOTWJVRDSBCQO-UHFFFAOYSA-M	CC(NC(=O)OCC1c2ccccc2-c2ccccc21)(C(=O)[O-])C1CCCCC1	NA	NA	NA	NA	393.194008344001	-10.689603039042	0	1	2	5	3.32956167502196	0	0	1	-0.709407561825874	0	1	1	0.125715234038019	-7.87378829442098	-0.629936146344796	9.57347097456554	5.02203466904793	1.56776448143503	0.344413636498758	1.588	162.744875216883	NaN	6.71806546799098	0	23.7061084988361	-8.77520857912002	-3.93794895053721	0.631305945070779	262.98	1
DTXSID40206483	PMNATJJZOUNELG-UHFFFAOYSA-N	c1ccc2cc3c(cc4c5c(cccc53)CC4)cc2c1	NA	NA	NA	NA	254.109550448	-10.6030281009413	0	1	3	5	3.10079723347048	1	1	1	1.09510423886331	0	1	1	0.0165362888448317	-5.87811281506538	0.0555181823973037	10.86	5.65889753640314	3.12005808779399	6.25495418290539	6.25495418290539	176.507714447814	NaN	NaN	0	26.5988885879594	-7.79002519462005	-7.67147979195524	2.19265566231264	450.161107665797	1
DTXSID50232112	JVHNBFFHWQQPLL-UHFFFAOYSA-N	COc1ccc2c3c([nH]c2c1)C1CC2C(CC(O)C(OC)C2C(=O)O)CN1CC3	NA	NA	NA	NA	400.199821996001	-10.6037462521759	0	0	2	4	2.83311537778507	0	0	0	-2.18059103098603	1	1	1	0.498586589317477	-10.6840801473395	-0.0261454169793329	9.37903094546669	3.92506598037272	0.313177972854038	-1.12141074490193	2.12368730267682	232.145291655846	NaN	8.74485098339584	0	8.96006749854393	-8.99659777291018	-2.46905431393771	0.938220121366002	383.998104689854	0
DTXSID8046909	DKOQGJHPHLTOJR-UHFFFAOYSA-O	CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(C[n+]3cccc4c3CCC4)CSC12)c1csc(N)n1	NA	NA	NA	NA	514.109309804001	-10.4343205738929	0	1	4	5	3.51484285292762	0	0	0	-2.56198733564831	0	0	1	0.847619839859296	-10.9040248484649	0.0534573548461662	9.71942782667728	2.82294900998381	0.853053712476958	-1.62317568167708	1.08891820745293	183.78889588103	NaN	8.21125033660417	0	7.98923719875755	-9.52243699398841	-3.9039220212484	0.896987265941591	328.299317007851	0
DTXSID10215860	RFUZGLNSFGBBJW-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCCNC(=S)Nc1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21	NA	NA	NA	NA	658.344043700002	-10.5959776295751	0	1	4	5	3.26936841530942	0	0	0	-0.587568751707475	0	1	1	0.0107778103667791	-10.0731956829564	-0.551011327849084	9.55136938971856	5.00413678448008	1.6791291987594	5.4603943425311	5.54101292438498	192.609455452993	6.19041649005657	NaN	0	41.1286612723378	-9.27375745970108	-5.80297534291862	1.83721395788077	473.782495442093	2
DTXSID20484464	PLTMGEXBDWVOOG-UHFFFAOYSA-N	N#CC1C(=C(c2ccccc2)c2ccccc2)C(=C(c2ccccc2)c2ccccc2)C1C#N	NA	NA	NA	NA	434.178298704001	-10.4823003070421	0	0	2	4	2.83857309418123	1	1	1	-0.81051653145292	0	1	1	0.178010244335763	-7.27658678923802	0.703252619568667	11.677049334153	4.84423127287396	2.59698242950454	6.49976296020514	6.50262636411799	231.670324988854	7.67946920862832	NaN	0	35.1179492242613	-10.0983696354102	-6.22056836602465	1.61452776152254	460.277634938307	1
DTXSID20224201	CEHYHKGZEVWLCN-UHFFFAOYSA-N	Cc1ccc(Nc2cc(Br)c(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)CCO)c1	NA	NA	NA	NA	514.019804808	-10.508027926179	0	1	4	5	3.20873689694817	0	0	1	1.35853484373486	0	1	1	0.00809443834191459	-10.9539288785867	-0.723211804383656	9.50187288359348	4.81488125708257	1.083267795119	4.35444508115615	4.35450897692251	179.100734754808	9.33228027966087	NaN	0	24.2132900900969	-9.25925668523244	-4.59605303411757	1.40566416638906	481.954105832316	0
DTXSID10727059	YBAYUXFKCSTQFT-UHFFFAOYSA-N	Cc1ccc2cc3c(ccc4cc5ccccc5cc43)cc2c1	NA	NA	NA	NA	292.125200512	-10.6125244283142	0	1	3	5	3.15524981789833	1	1	1	0.802557214017468	0	1	1	0.0674801991116019	-6.3458120685683	0.251665013060719	11.7315992915261	6.09822819044026	2.89897994443366	6.93100053205274	6.93100053205274	271.5	NaN	NaN	0	29.3479418473456	-9.26742737335773	-8.27202489947604	2.25468078742876	501.241015494235	1
DTXSID00842326	PPWSXTRJSNHFMG-UHFFFAOYSA-N	O=C1COCc2c1cc1ccccc1c2-c1ccc(Cl)cc1	NA	NA	NA	NA	308.060407336	-10.8657541896731	0	0	3	4	3.08498177875025	1	1	1	-0.58335934201495	0	1	1	0.0181966721546853	-8.24634050413107	-0.319987842512573	11.5409982830603	5.10055223173447	3.33092437381167	4.81071259719499	4.81071259719499	153.038671348017	NaN	NaN	0	21.842534555329	-8.48704812930037	-6.36048613684371	1.17589248174452	424.715890837562	1
DTXSID20365067	VGWPSXWYAHWRBL-UHFFFAOYSA-N	COc1ccc2c(c1)N(C(=O)CN1C(=O)c3ccccc3C1=O)C(C)(C)c1ssc(=S)c1-2	NA	NA	NA	NA	482.042870056001	-10.6739676124616	0	1	4	5	2.91516629416475	0	0	0	1.40953582369075	0	1	1	0.0273265913794292	-7.66185095700952	0.0163063728748422	11.6748876385308	4.36150717920375	1.39956630193426	3.11793728981202	3.12501030920087	125.910524444586	NaN	3.71536184667405	0	18.1458114411807	-9.06581065312626	-4.72611911080628	1.76760999976446	482.482895398821	0
DTXSID80153280	YNOHXMCFGACTGL-UHFFFAOYSA-N	COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cc2cc(-c3c(C)oc(C)c3C(=O)OC)ccc2nc1Cl	NA	NA	NA	NA	538.150678884001	-9.83493249676525	0	0	4	5	2.56813518275152	0	0	0	1.44687529826786	0	1	1	0.0288041050178076	-8.04264544094613	0.791539108949507	11.677314084257	5.15039179286905	1.339688401407	3.12200725874668	4.34629122341848	95.0795464954359	NaN	6.69756679489252	0	13.9079366980825	-9.98039806719965	-5.71897583369204	1.06373682122258	456.73111034114	0
DTXSID0052700	ZJRAAAWYHORFHN-UHFFFAOYSA-N	CC(C)(c1cc(Br)c(OCC2CO2)c(Br)c1)c1cc(Br)c(OCC2CO2)c(Br)c1	NA	NA	NA	NA	651.809507520001	-10.55755785649	0	1	4	5	2.88437099116503	0	0	0	1.25882469310998	0	1	1	0.0532087578008429	-5.59237841332465	0.592592812697488	11.6792101217301	4.877817591954	3.27085969344136	6.60161015141252	6.60161015141252	107.72611045309	NaN	NaN	0	47.2529909618002	-8.79353059745802	-7.13491221011888	1.11297537041955	461.87567533481	1
DTXSID60208227	FEYBKXCWYSNHPC-UHFFFAOYSA-N	O=C(Nc1ccccc1)c1c(-c2ccccc2)n(-c2ccccc2)c(-c2ccccc2)cc1=O	NA	NA	NA	NA	442.168127944001	-10.6188530315968	0	0	3	4	2.89947653644442	1	0	0	1.19937415396304	0	1	1	0.00434624106462099	-7.99949210767012	0.186607591161828	10.1724155001206	4.90567822020163	2.71169399342192	5.66943083458741	5.7354574878555	223.853212088708	6.28463352390348	NaN	0	33.471424020128	-9.65839572700949	-5.61907193127629	1.63949062447504	461.342714559172	1
DTXSID50538025	WRHKNTSXXCKNLK-UHFFFAOYSA-N	O=C(NCCc1c[nH]c2ccccc12)c1cccc(C(=O)NCCc2c[nH]c3ccccc23)c1	NA	NA	NA	NA	450.205576072001	-10.7515051375944	0	0	2	5	2.78739781656854	0	0	1	0.733969655081595	0	1	1	0.0138849098312785	-11.2159668433794	-0.249033557550658	9.50641905006554	5.24352951147455	1.72902138344558	0.243462815254087	1.588	164.594154616169	NaN	6.82443423298133	0	21.066832841029	-9.25271693390501	-3.59061494393887	1.09225023486613	262.98	1
DTXSID30242577	ZXUKIAAIZXWCNU-UHFFFAOYSA-N	COc1ccc(-c2cc3nc(N4CCOCC4)c4ccccc4c3nn2)cc1	NA	NA	NA	NA	372.158625880001	-10.7558918974597	0	0	3	4	2.79425088570353	0	0	0	1.36535806741957	0	1	1	0.0285014510865369	-5.93403662299391	0.558173761194127	11.6816606600426	3.62267023161581	0.924552947748911	2.41490443244781	3.94549335896323	163.868018472981	NaN	7.01759695144919	0	19.5740774417788	-7.66982603470397	-4.99809251718597	0.526520909651547	347.474249375107	0
DTXSID50613381	AHLDSYDONNLSLK-UHFFFAOYSA-N	Clc1nc(Oc2ccc(Cc3ccccc3)cc2)nc(Oc2ccc(Cc3ccccc3)cc2)n1	NA	NA	NA	NA	479.140054624001	-10.7766614958023	0	1	4	5	3.16696136699063	0	0	1	0.681650174647302	0	1	1	0.00394338946094056	-6.40914293784078	0.548930789557802	11.6761091869228	5.1452418659531	3.23535716955245	6.38875182393484	6.42240091123676	187.654477787061	NaN	4.40612214614122	0	37.7834217288877	-8.36497149225749	-5.66005760701213	1.40027692175183	424.008196101638	1
DTXSID20638541	IROUADXGRQONQO-UHFFFAOYSA-N	CS(=O)(=O)OCCCN(CCCOS(C)(=O)=O)c1ccc(C=Nc2ccc(-c3csc(COc4ccc(Cl)cc4Cl)n3)cc2)cc1	NA	NA	NA	NA	725.085768756001	-10.0357690815681	0	1	4	5	3.35329840543007	0	0	0	-0.345963896669259	0	1	1	0.00493170383180633	-6.38593483581672	0.404404529405451	11.6735982033094	5.00680239659042	1.38630012753557	7.80340890437194	7.80379516552466	170.358061040571	8.55071013419174	NaN	0	35.2792183251141	-9.81069000209066	-6.52402746898927	1.18693895806649	471.914850849676	2
DTXSID50204859	STMNAPXMGWBZSF-UHFFFAOYSA-N	O=C(OCC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O)c1cc(O)c(O)c(O)c1	NA	NA	NA	NA	600.111520068001	-10.6020838119502	0	1	4	5	3.88658584635938	1	1	0	-5.48411465546226	0	1	1	0.124088972676102	-10.7180003039553	-0.367140997887705	9.59216550750833	4.49408302757566	0.461023266271907	0.968800630422564	0.97110456878479	240.57787386831	7.77416097672171	NaN	0	12.2641436222175	-8.63633489394455	-2.71945804130616	1.76900746950953	372.628050494642	1
DTXSID20327084	RUSAGYULHXYFNT-UHFFFAOYSA-N	c1ccc2c(CNCCCCCCCCNCc3cccc4ccccc34)cccc2c1	NA	NA	NA	NA	424.287849152001	-10.539867898734	0	0	2	5	3.21794721313415	0	0	1	-0.516200965126666	0	1	1	0.107227673392666	-7.62713555335598	-0.251470399531021	9.65612812698395	4.97002127994701	2.31857786836251	2.64154043673537	5.99976773860689	201.196345318224	NaN	8.85803690833419	0	35.4388378192541	-8.82094219044481	-5.79054816704986	1.98987925129522	429.404761123055	2
DTXSID50320866	FHDDSLPICMNTJY-UHFFFAOYSA-N	O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CN1CCc2ccccc2C1	NA	NA	NA	NA	397.179026976001	-10.8587984657513	0	1	3	4	3.0205998398144	0	0	1	0.428376902516492	0	1	1	0.0237479251440326	-8.49263678022144	0.176413308258983	10.2093158974661	3.20917797088072	1.86498130571527	3.13028770645672	3.18268343873559	184.929506393526	6.39202717452148	NaN	0	23.4401602269024	-7.76179859172732	-5.52893931245378	1.17360380912423	386.111191599776	1
DTXSID10625586	UWFXUKWYXOFHEQ-UHFFFAOYSA-N	c1ccc2nc(C(c3ccc4ccccc4n3)c3ccc4ccccc4n3)ccc2c1	NA	NA	NA	NA	397.157897608001	-10.7824853458137	0	0	2	5	2.98823662118015	0	0	0	0.681221843971034	0	1	1	0.00502870787901107	-5.5997865889447	0.5464461289024	11.6778995997583	5.33994110110804	2.81043521146899	6.59260756205752	6.72105509944474	182.533969817846	NaN	5.03674699668329	0	30.3108586821639	-10.1168362426379	-6.39743671618707	2.37984718767211	418.138471174185	1
DTXSID90161058	SPTHERJMPORMKM-UHFFFAOYSA-N	O=c1n(CCCN2CCN(c3ccc4ccccc4n3)CC2)nc2ccccn12	NA	NA	NA	NA	388.201159388001	-10.2900402847521	0	0	2	4	2.50857286856749	0	0	0	1.39440567812583	0	1	1	0.066671607774325	-7.60855042213148	0.31045062767576	11.6820336234028	2.69120929021386	1.25589113665552	1.89398903450378	2.18247581887186	136.686791122652	NaN	5.47454050503633	0	15.9488725852597	-7.76056258705399	-4.71497502262689	0.628374063643375	327.304995912184	0
DTXSID20223310	BHSCCNJDASRQOT-UHFFFAOYSA-N	O=Cc1c2ccccc2c(CO)c2ccc3ccccc3c12	NA	NA	NA	NA	286.099379688	-10.8533880623074	0	0	3	4	3.34729216896562	1	1	1	1.15818097117227	0	1	1	0.0385899735954573	-6.73471244044216	-0.353113739597757	10.4801180931901	5.6236824778047	1.85973399334259	3.88806707050781	3.88811985042115	176.430519458801	9.41528924824793	NaN	0	22.0037760393494	-8.57983335680964	-3.90842782443226	1.60904472926454	487.189911880295	1
DTXSID20634487	ZKTNABJAOZQJCM-UHFFFAOYSA-N	Oc1ccc(C2(c3ccc(O)c(Br)c3)c3ccccc3-c3ccccc32)cc1Br	NA	NA	NA	NA	505.951703952	-10.7851594263869	0	1	3	5	3.10391322703717	1	1	0	-1.86495099056209	0	1	1	0.0570124301688693	-6.23195942533191	-0.351799947971654	9.62769679803665	5.17865238670965	3.06071921932406	6.26845393041448	6.27024217841033	240.261792763026	7.88446213351116	NaN	0	30.7011379537074	-9.65647104584275	-5.34754977369323	2.0715941490071	465.214827054386	1
DTXSID70240613	VTOSQCNYVZYDAE-UHFFFAOYSA-L	Nc1c(S(=O)(=O)[O-])cc(Nc2cccc(S(=O)(=O)CCSS(=O)(=O)[O-])c2)c2c1C(=O)c1ccccc1C2=O	NA	NA	NA	NA	597.984428776001	-10.4221187255955	0	1	4	5	3.76629914398863	0	0	0	-4.1955758682315	0	1	1	0.0740738789139137	-10.9170507003442	-0.321648785779336	9.52856263636457	3.22822163386255	0.515987204183661	0.755303235622753	1.24145743130554	247.217311298454	5.18549008367529	NaN	0	11.1959720281441	-9.57074960575537	-0.382746303035426	1.2394239160851	441.473937744123	1
DTXSID20751183	JQJKELNQOVQHAS-UHFFFAOYSA-N	CN(C)CCCCCCCCCCCCCCOC(=O)c1ccc2cc3ccccc3cc2c1	NA	NA	NA	NA	461.329379616001	-10.6872939984107	0	1	4	4	3.20477316684535	0	0	1	0.702015649088921	0	1	1	0.458145073231353	-6.42624159932176	0.154670469978865	11.6779186028385	4.49042960865955	1.81900426480286	6.43317187808172	9.73490233365025	79.083660553117	NaN	8.80151360414526	0	41.1893187682692	-8.07670560708568	-6.189647601458	1.00598535051019	432.136060161829	2
DTXSID60181521	WOELDRZIQLRDQB-UHFFFAOYSA-N	COc1c2c(c(-c3ccc4c(c3)OCO4)c3cc4c(cc13)OCO4)COC2=O	NA	NA	NA	NA	378.073952788	-10.7652529917932	0	1	4	4	2.82551960508781	0	0	0	-0.489088992154557	0	1	1	0.0452821250565431	-8.10125030070225	0.0109156062700443	11.6836285786574	4.8146774283588	1.50533684110912	2.73790091946853	2.73790091946853	160.375836205428	NaN	NaN	0	17.1494866899759	-9.62144465798977	-4.43780186882932	0.856824730859129	454.51887862296	0
DTXSID80218707	FIGLWEWGRHTXKJ-UHFFFAOYSA-O	NCCC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21	NA	NA	NA	NA	343.192271736001	-10.8732628206789	0	0	2	4	2.68533689494681	0	0	1	1.12289050616636	0	1	1	0.14940952331884	-8.62930290178735	-0.494385500933963	9.40385534969096	5.7901269874077	0.973522556420414	3.49318409477678	4.94118313955168	201.26381938549	NaN	6.93223589498221	0	20.5029179883554	-8.39706455047836	-2.02907546745669	1.76750014843719	355.304336334823	0
DTXSID80321240	RGBLRBLKCYDDSY-UHFFFAOYSA-N	CSc1ncnc2nn(C3OC(COC(=O)c4ccccc4)C(OC(=O)c4ccccc4)C3OC(=O)c3ccccc3)nc12	NA	NA	NA	NA	611.147469140001	-10.7788931024224	0	1	4	5	3.0237921303562	0	0	0	1.17226686476982	0	1	1	0.012218096866775	-7.500980659492	0.491848304852621	11.674276620349	4.48425787223812	1.30941405980964	1.466062276562	4.46346951487907	181.117186246173	2.50302987658445	NaN	0	33.8285453281022	-9.83618790821345	-6.05592761383904	0.526460045582736	407.126820911051	3
DTXSID90747477	IRRYQXHQELBFIE-UHFFFAOYSA-N	COC(=O)C1OC(Oc2cc3c(c(OC)c2OC)-c2ccc(SC)c(=O)cc2C(NC(C)=O)CC3)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	NA	NA	NA	NA	717.209125928001	-9.73128828665739	0	1	4	5	3.1505037310071	0	0	0	-2.59561507840432	0	1	1	0.057362581520943	-9.92174198782303	0.307973353473106	11.3824775083983	4.49489463153173	0.600039538927343	2.2134310049364	2.21346703159892	80.7163840027667	9.58114226645867	NaN	0	22.322464233352	-10.2031771181229	-3.23637078535701	1.13391709567669	467.923699188277	2
DTXSID60411991	BSAPAUQEMHSUJV-UHFFFAOYSA-N	COc1ccc(-n2nnnc2C(=C(c2nnnn2-c2ccc(OC)cc2)c2nnnn2-c2ccc(OC)cc2)c2nnnn2-c2ccc(OC)cc2)cc1	NA	NA	NA	NA	724.247943376001	-10.6530223201592	0	0	2	4	3.15672577712205	0	0	0	-1.11385514166395	0	1	1	0.00926464553889781	-9.52888841500667	0.456891398802616	11.6723906079575	4.31888226393436	0.514373506713686	1.58799901612939	1.588	156.413765441437	NaN	-0.144845831662675	0	-14.2260058205702	-10.312995172631	-2.91958002300916	1.17987569744584	262.98	3
DTXSID80227516	IGKDIAKIBLWBRK-UHFFFAOYSA-N	COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(C(N)=O)ccc12	NA	NA	NA	NA	436.12052612	-10.6870100065551	0	1	4	5	3.3844523027795	0	0	0	0.737230798530206	0	1	1	0.0100398266667601	-10.1023387595361	-0.736379180078893	9.48556848548434	5.00078200714626	0.507444739095798	3.63101370419895	3.63109338612212	185.850066085736	9.23638466224305	NaN	0	18.2931985885681	-8.92616066412749	-3.89548701830762	0.52591843147511	325.504948284395	0
DTXSID00230103	OWCXKLSYNKIFFO-UHFFFAOYSA-N	Cc1c2cc(O)ccc2cc2c1ccc1cc(O)ccc12	NA	NA	NA	NA	274.099379688	-10.785694783509	0	0	3	4	3.18272510269354	1	1	1	-0.897911468961042	0	1	1	0.0225613082740431	-7.9392964121861	-0.56609049978791	9.39262401446771	5.72623001852324	1.86650130175135	3.74370120728841	3.74374434094682	240.127570356023	9.50294644959486	NaN	0	20.8794414194313	-8.68575187108108	-3.60729082327516	1.61489512360485	402.751106787989	1
DTXSID00597228	UIJJNGFSXRMJMW-UHFFFAOYSA-N	Cc1ccc(N(c2ccc(C)cc2)c2ccc(Sc3ccc(N(c4ccc(C)cc4)c4ccc(C)cc4)cc3)cc2)cc1	NA	NA	NA	NA	576.259920152001	-10.539883774685	0	0	4	4	2.93334816642897	0	0	0	-1.4295527851959	0	1	1	0.0198299880787802	-6.16873568385091	0.114598968959263	11.6740611180255	5.11598763038349	2.96422049636582	9.2589779966382	9.26099257180197	179.34347456323	NaN	3.16740684120846	0	44.1442103409595	-10.2302115225332	-6.55544049941011	2.38803054301531	472.12860498346	1
DTXSID3022376	BVVFOLSZMQVDKV-UHFFFAOYSA-N	CCCCN(C)C(=O)CCCCCCCCCCC1Cc2cc(O)ccc2C2CCC3(C)C(O)CCC3C12	NA	NA	NA	NA	525.418194620001	-10.5941910387716	0	1	3	4	3.47318061384856	1	1	1	0.680082977765456	1	1	1	0.0467469866434445	-7.51784617927993	-0.468094774246436	9.71104183090221	5.12066760357497	1.6795420095068	7.03532070543888	8.5273340721959	196.115472816582	NaN	6.97779463324129	0	41.7782151816206	-9.44817142306114	-6.86703523885844	2.06098180271158	429.680967570139	2
DTXSID50146765	SGXBXHSSTARQBB-UHFFFAOYSA-N	Cc1oc2ccc(Cl)cc2c(=O)c1-c1csc2nc(-c3ccc(Br)cc3)cn12	NA	NA	NA	NA	469.949138404	-10.4910533652236	0	0	3	5	2.8698351394238	0	0	0	-0.461564166412656	0	1	1	0.013105657095214	-8.06542353493725	0.553516467262047	11.6762342494867	4.8766000708909	2.77855829541409	3.51896959988285	3.51994270538867	171.119783627776	NaN	2.85086226209755	0	25.9979360039611	-8.46485305355532	-5.41787482248618	0.924116245208954	458.435159867658	1
DTXSID00832222	OYRXXISEJSJRFO-UHFFFAOYSA-N	Cn1cc(C(c2cn[nH]c2-c2ccccc2)c2cn(C)c3ccccc23)c2ccccc21	NA	NA	NA	NA	416.200096768001	-10.696964961305	0	0	2	4	2.82952091206574	0	0	0	1.15399259583609	0	1	1	0.0862745244119398	-9.66051173255177	0.102574523323332	10.2094120409036	5.08104795166753	2.52098705634578	5.64870001709635	5.66590197193155	167.633219328571	NaN	4.10642285846157	0	26.783226665592	-9.60648999655873	-4.61701174374937	1.77374879587955	386.496519127443	1
