ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID40760055	KKROYUFMOGKTED-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(N2CCOCC2)c(COC(=O)O)c1	NA	NA	NA	NA	316.072907232	-10.8585634839678	0	1	4	5	3.41974385355567	0	0	0	-2.48476053653082	0	0	0	0.454429926788166	-10.7230308373025	-0.403968776945032	9.11643368776213	2.32090525932478	0.803669454403745	-1.44817034209505	0.289009336974967	198.951901916644	3.77084841580448	NaN	0	0.333702751989252	-9.75511505992014	-2.19049919369842	0.652391298027215	277.480333772042	0
DTXSID00746794	MXEUZASFOXCTSR-UHFFFAOYSA-N	CCC(C)(CCC(C)C)c1ccc(OCCOCCO)cc1	NA	NA	NA	NA	308.235144884001	-10.639760599588	0	1	3	5	3.21327314899092	0	0	0	-0.0358612708811069	0	1	0	0.0263788512892441	-8.20161423149457	0.0729168944474563	10.8838520754612	2.82031607503779	2.62336866327632	3.90920776661944	3.90922087071759	34.9386157707106	10.0203706219309	NaN	0	27.0589309849111	-5.73715103338756	-3.48830830080864	0.655790814210182	304.031782288006	2
DTXSID80309543	RRKHAJSWFATKKC-UHFFFAOYSA-N	Cn1cc(Cc2ccccc2)c(=O)n(C)c1=O	NA	NA	NA	NA	230.105527688	-10.5624990686025	0	0	3	4	3.01168400966571	0	0	0	1.05114941771743	0	0	0	0.178469439699799	-5.23661674571245	-0.533798357013649	9.60827171850957	2.38555856468263	0.584243034314955	1.21750322221098	1.21771209271241	111.609775309239	NaN	2.18219723749349	0	10.2672363383458	-5.68337733838088	-2.91238617847863	0.652472349845063	346.189494237127	0
DTXSID70387759	QVKBNBWTDBEIPL-UHFFFAOYSA-N	O=C(O)CCN1C(=O)C2C3C=CC(C4CC34)C2C1=O	NA	NA	NA	NA	261.10010796	-10.217367102072	0	1	2	5	3.07592820126134	0	0	0	-1.25720250501424	0	0	0	0.574781723242529	-9.93087953699093	0.253231031303388	11.2484552001224	1.89938575478122	0.453446041466708	-0.611563356178016	0.821282432583172	179.271946476458	4.08348772735533	NaN	0	1.90059772267119	-9.44439260478723	-2.04879816299823	0.821285913462297	313.516414182201	0
DTXSID90158241	OQFOUJNVZPKSNY-UHFFFAOYSA-N	O=C1Nc2cccnc2N(C2CC2)c2ncccc21	NA	NA	NA	NA	252.101111004	-10.7815580057896	0	0	3	4	2.75174593674188	0	0	0	-1.45711857327671	0	0	0	0.28452635978831	-9.73230919022564	-0.216625941658994	11.1194995460084	2.84834795053164	0.994113992184159	2.02949756765889	2.02950629069602	180.191051355724	10.1971122285939	NaN	0	13.7788440514514	-9.06438584515139	-4.42500816166166	0.525096072847763	320.771455330092	0
DTXSID20450508	KKHCTMYLYGIEKX-UHFFFAOYSA-N	Nc1ccccc1CNc1ccccc1CO	NA	NA	NA	NA	228.126263132	-10.832669677617	0	0	3	4	3.07450454354453	1	0	1	1.1451399441461	0	1	1	0.272842498631166	-7.52741496852257	-0.461688219363521	9.21134661340183	2.32236115279919	1.41972687220696	1.69137007830086	2.17661887174281	149.061214803261	NaN	5.81316496823501	0	12.513385682931	-7.39244823714165	-3.56275120642474	0.620542734221628	348.642721538467	0
DTXSID40166992	DXGXTGYXCFBYDJ-UHFFFAOYSA-N	COC(=O)C1(S(=O)(=O)c2ccc(Br)cc2)CCC1	NA	NA	NA	NA	331.971791996	-10.7775226803209	0	1	3	5	3.08976392008707	0	0	0	-0.559011403848954	0	0	0	0.281198453529774	-8.38135623968511	-0.551853509167675	8.95581684936496	2.36536840863272	0.210971425372173	2.45411243502694	2.45411243502694	98.4749008463504	NaN	NaN	0	14.0910850945768	-5.3871744316458	-3.52518902116111	0.525915042088893	365.652375181967	0
DTXSID30425969	LDCJHBPONKAQST-UHFFFAOYSA-N	O=C(NN=Cc1ccc2c(c1)OCO2)c1ccccc1	NA	NA	NA	NA	268.084792244	-10.7813832817632	0	1	2	5	3.02628565447965	0	0	0	-1.24663004927157	0	0	0	0.179979064982251	-7.88707743246111	-0.139707102167533	8.76179444267159	3.201585752084	1.21669403428216	1.58798961892146	1.588	125.374870128045	NaN	0.87846335620403	1	14.2444198389481	-6.22446526865379	-3.5364793447912	0.52542400510319	262.98	0
DTXSID10640613	QPYDURNWXFDAHD-UHFFFAOYSA-N	O=c1ncnc2n(-c3ccccn3)[nH]cc1-2	NA	NA	NA	NA	213.065059844	-10.4744091323692	0	0	3	4	2.92507617643909	0	0	0	0.641952385950351	0	0	0	0.737943785226714	-9.65130418815129	-1.04307889483788	5.98588124578185	1.96296696242125	0.413124183117083	0.35297740631085	0.352977951616375	158.044860527095	NaN	-0.401144140852406	0	5.09028986311275	-6.69053185296098	-0.668459567040907	0.525488225775858	276.336550705323	0
DTXSID20762178	ZUPBRAFYYASUAC-UHFFFAOYSA-N	FC(F)(F)C1=CC=C2Sc3ccccc3N=C2C1	NA	NA	NA	NA	267.032954916	-10.6155533821544	0	0	3	4	2.68879158088867	0	0	0	1.39498394190158	0	1	0	0.0479938459312633	-6.8268150066866	-0.347348675932266	7.25355794398545	4.04131456701794	1.81041816711248	3.12455656414846	4.22193225349024	152.328662492049	4.43879601330616	NaN	0	13.9376602635595	-4.09844033302135	-3.77144439229598	0.732155155262396	306.476502156904	0
DTXSID10633601	IMBXJFIYYBWRQH-UHFFFAOYSA-N	Cc1ccc(Br)c2c(CCO)c[nH]c12	NA	NA	NA	NA	253.010226104	-10.8385803552318	0	0	3	4	2.97316708760825	0	0	0	0.885165681513578	0	1	1	0.169393940212267	-6.97454259089443	-0.259122073186329	8.42296496777847	2.63645941408046	1.12324860763994	2.51068843567342	2.68497603457409	97.1565345589632	NaN	5.19353639487754	0	10.5321210916104	-6.95108679250862	-2.73758626684213	0.466354528096335	325.780324367152	0
DTXSID80428920	SUONRFIYLNEYMR-UHFFFAOYSA-N	O=[N+]([O-])c1cc(S(=O)(=O)NCc2ccccc2)ccc1Cl	NA	NA	NA	NA	326.012805512	-10.7774950934351	0	1	2	5	3.0082706800941	0	0	0	0.620926244673386	0	1	1	0.0102904064682713	-8.73814063160981	0.0909562521285396	10.6149041123987	2.78963650096479	1.10782433895447	0.874206439921641	1.588	196.910070108861	NaN	6.12051170648295	0	11.2035360789827	-9.93675247860381	-5.18391637141204	0.549103654016091	262.98	0
DTXSID70166162	GBOLBZMYVZSNQX-UHFFFAOYSA-N	CCCN(CCC)C(=O)c1c(Cl)nc2ncccc2c1Cl	NA	NA	NA	NA	325.074867524	-10.974227375648	0	0	3	4	2.96733259102798	0	0	0	-0.721813424623352	0	1	1	0.0972238082176716	-8.1964041891698	-0.180675434402545	10.7083115887274	2.83875054644181	2.01664499277045	3.59977526694076	3.62585373500818	105.926078796796	NaN	4.29160224494527	0	19.8617288308875	-6.84123202060496	-3.84020754102759	0.526067926746059	331.406274878411	0
DTXSID30707732	ZNSNWZDROXZXPZ-UHFFFAOYSA-N	CC1COC(C)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1	NA	NA	NA	NA	338.047649732	-10.7834568955993	0	0	3	5	2.98494155328415	0	0	0	1.54922721407493	0	1	1	0.0145242327526805	-6.07330170567011	0.887915868664342	9.32692032732893	3.49014536724717	3.02934863062209	4.80160311572443	4.80160311572443	68.672524730011	NaN	NaN	0	21.5124445452834	-6.20645007892877	-4.70864309883554	0.526311919364697	343.515813988301	1
DTXSID60723288	DDFZDMZDMLORBU-UHFFFAOYSA-N	CN(C)Cc1ccc2c(c1)cc(B(O)O)n2C(=O)OC(C)(C)C	NA	NA	NA	NA	318.175087616001	-10.75812978901	0	1	3	4	3.03165010640454	0	0	0	-1.3548355157672	0	0	0	0.440362382988334	-9.37404640497259	-0.128457399120353	9.23529406324975	2.76482251759218	0.290644600403883	1.53609545271565	1.54912416852124	169.821239800287	7.01635205682178	NaN	0	10.4580985516791	-9.52841927995432	-1.10924409093686	0.756530585395158	287.789975492519	0
DTXSID60661393	JBCILYOMXFLHPE-UHFFFAOYSA-N	NCC(c1ccc(N)cc1)N1CCC(C(=O)O)C1	NA	NA	NA	NA	249.147726848	-10.7652509296296	0	0	3	4	3.029951459441	0	0	0	-2.67941083011443	0	0	0	0.648144030982638	-8.06107509893302	-0.078147835971901	9.21128799360781	1.89455285551933	0.551334442231234	-5.12602059282325	-1.82815646056095	202.489944822592	2.20235465879651	NaN	0	1.53558940421467	-8.45774729591091	-1.9734630799445	0.637648970315734	300.730366923319	0
DTXSID60796952	ATEHAYHPLRUBHW-UHFFFAOYSA-N	COCCOC(C(=O)c1ccccc1)c1ccccc1	NA	NA	NA	NA	270.125594436	-10.8653564929983	0	0	3	4	3.29941086598713	0	1	0	0.887162708652716	0	0	0	0.0332403612737073	-8.03670769670985	-0.843772793101483	8.63946803778841	2.74790518958997	1.74267892797819	2.47277750442709	2.47277750442709	74.4282239111895	NaN	NaN	1	17.9475951851653	-5.58098125923337	-4.1812784387757	0.654786361846015	349.63546956115	1
DTXSID10204395	MSBSMNOJAAJSGG-UHFFFAOYSA-N	O=c1c2ccccc2nnn1N1CCOCC1	NA	NA	NA	NA	232.096025624	-10.778658275716	0	0	3	4	3.03624115542349	0	0	0	0.742688009517855	0	0	0	0.615181346414121	-8.45399536510498	-0.741613174344111	6.74777681354771	2.34151895615615	0.366262571201333	1.474683411672	1.47468404073458	162.145643769201	NaN	-0.339090146151523	0	7.89291974294145	-6.4975607064226	-1.67042584580113	0.526246388301893	311.528098393222	0
DTXSID20644324	BOFWLWAFRDQXSG-UHFFFAOYSA-N	CSc1ccccc1CCC(=O)c1ccc(F)cc1	NA	NA	NA	NA	274.08276432	-10.8670874887088	0	0	3	5	2.96432887379916	1	1	0	1.04760268690304	0	1	1	0.0896203268006703	-8.15739728246461	0.0074574208779709	9.77531090786005	3.72083158285287	2.54552311969706	4.56038330081545	4.56038330081545	78.0272365951744	NaN	NaN	1	19.2600747805463	-5.87005711468114	-4.84946142501087	0.669496829070477	346.633886971083	1
DTXSID10690774	IQIPIDVEGPDXGZ-UHFFFAOYSA-N	N#Cc1cc(-c2cccc(F)c2C(=O)O)ccc1Cl	NA	NA	NA	NA	275.014934364	-11.0559408766626	0	0	3	4	2.73895090948605	0	0	1	-1.36985977141915	0	1	0	0.0266816487649341	-9.58535113005124	-0.505441623391875	10.6466722540999	3.1845843555575	0.515557886296809	0.548993193518318	3.83569921899247	215.782247352736	2.21351846117858	NaN	1	11.4364546119372	-8.50138033029164	-4.30337335645075	0.662200495727425	320.892670994168	0
DTXSID80144012	BOKHEPFBRABENZ-UHFFFAOYSA-N	C=CCOc1c(CCC)cc(C(=O)NCC(=O)O)cc1CCC	NA	NA	NA	NA	319.178358280001	-10.0748680892171	0	1	3	3	3.16729279796941	0	0	0	-2.59968730577355	0	0	0	0.0424680762132014	-10.5169121814836	-0.66232209551871	9.35606586298303	3.26915017089385	1.91161698200438	3.53891766248261	4.46186383787974	152.239778146191	4.63228185529055	NaN	0	14.3324429863883	-9.32517443454677	-2.98567021816572	0.549002494535776	298.847636955677	1
DTXSID20300913	ULSMYZADTHVDKB-UHFFFAOYSA-N	CCOC(=O)C1(C(=O)OCC)CC2(COC(c3ccccc3)OC2)C1	NA	NA	NA	NA	348.157288488001	-10.7613656090663	0	1	3	5	3.02619875194656	0	0	1	0.886691125109029	0	0	0	0.384246800526661	-8.0006569087243	-0.521316636194637	9.3265948946919	1.78345145947587	0.968173181190576	2.99026752919973	2.99026752919973	74.6333212780491	NaN	NaN	1	12.7899634207122	-6.56713995853041	-3.49596454611259	0.897153164409972	348.914793227554	0
DTXSID30361994	HYWZBUVENZBGKG-UHFFFAOYSA-N	O=C(NCc1ccc(Cl)cc1)c1cccc(I)c1	NA	NA	NA	NA	370.957389652	-10.8589534450347	0	0	3	5	3.01741306285383	0	0	0	-0.459357805104689	0	0	1	0.0529004811356147	-9.10053242584599	-0.444570851550789	10.7531570809394	2.93135180481801	2.12709574218219	3.47313651844551	3.47314274850841	111.84497985156	10.3432887652923	NaN	0	16.5059504109806	-7.29877448654077	-3.85635244319789	0.631713102794498	382.503783025471	0
DTXSID20364611	LISMPHSRTXYGFG-UHFFFAOYSA-N	c1ccc(OCCSc2ncnc3nc[nH]c23)cc1	NA	NA	NA	NA	272.073182004	-10.8456774979361	0	0	3	4	3.00953999757742	0	0	0	-0.889939451542568	0	1	1	0.295816234088344	-9.45048141124962	-0.165397482116211	10.6592900256946	2.69731895441111	1.11671543969587	2.51383554450135	2.51383674181944	173.504566229363	11.0595741660863	NaN	0	12.9272658143502	-8.95549986590875	-4.13662969104159	0.442331261368146	322.368381562135	0
DTXSID00518731	MEJLLKPBSCUUHV-UHFFFAOYSA-N	O=C(O)COc1ccc2[nH]c(=O)ccc2c1	NA	NA	NA	NA	219.053157768	-10.4588368487556	0	0	2	4	3.11672411775723	0	0	0	-0.665791328288255	0	0	0	0.310716329704659	-9.24063397367875	-0.78223053129062	8.41668523408965	2.2514931438749	0.549189966300059	1.58462357577687	1.588	188.786148560638	NaN	3.39236200188372	1	4.3440898835855	-8.64359681821067	-3.07656213809677	0.548817745660581	262.98	0
DTXSID70434737	DQNIUKYAEUQDNG-UHFFFAOYSA-N	CC1=[N+](C)c2ccc(SC(F)(F)F)cc2C1(C)C	NA	NA	NA	NA	274.08773014	-10.860585691254	0	0	2	4	2.61534787829556	0	0	0	1.2807800050691	0	0	0	0.109456614493321	-4.06681452279183	-0.280101853207712	6.64296842047773	3.6487305752289	2.25039109447438	1.58790111456606	1.588	163.330476199081	NaN	1.85739745603318	0	14.906846513122	-2.14394772185149	-4.18173344174793	0.71343722029864	262.98	0
DTXSID40876822	WVHDIARSSOXGNW-UHFFFAOYSA-N	COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(O)c1O	NA	NA	NA	NA	262.106590308	-10.7321471456259	0	0	3	3	2.750615491564	0	0	0	0.49289090112291	0	0	0	0.822377508157251	-9.15510863801196	-0.234547035749555	8.44114594839659	1.89446070305019	0.291074797928188	-0.129928633314167	-0.129184428056159	194.99846778735	8.26571942143337	NaN	0	7.64121121903062	-9.7277327977716	-1.95701266310866	0.408397549309472	304.368219023907	0
DTXSID20830245	RBQQGFQMXAOEON-UHFFFAOYSA-N	Cc1cc(OCCCCCCn2ccnc2)ccc1[N+](=O)[O-]	NA	NA	NA	NA	303.158291532001	-10.858906378443	0	1	3	5	3.17557485885919	0	0	0	-0.236827225639973	0	0	0	0.121660127133107	-6.10891806486821	-0.51492573687055	9.82088661147626	3.22537225793231	1.12302894474384	2.01283077585481	3.19818282421881	98.4981282663811	NaN	6.65604281447155	0	15.3800872942804	-6.51383016488818	-3.98970108309841	0.549700406046258	350.639126369426	0
DTXSID60641574	PBFJQQPWFUZHLW-UHFFFAOYSA-N	CC(=O)Oc1ccccc1C(=O)c1cccc([N+](=O)[O-])c1	NA	NA	NA	NA	285.063722452	-10.8499911669708	0	1	3	5	3.21260307459212	0	0	0	-0.151295370796656	0	1	1	0.0368683048037305	-8.13602761231571	-0.649234103005273	8.8294720693381	3.26558752571704	1.37672529950967	3.21878323332853	3.21880465749033	152.472621786486	NaN	1.19313024033463	1	14.2912712145086	-6.38332644803102	-3.81944160015081	0.549081087511973	362.961896857635	0
DTXSID20581523	MIRHDPAAZCWTAT-UHFFFAOYSA-N	CN1CC2CC2(c2ccc(F)c(Cl)c2)C1	NA	NA	NA	NA	225.072055316	-10.8848377054787	0	0	2	4	2.89270830967707	0	0	0	-0.55439767061079	0	0	0	0.321690775218343	-5.09130268202323	-0.897272080551053	6.90571104135107	2.92829864691891	1.37565421782555	-0.00193203647126561	3.27794600213356	64.852606876837	NaN	8.77964999374367	0	11.3402518711436	-2.36170558730091	-3.85590427757878	0.525485566981662	286.799293587844	0
DTXSID10728905	KHPRXGKCVSKUIF-UHFFFAOYSA-N	Fc1ccc(-c2cn3c(n2)CNCC3)cc1	NA	NA	NA	NA	217.101525604	-10.9112212056096	0	0	2	3	2.71058442096316	0	0	0	0.700921798954554	0	1	0	0.52844382038234	-7.56009620841571	-0.41133356018564	9.67767331626065	2.72093345756014	1.36238296887186	1.72758017291271	1.93492070240001	135.797651204929	NaN	5.2866868654655	0	7.85836936494686	-5.53408444104251	-2.36608225073926	0.548750087958489	337.231368577382	0
DTXSID90240817	SJBKMIIWYQKNKW-UHFFFAOYSA-N	Cc1cc(C(O)(C(F)(F)F)C(F)(F)F)c(C)cc1NC(=O)NC(=O)c1c(F)cccc1F	NA	NA	NA	NA	470.087668068	-10.8586357462101	0	0	3	5	2.48481902490675	0	0	0	1.25850131366216	0	1	0	0.012263022355809	-11.1274800028853	-0.42910349175647	9.32067246088518	4.18100742568179	1.78014937656855	3.3758622437741	3.37589642160484	192.832750703597	9.60402272758042	NaN	0	30.4599623248399	-8.90479567960375	-5.27728284579758	0.549213806889178	241.105614656682	1
DTXSID20491092	SGRAEYKGDWHZTJ-UHFFFAOYSA-N	CCCCCOc1cc(C(=O)OCC)nn1-c1ccccc1	NA	NA	NA	NA	302.163042564001	-10.7598716282324	0	0	3	5	3.13748950632212	0	0	0	0.032848874082011	0	1	0	0.282175776116228	-8.03175589970376	-0.329064098128287	9.82462822941401	3.37967472220022	1.76343914396028	3.88292265301245	3.88298279161682	80.7901502694266	NaN	1.64139910356002	0	22.3205397762812	-6.3896231978244	-4.43600129368718	0.633927197331482	341.522254887556	1
DTXSID50683903	INXQKSSLRQUNBW-UHFFFAOYSA-N	Cc1ccc(-c2ccc(Cl)c(C#N)c2)cc1O	NA	NA	NA	NA	243.04509162	-10.7903735338536	0	0	3	4	3.12796507776815	0	0	1	0.286762902325695	0	1	1	0.00884712940510578	-7.19534795505365	-1.01156993424777	10.6377516989429	3.62041548520686	2.51790579868588	4.25601903613897	4.26228300233501	107.487439447485	7.33779915839039	NaN	0	15.1172452457192	-6.86561962632615	-4.37402320172486	0.667858242839694	343.994203753992	0
DTXSID10847382	TWWJPVYERBQKQG-UHFFFAOYSA-N	[N-]=[N+]=NCCCCOc1cccc2ccccc12	NA	NA	NA	NA	241.1215121	-10.7877068015793	0	0	3	4	2.91929502902979	0	0	0	-1.09359725958734	0	1	0	0.262044763577762	-6.11164250993562	0.192815274659642	7.45245960710136	2.4354538588114	2.89630870475911	1.29287545320456	3.37133762276879	82.6187301033515	NaN	7.57482183720221	0	19.848210388533	-5.5816733086642	-3.21189374344081	0.549839085756543	321.819903841187	1
DTXSID60764176	OGWHGYRRZHTLQN-UHFFFAOYSA-N	CCCCCc1ccccc1OCCCSCCC(=O)N(C)O	NA	NA	NA	NA	339.186814788001	-10.6179750505082	0	0	3	4	3.12090888010381	0	0	0	1.03393554764247	0	0	0	0.0177922457726294	-7.93801574382053	-0.380783590039585	10.4996043776049	3.59147514648667	2.48188301940063	3.69937118165668	3.72124334789945	101.636526115163	6.78691053359526	NaN	1	26.8282909829724	-7.27766003100764	-3.12247346040004	0.467393298398622	323.786090377663	2
DTXSID10772120	KNUVXNSTKYHLQU-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCN1c2ccccc2Sc2ccccc21	NA	NA	NA	NA	437.311621376001	-10.5436935835175	0	0	2	4	2.99722828790186	0	0	1	0.998007353111493	0	1	1	0.0759070522061106	-6.21069476341255	0.535048245796356	11.6810305605307	4.6562953786374	1.89682677134953	6.63090597660825	6.63523684484539	84.1221707415704	NaN	3.50095789323092	0	45.8837602069248	-7.04118915545634	-6.08310527682961	1.83546428109805	404.215239205751	2
DTXSID90190181	JTJBOKJQQFQURC-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1	NA	NA	NA	NA	289.033484944	-11.7932038960016	0	0	3	5	3.16669236777385	0	0	0	1.25724396965842	0	0	0	0.0162998427951321	-6.20212179641865	-0.00140160103017661	8.94534291739808	3.60215268532151	2.26262548203311	2.61156149128785	2.61975053379392	145.299791915017	7.22045023085044	NaN	0	14.684558089098	-7.92621470100556	-4.17091470816639	1.06782843017154	324.931242146475	0
DTXSID00601132	HVDPTHIYNRIZCU-UHFFFAOYSA-N	COC(=O)C(C)Oc1cccc2cccnc12	NA	NA	NA	NA	231.089543276	-11.0247242889339	0	1	3	5	3.22677891415847	0	0	0	-0.916042049740311	0	1	1	0.257157820106249	-8.31864962826999	-0.264105381514788	7.79526944753845	2.27371833682357	1.02034538333283	2.18309082486499	2.18747457554717	72.0808043161907	NaN	3.50625525423631	1	10.7597646427162	-5.37894750934684	-3.73260197314257	0.549881023041549	315.980002125879	0
DTXSID80216804	BRGZSWVYGPJIDM-UHFFFAOYSA-N	CS(=O)(=O)c1cc(Cl)cc(-c2ccc(Cl)cc2)c1Cl	NA	NA	NA	NA	333.938883568	-10.9119911502706	0	0	2	5	3.20345135693304	0	0	0	1.44715866744907	0	1	1	0.0499520006892333	-5.3253096342873	0.728297607795197	9.8217808703524	3.89904859553476	2.21254216180891	4.02572015999883	4.02572015999883	117.456464557711	NaN	NaN	0	20.9274411105273	-8.5536997938742	-6.14719114157529	0.562212675679007	414.123896573772	0
DTXSID90849349	YKWNONDEIGYKRW-UHFFFAOYSA-N	C1=CC=c2cc3nc[nH]c3cc2=CC=C1	NA	NA	NA	NA	194.08439832	-10.3673601544167	0	0	2	5	2.85298199257055	0	0	0	1.48083825476591	0	1	1	0.556572770957608	-2.707711509729	0.20681110208068	6.10032164114656	2.74660796259399	0.869094885815857	1.3360089927629	1.88496949235401	103.965621095994	NaN	5.90477411742581	0	9.15769317869647	-4.42963453805142	-3.8105003496629	0.412457768777762	300.538970155784	0
DTXSID70614830	VVIHPIGRENTFRT-UHFFFAOYSA-N	CC1(C)C(=O)C2C=CC1C=C2CCCCl	NA	NA	NA	NA	224.096792844	-9.86998548395109	0	0	3	5	3.26823051074983	0	0	0	1.24914993412892	0	0	0	0.0939204991396705	-4.45608811414447	-0.580317585966013	7.55857185756365	2.9184612938613	2.32500145916026	3.32302623854442	3.32302623854442	78.7512992753385	NaN	NaN	0	13.0875317157849	-2.56943230947844	-2.35574066077879	0.606518991733625	287.399422216673	0
DTXSID00484220	LZXVFSRYBVISHV-UHFFFAOYSA-N	S=C(NCN1CCOCC1)c1cncc(N2CCCC2)n1	NA	NA	NA	NA	307.146681292001	-10.9739917592466	0	0	3	4	2.88276600660301	0	0	0	0.82759000739082	0	0	0	0.655449209671967	-8.93094648425247	-0.122863323378267	10.6376926921039	2.4138278170768	0.371640993045281	1.61231427909281	1.61976936099683	107.130988681391	NaN	3.73840098099323	0	10.4140895668272	-8.64153068832795	-3.12433065561087	0.691931708327512	318.174015740429	0
DTXSID70750722	PTKBPXXPZSZDSU-UHFFFAOYSA-N	N#[N+]C=C([O-])c1ccc(OCCCCOc2ccc(C([O-])=C[N+]#N)cc2)cc1	NA	NA	NA	NA	380.148455120001	-10.5998038385359	0	1	4	5	3.4131373787482	0	0	0	1.4305595569242	0	1	1	0.271018270941891	-7.40483345996341	0.553439112992006	11.5368920962845	3.90289640441858	1.51927180453601	2.53192452325893	3.21008963501065	122.266401134504	4.92410567017377	NaN	1	16.390885157814	-7.68028613957017	-3.28437913818506	0.648463745268637	337.078056225147	1
DTXSID40487639	JJNKLVUHVDEKHG-UHFFFAOYSA-N	NC1Cc2cc(Br)cc(Cl)c2NC1=O	NA	NA	NA	NA	273.950852656	-10.8425164434093	0	0	3	4	2.79456560261225	0	0	0	0.923322042978669	0	0	0	0.137233850214823	-9.06220216783075	-0.781856708715859	9.04585396697601	3.27983491273006	1.48321941753469	1.69282005408031	1.69796761155175	163.444271604905	7.42360678625707	NaN	0	11.4240556583201	-6.51632886651694	-3.52196859206825	0.618798885765278	332.772405902342	0
DTXSID30686295	LUKFVBXEVVWYIG-UHFFFAOYSA-N	O=C(O)c1cc(F)cc(-c2ccc(O)c([N+](=O)[O-])c2)c1	NA	NA	NA	NA	277.038650576	-10.8447969929419	0	1	3	5	3.52506801276983	1	1	1	-1.27045533886338	0	0	0	0.0381055528437301	-9.33270060834189	-0.496640662542003	8.98386387528875	2.79064790932584	0.500539419454224	0.244499256314036	3.56635650553829	196.871261710012	2.17834977948397	NaN	0	10.9008181788359	-9.87115178862822	-2.87652805526106	0.615845751997703	311.253538382878	0
DTXSID00347760	VRPJNNSRYIVFOT-UHFFFAOYSA-N	CCc1nc(-c2ccccc2)c(CC)nc1-c1ccccc1	NA	NA	NA	NA	288.162648640001	-10.7805420243726	0	0	3	4	2.72762406647275	0	0	0	1.47064320132881	0	1	0	0.0201345788217325	-6.26117073657367	0.221755303390104	10.3480384146361	3.35973420704978	2.93542760142902	4.6693012604688	4.77394807969144	182.920986825843	NaN	4.93531526901587	0	25.8461503112293	-5.87592546300727	-6.28678026631549	1.26567518106499	352.456970009257	1
DTXSID00349926	IWAOAHRHJXBSFV-UHFFFAOYSA-N	O=C(NCCc1ccccc1)c1cccnc1	NA	NA	NA	NA	226.110613068	-10.9684334709881	0	0	3	4	3.00701330565969	0	0	0	-0.621557890193124	0	0	0	0.412012277981879	-9.51203183194036	-0.973305174962816	10.4834962012106	1.96718862480243	1.03142397174916	2.11158172117211	2.18165452321142	139.390150408748	NaN	4.74327256126197	1	11.7386172059821	-5.73565058515778	-2.76868851859828	0.522523553523748	315.99761151504	0
DTXSID00347765	QPPAEAVMGJGIJY-UHFFFAOYSA-N	Cc1nc2c(Br)ccc3ncc(C#N)c(n1)-n-3-2	NA	NA	NA	NA	286.980657292	-10.6381943805814	0	0	3	4	2.69962577003672	0	0	0	1.02901902975757	0	0	0	0.561828120991332	-5.81309620173789	-0.108421995592616	7.41852365037829	1.87859474787846	0.369132067711601	-0.429639364570153	0.285801358823308	130.045228650183	NaN	6.12255260545881	0	9.53804581015125	-7.1520225592443	-1.55126916785705	0.525713085061533	306.733454706943	0
DTXSID30849348	HSDZJKRAEYOXRK-UHFFFAOYSA-N	C1=CC=c2ccc3[nH]cnc3c2=CC=C1	NA	NA	NA	NA	194.08439832	-10.4323283395896	0	0	2	3	2.82646427224044	0	0	0	0.968155925949787	0	0	0	0.167343921550254	-6.93215876281345	-0.720894116302138	8.94486562535063	2.57663196343218	0.888641461651986	-2.68974372047766	2.3202370289582	137.389247383328	14.233799360503	6.78615364977631	0	8.73982674305451	-6.96931693980293	-1.51821771500651	0.414748763176501	323.944724109213	0
DTXSID80674829	RURVMBMZJVLGHL-UHFFFAOYSA-N	COC(=O)c1cnc(N)nc1-c1ccc(C)cc1	NA	NA	NA	NA	243.100776656	-10.8205798008103	0	0	3	4	2.93264704513694	0	0	0	1.09007303535851	0	1	0	0.254703582426719	-9.04100486736741	-0.858238402409521	10.6800684670467	2.13062844847796	1.25849882384459	1.73040381967724	1.7683677553544	210.961613609926	NaN	4.46070715265899	0	10.1991967694505	-9.17535314256509	-4.52109148195232	0.524044744798899	321.472162551482	0
