"","DIM1","DIM2"
"DTXSID00742938",-0.870481288230796,-0.406981811816178
"DTXSID70851208",-0.936237634043518,-4.51868002218211
"DTXSID90207203",-0.879078711868946,-1.8800605473736
"DTXSID40158296",-0.855642835626252,-4.1537030036129
"DTXSID40397981",-0.906184010257988,0.993461090511272
"DTXSID50817084",-0.937225205734147,-2.65975996017018
"DTXSID0045383",-0.90323626011068,-0.764365895915794
"DTXSID20704391",-0.84387243798062,-2.7656294373589
"DTXSID30383378",-0.909898082384584,0.47758584496821
"DTXSID10705938",-0.927172511467979,-1.37747217787733
"DTXSID30167973",-0.8627786598153,0.11341702887088
"DTXSID70239123",-0.839555183762539,-2.78185733058075
"DTXSID50674154",-0.850916891956631,-2.84065654783026
"DTXSID80225936",-0.861856679602977,-4.49887651534595
"DTXSID30224535",-0.871844787222371,-1.83419529829533
"DTXSID70877302",-0.896498658843287,0.156295191407655
"DTXSID40178939",-0.908718574022671,-3.28068808079781
"DTXSID70707736",-0.883052485324798,-1.7273503733558
"DTXSID60186652",-0.935905954319052,3.9790649647933
"DTXSID40368494",-0.879698661564043,-0.803473974341142
"DTXSID40501925",-0.886357330705241,1.03887161268761
"DTXSID30547973",-0.923872627179898,0.753870424811231
"DTXSID70703470",-0.911447377781042,2.675627950939
"DTXSID50587795",-0.913085230217213,3.04937771916523
"DTXSID50465504",-0.937944634933822,1.57589692830105
"DTXSID40640409",-0.89711053200255,-2.81765294059909
"DTXSID60234723",-0.902105811673324,1.49832620758792
"DTXSID10828555",-0.843490829846075,-3.53869687046894
"DTXSID80515384",-0.92689101357094,1.07209931098238
"DTXSID50650791",-0.88071141356627,0.13789568059288
"DTXSID50752643",-0.934527005883721,-3.56247520028739
"DTXSID20629333",-0.884099378343575,0.353624933442244
"DTXSID70649743",-0.911637581123436,5.49369373306554
"DTXSID00823599",-0.916652347649182,2.58676595860279
"DTXSID60486826",-0.929064116170758,-1.58585322044145
"DTXSID0046195",-0.850819026139742,-3.26201585137233
"DTXSID90838415",-0.863922069131308,-1.99390579565926
"DTXSID90310165",-0.840858179119367,0.696963637373304
"DTXSID20499492",-0.868220760696942,-3.05314476008726
"DTXSID50179230",-0.85074395016569,2.14434421500912
"DTXSID60810586",-0.937632014467585,-3.86568764391583
"DTXSID40704994",-0.847418234136184,0.380572087095805
"DTXSID20502571",-0.887620394587745,-1.02662514188229
"DTXSID60151229",-0.909700065262595,3.12788559229397
"DTXSID60500511",-0.914775025255344,-4.20875578909843
"DTXSID90357818",-0.887376666279624,-1.19253602578055
"DTXSID30705011",-0.903497382739422,1.35786210669582
"DTXSID70653825",-0.914835153108208,2.84855589050122
"DTXSID50220933",-0.90338601332078,1.38163998435536
"DTXSID10791331",-0.914896569413074,-1.45279445644392
"DTXSID60445458",-0.880985711692238,2.2464754257842
"DTXSID20235216",-0.853570134587536,-3.34731464301848
"DTXSID80408545",-0.920040658080766,0.320127230607621
"DTXSID60386418",-0.884248508981983,1.95816654606172
"DTXSID70699667",-0.895398128281988,1.99810280675646
"DTXSID80878360",-0.924341066061747,-3.26967759942037
"DTXSID80608982",-0.909808863027739,3.10545453307501
"DTXSID70153759",-0.908378008823718,1.95659704349889
"DTXSID80382376",-0.892674519610264,3.1499051355486
"DTXSID30149613",-0.936926345999366,3.32266345960245
"DTXSID00477213",-0.936873129286106,1.87492945507719
"DTXSID70779039",-0.855622125239302,-5.46282490077905
"DTXSID30460996",-0.887434194883315,0.417631452147391
"DTXSID10594506",-0.842932344950679,4.57443043324707
"DTXSID80801012",-0.928692086190559,1.15486523409376
"DTXSID50439422",-0.893572392435431,3.95092564869449
"DTXSID10387819",-0.840043314277977,1.86975849897464
"DTXSID90162040",-0.859145604935781,4.55168435904637
"DTXSID20514417",-0.881114878765238,-3.47964497445317
"DTXSID60724351",-0.903368419730255,2.96027367705321
"DTXSID20703329",-0.864770791375107,3.91707073824469
"DTXSID60432964",-0.857044974212339,0.285264077822047
"DTXSID70680015",-0.936118873949065,-1.61198072841292
"DTXSID40211491",-0.917229039237618,-3.81296942459918
"DTXSID10167597",-0.871284822812388,3.19920087679104
"DTXSID10516288",-0.920330609210215,-1.50582151552356
"DTXSID00439790",-0.930421809538141,-3.90376151754872
"DTXSID20637933",-0.839840728818773,0.660233244002779
"DTXSID30182686",-0.900247271401331,-1.86845096786079
"DTXSID40757546",-0.913934916898087,-2.09126400704799
"DTXSID20325641",-0.91694723265086,3.12008094787235
"DTXSID60346451",-0.891315366368689,0.250465066035124
"DTXSID70579591",-0.933284718443007,2.62051175956407
"DTXSID10390989",-0.907042968224043,2.92163671835838
"DTXSID50888613",-0.89946295653472,-3.85670917272114
"DTXSID30208810",-0.904713197331708,0.896165876324449
"DTXSID70193933",-0.916672965297817,2.11137582938472
"DTXSID80589626",-0.854520915946737,1.56339667702188
"DTXSID00375907",-0.908038394554509,3.17716990026748
"DTXSID80293670",-0.892497993321329,3.08569834151077
"DTXSID30225406",-0.86335079262852,-5.69544343578812
"DTXSID00618705",-0.912247595765782,1.91226967856967
"DTXSID60355023",-0.920136182705623,0.868995068875921
"DTXSID30226190",-0.927046390606243,1.19486875191765
"DTXSID30397758",-0.89020252213927,0.508117268344542
"DTXSID50619348",-0.914827768158044,0.949433814761619
"DTXSID50801024",-0.913838472737567,-2.04990943818221
"DTXSID90734968",-0.920472602236604,0.576349453213437
"DTXSID50385819",-0.920731760849626,3.82248726439773
"DTXSID90786260",-0.925088051122615,3.98141377610248
"DTXSID40798070",-0.844521445734679,0.165550738652041
"DTXSID30438539",-0.90026777924533,2.61006865167547
"DTXSID00693299",-0.840665630536932,1.86796140436418
"DTXSID10228091",-0.853679666210752,-0.731814632190756
"DTXSID80654681",-0.930411366125744,2.70704051958022
"DTXSID10590164",-0.867920479966656,-1.83771360203716
"DTXSID80222708",-0.933154907338669,-2.05735170913453
"DTXSID60801853",-0.862558588771229,0.193051657878773
"DTXSID80791823",-0.85623662303605,3.54031922989097
"DTXSID70738787",-0.880742866499929,-2.53265949158805
"DTXSID50741537",-0.899717771073246,-0.510353720661288
"DTXSID50196503",-0.92346092801016,2.61798040350788
"DTXSID90478315",-0.917677412029011,3.78016312450795
"DTXSID70323233",-0.91391988441853,1.38920513716315
"DTXSID10874870",-0.90174057330623,-4.96535202456199
"DTXSID80554950",-0.896843927015276,1.56075394464604
"DTXSID00476908",-0.924473288549051,0.824208253250565
"DTXSID60435399",-0.883818186968685,-5.34091267172642
"DTXSID50566767",-0.882736400580923,-0.634180333272018
"DTXSID80791924",-0.878491688041443,1.49302470048553
"DTXSID30477246",-0.893415665960694,-2.59847316851576
"DTXSID70440111",-0.929785173677883,1.71856979426285
"DTXSID80233778",-0.847424124066758,0.736053944137633
"DTXSID00786756",-0.896304322584946,-0.572843765157963
"DTXSID50231807",-0.887937458114219,0.0682248872549363
"DTXSID70400093",-0.884043893769002,0.633719958947951
"DTXSID30187515",-0.904238954911144,-0.275563769141244
"DTXSID90592040",-0.908509174339253,-0.899098347280964
"DTXSID40339104",-0.860297594808671,-6.32501262349175
"DTXSID80529769",-0.858351475028906,-3.96389976718304
"DTXSID80521566",-0.870830578883006,0.878068668265438
"DTXSID10719116",-0.862746817076456,-0.703944221173302
"DTXSID30649183",-0.848480545887797,-1.15719502710033
"DTXSID30629546",-0.863103703151451,2.12916134777148
"DTXSID50301418",-0.920052886610637,0.400468724581804
"DTXSID50763411",-0.929733853765548,-1.27467601657491
"DTXSID20326678",-0.86044601038281,5.66970422586139
"DTXSID50654971",-0.936558402509702,2.29511188565983
"DTXSID50521513",-0.910012696373914,-1.17214361093794
"DTXSID00277755",-0.920287952744494,2.13571953428374
"DTXSID90215328",-0.931810823908166,2.35457978349871
"DTXSID80388378",-0.93216164697089,4.69605312003027
"DTXSID50339357",-0.90906318666537,2.10819763022694
"DTXSID60573604",-0.872055478715946,2.49466811840779
"DTXSID80482688",-0.84594401076993,-1.12837223649751
"DTXSID80754195",-0.895065926798723,2.36957023578074
"DTXSID70608754",-0.866274375342461,2.45913041690092
"DTXSID40605876",-0.853323747784101,3.02259485692466
"DTXSID20853191",-0.930494097064693,3.0637294175295
"DTXSID20466129",-0.863925465368333,-1.43379666930629
"DTXSID40761764",-0.839879857546707,-2.81660986553609
"DTXSID40381845",-0.854156534112829,1.46633302450542
"DTXSID20315204",-0.929861379442327,-1.09864267210304
"DTXSID50479747",-0.928267601498867,6.6775422982183
"DTXSID90520904",-0.898231752406378,-1.84701627486229
"DTXSID90719639",-0.889414273493858,-1.73761246808971
"DTXSID00165820",-0.892693511840376,2.69844052769394
"DTXSID80637095",-0.871675273923057,-1.99215829161721
"DTXSID80661072",-0.936353804702806,0.256936322437148
"DTXSID20453034",-0.893641054471758,0.826875092214555
"DTXSID50667324",-0.92777500382884,1.33774536632627
"DTXSID60758893",-0.862747854778855,-2.61361699662552
"DTXSID30652354",-0.924559258762228,3.86197168219292
"DTXSID90295721",-0.840132153473429,1.31855636468575
"DTXSID70800094",-0.904030060212929,-1.85087598835368
"DTXSID70592023",-0.840283983327039,-0.151609909335722
"DTXSID50166504",-0.84054122031649,-5.06739407716723
"DTXSID40588271",-0.912773465853047,-2.53683167557765
"DTXSID10798507",-0.936119393435223,0.890408194610554
"DTXSID90184348",-0.8420322922511,-0.419025601533765
"DTXSID90212236",-0.912587633531087,0.495166569665717
"DTXSID10288978",-0.845072204952211,3.09778125882599
"DTXSID20784597",-0.879768458271131,2.78709337605749
"DTXSID30766041",-0.871185850887816,-0.556816289800045
"DTXSID40541361",-0.900537206687551,0.854315000155209
"DTXSID10398864",-0.917084911899877,6.20488991439107
"DTXSID50780946",-0.869841317283502,2.43125944074958
"DTXSID20855352",-0.89063708229828,-3.92779189228222
"DTXSID00239111",-0.84739432730638,-1.91233839222012
"DTXSID90787651",-0.895581503755609,4.35358780519599
"DTXSID10761675",-0.901496139984602,0.337081511168121
"DTXSID60649196",-0.863171949233896,-1.53861669516838
"DTXSID10644050",-0.838893791942943,-2.38430990842756
"DTXSID20679772",-0.932105184418505,-0.149959288505938
"DTXSID40458400",-0.876355986489166,-2.38341058198718
"DTXSID60508835",-0.860679338151216,4.91445104906542
"DTXSID00275812",-0.877691525931088,-1.46817645458941
"DTXSID90431107",-0.871093915945451,1.71785919785413
"DTXSID10178183",-0.841854115819731,-0.841679181439288
"DTXSID10402152",-0.846121571820381,0.80154353226795
"DTXSID40744835",-0.915234457549483,1.06897619512038
"DTXSID80720092",-0.868770690949804,-3.26430466731736
"DTXSID30581776",-0.928218635904524,0.697278199440015
"DTXSID40700597",-0.928439277281725,-0.00554667212232482
"DTXSID20175143",-0.910029042453277,4.22333007341976
"DTXSID50841622",-0.860198660966339,1.59184734165294
"DTXSID10889121",-0.933028706276006,0.0460952863273896
"DTXSID10626518",-0.915244621454521,2.60896222403317
"DTXSID40172518",-0.935539917138627,4.2186347526565
"DTXSID60522657",-0.86814195506792,1.18219421075113
"DTXSID20701360",-0.853780512029081,3.21466778104172
"DTXSID70581210",-0.848524792280841,1.51427167283435
"DTXSID30587576",-0.890539955690297,1.03699285627221
"DTXSID20653714",-0.936192225049481,2.88683094851978
"DTXSID10793976",-0.885216089057517,1.51288661763192
"DTXSID50313677",-0.84247069600751,-0.128432518031579
"DTXSID20652186",-0.905960037634697,0.787926144355895
"DTXSID70286612",-0.923492348641785,0.189050964051702
"DTXSID70311352",-0.87076839727274,1.66473417913122
"DTXSID00240782",-0.921676265447373,-5.6290835667406
"DTXSID70494356",-0.854440613751336,-3.38638434197518
"DTXSID30468417",-0.881548153881396,2.46746662711378
"DTXSID90786008",-0.8899060629904,0.34010713297554
"DTXSID10385870",-0.871799092598047,-3.31351697761778
"DTXSID80171227",-0.927756416197752,-1.26396392938551
"DTXSID60418768",-0.934930077835511,-1.56314475589111
"DTXSID90208836",-0.852585974384272,1.67269712193139
"DTXSID90350783",-0.893690551380795,3.1018087168653
"DTXSID20316372",-0.928147057819846,4.09390713068302
"DTXSID90842653",-0.84555899638329,-2.9358166706344
"DTXSID70569018",-0.916304025616665,1.68923283243754
"DTXSID20704432",-0.850771674239201,-1.54442627693215
"DTXSID00658606",-0.873372702931824,-2.23635811454541
"DTXSID90621324",-0.917182352566905,1.04036086773659
"DTXSID60755963",-0.912460897656806,1.82495533827301
"DTXSID50874571",-0.872021042414723,-3.26923359827347
"DTXSID40702793",-0.901852484574848,-3.83832552843494
"DTXSID70538320",-0.902562711143217,-6.71379028852284
"DTXSID80541643",-0.860575074240665,0.722698851286381
"DTXSID20852866",-0.850924507550433,0.0872443891034764
"DTXSID20146656",-0.934488929151368,-3.11593023844481
"DTXSID90742306",-0.856474044258554,1.63046009850995
"DTXSID20365880",-0.8610965192788,-1.50300507009032
"DTXSID60558092",-0.848831735669346,3.28912166775075
"DTXSID80561205",-0.933578262469397,4.28131028208644
"DTXSID00646063",-0.919837657305857,0.232526396915288
"DTXSID30695004",-0.897196559976324,-0.376878650435116
"DTXSID00616004",-0.85419789587804,1.37189429593231
"DTXSID20442206",-0.868837945347605,3.90604317601662
"DTXSID80612140",-0.844399670708904,-2.08241766324093
"DTXSID30317532",-0.859374932139279,1.59653789220675
"DTXSID60383205",-0.899342137595933,3.61562934720242
"DTXSID70353999",-0.864881299579342,6.07871142473253
"DTXSID70785574",-0.894912651595689,2.35395796555439
"DTXSID30216834",-0.883644705799443,-6.67825096987825
"DTXSID20368093",-0.87660616996688,-0.91135351402254
"DTXSID30345370",-0.860420133747185,-3.80923075041421
"DTXSID60801752",-0.907854596136514,-1.49498317285488
"DTXSID60801757",-0.850832103577676,-2.32427057846976
"DTXSID60719585",-0.914412242321253,-0.456195570292657
"DTXSID70588103",-0.936298128928539,-0.453505233463558
"DTXSID30311853",-0.883371532649741,0.581460998164113
"DTXSID10415005",-0.919555066590013,-0.396388062352066
"DTXSID70146863",-0.865412044041304,1.7957826040032
"DTXSID80338272",-0.885800801872792,1.26644531021822
"DTXSID50570021",-0.84195209908245,-1.57411430354721
"DTXSID10168983",-0.921461588361433,1.2064427527629
"DTXSID60634022",-0.857422535286446,-0.422968221574568
"DTXSID40566599",-0.857907996251632,-1.20799579356979
"DTXSID0073792",-0.85182384896011,3.26264815608292
"DTXSID60566637",-0.849357972782934,0.772147396411693
"DTXSID40847936",-0.895882498173762,-2.61247132551218
"DTXSID60647319",-0.83941262010959,1.99012590051644
"DTXSID80444069",-0.888333293392831,2.21119390440482
"DTXSID70427907",-0.895982885094059,0.955232951830241
"DTXSID50614030",-0.858560078529838,2.70985782612892
"DTXSID70806814",-0.881842230179394,4.90558442878821
"DTXSID00651172",-0.853285399354609,2.5119219586721
"DTXSID40828821",-0.889477786520318,0.603728165345441
"DTXSID90733835",-0.903101060841591,-2.27784697499514
"DTXSID20543383",-0.861471021676783,2.48034177600795
"DTXSID50366284",-0.861762661343576,0.444324720108794
"DTXSID60663539",-0.886013677543996,1.64445735970607
"DTXSID70298139",-0.906646625282143,3.38094458849535
"DTXSID50766260",-0.885633992240236,-3.72066991022379
"DTXSID80584111",-0.88502920596216,-1.23092488437766
"DTXSID80828441",-0.863980090207154,3.99322763375903
"DTXSID1070355",-0.8418867933819,-7.34706369119715
"DTXSID50823549",-0.900126654519322,1.65725524442429
"DTXSID20813139",-0.907407239310084,-2.48381819352369
"DTXSID90160905",-0.851305651788172,2.74207474919198
"DTXSID50183650",-0.895628413583533,-0.689884458822037
"DTXSID50278914",-0.900455233233738,0.248410125510598
"DTXSID60336170",-0.871950368966371,-3.50085782175773
"DTXSID80793625",-0.885962856565089,3.79153545466395
"DTXSID50766563",-0.888970076205635,4.7402976214928
"DTXSID50274052",-0.856945563094871,-1.64220685098623
"DTXSID50369396",-0.859463370806959,1.08288867875257
"DTXSID00299078",-0.930918749683048,0.9767418859034
"DTXSID70705232",-0.857699128704907,3.70787735645883
"DTXSID70749272",-0.893061418224529,-3.3130278781115
"DTXSID30384623",-0.864227452363751,-4.33084340350053
"DTXSID70445085",-0.867155617644539,-0.952792575834916
"DTXSID90372884",-0.843499364086508,-1.01079749856292
"DTXSID60315541",-0.900197394815382,2.18824859199582
"DTXSID90294911",-0.887958102603291,2.98551978686995
"DTXSID3062312",-0.927431839329286,-0.78422675766308
"DTXSID80350590",-0.911644195451382,4.29068252012322
"DTXSID60313688",-0.867559086708974,-2.23500725919967
"DTXSID40658524",-0.930930176789324,-1.31281914589751
"DTXSID80394530",-0.852429954788229,1.99069558803689
"DTXSID50719630",-0.853413008658271,-3.63732715562702
"DTXSID40639651",-0.906750176081349,2.10568380655761
"DTXSID40400202",-0.887834368034103,3.36266868437047
"DTXSID80645539",-0.929031273256587,-0.827355956745397
"DTXSID70176327",-0.897391227983272,-3.64547024709843
"DTXSID70549158",-0.922367206603642,-1.39054658356191
"DTXSID90424296",-0.924584375716978,1.78314011853534
"DTXSID10605545",-0.851953945202054,4.77993398713242
"DTXSID5045962",-0.882659758200627,-1.5300527466491
"DTXSID60428786",-0.878344852784154,3.91324860551664
"DTXSID40167646",-0.860692218787469,4.37835561146755
"DTXSID60763982",-0.867027527589636,-4.06880483658765
"DTXSID30349656",-0.934748000844801,2.36443509275092
"DTXSID60388018",-0.852657977827727,3.78725617872528
"DTXSID40780354",-0.853421214848042,0.144393339188443
"DTXSID10537711",-0.893139082674013,-4.60861430282459
"DTXSID00603696",-0.8802302253017,1.70249012620426
"DTXSID20567286",-0.934220268762922,-0.790633017751706
"DTXSID10201783",-0.883077256690663,-0.76433239426024
"DTXSID7060540",-0.879593263759953,-2.80123191492589
"DTXSID00323024",-0.882062838972073,-0.306441381079576
"DTXSID40364355",-0.874886903342582,1.90412850501769
"DTXSID80806966",-0.889787841106991,-1.76371007386108
"DTXSID20769389",-0.929828352594073,4.20327197812565
"DTXSID70731036",-0.914715137837876,-4.61433386696593
"DTXSID90760368",-0.904209084987797,-1.14365013006912
"DTXSID80405519",-0.91861075785574,3.65536552202869
"DTXSID10595250",-0.933525812195594,1.92957807912682
"DTXSID00654981",-0.886242659746262,2.7355318285461
"DTXSID00391925",-0.856675241869449,-0.73025521773669
"DTXSID10505319",-0.864323613245954,-7.37975417777623
"DTXSID30536584",-0.892267011630196,-3.24773483558034
"DTXSID80532692",-0.903802166923729,-1.92674907702226
"DTXSID70186188",-0.864734220661367,-2.51347649452177
"DTXSID10651704",-0.937008992571643,-0.844102063126746
"DTXSID90634414",-0.895548852447227,-1.32701622731799
"DTXSID70151295",-0.935868969198361,-2.747613616123
"DTXSID2068054",-0.887285337602735,-1.6441218038103
"DTXSID90388960",-0.920902102732114,-4.25642188696893
"DTXSID40850809",-0.861940757329967,-1.97492252515134
"DTXSID50383512",-0.869794237919873,1.30059861522143
"DTXSID10642450",-0.849296369077541,1.15530609051708
"DTXSID60230280",-0.936568438359076,-0.712630124263954
"DTXSID70708662",-0.899123534649877,0.546875532919774
"DTXSID60656209",-0.898255125416062,-1.85183191927426
"DTXSID70292551",-0.935580822991279,-2.10618188730325
"DTXSID00885950",-0.910485952904094,-2.86105767519478
"DTXSID20811135",-0.92769896318176,0.314173462134755
"DTXSID80357827",-0.856884572300547,1.23521105896655
"DTXSID40345200",-0.930003392443229,0.764099279107025
"DTXSID50470618",-0.860392633900197,3.51845995610865
"DTXSID10233125",-0.841559255244294,-3.86746912659709
"DTXSID20632165",-0.890154108752057,-1.52595351367305
"DTXSID10715739",-0.920320799799891,3.7900747242992
"DTXSID10646236",-0.883832084478266,7.12017451502372
"DTXSID90424716",-0.870043350907931,-1.5639994213015
"DTXSID90565178",-0.844316628861096,-9.88041846762723
"DTXSID90806058",-0.875055771270303,-2.22996874342686
"DTXSID10374421",-0.838961815611767,0.272283327769418
"DTXSID80328476",-0.878183835470114,-3.82573326932719
"DTXSID80234245",-0.859669647928749,1.27364225682518
"DTXSID10842514",-0.870201316124367,1.51753053831759
"DTXSID90465866",-0.909258104202992,-0.481599375657022
"DTXSID50654234",-0.869306661454798,1.36125974429111
"DTXSID90661689",-0.847328855985802,-1.95085077875903
"DTXSID80595085",-0.915704820030645,-0.110504657197743
"DTXSID00765122",-0.921094424693757,-1.18972646021654
"DTXSID00287056",-0.839270883200627,2.20445604098219
"DTXSID20346538",-0.872708714615673,2.7021495867984
"DTXSID50451341",-0.933261261059181,1.86339246063765
"DTXSID90671162",-0.925761116810179,3.3336081607592
"DTXSID20722515",-0.917444021308648,3.48220352439083
"DTXSID20600546",-0.873704586912889,-0.106302007150812
"DTXSID80184216",-0.849824498628088,-2.91988231819494
"DTXSID40346818",-0.863900768708769,-2.16611762873014
"DTXSID90515350",-0.933573640945799,-0.564939833931591
"DTXSID30492959",-0.891418293593936,0.358944724966362
"DTXSID70585490",-0.879284983012024,-4.23972609730322
"DTXSID60487732",-0.853258351669326,-1.54332522399839
"DTXSID40287313",-0.886676447502201,-1.05055797459472
"DTXSID30796348",-0.844681949432693,4.31223585337969
"DTXSID00217010",-0.916289550994242,-1.23310578520887
"DTXSID00623192",-0.90994635962092,2.75290081868659
"DTXSID90399470",-0.888206531370812,-3.71949437734262
"DTXSID00544979",-0.916326588080834,-1.50449627707845
"DTXSID70680530",-0.878313972043874,3.80579213067566
"DTXSID30581610",-0.888469847983532,0.125057819564762
"DTXSID30842531",-0.915082968795503,-1.6691490778507
"DTXSID30382407",-0.85830680040078,5.67124152319559
"DTXSID4052346",-0.89227748646381,-3.12734024220078
"DTXSID70426793",-0.891079664382166,1.08907038046647
"DTXSID80318216",-0.866216912588575,2.36166637825697
"DTXSID30562328",-0.921026586506096,3.73657697178535
"DTXSID80804649",-0.872083575688096,3.95885672488356
"DTXSID00364119",-0.909527104864385,2.94321800383728
"DTXSID00675015",-0.907570606972636,1.6842632960568
"DTXSID80409234",-0.877081433286531,1.05297205901453
"DTXSID70625880",-0.899837475807626,1.87812873070325
"DTXSID70669643",-0.862272719288251,1.97803695229045
"DTXSID8023391",-0.861316078265451,2.30180051216559
"DTXSID40394339",-0.887779092680519,3.68171879817469
"DTXSID80419398",-0.932936732873773,1.90462084778361
"DTXSID20321981",-0.916506403179142,0.468669970649323
"DTXSID40726136",-0.846233944514759,-3.33820035083698
"DTXSID60180731",-0.880768480534453,-0.636090370475536
"DTXSID70781197",-0.91000899131634,3.88243391434299
"DTXSID10307471",-0.938002484786965,1.01530129835329
"DTXSID00482564",-0.870930626965325,-2.79591443753763
"DTXSID90182965",-0.88329008402142,-1.6957135095191
"DTXSID50687289",-0.86560774546661,5.44555634423454
"DTXSID40471391",-0.929890831875168,2.03303368007178
"DTXSID80696788",-0.901011418440165,0.407421852169667
"DTXSID50607821",-0.931884961533775,0.314928288579748
"DTXSID10591070",-0.87843737195014,1.41149853445984
"DTXSID90506081",-0.850110727322616,-0.248895355260215
"DTXSID40696789",-0.884201116340838,2.06674315881343
"DTXSID20682660",-0.891128402802003,3.88001059136553
"DTXSID70428373",-0.934110569085678,0.504181574050936
"DTXSID30625028",-0.921165532103908,4.96400795005945
"DTXSID50681580",-0.854252159178448,-0.832675835856418
"DTXSID20396710",-0.852152289718529,2.84044115719578
"DTXSID40854024",-0.854742648402301,-0.598083957568578
"DTXSID9031567",-0.914808617908673,3.18691357646677
"DTXSID40534531",-0.867625510647264,1.65127774378004
"DTXSID00775069",-0.918035614366906,-1.14114414446785
"DTXSID30455887",-0.873918186041998,3.56297206158453
"DTXSID50775110",-0.905767498487766,-7.7872502792528
"DTXSID20856667",-0.874941968881474,-0.176548290050961
"DTXSID00754298",-0.903971586818606,3.47474131059588
"DTXSID50798940",-0.874815107346958,-0.00372513460204825
"DTXSID40213531",-0.851093680823902,-3.39177171314638
"DTXSID00730491",-0.922487327128663,1.8099532626929
"DTXSID20735226",-0.927730715935574,0.320610747900183
"DTXSID30443042",-0.889166571255562,-0.453357775061097
"DTXSID30684453",-0.868414320924749,3.17630303037772
"DTXSID70226154",-0.89253734076664,-2.46542048440873
"DTXSID60361609",-0.914150248473758,0.315741717780281
"DTXSID10668332",-0.892029029277059,0.665519719760702
"DTXSID30314480",-0.858854609821143,2.10761625023296
"DTXSID60641594",-0.863100511880895,2.04397408788266
"DTXSID20552657",-0.901376014716725,2.73560683806771
"DTXSID4041787",-0.846513314531154,-2.06301108470685
"DTXSID70326547",-0.89102190419235,-5.35359050043102
"DTXSID20549542",-0.931646133748647,3.64883519807788
"DTXSID30309816",-0.871787432302517,3.26900208242286
"DTXSID80439354",-0.838433656101499,3.03951771299112
"DTXSID90407403",-0.858134250940398,1.17862429235515
"DTXSID00157321",-0.83899712621805,-1.29952839317218
"DTXSID20288621",-0.853579106229824,-0.400655507327734
"DTXSID10676316",-0.887914639977879,2.52205819132771
"DTXSID40407973",-0.920307156245087,-3.76285407614572
"DTXSID80493517",-0.887902805392129,-1.07131367400144
"DTXSID00693638",-0.879226223429685,4.94315681255156
"DTXSID10454797",-0.916946263232305,6.00059720179764
"DTXSID00318738",-0.926384250733376,-1.2174908241822
"DTXSID80307928",-0.925083694513447,0.856686758574274
"DTXSID60835658",-0.849937688828581,-0.563595968656063
"DTXSID20375166",-0.93411134542642,-1.5265528514108
"DTXSID10372462",-0.898617306206986,-0.504806870005876
"DTXSID10329037",-0.860097527386666,2.79288789568733
"DTXSID80153806",-0.899163985098615,2.61079341729294
"DTXSID70170002",-0.88098646843079,-4.36765711590061
"DTXSID40842981",-0.922422302359653,-4.3942472736416
"DTXSID80787746",-0.872422430788504,-0.184626640649977
"DTXSID00634465",-0.910387736656512,0.347307424601025
