ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID80223230	JZXJJUSAPPIAEJ-UHFFFAOYSA-N	O=C(O)CN1C(=O)C(c2ccccc2)(c2ccccc2)c2cc(Cl)ccc21	NA	NA	NA	NA	377.081871052	-10.7584042192329	0	0	3	4	2.72782352240025	0	0	0	-3.34529947258416	0	1	1	0.115245854060698	-9.07870734377258	0.471179629515912	10.2821267104687	4.96393142166298	1.73391858719369	2.28498604504053	4.21523708904606	222.247078002694	3.57487869907368	NaN	0	19.4456731367381	-8.50908768397323	-5.0180400339071	0.869563552757304	413.21735096759	1
DTXSID50749058	PWPCKIQNGWTGMT-UHFFFAOYSA-N	CCc1ccc(Oc2cc(N)c3c(c2N)C(=O)c2c(N)cc(Br)c(N)c2C3=O)cc1	NA	NA	NA	NA	466.064052568001	-10.6906152424711	0	0	3	5	3.14655821865429	0	0	1	-4.03833289050654	0	1	1	0.0102481127297737	-10.9181913330316	-0.686951895085458	9.48430905502452	4.77398060452761	1.31516961700675	1.81683395360032	3.56967390450367	233.968230599701	NaN	7.24509873430193	0	18.2445093616663	-7.90960653659641	-3.84119982438687	1.77092813726654	381.11161221903	0
DTXSID50658050	XIVUGRBSBIXXJE-UHFFFAOYSA-N	COc1cc2c(NC3CCN(C)CC3)nc(N3CCCN(C)CC3)nc2cc1OCCCN(C)C	NA	NA	NA	NA	485.347823616001	-10.5376209022713	0	0	3	4	2.87161563119037	0	0	0	1.04047731151427	0	1	1	0.373319768457488	-9.62139148199	0.445710482734415	10.1825634953461	2.69440852269564	1.00999496306089	0.224181462035475	3.69477793608337	166.979881436377	NaN	8.97044949300461	0	17.0435360304184	-9.82071218249664	-3.89476120133916	1.12717284379331	327.402994896633	0
DTXSID60659856	CLVJSPXXNWCOJH-UHFFFAOYSA-N	CCCCCCCCCOC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1	NA	NA	NA	NA	556.485545908002	-10.3433887267184	0	1	4	5	3.21084710478101	1	1	1	0.494887689557316	1	1	1	0.109152207948467	-6.58089597697068	0.0448551740731572	11.676933306351	5.11242207783473	1.66483928667849	8.13636322090592	8.13636322090592	67.8344046611311	NaN	NaN	0	53.1248806465395	-8.30524916824733	-8.01921097051476	1.8306090403713	468.682150272374	2
DTXSID70387673	YXCKXRJEARIKNM-UHFFFAOYSA-N	Cc1ccc(C)c(NC(=O)C(Cc2ccccc2)N2C(=O)c3cc(Cl)c(Cl)cc3C2=O)c1	NA	NA	NA	NA	466.085097860001	-10.7495067554197	0	0	3	4	3.05380699910981	0	0	0	-2.13970271635077	0	1	1	0.0129236826051449	-8.72548334389979	0.467914974381404	10.1695528515759	5.09472914829606	2.4621107665414	3.99945030095951	4.19510876133711	201.930626317876	5.74478980418418	NaN	0	26.8748450982195	-8.11681774197419	-5.86032120181654	0.617670188827305	460.741518274311	1
DTXSID30230499	YTGFRUKCLFTRHG-UHFFFAOYSA-N	Nc1nc(=O)c2ncn(C3OC(CO)C(OP(=O)(O)OCC4OC(n5ccc(=O)[nH]c5=O)C(O)C4O)C3F)c2[nH]1	NA	NA	NA	NA	591.112634026001	-10.1450107880787	0	1	4	5	3.66277695799589	0	0	0	-5.41613902485958	0	0	0	0.32728867195568	-10.6381468102828	-0.371686422354273	9.56939003619467	1.72604086821281	0.351362293749962	-1.67390632682759	-0.769560832330592	180.388207649013	4.65346739018984	NaN	1	0.97551017294413	-8.67884506848151	-0.386030191075275	0.754041171867036	289.663006215997	2
DTXSID10215628	UUBIPWORYDNUGD-UHFFFAOYSA-N	COC(=O)C1CC(=O)n2c3c(c4cc(Cl)ccc42)CCNC31	NA	NA	NA	NA	318.07712002	-10.6784662950879	0	0	3	4	2.84062548368819	0	0	0	-0.469774262788182	0	1	1	0.24648418239876	-9.30773894852048	0.264004255164753	10.6131491066661	4.34581833797891	1.27817430766771	1.05537217846304	1.05541991973415	104.11619330139	9.45886646248716	NaN	0	13.9201991545386	-7.83246840056688	-3.77772733703733	0.691756525619365	381.094324985529	0
DTXSID80788935	LQFVTETYFJNHRD-UHFFFAOYSA-N	C(=Cc1ccc(-c2ncc(-c3ccccc3)o2)cc1)c1ccc(-c2cnc(-c3ccccc3)o2)cc1	NA	NA	NA	NA	466.168127944001	-10.770789896756	0	1	4	5	2.96721251502534	0	0	1	0.645933930636073	0	1	1	0.00578954667286748	-6.44502156509231	0.71661390197111	11.6753006708609	5.15003014120322	3.27593034439422	6.84792245225728	6.84796631292012	177.207618303017	NaN	1.50431280983481	0	37.2936976049292	-10.1459771174469	-6.19651000180031	1.79818690501503	483.625890109469	1
DTXSID80853834	YHVHRPNHJVJKDT-UHFFFAOYSA-N	CCCc1c2ccccc2nc2c1c(=O)oc1ccccc12	NA	NA	NA	NA	289.11027872	-10.8625461894511	0	0	3	5	2.86686098224665	1	1	1	1.04513146681172	0	1	1	0.0281918988119305	-8.23121453228872	-0.385947638294123	11.5707655502581	5.79068769071795	2.3012703051913	3.51046105430576	3.77111484537285	168.015667432964	NaN	5.41510544774473	0	23.8943282795079	-8.06749861557289	-5.98140874084284	0.702481898813626	406.048601155699	1
DTXSID80739427	GYNGHNXJXASFRG-UHFFFAOYSA-N	COC(=O)c1cn(-c2ccnc3cc(OC)ccc23)c2ccccc12	NA	NA	NA	NA	332.116092372	-10.8738824304462	0	1	4	4	3.00504454792988	0	0	0	-0.672346314675628	0	1	1	0.058999401597266	-7.20769226930628	0.286251711425165	11.6855047941203	4.48317508195707	1.22338118888013	2.82138323209725	3.85426130178362	132.501693094132	NaN	6.4906246690963	0	17.9099079452386	-8.54541511481328	-3.46672568283718	0.52619841109771	411.890917578623	0
DTXSID20362011	NFDMBDNPUDBJJD-UHFFFAOYSA-N	CCOc1ccc(C(=O)Nc2ccc(-c3cc4ccccc4oc3=O)cc2)cc1	NA	NA	NA	NA	385.131408088001	-10.6209996005087	0	1	3	3	3.23813959584308	0	0	1	0.738815396661328	0	1	1	0.0912822225654941	-11.0916836530426	0.170613331603414	10.229440851279	4.66614545247074	2.2181384088296	4.2216105333203	4.22508917607103	191.004777951726	7.59463399903668	NaN	0	23.261813815154	-8.41599625885655	-5.46517363765814	0.525749974492346	445.807478319455	1
DTXSID80226488	GPDPWRIKUIVLQH-UHFFFAOYSA-N	CC1(C)CC(=O)c2cc(CCN3CCN(c4ccccc4)CC3)c(=O)[nH]c2C1	NA	NA	NA	NA	379.225977168001	-9.94551557465818	0	0	2	4	2.86942961291724	0	0	0	-1.05514715700546	0	1	1	0.134447282919028	-7.54475369356663	0.548920250990685	11.6914624156085	3.07257597443369	1.11517190788652	2.9050115817418	3.34921456008369	103.131994934212	NaN	5.75066702599353	0	17.0971732663935	-8.23708542872668	-3.53281958856259	0.526484670935285	335.488225145228	0
DTXSID70297763	GDVPELGSXTWKDA-UHFFFAOYSA-N	COc1ccc2c(c1OC)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3	NA	NA	NA	NA	339.147058152001	-10.7774012754102	0	0	2	4	2.56416469443361	0	0	0	0.968598057692294	0	1	1	0.315795123577096	-5.29419332364156	0.493695168126991	11.5752544857067	5.26653461674896	1.48837453139078	0.169092222659147	2.66695556453022	197.064140854671	NaN	7.99648101117702	0	13.142830434497	-8.56392721215827	-6.36823927443422	0.963435115796447	424.313859755149	0
DTXSID10821324	KRNSUQAPHUXJLN-UHFFFAOYSA-N	N#Cc1c(N=[N+]=[N-])ncc(-c2ccccc2)c1-c1ccccc1	NA	NA	NA	NA	297.101445352	-10.9601349118926	0	0	3	4	3.02983659394241	0	0	1	1.23606412180796	0	1	1	0.178394468623346	-5.63775133457504	0.129467487470484	9.67112427590883	3.63504647885317	2.51007418548188	1.74942727365886	3.71865987494431	171.389371717842	7.37819142476238	-0.307282667505248	0	24.0226209720343	-8.79769038212809	-5.0669290277398	0.57050122935823	329.61148055397	1
DTXSID00466768	KLOKRJIOLRCMRK-UHFFFAOYSA-N	Brc1ccc(N(c2ccc(Br)cc2Br)c2ccc(Br)cc2Br)c(Br)c1	NA	NA	NA	NA	712.583521888	-11.188557779576	0	1	3	4	2.68365976955385	0	1	0	-0.493369579435535	0	1	1	0.0173485350579795	-4.96304417083144	1.63882007536911	11.6797016271751	4.77588997632463	5.61316968580152	7.82682917771894	7.82684099473251	231.327431960709	NaN	0.934729331265688	0	52.5564959004473	-7.68337598148244	-8.98232368535574	2.5078284126732	490.26996965159	1
DTXSID00541963	RRVVFVWNNQOHIP-UHFFFAOYSA-N	O=c1ccc(=O)c2c1c(O)c(Cl)c1sc3ccccc3[nH]c12	NA	NA	NA	NA	328.991341796	-10.8197483472472	0	0	2	5	3.0884365700945	1	1	1	-0.979452323031046	0	1	1	0.0357323011901618	-9.91451134742868	-0.464135979972188	9.49936456093602	4.98019376055845	1.9202794027151	1.58797295921183	1.588	255.266790026837	NaN	1.29424855518664	0	14.2025374215601	-10.3873128573448	-4.23419295232125	1.76503533051506	262.98	0
DTXSID70171478	JLDHRKWONIFCQR-UHFFFAOYSA-N	CCCc1cc(=O)oc2c3c(c4c(c12)OC(C)(C)C=C4)OC(C)C(C)C3S	NA	NA	NA	NA	386.155180312001	-10.2697695452609	0	0	3	5	2.63444615631084	0	0	1	1.26133468616881	0	1	1	0.0225826219838437	-10.0954214039856	0.557280581027678	11.7124425541151	5.17390883212345	1.89287782078009	4.58214025513111	4.58214025513111	183.294788925515	NaN	NaN	0	21.434564688024	-8.18173645438157	-6.37637654944388	0.729207753576671	416.217558396131	0
DTXSID00697434	YIVKFVYHXIWRRE-UHFFFAOYSA-N	CCc1cc(Nc2ccc3c(c2)C(C)(C)c2ccccc2-3)cc(CC)c1CC	NA	NA	NA	NA	369.245649992001	-10.5482320109124	0	0	3	5	2.90776395133348	0	0	1	-0.596537552476892	0	1	1	0.00740115686815707	-6.39320918820385	0.376085158069636	10.2531208764031	4.87613061781237	3.08438030783667	8.11324764127278	8.1428266139048	76.2591239666897	NaN	4.34807219764069	0	34.1168839870855	-7.82821627996056	-7.57752310288336	1.75712922814053	442.333269174528	1
DTXSID50772447	DJBYMUXVCFMMNT-UHFFFAOYSA-M	C#Cc1cc(C(C)(C)C)c(-c2c(C(C)(C)C)cc(C(C)(C)C)c(OC(=O)C(=O)[O-])c2C(C)(C)C)c(C(C)(C)C)c1	NA	NA	NA	NA	546.37091048	-12.3070285354295	0	1	3	5	3.36538282475927	0	0	1	1.18624065904732	1	1	1	0.00257934982178292	-6.07958509929768	0.696	10.2140218312116	3.582	1.204	0.934519202736096	1.588	99.6894084045109	NaN	6.04441294983361	0	NaN	-10.687964982683	-2.73382	1.18635617741558	436.648833881875	1
DTXSID70200696	WMYLZPXLLKIHBV-UHFFFAOYSA-N	COc1ccc2cc3ccccc3cc2c1CN1CCCCC1	NA	NA	NA	NA	305.177964356001	-10.776770293605	0	0	2	4	2.7220912213176	0	0	0	-0.749560239857245	0	1	1	0.106825424888112	-5.8168959950461	0.577636685373652	10.8017631862277	3.73939840185495	2.65013442756982	1.75119723784081	4.54616912472792	216.428265853937	NaN	8.29427500236308	0	23.909855861915	-7.57237638606219	-4.54949853988289	0.699644982953487	392.844132807816	1
DTXSID50739878	PYSBSIPXLYEUHS-UHFFFAOYSA-N	c1ccc(-c2cnc(C3(c4ccc(-c5cn[nH]c5)cc4)CCNCC3)o2)cc1	NA	NA	NA	NA	370.179361324001	-10.729334504035	0	0	2	4	2.97090224255066	0	0	1	-0.556726457778935	0	1	1	0.0531246373463998	-6.614235160061	-0.345344491697235	9.53372193642737	4.21388482752886	2.10143780766253	1.71067766670711	2.96870636124122	215.603327849977	NaN	6.73336669615806	0	23.2978938642499	-8.4091213282816	-3.50910108155691	0.928245215563943	359.812629868972	1
DTXSID50668851	XDLDPOQTRMUNPW-UHFFFAOYSA-N	Cc1ccc(-n2c(N)c(NC(=O)c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c(=O)n(C)c2=O)cc1	NA	NA	NA	NA	478.258005568001	-10.354121401477	0	1	3	5	2.92729986894677	0	0	1	1.13927736506027	0	1	0	0.0310004846831726	-9.35495223222914	-0.560932892766808	9.70946922758232	4.69777492707354	1.14294920889244	4.15753205273151	4.8567241830002	211.086707493952	NaN	6.10233763099687	0	23.5708005041863	-10.3031108650711	-5.65150890192982	0.696849799092482	384.096540718902	1
DTXSID90238875	QXSKFAGJZHEPHF-UHFFFAOYSA-N	CN1CC=C(c2cc3ccccc3c(-c3ccccc3F)n2)CC1	NA	NA	NA	NA	318.153226828001	-10.6004227342088	0	0	3	4	2.7148475439962	0	0	1	-1.35300689866245	0	1	1	0.0495157090987322	-8.10531097891015	-0.282792042031458	11.5320612535259	3.67881183386877	2.70532172159434	3.96557714176372	4.16881376537208	199.086953963198	NaN	5.2757916216864	0	21.7115498227351	-7.68947968299235	-5.68533948075839	0.6921152486998	372.582054353976	1
DTXSID90376160	MWYLISRBKNDQSE-UHFFFAOYSA-N	O=C(NC(c1ccc(C(F)(F)F)cc1)C(O)C(=O)O)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	471.129357400001	-10.6870190123259	0	1	4	5	3.61123646072105	0	1	1	-0.899873079865011	0	1	1	0.0550081607483879	-10.8916512633625	-0.73582859382938	9.38153152912893	5.18869275502753	1.09762617169633	4.20590952034124	4.28247950010596	214.818514467882	6.21487843604873	NaN	0	19.2212703707945	-9.48056554481385	-5.57767503873654	0.82534539493397	338.250549310157	1
DTXSID00347684	DHPNWYXMIKEOIC-UHFFFAOYSA-N	CC(=O)Nc1ccc2c(c1[N+](=O)[O-])CCc1ccccc1-2	NA	NA	NA	NA	282.100442308	-10.7493257905437	0	1	3	5	3.12606657586509	0	0	1	-1.12867809494386	0	0	1	0.25895293036029	-9.51013355921913	-0.144213196755539	10.624062836865	3.60443094952887	2.502540186546	3.09942460948208	3.09942475363623	210.712543284782	11.9789570943568	NaN	0	20.4545805248563	-8.671217805748	-5.88346219030064	0.828653479236195	351.54126692148	1
DTXSID60888649	WYLMUSHEMRZZRR-UHFFFAOYSA-M	Cc1cccc(N=Nc2ccc(N=Nc3ccc(O)cc3)c3ccc(S(=O)(=O)[O-])cc23)c1	NA	NA	NA	NA	446.104876056001	-10.7121179623684	0	1	4	5	3.79416771384247	0	1	0	0.694054798410326	0	1	0	0.00492777322804752	-7.84328024785107	-0.76147733129509	9.56712778663447	4.59516191423503	1.11837312158398	2.91737736753382	5.19843144224117	189.810254185801	3.22122558260353	NaN	0	22.7181822366638	-10.2598477434882	-3.27341769881763	0.525968069898985	344.988811437642	1
DTXSID30243948	SGAMBYIRMSQESI-UHFFFAOYSA-N	COc1c(-c2ccccc2)c(-c2ccccc2)c(OC(C)=O)c2ccccc12	NA	NA	NA	NA	368.141244500001	-10.7671115348742	0	1	3	5	3.15352902751058	0	0	1	-0.578319243596692	0	1	1	0.186384602474318	-7.49766650005168	0.124573471710428	11.6881309736209	5.79103778333401	3.18627165475537	6.11772825478313	6.11772825478313	144.306540619498	NaN	NaN	0	30.2642255234497	-8.98396142541453	-7.25574854373284	0.767045291224755	430.186409036751	1
DTXSID00514172	IJILTKKYTDZGGB-UHFFFAOYSA-N	CCCCCCCCCCN(CCO)C(=O)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	423.277344044001	-10.6242250468981	0	0	2	4	3.42628310536869	0	0	1	0.934680534021503	0	1	1	0.383300666770749	-7.46486440919535	0.00903132588501618	10.2363213503687	5.16461740751851	1.99903288694891	0.429399215927324	1.588	109.807112632661	NaN	6.627360868084	0	35.4567006615983	-7.81951033128974	-5.13920680019761	0.526076459879811	262.98	2
DTXSID90447460	IFPLBBXSCWRLOQ-UHFFFAOYSA-N	CC(=O)Nc1c(C(=O)c2ccc(O)cc2)oc2ccc3ccccc3c12	NA	NA	NA	NA	345.10010796	-10.7003926909333	0	1	2	5	3.16018992426387	0	0	1	0.716047478737159	0	1	1	0.0288982169222032	-11.5138029845471	-0.136549918383096	9.58084448608207	5.42658717294363	1.21921202101717	1.58708144449241	1.588	225.876049877973	NaN	2.82578045291367	0	20.7140463378124	-9.04062800506878	-4.99174453782324	0.832330915328967	262.98	1
DTXSID30639206	ZFDMAZSVXGDWNC-UHFFFAOYSA-N	CCCCNCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12	NA	NA	NA	NA	429.087404280001	-10.7569181823861	0	0	3	4	2.6769176801674	1	0	0	1.50180766134486	0	1	1	0.113477438208826	-8.15387298572338	-0.757129607133315	9.46875460807314	5.11695441802649	2.44798212819723	1.84359330644839	6.06691504193253	220.227394440838	NaN	9.7232957652682	0	27.2669192881268	-9.38723920291493	-5.99295143855805	0.65198555298865	425.664925426114	1
DTXSID30639201	KOFUYPCMQKBHGG-UHFFFAOYSA-N	CCCCN(CCCC)CC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12	NA	NA	NA	NA	485.150004536001	-10.753304819609	0	1	3	4	2.83297164527106	1	0	0	0.663500405814327	0	1	1	0.198599655976571	-8.28699540812175	0.600236023248527	10.2835910832566	4.87293436688261	3.0669799363001	2.86005615623796	6.92401424864417	222.691920821929	NaN	9.5639206084898	0	32.0595275580416	-7.97864961953338	-7.62257614958207	0.671934311681803	451.426588424429	1
DTXSID00412588	PRSFLJUKDYLNNB-UHFFFAOYSA-N	COc1cccc(C(O)=C2C(=O)C(=O)N(c3nc4ccc(F)cc4s3)C2c2ccc(F)cc2)c1	NA	NA	NA	NA	478.079884432001	-10.5648630460907	0	1	2	5	3.21983262868706	0	0	0	-0.91151243181644	0	1	0	0.0119268417405143	-9.58998912171381	0.660826517960464	11.6763634291599	4.80529274596177	1.05624461233224	1.58790461109886	1.588	146.147615091386	NaN	1.84176122984891	0	22.4825133059865	-8.31778484413696	-5.0362779094977	0.669784327697561	262.98	0
DTXSID40713460	GYOWBKHRINCFHD-UHFFFAOYSA-N	CCCNC(=O)c1cc(NC(=O)Nc2ccc(C3=NCCN3)cc2)cc(NC(=O)Nc2ccc(C3=NCCN3)cc2)c1	NA	NA	NA	NA	567.270635916001	-10.4495896367861	0	1	3	5	3.19791026807461	0	0	1	-4.13191388502018	0	1	1	0.368671913235445	-10.6907997420962	-0.654935320558519	9.57427535876971	4.59035376307884	1.18498940426634	-0.818423255049636	3.95372654693613	175.391138345226	NaN	10.2721424629639	0	27.8558978299333	-8.53543541361426	-4.28986273627645	0.642494459615902	290.30148025743	3
DTXSID90324626	SYMWBBQLYABKQL-UHFFFAOYSA-N	O=[N+]([O-])c1cccc(-c2cc(-c3cccc([N+](=O)[O-])c3)cc(-c3cccc([N+](=O)[O-])c3)c2)c1	NA	NA	NA	NA	441.0960852	-10.7780769000785	0	1	4	5	3.26140868320575	0	1	0	-0.00982963857710428	0	1	1	0.00352369859103919	-6.15796625917794	0.561300763822773	11.6802545524541	5.12552474983869	3.87114385890187	4.28779310634598	4.28801775698774	267.966375006096	8.78616431757166	NaN	0	31.4847745277763	-8.34141647462503	-6.54730096047607	1.61227120680179	434.786666968309	1
DTXSID90824176	GLPOMRZYBFQNMU-UHFFFAOYSA-N	CC(C)(C)c1cc(C(c2ccc([N+](=O)[O-])cc2)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O	NA	NA	NA	NA	545.350508984001	-10.52400930573	0	1	3	5	3.31634487203451	0	0	1	0.705281457998969	0	1	1	0.0197368460932831	-7.69080517619796	-0.415385340867487	9.69010810514986	4.75775448079368	3.46879807300089	9.99862845147836	9.99875800603009	208.873519129449	9.02526685645818	NaN	0	41.7081809833846	-7.55426364046575	-8.065274896323	1.61321213843788	430.623136806345	1
DTXSID90189813	QZQXRZXYWVQWAY-UHFFFAOYSA-N	O=C(O)CCCCCCCNC(=O)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	381.194008344001	-10.6088795239024	0	1	3	5	3.42498090342285	0	0	0	1.17188627178877	0	1	1	0.0670955849825171	-7.77326553574201	-0.784680327005019	9.56288008735824	4.8066838928186	1.35725174468243	4.15050258828457	4.19882823949888	150.974145588999	6.42921973601255	NaN	0	26.0630427804426	-9.35586657203422	-4.09561305815909	0.719145213091147	297.051694841105	2
DTXSID70361716	GNGAYBMHGWMAEJ-UHFFFAOYSA-N	COc1ccc(CCNc2ncnc3scc(-c4ccccc4)c23)cc1OC	NA	NA	NA	NA	391.135447912001	-10.7271846857979	0	0	3	4	2.94165879243004	0	0	0	1.43079720651071	0	1	1	0.0246680764657803	-8.21032032043897	0.251836465022283	10.2497063885967	4.68744881071219	2.25411456457853	4.81659193691656	4.81659902824902	168.161653354536	10.2870529188633	NaN	0	24.8585385948834	-7.93661515540701	-4.39217701677822	0.69086651259933	398.848429807673	1
DTXSID90386648	TWJJAWGOQGBDIJ-UHFFFAOYSA-N	CCN(CC)c1ccc(C2C(C#N)=C(N)Oc3c2c(=O)oc2ccccc32)cc1	NA	NA	NA	NA	387.158291532001	-10.4760323974466	0	0	3	4	2.87573664392255	0	0	0	0.808562013396052	0	1	1	0.0586657013941465	-11.0795473061492	0.180297262739619	10.2881365086278	3.72291933461451	1.06214450728038	-0.237388083772666	2.37085010494296	180.232285974195	NaN	8.10716646738888	0	17.4741876810389	-8.406486679147	-2.29025091709514	0.525977730565789	390.042233197794	0
DTXSID70413587	BHEJJKCOLJTYHU-UHFFFAOYSA-N	COC(=O)c1ccccc1-[s+]1c2cccc3cccc(c(=O)n1C)c32	NA	NA	NA	NA	350.085089372	-10.7829135895251	0	0	2	4	3.05200354283261	0	0	0	-0.0922903984542194	0	1	1	0.041858675663237	-9.01277404709989	-0.334248191427373	11.7236965584847	3.53079121230156	1.69723413532953	1.58773270819423	1.588	157.06725461933	NaN	2.28933498647693	0	20.4134624435536	-7.9336296299558	-5.58677515738394	1.66502316092531	262.98	1
DTXSID70701830	KBKARUQZPWKURR-UHFFFAOYSA-N	CC(=O)Nc1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2	NA	NA	NA	NA	282.100442308	-10.7484521015011	0	1	3	5	3.18204437406666	0	0	1	1.06831617632837	0	1	1	0.209390615805368	-9.46060943803522	-0.308244919039749	10.64902945712	3.17329440071988	1.50508842393303	3.06369638213946	3.06369654195885	205.669480409655	11.9341547780272	NaN	0	16.9013678172506	-8.48716124936901	-5.41050295352291	0.824752279840834	352.678605683491	0
DTXSID90488494	PXBFZYDAHWRXMD-UHFFFAOYSA-N	C=Cc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O	NA	NA	NA	NA	281.060741684	-10.4293472422744	0	0	3	4	3.04361837772491	0	1	1	0.00900043977153397	0	1	1	0.00724841943013235	-7.50662039157822	-0.197322302715287	10.680621374107	3.59784371651185	3.568265010267	4.68961254801446	4.7447283846315	152.594524636757	6.36865858260096	NaN	0	21.6792134039521	-9.44467824981377	-4.78537632252831	0.636688003049544	377.607523200914	1
DTXSID80199062	LNOHXHDWGCMVCO-UHFFFAOYSA-N	COc1c(OC2OC(C(=O)O)C(O)C(O)C2O)cc(O)c2c(=O)cc(-c3ccccc3)oc12	NA	NA	NA	NA	460.100561460001	-10.480538818329	0	1	4	5	3.21559555509435	0	1	0	-5.62695888812689	0	1	0	0.0987339657877837	-10.891240597058	-0.407161488356728	9.49698256652846	2.76865290457553	0.765841421520184	0.408566535378335	1.84567340816339	172.975334864936	4.07906416412726	NaN	0	5.38241282870776	-8.56437232058055	-2.14325567511861	0.647622233840813	379.744802968113	0
DTXSID00460004	BXNFIMXMFNEAKN-UHFFFAOYSA-N	OC(c1ccccc1)(c1ccccc1)c1cccc2oc(-c3ccccc3)cc12	NA	NA	NA	NA	376.146329880001	-10.7838932303047	0	0	3	4	3.07829372129579	0	1	1	-0.275880637462267	0	1	1	0.16965268164483	-6.45992796185299	0.481589230549252	10.2945928061478	5.33931801556022	3.1015028880258	6.97744293217164	6.97744297908214	173.61497831807	12.4665142498148	NaN	0	29.3187782397543	-8.05339279937975	-6.95324555965303	2.18067363852687	447.792211590095	1
DTXSID10319559	IAWBEQFGRIHMHX-UHFFFAOYSA-N	CN(Cc1cnc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	NA	NA	NA	NA	454.160082424001	-10.5447696937609	0	1	4	5	3.32028671339846	0	0	0	-3.82348808935664	0	0	0	0.280917117909483	-10.8325506897713	-0.416784716266079	9.51141432406489	1.59062978025591	0.956063667626359	-3.02234146154537	0.661949619831701	178.962830697875	1.81579877277624	NaN	0	-1.68830929933594	-8.06392421332308	-1.63498280038465	0.691886822011887	289.212444154971	1
DTXSID50162162	MVJGXHDGHVCSQW-UHFFFAOYSA-N	CN(C)Cc1ccc(CSCCNc2cc(Nc3ccccc3C#N)c([N+](=O)[O-])cc2[N+](=O)[O-])o1	NA	NA	NA	NA	496.152888868001	-10.6830679649957	0	1	4	5	2.89209937665525	0	0	0	1.29390432774441	0	0	0	0.00756162971091902	-10.8464434559181	-0.0200298491009396	9.69927516696496	5.21083262120074	2.42492766545233	3.58792608807374	4.32305862179047	186.517930631115	7.12185224922485	2.58452475554522	0	24.3170340924292	-8.88786323253469	-5.23878285035745	0.645454043944023	328.830719981194	2
DTXSID80328931	YDOZDOATCNLSGI-UHFFFAOYSA-N	O=C1c2ccccc2C(c2ccccc2)(N(CCCl)CCCl)N1C1CCCCC1	NA	NA	NA	NA	430.157868876001	-10.6914892443757	0	0	3	4	2.6911806482657	0	0	0	-0.662791320305819	0	1	1	0.213761992123354	-7.07561119914735	0.349978463526956	11.6822791465124	2.88860322279147	2.39355225736728	4.6678790248649	4.81653174794299	151.760326163189	NaN	5.11083292330891	0	29.7040491444938	-8.84900231389114	-5.03218314612935	1.45244532897289	392.601588355511	1
DTXSID70322428	GDPVZSQNYATYOR-UHFFFAOYSA-N	CC(=O)OC1=CC(=C(c2ccccc2)c2ccccc2)c2ccccc2C1=O	NA	NA	NA	NA	366.125594436	-10.539819776233	0	1	3	5	3.25682347186444	0	0	1	-0.800456987421096	0	1	1	0.131050933564442	-5.6752807496601	0.166490482970685	11.6932789282387	4.17553968324836	2.67751778151937	4.71162154740015	4.71162154740015	139.517822698928	NaN	NaN	0	27.8386542562713	-9.21298996885866	-6.46474078367198	0.912044328231841	428.72879813964	1
DTXSID60799847	UNMPKIMUZIRMJO-UHFFFAOYSA-N	CCCN(CCC)CCc1ccc(-c2c[nH]c(=O)c3cccc(O)c23)cc1	NA	NA	NA	NA	364.215078136001	-10.482166964871	0	1	2	4	2.66266289842451	0	0	1	-0.680058799833941	0	1	1	0.237172242665361	-8.11486356190857	-0.104418949171087	10.359222506278	3.42483979561208	2.27382750694794	1.30937777724465	3.88930878948643	92.7743007822637	NaN	8.07878701448629	0	23.5090396124708	-8.85702232808912	-4.45806477553524	0.692376783155675	377.954220083327	1
