ID	Neighbors
DTXSID2070051	DTXSID80210680 DTXSID50241385 DTXSID10161934 DTXSID10767137 DTXSID40769346 DTXSID70792228 DTXSID70771295 DTXSID20340713 DTXSID90839629 DTXSID00211518 DTXSID10844851 DTXSID80761748 DTXSID3027299 DTXSID8063389 DTXSID60181223 DTXSID70551175 DTXSID30398361 DTXSID00769786 DTXSID20730534 DTXSID90619423
DTXSID00315489	DTXSID70623624 DTXSID50623324 DTXSID90375714 DTXSID30642154 DTXSID60648260 DTXSID40353305 DTXSID80684246 DTXSID00359540 DTXSID50238573 DTXSID20173886 DTXSID40706670 DTXSID20432783 DTXSID90684737 DTXSID40200567 DTXSID20293715 DTXSID00653691 DTXSID20848946 DTXSID50732748 DTXSID50696371 DTXSID20530238
DTXSID00875972	DTXSID00740136 DTXSID00712030 DTXSID60545184 DTXSID30502729 DTXSID30357493 DTXSID40178636 DTXSID40196592 DTXSID40455939 DTXSID30815245 DTXSID40727789 DTXSID00464067 DTXSID30741252 DTXSID20511587 DTXSID00440669 DTXSID40777784 DTXSID50711038 DTXSID90568568 DTXSID70195997 DTXSID80757161 DTXSID80548531
DTXSID70654953	DTXSID60406781 DTXSID30486297 DTXSID40224122 DTXSID10696418 DTXSID40576219 DTXSID30341918 DTXSID40801210 DTXSID40580755 DTXSID50495048 DTXSID90459861 DTXSID10618296 DTXSID20360592 DTXSID00327587 DTXSID00179366 DTXSID10540361 DTXSID20224120 DTXSID40471396 DTXSID50556729 DTXSID40693036 DTXSID40656848
DTXSID20491552	DTXSID70190083 DTXSID50784626 DTXSID50288619 DTXSID50447209 DTXSID90308441 DTXSID50605802 DTXSID70203783 DTXSID80589929 DTXSID10178668 DTXSID10152645 DTXSID90190782 DTXSID00321823 DTXSID50458779 DTXSID60409479 DTXSID50707239 DTXSID30531559 DTXSID30895764 DTXSID30287640 DTXSID40879570 DTXSID10566687
DTXSID10796462	DTXSID40744875 DTXSID80590030 DTXSID20595362 DTXSID70596622 DTXSID60793224 DTXSID60775767 DTXSID50465069 DTXSID30718126 DTXSID30503796 DTXSID40397047 DTXSID60222867 DTXSID60524292 DTXSID40566256 DTXSID40538751 DTXSID60798012 DTXSID00845458 DTXSID60520835 DTXSID70526681 DTXSID10758429 DTXSID90507659
DTXSID80371740	DTXSID30726322 DTXSID30728705 DTXSID10744004 DTXSID40663234 DTXSID60371107 DTXSID00480444 DTXSID30494837 DTXSID50502685 DTXSID90627508 DTXSID20520250 DTXSID40623055 DTXSID70695083 DTXSID90325855 DTXSID20172596 DTXSID90409427 DTXSID10670394 DTXSID90646355 DTXSID30610919 DTXSID00538015 DTXSID70233126
DTXSID80819591	DTXSID40844485 DTXSID60589705 DTXSID60282542 DTXSID7066190 DTXSID30240452 DTXSID20466588 DTXSID20676408 DTXSID60886504 DTXSID20550017 DTXSID70756582 DTXSID30728008 DTXSID30726807 DTXSID30359311 DTXSID40465836 DTXSID70207584 DTXSID50396804 DTXSID10292156 DTXSID40467274 DTXSID70778385 DTXSID20376597
DTXSID80636366	DTXSID70352129 DTXSID40214740 DTXSID90671304 DTXSID00334130 DTXSID20365527 DTXSID30571399 DTXSID70478717 DTXSID00801312 DTXSID50436890 DTXSID90536606 DTXSID50809585 DTXSID20181547 DTXSID00584431 DTXSID40280480 DTXSID20497756 DTXSID50306322 DTXSID30578489 DTXSID50410897 DTXSID00310994 DTXSID30484430
DTXSID00358497	DTXSID40192130 DTXSID30588144 DTXSID70738565 DTXSID40291950 DTXSID6064292 DTXSID30812299 DTXSID70896134 DTXSID40592873 DTXSID40443396 DTXSID20661551 DTXSID50745191 DTXSID30292274 DTXSID20815693 DTXSID00547703 DTXSID70738540 DTXSID50605201 DTXSID50800653 DTXSID90737858 DTXSID00715026 DTXSID90423466
DTXSID60526115	DTXSID50319018 DTXSID1063934 DTXSID40762973 DTXSID40667676 DTXSID20680949 DTXSID90213122 DTXSID30538649 DTXSID60645259 DTXSID00589300 DTXSID60826086 DTXSID9046287 DTXSID70437203 DTXSID5020310 DTXSID30730444 DTXSID60665533 DTXSID60672161 DTXSID70471369 DTXSID30368781 DTXSID30719916 DTXSID60324991
DTXSID90567374	DTXSID80238965 DTXSID5031131 DTXSID40386911 DTXSID80576596 DTXSID90604975 DTXSID80709100 DTXSID70837204 DTXSID20874629 DTXSID60160159 DTXSID1041269 DTXSID50825604 DTXSID50787192 DTXSID30520741 DTXSID40325805 DTXSID70218236 DTXSID60489731 DTXSID20810123 DTXSID70534261 DTXSID60727029 DTXSID40634969
DTXSID50805764	DTXSID30584106 DTXSID90583791 DTXSID70546384 DTXSID80314854 DTXSID40194215 DTXSID30149491 DTXSID30817562 DTXSID20789709 DTXSID20763463 DTXSID50206919 DTXSID10499966 DTXSID10274876 DTXSID70446890 DTXSID90885707 DTXSID40556334 DTXSID40401759 DTXSID80709761 DTXSID40202783 DTXSID90214215 DTXSID70296170
DTXSID10783236	DTXSID90787818 DTXSID80805373 DTXSID40354039 DTXSID50455940 DTXSID50640233 DTXSID30623887 DTXSID30874736 DTXSID10401120 DTXSID80700874 DTXSID70317218 DTXSID90602870 DTXSID20888004 DTXSID90730965 DTXSID50582240 DTXSID00544353 DTXSID40462683 DTXSID90230016 DTXSID90369310 DTXSID00633418 DTXSID70283949
DTXSID10690577	DTXSID20787548 DTXSID30833782 DTXSID10375877 DTXSID20383802 DTXSID10516526 DTXSID70500860 DTXSID10279962 DTXSID80457316 DTXSID80712376 DTXSID00783442 DTXSID30729737 DTXSID60445832 DTXSID20646949 DTXSID00205038 DTXSID90283668 DTXSID40494787 DTXSID80651231 DTXSID10546787 DTXSID40531409 DTXSID80229176
DTXSID70393971	DTXSID90532441 DTXSID50481547 DTXSID00483814 DTXSID30654777 DTXSID30297603 DTXSID90832271 DTXSID20595781 DTXSID70456939 DTXSID50359575 DTXSID50356584 DTXSID10669162 DTXSID40197786 DTXSID00593144 DTXSID80739866 DTXSID00717924 DTXSID70407082 DTXSID30650330 DTXSID90397310 DTXSID00599424 DTXSID80326856
DTXSID10877205	DTXSID90618315 DTXSID10838038 DTXSID60635796 DTXSID70463385 DTXSID80205672 DTXSID10876778 DTXSID20397005 DTXSID30397652 DTXSID10566768 DTXSID60353842 DTXSID50675141 DTXSID20458009 DTXSID10635988 DTXSID30876952 DTXSID90815584 DTXSID10657307 DTXSID90706120 DTXSID40293954 DTXSID00642444 DTXSID20406984
DTXSID00359540	DTXSID90375714 DTXSID40706670 DTXSID30642154 DTXSID00653691 DTXSID50236938 DTXSID70623624 DTXSID50345796 DTXSID50623324 DTXSID90380146 DTXSID50238573 DTXSID00315489 DTXSID60648260 DTXSID40568235 DTXSID80684246 DTXSID60626447 DTXSID10626098 DTXSID20293715 DTXSID40353305 DTXSID50322022 DTXSID20432783
DTXSID70738646	DTXSID80431030 DTXSID20481019 DTXSID10427865 DTXSID80380059 DTXSID50349491 DTXSID80349409 DTXSID00331023 DTXSID90494878 DTXSID60670647 DTXSID1063930 DTXSID40782873 DTXSID40697216 DTXSID30634438 DTXSID20801596 DTXSID70836176 DTXSID4062060 DTXSID70717294 DTXSID70181491 DTXSID4074352 DTXSID10380764
DTXSID90694215	DTXSID70380184 DTXSID20482687 DTXSID60877033 DTXSID00540658 DTXSID60615331 DTXSID80751402 DTXSID70485820 DTXSID00533944 DTXSID60360157 DTXSID00584592 DTXSID80750697 DTXSID80749586 DTXSID60625192 DTXSID20226700 DTXSID50542026 DTXSID60622868 DTXSID40760813 DTXSID90594185 DTXSID70360981 DTXSID40547762
DTXSID10189951	DTXSID70296913 DTXSID60438249 DTXSID60589982 DTXSID90649543 DTXSID00453850 DTXSID30800434 DTXSID20696348 DTXSID90736088 DTXSID50506749 DTXSID00426266 DTXSID60540694 DTXSID90516483 DTXSID30795114 DTXSID00465433 DTXSID70346220 DTXSID90335550 DTXSID90485802 DTXSID40473759 DTXSID90640439 DTXSID10386266
DTXSID30458353	DTXSID70526949 DTXSID80392733 DTXSID40674441 DTXSID10616338 DTXSID10729957 DTXSID00635018 DTXSID60672166 DTXSID00458486 DTXSID40632561 DTXSID30475686 DTXSID70317410 DTXSID7046417 DTXSID10556548 DTXSID50340903 DTXSID90333455 DTXSID70781314 DTXSID10347019 DTXSID70706047 DTXSID80401652 DTXSID10227468
DTXSID00794513	DTXSID90283729 DTXSID60462443 DTXSID10281166 DTXSID60803635 DTXSID70216838 DTXSID20654140 DTXSID90337776 DTXSID20202988 DTXSID30307150 DTXSID80631477 DTXSID30632378 DTXSID20410768 DTXSID80890921 DTXSID90176703 DTXSID40157749 DTXSID10196140 DTXSID30285863 DTXSID60606941 DTXSID90311359 DTXSID00440083
DTXSID60778293	DTXSID20877832 DTXSID70630712 DTXSID10538485 DTXSID80660429 DTXSID10877785 DTXSID50791719 DTXSID90327617 DTXSID20831338 DTXSID40707889 DTXSID90658372 DTXSID90874479 DTXSID30884259 DTXSID60543100 DTXSID00806049 DTXSID00819235 DTXSID80481196 DTXSID40320653 DTXSID60652120 DTXSID80563582 DTXSID70364186
DTXSID20767325	DTXSID00795121 DTXSID00540532 DTXSID60543680 DTXSID80211697 DTXSID50469244 DTXSID00514672 DTXSID20453857 DTXSID00563948 DTXSID20781940 DTXSID70504727 DTXSID80511184 DTXSID10677429 DTXSID20584736 DTXSID90313176 DTXSID00289252 DTXSID30352943 DTXSID40563285 DTXSID50718961 DTXSID00754339 DTXSID50304464
DTXSID70438159	DTXSID00281655 DTXSID00351605 DTXSID20146691 DTXSID70566042 DTXSID40688508 DTXSID90705451 DTXSID10219641 DTXSID30814854 DTXSID50476195 DTXSID60542017 DTXSID80455074 DTXSID20428222 DTXSID30676954 DTXSID60595169 DTXSID40648001 DTXSID70165650 DTXSID00348813 DTXSID90225361 DTXSID20406742 DTXSID00611392
DTXSID70476430	DTXSID90829045 DTXSID50328488 DTXSID70327998 DTXSID50493589 DTXSID10492634 DTXSID40222486 DTXSID70826198 DTXSID20368114 DTXSID90567970 DTXSID00774890 DTXSID50461208 DTXSID60513848 DTXSID70766969 DTXSID70706365 DTXSID70495883 DTXSID10360223 DTXSID00518751 DTXSID20547285 DTXSID30240452 DTXSID7066190
DTXSID90330282	DTXSID80273917 DTXSID50851281 DTXSID40348256 DTXSID30348205 DTXSID40579048 DTXSID20730534 DTXSID80287493 DTXSID00403895 DTXSID10304682 DTXSID70532964 DTXSID00788634 DTXSID80761748 DTXSID30532960 DTXSID10844851 DTXSID30289609 DTXSID30506020 DTXSID90619423 DTXSID40563225 DTXSID40240746 DTXSID50440593
DTXSID20650682	DTXSID90682677 DTXSID90635002 DTXSID10501078 DTXSID40164817 DTXSID20406207 DTXSID30350909 DTXSID10510468 DTXSID80494322 DTXSID50528860 DTXSID00481178 DTXSID90557896 DTXSID60287916 DTXSID80879453 DTXSID00686803 DTXSID90699361 DTXSID40693036 DTXSID00653994 DTXSID60419351 DTXSID50722700 DTXSID70737376
DTXSID20392111	DTXSID90848938 DTXSID50616438 DTXSID10161636 DTXSID3034165 DTXSID50742281 DTXSID60690582 DTXSID70190664 DTXSID20217895 DTXSID30600653 DTXSID40548193 DTXSID90582446 DTXSID00758897 DTXSID70896230 DTXSID90421826 DTXSID30729737 DTXSID40415477 DTXSID00783442 DTXSID50790681 DTXSID70822312 DTXSID10534982
DTXSID50460135	DTXSID10222514 DTXSID40653711 DTXSID20734315 DTXSID60682684 DTXSID60684603 DTXSID80210908 DTXSID50832570 DTXSID70647961 DTXSID00293410 DTXSID10738403 DTXSID60317000 DTXSID20394852 DTXSID50476978 DTXSID70239860 DTXSID00499112 DTXSID10358529 DTXSID20616945 DTXSID10632558 DTXSID00586157 DTXSID6068933
DTXSID90627689	DTXSID20585127 DTXSID60701107 DTXSID90317194 DTXSID60770696 DTXSID50712707 DTXSID40778019 DTXSID10593559 DTXSID90421826 DTXSID90616371 DTXSID50774047 DTXSID30678958 DTXSID70822312 DTXSID70850716 DTXSID40370895 DTXSID00282006 DTXSID00152538 DTXSID00746097 DTXSID80542670 DTXSID20588911 DTXSID20155586
DTXSID40438904	DTXSID50401725 DTXSID00157962 DTXSID30575695 DTXSID90702142 DTXSID10742181 DTXSID0068151 DTXSID10673789 DTXSID60853150 DTXSID50302324 DTXSID10466693 DTXSID70343996 DTXSID90524563 DTXSID90441049 DTXSID30402710 DTXSID20472846 DTXSID20715523 DTXSID20511365 DTXSID90638290 DTXSID90355576 DTXSID10383270
DTXSID80731860	DTXSID90283981 DTXSID30837801 DTXSID60780816 DTXSID20874068 DTXSID10240657 DTXSID3020207 DTXSID40723786 DTXSID40359029 DTXSID20686582 DTXSID80314379 DTXSID40740312 DTXSID30281961 DTXSID40426205 DTXSID90836077 DTXSID60845252 DTXSID00526295 DTXSID70379477 DTXSID50408193 DTXSID30812678 DTXSID30575357
DTXSID20210720	DTXSID00645036 DTXSID70734502 DTXSID80301244 DTXSID40792452 DTXSID10335097 DTXSID10610932 DTXSID20526712 DTXSID70745299 DTXSID10325498 DTXSID2048872 DTXSID50888355 DTXSID10494658 DTXSID00208766 DTXSID30829069 DTXSID50168467 DTXSID20595509 DTXSID90657360 DTXSID30660217 DTXSID10762667 DTXSID00554578
DTXSID60663019	DTXSID00807798 DTXSID10677646 DTXSID50551476 DTXSID90386002 DTXSID10799559 DTXSID50453446 DTXSID90534622 DTXSID80864965 DTXSID40524497 DTXSID00515109 DTXSID20545968 DTXSID90854493 DTXSID20194713 DTXSID10332642 DTXSID4071849 DTXSID40482649 DTXSID20312258 DTXSID00651970 DTXSID60497154 DTXSID20637615
DTXSID40200426	DTXSID00620560 DTXSID60228081 DTXSID90401941 DTXSID40289953 DTXSID10731313 DTXSID00422329 DTXSID70205823 DTXSID60232663 DTXSID90143612 DTXSID30175093 DTXSID40214205 DTXSID90330944 DTXSID50816330 DTXSID30527033 DTXSID90384922 DTXSID80866449 DTXSID60349503 DTXSID10176780 DTXSID50407000 DTXSID70620370
DTXSID90606196	DTXSID20653294 DTXSID90590586 DTXSID60671210 DTXSID20699450 DTXSID10583298 DTXSID90296258 DTXSID60627510 DTXSID20320136 DTXSID40681054 DTXSID60571266 DTXSID30634438 DTXSID90494878 DTXSID90218314 DTXSID80380059 DTXSID20801596 DTXSID60700110 DTXSID30493123 DTXSID40697216 DTXSID30470176 DTXSID20352831
DTXSID50470052	DTXSID60371006 DTXSID20574657 DTXSID00541029 DTXSID00819790 DTXSID10749913 DTXSID90385530 DTXSID50354520 DTXSID80421411 DTXSID90657264 DTXSID10533258 DTXSID30762341 DTXSID90857262 DTXSID90648117 DTXSID10697965 DTXSID00599782 DTXSID90741975 DTXSID40845553 DTXSID20835730 DTXSID80541401 DTXSID90781098
DTXSID70709457	DTXSID50392785 DTXSID50652755 DTXSID20438922 DTXSID40582456 DTXSID10462998 DTXSID20395389 DTXSID40731886 DTXSID60475154 DTXSID30740280 DTXSID40816405 DTXSID90793651 DTXSID30635920 DTXSID60740278 DTXSID50285103 DTXSID40288603 DTXSID10804011 DTXSID30205607 DTXSID20577360 DTXSID20441375 DTXSID20232801
DTXSID80700874	DTXSID50582240 DTXSID40354039 DTXSID30874736 DTXSID90369310 DTXSID80805373 DTXSID90602870 DTXSID10217223 DTXSID60447811 DTXSID10783236 DTXSID00186136 DTXSID90787818 DTXSID20164118 DTXSID70167876 DTXSID00421751 DTXSID90678378 DTXSID20888004 DTXSID10215704 DTXSID10401120 DTXSID90812952 DTXSID10224957
DTXSID40820325	DTXSID60891592 DTXSID40594650 DTXSID80499812 DTXSID70462797 DTXSID80626904 DTXSID50681646 DTXSID10816775 DTXSID20195083 DTXSID40599261 DTXSID90478077 DTXSID60481952 DTXSID90537537 DTXSID8068094 DTXSID90838430 DTXSID30209529 DTXSID80296722 DTXSID30739674 DTXSID50297569 DTXSID50201848 DTXSID30325157
DTXSID50469168	DTXSID20537469 DTXSID30324903 DTXSID50168467 DTXSID30454431 DTXSID50888355 DTXSID10724129 DTXSID2069313 DTXSID30660217 DTXSID60713205 DTXSID40585609 DTXSID80196152 DTXSID40551268 DTXSID80301244 DTXSID10310223 DTXSID2048872 DTXSID60523700 DTXSID00555161 DTXSID60614809 DTXSID30479467 DTXSID2063975
DTXSID80463215	DTXSID40890083 DTXSID40584091 DTXSID10829709 DTXSID10168847 DTXSID60833038 DTXSID20392055 DTXSID90875486 DTXSID20635439 DTXSID50320083 DTXSID60369125 DTXSID50875422 DTXSID20777707 DTXSID00727801 DTXSID50800911 DTXSID40619438 DTXSID20298588 DTXSID20282760 DTXSID6027555 DTXSID10694499 DTXSID00750270
DTXSID10465767	DTXSID60485450 DTXSID20329088 DTXSID20635994 DTXSID60396774 DTXSID10445009 DTXSID60760815 DTXSID70494194 DTXSID40354832 DTXSID20738434 DTXSID70459187 DTXSID90468332 DTXSID80475676 DTXSID70456631 DTXSID10568080 DTXSID80161340 DTXSID50648052 DTXSID60655939 DTXSID00282344 DTXSID90492536 DTXSID60482520
DTXSID70792228	DTXSID10767137 DTXSID10161934 DTXSID00769786 DTXSID2070051 DTXSID80210680 DTXSID50241385 DTXSID90839629 DTXSID40769346 DTXSID70771295 DTXSID20340713 DTXSID00211518 DTXSID10844851 DTXSID80761748 DTXSID80761304 DTXSID3027299 DTXSID8063389 DTXSID20775662 DTXSID10759678 DTXSID90619423 DTXSID60181223
DTXSID60877033	DTXSID00540658 DTXSID20482687 DTXSID60360157 DTXSID90694215 DTXSID60622868 DTXSID70380184 DTXSID80750697 DTXSID70485820 DTXSID00533944 DTXSID70808353 DTXSID40547762 DTXSID50596781 DTXSID30387472 DTXSID00777649 DTXSID60615331 DTXSID50542026 DTXSID80751402 DTXSID00584592 DTXSID00875896 DTXSID20493612
DTXSID90508808	DTXSID90504784 DTXSID70311357 DTXSID50353058 DTXSID30175513 DTXSID80621196 DTXSID60411572 DTXSID40637450 DTXSID50325775 DTXSID30339274 DTXSID70442418 DTXSID20516557 DTXSID60675051 DTXSID30641829 DTXSID00332555 DTXSID10394866 DTXSID30824514 DTXSID60177702 DTXSID60233771 DTXSID80817951 DTXSID30316363
DTXSID50275524	DTXSID70535894 DTXSID50812352 DTXSID90475561 DTXSID70383438 DTXSID80295679 DTXSID20525063 DTXSID40537603 DTXSID50407323 DTXSID10393990 DTXSID20227373 DTXSID20310436 DTXSID10296816 DTXSID40153660 DTXSID00189869 DTXSID40367028 DTXSID60368254 DTXSID60426681 DTXSID90180128 DTXSID40310170 DTXSID90583079
DTXSID90164266	DTXSID70645164 DTXSID40620423 DTXSID80498986 DTXSID50185053 DTXSID90147054 DTXSID20709129 DTXSID30293483 DTXSID20410768 DTXSID10196140 DTXSID80890921 DTXSID40325724 DTXSID30824791 DTXSID00750710 DTXSID30632378 DTXSID30307150 DTXSID70540180 DTXSID90337776 DTXSID80631477 DTXSID40521244 DTXSID90377536
DTXSID60528619	DTXSID60589745 DTXSID70625249 DTXSID30636851 DTXSID30341014 DTXSID90599852 DTXSID40880782 DTXSID10335335 DTXSID40383788 DTXSID60170975 DTXSID10215941 DTXSID00309949 DTXSID00544353 DTXSID40340977 DTXSID70281304 DTXSID70283949 DTXSID90335257 DTXSID60640244 DTXSID60277413 DTXSID40406885 DTXSID90730965
DTXSID10315910	DTXSID70331434 DTXSID30575357 DTXSID10145032 DTXSID60845252 DTXSID70379477 DTXSID00561262 DTXSID40359029 DTXSID40740312 DTXSID00425476 DTXSID90836077 DTXSID80453575 DTXSID50489341 DTXSID20686582 DTXSID90221065 DTXSID80594871 DTXSID50853321 DTXSID20753526 DTXSID90283981 DTXSID3020207 DTXSID90567697
DTXSID70686395	DTXSID90641860 DTXSID30459749 DTXSID10375130 DTXSID20762279 DTXSID90495406 DTXSID80615515 DTXSID20652000 DTXSID40325143 DTXSID00333567 DTXSID70663282 DTXSID90557896 DTXSID90571698 DTXSID80297638 DTXSID50459640 DTXSID90574326 DTXSID70737376 DTXSID60232724 DTXSID20219773 DTXSID10682710 DTXSID70742889
DTXSID10815783	DTXSID10678077 DTXSID70342924 DTXSID30165398 DTXSID60237971 DTXSID30780626 DTXSID70291645 DTXSID60889050 DTXSID20886166 DTXSID40674042 DTXSID80707621 DTXSID30440056 DTXSID50595451 DTXSID0063367 DTXSID30673842 DTXSID10792247 DTXSID10675263 DTXSID60760355 DTXSID40318651 DTXSID30674859 DTXSID20393789
DTXSID70383438	DTXSID50407323 DTXSID10393990 DTXSID20227373 DTXSID00189869 DTXSID80295679 DTXSID50275524 DTXSID20525063 DTXSID70535894 DTXSID50812352 DTXSID60426681 DTXSID40153660 DTXSID90180128 DTXSID10296816 DTXSID90583079 DTXSID90475561 DTXSID40310170 DTXSID00730577 DTXSID40335929 DTXSID70214894 DTXSID30399676
DTXSID30754443	DTXSID2059277 DTXSID20585364 DTXSID20345369 DTXSID20481150 DTXSID80287473 DTXSID00580256 DTXSID10554504 DTXSID80815230 DTXSID30565470 DTXSID20238626 DTXSID50728489 DTXSID60493757 DTXSID60304773 DTXSID60520158 DTXSID40298929 DTXSID30530880 DTXSID90300703 DTXSID60710936 DTXSID8069696 DTXSID50311158
DTXSID70446517	DTXSID80200203 DTXSID30229308 DTXSID70660817 DTXSID30360684 DTXSID70280817 DTXSID10233100 DTXSID60424607 DTXSID10755099 DTXSID30310003 DTXSID60361366 DTXSID30694799 DTXSID80551060 DTXSID40227138 DTXSID10720601 DTXSID20655975 DTXSID80577109 DTXSID10805386 DTXSID90874292 DTXSID50795934 DTXSID00206868
DTXSID00441010	DTXSID50705376 DTXSID10758727 DTXSID40613996 DTXSID30445107 DTXSID30471365 DTXSID10743476 DTXSID00558132 DTXSID70788782 DTXSID80759347 DTXSID90170382 DTXSID50455445 DTXSID00727149 DTXSID40368873 DTXSID10600510 DTXSID90855147 DTXSID10422118 DTXSID20347742 DTXSID00876323 DTXSID50472637 DTXSID00386538
DTXSID30353177	DTXSID50239080 DTXSID20893794 DTXSID30344323 DTXSID60236085 DTXSID50745237 DTXSID60761943 DTXSID10886998 DTXSID50736362 DTXSID00143320 DTXSID60280003 DTXSID60395328 DTXSID70290633 DTXSID10142920 DTXSID40320653 DTXSID30805489 DTXSID90278655 DTXSID8047840 DTXSID90818974 DTXSID80563582 DTXSID10652574
DTXSID20832340	DTXSID90805203 DTXSID80237872 DTXSID90185052 DTXSID70380503 DTXSID90156303 DTXSID60606941 DTXSID60579727 DTXSID10645406 DTXSID20488568 DTXSID20202988 DTXSID40467057 DTXSID70216838 DTXSID00463095 DTXSID10805205 DTXSID60462443 DTXSID10427300 DTXSID80631477 DTXSID50766003 DTXSID00794513 DTXSID90176703
DTXSID90308441	DTXSID50458779 DTXSID60409479 DTXSID10178668 DTXSID50784626 DTXSID70203783 DTXSID00321823 DTXSID70190083 DTXSID50447209 DTXSID20491552 DTXSID90440012 DTXSID60173885 DTXSID80589929 DTXSID20201133 DTXSID60581042 DTXSID10152645 DTXSID70876734 DTXSID80244369 DTXSID90190782 DTXSID30531559 DTXSID30287640
DTXSID90399410	DTXSID80764855 DTXSID80424144 DTXSID20206789 DTXSID30803425 DTXSID50401528 DTXSID00774411 DTXSID30785252 DTXSID70538567 DTXSID00791305 DTXSID40531803 DTXSID70790401 DTXSID9070583 DTXSID50708564 DTXSID00607472 DTXSID20280786 DTXSID50447446 DTXSID30775436 DTXSID60239955 DTXSID80752959 DTXSID90718122
DTXSID20458403	DTXSID30160186 DTXSID50306322 DTXSID60527122 DTXSID80345542 DTXSID30578489 DTXSID50410897 DTXSID70700686 DTXSID50520900 DTXSID20181547 DTXSID90346520 DTXSID90708407 DTXSID70478717 DTXSID10351393 DTXSID60886867 DTXSID00337404 DTXSID20764157 DTXSID40461454 DTXSID80827878 DTXSID30354508 DTXSID00838648
DTXSID10423024	DTXSID10792247 DTXSID70657186 DTXSID0063367 DTXSID50294199 DTXSID30705536 DTXSID10757876 DTXSID40545869 DTXSID20393789 DTXSID00237970 DTXSID50595451 DTXSID80707621 DTXSID30565233 DTXSID60237971 DTXSID60203974 DTXSID20886166 DTXSID90328306 DTXSID30508029 DTXSID90674416 DTXSID60889050 DTXSID70309971
DTXSID80608987	DTXSID50696371 DTXSID30778947 DTXSID20530238 DTXSID50322380 DTXSID30372080 DTXSID30389330 DTXSID20587626 DTXSID90684737 DTXSID20390894 DTXSID40684186 DTXSID10863421 DTXSID20432783 DTXSID20173886 DTXSID00311027 DTXSID30758143 DTXSID90340104 DTXSID40200567 DTXSID30294874 DTXSID50732748 DTXSID50749977
DTXSID50580746	DTXSID80344055 DTXSID00432281 DTXSID00562214 DTXSID20237199 DTXSID50408572 DTXSID60743027 DTXSID30435306 DTXSID90360741 DTXSID60605030 DTXSID40368853 DTXSID10422118 DTXSID10740485 DTXSID90855147 DTXSID20399701 DTXSID00603277 DTXSID00876323 DTXSID50452656 DTXSID70546627 DTXSID50341076 DTXSID20508952
DTXSID60653334	DTXSID70792248 DTXSID40356275 DTXSID70563859 DTXSID60852446 DTXSID90308466 DTXSID40877132 DTXSID30600471 DTXSID80668667 DTXSID80642280 DTXSID90285208 DTXSID10570507 DTXSID9069714 DTXSID70672854 DTXSID90876837 DTXSID70199672 DTXSID50213284 DTXSID00399486 DTXSID60791801 DTXSID80661198 DTXSID20877256
DTXSID80431510	DTXSID00451917 DTXSID70744464 DTXSID80856901 DTXSID00601591 DTXSID00441035 DTXSID00325861 DTXSID30469045 DTXSID30653129 DTXSID60357143 DTXSID90646799 DTXSID00404044 DTXSID20237078 DTXSID80237695 DTXSID20697077 DTXSID10670617 DTXSID00444783 DTXSID80243352 DTXSID90196986 DTXSID20646707 DTXSID50147297
DTXSID50821106	DTXSID00818480 DTXSID80847773 DTXSID70699400 DTXSID00757305 DTXSID20392257 DTXSID20168479 DTXSID90738002 DTXSID70237402 DTXSID80428208 DTXSID80458000 DTXSID10594541 DTXSID50473604 DTXSID60181324 DTXSID90815221 DTXSID00886806 DTXSID20569785 DTXSID20157287 DTXSID30438599 DTXSID30719633 DTXSID50383572
DTXSID20714410	DTXSID10437560 DTXSID40166376 DTXSID10355977 DTXSID30606473 DTXSID80632646 DTXSID70834738 DTXSID60220681 DTXSID00682825 DTXSID90835146 DTXSID70527754 DTXSID30728109 DTXSID00278964 DTXSID90776186 DTXSID70483508 DTXSID60427850 DTXSID90649700 DTXSID20368578 DTXSID30389239 DTXSID00856100 DTXSID30491543
DTXSID00565765	DTXSID20641797 DTXSID50304404 DTXSID10833341 DTXSID10680418 DTXSID30851360 DTXSID50591655 DTXSID20243492 DTXSID60764156 DTXSID40536752 DTXSID50393717 DTXSID30640473 DTXSID90355192 DTXSID3041328 DTXSID60817732 DTXSID90444838 DTXSID10645562 DTXSID90455444 DTXSID20700651 DTXSID00735406 DTXSID60570330
DTXSID40667676	DTXSID00589300 DTXSID50319018 DTXSID60526115 DTXSID9046287 DTXSID40762973 DTXSID1063934 DTXSID30538649 DTXSID20680949 DTXSID20492968 DTXSID90213122 DTXSID30368781 DTXSID70437203 DTXSID30730444 DTXSID70755272 DTXSID5020310 DTXSID30874291 DTXSID60645259 DTXSID50764221 DTXSID60672161 DTXSID60826086
DTXSID30455923	DTXSID30300641 DTXSID50634758 DTXSID50151551 DTXSID10776709 DTXSID60568752 DTXSID30383616 DTXSID60545220 DTXSID00614944 DTXSID20490742 DTXSID30582344 DTXSID60765264 DTXSID30233344 DTXSID60424561 DTXSID50757476 DTXSID00540037 DTXSID20286541 DTXSID10600510 DTXSID60740915 DTXSID30471800 DTXSID50455445
DTXSID80237872	DTXSID20832340 DTXSID60579727 DTXSID10645406 DTXSID90805203 DTXSID70380503 DTXSID90185052 DTXSID20488568 DTXSID60606941 DTXSID90156303 DTXSID40467057 DTXSID10427300 DTXSID20202988 DTXSID70216838 DTXSID80631477 DTXSID60462443 DTXSID40376150 DTXSID00463095 DTXSID00794513 DTXSID10805205 DTXSID30307150
