ID	Neighbors
DTXSID40494621	DTXSID30504440 DTXSID50537432 DTXSID60856328 DTXSID90559350 DTXSID40666881 DTXSID80365220 DTXSID30223664 DTXSID20483194 DTXSID60520850 DTXSID80579926 DTXSID30719976 DTXSID60846840 DTXSID40550897 DTXSID30481181 DTXSID20436640 DTXSID60354935 DTXSID50468651 DTXSID00335208 DTXSID70598388 DTXSID40340275
DTXSID80887932	DTXSID20616526 DTXSID30204296 DTXSID20407850 DTXSID30784346 DTXSID30813903 DTXSID00498680 DTXSID40545480 DTXSID20274423 DTXSID30815745 DTXSID50848232 DTXSID10538965 DTXSID50637547 DTXSID50769534 DTXSID40174936 DTXSID00884044 DTXSID30623342 DTXSID00851998 DTXSID10559473 DTXSID9072024 DTXSID20617371
DTXSID00430767	DTXSID90179315 DTXSID40532870 DTXSID2063925 DTXSID00655675 DTXSID50453628 DTXSID20732558 DTXSID30463109 DTXSID50720423 DTXSID10481745 DTXSID70516461 DTXSID90521471 DTXSID80166537 DTXSID50520667 DTXSID3071779 DTXSID30523136 DTXSID00184738 DTXSID20888706 DTXSID20405977 DTXSID40597949 DTXSID90480150
DTXSID80780772	DTXSID80874246 DTXSID40711123 DTXSID90814395 DTXSID20574819 DTXSID60484903 DTXSID50281529 DTXSID40181862 DTXSID00476741 DTXSID10172702 DTXSID40653559 DTXSID80214168 DTXSID50788189 DTXSID50452994 DTXSID40453410 DTXSID10480955 DTXSID90765752 DTXSID20319106 DTXSID80484208 DTXSID10640355 DTXSID30452351
DTXSID50450516	DTXSID40787909 DTXSID50164489 DTXSID40223276 DTXSID80190998 DTXSID20192936 DTXSID70694490 DTXSID00522333 DTXSID50628713 DTXSID60633696 DTXSID60504812 DTXSID90165652 DTXSID00614020 DTXSID60479112 DTXSID50395392 DTXSID40366819 DTXSID80540035 DTXSID20611854 DTXSID80810942 DTXSID70590387 DTXSID70318124
DTXSID70667205	DTXSID50471761 DTXSID50734242 DTXSID90672033 DTXSID30613324 DTXSID20706234 DTXSID70488659 DTXSID30466832 DTXSID60577263 DTXSID50309752 DTXSID30697280 DTXSID30372944 DTXSID60895979 DTXSID00173824 DTXSID40563346 DTXSID40237535 DTXSID70511133 DTXSID90309832 DTXSID30507517 DTXSID50608550 DTXSID40431652
DTXSID20645215	DTXSID00731443 DTXSID60432803 DTXSID10179998 DTXSID90772805 DTXSID60516132 DTXSID50274395 DTXSID50674497 DTXSID20393729 DTXSID10425407 DTXSID90300369 DTXSID80688507 DTXSID50657124 DTXSID50222518 DTXSID40762998 DTXSID10834833 DTXSID80188895 DTXSID80224328 DTXSID60648841 DTXSID60602564 DTXSID70568283
DTXSID70706244	DTXSID50853765 DTXSID50418232 DTXSID10842014 DTXSID10718068 DTXSID30412930 DTXSID80761869 DTXSID90476795 DTXSID40703023 DTXSID00224901 DTXSID00324834 DTXSID40701887 DTXSID60280765 DTXSID10518843 DTXSID90212231 DTXSID20849756 DTXSID70772222 DTXSID60563005 DTXSID80887891 DTXSID40579063 DTXSID80783001
DTXSID60808120	DTXSID70432899 DTXSID00569248 DTXSID30391978 DTXSID90874257 DTXSID30836692 DTXSID30180102 DTXSID50570147 DTXSID20836525 DTXSID70411846 DTXSID10431886 DTXSID70725854 DTXSID30178887 DTXSID00774996 DTXSID20876123 DTXSID00829596 DTXSID40793469 DTXSID80852206 DTXSID30226650 DTXSID00476928 DTXSID50155019
DTXSID90213349	DTXSID50823645 DTXSID90490032 DTXSID40539900 DTXSID2063476 DTXSID3062782 DTXSID70786203 DTXSID80529426 DTXSID00334291 DTXSID70711595 DTXSID40173489 DTXSID30791277 DTXSID00174952 DTXSID70592664 DTXSID50636277 DTXSID1075068 DTXSID80603896 DTXSID10880613 DTXSID40471230 DTXSID00793086 DTXSID10519537
DTXSID5065437	DTXSID80781481 DTXSID90226212 DTXSID00384958 DTXSID40306538 DTXSID30728124 DTXSID90304882 DTXSID10281025 DTXSID80610707 DTXSID10336362 DTXSID80667473 DTXSID90667449 DTXSID10588602 DTXSID40825178 DTXSID00879415 DTXSID70551433 DTXSID00758498 DTXSID40155563 DTXSID80613612 DTXSID00451659 DTXSID80750531
DTXSID80534818	DTXSID70461629 DTXSID90828518 DTXSID30403045 DTXSID70456499 DTXSID50594161 DTXSID10649202 DTXSID30893306 DTXSID10512725 DTXSID70539615 DTXSID70294272 DTXSID50651122 DTXSID10459863 DTXSID30648414 DTXSID20759700 DTXSID00239656 DTXSID70439747 DTXSID70681648 DTXSID90232419 DTXSID80481777 DTXSID10778021
DTXSID60773905	DTXSID30239866 DTXSID30740780 DTXSID7060384 DTXSID90629486 DTXSID40728913 DTXSID10491728 DTXSID10443065 DTXSID10452470 DTXSID50657240 DTXSID40670584 DTXSID80632707 DTXSID50377951 DTXSID70182706 DTXSID10614576 DTXSID00360873 DTXSID70612775 DTXSID20697456 DTXSID10344220 DTXSID90663269 DTXSID00375760
DTXSID40651499	DTXSID90818656 DTXSID50833789 DTXSID10341517 DTXSID40671556 DTXSID50474757 DTXSID50750487 DTXSID60790617 DTXSID80349969 DTXSID2046096 DTXSID10597411 DTXSID60593882 DTXSID90793151 DTXSID80482744 DTXSID70232871 DTXSID70323576 DTXSID30820056 DTXSID60290521 DTXSID70517918 DTXSID9041607 DTXSID50528663
DTXSID00671491	DTXSID80205314 DTXSID80166537 DTXSID30630430 DTXSID40529760 DTXSID00184738 DTXSID30711879 DTXSID20449275 DTXSID10388922 DTXSID40648788 DTXSID70460192 DTXSID00815338 DTXSID40511781 DTXSID30755410 DTXSID10460156 DTXSID30279005 DTXSID20793907 DTXSID60311624 DTXSID80756578 DTXSID00443397 DTXSID20651472
DTXSID00344916	DTXSID80634882 DTXSID10663327 DTXSID80456521 DTXSID70669360 DTXSID20238121 DTXSID50296350 DTXSID10482116 DTXSID00518534 DTXSID10426515 DTXSID10556427 DTXSID70472033 DTXSID80627577 DTXSID00573062 DTXSID10510882 DTXSID00671714 DTXSID40671677 DTXSID30655744 DTXSID50405905 DTXSID30325899 DTXSID60172419
DTXSID6070809	DTXSID10240793 DTXSID90239802 DTXSID40801316 DTXSID10795435 DTXSID90824292 DTXSID30239801 DTXSID00804040 DTXSID00801317 DTXSID90785536 DTXSID70763276 DTXSID40769048 DTXSID50240792 DTXSID10760426 DTXSID90757692 DTXSID30334729 DTXSID20301309 DTXSID80423990 DTXSID10840232 DTXSID40549367 DTXSID20760154
DTXSID60558370	DTXSID50716503 DTXSID70850392 DTXSID60698205 DTXSID40392895 DTXSID40826226 DTXSID00494248 DTXSID10611520 DTXSID10562442 DTXSID50300426 DTXSID40849415 DTXSID40356098 DTXSID10406635 DTXSID80543162 DTXSID50710622 DTXSID00549702 DTXSID40595263 DTXSID10876450 DTXSID50274971 DTXSID70876411 DTXSID40658887
DTXSID80651998	DTXSID00470926 DTXSID10855664 DTXSID60723561 DTXSID10453821 DTXSID20451671 DTXSID30348826 DTXSID00640142 DTXSID10503335 DTXSID10465762 DTXSID00484280 DTXSID90519499 DTXSID80767528 DTXSID80736335 DTXSID10405340 DTXSID60669298 DTXSID60524156 DTXSID30340941 DTXSID00815318 DTXSID10663706 DTXSID90322021
DTXSID50177933	DTXSID40849470 DTXSID60722175 DTXSID20513627 DTXSID90652951 DTXSID10437202 DTXSID90811566 DTXSID90700668 DTXSID80697311 DTXSID40633013 DTXSID20664365 DTXSID30428450 DTXSID60816881 DTXSID40526234 DTXSID50825503 DTXSID70514826 DTXSID60614506 DTXSID30829882 DTXSID00400364 DTXSID60618706 DTXSID60760471
DTXSID20291332	DTXSID00219291 DTXSID50819184 DTXSID00695819 DTXSID50301897 DTXSID90239842 DTXSID50831806 DTXSID80220966 DTXSID50239843 DTXSID10473185 DTXSID40819552 DTXSID50821328 DTXSID80413215 DTXSID80291333 DTXSID40600109 DTXSID10783418 DTXSID60582195 DTXSID40460260 DTXSID10537978 DTXSID9071347 DTXSID00213658
DTXSID00632527	DTXSID30574365 DTXSID20500936 DTXSID30866999 DTXSID40677477 DTXSID50676491 DTXSID40510193 DTXSID20370772 DTXSID20748937 DTXSID80611234 DTXSID00502433 DTXSID50843166 DTXSID20655056 DTXSID60704895 DTXSID20653017 DTXSID0063818 DTXSID70658254 DTXSID70144485 DTXSID90765838 DTXSID30531933 DTXSID70839708
DTXSID50401780	DTXSID80855818 DTXSID20743149 DTXSID30591890 DTXSID80377303 DTXSID00175580 DTXSID90303330 DTXSID10192945 DTXSID20382572 DTXSID70226957 DTXSID7065756 DTXSID30599139 DTXSID90174365 DTXSID70661046 DTXSID90606479 DTXSID80856209 DTXSID30653124 DTXSID60573841 DTXSID20765705 DTXSID90429882 DTXSID60844664
DTXSID30791797	DTXSID10793855 DTXSID90785637 DTXSID80821891 DTXSID40557260 DTXSID20537984 DTXSID90766966 DTXSID80711107 DTXSID20895551 DTXSID6067545 DTXSID8027298 DTXSID60880481 DTXSID10407829 DTXSID2029169 DTXSID90277325 DTXSID5063154 DTXSID50321651 DTXSID20554257 DTXSID30675942 DTXSID20780478 DTXSID90804559
DTXSID20620466	DTXSID50736802 DTXSID80572513 DTXSID20809557 DTXSID60656769 DTXSID00540395 DTXSID40805011 DTXSID40158094 DTXSID70308505 DTXSID70161399 DTXSID90677987 DTXSID10203368 DTXSID30496831 DTXSID40593188 DTXSID50588585 DTXSID80598415 DTXSID80296787 DTXSID80173589 DTXSID20603456 DTXSID70405109 DTXSID20378536
DTXSID30485881	DTXSID10282552 DTXSID90334508 DTXSID10407586 DTXSID70594683 DTXSID40385964 DTXSID40651111 DTXSID20594476 DTXSID80483276 DTXSID80424023 DTXSID10485905 DTXSID20722136 DTXSID70629787 DTXSID20170496 DTXSID90297907 DTXSID10889000 DTXSID10204370 DTXSID10388508 DTXSID40667257 DTXSID40876589 DTXSID30175457
DTXSID80671772	DTXSID40543567 DTXSID20774993 DTXSID90743853 DTXSID90375274 DTXSID20697512 DTXSID80327222 DTXSID80723482 DTXSID60555768 DTXSID10313633 DTXSID70401929 DTXSID80345345 DTXSID40373588 DTXSID40599089 DTXSID40479877 DTXSID60708252 DTXSID50312443 DTXSID4046571 DTXSID70332562 DTXSID00562173 DTXSID30563638
DTXSID10556043	DTXSID30592266 DTXSID20594431 DTXSID90424670 DTXSID00718613 DTXSID60826849 DTXSID20720773 DTXSID80696561 DTXSID30400211 DTXSID6025696 DTXSID70650016 DTXSID60402844 DTXSID20550158 DTXSID70404591 DTXSID00284500 DTXSID30704362 DTXSID3020916 DTXSID4067640 DTXSID60604184 DTXSID30580047 DTXSID80388752
DTXSID10457561	DTXSID40596134 DTXSID30585779 DTXSID30327590 DTXSID30285308 DTXSID40350314 DTXSID00628142 DTXSID30681689 DTXSID30383171 DTXSID70192683 DTXSID5042293 DTXSID70295966 DTXSID40875739 DTXSID60613291 DTXSID50374884 DTXSID10145451 DTXSID60658561 DTXSID70366165 DTXSID80500634 DTXSID80875738 DTXSID00452767
DTXSID00817736	DTXSID30410178 DTXSID60484367 DTXSID70293109 DTXSID10841229 DTXSID50390726 DTXSID90467507 DTXSID70784007 DTXSID40760313 DTXSID30520206 DTXSID90211300 DTXSID2066779 DTXSID90520883 DTXSID80404148 DTXSID50712565 DTXSID90853204 DTXSID40528834 DTXSID20635954 DTXSID70816074 DTXSID60852163 DTXSID80292406
DTXSID40760176	DTXSID70845985 DTXSID50528527 DTXSID90559618 DTXSID20450447 DTXSID20465399 DTXSID60517821 DTXSID70570487 DTXSID10794302 DTXSID20625673 DTXSID20524718 DTXSID40842269 DTXSID10302567 DTXSID00556638 DTXSID90617363 DTXSID50765273 DTXSID30571591 DTXSID10475866 DTXSID80455832 DTXSID20289754 DTXSID30612276
DTXSID20722439	DTXSID80277076 DTXSID60356070 DTXSID20302230 DTXSID80303309 DTXSID60173143 DTXSID10419669 DTXSID80418684 DTXSID20480860 DTXSID10208292 DTXSID70663500 DTXSID60143422 DTXSID20408286 DTXSID0062501 DTXSID40509446 DTXSID70557435 DTXSID10358569 DTXSID70702049 DTXSID60567563 DTXSID60482540 DTXSID00442027
DTXSID50563559	DTXSID30212437 DTXSID30351754 DTXSID10590245 DTXSID60395045 DTXSID90401446 DTXSID30328582 DTXSID80664684 DTXSID10377093 DTXSID90605361 DTXSID40383960 DTXSID30469944 DTXSID20352851 DTXSID10540109 DTXSID90555438 DTXSID70568283 DTXSID00705821 DTXSID70301430 DTXSID10295309 DTXSID00819038 DTXSID00509088
DTXSID60380259	DTXSID70832436 DTXSID10518080 DTXSID50439922 DTXSID50712040 DTXSID40503146 DTXSID70398123 DTXSID20195285 DTXSID20348259 DTXSID20385124 DTXSID20612700 DTXSID50344704 DTXSID00668649 DTXSID60567649 DTXSID90540900 DTXSID60886842 DTXSID80176671 DTXSID00500651 DTXSID5066166 DTXSID50222477 DTXSID30528888
DTXSID7072591	DTXSID40402145 DTXSID10607428 DTXSID80561280 DTXSID40453591 DTXSID40641299 DTXSID90739918 DTXSID60735361 DTXSID20432162 DTXSID60480804 DTXSID00829192 DTXSID00559225 DTXSID60810001 DTXSID70367238 DTXSID80172951 DTXSID50443029 DTXSID30810674 DTXSID40188376 DTXSID80408222 DTXSID30778725 DTXSID00290964
DTXSID50512744	DTXSID60502691 DTXSID70392803 DTXSID80279010 DTXSID90392567 DTXSID90732383 DTXSID80395562 DTXSID90232636 DTXSID70289542 DTXSID20225293 DTXSID10789692 DTXSID10342983 DTXSID70642416 DTXSID20432824 DTXSID70811084 DTXSID60475371 DTXSID6068648 DTXSID40660349 DTXSID10823267 DTXSID90341358 DTXSID20826188
DTXSID90732383	DTXSID90232636 DTXSID80279010 DTXSID60502691 DTXSID70289542 DTXSID50512744 DTXSID70642416 DTXSID10342983 DTXSID70392803 DTXSID6068648 DTXSID90392567 DTXSID20826188 DTXSID00580216 DTXSID00487559 DTXSID30654050 DTXSID80395562 DTXSID10789692 DTXSID20375247 DTXSID20682327 DTXSID1048885 DTXSID50571215
DTXSID30811287	DTXSID50611165 DTXSID9069421 DTXSID60677070 DTXSID20600869 DTXSID30813706 DTXSID30174546 DTXSID10769434 DTXSID40551783 DTXSID20333160 DTXSID60447053 DTXSID90404452 DTXSID20278249 DTXSID50873943 DTXSID30805303 DTXSID50393914 DTXSID10345898 DTXSID20561860 DTXSID00531809 DTXSID10207806 DTXSID1072713
DTXSID00556017	DTXSID00415397 DTXSID20511461 DTXSID30450190 DTXSID20447953 DTXSID80364394 DTXSID90663325 DTXSID90676874 DTXSID50778025 DTXSID50547399 DTXSID40366571 DTXSID70371577 DTXSID40442667 DTXSID10614152 DTXSID60559185 DTXSID10592744 DTXSID40549201 DTXSID40564353 DTXSID90663800 DTXSID00368879 DTXSID90394248
DTXSID90380449	DTXSID90356205 DTXSID30152884 DTXSID50429106 DTXSID60489352 DTXSID00191003 DTXSID10828858 DTXSID60741664 DTXSID30456894 DTXSID30505331 DTXSID80569044 DTXSID00739489 DTXSID70423363 DTXSID80657879 DTXSID80384537 DTXSID10293320 DTXSID10373959 DTXSID1020061 DTXSID80380695 DTXSID90324222 DTXSID60700716
DTXSID40153165	DTXSID70630318 DTXSID60679958 DTXSID70817445 DTXSID50759091 DTXSID10192900 DTXSID70384162 DTXSID10323712 DTXSID70668070 DTXSID10399038 DTXSID20759664 DTXSID20608269 DTXSID00430262 DTXSID90373578 DTXSID20678361 DTXSID40374191 DTXSID10780942 DTXSID90531878 DTXSID20591344 DTXSID00361481 DTXSID50654739
DTXSID20617154	DTXSID00457570 DTXSID80505240 DTXSID40237535 DTXSID40305960 DTXSID10473781 DTXSID80707464 DTXSID80604282 DTXSID60765744 DTXSID00613977 DTXSID80144739 DTXSID30466832 DTXSID10372604 DTXSID70488659 DTXSID20629070 DTXSID90316400 DTXSID20444144 DTXSID20825232 DTXSID70171473 DTXSID70438972 DTXSID00564192
DTXSID90365438	DTXSID60681516 DTXSID00363208 DTXSID70394201 DTXSID30879605 DTXSID80846544 DTXSID80625013 DTXSID60196296 DTXSID60420826 DTXSID00614808 DTXSID90837524 DTXSID10377437 DTXSID60784874 DTXSID30296398 DTXSID50298238 DTXSID40738259 DTXSID70896351 DTXSID10519052 DTXSID50493362 DTXSID60187720 DTXSID50744922
DTXSID00700593	DTXSID80375506 DTXSID40624461 DTXSID40186291 DTXSID20681577 DTXSID40671273 DTXSID70665903 DTXSID40366016 DTXSID50668795 DTXSID90531419 DTXSID20775521 DTXSID50443100 DTXSID90428274 DTXSID70451282 DTXSID10612698 DTXSID70707130 DTXSID40199644 DTXSID20510499 DTXSID00357228 DTXSID60241472 DTXSID90197837
DTXSID90722628	DTXSID50804171 DTXSID20607838 DTXSID90549993 DTXSID70885583 DTXSID70301773 DTXSID80506712 DTXSID50764266 DTXSID10741114 DTXSID10668791 DTXSID20681916 DTXSID10435309 DTXSID80858627 DTXSID00465812 DTXSID40383324 DTXSID50674932 DTXSID30678610 DTXSID50608459 DTXSID30833383 DTXSID20776134 DTXSID30667201
DTXSID30697169	DTXSID70881186 DTXSID10519395 DTXSID90168704 DTXSID90393130 DTXSID20297117 DTXSID80788697 DTXSID70830437 DTXSID20328758 DTXSID30543637 DTXSID00546039 DTXSID10293709 DTXSID50506481 DTXSID60166297 DTXSID30735671 DTXSID90606090 DTXSID30668379 DTXSID70696191 DTXSID40573344 DTXSID20530470 DTXSID50205987
DTXSID80733182	DTXSID60405315 DTXSID90860872 DTXSID90493967 DTXSID10234738 DTXSID40205411 DTXSID10740728 DTXSID10877306 DTXSID40527145 DTXSID30700743 DTXSID70590529 DTXSID20375242 DTXSID50290196 DTXSID70439323 DTXSID70280675 DTXSID90885560 DTXSID00774077 DTXSID80452563 DTXSID50402959 DTXSID20590534 DTXSID60185807
DTXSID40192897	DTXSID90150407 DTXSID7057739 DTXSID50279845 DTXSID30663607 DTXSID90737934 DTXSID70561279 DTXSID10202114 DTXSID10336362 DTXSID70737437 DTXSID90304882 DTXSID90197837 DTXSID30191874 DTXSID40199644 DTXSID80781481 DTXSID10588602 DTXSID70451282 DTXSID70417929 DTXSID40701322 DTXSID80492707 DTXSID00777129
DTXSID00381902	DTXSID40292184 DTXSID60730139 DTXSID10579515 DTXSID50212752 DTXSID10513934 DTXSID90405944 DTXSID60668781 DTXSID90340508 DTXSID20813078 DTXSID40752894 DTXSID80756391 DTXSID20432162 DTXSID60735361 DTXSID90707314 DTXSID90676571 DTXSID70813740 DTXSID20215518 DTXSID20769440 DTXSID00742059 DTXSID60480804
DTXSID80694744	DTXSID90728680 DTXSID80523803 DTXSID40811879 DTXSID60531325 DTXSID10448393 DTXSID50596827 DTXSID90666856 DTXSID9047203 DTXSID50681722 DTXSID00476741 DTXSID90527372 DTXSID90721515 DTXSID20466881 DTXSID7068425 DTXSID20442049 DTXSID40147322 DTXSID60809596 DTXSID40480903 DTXSID80756391 DTXSID10440014
DTXSID70765997	DTXSID30792007 DTXSID30193656 DTXSID90372405 DTXSID20486307 DTXSID00481759 DTXSID00304439 DTXSID40523687 DTXSID70290274 DTXSID40697271 DTXSID30203421 DTXSID20274847 DTXSID10538122 DTXSID50429242 DTXSID30605966 DTXSID10428079 DTXSID70305130 DTXSID60579303 DTXSID00669712 DTXSID10229503 DTXSID40493058
DTXSID50655423	DTXSID30722400 DTXSID70815845 DTXSID60367924 DTXSID60222307 DTXSID60581628 DTXSID80733900 DTXSID80539126 DTXSID00400364 DTXSID60222281 DTXSID90700668 DTXSID90188169 DTXSID80627092 DTXSID50192944 DTXSID70455462 DTXSID60211473 DTXSID00734353 DTXSID10221764 DTXSID60822760 DTXSID90420778 DTXSID80171186
DTXSID00325063	DTXSID90383031 DTXSID00368899 DTXSID50737975 DTXSID00227775 DTXSID20224963 DTXSID50781251 DTXSID70652257 DTXSID50696659 DTXSID20398315 DTXSID10652251 DTXSID80564731 DTXSID60743749 DTXSID30593617 DTXSID60413051 DTXSID40497016 DTXSID20796695 DTXSID30228154 DTXSID80657879 DTXSID40295312 DTXSID00879056
DTXSID40551783	DTXSID20600869 DTXSID90404452 DTXSID30813706 DTXSID10207806 DTXSID50611165 DTXSID30811287 DTXSID30174546 DTXSID80204807 DTXSID0041567 DTXSID4060737 DTXSID9069421 DTXSID10204198 DTXSID50393914 DTXSID60677070 DTXSID20561860 DTXSID30445203 DTXSID00531809 DTXSID50873943 DTXSID00415256 DTXSID1072713
DTXSID60838104	DTXSID10779992 DTXSID70799353 DTXSID20400846 DTXSID30467304 DTXSID30817183 DTXSID30325551 DTXSID2023561 DTXSID70533431 DTXSID90421846 DTXSID50485424 DTXSID90793474 DTXSID50667329 DTXSID30803849 DTXSID50225903 DTXSID40223155 DTXSID40719144 DTXSID80832861 DTXSID20673134 DTXSID10877361 DTXSID00828302
DTXSID80741247	DTXSID7063891 DTXSID00400925 DTXSID00741668 DTXSID30682111 DTXSID70600177 DTXSID20200429 DTXSID40606828 DTXSID80385100 DTXSID00221132 DTXSID40551965 DTXSID90850571 DTXSID30627522 DTXSID30427382 DTXSID50620479 DTXSID10190502 DTXSID40664185 DTXSID2048791 DTXSID5059084 DTXSID80803293 DTXSID80896145
DTXSID40735460	DTXSID90314461 DTXSID90608993 DTXSID60403033 DTXSID00243470 DTXSID10621967 DTXSID20369843 DTXSID00471756 DTXSID00479838 DTXSID30428152 DTXSID80435356 DTXSID20418724 DTXSID60379986 DTXSID90789918 DTXSID50565952 DTXSID10748587 DTXSID40432225 DTXSID10719939 DTXSID30200516 DTXSID50794523 DTXSID00626547
DTXSID6070770	DTXSID20648504 DTXSID60677272 DTXSID10766529 DTXSID50625944 DTXSID40575808 DTXSID60223819 DTXSID30808677 DTXSID60508158 DTXSID50379591 DTXSID60482626 DTXSID90371115 DTXSID80711829 DTXSID10650616 DTXSID50731271 DTXSID90741455 DTXSID00705306 DTXSID70753253 DTXSID40542595 DTXSID20728633 DTXSID40812886
DTXSID90309832	DTXSID70511133 DTXSID90316400 DTXSID30466832 DTXSID00613977 DTXSID00224966 DTXSID80604282 DTXSID90710308 DTXSID40237535 DTXSID80707464 DTXSID30613324 DTXSID60765744 DTXSID10357638 DTXSID90672033 DTXSID20629070 DTXSID50309752 DTXSID70488659 DTXSID50471761 DTXSID90694139 DTXSID00457570 DTXSID60664369
DTXSID00612228	DTXSID40657330 DTXSID60431457 DTXSID50274395 DTXSID20679338 DTXSID10613226 DTXSID60399129 DTXSID70301430 DTXSID70568283 DTXSID40298863 DTXSID10834833 DTXSID60432803 DTXSID10656375 DTXSID90856255 DTXSID20352851 DTXSID00731443 DTXSID30328582 DTXSID10590245 DTXSID80564731 DTXSID50674497 DTXSID00879056
DTXSID30298195	DTXSID60608506 DTXSID60840848 DTXSID70399236 DTXSID10289889 DTXSID10163933 DTXSID50601586 DTXSID10457945 DTXSID90401360 DTXSID40879777 DTXSID00677832 DTXSID70364348 DTXSID50372946 DTXSID70296019 DTXSID60340373 DTXSID10428776 DTXSID20287775 DTXSID80669654 DTXSID80308238 DTXSID50738220 DTXSID70210316
DTXSID10646877	DTXSID80559445 DTXSID50592283 DTXSID90353911 DTXSID90721979 DTXSID00548290 DTXSID50206777 DTXSID50172827 DTXSID40534152 DTXSID0020731 DTXSID50221061 DTXSID80409456 DTXSID10538263 DTXSID10478852 DTXSID10712440 DTXSID40281533 DTXSID50739873 DTXSID30502224 DTXSID30441467 DTXSID90530962 DTXSID10178401
DTXSID3063590	DTXSID30768989 DTXSID30276958 DTXSID30819788 DTXSID50886139 DTXSID30586009 DTXSID10731515 DTXSID50833840 DTXSID10434150 DTXSID50847063 DTXSID80466968 DTXSID70528524 DTXSID30344287 DTXSID80797284 DTXSID70144743 DTXSID40305687 DTXSID70705055 DTXSID90409366 DTXSID70537136 DTXSID60579888 DTXSID20465213
DTXSID30357579	DTXSID30300949 DTXSID80500194 DTXSID90703033 DTXSID80802605 DTXSID60491551 DTXSID10760082 DTXSID40810241 DTXSID20488402 DTXSID30348588 DTXSID10666797 DTXSID40668067 DTXSID30311499 DTXSID80461579 DTXSID30761819 DTXSID80191925 DTXSID70732745 DTXSID00553723 DTXSID50189652 DTXSID50464416 DTXSID40463034
DTXSID00225493	DTXSID60315102 DTXSID00741385 DTXSID00509629 DTXSID30151397 DTXSID30775239 DTXSID40553242 DTXSID10827088 DTXSID00239737 DTXSID10699404 DTXSID70469322 DTXSID50233609 DTXSID70337698 DTXSID50298692 DTXSID20714172 DTXSID00560856 DTXSID00805810 DTXSID10307799 DTXSID10614839 DTXSID40830449 DTXSID80345421
DTXSID80600961	DTXSID20673871 DTXSID50435383 DTXSID70339733 DTXSID90383990 DTXSID80344272 DTXSID10682154 DTXSID10302360 DTXSID50281100 DTXSID90202531 DTXSID00297913 DTXSID30873603 DTXSID90379171 DTXSID40719826 DTXSID50382787 DTXSID30653068 DTXSID30210256 DTXSID90631120 DTXSID30670119 DTXSID00535463 DTXSID70847429
DTXSID20374856	DTXSID90305233 DTXSID60169768 DTXSID30539095 DTXSID50879182 DTXSID40661558 DTXSID30281764 DTXSID80446745 DTXSID80729863 DTXSID80388196 DTXSID60750731 DTXSID1020568 DTXSID00876409 DTXSID30307170 DTXSID00383365 DTXSID40613092 DTXSID90236896 DTXSID30312860 DTXSID80584590 DTXSID20693630 DTXSID60373040
DTXSID90540581	DTXSID30876199 DTXSID40741642 DTXSID70443001 DTXSID00597127 DTXSID70350741 DTXSID30297143 DTXSID30610833 DTXSID30485669 DTXSID40402761 DTXSID30879064 DTXSID80395067 DTXSID30857504 DTXSID40326195 DTXSID30738127 DTXSID70426632 DTXSID50572424 DTXSID00792731 DTXSID30392884 DTXSID60752371 DTXSID60599400
DTXSID60548812	DTXSID30447484 DTXSID10818017 DTXSID50612233 DTXSID40806144 DTXSID10275404 DTXSID90314441 DTXSID40895518 DTXSID50814179 DTXSID90792624 DTXSID40179300 DTXSID10323191 DTXSID90777633 DTXSID10531810 DTXSID30787771 DTXSID40817215 DTXSID20537984 DTXSID80821513 DTXSID10880895 DTXSID30773295 DTXSID20560757
DTXSID80604601	DTXSID70301652 DTXSID60824380 DTXSID00749422 DTXSID00708115 DTXSID90857166 DTXSID20780418 DTXSID00402606 DTXSID20741600 DTXSID10322149 DTXSID70198625 DTXSID60646605 DTXSID50444819 DTXSID90469607 DTXSID30724661 DTXSID80314374 DTXSID10561576 DTXSID00743521 DTXSID10345752 DTXSID50400637 DTXSID30324185
DTXSID10753535	DTXSID20875914 DTXSID10178209 DTXSID00391066 DTXSID70460511 DTXSID90537390 DTXSID30372121 DTXSID80339946 DTXSID30708269 DTXSID60472901 DTXSID10410111 DTXSID90202697 DTXSID00491772 DTXSID20200247 DTXSID80305843 DTXSID10405082 DTXSID80658467 DTXSID30309992 DTXSID10284778 DTXSID90313292 DTXSID40425778
DTXSID20461472	DTXSID20497231 DTXSID70438316 DTXSID4049248 DTXSID50887969 DTXSID90433540 DTXSID50201540 DTXSID60830300 DTXSID50830071 DTXSID60339540 DTXSID8064513 DTXSID40504097 DTXSID90607320 DTXSID50511838 DTXSID60532953 DTXSID70883645 DTXSID20761106 DTXSID40778170 DTXSID40622109 DTXSID80844626 DTXSID70144208
DTXSID90817841	DTXSID20280084 DTXSID90509916 DTXSID80477190 DTXSID80303465 DTXSID00813652 DTXSID30452351 DTXSID90294390 DTXSID10513479 DTXSID70242339 DTXSID10172702 DTXSID40166730 DTXSID90725730 DTXSID10811821 DTXSID60356979 DTXSID40401012 DTXSID50879566 DTXSID70863548 DTXSID50325937 DTXSID70180646 DTXSID50788189
DTXSID10291503	DTXSID20530051 DTXSID10681046 DTXSID80592796 DTXSID50374581 DTXSID20694728 DTXSID00693754 DTXSID1069320 DTXSID20537767 DTXSID30344045 DTXSID60620001 DTXSID20397686 DTXSID20285059 DTXSID70703697 DTXSID80624561 DTXSID00651112 DTXSID40220028 DTXSID60344619 DTXSID40553404 DTXSID00181045 DTXSID80758890
