ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30151392	VFWWVRDDFPIWRQ-UHFFFAOYSA-N	O=[N+]([O-])c1cc(Cl)ccc1-c1cc(Cl)c(Cl)c(Cl)c1Cl	NA	NA	NA	NA	368.868466768	-11.7354846325102	0	0	3	4	3.06422774159643	0	0	0	-2.13741499133473	0	1	1	0.0208601087853803	-4.68374219856095	1.72404221923013	9.91142200893847	5.8042148225272	5.55954821156743	6.38863268722179	6.39087498518928	93.2396370435551	7.78596935667229	NaN	0	26.7169110956461	-7.90616526151071	-8.33135734616038	0.686390645697485	374.300422747963	1
DTXSID40685032	DKYFRBDUSASORX-UHFFFAOYSA-N	O=Cc1cc(-c2cccc(O)c2)ccc1O	NA	NA	NA	NA	214.06299418	-10.6101488553281	0	1	3	4	3.3643593789823	1	1	1	1.48475691527852	0	1	1	0.0353915292515858	-6.85015428243936	-0.477275848637022	8.37702500779549	2.3575540130567	1.81971421315974	2.70535118412999	2.71240701851054	142.819511281847	7.28570323953347	NaN	0	11.0203319832807	-8.48644375237067	-3.76868820051557	0.675636371567687	352.020135156385	0
DTXSID90782803	QZGWVZZCHKIKMN-UHFFFAOYSA-N	O=C1OC(=O)C2=C1C1C=C3C=CC=CC32C1	NA	NA	NA	NA	212.047344116	-10.4758011263099	0	0	3	5	3.01735961011033	0	1	1	-0.258285801596917	0	0	0	0.238132815358484	-5.70986413070167	-0.809802415810871	8.9704543184797	2.91327219659446	0.34310159992046	0.419220141443411	0.419220141443411	150.658379010684	NaN	NaN	0	8.89424651525894	-7.07072699758853	-3.28426447578806	0.660910802074508	322.184583741639	0
DTXSID10529494	PQLSOGVDPJUTJZ-UHFFFAOYSA-N	O=C(O)CS(=O)(=O)c1ccc2ccccc2c1[N+](=O)[O-]	NA	NA	NA	NA	295.015058008	-10.6608827336969	0	1	2	5	3.30747284999855	0	0	0	-0.994335075026917	0	0	0	0.074049179974749	-8.46885771245936	-0.490611986860737	10.6350851727316	1.93069596346184	0.533303961412953	1.58799956234676	1.588	187.887782479989	NaN	-0.496653940025237	0	9.29053229337156	-9.92929102255969	0.0484380553278524	0.645107702616933	262.98	0
DTXSID60350997	LOUYEVRVQGFIFB-UHFFFAOYSA-N	CCN(CC)c1ccc2cc(C#N)c(=O)oc2c1	NA	NA	NA	NA	242.105527688	-10.7757495618639	0	0	3	4	3.00580062692145	0	0	0	0.48147250419196	0	1	1	0.0723169557130338	-9.31373025995576	-0.042693885554442	9.7215275812463	2.60954099960911	0.960900357576885	1.51112250346856	1.78805082926133	76.1644737280242	NaN	5.45038011267782	0	10.855809259802	-5.96352072327359	-3.04156026220199	0.549600099652372	326.005563761811	0
DTXSID00843732	PAIAAIMMFCAHIH-UHFFFAOYSA-N	CC1CCCCN1Cc1cnc(=O)[nH]c1N	NA	NA	NA	NA	222.148061196	-10.5683623694702	0	1	2	4	2.77536104461685	0	0	0	0.58699661763272	0	0	0	0.67937508074882	-9.21908111240415	-0.160140146087764	8.13183018994616	2.17796281112991	0.382078766160318	-1.6239251068326	1.22298208336982	235.723405133011	7.86659678173989	8.82598103574107	1	7.41273453265732	-6.74225108185012	-2.02046711208051	0.525230774057944	281.259242113575	0
DTXSID40530356	SKSUKPDDJYENKH-UHFFFAOYSA-N	Cc1c(C(=O)Cl)nc(Cl)c2ccccc12	NA	NA	NA	NA	238.990469204	-10.892280110103	0	0	2	4	2.97231844976483	0	0	0	0.99211889726996	0	1	0	0.0493439631142397	-7.50944940429454	-0.0660137593661144	7.87864974722103	3.09637370873974	1.7270295972421	1.58799983681526	1.588	141.322055560286	NaN	-0.925104688271794	0	14.5583924155302	-5.44663098107647	-4.31087571382167	0.523095548704777	262.98	0
DTXSID60709067	NEAURCXWRFTFGK-UHFFFAOYSA-N	CCC1=C(c2ccc(Cl)cc2)N2CCN=C2S1	NA	NA	NA	NA	264.048797096	-10.539924342895	0	0	2	4	2.86347712800713	0	0	0	-0.631415712932523	0	1	0	0.376281684631666	-3.86991005641241	0.0905245201415819	8.65202201943878	2.89808425845635	1.57156805385167	2.49765704584286	3.42423381951994	126.293270641756	NaN	6.37183874853203	0	15.2423384575275	-5.93141682861599	-3.94358109521947	0.586319627852756	328.505262854803	0
DTXSID70309754	FILWLKBAVJRJLG-UHFFFAOYSA-N	CCOC(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1	NA	NA	NA	NA	352.038147668	-10.8601534557642	0	1	3	5	3.21133298583374	0	0	0	1.54097709772288	0	1	0	0.00949714325377284	-10.4628483752823	-0.513684801017217	9.50841858908937	3.0342289940997	2.37730630244109	3.53382856724316	3.53385226836228	199.568370746267	9.76300360751511	NaN	0	19.4412739497619	-9.59477327049656	-5.07433754310556	0.523841782691992	287.046706907184	0
DTXSID90679507	LPZDSRMLEOKDQE-UHFFFAOYSA-N	COC(=O)c1ccc(-c2cc(C(=O)O)ccn2)cc1	NA	NA	NA	NA	257.068807832	-11.1594979916774	0	1	3	5	2.49552149734501	0	0	1	-1.33543346929652	0	0	0	0.164640110457594	-9.14343390963607	-0.726563719688319	10.5991662553191	2.38829871196408	0.46370119722591	2.09867007716525	2.21509190490889	163.415805299843	6.01223937319193	NaN	0	5.84524765116405	-6.62400143818984	-2.9582248128186	0.547751701082874	321.633900287385	0
DTXSID9072654	OZVYKIDWVOPIKR-UHFFFAOYSA-N	COC(=O)c1ccccc1N=Cc1ccc(O)c(OC)c1	NA	NA	3.29722463108908	NA	285.10010796	-10.7356943650637	0	1	3	5	3.31375972073078	0	0	1	0.00801063142021036	0	1	1	0.0147685356206543	-9.43640128224685	-0.111779543800269	10.4693627704487	2.99987895617933	1.42480893789991	2.59280897043778	2.6059434940995	172.643689363968	7.01278617102836	NaN	0	12.7486573844682	-7.40803741470841	-3.84436572662756	0.524792592097268	342.086314674865	0
DTXSID60491011	AYVSJEOWGAMEMB-UHFFFAOYSA-N	Cc1ccc2c(=O)c3ccccc3oc2n1	NA	NA	NA	NA	211.063328528	-10.7697183076442	0	0	3	4	2.89241193163863	0	0	0	1.2470504620273	0	1	0	0.0398794936093308	-8.34417301164966	-0.596959632854062	8.49256733399747	3.25663390982465	1.61023442928707	2.5101825215778	2.51021829723205	103.90193737976	NaN	1.41582116138519	0	11.8421880275742	-5.65358502038062	-4.70754048935357	0.52584039369013	312.219952807126	0
DTXSID50677125	GDYHKPCXCBYUMI-UHFFFAOYSA-M	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OCC(COP(=O)([O-])O)OC(=O)CCCC=CCC=CCC=CCC=CCCCCC	NA	NA	NA	NA	744.473005798002	-9.74200617844233	0	1	4	5	3.56460757719112	0	0	0	-1.20923519316326	0	0	0	0.0995343340232769	-9.0080279952688	0.505265105056927	9.79427428286863	4.31435995843714	1.05127193711197	6.97042046942803	8.35860909385111	168.303450536318	NaN	6.87004875945112	0	38.9644300136309	-10.3156583455346	-6.89903152418155	0.753564403258895	443.301632178456	2
DTXSID30367719	YWBHGZJONGRURA-UHFFFAOYSA-N	CCOc1ccc(OCCCCOc2ccc(Cl)c(C)c2)cc1	NA	NA	NA	NA	334.133572276001	-10.7789534636315	0	0	3	5	3.18303974273949	0	0	0	-0.717160928010903	0	1	1	0.0702554271544661	-5.99868794813744	0.0914918266100423	10.86	4.03277324171867	2.96435384828069	4.80358594833665	4.80358594833665	75.5350462432513	NaN	NaN	0	23.8846349694081	-5.94273015681971	-5.05691359339802	0.690311609301963	345.970083129483	1
DTXSID00599540	LTDZXOGJHNQECG-UHFFFAOYSA-N	BrC(Br)=Cc1cccc(OCc2ccccc2)c1	NA	NA	NA	NA	365.925489204	-10.7810527498393	0	0	3	4	2.79925009045717	0	1	0	-0.410124018453155	0	1	1	0.0109518055387294	-7.95757769365416	0.685314650625347	8.89406600927198	4.47921444581087	3.06393600409007	5.07426838144987	5.07426838144987	66.4195289914041	NaN	NaN	0	25.5220957730996	-5.61131962305662	-5.04100850579687	0.466152720593184	342.422153555565	1
DTXSID70498319	BTDYYEBCKXUPNS-UHFFFAOYSA-N	COc1cc2cn(CC3CCCCO3)nc2cc1OC	NA	NA	NA	NA	276.147392500001	-10.7786245229124	0	0	3	4	2.51457646959688	0	0	0	0.979235658386638	0	1	1	0.135300844725346	-5.30503628599386	0.34232939521319	8.95372621698612	2.9175926016586	1.30035497908245	3.04134477180787	3.04303207121474	104.637642904953	NaN	3.09025176539471	0	12.3891336456815	-6.23236806663025	-1.25337596455989	0.690341322602917	346.50438379134	0
DTXSID60845999	AYXWDDIUUISQDY-UHFFFAOYSA-N	CCC(=O)C(=CN(C)C)c1ccc(I)cc1	NA	NA	NA	NA	329.027662132	-10.5558416873844	0	0	3	4	2.72135425533964	0	0	0	-0.552504429584953	0	0	0	0.293056732790815	-7.10259409721957	-0.360743725570471	8.53121093705821	2.97625712253985	1.19343865707307	3.20716848494332	3.33709386472063	66.2499933542745	NaN	5.04249071018695	0	15.6361706222164	-4.58517941082952	-2.72121076130489	0.525127708329714	291.30361836295	0
DTXSID80294980	HQNRIYDQTYXGKI-UHFFFAOYSA-N	CCOC(=O)C(Br)c1nc2ccccc2[nH]c1=O	NA	NA	NA	NA	309.995304312	-10.9347686521785	0	1	3	5	3.05437468795971	0	0	0	-2.25884339288082	0	0	0	0.275842188179119	-8.73772161782489	-0.866378181494566	10.652821103812	2.0093940185577	0.507570508693165	1.71221978715952	1.71245783733802	208.901160133529	NaN	2.2390032306818	0	12.6161544584448	-7.42714816061278	-2.62888849587842	0.524594132343819	336.375070265845	0
DTXSID90748702	ZBLLATJUOTYTLO-UHFFFAOYSA-N	CNC(=O)c1ccc(C(=O)Nc2ccc(NC(C)=O)cc2)cc1	NA	NA	NA	NA	311.126991404	-10.9783752800768	0	1	3	5	3.23259731828176	0	0	0	-0.561221645209344	0	0	0	0.292670062395856	-9.07398486493477	-0.532048765719495	9.3626552470861	3.24997725812622	0.766764011570446	1.53193159139707	1.53194830013827	186.584100941755	9.91483222464918	NaN	0	12.6762032954514	-9.32145563983192	-4.44741132366141	0.547909817597161	274.15122231443	0
DTXSID40229753	WITZKWISPULBOW-UHFFFAOYSA-N	COc1ccc2c(c1)nc1n2CCCN1C	NA	NA	NA	NA	217.1215121	-10.7853785970464	0	0	2	4	2.64663218656307	0	0	0	0.726604836297188	0	1	1	0.417049071847068	-6.08113263920076	0.0926213267142354	8.86790622836987	2.6225971773747	1.12659899864439	1.09509849066787	2.19593850619424	92.3202339322908	NaN	6.56496790747217	0	9.85448173319208	-6.43326629613365	-3.24291084205475	0.690855346728834	307.786139151461	0
DTXSID20360794	XDQXIFDNJLJUPZ-UHFFFAOYSA-N	CCOc1ccc(Nc2ncccc2C(=O)O)cc1	NA	NA	NA	NA	258.100442308	-10.9729074802984	0	0	3	5	3.2256206468559	0	0	0	-3.44278752111662	0	1	0	0.12014970792662	-9.82618319181444	-0.22866651632563	9.25316560449018	2.84714856406116	0.466719179763885	2.02142800447649	2.54785254972047	201.733941767597	NaN	5.87303339622174	0	9.26579136039015	-9.6430712883949	-3.24154914892632	0.524171074115484	317.612374952073	0
DTXSID30753219	RKHAFMLOUBZINW-UHFFFAOYSA-N	O=S(=O)(c1ccccc1)C1OC1c1ccc(Cl)cc1	NA	NA	NA	NA	294.011742892	-10.903353631321	0	1	3	5	3.03693647624155	0	1	0	-0.477229651195959	0	0	0	0.0511266923723111	-5.52386216625336	-0.523302772598553	8.60707199278056	2.8234233308747	1.88882144742706	2.40068093963165	2.40068093963165	89.1879221856338	NaN	NaN	0	16.7334272223914	-6.81022670093251	-3.30278693910392	0.587445365043714	362.731600826163	0
DTXSID10509877	HPQKWVMRTITDBD-UHFFFAOYSA-N	CC(C)(C)c1ccc(C2CCCC(O)C2)c(O)c1	NA	NA	NA	NA	248.177630008	-10.7831384347464	0	1	2	5	3.23974523531668	1	1	1	0.907825444172133	0	1	1	0.019711633471061	-9.5074349428405	0.463764686334157	8.40517203262198	3.84739464307637	1.91173569808303	0.903798503349957	1.588	126.460144314208	NaN	6.08351952941968	0	16.8079210115322	-7.29871931622925	-4.17716843065769	0.634614933878329	262.98	0
DTXSID70485163	ATQSBOKETLMQFA-UHFFFAOYSA-N	Cc1nc2ccccc2nc1C(=O)NN	NA	NA	NA	NA	202.08546094	-10.8568089014035	0	0	3	4	3.01704514061498	0	0	0	-2.74852722252243	0	1	0	0.447052094713455	-8.89712900192577	-0.779937291259983	8.14105246093667	1.99887990267133	0.237753119325059	-0.151392492455887	1.16403287989038	215.670306200063	8.7214724739406	-0.309259616330596	0	5.03121814202808	-10.1790726039785	-1.12582135774519	0.490619744381149	332.768960238757	0
DTXSID60198396	DGJBPRMNHNWEIP-UHFFFAOYSA-N	CCN(CC)CCNC(=O)c1cc2ccccc2o1	NA	NA	NA	NA	260.15247788	-10.7714122015769	0	0	3	4	2.91048056963208	0	0	0	-0.659183502089557	0	1	1	0.550423945955832	-9.29793929347264	0.184755902109038	10.6989509979857	3.07297160755392	1.141742308701	0.674275507184605	2.61819839650649	115.238516513378	NaN	7.43895303130871	0	12.4121555723552	-6.38962684841174	-3.17054224147402	0.653760622290519	322.139956181467	0
DTXSID50345377	HTBMELNGEQHKCP-UHFFFAOYSA-N	Cc1ccc2c(c1)c(C)c1n2CN(C)CC1C	NA	NA	NA	NA	228.16264864	-10.8372090727834	0	0	2	4	2.81428724637537	0	0	0	1.24171134700819	0	1	1	0.242527301558936	-5.18830776877916	0.383887893793976	8.20762746537007	2.77690979410436	1.28748419323169	3.00160999601235	3.01035097489613	102.291143525983	NaN	3.80815357954517	0	12.9587104940112	-5.69482501197093	-3.0017649304154	0.502312851854374	351.142998375514	0
DTXSID10500420	NJWWJKPHOVPPMT-UHFFFAOYSA-N	Nc1ccc(C(=O)O)cc1Nc1ccc(C(=O)O)cc1	NA	NA	NA	NA	272.079706864	-11.0320130425983	0	1	2	5	3.32341793993163	1	1	1	-2.71784308925412	0	0	0	0.219169443443192	-10.7723472374686	-0.530073753528238	9.40531741152306	2.64775017814342	0.628311615858027	1.58762083377098	1.588	204.355743254885	NaN	2.44123493494171	0	0.768076911799691	-8.92839494402168	-2.35711136112325	0.792956723857349	262.98	0
DTXSID80852160	OTZRBWDHCYBDHC-UHFFFAOYSA-N	C=CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1	NA	NA	NA	NA	277.08849772	-10.1662743737016	0	1	3	4	2.86638523249696	0	0	0	0.670167992199096	0	1	1	0.17760431909311	-8.17365621069381	-0.0958846583111423	9.3852196027625	3.36691646732446	0.992821548456765	3.40152979725736	3.40153410367888	227.890416125825	10.5036656208854	NaN	0	14.7322049626862	-9.41243024254569	-3.97631470489323	0.524944810067528	288.740462167539	0
DTXSID10563338	QIMIPARMDZEWHA-UHFFFAOYSA-N	CCCCCCCCc1ccc(O)c(CN(CCO)CCO)c1	NA	NA	NA	NA	323.246043916001	-10.6364286880161	0	0	3	4	3.33353919592658	1	0	1	0.936133419423934	0	1	0	0.537581034895476	-8.93147612069503	-0.520742134716059	9.28063372215418	3.31679848663706	2.26820196249701	2.59839113036128	3.26808637334462	139.905455820757	NaN	6.06514746557536	0	20.2768956084876	-9.72284518045088	-3.06276192661962	0.524832880181305	382.620187391448	1
DTXSID10878015	ZZOUZKYCZSUABI-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)Oc2ccccc2C(=O)N(C)C)cc1	NA	NA	NA	NA	319.087829024001	-10.7770936533437	0	1	3	5	3.2154237029214	0	0	0	0.98678959007621	0	1	1	0.10777920856697	-8.19655553885506	-0.452799705960283	9.67779370075063	3.04895494537737	0.306539016666524	2.11439615733855	2.18785376646819	92.1761457823315	6.2345011412837	NaN	0	12.9165099780445	-5.79126749759382	-4.0780402710331	0.690894215484786	372.875142806769	0
DTXSID80380675	MUGOFUACMPDNFK-UHFFFAOYSA-N	Cc1ccc(C(=O)C=Cc2ccccc2)c(O)c1	NA	NA	NA	NA	238.099379688	-10.9001008275324	0	1	3	5	3.21370673023731	1	1	1	-1.17662472940987	0	1	0	0.0324281618908935	-9.69740008710914	-0.862598773037903	10.1307825554367	2.20056616611433	2.13494370747753	3.31974470827554	3.32005534503806	75.1913756133688	8.64537613234636	NaN	0	17.3773062618838	-5.85973679993904	-3.61282221548666	0.612560446038844	338.543362102031	1
DTXSID90281967	XAOCLQUZOIZSHV-UHFFFAOYSA-N	OC(CNCc1ccccc1)c1ccccc1	NA	NA	NA	NA	227.131014164	-10.8298191933249	0	0	3	4	3.15364973874062	1	0	1	1.5173332940248	0	0	0	0.363068300412869	-5.58611592361586	-0.669085994989057	8.35797125391823	2.02606083330384	1.12672033061233	-0.431824648662402	2.42807353451129	114.363713451136	NaN	8.35929813500083	0	11.9350046501371	-5.9979415251619	-3.09851723886987	0.805684590623779	325.511265995311	0
DTXSID10156249	MBKSPEFGAXXYIW-UHFFFAOYSA-N	CC(=O)C1(C)OC12C=Cc1ccccc1C2=O	NA	NA	NA	NA	228.078644244	-10.6525777149919	0	0	3	5	3.03967227657673	0	0	0	0.555360813314763	0	0	0	0.531713618904121	-7.65481233996384	-0.625924146207057	8.4130234228015	2.89003993093588	0.985044169774196	1.91158133039981	1.91158133039981	112.584787347344	NaN	NaN	0	9.80603572269199	-5.41735895176874	-3.34333098516592	0.524124598506261	335.084057322609	0
DTXSID80786572	YDTZBKFQBHMJTA-UHFFFAOYSA-M	O=C([O-])CCCCC(=O)OCC1(CC2=CCCCC2)CCC2OC2C1	NA	NA	NA	NA	350.209324060001	-9.92437941147918	0	1	3	5	3.23372273003204	0	0	0	-3.05500060225705	0	0	0	0.128489953745941	-7.6070453200855	-0.195524375171692	10.595713308237	4.42519662948701	1.29492465776682	2.93912077350661	4.31970888526832	147.307075145955	4.13787891569427	NaN	1	16.7792842402114	-7.81978525843732	-2.62380721418672	0.550562027511738	336.358522603679	0
DTXSID40502679	JQVPBOCWTQQPKB-UHFFFAOYSA-N	O=C(CSCCc1ccccc1)c1ccccc1	NA	NA	NA	NA	256.092186132	-10.7969443662014	0	0	2	5	3.52830484761698	1	0	0	-0.592511832140458	0	0	1	0.0582954211543092	-7.96514593276525	-0.29995520083766	9.77200102421218	3.19076617483342	2.85076978694808	1.588	1.588	105.442286780007	NaN	NaN	1	20.9732084944387	-4.17957850271625	-4.22161485870677	1.10272631762033	262.98	1
DTXSID00903946	GWNVDXQDILPJIG-UHFFFAOYSA-N	CCCCCC=CCC=CC=CC=CC(SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(O)CCCC(=O)O	NA	NA	NA	NA	625.303301084001	-9.69252013678141	0	1	4	5	3.58594715303303	0	0	0	-4.78955012166826	0	0	0	0.352694430022483	-10.6588017407296	-0.6535003458405	9.56981472007076	4.66506691416224	0.63134086895828	-1.16415785463577	-0.657508895540435	190.438003983093	5.15539869009615	NaN	0	6.65401534362609	-8.88311222012995	-2.85777284624284	0.609639566124605	272.765911708629	3
DTXSID30825127	KLUTWNNRVRDLBC-UHFFFAOYSA-N	CN(C)C=C(C(=O)C(=CN(C)C)c1ccccc1)c1ccccc1	NA	NA	NA	NA	320.188863388001	-10.5455064388423	0	0	3	4	2.71531583423211	0	0	0	0.948941908393888	0	1	0	0.159131005931967	-7.35709994073598	-0.447257702480694	10.86	3.17951719613191	2.15092341412627	3.87323845098061	3.91074849473949	125.933515799937	NaN	4.45525326235907	0	23.6251186223338	-7.24260702947947	-5.83953822239794	0.924398731592597	352.623319168534	1
DTXSID40304130	DYKOTZPQCPXOGA-UHFFFAOYSA-N	O=C(O)c1ccccc1C(=O)Nc1cc(Cl)ccc1Cl	NA	NA	NA	NA	308.995948508	-11.0350303968495	0	1	3	5	3.20905300838903	0	0	0	-0.981476803909002	0	0	0	0.0347424919008157	-9.76749399000937	-0.176878257345282	9.34011080639275	2.85111281638063	0.521216919003899	1.47569336988843	3.86238195935558	202.158673298312	3.11509785136231	NaN	0	12.148162680551	-9.1375388117929	-3.57217990273163	0.668142792193406	296.649766739494	0
DTXSID60516738	NHHLTORYOVGHJT-UHFFFAOYSA-N	O=C(O)Cc1cccc(NC(=O)c2ccccc2)c1	NA	NA	NA	NA	255.089543276	-11.0377501118921	0	1	2	5	3.45591863269077	1	0	1	0.250386028365021	0	0	0	0.113634775643461	-9.94810606022515	-0.704944192334821	9.21739087786117	2.87597041444581	0.457219371479023	1.23886450770083	1.588	164.439336248514	NaN	5.59140988014871	1	8.32406711687525	-9.20316577596645	-3.30589180266966	0.550155868667269	262.98	0
DTXSID30829468	HMWJIICUNQLHKP-UHFFFAOYSA-N	CCCCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1	NA	NA	NA	NA	351.069415686001	-10.8601985042447	0	1	3	3	2.38181244313729	0	0	1	1.00487199400301	0	1	1	0.0170159436882661	-5.3903637868021	-0.376736444062146	11.6867172458715	3.21447290447654	2.76966633086864	3.80459874830722	3.80490096409937	80.3597913657319	8.65731604017872	NaN	0	23.4949188967888	-6.57282412449034	-5.45800760312937	0.79676012285156	401.382922380233	1
DTXSID80498901	HLVSDKPLSJGCPD-UHFFFAOYSA-N	O=c1[nH]cc(-c2ccccc2)nc1Br	NA	NA	NA	NA	249.974174944	-11.036718766659	0	0	3	4	2.98234063379179	0	0	0	-1.2372311073307	0	0	0	0.312994725146133	-7.71059725337814	-0.735897397527109	6.90571104135107	2.35618548624257	0.651339923104849	1.64399346766463	1.64400953587291	153.761296387915	NaN	1.06819117555318	0	9.76054786833845	-4.78664361259951	-2.72407647262154	0.548088323350186	316.603616771486	0
DTXSID00705649	AKGNUCMHPSRQHL-UHFFFAOYSA-N	CN(C)C(=C1Sc2ccccc2C1=O)c1ccccc1	NA	NA	NA	NA	281.0874351	-10.8016753294982	0	0	3	4	2.85303087513232	0	0	1	0.0256173459998359	0	1	1	0.0159040349433988	-7.49359703078194	-0.304416554172912	9.70505943055302	3.43866008232549	2.11260659738889	3.43286077541616	3.49447857855122	68.4835747349077	NaN	4.68309500401496	0	20.0411642736928	-7.69066857345438	-5.37379365953234	1.16086950221939	372.011602026112	1
DTXSID60673638	DZEDBPVJQMROGU-UHFFFAOYSA-N	Cc1cnc2c(c1)c(C#CCO)cn2C(=O)OC(C)(C)C	NA	NA	NA	NA	286.131742436001	-10.8718987079011	0	1	3	4	2.8999718599192	0	0	0	1.02503599754088	0	1	1	0.419365855932776	-8.34248998637356	0.223461545722475	10.6794952192284	1.76394679627446	0.956824568164389	2.64102322304411	2.64105801303764	128.933781317339	9.59631256812445	NaN	0	12.7560908076803	-7.57112041932448	-2.74540175831686	0.549405742326561	336.324783184926	0
DTXSID80529082	AKAZDMYJRWSLHT-UHFFFAOYSA-N	CCOC(=O)c1c[nH]c2sc(I)cc2c1=O	NA	NA	NA	NA	348.926962116	-11.0881358877487	0	0	2	4	2.76334268607197	0	0	0	-0.377352806320659	0	0	0	0.333071428028086	-9.15397952707926	-0.795585520058618	8.20837564675296	2.84123941790411	0.968477375410395	1.58799998203201	1.588	115.348385049266	NaN	-1.88328471102457	0	11.6590396398713	-5.97641441136716	-3.68999323866543	0.524578958316375	262.98	0
DTXSID10182705	YJOASJHQDQRCHO-UHFFFAOYSA-N	CCNc1cnn(-c2nc3ccccc3s2)c1	NA	NA	NA	NA	244.078267384	-10.8454393831161	0	0	3	4	2.93620519572348	0	0	0	0.848987878106175	0	1	1	0.136803349773216	-6.86438551715861	-0.63353574734504	10.8220885242567	3.04440649058796	1.02721151954557	2.92071023415345	2.92088907873209	126.897925897928	NaN	2.11478089387109	0	13.6485230426594	-6.56574190064274	-3.7292072101641	0.409468191943697	320.793564982246	0
DTXSID20714854	OTUIWPRWKLUVLB-UHFFFAOYSA-N	O=C1OC(c2ccccc2)CC1N1CCCCC1	NA	NA	NA	NA	245.141578848	-10.8595056548177	0	1	3	3	2.8185096597332	0	0	0	-0.486355756777319	0	0	0	0.580088322927914	-8.31144138860925	-0.729122255742553	8.94460295799681	2.40239127770363	1.03028343302881	1.02226933311769	2.19800667817317	174.894799331789	NaN	6.64574883106705	1	13.7924286270596	-5.36955433634756	-2.57106088585525	0.525698462008399	305.36089640254	0
DTXSID50820159	GFMUDIZLJGRJIW-UHFFFAOYSA-N	C=CC[S+]([O-])c1cc(Oc2ccc(Cl)cc2Cl)ccc1C	NA	NA	NA	NA	340.009156048	-10.1121869341318	0	0	3	5	2.82870856581561	0	1	0	-0.533591004264734	0	1	1	0.0152759193915508	-5.40518520693391	0.400160406959541	11.5752544857067	4.43309497834538	2.5181880078829	3.65442073184621	3.65442073184621	102.047814516323	NaN	NaN	0	20.319194662137	-6.16073706856419	-5.9036444618847	0.501755359338676	398.227143475262	0
DTXSID80143186	NHUGEKRNOXDTRE-UHFFFAOYSA-N	O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(S(=O)(=O)C(F)(F)C(F)F)cc1Cl	NA	NA	NA	NA	507.948602416	-10.7337467805561	0	1	3	4	2.80890769223816	0	0	0	-0.227493558278812	0	1	1	0.0112943110231294	-11.0242506994612	-0.311237448468909	9.57775941527866	4.194542693284	0.941844678980419	4.7778325267169	4.79990194347398	204.366400414193	6.7829120190341	NaN	0	21.0444412090762	-9.30485846696091	-5.42862166449707	0.525065760160293	275.369876894252	0
DTXSID40832524	CPOUDFKDYUMSFC-UHFFFAOYSA-N	CC(=O)c1c[nH]cc1-c1ccc(Cl)cc1	NA	NA	NA	NA	219.04509162	-10.8852280854599	0	0	3	4	2.99471406277502	0	0	1	1.08736107150312	0	0	1	0.162212150246787	-8.54969327155202	-1.10795608638557	10.0538855500412	2.55686297323524	1.75940726717419	2.37660550867051	2.3766116632716	160.235246118018	10.3485813246496	NaN	0	12.2972457711464	-5.24441794368597	-3.67803188843568	0.545558290418028	330.599129769723	0
DTXSID90551915	ZVFSJAMJPGFMOA-UHFFFAOYSA-N	CCCCCC(=O)NC(Cc1ccccc1)C(=O)O	NA	NA	NA	NA	263.152143532	-10.6679034385973	0	0	3	5	3.42000540822927	0	0	0	-2.52656733709731	0	0	0	0.146237738950494	-9.57043688896106	-0.331352703076551	9.11612731387796	2.78986916896954	0.463426177461141	0.915617291166861	2.20159166390906	147.350761791434	4.23710906770411	NaN	1	12.0100744321192	-7.32505908917907	-2.24100916439551	0.523973128612307	317.081747898637	0
DTXSID1057959	HIIRDDUVRXCDBN-UHFFFAOYSA-N	CN=C(O)C(=NOC)c1ccccc1Oc1ccccc1	NA	NA	NA	NA	284.116092372	-10.85864683695	0	0	3	4	3.25289161426331	0	0	0	-0.104802715383486	0	0	0	0.122503124043575	-9.11844807372232	-0.0284652196253472	10.050449054269	3.3928942665484	1.44259909322349	2.44860085925479	2.46100694598712	95.4815058613366	7.03793168861303	NaN	0	19.9302337575066	-6.89964109736552	-3.5222572080155	0.547788553841537	327.241515049553	1
