"","DIM3","DIM4"
"DTXSID50531359",-0.579473737738053,0.0907911961628213
"DTXSID70774645",0.853562086381988,0.41385513861217
"DTXSID80690463",-0.310144388642942,-0.623746544456923
"DTXSID20553285",0.30363172501609,1.21112349526953
"DTXSID40836961",-0.0107229464986506,-0.35429059743085
"DTXSID30502820",1.83122490448503,0.598680898379004
"DTXSID60826440",0.0561285919225133,-1.2126237207847
"DTXSID10795970",1.68195250502954,-0.538204277681117
"DTXSID90435160",0.516135740157021,-1.52422807184433
"DTXSID10477345",0.403478168872336,-0.0512115264565917
"DTXSID20690982",-0.0394398793202769,-0.325573664609223
"DTXSID50532508",0.0560523459571186,0.494084692691796
"DTXSID10576741",0.383980002297068,0.388761232114163
"DTXSID10509352",-1.14501900254097,-0.135145123966946
"DTXSID40390639",0.397323415449186,-0.19345957020832
"DTXSID10356348",-0.355065903543537,-0.97456582202267
"DTXSID90301432",0.67145204456392,0.818569376192555
"DTXSID50810712",0.167082394929229,0.0120476507824906
"DTXSID80152016",1.38461856232091,0.0559352593772681
"DTXSID90691800",-0.149558682552727,-1.20480684254263
"DTXSID50752123",0.0568220780834995,0.0728403685699274
"DTXSID20566451",-0.27146568522531,-0.266684455408214
"DTXSID20515449",0.523546930606375,-0.344416884894656
"DTXSID00752613",1.1060358444731,-0.283827011003577
"DTXSID40607118",-1.19535226651507,-0.653689249163215
"DTXSID10750685",0.60430877040968,-1.5134659039804
"DTXSID70687847",0.140027586926522,-0.307170734622851
"DTXSID60702331",0.494531221098967,-0.513271571620419
"DTXSID30163551",0.231153781530649,1.03626344346351
"DTXSID80610404",-0.108819207476164,0.411618250833616
"DTXSID80532531",-1.06778819363667,-0.434980128633565
"DTXSID00186838",-0.48598095383651,-0.101636785855308
"DTXSID30796424",-0.228838451021542,-0.606117283961738
"DTXSID10627080",-0.408455305611232,-0.723306023721805
"DTXSID50427541",-0.241236015927654,-0.742122516230503
"DTXSID60832147",-0.0683557186734553,0.915298351672125
"DTXSID80488680",0.156021450379521,-0.273696999017558
"DTXSID80488685",-0.792277363341672,-1.40303734574466
"DTXSID60568414",0.072402379014172,0.453000860105597
"DTXSID50765112",-0.229190683260791,-0.0121538630229776
"DTXSID20359582",-0.203392312284287,-0.730498620815578
"DTXSID20566956",-0.0493324449035926,0.574735684023361
"DTXSID60204865",1.11965918126388,0.766103031958939
"DTXSID20812884",-0.247069202253096,-1.60197231342518
"DTXSID80285494",-0.589699682513496,0.150484739996556
"DTXSID7031290",0.877890198118419,1.82408739956623
"DTXSID90705037",-0.565831547900154,-0.293857986612272
"DTXSID10312540",3.21433875734231,7.60032508590233
"DTXSID30742567",1.63020243736884,0.280293575383122
"DTXSID30477084",0.649958373977606,0.76586164819143
"DTXSID70214612",-0.0271343098387825,-0.560483429853035
"DTXSID90484259",-0.0902134335934349,-0.101663513632041
"DTXSID10161010",-0.243579814813143,-0.121433729116357
"DTXSID9023467",0.515914043213541,0.603100384605739
"DTXSID20311660",0.0679097504099409,-0.0371825018730994
"DTXSID20219152",-0.830500027001021,-0.424930299977747
"DTXSID60703085",-0.550373907535639,-0.408250825093373
"DTXSID10488198",-0.552304143898801,-0.134248793909602
"DTXSID40685830",-0.715513572513164,-0.56465055399475
"DTXSID90774687",-0.543472212398035,0.227926267526828
"DTXSID70308641",0.596112932151628,-0.318047688323323
"DTXSID80320172",0.0611346532033006,0.340599588270736
"DTXSID80534994",-0.0926531652683469,-0.371295576777739
"DTXSID40818343",0.229391786557501,-0.0255279413166345
"DTXSID10812550",0.139820805665359,-0.133827356657663
"DTXSID50222179",0.273570297108448,0.350768140127906
"DTXSID30803127",-0.0364717992864919,-0.946886732871666
"DTXSID40770078",-0.426406133204126,-0.0870102079002523
"DTXSID10461986",-0.481668378716709,0.166122433845501
"DTXSID60636541",0.828284189034747,-0.797556940497905
"DTXSID00689495",-0.366387084907876,-0.29543205337138
"DTXSID90716527",-0.312224013348995,-0.448530323046847
"DTXSID20404824",0.913044911589754,0.0575667190546477
"DTXSID60819094",0.049361369445484,0.203970074853675
"DTXSID70672536",0.342065107301408,0.579078924284701
"DTXSID30653760",-0.427892141903421,-0.0360566001426642
"DTXSID20146070",0.936415362985762,0.627807456358152
"DTXSID00495078",-0.5682980073518,-0.167722529514896
"DTXSID30278255",-0.108880537759243,0.164341585825231
"DTXSID40848983",0.420215036674983,-0.0432145947300921
"DTXSID50172084",-0.398466807238492,-0.733294522094544
"DTXSID50383017",-0.19964662539451,-0.734244307705355
"DTXSID30643969",0.0389247060440723,-0.0823988560946698
"DTXSID40557684",-0.061465835630269,-0.00674211394947486
"DTXSID20710912",-0.337551428884898,-0.349001508923504
"DTXSID40518558",-0.756716128300715,-0.523447998207199
"DTXSID40647998",-0.515731792963953,0.793797036792258
"DTXSID30644436",-0.0844840547870287,-1.17094627219174
"DTXSID60881094",0.840065347522174,0.377884278413691
"DTXSID80776079",0.212892365157556,-0.0832299185041295
"DTXSID30528565",-0.499182853375348,-0.459441879253663
"DTXSID90366804",-0.00513508130552381,-0.483547460269708
"DTXSID70144708",-0.138995421220352,0.0955212711697549
"DTXSID30622390",2.48082953095236,-0.644534916787833
"DTXSID20852326",1.54237376462582,-1.3632437189141
"DTXSID20241150",-0.114947233122581,-0.126397313161187
"DTXSID80837457",2.25123558199262,-1.35482534993566
"DTXSID60838301",0.0642175190736299,-0.824971855469472
"DTXSID10538425",-1.00206255694594,-0.79751135967405
"DTXSID30436050",-0.644785811906454,0.10663567127293
"DTXSID30641460",0.315757241013155,0.753789587747833
"DTXSID80410966",0.369759112134728,-1.05631204994313
"DTXSID30574688",0.0162170756675114,0.509186163452257
"DTXSID80382210",-0.543652265882466,0.00550212524894083
"DTXSID5045093",-0.678114096533663,-0.329978235153641
"DTXSID70309855",1.34562616653518,1.45528662926605
"DTXSID60389484",0.0916017689036582,-0.184543518012548
"DTXSID60615174",-0.699308990434195,-0.185114343607377
"DTXSID20419372",-0.137544015027403,-0.598476521839293
"DTXSID30654131",0.795526730002367,-0.443260087586623
"DTXSID60315546",-0.264158302294991,-1.01600582421292
"DTXSID60662360",-0.316770097506693,-0.147178644539393
"DTXSID40656606",-0.19140043517089,0.791005072878098
"DTXSID70624196",0.0698093216315628,-0.434822865561063
"DTXSID60829012",0.792133275351838,-1.03347782163561
"DTXSID00392371",-0.172480968920063,-1.47869015052505
"DTXSID00379026",0.320835610894531,0.0808986305795057
"DTXSID80437774",0.520613453078935,0.919940368619247
"DTXSID00672544",0.220831903965783,0.2056361370374
"DTXSID80562272",-0.300332006389828,-0.336753332360283
"DTXSID80311025",-0.332051621751584,-0.329767516527673
"DTXSID00565462",-0.300037167068851,-0.65858756556016
"DTXSID10152009",1.46004179542821,0.52465561591119
"DTXSID60336852",-0.563104851633878,-1.38487186216099
"DTXSID90608135",1.21651081730961,0.520848598738333
"DTXSID70488634",0.582704251351626,-0.502509403756492
"DTXSID20565247",1.19448879836442,1.35908600214535
"DTXSID50366461",-0.304161813974611,0.334889062511452
"DTXSID90858219",1.75166914974236,0.0846254644221612
"DTXSID50424732",0.160981097059545,-0.921735433455387
"DTXSID90327692",0.865763848344448,-1.75018718238602
"DTXSID50598149",-0.75657067732263,-0.944068041180772
"DTXSID50891662",0.46320237784761,0.0622008612721582
"DTXSID90491100",0.409663587437026,0.214674849799328
"DTXSID60396335",0.734864547510699,1.20036526477041
"DTXSID40343605",0.44542766637434,0.40151496662433
"DTXSID10304728",-0.476049848382043,0.160503903510835
"DTXSID90540703",-0.483430373689858,-0.895668950934642
"DTXSID20429678",0.527460858886165,-1.68395598774835
"DTXSID70438518",-0.309332179280605,0.636865022167203
"DTXSID40482245",0.250291841137057,0.151442400336979
"DTXSID40686786",-0.659649836264212,0.0967658961015414
"DTXSID80644401",-0.0311520456376074,-1.15007688275372
"DTXSID60397741",-0.430883846126041,-2.53117864836383
"DTXSID90668658",0.438740627227512,0.630806201533476
"DTXSID70429188",0.188277288829761,-0.132816240763774
"DTXSID20348375",0.470065533114063,-0.464072084106368
"DTXSID30567318",0.737116350971569,0.208761480143686
"DTXSID50642318",0.205749286252444,-1.1891078184106
"DTXSID20354613",0.265538762875603,-0.3090129129262
"DTXSID00781968",0.399288254318693,0.175582583859369
"DTXSID50689561",-0.222771755658204,-0.31537838497532
"DTXSID20750979",-0.329339841167623,0.533203686408489
"DTXSID00635316",-0.352499573937662,0.309025423887065
"DTXSID10281520",0.648671271809863,-0.395339827510704
"DTXSID70336141",-0.138846032877462,0.19430708094345
"DTXSID80165444",0.441057698336266,0.405884934662404
"DTXSID20212709",0.111314591469701,0.240952050946043
"DTXSID50200174",-0.137065184857191,-0.178480760014016
"DTXSID30346827",-0.114705849355072,0.343303494125085
"DTXSID40532395",-0.520320354357608,-0.586707175446282
"DTXSID30323259",0.546706663376414,-0.120238622373231
"DTXSID40692640",-0.10745192197822,0.385517165806526
"DTXSID20318997",-0.508309624197089,-0.499782707490215
"DTXSID90620756",-0.499539022979402,-0.38488431106217
"DTXSID60455916",0.320835610894531,0.0808986305795057
"DTXSID20176817",0.175374165976704,-0.293049714614741
"DTXSID60524015",0.209384124670482,-0.129189277075347
"DTXSID20545185",-0.394330348238316,-0.168553591924355
"DTXSID70532409",-0.209723181827062,-0.575764954097925
"DTXSID70517019",0.292141468484832,-0.805557809589211
"DTXSID90734468",0.161165087908782,-0.179905438430233
"DTXSID50405965",-0.237214342764024,0.366876789417451
"DTXSID20766732",0.256676166233299,-0.794826306866823
"DTXSID60685695",-0.776398285725219,-0.825305234661598
"DTXSID10430137",0.346572651587955,-0.88472279222148
"DTXSID80616305",0.053110993700067,0.719630240711164
"DTXSID20561648",0.0864620687392036,0.241070774147394
"DTXSID10226193",0.248472453245635,-0.638219796704282
"DTXSID20476844",-0.150971548874526,0.651640988465148
"DTXSID00589325",-0.127164744544264,-0.0399784031520658
"DTXSID30530784",0.643627504434832,0.920595314909083
"DTXSID90762923",2.00868505462637,-1.43381421644831
"DTXSID40448124",-0.227946058329004,-0.532808278066838
"DTXSID70715957",-0.370523543908053,-0.860172983541569
"DTXSID40543926",-0.0957093033619434,0.398508346719395
"DTXSID20788712",-0.231569084652624,-0.0345092611602904
"DTXSID90417264",0.667702420309336,0.302909210335065
"DTXSID80557507",1.01456529235934,0.00551393734335849
"DTXSID40229657",0.603114497443461,1.72785610730399
"DTXSID00644443",0.362060957094009,-0.875477298198387
"DTXSID40704419",0.474504706164827,0.817646318358478
"DTXSID20493415",-0.233771369924834,-0.353846369766984
"DTXSID90684131",-0.283441812879484,0.289435261887179
"DTXSID60277736",-1.02804491877168,-0.820996596906603
"DTXSID10276451",0.847587386443268,0.494031237138329
"DTXSID40404301",0.431482762485854,0.0691866771047681
"DTXSID90434239",0.207220379269423,0.713923652316686
"DTXSID40573046",0.513478248903435,0.852874174207309
"DTXSID50365818",-0.0584364253134059,-0.380778517203533
"DTXSID20501882",-0.25351092026761,-0.3835744184825
"DTXSID70806930",0.735017039441488,-2.21305156218257
"DTXSID50321934",0.279338215786005,0.443935419566935
"DTXSID60364397",0.294454602228782,-1.54988492920755
"DTXSID00743046",-0.58756266488917,-0.296860669152402
"DTXSID10652690",-0.0732391193880853,-0.143371627366537
"DTXSID90404336",0.172003501738103,-1.79844082165407
"DTXSID20431771",2.91355229951107,-0.186840902297275
"DTXSID30510187",0.303891961830721,0.246245076818194
"DTXSID00772290",-0.263380695438999,-0.398438442840258
"DTXSID70688319",-0.194318997016014,0.101377247907124
"DTXSID90612212",0.614393201571843,-0.633133552093294
"DTXSID10159477",0.690325929990891,0.379220898770096
"DTXSID30853142",-1.0855361773332,-0.491433543524468
"DTXSID30243701",-0.0122356829746791,0.0924305305698133
"DTXSID70553614",0.894737914392806,0.768420103067694
"DTXSID20466508",-0.78560523987716,0.321656497831074
"DTXSID60224780",0.447603223869816,1.1166195954741
"DTXSID20304835",0.357878917269978,0.390128517612108
"DTXSID50615229",-0.511932650520709,-0.0014836905836691
"DTXSID00517986",-1.12391610406505,-0.650924013025787
"DTXSID30515399",0.046921637770572,-0.0656619882920232
"DTXSID00644286",0.124856911153371,-1.55342383483616
"DTXSID90532401",-0.392312053815342,-0.591046478342816
"DTXSID80790194",-0.38886120624654,-0.272957932032716
"DTXSID10214914",1.54268041604121,-0.126860393872175
"DTXSID20692007",-0.139776965441151,-1.04145196295018
"DTXSID30877222",0.154983606708898,0.0736140380611145
"DTXSID40478183",-0.257317937440466,-0.627105396601107
"DTXSID30792860",0.93455743522319,-1.32430477868184
"DTXSID60298027",-0.90966500963329,-0.370499116874624
"DTXSID50401386",-0.0649473483406103,-0.448468992763768
"DTXSID70482576",0.708556681222445,1.37507592823354
"DTXSID8042135",0.517729493740157,0.873356728899733
"DTXSID40681357",-0.0939858482599456,0.297849693500812
"DTXSID90311238",0.643033888428075,1.04485792856157
"DTXSID90215040",0.845024994202199,-0.270154156024138
"DTXSID00303487",-0.209305681939929,-0.403045857281034
"DTXSID30734705",-0.605636153048222,-0.15511818334762
"DTXSID40751160",-0.025376252230439,-0.0180978978201585
"DTXSID70498718",-1.15652417475454,-0.197841350340811
"DTXSID10857345",-0.367152879669451,0.645218123497756
"DTXSID50688736",-0.455751284538854,-0.577074846677596
"DTXSID30149471",1.17699711411771,-0.181651683944159
"DTXSID10394987",0.212838909604089,0.70830512198202
"DTXSID90152486",0.284661906799695,0.760151122432146
"DTXSID10789819",0.344857071215569,0.254747566491638
"DTXSID60422906",0.338560804179139,1.05252541846075
"DTXSID60461678",-0.836742838483983,-0.418687488494785
"DTXSID20524334",0.711735479882199,1.09982533475318
"DTXSID20428909",0.835339209880046,0.456811814643258
"DTXSID70683127",-0.723778615783905,-0.655320708840594
"DTXSID90490355",0.178055281419125,0.446283155817229
"DTXSID40655952",-0.284782370600694,-0.0802311733288059
"DTXSID10397519",-0.908860675000564,-0.148699255745033
"DTXSID80234644",0.20647343755497,0.219994603448213
"DTXSID30768767",1.39124033381986,-0.940038493287529
"DTXSID00745146",-0.422032227801247,0.428025676808942
"DTXSID90623969",3.4003956623927,-1.56410104822818
"DTXSID40583701",-0.420756937727921,0.0310095942692743
"DTXSID20626529",-0.298010997916267,-0.0422687464840871
"DTXSID70829240",-0.0227376140239747,-0.960620918134183
"DTXSID60403053",0.178262062680288,0.272939777852041
"DTXSID90434956",-0.968228714371784,-0.336669211665276
"DTXSID80803657",0.358943488717335,-0.352950039709639
"DTXSID00234106",0.77622746995865,-1.21544241247559
"DTXSID30684110",-0.492430546580636,0.0779494035928426
"DTXSID60405234",1.48812657237193,-0.542248741256676
"DTXSID00482069",0.811528468184977,0.629025353513205
"DTXSID80484884",-0.375839360192132,-0.137576980912247
"DTXSID80306719",-0.0331396749190419,-0.603945663831068
"DTXSID10808190",0.349016320627674,-0.0956848763285148
"DTXSID00181641",0.629111774951516,-0.202643733948333
"DTXSID50821080",2.08992572459988,-2.18286747370877
"DTXSID90744380",-0.354763189492951,-0.257588349728013
"DTXSID70801607",-0.48797252048275,-0.0749114196799211
"DTXSID0044157",-0.0236567344932473,-0.638162403786009
"DTXSID60151527",-0.214361261409377,-0.645328273103049
"DTXSID60690209",0.2950946328363,0.527114200633223
"DTXSID30551156",0.483566209338683,0.0913046288393782
"DTXSID30551151",0.625630262241175,-0.644370612762626
"DTXSID80591466",0.984032909011095,-0.236025474129009
"DTXSID70204710",-0.160818533633987,-0.278396408882952
"DTXSID80568532",0.408912708357766,-0.798660051816413
"DTXSID20606109",-0.395130745506236,0.129052399693321
"DTXSID10491622",0.273486176413441,1.01866484810986
"DTXSID90647509",-0.652170274579075,-1.46894303591981
"DTXSID40725785",0.504918366311718,1.08403825256134
"DTXSID20679994",-0.241975082912497,-0.197239859604442
"DTXSID10494976",-0.713878175470978,-0.516818351978644
