"","DIM3","DIM4"
"DTXSID60419533",0.245358922233766,0.403713314531734
"DTXSID00801099",0.906357872442926,0.286857953963793
"DTXSID60200024",1.23384523848381,0.923988769559612
"DTXSID50293849",0.667162259856047,-0.364363216498596
"DTXSID80362355",1.22039014308305,-1.46173468936682
"DTXSID40491655",0.965013572606037,0.623943046267023
"DTXSID80369925",1.78039789465841,1.61412608984234
"DTXSID20554252",0.748085300096659,0.123591132431157
"DTXSID80145887",2.45112427264877,-1.57944784012095
"DTXSID10465984",0.687407368145768,-0.310406926200878
"DTXSID20173240",2.01063104044875,0.369807163356991
"DTXSID30838272",1.0017581022957,0.735601313752236
"DTXSID30327833",0.601850185687646,-0.348518741388487
"DTXSID30292850",0.279606327330246,0.517868706610131
"DTXSID70318523",0.711696940011048,-0.0626247032455479
"DTXSID90815463",1.43958596851252,0.124636850831392
"DTXSID50411526",1.60424680331984,-0.138959182092506
"DTXSID00485959",0.677304083936482,0.243839947649627
"DTXSID90402953",0.981210279955394,-0.0353324488401387
"DTXSID30190781",4.52949068798749,-1.60490889454052
"DTXSID60578997",1.11250822762915,-1.37858657344207
"DTXSID80149845",0.748089237461465,0.642996985178425
"DTXSID00458926",1.12105319453855,0.344234426688774
"DTXSID20373304",1.07844875074672,-0.231506117748045
"DTXSID20158976",0.213305927679883,-0.429916674434505
"DTXSID90830474",0.557855665985934,0.017015172192127
"DTXSID10243466",1.22587109716924,-0.00792147123337756
"DTXSID50411682",1.1910261387012,-0.517220102406553
"DTXSID00411011",1.43783578563379,0.621063024293051
"DTXSID30284896",0.427970584633974,-0.496178534213718
"DTXSID40224349",0.952677337983004,0.735214479006643
"DTXSID40329085",2.34774679789352,0.552101196024296
"DTXSID30411246",1.88320454381883,-1.30833370564076
"DTXSID00367802",1.31269569497108,-1.40563744407997
"DTXSID60408624",0.515910105848736,0.0836945318584721
"DTXSID40187960",0.475538612470644,-0.0490705714674609
"DTXSID50492476",0.789973467315585,0.329040960503695
"DTXSID90190262",1.38666752188543,-0.242919294537001
"DTXSID60694702",0.309085117548642,-0.970904255827899
"DTXSID80663177",0.904481091633231,-0.230675055338584
"DTXSID00873195",3.21433875734231,7.60032508590233
"DTXSID4072106",1.91458373903575,0.836861457707187
"DTXSID70713731",1.63718825320145,0.248573960021366
"DTXSID40159945",0.88387587637465,-0.729479630192076
"DTXSID70417626",1.3559896875591,-0.063838663035796
"DTXSID30572189",1.61123655651725,0.348727055293005
"DTXSID00287273",0.411084328488436,-0.602961275713912
"DTXSID80239831",0.919161125141753,-0.962635275192351
"DTXSID40361066",0.976648446338474,-1.81160418132175
"DTXSID30852837",1.08918812819871,0.771840285494957
"DTXSID60833674",2.43508089100711,-0.301980682492828
"DTXSID20722772",1.26279568034334,0.326160938529723
"DTXSID90411565",1.21459943399357,-0.639728595815505
"DTXSID60328631",0.286530812879778,0.238872426239991
"DTXSID80774373",1.5364831853821,-1.9509643283699
"DTXSID40413317",1.53400181024814,0.129156207212357
"DTXSID70632397",1.44124021860183,-1.26211017289011
"DTXSID30287089",1.45489815789895,0.430864055323865
"DTXSID30187611",1.55115224057312,-0.20953361699152
"DTXSID50746042",2.31010200078171,-0.671677782850352
"DTXSID90521375",0.293248517168146,0.133219523835037
"DTXSID40489017",1.21504366165743,-0.862777019241687
"DTXSID80474523",1.30607392347214,-0.409663691415172
"DTXSID30328946",2.2538019115985,-0.0712341040259263
"DTXSID80148656",1.11441961094519,-0.218009378888231
"DTXSID80149108",0.861784652416773,-1.17733059728798
"DTXSID30659565",0.64962499478548,-0.0747541566074184
"DTXSID60293572",0.0376533533355519,0.834023079192264
"DTXSID3047843",1.91609647551178,0.390140329706525
"DTXSID90645606",0.396224241495484,-0.0934251981380324
"DTXSID30747113",2.33210516667977,-0.0753359605197578
"DTXSID50188064",-0.13061165474826,0.161338903285101
"DTXSID50244210",0.638123759936711,0.381955469765984
"DTXSID50421322",1.137395352866,-0.73566111139196
"DTXSID20490222",0.524385867745446,0.520427161486395
"DTXSID30418412",2.91879186982975,0.797271508549895
"DTXSID70827261",1.14854435547552,-0.598407316826602
"DTXSID20155485",0.87790117643593,-0.649303531665917
"DTXSID00438748",0.677686981317271,-0.226485140784941
"DTXSID60178451",1.37001477477779,-0.918812934245458
"DTXSID9068160",2.36238829153089,-1.3423090618282
"DTXSID00287753",0.344148669372266,0.923268555621892
"DTXSID30168960",2.18351050392604,-2.00438045821432
"DTXSID20196550",2.36989851835757,-2.78437966134536
"DTXSID20613070",1.18401359509186,-0.0897329668017227
"DTXSID00179129",-0.0818296671213417,-0.0358458815166949
"DTXSID90850470",0.721539987405703,0.348006841355285
"DTXSID90331991",0.812773093116764,0.108370938469345
"DTXSID00714872",1.33806165037813,-0.342716220204585
"DTXSID70582424",1.15493655530137,-0.50586431853587
"DTXSID50712308",1.06382217279166,-0.291080938380429
"DTXSID50224496",1.24837588364945,0.0932427399321511
"DTXSID30418891",1.2984410360793,0.537853578085222
"DTXSID70311291",0.99254327341415,0.843751340750374
"DTXSID80703300",1.28735336375286,0.647876448528249
"DTXSID70163515",0.616560884337707,-0.956840628738061
"DTXSID60230649",1.58678972157947,-1.03665268293055
"DTXSID40151560",1.32306709072461,-1.88595103088728
"DTXSID00663179",1.09947146589243,0.440017553922339
"DTXSID20191469",1.07117203295794,0.641453583560857
"DTXSID70745491",2.01742892806732,-0.923148299777187
"DTXSID20174277",1.35946726290464,-0.14151763696877
"DTXSID20546657",-0.225119491908499,-0.214095450608441
"DTXSID20198771",2.33586970661667,-1.51366087314715
"DTXSID90361950",1.36969320768008,-0.201211180802505
"DTXSID20391821",1.62621536671156,-0.185661545013372
"DTXSID70148665",1.19135951789333,0.323395702392295
"DTXSID30181356",1.67127839522543,-0.774868163168466
"DTXSID90749037",2.12465195986658,-1.6487163198051
"DTXSID00215192",0.770858198121105,0.298688630639883
"DTXSID00177660",0.627637578346638,1.40652743205106
"DTXSID90878558",0.965664581531067,0.227551244875652
"DTXSID90376160",1.51113297943427,-0.936262141256213
"DTXSID40801275",-0.110186492974108,0.437719335860706
"DTXSID70172642",1.32136725981144,1.33114273881491
"DTXSID60445251",1.11759840960495,-0.493259972368594
"DTXSID10747494",2.09464482128931,0.731001774041071
"DTXSID30798367",0.576852211979063,0.0722200247864374
"DTXSID10802239",1.20155086016242,-0.3793420266929
"DTXSID90306846",1.15191108234931,0.387577937465456
"DTXSID60296846",0.58476108564575,0.237447747823774
"DTXSID20221179",2.0829556582265,-0.0735244473579481
"DTXSID20559464",-0.675348860396236,-0.258542072703629
"DTXSID80481232",-0.175203727821534,0.131729577770936
"DTXSID20411710",1.82006015241629,-1.61619630717542
"DTXSID4057689",1.54374892485337,-0.350533098446655
"DTXSID90747210",1.9501370993471,0.67763909975011
"DTXSID00791946",2.75922432058613,-1.56600849417941
"DTXSID30706381",2.52368633682922,-2.07248449629689
"DTXSID20716136",1.36125598565452,0.524506227568299
"DTXSID90747816",1.8327683061026,0.275598102882534
"DTXSID50772285",0.816418909852312,-1.30510145142754
"DTXSID70418476",1.20248573009092,1.375822869948
"DTXSID10389595",0.666947603865271,-1.22983154402794
"DTXSID80433630",1.54181868849021,-0.0765310672628839
"DTXSID60495211",0.942895620871428,0.571859599414194
"DTXSID3068839",0.621949842999282,0.126057591882803
"DTXSID70738227",0.999122567677138,-1.83407830266042
"DTXSID10227766",0.788973329739206,-2.19280645389285
"DTXSID40571360",1.85552545466782,-1.62692780989781
"DTXSID10841522",1.02517019715076,-1.04391054767221
"DTXSID60807618",1.51809206749015,-0.572214236374895
"DTXSID80331622",1.55289144513434,1.76743114077897
"DTXSID50739691",0.637579662118615,-0.804722809814945
"DTXSID70798987",0.372528285636961,-0.465470034745851
"DTXSID20803136",0.373811450439898,0.176325588209017
"DTXSID1068934",-0.0873294742546563,-0.0550798739125266
"DTXSID00404206",0.733278668657175,-0.158407830479113
"DTXSID30277167",0.730103807362226,0.636248615748518
"DTXSID90331496",1.0301416559252,-0.13373142386824
"DTXSID20164214",2.44656327280875,0.675888916871379
"DTXSID10439443",0.899134610207613,0.368282614786545
"DTXSID40456800",1.7079466789497,1.04349851779324
"DTXSID90771358",0.968460482810033,0.422625739829856
"DTXSID90728509",4.62346934301194,-4.37013789871279
"DTXSID60878560",1.21006122456548,0.700434788186484
"DTXSID00327441",0.0983540756983715,0.352847764833958
"DTXSID90360145",-0.105705676464295,-0.6303148604024
"DTXSID40315645",0.678341927607106,-0.103471089429045
"DTXSID20313023",0.00955676429741631,0.342709878118328
"DTXSID40737323",1.86121319001518,-0.346457969729557
"DTXSID5049075",1.78701966615735,0.618152337177539
"DTXSID20416129",0.567579990179237,0.452499239523457
"DTXSID10648790",1.74563311952056,-0.0824751020600646
"DTXSID50543250",0.585293371369429,-0.1340915308371
"DTXSID30563794",1.10890405435266,-2.31486678227313
"DTXSID10826036",1.39176164122603,1.16181315928374
"DTXSID00177882",1.21076568904398,-0.487492053691037
"DTXSID70367197",1.54390929151378,-2.7251382199051
"DTXSID90281866",0.710773882176971,-0.259572041644641
"DTXSID00329667",1.22221740570408,0.366739213168977
"DTXSID2070473",0.964055912265615,-0.216048477383529
"DTXSID20319126",0.288369053818321,-0.406044602456358
"DTXSID70207327",0.805840732837621,-0.651444486655048
"DTXSID30804518",2.73887230118947,-0.0368947035048282
"DTXSID10592709",1.15594373383045,-0.976813688118734
"DTXSID00763547",-0.690331607955345,-0.24355932514452
"DTXSID90318383",0.674301401396353,0.22210883066061
"DTXSID70637463",2.5921237541039,-1.57204452440121
"DTXSID10789278",0.392811933797833,0.750936293550593
"DTXSID00491050",0.725109558175856,0.641242864934887
"DTXSID7070426",6.69532089795865,-4.98269528143986
"DTXSID90235389",1.05050942478108,0.414778196446247
"DTXSID10148669",0.340659281932314,-0.557270028686936
"DTXSID60843930",1.62530018360709,0.65620282208207
"DTXSID90456774",0.717170019367629,0.352376809393358
"DTXSID10184709",0.511482744892389,0.360193687635428
"DTXSID50185593",0.270747668052747,0.551461165416776
"DTXSID70147330",0.593677137841522,-0.0682738987217534
"DTXSID80200708",1.60587432563241,-1.12993868557093
"DTXSID90488494",0.20867572282718,0.539331712054906
"DTXSID20441597",0.934894751780122,0.0357168788642802
"DTXSID50814134",0.822160100753136,-0.81616665174544
"DTXSID10242570",0.441172484172812,-0.138373440815361
"DTXSID2044004",1.97364512699158,-0.211551911414493
"DTXSID40410740",1.80981141722892,-0.641329390351346
"DTXSID50362807",2.02652109638272,-1.52585165679209
"DTXSID10193831",0.92666037365092,0.0686850565226285
"DTXSID80147649",1.87899577621806,0.353039630412806
"DTXSID80853834",0.27300734624323,0.598669086284587
"DTXSID70155874",0.162386922428641,0.21461351951625
"DTXSID70659867",2.64077604021196,0.729014144759637
"DTXSID50831422",2.23583139718158,-2.03196755194071
"DTXSID00410827",1.51470648756923,-0.123620264929343
"DTXSID20316352",0.18378466022553,-0.62299960274247
"DTXSID90783299",0.639038943041177,-0.459908897329457
"DTXSID20167705",0.2907820577165,0.259354980932415
"DTXSID00361946",0.567893682547334,-1.30391421941403
"DTXSID50659906",1.30152783931444,-0.108312012907719
"DTXSID90823649",4.34357362899656,-1.44372563507874
"DTXSID70783313",4.0125819598334,-1.60740995649851
"DTXSID60231494",0.555450536817367,0.390427294297889
"DTXSID00391809",0.768920087028332,-0.46612104367088
"DTXSID00220605",0.972474281244053,0.492813339983276
"DTXSID20325484",1.09878979182586,0.712771022809518
"DTXSID70759992",0.386362341053707,0.930522482998744
"DTXSID0047797",1.56099528796777,0.201097927609313
"DTXSID60414169",1.11237458874549,0.600251027773306
"DTXSID60741669",1.22047116019016,1.3825712393779
"DTXSID40782757",0.756319678225862,0.0906229547728084
"DTXSID80843593",0.579824229377654,-0.0296871907287388
"DTXSID80163627",3.21433875734231,7.60032508590233
"DTXSID40778771",-0.236946231219782,0.440810076460648
"DTXSID30840739",1.27860949031191,0.137210531857129
"DTXSID20419110",0.114106555383862,-0.0833793068470201
"DTXSID30410830",1.0864378077436,-1.25358095543993
"DTXSID20185222",0.207963383619071,0.688446848437892
"DTXSID50698330",1.85499710630895,-0.735982678489669
"DTXSID40418488",2.10345312860124,-2.0232582810061
"DTXSID70835942",1.10615063030965,-0.828085386481341
"DTXSID20880083",3.0153447291897,0.3544454557819
"DTXSID70433927",0.442601099953835,0.0828021391659337
"DTXSID00365646",0.967652210812502,-0.318579974047001
"DTXSID40366894",1.91240030681066,-0.917054876637115
"DTXSID30238874",0.514810931895034,0.183728903928759
"DTXSID20404304",3.44192061905487,1.70870313201527
"DTXSID10207068",0.341885053816979,0.356654782006814
"DTXSID5071676",0.316431040350112,-0.557775586633881
"DTXSID80327843",2.2976312934981,-2.6131772383693
"DTXSID50477566",0.425565455465407,-0.122766412107955
"DTXSID10719838",1.42088819920517,0.267003617784472
"DTXSID00668684",0.564872146960084,0.108933889334563
"DTXSID20401595",1.77022146807163,0.362878740442655
"DTXSID30382927",0.822972310115473,0.444444914878685
"DTXSID10218356",1.57398957246854,-3.29936209050109
"DTXSID50438773",1.79265704953914,-0.822045418894737
"DTXSID00804126",1.2080389927777,0.603521821857678
"DTXSID00545481",1.14540015932211,0.319887461905221
"DTXSID30215483",0.860302581082284,-0.606971136783125
"DTXSID50293788",1.55383335601554,0.52979925344045
"DTXSID10702442",3.59735875025102,0.51444542059497
"DTXSID40225674",1.34978147858248,0.585448333698626
"DTXSID60499456",1.88837884648962,-1.09090381254925
"DTXSID80235439",1.62183752394387,-1.22010328246983
"DTXSID50410594",1.04443485468813,-0.914772408034705
"DTXSID20386378",2.01034324208048,-2.30115538742254
"DTXSID20188091",2.37170299056667,-0.0407323858192241
"DTXSID40416727",1.10124837654789,-0.452176139782394
"DTXSID70587919",0.214711753048978,0.706432278537131
"DTXSID00281276",0.803148639077691,1.08261357414513
"DTXSID30237206",1.43991147297504,-0.073559049864293
"DTXSID70146888",1.69244262398442,-1.04337038721892
"DTXSID70177910",1.41068898220647,-0.0690703586248684
"DTXSID90715196",2.11962704553867,-1.76736040312292
"DTXSID60386938",1.67295233213877,0.435414076846369
"DTXSID50317312",1.53393654260026,-0.637526310543295
"DTXSID40700456",2.10111326708055,-0.883163641144688
"DTXSID40404447",0.714657145315221,-1.72274947700253
"DTXSID20411654",0.520421587500088,-0.860701331900442
"DTXSID20320212",0.841704681929166,0.945122333177066
"DTXSID80845355",0.722907272903647,0.321905756328194
"DTXSID40675791",1.76060405498526,-1.65567540786098
"DTXSID80828380",2.4793741873946,-0.469942976526052
"DTXSID60411037",0.405289682034146,-0.300361034909866
"DTXSID00411031",1.48324710902211,-1.08151286754807
"DTXSID00705149",2.4908982126553,-1.8418259758898
"DTXSID50393474",1.39535400240811,0.539875809873002
"DTXSID60396678",-0.0655676921241004,0.0715611411317956
"DTXSID60843814",1.38316321876316,0.230527199639048
"DTXSID00670207",0.491000190199965,0.355942442798705
"DTXSID80503600",1.21592113866765,1.16451706513809
"DTXSID00578759",0.863673245320885,0.8984199702562
"DTXSID60143169",0.552830751658025,-0.101628911125695
"DTXSID20156573",1.4563456267271,-0.78253959043245
"DTXSID90699225",1.5672915550042,-0.596679924359799
"DTXSID70176024",2.35105529807214,-2.22139285141871
"DTXSID10410570",0.712554730197241,-0.632359882602107
"DTXSID30392566",0.507767723144151,0.487577707029397
"DTXSID40367366",1.13293338940331,-1.10220614086646
"DTXSID00796234",2.52580843877122,-0.565844826960969
"DTXSID50347997",0.139043198809365,-0.751394738030329
"DTXSID10575431",0.382037953839489,-0.895454294943867
"DTXSID00780411",0.529789742089337,-0.350659696377618
"DTXSID40216906",0.30345167153166,0.988699352991644
"DTXSID80559061",0.923516177497511,0.986979835254452
"DTXSID80525423",0.674806959343298,0.246337072242811
"DTXSID50165254",2.4280990125393,0.249144785616195
"DTXSID20483896",0.365190237565103,0.160213001554666
"DTXSID90235425",1.70659430913407,-0.884385475664548
"DTXSID90150806",0.260280339509797,0.14145390196424
"DTXSID00883996",0.792167877858183,-0.390433636384146
"DTXSID10150409",-0.127854293340444,-0.806036639759421
"DTXSID60745460",1.80018302582504,-0.186492607422832
"DTXSID80318059",-1.05812913709125,-0.766178579057887
"DTXSID90211380",1.34444991283918,-0.76957907466112
"DTXSID00436724",1.40543055884066,0.381396456265572
"DTXSID80847071",1.63353062437149,0.103828791676453
"DTXSID30234119",0.999019593935009,0.268397631059149
"DTXSID40143662",3.08524453097485,-2.31250329656361
"DTXSID70409985",1.15975862573292,0.305528995494408
"DTXSID90346500",-0.0817376716967238,0.335069115995883
"DTXSID10214919",2.17102881832493,-1.47248898250113
"DTXSID20229231",1.11215599538991,-0.784623152503308
"DTXSID30377656",0.202160862435169,-0.0477646162525959
"DTXSID20491936",1.23262734132876,1.0488756643604
"DTXSID90389674",1.22938327502112,0.557443740085108
"DTXSID70414014",1.27685537006837,0.11423085257152
"DTXSID50582164",0.540433186751913,-0.237634143394461
"DTXSID20887673",2.06266807270082,-1.80933662840166
"DTXSID80560112",0.583772760163789,-0.726182108330972
"DTXSID00675555",0.652229030485599,-1.6603213621729
"DTXSID40551288",1.14567614559596,1.43263245444295
"DTXSID90413504",1.12526983686893,-0.278327203870262
"DTXSID80219214",0.820689841513064,1.31241036700122
"DTXSID50837686",2.87716787679026,0.146349114773287
"DTXSID40235430",-0.976708413633302,-1.29280769404047
"DTXSID80580673",-0.184242440583462,-0.057102105700306
"DTXSID10142889",1.78597001039231,-0.592754183985591
"DTXSID70284754",1.63407078482477,0.771101218510114
"DTXSID00854904",0.563118026716546,0.0859542100489542
"DTXSID40486102",0.263784642632066,-0.33199259221181
"DTXSID40525808",0.486837003423055,0.186969032871592
"DTXSID30368367",1.80958184555583,0.447187360604185
"DTXSID20457416",0.788724905018993,0.330289522800287
"DTXSID00237556",0.723531554051943,0.321281475179898
"DTXSID10420412",1.4823012607761,-0.363286832956821
"DTXSID90508040",1.27672877213741,-0.899728330192517
"DTXSID10211322",0.575132694241871,0.692284530752287
"DTXSID90524063",0.471494148895085,-0.242896504125073
"DTXSID00389468",0.733845556887197,0.113097076111473
"DTXSID30845648",4.14663022796227,-0.925242840165554
"DTXSID80163147",0.582263961052565,0.239944872416958
"DTXSID40160576",0.648495155690239,-0.0983581170413235
"DTXSID20453675",1.6034385313223,-0.880164895969364
"DTXSID20166076",1.23390263140209,0.651859581820729
"DTXSID80151807",1.74299054394929,0.340642065506693
"DTXSID10838230",1.30657554405427,-0.904841302580238
"DTXSID50705098",1.18055881015825,-0.92722736585909
"DTXSID80582293",1.18628114801195,0.996286659560623
"DTXSID00585120",3.18599124225324,-2.4627176069003
"DTXSID70776821",1.8951004881428,-0.677150862206934
"DTXSID10201324",0.0448687408412532,-0.286213287125022
"DTXSID90411025",1.91892304193229,0.708853157164921
"DTXSID20792137",1.2171311610931,0.000818464842769771
"DTXSID3023001",1.34499007329247,-0.102306647827459
"DTXSID40280485",1.76154679964336,1.13830119427445
"DTXSID10231626",1.28829527463406,-0.589755438810267
"DTXSID40537082",0.248959158145458,0.820587670615529
"DTXSID20593868",1.21477555011319,-0.936710306284885
"DTXSID30147013",1.36535784214835,0.446202972487029
"DTXSID80199022",1.46556833033826,0.148122088063947
"DTXSID70702509",0.879548385572533,0.956746228591991
"DTXSID10160467",0.827096957021233,-0.549031713192928
"DTXSID50551310",2.1454451033392,0.111324102820814
"DTXSID00804565",1.41316725375253,1.36301174251956
"DTXSID40200648",2.30700338545215,-1.58372975009921
"DTXSID40309766",0.943872134258972,-0.0227281026728627
"DTXSID00431754",0.742466769761993,0.129209662765824
"DTXSID40875315",0.937721318200628,0.354429706322677
