ID	Neighbors
DTXSID40428820	DTXSID10594046 DTXSID00445654 DTXSID20190275 DTXSID90197771 DTXSID40857494 DTXSID10456559 DTXSID40343928 DTXSID60396779 DTXSID70440272 DTXSID8040224 DTXSID60443979 DTXSID90719518 DTXSID80602622 DTXSID60227039 DTXSID10404196 DTXSID50715859 DTXSID70196247 DTXSID80620705 DTXSID80554470 DTXSID80855914
DTXSID40616669	DTXSID30207126 DTXSID20161869 DTXSID40813050 DTXSID30811409 DTXSID60204183 DTXSID10278177 DTXSID60897276 DTXSID80603078 DTXSID00398414 DTXSID20332214 DTXSID70814439 DTXSID10795273 DTXSID20543742 DTXSID50502468 DTXSID10590442 DTXSID10619743 DTXSID50871247 DTXSID80446407 DTXSID70586467 DTXSID00144832
DTXSID00651753	DTXSID70662912 DTXSID40371600 DTXSID90378543 DTXSID70660554 DTXSID90326701 DTXSID80626247 DTXSID50196422 DTXSID30665424 DTXSID70780903 DTXSID40375769 DTXSID80216425 DTXSID20592639 DTXSID10694353 DTXSID70426894 DTXSID7035696 DTXSID40287611 DTXSID40506339 DTXSID60807830 DTXSID80288980 DTXSID60768351
DTXSID30837700	DTXSID80800545 DTXSID40890482 DTXSID40371923 DTXSID30379791 DTXSID50194665 DTXSID20171544 DTXSID80865058 DTXSID90391732 DTXSID40313383 DTXSID80693434 DTXSID20364313 DTXSID2046418 DTXSID10903977 DTXSID30635541 DTXSID90452337 DTXSID90737217 DTXSID20664840 DTXSID80573464 DTXSID30331071 DTXSID90625105
DTXSID60238064	DTXSID90652037 DTXSID30673322 DTXSID70664330 DTXSID40652042 DTXSID70372145 DTXSID80296262 DTXSID00673319 DTXSID60333886 DTXSID10681622 DTXSID70530849 DTXSID30568224 DTXSID90447243 DTXSID60546555 DTXSID80635556 DTXSID60758111 DTXSID00465413 DTXSID30390623 DTXSID6058978 DTXSID70382805 DTXSID00639253
DTXSID00819437	DTXSID30724343 DTXSID20160716 DTXSID30476658 DTXSID70338185 DTXSID60819413 DTXSID90576380 DTXSID10466451 DTXSID80770810 DTXSID60472123 DTXSID90300607 DTXSID30334047 DTXSID50510624 DTXSID00302430 DTXSID20774655 DTXSID90520505 DTXSID50275488 DTXSID5070028 DTXSID20828647 DTXSID30791595 DTXSID30339052
DTXSID60668943	DTXSID00624366 DTXSID60716610 DTXSID40585967 DTXSID50623506 DTXSID00377789 DTXSID70283469 DTXSID40400646 DTXSID70381055 DTXSID70603007 DTXSID60664127 DTXSID40627518 DTXSID80856582 DTXSID00181060 DTXSID80708517 DTXSID70857609 DTXSID6060686 DTXSID00208084 DTXSID80178352 DTXSID50630573 DTXSID20345662
DTXSID10824714	DTXSID80201634 DTXSID00628607 DTXSID70763352 DTXSID30336465 DTXSID60734177 DTXSID40581303 DTXSID60546914 DTXSID30281062 DTXSID20342550 DTXSID90635204 DTXSID90212675 DTXSID90282752 DTXSID50473962 DTXSID00623430 DTXSID00291017 DTXSID20656023 DTXSID80337088 DTXSID10525279 DTXSID30280873 DTXSID5044863
DTXSID30275062	DTXSID50341591 DTXSID10335779 DTXSID00342290 DTXSID00375169 DTXSID00280123 DTXSID20717663 DTXSID00393469 DTXSID60805199 DTXSID00550030 DTXSID50804712 DTXSID90531838 DTXSID40620625 DTXSID60513464 DTXSID90447708 DTXSID40330111 DTXSID1061287 DTXSID40715580 DTXSID50818233 DTXSID80550492 DTXSID80580012
DTXSID90814895	DTXSID20313442 DTXSID10612052 DTXSID40733926 DTXSID30374600 DTXSID20845511 DTXSID60426626 DTXSID70145972 DTXSID9073886 DTXSID60406903 DTXSID30384446 DTXSID80562712 DTXSID30406132 DTXSID2044424 DTXSID80504874 DTXSID30823269 DTXSID50520687 DTXSID20509888 DTXSID50569394 DTXSID60692869 DTXSID00342275
DTXSID90483106	DTXSID40620584 DTXSID1027506 DTXSID50650736 DTXSID20400669 DTXSID80333606 DTXSID30190589 DTXSID60664622 DTXSID50359277 DTXSID90539738 DTXSID60620985 DTXSID80444246 DTXSID50674654 DTXSID60737921 DTXSID10495600 DTXSID70662912 DTXSID80626247 DTXSID00832080 DTXSID90179850 DTXSID3065586 DTXSID70660554
DTXSID60380017	DTXSID10554367 DTXSID60390919 DTXSID60539265 DTXSID20342353 DTXSID10277847 DTXSID60407596 DTXSID60291811 DTXSID70674656 DTXSID10473382 DTXSID10591777 DTXSID2068763 DTXSID10591934 DTXSID90803446 DTXSID80211778 DTXSID70546586 DTXSID8021014 DTXSID30231603 DTXSID20783323 DTXSID30185152 DTXSID50820114
DTXSID80567702	DTXSID30635728 DTXSID40878881 DTXSID20711267 DTXSID00720897 DTXSID50197191 DTXSID20450760 DTXSID00197747 DTXSID10306227 DTXSID80166431 DTXSID40666720 DTXSID70723875 DTXSID80680304 DTXSID70550764 DTXSID20722479 DTXSID00232021 DTXSID10238079 DTXSID50479227 DTXSID60625839 DTXSID00717388 DTXSID00629836
DTXSID30668591	DTXSID40849652 DTXSID40299072 DTXSID10400118 DTXSID90659405 DTXSID80378537 DTXSID60235038 DTXSID30283485 DTXSID10639941 DTXSID20670486 DTXSID50607669 DTXSID70681562 DTXSID40171420 DTXSID90742886 DTXSID50634213 DTXSID90666598 DTXSID40627518 DTXSID40590657 DTXSID10598867 DTXSID40384134 DTXSID80605496
DTXSID70499028	DTXSID50723939 DTXSID70775394 DTXSID50226516 DTXSID80607778 DTXSID6066529 DTXSID90197675 DTXSID50184763 DTXSID70709210 DTXSID10334449 DTXSID20199647 DTXSID00879253 DTXSID00208746 DTXSID30667105 DTXSID90279829 DTXSID80880741 DTXSID40457519 DTXSID40508257 DTXSID40536737 DTXSID20537020 DTXSID50517476
DTXSID10529212	DTXSID80702237 DTXSID80373365 DTXSID10697228 DTXSID60694126 DTXSID60287678 DTXSID80554470 DTXSID50162349 DTXSID60396779 DTXSID70656917 DTXSID10167037 DTXSID90719518 DTXSID00855956 DTXSID30369819 DTXSID70184129 DTXSID70440272 DTXSID00445654 DTXSID70196247 DTXSID8059847 DTXSID50285305 DTXSID40162313
DTXSID30361631	DTXSID20394817 DTXSID50878776 DTXSID50717373 DTXSID70467207 DTXSID40563705 DTXSID10743936 DTXSID50500181 DTXSID30372141 DTXSID70565792 DTXSID00560098 DTXSID40325981 DTXSID60382339 DTXSID50200114 DTXSID10407243 DTXSID50379218 DTXSID90590203 DTXSID40610581 DTXSID00395524 DTXSID90449287 DTXSID90628590
DTXSID00454165	DTXSID50480979 DTXSID5061821 DTXSID60366513 DTXSID40855672 DTXSID80613632 DTXSID40504613 DTXSID00321060 DTXSID00572636 DTXSID80413755 DTXSID90701372 DTXSID30519059 DTXSID20559161 DTXSID40601252 DTXSID10799438 DTXSID10554049 DTXSID90160223 DTXSID70378460 DTXSID80720592 DTXSID50340362 DTXSID90240312
DTXSID60620985	DTXSID00832080 DTXSID30190589 DTXSID60807431 DTXSID50650736 DTXSID30380584 DTXSID90423441 DTXSID90179850 DTXSID80626247 DTXSID20604948 DTXSID40620584 DTXSID10361457 DTXSID70660554 DTXSID70662912 DTXSID80333606 DTXSID60737921 DTXSID80725986 DTXSID00595042 DTXSID90483106 DTXSID70723633 DTXSID8059184
DTXSID50372663	DTXSID10326107 DTXSID50454993 DTXSID30427100 DTXSID70534908 DTXSID10413920 DTXSID10177651 DTXSID10568449 DTXSID00381588 DTXSID50287920 DTXSID10296316 DTXSID70167558 DTXSID60215577 DTXSID70374664 DTXSID20479395 DTXSID40304317 DTXSID30608396 DTXSID50693926 DTXSID90146789 DTXSID90577377 DTXSID00611175
DTXSID40340654	DTXSID90716880 DTXSID20227893 DTXSID30390663 DTXSID3024815 DTXSID10518242 DTXSID20274680 DTXSID90662797 DTXSID50839261 DTXSID60502914 DTXSID20858808 DTXSID20360890 DTXSID70299843 DTXSID40299996 DTXSID70825429 DTXSID70778224 DTXSID60565463 DTXSID80197109 DTXSID8058956 DTXSID80356017 DTXSID2040236
DTXSID00672483	DTXSID40424882 DTXSID30477524 DTXSID90494833 DTXSID10404717 DTXSID90526724 DTXSID70467146 DTXSID90207905 DTXSID20541768 DTXSID60825579 DTXSID50619247 DTXSID30519296 DTXSID30300646 DTXSID10455345 DTXSID10884095 DTXSID10428716 DTXSID10679342 DTXSID80720592 DTXSID60361624 DTXSID50715814 DTXSID10508961
DTXSID00444687	DTXSID60664021 DTXSID3042263 DTXSID1060184 DTXSID90192943 DTXSID20511466 DTXSID30424119 DTXSID00459377 DTXSID40545001 DTXSID00838087 DTXSID30649224 DTXSID3060033 DTXSID00666044 DTXSID70366160 DTXSID10429541 DTXSID2025349 DTXSID80346190 DTXSID00563923 DTXSID00378312 DTXSID90878790 DTXSID10556907
DTXSID40149947	DTXSID50677241 DTXSID80362411 DTXSID90607668 DTXSID90376281 DTXSID10589871 DTXSID60404202 DTXSID20378415 DTXSID60563762 DTXSID00855835 DTXSID10455421 DTXSID80517242 DTXSID80743665 DTXSID30502663 DTXSID90467825 DTXSID70466917 DTXSID40664180 DTXSID40694846 DTXSID00719483 DTXSID90673863 DTXSID60694186
DTXSID70895748	DTXSID90875582 DTXSID50232490 DTXSID10895646 DTXSID20598954 DTXSID2067327 DTXSID20599320 DTXSID60758530 DTXSID70371173 DTXSID40873634 DTXSID50365095 DTXSID20460945 DTXSID4025909 DTXSID00441378 DTXSID80438908 DTXSID60633959 DTXSID20664840 DTXSID50896379 DTXSID90226393 DTXSID10435985 DTXSID90337473
DTXSID70521095	DTXSID50408072 DTXSID20143504 DTXSID00274906 DTXSID00220246 DTXSID40605654 DTXSID60876167 DTXSID30601685 DTXSID10528669 DTXSID80500018 DTXSID60464740 DTXSID00438965 DTXSID10339035 DTXSID30291040 DTXSID40596174 DTXSID90556687 DTXSID90780602 DTXSID50210132 DTXSID40804246 DTXSID00561808 DTXSID60448469
DTXSID70505911	DTXSID40664761 DTXSID00806726 DTXSID50750745 DTXSID50666973 DTXSID70576424 DTXSID00598098 DTXSID60556876 DTXSID20693610 DTXSID30473187 DTXSID30755152 DTXSID10282037 DTXSID00884069 DTXSID30517636 DTXSID80295351 DTXSID70716606 DTXSID80474669 DTXSID90406416 DTXSID30502724 DTXSID40622583 DTXSID80878921
DTXSID90628590	DTXSID20467752 DTXSID50200114 DTXSID30598162 DTXSID10455300 DTXSID90449287 DTXSID00436769 DTXSID10666515 DTXSID10407243 DTXSID60694388 DTXSID00560098 DTXSID30372141 DTXSID70379215 DTXSID40657799 DTXSID90590203 DTXSID80591305 DTXSID00624149 DTXSID50379218 DTXSID00702810 DTXSID70565792 DTXSID50878776
DTXSID20752231	DTXSID30507097 DTXSID90278135 DTXSID10330461 DTXSID20542351 DTXSID10501710 DTXSID70212315 DTXSID20741084 DTXSID50469587 DTXSID80825672 DTXSID50337636 DTXSID70300201 DTXSID30346105 DTXSID30822752 DTXSID40576815 DTXSID60562215 DTXSID70224392 DTXSID20780519 DTXSID00533106 DTXSID20756274 DTXSID30844959
DTXSID20527244	DTXSID90454311 DTXSID40815877 DTXSID10506548 DTXSID90637268 DTXSID20753369 DTXSID50637269 DTXSID70788520 DTXSID30606039 DTXSID30290038 DTXSID70307376 DTXSID20470488 DTXSID30630319 DTXSID80473475 DTXSID70758581 DTXSID90632612 DTXSID70773239 DTXSID30551757 DTXSID80626505 DTXSID10762501 DTXSID30887548
DTXSID30431545	DTXSID7021788 DTXSID60376273 DTXSID30610595 DTXSID30548445 DTXSID00743940 DTXSID00313061 DTXSID50289989 DTXSID10456973 DTXSID40653372 DTXSID80511321 DTXSID70834359 DTXSID80361328 DTXSID70897181 DTXSID20657313 DTXSID20344872 DTXSID20577981 DTXSID00196497 DTXSID30375298 DTXSID20608542 DTXSID50611463
DTXSID00333981	DTXSID20369580 DTXSID90854938 DTXSID80390214 DTXSID30667100 DTXSID10501194 DTXSID00552276 DTXSID40752490 DTXSID80481696 DTXSID20389384 DTXSID60723743 DTXSID60428600 DTXSID90283784 DTXSID50675525 DTXSID00312933 DTXSID20768574 DTXSID10669283 DTXSID60665710 DTXSID50543457 DTXSID80220183 DTXSID90228933
DTXSID30603063	DTXSID60182376 DTXSID80220522 DTXSID70667967 DTXSID60206566 DTXSID00374233 DTXSID50404135 DTXSID80863094 DTXSID10448338 DTXSID30339032 DTXSID20340551 DTXSID70603087 DTXSID70189553 DTXSID10147591 DTXSID90507750 DTXSID20242985 DTXSID10889267 DTXSID10535459 DTXSID90202516 DTXSID30603088 DTXSID70446754
DTXSID90706145	DTXSID00517401 DTXSID70379275 DTXSID80211778 DTXSID30552628 DTXSID70554969 DTXSID90820072 DTXSID30231603 DTXSID20783323 DTXSID80623094 DTXSID10374901 DTXSID10798860 DTXSID50790020 DTXSID30572806 DTXSID70847065 DTXSID30192846 DTXSID50665683 DTXSID50668593 DTXSID70546586 DTXSID40608069 DTXSID10344129
DTXSID60166398	DTXSID70570801 DTXSID70892631 DTXSID00381861 DTXSID00384130 DTXSID60720979 DTXSID10700084 DTXSID5052042 DTXSID40444929 DTXSID70554984 DTXSID20635616 DTXSID80419777 DTXSID80699557 DTXSID50634379 DTXSID1061522 DTXSID00178354 DTXSID20661536 DTXSID50545416 DTXSID80169361 DTXSID00458305 DTXSID90472378
DTXSID60823252	DTXSID40398392 DTXSID30635889 DTXSID70778365 DTXSID30553791 DTXSID40324696 DTXSID90895462 DTXSID10594283 DTXSID80857453 DTXSID50505712 DTXSID00242963 DTXSID20303045 DTXSID50444319 DTXSID20712870 DTXSID50170106 DTXSID5071098 DTXSID6073869 DTXSID70553513 DTXSID40746273 DTXSID00277770 DTXSID00541983
DTXSID80793100	DTXSID00734853 DTXSID30717351 DTXSID60842680 DTXSID00555343 DTXSID30342344 DTXSID50464673 DTXSID40572579 DTXSID40466747 DTXSID10240672 DTXSID60575284 DTXSID60498368 DTXSID50676496 DTXSID90479226 DTXSID00666589 DTXSID70706229 DTXSID10616999 DTXSID40697630 DTXSID20199884 DTXSID50665163 DTXSID60158617
DTXSID00239191	DTXSID90694538 DTXSID40333960 DTXSID90612217 DTXSID60884106 DTXSID40170892 DTXSID70591551 DTXSID70459748 DTXSID10449981 DTXSID60675339 DTXSID30508185 DTXSID80408464 DTXSID60190916 DTXSID10278177 DTXSID00803750 DTXSID30334128 DTXSID90719811 DTXSID10170061 DTXSID30334961 DTXSID90388965 DTXSID00577782
DTXSID50569975	DTXSID60771901 DTXSID60448469 DTXSID90556687 DTXSID70610892 DTXSID70720349 DTXSID10886094 DTXSID80321503 DTXSID80721362 DTXSID00561808 DTXSID00208862 DTXSID90239241 DTXSID00883355 DTXSID30369935 DTXSID4074647 DTXSID40466924 DTXSID00220246 DTXSID40596174 DTXSID60454646 DTXSID90214098 DTXSID00274906
DTXSID7074080	DTXSID60560918 DTXSID00677791 DTXSID70678831 DTXSID30282514 DTXSID70195235 DTXSID00679275 DTXSID60728874 DTXSID20855913 DTXSID80627956 DTXSID20630080 DTXSID30721190 DTXSID40591306 DTXSID70350862 DTXSID10379375 DTXSID60743961 DTXSID50334903 DTXSID70699622 DTXSID00660325 DTXSID20560454 DTXSID1063801
DTXSID80515743	DTXSID00496681 DTXSID90829161 DTXSID20819070 DTXSID80601519 DTXSID90278216 DTXSID50819068 DTXSID4074647 DTXSID70337890 DTXSID20880669 DTXSID3038808 DTXSID90239241 DTXSID00883355 DTXSID30621843 DTXSID30472837 DTXSID70403685 DTXSID40597207 DTXSID50347977 DTXSID40471331 DTXSID10796700 DTXSID50774966
DTXSID10442639	DTXSID90848034 DTXSID30407503 DTXSID30761218 DTXSID90339533 DTXSID40632541 DTXSID70724302 DTXSID90601146 DTXSID00724193 DTXSID90189116 DTXSID40895513 DTXSID50628879 DTXSID00664964 DTXSID20538870 DTXSID40626723 DTXSID20372478 DTXSID00672549 DTXSID30640610 DTXSID80837235 DTXSID50622115 DTXSID80434788
DTXSID40666962	DTXSID80715084 DTXSID60199969 DTXSID30618091 DTXSID80485871 DTXSID80853637 DTXSID90847860 DTXSID20459713 DTXSID70299782 DTXSID60324178 DTXSID80540136 DTXSID00490088 DTXSID40481137 DTXSID50663048 DTXSID70291882 DTXSID10806550 DTXSID30719774 DTXSID90315776 DTXSID40849738 DTXSID10493005 DTXSID70586467
DTXSID20720798	DTXSID30224893 DTXSID80631437 DTXSID70823420 DTXSID90803446 DTXSID00472026 DTXSID30185152 DTXSID6041189 DTXSID60539265 DTXSID30875607 DTXSID60291811 DTXSID8021014 DTXSID70701138 DTXSID70551059 DTXSID10473382 DTXSID60369302 DTXSID50820114 DTXSID80467314 DTXSID40542853 DTXSID90162646 DTXSID10277847
DTXSID90679562	DTXSID70466917 DTXSID50459100 DTXSID00586172 DTXSID20701623 DTXSID40467658 DTXSID00855835 DTXSID30502663 DTXSID20372195 DTXSID70732366 DTXSID10674897 DTXSID10455421 DTXSID10743895 DTXSID60694186 DTXSID20476006 DTXSID80590277 DTXSID10181995 DTXSID80676888 DTXSID40664180 DTXSID10563696 DTXSID70617962
DTXSID20783146	DTXSID60310733 DTXSID90699669 DTXSID30338863 DTXSID00669015 DTXSID40465336 DTXSID40805379 DTXSID00495518 DTXSID00534012 DTXSID10615462 DTXSID70160206 DTXSID20320833 DTXSID90782782 DTXSID40703604 DTXSID60712071 DTXSID00162112 DTXSID60711423 DTXSID70654973 DTXSID50181378 DTXSID80447136 DTXSID20793881
DTXSID10806111	DTXSID20466442 DTXSID40558914 DTXSID40823371 DTXSID80735868 DTXSID20426309 DTXSID20895758 DTXSID70662018 DTXSID50649322 DTXSID10896673 DTXSID70895480 DTXSID10713290 DTXSID20811251 DTXSID20715169 DTXSID40805238 DTXSID70602156 DTXSID20529849 DTXSID10829567 DTXSID10187856 DTXSID90363717 DTXSID80658149
DTXSID80773200	DTXSID80489192 DTXSID50339832 DTXSID50429383 DTXSID90705411 DTXSID50614111 DTXSID80607011 DTXSID70475524 DTXSID60236565 DTXSID60713987 DTXSID70445601 DTXSID40663799 DTXSID80635450 DTXSID30577492 DTXSID10373414 DTXSID50784126 DTXSID5048681 DTXSID20325560 DTXSID90415826 DTXSID30525170 DTXSID60833977
DTXSID20413012	DTXSID30618359 DTXSID10480374 DTXSID70639543 DTXSID50345534 DTXSID90501339 DTXSID10518126 DTXSID5061536 DTXSID00208024 DTXSID2072839 DTXSID4047414 DTXSID60840186 DTXSID20761984 DTXSID90573915 DTXSID60337581 DTXSID60503305 DTXSID60243714 DTXSID60625298 DTXSID50540507 DTXSID60442346 DTXSID00698542
DTXSID6045870	DTXSID20758051 DTXSID20878849 DTXSID60694308 DTXSID50459706 DTXSID10468293 DTXSID90167833 DTXSID50292317 DTXSID70316802 DTXSID30525837 DTXSID30295846 DTXSID40427398 DTXSID00707507 DTXSID80679950 DTXSID90228610 DTXSID30197699 DTXSID80724338 DTXSID60176891 DTXSID80801476 DTXSID3068671 DTXSID60599046
DTXSID70613363	DTXSID30244293 DTXSID90187556 DTXSID40632021 DTXSID70472538 DTXSID50540224 DTXSID90571673 DTXSID60204441 DTXSID40519141 DTXSID50867347 DTXSID20191863 DTXSID90817063 DTXSID40436405 DTXSID40734973 DTXSID20761388 DTXSID10502207 DTXSID1064245 DTXSID90530341 DTXSID30286193 DTXSID70190588 DTXSID80534611
DTXSID70291382	DTXSID00326474 DTXSID80500215 DTXSID10607140 DTXSID60855997 DTXSID30292259 DTXSID30356002 DTXSID20369146 DTXSID80382351 DTXSID90185456 DTXSID90543476 DTXSID90551657 DTXSID80706538 DTXSID5032365 DTXSID60369261 DTXSID30597418 DTXSID90549892 DTXSID00664020 DTXSID90323553 DTXSID90679547 DTXSID10406190
DTXSID50200114	DTXSID90628590 DTXSID30598162 DTXSID20467752 DTXSID10407243 DTXSID90449287 DTXSID00436769 DTXSID10455300 DTXSID00560098 DTXSID30372141 DTXSID50878776 DTXSID70565792 DTXSID30361631 DTXSID50379218 DTXSID50717373 DTXSID90590203 DTXSID10743936 DTXSID10666515 DTXSID20394817 DTXSID40610581 DTXSID60694388
DTXSID30223260	DTXSID40596215 DTXSID30635748 DTXSID90284630 DTXSID10429046 DTXSID90290413 DTXSID40310731 DTXSID50294811 DTXSID40548779 DTXSID90402170 DTXSID50577878 DTXSID80632141 DTXSID70305291 DTXSID40565784 DTXSID60651996 DTXSID20382052 DTXSID80382699 DTXSID30472716 DTXSID10481346 DTXSID3021063 DTXSID10215901
DTXSID80274646	DTXSID1066441 DTXSID00234242 DTXSID60445312 DTXSID30333878 DTXSID70717835 DTXSID30375354 DTXSID5063651 DTXSID10398521 DTXSID90669988 DTXSID60584391 DTXSID80275077 DTXSID60175703 DTXSID90378548 DTXSID80634089 DTXSID30378547 DTXSID30175098 DTXSID90650477 DTXSID30563693 DTXSID40499459 DTXSID50504780
DTXSID40563407	DTXSID2048959 DTXSID00514511 DTXSID20710573 DTXSID30427185 DTXSID80745482 DTXSID00288164 DTXSID10169016 DTXSID00396112 DTXSID20376315 DTXSID6020852 DTXSID80884123 DTXSID20183162 DTXSID2048587 DTXSID50895564 DTXSID50786766 DTXSID40206160 DTXSID20723805 DTXSID40793964 DTXSID20479456 DTXSID30442656
DTXSID80575307	DTXSID20451616 DTXSID00511823 DTXSID50510225 DTXSID30719799 DTXSID60510054 DTXSID00205159 DTXSID00696129 DTXSID30695706 DTXSID40426563 DTXSID10773637 DTXSID60175521 DTXSID30770305 DTXSID20234244 DTXSID90222996 DTXSID80516775 DTXSID90188068 DTXSID60488082 DTXSID30473122 DTXSID70537459 DTXSID10448717
DTXSID90732388	DTXSID90620594 DTXSID40608645 DTXSID70617260 DTXSID30621742 DTXSID80538311 DTXSID00615037 DTXSID90469460 DTXSID60664647 DTXSID60355886 DTXSID20441092 DTXSID70500380 DTXSID70212395 DTXSID70435981 DTXSID70403226 DTXSID00625353 DTXSID80379089 DTXSID10356000 DTXSID80579128 DTXSID40615854 DTXSID00585483
DTXSID20701961	DTXSID80610085 DTXSID30286436 DTXSID50436395 DTXSID00431138 DTXSID20768650 DTXSID90880954 DTXSID10473721 DTXSID00357425 DTXSID40445618 DTXSID30495783 DTXSID80481696 DTXSID90504108 DTXSID90577751 DTXSID90283784 DTXSID60428600 DTXSID40548436 DTXSID30330923 DTXSID70185818 DTXSID10700867 DTXSID30667100
DTXSID60895515	DTXSID4027361 DTXSID80524370 DTXSID50180164 DTXSID00596433 DTXSID80572159 DTXSID10539058 DTXSID80534651 DTXSID90601520 DTXSID80341640 DTXSID00212621 DTXSID30895289 DTXSID50413121 DTXSID60500516 DTXSID70557011 DTXSID00782071 DTXSID30447803 DTXSID70766161 DTXSID60315849 DTXSID40549221 DTXSID60819433
DTXSID40565320	DTXSID3047421 DTXSID60338477 DTXSID70275248 DTXSID90146986 DTXSID60286904 DTXSID60360551 DTXSID10202992 DTXSID70823324 DTXSID40482846 DTXSID10191857 DTXSID40610142 DTXSID10616055 DTXSID40456082 DTXSID30667089 DTXSID70598207 DTXSID70720364 DTXSID70547210 DTXSID80282241 DTXSID20194672 DTXSID90723554
DTXSID70879245	DTXSID00784398 DTXSID40655997 DTXSID00736539 DTXSID90460513 DTXSID60730255 DTXSID40190358 DTXSID50179977 DTXSID70473580 DTXSID90797694 DTXSID60524035 DTXSID20455735 DTXSID00488561 DTXSID70832810 DTXSID20704856 DTXSID60438845 DTXSID30848811 DTXSID20325186 DTXSID20404182 DTXSID00399880 DTXSID80720496
DTXSID30607945	DTXSID10220494 DTXSID50695642 DTXSID50195814 DTXSID50510109 DTXSID60653899 DTXSID70457981 DTXSID00542516 DTXSID60287279 DTXSID00228065 DTXSID20649455 DTXSID70572724 DTXSID80151988 DTXSID30446316 DTXSID90895624 DTXSID60586012 DTXSID40895694 DTXSID80366595 DTXSID90677402 DTXSID00378413 DTXSID00617753
DTXSID80758754	DTXSID30608836 DTXSID80169649 DTXSID6052299 DTXSID00444364 DTXSID40275114 DTXSID70870934 DTXSID80581988 DTXSID30195276 DTXSID30648353 DTXSID30448714 DTXSID40446302 DTXSID00759627 DTXSID50805380 DTXSID70700308 DTXSID30520443 DTXSID40706438 DTXSID5047580 DTXSID00216447 DTXSID90768460 DTXSID50622655
DTXSID30717518	DTXSID80381283 DTXSID30680899 DTXSID10508926 DTXSID10229109 DTXSID90697706 DTXSID40777840 DTXSID60379921 DTXSID10207048 DTXSID30451627 DTXSID50677625 DTXSID80231239 DTXSID30654217 DTXSID80618389 DTXSID80469338 DTXSID10560120 DTXSID20430769 DTXSID60429016 DTXSID30560309 DTXSID00729880 DTXSID80659717
DTXSID30483428	DTXSID30423889 DTXSID50335718 DTXSID50357435 DTXSID70512746 DTXSID20532131 DTXSID7059278 DTXSID60622666 DTXSID50466798 DTXSID00564657 DTXSID40612641 DTXSID80748630 DTXSID80816287 DTXSID60478983 DTXSID60835471 DTXSID10706940 DTXSID50517476 DTXSID30385958 DTXSID30340103 DTXSID90197675 DTXSID4061913
DTXSID90650477	DTXSID5063651 DTXSID10398521 DTXSID80344010 DTXSID30676393 DTXSID80275077 DTXSID00449177 DTXSID20334516 DTXSID70613767 DTXSID90827248 DTXSID1066441 DTXSID40499459 DTXSID30654555 DTXSID60597385 DTXSID90396803 DTXSID60502676 DTXSID30496957 DTXSID90716406 DTXSID30175098 DTXSID5059953 DTXSID90733456
DTXSID00211593	DTXSID10600419 DTXSID60378575 DTXSID10379072 DTXSID40798898 DTXSID90472994 DTXSID70497524 DTXSID70450391 DTXSID30355752 DTXSID00618427 DTXSID5044732 DTXSID60575764 DTXSID50160128 DTXSID60649994 DTXSID00311623 DTXSID90569474 DTXSID60575380 DTXSID30679349 DTXSID00627958 DTXSID70857306 DTXSID4043727
DTXSID40559340	DTXSID50765233 DTXSID40445673 DTXSID50439644 DTXSID80614942 DTXSID60742651 DTXSID80466448 DTXSID40725987 DTXSID60234980 DTXSID40190818 DTXSID30482219 DTXSID30300247 DTXSID50530029 DTXSID70448112 DTXSID50830314 DTXSID70833488 DTXSID70544608 DTXSID20527007 DTXSID40465396 DTXSID20295931 DTXSID40766274
DTXSID50784126	DTXSID80635450 DTXSID50641088 DTXSID60496465 DTXSID80489192 DTXSID80607011 DTXSID70723597 DTXSID5048681 DTXSID10853403 DTXSID20552450 DTXSID40496221 DTXSID90607385 DTXSID70161990 DTXSID50606753 DTXSID40828063 DTXSID00517300 DTXSID80457538 DTXSID10501891 DTXSID00383643 DTXSID50614111 DTXSID80196955
DTXSID70513334	DTXSID30157511 DTXSID80156670 DTXSID00335980 DTXSID30616794 DTXSID70149950 DTXSID1065423 DTXSID40394031 DTXSID30429528 DTXSID70439606 DTXSID30423945 DTXSID10633383 DTXSID90490678 DTXSID80493279 DTXSID30428470 DTXSID2041678 DTXSID00157725 DTXSID90315776 DTXSID00800921 DTXSID50782324 DTXSID70824199
DTXSID40397426	DTXSID50424494 DTXSID00719206 DTXSID20382456 DTXSID40590298 DTXSID00162056 DTXSID00624200 DTXSID00741486 DTXSID10382465 DTXSID40496988 DTXSID50705831 DTXSID20289799 DTXSID00665153 DTXSID30617084 DTXSID70514962 DTXSID90650538 DTXSID50622478 DTXSID70464074 DTXSID70647481 DTXSID50210677 DTXSID30292072
DTXSID60665876	DTXSID30578782 DTXSID50492335 DTXSID20538471 DTXSID70225561 DTXSID50523335 DTXSID30286653 DTXSID70832330 DTXSID20675471 DTXSID90853229 DTXSID00770574 DTXSID80466448 DTXSID90768026 DTXSID30482153 DTXSID90895260 DTXSID10383553 DTXSID10457869 DTXSID30573959 DTXSID50439644 DTXSID10400678 DTXSID20600349
DTXSID30469560	DTXSID00624407 DTXSID80290402 DTXSID20543323 DTXSID1062095 DTXSID00397083 DTXSID20721629 DTXSID90518922 DTXSID60573801 DTXSID00334832 DTXSID20289017 DTXSID90650876 DTXSID80303420 DTXSID00538055 DTXSID80629536 DTXSID70596809 DTXSID30562782 DTXSID60879092 DTXSID50558187 DTXSID90220093 DTXSID10724164
