ID	Neighbors
DTXSID60668645	DTXSID30542004 DTXSID40496802 DTXSID10562301 DTXSID00597304 DTXSID50468994 DTXSID30375314 DTXSID90673121 DTXSID90670195 DTXSID10540220 DTXSID00364194 DTXSID50369179 DTXSID20378435 DTXSID00622741 DTXSID50693289 DTXSID90611326 DTXSID60313340 DTXSID50760945 DTXSID30672299 DTXSID30344803 DTXSID70680590
DTXSID40852500	DTXSID00747943 DTXSID00337868 DTXSID90202379 DTXSID50149958 DTXSID80286340 DTXSID70818235 DTXSID10364822 DTXSID80618703 DTXSID20206188 DTXSID80473016 DTXSID80481898 DTXSID20338832 DTXSID90525318 DTXSID60200367 DTXSID60202705 DTXSID50453022 DTXSID60481270 DTXSID50471706 DTXSID70476096 DTXSID70543116
DTXSID50673905	DTXSID00799129 DTXSID10499805 DTXSID00729365 DTXSID20793745 DTXSID80627097 DTXSID40665617 DTXSID90351694 DTXSID80212801 DTXSID60567063 DTXSID60664561 DTXSID00582179 DTXSID70414973 DTXSID70696257 DTXSID10699489 DTXSID60547865 DTXSID60455330 DTXSID10664551 DTXSID80231673 DTXSID60347160 DTXSID80278780
DTXSID80405711	DTXSID60534654 DTXSID10672454 DTXSID70657944 DTXSID90303254 DTXSID00485419 DTXSID30197518 DTXSID30181472 DTXSID10439165 DTXSID90437028 DTXSID10616035 DTXSID00599707 DTXSID50855209 DTXSID20233651 DTXSID80544311 DTXSID00708054 DTXSID40668486 DTXSID50651763 DTXSID50177756 DTXSID30786269 DTXSID30762220
DTXSID20499199	DTXSID80537480 DTXSID80538270 DTXSID50491207 DTXSID40400929 DTXSID10765294 DTXSID80415739 DTXSID90304988 DTXSID70609140 DTXSID60572132 DTXSID60465737 DTXSID7073436 DTXSID40558055 DTXSID40196350 DTXSID20240805 DTXSID60143346 DTXSID70346881 DTXSID70467141 DTXSID10590760 DTXSID70376547 DTXSID80665090
DTXSID20499194	DTXSID20601518 DTXSID60628264 DTXSID70478535 DTXSID20807412 DTXSID70479865 DTXSID40533221 DTXSID60517765 DTXSID50570485 DTXSID10502020 DTXSID50533217 DTXSID70626690 DTXSID00438566 DTXSID10478296 DTXSID00578153 DTXSID40697897 DTXSID90806614 DTXSID50310101 DTXSID90519919 DTXSID20502298 DTXSID50183695
DTXSID80444645	DTXSID70381893 DTXSID80558731 DTXSID70587792 DTXSID50185952 DTXSID40573788 DTXSID30437961 DTXSID10278778 DTXSID80382533 DTXSID30608674 DTXSID90380444 DTXSID90597156 DTXSID70196565 DTXSID10483648 DTXSID60195749 DTXSID60376450 DTXSID50627100 DTXSID00382313 DTXSID80627390 DTXSID10697581 DTXSID9065441
DTXSID30448456	DTXSID80756871 DTXSID00774133 DTXSID40290867 DTXSID30534646 DTXSID60525507 DTXSID80895532 DTXSID80487138 DTXSID20506574 DTXSID60365187 DTXSID00802460 DTXSID70184725 DTXSID90797417 DTXSID7061514 DTXSID30778447 DTXSID20516774 DTXSID10402192 DTXSID50320028 DTXSID30516881 DTXSID30819920 DTXSID70780327
DTXSID30620290	DTXSID80756311 DTXSID10761711 DTXSID50633680 DTXSID80413896 DTXSID00502892 DTXSID20766893 DTXSID10535035 DTXSID50617187 DTXSID20439055 DTXSID00775741 DTXSID20502298 DTXSID10451004 DTXSID30169891 DTXSID10854233 DTXSID30478879 DTXSID40533221 DTXSID80471219 DTXSID00513266 DTXSID20601518 DTXSID20807412
DTXSID60287653	DTXSID00558879 DTXSID20813614 DTXSID00862549 DTXSID40850122 DTXSID90896939 DTXSID60202705 DTXSID70707650 DTXSID50453022 DTXSID00784111 DTXSID20231455 DTXSID10364822 DTXSID60717329 DTXSID20540998 DTXSID60805230 DTXSID40781048 DTXSID40561923 DTXSID40166073 DTXSID60871632 DTXSID40667116 DTXSID30499185
DTXSID80426885	DTXSID8061008 DTXSID10327654 DTXSID70699788 DTXSID00197767 DTXSID2067795 DTXSID00610865 DTXSID50448392 DTXSID60504175 DTXSID80710337 DTXSID60574272 DTXSID70824230 DTXSID9025538 DTXSID60801318 DTXSID40484244 DTXSID40654425 DTXSID60388270 DTXSID50441727 DTXSID00189107 DTXSID10445625 DTXSID40521789
DTXSID9029198	DTXSID80775966 DTXSID70595110 DTXSID60411673 DTXSID4044614 DTXSID80304912 DTXSID70408812 DTXSID30586423 DTXSID70764561 DTXSID80194996 DTXSID80668905 DTXSID10303256 DTXSID00603873 DTXSID20751067 DTXSID30627022 DTXSID40814567 DTXSID60654982 DTXSID20807573 DTXSID00193784 DTXSID50895226 DTXSID00432160
DTXSID80440763	DTXSID70177192 DTXSID30514342 DTXSID7059854 DTXSID30378502 DTXSID90680254 DTXSID60361341 DTXSID30455867 DTXSID90857681 DTXSID80356037 DTXSID70661263 DTXSID40356038 DTXSID10381296 DTXSID30654792 DTXSID5022144 DTXSID40455353 DTXSID60598650 DTXSID80168258 DTXSID60428423 DTXSID30605906 DTXSID80652324
DTXSID50454913	DTXSID70579253 DTXSID40527822 DTXSID00331407 DTXSID60622469 DTXSID30211884 DTXSID80693474 DTXSID90807580 DTXSID20211434 DTXSID20883675 DTXSID40765484 DTXSID40312295 DTXSID50725958 DTXSID10287446 DTXSID50875583 DTXSID20420827 DTXSID0026549 DTXSID70580243 DTXSID90395472 DTXSID90896353 DTXSID60311144
DTXSID50675505	DTXSID50717919 DTXSID80457497 DTXSID70449184 DTXSID30415461 DTXSID60559342 DTXSID50177978 DTXSID40496286 DTXSID40608347 DTXSID50747493 DTXSID60202063 DTXSID3045065 DTXSID50778585 DTXSID90286396 DTXSID00802687 DTXSID0068735 DTXSID20183687 DTXSID30533457 DTXSID10464715 DTXSID70467202 DTXSID00735103
DTXSID50466970	DTXSID60398778 DTXSID40369183 DTXSID00406189 DTXSID60664561 DTXSID00729365 DTXSID30371679 DTXSID80278780 DTXSID70446370 DTXSID80382538 DTXSID90351694 DTXSID40363065 DTXSID60547865 DTXSID50760480 DTXSID7025005 DTXSID80356052 DTXSID10379971 DTXSID60347160 DTXSID00348873 DTXSID60567063 DTXSID30892753
DTXSID70680994	DTXSID40378614 DTXSID20564311 DTXSID70573776 DTXSID20483952 DTXSID70472735 DTXSID40451411 DTXSID20229473 DTXSID70654751 DTXSID50652917 DTXSID80351204 DTXSID10355831 DTXSID10699489 DTXSID50376767 DTXSID9066093 DTXSID40756599 DTXSID70664355 DTXSID70657722 DTXSID60547865 DTXSID70640098 DTXSID40363065
DTXSID60502757	DTXSID10349058 DTXSID3069980 DTXSID10162446 DTXSID10733610 DTXSID60163140 DTXSID9073208 DTXSID00613174 DTXSID60511526 DTXSID20377680 DTXSID20855711 DTXSID20390778 DTXSID80668965 DTXSID10407687 DTXSID50845084 DTXSID20500214 DTXSID8067658 DTXSID70401161 DTXSID60679115 DTXSID70355731 DTXSID50650332
DTXSID2064652	DTXSID20310254 DTXSID20176690 DTXSID80633698 DTXSID10216913 DTXSID90428350 DTXSID70632498 DTXSID60290844 DTXSID20174510 DTXSID70337330 DTXSID50485626 DTXSID30282711 DTXSID00833835 DTXSID00523709 DTXSID90215888 DTXSID80748433 DTXSID80607036 DTXSID70546647 DTXSID10147778 DTXSID8044880 DTXSID50340680
DTXSID50532740	DTXSID30428632 DTXSID10578467 DTXSID00610305 DTXSID10735235 DTXSID20333842 DTXSID30664770 DTXSID50304909 DTXSID10826071 DTXSID90823205 DTXSID50623001 DTXSID80598819 DTXSID80624364 DTXSID30369995 DTXSID20635792 DTXSID40765040 DTXSID20473712 DTXSID90525035 DTXSID70170603 DTXSID80448103 DTXSID10162249
DTXSID10513676	DTXSID60665851 DTXSID30842455 DTXSID50371297 DTXSID60380759 DTXSID00186979 DTXSID80887674 DTXSID80830983 DTXSID00646967 DTXSID90720407 DTXSID80599366 DTXSID30856557 DTXSID10664990 DTXSID20562998 DTXSID00887070 DTXSID30194648 DTXSID40677639 DTXSID50816835 DTXSID90288335 DTXSID40285571 DTXSID00707229
DTXSID1044069	DTXSID50334185 DTXSID30772723 DTXSID30795811 DTXSID90592803 DTXSID70392464 DTXSID40415856 DTXSID90521279 DTXSID90761097 DTXSID80284447 DTXSID60504498 DTXSID90294734 DTXSID60328732 DTXSID10597471 DTXSID00727422 DTXSID10501836 DTXSID20291271 DTXSID30641081 DTXSID70551635 DTXSID70311054 DTXSID50719776
DTXSID90562187	DTXSID8021987 DTXSID00523901 DTXSID00557347 DTXSID20504272 DTXSID70549198 DTXSID40365483 DTXSID30603922 DTXSID90195398 DTXSID60577925 DTXSID80504273 DTXSID00187623 DTXSID60326814 DTXSID90824474 DTXSID90305319 DTXSID80366919 DTXSID70804153 DTXSID90837706 DTXSID20505502 DTXSID60510418 DTXSID30621005
DTXSID60468748	DTXSID80524532 DTXSID70415864 DTXSID40151702 DTXSID80529921 DTXSID10666550 DTXSID00440629 DTXSID90556203 DTXSID40560097 DTXSID10825524 DTXSID10376768 DTXSID60174973 DTXSID50556704 DTXSID10759916 DTXSID10497740 DTXSID70206774 DTXSID80589368 DTXSID70146247 DTXSID80806885 DTXSID10824517 DTXSID70605920
DTXSID50471706	DTXSID80473016 DTXSID80481898 DTXSID80618703 DTXSID40323624 DTXSID20206188 DTXSID40850884 DTXSID60200367 DTXSID80286340 DTXSID20338832 DTXSID10884555 DTXSID90202379 DTXSID20149768 DTXSID30649820 DTXSID50149958 DTXSID00747943 DTXSID10667082 DTXSID40784377 DTXSID00617192 DTXSID90525318 DTXSID40547484
DTXSID50884110	DTXSID50321111 DTXSID70619805 DTXSID50331356 DTXSID10561415 DTXSID60613998 DTXSID30514761 DTXSID40663936 DTXSID00513322 DTXSID00622483 DTXSID70426899 DTXSID00160719 DTXSID20162553 DTXSID80442343 DTXSID60365485 DTXSID50185891 DTXSID00466460 DTXSID40594130 DTXSID50382782 DTXSID70308186 DTXSID40707925
DTXSID30573833	DTXSID70545135 DTXSID40781048 DTXSID50174462 DTXSID30895340 DTXSID90896939 DTXSID40561923 DTXSID90815882 DTXSID60226820 DTXSID50694615 DTXSID70320606 DTXSID40850122 DTXSID20632145 DTXSID40242528 DTXSID70503215 DTXSID30482976 DTXSID60842221 DTXSID00558879 DTXSID4025298 DTXSID00342876 DTXSID60287653
DTXSID60217672	DTXSID30379877 DTXSID90277022 DTXSID30382104 DTXSID30510627 DTXSID20680045 DTXSID00760298 DTXSID10522788 DTXSID20432006 DTXSID10439509 DTXSID30850853 DTXSID50338365 DTXSID70804219 DTXSID20223153 DTXSID5020990 DTXSID30535234 DTXSID70300049 DTXSID50478336 DTXSID50525157 DTXSID90455989 DTXSID80192336
DTXSID40317063	DTXSID00770716 DTXSID80376674 DTXSID30455660 DTXSID30214799 DTXSID60429091 DTXSID70817783 DTXSID50653267 DTXSID40885393 DTXSID10318229 DTXSID30215105 DTXSID80885392 DTXSID70143357 DTXSID70750924 DTXSID90496751 DTXSID60830820 DTXSID50760066 DTXSID20306591 DTXSID80510894 DTXSID80147866 DTXSID40404841
DTXSID00778151	DTXSID30286118 DTXSID20405573 DTXSID5074268 DTXSID50532927 DTXSID4029274 DTXSID60226188 DTXSID30826053 DTXSID10815268 DTXSID80633835 DTXSID70487147 DTXSID60702937 DTXSID40885777 DTXSID00610921 DTXSID20626286 DTXSID50214599 DTXSID80341807 DTXSID40456582 DTXSID00806246 DTXSID90147918 DTXSID50558384
DTXSID60659295	DTXSID30563057 DTXSID30625442 DTXSID00895756 DTXSID60298067 DTXSID80818089 DTXSID50884413 DTXSID30801981 DTXSID50720226 DTXSID60304915 DTXSID30434450 DTXSID10439504 DTXSID00576033 DTXSID60333068 DTXSID60149949 DTXSID2020214 DTXSID80665292 DTXSID10757578 DTXSID30664750 DTXSID50626370 DTXSID3068465
DTXSID50196725	DTXSID40507846 DTXSID70306526 DTXSID70338685 DTXSID60616606 DTXSID60174291 DTXSID50326363 DTXSID30481101 DTXSID20570013 DTXSID30283809 DTXSID30717538 DTXSID70575270 DTXSID00300916 DTXSID70202993 DTXSID20824124 DTXSID80453318 DTXSID40544397 DTXSID10165952 DTXSID10615866 DTXSID00502514 DTXSID50653267
DTXSID00345044	DTXSID00452545 DTXSID80289634 DTXSID50618311 DTXSID10280795 DTXSID20233878 DTXSID80450741 DTXSID60348910 DTXSID40443311 DTXSID00290767 DTXSID20566279 DTXSID60586052 DTXSID70626731 DTXSID60496309 DTXSID30845683 DTXSID90695540 DTXSID10611742 DTXSID10436619 DTXSID60489837 DTXSID20399089 DTXSID70436377
DTXSID70355731	DTXSID3024499 DTXSID30621166 DTXSID10482590 DTXSID70618575 DTXSID70599138 DTXSID90313075 DTXSID30786466 DTXSID50383850 DTXSID00477910 DTXSID20855711 DTXSID40363787 DTXSID60444628 DTXSID30595853 DTXSID70303232 DTXSID4064131 DTXSID10558244 DTXSID80553064 DTXSID10733610 DTXSID60502757 DTXSID3069980
DTXSID80148474	DTXSID50207183 DTXSID30856259 DTXSID20895713 DTXSID20456601 DTXSID80582374 DTXSID90402539 DTXSID90681084 DTXSID50850855 DTXSID70799151 DTXSID00804207 DTXSID40579740 DTXSID50538823 DTXSID0058776 DTXSID00380536 DTXSID80597307 DTXSID90604354 DTXSID00381285 DTXSID50319210 DTXSID6059813 DTXSID00754894
DTXSID40452307	DTXSID80819192 DTXSID90450075 DTXSID30634519 DTXSID60796876 DTXSID80570756 DTXSID90592661 DTXSID20609352 DTXSID10757119 DTXSID20226881 DTXSID40801957 DTXSID10312247 DTXSID50478270 DTXSID60558673 DTXSID50187279 DTXSID00772836 DTXSID20801955 DTXSID90161891 DTXSID80722778 DTXSID70323692 DTXSID40812841
DTXSID40853673	DTXSID90807888 DTXSID50886871 DTXSID20873975 DTXSID10885562 DTXSID80698747 DTXSID90694735 DTXSID00876166 DTXSID00613351 DTXSID80171702 DTXSID80824140 DTXSID60167724 DTXSID90548022 DTXSID30402235 DTXSID90844990 DTXSID60528311 DTXSID30567535 DTXSID50620994 DTXSID00772836 DTXSID60375302 DTXSID80787564
DTXSID00208564	DTXSID20647239 DTXSID00343747 DTXSID60703000 DTXSID40552351 DTXSID90785798 DTXSID90694578 DTXSID70301733 DTXSID90507391 DTXSID50708786 DTXSID80653235 DTXSID10725959 DTXSID70580243 DTXSID70654433 DTXSID90849364 DTXSID10556664 DTXSID80693474 DTXSID20883675 DTXSID80768050 DTXSID00276203 DTXSID70546869
DTXSID70515772	DTXSID60190693 DTXSID80449079 DTXSID20173922 DTXSID80553064 DTXSID30568542 DTXSID40363787 DTXSID60370630 DTXSID30393396 DTXSID70557915 DTXSID30786466 DTXSID90540622 DTXSID60489913 DTXSID20530511 DTXSID60509887 DTXSID30784003 DTXSID70597013 DTXSID10558244 DTXSID00699216 DTXSID10482590 DTXSID3024499
DTXSID30434955	DTXSID40709585 DTXSID5044659 DTXSID80346170 DTXSID30195377 DTXSID40750355 DTXSID70186567 DTXSID80659818 DTXSID20304850 DTXSID60278243 DTXSID90853507 DTXSID30452098 DTXSID80501565 DTXSID20289714 DTXSID20201350 DTXSID40788870 DTXSID10217147 DTXSID90556147 DTXSID7051474 DTXSID6067674 DTXSID20817091
DTXSID30446679	DTXSID10448691 DTXSID00457499 DTXSID70806036 DTXSID90320825 DTXSID60298643 DTXSID60474001 DTXSID80601115 DTXSID10611181 DTXSID80458500 DTXSID40861874 DTXSID40426866 DTXSID50468050 DTXSID30533477 DTXSID80592574 DTXSID60516632 DTXSID10286333 DTXSID90810534 DTXSID50810590 DTXSID80635056 DTXSID40604501
DTXSID40178833	DTXSID70190861 DTXSID0021757 DTXSID60336019 DTXSID60403997 DTXSID90542702 DTXSID10481083 DTXSID10499547 DTXSID30711430 DTXSID60760678 DTXSID00334216 DTXSID90853042 DTXSID10451605 DTXSID30782069 DTXSID50335339 DTXSID80518017 DTXSID50710147 DTXSID40397249 DTXSID90181670 DTXSID40880823 DTXSID60339489
DTXSID70666071	DTXSID80627052 DTXSID50763577 DTXSID10336665 DTXSID40707667 DTXSID00849355 DTXSID20294863 DTXSID40493997 DTXSID10411481 DTXSID00218663 DTXSID00341622 DTXSID50816315 DTXSID30798428 DTXSID40629496 DTXSID80546658 DTXSID40301003 DTXSID80896988 DTXSID30821124 DTXSID80635056 DTXSID00444268 DTXSID50441560
DTXSID20479259	DTXSID80679571 DTXSID50763133 DTXSID80311545 DTXSID8073348 DTXSID60729346 DTXSID8059978 DTXSID80310093 DTXSID80396337 DTXSID70607924 DTXSID90702400 DTXSID00382515 DTXSID60397882 DTXSID80696021 DTXSID10605444 DTXSID90720902 DTXSID30673509 DTXSID30483049 DTXSID80507103 DTXSID70601689 DTXSID20392954
DTXSID20750095	DTXSID80224944 DTXSID70666192 DTXSID5033098 DTXSID70343193 DTXSID30896392 DTXSID10817964 DTXSID10614950 DTXSID30375233 DTXSID90720144 DTXSID00665759 DTXSID10593892 DTXSID10365096 DTXSID20459051 DTXSID10664112 DTXSID00654461 DTXSID00493938 DTXSID10596808 DTXSID50840291 DTXSID00702739 DTXSID50311870
DTXSID90241006	DTXSID70631683 DTXSID40508797 DTXSID80510071 DTXSID60600661 DTXSID30780621 DTXSID20862309 DTXSID60757003 DTXSID40161927 DTXSID20655490 DTXSID20711505 DTXSID50500287 DTXSID20810784 DTXSID10448737 DTXSID30890936 DTXSID90174663 DTXSID10632932 DTXSID30810376 DTXSID80337109 DTXSID30885549 DTXSID00853194
DTXSID10454196	DTXSID50300421 DTXSID20151942 DTXSID20303106 DTXSID40444707 DTXSID80537723 DTXSID60459373 DTXSID2063050 DTXSID10317555 DTXSID10242550 DTXSID50427369 DTXSID20521666 DTXSID30601302 DTXSID60411097 DTXSID90880979 DTXSID60822669 DTXSID80815710 DTXSID70806031 DTXSID90348509 DTXSID40491332 DTXSID30300843
DTXSID00880541	DTXSID60178956 DTXSID80807872 DTXSID60895570 DTXSID30760180 DTXSID40524876 DTXSID7022041 DTXSID70894135 DTXSID7074454 DTXSID10505894 DTXSID00276001 DTXSID10801282 DTXSID10290773 DTXSID20842141 DTXSID60179802 DTXSID70449184 DTXSID0068735 DTXSID20879018 DTXSID10557959 DTXSID30533457 DTXSID80203774
DTXSID30393396	DTXSID60509887 DTXSID20173922 DTXSID80449079 DTXSID60190693 DTXSID90369976 DTXSID30568542 DTXSID40491271 DTXSID10693548 DTXSID20530511 DTXSID70762103 DTXSID70515772 DTXSID20417818 DTXSID50315873 DTXSID80187287 DTXSID70597013 DTXSID20750919 DTXSID80553064 DTXSID2026101 DTXSID90431541 DTXSID30279747
DTXSID30342541	DTXSID30838232 DTXSID90820855 DTXSID10350806 DTXSID60318815 DTXSID80595560 DTXSID50186449 DTXSID30309755 DTXSID70698352 DTXSID10554180 DTXSID90419501 DTXSID60389964 DTXSID30800636 DTXSID70546364 DTXSID4042250 DTXSID50564980 DTXSID60464301 DTXSID60551321 DTXSID10501836 DTXSID80277218 DTXSID40514499
DTXSID00609310	DTXSID90516943 DTXSID20337668 DTXSID90885883 DTXSID30423026 DTXSID00607573 DTXSID10666070 DTXSID40550751 DTXSID30326664 DTXSID90633907 DTXSID40500892 DTXSID40401330 DTXSID50506764 DTXSID80450347 DTXSID20339622 DTXSID50543896 DTXSID40210045 DTXSID10593655 DTXSID50315873 DTXSID70532520 DTXSID20761444
DTXSID00513322	DTXSID50321111 DTXSID60365485 DTXSID30215842 DTXSID30514761 DTXSID50884110 DTXSID10480298 DTXSID10341315 DTXSID50500621 DTXSID10561415 DTXSID40454129 DTXSID40420324 DTXSID00622483 DTXSID50185891 DTXSID70619805 DTXSID60613998 DTXSID50331356 DTXSID10480430 DTXSID60456822 DTXSID80277334 DTXSID80374539
DTXSID20290769	DTXSID30442398 DTXSID00376378 DTXSID60283716 DTXSID60677510 DTXSID80665151 DTXSID90381557 DTXSID90677245 DTXSID80335029 DTXSID40326473 DTXSID90220573 DTXSID00631010 DTXSID00775827 DTXSID90233461 DTXSID00661534 DTXSID00476862 DTXSID20563703 DTXSID90459725 DTXSID40452600 DTXSID80344914 DTXSID30694395
DTXSID40791440	DTXSID10835769 DTXSID20509545 DTXSID20574753 DTXSID70454713 DTXSID90811748 DTXSID30144143 DTXSID10454939 DTXSID10340727 DTXSID40727860 DTXSID10499502 DTXSID80500937 DTXSID60546434 DTXSID80648308 DTXSID30698151 DTXSID40208028 DTXSID70608991 DTXSID60214949 DTXSID60349184 DTXSID80371604 DTXSID80277415
DTXSID90199694	DTXSID20219692 DTXSID50665340 DTXSID10723652 DTXSID60665210 DTXSID20617573 DTXSID10480213 DTXSID10491349 DTXSID70372726 DTXSID50331477 DTXSID30799152 DTXSID20874028 DTXSID00564137 DTXSID10621467 DTXSID70649460 DTXSID70459324 DTXSID10522682 DTXSID00707229 DTXSID20375929 DTXSID60395449 DTXSID70175077
DTXSID20341563	DTXSID40501086 DTXSID30485705 DTXSID60316235 DTXSID50819407 DTXSID80574830 DTXSID00501603 DTXSID60212081 DTXSID20418663 DTXSID40805374 DTXSID10750544 DTXSID60336135 DTXSID30662953 DTXSID30392001 DTXSID10824517 DTXSID10337076 DTXSID90418392 DTXSID60516117 DTXSID00152295 DTXSID2069311 DTXSID80540994
DTXSID80518017	DTXSID90181670 DTXSID50710147 DTXSID10180665 DTXSID30711430 DTXSID30439869 DTXSID00334216 DTXSID40178833 DTXSID00456442 DTXSID00315621 DTXSID60336019 DTXSID10499547 DTXSID70190861 DTXSID10481083 DTXSID30223740 DTXSID60403997 DTXSID9022231 DTXSID90167813 DTXSID0021757 DTXSID60760678 DTXSID80611916
DTXSID9044451	DTXSID80652001 DTXSID10547491 DTXSID20875691 DTXSID7057781 DTXSID20666400 DTXSID60578270 DTXSID90466095 DTXSID50778585 DTXSID20227257 DTXSID00735103 DTXSID20617437 DTXSID70693847 DTXSID70719778 DTXSID30523035 DTXSID60202063 DTXSID50570581 DTXSID30369096 DTXSID00822168 DTXSID80292603 DTXSID10188580
DTXSID20721826	DTXSID00574731 DTXSID4041604 DTXSID10884333 DTXSID50553677 DTXSID3060823 DTXSID00508975 DTXSID90788002 DTXSID7074616 DTXSID90550408 DTXSID70477447 DTXSID10300422 DTXSID70735756 DTXSID80621272 DTXSID90392229 DTXSID30762104 DTXSID00450743 DTXSID90336608 DTXSID00518695 DTXSID90333753 DTXSID30548248
DTXSID70198600	DTXSID10479526 DTXSID50607568 DTXSID40521320 DTXSID50720302 DTXSID40494520 DTXSID40175468 DTXSID50196447 DTXSID80511821 DTXSID90219240 DTXSID60545341 DTXSID10593832 DTXSID00289494 DTXSID60875594 DTXSID50376641 DTXSID00376414 DTXSID20376673 DTXSID20716717 DTXSID70292334 DTXSID00604648 DTXSID7022176
DTXSID00710935	DTXSID70666056 DTXSID80708597 DTXSID30605663 DTXSID00567188 DTXSID80342197 DTXSID10768826 DTXSID4063610 DTXSID30505912 DTXSID90709893 DTXSID80599169 DTXSID60382753 DTXSID90408758 DTXSID20806208 DTXSID30611204 DTXSID50571593 DTXSID90220053 DTXSID80611552 DTXSID00518610 DTXSID50461849 DTXSID80569226
DTXSID60318698	DTXSID80800580 DTXSID60521201 DTXSID20434121 DTXSID70738424 DTXSID30573550 DTXSID30720340 DTXSID30851845 DTXSID60599743 DTXSID90518745 DTXSID40535841 DTXSID30570185 DTXSID40824444 DTXSID70772585 DTXSID50611802 DTXSID90820916 DTXSID00787642 DTXSID80547302 DTXSID60572798 DTXSID70434015 DTXSID60333689
DTXSID20665796	DTXSID70186562 DTXSID60559327 DTXSID80811893 DTXSID40455292 DTXSID60447619 DTXSID20310597 DTXSID90765792 DTXSID60184618 DTXSID50221344 DTXSID20508578 DTXSID90174002 DTXSID60457511 DTXSID80449519 DTXSID20657651 DTXSID20880689 DTXSID40293873 DTXSID60454287 DTXSID50396223 DTXSID00814649 DTXSID90852373
DTXSID80484622	DTXSID70369318 DTXSID90380303 DTXSID10604634 DTXSID50722381 DTXSID60178471 DTXSID60448166 DTXSID20338498 DTXSID20208667 DTXSID0047084 DTXSID40808385 DTXSID80602066 DTXSID10523290 DTXSID20338958 DTXSID50621128 DTXSID30548147 DTXSID20721689 DTXSID50291764 DTXSID60511324 DTXSID60797661 DTXSID00171461
DTXSID00590416	DTXSID80203774 DTXSID20374356 DTXSID60179802 DTXSID00276001 DTXSID40524876 DTXSID10290773 DTXSID80803894 DTXSID50848636 DTXSID80807872 DTXSID50598785 DTXSID50665183 DTXSID50716164 DTXSID80380014 DTXSID90228115 DTXSID20520376 DTXSID20777207 DTXSID70669300 DTXSID10801282 DTXSID10553097 DTXSID90280379
DTXSID4051295	DTXSID30433221 DTXSID40762418 DTXSID80820809 DTXSID40507028 DTXSID20625517 DTXSID90288335 DTXSID10664990 DTXSID00880940 DTXSID9022990 DTXSID90720407 DTXSID20174732 DTXSID40611957 DTXSID5071389 DTXSID60237279 DTXSID70169759 DTXSID50171133 DTXSID50371297 DTXSID10331413 DTXSID00186979 DTXSID80887674
DTXSID80538270	DTXSID90304988 DTXSID50491207 DTXSID20499199 DTXSID80537480 DTXSID40196350 DTXSID70346881 DTXSID80415739 DTXSID70609140 DTXSID20240805 DTXSID30336708 DTXSID7073436 DTXSID40400929 DTXSID70467141 DTXSID60143346 DTXSID20755489 DTXSID40558055 DTXSID70505037 DTXSID90578102 DTXSID10765294 DTXSID60465737
DTXSID70298013	DTXSID70750787 DTXSID70829164 DTXSID30508069 DTXSID00317827 DTXSID00596372 DTXSID50793652 DTXSID4051904 DTXSID00374793 DTXSID40760454 DTXSID2063133 DTXSID10751293 DTXSID20711767 DTXSID60850487 DTXSID80276024 DTXSID80183648 DTXSID10277140 DTXSID90796849 DTXSID20884465 DTXSID50605685 DTXSID10506629
DTXSID60515620	DTXSID60541247 DTXSID20842484 DTXSID70507197 DTXSID30577533 DTXSID70281526 DTXSID90576103 DTXSID50502160 DTXSID90560042 DTXSID50724082 DTXSID70391235 DTXSID10577071 DTXSID40337544 DTXSID10425664 DTXSID20461533 DTXSID20501842 DTXSID10616015 DTXSID10454898 DTXSID50797433 DTXSID60220388 DTXSID90339932
DTXSID10326223	DTXSID70276215 DTXSID30574764 DTXSID30538720 DTXSID70669981 DTXSID20790739 DTXSID80348270 DTXSID70205469 DTXSID80157107 DTXSID70180166 DTXSID40780910 DTXSID30813468 DTXSID30294995 DTXSID60308791 DTXSID60514436 DTXSID2021521 DTXSID10395191 DTXSID20593661 DTXSID20202923 DTXSID80611759 DTXSID20456606
DTXSID30197790	DTXSID60634269 DTXSID60525244 DTXSID50813581 DTXSID50756146 DTXSID10606991 DTXSID20440666 DTXSID50730582 DTXSID30632737 DTXSID30743731 DTXSID30397793 DTXSID40599680 DTXSID70568667 DTXSID80731269 DTXSID80579901 DTXSID40379323 DTXSID6051986 DTXSID50450334 DTXSID00627079 DTXSID30356067 DTXSID10424117
DTXSID20170815	DTXSID50335470 DTXSID50552185 DTXSID00454882 DTXSID00338779 DTXSID30482436 DTXSID70301894 DTXSID90142847 DTXSID60326950 DTXSID10404797 DTXSID40453697 DTXSID70474032 DTXSID50191735 DTXSID40711628 DTXSID30516629 DTXSID70448031 DTXSID50149913 DTXSID80194592 DTXSID50275322 DTXSID70447943 DTXSID80858642
DTXSID20666021	DTXSID50345195 DTXSID60561384 DTXSID00312892 DTXSID70870454 DTXSID50378948 DTXSID50146846 DTXSID30551797 DTXSID80591805 DTXSID10209643 DTXSID10547698 DTXSID20445914 DTXSID10337071 DTXSID00483258 DTXSID60579085 DTXSID70413941 DTXSID90324964 DTXSID20284002 DTXSID80306496 DTXSID60432060 DTXSID70322089
DTXSID00339569	DTXSID20631936 DTXSID00778055 DTXSID70762805 DTXSID00616862 DTXSID00178359 DTXSID20799727 DTXSID80343220 DTXSID00806261 DTXSID00187648 DTXSID2066145 DTXSID20452047 DTXSID30244051 DTXSID40338718 DTXSID90340826 DTXSID00457853 DTXSID20545367 DTXSID60505066 DTXSID50475345 DTXSID30662953 DTXSID60650924
