"","DIM1","DIM2"
"DTXSID40657592",-4.26172958738799,2.81365925903879
"DTXSID10331736",-4.23937675074376,-2.79814665691602
"DTXSID50752067",-4.2529106728385,0.517845681632341
"DTXSID80156610",-4.28316442226778,-3.60072024560776
"DTXSID7063215",-4.33264976866965,4.18559549243063
"DTXSID50477501",-4.33015595011932,-0.0692830246673985
"DTXSID30449882",-4.24378809610929,-1.43413771298608
"DTXSID10164869",-4.33200313562711,-0.387860898806544
"DTXSID90423481",-4.241847925375,-0.133137454263486
"DTXSID20475534",-4.25142870752684,1.91253536951176
"DTXSID10187255",-4.29974510454115,1.62466941274644
"DTXSID30739290",-4.32339076028016,-2.46031835153763
"DTXSID10653167",-4.24103311186535,3.65062510551443
"DTXSID40300874",-4.28671288644529,1.59524434682787
"DTXSID7044637",-4.29042445831475,3.52604156166379
"DTXSID80711642",-4.26016452196389,-2.05693566685823
"DTXSID20416689",-4.26366644471999,1.73649315796923
"DTXSID70231627",-4.25497458009191,-3.44702793803277
"DTXSID40158236",-4.28036540363684,0.350040581130689
"DTXSID20659195",-4.33776006283889,0.246017656524019
"DTXSID10180064",-4.25825743833585,-3.78228220322596
"DTXSID20238363",-4.28390238456704,3.00965102869291
"DTXSID70470099",-4.27485063071403,0.341206202120508
"DTXSID30388823",-4.30872894785793,-2.21540357179762
"DTXSID90581277",-4.32445668445555,0.781951882118171
"DTXSID70466311",-4.25635133551632,-0.451172075678402
"DTXSID70540807",-4.31262866988035,3.73840104462365
"DTXSID50679725",-4.30253640408787,-0.536167323649747
"DTXSID10514502",-4.33353279049693,-2.84990566111378
"DTXSID40469778",-4.32376191326391,-1.16202879502012
"DTXSID80411953",-4.30315190935412,-0.624449993904131
"DTXSID0061870",-4.33406627611246,-4.61532430761922
"DTXSID90347870",-4.25833463502244,0.0965455554294
"DTXSID90653640",-4.3012667416474,1.73095175085823
"DTXSID30221307",-4.33274185423822,1.2201550681526
"DTXSID00155029",-4.30055611191958,-3.07719790714367
"DTXSID00536758",-4.31961348793235,-1.23239352068017
"DTXSID70526388",-4.32023786790565,-0.235248943430603
"DTXSID30819243",-4.30008296157117,-3.14773786482628
"DTXSID00541261",-4.27770698722751,1.01516226684451
"DTXSID80467915",-4.32504666643633,-3.55569518412213
"DTXSID70890218",-4.30093516917864,5.73133177590287
"DTXSID30317198",-4.23919993009782,-1.02673208505311
"DTXSID30780707",-4.29961964992359,-6.10789712527397
"DTXSID5045887",-4.29323927824943,4.12403705935371
"DTXSID40204661",-4.31202949270815,3.2932262087427
"DTXSID30629142",-4.3049904013955,-1.42121244304757
"DTXSID10163312",-4.26968797290211,-3.65349131150443
"DTXSID90191032",-4.25552024844815,0.90128026580346
"DTXSID30471123",-4.25093603421268,-1.25182196193613
"DTXSID10704789",-4.29202108129764,1.00602680421571
"DTXSID30463967",-4.33439286630201,1.05657250551087
"DTXSID70239502",-4.29584575646835,0.538227181835476
"DTXSID30715478",-4.33617749525719,-7.38023294672643
"DTXSID30163319",-4.25409116388327,-2.19315070770351
"DTXSID60438360",-4.25996455286997,-4.42562239893461
"DTXSID00421418",-4.30609738883204,-3.80056412845428
"DTXSID60787446",-4.30030287426731,-5.19747810321773
"DTXSID70429603",-4.28305144122132,-0.964817394172996
"DTXSID50510008",-4.26178688148298,-1.91659375716431
"DTXSID80349045",-4.29608796046674,1.2828607946191
"DTXSID30362027",-4.27288826296892,2.32157246161132
"DTXSID50152563",-4.33792425432967,-1.66794613203017
"DTXSID70235100",-4.26542052584929,-3.08250760975015
"DTXSID10161914",-4.27969615587113,2.87204660442824
"DTXSID10678855",-4.27176508084769,1.45190781181536
"DTXSID70505133",-4.32357357462587,3.74254839561431
"DTXSID00147641",-4.33159404185283,1.23384894116012
"DTXSID70467984",-4.30654853209967,0.651017808171693
"DTXSID00874900",-4.31007664531355,3.86462303551123
"DTXSID80842041",-4.31505820096802,0.577994614901925
"DTXSID70324144",-4.31291787569328,-3.32501482538648
"DTXSID6046212",-4.31223548094718,-4.35024448102169
"DTXSID50151915",-4.31957666564169,4.79212926797211
"DTXSID00188650",-4.32921643083248,-5.32292357235473
"DTXSID80444887",-4.24355828120786,-0.0967256863950742
"DTXSID00522277",-4.32533354002366,0.543681792694881
"DTXSID10850573",-4.31802409172364,0.249107191450325
"DTXSID70347611",-4.33793034678155,-0.191151926174824
"DTXSID50155534",-4.2478056480907,-0.997122404640957
"DTXSID60326071",-4.29738162231657,0.573681456517827
"DTXSID90568326",-4.25812537229991,1.57319527225436
"DTXSID70232937",-4.30607915525599,1.21994199905126
"DTXSID30554687",-4.32119415063016,-5.21996702417767
"DTXSID80459633",-4.33127315256826,-0.31745337659791
"DTXSID40702910",-4.30207074563994,-1.38527487666514
"DTXSID60171402",-4.30528603065998,-2.00115603256899
"DTXSID60162173",-4.29600551952129,-0.907777460125865
"DTXSID60600782",-4.2624671226302,-0.389442473969943
"DTXSID00347669",-4.3260945465348,-1.86480912788197
"DTXSID70758501",-4.25096326709151,4.51934196202468
"DTXSID30713631",-4.26969732255717,-5.83675185035117
"DTXSID80830766",-4.29007408681419,-1.83128116033087
"DTXSID3045930",-4.27840881329981,-2.96862757854305
"DTXSID00460307",-4.25487170699468,0.336876532220159
"DTXSID40231977",-4.27812553726494,-2.25480629995251
"DTXSID70359830",-4.28725976709466,4.12885771234025
"DTXSID20715503",-4.32818826679875,-1.88530736957164
"DTXSID00157149",-4.26936081793533,2.18687455702072
"DTXSID80165969",-4.28484040664109,-1.63613593940025
"DTXSID10409823",-4.30374389976761,-0.303881233040167
"DTXSID30445243",-4.29617305217332,-0.853894362007935
"DTXSID90206256",-4.30635778957088,-1.49549597444559
"DTXSID50237384",-4.31001260630972,1.82442229495105
"DTXSID50411061",-4.24977140005363,0.550094026970786
"DTXSID30471446",-4.24150453215625,2.60172605215787
"DTXSID80202621",-4.27300373276629,-2.37090693606503
"DTXSID70834339",-4.33226800123105,1.15687184572374
"DTXSID30722728",-4.24613017371701,2.40704966855011
"DTXSID20692385",-4.25935582900486,-0.263840303452147
"DTXSID70777090",-4.25795810207854,3.70688446838556
"DTXSID70828879",-4.27970133699114,-2.93340658218165
"DTXSID40440901",-4.26899344419436,-2.72231305107717
"DTXSID90287484",-4.28057656969947,3.24287423610706
"DTXSID40323588",-4.28467593146826,-1.67593868231015
"DTXSID20445419",-4.24430235291913,-3.01494691915195
"DTXSID10716281",-4.24606208460325,2.26570621162459
"DTXSID00221879",-4.25682108106113,2.39453609253912
"DTXSID6046474",-4.24712698173233,2.28010984459793
"DTXSID60238004",-4.26678858411254,2.08059225033573
"DTXSID30147093",-4.32226085195427,2.07582959862389
"DTXSID30210397",-4.24199183273477,-4.62774383744433
"DTXSID30625381",-4.32322842501339,-0.0228234414713637
"DTXSID40710636",-4.25090434155883,-2.61086059783391
"DTXSID60514976",-4.28598903362404,-0.677939856936533
"DTXSID50348282",-4.25124406009344,-3.39282174483033
"DTXSID90522701",-4.25898156485327,-0.438190539506534
"DTXSID20818806",-4.28271109333588,0.078246036315799
"DTXSID70706562",-4.27035746974124,-0.974241174638818
"DTXSID20417954",-4.27270632472159,-0.320734961945789
"DTXSID40315286",-4.28308093776216,-0.492914792675656
"DTXSID00348676",-4.30368931131794,-0.842947967107347
"DTXSID80718833",-4.24451986081842,2.35718612880794
"DTXSID90468034",-4.31423511160575,-4.48083989916607
"DTXSID30593657",-4.26577221981936,1.62317314592688
"DTXSID50385430",-4.32191847967125,1.30414217298481
"DTXSID70580329",-4.29849888011059,-2.78502290289665
"DTXSID50490457",-4.26454872436191,-2.25661337047964
"DTXSID40732136",-4.27752171859807,-4.97780931601826
"DTXSID40316475",-4.31340700620609,2.35007854695482
"DTXSID3067491",-4.30008503786333,0.968755833036323
"DTXSID80181922",-4.25040292051396,-4.46269148273714
"DTXSID70176620",-4.32507815893623,-0.626436125610447
"DTXSID40176435",-4.29538699904368,-0.86385252464828
"DTXSID10558441",-4.32581392951365,-1.14040106903356
"DTXSID20822322",-4.27914648496991,0.520240496361208
"DTXSID80197907",-4.3043993133138,-0.219807100059419
"DTXSID20782396",-4.33111383109553,-1.69734788092589
"DTXSID60854304",-4.30237383072577,1.0865126407447
"DTXSID00727705",-4.28248267415008,0.449478326730459
"DTXSID80196970",-4.27721578464524,2.76659060356426
"DTXSID10612658",-4.30393250477792,-3.36576841808155
"DTXSID40411171",-4.30038440386563,0.679640966685165
"DTXSID30801567",-4.25343420959596,-0.371016088829956
"DTXSID40243439",-4.24265348196061,0.260527394866801
"DTXSID30309013",-4.30730370501295,1.15200789745593
"DTXSID00725408",-4.32218193001333,2.15516219893191
"DTXSID50725458",-4.32481520668577,-4.08000086851678
"DTXSID50192025",-4.29362007912117,-0.0644670592527213
"DTXSID40213935",-4.308006995921,0.842521168507532
"DTXSID00183448",-4.27395352763951,1.51083244218965
"DTXSID60839555",-4.33033927712818,1.30012120916177
"DTXSID70875222",-4.33753110975166,-1.7599891095171
"DTXSID70799954",-4.25040229508154,1.44034510529431
"DTXSID10489524",-4.24892352177726,-3.30600242566219
"DTXSID30805383",-4.33248974479637,-1.66092873409207
"DTXSID30577093",-4.29399227200535,-2.4656104127784
"DTXSID40559921",-4.27956218955371,-2.53459578126018
"DTXSID70224079",-4.3124488055278,-1.00415109725683
"DTXSID10291321",-4.33251476833873,1.65273621510794
"DTXSID10780861",-4.2718804088541,0.887158243188148
"DTXSID30391817",-4.24483816358365,-1.9362820615955
"DTXSID60523669",-4.26452773319036,0.680569556347212
"DTXSID00297377",-4.24584192591028,0.786426293879137
"DTXSID30730540",-4.33513887198351,-0.105940995674979
"DTXSID20345046",-4.27988472876314,1.97838379636412
"DTXSID60290788",-4.33547149528619,-3.26416060533887
"DTXSID90533655",-4.32271524430899,-0.503612104685602
"DTXSID60151168",-4.31892232882427,-4.26041363214962
"DTXSID40230884",-4.27839057365339,-1.16050699730222
"DTXSID40754196",-4.29972442688396,-0.0410995606551809
"DTXSID30311792",-4.30413091024161,1.66396205823482
"DTXSID60885835",-4.26309227064084,-0.633778405386737
"DTXSID50627261",-4.30338991658257,0.942869265239249
"DTXSID60679852",-4.25203069674701,3.92808372534564
"DTXSID40756317",-4.30735800294328,-5.76603021392946
"DTXSID80798478",-4.30282740434993,0.486503884446525
"DTXSID20414327",-4.33165821245807,1.45053687431462
"DTXSID30792027",-4.33260442012799,-1.2022953855971
"DTXSID70329912",-4.2801908255741,-3.13628156775768
"DTXSID10671942",-4.27152991183172,-4.57711587668488
"DTXSID90160546",-4.30118734088171,0.309497514202993
"DTXSID70367334",-4.32595171115242,5.96575621327262
"DTXSID40742053",-4.26614275009367,0.413974195234282
"DTXSID30409820",-4.26016349460643,-3.39926502250719
"DTXSID40878260",-4.30708573398006,-0.791876526089058
"DTXSID60747429",-4.27831331244443,0.581483275500561
"DTXSID80166810",-4.33542869584224,-4.75650847281082
"DTXSID10287486",-4.29258198966655,-2.13352981843171
"DTXSID40421659",-4.27545661431874,-0.772904189463269
"DTXSID00230441",-4.28988368111832,3.17426725926667
"DTXSID00511282",-4.32889548639916,-2.21177531562113
"DTXSID80233571",-4.33427253197856,-2.44234611860769
"DTXSID8062866",-4.3165517131936,2.36004410190501
"DTXSID00348212",-4.32007317997899,2.41529312736603
"DTXSID0022989",-4.31496539536398,0.257556413115512
"DTXSID0057835",-4.24846126388739,2.14544031659209
"DTXSID20203334",-4.27987679009868,-0.756784683988116
"DTXSID70225809",-4.32216158582728,1.5917077326523
"DTXSID1059496",-4.31722434796445,3.44571045418
"DTXSID40313202",-4.25955020404652,-0.723199964705872
"DTXSID50493488",-4.33793703236395,1.69263137136992
"DTXSID20563046",-4.25272654334224,-6.09477670186854
"DTXSID00171885",-4.25704443971756,1.50143190979834
"DTXSID60728379",-4.32996565279978,0.575772058105282
"DTXSID50176466",-4.31311898400837,1.18209890655709
"DTXSID30887200",-4.31417786796893,-2.4647815362452
"DTXSID50637209",-4.26014575626757,0.409358412884864
"DTXSID60604745",-4.32692917063988,0.225288809738724
"DTXSID00568211",-4.33650519422844,-0.633698381641405
"DTXSID10712480",-4.25277472559629,-4.48408940587858
"DTXSID30333212",-4.29375321945816,0.894514891940479
"DTXSID40607517",-4.2687066261093,-0.454490982346586
"DTXSID00170358",-4.31653706368443,-4.47981939895114
"DTXSID50838471",-4.31880562111272,-1.68673456261118
"DTXSID70482399",-4.30970961872258,-4.1225527496817
"DTXSID70823824",-4.24537676037124,-3.9935619840682
"DTXSID90611649",-4.30786928131997,-0.459180287598364
"DTXSID30492212",-4.24713973669022,1.66634612013426
"DTXSID30185293",-4.29365522782378,-1.21769702597594
"DTXSID30418598",-4.33060958730003,-1.98878704055543
"DTXSID30732100",-4.28251548168826,-0.473867220688801
"DTXSID40875158",-4.29099017616684,0.794986955365886
"DTXSID30154242",-4.29339828668025,-1.35088356253135
"DTXSID40686342",-4.31162555722296,0.610187267611583
"DTXSID60893995",-4.23995393755795,2.68542020976922
"DTXSID40807631",-4.27628144558426,-1.40824263478113
"DTXSID00454483",-4.27932605870191,-3.90319959109679
"DTXSID00716356",-4.28000113702694,1.33390537915902
"DTXSID3071486",-4.27083867294605,0.749400375923941
"DTXSID60210542",-4.32349126956413,1.28941322924956
"DTXSID10809187",-4.33729289541395,-3.00587937280778
"DTXSID30739730",-4.29783073700179,0.893523912445012
"DTXSID60858226",-4.28906337639926,-2.83541567269505
"DTXSID00308795",-4.2614850922937,-3.61503736251098
"DTXSID20321305",-4.24174094002754,-0.587843165032182
"DTXSID90154864",-4.25837251758185,1.44348315312047
"DTXSID30365735",-4.28681977032315,-0.579104325263716
"DTXSID40775063",-4.27029634031249,-0.0193941776217852
"DTXSID10873843",-4.27279664007886,1.11767042415658
"DTXSID40788198",-4.3176629725986,-2.61970548911691
"DTXSID10693947",-4.28052470725715,0.859554093747805
"DTXSID80598814",-4.2726403218021,-0.829794118456141
"DTXSID00307086",-4.297383193519,0.92368450260463
"DTXSID80808985",-4.30467274095688,-0.39974627288964
"DTXSID60201950",-4.27964361048894,-2.97207547244709
"DTXSID70523650",-4.31480573560735,-0.445154702323897
"DTXSID50156066",-4.33683780329299,-2.08166296102669
"DTXSID70148862",-4.3255714891205,-0.903218834591115
"DTXSID00147747",-4.29023179483263,-4.83794442257651
"DTXSID80692386",-4.24148188817301,-0.0283063559493219
"DTXSID30146405",-4.26816974282277,-2.00361182762356
"DTXSID70742581",-4.29262950321256,-0.44586854875136
"DTXSID20208728",-4.2945843105551,-0.123455704546205
"DTXSID7074111",-4.33579277969988,2.70686515272955
"DTXSID40561145",-4.31378034725123,0.303554658567396
"DTXSID00766573",-4.24948327278332,1.96390086882318
"DTXSID20775945",-4.26292597893981,0.563668088070989
"DTXSID10668837",-4.26028760147271,1.78843261497956
"DTXSID60749726",-4.25449627906616,-3.31146499971979
"DTXSID60784596",-4.27431471361214,-3.8131261142961
"DTXSID90733052",-4.30351611340188,-2.69301577730346
"DTXSID4068111",-4.30901499474824,-1.40630342714831
"DTXSID10412433",-4.32820407408555,2.03823699909201
"DTXSID50741931",-4.25517199168271,0.627016983590827
"DTXSID90780925",-4.28015719489274,0.673690939785871
"DTXSID50722361",-4.33062558707255,-0.968483567234204
"DTXSID90207182",-4.32257589825945,0.5618939229373
"DTXSID20167523",-4.27983623151444,1.58030360855906
"DTXSID8072875",-4.2959767990576,-4.92042204746585
"DTXSID70803681",-4.25835298800849,0.749769892599345
"DTXSID20297293",-4.25121910487983,-4.10850534417144
"DTXSID8042684",-4.30712668086221,1.86667484809296
"DTXSID00783200",-4.31634011359138,-5.55712813185478
"DTXSID90147155",-4.31426194142204,-1.91037538498526
"DTXSID70360800",-4.26011684642144,0.147985527987666
"DTXSID60633550",-4.27976482007243,-2.24430954888384
"DTXSID60486523",-4.31040333031613,-3.51119834360282
"DTXSID30437082",-4.30525486032482,1.54380984455876
"DTXSID30242476",-4.28515280813692,2.67303254133166
"DTXSID30491240",-4.30669392762194,0.881837155367684
"DTXSID50164868",-4.27540354037595,-0.22516584097589
"DTXSID60319943",-4.29651947540569,0.151538768331861
"DTXSID90815645",-4.3205346105832,0.845490045974743
"DTXSID90823068",-4.29069615716672,-3.12626046627648
"DTXSID90564045",-4.29486234665878,-3.25325163463364
"DTXSID80288081",-4.33484629595925,-2.33158875693604
"DTXSID20223496",-4.25888734473229,-5.36554817894575
"DTXSID10518545",-4.30397455926877,-3.53979989094553
"DTXSID50302384",-4.27412570839355,0.212071146826147
"DTXSID90751418",-4.31048855920392,-1.10649461209656
"DTXSID80417455",-4.31478600853471,3.08416217458793
"DTXSID60582099",-4.29629180296175,-0.902289273300069
"DTXSID0046800",-4.2753065802176,4.21523366667567
"DTXSID30529072",-4.32736139540631,1.76873127370791
"DTXSID90710520",-4.28288972931725,-0.86969693212541
"DTXSID90526961",-4.28257371505739,1.11409682564926
"DTXSID20179161",-4.24756681461482,-0.615598199045601
"DTXSID10289405",-4.26916919394321,-3.92556509712328
"DTXSID90806391",-4.30822431484745,-1.4091969217315
"DTXSID20299757",-4.32673380309751,1.29722987381795
"DTXSID20747182",-4.33541307773953,-3.45818562167045
"DTXSID00756419",-4.30424011796681,2.27933349268483
"DTXSID40320678",-4.3070504430775,-1.55544295065743
"DTXSID60468925",-4.2487072064382,2.23461082963759
"DTXSID60312712",-4.29247211550515,-0.371274098380993
"DTXSID80559682",-4.25789837832131,-1.54279512178779
"DTXSID20404763",-4.30924193685536,1.5771299804837
"DTXSID90444873",-4.32283757206142,-0.659026930531894
"DTXSID10166267",-4.23857786251018,1.05010057398669
"DTXSID00519288",-4.23948169651193,-0.0393156093401072
"DTXSID3048655",-4.31166983482759,0.209778706073797
"DTXSID00367766",-4.24495594682687,1.81057623763911
"DTXSID10727731",-4.29080374504757,0.379961433306044
"DTXSID20680161",-4.28339946908612,0.88950437439193
"DTXSID20174959",-4.26355459701761,0.0790137620945928
"DTXSID20527966",-4.24458614019953,-4.42355412921879
"DTXSID10812732",-4.33434341693361,-2.14866109029428
"DTXSID20459930",-4.30980040514254,0.538518262618695
"DTXSID40199063",-4.29507487013932,-2.84846846244602
"DTXSID10634330",-4.27603403852643,-1.08353748736048
"DTXSID30347839",-4.29609485282819,-1.64453355042247
"DTXSID10192980",-4.26004501344704,-1.35084864422116
"DTXSID40710570",-4.2924913857754,-0.0769310546741629
"DTXSID80409613",-4.26457343737558,0.308196909045251
"DTXSID80441937",-4.28425757252416,2.60020972574719
"DTXSID80755687",-4.31693715491657,-5.46102348686133
"DTXSID80242426",-4.24533905725565,0.836059017650015
"DTXSID50153999",-4.33518519245033,-4.64563797943711
"DTXSID60795647",-4.29764852429228,3.68169331034865
"DTXSID10466613",-4.33339837665939,1.45842678881324
"DTXSID80309200",-4.30457984593492,2.15195571320585
"DTXSID50320366",-4.26765740212315,-0.652968645295383
"DTXSID30836516",-4.2807876039257,-0.0936074056155493
"DTXSID60759320",-4.28250105063444,-0.63418747328032
"DTXSID40506238",-4.33416864440951,-2.82380414839199
"DTXSID50672837",-4.27047616804071,-0.414141949514839
"DTXSID6062622",-4.23867576607889,3.47574694937232
"DTXSID10580787",-4.2924683053138,2.47136846821642
"DTXSID50770549",-4.31009654893421,-4.60723676968019
"DTXSID30450276",-4.24311901804063,-4.84588549330385
"DTXSID10154265",-4.30285553891334,-0.383414282574905
"DTXSID60587721",-4.26409357861758,0.918438979411089
"DTXSID20400109",-4.27639584768226,2.10476740017419
"DTXSID80821437",-4.32062865380346,-1.7029483435957
"DTXSID40149205",-4.2652122335379,-0.162883167034168
"DTXSID10464876",-4.24375044660082,1.9001164990372
"DTXSID40771621",-4.30064993279645,-4.58271644758771
"DTXSID80411418",-4.28531736161271,-1.52288452356417
"DTXSID90474933",-4.3178475964565,1.0459679812162
"DTXSID40831219",-4.30446716948374,-2.38309692216832
"DTXSID30810371",-4.25892970009632,-4.47439164729721
"DTXSID80195903",-4.30592635752334,-4.84075236303427
"DTXSID10443202",-4.31899674836262,2.01174253844827
"DTXSID50787713",-4.29790523989866,-0.82126601310245
"DTXSID10206051",-4.30377800430067,-2.26909523417646
"DTXSID8041117",-4.2855284150227,-2.35451130157243
"DTXSID20328910",-4.30175199899272,-2.39102784454175
"DTXSID10545856",-4.25206086973322,-3.86071201620462
"DTXSID80436267",-4.25808716350764,2.40496994140884
"DTXSID60857779",-4.31571011024026,-0.123931658172538
"DTXSID10562124",-4.28621442028239,2.21567999641964
"DTXSID20540599",-4.27853863604214,0.275579512746207
"DTXSID50236857",-4.31543287370995,1.440452616046
"DTXSID20317607",-4.26806115675855,-1.08661204262371
"DTXSID20512695",-4.26788990368323,1.00578792862969
"DTXSID80723184",-4.31993095054285,0.785602881360696
"DTXSID80893472",-4.27550732454929,-3.29175029729644
"DTXSID70218594",-4.32950371234698,-4.2300906999605
"DTXSID80159742",-4.28799624098113,1.45595721324189
"DTXSID30553372",-4.29693831873367,-0.138249300416905
"DTXSID10329870",-4.24871315497041,-5.25530589312809
"DTXSID10643301",-4.26438236434557,-2.74230597876837
"DTXSID4052219",-4.28742450734272,2.94212110824558
"DTXSID80181583",-4.33749412165601,1.67537723887499
"DTXSID80568052",-4.29813178577717,1.26093438383965
"DTXSID70637382",-4.3307894158194,-6.88944969468534
"DTXSID20178376",-4.25388604453834,-0.59636744939047
"DTXSID10410934",-4.27957520905619,1.65928981882628
"DTXSID10430617",-4.25003129204486,2.14394028068839
"DTXSID00327047",-4.29027034582439,2.22522924422707
"DTXSID60530414",-4.28005085105956,-3.38776086015018
"DTXSID80822621",-4.25772035647371,0.369759855642531
"DTXSID50612334",-4.2771669233281,0.3772682250509
"DTXSID50693860",-4.29092009069184,-5.21883751316013
"DTXSID00398616",-4.29615696883068,2.7284426971504
"DTXSID30634973",-4.25846960640555,-4.74188298311897
"DTXSID90438050",-4.29152828406305,2.32291882057608
"DTXSID30840411",-4.25151550007533,-1.94739225688679
"DTXSID20494563",-4.27498442639153,-0.518124719663267
"DTXSID70615049",-4.26692685820952,2.03087118162256
"DTXSID90197796",-4.23883094217694,-1.63533801803821
"DTXSID50781155",-4.33784179765392,-0.6525532380674
"DTXSID70283303",-4.3276765989498,1.301704158834
"DTXSID50441287",-4.30493847228961,-5.38762521801437
"DTXSID60836867",-4.24411107077248,3.44407311663406
"DTXSID20368558",-4.26225766226182,-0.404530933480599
"DTXSID50347119",-4.30886224609274,-3.19348460929823
"DTXSID10798249",-4.3240892969192,1.09522187995845
"DTXSID10736343",-4.31847278229901,1.2739797992221
"DTXSID50495664",-4.2918732065156,0.133324250143718
"DTXSID10461805",-4.27587394681212,2.28358127101117
"DTXSID10782921",-4.29501283786881,4.19013009457495
"DTXSID80643777",-4.33279739167429,-0.491394481708368
"DTXSID70153895",-4.33494176216664,-1.70613308993551
"DTXSID40801679",-4.32759978217829,-2.06750574798791
"DTXSID80320096",-4.31882611053272,1.22311701537337
"DTXSID20226563",-4.32044791793855,0.613795079544464
"DTXSID10173734",-4.29279684104664,0.802555456920944
"DTXSID50777977",-4.29262911257385,3.54508854979642
"DTXSID60289733",-4.33713040576004,0.321753462150071
"DTXSID80554192",-4.32241542915447,-7.83871949985335
"DTXSID30817502",-4.3303947567117,2.76273426107558
"DTXSID00335602",-4.299663010067,0.720347497372353
"DTXSID30789371",-4.25701848080087,0.165247086804236
"DTXSID90749537",-4.26655200240859,-6.72020223171423
"DTXSID5051650",-4.31261045936675,-3.97748760459722
"DTXSID10468475",-4.28023496529204,-1.82688286301263
"DTXSID90413529",-4.24951122151779,4.05143275927732
"DTXSID10417261",-4.26085486927475,-0.76257320011274
"DTXSID90514984",-4.29428222676697,-0.801401172092448
"DTXSID10346108",-4.30281193429998,-2.78915568539559
"DTXSID90549599",-4.28507405265817,-3.00921978572444
"DTXSID80638486",-4.25658667036736,0.236950244975734
"DTXSID60385845",-4.27718648082806,-2.86473492270148
"DTXSID20446224",-4.31305477055185,-2.85003903827234
"DTXSID20838488",-4.3118033322118,0.0720973018916966
"DTXSID80173847",-4.24492639018243,1.14376508786347
"DTXSID8063888",-4.29853762163486,2.77408271000589
"DTXSID90727673",-4.30653737030858,0.3196702397897
"DTXSID10360586",-4.31345492091581,1.58321324531529
"DTXSID70490318",-4.32413203785958,-0.11988989462903
"DTXSID00721940",-4.33759487762927,2.42449530978808
"DTXSID20329523",-4.24953590422015,-1.44016723944979
"DTXSID60754956",-4.33235638409384,-2.98696459245737
"DTXSID50837666",-4.30068422936904,2.75945138120287
"DTXSID70684816",-4.2548289242636,0.185023305601239
"DTXSID20484202",-4.32539061757044,-1.32923844989738
"DTXSID00850325",-4.27453757416044,0.00458307921904117
"DTXSID10529414",-4.24256575405245,1.27176365296316
"DTXSID30385074",-4.25500222811038,1.5156756444296
"DTXSID20850665",-4.28268533987725,-4.34139119789408
"DTXSID30796787",-4.25182528200619,1.86951115116059
"DTXSID90409563",-4.28998992825679,0.645666501517427
"DTXSID6023072",-4.29216169638782,2.18933709563713
"DTXSID40530033",-4.27521464788021,2.22622945260933
"DTXSID00842023",-4.27895240766268,2.5660774085843
"DTXSID20547902",-4.27113647497852,-3.40164987134758
"DTXSID20668843",-4.24490622431914,2.56901627151933
"DTXSID50214291",-4.3354646146906,-7.56130008015822
"DTXSID80878582",-4.27526875296145,1.00620463393431
"DTXSID10627606",-4.27017734286109,0.102909835174788
"DTXSID80443597",-4.25419883591016,-2.25341145406694
"DTXSID00607255",-4.29276630978052,-2.37247060967281
"DTXSID40417638",-4.25758622270209,-1.25752564647502
"DTXSID70559893",-4.31966903291127,0.255962287820676
"DTXSID40158216",-4.311629058557,0.208871913913223
"DTXSID80326215",-4.2805902551619,-1.84152686614761
"DTXSID50569839",-4.24999196868074,-1.39591973384686
"DTXSID50421988",-4.30808775941927,1.73988932598844
"DTXSID30487800",-4.24843915790296,-1.24423566845123
"DTXSID60793562",-4.33307907691466,-7.28760947436931
"DTXSID70295143",-4.32446578765179,-2.44238755896677
"DTXSID20148675",-4.32029384375328,-4.14873210820734
"DTXSID30153578",-4.2875278325253,3.91276841853834
"DTXSID90372743",-4.32178073935989,-2.90150043402584
"DTXSID80652682",-4.28870305947873,0.212020589233279
"DTXSID80561109",-4.28463243355175,-0.0716167132699787
"DTXSID00581723",-4.29778605327337,-3.62453609868634
"DTXSID20658103",-4.31761822963944,-0.870965298237831
"DTXSID80153220",-4.32393743393436,0.890356109293376
"DTXSID70244070",-4.29934994530823,1.22982782573714
"DTXSID20150450",-4.25097068269079,-2.04106393004501
"DTXSID20283611",-4.2939474266893,-0.479433735005567
"DTXSID50150822",-4.30170219659696,0.930709961859811
"DTXSID30609368",-4.30191674439653,1.64346108536587
"DTXSID80167387",-4.26217891642275,-0.225491188645023
"DTXSID10236459",-4.29866524283624,2.99125306989924
"DTXSID20190917",-4.28097605625967,-4.10653738820174
"DTXSID9020740",-4.28404618104409,1.96749000247298
"DTXSID60880724",-4.32918903735472,-5.0715384402373
"DTXSID50434770",-4.30681897343926,1.84767942113934
"DTXSID40383167",-4.26023352490938,-1.09632049158152
"DTXSID10805982",-4.26042259926397,-0.138684273748898
"DTXSID80846443",-4.30197129793953,2.74011082261012
"DTXSID80148939",-4.26324687073229,0.672659547995487
"DTXSID40439759",-4.30214907778297,2.42415812098877
"DTXSID40832908",-4.25763345988605,-5.79418579736774
"DTXSID10829320",-4.32140836505821,0.199367578688831
"DTXSID70323430",-4.2452612301685,-0.764549258562832
"DTXSID50492794",-4.28694970411354,-2.10997458302167
"DTXSID20846149",-4.24813901134301,2.82060319642366
"DTXSID80652607",-4.30550709364387,-2.77012807204762
"DTXSID90414334",-4.30269135591292,0.652819286222618
"DTXSID60663211",-4.28419168145934,0.58745555942821
"DTXSID10850432",-4.29800442739109,-0.624394248755367
"DTXSID10846052",-4.30282330379803,-2.11010909625169
