ID	Neighbors
DTXSID40619857	DTXSID50743091 DTXSID50421286 DTXSID00640364 DTXSID90873644 DTXSID50686712 DTXSID30689382 DTXSID50690899 DTXSID70207266 DTXSID60404020 DTXSID10612618 DTXSID50499041 DTXSID70687685 DTXSID70613469 DTXSID90543451 DTXSID70651982 DTXSID60687230 DTXSID70323096 DTXSID80640362 DTXSID80151786 DTXSID00691194
DTXSID60409196	DTXSID70686390 DTXSID20745047 DTXSID50754187 DTXSID50501658 DTXSID90751812 DTXSID20345182 DTXSID30837366 DTXSID20530096 DTXSID80492202 DTXSID90228433 DTXSID50604375 DTXSID70694253 DTXSID10491440 DTXSID20771402 DTXSID20565787 DTXSID60435293 DTXSID30701275 DTXSID60547229 DTXSID20393941 DTXSID20381580
DTXSID30465486	DTXSID00854767 DTXSID30361414 DTXSID20353661 DTXSID80740073 DTXSID60359208 DTXSID50559376 DTXSID80676606 DTXSID70279968 DTXSID60808584 DTXSID80440066 DTXSID70530061 DTXSID10824017 DTXSID50709011 DTXSID90349612 DTXSID20589923 DTXSID80464429 DTXSID30516124 DTXSID50490038 DTXSID20484520 DTXSID70589978
DTXSID30324165	DTXSID10574166 DTXSID10372083 DTXSID50433147 DTXSID80383661 DTXSID20520134 DTXSID00232122 DTXSID30165838 DTXSID30808172 DTXSID30749990 DTXSID30640276 DTXSID30174304 DTXSID90303118 DTXSID50492355 DTXSID70672814 DTXSID90364325 DTXSID10635605 DTXSID90815423 DTXSID60655535 DTXSID80650340 DTXSID80462283
DTXSID70738626	DTXSID00748258 DTXSID50144903 DTXSID80784694 DTXSID00563685 DTXSID60419437 DTXSID90425889 DTXSID80451091 DTXSID40537042 DTXSID20195427 DTXSID50781837 DTXSID40232060 DTXSID10531577 DTXSID20657237 DTXSID50875265 DTXSID70425887 DTXSID80419439 DTXSID10818395 DTXSID40753164 DTXSID90762564 DTXSID90790468
DTXSID70485067	DTXSID10183414 DTXSID10488734 DTXSID00527762 DTXSID70301359 DTXSID60752790 DTXSID80684620 DTXSID90390922 DTXSID50419845 DTXSID00692580 DTXSID80822803 DTXSID20692880 DTXSID50359318 DTXSID00474227 DTXSID40632804 DTXSID50695243 DTXSID30734765 DTXSID60684628 DTXSID50373599 DTXSID90573339 DTXSID60404388
DTXSID2052233	DTXSID40221414 DTXSID00288780 DTXSID60518717 DTXSID90285526 DTXSID10145471 DTXSID40176874 DTXSID20752771 DTXSID50727896 DTXSID8070095 DTXSID50203963 DTXSID40398251 DTXSID10763013 DTXSID20821830 DTXSID80699774 DTXSID00760455 DTXSID80217331 DTXSID40728195 DTXSID50435045 DTXSID90429625 DTXSID40281639
DTXSID70683283	DTXSID60690143 DTXSID10730467 DTXSID00690086 DTXSID40168092 DTXSID60848263 DTXSID80613531 DTXSID10812893 DTXSID60691019 DTXSID50647040 DTXSID00613199 DTXSID60690168 DTXSID90350703 DTXSID10701314 DTXSID60695810 DTXSID80729101 DTXSID00692782 DTXSID10692430 DTXSID10842655 DTXSID70306248 DTXSID8073710
DTXSID60600742	DTXSID40877935 DTXSID50391298 DTXSID70160589 DTXSID60800886 DTXSID80350555 DTXSID00853235 DTXSID60621179 DTXSID70385710 DTXSID40750214 DTXSID20465112 DTXSID80594710 DTXSID40723165 DTXSID30487244 DTXSID50420815 DTXSID20352472 DTXSID1068190 DTXSID80641753 DTXSID00429212 DTXSID10292595 DTXSID70742905
DTXSID40744850	DTXSID90875946 DTXSID00558697 DTXSID40877450 DTXSID90765414 DTXSID3063708 DTXSID60826687 DTXSID80474189 DTXSID00686666 DTXSID20547543 DTXSID00585226 DTXSID50474994 DTXSID30478778 DTXSID10740187 DTXSID90718849 DTXSID00296926 DTXSID80284043 DTXSID60352153 DTXSID10240516 DTXSID70690871 DTXSID80709746
DTXSID00657917	DTXSID30750223 DTXSID30851082 DTXSID00390059 DTXSID10341239 DTXSID60170495 DTXSID30844292 DTXSID50449208 DTXSID80278806 DTXSID10413687 DTXSID60685493 DTXSID90418695 DTXSID60611631 DTXSID10504408 DTXSID10843405 DTXSID50821368 DTXSID90493664 DTXSID20282225 DTXSID30352983 DTXSID90647241 DTXSID90208295
DTXSID10848955	DTXSID10219085 DTXSID30365573 DTXSID90644492 DTXSID70229544 DTXSID10842236 DTXSID10307193 DTXSID90475167 DTXSID90794087 DTXSID10361679 DTXSID80403292 DTXSID50418313 DTXSID90302287 DTXSID30360083 DTXSID80498542 DTXSID60380198 DTXSID60361381 DTXSID00318011 DTXSID40333420 DTXSID70233247 DTXSID50876858
DTXSID80698727	DTXSID00721849 DTXSID80240326 DTXSID40539021 DTXSID50830031 DTXSID50687860 DTXSID10492174 DTXSID40183104 DTXSID20680121 DTXSID80659691 DTXSID00167324 DTXSID10289788 DTXSID80305540 DTXSID90839301 DTXSID60730735 DTXSID30850196 DTXSID60610760 DTXSID80884128 DTXSID80287150 DTXSID70406656 DTXSID90759656
DTXSID40395523	DTXSID20742238 DTXSID70332921 DTXSID30470833 DTXSID90637561 DTXSID90811187 DTXSID40522377 DTXSID10774548 DTXSID00742296 DTXSID60165760 DTXSID50598765 DTXSID40531782 DTXSID20815714 DTXSID50453547 DTXSID50721152 DTXSID20842848 DTXSID40783582 DTXSID50384145 DTXSID60522672 DTXSID40831259 DTXSID80619290
DTXSID00700533	DTXSID50480636 DTXSID10512689 DTXSID50478098 DTXSID50169111 DTXSID60735745 DTXSID70367758 DTXSID80462440 DTXSID00230522 DTXSID30351658 DTXSID40845194 DTXSID50607780 DTXSID10708681 DTXSID20682221 DTXSID30799758 DTXSID10412155 DTXSID00660461 DTXSID10312343 DTXSID10516420 DTXSID30602197 DTXSID50791931
DTXSID50615643	DTXSID50328327 DTXSID70721477 DTXSID90538307 DTXSID70565772 DTXSID80661017 DTXSID30312365 DTXSID70884117 DTXSID4064187 DTXSID10857163 DTXSID30773775 DTXSID50189536 DTXSID60144393 DTXSID90165793 DTXSID0068286 DTXSID00321641 DTXSID30312567 DTXSID40487755 DTXSID50603484 DTXSID40489633 DTXSID60529484
DTXSID20837431	DTXSID70644298 DTXSID10739152 DTXSID70183076 DTXSID50728909 DTXSID10491021 DTXSID90564489 DTXSID90425546 DTXSID90502381 DTXSID40445693 DTXSID80215034 DTXSID10739571 DTXSID90431642 DTXSID30441780 DTXSID20692547 DTXSID50610390 DTXSID90419809 DTXSID10238579 DTXSID00695450 DTXSID80828825 DTXSID70289047
DTXSID40707243	DTXSID30457260 DTXSID70473803 DTXSID90369658 DTXSID20294984 DTXSID60684269 DTXSID60193220 DTXSID30510763 DTXSID80332755 DTXSID20175789 DTXSID80477953 DTXSID20324710 DTXSID10164309 DTXSID30670134 DTXSID90531712 DTXSID50844759 DTXSID20398097 DTXSID80315947 DTXSID30453580 DTXSID50742862 DTXSID60355447
DTXSID30565450	DTXSID90814436 DTXSID00572272 DTXSID00773767 DTXSID60368951 DTXSID40345008 DTXSID50304984 DTXSID70758905 DTXSID20827332 DTXSID10472390 DTXSID30475803 DTXSID3062784 DTXSID20375368 DTXSID30778684 DTXSID30344848 DTXSID40816283 DTXSID40184212 DTXSID80385509 DTXSID40822586 DTXSID30677461 DTXSID20795284
DTXSID00856049	DTXSID40530215 DTXSID10302966 DTXSID80735641 DTXSID00394936 DTXSID40408682 DTXSID70224110 DTXSID70550284 DTXSID10381498 DTXSID40611472 DTXSID40565305 DTXSID40501162 DTXSID80419454 DTXSID70373834 DTXSID50169671 DTXSID10797636 DTXSID20160599 DTXSID10407708 DTXSID50761694 DTXSID60544894 DTXSID40831436
DTXSID80287216	DTXSID10689365 DTXSID40327788 DTXSID20320474 DTXSID30590782 DTXSID7068920 DTXSID30686452 DTXSID90353532 DTXSID00690102 DTXSID90686796 DTXSID70680813 DTXSID10628234 DTXSID90619963 DTXSID10406837 DTXSID40681291 DTXSID30685142 DTXSID60540477 DTXSID50297029 DTXSID60304374 DTXSID30357473 DTXSID60689193
DTXSID00154274	DTXSID90687985 DTXSID00651394 DTXSID30691864 DTXSID20153269 DTXSID40484300 DTXSID10647041 DTXSID00585847 DTXSID70691863 DTXSID40687415 DTXSID70826855 DTXSID00158010 DTXSID50788548 DTXSID30680399 DTXSID50691866 DTXSID70835841 DTXSID50687901 DTXSID10690496 DTXSID00675934 DTXSID60689375 DTXSID70687887
DTXSID40712716	DTXSID80838565 DTXSID80275512 DTXSID30478531 DTXSID10528942 DTXSID30772041 DTXSID30638931 DTXSID20192057 DTXSID90354221 DTXSID80523262 DTXSID10769499 DTXSID20765801 DTXSID10212137 DTXSID00144574 DTXSID10329911 DTXSID50756328 DTXSID60208343 DTXSID10846375 DTXSID20579965 DTXSID40772572 DTXSID00793026
DTXSID20299999	DTXSID00641558 DTXSID00387747 DTXSID90361152 DTXSID50239368 DTXSID10490594 DTXSID10243688 DTXSID90411949 DTXSID40536838 DTXSID70442519 DTXSID50800890 DTXSID10822674 DTXSID80874660 DTXSID40354630 DTXSID90208912 DTXSID00358013 DTXSID10727190 DTXSID90653600 DTXSID70536841 DTXSID00578976 DTXSID50392427
DTXSID20841917	DTXSID40556172 DTXSID30393417 DTXSID80619553 DTXSID80510157 DTXSID10570865 DTXSID40624542 DTXSID70509611 DTXSID40694366 DTXSID60485157 DTXSID20461659 DTXSID60590154 DTXSID90772582 DTXSID80636886 DTXSID10506503 DTXSID80569943 DTXSID0062343 DTXSID10847286 DTXSID10544743 DTXSID20519200 DTXSID30243049
DTXSID30561412	DTXSID70450518 DTXSID80677830 DTXSID70640275 DTXSID60635155 DTXSID4058940 DTXSID20617199 DTXSID90766022 DTXSID40672740 DTXSID80855893 DTXSID20437273 DTXSID50381477 DTXSID80526930 DTXSID40502199 DTXSID2061931 DTXSID30462591 DTXSID80853117 DTXSID80442126 DTXSID40728054 DTXSID50835248 DTXSID30616315
DTXSID40728195	DTXSID80785681 DTXSID40710939 DTXSID20645770 DTXSID80217331 DTXSID90285526 DTXSID20752771 DTXSID40221414 DTXSID90887084 DTXSID10763013 DTXSID8070095 DTXSID30181250 DTXSID2052233 DTXSID10145471 DTXSID30699143 DTXSID00288780 DTXSID00279658 DTXSID40891515 DTXSID80240184 DTXSID50435045 DTXSID60518717
DTXSID50497123	DTXSID60426404 DTXSID30432890 DTXSID90349354 DTXSID00309005 DTXSID20153229 DTXSID70672990 DTXSID70175395 DTXSID10650292 DTXSID90799370 DTXSID30680379 DTXSID80691172 DTXSID30361818 DTXSID90621905 DTXSID50558460 DTXSID10379739 DTXSID60686703 DTXSID00588075 DTXSID4044242 DTXSID90680890 DTXSID60155742
DTXSID60807133	DTXSID50600690 DTXSID00299598 DTXSID60184557 DTXSID80608503 DTXSID20190159 DTXSID10336842 DTXSID10425447 DTXSID00558096 DTXSID20772959 DTXSID10430975 DTXSID40562990 DTXSID70815087 DTXSID10546020 DTXSID90892310 DTXSID20803333 DTXSID40327006 DTXSID40606207 DTXSID30621065 DTXSID00667415 DTXSID00357566
DTXSID80419439	DTXSID20731187 DTXSID90790468 DTXSID10412014 DTXSID40753164 DTXSID00814063 DTXSID10531577 DTXSID80805434 DTXSID10847105 DTXSID20445833 DTXSID10818395 DTXSID10795975 DTXSID50367190 DTXSID20657237 DTXSID40537042 DTXSID40166255 DTXSID80706134 DTXSID50419426 DTXSID90697887 DTXSID80784694 DTXSID20195427
DTXSID50729299	DTXSID20541445 DTXSID20502511 DTXSID90363979 DTXSID70528862 DTXSID20791908 DTXSID2058047 DTXSID20403953 DTXSID90476699 DTXSID50311855 DTXSID10568767 DTXSID30512363 DTXSID70561451 DTXSID00287697 DTXSID20821577 DTXSID90159213 DTXSID70631087 DTXSID30369511 DTXSID30354563 DTXSID40540233 DTXSID30426133
DTXSID60351909	DTXSID10192223 DTXSID90505019 DTXSID70294939 DTXSID30485149 DTXSID00506991 DTXSID50366229 DTXSID40670847 DTXSID40817356 DTXSID60364478 DTXSID80809593 DTXSID40742790 DTXSID90641486 DTXSID2070005 DTXSID80388434 DTXSID60583142 DTXSID70713534 DTXSID50486895 DTXSID90681827 DTXSID90417244 DTXSID70409026
DTXSID20192057	DTXSID80523262 DTXSID30772041 DTXSID10212137 DTXSID30638931 DTXSID60208343 DTXSID60370554 DTXSID40712716 DTXSID00144574 DTXSID60774492 DTXSID00504336 DTXSID20465278 DTXSID20579965 DTXSID70637766 DTXSID80275512 DTXSID10528942 DTXSID10769499 DTXSID10846375 DTXSID80838565 DTXSID70846290 DTXSID50756328
DTXSID70421920	DTXSID30410193 DTXSID00708397 DTXSID30388984 DTXSID70710164 DTXSID60492765 DTXSID10645764 DTXSID10198088 DTXSID90311016 DTXSID20842848 DTXSID60211857 DTXSID50145359 DTXSID30466337 DTXSID10330446 DTXSID80619290 DTXSID90216436 DTXSID70651664 DTXSID00170595 DTXSID00675191 DTXSID00463171 DTXSID4021349
DTXSID4036647	DTXSID50516207 DTXSID20350150 DTXSID30774626 DTXSID10458851 DTXSID50496737 DTXSID50843005 DTXSID10184300 DTXSID10518409 DTXSID90641704 DTXSID80349469 DTXSID90388147 DTXSID00494283 DTXSID30443148 DTXSID60739480 DTXSID90484799 DTXSID60470548 DTXSID80523060 DTXSID90550862 DTXSID20362793 DTXSID30445768
DTXSID90604319	DTXSID70409021 DTXSID30544886 DTXSID50397290 DTXSID50455182 DTXSID80699153 DTXSID70734744 DTXSID30684115 DTXSID90208179 DTXSID80445430 DTXSID70409046 DTXSID10685084 DTXSID20443177 DTXSID30478536 DTXSID00489619 DTXSID90626531 DTXSID50685083 DTXSID30234210 DTXSID30489425 DTXSID80384153 DTXSID60314579
DTXSID00564637	DTXSID60645951 DTXSID60376096 DTXSID60144631 DTXSID20662881 DTXSID70300084 DTXSID50432372 DTXSID70305418 DTXSID90649705 DTXSID80751720 DTXSID00746037 DTXSID90410513 DTXSID00776117 DTXSID80512595 DTXSID40701105 DTXSID30181119 DTXSID70416457 DTXSID30192366 DTXSID30283804 DTXSID50331316 DTXSID40698804
DTXSID00398136	DTXSID40881239 DTXSID20829295 DTXSID10208434 DTXSID10389757 DTXSID50606975 DTXSID70617189 DTXSID90645762 DTXSID00150978 DTXSID80846645 DTXSID70240057 DTXSID70830619 DTXSID50528486 DTXSID00813091 DTXSID60239617 DTXSID80875172 DTXSID60824840 DTXSID80831197 DTXSID50215763 DTXSID20451873 DTXSID80284225
DTXSID70359451	DTXSID10641600 DTXSID10531911 DTXSID10764060 DTXSID10411769 DTXSID90650199 DTXSID80740179 DTXSID80603497 DTXSID50365515 DTXSID50490952 DTXSID80314677 DTXSID10492033 DTXSID80740316 DTXSID90445527 DTXSID70417702 DTXSID40584495 DTXSID10684794 DTXSID40539869 DTXSID20730115 DTXSID60153561 DTXSID90574664
DTXSID90753831	DTXSID60848824 DTXSID90149215 DTXSID40803810 DTXSID20830644 DTXSID10413783 DTXSID60411815 DTXSID10803246 DTXSID10497922 DTXSID00646003 DTXSID00239297 DTXSID50600493 DTXSID40216941 DTXSID50478371 DTXSID50315116 DTXSID20536558 DTXSID20307684 DTXSID40144992 DTXSID30603745 DTXSID20324831 DTXSID60799342
DTXSID10847286	DTXSID70509611 DTXSID90772582 DTXSID30393417 DTXSID70704386 DTXSID40556172 DTXSID50196205 DTXSID20519200 DTXSID40787348 DTXSID20841917 DTXSID10644297 DTXSID60485157 DTXSID10570865 DTXSID80394010 DTXSID30243049 DTXSID90232252 DTXSID70593030 DTXSID20461659 DTXSID30705112 DTXSID90530745 DTXSID90352565
DTXSID30681149	DTXSID80798695 DTXSID10540644 DTXSID20350771 DTXSID60600146 DTXSID00365267 DTXSID60577869 DTXSID60491314 DTXSID30683360 DTXSID90550948 DTXSID00731822 DTXSID10835168 DTXSID00592112 DTXSID30384461 DTXSID40354433 DTXSID40866329 DTXSID50572000 DTXSID30160904 DTXSID30770926 DTXSID50169297 DTXSID90393150
DTXSID70734744	DTXSID70409021 DTXSID70828435 DTXSID80699153 DTXSID90604319 DTXSID40682925 DTXSID30544886 DTXSID50206616 DTXSID40530790 DTXSID60415873 DTXSID20443177 DTXSID80445430 DTXSID90626531 DTXSID10477502 DTXSID40325082 DTXSID70409046 DTXSID50397290 DTXSID10685084 DTXSID80384153 DTXSID60371586 DTXSID00323488
DTXSID90165793	DTXSID60529484 DTXSID4064187 DTXSID40489633 DTXSID00321641 DTXSID30773775 DTXSID80387700 DTXSID90538307 DTXSID80661017 DTXSID30206795 DTXSID10685246 DTXSID50328327 DTXSID50603484 DTXSID40185426 DTXSID30356385 DTXSID40285056 DTXSID40763288 DTXSID50630518 DTXSID50690874 DTXSID30383979 DTXSID70884117
DTXSID40218788	DTXSID30842490 DTXSID30782605 DTXSID00282586 DTXSID0026967 DTXSID80781789 DTXSID70731531 DTXSID20611298 DTXSID90286997 DTXSID60876985 DTXSID60789304 DTXSID60346552 DTXSID30718484 DTXSID60716473 DTXSID00155640 DTXSID50618932 DTXSID80650163 DTXSID90158327 DTXSID30221004 DTXSID20163909 DTXSID30678135
DTXSID50787571	DTXSID70655329 DTXSID50891642 DTXSID80561104 DTXSID90524164 DTXSID90421624 DTXSID20516512 DTXSID50853028 DTXSID60819418 DTXSID30313135 DTXSID60230523 DTXSID10149792 DTXSID30403666 DTXSID90167570 DTXSID80803910 DTXSID90243601 DTXSID80731486 DTXSID10235725 DTXSID10460616 DTXSID60672540 DTXSID90581292
DTXSID20744616	DTXSID50653848 DTXSID30610191 DTXSID80652521 DTXSID00503344 DTXSID70159635 DTXSID80591981 DTXSID50159214 DTXSID70856637 DTXSID00671097 DTXSID30687707 DTXSID50436916 DTXSID20672763 DTXSID10395378 DTXSID40686867 DTXSID70674873 DTXSID70677889 DTXSID60658248 DTXSID30594144 DTXSID30629086 DTXSID10621745
DTXSID90476699	DTXSID20821577 DTXSID20403953 DTXSID70528862 DTXSID70631087 DTXSID9025164 DTXSID2058047 DTXSID90159213 DTXSID20502511 DTXSID20541445 DTXSID40518573 DTXSID60416946 DTXSID40624840 DTXSID50729299 DTXSID10568767 DTXSID20443132 DTXSID40540233 DTXSID70687988 DTXSID90363979 DTXSID10669425 DTXSID30369511
DTXSID80684165	DTXSID40143743 DTXSID40148334 DTXSID70198084 DTXSID00517623 DTXSID90843463 DTXSID50356488 DTXSID10611888 DTXSID90346085 DTXSID30816535 DTXSID10146549 DTXSID60521721 DTXSID90618512 DTXSID60371586 DTXSID50172089 DTXSID90340169 DTXSID40816182 DTXSID40325082 DTXSID10733832 DTXSID00499910 DTXSID50206616
DTXSID60820049	DTXSID80350575 DTXSID60742838 DTXSID50681787 DTXSID80793009 DTXSID40810322 DTXSID20478328 DTXSID90757197 DTXSID10354107 DTXSID50681808 DTXSID70683263 DTXSID40686544 DTXSID70489560 DTXSID80581226 DTXSID20541869 DTXSID80507380 DTXSID40688669 DTXSID90424953 DTXSID50660138 DTXSID10616914 DTXSID30489127
DTXSID90621905	DTXSID50558460 DTXSID70175395 DTXSID60686703 DTXSID90680890 DTXSID60155742 DTXSID50607467 DTXSID20153229 DTXSID20521580 DTXSID10650292 DTXSID30691829 DTXSID90523112 DTXSID00309005 DTXSID00588075 DTXSID80691172 DTXSID20343668 DTXSID90230298 DTXSID70301879 DTXSID50497123 DTXSID70672990 DTXSID50390766
DTXSID60736676	DTXSID30698818 DTXSID10735816 DTXSID40533842 DTXSID60721744 DTXSID30376068 DTXSID90189797 DTXSID20175461 DTXSID00292706 DTXSID80316878 DTXSID00361926 DTXSID70143150 DTXSID30212896 DTXSID80735767 DTXSID80698823 DTXSID70353636 DTXSID30311191 DTXSID00369008 DTXSID70458413 DTXSID30527659 DTXSID30161517
DTXSID30458358	DTXSID70224716 DTXSID30205248 DTXSID70825505 DTXSID20511244 DTXSID90391171 DTXSID40146693 DTXSID70190088 DTXSID20649894 DTXSID40695873 DTXSID30174324 DTXSID00748879 DTXSID90693066 DTXSID10335234 DTXSID30494857 DTXSID00387383 DTXSID70350145 DTXSID80189342 DTXSID00407030 DTXSID60353069 DTXSID20383342
DTXSID20165049	DTXSID90362927 DTXSID60380198 DTXSID70233247 DTXSID0047292 DTXSID80666007 DTXSID80612403 DTXSID10606799 DTXSID20392570 DTXSID80474280 DTXSID70366529 DTXSID90554168 DTXSID90475167 DTXSID50170686 DTXSID50328261 DTXSID60405532 DTXSID90323311 DTXSID40387660 DTXSID60313188 DTXSID30159055 DTXSID70229544
DTXSID00484129	DTXSID20494265 DTXSID40694023 DTXSID50472157 DTXSID50464855 DTXSID90345033 DTXSID60844583 DTXSID30486272 DTXSID80187328 DTXSID00540779 DTXSID50485267 DTXSID70674893 DTXSID00504412 DTXSID70347414 DTXSID90174269 DTXSID50827123 DTXSID80156332 DTXSID60392610 DTXSID10546489 DTXSID60525547 DTXSID00508738
DTXSID80406248	DTXSID80313206 DTXSID30456218 DTXSID70451722 DTXSID60783706 DTXSID30350363 DTXSID40356316 DTXSID00599969 DTXSID10615967 DTXSID60357229 DTXSID10348647 DTXSID70156467 DTXSID00192318 DTXSID80231395 DTXSID80348634 DTXSID90304822 DTXSID00683599 DTXSID20214369 DTXSID20530132 DTXSID70471066 DTXSID30484197
DTXSID20520871	DTXSID70707978 DTXSID70687908 DTXSID50204319 DTXSID70561370 DTXSID10459227 DTXSID60673471 DTXSID80854669 DTXSID40681312 DTXSID40800864 DTXSID50650610 DTXSID90688013 DTXSID10741215 DTXSID10553936 DTXSID00677978 DTXSID60687533 DTXSID70837340 DTXSID20158451 DTXSID10570542 DTXSID90391136 DTXSID80154813
DTXSID30685647	DTXSID80656004 DTXSID70490838 DTXSID90636756 DTXSID10572723 DTXSID20152919 DTXSID30629066 DTXSID90495466 DTXSID60550935 DTXSID20358914 DTXSID80482946 DTXSID80470848 DTXSID20846427 DTXSID00623016 DTXSID40455111 DTXSID30396302 DTXSID80202646 DTXSID30552224 DTXSID20596157 DTXSID50368086 DTXSID20435779
DTXSID10544667	DTXSID80602425 DTXSID80294006 DTXSID50714948 DTXSID50683185 DTXSID90627886 DTXSID70684376 DTXSID20703142 DTXSID80818004 DTXSID30681422 DTXSID20681274 DTXSID00589380 DTXSID30196329 DTXSID70634876 DTXSID9070408 DTXSID10718568 DTXSID00650105 DTXSID80684544 DTXSID30283102 DTXSID80628180 DTXSID90674633
DTXSID90391136	DTXSID10741215 DTXSID00806584 DTXSID80408242 DTXSID40681312 DTXSID80678009 DTXSID70744924 DTXSID40716077 DTXSID70687908 DTXSID10459227 DTXSID60687533 DTXSID60673471 DTXSID10688737 DTXSID20877094 DTXSID50477324 DTXSID10553936 DTXSID20520871 DTXSID60692405 DTXSID40752733 DTXSID90194003 DTXSID70707978
DTXSID20496027	DTXSID2074118 DTXSID90444858 DTXSID50373897 DTXSID10434559 DTXSID9074226 DTXSID90615243 DTXSID60326637 DTXSID70609428 DTXSID30392485 DTXSID30320480 DTXSID40475738 DTXSID00524519 DTXSID70640457 DTXSID70589534 DTXSID60496026 DTXSID60307628 DTXSID60851858 DTXSID50540628 DTXSID00830723 DTXSID6074178
DTXSID30345754	DTXSID90849728 DTXSID60708358 DTXSID70765619 DTXSID50240974 DTXSID10545215 DTXSID90527190 DTXSID50713734 DTXSID10607201 DTXSID00480742 DTXSID20239835 DTXSID10464119 DTXSID00662965 DTXSID00522676 DTXSID60676922 DTXSID30671348 DTXSID20451853 DTXSID70798240 DTXSID10809147 DTXSID60239617 DTXSID20839733
DTXSID30837366	DTXSID90228433 DTXSID20565787 DTXSID70694253 DTXSID20530096 DTXSID60435293 DTXSID30595015 DTXSID60409196 DTXSID70686390 DTXSID10491440 DTXSID90751812 DTXSID30513092 DTXSID50501658 DTXSID80684903 DTXSID30686412 DTXSID20345182 DTXSID60547229 DTXSID30701275 DTXSID20745047 DTXSID50754187 DTXSID90597373
DTXSID80174879	DTXSID20842868 DTXSID30677880 DTXSID20210725 DTXSID90732267 DTXSID50177514 DTXSID20680707 DTXSID50686838 DTXSID40443078 DTXSID1073735 DTXSID00743425 DTXSID30578101 DTXSID30191490 DTXSID30354245 DTXSID20366216 DTXSID90443407 DTXSID90581479 DTXSID60534376 DTXSID30682838 DTXSID90434456 DTXSID60409818
DTXSID20349443	DTXSID90358825 DTXSID50735032 DTXSID50479444 DTXSID40464107 DTXSID20360976 DTXSID00288280 DTXSID30524749 DTXSID90397173 DTXSID30453580 DTXSID50742862 DTXSID60415434 DTXSID00173243 DTXSID60442124 DTXSID90799916 DTXSID80703183 DTXSID20324710 DTXSID80332755 DTXSID00767742 DTXSID30369738 DTXSID30510763
DTXSID40427858	DTXSID50752729 DTXSID30190322 DTXSID70488492 DTXSID10544864 DTXSID80687570 DTXSID60876208 DTXSID60689830 DTXSID10488678 DTXSID30680874 DTXSID60699333 DTXSID80688643 DTXSID90488691 DTXSID90230298 DTXSID20689831 DTXSID00689798 DTXSID70689301 DTXSID50390766 DTXSID20521580 DTXSID00382232 DTXSID10831706
DTXSID30699769	DTXSID20333281 DTXSID30641920 DTXSID40641552 DTXSID50394249 DTXSID00482822 DTXSID00407691 DTXSID10782865 DTXSID10275449 DTXSID60791563 DTXSID60172050 DTXSID50349815 DTXSID60836221 DTXSID10225666 DTXSID50721051 DTXSID00616504 DTXSID20644283 DTXSID10752785 DTXSID40155629 DTXSID90389432 DTXSID80800227
DTXSID50714948	DTXSID70684376 DTXSID10544667 DTXSID80628180 DTXSID80294006 DTXSID50683185 DTXSID20344130 DTXSID80718398 DTXSID10718568 DTXSID90627886 DTXSID30283102 DTXSID80609196 DTXSID40435453 DTXSID80602425 DTXSID00589380 DTXSID30196329 DTXSID60683333 DTXSID00650105 DTXSID30681422 DTXSID20703142 DTXSID80818004
DTXSID50353477	DTXSID70352760 DTXSID20163025 DTXSID70685722 DTXSID20740294 DTXSID10355497 DTXSID00219094 DTXSID00737506 DTXSID50353154 DTXSID10685721 DTXSID60309748 DTXSID00291456 DTXSID90357717 DTXSID90362780 DTXSID90461348 DTXSID40238542 DTXSID20475372 DTXSID50683620 DTXSID80653018 DTXSID40359408 DTXSID10168347
DTXSID90370805	DTXSID20747107 DTXSID40317922 DTXSID80587607 DTXSID90223362 DTXSID00654325 DTXSID00750735 DTXSID60727201 DTXSID70836434 DTXSID00654603 DTXSID40406688 DTXSID60533647 DTXSID0034518 DTXSID30852635 DTXSID00655418 DTXSID90593597 DTXSID90661482 DTXSID00564339 DTXSID90741814 DTXSID80654606 DTXSID40387660
DTXSID20210725	DTXSID30191490 DTXSID80174879 DTXSID20366216 DTXSID90732267 DTXSID40443078 DTXSID10622792 DTXSID90581479 DTXSID90443407 DTXSID20842868 DTXSID30578101 DTXSID1073735 DTXSID30677880 DTXSID60777721 DTXSID00743425 DTXSID60523003 DTXSID80640125 DTXSID20417934 DTXSID90434456 DTXSID90567839 DTXSID50682850
DTXSID10845282	DTXSID20491375 DTXSID60453856 DTXSID30695024 DTXSID10624332 DTXSID00850603 DTXSID80495016 DTXSID40733300 DTXSID10562841 DTXSID00551300 DTXSID90537350 DTXSID60199303 DTXSID80232483 DTXSID90531373 DTXSID50472859 DTXSID90529957 DTXSID60486886 DTXSID10469482 DTXSID30649188 DTXSID10510105 DTXSID70178028
DTXSID90396308	DTXSID10551710 DTXSID10289081 DTXSID40222289 DTXSID20197067 DTXSID90224379 DTXSID50489982 DTXSID50727013 DTXSID10440832 DTXSID80600284 DTXSID70530925 DTXSID40516271 DTXSID80827313 DTXSID60316114 DTXSID80599821 DTXSID10312742 DTXSID70887305 DTXSID60636182 DTXSID40786396 DTXSID80846882 DTXSID10844497
DTXSID20597982	DTXSID60431977 DTXSID50232051 DTXSID70487940 DTXSID10191610 DTXSID80364117 DTXSID10394083 DTXSID00300335 DTXSID20428863 DTXSID80761607 DTXSID00728131 DTXSID50416278 DTXSID10165932 DTXSID90698430 DTXSID00205013 DTXSID90508929 DTXSID50510028 DTXSID00530690 DTXSID10235725 DTXSID20305549 DTXSID20639154
