"","DIM1","DIM2"
"DTXSID70585197",-5.45384329458213,-2.44486149006913
"DTXSID60472946",-5.52968967195805,2.20682449541462
"DTXSID60389489",-5.47856575138205,1.18419171399851
"DTXSID70234118",-5.49699514469164,0.484124966148741
"DTXSID90442298",-5.53396018744741,1.04705590993529
"DTXSID90745599",-5.4795366943599,5.33028510666551
"DTXSID70422412",-5.4567369749259,1.9548100815608
"DTXSID00181065",-5.53828686010516,4.48511385930834
"DTXSID30166380",-5.48914237506184,-0.320359232999653
"DTXSID00160911",-5.44208170399397,-1.19051419615835
"DTXSID80384698",-5.51949141379742,-1.51526038607442
"DTXSID60158354",-5.46569210973407,1.31131002689467
"DTXSID60219217",-5.49535790861178,-4.77465505188739
"DTXSID60282981",-5.51709790680642,-1.36336844291675
"DTXSID7073018",-5.47831643335124,0.31726757055754
"DTXSID60888700",-5.50181757376193,2.50624585601568
"DTXSID90298959",-5.52089708275467,0.152826265360645
"DTXSID60858221",-5.46039138306082,-2.39319380833652
"DTXSID80216809",-5.53493108649282,-1.16745293119928
"DTXSID20380735",-5.49674599094681,3.94152715877347
"DTXSID50413646",-5.50584646306278,-0.980026435263913
"DTXSID90835085",-5.50479571967979,0.99953870128675
"DTXSID40770417",-5.45562677535868,-3.59509487306403
"DTXSID00712530",-5.44147741966595,-0.578988827565337
"DTXSID30794748",-5.52244237929077,1.20179436722742
"DTXSID20190174",-5.52141230412706,1.06682139711168
"DTXSID40229652",-5.5051840307564,-0.491850535699108
"DTXSID50791956",-5.48590969314563,-4.31297195788864
"DTXSID90695565",-5.46911028559184,1.31322380590557
"DTXSID70458170",-5.51577862799045,2.16878720446358
"DTXSID80494347",-5.44859780961148,-1.52571185928459
"DTXSID10846779",-5.4481376307627,-1.18706730723692
"DTXSID50223560",-5.52720783856018,-2.71227735487679
"DTXSID3020918",-5.45080399393579,-3.59605598321164
"DTXSID60181162",-5.53816873695723,0.601398945067842
"DTXSID30591911",-5.50965885858805,3.15576328705647
"DTXSID00361269",-5.50265253501943,-0.970250480966446
"DTXSID70472331",-5.48730460881751,1.18289381360085
"DTXSID90430059",-5.46747452871907,-4.03369342105156
"DTXSID10636516",-5.53375767218213,-2.04174858705462
"DTXSID90835181",-5.48750866036934,1.75585465537513
"DTXSID80211096",-5.44100971605609,-3.86402025780807
"DTXSID10761276",-5.52960249378465,-3.24095596235639
"DTXSID10834631",-5.52286723047978,1.21424946556459
"DTXSID40218501",-5.52038552970267,3.44972214167286
"DTXSID50233907",-5.45527334379132,3.13654812975539
"DTXSID90232838",-5.49755205628765,-2.01440022149195
"DTXSID70821168",-5.53427714350544,-3.26644409251646
"DTXSID30173675",-5.48171098203063,-2.13096863499279
"DTXSID70319636",-5.4525223051764,-4.51658522911952
"DTXSID10156805",-5.48907910961619,-1.83157384561386
"DTXSID00203099",-5.51662300767193,0.539711167570085
"DTXSID70845465",-5.4911213964773,-5.16972252074466
"DTXSID60326258",-5.50418090490855,-1.49837670595689
"DTXSID60419533",-5.47385366469862,0.396658661398585
"DTXSID00801099",-5.51903267157397,1.48844557450214
"DTXSID60200024",-5.4398681463917,-3.50645164579767
"DTXSID50293849",-5.48336108066487,1.89899655949387
"DTXSID80362355",-5.47805556194217,0.276829884505826
"DTXSID40491655",-5.482807168222,-1.2616999338204
"DTXSID80369925",-5.52139963659077,-2.89626571783348
"DTXSID20554252",-5.45718656564198,4.96749739258715
"DTXSID80145887",-5.50944288844631,-2.80085198349727
"DTXSID10465984",-5.48299201800168,-1.49085640768037
"DTXSID20173240",-5.46982927632172,-1.56145789901134
"DTXSID30838272",-5.47510910245109,-2.20103793020073
"DTXSID30327833",-5.51168752498797,-0.442277630528413
"DTXSID30292850",-5.45643309587895,-2.27545027278194
"DTXSID70318523",-5.53106174918792,-1.23371871486636
"DTXSID90815463",-5.52863152358263,-2.63415420073518
"DTXSID50411526",-5.53613083048545,-0.204701058729071
"DTXSID00485959",-5.48144083887707,-4.85137430376236
"DTXSID90402953",-5.52852182566734,-1.90553239152548
"DTXSID30190781",-5.5237569316525,0.941066304039585
"DTXSID60578997",-5.44366041650329,-1.72292871819753
"DTXSID80149845",-5.51279592650359,-1.58655300759073
"DTXSID00458926",-5.52217501375185,0.84711487023222
"DTXSID20373304",-5.46337961204435,0.857910381624294
"DTXSID20158976",-5.47549929578258,0.326174139211166
"DTXSID90830474",-5.49861484080615,-0.328855518420688
"DTXSID10243466",-5.50892444520552,-2.45646656615339
"DTXSID50411682",-5.50979061104866,0.592837210180749
"DTXSID00411011",-5.53005910326908,-2.90749414131895
"DTXSID30284896",-5.4871278136461,-0.016594726378607
"DTXSID40224349",-5.47616347759475,-1.21327286180997
"DTXSID40329085",-5.46934093587122,-5.0347211533724
"DTXSID30411246",-5.52447321252698,-0.33905430268217
"DTXSID00367802",-5.48817566856047,-0.183387701376585
"DTXSID60408624",-5.45921474358275,-0.0826884400994854
"DTXSID40187960",-5.49818858031291,0.93074285303833
"DTXSID50492476",-5.51147250584345,3.53962231250935
"DTXSID90190262",-5.5370089832865,-1.7966517364153
"DTXSID60694702",-5.45577337537249,0.00585610667020986
"DTXSID80663177",-5.45644503757838,1.73279029890451
"DTXSID00873195",-5.49260222079387,-3.82083526523872
"DTXSID4072106",-5.45259470216075,-3.23806872370519
"DTXSID70713731",-5.45804475325837,-3.79923510606798
"DTXSID40159945",-5.48229526229293,2.38743149787819
"DTXSID70417626",-5.44345084334693,1.17924521154322
"DTXSID30572189",-5.4548484466583,-1.15084626728577
"DTXSID00287273",-5.50855888728039,0.617344988826452
"DTXSID80239831",-5.53673756207959,3.62280919457479
"DTXSID40361066",-5.50666504330065,1.89530585272041
"DTXSID30852837",-5.48472037548249,-2.01637927916352
"DTXSID60833674",-5.45068257353932,3.93156901851069
"DTXSID20722772",-5.46903815654864,-2.1240111801339
"DTXSID90411565",-5.53664110932617,-1.08368371330876
"DTXSID60328631",-5.53697736735732,0.795479019332973
"DTXSID80774373",-5.48426066197223,-2.46009726157118
"DTXSID40413317",-5.47075564237948,1.17993372681921
"DTXSID70632397",-5.45731777677139,-1.91276954196749
"DTXSID30287089",-5.5299206821733,-1.23030071347324
"DTXSID30187611",-5.518961379529,-0.884484993054642
"DTXSID50746042",-5.51684688414875,1.70685698261873
"DTXSID90521375",-5.52680805910626,2.56203250665313
"DTXSID40489017",-5.45885701467376,-2.62164926017194
"DTXSID80474523",-5.47692727981238,-1.31302285726459
"DTXSID30328946",-5.50919811863394,-3.64676599497389
"DTXSID80148656",-5.49223469847828,-1.05987752684172
"DTXSID80149108",-5.44325935564201,0.682810579538781
"DTXSID30659565",-5.49574567653198,-2.21494015705503
"DTXSID60293572",-5.47645148028814,-2.8521511652656
"DTXSID3047843",-5.47070856596891,-2.85166450030873
"DTXSID90645606",-5.46581715238543,-0.466203242677247
"DTXSID30747113",-5.45234663879353,-4.0637111084548
"DTXSID50188064",-5.46959586859642,-0.15103563697933
"DTXSID50244210",-5.5154833941513,-1.50089025532703
"DTXSID50421322",-5.45533031023719,-0.992741524673783
"DTXSID20490222",-5.51290121776655,0.480405409408963
"DTXSID30418412",-5.49364932703617,-0.089109498326049
"DTXSID70827261",-5.45745008135104,2.89845171490339
"DTXSID20155485",-5.481412363524,-2.30323583503691
"DTXSID00438748",-5.44486623504767,0.827944769520756
"DTXSID60178451",-5.45381195659613,1.36036951015213
"DTXSID9068160",-5.50432429143114,-2.91070452946308
"DTXSID00287753",-5.49797943100873,-1.66408379594399
"DTXSID30168960",-5.47930734227415,2.48088484494414
"DTXSID20196550",-5.4762516666038,-1.37777562037086
"DTXSID20613070",-5.51425234179798,-0.794790751814766
"DTXSID00179129",-5.45996615780885,1.60077463776214
"DTXSID90850470",-5.47686118077415,-0.523074573586615
"DTXSID90331991",-5.46067872105768,0.957134850213215
"DTXSID00714872",-5.50255794514282,-3.60944558390902
"DTXSID70582424",-5.45768300768118,-1.95056171617393
"DTXSID50712308",-5.53716112021111,-2.10327513680087
"DTXSID50224496",-5.51497847895353,-2.73352268417491
"DTXSID30418891",-5.47274535659905,-2.59639011925903
"DTXSID70311291",-5.48407298825519,0.828755929716176
"DTXSID80703300",-5.50005958225342,0.0338095472086922
"DTXSID70163515",-5.51692596389609,1.06401941072419
"DTXSID60230649",-5.46309840843522,-1.70705794477942
"DTXSID40151560",-5.48420126868934,1.60789348286213
"DTXSID00663179",-5.44325245140751,0.912900536018646
"DTXSID20191469",-5.47858933332011,0.128495089683065
"DTXSID70745491",-5.45623167512601,3.96068564759993
"DTXSID20174277",-5.50669906610669,-0.878659312329506
"DTXSID20546657",-5.51758494585187,0.704355321023271
"DTXSID20198771",-5.49604955722063,0.89487428366115
"DTXSID90361950",-5.45685049339919,0.864797634105556
"DTXSID20391821",-5.53555569796807,3.12841358126167
"DTXSID70148665",-5.46733016099879,1.42453551076365
"DTXSID30181356",-5.4724202802959,-1.95063675565936
"DTXSID90749037",-5.51494463475985,-1.72880170648974
"DTXSID00215192",-5.47728802263645,0.454208090425686
"DTXSID00177660",-5.46999876391969,-0.775859688172067
"DTXSID90878558",-5.51395740603453,1.10454382890456
"DTXSID90376160",-5.49479043739962,4.19411083805681
"DTXSID40801275",-5.51932990001486,3.09762089984501
"DTXSID70172642",-5.4830001388487,-3.71121354534776
"DTXSID60445251",-5.45962644450989,0.0215078005845929
"DTXSID10747494",-5.53606670774334,-3.09161159588471
"DTXSID30798367",-5.46727950324271,0.723602713743818
"DTXSID10802239",-5.46545181727548,-4.0527838712069
"DTXSID90306846",-5.53465019616398,-1.62696684508504
"DTXSID60296846",-5.45484753055458,-0.291633103755674
"DTXSID20221179",-5.43931325125614,-2.22305991665237
"DTXSID20559464",-5.47891088221538,1.22510284486795
"DTXSID80481232",-5.46294268061336,2.50302690821193
"DTXSID20411710",-5.46354603257773,-1.19733275274898
"DTXSID4057689",-5.51935963570321,-2.59779410794369
"DTXSID90747210",-5.49590438201878,-1.68265740789009
"DTXSID00791946",-5.43916397293913,0.911078225840375
"DTXSID30706381",-5.5199331860048,-3.73551856415014
"DTXSID20716136",-5.49556318347307,4.20067869260177
"DTXSID90747816",-5.45933524322892,1.03803163002639
"DTXSID50772285",-5.50692274903974,-0.178580089041147
"DTXSID70418476",-5.46003840883804,-0.139787137825141
"DTXSID10389595",-5.51539193233263,2.67482170375215
"DTXSID80433630",-5.48182987657333,-4.82463457814535
"DTXSID60495211",-5.52820927582113,-1.75962181743282
"DTXSID3068839",-5.53683021517629,-1.1056740341887
"DTXSID70738227",-5.46129518490624,-0.637711985162514
"DTXSID10227766",-5.48669574107841,2.94222811825824
"DTXSID40571360",-5.49094947286984,-1.0185847997377
"DTXSID10841522",-5.47382792068548,-0.658377911846731
"DTXSID60807618",-5.51782682676711,-3.3847742174653
"DTXSID80331622",-5.53184745364302,-3.18670536564179
"DTXSID50739691",-5.4500795502387,0.175300757268584
"DTXSID70798987",-5.48113573831632,-0.456460560674287
"DTXSID20803136",-5.5229591171041,-2.19568625342714
"DTXSID1068934",-5.47228868070196,1.94772233883317
"DTXSID00404206",-5.46242642352461,1.28099616685851
"DTXSID30277167",-5.51595614407834,-0.0386450423240869
"DTXSID90331496",-5.52400550294537,-0.0830790521862722
"DTXSID20164214",-5.4388046786291,-1.50381052742431
"DTXSID10439443",-5.460073281141,-0.750266482306951
"DTXSID40456800",-5.45161837373622,-5.05274961861634
"DTXSID90771358",-5.49684379507763,-3.71294356256101
"DTXSID90728509",-5.47640594638739,-8.65887842327629
"DTXSID60878560",-5.4890556039411,1.32741332851291
"DTXSID00327441",-5.52790272785289,-0.481209284454839
"DTXSID90360145",-5.44908580718399,2.18146993161459
"DTXSID40315645",-5.48408327044964,0.243594370162843
"DTXSID20313023",-5.4594530498376,1.52706294480735
"DTXSID40737323",-5.44321869813298,-0.688641186760233
"DTXSID5049075",-5.44677201668796,0.301076359919273
"DTXSID20416129",-5.48963673985324,0.807419142643158
"DTXSID10648790",-5.44675383408209,-0.909762140988532
"DTXSID50543250",-5.52371590584285,-2.0254745604171
"DTXSID30563794",-5.47654531955869,-2.71894859192378
"DTXSID10826036",-5.45734359681,-5.88009210155762
"DTXSID00177882",-5.49256594416108,-1.40711905489499
"DTXSID70367197",-5.4637661159991,-1.18991865541406
"DTXSID90281866",-5.53108430740108,2.60981468869905
"DTXSID00329667",-5.5238899388109,-3.17881459888698
"DTXSID2070473",-5.47396403070222,3.09055289463622
"DTXSID20319126",-5.48089522795502,1.13553369273186
"DTXSID70207327",-5.50666641941043,2.85807359776406
"DTXSID30804518",-5.53569575682956,2.33289429727227
"DTXSID10592709",-5.47958376732714,2.84290761596245
"DTXSID00763547",-5.50512659890747,3.7270601323411
"DTXSID90318383",-5.45128813433377,0.690120881716573
"DTXSID70637463",-5.51516336745402,-1.08924259710778
"DTXSID10789278",-5.51312841734188,1.20090003984599
"DTXSID00491050",-5.45286173674571,0.172191830591167
"DTXSID7070426",-5.49005265255938,-6.81823497154733
"DTXSID90235389",-5.47533032971374,-2.11783179487374
"DTXSID10148669",-5.51403506422991,2.69660853920817
"DTXSID60843930",-5.53805515573712,-4.12493540198531
"DTXSID90456774",-5.47687565377384,-0.774205090881566
"DTXSID10184709",-5.46055343531793,-3.34512324686993
"DTXSID50185593",-5.45420751043951,-2.24224570365444
"DTXSID70147330",-5.52933469619986,0.720897746150668
"DTXSID80200708",-5.47847920987767,-0.165936159484204
"DTXSID90488494",-5.44757223569686,1.48874037639392
"DTXSID20441597",-5.51335972423802,-2.08010003617682
"DTXSID50814134",-5.46685560475498,1.21929253757888
"DTXSID10242570",-5.45796050317417,-1.95062416427053
"DTXSID2044004",-5.53304829449696,-1.43345888450128
"DTXSID40410740",-5.51695636335891,-0.621697075804902
"DTXSID50362807",-5.44060001597517,-0.53544375825063
"DTXSID10193831",-5.50268971357641,3.14561183649521
"DTXSID80147649",-5.51779695646956,2.72973314595977
"DTXSID80853834",-5.48869953603102,-0.470611664301091
"DTXSID70155874",-5.49633049080393,0.697270518171156
"DTXSID70659867",-5.48910906440944,-6.77109191815834
"DTXSID50831422",-5.45874203019579,-1.43739284890886
"DTXSID00410827",-5.44934139797559,-2.76871406279448
"DTXSID20316352",-5.53712229521687,1.32331688407142
"DTXSID90783299",-5.44985168856161,-1.6095295289946
"DTXSID20167705",-5.44861668632022,0.533577431760208
"DTXSID00361946",-5.53014827628103,2.05434371348201
"DTXSID50659906",-5.44416540183937,-4.2232782996524
"DTXSID90823649",-5.47876238074661,2.27912259476482
"DTXSID70783313",-5.45125518555921,2.33391996085769
"DTXSID60231494",-5.50644908171956,1.63120707723902
"DTXSID00391809",-5.53591094894345,0.797450343993582
"DTXSID00220605",-5.49681051304298,-5.5875048000745
"DTXSID20325484",-5.49302839211034,-3.70615890321426
"DTXSID70759992",-5.5218458333827,-0.727272134886455
"DTXSID0047797",-5.45142543728259,2.67674841072346
"DTXSID60414169",-5.53757487085653,0.0362555607600721
"DTXSID60741669",-5.49070083417247,-2.52192072226932
"DTXSID40782757",-5.45993868942776,1.73487491076389
"DTXSID80843593",-5.44581663316767,-1.03575025941911
"DTXSID80163627",-5.5168439392302,1.20655587162208
"DTXSID40778771",-5.45864054352942,0.425711544881659
"DTXSID30840739",-5.44610882985761,-1.08849268981243
"DTXSID20419110",-5.45972085781617,0.929378259966988
"DTXSID30410830",-5.5172787347346,0.0972319426617605
"DTXSID20185222",-5.44745928933421,-2.32757496877807
"DTXSID50698330",-5.44212876701526,-5.67249410068165
"DTXSID40418488",-5.50730821223849,0.0325653888587686
"DTXSID70835942",-5.47367316612548,-2.22317736280241
"DTXSID20880083",-5.47443690155275,-0.388667365286886
"DTXSID70433927",-5.44710628329661,-1.03038132511628
"DTXSID00365646",-5.49044923206124,-0.634589035427026
"DTXSID40366894",-5.49341728780067,-0.000607222121845308
"DTXSID30238874",-5.45718541284532,-3.43496881653011
"DTXSID20404304",-5.47811509658253,-10.4469002851503
"DTXSID10207068",-5.50766223499218,-0.0231121276239013
"DTXSID5071676",-5.49645260610473,1.29491900255901
"DTXSID80327843",-5.44871765381669,-2.18691361541202
"DTXSID50477566",-5.53528776981861,1.12762843874865
"DTXSID10719838",-5.44834300833975,-0.885926273306625
"DTXSID00668684",-5.44943638184355,2.22332044520992
"DTXSID20401595",-5.49791133040441,-2.54475448891029
"DTXSID30382927",-5.48784379348761,0.893856938999372
"DTXSID10218356",-5.48252125911222,0.448990831712576
"DTXSID50438773",-5.48610934513988,-2.79683924100218
"DTXSID00804126",-5.48763637787137,0.0569990491820149
"DTXSID00545481",-5.51888770988359,-1.41885839130795
"DTXSID30215483",-5.43997197569605,-0.0195655173084364
"DTXSID50293788",-5.48674714725976,-2.73870225054839
"DTXSID10702442",-5.45848229178963,-8.34453059202021
"DTXSID40225674",-5.45683423635084,-0.446412767951654
"DTXSID60499456",-5.46259118404709,-1.59668230236403
"DTXSID80235439",-5.49511135972238,0.869389120995594
"DTXSID50410594",-5.47660846401278,-0.522082451319175
"DTXSID20386378",-5.48777362758708,0.21229788161903
"DTXSID20188091",-5.45546630635629,0.134865817246122
"DTXSID40416727",-5.46939361781048,-1.14927717978181
"DTXSID70587919",-5.45103270414849,-1.14599069205995
"DTXSID00281276",-5.52827460862031,-0.23891346356214
"DTXSID30237206",-5.47650141210217,3.66418438499749
"DTXSID70146888",-5.48947183108325,-1.35734016150176
"DTXSID70177910",-5.53502464809849,-2.66215770563662
"DTXSID90715196",-5.45333977668902,-1.28970330062378
"DTXSID60386938",-5.4899478497248,-0.593351835587003
"DTXSID50317312",-5.49823728219141,2.32447767941472
"DTXSID40700456",-5.46114647543763,-1.61143439720344
"DTXSID40404447",-5.43928726208766,1.95610557490115
"DTXSID20411654",-5.53770319970142,-1.68362560981095
"DTXSID20320212",-5.46320777073174,0.142527697570741
"DTXSID80845355",-5.44121243512713,0.0623148169660508
"DTXSID40675791",-5.50004025204751,0.0696300655321181
"DTXSID80828380",-5.4443881881802,2.22787635640114
"DTXSID60411037",-5.51662792355076,1.63475990322216
"DTXSID00411031",-5.50364515986874,-1.66218568812361
"DTXSID00705149",-5.46595735394469,0.460351189088908
"DTXSID50393474",-5.45468802871221,-4.59359626952248
"DTXSID60396678",-5.52158189204706,2.53658768560601
"DTXSID60843814",-5.44806104572841,-1.90730360459408
"DTXSID00670207",-5.52509804255641,-0.597438234315012
"DTXSID80503600",-5.48701248491596,-0.927216444730762
"DTXSID00578759",-5.45471520246948,0.306128560845805
"DTXSID60143169",-5.49499585800451,0.371933931079597
"DTXSID20156573",-5.47975957032227,-0.540770525871811
"DTXSID90699225",-5.5004669414031,-0.85988139282799
"DTXSID70176024",-5.48343731938821,-3.07889527415518
"DTXSID10410570",-5.49328301739213,1.82318087463638
"DTXSID30392566",-5.46221812040702,-1.2645626252567
"DTXSID40367366",-5.45677645206513,0.251947529394416
"DTXSID00796234",-5.51871399193733,-2.13210023117199
"DTXSID50347997",-5.51605385491726,2.18145030798779
"DTXSID10575431",-5.4700663481853,-0.869825873801358
"DTXSID00780411",-5.46812335207449,-1.83883388322599
"DTXSID40216906",-5.5067131457268,-2.86927549365338
"DTXSID80559061",-5.51857567946981,-3.17906844006846
"DTXSID80525423",-5.47897639443346,-1.57192914854963
"DTXSID50165254",-5.53048662308514,1.86595614935426
"DTXSID20483896",-5.49636392128224,2.59848293084287
"DTXSID90235425",-5.5380236540913,3.17791144151196
"DTXSID90150806",-5.47084329253631,-0.480838794823032
"DTXSID00883996",-5.44965603293003,3.36967104681583
"DTXSID10150409",-5.47184274987509,2.19887099878767
"DTXSID60745460",-5.47687052084359,4.86731314971651
"DTXSID80318059",-5.44325125568493,1.85724835002285
"DTXSID90211380",-5.44383420036382,-0.426188653164696
"DTXSID00436724",-5.46045808921645,-2.20599156636282
"DTXSID80847071",-5.51699159460665,-3.6661780895736
"DTXSID30234119",-5.44417497796053,-0.2851970413717
"DTXSID40143662",-5.46171570912242,-2.07107951920511
"DTXSID70409985",-5.46794392100448,1.08368112864746
"DTXSID90346500",-5.48783549228812,2.47949866926774
"DTXSID10214919",-5.47454439923855,5.77449564551249
"DTXSID20229231",-5.4604073958603,-1.75878110436141
"DTXSID30377656",-5.48469629679026,1.41571709022586
"DTXSID20491936",-5.52681329391141,-1.58386768528155
"DTXSID90389674",-5.5123150711329,1.2510952304983
"DTXSID70414014",-5.44992169144512,-2.78161511996087
"DTXSID50582164",-5.49173535877143,-1.07278159567562
"DTXSID20887673",-5.50621494261255,-3.60071241996144
"DTXSID80560112",-5.44838050600571,-0.814718921714882
"DTXSID00675555",-5.49576122608777,0.56928767117618
"DTXSID40551288",-5.48828933842348,-0.506951924464212
"DTXSID90413504",-5.46886961242148,2.65263854482149
"DTXSID80219214",-5.49930516155795,-5.03602154189787
"DTXSID50837686",-5.4782224144821,3.1368951026589
"DTXSID40235430",-5.52484537586616,3.68026035307928
"DTXSID80580673",-5.49266050086052,2.53245808531234
"DTXSID10142889",-5.44599673087094,-3.85518250740225
"DTXSID70284754",-5.52331986786998,-4.96160479524511
"DTXSID00854904",-5.43860063254144,1.87374467786718
"DTXSID40486102",-5.53390403659907,0.467382211095548
"DTXSID40525808",-5.53655919207338,0.761265145450479
"DTXSID30368367",-5.50982501779244,-2.47355860552063
"DTXSID20457416",-5.52607792352461,-0.95583096080255
"DTXSID00237556",-5.52180572447,-0.291760509033678
"DTXSID10420412",-5.53704529765177,1.13226090412689
"DTXSID90508040",-5.5331699968931,-3.89346910181183
"DTXSID10211322",-5.4735836621407,-0.927313961714962
"DTXSID90524063",-5.48805870155039,1.31039012104893
"DTXSID00389468",-5.52848981572688,-0.0113469472543356
"DTXSID30845648",-5.53186133906777,-0.623016410958279
"DTXSID80163147",-5.46765195062833,0.568148215524622
"DTXSID40160576",-5.51140576756016,2.36969986291086
"DTXSID20453675",-5.52478342257027,1.61977536325829
"DTXSID20166076",-5.47379445454057,-0.280661294221645
"DTXSID80151807",-5.50447786697994,2.57756002660508
"DTXSID10838230",-5.51839910866923,-2.75133606360983
"DTXSID50705098",-5.53674592550342,4.30863602806637
"DTXSID80582293",-5.46748502351787,-2.40456997576198
"DTXSID00585120",-5.46340253870706,5.12779653215321
"DTXSID70776821",-5.44319540511933,2.37970504559596
"DTXSID10201324",-5.45298393456125,-0.979520695402995
