ID	Neighbors
DTXSID80559182	DTXSID90590849 DTXSID20163808 DTXSID10773551 DTXSID80500038 DTXSID90155775 DTXSID70847141 DTXSID70677081 DTXSID90850450 DTXSID10887187 DTXSID10803468 DTXSID60677075 DTXSID10889308 DTXSID10244019 DTXSID00821676 DTXSID50276339 DTXSID00626289 DTXSID90402716 DTXSID50559735 DTXSID90887281 DTXSID20858843
DTXSID60215234	DTXSID00617556 DTXSID20538517 DTXSID40240448 DTXSID90324909 DTXSID50682032 DTXSID60526130 DTXSID00820745 DTXSID70647906 DTXSID40377384 DTXSID60371283 DTXSID30651706 DTXSID30371856 DTXSID30521733 DTXSID10488779 DTXSID50627347 DTXSID40718531 DTXSID50645703 DTXSID50310267 DTXSID80740199 DTXSID00834549
DTXSID50523794	DTXSID80401874 DTXSID40497819 DTXSID40855354 DTXSID70762845 DTXSID60389782 DTXSID20443415 DTXSID50488995 DTXSID80497818 DTXSID60177681 DTXSID50460913 DTXSID20813336 DTXSID00313708 DTXSID20574930 DTXSID70667407 DTXSID00823973 DTXSID10568565 DTXSID5068946 DTXSID30852877 DTXSID30392561 DTXSID40727042
DTXSID10176422	DTXSID30445783 DTXSID10639901 DTXSID90293424 DTXSID90547338 DTXSID90156601 DTXSID30846837 DTXSID60189688 DTXSID50576144 DTXSID80815250 DTXSID20732179 DTXSID60407935 DTXSID90432018 DTXSID50702047 DTXSID90430190 DTXSID70385553 DTXSID90564404 DTXSID00816562 DTXSID60526751 DTXSID20453938 DTXSID50576063
DTXSID30877646	DTXSID00451038 DTXSID40714391 DTXSID00363723 DTXSID60208606 DTXSID20331787 DTXSID80481474 DTXSID00469299 DTXSID10312429 DTXSID90583115 DTXSID00778373 DTXSID90529634 DTXSID10877881 DTXSID20733580 DTXSID60445115 DTXSID20752352 DTXSID20188359 DTXSID60165740 DTXSID90649629 DTXSID30671646 DTXSID30628397
DTXSID70649642	DTXSID30806012 DTXSID60513944 DTXSID00380036 DTXSID40738734 DTXSID30625720 DTXSID30385034 DTXSID30508524 DTXSID20642547 DTXSID20376951 DTXSID80499554 DTXSID10318582 DTXSID60182417 DTXSID90640833 DTXSID70618550 DTXSID70589675 DTXSID00767707 DTXSID80326957 DTXSID90377036 DTXSID10492295 DTXSID70518925
DTXSID80856840	DTXSID40398897 DTXSID90623323 DTXSID90479746 DTXSID30163096 DTXSID90621142 DTXSID20600687 DTXSID50314528 DTXSID60790273 DTXSID80621777 DTXSID60186238 DTXSID70589276 DTXSID20406222 DTXSID00504639 DTXSID90282217 DTXSID40589182 DTXSID30649921 DTXSID70646858 DTXSID30492232 DTXSID80501040 DTXSID00555520
DTXSID50774249	DTXSID00243516 DTXSID90828891 DTXSID60748097 DTXSID90440552 DTXSID70839586 DTXSID00627817 DTXSID9069136 DTXSID20437677 DTXSID50615486 DTXSID50636636 DTXSID70680358 DTXSID30435886 DTXSID20569846 DTXSID90823407 DTXSID30637484 DTXSID60143048 DTXSID00736079 DTXSID00207577 DTXSID50846470 DTXSID30345618
DTXSID70839107	DTXSID00187446 DTXSID20175683 DTXSID20419438 DTXSID70557031 DTXSID10200716 DTXSID10632816 DTXSID80750758 DTXSID80422726 DTXSID30383792 DTXSID80628544 DTXSID90338965 DTXSID70809441 DTXSID30612973 DTXSID30819667 DTXSID90838617 DTXSID50414951 DTXSID10443242 DTXSID90819668 DTXSID90439345 DTXSID40758851
DTXSID50182663	DTXSID10146968 DTXSID70286410 DTXSID50427001 DTXSID50853008 DTXSID40158731 DTXSID70403524 DTXSID70520902 DTXSID50731453 DTXSID30285787 DTXSID50653222 DTXSID50395256 DTXSID10616075 DTXSID80483377 DTXSID50636994 DTXSID00716896 DTXSID60538238 DTXSID90376968 DTXSID80353723 DTXSID10838351 DTXSID50671608
DTXSID30306345	DTXSID80773285 DTXSID00172251 DTXSID40819830 DTXSID50794467 DTXSID70668737 DTXSID50839807 DTXSID30466574 DTXSID10545558 DTXSID20625370 DTXSID60453078 DTXSID20460182 DTXSID50190541 DTXSID60335522 DTXSID20671675 DTXSID50750422 DTXSID70517832 DTXSID10517513 DTXSID40720174 DTXSID40781442 DTXSID90309418
DTXSID30646016	DTXSID30225067 DTXSID40304195 DTXSID40678520 DTXSID70164603 DTXSID20832800 DTXSID40648107 DTXSID10184623 DTXSID70774423 DTXSID90814254 DTXSID20144031 DTXSID90415008 DTXSID00801751 DTXSID80530158 DTXSID40830803 DTXSID00165800 DTXSID90632293 DTXSID30853026 DTXSID90636791 DTXSID20864282 DTXSID70821401
DTXSID00543841	DTXSID90357999 DTXSID90852378 DTXSID00321863 DTXSID10224114 DTXSID00280502 DTXSID90765939 DTXSID90390548 DTXSID30314561 DTXSID30641965 DTXSID10740283 DTXSID7059226 DTXSID30354780 DTXSID80204423 DTXSID20748836 DTXSID90356982 DTXSID60213992 DTXSID90501819 DTXSID50681520 DTXSID10648174 DTXSID10357678
DTXSID20680782	DTXSID90689621 DTXSID20315901 DTXSID40570499 DTXSID80689599 DTXSID20223370 DTXSID70407143 DTXSID30496311 DTXSID20163489 DTXSID40690444 DTXSID80495490 DTXSID70689725 DTXSID70432677 DTXSID60193543 DTXSID80178312 DTXSID60401438 DTXSID20441219 DTXSID60687336 DTXSID10373333 DTXSID50409246 DTXSID80387907
DTXSID60154952	DTXSID60397620 DTXSID60485218 DTXSID50812034 DTXSID50623829 DTXSID00145041 DTXSID40387847 DTXSID90598401 DTXSID80188239 DTXSID10285063 DTXSID60484908 DTXSID60563000 DTXSID30729070 DTXSID60493535 DTXSID60462680 DTXSID70308500 DTXSID00297771 DTXSID60841754 DTXSID80476340 DTXSID70477604 DTXSID20219713
DTXSID50761391	DTXSID90218253 DTXSID30275582 DTXSID60211599 DTXSID90828477 DTXSID80440905 DTXSID50400677 DTXSID00604704 DTXSID00662329 DTXSID60344614 DTXSID10244099 DTXSID70783010 DTXSID30521253 DTXSID80705304 DTXSID4059542 DTXSID40677492 DTXSID80305601 DTXSID80819773 DTXSID30230535 DTXSID20781546 DTXSID60679110
DTXSID10877881	DTXSID90649629 DTXSID60445115 DTXSID60165740 DTXSID00451038 DTXSID90529634 DTXSID20188359 DTXSID20733580 DTXSID60146756 DTXSID20331787 DTXSID30403540 DTXSID00303725 DTXSID00363723 DTXSID70457067 DTXSID10312429 DTXSID20311089 DTXSID60800265 DTXSID90583115 DTXSID30877646 DTXSID20797905 DTXSID60723167
DTXSID80395764	DTXSID80617115 DTXSID40424347 DTXSID10520209 DTXSID60479798 DTXSID10669642 DTXSID70601826 DTXSID10458932 DTXSID20673492 DTXSID10604497 DTXSID60182699 DTXSID50196482 DTXSID20852841 DTXSID30534525 DTXSID70333453 DTXSID80437214 DTXSID10698134 DTXSID60605116 DTXSID00287990 DTXSID70403206 DTXSID40856902
DTXSID10653884	DTXSID00221011 DTXSID10321930 DTXSID30778361 DTXSID50443261 DTXSID70855827 DTXSID60638000 DTXSID10673087 DTXSID20675794 DTXSID20428969 DTXSID90424539 DTXSID30417400 DTXSID10695764 DTXSID50682032 DTXSID90696219 DTXSID00166655 DTXSID80640761 DTXSID80644527 DTXSID00685578 DTXSID80797840 DTXSID30371856
DTXSID30622810	DTXSID40608367 DTXSID80298761 DTXSID00419759 DTXSID20664325 DTXSID10582781 DTXSID70159579 DTXSID50279547 DTXSID60395363 DTXSID20716499 DTXSID40531303 DTXSID00651758 DTXSID90307257 DTXSID50668619 DTXSID80686846 DTXSID60346032 DTXSID00356998 DTXSID20293694 DTXSID50734702 DTXSID10498575 DTXSID60489276
DTXSID80332679	DTXSID60760491 DTXSID90377056 DTXSID30359639 DTXSID60633439 DTXSID00389125 DTXSID90606297 DTXSID30519493 DTXSID10234258 DTXSID20753102 DTXSID90366864 DTXSID50708549 DTXSID40477893 DTXSID40213152 DTXSID10874299 DTXSID00586531 DTXSID50489043 DTXSID10511056 DTXSID30782241 DTXSID70828935 DTXSID10191791
DTXSID70403524	DTXSID50395256 DTXSID50671608 DTXSID50427001 DTXSID30285787 DTXSID50853008 DTXSID40158731 DTXSID50182663 DTXSID70346922 DTXSID90184560 DTXSID50653222 DTXSID00196851 DTXSID70512529 DTXSID60356934 DTXSID10146968 DTXSID90340225 DTXSID60355341 DTXSID70520902 DTXSID70352245 DTXSID70286410 DTXSID40364158
DTXSID10492295	DTXSID80392450 DTXSID20342116 DTXSID30814617 DTXSID20642547 DTXSID4073623 DTXSID50377355 DTXSID2022462 DTXSID90441463 DTXSID30806012 DTXSID50460190 DTXSID90377036 DTXSID30508524 DTXSID70649642 DTXSID90397294 DTXSID70618550 DTXSID00151844 DTXSID50828539 DTXSID10474278 DTXSID40738734 DTXSID00380036
DTXSID40587360	DTXSID30316328 DTXSID40156570 DTXSID80679657 DTXSID40731361 DTXSID50201262 DTXSID50174962 DTXSID60151067 DTXSID60291518 DTXSID10429945 DTXSID50654416 DTXSID20493894 DTXSID20627293 DTXSID20672228 DTXSID80505306 DTXSID60804662 DTXSID90509794 DTXSID20734810 DTXSID00296229 DTXSID90214371 DTXSID90619221
DTXSID20290749	DTXSID80533684 DTXSID00719645 DTXSID50587816 DTXSID40417057 DTXSID20588133 DTXSID60582892 DTXSID80764658 DTXSID00551623 DTXSID30340022 DTXSID30485169 DTXSID60698760 DTXSID20776311 DTXSID60792090 DTXSID90278256 DTXSID50424393 DTXSID10280553 DTXSID10383316 DTXSID30372429 DTXSID90745130 DTXSID90391696
DTXSID90689803	DTXSID40584738 DTXSID50500409 DTXSID10308524 DTXSID00687517 DTXSID00469633 DTXSID80402846 DTXSID10546146 DTXSID40350637 DTXSID00351943 DTXSID20693312 DTXSID80874281 DTXSID80458303 DTXSID90688674 DTXSID40372410 DTXSID60398470 DTXSID10596989 DTXSID30382361 DTXSID70688738 DTXSID80452644 DTXSID60687518
DTXSID20453276	DTXSID20600682 DTXSID50414951 DTXSID10848778 DTXSID80770390 DTXSID90172068 DTXSID60702518 DTXSID40834149 DTXSID30612973 DTXSID30571137 DTXSID90338965 DTXSID20175683 DTXSID30775456 DTXSID40838864 DTXSID70839107 DTXSID7063477 DTXSID80750758 DTXSID70609620 DTXSID80578151 DTXSID20419438 DTXSID00187446
DTXSID50691821	DTXSID70689705 DTXSID40690449 DTXSID60689471 DTXSID50409246 DTXSID10686016 DTXSID60401438 DTXSID10682972 DTXSID90718086 DTXSID10682977 DTXSID70689725 DTXSID00692601 DTXSID20734698 DTXSID80686568 DTXSID80495490 DTXSID10687689 DTXSID90391055 DTXSID60778652 DTXSID80689599 DTXSID40570499 DTXSID20444301
DTXSID90703179	DTXSID00419456 DTXSID40851119 DTXSID40570171 DTXSID30782963 DTXSID00685573 DTXSID80680243 DTXSID20768458 DTXSID90420157 DTXSID40465659 DTXSID40280602 DTXSID00474565 DTXSID20335321 DTXSID70525710 DTXSID80184635 DTXSID00742877 DTXSID20559222 DTXSID00799063 DTXSID40604642 DTXSID40762372 DTXSID30158907
DTXSID50190566	DTXSID40846005 DTXSID30690130 DTXSID20873652 DTXSID60346077 DTXSID00685134 DTXSID70374164 DTXSID40362770 DTXSID80561962 DTXSID10631485 DTXSID10471686 DTXSID60186258 DTXSID60484786 DTXSID50357334 DTXSID00632320 DTXSID10850876 DTXSID50704369 DTXSID20295734 DTXSID10634870 DTXSID40418281 DTXSID20210568
DTXSID90213889	DTXSID20613752 DTXSID20751749 DTXSID20790077 DTXSID40442864 DTXSID30217326 DTXSID20194995 DTXSID40289079 DTXSID50730941 DTXSID30895047 DTXSID20289395 DTXSID50721935 DTXSID60537549 DTXSID80760352 DTXSID50710723 DTXSID80726135 DTXSID60223915 DTXSID20234360 DTXSID00848828 DTXSID20573600 DTXSID60877654
DTXSID20332017	DTXSID80193747 DTXSID00599186 DTXSID20820323 DTXSID50370523 DTXSID40400686 DTXSID80278765 DTXSID90332761 DTXSID60848647 DTXSID30155118 DTXSID20364530 DTXSID10418091 DTXSID40287393 DTXSID10724644 DTXSID30731678 DTXSID70744489 DTXSID40657198 DTXSID10300508 DTXSID10160245 DTXSID40193743 DTXSID40303906
DTXSID20519886	DTXSID30697366 DTXSID00288341 DTXSID40198935 DTXSID50313137 DTXSID30488973 DTXSID20495030 DTXSID00192550 DTXSID70720541 DTXSID20312450 DTXSID20435370 DTXSID90182344 DTXSID40776111 DTXSID40447596 DTXSID50595592 DTXSID80487375 DTXSID40758412 DTXSID90591290 DTXSID90374989 DTXSID40676329 DTXSID70673684
DTXSID30815023	DTXSID90798126 DTXSID40295231 DTXSID60379466 DTXSID40393226 DTXSID40459871 DTXSID90475288 DTXSID40281477 DTXSID10886332 DTXSID40677619 DTXSID50316087 DTXSID60719606 DTXSID10541434 DTXSID60323242 DTXSID80462687 DTXSID00533409 DTXSID00792251 DTXSID80204049 DTXSID60426444 DTXSID4060731 DTXSID00340771
DTXSID20734911	DTXSID50760046 DTXSID60618842 DTXSID30796045 DTXSID50154022 DTXSID60731080 DTXSID90439688 DTXSID40610667 DTXSID20367021 DTXSID00408300 DTXSID70717916 DTXSID50539597 DTXSID20371704 DTXSID30573474 DTXSID70624474 DTXSID50368521 DTXSID80684605 DTXSID30320627 DTXSID50734702 DTXSID60381589 DTXSID80427695
DTXSID60803716	DTXSID70153890 DTXSID20623376 DTXSID40427555 DTXSID00478987 DTXSID70243705 DTXSID10740783 DTXSID70536644 DTXSID10379638 DTXSID30522205 DTXSID80841791 DTXSID40154758 DTXSID60567765 DTXSID70236551 DTXSID30640014 DTXSID60534250 DTXSID90593991 DTXSID60407637 DTXSID50343515 DTXSID90787656 DTXSID60314655
DTXSID30453626	DTXSID60449037 DTXSID00789803 DTXSID00775382 DTXSID70753319 DTXSID60827634 DTXSID80183542 DTXSID60553406 DTXSID80784735 DTXSID20342318 DTXSID20796675 DTXSID40755461 DTXSID90236836 DTXSID60434362 DTXSID10236090 DTXSID70790906 DTXSID70762229 DTXSID10839686 DTXSID00781620 DTXSID50659880 DTXSID00227957
DTXSID10383275	DTXSID90238512 DTXSID00651495 DTXSID70368245 DTXSID70626271 DTXSID90514348 DTXSID60288387 DTXSID80686644 DTXSID20434383 DTXSID70446496 DTXSID20798139 DTXSID10238514 DTXSID10572920 DTXSID40205799 DTXSID2073934 DTXSID20416346 DTXSID90593991 DTXSID60314655 DTXSID70689386 DTXSID40874085 DTXSID60294903
DTXSID80765428	DTXSID50887545 DTXSID30529234 DTXSID00641917 DTXSID30819208 DTXSID30720789 DTXSID80770512 DTXSID10194722 DTXSID00178076 DTXSID00205871 DTXSID20645831 DTXSID90815049 DTXSID40337928 DTXSID50365772 DTXSID40461974 DTXSID50156541 DTXSID80737347 DTXSID00833638 DTXSID00769302 DTXSID50645824 DTXSID80221958
DTXSID30339754	DTXSID30540747 DTXSID40227739 DTXSID20351405 DTXSID30491280 DTXSID90843443 DTXSID40297876 DTXSID90695686 DTXSID30781375 DTXSID00846889 DTXSID60586299 DTXSID40506758 DTXSID10846890 DTXSID60219979 DTXSID60492285 DTXSID1066607 DTXSID70296574 DTXSID20542659 DTXSID50384241 DTXSID60447735 DTXSID60522071
DTXSID50796446	DTXSID50674432 DTXSID30576622 DTXSID70327291 DTXSID80570852 DTXSID60164874 DTXSID50461405 DTXSID50571917 DTXSID50384241 DTXSID00519884 DTXSID40186610 DTXSID70586265 DTXSID90824833 DTXSID10336347 DTXSID70241226 DTXSID20594633 DTXSID60340777 DTXSID60447735 DTXSID60405976 DTXSID10467862 DTXSID80517828
DTXSID20208501	DTXSID80169189 DTXSID80854008 DTXSID70154201 DTXSID1024259 DTXSID60151143 DTXSID60654503 DTXSID80154671 DTXSID90321473 DTXSID70876496 DTXSID10785896 DTXSID10649565 DTXSID60623476 DTXSID70316862 DTXSID20716858 DTXSID30653104 DTXSID40280506 DTXSID90774243 DTXSID60578679 DTXSID90857202 DTXSID90847224
DTXSID90350622	DTXSID40762650 DTXSID80396599 DTXSID00370876 DTXSID50818778 DTXSID30532687 DTXSID10796109 DTXSID20311089 DTXSID60800265 DTXSID10549819 DTXSID00672564 DTXSID90846333 DTXSID60165740 DTXSID00328635 DTXSID30403540 DTXSID90649629 DTXSID60204820 DTXSID60723167 DTXSID50386881 DTXSID60349583 DTXSID60445115
DTXSID60321900	DTXSID30479427 DTXSID00811597 DTXSID80182737 DTXSID50449602 DTXSID20654403 DTXSID20277297 DTXSID30507976 DTXSID90288330 DTXSID20471713 DTXSID50339458 DTXSID10722706 DTXSID70649001 DTXSID00516959 DTXSID90355637 DTXSID60603213 DTXSID00764175 DTXSID60151365 DTXSID40356356 DTXSID50385293 DTXSID50203847
DTXSID00669954	DTXSID70431160 DTXSID20397202 DTXSID40187400 DTXSID90191279 DTXSID50503632 DTXSID00447057 DTXSID30424538 DTXSID40547101 DTXSID90746329 DTXSID40351280 DTXSID30458454 DTXSID20317061 DTXSID60157948 DTXSID40203432 DTXSID50342366 DTXSID00638766 DTXSID80789023 DTXSID30458792 DTXSID10787476 DTXSID30558024
DTXSID50690990	DTXSID90309817 DTXSID20437213 DTXSID90389230 DTXSID50241542 DTXSID40439693 DTXSID50392947 DTXSID90610056 DTXSID30687540 DTXSID30220138 DTXSID80684428 DTXSID80175907 DTXSID40408480 DTXSID80395406 DTXSID60673431 DTXSID70614471 DTXSID70660453 DTXSID00469633 DTXSID00486805 DTXSID10308524 DTXSID60687518
DTXSID00801473	DTXSID90680390 DTXSID70744424 DTXSID50475749 DTXSID50726521 DTXSID10488931 DTXSID30449544 DTXSID40379303 DTXSID30463745 DTXSID5061118 DTXSID50653686 DTXSID10346527 DTXSID10668019 DTXSID50629508 DTXSID90540783 DTXSID20635196 DTXSID60292005 DTXSID80685511 DTXSID50642535 DTXSID40465770 DTXSID40498907
DTXSID60618726	DTXSID50694877 DTXSID50559795 DTXSID90672710 DTXSID20476869 DTXSID10213482 DTXSID60557121 DTXSID70326901 DTXSID10834030 DTXSID70161319 DTXSID00634687 DTXSID00695879 DTXSID70554843 DTXSID70227626 DTXSID00737485 DTXSID00672706 DTXSID40455954 DTXSID40447278 DTXSID80743746 DTXSID00502655 DTXSID80275158
DTXSID00323226	DTXSID00772159 DTXSID80728573 DTXSID90827086 DTXSID60168352 DTXSID10837602 DTXSID70620416 DTXSID80829019 DTXSID90744845 DTXSID30478839 DTXSID70182908 DTXSID00439619 DTXSID20476288 DTXSID50774204 DTXSID80592852 DTXSID30218611 DTXSID90741470 DTXSID20445757 DTXSID00394976 DTXSID60228627 DTXSID40427712
DTXSID40617717	DTXSID90706100 DTXSID20431635 DTXSID60378277 DTXSID50784040 DTXSID10697768 DTXSID70425706 DTXSID70388827 DTXSID70744686 DTXSID50525733 DTXSID70539458 DTXSID30570549 DTXSID30608497 DTXSID40696047 DTXSID00358174 DTXSID90428991 DTXSID80489056 DTXSID70280958 DTXSID9047881 DTXSID40440320 DTXSID40194816
DTXSID80394494	DTXSID30686614 DTXSID10486114 DTXSID10187356 DTXSID50341112 DTXSID40561448 DTXSID60724230 DTXSID00377663 DTXSID20855832 DTXSID00428321 DTXSID60202306 DTXSID40390851 DTXSID60592436 DTXSID70418658 DTXSID40360150 DTXSID70295542 DTXSID60690562 DTXSID30692710 DTXSID00875891 DTXSID70599911 DTXSID20196954
DTXSID90164665	DTXSID90341878 DTXSID10332687 DTXSID30400312 DTXSID90640277 DTXSID40659177 DTXSID40369108 DTXSID20653759 DTXSID90500968 DTXSID10474218 DTXSID00733109 DTXSID90189373 DTXSID00664308 DTXSID60605116 DTXSID20670981 DTXSID70353651 DTXSID70454314 DTXSID90627144 DTXSID10186703 DTXSID50286913 DTXSID40612020
DTXSID10853160	DTXSID90365150 DTXSID50365772 DTXSID80221958 DTXSID10817121 DTXSID30720789 DTXSID20833630 DTXSID30306562 DTXSID90815049 DTXSID50173112 DTXSID30424134 DTXSID30311015 DTXSID10701177 DTXSID60467039 DTXSID50176269 DTXSID50645824 DTXSID30793074 DTXSID30538043 DTXSID50537553 DTXSID50887545 DTXSID00178076
DTXSID6022975	DTXSID60518792 DTXSID60572470 DTXSID10454712 DTXSID80323648 DTXSID60593706 DTXSID80179561 DTXSID60700256 DTXSID40176652 DTXSID6046842 DTXSID20790133 DTXSID20644980 DTXSID80851572 DTXSID60426348 DTXSID2032500 DTXSID70674979 DTXSID30725698 DTXSID30465921 DTXSID00244240 DTXSID80321104 DTXSID70285160
DTXSID50296779	DTXSID80748837 DTXSID00322476 DTXSID80801355 DTXSID20403675 DTXSID70231268 DTXSID50320846 DTXSID30398386 DTXSID80313529 DTXSID70497847 DTXSID60432580 DTXSID70522365 DTXSID10465227 DTXSID70476738 DTXSID60775040 DTXSID50158924 DTXSID30222298 DTXSID90838910 DTXSID60299655 DTXSID60874320 DTXSID50522207
DTXSID80179561	DTXSID60572470 DTXSID70285160 DTXSID2032500 DTXSID70733671 DTXSID10454712 DTXSID20644980 DTXSID60721986 DTXSID6022975 DTXSID60700256 DTXSID70674979 DTXSID60593706 DTXSID30240578 DTXSID6046842 DTXSID70678795 DTXSID60518792 DTXSID10575618 DTXSID80851572 DTXSID40479155 DTXSID60670627 DTXSID40176652
DTXSID50298915	DTXSID00555484 DTXSID50682653 DTXSID70403261 DTXSID00379263 DTXSID70384122 DTXSID90874398 DTXSID10668615 DTXSID80292789 DTXSID30630172 DTXSID90470632 DTXSID60592936 DTXSID70354663 DTXSID00351564 DTXSID80474649 DTXSID30694870 DTXSID10817742 DTXSID90430690 DTXSID80719608 DTXSID30611300 DTXSID40575368
DTXSID20476945	DTXSID50383719 DTXSID40453819 DTXSID20340319 DTXSID20850140 DTXSID70742147 DTXSID90814219 DTXSID40398711 DTXSID60705923 DTXSID40839376 DTXSID90359094 DTXSID40506152 DTXSID70519831 DTXSID80636624 DTXSID70526767 DTXSID20635999 DTXSID90436778 DTXSID90525459 DTXSID90383718 DTXSID90441403 DTXSID10511758
DTXSID20689679	DTXSID00795949 DTXSID40418281 DTXSID60589184 DTXSID80168617 DTXSID20210568 DTXSID80392011 DTXSID60346077 DTXSID70729978 DTXSID60647470 DTXSID00685134 DTXSID20748992 DTXSID10634870 DTXSID60446945 DTXSID40846005 DTXSID70295542 DTXSID50416793 DTXSID10850876 DTXSID9073965 DTXSID40556556 DTXSID00558516
DTXSID00311926	DTXSID60881074 DTXSID30809407 DTXSID20408746 DTXSID90210010 DTXSID30322489 DTXSID20335149 DTXSID70827226 DTXSID30145913 DTXSID40194179 DTXSID90476538 DTXSID10415126 DTXSID80316616 DTXSID50678334 DTXSID00325649 DTXSID70675562 DTXSID80756215 DTXSID00627852 DTXSID00310873 DTXSID00628425 DTXSID20280589
DTXSID20229498	DTXSID00748475 DTXSID80766617 DTXSID50635866 DTXSID00737445 DTXSID30517151 DTXSID30891584 DTXSID60167961 DTXSID00158813 DTXSID90217600 DTXSID30479846 DTXSID90630355 DTXSID30211622 DTXSID00429818 DTXSID50515417 DTXSID20566072 DTXSID60310758 DTXSID90679906 DTXSID50445043 DTXSID10465828 DTXSID40368611
DTXSID50169333	DTXSID70473848 DTXSID70356940 DTXSID80650047 DTXSID50520743 DTXSID30481787 DTXSID70280958 DTXSID70539458 DTXSID70425706 DTXSID80443077 DTXSID40637096 DTXSID90428991 DTXSID00640389 DTXSID10743012 DTXSID70744686 DTXSID70621029 DTXSID10625728 DTXSID90471301 DTXSID10697768 DTXSID40354574 DTXSID20496082
DTXSID00516959	DTXSID80182737 DTXSID90355637 DTXSID30507976 DTXSID20671519 DTXSID20815234 DTXSID90288330 DTXSID50339458 DTXSID00811597 DTXSID10722706 DTXSID60321900 DTXSID20471713 DTXSID10454237 DTXSID50449602 DTXSID30479427 DTXSID20654403 DTXSID70324649 DTXSID60151365 DTXSID00764175 DTXSID70649001 DTXSID20516158
DTXSID00604421	DTXSID20653138 DTXSID30521733 DTXSID00642606 DTXSID30371856 DTXSID90697529 DTXSID10435642 DTXSID70428419 DTXSID40240448 DTXSID10673087 DTXSID90232570 DTXSID50682032 DTXSID40377384 DTXSID70386040 DTXSID90597631 DTXSID70184902 DTXSID80743226 DTXSID80797840 DTXSID70647906 DTXSID60215234 DTXSID40718531
DTXSID30611300	DTXSID10668615 DTXSID10817742 DTXSID40575368 DTXSID40603211 DTXSID90430690 DTXSID90470632 DTXSID90874398 DTXSID40603690 DTXSID00379263 DTXSID40814188 DTXSID60592936 DTXSID00555484 DTXSID30630172 DTXSID50682653 DTXSID70384122 DTXSID50298915 DTXSID70403261 DTXSID80703289 DTXSID90874414 DTXSID40650548
DTXSID80483377	DTXSID00716896 DTXSID60538238 DTXSID80767962 DTXSID10644353 DTXSID70286410 DTXSID30541092 DTXSID50636994 DTXSID70520902 DTXSID70473762 DTXSID10616075 DTXSID90376968 DTXSID50731453 DTXSID10146968 DTXSID90213081 DTXSID50182663 DTXSID10825281 DTXSID00648062 DTXSID80644103 DTXSID30560667 DTXSID50402459
DTXSID40357924	DTXSID20719647 DTXSID20511027 DTXSID30656559 DTXSID30435023 DTXSID00243051 DTXSID30447343 DTXSID80144895 DTXSID70636451 DTXSID20636224 DTXSID80637813 DTXSID70759290 DTXSID80825137 DTXSID10278354 DTXSID90831562 DTXSID80822747 DTXSID60289399 DTXSID10495842 DTXSID50671345 DTXSID80346751 DTXSID80877893
DTXSID70833286	DTXSID00752436 DTXSID30706720 DTXSID70760826 DTXSID80355146 DTXSID70446971 DTXSID40788471 DTXSID20348370 DTXSID90854034 DTXSID60411779 DTXSID40616149 DTXSID00874829 DTXSID50528749 DTXSID20809552 DTXSID10528240 DTXSID3051884 DTXSID50324607 DTXSID60782956 DTXSID60329128 DTXSID30656938 DTXSID40527842
DTXSID60534250	DTXSID10614915 DTXSID30651948 DTXSID40686160 DTXSID30522205 DTXSID60243673 DTXSID90593991 DTXSID50686156 DTXSID90567470 DTXSID00739969 DTXSID20623376 DTXSID10572920 DTXSID70626271 DTXSID60606103 DTXSID00823130 DTXSID40689419 DTXSID20384435 DTXSID60567765 DTXSID20689654 DTXSID20434383 DTXSID20673457
DTXSID30702944	DTXSID20274281 DTXSID60514375 DTXSID40595607 DTXSID40237636 DTXSID00775504 DTXSID00422445 DTXSID10300725 DTXSID3071193 DTXSID30847329 DTXSID30867325 DTXSID00832368 DTXSID40514373 DTXSID90216638 DTXSID50701878 DTXSID30436297 DTXSID90601823 DTXSID70391336 DTXSID90778847 DTXSID40143940 DTXSID70220399
DTXSID00687517	DTXSID10546146 DTXSID40584738 DTXSID80458303 DTXSID90689803 DTXSID90688674 DTXSID20693312 DTXSID50500409 DTXSID80789967 DTXSID50578688 DTXSID80402846 DTXSID40350637 DTXSID60398470 DTXSID30382361 DTXSID10689360 DTXSID00479297 DTXSID70688738 DTXSID20531301 DTXSID70651386 DTXSID80687555 DTXSID10629105
DTXSID00686641	DTXSID30147053 DTXSID50420870 DTXSID90688255 DTXSID70315350 DTXSID10857547 DTXSID60687331 DTXSID7023699 DTXSID00235976 DTXSID10687341 DTXSID50873862 DTXSID60582776 DTXSID00381088 DTXSID6073865 DTXSID4046654 DTXSID40689676 DTXSID00383002 DTXSID70382401 DTXSID50858179 DTXSID70547391 DTXSID00854803
DTXSID40763900	DTXSID50220170 DTXSID60426005 DTXSID50588106 DTXSID30574608 DTXSID10585898 DTXSID80364859 DTXSID90375390 DTXSID10607988 DTXSID00833158 DTXSID40640267 DTXSID00479893 DTXSID30847344 DTXSID00714539 DTXSID10222973 DTXSID70299146 DTXSID80281577 DTXSID80566477 DTXSID20846927 DTXSID50445487 DTXSID20521606
DTXSID10523674	DTXSID80708835 DTXSID90708700 DTXSID50235188 DTXSID10477229 DTXSID20158411 DTXSID70403620 DTXSID20301364 DTXSID40681276 DTXSID80704918 DTXSID70377539 DTXSID10332728 DTXSID10690214 DTXSID00628389 DTXSID10541050 DTXSID70701274 DTXSID00740994 DTXSID90824297 DTXSID80843356 DTXSID30718641 DTXSID20855453
