"","DIM1","DIM2"
"DTXSID30400771",-1.12305686628554,3.04127607180412
"DTXSID20507708",-1.05960353690491,2.18221561840937
"DTXSID90592363",-1.0677020037347,-4.45732028104284
"DTXSID60538238",-1.05288220823079,-2.10379553763733
"DTXSID00740712",-1.11685814092791,0.364006439069981
"DTXSID20212885",-1.07209010608521,5.25769136051283
"DTXSID30680652",-1.11966705132188,2.9458030581044
"DTXSID10626159",-1.04707376779381,-0.708536711266332
"DTXSID70296897",-1.13108442865047,3.12693547679087
"DTXSID50281105",-1.05385658110197,0.266649599142144
"DTXSID80394050",-1.13444127729114,2.37286757910066
"DTXSID10523699",-1.07904866466484,2.21237661772734
"DTXSID60635195",-1.07122760843415,1.07466255176497
"DTXSID60589220",-1.05296314200807,-1.71590315822362
"DTXSID00498044",-1.06191411339113,1.0012520996491
"DTXSID70641787",-1.06232640371473,2.62550864862921
"DTXSID50842417",-1.07753630186222,-0.00922012689383878
"DTXSID00170075",-1.1290136921926,3.56767526598159
"DTXSID60690562",-1.12995334917142,3.46104997435246
"DTXSID20188359",-1.09830184108261,-0.328282436373838
"DTXSID10351479",-1.12872945322383,1.85426375326637
"DTXSID80543086",-1.13474666840735,0.017293485903121
"DTXSID40406587",-1.07219202634065,3.44543755463508
"DTXSID20711909",-1.0796845095635,1.96758027048605
"DTXSID30672370",-1.05221072497135,0.774149455021252
"DTXSID00214241",-1.09074527836159,-1.1113957925663
"DTXSID70161278",-1.1195774955021,-0.766669233867517
"DTXSID30324549",-1.12944329155043,-2.86290542758874
"DTXSID00242549",-1.10195982133346,-0.0358141182210424
"DTXSID80514155",-1.11682499660304,-0.725459744187251
"DTXSID00553642",-1.10340658281146,0.360573962481119
"DTXSID70218276",-1.09091519602359,-2.41821395642216
"DTXSID80605456",-1.10198793126948,2.62512814185714
"DTXSID40562970",-1.12656672279442,5.30564920354027
"DTXSID90352904",-1.09064951633084,0.27375627071963
"DTXSID40634045",-1.11015535122296,1.30183267602634
"DTXSID70525710",-1.08391956831962,0.848208126697633
"DTXSID90468695",-1.08020777530637,-0.638549529377007
"DTXSID70181330",-1.09574081145743,-1.45206763420855
"DTXSID40500993",-1.10075501331705,2.34193278660381
"DTXSID00770731",-1.04978979255058,-13.5185834100645
"DTXSID90387054",-1.09675451755728,1.0513027579955
"DTXSID60462761",-1.12784083770315,-1.75866404361823
"DTXSID50788624",-1.05047009012425,-0.703565204179462
"DTXSID50464390",-1.03912075434158,-0.132857608936683
"DTXSID20774251",-1.0481419118331,-3.97298396162065
"DTXSID20502652",-1.11511042572427,2.51877973251383
"DTXSID30513057",-1.05099807530336,0.74277205910672
"DTXSID20524672",-1.12573009333703,2.76128803130746
"DTXSID30416059",-1.05147249718832,-0.119952006814344
"DTXSID80202005",-1.09888739900484,-0.104436166047309
"DTXSID00431234",-1.1306206283471,0.514420333899458
"DTXSID90444974",-1.09471101139496,1.81778506506351
"DTXSID50194100",-1.06287343332195,-1.39587220111856
"DTXSID30810679",-1.09449509445192,-4.61358777481413
"DTXSID00782430",-1.1355459377962,-3.13471367770981
"DTXSID30573474",-1.08969236198675,3.02001008529528
"DTXSID90350541",-1.11121340548446,2.95175253290623
"DTXSID00589082",-1.11323007318751,0.986482229569097
"DTXSID70741195",-1.06140899741021,2.38073105442162
"DTXSID80771246",-1.06533149835279,-6.54005048367083
"DTXSID20393067",-1.07343167968236,-3.35090513915897
"DTXSID50372289",-1.1062313154047,3.27077125871952
"DTXSID70356940",-1.09247735493071,0.59839126396028
"DTXSID60680024",-1.11890435184555,4.19697123195976
"DTXSID00805577",-1.11057445716154,-11.3708203416448
"DTXSID40374575",-1.09639342249594,2.14780003666063
"DTXSID50595390",-1.11256227356694,2.55645527828392
"DTXSID80278866",-1.09396313790865,-0.43145687973181
"DTXSID0066115",-1.12068584785972,-5.84568270566825
"DTXSID00381088",-1.09290897830843,5.51222719255265
"DTXSID70837128",-1.09346968121389,-1.06820974931212
"DTXSID60143048",-1.04814728575289,-3.66187217910056
"DTXSID10242555",-1.05979752032816,-1.48010038144328
"DTXSID30288278",-1.05485133706987,1.43611850296401
"DTXSID40547282",-1.10215343739676,2.72920323896258
"DTXSID60426444",-1.04302421770654,-1.16179136132495
"DTXSID40855354",-1.0947093736896,-3.25688602846929
"DTXSID50181550",-1.05138757924305,-4.13869676188138
"DTXSID80555346",-1.08681650164918,-5.58197817390241
"DTXSID40192514",-1.05033797785561,-2.2154419967732
"DTXSID00328635",-1.09442071617949,-0.502458977581032
"DTXSID20653138",-1.04449152603425,0.601367781580807
"DTXSID60201410",-1.13519873639244,-1.31409551955459
"DTXSID40785142",-1.08738554015952,-1.1928862035695
"DTXSID50462816",-1.11258890602036,3.53952448628114
"DTXSID70653269",-1.09855593784732,-0.592104077804493
"DTXSID90236836",-1.12621493150274,-4.44310985337349
"DTXSID00791789",-1.0880635694248,2.3244641983138
"DTXSID00313829",-1.06038667759605,3.05107143424581
"DTXSID60654609",-1.09804275601114,1.92288783620797
"DTXSID40574215",-1.04774084879014,0.769995498174161
"DTXSID00651758",-1.05646645610583,3.29304749968582
"DTXSID30527230",-1.0956613097031,-4.79165126586217
"DTXSID40312038",-1.11424922550871,2.06899608750492
"DTXSID70242253",-1.06055057198101,1.19535001860239
"DTXSID10607064",-1.13351081697165,0.821107659842976
"DTXSID80368615",-1.1156658947244,-0.473909257791851
"DTXSID30220698",-1.05880704139584,-0.832898009561713
"DTXSID90472358",-1.05368114970858,-1.99654454251279
"DTXSID20759402",-1.13047930921949,-2.76858624203737
"DTXSID60538410",-1.07878943740351,2.76420247456111
"DTXSID70389197",-1.10203356438425,5.51056321560448
"DTXSID50615486",-1.12303657440236,-3.8122827569852
"DTXSID80825011",-1.1347071914532,-3.55822063308099
"DTXSID70677081",-1.04668289731068,-4.54395693318086
"DTXSID00542298",-1.04627174120006,3.05958639444526
"DTXSID20530192",-1.05243722017614,-0.397222259102201
"DTXSID20348370",-1.04916919096485,-5.16506398426657
"DTXSID40649917",-1.04248514517567,-2.9039604316422
"DTXSID40728094",-1.08276159316307,2.44440648609544
"DTXSID90333516",-1.09346390107345,1.61589417051365
"DTXSID30427009",-1.05364750806341,0.844915136298905
"DTXSID50657129",-1.08515641698941,0.907575854676058
"DTXSID20817915",-1.06883999428634,1.02311640644884
"DTXSID50637628",-1.06054233609157,-4.31080138851421
"DTXSID20148958",-1.08010145504168,-0.572000458352739
"DTXSID20680782",-1.11775456002682,4.87979769365064
"DTXSID20332017",-1.10604915885336,0.0781099338815773
"DTXSID30339754",-1.07387821655243,-0.766461686436558
"DTXSID90590480",-1.05107134933975,3.9514402046297
"DTXSID90466136",-1.0534212416216,3.26132787426313
"DTXSID30530547",-1.12836761882646,4.17783372363578
"DTXSID90566943",-1.12911186859077,-3.00328660995895
"DTXSID00725160",-1.06931217124643,-3.05118067299101
"DTXSID00781620",-1.04150377907402,-4.95050786135469
"DTXSID20692486",-1.13253694896331,2.23236522981273
"DTXSID20566072",-1.03869392530179,-1.2119375685619
"DTXSID50835187",-1.09296757952421,2.66776653833464
"DTXSID30715998",-1.09757524698708,5.51958412655499
"DTXSID80497818",-1.10938236771592,-3.22188071680037
"DTXSID70148706",-1.11894705777364,3.50088990441997
"DTXSID50786701",-1.0509743063898,2.49925201019765
"DTXSID60705120",-1.062755481218,-2.13990900835688
"DTXSID40468423",-1.07724171503517,6.7221287323336
"DTXSID70353994",-1.10058083770448,0.445258485736554
"DTXSID80566932",-1.12411735560309,-1.05772355431765
"DTXSID50844971",-1.05495449947612,-5.40815469490898
"DTXSID80684428",-1.11680957437561,3.72425282533337
"DTXSID30673483",-1.09154835233529,1.95597112972839
"DTXSID80388111",-1.13549667952302,2.12328992216806
"DTXSID20563268",-1.07002408038066,-1.57022697913879
"DTXSID30334446",-1.13702244324489,-1.11035174799411
"DTXSID70876698",-1.07256260567927,3.18647701602345
"DTXSID90531035",-1.05914686331572,3.52623134452765
"DTXSID90475288",-1.06158138001687,-1.13088586975483
"DTXSID90738587",-1.06236930690008,-4.28119449705071
"DTXSID70670491",-1.04157116306288,1.41740995247289
"DTXSID60716019",-1.0748024044036,2.48804266464816
"DTXSID30215089",-1.04513386720216,-1.20181051599888
"DTXSID00294881",-1.06635904832476,1.82803970516535
"DTXSID60537549",-1.13656007416168,-2.53522520839456
"DTXSID50749937",-1.10640411050063,2.77099858159857
"DTXSID40400686",-1.1267736543634,0.0141091008025529
"DTXSID10390146",-1.08310050767217,4.06802450904868
"DTXSID70847141",-1.04184546283885,-3.8093177891574
"DTXSID00834549",-1.09412549083932,0.682879990139027
"DTXSID80504293",-1.0917586677062,1.39223720384646
"DTXSID60597062",-1.10232324982819,2.04838647751038
"DTXSID90209883",-1.10983188905933,-0.439338250147238
"DTXSID50722003",-1.11667969162841,3.07779643575332
"DTXSID00654320",-1.13686924311017,2.56271298187553
"DTXSID00159284",-1.1152775383262,-4.643617599437
"DTXSID90581414",-1.0648209537331,2.79541541950298
"DTXSID70391336",-1.13085171176108,-7.81164804355996
"DTXSID20373107",-1.13152050997148,-3.03191625443827
"DTXSID10393596",-1.07134380985877,-5.15862449283379
"DTXSID10143497",-1.10571452159624,-0.743421844964703
"DTXSID40588615",-1.09552943955928,-0.932497267100175
"DTXSID10625081",-1.07310861477921,1.37919464455501
"DTXSID00550090",-1.07449426651541,1.01158076398715
"DTXSID30418215",-1.1031077314095,2.74899250207309
"DTXSID60145244",-1.04666553967785,-6.11172492692148
"DTXSID70379376",-1.12495191984277,-3.56694223284044
"DTXSID20331787",-1.09514568654405,-0.467825724847172
"DTXSID70839829",-1.04912477533861,-3.99961880251006
"DTXSID00388012",-1.13739391531717,2.01861240048294
"DTXSID90400833",-1.11364136593612,1.38192832625674
"DTXSID80706371",-1.08424521355067,-0.463242186195699
"DTXSID90815049",-1.11207961849406,-2.81588720165479
"DTXSID70299146",-1.06431242309752,-3.96946653355421
"DTXSID00486805",-1.11918334421946,3.71101289123973
"DTXSID80483392",-1.04441118619324,-0.613620976886311
"DTXSID50870472",-1.13608914087451,0.509831581940713
"DTXSID70455922",-1.0982630306105,0.329480906429793
"DTXSID90557972",-1.11640159897119,2.66947019304958
"DTXSID20298649",-1.04640982137813,0.0444848488204859
"DTXSID30847344",-1.06129535888665,-4.21384489643523
"DTXSID50308700",-1.08692430491359,-1.30939622589403
"DTXSID50510861",-1.13572478663728,4.19069286442388
"DTXSID90178823",-1.10936572108761,-1.02058939273069
"DTXSID70341896",-1.13790613089765,-3.08151440109778
"DTXSID10295521",-1.05755972514076,0.216541302740655
"DTXSID00490205",-1.09895270322011,-2.30639909545542
"DTXSID60232087",-1.10621498514657,1.45607029741621
"DTXSID20293492",-1.11614827875639,-2.11302396069653
"DTXSID90208432",-1.10326566166754,-1.68865672138996
"DTXSID20563526",-1.0708404158496,-5.91643334177809
"DTXSID90524503",-1.05756192213101,3.00683271043298
"DTXSID20710614",-1.09855974225497,2.76661236507716
"DTXSID20650829",-1.06323981469873,1.00731386036911
"DTXSID30511992",-1.12447065961632,1.87333379395941
"DTXSID50578688",-1.04545379472373,3.98069845536856
"DTXSID50240994",-1.13474962256818,3.67771068960811
"DTXSID70188400",-1.04440401801707,1.82518415899956
"DTXSID90232570",-1.08556636173689,0.549010739635316
"DTXSID50316087",-1.0813789947624,-1.03651309893122
"DTXSID20744813",-1.12066746627227,1.21104791781132
"DTXSID2062666",-1.10159876926008,-0.307425686395952
"DTXSID60581062",-1.06730784918401,-0.448915369536787
"DTXSID60201632",-1.07229983450849,-1.03669090482741
"DTXSID60829234",-1.11203539617591,3.09837492657867
"DTXSID20306915",-1.07771977272458,-0.0536690147091376
"DTXSID50197595",-1.1214180046523,-2.0251557931329
"DTXSID70817889",-1.06960215537638,5.34258610525169
"DTXSID30740109",-1.0693562117232,1.74021144656432
"DTXSID30624056",-1.13439342810281,6.79917859016248
"DTXSID90332882",-1.07416644521196,3.21788470185424
"DTXSID80728573",-1.0504595073114,-0.196023654159661
"DTXSID40762372",-1.07601049504194,0.877248772011
"DTXSID80602344",-1.08704837682963,-2.88159494653977
"DTXSID40817194",-1.08660003544641,1.5777985142321
"DTXSID40682960",-1.07502294434119,-0.227327758565829
"DTXSID90309418",-1.07509321492726,-1.31766069472997
"DTXSID90769452",-1.12442697796866,4.48164514476723
"DTXSID70666516",-1.10180568192684,4.56038182124883
"DTXSID40401875",-1.10546392391717,-4.56276225613418
"DTXSID30287842",-1.11165343652156,-2.21195973808212
"DTXSID60645557",-1.09665889220648,-1.91171181363908
"DTXSID90331592",-1.12131016747743,-2.66290303683277
"DTXSID40588130",-1.07571276150096,0.278123512928782
"DTXSID4062802",-1.07286607618636,2.85637557573724
"DTXSID40489850",-1.08177195482324,-1.87516052796596
"DTXSID10219585",-1.06727480248856,2.68928080901683
"DTXSID00630644",-1.08137937211559,2.53627743193597
"DTXSID60671351",-1.10284186929371,-2.33421177477818
"DTXSID30717937",-1.08507385798139,4.5884170153276
"DTXSID70617164",-1.09916936914903,-1.23145877899545
"DTXSID30618490",-1.09436683209465,-0.372733731510116
"DTXSID80845577",-1.10248680493801,1.6517204724452
"DTXSID50762601",-1.04725819154184,1.56451865911349
"DTXSID30315437",-1.13015739337974,1.72510206566787
"DTXSID60790470",-1.0830056685611,1.6990361493913
"DTXSID60332192",-1.11144721157154,1.61701649528284
"DTXSID90521633",-1.0890338755321,0.306648904521688
"DTXSID90639702",-1.03916320255312,-0.398427289612587
"DTXSID80425631",-1.11810911412003,1.80875806118226
"DTXSID80458303",-1.04929967155341,3.88700771398443
"DTXSID30809407",-1.0646130403225,0.149444979187197
"DTXSID40634747",-1.04446141621917,3.32449658026036
"DTXSID50310267",-1.13681297243286,0.732367818910539
"DTXSID70405861",-1.11602831317643,2.8993695546004
"DTXSID70714581",-1.13198947681651,1.20512706609626
"DTXSID20290128",-1.07690310527761,2.13477279240499
"DTXSID40419910",-1.13817785212686,0.0011252297351793
"DTXSID10639901",-1.11208527553493,-2.52594829666481
"DTXSID10334166",-1.08755294424826,-0.0928349509729469
"DTXSID00455096",-1.06937411192096,0.982925688713544
"DTXSID70628659",-1.05885708867653,4.24406127875292
"DTXSID70454314",-1.06020080444323,2.53429753965451
"DTXSID30522164",-1.13780979180251,-1.85382137536389
"DTXSID30807988",-1.07886382871487,0.821241109381343
"DTXSID40650548",-1.10340128598929,2.72710581262613
"DTXSID20471713",-1.09400264179894,-1.1421133879813
"DTXSID50684213",-1.12007956916744,2.49588300688996
"DTXSID20884324",-1.07855266999752,-2.20232434946286
"DTXSID30409401",-1.12914327166921,1.88772220570045
"DTXSID30379993",-1.04540062252744,2.29153537251562
"DTXSID30322388",-1.10973659501761,-1.61456680211812
"DTXSID20791685",-1.05695133768102,0.83494932042349
"DTXSID10318582",-1.05412701517039,0.508394051499538
"DTXSID80750612",-1.1144197863775,0.480465428431182
"DTXSID30227602",-1.13530968657272,0.799839623923283
"DTXSID70374422",-1.04502287198553,-4.96759714183701
"DTXSID00638766",-1.07198316385386,0.540705500428905
"DTXSID00299977",-1.12148277816244,-0.271292182293047
"DTXSID90654758",-1.04378055648835,3.3272976340449
"DTXSID40651196",-1.08714838900951,2.74131001563254
"DTXSID80423718",-1.06491315432833,0.357662018093678
"DTXSID50536602",-1.09916707819665,4.5288278083964
"DTXSID10724644",-1.10842632881696,0.0152184315776994
"DTXSID60637477",-1.13224732964379,2.09234618951147
"DTXSID70597573",-1.04015700862538,-1.95510685802901
"DTXSID40329666",-1.07605934098694,0.128370105934066
"DTXSID30444534",-1.13808151589679,1.43136198798833
"DTXSID10797136",-1.0823389810045,-2.38711919967754
"DTXSID10311316",-1.04955389584451,2.77469207638198
"DTXSID10189476",-1.08864119531235,-2.83769732737141
"DTXSID90391055",-1.1152366888099,4.98864110462482
"DTXSID80767588",-1.05796532388332,2.14451392046405
"DTXSID60560796",-1.13570952070337,0.120427178065574
"DTXSID10850331",-1.05439079609298,-3.46029746852995
"DTXSID50277003",-1.04402618726349,1.19053135088923
"DTXSID60719626",-1.09239167092994,-1.27167455981998
"DTXSID80333080",-1.10836663363341,2.48273691359581
"DTXSID90838031",-1.07849973817759,-5.38122543803457
"DTXSID80469737",-1.0509140012849,1.80660459727236
"DTXSID10552520",-1.12206535449787,4.08222714885502
"DTXSID00685578",-1.06060064569823,0.721510955882696
"DTXSID10352163",-1.09184116919494,-1.0784225455748
"DTXSID80673418",-1.08039236123068,4.51023010104786
"DTXSID00446161",-1.11926945547463,-0.167913400670217
"DTXSID60446203",-1.08164978956829,-1.25259964349395
"DTXSID50508945",-1.10380541071671,-1.48096589701634
"DTXSID90438297",-1.09925026725566,0.159495845987715
"DTXSID80599487",-1.11901204936544,4.48773301998676
"DTXSID90828891",-1.12763570632878,-3.56511100689406
"DTXSID40726131",-1.13668056765627,0.608958113127693
"DTXSID00582674",-1.12632996305598,1.20170233763082
"DTXSID00379263",-1.09238664581657,2.57599489645607
"DTXSID50650650",-1.0933222776646,-0.633981517161757
"DTXSID40532239",-1.07383173692498,2.16079298537153
"DTXSID80842783",-1.12265045991786,2.66736291960195
"DTXSID50280254",-1.05500978834588,4.23659508845698
"DTXSID50580625",-1.07216175918477,1.80268974953779
"DTXSID60206783",-1.0518373044179,1.46913640023328
"DTXSID30813741",-1.05696041455476,5.11030257374913
"DTXSID00696543",-1.08815288380785,-5.25813278438796
"DTXSID30593011",-1.11578347086221,3.65024519856248
"DTXSID90825921",-1.07452706333979,-1.45489830535517
"DTXSID50396086",-1.09921497716418,-0.544462777927493
"DTXSID60167961",-1.05951571472889,-1.3779209221921
"DTXSID20636224",-1.05453213348048,-1.82989141011709
"DTXSID10887228",-1.07476012835496,3.11306419161567
"DTXSID90686857",-1.12499718463544,3.95508715680292
"DTXSID9069138",-1.03928629534075,2.09502431366239
"DTXSID10741896",-1.10744314955491,0.204485257181635
"DTXSID40357681",-1.07467976185848,-0.177479551150967
"DTXSID30405403",-1.0655207307963,6.27007356004321
"DTXSID60672883",-1.04850402439555,4.48416569983513
"DTXSID60169708",-1.03945664135872,3.37692957728712
"DTXSID40718233",-1.11219203236507,-0.0401397043115045
"DTXSID60240288",-1.05503813925774,1.33594855762923
"DTXSID10672717",-1.12164811900838,3.25184570730527
"DTXSID60766751",-1.11865930358638,0.321563205262546
"DTXSID50286271",-1.09934772151417,0.894902983822763
"DTXSID50534380",-1.1283547264724,1.81865492639558
"DTXSID10761019",-1.13252478961783,-2.76654538812777
"DTXSID60820362",-1.08606452679764,0.43078232249803
"DTXSID70223007",-1.09301430571451,2.14198168628984
"DTXSID80687373",-1.06244910980556,5.62488577195938
"DTXSID70646075",-1.0962214187043,0.537154109157308
"DTXSID40727305",-1.10810205659332,2.37222393434662
"DTXSID60206268",-1.08484452959374,-3.98181550004344
"DTXSID60720358",-1.07579305256914,-1.09656143693721
"DTXSID40701605",-1.04724028518045,2.47859697448683
"DTXSID20763408",-1.06041710596606,-0.0842728915026542
"DTXSID60144515",-1.04250269241695,3.87068698446944
"DTXSID40558479",-1.06307413003227,-4.48995744981062
"DTXSID50738987",-1.06232303583636,4.43223392325962
"DTXSID20196954",-1.04275720107574,3.4950877931804
"DTXSID50739833",-1.09817968883208,1.82281605841798
"DTXSID60470649",-1.13255898980574,1.28002789421524
"DTXSID30438231",-1.09841563075916,5.93797878118939
