"","DIM1","DIM2"
"DTXSID50611943",3.18240534135653,3.3697530379713
"DTXSID60323166",3.20419181344516,-2.45949812831707
"DTXSID60498666",3.16697900082716,-0.712676518775519
"DTXSID10577278",3.19056903274324,0.793439372823938
"DTXSID70478292",3.18307235204086,3.66518443676494
"DTXSID40527605",3.23622676720478,-1.32866277142779
"DTXSID80367926",3.16711245826092,0.0478639637955006
"DTXSID30787695",3.23414634266612,7.70218209621278
"DTXSID30622693",3.17164658177448,0.251934421398231
"DTXSID80378658",3.19839529614344,1.29127802901937
"DTXSID70783393",3.20779036815887,-0.0113122026395197
"DTXSID1069536",3.18329400343929,0.710524044123117
"DTXSID4060101",3.25199371909257,2.79844787198786
"DTXSID30192422",3.25165347905765,0.540968779462056
"DTXSID10446738",3.23335240443024,3.48409683112629
"DTXSID90146188",3.22488732490851,1.43540393076699
"DTXSID70541536",3.2101749854532,5.09584066311966
"DTXSID80710953",3.23078901237094,5.09021556039839
"DTXSID9066596",3.17106570933466,-4.4948697498214
"DTXSID00772078",3.18289443697711,-5.66115927086501
"DTXSID10762647",3.25497916385442,-2.78136718790613
"DTXSID60521165",3.21184747619755,0.653705190398547
"DTXSID60577107",3.23137630158682,5.2366863614821
"DTXSID80521389",3.22154027711546,-3.30323479895203
"DTXSID90619382",3.21229717612121,1.59475299780183
"DTXSID10803928",3.21925666878092,-0.897023162079308
"DTXSID0060012",3.19897715966698,5.19733604551418
"DTXSID10542789",3.24734370782289,5.85229830904755
"DTXSID00396339",3.19612088597467,5.45921256314837
"DTXSID00495937",3.23678500835004,-4.30150756813196
"DTXSID60717026",3.21531557884723,5.3034058371345
"DTXSID10592688",3.24050178241311,8.24640042592117
"DTXSID7027833",3.22843179417121,-1.6997332605981
"DTXSID90625246",3.2555327175351,4.09196345548992
"DTXSID50740222",3.17503390010032,0.995863661033431
"DTXSID00452469",3.21033616336446,3.78613606838215
"DTXSID60878883",3.25473685120986,4.24143212017573
"DTXSID00501284",3.17907945540434,-4.09903043914363
"DTXSID30403106",3.23989810292366,-2.34119479091697
"DTXSID90347375",3.2570068000192,2.70443300322368
"DTXSID90472050",3.17169819983628,-4.86686465010345
"DTXSID50667364",3.21010717571814,0.750473270155976
"DTXSID60396355",3.1766289827017,-1.74111179513347
"DTXSID60446349",3.25014578773323,-3.03793981541864
"DTXSID50346440",3.2580052591701,2.85519178816253
"DTXSID60207371",3.17449798461401,2.40908025255385
"DTXSID50521290",3.22115568758184,1.06679497339676
"DTXSID60798759",3.20857791549283,4.05188623103325
"DTXSID80276867",3.20795178365106,0.0284769601063499
"DTXSID10227620",3.22177169430215,-2.80339732996721
"DTXSID30664598",3.18389904470919,0.75567257983373
"DTXSID50477364",3.16662856082395,-4.81925995133901
"DTXSID00783967",3.2272916680328,-1.80549618191207
"DTXSID90195873",3.23623914639422,1.72071223490376
"DTXSID6048208",3.16521438119031,1.37046098133905
"DTXSID40665096",3.22648661825027,4.10829446848102
"DTXSID30619664",3.23912867131016,-0.249038028727153
"DTXSID00673298",3.16909898982856,7.67900259058181
"DTXSID10489488",3.21200211323089,-3.99567500276854
"DTXSID10336761",3.16733030636813,-5.37726829352406
"DTXSID00633493",3.25729399048301,3.36790560503375
"DTXSID10431462",3.22358644827929,4.86354133209352
"DTXSID80756098",3.17075942511277,-3.69465963314421
"DTXSID20753682",3.22350235436239,-2.74334645807046
"DTXSID10299362",3.23265282086557,5.83580608803217
"DTXSID70884511",3.23456128036171,-0.638924610792558
"DTXSID20207837",3.18472893522504,-1.25130895707689
"DTXSID10726401",3.18991544592872,1.67989742104518
"DTXSID90777577",3.19222809477224,6.58776063498042
"DTXSID50381356",3.23358980925489,6.63408577487818
"DTXSID50751797",3.21686085516069,-2.03755416492244
"DTXSID00582058",3.17875057092038,3.53872666029711
"DTXSID80635354",3.18280560884118,1.47380733145667
"DTXSID70202236",3.20967146384122,-3.38582522393158
"DTXSID60887354",3.2214324153006,1.83099560438478
"DTXSID8028422",3.24129651934787,-7.05254550730261
"DTXSID10807426",3.1901432203389,1.58953822437814
"DTXSID50436638",3.19998624986782,4.29024912115644
"DTXSID50608898",3.24471139025325,1.04097172404962
"DTXSID20626549",3.23707931438596,3.40378494760901
"DTXSID20732194",3.19219573578599,-1.49929513387344
"DTXSID40729349",3.25933169980069,-2.60252127243238
"DTXSID50233588",3.24685136835926,-2.09333270757753
"DTXSID30344580",3.23786203405125,2.38559703977755
"DTXSID70220410",3.17594649416784,3.4545844725059
"DTXSID30716960",3.23564087354962,-0.0282171570005266
"DTXSID40837812",3.23009152799035,1.3052549075512
"DTXSID70694995",3.17237974023828,-0.124708952930619
"DTXSID80506595",3.24341791092163,-0.106917982740453
"DTXSID80156978",3.25765661298632,5.2550592864802
"DTXSID70726023",3.16354334167831,4.28089781019988
"DTXSID60317323",3.19762608722331,-3.21468015103166
"DTXSID00553107",3.23574730463527,-0.207054996431133
"DTXSID20490101",3.17843687954264,-5.5122373128672
"DTXSID10182886",3.21639677381692,-0.618813597901532
"DTXSID70512448",3.20992350009533,1.97431087960739
"DTXSID70887709",3.17975767545535,-5.21932006924402
"DTXSID70487884",3.17571207319734,-1.89439745161495
"DTXSID80651352",3.17102338820794,4.23718083796852
"DTXSID80334911",3.21191914663926,0.686998456489711
"DTXSID40790357",3.25153535694746,-0.0236843632426247
"DTXSID4044907",3.16662598824324,-5.61716575958213
"DTXSID50460973",3.16872148542792,0.630910796655629
"DTXSID40895179",3.25134088069852,-2.1426963076404
"DTXSID10285386",3.23650524145102,0.524088810301432
"DTXSID00886189",3.22966925761323,-0.209113227672764
"DTXSID30680556",3.2096654746053,7.413706447616
"DTXSID00339827",3.17070923783124,-1.97922558670766
"DTXSID80513865",3.24803432846286,3.35292368596901
"DTXSID90492692",3.17337873167697,-3.13353218780963
"DTXSID50711270",3.16864635987774,0.942084309586424
"DTXSID60847296",3.2343771945462,-2.28728087408802
"DTXSID70481221",3.22717999851616,5.80575136060319
"DTXSID90413286",3.23477825627868,-6.90675082337359
"DTXSID70727838",3.17656996181828,-1.60737802484191
"DTXSID40595122",3.24534892256269,1.44074786230256
"DTXSID10652099",3.25395296637939,-0.984827847183159
"DTXSID90434310",3.18529149195238,-6.74414280824418
"DTXSID90304867",3.24301467614689,3.31442390900902
"DTXSID30505730",3.23474305512406,-0.583142306165293
"DTXSID10211266",3.21429075321551,8.23574919691765
"DTXSID30743296",3.22112778994737,-1.68468064764611
"DTXSID70599411",3.19688295700171,-3.45402947994388
"DTXSID30579537",3.2333664559159,-0.599137206002774
"DTXSID60338513",3.18839315697819,-4.99549346372102
"DTXSID00673273",3.17930591349355,1.50866405764379
"DTXSID10563499",3.21054203341474,0.251144298850705
"DTXSID50482332",3.18140987604316,4.58761935529429
"DTXSID1020936",3.24473064394824,3.13812623614018
"DTXSID40549620",3.25983733604409,-1.78533681209631
"DTXSID20188975",3.19970478747037,2.39268804520513
"DTXSID30665388",3.2272810576892,-1.04668742723634
"DTXSID00542612",3.25619653046487,-2.63424167683646
"DTXSID60591388",3.25880156182419,-2.28779100241574
"DTXSID90391893",3.20203444661359,-0.712549141679735
"DTXSID40778650",3.16415420772489,-2.85774447141622
"DTXSID20368856",3.16231288122861,2.95575204754897
"DTXSID30545898",3.17598765456713,-6.79645870836691
"DTXSID00235451",3.22877635739665,1.58423023278304
"DTXSID70502884",3.25610642421536,0.434800572711238
"DTXSID00508011",3.21479799367327,-2.90486235727606
"DTXSID60700958",3.17141675971959,3.41427744467787
"DTXSID50672332",3.1810799506781,4.51724994148694
"DTXSID50896091",3.22499881929506,3.75874863878774
"DTXSID60543403",3.19848708619754,-1.00946635265245
"DTXSID20450124",3.25474157128373,-7.58442017488237
"DTXSID00498665",3.21356550489478,-0.918786762095773
"DTXSID10599410",3.22166192535612,-5.65936473949517
"DTXSID80647336",3.239840158998,0.870362296899023
"DTXSID70614911",3.16588197299601,2.62777130947739
"DTXSID00274845",3.21604495365508,6.27270666974019
"DTXSID20464226",3.22456144278601,-7.6666588948505
"DTXSID50784782",3.19344071873921,1.32289921875204
"DTXSID90180628",3.16556605559134,-3.66189785575679
"DTXSID70379250",3.23156083519358,4.25104051030716
"DTXSID80568451",3.20250171290633,-1.56464349347974
"DTXSID10300765",3.16554682793441,-2.7477921174161
"DTXSID10614339",3.25798082598449,3.07629192928721
"DTXSID00762272",3.25406573068408,-0.20021997356092
"DTXSID50277649",3.17484214738347,0.512557516565378
"DTXSID20167604",3.24633275469864,7.1269415943525
"DTXSID80406046",3.18053133315855,-0.645542953839875
"DTXSID60780295",3.224128780392,-2.31316898869746
"DTXSID10567775",3.21485251696339,4.62492695043306
"DTXSID00531869",3.18701500729744,-3.82651324327594
"DTXSID60735689",3.17782837101398,-1.01764836177311
"DTXSID30564488",3.2352921053883,-1.00780540966608
"DTXSID00193204",3.24458147925363,4.32728404221501
"DTXSID30829504",3.24969253136425,0.730731114300908
"DTXSID9068954",3.25961799225477,-2.62778720981716
"DTXSID70449700",3.21502969856516,-6.08220221866243
"DTXSID60475053",3.17440284773545,0.763561585877088
"DTXSID10318481",3.22419393032208,1.17336839708864
"DTXSID10666010",3.168653439963,-4.74814251090761
"DTXSID90520449",3.24226404345966,0.436711599742022
"DTXSID90325810",3.24544561378263,-0.742876087593778
"DTXSID90548047",3.23587038045062,-3.09188599234256
"DTXSID50548427",3.21593863379532,-5.51457902144516
"DTXSID80837598",3.19023424179571,-3.27766699418027
"DTXSID50702188",3.19649873793038,-3.09863405729426
"DTXSID00771566",3.19340012625637,-1.38573478817339
"DTXSID80442323",3.24749866163078,1.46969377654108
"DTXSID40173429",3.22301850657957,3.06492913139335
"DTXSID30288798",3.23682644951501,-2.26784214242555
"DTXSID0041569",3.20106263454567,1.26184902138109
"DTXSID00456088",3.18853349267891,2.88312209121139
"DTXSID40698122",3.25636099681977,-2.6671562557013
"DTXSID20613818",3.16662281865296,-6.64978508431351
"DTXSID10518828",3.21798964348129,-7.71278022129897
"DTXSID50208094",3.23386438784098,0.470958812798565
"DTXSID60870463",3.25084384510713,-2.92855677351588
"DTXSID30428672",3.21224340831059,4.91966528474998
"DTXSID00694867",3.18035468521336,-3.56789628543113
"DTXSID70623326",3.25157338731706,4.42748022633884
"DTXSID00144796",3.18718441472532,-1.68055702009315
"DTXSID50616791",3.2566868851406,0.643667556176382
"DTXSID00624780",3.17529543091187,3.21021322149227
"DTXSID50453744",3.1664193540828,-1.67390944899405
"DTXSID60301868",3.19875053170475,5.86394816572391
"DTXSID00752416",3.18982639692242,-3.94088870423717
"DTXSID80232983",3.1886209196848,1.01574294402667
"DTXSID80473531",3.17826370350915,1.37654242828156
"DTXSID20499937",3.23803285442681,-0.113401646115332
"DTXSID20192597",3.16251550636212,-1.86308789114412
"DTXSID70472235",3.21798432705667,4.21189449202539
"DTXSID50772280",3.21186046126603,-4.85809882466532
"DTXSID20648488",3.17699003357277,-4.37015250078223
"DTXSID30615444",3.16705371577085,0.732879817961673
"DTXSID00404680",3.18766471561108,-0.422611761925322
"DTXSID80821371",3.19342424684924,6.72555483899841
"DTXSID90743616",3.21863556606714,5.27450202370179
"DTXSID50578022",3.17926087588144,-2.39135815538036
"DTXSID00872643",3.20063365306576,-2.79801522949225
"DTXSID30744900",3.20974189296232,-0.108965394132826
"DTXSID9025744",3.25893379807014,5.56243502185301
"DTXSID80355848",3.24257027524406,4.10708540159307
"DTXSID60667254",3.18034789960322,4.65529911402608
"DTXSID10173491",3.2472572313803,-1.93481697047993
"DTXSID10663302",3.24047126788145,3.50193760670866
"DTXSID60811795",3.21571843052658,4.07450106508475
"DTXSID60657756",3.17867799601655,2.97601424495627
"DTXSID20501140",3.22918721294576,-1.39269593343251
"DTXSID40299012",3.22513349863396,6.02235657461409
"DTXSID10892413",3.20927401185292,2.59453616886173
"DTXSID20440661",3.16508487194055,0.148747752643161
"DTXSID50818652",3.25973243308828,0.0481718098146548
"DTXSID20763504",3.18963764807575,-3.08176919001513
"DTXSID10662774",3.19035504934643,4.79332660975779
"DTXSID00278520",3.18939076348069,0.689269678709509
"DTXSID70733156",3.25687917587653,-5.12958793765373
"DTXSID20618186",3.23926403739276,3.39290295070178
"DTXSID8069068",3.24419788152941,0.464522226902697
"DTXSID20703349",3.25925492144871,-2.41347513838526
"DTXSID10297520",3.2283376355997,2.07457055048814
"DTXSID70762345",3.18324016750156,1.84528982543733
"DTXSID1068938",3.21597923689427,-0.351449481500264
"DTXSID50406114",3.18569805340359,4.35518218828069
"DTXSID80548475",3.17721852947468,0.758450782860616
"DTXSID90600851",3.23984585980091,1.96330615057412
"DTXSID40370416",3.25449667066017,-0.324762454212819
"DTXSID30771115",3.17196286725947,-3.88852897621568
"DTXSID70753617",3.21540751994533,-0.604616570686165
"DTXSID70335295",3.17058260138409,-3.52370705190469
"DTXSID80299778",3.19270175788976,-1.78888660799294
"DTXSID50763532",3.18902764215161,0.371880491408305
"DTXSID30765478",3.25520353199044,-3.70818007923176
"DTXSID60694141",3.23205137151488,-0.0525004237400815
"DTXSID90669680",3.19394065826598,7.62921445472374
"DTXSID80512999",3.24572125010874,0.259920157333545
"DTXSID90797356",3.22052638816659,6.05560899233187
"DTXSID7075139",3.19297200592797,3.25120418066255
"DTXSID20449598",3.1872657809211,-3.44727015956927
"DTXSID70648175",3.16377679308516,-1.68432238282615
"DTXSID10425583",3.22782582730024,3.80608642624061
"DTXSID60362813",3.17372065217057,0.670441086789119
"DTXSID60202826",3.16818462444856,-1.07982868221204
"DTXSID70841104",3.19730482638284,-5.0614548925408
"DTXSID2071239",3.25058150040817,0.452413316940997
"DTXSID10632058",3.23608628036308,3.7963052048045
"DTXSID80867673",3.21682293984723,-3.59199233371659
"DTXSID40801937",3.22766915735217,3.12530478021776
"DTXSID40575929",3.21043817293432,-4.46279363047118
"DTXSID10665588",3.17067047388912,5.23939265761964
"DTXSID20212502",3.17384311573064,-5.96547906845335
"DTXSID3070884",3.177692907833,2.93771105462721
"DTXSID20495479",3.22849641727578,0.946579429346569
"DTXSID60556972",3.17165010271319,-0.639459873481022
"DTXSID00468641",3.25600820765335,-1.22706489330045
"DTXSID40482280",3.1804953100595,-4.52299292956152
"DTXSID50160188",3.19615006061852,-0.397519953408663
"DTXSID30394267",3.2241229526078,-0.195238138971135
"DTXSID50333815",3.20354342516237,-6.9470211973227
"DTXSID40619079",3.23540408301044,-1.16380556498146
"DTXSID10623123",3.24187235248112,0.454171947229931
"DTXSID90545511",3.24701172574417,5.6830207928159
"DTXSID80188552",3.17351464460054,5.9942852597995
"DTXSID90207501",3.20975044260932,-3.42429747624713
"DTXSID20590832",3.24442397545779,3.08734469397282
"DTXSID10875625",3.22310106352556,3.09661905144988
"DTXSID00491212",3.20832829318441,-0.0686449575235664
"DTXSID80340017",3.22907674765424,4.69354184786149
"DTXSID90508500",3.17158028571733,-1.31304159183224
"DTXSID40720912",3.21927231977778,7.18208376818277
"DTXSID20393042",3.25738252777324,5.10479851780756
"DTXSID60552318",3.22586989279926,1.24503201640377
"DTXSID50446494",3.21786269074123,-6.13244198012704
"DTXSID00875831",3.16796647054402,0.874025590043479
"DTXSID20617811",3.1903307320984,0.164792632691904
"DTXSID70630833",3.22032164084068,4.24195460288806
"DTXSID80476289",3.24480509603699,-1.28169862361707
"DTXSID10216877",3.23574141355783,2.95593319278429
