"","DIM1","DIM2"
"DTXSID20599289",-3.27802599404185,-2.90238849839929
"DTXSID50488253",-3.33654856996872,3.6364145156429
"DTXSID50363132",-3.32199461854523,2.26874104612561
"DTXSID30389693",-3.33253727732412,1.3360362034359
"DTXSID40507366",-3.24670913795169,-0.802674039656803
"DTXSID50210197",-3.29340511662112,-3.55442290417451
"DTXSID80572593",-3.31588636370029,-0.195949635871599
"DTXSID00159385",-3.29462453697658,-0.143646486742783
"DTXSID60362651",-3.24961665620643,0.871732490386217
"DTXSID20333180",-3.26715594354716,-0.768791189969889
"DTXSID00564617",-3.27276004608027,2.91691424386961
"DTXSID80709721",-3.29002533670939,2.25713983300101
"DTXSID80854366",-3.32397079005132,-1.17259265740693
"DTXSID90508202",-3.23907812328829,1.52692819098483
"DTXSID30550482",-3.28194390034743,1.46378433808196
"DTXSID70778188",-3.24935019122079,0.839986489604636
"DTXSID30725572",-3.3125340054065,5.00261978640556
"DTXSID80464868",-3.2426973161992,-3.55890869629139
"DTXSID50195531",-3.27944858902359,-3.68262232971201
"DTXSID0060149",-3.32272503597514,-4.00573107491052
"DTXSID90413726",-3.33671898710867,-1.05890697187245
"DTXSID70187236",-3.31729797850928,-0.824051567690702
"DTXSID30624915",-3.2799168795013,-4.51197964452549
"DTXSID90344460",-3.28346134010527,-1.41460840866487
"DTXSID30425106",-3.29122723510671,-1.33597798438334
"DTXSID80385584",-3.3102158132528,0.364561141807796
"DTXSID30813882",-3.32791633799939,-2.40451800974441
"DTXSID80551227",-3.32344923316271,1.25264176034401
"DTXSID50606031",-3.30655748472012,0.21612098946459
"DTXSID40614483",-3.23910532151007,-0.420452396484696
"DTXSID40876786",-3.32980288973403,1.90552094977946
"DTXSID50348000",-3.333714793751,0.33748732781782
"DTXSID50547354",-3.33308237146343,-0.249079954975336
"DTXSID60854920",-3.24457794551648,-0.499442725095193
"DTXSID50555358",-3.26319045457923,1.83534394166979
"DTXSID90327910",-3.24965500234422,1.55097897487423
"DTXSID80232968",-3.24969738014962,-5.43398003857442
"DTXSID80514251",-3.30624728397429,2.85223771214967
"DTXSID80530577",-3.24619504968072,-0.643192946759344
"DTXSID00557049",-3.2769212004353,-5.33664343706969
"DTXSID40686266",-3.24547118608719,1.6979765900626
"DTXSID20243795",-3.32236462602156,-1.20806025975953
"DTXSID10715754",-3.33131769080899,3.13641221522362
"DTXSID10469962",-3.28529491067962,1.04546568793418
"DTXSID80433655",-3.28420862517363,-8.22148800213456
"DTXSID40497172",-3.25628765172934,1.46415972959302
"DTXSID10161237",-3.24304969116122,1.02571383579026
"DTXSID00186116",-3.31826976462106,-5.33176294218153
"DTXSID20232280",-3.29481344691102,3.41145395145046
"DTXSID20322054",-3.25740898827096,-1.46658818659263
"DTXSID10834515",-3.24543409423278,1.09452116444725
"DTXSID00155605",-3.32532630734958,-0.980673788285744
"DTXSID10618473",-3.32614254253026,2.03851172120268
"DTXSID10203868",-3.30008271235632,-2.03676587674254
"DTXSID10420235",-3.28918414886433,1.24048453307076
"DTXSID80547887",-3.33657651754963,-0.582649152149124
"DTXSID00565200",-3.2799073209713,1.74551757841609
"DTXSID90467906",-3.26803421662737,-1.63319484702427
"DTXSID60803332",-3.2893435943483,-2.18654401736331
"DTXSID20576338",-3.23957184562454,-2.10443425849404
"DTXSID80576475",-3.2977177383463,-0.362294165129445
"DTXSID90423764",-3.2618303967561,-2.72024348226948
"DTXSID90388546",-3.33717639882595,-2.8381248157169
"DTXSID00657538",-3.29150588637411,4.71769371112688
"DTXSID50331396",-3.33813259774394,-0.414132861929081
"DTXSID40398519",-3.26739596134438,-1.95333647800405
"DTXSID50723277",-3.26815938727094,-0.973734364869361
"DTXSID20807851",-3.33520637423215,-2.63464391676362
"DTXSID40477212",-3.28786100470076,4.00779483010177
"DTXSID9071927",-3.25902365271336,0.62109546007795
"DTXSID70558088",-3.26595860615298,2.62360697299781
"DTXSID80643272",-3.24965514445357,0.232689664352406
"DTXSID40643632",-3.28935869974997,-2.97147262351094
"DTXSID60789804",-3.2559689413053,-1.12882592155631
"DTXSID90386820",-3.32938051369874,1.25386633342772
"DTXSID70681244",-3.30275052856922,1.91855388632287
"DTXSID80387124",-3.33097838615641,-2.24917628445754
"DTXSID60144651",-3.28408434355286,-2.24116814584668
"DTXSID30454057",-3.27536720361752,2.16101449810611
"DTXSID00190475",-3.28019596804991,1.42146942527817
"DTXSID40838627",-3.26081964534358,-6.46957881014737
"DTXSID30546360",-3.27634074926632,1.05880648729783
"DTXSID00147065",-3.26153810456941,-3.18635327606702
"DTXSID00364952",-3.27920968856055,-3.58164591461317
"DTXSID00226768",-3.32071251582997,-1.90533096808779
"DTXSID00509588",-3.30820732076101,0.395690748854008
"DTXSID10391931",-3.29511786794524,-4.10425976513315
"DTXSID10299206",-3.28955165956143,2.51584609373798
"DTXSID60777847",-3.32151307393108,-1.02102222460789
"DTXSID90854291",-3.25703478781634,-1.32607484811129
"DTXSID70197239",-3.25842031534391,-1.34239651517105
"DTXSID30665964",-3.31659931246965,-1.31632634269643
"DTXSID50520728",-3.29263251161307,-3.8372874330972
"DTXSID70639684",-3.31423472535481,-1.61369078075108
"DTXSID50336326",-3.27626910631844,2.10764942775447
"DTXSID00716735",-3.27182147401858,-1.74957025367805
"DTXSID80736754",-3.30564806304473,-0.26616823420675
"DTXSID60643215",-3.26527625522038,-0.170920603954039
"DTXSID90649760",-3.30542456607844,-0.020181621808602
"DTXSID90587895",-3.24624676111156,-0.977154340944309
"DTXSID00158050",-3.26342487195613,3.62730528571825
"DTXSID10513393",-3.28805417950754,-1.9795717158811
"DTXSID10366503",-3.2856255239271,2.89228759325224
"DTXSID20650349",-3.23969462467962,-1.93149004266014
"DTXSID40297770",-3.27784343550498,-1.0403107485378
"DTXSID60878500",-3.30254450909735,-2.39853209838832
"DTXSID50883401",-3.25458491410977,-7.73297661027402
"DTXSID80376558",-3.29945154012256,3.83574250455979
"DTXSID90794885",-3.31714422473467,-3.01271304146059
"DTXSID70701577",-3.31510947781362,3.29998344114537
"DTXSID20295830",-3.32587671308919,-0.602287397000531
"DTXSID10526923",-3.26462027133948,-4.22910742248221
"DTXSID60730619",-3.29991790938732,-1.07581883825846
"DTXSID70154867",-3.31757157835549,-2.83471813849033
"DTXSID30143838",-3.30109535594536,2.36511693791516
"DTXSID40226126",-3.29926699094832,-1.30749770339649
"DTXSID10229962",-3.30741715271693,-2.38984219879192
"DTXSID30215600",-3.28656900348052,-2.76650178989656
"DTXSID20243114",-3.27993130061246,-1.16378360543112
"DTXSID2071366",-3.28955382477979,-1.39465580724925
"DTXSID50330743",-3.33670330649408,0.388938667348331
"DTXSID00818182",-3.26389662092186,2.02988305136431
"DTXSID90406810",-3.24854648722884,2.18420321359224
"DTXSID40145020",-3.33250815548679,3.4664406180416
"DTXSID10229442",-3.30342231808649,2.49539503032585
"DTXSID90400338",-3.26137807195201,-1.13728001320853
"DTXSID30802514",-3.3117130428028,-7.35978045396284
"DTXSID30802519",-3.31903298445334,-7.36763081776026
"DTXSID80286981",-3.25763306647814,-2.01262003735047
"DTXSID70423424",-3.25247673002994,1.36072037549293
"DTXSID20467075",-3.26571679914294,3.65397376665999
"DTXSID70171074",-3.26181299945273,-2.80328793411722
"DTXSID10644792",-3.25110559297319,-1.99393955117919
"DTXSID60838785",-3.2964218946808,-0.659368400000895
"DTXSID70183112",-3.29051706022541,-0.900949998141269
"DTXSID90636731",-3.31260728398573,-2.68124336084959
"DTXSID70548883",-3.30087305063468,1.37709422763632
"DTXSID70431529",-3.30996184546386,-0.531938765614007
"DTXSID20758298",-3.30713536539822,-1.30382256191812
"DTXSID50568943",-3.24250231027518,-10.8588562359836
"DTXSID80195009",-3.31218686526048,-0.283270718464396
"DTXSID10324168",-3.33073457146383,1.78279479495579
"DTXSID20555143",-3.33391996963231,-2.27919696271922
"DTXSID60599541",-3.2431942800141,-6.93487917141426
"DTXSID70228517",-3.30945403290653,1.71147480385322
"DTXSID50763234",-3.24546470188254,-2.2016048264348
"DTXSID80485639",-3.25354227435429,-0.816919784777727
"DTXSID40683654",-3.29913067811844,-0.794669672119574
"DTXSID00518892",-3.26212409363778,-1.27908320006936
"DTXSID60707260",-3.30822693586019,0.516330301834249
"DTXSID80637090",-3.33256226888254,-1.80096441435946
"DTXSID20753748",-3.26639407217829,1.71215464412399
"DTXSID30682030",-3.29840362166092,0.157619107566378
"DTXSID60842504",-3.32025534564482,0.904084078737077
"DTXSID70624494",-3.26243990347239,-2.42838360768492
"DTXSID20784815",-3.30891470609311,-3.20901007206312
"DTXSID40407453",-3.24740876843695,-0.475354678410108
"DTXSID30838297",-3.24289974459424,3.34863128448619
"DTXSID70554767",-3.33002463524279,2.8153732303935
"DTXSID60848607",-3.30035650062713,-4.24081873959201
"DTXSID70612659",-3.32076855352121,-4.69783178135571
"DTXSID10348107",-3.33088656790881,4.05775586512245
"DTXSID60414346",-3.25496736960531,-1.47048107980234
"DTXSID20770859",-3.24209452606224,-1.45347318371139
"DTXSID10688939",-3.31702523171238,0.373981082308242
"DTXSID60641751",-3.26397146268254,-1.32774854834148
"DTXSID10514688",-3.30468272514094,-1.77842585513034
"DTXSID90386103",-3.3179037623089,0.414532377643432
"DTXSID80837518",-3.29764156788929,-2.42221432902985
"DTXSID50539618",-3.2453979828127,-2.2978161292022
"DTXSID50207345",-3.29374067547315,-3.66021524383062
"DTXSID70328127",-3.25880966601541,0.300608844495494
"DTXSID20361524",-3.28008011054255,0.734375890441595
"DTXSID80154015",-3.26221615693449,0.0315519183991367
"DTXSID60722751",-3.33069245713729,2.12240596785072
"DTXSID60681233",-3.24714327442466,1.90126310529922
"DTXSID90387458",-3.28406326218976,-1.44865237564645
"DTXSID40361283",-3.24911086352582,3.06120249871085
"DTXSID80410961",-3.27779870216744,-2.27685848809381
"DTXSID00318612",-3.2967128996144,0.940717946717546
"DTXSID90275760",-3.28677436074067,-1.29064477332422
"DTXSID80513047",-3.28323125613554,0.776938624494274
"DTXSID90295549",-3.29281051381725,0.931713659750017
"DTXSID10566940",-3.30280053592859,-1.53217468138106
"DTXSID20840884",-3.33519107879294,-0.0928840510807466
"DTXSID10351530",-3.28683795162832,0.767846133587481
"DTXSID50387696",-3.29655485784256,-0.43962737286409
"DTXSID70807068",-3.32987662329497,-1.69941590249332
"DTXSID90486430",-3.3004880146897,1.83226239946284
"DTXSID70355519",-3.27011339545109,1.22293078604075
"DTXSID50594823",-3.29030040501155,-3.53443721299243
"DTXSID80854028",-3.25137728582005,-0.783226462556996
"DTXSID00643052",-3.26895648116086,-1.27069678329536
"DTXSID40755345",-3.28433883712944,-1.01932172000838
"DTXSID90834553",-3.29275906905949,1.68224734405569
"DTXSID90230697",-3.26358610158578,-2.0698838830279
"DTXSID20485835",-3.31992300643034,1.06964319707127
"DTXSID00637158",-3.24139178605646,-4.84015974251713
"DTXSID20773789",-3.25242884274716,2.15742952106308
"DTXSID90500504",-3.30499051283489,0.742380393470291
"DTXSID60555642",-3.26679604699465,0.901002662350328
"DTXSID70809885",-3.27033744119898,0.245197511355482
"DTXSID60203439",-3.30636660456134,1.59027172443427
"DTXSID80786411",-3.24540826451153,-9.74328458440688
"DTXSID10724326",-3.33811938706952,1.64379090825269
"DTXSID80692346",-3.29320076034391,1.8506114830274
"DTXSID60410989",-3.2807271071413,2.65078386190384
"DTXSID80549285",-3.24743805025937,-0.980634718766652
"DTXSID00164232",-3.24496499127734,4.09897036330017
"DTXSID10153859",-3.24080780148785,-2.64399771419108
"DTXSID30312683",-3.27043003808294,0.696373876696213
"DTXSID30407341",-3.31869539735181,0.292225368779533
"DTXSID80895138",-3.26147824736238,-2.00577607125912
"DTXSID40739882",-3.24984075737305,-1.5713695141802
"DTXSID10829441",-3.25438449662762,3.00016188146948
"DTXSID90589652",-3.33726911893778,3.0433588200619
"DTXSID90589657",-3.31555638476676,-0.0155174542220162
"DTXSID10787517",-3.30943810415648,-5.32240691578404
"DTXSID80686881",-3.30204335950535,0.206170121094747
"DTXSID20770273",-3.26198847164285,-0.547339629127333
"DTXSID70747935",-3.32407144124973,-1.97661345008224
"DTXSID10421429",-3.32169206974716,0.911603481591426
"DTXSID70152202",-3.32597177863116,-4.02835747387511
"DTXSID00422763",-3.28699534786527,-1.59299185449275
"DTXSID50175656",-3.29894706023319,-1.63951850973069
"DTXSID7073567",-3.30759395693302,5.03578955621914
"DTXSID10759855",-3.32834377630553,0.397713123188038
"DTXSID50523638",-3.25025323698557,-2.59810005497092
"DTXSID70293568",-3.26907754737189,2.39846897298946
"DTXSID80877712",-3.27831690138106,1.41699181999998
"DTXSID40288183",-3.2426597509285,-0.528674329291908
"DTXSID00868566",-3.29586157059293,-3.88163132378415
"DTXSID60195744",-3.29922843403256,-1.15279501493151
"DTXSID90823629",-3.29726885866993,-0.58246492827259
"DTXSID70380048",-3.288919935,1.71980397599649
"DTXSID00550479",-3.24629937329787,-2.28517134410258
"DTXSID10566662",-3.28653632806693,-4.67411204644902
"DTXSID60744731",-3.29684436210131,4.3573730700808
"DTXSID90839548",-3.28386917042435,-5.54658155659799
"DTXSID3022954",-3.30433917946142,-0.491872090821089
"DTXSID10317833",-3.26299662078682,2.8719475229462
"DTXSID60466709",-3.32292879042485,1.90870013669473
"DTXSID6046000",-3.31006592308774,-8.15374044011849
"DTXSID30832816",-3.24050940474332,1.01732071788394
"DTXSID00867337",-3.30445472383827,-5.24215304508867
"DTXSID60791487",-3.2778183159601,0.417387658330552
"DTXSID90387271",-3.33767588892048,2.62133737464064
"DTXSID80697836",-3.25762751387076,-2.79569437711136
"DTXSID20240926",-3.2902635888128,0.596533482552561
"DTXSID50594186",-3.24792029694192,0.339253235890357
"DTXSID40349647",-3.29661845463123,1.20412339150485
"DTXSID20785524",-3.29066219372841,-3.48788157701589
"DTXSID60737709",-3.26230000576576,-5.55208840419991
"DTXSID90888677",-3.24377665685322,-1.65474016475069
"DTXSID80686528",-3.25256857836691,1.98584977099287
"DTXSID40773544",-3.30871727163045,-7.14165966044061
"DTXSID60643538",-3.3108720998416,-1.13882235608836
"DTXSID10487707",-3.2917854892973,0.238284456601604
"DTXSID20600768",-3.3048414395042,-1.05707389039973
"DTXSID90641022",-3.32228677146482,-1.96493381223458
"DTXSID10203267",-3.29567308302499,1.94883218510295
"DTXSID30169255",-3.28548077112207,-1.53751578111521
"DTXSID10762940",-3.23883080644319,0.269756302967228
"DTXSID50369018",-3.28234798470596,1.68994896424018
"DTXSID7074749",-3.31989320125579,-1.60969987004392
"DTXSID70297586",-3.31596463950511,0.589830960141658
"DTXSID30589631",-3.24284140535542,1.11696604274781
"DTXSID00467078",-3.28976457294363,0.0606679129098208
"DTXSID00503925",-3.24150094332328,2.30818470441823
"DTXSID60230427",-3.2973388773829,-0.523292078912842
"DTXSID00169666",-3.24867675265767,-0.788998606463491
"DTXSID90320921",-3.3301677279151,-1.47180490087858
"DTXSID60169985",-3.30459512441032,1.20451391882465
"DTXSID70690356",-3.28621674930984,2.83285374192326
"DTXSID90366501",-3.28215771137031,1.55110940192303
"DTXSID70281586",-3.29642872921627,-1.30498018348969
"DTXSID70208011",-3.26523245107885,-0.2132828659572
"DTXSID30838939",-3.3165640999243,-0.25209595523054
"DTXSID90489022",-3.335143468258,-2.14328153756864
"DTXSID00357809",-3.3240451342268,2.21537828572005
"DTXSID40329883",-3.31431435044298,0.730895625571744
"DTXSID70197976",-3.25482764163043,2.97941056547471
"DTXSID60770212",-3.29836115682199,-0.0202728849475363
"DTXSID30421683",-3.24521327813789,2.65829292086931
"DTXSID00159143",-3.29289230439177,-3.32734736473716
"DTXSID80850707",-3.29413748931194,-0.848312304997444
"DTXSID30402795",-3.28646019895279,0.993563419664468
"DTXSID70203743",-3.24667346345515,-2.41882844417769
"DTXSID00778853",-3.33568146315303,5.60250020630182
"DTXSID30335074",-3.28291293350915,1.19525010242662
"DTXSID60751485",-3.31018801788252,-1.72376678659775
"DTXSID70461088",-3.27271886911073,2.87431349977277
"DTXSID00593205",-3.26750188979489,-2.27273841407053
"DTXSID90751216",-3.25803494437855,-9.42926862446726
"DTXSID10198220",-3.26151688380384,-1.38164912090809
"DTXSID70173376",-3.31693597082484,-1.14489068560735
"DTXSID4067935",-3.32870086222619,1.41945293606002
"DTXSID80228028",-3.24739966350194,0.332669527664707
"DTXSID10276951",-3.26732365051588,-0.188755038268045
"DTXSID60323969",-3.31750046868853,0.627137953281184
"DTXSID50673046",-3.29370433253893,0.937756829430721
"DTXSID90151212",-3.28423326253198,-1.43126042916629
"DTXSID60290203",-3.28787908604369,-0.407939653392692
"DTXSID50619641",-3.33387959825534,2.70115131287188
"DTXSID10878196",-3.27630516793172,-1.03055454526979
"DTXSID3069984",-3.25741432483044,0.49855653865838
"DTXSID30719496",-3.33338355748168,-0.518126377007496
"DTXSID90290291",-3.26627729788395,-0.297363006344952
"DTXSID30363135",-3.30961232415483,0.521669408983961
"DTXSID10811321",-3.28723737209972,-2.18278001416423
"DTXSID90177199",-3.32773632874368,-2.88811919853838
"DTXSID90692074",-3.29904961668013,2.48711949633232
"DTXSID90386961",-3.32969136914577,1.43949334152061
"DTXSID80607091",-3.27540888725876,1.44445723403406
"DTXSID90299729",-3.26158906153755,-0.911268739165477
"DTXSID60210860",-3.27675585845051,-0.442871267536863
"DTXSID90533872",-3.32345591538235,0.744965842138322
"DTXSID50739075",-3.25965954340525,1.50607381364174
"DTXSID80817855",-3.2768782196458,1.44061426726154
"DTXSID50643340",-3.24858737390953,-4.05950997655469
"DTXSID80361186",-3.32392646202888,-2.18755739627475
"DTXSID00685295",-3.30209498233843,1.06200926896155
"DTXSID00687077",-3.27086669737839,2.44786183524585
"DTXSID10601027",-3.33484305857405,3.27643737590515
"DTXSID10512068",-3.26153519942674,-1.46458088534479
"DTXSID20432389",-3.33552880304798,3.24010335611632
"DTXSID40686226",-3.27395418209018,3.51890766367911
"DTXSID00754152",-3.3079423155369,-5.16776597316504
"DTXSID40172811",-3.2766070296157,1.88415994445478
"DTXSID00201434",-3.33004716859223,2.69110059676511
"DTXSID20320151",-3.24937967126259,3.71502846563494
"DTXSID50559235",-3.25360784705875,-2.57398407175142
"DTXSID40712857",-3.30861882059032,0.196972906484802
"DTXSID00818586",-3.25804889793859,2.15870809428117
"DTXSID60522839",-3.33631670194625,0.274583480960318
"DTXSID00387469",-3.32431735750824,0.214113339574488
"DTXSID90156969",-3.26583111210659,-0.548285580174866
"DTXSID30200511",-3.27925516573665,-1.24718339816252
"DTXSID30389451",-3.33425892373514,-1.49860685247137
"DTXSID20765301",-3.27662716650699,-1.02205360109636
"DTXSID60707780",-3.31190487596369,-4.78252956814018
"DTXSID20788131",-3.25460346038414,-0.0969303292735641
"DTXSID70388685",-3.28066270726119,-3.74316888685855
"DTXSID00791249",-3.31917715623556,-3.49518255782133
"DTXSID50838072",-3.28863483298978,-5.43169399708408
"DTXSID90809483",-3.33055958212803,-4.46815364010009
"DTXSID30199890",-3.28002318645421,-3.4517607648563
"DTXSID20696787",-3.33652608440651,2.36008782779719
"DTXSID30278992",-3.3066589532938,-0.413461918421439
"DTXSID50182027",-3.28339010393417,-1.80622616962105
"DTXSID10145416",-3.31116804571105,4.23197672693709
"DTXSID1045118",-3.28107550685404,0.518623446241018
"DTXSID20575503",-3.29000778426027,0.515329846693695
"DTXSID40523642",-3.27227010966328,-2.17815973968687
"DTXSID80444145",-3.29772593416334,-0.502930301320541
"DTXSID90843044",-3.25666600740298,0.388342253954601
"DTXSID10671008",-3.31608964415212,1.85396743356807
"DTXSID50453643",-3.25110759750898,-4.54778276059386
"DTXSID70298311",-3.26452528367805,-0.63115983051628
"DTXSID40155124",-3.26252831749785,-1.03419367424556
"DTXSID20555840",-3.27462706391893,-2.50641376874674
"DTXSID90282515",-3.25786746681537,1.88932260835854
"DTXSID40845831",-3.26974249531692,-1.5465147803824
"DTXSID70455240",-3.24786711598251,0.0689116997864892
"DTXSID60668504",-3.2659337153595,-0.668385648667193
"DTXSID90288931",-3.26868840767206,0.482427649325573
"DTXSID90389598",-3.30454150539246,-2.36298099007961
"DTXSID00349527",-3.25964952740398,-2.62773254319725
"DTXSID30632353",-3.30277271937035,3.70843783470467
"DTXSID60554372",-3.27841576193947,-1.46493158368122
"DTXSID60507429",-3.29713736366994,2.18977295617039
"DTXSID50318647",-3.28349558685835,1.50221217316456
"DTXSID50796845",-3.27953443893184,-0.989488106238824
"DTXSID70360704",-3.24914582541358,3.3932247433802
"DTXSID50300587",-3.29772587772797,1.90856297221012
"DTXSID30153295",-3.27046033409765,-3.47028529512904
"DTXSID50751994",-3.33197898201622,-4.62132186177905
"DTXSID70182786",-3.32915548790705,-0.111110025835091
"DTXSID80727102",-3.308253367078,-0.294241733438569
"DTXSID20698988",-3.32539470524077,-5.79029047556543
"DTXSID90372985",-3.25775893950401,2.16397496945624
"DTXSID50814371",-3.29159892342482,0.462441871164909
"DTXSID50847109",-3.32634287033413,-4.05401130245295
"DTXSID50333239",-3.32262336941914,-2.65113284020252
"DTXSID70560767",-3.29292391558141,2.5097090319103
"DTXSID10175778",-3.32282217609387,0.955914723590716
"DTXSID00793142",-3.3065922970998,1.7567113857808
"DTXSID50356089",-3.2456349554983,-2.78390420914551
"DTXSID20436726",-3.32514845040502,-2.595674607947
"DTXSID10862853",-3.28617648706858,-4.79166949084655
"DTXSID30379034",-3.31263615967056,2.33126527889753
"DTXSID30451788",-3.26934212461781,0.463145066923025
"DTXSID40446605",-3.27359160310773,-2.20232128710545
"DTXSID70357795",-3.2950915942143,1.37124834284101
"DTXSID40351149",-3.33288638897823,-0.466268877659721
"DTXSID50879980",-3.24395449262242,-1.41089912835221
"DTXSID50235986",-3.3146352872823,3.73804201215759
"DTXSID20219632",-3.26993755112495,-0.586072844445091
"DTXSID00234161",-3.29085501016052,1.60259024644741
"DTXSID50347018",-3.32487167332503,-1.19529958661527
"DTXSID40277355",-3.26879485776263,2.3656157263147
"DTXSID30454077",-3.33829600872691,-6.08089151787681
"DTXSID30688471",-3.28346243355268,2.86090154277752
"DTXSID50690379",-3.24450357052006,4.13598759507746
"DTXSID00571866",-3.28108825093535,-3.06203916464616
"DTXSID20364656",-3.27863224831781,-0.777265132125021
"DTXSID30790169",-3.30292937020265,-1.56530785423735
"DTXSID80555088",-3.3087247372702,-2.51747744132902
"DTXSID70543535",-3.3378426649734,2.67421341806411
"DTXSID40842800",-3.29602132508179,1.53902822607515
"DTXSID50602295",-3.27483564893473,-2.23030001123813
"DTXSID20294303",-3.2859055003355,-0.65204715526233
"DTXSID60206829",-3.25219893226808,3.63734634251146
"DTXSID70241963",-3.32220524578872,2.31514204607141
"DTXSID50830132",-3.29578657345395,-7.74069301719496
"DTXSID60595129",-3.23904201186089,-0.0560846602751296
"DTXSID30642715",-3.32129546994821,-1.35741441969106
"DTXSID10709956",-3.29713908890586,1.67347004330847
"DTXSID20553725",-3.26559267913157,1.98000021661129
"DTXSID60838200",-3.26025863880765,0.355234668931285
"DTXSID50815606",-3.23994843283573,2.39412849469204
"DTXSID0068787",-3.3175598469376,-4.1407501609748
"DTXSID60143149",-3.29366064075126,-4.23713162530976
"DTXSID00462063",-3.33487026831283,-0.0574232605011101
"DTXSID10411663",-3.23919837196916,-2.96412602661374
"DTXSID60274447",-3.2658383284716,0.411241574469086
"DTXSID20226366",-3.3112414877049,-0.689884824588014
"DTXSID50696896",-3.3122973625267,4.55497130450892
"DTXSID50810257",-3.26549651783411,2.22428208050187
"DTXSID50722765",-3.24330886889825,-3.60924054275287
"DTXSID70326789",-3.33270843226515,2.06814103482719
"DTXSID10786843",-3.23976859086796,3.36757276760102
"DTXSID2022389",-3.25489766991048,0.733209204868659
"DTXSID30589176",-3.24402624829571,4.14955847621413
"DTXSID40437710",-3.28662960555874,2.65232345528491
"DTXSID70279241",-3.29446285804842,1.52843283722141
"DTXSID90274531",-3.26176627501704,-2.87767775808612
"DTXSID40539687",-3.33774516547545,2.27949747831618
"DTXSID80314879",-3.26658563771527,3.39810022958294
"DTXSID00494369",-3.33726217489666,3.35801932979381
"DTXSID90642817",-3.33049075512787,0.0154630173872682
"DTXSID80212503",-3.25432954822777,-1.38380842737877
"DTXSID10531991",-3.31992149994831,2.33149272717528
"DTXSID80474841",-3.258599544723,1.79485507188685
"DTXSID60629599",-3.32260046069278,3.04525166010349
"DTXSID60234420",-3.33575833248306,0.304631558070706
"DTXSID90445380",-3.31348313247447,0.880855415175553
"DTXSID10370842",-3.32878707739302,0.132539621616967
"DTXSID50145455",-3.27737314043097,-0.134495364447327
"DTXSID10750160",-3.30766669845511,1.1047953968324
"DTXSID90399253",-3.28243309708302,3.61404377389326
"DTXSID90785354",-3.3099853563018,-0.749711422910801
"DTXSID70157595",-3.26124529971493,1.47168459428029
"DTXSID1020803",-3.27340939160402,3.09013657085513
"DTXSID00415731",-3.28998297428282,-0.88802167459029
"DTXSID10299640",-3.24658646717909,-1.21292462858917
"DTXSID40813318",-3.268823732859,-1.24893214617802
"DTXSID60668721",-3.26939088573256,2.093332202299
"DTXSID80838969",-3.24275076305428,0.41191506309875
"DTXSID80157945",-3.33383557796908,0.313070096314111
"DTXSID90440835",-3.27833761845293,-2.02489151450374
"DTXSID70789638",-3.32938959237239,-0.997501057796243
"DTXSID40749067",-3.27184713344724,2.71265721465599
"DTXSID00798591",-3.29120037357271,1.63162641669019
"DTXSID60564411",-3.25536640369458,1.25484826920758
"DTXSID90312326",-3.23831353353088,2.20304132203981
