"","DIM3","DIM4"
"DTXSID30169917",-0.340894531569859,1.78144835326804
"DTXSID60168231",-0.122250678688094,1.14232990839079
"DTXSID30819066",0.071785972595487,1.49243684674843
"DTXSID10807547",-0.440316434586267,0.223705687831645
"DTXSID20337527",-0.574931590945161,-0.729966335091899
"DTXSID50449389",0.890873504301677,0.797018312687969
"DTXSID50546862",0.187472954197035,-0.354616101893365
"DTXSID00895195",-0.122764111364651,0.0792899613140531
"DTXSID10470290",-1.01484301923284,-0.463191503508247
"DTXSID20242061",-0.684774407903758,-0.496454520487571
"DTXSID90274036",-1.5584731761975,0.0557048539272697
"DTXSID60227978",-0.165268685002261,0.913276119884347
"DTXSID70804072",-0.235548280580299,0.53834732393775
"DTXSID50502140",-1.03526030627738,0.299239769410683
"DTXSID90817301",-0.691066737575381,0.820729184228808
"DTXSID70340329",0.035428277651415,1.42985934357591
"DTXSID00597586",-1.71689513688666,-0.206347777379061
"DTXSID80334234",0.0209699410863723,0.0344911069796156
"DTXSID50695667",1.23993472425908,0.299554295555688
"DTXSID10323171",-1.00796805187197,0.568753109355029
"DTXSID40814608",0.291590329714032,1.00056069480927
"DTXSID40220907",-0.113717523873111,1.30693335027983
"DTXSID00823039",-0.50759728498898,-0.648897843873202
"DTXSID10354304",-1.50787967540877,-0.3906294393278
"DTXSID30559894",0.153122575358427,1.6337044397478
"DTXSID40569540",-1.07034271114812,-0.160353816301498
"DTXSID60150313",-0.567968565524479,0.153487422536686
"DTXSID20847954",0.700647807555758,1.20984820519621
"DTXSID00631797",-1.4196185870963,-0.528358126698563
"DTXSID90595733",1.4938221824489,1.77703280440611
"DTXSID90240195",-1.48817079020754,-0.484539723116476
"DTXSID40334492",-1.04316917994407,0.134012046373346
"DTXSID80664043",-0.923364592389463,0.286279253639353
"DTXSID10288796",-0.440040448312414,1.33645068036938
"DTXSID90472035",-1.34018155555498,0.010549829988778
"DTXSID30342086",-1.27355958880691,0.240733457590462
"DTXSID10355992",-2.5986639792844,-1.47641949401705
"DTXSID90204858",-0.461541993628339,0.244931246873717
"DTXSID5061031",0.130173561214357,1.75558865200846
"DTXSID90612712",0.219441828055912,1.14691059505483
"DTXSID20337289",0.233999200998277,-0.0796029548157034
"DTXSID40332877",-0.691334849119623,0.746795897185611
"DTXSID5060227",-0.917742124689991,0.800066576051954
"DTXSID10791073",-0.0545067475743925,0.357305790931844
"DTXSID10325397",0.253800081624132,0.197401758908198
"DTXSID40596876",-1.11837775706059,0.530760017368771
"DTXSID80892829",-1.36476596674124,0.0846018402333264
"DTXSID10453301",-1.02714071398472,0.810529967230099
"DTXSID2062664",-0.601377033481888,0.904176076839339
"DTXSID10896491",1.85752883340848,-0.0954356178313945
"DTXSID20891573",0.345910664345415,1.98505994040203
"DTXSID00404483",-0.406329266304417,1.30273949836138
"DTXSID40229475",0.40278468271135,-1.33667561581121
"DTXSID10390762",-0.888523571286225,0.276172032065261
"DTXSID00637779",-0.781618169219874,0.787611618227569
"DTXSID30543596",-1.51643955800049,-0.159465360973766
"DTXSID80338717",0.0614908228073547,0.266042020079243
"DTXSID20648625",-1.71704846259435,-0.824539439900023
"DTXSID40762135",-0.105540538662181,1.54609436036036
"DTXSID10875605",-0.298811395184187,0.255337245133589
"DTXSID40667691",0.066527549229681,1.94290366163887
"DTXSID30813605",-0.150316602584691,0.774655039821045
"DTXSID60550036",-1.20961873750126,-0.268415785239824
"DTXSID90832716",-0.262269709390879,1.05974474333126
"DTXSID90618239",-0.80674274085942,0.194391201638456
"DTXSID2060628",-0.605003997170314,0.883069240998619
"DTXSID60415813",-1.27454791428887,-0.722896398564284
"DTXSID60545285",-1.67988249565275,-0.0207562228506516
"DTXSID80363807",-1.46301949079126,-0.287086826770438
"DTXSID80669179",-0.402346133011937,1.24928876601061
"DTXSID5035163",-0.768868372074513,0.329653429557574
"DTXSID70876613",0.0960943975078893,0.305639843966148
"DTXSID50708448",-0.33840134434148,1.25954537592759
"DTXSID70448894",-1.68794075766233,-0.284769755661683
"DTXSID30224499",-1.13541340154902,0.325191466094883
"DTXSID80335221",-0.600347064540876,-0.481946665733867
"DTXSID50821469",-1.38869543163766,0.281667901833771
"DTXSID7059561",0.0653166930273326,-0.925006227539759
"DTXSID20450003",0.179043606901087,1.40991301197197
"DTXSID10276350",-1.0174777200745,0.998737369553045
"DTXSID10443626",-0.175728138815601,1.54208056192634
"DTXSID30649749",-0.0138325401457141,1.20704836655243
"DTXSID10396507",-1.26737810760703,-0.0127860189008852
"DTXSID30512808",-1.81936530326705,0.0445251861762101
"DTXSID50426736",-0.909871790894454,-0.197155738909436
"DTXSID40602188",-1.89106957726131,-0.0321733370044137
"DTXSID90209222",-0.127766235280632,-0.954527494994111
"DTXSID30597711",-1.11617940915318,0.330691273228197
"DTXSID00428240",-0.329665345630138,0.731399587104175
"DTXSID40376958",-0.242055266242697,0.990062701124783
"DTXSID40497394",-0.53862341418975,0.643552061314031
"DTXSID90602754",-1.14028892753403,0.305333192550755
"DTXSID30561159",0.744588871704002,1.63584933210174
"DTXSID60594253",-1.33043050358495,0.0502663770770338
"DTXSID60822866",0.237951669149218,-0.256692019670669
"DTXSID80827979",-0.516900171930345,-0.392256961640373
"DTXSID60284809",0.102601383170288,-0.146075533220885
"DTXSID40380813",-0.970308339077836,-0.1614529902552
"DTXSID1069166",-0.57750496150374,0.979239202977777
"DTXSID70285807",-0.469653711191384,0.772452754548835
"DTXSID00316512",0.120748013706835,1.51767620422452
"DTXSID00651011",-0.0298531313754465,1.56934215119021
"DTXSID50199973",-0.0769769315482513,0.899185765017775
"DTXSID70825348",-0.383778899000358,-0.426443036453775
"DTXSID50592521",-0.609347237431654,0.491671688793618
"DTXSID80762992",-0.358646452631201,1.20558908562987
"DTXSID90840437",-1.51995173585237,-0.724830572292251
"DTXSID80151746",-1.04067205535088,0.131514921780162
"DTXSID50396642",-0.226651081431649,1.66720490312983
"DTXSID90144341",-0.559021848187168,-0.028595891504649
"DTXSID60563782",-0.748561933501713,0.630886384863676
"DTXSID80461519",-0.722759625160404,0.431947479818343
"DTXSID20393769",-1.93765715434563,-0.554463149090459
"DTXSID80669391",-1.29172507239058,0.0115609458826678
"DTXSID30484591",-0.0957320937738715,1.31368171970974
"DTXSID50666094",3.21433875734231,7.60032508590233
"DTXSID00473710",-2.14578416049578,-0.816278333994088
"DTXSID90295968",-0.710538176373916,0.864934422556489
"DTXSID50274693",-1.33367850725739,-0.960571399945522
"DTXSID3021437",-0.99788755807461,0.929679608494867
"DTXSID30621585",-1.25926245267918,-0.0209016738287361
"DTXSID20320555",1.17204140480249,0.985792603240938
"DTXSID60786318",-1.51397309854884,-0.285600818071143
"DTXSID50664772",0.00959530416856698,1.50515991611705
"DTXSID40506819",-0.364506366733376,0.741506808678266
"DTXSID90150028",-0.683575363795827,0.813237810449253
"DTXSID60425437",-1.86779505865472,-0.352253449960754
"DTXSID00449056",-0.153441945690978,0.258370592815259
"DTXSID90724167",-0.0324689791699829,1.5966917985139
"DTXSID30363130",-0.955677823757976,0.417527683124451
"DTXSID00799245",1.66071203030516,1.43700635984583
"DTXSID20760492",-0.610507741668434,0.34442939585552
"DTXSID60460060",-1.52449388264526,0.0959269589624705
"DTXSID00647454",0.232429071603975,0.639247360923841
"DTXSID80822388",-0.361112912082847,1.33172454272725
"DTXSID80728139",-1.62842726731302,-0.517419842715013
"DTXSID00423851",0.236948427984939,0.733663202659462
"DTXSID10532706",-0.265644310994286,-0.965052216455335
"DTXSID6074912",-0.757156418599775,0.219006277966251
"DTXSID90457862",-1.26746616566684,0.135704836333805
"DTXSID00887555",-0.383414854666692,0.537811100849266
"DTXSID70621605",-1.64631676462284,0.366152638114925
"DTXSID60531587",-0.520201631156256,-0.61155969817678
"DTXSID30397753",-2.65761845613329,-2.01107620586767
"DTXSID30513714",-0.291940365188122,0.767876005249598
"DTXSID00316734",-0.285456169937652,1.23133400105291
"DTXSID30716743",-1.2829584085377,-0.392946510436554
"DTXSID80568219",-0.902284484325476,0.685673737570854
"DTXSID40224889",0.719759139385432,0.72079468231275
"DTXSID60633772",1.02281148258296,1.53076331792681
"DTXSID10769616",0.189836439906553,1.62172437472883
"DTXSID80205394",-0.798979318170817,0.780238967649365
"DTXSID80187545",-0.884241661307964,0.420292919261878
"DTXSID50509750",1.00274642777766,1.69923116990698
"DTXSID70819722",0.310961898358337,-0.45337124652552
"DTXSID6038798",-0.337512889013747,0.813448529075223
"DTXSID40196153",-0.260404740675602,0.0190601943918337
"DTXSID50530509",-1.59082888480197,-1.49490260733363
"DTXSID5067637",-1.80973691186317,-0.410311596752304
"DTXSID70625946",-0.197287077049799,0.722690316169567
"DTXSID40650442",-1.13800252156682,-0.0432264068245097
"DTXSID70375772",-0.177758245332991,0.406355890103004
"DTXSID20752418",0.276308805469141,0.817971822820992
"DTXSID70560762",0.00654620702767445,-0.717832944365224
"DTXSID00572994",-0.0137751472274415,0.93491917881355
"DTXSID60537226",-0.309446965117151,1.18112339764497
"DTXSID70341452",-0.90297009575685,0.439021353710765
"DTXSID60612764",-1.29856937460991,-0.896745334476416
"DTXSID50172145",-1.28134973927225,0.0506532118226271
"DTXSID90731553",-0.622870704068202,0.851468348838214
"DTXSID00625393",-1.27742793626285,-0.250074185536531
"DTXSID60540013",-1.48451316137757,-0.339794554771563
"DTXSID70546980",-0.319646182115859,0.845049421235628
"DTXSID10305038",-1.05104738846921,0.0924226558402018
"DTXSID30576965",-0.953567533910384,0.365949794218567
"DTXSID00339367",-1.28709880490268,-1.47709329335401
"DTXSID40206100",-0.10839383285942,1.62314905314504
"DTXSID20377701",-1.22100124914868,0.163441318403081
"DTXSID90517718",-2.3389897493699,-1.34035293146521
"DTXSID20402507",-1.50701401049297,0.0784470868101761
"DTXSID20700035",-1.58320697572665,0.0309710543981233
"DTXSID50199130",0.701544137613101,1.80256306383837
"DTXSID20286041",-1.48370882674484,-0.117994693641972
"DTXSID80837614",-1.16089414279262,-0.193471382302737
"DTXSID10654876",-0.917539280793632,0.107317345339499
"DTXSID70278012",0.251448408009032,-0.22072115947219
"DTXSID70336924",0.352268261664923,1.43455875344131
"DTXSID1071456",0.216664779824067,-0.482743125636982
"DTXSID50525117",-0.0410634642680454,1.18481169161647
"DTXSID10838710",-0.39031261243949,0.421039860976332
"DTXSID80626489",-0.175820134240219,1.17116556441377
"DTXSID80374711",-0.334782255382665,0.241840506273775
"DTXSID00896687",1.2585326234122,-1.2525391744045
"DTXSID20495171",-0.524617180018185,1.22315701584198
"DTXSID70606957",-1.02596135670082,-0.476806965569412
"DTXSID60650863",-0.406486529376919,0.165141983093151
"DTXSID10349215",-0.770649220094784,0.70244127051504
"DTXSID80550513",-0.396788932960349,0.996393570667557
"DTXSID70182125",0.0280744801203337,-0.0220810311126385
"DTXSID00243238",-0.232848312090756,-0.15689903136789
"DTXSID70422730",-0.475104000136037,-0.557722131080413
"DTXSID60612027",-1.27320341920286,0.166175889398969
"DTXSID30765519",-0.446700759682508,1.16997439503545
"DTXSID70188703",-0.31055795116527,-0.277059788526548
"DTXSID60674746",-1.47184748492722,-0.129856035459601
"DTXSID40765565",-0.660810340500993,-0.0504763968365563
"DTXSID50617768",0.0271671717454793,1.85859504147734
"DTXSID80654762",-2.92222166758627,-1.37546600147749
"DTXSID20606467",-0.330377684838246,0.880514723487161
"DTXSID70164365",-0.848891144892975,0.953819792017256
"DTXSID40488247",-0.973636526080481,0.0150117934514696
"DTXSID50774103",0.6040870734662,0.613862552469665
"DTXSID30485482",0.218400047020483,0.974815779386236
"DTXSID40538938",-1.30346769100686,-0.00143023503020182
"DTXSID00372855",-1.27828966381385,-0.199744858927239
"DTXSID90620630",-1.62280873697836,-0.523038373049679
"DTXSID80282746",-0.261350588921607,0.737286228983083
"DTXSID40172437",-0.419274866393431,-0.539349866235581
"DTXSID50285946",-0.458956810975342,0.0939432670458419
"DTXSID50793713",-0.706796426848944,0.341782882919444
"DTXSID80196394",-0.442901617239264,0.37469366765952
"DTXSID30660237",-0.993138630020555,-0.064421300725042
"DTXSID40708715",0.0757533564287438,-0.638637296591415
"DTXSID90631943",0.362156889883434,0.014843552061457
"DTXSID40208962",-0.056977144390844,-0.0359646047180463
"DTXSID50766462",-0.632361519223608,-0.153126616701379
"DTXSID00334993",-0.0447784860162834,1.31219571101044
"DTXSID00217515",-1.06344495337533,-0.0435825764285639
"DTXSID60395025",-1.41521795391669,-0.409089762232444
"DTXSID00405718",-0.236999686773249,1.2323451169468
"DTXSID80603937",-1.06079844043925,0.0527061087519461
"DTXSID60209496",0.256458406654625,1.85190800233051
"DTXSID50716083",-0.0548589798136412,0.951269211870604
"DTXSID70193195",-1.26925095105192,-0.0109131754559964
"DTXSID30674273",-0.944444700453449,-0.113115230292148
"DTXSID20240002",-0.0975593563949048,-0.514792182826059
"DTXSID70813149",-0.276061287571669,1.34560811633266
"DTXSID60316018",-0.533070151502969,-0.128748986776288
"DTXSID10379875",-1.69864159524318,-0.125666120905957
"DTXSID40693778",-1.37181311285693,-0.130955209413302
"DTXSID40222148",-0.012591852578733,0.166988098761306
"DTXSID20663994",-1.40909386563508,-0.390480050984909
"DTXSID60552792",-0.54426867230115,1.04493811189177
"DTXSID30320889",-1.30760021264223,-0.0467653124531238
"DTXSID70814494",-0.595555659250864,0.205808315792218
"DTXSID10415787",-2.30399933992377,-1.25167434326561
"DTXSID60896507",-0.465678452628515,-0.319809683296472
"DTXSID00588151",-0.178646700660724,0.852452736955371
"DTXSID40188578",0.169143166588159,1.27141065511002
"DTXSID10701819",-2.04101971341856,-0.376899191430089
"DTXSID60858862",0.154968691026582,2.02759911654599
"DTXSID9057769",-0.917179173824773,0.552165629895273
"DTXSID50621486",-0.418014492002421,1.01761912970963
"DTXSID20767961",0.61549631289035,-0.213762071416313
"DTXSID40679759",-0.330557738322676,0.658090581209274
"DTXSID00480747",-1.00460919972778,0.515926658152552
"DTXSID00194615",0.209146678267779,-0.0794842316143523
"DTXSID80786754",-0.5476007966686,0.701997042851174
"DTXSID30604535",-0.862361155976056,0.522081411575703
"DTXSID60639754",-1.77718229672715,-0.07185921895113
"DTXSID20568692",-0.745026965237905,0.281078223191819
"DTXSID10768467",-0.369336311894538,-1.10869821084655
"DTXSID8047767",-1.09911703688802,0.140492304259011
"DTXSID90452892",-0.663150202021675,1.08961824302486
"DTXSID60553128",-0.0655637547592943,0.590966993879063
"DTXSID20763160",-0.157773373857901,1.42519059885206
"DTXSID40391101",-1.36203533311016,-0.487006182568122
"DTXSID90607683",-0.749691772596954,0.607282424429771
"DTXSID30443946",-0.147903598686512,1.44005462320982
"DTXSID00775847",-0.271611136203395,0.153935587565358
"DTXSID90231487",-0.478336254349258,0.5090635028861
"DTXSID40345301",-0.563089102174654,0.692751548828081
"DTXSID00382510",-1.62884476720016,-0.690138939531904
"DTXSID30393033",-0.179267044444215,1.37248287085093
"DTXSID40499696",-1.25310769925603,0.121346369922992
"DTXSID10479324",-1.84338676358809,-0.129323749735923
"DTXSID10378601",-1.75667301425799,-0.463375494357483
"DTXSID70667801",-1.30248724025451,-0.0766120843699913
"DTXSID2060751",-1.14465889557211,0.309703160588829
"DTXSID20506852",-0.806470691950371,0.78773034142892
"DTXSID70309239",-0.548906751883465,0.975374792886649
"DTXSID50306089",0.206921602583642,0.516352032769297
"DTXSID80596153",-1.55975634100044,-0.586090769027598
"DTXSID70419044",-1.27816700324769,0.294808471089531
"DTXSID00665239",-0.170971336031934,1.58679135820097
"DTXSID10194126",1.25852558245949,1.74025760957491
"DTXSID50209864",-1.24445582123969,0.261097289081535
"DTXSID00454140",-1.25760426522506,-0.888242844802972
"DTXSID40554037",0.248760251613907,2.03274275407525
"DTXSID10632957",1.37764062121792,1.12646658023356
"DTXSID30418235",-0.502062875349321,0.013380333774089
"DTXSID40797866",-0.420576884243491,0.253433736547161
"DTXSID20445631",-0.390546121477387,0.990150759184595
"DTXSID80554475",-1.52996696200184,-0.319074553676437
"DTXSID10567371",-0.362594983417336,1.9020840032321
"DTXSID00741587",-0.159918266211837,0.833724302506484
"DTXSID90594903",-2.02961047399441,-1.20452381531607
"DTXSID70722363",-1.98524797259422,-0.0863977388463733
"DTXSID80851512",-0.561074745116487,-0.249147190337647
"DTXSID20875676",-0.436294761422636,1.3327049934796
"DTXSID90601065",0.207365830247508,0.293303609343114
"DTXSID00481673",-1.70738153131932,-0.11692618482981
"DTXSID10532842",0.420491022948836,1.06953039780764
"DTXSID50886851",0.0430383746323212,1.39751544706586
"DTXSID8065743",-1.42766897437627,0.24644004598494
"DTXSID30591850",0.22015416726402,0.997795458671845
"DTXSID50656935",-1.34288546140933,0.186390332547151
"DTXSID60708999",-0.38376708690594,1.13177452178803
"DTXSID40176490",-1.94925038461901,-0.468668520229634
"DTXSID40664029",-1.61221874786925,0.381522220419628
"DTXSID70805100",0.426431120381211,0.34631011403002
"DTXSID40649371",-1.65979071307073,-0.584991595073896
"DTXSID70500845",-1.31009339987061,0.475137664887329
"DTXSID00183827",-1.33277823983524,0.151549311443914
"DTXSID00788856",-1.13642845480771,-0.242670869816788
"DTXSID50319033",-0.322200699627317,1.11967573356769
"DTXSID40199902",-0.275950439099929,0.281943888107624
"DTXSID60304617",-0.198298192943688,0.674233833005164
"DTXSID30627103",-1.2457963789609,-0.10856914613445
"DTXSID00572333",-2.44785211557615,-1.18202296620067
"DTXSID70711035",-0.157283565370179,-0.628204570554808
"DTXSID50561131",-0.32470963631492,-0.436044700080922
"DTXSID30701139",-1.02548252653061,-0.0568112037441359
"DTXSID70820095",0.422666580444313,1.78463502665741
"DTXSID60218629",-0.763127181173689,0.818588229239677
"DTXSID10477047",-0.169217215788396,1.60977103748658
"DTXSID80363367",-0.94069113883406,0.921950788312609
"DTXSID70510560",0.0995452450766911,0.623728390276248
"DTXSID00443110",-0.54397777034498,0.203698025944626
"DTXSID90286210",-1.5093082911898,-0.611805019309094
"DTXSID70515393",-0.923425922672541,0.0390025886309684
"DTXSID40761340",-0.171630219686575,0.944371454097806
"DTXSID10549152",0.413064916817166,1.84370428934285
"DTXSID80239912",-0.792705841546315,0.897634488670596
"DTXSID30287347",0.110192627104072,1.25615979600667
"DTXSID60763245",-0.936298380384059,0.00240744728419359
"DTXSID00628344",-0.37217779399736,0.526574040179934
"DTXSID60550475",-0.939029014015141,0.574015470085641
"DTXSID90244274",-0.337692942498177,0.591024386797336
"DTXSID10336226",0.0985074014060675,0.97103942735492
"DTXSID30879084",-1.12940803646876,0.368653700072915
"DTXSID40338152",-0.0294662966298532,1.61842291550291
"DTXSID20427391",-1.19817095820596,0.0664096288729237
"DTXSID00400066",-0.113924305134274,1.48027672824502
"DTXSID10848152",0.182367856538926,0.714042375518037
"DTXSID10577733",0.16664997935978,1.79331363245048
"DTXSID30530143",-1.52193936513381,-0.178699353369597
"DTXSID00182375",0.10068689626635,2.20554990895196
"DTXSID40589869",-1.93159439634709,-0.783130102851309
"DTXSID10669622",-3.28315210409092,-1.90495234802212
"DTXSID60521983",-0.110718778697786,0.80925861452158
"DTXSID70280655",-0.145950571911423,0.250879219035704
"DTXSID70505496",-0.308347791163449,1.08108902557468
"DTXSID10551533",0.188553275103615,0.979928751773958
"DTXSID00509801",-1.67281255912513,-0.720372546194365
"DTXSID50458350",0.538028057583346,0.135777978711301
"DTXSID30183133",-0.232993763068841,0.263721011605682
"DTXSID80728851",-0.566509284601917,0.498301335022173
"DTXSID80728856",1.02375733082896,0.812537283335563
"DTXSID70374629",-1.64465857716873,-0.501188532859311
"DTXSID50663826",-2.25919261085972,-0.356596690222095
"DTXSID9047679",-0.590944307445282,0.671139155040416
"DTXSID8062448",0.267384878543758,0.0848817638719859
"DTXSID70652838",-1.00657403859729,0.146884504084864
"DTXSID50835586",-0.385919853989489,-0.498503480052084
"DTXSID60773329",0.425450669628861,0.421491963369809
"DTXSID10681086",-0.999706945966032,0.140017411453606
"DTXSID10682472",-1.23612944768587,0.599044108935763
"DTXSID30590641",-0.696746598193126,0.579071049555089
"DTXSID50495144",-0.0116460043327282,-0.551237935829943
"DTXSID60370094",0.386867899000652,0.954750724580945
"DTXSID30738743",-1.06400790424054,0.204318369728117
"DTXSID20463279",-0.731143391632497,0.366129847702997
"DTXSID60817712",-0.568435583600272,1.29170921895321
"DTXSID20400285",-1.04652803208825,0.186838497575823
"DTXSID80668127",-0.192055381460726,0.667991021522202
"DTXSID00568978",-0.255640063162324,1.10258269616099
"DTXSID30844833",-0.519240033451028,0.74783767822104
"DTXSID00537942",0.310468152505809,1.08061807013408
"DTXSID70764309",-2.39184686571392,-1.46063241182522
"DTXSID90830318",0.70679074888449,-0.206121309293868
"DTXSID60237052",-0.244579118612616,1.38832734596104
"DTXSID40341560",-0.232672195971132,-0.453880741837271
"DTXSID50577297",-3.03123735950022,-1.83532769873392
"DTXSID30537773",-0.00405082303413798,1.37040324614488
"DTXSID50515250",-2.16233703744919,-0.0824452706954326
"DTXSID60281818",-0.0984092718514865,1.09375470202503
"DTXSID00766472",-0.866673731095857,0.254322191874893
"DTXSID50472192",-1.5870139928995,-0.212559923720484
"DTXSID90501591",-0.035739773254355,1.50102739448168
"DTXSID60726991",-2.47882872658825,-1.20051395424685
"DTXSID40763581",-1.1482591314838,-0.107171195494967
"DTXSID90597358",-2.06986324417115,-1.3621414413725
"DTXSID10782148",-0.64305841943965,0.525382870801614
"DTXSID10677787",-0.819404479944968,0.503858535073761
"DTXSID00197308",-1.28149912761514,-0.0481325979510674
"DTXSID10791674",-0.707217864100882,-0.350342066644714
"DTXSID90756988",-1.01186706446944,-0.0456928662761551
"DTXSID50720564",-0.449623258892438,-0.0390592826827942
"DTXSID60652665",-0.221936755883939,0.0300598086584632
"DTXSID60719409",-1.79953769486446,-0.0742376203429635
"DTXSID10278314",-0.116601483211889,1.26034971056032
"DTXSID90338243",-0.098531932417643,0.599201372008265
"DTXSID60209799",-0.475421629868941,0.679285475109807
"DTXSID50570006",-0.41213966221793,-0.472283671823642
"DTXSID80734997",-1.94393063097013,-0.67185867011169
"DTXSID00704319",-1.61944988483417,-0.575864824252155
"DTXSID40589420",-0.467868925806307,0.919070766338637
"DTXSID70306940",-1.63291202118764,0.031208500800826
"DTXSID10699484",-0.578309296136467,0.757439341848187
"DTXSID90451183",-0.597037730585354,0.776167776297073
"DTXSID90453127",-0.951346395591053,-0.749292322912349
"DTXSID90324429",-1.27936604735562,-1.01488385984729
"DTXSID2075132",-1.35233773669359,0.344245405006284
"DTXSID90710580",-0.434544578543904,0.836278820017941
"DTXSID90242917",0.308304407104751,1.92373099952611
"DTXSID10417807",-0.401438824637082,-0.631387306579368
"DTXSID40377708",-0.516980355260546,0.795045599088851
"DTXSID90661245",-0.231951982033412,0.435815827274278
"DTXSID50734621",-0.135720689771175,0.710591527949236
"DTXSID40179062",-1.6245628572219,-0.546018052335288
"DTXSID40668300",-1.08080610232627,-0.0509552270067673
"DTXSID50456619",0.138580118098377,0.906232911133463
"DTXSID50440972",-1.00698760111962,0.49357126001524
"DTXSID90297205",-1.39699114004994,0.0673594144837348
"DTXSID00857672",-2.46060585008631,-1.24347063027794
"DTXSID30189115",-1.02854653935382,-0.325818985741538
"DTXSID9061833",-0.157719918304433,0.633655558365909
"DTXSID70536149",-1.22971445744809,-0.223586265763847
"DTXSID50536682",0.195336247039867,1.64095836712466
"DTXSID10347458",-2.2393382746804,-0.871127016984342
"DTXSID80572119",-0.682564247901937,0.861694293613657
"DTXSID3044914",-1.60446713727506,-0.590847571811265
"DTXSID80171560",-0.866735061378935,0.00704552686650922
"DTXSID70177016",0.00659262162843739,1.48342879912804
"DTXSID60531002",0.0129423442183336,-0.105884093327224
"DTXSID20533587",0.167802608866949,0.901744219894039
"DTXSID00227275",-0.469439055200609,1.63792108207818
"DTXSID40508010",-0.138003158373585,1.57855698007177
"DTXSID00718092",-0.390707321914695,-0.666852608830902
"DTXSID40220240",-1.43661962907839,-0.0908824927209925
"DTXSID50827688",-0.867152561266068,-0.165673569950382
"DTXSID50709056",0.403880753077152,2.07549264884518
"DTXSID90495587",-0.0268968634360797,-0.61018847531403
"DTXSID70304305",-1.77171709210018,-0.695669411806758
"DTXSID60668403",-0.637888054133657,0.223406911145864
"DTXSID60706112",-0.871342475819712,0.0611205403655784
"DTXSID20832461",0.176014196584224,1.78394941522603
"DTXSID30351012",-0.301361975330838,1.04936941021292
"DTXSID1065762",-1.77094342260899,-0.59750788318136
"DTXSID10534341",-0.165264747637455,1.43268197263161
"DTXSID50789919",0.0488943513696899,1.3421918712702
"DTXSID80612322",-1.29092467512266,-0.286045045735009
"DTXSID50615820",-2.18148690915001,-0.755841785810705
"DTXSID80627451",-1.1649613967801,0.527876058029993
"DTXSID50850577",-0.480772048659365,0.75883729248767
"DTXSID20542896",0.68712434091921,1.5696448652408
"DTXSID60284369",-1.43367433945653,0.202977812006907
"DTXSID40369820",-0.921637199922659,0.705026453168037
"DTXSID00876989",0.592911343079946,0.872376278147382
"DTXSID80220087",-1.06465891316557,0.600710171119488
"DTXSID40695171",-1.31767676907478,0.111714041154306
"DTXSID80665398",-0.170439050308255,1.2152520795401
"DTXSID40336456",-1.22814039068898,-0.423030728756125
"DTXSID60734819",-0.211790994438697,1.15766882555395
"DTXSID20667730",-0.166666635641744,0.815738872407244
"DTXSID70796468",-0.353502815101941,1.2993806462172
"DTXSID30400872",-0.545134337216955,0.575861585753796
"DTXSID70681885",-1.17296226587141,-0.00826666251992096
