"","DIM1","DIM2"
"DTXSID00468101",3.61185082212824,4.27667950856413
"DTXSID70287427",3.5973409311841,-4.45968507618731
"DTXSID70476793",3.62043022423863,2.66502545711877
"DTXSID70457183",3.64160144400043,-1.5655710709455
"DTXSID30856951",3.59232120769427,6.06344771754809
"DTXSID60571544",3.61822593418358,3.41591791467878
"DTXSID60504473",3.59428398049008,0.734086001416636
"DTXSID70376264",3.63726697106301,6.30104973924087
"DTXSID30765655",3.64631721505216,0.150637368175061
"DTXSID40812543",3.58924587669329,-1.4007626057113
"DTXSID60697814",3.59881934879835,0.795863328195034
"DTXSID70700601",3.63643815539087,1.03211708620956
"DTXSID70478999",3.65465237171406,-2.16133444036779
"DTXSID30723215",3.61186078293669,3.50153631279317
"DTXSID50555717",3.57550362064837,-3.31569932180493
"DTXSID40516130",3.62973876306549,0.0709460615802404
"DTXSID80184195",3.6017585285675,5.43221935092742
"DTXSID60539301",3.60899111525851,1.95591478445063
"DTXSID70326608",3.59426539654174,4.19609266429213
"DTXSID40224884",3.62265639719133,-2.68002380029439
"DTXSID90455020",3.59169385966659,0.750970566332661
"DTXSID10380648",3.59847030302796,1.43907920634118
"DTXSID70551837",3.56673589932622,3.16887775759621
"DTXSID70598328",3.66068573646182,5.2258453031266
"DTXSID30848391",3.56172124826158,-1.16154052465924
"DTXSID60534437",3.6163952062893,2.24474454540325
"DTXSID0069204",3.61371626016798,-1.9924246471301
"DTXSID20614502",3.6314549804605,-2.30007086447671
"DTXSID30563653",3.65139904724443,1.84495555279854
"DTXSID60704133",3.65267936152462,3.29460445330025
"DTXSID70698630",3.65898713605241,-5.36328108633155
"DTXSID30219128",3.62103228219454,-4.04158800278745
"DTXSID50380824",3.56778862259775,6.66247262851336
"DTXSID40855455",3.59101976646807,0.524637021006017
"DTXSID50668139",3.63307061457334,-6.37421860426003
"DTXSID90579174",3.6273069883148,-2.05923183790288
"DTXSID40670221",3.6462287026074,0.235707105946918
"DTXSID80650421",3.59911588118904,3.89710624512347
"DTXSID90305571",3.56809604175168,-2.88994520217615
"DTXSID00749381",3.58250006645684,2.72777439603614
"DTXSID90201185",3.57331758565267,-0.307524563714775
"DTXSID40591568",3.61534048127977,-2.15943000160062
"DTXSID40817770",3.65442715405069,0.00272789058512327
"DTXSID50461304",3.56905841590278,-4.53319663721796
"DTXSID50209763",3.57731354038192,-2.70016080384923
"DTXSID50764625",3.60553063008929,-5.47232528493868
"DTXSID30196561",3.65917020638719,4.81119962477907
"DTXSID70664875",3.63279119358772,6.24931828930613
"DTXSID50448034",3.59350324983391,-3.25556148769687
"DTXSID80381147",3.59021126530229,4.02308272268097
"DTXSID80441331",3.64508386677714,0.170054010984018
"DTXSID20703905",3.65387682329918,3.69681255044141
"DTXSID10537998",3.58585998924128,-3.50311591164702
"DTXSID50376904",3.59725605948206,5.32225189718413
"DTXSID90785192",3.61034676404088,-0.58448484819715
"DTXSID40441695",3.61859910548215,-2.92432493480862
"DTXSID70578206",3.61976808393099,-4.33125533708447
"DTXSID90769230",3.59654177749891,-6.06468915779602
"DTXSID00879354",3.62515143219495,2.39601388837044
"DTXSID00453032",3.63150053232218,6.19871751101643
"DTXSID40824202",3.56397640497967,-1.02685085125914
"DTXSID00856322",3.64002912917121,6.27914718476052
"DTXSID00820684",3.60831637501961,-1.85408724012858
"DTXSID70769096",3.60628270379104,-0.0848266593057587
"DTXSID90294996",3.5852046770851,-0.155419660982874
"DTXSID20488129",3.65080759976904,1.3294005873987
"DTXSID20802689",3.62551278732089,0.298955554855368
"DTXSID40434603",3.6277257148231,4.0433290779083
"DTXSID80392697",3.65350837065486,3.55605118535113
"DTXSID80879579",3.59294167732398,-1.906882873921
"DTXSID60447558",3.59661633771142,2.12535623336945
"DTXSID50442971",3.66006314143975,3.96053327845689
"DTXSID60738812",3.58260722522507,6.22643220916499
"DTXSID70610933",3.59721748261922,-4.99688675838601
"DTXSID60444981",3.58491946649618,-4.41941696355073
"DTXSID00616302",3.64829376897055,-1.06693692023528
"DTXSID50514167",3.59389716096396,0.510408339392191
"DTXSID80450685",3.58128153295858,-1.40064772678915
"DTXSID30462031",3.59240225139537,-6.78430300273857
"DTXSID10592067",3.64014523600077,-3.79137004019705
"DTXSID30883247",3.60808398168831,-2.65787592709905
"DTXSID90667661",3.64507964027645,0.70304056149778
"DTXSID30626838",3.58276767566737,-0.386789470330049
"DTXSID90446312",3.57133483484713,-3.54008068543738
"DTXSID50510846",3.61690054357552,3.01295495452219
"DTXSID00560114",3.59840386454304,5.5125753518542
"DTXSID50664035",3.58305718004411,2.61488589472949
"DTXSID80758133",3.59024420817126,4.43420264200378
"DTXSID00211235",3.64153477844717,2.96322283832659
"DTXSID40278387",3.62142126729647,-2.28486046630315
"DTXSID10890974",3.62250128806661,-3.7426274286803
"DTXSID50244215",3.56686895572097,2.48085440773992
"DTXSID50301650",3.64603244950288,2.58385292658983
"DTXSID20455290",3.569500920006,1.2254111167898
"DTXSID70382608",3.5642533146035,7.11400422135414
"DTXSID50328509",3.61858457352478,-4.53257188005767
"DTXSID40333945",3.65147862066988,-6.24759962589015
"DTXSID20620628",3.61554164636369,0.200568584376932
"DTXSID30400094",3.57006891620366,5.28847881180217
"DTXSID20781288",3.61640704931353,-4.19984032431423
"DTXSID10380562",3.62983205241449,7.52192922355091
"DTXSID90229662",3.58839552487951,-0.0207355566649665
"DTXSID90541770",3.61402213744865,2.98420780047146
"DTXSID50837161",3.57628278882486,-1.79428930996509
"DTXSID10552202",3.58266519429813,0.785287417084836
"DTXSID50214796",3.64115206185144,-6.96841664161659
"DTXSID80719103",3.57629261564436,-0.536265632989304
"DTXSID40833995",3.56360875592424,-1.42068692335026
"DTXSID00775302",3.64442752252606,1.82813819317729
"DTXSID20490762",3.64676320023427,-1.15799768143368
"DTXSID20782518",3.58373570891101,-2.66161880631347
"DTXSID60663973",3.63273480471073,1.20274769093785
"DTXSID90220134",3.57236110996035,5.02962489754944
"DTXSID60297873",3.56575001269541,-2.22858345690291
"DTXSID20680262",3.57556124960428,-1.09556567499775
"DTXSID80546234",3.65202850733666,-9.52527791243139
"DTXSID60473433",3.5956817415837,-4.02465276464975
"DTXSID10533758",3.57583206571573,-5.1013912060766
"DTXSID50817923",3.6538881065963,-8.2371966740262
"DTXSID60887571",3.60909418174345,-3.21115895519899
"DTXSID70584488",3.64263736283332,3.35309317776747
"DTXSID80647331",3.59911203942606,3.59276986718454
"DTXSID90564080",3.58521071717961,-1.47408121702088
"DTXSID80212326",3.65917516015574,-3.94536874421258
"DTXSID00530615",3.63824276103479,-3.99758113700881
"DTXSID70591137",3.59265903952138,-6.08876292746342
"DTXSID00710091",3.6443922750065,-0.922325918590696
"DTXSID90730506",3.56387470226505,8.26870871262415
"DTXSID30649426",3.6357470734033,4.3688285199183
"DTXSID8068416",3.583630964444,0.632726497470415
"DTXSID50203009",3.63384293590336,-5.59926591468326
"DTXSID50724209",3.57287608211664,1.81956077292797
"DTXSID90198768",3.57826428198831,3.300692359507
"DTXSID20793826",3.65670932478389,-1.16495739119625
"DTXSID50769231",3.61074571934701,3.67778423081257
"DTXSID60371102",3.60817690598303,2.20230813514337
"DTXSID70339894",3.59503806392935,-1.4951401464651
"DTXSID90695186",3.58521906536506,4.63384082317821
"DTXSID90358981",3.63096592997626,-2.93425832725867
"DTXSID70609049",3.65791990181425,-0.950745174818699
"DTXSID00885298",3.61063283024159,-3.30692568958392
"DTXSID50446459",3.56377141026845,-2.13493142650197
"DTXSID60699974",3.56711588330679,-5.86004616526954
"DTXSID3024811",3.58806138415911,0.104258087155691
"DTXSID60396193",3.57896389245053,7.19303758284565
"DTXSID30237943",3.64701358431609,4.80982913438397
"DTXSID80291252",3.65448922565246,-3.08626465573262
"DTXSID00454145",3.61664105821854,0.684648034615918
"DTXSID70374144",3.58867194617555,2.59117252908511
"DTXSID10337253",3.59689566109052,1.38599087580483
"DTXSID90168744",3.61145601443721,-3.9337854015888
"DTXSID90558181",3.63613337270886,-0.836013974857009
"DTXSID30623781",3.633580899557,2.10130985087509
"DTXSID9063459",3.58103553248239,0.173454417281414
"DTXSID40667378",3.61973886037727,-2.21234459133356
"DTXSID60439352",3.64231149047352,-3.66980612164287
"DTXSID30211304",3.64193266271648,-0.524440251549967
"DTXSID10542183",3.6089735191569,-0.714450989589638
"DTXSID00442981",3.65750111629503,2.83200782342167
"DTXSID70470054",3.63080418264952,7.67637782572006
"DTXSID40865498",3.57670940737631,-2.69690264823482
"DTXSID40291990",3.56637550723764,1.76829038494846
"DTXSID10631304",3.57694090045666,2.52297685867958
"DTXSID90390109",3.58527894421812,0.47222727230115
"DTXSID10809602",3.5855983971484,-5.01367129684893
"DTXSID20378758",3.62955185278998,7.2974182008273
"DTXSID70358681",3.58619810136584,-1.66608781239476
"DTXSID70569730",3.64361362932456,-6.69321345616522
"DTXSID7044473",3.64084403446683,4.38683208422771
"DTXSID70756709",3.59161474279035,-2.77470799617869
"DTXSID80694305",3.63874392274072,-0.409343431609642
"DTXSID40733764",3.63832285415093,-1.1376838168626
"DTXSID30822252",3.64400558262686,-0.178646532345849
"DTXSID8041901",3.57104273990553,-1.61922275303969
"DTXSID40672866",3.64252923772687,4.45819747605556
"DTXSID00666620",3.61363014828535,1.68299392606419
"DTXSID10495781",3.61044953512053,0.719573221494153
"DTXSID20774453",3.56574966649374,0.345324652326082
"DTXSID80706715",3.59406809468052,-2.55866675546649
"DTXSID60365985",3.59673414004766,3.53468502809653
"DTXSID30574820",3.62058774405575,1.86699477732594
"DTXSID70399039",3.6526420519002,-4.10362909392785
"DTXSID50191477",3.65330823604309,-2.43362762352103
"DTXSID50616554",3.60506107761194,2.77431666698761
"DTXSID00473275",3.59453584448368,-2.73779158434343
"DTXSID00662783",3.59478412213393,5.45520049895545
"DTXSID70354643",3.58455069939207,3.38145507058366
"DTXSID30801582",3.65143066792632,-1.38013238735386
"DTXSID00701808",3.63455993390542,-4.07327125488178
"DTXSID40885914",3.62411302982567,-6.4991520454787
"DTXSID20444987",3.65631072276442,1.09058733838658
"DTXSID20514836",3.5633403625226,3.67325226956463
"DTXSID20198594",3.63780585168184,5.91114962336917
"DTXSID40561302",3.63422830954346,-2.0994799062529
"DTXSID20580511",3.626250270543,-1.12414434696881
"DTXSID60425538",3.64581852897007,-0.651903276369995
"DTXSID30819041",3.60117150720405,-2.23061631843267
"DTXSID60794115",3.57586359430084,0.412158817124983
"DTXSID70503735",3.57950518544719,-0.883165220626156
"DTXSID90407509",3.65408265384697,3.91488017522824
"DTXSID40850965",3.61043751783078,-4.01534243879819
"DTXSID00146619",3.61146875360195,0.100243243294122
"DTXSID70779014",3.65359119622184,-3.62403166093823
"DTXSID20719900",3.60284442725102,6.94962978077182
"DTXSID90482831",3.57321954195484,6.09275826631237
"DTXSID0037493",3.56618330828026,-1.11086305979965
"DTXSID50504144",3.66074955803497,-2.6830934159569
"DTXSID50381396",3.59749704580132,4.95577003838672
"DTXSID90605609",3.57572383726878,3.39413648339457
"DTXSID70794348",3.63907592183622,-4.78910773426793
"DTXSID80520291",3.57071450765769,-0.370837631161748
"DTXSID80699911",3.65962529853035,-5.7838019102716
"DTXSID60439872",3.60718214429409,1.97378253021494
"DTXSID50335915",3.6578525968345,-1.6197058005139
"DTXSID20780892",3.61369758754046,-0.566985061313846
"DTXSID40873831",3.63278452842134,1.5854589045203
"DTXSID00563286",3.63674691340202,-2.9636588236073
"DTXSID30435881",3.57565890912966,2.29399610318273
"DTXSID90599135",3.58246693895622,1.76935362267696
"DTXSID90599130",3.56352530307866,2.865144906586
"DTXSID80463654",3.56968818528231,3.69198841879469
"DTXSID60335426",3.61279385951114,-1.15425571891003
"DTXSID50629624",3.56476823754025,2.62438787447833
"DTXSID60797520",3.6266521266148,0.728038584012361
"DTXSID20587383",3.64075866273646,-1.74013910038977
"DTXSID10669667",3.58996468788026,6.88594725122732
"DTXSID40169529",3.59943634556257,-5.85886739272708
"DTXSID4066882",3.62714152985764,4.82211857203078
"DTXSID2062874",3.60407999698901,-1.82013877533349
"DTXSID20343168",3.60140284996544,1.90283852301241
"DTXSID40666164",3.60146428628113,5.39129668748086
"DTXSID50722366",3.65282281991648,2.77197318599783
"DTXSID20216106",3.57889773519837,4.80337872612435
"DTXSID50555651",3.58099933649872,-3.67378293307873
"DTXSID00764256",3.58410338396858,-0.465598686840339
"DTXSID20651750",3.65519369208776,5.40276769884954
"DTXSID30438514",3.59170835991488,-1.01969848904534
"DTXSID60303403",3.60812456642661,4.07804523208241
"DTXSID80650502",3.6372750344207,4.19383245853289
"DTXSID50793273",3.57879816198157,1.38344769699852
"DTXSID10592168",3.63527195634788,-6.88838594686749
"DTXSID40160915",3.63370512678275,1.60964623634063
"DTXSID70163414",3.60246666742708,1.69040539112186
"DTXSID90402317",3.61106358342075,-6.81070888006295
"DTXSID10506563",3.57486379103603,5.1408285647322
"DTXSID90449525",3.60216197889763,-2.11059282290379
"DTXSID80627315",3.58129667728128,-4.18951297896094
"DTXSID10664571",3.64032302413769,5.9166900890352
"DTXSID10653187",3.60078666516317,2.6322356356602
"DTXSID00520677",3.65362583475175,1.5060641152414
"DTXSID00468646",3.62681971655646,-2.19316890809427
"DTXSID40581722",3.61644145884132,3.70535072841539
"DTXSID40596851",3.61018522718974,7.07126768362743
"DTXSID60227413",3.61141215243955,2.60497459107746
"DTXSID00523249",3.64033165556207,-9.69754531549907
"DTXSID20476369",3.56456881783516,2.02932170281806
"DTXSID70501059",3.58397431217662,-5.03457023030592
"DTXSID30339471",3.64150134163644,0.611460243483929
"DTXSID00858806",3.59221885048563,-4.18033458880509
"DTXSID90427106",3.62064131527528,3.66460467088036
"DTXSID90629769",3.64120489814727,0.769729485542176
"DTXSID20147204",3.64888225845127,-2.6520077416182
"DTXSID10393399",3.58267776561345,-8.70329619321376
"DTXSID60698740",3.61532667399328,-5.35651497025326
"DTXSID00449531",3.6413060909023,-2.07890099474209
"DTXSID50484053",3.60868423668148,2.59991696662442
"DTXSID40371387",3.62449405548284,5.53634101820736
"DTXSID00774456",3.57523068917363,-9.91439699105964
"DTXSID30526248",3.6368572942707,1.19144616618766
"DTXSID10675743",3.61330721769558,-2.11909969785457
"DTXSID50475704",3.61639607371672,1.58907905652058
"DTXSID00837813",3.6155379233939,1.59021721968511
"DTXSID50803503",3.63420956594657,-4.82273691773489
"DTXSID00483354",3.58146173607748,2.48892812334177
"DTXSID00885258",3.59268190859655,-3.78400603945288
"DTXSID80698020",3.59601427107775,-2.27885207867966
"DTXSID40342976",3.60258817847859,1.85208915451754
"DTXSID50497128",3.64496805970179,-4.10206311409457
"DTXSID20232740",3.61820041926693,3.47561193044611
"DTXSID90752687",3.61442782514444,3.30563108842973
"DTXSID00201919",3.6027440016313,-5.2866520593176
"DTXSID10527596",3.6220836188636,-2.24271740975046
"DTXSID40381320",3.64728105265346,4.95002838442017
"DTXSID00655519",3.64642276572321,-1.17636452586589
"DTXSID00320513",3.58344758425636,-7.91534306130362
"DTXSID80664407",3.5781637147433,-0.931716616013306
"DTXSID60609538",3.64119742058314,2.22213076348427
"DTXSID80444983",3.59483080562821,-2.57294492126855
"DTXSID20600288",3.62278477836724,2.65799453530125
"DTXSID70539776",3.56584169340997,0.698160369860295
"DTXSID90773933",3.63461461637218,2.39578793201044
"DTXSID40335808",3.59440488694635,-5.16571560248811
"DTXSID70300483",3.59358713195661,-4.55848970907201
"DTXSID00816163",3.64236957336963,-0.0801981680629776
"DTXSID40674562",3.61871343832289,3.27993113653041
"DTXSID20191126",3.66129277482752,-4.82441509121587
"DTXSID60368052",3.61737697488987,5.85932491526986
"DTXSID30641046",3.57496771150741,5.42462325035844
"DTXSID70284219",3.62016873696246,-0.599466215512953
"DTXSID00768077",3.57842911528829,-4.6730646767207
"DTXSID50606379",3.59315160111521,-7.32059222422308
"DTXSID00501007",3.58722895708057,2.31078433602335
"DTXSID60455936",3.64596706225554,4.78878100213812
"DTXSID00391804",3.59469796175641,2.32301087325233
"DTXSID90330323",3.65098023233425,-1.51073651877057
"DTXSID30673589",3.65701341568902,3.17358598210664
"DTXSID70381232",3.56361145973771,7.43685223531009
"DTXSID10586360",3.58174686065929,4.55711472418312
"DTXSID50852879",3.58047122868224,1.44593057777018
"DTXSID50401063",3.56215135992209,-2.13772344246446
"DTXSID40504037",3.65199523962447,-6.53683128106907
"DTXSID40889270",3.58453389691851,-4.35164774208534
"DTXSID10451261",3.61774279521015,-0.972580181504699
"DTXSID40380838",3.57604652396213,5.22582094455923
"DTXSID50787854",3.56512438611125,1.32846503182865
"DTXSID10827588",3.56790425489823,-1.22266963737919
"DTXSID90323215",3.57124690322207,5.11410357652388
"DTXSID70278971",3.57272621784079,3.09633783953035
"DTXSID40567788",3.60489845925714,-0.520003998892344
"DTXSID20700974",3.5685593034975,1.76390003286028
"DTXSID60626604",3.56227962480068,6.65567828530608
"DTXSID60196655",3.64439144156068,1.44539708575784
"DTXSID20327120",3.57153810179281,-1.12948322269397
