"","DIM1","DIM2"
"DTXSID50380369",1.17373707976164,0.64058895981541
"DTXSID20586295",1.17146824847356,-4.55700795647961
"DTXSID00405970",1.22198488774827,-2.9967335819667
"DTXSID70340208",1.17227007462078,-0.0843973136187311
"DTXSID70814676",1.21129429418996,-1.33990782169606
"DTXSID40307409",1.21771660806373,-3.90447842706056
"DTXSID50233245",1.19670957250513,5.69558785228323
"DTXSID10651749",1.18113806764175,2.147145999625
"DTXSID50796229",1.2292792424173,-5.99408235278334
"DTXSID90728564",1.22650638735712,2.78175855783682
"DTXSID60345267",1.17125576413714,5.57103035715678
"DTXSID20569806",1.20377234169312,0.485990588118678
"DTXSID30820697",1.23851848995581,-5.21600762746809
"DTXSID70834298",1.24730759648626,-6.65018213161344
"DTXSID7064106",1.1735808757808,-6.22617741881383
"DTXSID50390882",1.18639960365119,0.259727419311387
"DTXSID10800694",1.24162059263234,-2.27832910650619
"DTXSID80538831",1.21725026931712,4.81509125601808
"DTXSID50377971",1.20169728068481,5.48874330836876
"DTXSID60395686",1.2098837351086,5.65268499101134
"DTXSID90792245",1.20059958141315,-3.81215947742176
"DTXSID60785907",1.18375859697376,2.53864509776617
"DTXSID70290436",1.17975573838986,1.11777462335247
"DTXSID60704613",1.18819165903619,-1.60528177596663
"DTXSID60310177",1.24349809618128,2.4480502141956
"DTXSID30649042",1.18774636267958,-0.644731218386136
"DTXSID70394504",1.25289991690928,0.999468552899294
"DTXSID60640522",1.18403600702332,0.318718398809313
"DTXSID50586142",1.19422671327369,5.6258392727529
"DTXSID40523465",1.23771010324797,-4.78812093195785
"DTXSID00426307",1.25850704338645,0.847507800408416
"DTXSID30427105",1.22863552111551,6.73821518366948
"DTXSID30792108",1.20036227522802,3.02592189245884
"DTXSID50814997",1.26112409546573,-2.93749272283353
"DTXSID80467516",1.19647300333849,2.74015835891276
"DTXSID70217123",1.16404787616813,1.30834067087109
"DTXSID90293186",1.23074763177117,1.11344560290848
"DTXSID50480555",1.23911956397983,0.00806276380674827
"DTXSID80283016",1.18852775849199,-2.05567888614736
"DTXSID70648094",1.18269172058029,6.26738749202712
"DTXSID90896338",1.22862365999841,3.32644613049587
"DTXSID20732235",1.17133976088582,0.162134348296653
"DTXSID30312906",1.23856542502215,-2.78054872258585
"DTXSID90602633",1.19203230208375,1.81246357389597
"DTXSID20881398",1.21596111101157,-3.37245466540802
"DTXSID10278011",1.22446221878632,-0.752184697736284
"DTXSID30647528",1.16263842403107,4.93892432938248
"DTXSID70494735",1.22215600407759,3.35981586238932
"DTXSID30388641",1.19389111795139,1.1710600302979
"DTXSID30494190",1.21157008408642,1.24874383628716
"DTXSID10315238",1.24904309003126,3.17155967937624
"DTXSID10519532",1.23398821693838,-8.19959096544946
"DTXSID20630303",1.23578946817794,1.58022232405133
"DTXSID50631500",1.25649740293409,-0.628491551471042
"DTXSID80541188",1.22356703376015,0.290909489080421
"DTXSID60290420",1.1827139642421,-1.27223424976155
"DTXSID00146992",1.23027554930781,-2.45336793535679
"DTXSID0061747",1.24338491801683,-0.943812353437183
"DTXSID90289307",1.25081235422119,-0.502473178201064
"DTXSID40192958",1.21826578237653,-4.0957311497053
"DTXSID20335008",1.22251323923745,-2.98315291837728
"DTXSID3047423",1.25715113135939,4.46119349134184
"DTXSID10819347",1.21502894212983,1.05043992051703
"DTXSID80492500",1.20137405281316,2.32394874358835
"DTXSID00886669",1.21286251901981,-4.79543618454798
"DTXSID30725739",1.25652707281654,4.66200762891003
"DTXSID30314268",1.23102712555922,1.02242413376761
"DTXSID6073495",1.20712594810842,1.9034964874461
"DTXSID2021993",1.23000299012778,-2.52691207237591
"DTXSID40489855",1.23752608306945,-0.634451534402498
"DTXSID40578834",1.23730714518079,-2.8965036728403
"DTXSID90568644",1.18471434325118,-2.12592848518069
"DTXSID80443153",1.19622358422933,-2.51279574294831
"DTXSID50218936",1.18306081496296,-9.49336222713308
"DTXSID70681704",1.17024826989543,0.222495230441965
"DTXSID80362890",1.18208097063497,5.57166199206957
"DTXSID30459380",1.1703680263042,-3.02446475885727
"DTXSID20513642",1.21951748263083,3.38811734229179
"DTXSID50889100",1.21502498872229,-4.15372144097833
"DTXSID10742368",1.25979951931484,2.09867904071473
"DTXSID50611524",1.21935513724675,5.57288781829368
"DTXSID70665620",1.22263390918712,4.13260886654934
"DTXSID10585358",1.18096447731562,5.48239939187088
"DTXSID70612932",1.16938361285529,1.47761234799818
"DTXSID00896061",1.24984905724056,4.30680540999188
"DTXSID00608767",1.23279086615128,-2.93625432385709
"DTXSID50344183",1.23465961687845,-1.09565748971575
"DTXSID50608671",1.24163535592772,-1.35161625578228
"DTXSID60286363",1.18077037964439,2.45099813896971
"DTXSID0022939",1.20016963601557,3.53851735568745
"DTXSID00756252",1.17194856711928,-4.96952365748777
"DTXSID70458690",1.16989759328903,-1.70636996629123
"DTXSID8041248",1.21651600998527,-2.2722989547464
"DTXSID20182352",1.16919127101852,-5.54486633646474
"DTXSID10849922",1.19421447702465,-3.52717337392183
"DTXSID20647350",1.16365232851334,-1.96529618223957
"DTXSID10469366",1.25149539059285,1.32970450549037
"DTXSID70619986",1.19905738690839,-1.72033139443786
"DTXSID90555872",1.22389338713074,0.481080302316704
"DTXSID40893539",1.21227590913934,-3.34455726990451
"DTXSID30462051",1.18492068105666,1.26541509028364
"DTXSID00711245",1.1647507903395,-5.19915803425573
"DTXSID10286171",1.1801100847395,0.760878438335701
"DTXSID10856878",1.16927392194695,4.67263273288688
"DTXSID00166675",1.20644651726805,-5.11648797503025
"DTXSID60392872",1.21684224787098,2.79540784665389
"DTXSID10189976",1.23680389182012,0.0833057605959922
"DTXSID30350722",1.24693854495651,3.01441137267236
"DTXSID30722501",1.17151778647103,1.33939533082674
"DTXSID00239631",1.17059638076453,-4.22444227041939
"DTXSID70499785",1.17273983523867,0.500099461673277
"DTXSID00549606",1.1801693340855,-0.447167995447352
"DTXSID60670622",1.26114331536753,2.39183815810483
"DTXSID20847191",1.21398869264268,4.31873273986199
"DTXSID90820714",1.16401972679045,2.1431815846485
