ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID40398897	JKNBCQYLFYHBHU-UHFFFAOYSA-N	NC(=O)c1ccc2cccnc2n1	NA	NA	NA	NA	173.058911844	-11.1480959765888	0	0	2	4	2.90432769656702	0	0	0	-3.787302617695	0	0	0	0.522376368999259	-9.11816036921036	-0.9972320534987	9.42201290658025	1.99797066324066	0.454412418079155	1.5860253903234	1.588	207.547276831203	NaN	3.15868462856888	1	5.17242109798539	-7.86189390172696	-1.50775108301257	0.547914477385918	262.98	0
DTXSID80356633	QABZRJJIDFDUTP-UHFFFAOYSA-N	COC(=O)c1cnn(-c2ccccc2)c1C	NA	NA	NA	NA	216.089877624	-10.9333271056725	0	0	3	5	3.11803560696837	0	0	0	0.741796084014279	0	1	1	0.278348835015777	-8.25316493799188	-0.692343792776724	7.44522221407378	2.1674131828742	0.842626801202001	2.06098157493189	2.06098983963339	50.1218650611123	NaN	0.779446993654706	0	8.60242110074712	-5.98439502771171	-3.10032562768751	0.648405574437708	329.866837322921	0
DTXSID70550345	LLGBDHUMOSVFPV-UHFFFAOYSA-N	Cc1ccc(C)c(S(=O)(=O)Oc2ccccc2)c1	NA	NA	NA	NA	262.066365308	-10.8960992722619	0	1	2	5	3.18960669914266	0	0	0	-2.21410758363316	0	1	0	0.0175968420886355	-6.05338814596366	-0.638581577972581	8.41126830115201	3.02163242370862	0.658841518944306	1.588	1.588	100.440451654132	NaN	NaN	0	15.6882159752467	-4.6136982789795	-3.91590493507114	0.696521067565052	262.98	0
DTXSID20855453	JLCOPFBYWIVTFY-UHFFFAOYSA-N	O=P(Cl)(Cl)c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1	NA	NA	NA	NA	353.959106146	-11.0077331684942	1	0	3	5	3.00289183689103	0	0	0	-0.462210690402334	0	1	0	0.00657524567143523	-6.11571452886535	0.272319535649703	9.17669372247191	3.39954777755479	2.73967419801617	6.58315110707837	6.58315110707837	67.3103402175805	NaN	NaN	1	17.2426845734309	-5.70924470310079	-4.82979212692696	1.32137462302562	375.203105439022	1
DTXSID10741896	KOQCFLFIBPPWKK-UHFFFAOYSA-N	CCCCC(=O)Oc1c[nH]c2ccccc12	NA	NA	NA	NA	217.11027872	-10.934263062324	0	1	3	5	3.34008538681404	0	0	0	1.12151717810953	0	0	0	0.221578039710481	-8.69329866035111	-0.401872369390493	9.84465012713126	2.41504401773636	1.72937477644644	2.20722204071493	2.20732194109088	96.5598910773092	9.1381672375745	NaN	1	16.1853677191478	-6.54761707943	-2.17027894041412	0.523679628884794	311.091902602926	0
DTXSID30728846	TUDMWVDLOSLEPT-UHFFFAOYSA-N	CC1(C)OB(c2cccc(Oc3ccccc3)c2)OC1(C)C	NA	NA	NA	NA	296.158374932001	-10.776701875966	0	0	3	4	2.82048269477991	0	0	0	1.29729249402683	0	1	1	0.0800848592480498	-5.82880183475236	0.403021831139042	8.80777052437597	2.61076153192101	2.42613767429414	5.07522190493992	5.07522190493992	79.2895510002842	NaN	NaN	0	20.5547249211791	-5.60937114902292	-5.43655549084437	0.855833166765025	358.097372177117	1
DTXSID20629772	NYOVKCSFMUODAF-UHFFFAOYSA-N	O=C(O)c1cccc(OCCN2CCCCC2)c1	NA	NA	NA	NA	249.136493468	-10.861886797884	0	1	3	4	3.04501855317182	0	0	0	-4.20485503094439	0	0	0	0.582819954421099	-9.50191008780398	-0.482064861546122	9.96441685341317	2.92612114830922	0.466165666193329	1.05603250723741	2.47091280058906	158.356738248283	6.11967017280814	7.67601629009857	0	7.84143142857079	-6.21837586946618	-2.53372692986358	0.548887199107681	317.571752235354	0
DTXSID60311609	BDUPKZTWQYDOGC-UHFFFAOYSA-N	O=C(O)c1ccccc1Sc1ccccc1C(=O)O	NA	NA	NA	NA	274.0299798	-10.9889763680343	0	1	3	5	3.36087338155258	0	1	0	-1.99376226284786	0	1	0	0.0413435012509723	-9.7093442861025	-0.748641024935939	9.17686780275821	2.14250152351121	0.635382429055795	0.995921977266585	3.24149898068606	236.084503433987	3.25689724810374	NaN	0	3.70344639443465	-9.37415149639134	-2.60354031497939	1.28525106800853	316.420929298528	0
DTXSID40646825	XYPVOCFWGOBPPW-UHFFFAOYSA-N	CC(=O)n1ccc2cc([N+](=O)[O-])cc(Br)c21	NA	NA	NA	NA	281.964004184	-11.2157991407562	0	0	3	5	2.92029109515307	0	0	0	0.533083576664947	0	1	0	0.412803628240441	-8.3824143007135	-1.04144401637438	8.5232564799891	3.29939532969505	1.03767286389726	1.93430784311439	1.93432007892374	66.1325675299176	NaN	0.949854508288082	0	12.8668951511784	-7.1592209874824	-4.39756587471929	0.548375646392753	310.122557760284	0
DTXSID40146436	UMPZELFHQBANSF-UHFFFAOYSA-N	CCOC(=O)CCN1CCN(c2ccccn2)CC1	NA	NA	NA	NA	263.163376912	-10.9755875572659	0	0	3	3	2.80137438329065	0	0	0	0.498413422564276	0	0	0	0.836326887280563	-8.10607255212874	-0.295154740557465	8.525760346984	2.69938575580904	0.571387431667363	0.35747555798572	1.14916128596632	129.476173373533	NaN	6.21516148862536	0	11.4578621804873	-6.76138301625476	-1.47717303637283	0.711298289719585	333.072232491652	0
DTXSID70352381	OROUDFPMGPAELU-UHFFFAOYSA-N	O=C(Nc1ccc(Cl)cc1)c1ccc(O)cc1	NA	NA	NA	NA	247.04000624	-10.8555957642842	0	0	3	5	3.17015811503909	0	0	0	-0.14740803526368	0	1	0	0.0827171374330502	-10.3940585696453	-0.800449720106487	9.15879795924138	2.35021865831169	2.15744814263901	3.86086567536927	3.86150914503912	209.100246370155	8.32893445562663	NaN	0	13.0803894002077	-8.46876559150069	-3.82091202693386	0.673217599298198	318.306840921154	0
DTXSID80866227	XRFONNJUMOCNHA-UHFFFAOYSA-N	ClC1=C(Cl)C2(Cl)C3CCC(Br)C(Br)CCC3C1(Cl)C2(Cl)Cl	NA	NA	NA	NA	535.743690664	-10.7853481567455	0	0	2	3	2.91436383149521	0	0	0	1.05576108808514	1	1	1	0.0288100653236093	-4.21829613318147	1.65675622461696	11.748465528801	4.80905185616035	3.17072737880979	6.17649583890154	6.17649583890154	99.7259180251977	NaN	NaN	0	32.8122302162993	-5.72486513436969	-7.23327510229127	2.48674775513384	342.346999600217	1
DTXSID30651706	AFJOJSPBFFMACK-UHFFFAOYSA-N	Clc1ccc(COc2ccccc2Br)cc1Cl	NA	NA	NA	NA	329.921382368	-10.8987696085469	0	0	3	4	2.8411457304319	0	1	0	1.05535956520745	0	1	0	0.0956761563513607	-4.48913538807134	0.943514087954934	8.64417099163939	4.50571812231135	4.05496713394438	5.17845364104653	5.17845364104653	177.280555688654	NaN	NaN	0	21.9034973398489	-4.31955041604305	-5.70523547062869	0.466095796833199	341.575555552501	1
DTXSID70837143	VCBBMLIEFYZJKF-UHFFFAOYSA-N	CC(C)CC(NC(=O)CNC(=O)CNC(=O)C(NC(=O)C(N)C(C)C)C(C)C)C(=O)NCC(=O)NCC(=O)O	NA	NA	NA	NA	557.317311336001	-9.98325127130728	0	1	4	5	3.58829107695756	0	0	0	-5.3473229016042	0	0	0	0.824366084211003	-10.6130098890619	-0.651319276507084	9.58253650042506	1.9215361015596	0.516030384395909	-1.09312933733327	-0.978699427999712	172.145685266268	6.02077425715899	NaN	0	6.73280573207282	-9.03571590462083	-0.601689898941501	0.656157750966805	309.624869502134	3
DTXSID80471330	VHWUWURPJISUNJ-UHFFFAOYSA-N	CC(Cc1ccccc1)N1CCNCC1	NA	NA	NA	NA	204.16264864	-10.8043327711355	0	0	2	4	2.74725686631869	0	0	0	1.17648658294005	0	1	1	0.795915401083103	-5.43148698062874	-0.143583350207123	9.20797125867847	2.35101098525762	1.00355288933454	-1.98268771122808	1.73553648229504	60.8590997689382	NaN	9.21814109340001	0	10.4911638949832	-2.29694154979527	-1.91488545932306	0.561991124812171	299.856306376197	0
DTXSID90784382	GADCHOUBWJJEBU-UHFFFAOYSA-N	CC(C=O)=C1C=Cc2ccccc2O1	NA	NA	NA	NA	186.06807956	-10.4008596663131	0	1	3	5	3.20237703103384	0	0	0	0.079966324226139	0	1	0	0.102405724388129	-5.66586079204411	-0.615075907129947	6.76994032682328	2.5824667647616	1.06518631518647	2.73585905597188	2.73585905597188	64.0023391915329	NaN	NaN	1	10.3739181962058	-3.58674964070136	-1.98494341492324	0.548251957272743	301.220509850251	0
DTXSID90791076	XZVOEABNHPGYLM-UHFFFAOYSA-N	Cc1ccc(C2CCCC(O)O2)cc1	NA	NA	NA	NA	192.115029752	-10.7231811875868	0	1	3	5	2.79905630938359	1	1	0	-0.483229518716837	0	0	0	0.253419737829566	-6.51913987809762	-0.861101258202701	8.73519265479707	2.10283644194782	1.03610409873126	2.6580809834206	2.66054708992343	135.696537290918	7.74453884618639	NaN	0	10.7805311571922	-3.49402617259298	-3.56927801672805	0.547258940195812	262.55768748197	0
DTXSID80773285	SDRBCKKWZLLTJC-UHFFFAOYSA-N	CC(C)(C#N)C=Cc1ccccc1	NA	NA	NA	NA	171.104799416	-10.2789826891126	0	0	3	4	2.73055219071267	0	0	0	-0.148703794431203	0	0	0	0.0767454319307351	-4.30942282219362	-0.249225729610223	5.80863690202055	2.10675710432501	2.47479346134373	2.5854365296568	2.6427010185006	4.8090412915873	NaN	4.64904788796666	0	15.5522993453632	-1.65510010245854	-3.2923044305846	0.551439131273469	271.179461791573	1
DTXSID00280502	YQKYLGIDCDFUAR-UHFFFAOYSA-N	CC(=O)Oc1c(C)n(C(C)=O)c2cccc(Cl)c12	NA	NA	NA	NA	265.050570924	-10.7756301879859	0	1	3	5	3.04301872760604	0	0	0	0.962914784920174	0	1	0	0.0632666731278301	-7.39967179383565	-0.711993158427648	8.75550518699885	3.3589354061742	1.57055012669851	2.86172461049476	2.86218009087678	38.9192574594387	NaN	2.5209131250221	0	14.0117067879604	-6.71948677313385	-4.20056499470306	0.655113960150313	344.101703106918	0
DTXSID20188435	WDQPIZIBQSFNSR-UHFFFAOYSA-N	C=C(C)Cn1c(=O)[nH]c(=O)n1-c1ccccc1	NA	NA	NA	NA	231.100776656	-10.1120985702708	0	0	3	4	2.97804147355296	0	0	0	0.395409368738103	0	0	0	0.527192492771018	-8.3696580878281	-1.06549454899953	10.6421766193139	2.5124440246921	0.512074130128241	0.898753494941765	1.28900743677408	121.993207735	5.33679547828852	NaN	0	10.15076738778	-5.9663396746305	-2.04126110618275	0.525158398432568	255.389754316956	0
DTXSID40378114	BVENZEAGNIYZSY-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCNc2ccccc2C1	NA	NA	NA	NA	248.15247788	-10.7866264970343	0	0	3	4	3.08767174350584	0	0	0	1.37126559734544	0	0	0	0.464504319913498	-8.11477395008648	-0.0825629937157795	9.80177536478901	2.15464935634049	1.24004810728969	0.320690170242682	2.90897848664788	83.8078663817672	NaN	8.08716615079068	0	13.1281043417918	-6.77636777666896	-2.46764221265582	0.631186313577673	321.347141546327	0
DTXSID20557627	AUUNODVKNQHFRX-UHFFFAOYSA-N	O=C(Oc1cc(Cl)ccc1Cl)c1cc(Cl)ccc1O	NA	NA	NA	NA	315.946077124	-11.0652539443646	0	0	3	5	3.11800718755142	0	1	0	-2.32843605812096	0	1	1	0.0393816225646413	-9.33296409499226	0.0313096721640699	10.7068379263834	4.48842322891307	2.44949864150686	4.52454181310177	4.52479464888219	108.220839122902	8.73481935349743	NaN	0	19.4959413996084	-6.54569315738926	-4.90293813665604	0.65257252426103	351.431687001013	0
DTXSID3074151	TYEDCFVCFDKSBK-UHFFFAOYSA-N	Clc1ccc(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)cc1Cl	NA	NA	NA	NA	391.805443856	-12.1672689736783	1	0	3	4	2.75434194008141	0	1	1	-1.44415369984267	0	1	1	0.0137303367557512	-4.92726077122935	2.46264189650382	10.6300391186078	5.91538922272978	5.65381986141626	7.88553979170651	7.88553979170651	122.410362691012	NaN	NaN	0	28.9660743544201	-5.98684866863165	-8.55974585671473	1.22673536118034	330.803560993405	1
DTXSID70592285	ROCSBEALVUBRBM-UHFFFAOYSA-N	Brc1cnn(Cc2cccnc2)c1	NA	NA	NA	NA	236.990159356	-10.8277198078447	0	0	2	4	2.65803433310895	0	0	0	-1.38414573602947	0	0	1	0.193458728987502	-6.27050898523773	0.263754395930684	6.70080178207528	2.18260527962024	0.670668163104013	1.490155833356	1.49029353227235	48.585562730076	NaN	2.0012150624701	0	7.44896364312535	-4.01914945599012	-1.45771160001823	0.525987040559123	287.578296280834	0
DTXSID50607624	UYNKWUTXSUANCV-UHFFFAOYSA-N	C=Cc1cccc(Cn2ccnc2C)c1	NA	NA	NA	NA	198.115698448	-10.5098380346487	0	0	3	4	2.86060933679098	0	0	0	0.979291528090233	0	0	1	0.185251452711149	-4.30620241378558	0.373477980512821	7.50413803402635	2.30316728612286	0.937714629097111	2.60086934412683	2.78242439961502	57.2372671169993	NaN	5.21515940170992	0	12.3356951526078	-3.54246535780645	-4.01614657541101	0.525298190681691	308.62782606453	0
DTXSID50404650	GOWBOXSTKDXKSK-UHFFFAOYSA-N	Cc1ccccc1NC(=O)CCCl	NA	NA	NA	NA	197.060741684	-10.8395120300565	0	0	2	4	2.8631944726785	0	0	0	-0.391953480300144	0	0	0	0.198755211705738	-8.74904455028672	-1.1240041642014	8.49621894625413	1.72678153108949	1.49848554564857	1.58797851846591	1.588	88.4302285657226	NaN	1.19429172251394	1	12.0258566089585	-6.68734729550965	-2.63431773973272	0.521230803304921	262.98	0
DTXSID00770231	ROAPTJVDSDKXMQ-UHFFFAOYSA-N	CCCC1(CCC)C(=O)OC(=O)N1Sc1ccccc1[N+](=O)[O-]	NA	NA	NA	NA	338.093642676001	-10.8579757979672	0	1	3	5	3.10011715226977	0	0	0	0.909197364895626	0	0	0	0.0659603022111404	-8.57086322638562	-0.477383810049103	11.5415902272371	3.10922588685675	1.14169878689486	0.48879244444764	0.48999924536805	80.9346886456901	NaN	2.94445486161834	0	17.8863521540645	-6.81998457901275	-5.03459245294337	0.549612254381179	351.634650404946	0
DTXSID30407220	XDGUJINJMPKTPO-UHFFFAOYSA-N	CCCCCCCOc1ccc(C=CC(=O)O)cc1OC	NA	NA	NA	NA	292.167459248001	-10.6232959988023	0	0	2	4	3.47246983298533	1	0	0	-3.91964014970492	0	1	0	0.022957734113772	-9.38605375713268	-0.12413938257052	10.7055010528798	3.13170983828773	0.842788005657294	-0.495175829743421	1.588	150.523704734307	NaN	7.57957495782871	0	14.0193588004222	-6.39310153915911	-3.69434993919891	0.549464187894259	262.98	0
DTXSID50322769	PDGSHECKBBYNNJ-UHFFFAOYSA-N	CCOC(=O)CNC(=O)CN1C(=O)c2ccccc2C1=O	NA	NA	NA	NA	290.090271548	-11.0650104408819	0	1	3	5	3.13203566624889	0	0	0	-3.92428003753156	0	0	0	0.598538094688401	-8.72070368781341	0.0498895091481283	10.5029397296033	2.17070726172214	0.282756977456624	0.608134909067424	0.613823423952683	151.644333368816	NaN	3.62006194956479	1	7.15177406941132	-9.63281030677108	-1.49856220279203	0.549604992742397	351.718241854609	0
DTXSID60702891	XEYFXPOQEFQTDF-UHFFFAOYSA-N	CCOC(=O)c1sc(C)nc1-c1ccccc1C	NA	NA	NA	NA	261.08234972	-10.8193295121437	0	0	3	4	2.81640821286303	0	0	0	1.29399445726015	0	1	1	0.216599638262912	-7.96396952960096	-0.409529538851046	8.86366483451299	2.95089023155694	1.63946707285783	2.68816978855024	2.71602483165107	89.6793241477552	6.67887851652492	NaN	0	15.4499550881729	-4.90557722807146	-4.63063012508437	0.523872511616305	314.110386180562	0
DTXSID00173526	ZJYVKXRIFYOPMF-UHFFFAOYSA-N	CN1CCN(C(N)=NC(N)=Nc2ccc(Cl)cc2)CC1	NA	NA	NA	NA	294.135972288001	-10.762437394447	0	0	3	4	2.94571581892128	0	0	0	0.481680022503326	0	0	1	0.608859946216522	-9.56244103682928	-0.513770476485783	9.00314921184617	2.41056813552057	1.06688828167684	-1.71951694244234	1.11836923404119	175.39989186125	NaN	8.33725490854783	0	9.42743757823907	-8.91192404464299	-3.48981330866715	0.52605724430621	325.082473072139	0
DTXSID90471402	QBMLBNAXJHSILE-UHFFFAOYSA-N	CC(C)(C)c1ccc(OCc2ccccc2)cc1	NA	NA	NA	NA	240.15141526	-10.8443448861728	0	0	3	5	3.12094402902592	0	0	1	-0.412947631544807	0	1	1	0.0542500841674718	-5.63797249615451	0.150901571075961	8.38292193816936	3.83503319234431	2.89733837234661	4.85153038952652	4.85153038952652	26.8145246830125	NaN	NaN	0	21.8031613902881	-2.98096557935014	-5.08869982377356	1.09798360303081	330.881537928898	1
DTXSID70822332	FBXKDSKCXUJGHQ-UHFFFAOYSA-N	CCCCC1(N)C(=O)c2ccccc2N(C)C1=O	NA	NA	NA	NA	246.136827816	-10.8583720080982	0	0	2	4	3.04807638971475	0	0	0	0.511976807779594	0	0	0	0.72373982408729	-8.85445645384241	-0.249125744536386	11.0497207501788	2.4750920880402	0.931658677922668	2.02911024489147	2.05577598789639	143.767658987332	NaN	4.30157046729288	0	12.2914588671392	-5.50617874208714	-2.27222229460624	0.468299995470863	356.713968141643	0
DTXSID70803505	YKDCJLFAFZNRDZ-UHFFFAOYSA-N	COC1=NC(=Cc2ccc(C)cc2)C(C)=C1C	NA	NA	NA	NA	227.131014164	-10.0425556753166	0	0	3	4	2.86249745415234	0	0	0	1.59699048394093	0	1	1	0.011835239151875	-3.29948844758156	0.14504958665777	7.44270104156357	2.28483814537521	2.08563052822247	3.23660079568225	3.24270002393337	19.3929955359645	NaN	3.65054375812511	0	13.3781749305754	-3.48293257669146	-3.12375871907329	0.52483721349536	304.342703329371	0
DTXSID90206175	LTVXBOAZCXIEGL-UHFFFAOYSA-N	COc1ccc2c(c1)C=C([N+](=O)[O-])C(C)(C)O2	NA	NA	NA	NA	235.084457896	-10.7937805761361	0	1	3	5	3.04383879775417	0	0	0	1.03652534303603	0	0	0	0.422877988293712	-8.29300728726352	0.0430244120968133	7.57118889085462	2.89532585447835	0.969243645993659	1.85623030347138	1.85942967568269	67.3865452700975	7.63111887479703	NaN	0	9.94394276422538	-5.20205077156189	-3.65331681313085	0.548546060523132	309.932263167704	0
DTXSID70729978	ZJHSZZZNSQVKOP-UHFFFAOYSA-N	O=C(O)C1=Cc2cc(Cl)c(Cl)cc2OCC1	NA	NA	NA	NA	257.985049476	-10.6151300496184	0	0	3	4	2.93425477060467	0	0	0	-4.47747811010772	0	0	0	0.214086301877845	-9.15650629688319	-1.11907432885601	9.81274787370216	2.60317733193129	0.501619832746572	2.50418910665188	2.5815812698593	108.063823078026	6.20981675239407	NaN	0	9.03668273952442	-6.6168379992674	-3.26006759346759	0.524468782721496	320.906494991212	0
DTXSID20306177	JQJWOISIISTTAM-UHFFFAOYSA-N	O=C(NSNc1ccccc1)c1ccccc1	NA	NA	NA	NA	244.067034004	-10.8993967284074	0	0	3	5	3.0560739428592	0	0	0	-0.71531431804731	0	0	0	0.143884289308477	-9.39171266258416	-0.795565968776177	9.09970428265581	2.4969796105192	1.4886432995643	2.42299408687355	2.42299465659304	185.77505345254	11.3821229486829	NaN	1	16.7129028366026	-7.97973525677277	-4.95099165415517	0.809353959701378	304.57996338716	1
DTXSID20759402	BVMLERYSOAFOSV-UHFFFAOYSA-N	CCO[Si](CCCNC(=O)Nc1ccc(N=C=O)cc1C)(OCC)OCC	NA	NA	NA	NA	395.187647558001	-10.529737875165	0	1	3	5	3.03964856223592	0	0	0	1.612563076068	0	0	0	0.011000879487957	-8.28943644048353	-0.793237739575366	9.43485041315713	2.85981805815508	1.48194706032259	3.02477918518124	4.43050407862807	158.097590210279	NaN	6.88831748782568	1	25.6969821330565	-8.32824807952217	-4.53396446725354	0.753468473057269	288.59283974317	2
DTXSID00302551	GDUSYGWHRRYUNO-UHFFFAOYSA-N	Nc1nc(=O)c2ncn(CCC(N)C(=O)O)c2[nH]1	NA	NA	NA	NA	252.097088244	-11.1613042959875	0	1	3	5	3.05110359410289	0	0	0	-3.08551481502614	0	0	0	0.84379547409261	-10.0227391646002	-0.518719338392619	9.39255482182027	1.88294139262503	0.705321042717645	-3.00013190444423	-0.739744440649003	215.748352201551	NaN	7.75799639631571	0	-3.74670418292327	-8.96886326947329	-1.23117329856049	0.52475185641028	314.619186048191	0
DTXSID80438963	SDQNOFICLCGYFJ-UHFFFAOYSA-N	Cc1nccn1CC(=O)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	245.080041212	-11.1605282894221	0	1	2	5	3.08670571822758	0	0	0	0.785530903386626	0	0	0	0.235880790350672	-8.05066410408403	-0.601170448758964	8.60609244229371	2.12559368430257	1.06382362953427	1.56571251868775	1.588	82.3384841673164	NaN	4.22146807731376	1	9.67528357989594	-6.82968623112612	-3.2170625153533	0.548664650663125	262.98	0
DTXSID80673418	BOCBXJDDFWXTNN-UHFFFAOYSA-N	O=C(O)c1ccc(-c2ccccc2F)cn1	NA	NA	NA	NA	217.053906716	-10.9450967413054	0	0	3	4	3.08170252880051	0	0	1	-2.8695021348023	0	1	0	0.278277075147573	-9.09495612741872	-0.867713286294776	8.89014205870831	2.43892000712342	0.548078124992244	2.39383964284839	2.3950224620469	220.384770821028	NaN	2.93572559753262	1	5.13173408259473	-6.16602250011244	-3.08204490473132	0.549590574369928	317.641258508952	0
DTXSID10594647	WFUPXVCKIKJBIM-UHFFFAOYSA-N	CNCc1ccccc1COc1ccccc1	NA	NA	NA	NA	227.131014164	-10.8389895607635	0	0	3	5	3.02899134501815	0	0	1	1.35711528374252	0	1	0	0.202221288971679	-6.55908957991284	-0.616245876050373	9.66560703057417	2.11987652827583	1.54565843447139	-1.82501076415117	1.86737622699934	60.9644445292951	NaN	9.19229879666793	0	13.0282271563751	-5.44439031096458	-3.03468997506485	0.524693682419685	310.569963722695	0
DTXSID60874421	LMWVSSDUEFXIER-UHFFFAOYSA-N	c1ccc2c(c1)OCC(CCc1ncc[nH]1)O2	NA	NA	NA	NA	230.105527688	-10.7710695959668	0	0	3	4	2.93659049579904	0	0	0	0.689294705214294	0	0	0	0.535785233980986	-9.39790138115614	-0.640148156763199	10.209186598544	2.52804608185659	1.03775178195602	0.466897487725938	1.90157215264066	177.90004026784	NaN	6.91841108836487	0	10.056736727063	-6.55633238585593	-3.09133100385422	0.5260926736484	341.369640750801	0
DTXSID00724173	MIKXMQJRTNWBSK-UHFFFAOYSA-N	NC1(C(=O)O)CCc2ccc(O)cc2C1	NA	NA	NA	NA	207.089543276	-10.8247154724201	0	1	3	5	3.2464181674735	0	0	0	0.0686172962385036	0	0	0	0.613313680497897	-9.29927920538146	-0.333885171387944	8.32630476398162	2.15194347301434	0.608478363175145	-2.48358365529867	-1.12448923216524	225.369450355259	4.16828545634936	9.511052917864	1	-1.15777915146875	-7.66547385622323	-1.51956709758778	0.788989326515718	278.971944891768	0
DTXSID10701177	HEZQOQQBMKKXCZ-UHFFFAOYSA-N	CCC(C)N=C(N)N(c1ccccc1)c1ccccc1	NA	NA	NA	NA	267.173547672	-10.7834482105512	0	0	2	4	2.65466109047877	0	0	0	-1.04608326654702	0	0	0	0.484162072703564	-8.83336747752701	0.0833346631258273	9.89312881798103	2.38749091287116	1.63227014340267	-2.166262128782	3.82497724212656	109.694077301734	NaN	11.4912389277643	0	22.1723894557482	-5.75330812363708	-3.28062338875637	0.527030401417052	338.759677746901	1
DTXSID60698028	GNDLETZYLAVKLN-UHFFFAOYSA-N	CNCc1c(O)ccc2ccccc12	NA	NA	NA	NA	187.099714036	-10.828826631148	0	0	3	4	2.99191997113962	1	0	1	1.17189720007151	0	1	0	0.363777545636477	-6.90151694378371	-0.854826694814466	8.13410747163763	2.41850194272156	1.47179048172523	0.0434619550720163	2.47850499060463	232.89566556717	NaN	7.93344517097735	0	10.7920093017774	-6.28444910905313	-3.39882489305023	0.6185137638205	317.664390931981	0
DTXSID30689589	IGMLZRUPJYIUMU-UHFFFAOYSA-N	O=C(O)c1ccc(-c2ccc(F)cc2F)c(O)c1	NA	NA	NA	NA	250.044150556	-10.9714457773201	0	0	3	4	2.73100289105083	1	1	1	-1.7286764881983	0	0	0	0.0288156380509058	-9.71890225935615	-0.69047955070325	8.36897128096465	2.56571953404132	0.506920322209584	1.83409699056148	3.19549743530409	172.795605356275	4.15791959774009	NaN	0	7.38545643304809	-9.22383563377218	-3.19679458896424	0.674670208902528	305.311852258028	0
DTXSID50848156	MEPWBBBPBIAMAJ-UHFFFAOYSA-N	N#CC(C(N)=O)=C1N=C(NN)c2ccccc21	NA	NA	NA	NA	227.080709908	-10.9857523599661	0	0	3	4	2.94009328464598	0	0	0	-1.30354068682738	0	0	0	0.676984665387478	-11.1004364463686	-0.399080506737588	8.32859122092594	1.78155329932365	0.207782044942085	-1.00650162848996	0.681705347031955	223.287329489019	8.09374177960865	6.26467941271513	0	2.80018349324464	-8.95586248174339	-1.92263214876036	0.611649051646835	331.016341585717	0
DTXSID20723663	OYLFAYIGVMJKAH-UHFFFAOYSA-N	O=C(Cl)N1CC2(CC2)c2ccccc21	NA	NA	NA	NA	207.04509162	-10.90730547188	0	0	3	4	2.99822820196277	0	0	0	-3.9209313368343	0	0	0	0.119000961337416	-6.93209362876399	-1.02114504127866	7.44500231676941	2.55867139253194	1.00711323634712	2.73415678001396	2.73425609852399	106.764593166322	NaN	1.85929554460257	0	12.3393206336535	-5.3675193633187	-2.6275729340017	0.524461529718469	296.186291458752	0
DTXSID00196851	QKTIVYNFAOATJT-UHFFFAOYSA-N	Cc1cccc(C)c1N(C)CCN=C(N)N	NA	NA	NA	NA	220.16879664	-10.7835536985445	0	0	2	4	2.84805948793167	0	0	0	-1.03324968347693	0	0	0	0.660231618312871	-8.8769485380377	-0.471765237729649	8.17322677934784	2.20206184681019	0.81370322478869	-3.22749323917794	1.58981560890251	161.340213471273	NaN	10.3173022338584	0	6.89871100240223	-3.65600107877969	-3.21271205132653	0.522076649123819	335.503512688928	0
DTXSID90155391	XILVAHDUUXIJSI-UHFFFAOYSA-N	S=C(CN1CCCC1=S)NCc1ccccc1	NA	NA	NA	NA	264.075490512	-10.4842822051817	0	0	3	4	3.01537091100645	0	0	0	1.28330464778174	0	0	0	0.280995323926917	-9.09981226482538	-0.186275835193824	10.6113519230794	3.07539930463688	1.22532101985286	2.40116769695322	2.40117426802369	142.468268692601	10.3201449007163	NaN	0	12.5393393720811	-6.14984711825715	-4.78662141186366	0.465857855078904	364.63565642366	0
DTXSID10562745	DGYUNNISKYKIDM-UHFFFAOYSA-N	CCOC(=O)c1ccc(-n2ccnc2C)cc1	NA	NA	NA	NA	230.105527688	-10.8622231495018	0	0	3	5	3.12604483744533	0	0	0	0.0125298815527817	0	0	1	0.205575476085762	-8.43473960757334	-0.133476448151776	9.57847007250402	2.36477665570103	1.09186195008249	2.23268032732401	2.2357318612921	113.029754571717	NaN	3.34826055773327	0	10.0426272772502	-6.64668429463086	-3.21030892295361	0.650654474974823	323.245569186056	0
