"","DIM1","DIM2"
"DTXSID60562851",-1.6372651197283,-1.59423355553491
"DTXSID70636870",-1.61491625630356,1.7082169408981
"DTXSID0067975",-1.5922354814861,-3.40448926621106
"DTXSID40734175",-1.60485295635799,0.532583981126366
"DTXSID10684719",-1.62140036728323,2.48370718430719
"DTXSID00593301",-1.63099333012826,2.61589012059765
"DTXSID80874221",-1.5859022421981,1.52069757151835
"DTXSID20180277",-1.5654367889948,-0.429786167216007
"DTXSID20685257",-1.60822958860225,2.62918147445284
"DTXSID80575206",-1.55556043198815,-4.31053476372557
"DTXSID60306914",-1.59884689140563,-0.0651178865805275
"DTXSID10462372",-1.60452104506239,-0.119569152049441
"DTXSID60576630",-1.59424766556114,3.81706968731445
"DTXSID60515408",-1.59093138464034,-0.0282996202713291
"DTXSID40235213",-1.56516099128606,-1.43272008064646
"DTXSID90582128",-1.57081244999831,-1.05185053406254
"DTXSID80378133",-1.57275380712162,0.650909155732173
"DTXSID50192343",-1.58364379079827,4.41070890387
"DTXSID00606304",-1.56877144672982,2.83901576105049
"DTXSID60604169",-1.60892109375478,1.21290743613253
"DTXSID70642830",-1.59309042118611,-3.24028854618502
"DTXSID00608308",-1.56243262037203,-3.47803580199578
"DTXSID40796551",-1.58648602034403,5.30846265616831
"DTXSID00311840",-1.56023968511775,1.46508978225424
"DTXSID70283722",-1.58362897441107,4.53953106404205
"DTXSID90497809",-1.5989209442423,-0.242997589357509
"DTXSID60572854",-1.60979074208878,-1.69806867979154
"DTXSID60330411",-1.61202211179998,3.21742301441954
"DTXSID00761482",-1.54968433315105,-4.40225306544534
"DTXSID10327457",-1.6282428836324,0.644710948078142
"DTXSID50653424",-1.6225590556462,2.39875433516737
"DTXSID30741257",-1.57098891956272,0.390476261643871
"DTXSID30278477",-1.60704917863458,-2.48512551404848
"DTXSID80574638",-1.59371885432293,-1.18761695106284
"DTXSID90560663",-1.57571541956525,1.17277496409705
"DTXSID30228896",-1.54247056556765,-3.3702259783758
"DTXSID70712668",-1.59379321396501,-2.75043045561335
"DTXSID50343792",-1.5385128746978,1.0000144331552
"DTXSID70811988",-1.60804756085384,-2.50335912618249
"DTXSID90641461",-1.59221115896804,-1.34397984697755
"DTXSID80380397",-1.56757772584693,3.21970736691632
"DTXSID20316296",-1.56854708118523,-4.22098595012515
"DTXSID50399077",-1.61823762430134,1.34892883927565
"DTXSID10732229",-1.61517031644022,0.993312983055752
"DTXSID90332206",-1.61939140702357,-1.04815347800059
"DTXSID00187320",-1.62282164190185,-4.95170421887958
"DTXSID80599386",-1.61034590213673,-0.276117772192361
"DTXSID40673419",-1.62367539137194,4.54951403288531
"DTXSID70399094",-1.56363804370992,-0.134190185051104
"DTXSID20817738",-1.61335692581964,3.25984854234119
"DTXSID80434900",-1.61650448961437,0.587512203502857
"DTXSID40744491",-1.6359233840031,7.06523429872202
"DTXSID60357901",-1.61337530893446,3.2436784491612
"DTXSID00404266",-1.59692640257095,1.40388806936727
"DTXSID20588976",-1.54870621810829,3.6331672643617
"DTXSID10693306",-1.58365705322613,2.02866806385484
"DTXSID70546041",-1.56296213015067,2.64813484730204
"DTXSID90776383",-1.61257844950454,-0.0706879883422733
"DTXSID10212738",-1.56493470814115,3.97364118531873
"DTXSID60797505",-1.56269065061288,0.36721064760561
"DTXSID50856958",-1.54986939428943,1.27123878256522
"DTXSID10215289",-1.6167711999343,-1.98195582963644
"DTXSID40291117",-1.55286963395767,2.36364491830344
"DTXSID50684177",-1.57077704406167,1.53712991606481
"DTXSID80675715",-1.62164151630419,0.454611370864925
"DTXSID50618730",-1.55948242562198,-3.02421668744252
"DTXSID20163888",-1.59480503913817,1.30081976175239
"DTXSID60283938",-1.59567926433216,-0.155789246210308
"DTXSID40289559",-1.60061355235791,1.09168131152316
"DTXSID10231409",-1.5938114211879,1.50112658167097
"DTXSID7042358",-1.62297273181889,2.16178155540541
"DTXSID40810988",-1.61798525496106,5.1182972878549
"DTXSID60410848",-1.54986962979549,-2.35994213691218
"DTXSID20217315",-1.54446030811042,-2.96317778471877
"DTXSID0021335",-1.61306762524093,-2.84387010086375
"DTXSID90232555",-1.5405047447592,1.68742153413175
"DTXSID90367538",-1.6019020555611,1.80917022946791
"DTXSID00323807",-1.61171664993103,-3.16865541743378
"DTXSID70291509",-1.53879876979092,0.781504697916778
"DTXSID00564758",-1.60713146373777,3.54175854466884
"DTXSID90519717",-1.55263079075385,-1.88767472201936
"DTXSID50173854",-1.57475451647634,5.33253361758355
"DTXSID50773994",-1.62139518217009,1.88313135353356
"DTXSID50662511",-1.63588806994983,1.18870464550442
"DTXSID40189666",-1.57361870552533,0.192797773751622
"DTXSID40170493",-1.57964343483789,-0.0327168122414815
"DTXSID30290896",-1.6112177914867,-4.18418138635294
"DTXSID90673444",-1.58256865464326,3.09980429210192
"DTXSID90298353",-1.63546840267863,1.21205452099264
"DTXSID50444475",-1.54369015125005,-5.13119098503302
"DTXSID80195660",-1.6072044055232,-0.474006741314557
"DTXSID40534051",-1.58656792358438,0.157656430251536
"DTXSID70177819",-1.56540643826045,5.36331318565667
"DTXSID50225342",-1.54063450750086,5.22838939524128
"DTXSID80589722",-1.58802194313209,-1.18632430926133
"DTXSID00430106",-1.56482046237446,-4.36416488951053
"DTXSID00709400",-1.62304020505335,3.21080552738117
"DTXSID10656618",-1.62371096557468,-0.521965149588064
"DTXSID20377261",-1.63208043088821,2.0250536428766
"DTXSID00769180",-1.61091064156476,-7.98877751805142
"DTXSID80590797",-1.61379290592301,2.76915194305118
"DTXSID90455166",-1.62762765830957,-0.201752998257489
"DTXSID10360026",-1.63178400006506,4.67284364625263
"DTXSID90629926",-1.54966192799276,1.14762726925634
"DTXSID90481208",-1.56216756342627,1.26693574971397
"DTXSID30446210",-1.59236277513837,3.21381768854134
"DTXSID20584776",-1.61321282368361,-1.9751131017204
"DTXSID50846672",-1.54612164681859,-1.51754014517043
"DTXSID70353631",-1.55897282455725,3.79700265700171
"DTXSID70522148",-1.57623842724107,4.55264926615914
"DTXSID30487300",-1.62581276567693,1.02750810697657
"DTXSID80160419",-1.59491500629559,0.646341590686436
"DTXSID00398419",-1.62884999470017,-1.12070090469581
"DTXSID00493413",-1.62107730610754,-0.511068458915344
"DTXSID50320144",-1.58864546100817,4.65553329654324
"DTXSID00317968",-1.58648162691713,-0.466326859520055
"DTXSID70450659",-1.61498611430315,3.68695816999472
"DTXSID00292807",-1.60478603203329,3.32709185645183
"DTXSID20804123",-1.56489045103068,0.586711421870175
"DTXSID20776972",-1.54630989639071,-1.45688442784748
"DTXSID90653882",-1.59646999178079,0.975755775689753
"DTXSID40525328",-1.5717777420993,-2.92224890032068
"DTXSID70358848",-1.56524992303916,-1.61409386519917
"DTXSID00239353",-1.59423879817344,4.25376690117138
"DTXSID2051685",-1.62324381235484,-5.96508125416696
"DTXSID10448217",-1.55515628882312,-2.29837789838255
"DTXSID90525373",-1.6249158013265,3.40658536358561
"DTXSID60716276",-1.54305929495156,1.55336074221031
"DTXSID10364983",-1.61958740720067,3.52549333812273
"DTXSID10519239",-1.58077263613652,1.16546662705311
"DTXSID30613465",-1.5887929810284,0.978609775478815
"DTXSID20688743",-1.55328842388664,3.93296645000914
"DTXSID30523691",-1.58768461832013,1.26851293639674
"DTXSID50398803",-1.62334704412289,0.991367046111053
"DTXSID80221796",-1.58898541914918,3.40747607884194
"DTXSID50682517",-1.56810600377672,1.4541166774445
"DTXSID70692719",-1.63265118582072,3.49847775729274
"DTXSID90384260",-1.5996181902178,-2.37213876362542
"DTXSID70480739",-1.63442245648433,3.25248900105094
"DTXSID80234528",-1.54216074896547,0.35692326646968
"DTXSID40357787",-1.63379726048694,-0.725201635636184
"DTXSID30381137",-1.56430857883859,0.697777742371893
"DTXSID40177846",-1.60776327121941,0.0511293072590618
"DTXSID00306736",-1.55248671636714,2.46134542772358
"DTXSID80154858",-1.63542370644883,1.78530306826692
"DTXSID70407486",-1.55015404396474,-3.00055828151217
"DTXSID40434966",-1.59736609613241,0.788406795957685
"DTXSID10672636",-1.55743922395172,3.22675791599539
"DTXSID70722909",-1.63355991311919,0.189936241361711
"DTXSID60285139",-1.60344957235544,0.213263618159783
"DTXSID00694206",-1.60721988866566,-0.58469665199508
"DTXSID10638212",-1.61809021936733,-1.12995122334786
"DTXSID30687227",-1.63361123771001,5.01073042114552
"DTXSID40751781",-1.56453874841909,3.81177101873301
"DTXSID40369128",-1.56198059649582,1.86280301148768
"DTXSID20720374",-1.58891760631877,-0.888574317852362
"DTXSID80745008",-1.59878055603315,3.85682205232239
"DTXSID80517540",-1.63127688299128,1.66579416211283
"DTXSID00812084",-1.547762608329,3.58398486675943
"DTXSID80345269",-1.55847073261174,0.925439711014016
"DTXSID30883202",-1.54234109682231,1.84850407471587
"DTXSID90690111",-1.58646407947859,3.68181571179581
"DTXSID60513808",-1.6174890665176,-0.556027237799203
"DTXSID30677901",-1.59596524784618,2.56253070370855
"DTXSID50214099",-1.59554890589637,-2.11960171381937
"DTXSID10363416",-1.60232183256121,-2.20673238677575
"DTXSID30627704",-1.63738508878356,-3.69664698032833
"DTXSID80682782",-1.58907561963142,0.293734697798621
"DTXSID60299438",-1.5989794929497,3.06782918090647
"DTXSID40224127",-1.60644791211899,3.88965428178196
"DTXSID30192841",-1.59455587741475,-2.9802603399172
"DTXSID90343498",-1.59672980266186,0.224264682912169
"DTXSID10457687",-1.59420282366942,0.178057613945062
"DTXSID80775769",-1.57937950665254,0.552139926882718
"DTXSID10222993",-1.6336439936078,2.81565666128444
"DTXSID00147287",-1.58326234531841,3.08481029557893
"DTXSID10444830",-1.59423129722114,0.958603703188253
"DTXSID90367972",-1.62549314785365,0.474490256379591
"DTXSID30219880",-1.54411202006415,1.87451522202807
"DTXSID20465238",-1.57603450335076,-1.03203008154535
"DTXSID70509050",-1.5399220863544,-3.93646002612004
"DTXSID70510323",-1.56251655782116,2.01874681858055
"DTXSID60618463",-1.56985615451858,-2.72379870672566
"DTXSID50492310",-1.60383782315396,-0.495311647752188
"DTXSID00867392",-1.55613831742571,-2.8956089567049
"DTXSID00492320",-1.55818942058674,-3.05058583574765
"DTXSID40304554",-1.63808295092951,-7.15638240069618
"DTXSID80448724",-1.6286731507656,-0.258749459019653
"DTXSID40493391",-1.55778054357385,1.44080326880872
"DTXSID10681127",-1.58071195553399,3.35505353082013
"DTXSID20691292",-1.57552298644436,4.0123930568571
"DTXSID30668016",-1.54020606386417,1.40530527635514
"DTXSID70489505",-1.56404266876805,-5.13067649900117
"DTXSID30771716",-1.59031898598711,3.48276263783558
"DTXSID20684144",-1.56490344379945,2.47645286684164
"DTXSID50638190",-1.54109284461153,-2.96464128181824
"DTXSID60204249",-1.57277392648509,-2.45042732305512
"DTXSID50834332",-1.5498888103049,-2.62526767614268
"DTXSID00773803",-1.55963814908864,-2.48291583631245
"DTXSID90159894",-1.56656908019123,-0.177854834849919
"DTXSID40481430",-1.57410966987189,-0.662160244748303
"DTXSID40836926",-1.60276650493265,-1.78133097375589
"DTXSID40383804",-1.63388956378986,3.8770533632245
"DTXSID10835365",-1.57624138162537,-2.33085308924054
"DTXSID20636789",-1.58510757470732,-1.08949744753504
"DTXSID40478269",-1.55604119968581,-1.57078033628356
"DTXSID70333736",-1.54494244053082,3.20322151134093
"DTXSID30410658",-1.56638868112305,3.05916668806805
"DTXSID40183982",-1.60833752105939,-3.78950767267948
"DTXSID70331914",-1.61694367823632,-0.159046196678558
"DTXSID80711167",-1.59583275545812,-1.22751921785032
"DTXSID60219095",-1.6199055319236,-0.249426254380491
"DTXSID30687565",-1.61699460687296,3.89279146896153
"DTXSID80320455",-1.56254369164672,2.87560675011825
"DTXSID80691495",-1.61887138698981,3.0411498906368
"DTXSID10370948",-1.54695284697413,4.27392287610023
"DTXSID60821556",-1.62634307343041,-0.885881815918043
"DTXSID00889771",-1.57298987113946,2.00026878255198
"DTXSID20468603",-1.60215001203758,1.78125807267572
"DTXSID70216797",-1.63600738074122,0.801892893869134
"DTXSID50469406",-1.55698619325283,0.594646444821669
"DTXSID90331370",-1.59812006233062,-1.87609313863171
"DTXSID20874720",-1.60414225765683,2.04727626917762
"DTXSID60640860",-1.57180181988236,3.11065449279417
"DTXSID50517618",-1.55684305935746,0.914389160541138
"DTXSID90477247",-1.63751829308547,4.88981582019087
"DTXSID20398739",-1.60725690158265,-4.33396240569812
"DTXSID90355374",-1.54507140295779,-1.70453869325788
"DTXSID50571376",-1.545274427195,-0.819635162239294
"DTXSID70756047",-1.60269453531184,1.81427383488441
"DTXSID10393814",-1.58171685116431,1.40226299757535
"DTXSID40458521",-1.61514960380855,1.99035203752303
"DTXSID30414252",-1.58189648441335,2.71757156103611
"DTXSID40228928",-1.60797155717336,1.41903188314845
"DTXSID00613558",-1.54360745318832,-4.37234560119758
"DTXSID80497813",-1.54860966705421,1.98055519281187
"DTXSID40673156",-1.59339328586614,0.0473441176870343
"DTXSID50490139",-1.56020200750868,1.83173540559961
"DTXSID20355680",-1.62435547288665,0.310541814396818
"DTXSID30413422",-1.55305852510501,-3.10078602451154
"DTXSID40840381",-1.62767810547115,-2.85251032461912
"DTXSID40833374",-1.61981683383261,-1.09017158865976
"DTXSID10571135",-1.59587024802155,-2.00347364850237
"DTXSID00687911",-1.58271417744872,3.81879684289644
"DTXSID20416169",-1.54891390758776,1.12462386567616
"DTXSID60490266",-1.58140869083449,-0.201589915641057
"DTXSID00387606",-1.62736717251448,-0.265087904935873
"DTXSID30324382",-1.57112810241898,1.10913526055396
"DTXSID10685761",-1.58113275846896,3.16649000440678
"DTXSID70582282",-1.63083721365118,-0.271146652467224
"DTXSID90739352",-1.61177451640399,-4.6400639746899
"DTXSID00516313",-1.58334642303272,-4.53495088323843
"DTXSID90645909",-1.61394066354682,-0.252412415795021
"DTXSID40620009",-1.5799941313477,-1.8992784663967
"DTXSID80570312",-1.53903181475011,1.94462412137156
"DTXSID30690953",-1.62490466601527,4.14832635765236
"DTXSID30387755",-1.60395836870841,-0.31241209359188
"DTXSID70758687",-1.56270439715819,-3.47190490961131
"DTXSID40325527",-1.59293759398954,-4.41261716595619
"DTXSID80527942",-1.61278426301334,-0.755433106581953
"DTXSID60690865",-1.59702315721165,1.86238825835393
"DTXSID30551772",-1.57202322427611,0.536212137061478
"DTXSID60243870",-1.54429025266798,0.679972911007534
"DTXSID70873884",-1.57078903958604,2.51020432795279
"DTXSID30769012",-1.62257872851541,1.88601545024255
"DTXSID7074741",-1.61546075503455,2.69194815566473
"DTXSID30323557",-1.63647826107255,0.0150143297617054
"DTXSID20435476",-1.62410273071384,-2.80750927749686
"DTXSID40281790",-1.54453077238105,0.469077708701884
"DTXSID00293536",-1.59116413503877,2.28480816802436
"DTXSID10476838",-1.63431849717463,1.94923325475448
"DTXSID70490419",-1.55944217971438,1.11918908223877
"DTXSID90760762",-1.61356690279594,-0.944911011369879
"DTXSID10656552",-1.55323877974326,-3.0919192836242
"DTXSID20477795",-1.60752086537163,-5.00565754383923
"DTXSID30156721",-1.54501551572823,0.496445570567502
"DTXSID60516430",-1.62064241108689,-2.0704707668259
"DTXSID70346588",-1.55330958811801,-4.67604818970981
"DTXSID20665953",-1.60638018881961,-0.884829855173274
"DTXSID90514383",-1.56547186849748,-2.93111412731716
"DTXSID40522271",-1.61463715547534,-2.90776124454666
"DTXSID70308540",-1.62420814267521,3.42760160738962
"DTXSID10396663",-1.59560390575058,-0.577540057732463
"DTXSID00322870",-1.63281386357325,0.403629267099082
"DTXSID20687190",-1.6278297744347,3.60459690549809
"DTXSID80200107",-1.60535249189764,-4.96568302180535
"DTXSID40480887",-1.54036413770203,2.85367530316155
"DTXSID10201283",-1.5572515251719,1.40095658190408
"DTXSID30327156",-1.55414142138767,2.21058515576007
"DTXSID00852288",-1.5585939201179,-0.368201614849609
"DTXSID80810801",-1.61324429880348,0.00609537867595606
"DTXSID50325154",-1.63433974822479,3.14575569572656
"DTXSID70809340",-1.55457575549732,-3.83678884729509
"DTXSID10694196",-1.57624264082372,0.00118910057601773
"DTXSID10375716",-1.60103340927762,4.14341610848131
"DTXSID90712903",-1.55833847008278,-4.23700598005742
"DTXSID80293135",-1.62220241482346,3.35868026547138
"DTXSID10758328",-1.61032315508579,4.41772667483208
"DTXSID60313683",-1.60300809210846,3.64056184122214
"DTXSID80394535",-1.56996123757676,-3.10950658215144
"DTXSID30293923",-1.58857719892437,-6.0007642897315
"DTXSID30674394",-1.62319756748243,0.790228022509064
"DTXSID10221002",-1.60852652161131,-1.2643660609829
"DTXSID00755301",-1.57929273558921,-0.652731228361236
"DTXSID40675312",-1.63825437485508,-6.43879103395072
"DTXSID70451323",-1.59969896069018,1.2217252878684
"DTXSID60612865",-1.63631867087249,1.36478971051074
"DTXSID40684545",-1.62380020535171,3.650734811854
"DTXSID20584655",-1.60326364067842,3.93270149739134
"DTXSID10157312",-1.62673702881735,0.653093580878551
"DTXSID50356261",-1.56171265574184,2.76487121566117
"DTXSID80297835",-1.56088694461263,-2.43229636639519
"DTXSID90189318",-1.59423451570328,1.54151257854566
"DTXSID80818140",-1.5516377628926,1.18673004329525
"DTXSID90596528",-1.60790113890248,1.341623768316
"DTXSID50693168",-1.63079405427526,1.1784157280579
"DTXSID70892373",-1.6295660988084,0.547013767337018
"DTXSID70358803",-1.61676051602762,1.44939219278106
"DTXSID40655957",-1.62910119791663,0.552826047231061
"DTXSID80559809",-1.55529788441815,2.79255461133762
"DTXSID30621580",-1.55551775557024,4.93208478893205
"DTXSID60153268",-1.5425343380745,5.52694452309122
"DTXSID40153600",-1.55183858949897,1.48813181661648
"DTXSID40153605",-1.57587955447208,1.59947564384463
"DTXSID40429397",-1.55698628728094,1.64448551429031
"DTXSID50239121",-1.55783646147511,-1.54691195918702
"DTXSID80689514",-1.5988053305725,4.17412130052514
"DTXSID40762433",-1.58284215926066,-0.286785944291353
"DTXSID90143814",-1.59499910578,-3.32528015998782
"DTXSID40373381",-1.62698607561647,1.4255747482313
"DTXSID60644565",-1.54363627204123,-0.455004387579698
"DTXSID40684964",-1.54142563340728,4.07305249060149
"DTXSID00343141",-1.58281518206283,-0.957619960260287
"DTXSID70304522",-1.62037674236183,2.93039771562653
"DTXSID10500586",-1.6235888712941,1.79082735109224
"DTXSID30811989",-1.55403633549044,-2.46056278212947
"DTXSID90610399",-1.57174131800779,1.30744946567253
"DTXSID30689428",-1.61242885622495,4.91475272544811
"DTXSID10218376",-1.58508705134928,-1.45516991856929
"DTXSID40618507",-1.59509116898489,0.414332056736232
"DTXSID60761428",-1.59899590442901,-0.266282906437642
"DTXSID80630102",-1.60394209286996,-3.07581133689146
"DTXSID50812438",-1.56009292088482,-0.396239765705454
"DTXSID60344679",-1.57411406738271,2.2363385130406
"DTXSID80323800",-1.58414741917055,-1.1817173066861
"DTXSID50306367",-1.61408293347668,1.6142224508394
"DTXSID40727128",-1.54434270069797,1.94188720192445
"DTXSID60368810",-1.59303165496095,0.516920963832236
"DTXSID40708194",-1.5974755053825,-1.7748690832542
"DTXSID40778397",-1.59477125327686,-0.751276350682059
"DTXSID10349831",-1.57501276469577,-0.164876408368221
"DTXSID30428591",-1.60269187476855,2.87531563685699
"DTXSID50732985",-1.5539807505183,2.93152475490615
"DTXSID10538203",-1.6296848560298,-4.99266636675961
"DTXSID90157693",-1.54891745386769,0.845253822781735
"DTXSID40214321",-1.62113894567496,-0.425958055792489
"DTXSID80854487",-1.61114797634233,-4.49239106731227
"DTXSID30494498",-1.62518662129715,2.09322614469099
"DTXSID80398078",-1.60999030466777,0.761244961152206
"DTXSID40496342",-1.62105826266252,0.823940871989101
"DTXSID10524383",-1.54106937426726,-2.64555221582998
"DTXSID40835878",-1.54347079118726,3.31411854140921
"DTXSID00762338",-1.60856061538783,0.816670865152747
"DTXSID10647026",-1.5746398018504,3.79491595797125
"DTXSID80409911",-1.5774516248972,-3.20450745725574
"DTXSID50380142",-1.56627529972374,3.04117081030873
"DTXSID30812375",-1.55695812442651,2.11717582890372
"DTXSID90237484",-1.5591710561456,2.55134503362281
"DTXSID60845272",-1.59144454475161,3.08083844539639
"DTXSID70732008",-1.54187369131703,2.19841993267638
"DTXSID50687820",-1.63753258946121,1.96112973438431
"DTXSID50758024",-1.63584255154638,1.16902018238809
"DTXSID00462407",-1.56547902248143,-1.5446791301793
"DTXSID80198055",-1.56732934950894,-1.64358363638629
"DTXSID30482355",-1.571786259572,2.46886231979389
"DTXSID50309419",-1.5593151381064,1.60205579737369
"DTXSID50525374",-1.55513042850462,2.76057546001101
"DTXSID00446565",-1.5896108467621,3.29849522981001
"DTXSID00539729",-1.63515381536385,-0.786672331733217
"DTXSID10552823",-1.55655190296695,4.33336387711508
"DTXSID20688708",-1.60071221313103,3.87828440451757
"DTXSID90781831",-1.59485623518511,-2.7366651531519
"DTXSID70782720",-1.58295662034965,1.52426135678977
"DTXSID60837253",-1.55896664410429,2.76486539603886
"DTXSID60700599",-1.53866860207105,-2.28318652367421
"DTXSID60327927",-1.58868168739343,0.871866734615574
"DTXSID00492042",-1.56879291855787,-2.21439529625137
"DTXSID00381846",-1.57714600460977,4.58371002419338
"DTXSID60844245",-1.58066306637984,-1.00700312116162
"DTXSID90547499",-1.63360741903751,-5.01182402612206
"DTXSID40432745",-1.56205241536382,-3.501371114873
"DTXSID40218182",-1.54918104882857,0.465365323651579
"DTXSID10612390",-1.56643877686381,0.560724823523561
"DTXSID20677233",-1.61494597383363,-3.27728825182724
"DTXSID30515591",-1.56158983656133,-0.164829017126145
"DTXSID80283632",-1.59524475064105,2.441994213439
"DTXSID90286119",-1.62074885976208,0.349578534991697
"DTXSID70232538",-1.53839014490524,1.72965041376628
"DTXSID30356249",-1.60444610739567,-1.90259757501635
"DTXSID20452209",-1.57929368710338,-3.1951950967582
"DTXSID80750617",-1.59561213560471,2.51811362776063
"DTXSID10728768",-1.56062610945587,-1.20952316268095
"DTXSID60672646",-1.62612590777085,3.12901067908432
"DTXSID60496102",-1.54075998885099,-1.73593996065326
"DTXSID20848562",-1.6326861868073,-3.61664859919231
"DTXSID50698693",-1.5851816892397,2.15738820533983
"DTXSID70737598",-1.61045371995849,0.0968540544205773
"DTXSID10185655",-1.59925645712551,0.919119354118135
"DTXSID00524756",-1.57707439389632,-0.774111204391477
"DTXSID10611580",-1.55233679934113,-0.246283488351241
"DTXSID90814279",-1.58593545108739,-1.57698975243105
"DTXSID00736099",-1.59845313056202,0.148786718611661
"DTXSID60432202",-1.54785285839765,2.08027134028573
"DTXSID50699120",-1.60637825553595,2.43731657639315
