ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00576114	LLRZWESXFFNSKX-UHFFFAOYSA-N	O=C(OCc1ccccc1)N1C=CCCC1	NA	NA	NA	NA	217.11027872	-10.5299576474398	0	1	3	4	3.33700262318727	0	0	0	0.221101637106768	0	0	0	0.42647374684733	-4.78660301683981	0.182134162420519	7.43681837731699	2.12336954374934	1.00623872470844	1.48515249670661	2.69632750392833	123.182831724941	NaN	6.68361256854221	1	11.5858219521431	-2.60783619146382	-2.29621256052363	0.52546672745089	297.036822521006	0
DTXSID00725726	ASWJZPJCRXMWBR-UHFFFAOYSA-N	CSc1ncc2c(B3OC(C)(C)C(C)(C)O3)ccn2n1	NA	NA	NA	NA	291.121278216001	-10.8432802021224	0	0	3	5	2.76642122252725	0	0	0	1.04959489104696	0	1	1	0.0869329533529074	-5.81762878916487	0.316712011506215	8.83477204527336	2.04944479312905	1.17174586868793	2.48481526320626	2.4848157435269	98.0669992879348	NaN	-0.45625281947248	0	11.2944251248381	-6.57159245726371	-3.06667442232265	0.928519065873502	334.122127134141	0
DTXSID20459091	YYXFTEKRSDLAHP-UHFFFAOYSA-N	O=C1CCCC(SCc2ccccc2)C1	NA	NA	NA	NA	220.092186132	-10.4901018293004	0	1	3	5	3.1448305526245	0	1	0	-0.291969475553383	0	0	0	0.0559316460703888	-5.72498399586226	-0.863971938167137	8.42482972254382	2.43293441049066	1.95677947828105	2.74043208919831	2.74043208919831	63.4433975132773	NaN	NaN	0	14.0538857806452	-4.64246121846272	-3.58754191859563	0.640870422509567	296.975405053911	0
DTXSID00184950	QOHTWPYSDMTOPU-UHFFFAOYSA-N	CCCNC(=O)NS(=O)(=O)c1ccc(I)cc1	NA	NA	NA	NA	367.969161276	-10.7776070150987	0	1	3	5	3.18794136587628	0	0	0	0.622475876874902	0	0	0	0.284039923090432	-9.76637868155948	-0.971111092963528	9.19349779949733	1.98218301935779	0.196589008078243	0.848063888014086	2.21080212526206	141.493018635063	4.15652104642575	NaN	0	13.8181703696873	-7.04355886033308	-2.83429747573484	0.62687697743501	263.365552889752	0
DTXSID70805387	MOEYSSNZMUPZGJ-UHFFFAOYSA-N	CCn1cc(N(CCCl)CCCl)c(=O)n(CC)c1=O	NA	NA	NA	NA	307.085432208	-10.7287636118651	0	0	3	4	2.9367760013659	0	0	0	-0.177541822055501	0	0	0	0.352319723605661	-7.48005911970533	-0.927319660858411	10.8848604911503	2.43631947241635	1.43532930435016	2.0422515740775	2.04358243796834	121.183490351411	NaN	2.98701493246694	1	12.2763419689396	-5.91876334993743	-2.41152600148274	0.691284745603996	337.300780305656	0
DTXSID90537012	NQMCLTYFIJFWJE-UHFFFAOYSA-N	O=C=C(C(=O)c1ccccc1)C(=O)c1ccccc1	NA	NA	NA	NA	250.06299418	-11.2003430229609	0	0	2	5	3.280511526754	1	1	1	0.755864919545062	0	0	0	0.0247664238594045	-7.80074226454189	-0.740496659991113	8.90724295153169	2.38884757669185	1.51252040937149	1.588	1.588	133.747289680208	NaN	NaN	0	19.1688218401234	-6.10713307334705	-4.40761923442841	0.73134408653244	262.98	1
DTXSID30376760	TZLSHVXBAYGNRY-UHFFFAOYSA-N	CC1(c2ccccc2)OCCC1C=O	NA	NA	NA	NA	190.099379688	-10.6504559647299	0	1	3	5	3.11595445630039	0	0	0	0.759300475187863	0	0	0	0.378213047369998	-5.5474126177591	-0.516897201606434	6.56079430749968	2.16499671511243	0.865170903721635	2.29596207455858	2.29596207455858	72.4740333525375	NaN	NaN	0	10.6191943794567	-1.84172811426107	-2.89858746633139	0.547487674699904	265.797075031234	0
DTXSID10406498	IEGGLLUYCOSVIB-UHFFFAOYSA-N	O=C(NC1CCNCC1)c1cccc(Cl)c1	NA	NA	NA	NA	238.08729078	-10.8604114833802	0	0	2	4	2.90833222268499	0	0	0	-0.69608361205179	0	0	0	0.682374449983447	-9.03390350607273	-0.844259578780119	8.42210038527451	1.94864666330885	1.11706608540329	-1.60698520606101	1.588	109.61431157505	NaN	8.69470791380317	0	10.7719904194156	-6.90709189344529	-1.68699007589192	0.500719228829372	262.98	0
DTXSID30384885	SXLOLHQJLWCUDR-UHFFFAOYSA-N	CC(C)c1cccc2c1OC(C(C)C)C(=O)N2	NA	NA	NA	NA	233.141578848	-10.7703449839791	0	0	3	5	2.95044875667707	0	0	0	1.42883771227087	0	0	0	0.148945127071582	-8.95733189202553	-0.337001557015137	10.0159887713981	3.37525266541117	1.10074772187309	3.10771750989355	3.10775915793691	133.075376673565	NaN	1.48183111581458	1	15.9596523084136	-6.06796271693791	-2.97439825222986	0.524580890623092	307.455957575677	0
DTXSID20376234	HLYJIMMBSDEPKO-UHFFFAOYSA-N	CCN(CC)c1cc(C(C)=O)c([N+](=O)[O-])cn1	NA	NA	NA	NA	237.11134134	-10.9302863284793	0	1	3	4	3.04097088755447	0	0	0	1.02179619672493	0	0	0	0.595031840373713	-8.41214875585695	-0.0769735361737947	8.49211830962893	2.33157953905988	0.990968977842042	1.46803136467918	1.46929555999944	72.5834169860751	NaN	2.96466211803597	0	9.77873557516955	-6.98331714253061	-3.20918982118106	0.648468447917056	309.661581802258	0
DTXSID60632806	NNCBPHBXNPYCEA-UHFFFAOYSA-N	Cc1nc(-c2ccc(F)cc2)c(CBr)o1	NA	NA	NA	NA	268.985154228	-10.8384130942815	0	0	3	3	2.81315525705643	0	0	0	1.53069538357772	0	0	1	0.116789134369858	-5.47243060539211	-0.724915051181842	7.38377622686442	2.99422856083211	1.98285083047909	3.10687811618846	3.10687948805514	35.674895640349	NaN	-0.000471718020208733	0	12.4028317593276	-4.68551126384474	-4.50131977677389	0.548984355119345	300.230019122872	0
DTXSID20874700	GEUJJEYGSRWXPC-UHFFFAOYSA-N	C=C1C(=O)OC2C1CCC(C)C1(O)CCC(=O)C21C	NA	NA	NA	NA	264.13615912	-10.206853676937	0	0	2	5	3.23068746145811	1	1	1	-0.952032699072716	1	0	0	0.259896857271957	-10.3730357289527	0.770263655996301	10.5851365375914	2.17059036483856	0.556138489872431	0.728478163059075	0.729022912924684	144.461137565242	8.40131477612035	NaN	0	8.68579514299893	-7.01186919774564	-2.88660317173656	0.605931510711495	315.591132487486	0
DTXSID50797872	GZKUJBTXCQRPBP-UHFFFAOYSA-N	Nc1ccc(S(=O)(=O)N(CCO)c2nccs2)cc1	NA	NA	NA	NA	299.039833276	-10.8545676785371	0	1	3	5	3.12988344814399	0	0	0	-2.53589654346154	0	0	0	0.125714214860907	-9.60889422185429	-0.553141324441653	9.17658700889825	1.72618562570999	0.363781903960799	0.636150161412338	0.638688217782587	186.690749852975	NaN	3.26798659845987	0	9.19708899741659	-10.0452913163586	-2.23032000545047	0.524023531287681	358.777250837282	0
DTXSID80799708	NDSSVJDXRMJJIO-UHFFFAOYSA-N	CN(C)N(Cc1ccccc1)Cc1ccccc1	NA	NA	NA	NA	240.16264864	-10.8434888964138	0	0	3	4	2.80181683729179	0	0	0	1.49722223843145	0	0	0	0.586775555655325	-4.3654670208906	0.100302954971603	7.53188753739714	2.95683975333372	2.04873125451641	3.44325197986481	3.74033433123536	65.9004156384869	NaN	5.49206849875073	0	15.4443926840314	-2.83272877924219	-2.63593993887654	0.904737567564429	337.960659050436	1
DTXSID50578320	COYIBBPRMYKONB-UHFFFAOYSA-N	Cc1csc(C)c1C1=C(c2c(C)csc2C)C(F)(F)C(F)(F)C1(F)F	NA	NA	NA	NA	396.044111768	-10.8605778692793	0	0	2	4	2.4590775818628	0	0	0	-0.353828612525351	0	0	1	0.0118486721016669	-7.21524135044357	0.199549086330641	8.65692527022929	4.65791279858004	3.08869158774675	5.55843242277689	5.55843242277689	32.6849964005635	NaN	NaN	0	26.849278578197	-5.28943271571776	-5.99212895231404	0.795777997117811	355.657577029653	1
DTXSID40712756	CFOJIXBPGSIJLT-UHFFFAOYSA-N	CC1=NC(=N)SC1=NNc1cc(C)ccc1C	NA	NA	NA	NA	246.093917448	-10.3867607013837	0	0	3	3	2.78236390195705	0	0	0	1.29623470084097	0	1	0	0.389530388836725	-8.50844639669434	-0.647763237173962	8.53513706782625	2.28945008972347	1.25953277761381	1.9261520411268	1.92905566360873	130.541573608705	NaN	3.32660845918503	0	12.452749334634	-7.02850458866319	-2.76397254177103	0.403939756286602	339.596025520718	0
DTXSID80599285	MVCIMEGPCAVHOK-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CC(C(=O)O)c2ccccc21	NA	NA	NA	NA	263.115758024	-10.7265761467069	0	0	3	5	2.77148646341238	0	0	0	-0.850239075004084	0	0	0	0.430509942817156	-8.98453004441878	0.0982445265611236	10.0110660691317	2.52293608600841	0.465607231456085	1.56227661469197	1.62066596537397	78.5582602439134	6.34192894613626	NaN	0	6.73607752784801	-7.46751190059783	-2.05830580474916	0.548356304207772	330.016586986426	0
DTXSID40784413	GMCZILBDDVZYAD-UHFFFAOYSA-N	Cc1oc(C)c2cc([Si](C)(C)C)c([Si](C)(C)C)cc12	NA	NA	NA	NA	290.152218512001	-10.7985009176821	0	0	3	5	3.17085101197437	0	0	0	-0.249812827616374	0	1	1	0.0147788605099311	-2.23846750592452	0.672142263794731	7.45747493228866	3.54698153836063	3.55528743244955	4.67959474916424	4.67959674501772	-50.4270558788396	NaN	0.162345342515674	0	18.6834767579483	-0.45428711640654	-5.62334090808329	2.43582893512094	330.39663327061	1
DTXSID40476583	XFMMOCFJFBCOBM-UHFFFAOYSA-N	C=Cc1ccc(CN(CCN)CCN)cc1	NA	NA	NA	NA	219.173547672	-10.0873282791225	0	0	2	4	2.78649781539246	0	0	0	-0.178039284369377	0	0	0	0.68718856974604	-9.51225783919871	-0.518670878484496	8.35227825425142	2.28867975073713	0.632909547608022	-4.96006222251985	0.761267026383548	171.852285986737	NaN	11.2213284239005	0	8.41156875609687	-3.65241672382138	-2.66920945883814	0.521732439226278	333.464873089506	0
DTXSID50434937	IWCBSZOXPHLZBX-UHFFFAOYSA-N	CCC1CCCCN1C(=O)c1ccc(C)nc1	NA	NA	NA	NA	232.15756326	-10.8177469378964	0	0	2	4	2.62331020094399	0	0	0	-0.357479318206101	0	0	0	0.40681347806005	-7.86997002747242	-0.821833183216551	8.48833562679072	2.36791015902999	1.28437849171242	1.58597904467675	1.588	136.929763120595	NaN	3.16878327099099	1	13.9677260530861	-6.12875920867113	-2.29017256297881	0.525750121607142	262.98	0
DTXSID00211639	MLORMOQFXPJRKA-UHFFFAOYSA-N	CN(N=O)C(=O)Oc1cccc2c1OC(C)(C)C2	NA	NA	NA	NA	250.095356928	-10.8632345304369	0	0	3	4	3.14037665066141	0	0	0	0.694254624641355	0	0	0	0.319987452201195	-8.44745374762176	-0.456438317515219	7.43554137941891	2.53167276409351	0.731873771302505	1.31954332738382	2.22444470919919	85.5542074766722	4.65283241011787	NaN	0	11.4711662591617	-6.4319448053073	-3.88153149952842	0.653810546686708	329.359817922106	0
DTXSID50680417	DHIUHVKOVDEZDI-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CC(F)CC1C(=O)NOCC1CCCCC1	NA	NA	NA	NA	344.211135628001	-10.7198336510666	0	1	3	4	2.7948862427132	0	0	0	-2.70859927273248	0	0	0	0.405123555579807	-8.4522740251719	-0.656375065411641	11.0437188417964	3.36581609226606	0.992647477162059	2.12432059993784	2.99425597695361	107.922104151132	NaN	6.30699347480599	1	16.0925703325927	-7.2988907174254	-2.89398142001034	0.691091298856838	321.068401737776	0
DTXSID40304115	KUABZWBUUUACJS-UHFFFAOYSA-N	O=C(Nc1ccc(F)cc1)c1cccc(Cl)c1	NA	NA	NA	NA	249.035669808	-10.984518406101	0	0	3	5	3.14826504016936	0	0	0	-2.88784807238749	0	0	0	0.0220624661749728	-9.84628762532287	-1.02804735350715	10.5725039047801	2.8933213911015	2.10413487229673	3.5512224235036	3.55124695587862	112.699720775394	9.74803244996258	NaN	0	15.9836736159394	-6.13672229184389	-4.2105886230639	0.550832882089353	316.917404878913	0
DTXSID10496233	AICKYZOVKLTAFW-UHFFFAOYSA-N	COC(=O)c1cccc2c1c(C=O)cn2C	NA	NA	NA	NA	217.073893212	-10.8198657572301	0	1	3	5	3.23502819737342	0	0	0	0.822298697142714	0	1	0	0.298087973312525	-8.35582467381587	-0.796489567615717	8.41455425702872	2.27066713017385	0.591994731815749	1.66609683818457	1.66912194776891	44.8972715656019	NaN	3.34447023302956	0	8.97952669368355	-6.02269988330502	-0.148768348452932	0.549284808100639	319.937983884908	0
DTXSID10549495	IPTZKINDGNEETQ-UHFFFAOYSA-N	O=C(O)CC1Sc2cc(Cl)ccc2NC1=O	NA	NA	NA	NA	256.991341796	-10.7887961546501	0	0	2	4	2.94417669866698	0	0	0	-0.730075125421972	0	0	0	0.295227092015119	-9.37534610355881	-0.834924723684206	9.13830588264866	2.86103521889147	0.52809948310822	1.58765667476353	1.588	114.104455774057	NaN	2.39809309048813	0	7.4007058765754	-9.85616054077077	-2.79184407179368	0.618865707642049	262.98	0
DTXSID40395907	MLIIENMBDGAIEZ-UHFFFAOYSA-N	O=C(O)C(Cc1ccccc1)NC=CC(=O)C(F)(F)F	NA	NA	NA	NA	287.076927904	-10.6766655229076	0	1	3	5	2.77821885405529	0	0	0	-3.94539697898843	0	0	0	0.176338867212105	-9.14171132826226	-0.215369597285314	8.69354569153403	2.80380891189728	0.515433001534373	0.987581133850763	2.73293548439219	155.602518728525	3.76252267988617	NaN	0	9.11969272050401	-4.86665452599324	-1.39538143249913	0.549399312431936	318.246608638148	0
DTXSID10323454	XOJAJRFBOKCXPI-UHFFFAOYSA-N	COc1ccc(C(=O)Nc2ccccc2)cc1	NA	NA	NA	NA	227.094628656	-10.8542637390469	0	1	3	5	3.15144448636255	0	0	0	-0.41546321809708	0	1	0	0.158895920105328	-9.12629646381141	-0.856990848102731	10.5775432984842	2.25493910700695	1.20770847674166	2.73256158521904	2.73256179001244	114.670029229359	11.8264682448716	NaN	0	11.5376132791483	-6.57765597480213	-3.5873165314784	0.549003643666003	319.411995976066	0
DTXSID40181882	KEPPBYRCBVXOKK-UHFFFAOYSA-N	COc1ccc2c(C(=O)CO)c[nH]c2c1	NA	NA	NA	NA	205.073893212	-10.8229835582873	0	1	3	5	3.13198466218644	0	0	0	1.04901728351192	0	0	0	0.413722972784028	-8.85132752672955	-0.805363262686607	8.36079612002342	2.24543429845555	0.589923208250227	1.70864576921128	1.70865044591811	140.157277449881	10.4678418272523	NaN	1	6.38380290471439	-8.07710748173445	-1.22820965087805	0.524071204916073	330.815479475554	0
DTXSID20588653	ZZKONBASFCIWLU-UHFFFAOYSA-N	c1ccc(C2=Nc3ccccc3SC2)cc1	NA	NA	NA	NA	225.061220352	-10.3755413722646	0	0	3	4	2.97728945784383	0	1	0	-0.498723477422149	0	1	1	0.0210058863268133	-7.40007423531757	0.7621015357093	8.41375756812453	3.58494202520951	1.89538143409198	3.13798096353565	3.19799119207738	143.161005486069	6.32920846572492	NaN	0	17.8738469451618	-4.02371381123146	-4.47404819528869	1.93712595788173	357.271835082105	1
DTXSID10843425	JDOLLEQBPQXUSJ-UHFFFAOYSA-N	ClCCOc1ccc(C2SCCCS2)cc1	NA	NA	NA	NA	274.02528478	-10.7810218373342	0	0	3	4	2.91746827297477	0	1	0	1.09321300048265	0	1	0	0.0204758883767651	-5.25608270757721	0.94387843270282	8.83477204527336	3.87732198904103	3.27102700666441	5.30788372355986	5.30788372355986	85.1598474060901	NaN	NaN	0	17.448930708105	-4.60267447694531	-3.36936635713405	0.637552697759589	330.625204939173	0
DTXSID30590560	QPXFEWQLALNXEZ-UHFFFAOYSA-N	Cc1cc(B(O)O)ccc1OCc1ccccc1	NA	NA	NA	NA	242.11142474	-10.8265237880803	0	1	3	5	3.27187578573806	0	0	1	-1.26654476189356	0	1	0	0.0225587112935216	-9.62842921597132	-0.801076813527118	8.38990788859059	2.16570789821399	1.42604045438754	2.50362846243304	2.50363074789202	216.375962349523	10.7788097388067	NaN	1	9.13758481982198	-7.58281051322732	-3.71319272090617	0.550268860080331	305.222043123546	0
DTXSID30489344	SQIVHXVXPMTTCP-UHFFFAOYSA-N	O=c1nc(-c2ccc(Cl)c(Cl)c2)[nH][nH]1	NA	NA	NA	NA	228.98096714	-11.2665108384348	0	0	3	4	2.96247823275796	0	0	0	-2.31946844076115	0	0	0	0.14149330395857	-8.66092385613962	-0.663143192754129	8.09587218775446	1.82572930565997	0.976225009360042	1.49037972024413	1.49539946914827	143.595501809617	7.43459002575527	NaN	0	9.62619387280623	-5.54867315727745	-3.44120166440155	0.55040479693777	302.581584390332	0
DTXSID80629935	XBWDGBQXJZSLJF-UHFFFAOYSA-N	CN(N)CCCc1ccccc1	NA	NA	NA	NA	164.131348512	-10.6777060186124	0	0	2	4	2.67717057261424	0	0	0	0.909928499027642	0	0	0	0.494116766306716	-4.88976420160571	-0.511175085035271	6.3212425939311	1.82910084176858	0.887992831232009	0.570067837507497	2.13130406830686	169.451441649519	NaN	7.04914191780961	0	7.5582883330107	-0.871921510167039	-1.31424138500201	0.516982370810939	235.493830086313	0
DTXSID70465864	AXBUSIGBNLJUQW-UHFFFAOYSA-N	O=C1C=CC(F)(F)C(COCc2ccccc2)O1	NA	NA	NA	NA	254.075450684	-10.6657957721632	0	0	3	4	2.75672599500156	0	0	0	0.882550907368388	0	0	0	0.163575325993162	-7.98763802618587	-0.582600111127407	7.51348049598584	2.0626266250178	1.3667085749611	2.01265733806097	2.01265733806097	65.2707190436127	NaN	NaN	1	12.509907283003	-4.2159964977295	-2.58347636726178	0.549164998022115	298.667930850687	0
DTXSID80460709	UHVFIIWIDZWAEZ-UHFFFAOYSA-N	CCCCC(Br)(Br)C(O)C#Cc1ccccc1	NA	NA	NA	NA	357.956789332	-10.5602917804712	0	0	3	4	3.01436181289479	0	0	0	0.933875300622681	0	0	1	0.0361526251777711	-5.91717402879795	-0.832110158675764	9.93982966747425	2.90481478292654	2.85072561012496	5.25804609630245	5.25842852762888	84.8953713326852	8.55503962181245	NaN	0	24.4085468054176	-3.73010441204785	-3.78096853599081	0.405418216169004	310.6417488741	1
DTXSID10780725	IGMGCMGCSKLTLA-UHFFFAOYSA-N	BrCc1ccc2c(c1)CC2	NA	NA	NA	NA	195.988762388	-11.5501121636063	0	0	3	4	3.06639588767751	0	1	0	-0.458233187182483	0	0	0	0.253601073437451	-3.05568808210785	0.812334058107847	5.65545720735094	2.62161186942578	1.26136807391413	3.22260424321522	3.22260424321522	1.70229261397864	NaN	NaN	0	10.7621000180465	-1.46165937236721	-4.63534023179311	0.587371743265056	237.474907534217	0
DTXSID60195244	OCHCYYAMTRZGLE-UHFFFAOYSA-N	COc1ccc(-c2nc(C(N)=O)c(C(N)=O)o2)cc1	NA	NA	NA	NA	261.074955832	-10.9802408358839	0	1	3	5	3.44895915042723	0	0	0	-2.73963652264657	0	0	0	0.289544364620066	-10.0812225931033	-0.437032855125066	9.3476942279937	1.91217263695019	0.859055467167054	1.80391446667672	1.80429681148315	179.933188290526	8.55513792953992	NaN	1	6.07045689329355	-9.21541551585469	-2.14811645898772	0.545754016111184	275.241750821625	0
DTXSID20607717	LXOANVAJTYXINB-UHFFFAOYSA-N	Brc1cnc(SCc2ccccc2)nc1	NA	NA	NA	NA	279.966981388	-10.3761513874046	0	0	3	4	3.04393732454427	0	0	0	0.948141811140604	0	1	1	0.112023685242046	-5.39641549243415	1.23013971866206	8.86345341862139	2.80344526134643	1.48814609362516	3.22344850749752	3.22344870656831	134.786947725122	NaN	-0.838776678250408	0	15.4928217177997	-4.97782266435757	-4.50437241304219	0.408219754498458	319.165954560589	0
DTXSID00435994	VANOHWLVAFCHBO-UHFFFAOYSA-N	CCc1ccc(=O)n(-c2ccccc2)c1	NA	NA	NA	NA	199.099714036	-10.3712415973629	0	0	2	4	3.05108006959017	0	0	0	-0.137427633383122	0	0	0	0.18799764284442	-5.82733983751617	-0.660169796424381	8.41288377212278	2.34785920730914	1.00979132277019	1.58799585856224	1.588	68.8951006171226	NaN	0.479368898584102	0	12.2642706639412	-4.29099344505205	-2.54425744605878	0.523940705045579	262.98	0
DTXSID10567417	YXDDJFWPIFOWPP-UHFFFAOYSA-N	O=C(CN1CCCC1=O)OCc1ccccc1	NA	NA	NA	NA	233.10519334	-10.7748783643369	0	1	3	4	3.16923825974141	0	0	0	0.900212635597324	0	0	0	0.668606146450333	-7.44570590491558	-0.155041569686756	8.00988964336873	2.2583736534842	0.585636610508653	0.1019053189376	1.41422824332802	47.8042496181075	NaN	6.79063283734218	1	9.85447914794212	-5.93330529652828	-1.26195030025803	0.525394978640351	313.149724512958	0
DTXSID10702543	HQLPLWBQLVKZHX-UHFFFAOYSA-N	N#CC1CCCN1C(=O)C(Br)c1ccccc1	NA	NA	NA	NA	292.021125136	-10.499450133284	0	0	1	4	2.96362266258441	0	0	0	0.828469457846386	0	0	0	0.437323266473219	-8.1285184845199	-0.689360208046095	8.95426886364024	2.5328786211075	0.894044462120989	2.73576266463097	2.73585875479881	116.988643341477	NaN	1.84494268662099	0	13.2734216867328	-5.24154415615207	-3.22478052305391	0.547354141803427	320.413513774103	0
