"","DIM3","DIM4"
"DTXSID20562973",-2.06265883498296,-0.00898687645764112
"DTXSID2044426",-0.0366321659468933,1.42771838858678
"DTXSID6020434",-1.52660810985766,-0.371901004878913
"DTXSID00234727",-1.75841925977192,0.552456531851443
"DTXSID40591447",-1.99725870275474,-0.17332220680244
"DTXSID20447519",-2.98696291615984,-0.568710767029532
"DTXSID9062647",-2.30999683027442,-0.256324871749105
"DTXSID60315607",-1.85976352442188,0.307527603093352
"DTXSID70789370",-1.77334461441275,0.29531009167167
"DTXSID20509409",-3.74260023882501,-2.36065479586644
"DTXSID10504443",-1.50406478350631,0.891713244285342
"DTXSID80473975",-2.65740380014251,-1.14560787833833
"DTXSID00834100",-2.36938766005757,0.470878545320994
"DTXSID70679540",-3.16320206555823,-2.17330518372969
"DTXSID00597445",-2.35149422538295,0.106711917238324
"DTXSID10210597",-1.9273659419223,0.152525824831458
"DTXSID70608815",-1.06684938634337,1.8395906207546
"DTXSID50558006",-1.81959881230495,0.613636084384473
"DTXSID50608333",-1.95537053553582,0.0321276212700977
"DTXSID70569472",-1.80072492687798,0.174287606962014
"DTXSID60326455",-1.5336167161022,0.574991983473186
"DTXSID80450029",-1.46244866519643,0.503823932567416
"DTXSID90542404",-1.6845473030118,0.3054479783873
"DTXSID10710966",-2.45855295315699,-1.02291933144494
"DTXSID50276632",-0.851177550860191,1.30237939139252
"DTXSID90447561",-1.40400762102409,-0.0245593026587015
"DTXSID3043948",-1.6417400153236,0.188439292111663
"DTXSID20506978",-1.82070192362346,0.194264603707493
"DTXSID3027033",-2.44829240587521,-0.43956869002722
"DTXSID8021565",-1.35099717897238,0.713911840222269
"DTXSID00462200",-1.10380857202381,0.862464025740037
"DTXSID4070293",-1.09426430131493,1.07552395079348
"DTXSID90382004",3.21433875734231,7.60032508590233
"DTXSID40780258",-1.16852309282064,1.27345173994492
"DTXSID90348549",-1.15503029132564,0.790016747396136
"DTXSID90751635",-1.89463521066665,0.193996492163251
"DTXSID00236049",-2.05793269734083,-0.0879144126872081
"DTXSID00276748",-1.1078797633761,1.0644056133255
"DTXSID10446314",-2.36324078136403,-0.425685116421813
"DTXSID40824242",-1.64069823428817,0.360534107780259
"DTXSID80863059",-1.19947691342082,0.339787378908399
"DTXSID20391745",-3.93517760918603,-2.36594782173859
"DTXSID20555784",-2.24661499246918,0.00183268432455811
"DTXSID80577407",-1.38274745947567,0.597259323550687
"DTXSID70884112",-2.97403306553005,-0.80424481342164
"DTXSID40608569",-0.923268659600039,1.1766001038992
"DTXSID50277967",-1.41818603395047,0.212223306029999
"DTXSID50864275",-1.02051106775617,0.853367920059836
"DTXSID00758312",-1.95573064250468,-0.412720663285677
"DTXSID50179073",-0.786788534525868,1.08958757788332
"DTXSID70457486",-1.01798327802144,0.974509127970844
"DTXSID3020047",-2.72842246270539,-0.975654017658861
"DTXSID60216509",-1.73062538478437,0.326792260630723
"DTXSID90775412",-2.14524400004249,-0.149005907160426
"DTXSID3027407",-2.52775616519326,-0.582709126471485
"DTXSID80327328",-1.22851541334016,1.08610606517298
"DTXSID50513211",-2.01877910111779,0.16973758543951
"DTXSID70459602",-3.66292576088099,-1.87145188464009
"DTXSID20176539",-1.90191980318504,0.0281444879776176
"DTXSID90617525",-0.563234553152739,1.11337159180165
"DTXSID10669046",-2.41659951829018,-0.0507869856167551
"DTXSID40616184",-1.51037286263715,0.131273538012653
"DTXSID30698075",-2.56435524390484,-1.11498743693027
"DTXSID70170148",-2.0844858847614,-0.902310409257615
"DTXSID40334199",-1.30390798130592,0.741024041143248
"DTXSID10852916",-1.98316834788817,-0.26161396025645
"DTXSID60777903",-1.55778756476613,0.302357237787358
"DTXSID10778920",-1.66391535997648,0.408485032997717
"DTXSID30422857",-1.790468316961,0.238232395632471
"DTXSID60184219",-1.3381553864024,0.626868649064851
"DTXSID60427375",-0.65514933293037,1.62576096357477
"DTXSID0074714",-1.50801725165725,1.06880230914031
"DTXSID2067402",-3.46728437769676,-1.59715107677054
"DTXSID50179659",-1.27225363359205,-0.0326442924450131
"DTXSID90665920",-1.00707172181462,1.1614679679972
"DTXSID70871128",-1.68365491031926,0.378756984282201
"DTXSID30168748",-2.7096900908917,-0.47497659936048
"DTXSID10884116",-2.50028779466822,-0.610177496996519
"DTXSID0064048",-1.72200417190957,0.342904847285074
"DTXSID50205644",-1.08192412932709,1.48365837080113
"DTXSID40825830",-1.78771095555318,-0.729143147412052
"DTXSID9048350",-1.11073699493814,0.622054453362911
"DTXSID20728153",-1.93872172579298,0.188615408231288
"DTXSID0060430",-1.42579613093138,0.244567202540051
"DTXSID70207741",-1.20895591648181,0.893409971610607
"DTXSID20463239",-1.99803237224593,-0.271483735427838
"DTXSID70210538",-1.95224912979434,0.0290062155286166
"DTXSID40544877",-0.896125793537519,1.34732763406985
"DTXSID20483538",-1.21632856706002,0.876048822659664
"DTXSID5059903",-2.54981278664479,-0.387515908315931
"DTXSID9059913",-1.64985567025145,0.196554947039515
"DTXSID3059393",-1.61668071133194,0.0149771909451241
"DTXSID20814545",-2.42870224387532,-0.508626451085399
"DTXSID8021569",-1.90150230329791,0.200863584794509
"DTXSID80454608",-3.6626230468304,-1.15447441234544
"DTXSID40535326",-1.61234140843541,-0.113031109597142
"DTXSID90552048",-2.07353972604823,-0.0723073839798023
"DTXSID80543203",-0.76788004659255,1.29328328571232
"DTXSID0073613",-1.86529399669673,0.164655278193328
"DTXSID60621497",-2.96609352672183,-0.515378757880111
"DTXSID10707114",-2.66150565663635,-1.06730462325705
"DTXSID80449115",-2.07811647534747,0.105405962023459
"DTXSID10182826",-1.78704813453373,0.432682609438379
"DTXSID20223456",-1.0747928625164,1.0313187124658
"DTXSID3061508",-1.85878307366953,0.232345753753563
"DTXSID2065096",-2.96574129448258,-1.10934217881887
"DTXSID5063572",-1.60942284659028,0.576596715373832
"DTXSID30545999",-1.55041491418792,0.319718386738301
"DTXSID50522000",-2.25223746016865,-0.511954638088043
"DTXSID9060445",-1.84617872750225,0.195007608057141
"DTXSID30520645",-1.53819346540143,0.752705329476447
"DTXSID70548525",-0.770675947871517,1.09820879075811
"DTXSID60168195",-2.30862560741167,0.236979895971073
"DTXSID10452410",-2.1208703074822,-0.569120392187054
"DTXSID00447512",-1.89062534959744,-0.255221760430597
"DTXSID40805632",-2.94505195852899,-1.27843431194734
"DTXSID80825177",-3.35384132482647,-1.41378853529107
"DTXSID00157063",-1.31362836813442,0.824945826559185
"DTXSID5064097",-0.358493126923505,1.82378074815083
"DTXSID00430722",-1.53480788548052,0.304111358030896
"DTXSID40778054",-2.16260514899343,-0.15637855773863
"DTXSID40211759",-2.95307561803222,-0.899403659506909
"DTXSID5035799",-1.21062197866554,0.721939437090307
"DTXSID50218294",-1.41568497199248,0.729132034184081
"DTXSID30610292",-1.99345168558189,0.0702087713161676
"DTXSID00145925",-1.5316558145975,0.424628284793607
"DTXSID00330233",-0.819071100752841,1.34447433987261
"DTXSID70598742",-1.16249099996365,0.921146453679883
"DTXSID8048101",-0.86619096356084,1.19372380644744
"DTXSID90775558",-0.902698046847802,1.03236049350123
"DTXSID70695664",-1.27019679929792,0.707312859135252
"DTXSID90547494",-0.743506354032265,0.873168800685691
"DTXSID90448710",-1.46001287088632,0.254050142965846
"DTXSID0041696",-1.46001287088632,0.254050142965846
"DTXSID60716913",-1.8684806700861,-0.598905833820843
"DTXSID70212072",-1.96387696257407,-0.528243340862018
"DTXSID20382875",-3.35571810563617,-1.93132154459345
"DTXSID2066301",-1.2970715538162,0.610518616007797
"DTXSID20480264",-1.85568839570478,0.624991868255157
"DTXSID00547349",-1.02627504906892,1.27960649336807
"DTXSID6061498",-1.44481940470124,0.585129870188816
"DTXSID90182329",-1.42773030465935,-0.000836619023445
"DTXSID00376696",-3.11012635585863,-0.668151523093062
"DTXSID40777800",0.238055476668253,1.67244053608371
"DTXSID40422863",-2.56533175729238,-0.520399734843215
"DTXSID10583011",-2.07731607807955,-0.192200029594217
"DTXSID50855148",-1.77185860571346,0.244356483914082
"DTXSID60219272",-2.67080854357771,-0.810663741024226
"DTXSID30794324",-1.09269023455583,0.876079487801203
"DTXSID80382134",-2.23692527078222,-0.205727433595571
"DTXSID40464627",-2.57636597406536,-1.20191190488634
"DTXSID70631426",-1.86550865268751,-0.700813049336019
"DTXSID70459329",-1.28416843096314,0.770752089858765
"DTXSID5044364",-0.795356291847197,0.281939950742818
"DTXSID30437744",-1.57749644996736,0.396267521576035
"DTXSID80157804",-2.84240173866417,-1.30688313322472
"DTXSID50710369",-3.08474548476926,-1.55921537770255
"DTXSID6020224",-1.56875257652641,0.906933438247154
"DTXSID70163272",-0.609427420761855,1.67897424952284
"DTXSID00577742",-2.9142475262717,-0.443555760684505
"DTXSID30500447",-1.3905336725762,0.926584930530119
"DTXSID20581604",-1.80911263071488,-0.4109358779006
"DTXSID30707712",-3.35428948985515,-1.71014596461216
"DTXSID9041861",-1.07750070573555,0.687753362276906
"DTXSID90202132",-1.75470817538849,-0.0943333402897943
"DTXSID50237465",-2.91276545493721,-1.01391522118936
"DTXSID50232273",-2.75321759251762,-1.24766448219639
"DTXSID40506950",-1.78535534457327,0.208385623715603
"DTXSID50717595",-1.10818247742669,0.347428141030844
"DTXSID80662089",-1.57746578482582,0.519905854080227
"DTXSID10556785",-2.32952959935603,-0.459396298429809
"DTXSID70537191",-1.55002807944233,0.368799151051001
"DTXSID90382009",-0.932100591100804,0.814425042462767
"DTXSID1047025",-1.81915458464108,0.39058766095829
"DTXSID80212548",-1.14352511911206,0.852712973770001
"DTXSID10179539",-2.41312588030946,-0.647871812296997
"DTXSID60202689",-1.52701773501518,0.49419160379873
"DTXSID90769351",-2.61379217782159,-1.04081670348437
"DTXSID90183790",-1.25283565034698,0.714685509713455
"DTXSID20208586",-5.06844369628734,-3.53292509084789
"DTXSID20726058",-1.87965640047235,-0.340392108143126
"DTXSID6062206",-1.49866484652722,-0.498779466325938
"DTXSID80180753",-1.80327944438943,0.448913919294081
"DTXSID80382058",-2.70689812697754,-0.799307957153543
"DTXSID30505376",-1.52654284220978,0.394781512876739
"DTXSID10883487",-1.6012804638857,0.172713540202906
"DTXSID00716199",-2.27283086333282,0.547458345300267
"DTXSID90634333",-2.36451213407255,0.490736818865123
"DTXSID60306474",-1.16638607519632,0.826106330795965
"DTXSID00473952",-2.50537010191441,-0.456692392575461
"DTXSID40516670",-1.03698376137938,0.399898422629266
"DTXSID60805634",-2.88984710593468,-1.25943776595421
"DTXSID70183516",-2.22892833905572,-0.188990565792924
"DTXSID40615874",-2.43093125692426,-0.432196039449017
"DTXSID90527796",-1.51667306703839,0.409645537234498
"DTXSID00709768",-2.17333665171582,-0.120913255487096
"DTXSID80168233",-2.31472690528135,-0.696803188266805
"DTXSID70207802",-1.04580781815053,1.07653506668737
"DTXSID60846724",-0.975650883138649,0.956910532617198
"DTXSID10218699",-1.55475421708446,0.447726687280567
"DTXSID70369954",-0.999936517639123,1.22853416240914
"DTXSID20206284",0.292103762390588,2.06360064188601
"DTXSID90164928",-1.39226106504301,0.507837731001435
"DTXSID20764652",-2.89602858713456,-1.00591828946286
"DTXSID80540075",-2.21715505529791,-0.0523610523758624
"DTXSID60275570",-4.08140484886543,-1.7992459900637
"DTXSID90777698",-1.05710620910294,0.840495462348318
"DTXSID20854042",-3.52704318917838,-2.35360764975075
"DTXSID30380327",-1.04066811798607,0.650920774527428
"DTXSID2060040",-2.06815864211627,-0.028220868853473
"DTXSID40515522",-1.6734902958269,0.0717867754400808
"DTXSID80619033",-2.09175866518537,0.490055144798554
"DTXSID3059391",-1.99936899260233,-0.121744317896556
"DTXSID00175702",-1.9200774120391,0.837783681764359
"DTXSID8026432",-0.582464608183766,1.62727763741561
"DTXSID80460183",-1.45421428706722,0.470855754909067
"DTXSID40451138",-1.21267487559486,0.501388138257309
"DTXSID50468631",-1.0975311580345,1.49926539950853
"DTXSID60757149",-1.5543941101156,0.892574971836341
"DTXSID60187806",-1.9656271454528,-0.0318171674003595
"DTXSID30455049",-2.80149402219759,-1.02625145581239
"DTXSID70726846",-1.90191586582024,0.547550340724885
"DTXSID80177027",-1.5509471999116,0.691257665399175
"DTXSID00408860",-1.86062525197288,0.357856929702644
"DTXSID10880133",-1.7776878546741,-0.0960874605333315
"DTXSID2021949",-1.82887497146958,0.474509446374226
"DTXSID70622576",-1.5686684558314,0.239036730265197
"DTXSID80188794",-1.78535534457327,0.208385623715603
"DTXSID50662192",-2.25530147299186,-0.780962420085445
"DTXSID00785360",-2.37602124365093,-0.0913652602560099
"DTXSID10182760",-0.887860750266778,1.43799778891569
"DTXSID50239065",-1.39784893023614,0.637094593840293
"DTXSID40578197",-1.21840819176607,1.05126504406974
"DTXSID30337139",-2.04042216004699,0.0182440476646898
"DTXSID10622535",-0.304720827475023,1.1021958614154
"DTXSID40502710",-3.193366467208,-0.931184605151744
"DTXSID90755138",-1.62092801880386,0.513900488999968
"DTXSID00502135",-1.81365871487257,-0.109584199393146
"DTXSID90616351",-1.90592966425426,0.477362740571465
"DTXSID1062255",-2.11031098351463,0.21180186877806
"DTXSID6026824",-1.68181273201591,0.25324580833312
"DTXSID00283750",-2.03114993824717,-0.362035167072331
"DTXSID90569550",-1.75285812235552,0.81896718925566
"DTXSID70391896",-1.11534440937892,0.67612946686198
"DTXSID70797839",-2.32854914860368,-0.534578147769598
"DTXSID80447075",-1.94365464469627,0.440886322426042
"DTXSID40174592",-0.567244414221953,1.5625898443955
"DTXSID10745718",-0.417148827086617,1.4866956558476
"DTXSID50371191",-0.520484658382814,1.2684920932649
"DTXSID5074131",-2.75304147639799,-1.54464619266577
"DTXSID80187368",-1.87780634743939,0.572908421402328
"DTXSID00564394",-1.56093569828434,0.701246163771915
"DTXSID50708029",-1.81942269618532,0.316654373915093
"DTXSID90596366",-2.69292255794752,-0.343341335129789
"DTXSID80804205",-2.19507170606964,-0.643321790774493
"DTXSID80499670",-2.64887064532753,-0.981004436449284
"DTXSID60894083",-1.78591829543849,0.456286569872284
"DTXSID90339194",-0.315153553511629,1.33523278321432
"DTXSID30549694",-1.97362013981449,0.470851817544261
"DTXSID90545233",-1.20167526132823,0.539856123048972
"DTXSID5075282",-2.02980938052596,0.00763126814365407
"DTXSID40190979",-3.22797004190853,-0.970782429038648
"DTXSID80536357",-2.65570313545245,-0.331093158566567
"DTXSID30778422",-2.20802828447617,-0.0120202241393103
"DTXSID40878689",-2.33910453520644,-0.796094555987444
"DTXSID00631171",-1.39615614027568,0.412797608117518
"DTXSID20382012",-2.00519824156297,-0.462188262343969
"DTXSID50457681",-0.773590572351835,0.927986818534408
"DTXSID7024085",-1.70788315190146,0.378251426335256
"DTXSID0065775",-1.47948430968486,0.298255381293527
"DTXSID00326873",-2.53623192708997,-1.01944175609941
"DTXSID90549695",-1.89376954575085,0.663073018301226
"DTXSID50276536",-0.837650146858837,1.46198858409519
"DTXSID40213293",-2.02570752403213,-0.0706719869376166
"DTXSID70507950",-0.790947783937972,1.44002002070347
"DTXSID50310883",-2.2196561172559,-0.569269780529945
"DTXSID00306594",-1.7515828322822,0.421951106715992
"DTXSID40547525",-3.69387170675156,-1.76630454018208
"DTXSID30196768",-1.37430630008531,0.39094776792715
"DTXSID90806159",-3.12526636649024,-1.79076629080218
"DTXSID00759884",-1.4914337095623,0.458607578345845
"DTXSID30628791",-1.51854591048328,0.411518380679386
"DTXSID50178001",-3.10507471375399,-0.945274960018315
"DTXSID10681081",-2.26605970349098,-0.349729597590836
"DTXSID80176257",-1.76555446394742,0.485390337439504
"DTXSID50186464",-2.16533971998932,-0.104176387684449
"DTXSID60883477",-1.26612167058082,1.02477712429706
"DTXSID70771457",-0.368221388481614,0.868890828072236
"DTXSID70851905",-2.11108465300582,0.113640340152662
"DTXSID90693586",-1.19748140940978,0.832467865480279
"DTXSID30345294",-1.20354810477312,0.541728966493861
"DTXSID10339616",-1.1557119653922,1.06277021628331
"DTXSID40207910",-2.19494510813868,0.370637391989544
"DTXSID40308638",-2.44255515233919,-0.470039743092384
"DTXSID00791981",-2.19191569782181,-0.00339901126451439
"DTXSID00896309",-1.38554336075464,0.402184828596482
"DTXSID70470579",-3.48068518376715,-0.742801086709173
"DTXSID60715421",-1.41871831967415,0.583762584690872
"DTXSID20731440",-1.39907076475599,0.242575635893811
"DTXSID90473946",-1.1206641630278,0.879319616744036
"DTXSID30363837",-1.40105445667262,1.30811270756373
"DTXSID70511214",-1.35079039771121,0.540568462257081
"DTXSID80165803",-1.55891346649656,0.79815913010072
"DTXSID00633413",-0.95386237323136,0.687784027418445
"DTXSID00626103",-2.069908824995,0.468205304608185
"DTXSID90481102",-2.13691762648867,0.188940912693803
"DTXSID60310495",-2.08362021984559,-0.43323388311964
"DTXSID50397518",-2.80039091087908,-0.606879975135414
"DTXSID20206224",-1.25274759228717,0.566194654478765
"DTXSID50367852",-1.12292384121829,0.832111695876225
"DTXSID30701331",-1.31701394805533,1.27353979800474
"DTXSID90574144",-2.09300722748196,0.491303707095146
"DTXSID90496216",-1.38375463800476,1.06820869313355
"DTXSID5020601",-1.84650423196476,0.393203508752826
"DTXSID10748921",-2.02778714873818,0.10454423447246
"DTXSID20878687",-1.49170182110654,0.384674291302648
"DTXSID50183973",-1.85378882448316,0.227351504567193
"DTXSID40227653",-0.537485700364898,1.70596772724247
"DTXSID00185689",-0.969790969036474,1.4209928095688
"DTXSID50389099",-3.46699347574059,-2.43839116271769
"DTXSID70502682",-0.208340146869895,1.47575737186405
"DTXSID20515545",-1.61911650564205,0.264750980546694
"DTXSID30363599",-1.35601815593548,1.11467360965171
"DTXSID30789114",-0.998006281275962,0.954532131225364
"DTXSID50373498",-0.517301922358255,1.5126473525318
"DTXSID2066565",-0.984065314752282,0.76745456799766
"DTXSID30191071",-3.29539240592453,-0.903360065022656
"DTXSID4029357",-0.954513382156389,1.08417582880982
"DTXSID00339089",-1.46298488828491,0.355957358481022
"DTXSID90664493",-2.85636943296458,-0.724038049753941
"DTXSID20500355",-2.2400466765237,-0.20260602785409
"DTXSID30486252",-1.4551334075365,0.793314269257241
"DTXSID20481236",-2.05597179583613,-0.238278111366787
"DTXSID60878747",-1.21228804084926,0.550468902570008
"DTXSID20204962",-1.04794877313966,1.00447462308906
"DTXSID80797340",-1.3059302130937,0.644111074814442
"DTXSID30471603",-1.79528645002774,-0.0537550656505395
"DTXSID60231616",-1.7466420386493,1.20849189801577
"DTXSID50822431",-2.65957148290838,-0.821900801693559
"DTXSID30222238",-1.65907443649781,-0.214700878709615
"DTXSID60167729",-2.81415182391834,-0.197378269629823
"DTXSID40408662",-2.33443185311778,-0.0834870517308617
"DTXSID40314976",-1.9941679621548,-0.300081945048113
"DTXSID00794033",-1.16077148222646,0.301081947714033
"DTXSID80797365",-3.11024901642479,-1.16270485310983
"DTXSID10209567",-1.48260177806153,0.820782639782275
"DTXSID20337522",-2.3388324862974,-0.202755416196981
"DTXSID20163883",-0.944938446305976,1.42087408636745
"DTXSID50195612",-1.39270529270687,0.730886154427618
"DTXSID10710481",-1.90248669141507,-0.243360418612969
"DTXSID1040665",-1.76715919584807,0.56119646792759
"DTXSID8074813",-0.910813701775653,1.04047614842908
"DTXSID40289372",-1.79522511974466,0.193521599357845
"DTXSID00296567",-1.6121039620327,-0.162736155058137
"DTXSID60504650",-2.28279657129363,-0.357726529317336
"DTXSID7021817",-2.71489505870404,-0.816044824956189
"DTXSID80788995",-0.686662167030963,1.45940340144219
"DTXSID40617530",-0.43698037285401,1.08605260961951
"DTXSID30453186",-1.34146078299312,-0.111839940218822
"DTXSID20231556",-1.56634744735784,0.533521316141393
"DTXSID80805631",-3.3684411750048,-1.86913087616653
"DTXSID70786980",-1.24611400869381,1.12843846005577
"DTXSID40207738",-2.28642353498205,-0.378833365158056
"DTXSID10338280",-0.555268286567779,1.00647012710011
"DTXSID20890844",-0.707857060931495,1.60426729298846
"DTXSID40190797",-1.46872214182093,0.386428411546186
"DTXSID30509733",-0.846302024875172,1.32223766493665
"DTXSID70337496",-1.66430219472208,0.359404268685018
"DTXSID20496128",-2.26986278329903,-0.0738547229621762
"DTXSID90177093",-2.65160521632342,-0.928802266395104
"DTXSID70460096",-2.90667596916195,-1.63834969519328
"DTXSID40715429",-2.06839608851897,0.0214841766075227
"DTXSID7062790",-3.31243198777776,-1.62833446904381
"DTXSID70472053",-2.55008089818903,-0.461449195359128
"DTXSID10896476",-0.566804123922892,0.820135568222051
"DTXSID30804513",-1.44437911440218,-0.157324405984635
"DTXSID20455659",-2.03073243836004,-0.189316070255439
"DTXSID70609701",-1.89460454552511,0.317634824667443
"DTXSID80562292",-1.56596454997706,0.0631962277068244
"DTXSID70554929",-0.277432510434418,0.85230334861248
"DTXSID50392063",-2.11590278607257,-0.178347121130349
"DTXSID90892653",-1.2659455544612,0.727795413827676
"DTXSID40168951",-1.13339116976124,0.422104432423688
"DTXSID5046516",-1.16749312387963,-0.112671002628282
"DTXSID40499515",-3.03697067567143,-1.28545079292149
"DTXSID90791652",-1.3133028636719,0.626749925863499
"DTXSID50786549",-0.590047977387938,1.26385401368258
"DTXSID70232513",-2.43444343477614,-0.997561250767501
"DTXSID50823064",-2.21398019400296,-0.847017498603494
"DTXSID40161583",-0.799454210976222,0.879649058571356
"DTXSID10767718",-1.60787550760791,0.772919772624629
"DTXSID50890453",-1.41161378064019,0.527190446598618
"DTXSID70200439",-1.15663502322628,0.865822877884221
"DTXSID70530521",-1.7682049142483,-0.130304200488273
"DTXSID60190698",-0.910871094693926,1.31260533616796
"DTXSID40512834",-4.58167264200629,-2.68407097055503
"DTXSID90403066",-1.72812826019118,0.324295136037539
"DTXSID10380365",-1.65484991943782,0.201549196225885
"DTXSID20732659",-1.18570812565196,0.969097378897341
"DTXSID10457147",-1.50240265868739,0.543777926058374
"DTXSID20451136",-1.33982144858612,0.455398114544552
"DTXSID10147258",-1.99933439009599,0.521299867354904
"DTXSID50662117",-1.29225342074945,0.902506077290808
"DTXSID40760752",-1.55998591267353,0.502425981927933
"DTXSID40707167",-1.72574985879935,0.346650534174851
"DTXSID00790792",-2.05487262188243,-0.338312483437074
