ID	Neighbors
DTXSID00632542	DTXSID40213990 DTXSID80765504 DTXSID4046999 DTXSID20574213 DTXSID20462207 DTXSID40393105 DTXSID00553607 DTXSID10532044 DTXSID80556510 DTXSID60396037 DTXSID80480043 DTXSID60834707 DTXSID00287814 DTXSID60704471 DTXSID30215529 DTXSID00665133 DTXSID60576034 DTXSID00807490 DTXSID30781850 DTXSID80215675
DTXSID80733309	DTXSID60844528 DTXSID00668301 DTXSID10439281 DTXSID30563193 DTXSID80584934 DTXSID60842988 DTXSID30776387 DTXSID70794166 DTXSID20610625 DTXSID30694274 DTXSID10455062 DTXSID10412933 DTXSID80777566 DTXSID60521428 DTXSID60754219 DTXSID10172222 DTXSID70389773 DTXSID10492932 DTXSID60629377 DTXSID90665425
DTXSID70539736	DTXSID80758456 DTXSID60717723 DTXSID00144276 DTXSID20396230 DTXSID00182653 DTXSID30671863 DTXSID50550484 DTXSID50510927 DTXSID10594384 DTXSID70735271 DTXSID0065064 DTXSID30377156 DTXSID00665370 DTXSID00715607 DTXSID40668587 DTXSID50812615 DTXSID30376543 DTXSID20419231 DTXSID60468445 DTXSID60344710
DTXSID40479433	DTXSID50381952 DTXSID10193139 DTXSID00275110 DTXSID30220350 DTXSID40210464 DTXSID0044490 DTXSID30678953 DTXSID20282407 DTXSID10668953 DTXSID50378569 DTXSID30238435 DTXSID90194866 DTXSID10402516 DTXSID30655284 DTXSID50559593 DTXSID80434622 DTXSID60400800 DTXSID50380602 DTXSID30437401 DTXSID80275370
DTXSID4062985	DTXSID00483450 DTXSID20515742 DTXSID20612705 DTXSID0060987 DTXSID60221097 DTXSID70852295 DTXSID5071414 DTXSID20547700 DTXSID30304003 DTXSID30195630 DTXSID90338940 DTXSID00279572 DTXSID00696922 DTXSID80554197 DTXSID40434901 DTXSID9073755 DTXSID20338079 DTXSID50709692 DTXSID50825881 DTXSID4065571
DTXSID80428687	DTXSID90379656 DTXSID00774971 DTXSID20565828 DTXSID20767603 DTXSID70366201 DTXSID2065416 DTXSID10649247 DTXSID60567866 DTXSID60166212 DTXSID40734473 DTXSID60656966 DTXSID30607400 DTXSID10638616 DTXSID50293263 DTXSID10364640 DTXSID50372143 DTXSID00545441 DTXSID50362569 DTXSID50444995 DTXSID60530095
DTXSID90634070	DTXSID20591460 DTXSID00604789 DTXSID10501452 DTXSID2063054 DTXSID20663757 DTXSID10706369 DTXSID20346917 DTXSID40652345 DTXSID00446343 DTXSID90368707 DTXSID8024658 DTXSID10669243 DTXSID80230868 DTXSID30295023 DTXSID30470151 DTXSID00750316 DTXSID00396293 DTXSID90698955 DTXSID10308221 DTXSID20512958
DTXSID00449596	DTXSID50732864 DTXSID70294999 DTXSID70528483 DTXSID40325027 DTXSID20392535 DTXSID30537713 DTXSID3074650 DTXSID50641068 DTXSID00823372 DTXSID90677447 DTXSID60206263 DTXSID50569899 DTXSID2049399 DTXSID20757160 DTXSID30370046 DTXSID10339853 DTXSID80638688 DTXSID50448337 DTXSID20713726 DTXSID00637991
DTXSID90519510	DTXSID60677792 DTXSID0044733 DTXSID2062294 DTXSID00672903 DTXSID60514512 DTXSID60740076 DTXSID30545818 DTXSID70748508 DTXSID40704333 DTXSID60442609 DTXSID50651263 DTXSID70716323 DTXSID40695499 DTXSID60648609 DTXSID20727303 DTXSID50660198 DTXSID80467591 DTXSID00733745 DTXSID90280253 DTXSID20439555
DTXSID60791588	DTXSID40791405 DTXSID60886701 DTXSID10290137 DTXSID60542693 DTXSID80491311 DTXSID4066416 DTXSID70845980 DTXSID20566299 DTXSID70238217 DTXSID50801261 DTXSID40822642 DTXSID60603738 DTXSID70282790 DTXSID20895273 DTXSID10492699 DTXSID30542620 DTXSID20512993 DTXSID40593628 DTXSID80616845 DTXSID60570395
DTXSID60370296	DTXSID90382488 DTXSID70176064 DTXSID70401742 DTXSID50721192 DTXSID70764127 DTXSID4022026 DTXSID80495834 DTXSID40374277 DTXSID10679322 DTXSID30482830 DTXSID60285917 DTXSID10590543 DTXSID3067158 DTXSID20175880 DTXSID40392193 DTXSID8022165 DTXSID60381221 DTXSID20630762 DTXSID60332672 DTXSID9073171
DTXSID10344386	DTXSID80652086 DTXSID60358852 DTXSID20674464 DTXSID90428895 DTXSID80378350 DTXSID30377398 DTXSID60380810 DTXSID70618833 DTXSID90466454 DTXSID60670384 DTXSID00681010 DTXSID70511815 DTXSID30483645 DTXSID20371249 DTXSID60605893 DTXSID40346570 DTXSID00596978 DTXSID50704405 DTXSID20504939 DTXSID50355936
DTXSID40379484	DTXSID10233564 DTXSID8060878 DTXSID00459130 DTXSID10768285 DTXSID10757250 DTXSID10306287 DTXSID60720292 DTXSID10391971 DTXSID70383534 DTXSID50528789 DTXSID20418007 DTXSID40333985 DTXSID60531981 DTXSID50889044 DTXSID80869551 DTXSID60786696 DTXSID80450105 DTXSID70334824 DTXSID40814466 DTXSID90186600
DTXSID60848960	DTXSID40895997 DTXSID20446921 DTXSID70765578 DTXSID20662068 DTXSID80818963 DTXSID60328095 DTXSID50896056 DTXSID6058394 DTXSID00413414 DTXSID70667482 DTXSID00791860 DTXSID50804217 DTXSID70896033 DTXSID30895749 DTXSID70286894 DTXSID40852601 DTXSID10895666 DTXSID80892329 DTXSID10894997 DTXSID50316067
DTXSID30670710	DTXSID70594168 DTXSID10659407 DTXSID60896360 DTXSID50374622 DTXSID10693821 DTXSID00590799 DTXSID40518073 DTXSID80667135 DTXSID70512367 DTXSID70566885 DTXSID00889716 DTXSID90454275 DTXSID80175503 DTXSID70378566 DTXSID30567752 DTXSID70664890 DTXSID40287616 DTXSID70439944 DTXSID10636692 DTXSID90878891
DTXSID8051542	DTXSID50556426 DTXSID90602719 DTXSID20524056 DTXSID60466820 DTXSID80499791 DTXSID8061921 DTXSID00464002 DTXSID60290869 DTXSID70233803 DTXSID70558947 DTXSID80827090 DTXSID6051358 DTXSID6047656 DTXSID50872673 DTXSID4066759 DTXSID10880436 DTXSID3026225 DTXSID40804862 DTXSID10438774 DTXSID20371906
DTXSID00293218	DTXSID80897293 DTXSID4069050 DTXSID60463112 DTXSID80608200 DTXSID30809826 DTXSID10776284 DTXSID20331040 DTXSID50553713 DTXSID40206064 DTXSID70481120 DTXSID00827057 DTXSID20825272 DTXSID30821306 DTXSID40504810 DTXSID30807160 DTXSID50288356 DTXSID70616894 DTXSID90594887 DTXSID30532445 DTXSID50227301
DTXSID50864932	DTXSID80474144 DTXSID40592378 DTXSID70852013 DTXSID40568391 DTXSID20434080 DTXSID90444373 DTXSID40630800 DTXSID60569204 DTXSID70592801 DTXSID00448842 DTXSID90443129 DTXSID30210291 DTXSID10814418 DTXSID30188805 DTXSID50536268 DTXSID00616089 DTXSID10783695 DTXSID30750642 DTXSID00472783 DTXSID50337590
DTXSID40495956	DTXSID40554471 DTXSID80602208 DTXSID20426940 DTXSID60666505 DTXSID40369628 DTXSID80737327 DTXSID9073171 DTXSID50336008 DTXSID10590543 DTXSID50195819 DTXSID10855922 DTXSID90857409 DTXSID1063223 DTXSID10504741 DTXSID30582506 DTXSID20681996 DTXSID50679245 DTXSID3059840 DTXSID40392193 DTXSID60207250
DTXSID20761085	DTXSID10496596 DTXSID00212464 DTXSID6073283 DTXSID20719743 DTXSID6065719 DTXSID50145819 DTXSID70513995 DTXSID80181563 DTXSID7060750 DTXSID70499144 DTXSID50503278 DTXSID40377960 DTXSID20329184 DTXSID5061247 DTXSID50472834 DTXSID40594014 DTXSID10578003 DTXSID30844237 DTXSID40742659 DTXSID60291694
DTXSID30552805	DTXSID60666343 DTXSID60839434 DTXSID40306154 DTXSID70629525 DTXSID20329184 DTXSID70838296 DTXSID30478177 DTXSID40594014 DTXSID70499144 DTXSID90206231 DTXSID6065719 DTXSID7060750 DTXSID70513995 DTXSID00451997 DTXSID20761085 DTXSID30196142 DTXSID50303871 DTXSID80181563 DTXSID10496596 DTXSID00752077
DTXSID40562450	DTXSID80592594 DTXSID50278575 DTXSID00758791 DTXSID00197489 DTXSID60493777 DTXSID40442006 DTXSID70855347 DTXSID80486540 DTXSID30557714 DTXSID90344041 DTXSID50610092 DTXSID10575239 DTXSID80474407 DTXSID90843180 DTXSID20693938 DTXSID10176523 DTXSID40454144 DTXSID70750267 DTXSID40742659 DTXSID50885440
DTXSID90710065	DTXSID60400441 DTXSID60381120 DTXSID30695746 DTXSID40576916 DTXSID90328104 DTXSID90676511 DTXSID60479399 DTXSID20173129 DTXSID40670382 DTXSID90570520 DTXSID30189312 DTXSID20729281 DTXSID60615578 DTXSID00743622 DTXSID80650148 DTXSID20666667 DTXSID50398303 DTXSID00789883 DTXSID40572312 DTXSID40706933
DTXSID00378630	DTXSID30572124 DTXSID60289899 DTXSID70480597 DTXSID60166939 DTXSID10558749 DTXSID50501956 DTXSID40666104 DTXSID80302650 DTXSID30452876 DTXSID30724267 DTXSID80544871 DTXSID30794187 DTXSID90590329 DTXSID90459841 DTXSID80456501 DTXSID00594252 DTXSID40697110 DTXSID70856112 DTXSID40394697 DTXSID20614421
DTXSID40448604	DTXSID50633847 DTXSID40791425 DTXSID00510437 DTXSID80892602 DTXSID7067324 DTXSID40894142 DTXSID60813234 DTXSID80143949 DTXSID60698144 DTXSID00881356 DTXSID30896317 DTXSID70371830 DTXSID00465615 DTXSID20230246 DTXSID60710855 DTXSID00608186 DTXSID20895617 DTXSID70378682 DTXSID60775101 DTXSID30161815
DTXSID10275666	DTXSID10171376 DTXSID40608488 DTXSID6051358 DTXSID20373400 DTXSID6047656 DTXSID00828529 DTXSID60290869 DTXSID20824447 DTXSID90243207 DTXSID2073566 DTXSID80631179 DTXSID80727869 DTXSID10188924 DTXSID30565374 DTXSID10182245 DTXSID20220268 DTXSID70628497 DTXSID90602719 DTXSID60230048 DTXSID50765339
DTXSID40702273	DTXSID40619150 DTXSID90218819 DTXSID70675522 DTXSID20664143 DTXSID50462573 DTXSID40189207 DTXSID90278059 DTXSID10609482 DTXSID20830149 DTXSID20875833 DTXSID40572110 DTXSID50523279 DTXSID90833349 DTXSID40812240 DTXSID30765195 DTXSID90793095 DTXSID00500015 DTXSID50314104 DTXSID10488815 DTXSID50147530
DTXSID10389232	DTXSID90378386 DTXSID00437751 DTXSID10417887 DTXSID70167159 DTXSID10145835 DTXSID10613701 DTXSID90588009 DTXSID30484596 DTXSID40320234 DTXSID70285009 DTXSID00614500 DTXSID90665389 DTXSID60500899 DTXSID60543645 DTXSID30665722 DTXSID10378464 DTXSID1058921 DTXSID00395827 DTXSID90300102 DTXSID20787649
DTXSID10646852	DTXSID40504552 DTXSID60698907 DTXSID30884133 DTXSID10506801 DTXSID50372042 DTXSID30495283 DTXSID80275370 DTXSID40606984 DTXSID00184036 DTXSID10326788 DTXSID40585386 DTXSID50652412 DTXSID60222549 DTXSID60334873 DTXSID50694190 DTXSID20733262 DTXSID80695170 DTXSID50559593 DTXSID30575615 DTXSID20599820
DTXSID10756147	DTXSID00715602 DTXSID60231151 DTXSID30578429 DTXSID10852719 DTXSID00539800 DTXSID70667881 DTXSID90337231 DTXSID00367948 DTXSID40509709 DTXSID60755827 DTXSID70454192 DTXSID60388518 DTXSID60566652 DTXSID40830868 DTXSID20374114 DTXSID80182959 DTXSID70545039 DTXSID10786202 DTXSID50205205 DTXSID60605797
DTXSID50673521	DTXSID30654893 DTXSID90394723 DTXSID00576134 DTXSID60377801 DTXSID90196562 DTXSID90159051 DTXSID70718322 DTXSID70379654 DTXSID30704029 DTXSID50673228 DTXSID10218710 DTXSID40583029 DTXSID90513119 DTXSID70164800 DTXSID10369877 DTXSID20401111 DTXSID60560397 DTXSID30408858 DTXSID10378520 DTXSID50393277
DTXSID60698907	DTXSID30884133 DTXSID10506801 DTXSID10646852 DTXSID40504552 DTXSID30495283 DTXSID50372042 DTXSID50652412 DTXSID50694190 DTXSID00184036 DTXSID80275370 DTXSID40606984 DTXSID30575615 DTXSID10376627 DTXSID30160141 DTXSID50559593 DTXSID60334873 DTXSID20733262 DTXSID40585386 DTXSID80487259 DTXSID50233184
DTXSID90657643	DTXSID50681489 DTXSID00378615 DTXSID30652091 DTXSID40647776 DTXSID70507718 DTXSID90359332 DTXSID40664226 DTXSID60697197 DTXSID10502666 DTXSID50630215 DTXSID20445939 DTXSID20672021 DTXSID70846210 DTXSID40696183 DTXSID60602004 DTXSID90640075 DTXSID10669889 DTXSID70640058 DTXSID30618117 DTXSID90626819
DTXSID3044411	DTXSID00709309 DTXSID10815324 DTXSID10634436 DTXSID10459444 DTXSID00535625 DTXSID10544965 DTXSID70832895 DTXSID60789041 DTXSID60287259 DTXSID60188555 DTXSID10327573 DTXSID30788329 DTXSID60234708 DTXSID20344756 DTXSID00556552 DTXSID90430736 DTXSID20566299 DTXSID00789040 DTXSID90528309 DTXSID00385460
DTXSID80334799	DTXSID70337810 DTXSID00170353 DTXSID50757512 DTXSID40338970 DTXSID80337644 DTXSID00553228 DTXSID10529732 DTXSID70699985 DTXSID40493179 DTXSID20450487 DTXSID90594443 DTXSID80335807 DTXSID20768670 DTXSID50698355 DTXSID20888640 DTXSID30624435 DTXSID60649217 DTXSID70621342 DTXSID30806855 DTXSID30672436
DTXSID00780799	DTXSID10879229 DTXSID70405548 DTXSID60896749 DTXSID10665720 DTXSID10442750 DTXSID80807377 DTXSID70179499 DTXSID30672592 DTXSID60694060 DTXSID00466162 DTXSID30762609 DTXSID30501590 DTXSID20289759 DTXSID40717640 DTXSID30706104 DTXSID60649499 DTXSID10389116 DTXSID80172774 DTXSID90621309 DTXSID20709942
DTXSID50666675	DTXSID50681747 DTXSID60543645 DTXSID20199228 DTXSID20698226 DTXSID4021052 DTXSID00395827 DTXSID50229845 DTXSID40206226 DTXSID60509988 DTXSID10378464 DTXSID10379092 DTXSID20787649 DTXSID30665722 DTXSID10145835 DTXSID60575906 DTXSID20307124 DTXSID80845052 DTXSID40479650 DTXSID70167159 DTXSID50556365
DTXSID40611790	DTXSID70547674 DTXSID10202477 DTXSID20654706 DTXSID90447662 DTXSID10455800 DTXSID70304961 DTXSID10537256 DTXSID70485709 DTXSID10542163 DTXSID40188533 DTXSID40836502 DTXSID80539929 DTXSID00156495 DTXSID60722231 DTXSID70626352 DTXSID7024661 DTXSID90307015 DTXSID50434093 DTXSID70569316 DTXSID10337470
DTXSID60151345	DTXSID7059193 DTXSID60673219 DTXSID70343072 DTXSID90561216 DTXSID70201784 DTXSID00565321 DTXSID10381054 DTXSID30509117 DTXSID50372224 DTXSID40397486 DTXSID40146996 DTXSID40780551 DTXSID50369836 DTXSID50313096 DTXSID5062217 DTXSID9022239 DTXSID20185606 DTXSID80372853 DTXSID10635620 DTXSID70192587
DTXSID40277077	DTXSID60429011 DTXSID30294793 DTXSID30629521 DTXSID10665528 DTXSID10437787 DTXSID70577916 DTXSID00450920 DTXSID50523375 DTXSID20396573 DTXSID70187493 DTXSID1059159 DTXSID1065683 DTXSID40783168 DTXSID40627896 DTXSID00378913 DTXSID90378886 DTXSID30719719 DTXSID40287010 DTXSID30635602 DTXSID20196439
DTXSID20883771	DTXSID60758318 DTXSID40851932 DTXSID40710772 DTXSID10426717 DTXSID10546065 DTXSID30576086 DTXSID00179184 DTXSID40758735 DTXSID10296336 DTXSID10371132 DTXSID60233453 DTXSID00849512 DTXSID70558341 DTXSID30659924 DTXSID10335537 DTXSID10822351 DTXSID70605187 DTXSID90328200 DTXSID00635013 DTXSID30591219
DTXSID30370001	DTXSID00538217 DTXSID90341813 DTXSID60769722 DTXSID70283909 DTXSID30573171 DTXSID70433644 DTXSID70448596 DTXSID00851933 DTXSID40648248 DTXSID20521202 DTXSID90769831 DTXSID10846719 DTXSID30424093 DTXSID50792483 DTXSID20826729 DTXSID70423601 DTXSID20559742 DTXSID20629252 DTXSID00477117 DTXSID00328599
DTXSID80347081	DTXSID20466427 DTXSID20562211 DTXSID00682123 DTXSID60165563 DTXSID10524368 DTXSID40879111 DTXSID80536776 DTXSID80563007 DTXSID20466801 DTXSID70182423 DTXSID10487863 DTXSID00281857 DTXSID90372501 DTXSID90807560 DTXSID70468512 DTXSID60531709 DTXSID80666683 DTXSID60780957 DTXSID80607051 DTXSID80184817
DTXSID20381949	DTXSID90517899 DTXSID60447957 DTXSID10611469 DTXSID10649782 DTXSID60357007 DTXSID40657092 DTXSID90682117 DTXSID40625337 DTXSID10594061 DTXSID90886355 DTXSID80678882 DTXSID00588676 DTXSID70337456 DTXSID2052603 DTXSID90470798 DTXSID50378408 DTXSID7064239 DTXSID80184918 DTXSID20165281 DTXSID90333859
DTXSID00226506	DTXSID90344349 DTXSID40376837 DTXSID30549497 DTXSID40703765 DTXSID40595182 DTXSID00378690 DTXSID50280911 DTXSID4041361 DTXSID80372131 DTXSID00304595 DTXSID80590696 DTXSID1059525 DTXSID00375801 DTXSID60381322 DTXSID10350846 DTXSID30673307 DTXSID50573875 DTXSID60673890 DTXSID00647439 DTXSID00656248
DTXSID90418579	DTXSID60760193 DTXSID50831861 DTXSID80731461 DTXSID20278704 DTXSID20497953 DTXSID10216312 DTXSID30488539 DTXSID70336626 DTXSID00393585 DTXSID2068478 DTXSID00437438 DTXSID30193070 DTXSID40806088 DTXSID90155215 DTXSID50783533 DTXSID30176888 DTXSID20553881 DTXSID80667695 DTXSID70591071 DTXSID40320133
DTXSID00315262	DTXSID40281715 DTXSID60594692 DTXSID90400818 DTXSID60530095 DTXSID30181290 DTXSID00392871 DTXSID70434459 DTXSID40383440 DTXSID90654218 DTXSID90238436 DTXSID80625477 DTXSID60390772 DTXSID00578719 DTXSID10218710 DTXSID70594406 DTXSID20850049 DTXSID00159764 DTXSID70193170 DTXSID30180147 DTXSID10649247
DTXSID60774957	DTXSID3066689 DTXSID20222525 DTXSID90334523 DTXSID40532456 DTXSID00613098 DTXSID50323579 DTXSID40506076 DTXSID00280668 DTXSID90361536 DTXSID20282048 DTXSID90307378 DTXSID3069192 DTXSID40292765 DTXSID60542532 DTXSID20829134 DTXSID90816359 DTXSID00768072 DTXSID60751703 DTXSID40884063 DTXSID80492262
DTXSID10821162	DTXSID90794446 DTXSID20172511 DTXSID50304025 DTXSID10294998 DTXSID00667718 DTXSID00590916 DTXSID30434612 DTXSID40832488 DTXSID10400219 DTXSID70552263 DTXSID60456847 DTXSID70596041 DTXSID60769742 DTXSID00415599 DTXSID10693301 DTXSID70606639 DTXSID70648332 DTXSID20787381 DTXSID10619162 DTXSID50519657
DTXSID20699819	DTXSID50698734 DTXSID60603657 DTXSID10783650 DTXSID70700005 DTXSID50336649 DTXSID20698746 DTXSID60480824 DTXSID80428708 DTXSID4074564 DTXSID40500579 DTXSID00622387 DTXSID40634944 DTXSID30509076 DTXSID60698462 DTXSID00797963 DTXSID60699030 DTXSID70595756 DTXSID70751411 DTXSID90698359 DTXSID90576087
DTXSID10426717	DTXSID10296336 DTXSID40758735 DTXSID00849512 DTXSID60758318 DTXSID10371132 DTXSID20883771 DTXSID40710772 DTXSID70605187 DTXSID40851932 DTXSID30576086 DTXSID60233453 DTXSID40598810 DTXSID10822351 DTXSID10546065 DTXSID00179184 DTXSID50472910 DTXSID40308335 DTXSID40804887 DTXSID20826729 DTXSID80803970
DTXSID00788497	DTXSID80459810 DTXSID60432565 DTXSID70648751 DTXSID60235972 DTXSID80888868 DTXSID70823081 DTXSID00472869 DTXSID40883556 DTXSID70550486 DTXSID10486634 DTXSID20609337 DTXSID9020790 DTXSID00445730 DTXSID90547676 DTXSID20328854 DTXSID20491592 DTXSID00446621 DTXSID40661371 DTXSID70458559 DTXSID00566737
DTXSID00576735	DTXSID00294503 DTXSID10446379 DTXSID30509076 DTXSID70595630 DTXSID60718073 DTXSID20337986 DTXSID20725884 DTXSID4074564 DTXSID90779950 DTXSID10783650 DTXSID40334790 DTXSID50698734 DTXSID40500579 DTXSID70700005 DTXSID20699819 DTXSID70635020 DTXSID90576087 DTXSID40634944 DTXSID60698462 DTXSID60603657
DTXSID40521143	DTXSID00674907 DTXSID00720574 DTXSID80487951 DTXSID30409007 DTXSID10515630 DTXSID90374944 DTXSID20846689 DTXSID30204236 DTXSID10803286 DTXSID80553983 DTXSID00811638 DTXSID70188506 DTXSID90311692 DTXSID90282550 DTXSID60431912 DTXSID60766630 DTXSID8074520 DTXSID80311702 DTXSID70546485 DTXSID40332519
DTXSID50593295	DTXSID30187136 DTXSID90372223 DTXSID10755938 DTXSID50370068 DTXSID30371139 DTXSID70715972 DTXSID80196238 DTXSID80196233 DTXSID90568028 DTXSID60605353 DTXSID60669531 DTXSID80227253 DTXSID00584537 DTXSID9060021 DTXSID90509118 DTXSID80646425 DTXSID20146616 DTXSID90578304 DTXSID40759883 DTXSID50375775
DTXSID20496062	DTXSID40627452 DTXSID30794723 DTXSID30313079 DTXSID50372527 DTXSID70879109 DTXSID10857284 DTXSID80469813 DTXSID10662234 DTXSID60402223 DTXSID80590373 DTXSID20786132 DTXSID00550151 DTXSID90380287 DTXSID00229552 DTXSID10572061 DTXSID20297819 DTXSID80664503 DTXSID30497500 DTXSID60382450 DTXSID10500283
DTXSID40569565	DTXSID90803800 DTXSID50557731 DTXSID90336168 DTXSID10334085 DTXSID50640692 DTXSID10424617 DTXSID10832455 DTXSID10212076 DTXSID10832470 DTXSID70767698 DTXSID70337794 DTXSID10610937 DTXSID9051909 DTXSID00767005 DTXSID10826490 DTXSID20348931 DTXSID60699035 DTXSID10796725 DTXSID10383997 DTXSID40582198
DTXSID10677606	DTXSID30545797 DTXSID80199466 DTXSID50732607 DTXSID70514200 DTXSID80383505 DTXSID10290334 DTXSID10409383 DTXSID40529285 DTXSID90534147 DTXSID00760319 DTXSID10405623 DTXSID30652112 DTXSID70547215 DTXSID7065095 DTXSID20496966 DTXSID40343105 DTXSID20668949 DTXSID50672372 DTXSID40792659 DTXSID10339853
DTXSID70304961	DTXSID90447662 DTXSID70485709 DTXSID70547674 DTXSID20654706 DTXSID40188533 DTXSID40611790 DTXSID50434093 DTXSID60722231 DTXSID10537256 DTXSID10455800 DTXSID90675362 DTXSID10337470 DTXSID30450635 DTXSID10542163 DTXSID30723659 DTXSID30474851 DTXSID2074827 DTXSID10202477 DTXSID10515837 DTXSID40181822
DTXSID90793095	DTXSID00437519 DTXSID90625781 DTXSID70637322 DTXSID20498824 DTXSID50462573 DTXSID00206540 DTXSID00493014 DTXSID70309916 DTXSID40189207 DTXSID20875833 DTXSID50314104 DTXSID00676527 DTXSID20664143 DTXSID20635772 DTXSID50798142 DTXSID90218819 DTXSID90475061 DTXSID50523279 DTXSID70675522 DTXSID10652655
DTXSID50233644	DTXSID70551796 DTXSID70440292 DTXSID60445635 DTXSID80481353 DTXSID80477776 DTXSID40717120 DTXSID20242869 DTXSID80584878 DTXSID60287774 DTXSID10322881 DTXSID90879686 DTXSID60289016 DTXSID30617741 DTXSID50796163 DTXSID60330714 DTXSID20500279 DTXSID30632550 DTXSID90308401 DTXSID50780885 DTXSID80820127
DTXSID00217979	DTXSID50607907 DTXSID70710048 DTXSID70761318 DTXSID40196259 DTXSID70795158 DTXSID30455721 DTXSID60875776 DTXSID60814983 DTXSID50854075 DTXSID30508589 DTXSID60652584 DTXSID0062349 DTXSID00601798 DTXSID90450358 DTXSID00368192 DTXSID40485498 DTXSID40848605 DTXSID60814685 DTXSID30803208 DTXSID30210872
DTXSID10854536	DTXSID40146239 DTXSID90756145 DTXSID70293088 DTXSID80791969 DTXSID5062009 DTXSID90730925 DTXSID50763416 DTXSID50742064 DTXSID30706604 DTXSID20629691 DTXSID90435246 DTXSID50317655 DTXSID00350875 DTXSID70549673 DTXSID60523563 DTXSID30548667 DTXSID80294829 DTXSID50749452 DTXSID50725498 DTXSID30534762
DTXSID00826984	DTXSID20359108 DTXSID50328160 DTXSID70540165 DTXSID00510750 DTXSID80576758 DTXSID00664409 DTXSID30609186 DTXSID20614421 DTXSID70885846 DTXSID30544240 DTXSID80290129 DTXSID90459841 DTXSID30724267 DTXSID50650837 DTXSID90725154 DTXSID80544871 DTXSID4074695 DTXSID20297970 DTXSID40878927 DTXSID30452876
DTXSID60485091	DTXSID80788213 DTXSID60792338 DTXSID40753043 DTXSID40512839 DTXSID10699545 DTXSID50765258 DTXSID90574801 DTXSID50777073 DTXSID7062112 DTXSID70303939 DTXSID10209148 DTXSID50768608 DTXSID70340602 DTXSID10157812 DTXSID10835709 DTXSID20590493 DTXSID20452067 DTXSID70440757 DTXSID6068939 DTXSID50755230
DTXSID30750703	DTXSID40560976 DTXSID00886780 DTXSID60752694 DTXSID90188023 DTXSID10174867 DTXSID80290189 DTXSID30760766 DTXSID30304826 DTXSID30278391 DTXSID30574941 DTXSID70632514 DTXSID30785318 DTXSID80707348 DTXSID10519693 DTXSID60632528 DTXSID30322803 DTXSID10757593 DTXSID50729335 DTXSID60827871 DTXSID30632015
DTXSID10241487	DTXSID30626717 DTXSID50430757 DTXSID20613691 DTXSID80815275 DTXSID20210664 DTXSID70698594 DTXSID00165860 DTXSID10693442 DTXSID4059708 DTXSID20873319 DTXSID4022236 DTXSID90335358 DTXSID10553815 DTXSID20336191 DTXSID80275092 DTXSID90429302 DTXSID80570170 DTXSID60278203 DTXSID30333999 DTXSID70169496
DTXSID60839434	DTXSID60666343 DTXSID40306154 DTXSID30552805 DTXSID40594014 DTXSID70838296 DTXSID70629525 DTXSID30478177 DTXSID00451997 DTXSID90206231 DTXSID30196142 DTXSID20329184 DTXSID7060750 DTXSID70499144 DTXSID90853426 DTXSID50303871 DTXSID70513995 DTXSID20761085 DTXSID90694699 DTXSID00752077 DTXSID6065719
DTXSID10199010	DTXSID80666704 DTXSID50334741 DTXSID20434303 DTXSID20180055 DTXSID40189287 DTXSID90548082 DTXSID40504931 DTXSID30321053 DTXSID30275300 DTXSID60504019 DTXSID2074827 DTXSID70346487 DTXSID40682046 DTXSID70318467 DTXSID50565836 DTXSID40437417 DTXSID00620606 DTXSID30342804 DTXSID90675362 DTXSID90811288
DTXSID80646102	DTXSID80710099 DTXSID10450390 DTXSID00186095 DTXSID50145319 DTXSID30534969 DTXSID30783450 DTXSID80610747 DTXSID30243281 DTXSID00340519 DTXSID90170105 DTXSID20765987 DTXSID50477546 DTXSID40788138 DTXSID90203301 DTXSID60357648 DTXSID70393032 DTXSID20463658 DTXSID60744675 DTXSID90875769 DTXSID90627962
DTXSID80880928	DTXSID20774014 DTXSID50527934 DTXSID80311686 DTXSID40149806 DTXSID70562387 DTXSID40505145 DTXSID2068420 DTXSID00863258 DTXSID00587962 DTXSID20858747 DTXSID20705767 DTXSID90508686 DTXSID4073465 DTXSID50383335 DTXSID4075328 DTXSID50328564 DTXSID50757496 DTXSID7063429 DTXSID70773996 DTXSID50507872
DTXSID60628688	DTXSID70668333 DTXSID00454382 DTXSID70551317 DTXSID30298796 DTXSID60794776 DTXSID00668402 DTXSID10793759 DTXSID80526576 DTXSID60446389 DTXSID70615302 DTXSID30325293 DTXSID80799041 DTXSID10427148 DTXSID20305625 DTXSID0067846 DTXSID30706104 DTXSID10767798 DTXSID00294866 DTXSID40717640 DTXSID60896749
DTXSID10510847	DTXSID00294083 DTXSID00620606 DTXSID70471622 DTXSID80516437 DTXSID40717842 DTXSID80599442 DTXSID90543390 DTXSID60663670 DTXSID40437417 DTXSID10478973 DTXSID30342804 DTXSID40618022 DTXSID5072802 DTXSID80372050 DTXSID30321053 DTXSID30275300 DTXSID00467311 DTXSID20543282 DTXSID50565836 DTXSID10480576
DTXSID20551827	DTXSID50294194 DTXSID10382122 DTXSID80812729 DTXSID70673846 DTXSID60538975 DTXSID50497163 DTXSID50559371 DTXSID60548312 DTXSID60655797 DTXSID80519423 DTXSID20626923 DTXSID20697532 DTXSID70598242 DTXSID70345314 DTXSID60424682 DTXSID40291253 DTXSID40239756 DTXSID60595886 DTXSID50528688 DTXSID20421233
