ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID80469671	HPJZKYHLFXCFNU-UHFFFAOYSA-N	CC(=N)N(C)C#N	NA	NA	NA	NA	97.063997224	-11.2834978843041	0	0	2	4	2.56457939112381	0	0	0	1.12465921657348	0	0	0	0.85261487007641	-8.04502300090786	-0.760297525074604	4.09688861835935	1.28280811439245	0.550521631466891	-5.89372124816516	-0.274448926644178	98.680410490797	NaN	11.1192712779728	1	0.661346962892113	-1.55415591276328	-1.43181318537922	0.615254141373011	221.764240281701	0
DTXSID70427124	UFYGCFHQAXXBCF-UHFFFAOYSA-N	O=C(O)C(O)CCO	NA	NA	NA	NA	120.042258736	-11.6188436922766	0	1	2	5	3.48466489807581	0	0	0	-0.968866090395465	0	0	0	0.983317110669935	-7.95825993554583	-0.969970367005971	6.41477450583144	0.873238933768173	0.663188600128931	0.0477841592501389	1.588	135.150963317751	NaN	7.02751289444606	1	-8.34554972960422	-4.61951040580376	0.296867071331484	0.550100302760277	262.98	0
DTXSID30338505	ZILJGEDLVRILOP-UHFFFAOYSA-N	CC=CC(=O)Br	NA	NA	NA	NA	147.95237688	-10.3477979970338	0	0	2	4	2.44031044025972	0	0	0	1.11386835605499	0	0	0	0.504302578735033	-4.95744444434042	-0.691805945158607	3.89005875858669	1.13516433114521	0.763034176938571	0.710287620384168	0.710287620384168	-53.682905943733	NaN	NaN	0	2.50004067549002	0.986969888102048	-0.827805434290045	0.650369103385989	135.133182295039	0
DTXSID70796701	CSJXJSIIWINIAR-UHFFFAOYSA-N	FC(F)(F)SN=C(Cl)C(F)(F)F	NA	NA	NA	NA	230.934417	-12.766524046634	0	0	3	3	2.67881026391557	0	0	0	0.951242965030959	0	0	0	0.00851361574823527	-2.11758331479091	0.599033965018277	2.10832311647372	3.2660218322784	1.5466719307278	1.1672466409036	2.51332301909846	-60.9666527403528	4.17395378667193	NaN	0	9.01556356077593	3.40296708832295	-2.95016518368384	0.564998153992309	63.8992842794224	0
DTXSID60587241	LOAHNZRAICMSOW-UHFFFAOYSA-N	C1CPCPC1	NA	NA	NA	NA	120.02577358	-11.6946502243178	0	0	2	4	2.88516074371921	0	0	0	1.12641892366022	0	0	0	0.487687761981631	-2.21560118830145	-0.348259677797448	5.81626674649509	3.22661267395826	0.795900838809614	2.79756981377069	2.79756981377069	64.579646801316	NaN	NaN	0	1.16370156430442	-0.720394690190472	-1.8925233113344	0.615326052295504	194.390140272209	0
DTXSID6066650	RTXYXJGGTDHOGH-UHFFFAOYSA-N	CN=C(S)OC(C)C	NA	NA	2.80041863827487	NA	133.056134972	-10.4907812975335	0	0	2	4	2.73772646599866	0	0	0	-4.08396821914128	0	0	0	0.20271519167994	-7.38000594122047	0.101784068746487	3.27363641048814	1.26568261447757	0.633702476066343	-0.668413910458813	-0.667855840462031	51.1237049451931	8.3908165720189	NaN	0	4.45286120113395	-0.156204287886604	-1.10168439450252	0.693295543363444	174.67596844777	0
DTXSID20786076	PCXLQSMJFYIXOZ-UHFFFAOYSA-N	COC(C)OP(=O)(OC)OC	NA	NA	NA	NA	184.050060146	-10.5218566950031	1	1	3	5	2.52818063550185	0	0	0	-0.929759782208328	0	0	0	0.850847005864038	-6.68477108943105	-1.04243622023534	5.06986272800234	1.85410785188799	-0.00271270199760756	-0.0397489034697967	-0.0397489034697967	-30.7284883535008	NaN	NaN	0	4.54170448750463	-1.22005064026075	0.520084917020047	0.616840561360401	182.517665074645	0
DTXSID40804680	ZUPPCVKKJDYIIF-UHFFFAOYSA-M	CP(=O)([O-])OCC(N)=O	NA	NA	NA	NA	153.019094366	-11.0881674466656	0	1	3	5	3.29494117036041	0	0	0	-1.22171820852652	0	0	0	0.934620070572446	-8.79747579800807	-1.04020380932264	8.07170011208651	1.55590049564595	0.611750122484251	-2.81576274255138	-1.85514943304687	155.773522915728	4.58974939405836	NaN	1	-6.79805045985051	-7.59919339580955	0.337531255180941	0.648289116651657	266.349370752415	0
DTXSID3041580	BSRDNMMLQYNQQD-UHFFFAOYSA-N	N#CCNCC#N	4	3	2.71264008434533	710.0	95.04834716	-11.7191799661461	0	0	2	4	2.66735908797676	0	0	0	1.04148399480785	0	0	0	0.95236800858114	-6.90772431000843	-0.756029082126257	4.89640781921314	0.818861187407436	0.142007608623692	-0.530888404153774	-0.495043130670655	81.9919603062801	NaN	4.4346934897265	1	-4.07045051116874	-2.39664089189363	0.621691501140825	0.661171044907234	260.386141034576	0
DTXSID40500731	OOUGAPJYKWGUNR-UHFFFAOYSA-N	FC(F)(Cl)C(F)(F)C1(F)OC1(F)F	NA	NA	NA	NA	231.95258984	-14.7226733444342	0	0	3	4	2.73532872809682	0	0	0	1.26010363191108	0	0	0	0.00971431370492108	-1.18976700864439	0.202030936420962	2.4458539512516	2.37951041513178	1.17562793074632	4.51901250406064	4.51901250406064	-57.00464044137	NaN	NaN	0	7.65488806536387	2.84482016999845	-2.69590211930743	0.650098377713934	50.0405466855013	0
DTXSID30234654	RJNHQXQWOSCBAQ-UHFFFAOYSA-N	CNP(=O)(NC)C(Cl)Cl	NA	NA	NA	NA	189.982954898	-10.5481349795622	0	0	3	3	2.28293855234092	0	0	0	1.04581621497053	0	0	0	0.922355946378674	-6.92291902096242	-1.13527146636978	7.58605412281518	0.77843267355803	0.385226115961806	1.21956026604908	1.22194920279915	90.081658352234	NaN	3.24161535605289	1	3.81716405093961	-1.54155383179044	-0.00655257604696592	0.616280224315739	225.46197918149	0
DTXSID10550041	DHEWEVVTYBEELC-UHFFFAOYSA-N	NC(N)=NCCO	NA	NA	NA	NA	103.074561908	-10.4329932492448	0	0	2	4	3.37199090295784	0	0	0	-2.53432382208354	0	0	0	0.939748507477248	-8.30654738308591	-1.07368595435218	6.41204427208334	0.574460865644502	0.384036474161748	-3.3877436819862	1.588	170.076972655642	NaN	10.4757390895522	1	-4.19669553734132	-4.86454655176389	0.831363814116792	0.734953061189045	262.98	0
DTXSID10634491	GJWAZBMKPWSEKO-UHFFFAOYSA-N	S=C1CC=NN1	NA	NA	NA	NA	100.009519128	-10.2055163348269	0	0	2	3	2.53912813914684	0	0	0	1.13499813033247	0	0	0	0.707988754255658	-7.51722376830821	-1.00965438878458	2.93882726010255	0.850187020213307	0.334291805634454	0.535956848328117	0.53633027396558	128.628607263502	8.56539345406482	NaN	0	-0.543233316074453	0.204526742605535	0.682082447268947	0.841004822501625	197.949176106163	0
DTXSID70535596	QJYVJNUAGZOBAE-UHFFFAOYSA-N	CSC1([S+](C)[O-])CC1	NA	NA	NA	NA	150.01730694	-11.6944860786908	0	0	2	4	2.21363519144891	0	0	0	1.13592507523121	0	0	0	0.478034865729427	-6.99882607435325	-0.829390344241703	5.78956457585848	1.97158984467201	0.558750088464319	1.588	1.588	79.5580998491	NaN	NaN	0	3.1710743104041	-2.75107236484698	-0.716422152146502	0.753044023328781	262.98	0
DTXSID10551932	CBBFWSMELCDMPZ-UHFFFAOYSA-N	CNCC(N)=O	NA	NA	NA	NA	88.063662876	-11.3847361262224	0	0	2	4	2.92762867450403	0	0	0	1.25292230817573	0	0	0	0.914240284084285	-7.72409114485059	-1.03595154933981	7.37137393296564	0.982222433406092	0.558163371244516	-2.27894207772935	-1.76648155202456	139.286277382142	NaN	5.85301595449027	1	-5.62621194604224	-1.38258702227637	0.190894584088829	0.650399494800197	237.409490764197	0
DTXSID00730572	ASLQYPZFNAOFJT-UHFFFAOYSA-N	CC(C)(N=C=O)C(F)(F)F	NA	NA	NA	NA	153.040148472	-12.0368458081638	0	0	3	3	2.56593697789906	0	0	0	1.1511433141858	0	0	0	0.728732751774667	-2.95066135396581	-0.984259859984142	1.59363857053658	1.54103147077891	1.06579846174095	1.16647334623392	1.17804199065386	-3.4198671575438	7.06870467646678	NaN	1	6.72923953510508	1.27904048608409	-3.29667314875382	0.66177943627404	95.4787267540185	0
DTXSID00544439	LUDXMWZQWDRUQB-UHFFFAOYSA-N	CSC(=O)C(SC)SC	NA	NA	NA	NA	181.98937794	-11.051523500894	0	0	2	4	2.5945151447253	0	0	0	-2.21112828105529	0	0	0	0.178838259652157	-6.07979763126037	-0.563715577810675	6.11998928967475	2.2333376452651	0.635901682450883	1.588	1.588	36.0180637571043	NaN	NaN	0	6.91606317872727	-1.83679798520057	-2.22253332082477	1.31137916689984	262.98	0
DTXSID50403623	VTERBIYJBWDXDT-UHFFFAOYSA-N	O=CCC(O)C=O	NA	NA	NA	NA	102.031694052	-10.4667722987854	0	1	2	5	3.17334811034888	0	0	0	1.14074245712113	0	0	0	0.940507842257154	-7.20787841085294	-0.817527186774224	4.2788692861673	0.759999849996007	0.526500835089667	1.50141425251019	1.588	69.8872130114751	NaN	4.84367401369375	1	-3.28256949740097	-1.58242147001882	0.419982506600956	0.630722384936441	262.98	0
DTXSID60473392	MZBJETBJGMAQSM-UHFFFAOYSA-N	CC(N)P(O)(O)=S	NA	NA	NA	NA	141.001336126	-10.0958006149118	1	0	1	3	2.43623351642796	0	0	0	1.25567173057101	0	0	0	0.797686073545105	-7.61177023790579	-0.864013488313653	7.89114071823084	0.7147854674062	0.385567476993393	-1.96204172947006	0.213784099401761	264.779086909411	3.32708094373036	NaN	1	-0.532754747003036	-4.43009664963344	-1.47251496718207	0.969250246192096	244.914181688662	0
DTXSID70672551	BIJHOXVSOJUIPD-UHFFFAOYSA-N	CNC(C)COC	NA	NA	NA	NA	103.099714036	-10.7062589879678	0	0	3	4	3.01797686950792	0	0	0	-3.86680706861263	0	0	0	0.931292068649951	-6.12270065810725	-0.861624881270476	4.19300027919655	1.17655534060824	0.283718281698832	-2.42711547662102	0.564891116728681	183.946659360096	NaN	8.49156400600374	0	0.850897778160533	0.574791784155707	0.901841964740081	0.632660100477589	104.053841856448	0
DTXSID6061022	ZLVLNNCBGQYRAB-UHFFFAOYSA-N	O=C1OC(=O)C(F)(F)C1(F)F	NA	NA	NA	NA	171.97835674	-11.6589320262092	0	0	2	3	2.63183017328115	0	0	0	1.12325559976337	0	0	0	0.876313744903712	-5.11029992237726	-0.678655881594806	3.95846621791588	1.67598816977897	0.448221891875169	0.920322082456953	0.920322082456953	77.5880072025623	NaN	NaN	1	1.23889873855101	2.00696637358823	-0.495874592416797	0.877688445717082	58.1523408789021	0
DTXSID50566202	IYJRJBWSCCTLRY-UHFFFAOYSA-N	CC[SiH](CC)CF	NA	NA	NA	NA	119.069230134	-11.3500027079357	0	0	3	4	3.18511918979408	0	0	0	0.928711532453478	0	0	0	0.22803308455241	-2.68811316256716	-0.955198455422063	2.18913271529965	3.11372856023733	1.75772310750168	3.53478549830999	3.53478549830999	-77.6593971509121	NaN	NaN	1	7.07693668448949	2.01027992676139	-1.62866098240699	1.53838086118611	85.0363664084521	0
DTXSID20634987	DCBILZQETXFXAY-UHFFFAOYSA-M	CCCCS(=O)[O-]	NA	NA	NA	NA	122.04015056	-10.9350761433388	0	0	3	5	3.31702101463093	0	0	0	-2.07741303005907	0	0	0	0.760836550164248	-7.49110643518738	-0.975759242881709	7.40884409812158	1.55211781145872	0.629187610769252	-3.26885598110915	0.128070511075472	57.1542666418477	2.10324766640359	NaN	1	-3.08068157172765	-1.97907396750235	1.12678263406295	0.600810971404845	194.986818075904	0
DTXSID70191136	AGIMOOYNBDLMJV-UHFFFAOYSA-N	O=C(O)C(F)(F)C(F)(F)OC(F)(F)F	NA	NA	NA	NA	229.981391432	-12.1086758727299	0	0	2	3	2.88967706515208	0	0	0	-1.06667281185447	0	0	0	0.010105832351444	-9.4872176169944	-1.21016423409815	3.70249626527666	1.80812784954662	0.737394544473581	-2.75030818524709	1.86266144514586	-4.75004012757718	0.887040957754363	NaN	0	0.385695376458958	0.533275807256484	-1.08926100641095	0.648725264426686	121.904959022595	0
DTXSID50595077	SUMZWDXUXLTFFX-UHFFFAOYSA-N	CC(C)(C=O)C(=O)O	NA	NA	NA	NA	116.047344116	-10.7506192492156	0	1	3	5	3.24061541165477	0	0	0	1.27459222431917	0	0	0	0.922491759974184	-6.03926513722038	-0.928265912050693	4.72458936742434	1.36911066252369	0.607968889279794	-2.16749552719006	0.257392894076737	37.8090054719829	3.07674731582526	NaN	1	-2.16956981574604	-1.33314386249713	0.931033131609078	0.630006384198447	207.324140579073	0
DTXSID60517866	JGQIYFQNVBEYPF-UHFFFAOYSA-N	CC(C)CSCCl	NA	NA	NA	NA	138.026999032	-11.4151325186964	0	0	2	4	1.89045767753086	0	0	0	1.04901335991429	0	0	0	0.124944657587785	-2.52689240015429	-0.431953934177846	3.95360111173893	2.23206681704718	1.13252089181512	1.588	1.588	-74.4679939878731	NaN	NaN	0	8.28305235778561	0.980395976585964	-2.36986244205201	0.707173616639259	262.98	0
DTXSID10634279	SYYPKTWNTILAMR-UHFFFAOYSA-N	FCOCOC(C(F)(F)F)C(F)(F)F	NA	NA	NA	NA	230.01777694	-13.3043663710995	0	0	2	4	2.7926173205496	0	0	0	-2.21008898185964	0	0	0	0.25520160612826	-3.05056280370025	-0.256460598963134	2.26168840456064	2.12459886649068	0.599221875793503	1.90626309624271	1.90626309624271	-39.2944878724769	NaN	NaN	0	10.6007932516221	2.27939421223279	-0.643579251413348	0.565550701087524	76.6176863074938	0
DTXSID50516742	DJSSLRVAYVVBLQ-UHFFFAOYSA-N	CN(C)C(=O)C(=O)Cl	NA	NA	NA	NA	135.008706112	-11.7387124281676	0	0	2	4	2.79061643690154	0	0	0	1.18731188943513	0	0	0	0.620046212423665	-6.19685950557769	-0.874401120327755	4.31153618276222	1.58691025439135	0.261424970362201	1.58772419601036	1.588	18.7807474745416	NaN	2.30295414215766	1	0.259108481831948	-1.43070604499804	-0.639049366419755	0.6155176138593	262.98	0
DTXSID40179289	XYOXIERJKILWCG-UHFFFAOYSA-N	NC(=O)CCCCl	NA	NA	NA	NA	121.029441556	-11.2331966554242	0	0	2	4	2.56195265041863	0	0	0	1.31541361874154	0	0	0	0.554349047991629	-7.52592469802025	-0.736062771103851	6.14961760572676	1.37116427068215	1.09555227450443	-0.701089831717334	-0.700926883048766	78.6945653279846	8.92565201816648	NaN	1	0.434691654642339	-1.58831394788884	-0.613494559430734	0.551336259294917	235.913258092047	0
DTXSID3020251	JWFMCQPAQYKFDP-UHFFFAOYSA-N	NC(=O)N(CC(=O)O)N=O	NA	NA	NA	NA	147.02800564	-12.1177957920868	0	1	4	5	3.27246911273784	0	0	0	-2.51629242979182	0	0	0	0.85127172861058	-9.25263570722804	-0.986665109815532	7.85923941605475	1.54037907492561	0.61134162319068	-2.54361458428028	-0.811658244601206	218.683578906127	3.77616980798957	NaN	1	-7.64298522119948	-7.44973607578566	-0.35046682074171	0.550654318887871	256.679003249826	0
DTXSID60280260	GHOZXWSYKQABAS-UHFFFAOYSA-N	O=[N+]([O-])CC(O)CCl	NA	NA	NA	NA	139.003620732	-12.1820250752055	0	1	4	5	2.57247418823527	0	0	0	1.15192553426115	0	0	0	0.830469944152083	-5.85219803237014	-0.761793795894017	4.75534947799393	1.10649550279395	1.01044056838645	-0.681727395311623	-0.679470826577675	10.0646401548325	7.78320697194296	NaN	1	-1.4078737431846	-2.06015315158507	-0.248492701781616	0.551079087243816	194.176137533799	0
DTXSID6025309	PLUBXMRUUVWRLT-UHFFFAOYSA-N	CCOS(C)(=O)=O	NA	NA	NA	NA	124.019415116	-11.9582539040212	0	0	2	5	2.55104013678961	0	0	0	1.04670423427854	0	0	0	0.930964773169543	-3.42531405048891	-1.00056303495796	2.78045153644656	0.562753468125765	0.382451299809159	0.464513821449584	0.464513821449584	6.80997813580407	NaN	NaN	0	-1.86730897820785	-0.494675524085643	0.25989605789495	0.633177624647842	196.496952668271	0
DTXSID80288086	AMDSLFHCCDFCGU-UHFFFAOYSA-N	CC1NC1(C)C	NA	NA	NA	NA	85.089149352	-10.4906632343819	0	0	2	4	2.76946146484375	0	0	0	1.13662470275888	0	0	0	0.868051221830318	-5.08769976077814	-0.850374823098993	4.08834443866027	1.27164452536599	0.594250994726533	-1.50089529499783	1.35296180270675	-29.9361018669146	NaN	8.35324863858086	1	2.42568422738093	1.80368789834646	0.740267011826143	0.767466728870692	98.478953220857	0
DTXSID80294985	MTVMGLPBDYLGDV-UHFFFAOYSA-N	CCCSC(C)(C)C	NA	NA	NA	NA	132.097271512	-10.6880759893335	0	0	3	5	2.91603944256077	0	0	0	-2.12764640946904	0	0	0	0.222908208545408	-2.37120723561113	0.345518419246887	3.92838529177871	2.3524909010602	2.11872013272651	3.39632579795183	3.39632579795183	-74.9120631738429	NaN	NaN	1	9.51495135634799	1.17818523060452	-3.63246693719003	0.659307649993315	163.751921029272	0
DTXSID2059568	FGQLGYBGTRHODR-UHFFFAOYSA-N	CCOC(C)(C)OCC	NA	NA	3.44998465005721	NA	132.115029752	-10.8349570541808	0	1	3	5	3.44597535895826	0	0	0	0.633404811998056	0	0	0	0.44198448217589	-3.60145347373078	0.211421852138453	3.93649851680191	1.54100229101657	0.420417899971112	1.5766561838506	1.5766561838506	-79.9504232353337	NaN	NaN	0	5.82688112226899	1.53866308469239	-1.93377830567186	0.715671361129895	118.60734674821	0
DTXSID50501835	BXPJMVVZVBLSOX-UHFFFAOYSA-N	N#CC(Cl)(N=S=O)C(Cl)(Cl)Cl	NA	NA	NA	NA	251.84854434	-12.4481446652881	0	0	1	3	2.71262915917252	0	0	0	1.21773784800022	0	0	0	0.00614042098180844	-5.12519924871635	0.717279991581956	5.09056655443347	1.7572618278974	0.645092799073173	1.96577256082823	1.96594119241399	48.7040535000842	NaN	2.08923893121617	0	9.74535779095996	1.72757957444226	-1.50799093511375	0.693204645308964	291.73081555505	0
DTXSID50501830	APWMHPRLPYYVJD-UHFFFAOYSA-N	COP1OCC(C)O1	NA	NA	NA	NA	136.028930778	-10.5999029847726	0	1	2	3	2.4733618458295	0	0	0	-5.69971408961945	0	0	0	0.871801300659996	-6.59514741064777	-0.970754177287177	4.45133249554756	1.90188574341297	0.640359026663979	1.588	1.588	-60.8938259021097	NaN	NaN	0	1.27929759260805	-0.807791554969596	-0.318655022339355	0.61680575823365	262.98	0
DTXSID20282528	DQDKOANVADPVQR-UHFFFAOYSA-N	N=C1CCC(N)=N1	NA	NA	NA	NA	97.063997224	-11.1935294445317	0	0	3	3	2.711554407374	0	0	0	1.12453942279708	0	0	0	0.91024850784163	-8.51674658874339	-0.910755087871491	6.68258458192359	1.26752066725662	0.523921381406952	-6.49730489500114	0.116746208268437	126.36725287347	NaN	12.1140509976527	0	-2.47622782273687	-3.27203869133629	-1.38051519463633	0.620345070947934	208.739205382637	0
DTXSID00369346	CXUWGEWQRCXJDC-UHFFFAOYSA-N	Clc1nc(Br)ns1	NA	NA	NA	NA	197.86540878	-12.6593462294385	0	0	2	3	2.36902224757126	0	0	0	1.13014330163441	0	0	0	0.139373988184242	-3.57955024627836	-0.929171077294851	4.99475731330519	1.9057790683337	0.708281810468048	2.04911686904074	2.04921912995206	70.8551268202602	NaN	1.87197647887265	0	4.79151996806535	1.53204305578557	-0.978567471944449	1.3670263213855	214.431240383845	0
DTXSID10787193	FXVNZIVWTZCMQO-UHFFFAOYSA-N	C[Si]1(Cl)NC=CN1	NA	NA	NA	NA	134.006702434	-10.2149422433129	0	0	2	3	2.57718675605825	0	0	0	1.12940756625935	0	0	0	0.441506940333077	-5.46439664008372	-0.732081139514258	3.71634410921546	0.69786837057497	0.937293791385376	1.25657688387319	2.35406810874247	125.454510152331	NaN	6.56132955563647	1	2.41673944104391	1.37685185936643	-0.710104327297044	0.428982210673398	205.904035605675	0
DTXSID90855006	WUMAFERJEUTFHI-UHFFFAOYSA-N	C#CCCC(=O)F	NA	NA	NA	NA	100.032443	-11.1815264424494	0	0	2	3	2.3463198984689	0	0	0	1.1489226053903	0	0	0	0.59570219351087	-6.72692555913233	-0.810066419116969	2.84535326869186	1.27637725986528	0.627587228239404	0.810011752238235	0.810011752238235	-18.6650062188187	NaN	NaN	1	-0.934309020883024	2.4858964081316	-0.17305595978558	0.631649705150823	112.039748505003	0
DTXSID90181074	DNVZPZWJCRLJFI-UHFFFAOYSA-N	CC(=O)C(C)(Br)Br	NA	NA	NA	NA	227.878539012	-11.5339000147071	0	0	2	3	2.83843455344088	0	0	0	1.08433561064917	0	0	0	0.599814539371233	-4.85459645122113	-0.663142319688789	4.5459637725545	2.03707833584739	0.595301263089588	2.54789732522182	2.54789732522182	-5.68125566416224	NaN	NaN	0	7.17054899886259	1.02413222569814	-1.16535712156126	0.719836638992095	178.916457709439	0
DTXSID20549481	CEDVCLHJKYJMKI-UHFFFAOYSA-N	CNS(=O)(=O)NOC	NA	NA	NA	NA	140.025563116	-12.1397019446483	0	0	2	3	3.06173354919203	0	0	0	-4.7734497191258	0	0	0	0.932289785730107	-7.12702883058033	-1.11697627871485	6.6809012844294	0.826330927009145	0.38078774872021	1.58792411469548	1.588	159.64959843698	NaN	1.74241131318042	1	-5.05407339451159	-3.97959916974502	-0.431918824158379	0.632885299568475	262.98	0
DTXSID30607960	GSKDBLIBBOYOFU-UHFFFAOYSA-N	Nc1cnno1	NA	NA	NA	NA	85.027611716	-10.4611091617767	0	0	2	4	2.68080303921791	0	0	0	1.21154443001612	0	0	0	0.930655932457766	-7.11768636454934	-0.716587203073995	4.2849383535415	0.95782387675688	0.219768730339829	-0.945138051115353	-0.942081747267042	119.046102811919	NaN	3.34894126507698	1	-4.88905826843681	-1.34706499203114	0.881242671351075	0.726804087516449	201.003398716523	0
DTXSID00556198	SROPVESHEGBQKZ-UHFFFAOYSA-N	CCOC(CO)CO	NA	NA	NA	NA	120.078644244	-10.5295351591275	0	1	3	5	3.69846507254412	0	0	0	-5.67066488188794	0	0	0	0.935389481858239	-7.17593748606573	-1.09940378590839	7.20797025415836	1.09718101135983	0.482647851158144	-1.86140610292815	-0.68235888119335	-14.5172966049384	NaN	6.64929437066815	0	-0.744880418882552	-3.51069471579803	0.783451756264935	0.614672754045408	229.299259658889	0
DTXSID00879778	JFABEGSTCBAFEC-UHFFFAOYSA-N	O=S(=O)(O)C(Cl)S(=O)(=O)O	NA	NA	NA	NA	209.905957496	-12.403757487621	0	1	3	5	3.65380375699912	0	0	0	1.34499553719405	0	0	0	0.843565808990842	-7.07956608169402	-1.1393116024809	7.85236543799964	1.38624658158427	0.48043585601111	-5.92030268626439	-0.257281564824465	127.18789253707	-0.163020177892657	NaN	0	-12.3583506434991	-6.55795072249839	0.636781150213294	1.37584524871089	297.483072922985	0
DTXSID30498431	NCCJPYDNMQBJBP-UHFFFAOYSA-N	F[Si](F)(F)CCCI	NA	NA	NA	NA	253.923559382	-10.7123156698283	0	0	2	4	3.00681338475102	0	0	0	0.948980247105716	0	0	0	0.317294684266084	-1.40466939896919	-0.997745074214757	3.26738456644312	2.80334414512551	1.57065018970381	4.83289110613127	4.83289110613127	-34.9271130528714	NaN	NaN	0	7.48068901067277	1.648835061297	-3.47422722992653	0.616908049568285	102.755161714626	0
DTXSID80660303	TXJJRDSVRUTQFT-UHFFFAOYSA-N	FC(=CC(F)(F)F)CBr	NA	NA	NA	NA	205.935425076	-12.3446294065884	0	0	3	4	2.67751153822132	0	0	0	0.893150074835129	0	0	0	0.10342607160498	-2.68715670417495	-0.171031790943841	2.69958058982266	2.81038773514879	1.28923291318134	3.97376981318753	3.97376981318753	-105.879807548357	NaN	NaN	0	4.1653045744894	2.36185080527508	-3.15083216290734	0.64964169239503	68.1979035881762	0
DTXSID8044468	NHHWJSXMTZIPES-UHFFFAOYSA-N	O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F	NA	NA	NA	NA	280.925118832	-12.3795959311028	0	0	3	5	2.8318990756865	0	0	0	1.2862673423753	0	0	0	0.00969155515004201	-4.50223075491484	-1.21172160480953	4.04471165465831	1.77618038598325	0.270398414944179	1.85558315821542	2.52161488641429	199.454417205	4.93951854990305	NaN	0	5.09925838763358	-1.86258072459858	-0.849004121031152	0.715996467997007	207.679336396144	0
DTXSID90745771	BJEPYKJPYRNKOW-UHFFFAOYSA-N	O=C(O)CC(O)C(=O)O	5	3	3.45994868081051	3200.0	134.021523292	-11.4960079968599	0	1	4	5	3.4519685534791	0	0	0	-1.0384882598318	0	0	0	0.920122281282965	-8.21260493445592	-0.845431568909567	6.76808176918715	1.39197947352602	0.689836737424141	-4.35783148553655	-1.46775928523743	137.379471463973	2.61048754693279	NaN	1	-12.9878297764083	-7.39083322171857	0.763872062158013	0.551589155136737	318.060994340659	0
DTXSID50463247	ZBTYGZQHPMJJFS-UHFFFAOYSA-N	CP(C)C(C)(C)C	NA	NA	NA	NA	118.09113711	-11.734074142294	0	0	3	5	2.76016071160351	0	0	0	1.06345735372195	0	0	0	0.314764872072898	-1.33890376518358	0.607877454291969	4.13375840490479	3.0708534072084	1.99371641830209	3.14314054327123	3.14314054327123	-67.7936021429798	NaN	NaN	0	8.32454496398166	0.565211073391807	-2.89919484554038	1.3544445871499	153.626850138908	0
DTXSID10442654	GRKFJFMXGSWQGY-UHFFFAOYSA-N	O=c1ssnc1Cl	NA	NA	NA	NA	152.9109833	-11.9435889224443	0	0	2	3	2.65998826534755	0	0	0	1.14993002472165	0	0	0	0.183099076862536	-6.97425819265064	-0.17635086649293	4.44203188626365	1.89813795882616	0.909206903953553	2.23887188696421	2.23888098064544	46.4630843758133	NaN	0.820959961964677	1	3.04703799163565	2.16586510185905	-0.634573148530298	0.846211959260044	237.221185904731	0
DTXSID90883889	IUKKSAGYDLAHGF-UHFFFAOYSA-N	O=[N+]([O-])C(CO)(CO)[N+](=O)[O-]	NA	NA	2.84268142147282	NA	166.022585912	-12.3016452717934	0	0	3	5	2.85011054087038	0	0	0	1.2352487869424	0	0	0	0.812296076665176	-6.80710006263967	-1.02124689401807	7.15799684476778	1.09746651043232	0.446575180823592	0.261301277833998	0.272552890541508	118.002792629046	7.08093158412266	NaN	1	-1.58461306279442	-5.93388235631017	0.0277583578874794	0.818775606794764	229.663703145415	0
DTXSID6061282	DBPFRRFGLYGEJI-UHFFFAOYSA-N	CCOC(=O)C=O	NA	NA	3.1900388621568	NA	102.031694052	-10.7603061639788	0	1	3	5	3.20049042657208	0	0	0	1.04295191156448	0	0	0	0.892835130372439	-7.24575485415208	-1.14005999610074	3.17511405249083	0.97890587825271	0.279256066016165	-0.222216590990964	-0.222216590990964	-55.4286513189793	NaN	NaN	1	-1.09637466620629	0.0990689565518635	0.0321291136201462	0.647447469092925	139.885246788004	0
DTXSID40451133	HMFKWZSQGRNWHB-UHFFFAOYSA-N	NOCCCCO	NA	NA	NA	NA	105.078978592	-10.5579877307397	0	1	3	5	3.36342289238398	0	0	0	0.974015188453947	0	0	0	0.959501963229998	-8.52754746471388	-1.10538718929233	6.85916371075125	1.08843548524918	0.220060087220334	-2.33259074390597	-0.85085863993747	37.8583081303219	NaN	6.96716697212486	1	-2.7216083352279	-2.26776534955077	1.07792519218715	0.631994968596322	195.810280440297	0
