ID	Neighbors
DTXSID50486779	DTXSID40450868 DTXSID50349835 DTXSID80761566 DTXSID30488418 DTXSID10529651 DTXSID10788544 DTXSID00549565 DTXSID70147032 DTXSID50626259 DTXSID10411860 DTXSID80605855 DTXSID70602151 DTXSID70150208 DTXSID10539376 DTXSID80454067 DTXSID70504080 DTXSID00601576 DTXSID70403443 DTXSID20732114 DTXSID40217690
DTXSID50194802	DTXSID70648155 DTXSID70400699 DTXSID00456583 DTXSID80767604 DTXSID90501157 DTXSID60572091 DTXSID50628293 DTXSID20424522 DTXSID40190691 DTXSID10878979 DTXSID30485503 DTXSID10171230 DTXSID70484611 DTXSID40557745 DTXSID80229232 DTXSID10305997 DTXSID50365898 DTXSID60285432 DTXSID20762592 DTXSID60274689
DTXSID30719416	DTXSID10665104 DTXSID60288362 DTXSID60379103 DTXSID70474774 DTXSID70618515 DTXSID10695966 DTXSID50769630 DTXSID40483353 DTXSID00743642 DTXSID20452901 DTXSID00442628 DTXSID50566727 DTXSID80377747 DTXSID80667756 DTXSID00652149 DTXSID10529651 DTXSID10539376 DTXSID10788544 DTXSID30667766 DTXSID10480975
DTXSID80495637	DTXSID80753587 DTXSID50506007 DTXSID00336992 DTXSID30291262 DTXSID40549044 DTXSID90187612 DTXSID80143924 DTXSID60572293 DTXSID00852864 DTXSID70243881 DTXSID20629535 DTXSID0065808 DTXSID20698589 DTXSID70560404 DTXSID70371592 DTXSID00456184 DTXSID40531262 DTXSID2052366 DTXSID90490537 DTXSID70711999
DTXSID70654034	DTXSID50799992 DTXSID40184979 DTXSID80831657 DTXSID40631155 DTXSID20337628 DTXSID60777180 DTXSID70762946 DTXSID1067629 DTXSID60583400 DTXSID70718226 DTXSID80666941 DTXSID30879620 DTXSID10343359 DTXSID50405743 DTXSID40294365 DTXSID90518700 DTXSID60551164 DTXSID40474943 DTXSID80476380 DTXSID10437580
DTXSID60743784	DTXSID10373691 DTXSID20502990 DTXSID30380589 DTXSID70652050 DTXSID50595173 DTXSID20697779 DTXSID70377039 DTXSID30738607 DTXSID20205974 DTXSID80674900 DTXSID90670554 DTXSID20651755 DTXSID10373631 DTXSID00709809 DTXSID10739177 DTXSID30363433 DTXSID6044989 DTXSID90630370 DTXSID50382808 DTXSID10585974
DTXSID80401758	DTXSID60464088 DTXSID00556436 DTXSID70376269 DTXSID10370100 DTXSID10846991 DTXSID40190151 DTXSID60300457 DTXSID30878799 DTXSID10585378 DTXSID90842951 DTXSID10343394 DTXSID40364335 DTXSID20446168 DTXSID50597096 DTXSID20579208 DTXSID90157118 DTXSID20382476 DTXSID60196231 DTXSID80650300 DTXSID10331256
DTXSID50230835	DTXSID40887175 DTXSID90426432 DTXSID00799649 DTXSID70533279 DTXSID50446712 DTXSID20638627 DTXSID70782801 DTXSID10849861 DTXSID30449145 DTXSID30836531 DTXSID90762221 DTXSID80495071 DTXSID60634688 DTXSID8063339 DTXSID10501831 DTXSID80191127 DTXSID30565213 DTXSID40467698 DTXSID60476626 DTXSID80336410
DTXSID30438190	DTXSID90503095 DTXSID80749203 DTXSID10757992 DTXSID10748805 DTXSID20615716 DTXSID10720722 DTXSID60579747 DTXSID40850925 DTXSID00548593 DTXSID00595289 DTXSID20451212 DTXSID00410125 DTXSID40219417 DTXSID50483788 DTXSID90556980 DTXSID50335410 DTXSID90419142 DTXSID90895205 DTXSID80887856 DTXSID30557193
DTXSID30666431	DTXSID70754563 DTXSID70641065 DTXSID10897524 DTXSID00755003 DTXSID00490902 DTXSID40432523 DTXSID90194987 DTXSID70742506 DTXSID80883373 DTXSID10525971 DTXSID20601795 DTXSID40565466 DTXSID80378597 DTXSID60332470 DTXSID40283890 DTXSID10716387 DTXSID10678219 DTXSID70895708 DTXSID90361192 DTXSID30363731
DTXSID50529771	DTXSID90747659 DTXSID50781998 DTXSID30807660 DTXSID20610140 DTXSID10732204 DTXSID90444696 DTXSID20449533 DTXSID40469793 DTXSID90711077 DTXSID30307751 DTXSID20413259 DTXSID00490341 DTXSID40180759 DTXSID80335544 DTXSID80522639 DTXSID40404604 DTXSID40423810 DTXSID80717280 DTXSID90207243 DTXSID90858239
DTXSID40731669	DTXSID90569116 DTXSID10187972 DTXSID90676495 DTXSID60361301 DTXSID00604966 DTXSID20590579 DTXSID90217483 DTXSID50664757 DTXSID40196198 DTXSID30539732 DTXSID60650500 DTXSID00719089 DTXSID90307535 DTXSID70326082 DTXSID80376538 DTXSID60378954 DTXSID90307156 DTXSID20719283 DTXSID00563706 DTXSID90369815
DTXSID20472023	DTXSID50226733 DTXSID10504665 DTXSID4020876 DTXSID40485195 DTXSID20425453 DTXSID00543402 DTXSID30640716 DTXSID90794380 DTXSID70774347 DTXSID90608731 DTXSID00348631 DTXSID00480429 DTXSID30408373 DTXSID00826202 DTXSID4065781 DTXSID90852818 DTXSID40311384 DTXSID50666897 DTXSID9071848 DTXSID10152549
DTXSID00447653	DTXSID30497909 DTXSID60617274 DTXSID90442692 DTXSID20845778 DTXSID60533066 DTXSID00729466 DTXSID10513954 DTXSID60711463 DTXSID70600571 DTXSID00781423 DTXSID70674419 DTXSID00506835 DTXSID40478608 DTXSID10578644 DTXSID30752282 DTXSID90895205 DTXSID30764820 DTXSID50335410 DTXSID50500782 DTXSID40297432
DTXSID20223613	DTXSID00343020 DTXSID80377747 DTXSID00442628 DTXSID40292260 DTXSID80613016 DTXSID60455714 DTXSID50626259 DTXSID30494897 DTXSID20395965 DTXSID20837294 DTXSID20452901 DTXSID10518924 DTXSID10867368 DTXSID10695966 DTXSID80672421 DTXSID70504080 DTXSID80605855 DTXSID10480975 DTXSID10411860 DTXSID10539376
DTXSID20443511	DTXSID90541235 DTXSID40563280 DTXSID30363337 DTXSID10875620 DTXSID10607908 DTXSID30325617 DTXSID60609235 DTXSID10480490 DTXSID80285257 DTXSID10514188 DTXSID70329775 DTXSID80525867 DTXSID00339685 DTXSID90560921 DTXSID40398670 DTXSID20357649 DTXSID20849059 DTXSID30322363 DTXSID70311973 DTXSID90617787
DTXSID00769206	DTXSID40565623 DTXSID40143920 DTXSID00473992 DTXSID00346455 DTXSID20573307 DTXSID20343007 DTXSID00798738 DTXSID40594478 DTXSID90718723 DTXSID60663872 DTXSID60359384 DTXSID60843172 DTXSID60563328 DTXSID40292588 DTXSID9026710 DTXSID40814729 DTXSID80583644 DTXSID10837607 DTXSID20814121 DTXSID00606965
DTXSID10186405	DTXSID20334051 DTXSID70563910 DTXSID80497737 DTXSID70609665 DTXSID70217481 DTXSID50423942 DTXSID40423810 DTXSID30219865 DTXSID60782991 DTXSID60471116 DTXSID00490341 DTXSID80765948 DTXSID90747659 DTXSID6061943 DTXSID30181674 DTXSID00340670 DTXSID50176567 DTXSID30807660 DTXSID50523517 DTXSID90711077
DTXSID50463262	DTXSID5072989 DTXSID90597818 DTXSID20819979 DTXSID60609235 DTXSID00759309 DTXSID60506775 DTXSID80753042 DTXSID10607908 DTXSID30363337 DTXSID50635301 DTXSID50286675 DTXSID90541235 DTXSID30427120 DTXSID80895572 DTXSID30401561 DTXSID70329775 DTXSID90666811 DTXSID50290611 DTXSID80285257 DTXSID70669022
DTXSID30610095	DTXSID60716377 DTXSID2062870 DTXSID90796920 DTXSID00652164 DTXSID80210802 DTXSID30467864 DTXSID30518163 DTXSID50716245 DTXSID80285676 DTXSID40309145 DTXSID40376413 DTXSID00363945 DTXSID40578036 DTXSID10499461 DTXSID10717733 DTXSID10205362 DTXSID30433367 DTXSID50630831 DTXSID30736163 DTXSID80730954
DTXSID00276142	DTXSID90576709 DTXSID10595114 DTXSID30164725 DTXSID60607771 DTXSID20780650 DTXSID30284497 DTXSID90627447 DTXSID50511712 DTXSID0066290 DTXSID60399982 DTXSID70512665 DTXSID10408154 DTXSID60499638 DTXSID80281739 DTXSID80831556 DTXSID20475756 DTXSID90203548 DTXSID00287399 DTXSID50186641 DTXSID90774723
DTXSID10438153	DTXSID60694964 DTXSID50378589 DTXSID80343866 DTXSID40162616 DTXSID70621206 DTXSID70286359 DTXSID70177733 DTXSID00426049 DTXSID70732543 DTXSID40897254 DTXSID80314531 DTXSID30398649 DTXSID30469227 DTXSID90679502 DTXSID10648215 DTXSID70453347 DTXSID80448183 DTXSID30665040 DTXSID50597213 DTXSID20385169
DTXSID70630919	DTXSID40576512 DTXSID20290380 DTXSID30219183 DTXSID60439534 DTXSID80291676 DTXSID00500151 DTXSID10791371 DTXSID20804209 DTXSID40699730 DTXSID40791344 DTXSID30851522 DTXSID7046251 DTXSID00817776 DTXSID40155720 DTXSID00796638 DTXSID00371287 DTXSID00336619 DTXSID4061412 DTXSID60794039 DTXSID70165332
DTXSID50823746	DTXSID30239942 DTXSID40381108 DTXSID70420135 DTXSID10627909 DTXSID40896707 DTXSID40770290 DTXSID90244310 DTXSID20562857 DTXSID2029242 DTXSID40571087 DTXSID10896678 DTXSID00432362 DTXSID30815321 DTXSID00556774 DTXSID30758249 DTXSID60827331 DTXSID20202504 DTXSID10871783 DTXSID90848352 DTXSID70150864
DTXSID20228885	DTXSID80486964 DTXSID40765601 DTXSID50530827 DTXSID2068630 DTXSID10884318 DTXSID60788216 DTXSID20560919 DTXSID70606619 DTXSID40554592 DTXSID50175292 DTXSID80288521 DTXSID10482055 DTXSID00563842 DTXSID10836751 DTXSID00296264 DTXSID70606533 DTXSID20885891 DTXSID60788731 DTXSID00707007 DTXSID80157349
DTXSID60628986	DTXSID80493436 DTXSID20493435 DTXSID70164042 DTXSID10342680 DTXSID20558811 DTXSID60721007 DTXSID70503255 DTXSID20475817 DTXSID20391220 DTXSID80495071 DTXSID70548686 DTXSID90563078 DTXSID20463234 DTXSID20793523 DTXSID20638627 DTXSID80399505 DTXSID50710081 DTXSID60795703 DTXSID20297773 DTXSID70677445
DTXSID00481714	DTXSID00895514 DTXSID40896747 DTXSID70322680 DTXSID50552701 DTXSID80627214 DTXSID50405743 DTXSID80565243 DTXSID20437758 DTXSID60551164 DTXSID90518700 DTXSID30875768 DTXSID60850649 DTXSID40284201 DTXSID00448807 DTXSID90459487 DTXSID70566567 DTXSID10143331 DTXSID70787619 DTXSID50701515 DTXSID10879628
DTXSID20423616	DTXSID80798059 DTXSID00884569 DTXSID20560191 DTXSID30439182 DTXSID80787948 DTXSID40820406 DTXSID00701782 DTXSID40564858 DTXSID00443993 DTXSID70507490 DTXSID50523951 DTXSID70506100 DTXSID50216038 DTXSID10371435 DTXSID30176409 DTXSID10554509 DTXSID70496532 DTXSID30784664 DTXSID50837020 DTXSID40596972
DTXSID10757194	DTXSID10802810 DTXSID60680044 DTXSID70771452 DTXSID60785927 DTXSID00336593 DTXSID40450000 DTXSID30143575 DTXSID70478277 DTXSID90785334 DTXSID30383853 DTXSID60511521 DTXSID20665195 DTXSID00710172 DTXSID00318253 DTXSID30415865 DTXSID70602696 DTXSID6066024 DTXSID20230761 DTXSID20581003 DTXSID40435594
DTXSID10545437	DTXSID80622305 DTXSID20878768 DTXSID20437071 DTXSID10654275 DTXSID50333951 DTXSID00231014 DTXSID40382296 DTXSID90735571 DTXSID70509757 DTXSID60695956 DTXSID00587447 DTXSID70617240 DTXSID40369825 DTXSID10731934 DTXSID20452244 DTXSID50474398 DTXSID70321259 DTXSID90657724 DTXSID50576508 DTXSID00653373
DTXSID10832910	DTXSID80332038 DTXSID50787071 DTXSID60518858 DTXSID00712075 DTXSID30383313 DTXSID30547079 DTXSID30472150 DTXSID10291806 DTXSID00758832 DTXSID30549159 DTXSID10277549 DTXSID30805863 DTXSID40336234 DTXSID30707939 DTXSID10750786 DTXSID20201390 DTXSID20885891 DTXSID10482055 DTXSID80705662 DTXSID70559974
DTXSID10615927	DTXSID40295276 DTXSID20290188 DTXSID10880698 DTXSID70511037 DTXSID20575629 DTXSID60761281 DTXSID50543492 DTXSID80510011 DTXSID00708190 DTXSID10884237 DTXSID10612911 DTXSID00342391 DTXSID80703345 DTXSID20547205 DTXSID70303434 DTXSID50187037 DTXSID00187941 DTXSID70709119 DTXSID60615255 DTXSID70222636
DTXSID3062362	DTXSID10344548 DTXSID10573412 DTXSID80599225 DTXSID50841329 DTXSID90576941 DTXSID10742888 DTXSID80598576 DTXSID50814316 DTXSID10399437 DTXSID50513837 DTXSID50560467 DTXSID60235199 DTXSID20486327 DTXSID40567369 DTXSID70808232 DTXSID90669246 DTXSID50778060 DTXSID90618638 DTXSID10652034 DTXSID90384149
DTXSID60613670	DTXSID10288019 DTXSID90707753 DTXSID70702367 DTXSID60857113 DTXSID40290185 DTXSID00724390 DTXSID80509142 DTXSID50790540 DTXSID20292627 DTXSID20639356 DTXSID70768100 DTXSID50607205 DTXSID00473432 DTXSID40704015 DTXSID20748018 DTXSID40762579 DTXSID60421217 DTXSID70617700 DTXSID10172924 DTXSID20571121
DTXSID00378776	DTXSID70291862 DTXSID30181634 DTXSID50666392 DTXSID60533369 DTXSID60478307 DTXSID10599278 DTXSID90356386 DTXSID50856478 DTXSID60609735 DTXSID40450388 DTXSID50868990 DTXSID10190143 DTXSID70227929 DTXSID10815925 DTXSID90593092 DTXSID60517280 DTXSID20666506 DTXSID30378587 DTXSID40694462 DTXSID20660509
DTXSID10486154	DTXSID60185509 DTXSID20889132 DTXSID60506457 DTXSID90549312 DTXSID80593440 DTXSID10193199 DTXSID20193403 DTXSID30772107 DTXSID60648801 DTXSID10427668 DTXSID40676369 DTXSID20649950 DTXSID20333761 DTXSID30657708 DTXSID20376456 DTXSID10598660 DTXSID30657728 DTXSID00513842 DTXSID90855849 DTXSID10776608
DTXSID00774279	DTXSID10393551 DTXSID50328822 DTXSID60518459 DTXSID90713273 DTXSID50757794 DTXSID00240606 DTXSID60518676 DTXSID20789027 DTXSID50322906 DTXSID60274644 DTXSID40341121 DTXSID50512921 DTXSID60761322 DTXSID80579360 DTXSID60556417 DTXSID60579782 DTXSID50567815 DTXSID20811216 DTXSID90813666 DTXSID10242530
DTXSID40761148	DTXSID00302632 DTXSID20620441 DTXSID10672373 DTXSID80527588 DTXSID70336782 DTXSID30294814 DTXSID40615516 DTXSID10201889 DTXSID80162539 DTXSID50571058 DTXSID90771434 DTXSID10733478 DTXSID40461570 DTXSID40575323 DTXSID30199193 DTXSID80750132 DTXSID00890988 DTXSID20418183 DTXSID40799901 DTXSID2068975
DTXSID60780896	DTXSID70313073 DTXSID40558075 DTXSID90396323 DTXSID90692913 DTXSID20896381 DTXSID30660297 DTXSID00372214 DTXSID30373118 DTXSID50516045 DTXSID20661258 DTXSID60442341 DTXSID50702704 DTXSID40543269 DTXSID00723722 DTXSID40283890 DTXSID90681544 DTXSID40577766 DTXSID20647537 DTXSID50227689 DTXSID10217309
DTXSID80531620	DTXSID80716177 DTXSID50511712 DTXSID60628845 DTXSID20475756 DTXSID10501295 DTXSID40801578 DTXSID10807567 DTXSID30828138 DTXSID10344609 DTXSID40738239 DTXSID90539339 DTXSID50565912 DTXSID90627447 DTXSID20599901 DTXSID0066290 DTXSID90816753 DTXSID20197582 DTXSID4063084 DTXSID50561919 DTXSID20349802
DTXSID50463409	DTXSID90578288 DTXSID60220085 DTXSID5073587 DTXSID40220008 DTXSID40392279 DTXSID10757937 DTXSID10286434 DTXSID30427680 DTXSID7034256 DTXSID10244115 DTXSID20187408 DTXSID60825559 DTXSID20377807 DTXSID50572944 DTXSID20555744 DTXSID90756261 DTXSID00831316 DTXSID20279675 DTXSID40520590 DTXSID00590198
DTXSID10730907	DTXSID9051531 DTXSID20666723 DTXSID40803355 DTXSID00196790 DTXSID60707346 DTXSID30818615 DTXSID90206190 DTXSID60600863 DTXSID70606533 DTXSID90312407 DTXSID20173947 DTXSID80351688 DTXSID80781244 DTXSID60647192 DTXSID20280201 DTXSID50819447 DTXSID40592636 DTXSID20619512 DTXSID50286892 DTXSID30476355
DTXSID70599678	DTXSID90197034 DTXSID10466133 DTXSID60330911 DTXSID30617206 DTXSID50323493 DTXSID10551937 DTXSID50486259 DTXSID40391787 DTXSID10519779 DTXSID10541292 DTXSID70335573 DTXSID20639356 DTXSID0058221 DTXSID00871090 DTXSID40885797 DTXSID8020759 DTXSID50558344 DTXSID10299089 DTXSID60807491 DTXSID80509142
DTXSID80335584	DTXSID00637012 DTXSID80718151 DTXSID20456464 DTXSID40570954 DTXSID70478136 DTXSID20197608 DTXSID50487044 DTXSID50482211 DTXSID30484975 DTXSID00561964 DTXSID60443318 DTXSID80701447 DTXSID50801620 DTXSID30528484 DTXSID80618920 DTXSID00573800 DTXSID00796956 DTXSID10655520 DTXSID60551644 DTXSID40666285
DTXSID30526783	DTXSID20554853 DTXSID80520473 DTXSID90470238 DTXSID40618587 DTXSID50448397 DTXSID50895443 DTXSID40654980 DTXSID80895597 DTXSID60783049 DTXSID80724075 DTXSID40336719 DTXSID60361467 DTXSID50407020 DTXSID70811145 DTXSID60895919 DTXSID60462201 DTXSID2037710 DTXSID60606547 DTXSID40615894 DTXSID70695043
DTXSID40619130	DTXSID30436651 DTXSID80292264 DTXSID20537282 DTXSID90381310 DTXSID00400900 DTXSID50755699 DTXSID30448774 DTXSID30545853 DTXSID80448183 DTXSID70697143 DTXSID20599966 DTXSID70634215 DTXSID70378546 DTXSID30626171 DTXSID30617261 DTXSID40162616 DTXSID00673859 DTXSID5041148 DTXSID60217859 DTXSID00718759
DTXSID70741771	DTXSID70895723 DTXSID60185160 DTXSID90709676 DTXSID20274246 DTXSID70697340 DTXSID50794528 DTXSID60339606 DTXSID60240607 DTXSID10442699 DTXSID70717658 DTXSID20841710 DTXSID8022795 DTXSID20805231 DTXSID00186732 DTXSID20614022 DTXSID10561677 DTXSID00697636 DTXSID10280452 DTXSID70283601 DTXSID50521179
DTXSID00813531	DTXSID50601369 DTXSID30519690 DTXSID80821917 DTXSID7021946 DTXSID70530485 DTXSID30447969 DTXSID50733957 DTXSID90751796 DTXSID50538101 DTXSID10701192 DTXSID20179565 DTXSID90885782 DTXSID30333954 DTXSID90602097 DTXSID40633710 DTXSID60522157 DTXSID70405008 DTXSID70338807 DTXSID80494120 DTXSID30334648
DTXSID00705402	DTXSID30666370 DTXSID80497398 DTXSID10752043 DTXSID10423302 DTXSID00549287 DTXSID50469567 DTXSID00567542 DTXSID20658289 DTXSID10544703 DTXSID30811303 DTXSID20498369 DTXSID10355770 DTXSID30755859 DTXSID50543730 DTXSID20453514 DTXSID80183986 DTXSID20182074 DTXSID20452062 DTXSID00719382 DTXSID00585367
DTXSID90522089	DTXSID50810550 DTXSID20885270 DTXSID50613366 DTXSID30870778 DTXSID90637288 DTXSID20162538 DTXSID90281068 DTXSID50283189 DTXSID10335193 DTXSID60281510 DTXSID60279831 DTXSID30171590 DTXSID30804199 DTXSID2044973 DTXSID70279640 DTXSID10291785 DTXSID60763301 DTXSID00503723 DTXSID20295850 DTXSID8067020
DTXSID20732114	DTXSID80454067 DTXSID00444925 DTXSID70602151 DTXSID30744162 DTXSID30781719 DTXSID50349835 DTXSID40217690 DTXSID80761566 DTXSID80620604 DTXSID40450868 DTXSID50486779 DTXSID70297046 DTXSID00740176 DTXSID60497735 DTXSID4052841 DTXSID70150208 DTXSID00549565 DTXSID20401095 DTXSID00743642 DTXSID90192589
DTXSID30526788	DTXSID40333809 DTXSID30528429 DTXSID90182546 DTXSID90239342 DTXSID00693577 DTXSID20609115 DTXSID80300131 DTXSID5027489 DTXSID70164921 DTXSID70277888 DTXSID70186744 DTXSID40854069 DTXSID70334647 DTXSID10604316 DTXSID50776182 DTXSID40337741 DTXSID50152260 DTXSID30337790 DTXSID70293881 DTXSID30533396
DTXSID20896381	DTXSID90396323 DTXSID50227689 DTXSID50702704 DTXSID40604864 DTXSID60780896 DTXSID40543269 DTXSID40558075 DTXSID90692913 DTXSID20586270 DTXSID50663846 DTXSID70313073 DTXSID20602585 DTXSID60442341 DTXSID50625787 DTXSID20647537 DTXSID00699352 DTXSID70693403 DTXSID60420088 DTXSID00723722 DTXSID20579920
DTXSID10449562	DTXSID90790903 DTXSID40432487 DTXSID60284304 DTXSID10502065 DTXSID70667907 DTXSID40503666 DTXSID50666296 DTXSID80519605 DTXSID90446039 DTXSID30182242 DTXSID90774521 DTXSID90278377 DTXSID30697048 DTXSID00680588 DTXSID00481633 DTXSID10754880 DTXSID70667927 DTXSID10330769 DTXSID30475444 DTXSID10720368
DTXSID00892508	DTXSID60381266 DTXSID00371863 DTXSID20382198 DTXSID20446168 DTXSID00352132 DTXSID10609109 DTXSID10370100 DTXSID90351593 DTXSID80567383 DTXSID00556436 DTXSID90842951 DTXSID50721379 DTXSID20382476 DTXSID80401758 DTXSID90429488 DTXSID10343394 DTXSID70326421 DTXSID70376269 DTXSID40364335 DTXSID60464088
DTXSID10819180	DTXSID90534960 DTXSID10306207 DTXSID10596363 DTXSID20511880 DTXSID10197516 DTXSID40521724 DTXSID90533130 DTXSID70767517 DTXSID10605121 DTXSID70600137 DTXSID90548820 DTXSID90650871 DTXSID20437091 DTXSID10370307 DTXSID50566727 DTXSID90239761 DTXSID70370308 DTXSID30827702 DTXSID80443335 DTXSID60304894
DTXSID60497735	DTXSID80620604 DTXSID70618479 DTXSID00740176 DTXSID00444925 DTXSID70602151 DTXSID50769630 DTXSID70150208 DTXSID70474774 DTXSID80454067 DTXSID50669242 DTXSID60167284 DTXSID20401095 DTXSID30744162 DTXSID40217690 DTXSID50349835 DTXSID80663758 DTXSID4052841 DTXSID20732114 DTXSID30781719 DTXSID90192589
DTXSID20895657	DTXSID60852486 DTXSID30703739 DTXSID90316066 DTXSID10400850 DTXSID80815159 DTXSID60887692 DTXSID10480995 DTXSID80364455 DTXSID40610086 DTXSID90508984 DTXSID10538743 DTXSID10363113 DTXSID40519040 DTXSID60623552 DTXSID40453011 DTXSID40840245 DTXSID2070479 DTXSID90815160 DTXSID40275250 DTXSID40888728
DTXSID10757997	DTXSID60806045 DTXSID9058781 DTXSID80883979 DTXSID40484441 DTXSID70206996 DTXSID90421644 DTXSID90623747 DTXSID50768825 DTXSID60515741 DTXSID90551273 DTXSID40431071 DTXSID20698584 DTXSID50765455 DTXSID20767143 DTXSID00888087 DTXSID60567806 DTXSID40336219 DTXSID70210851 DTXSID70754184 DTXSID00338890
DTXSID30764820	DTXSID00781423 DTXSID60533066 DTXSID70600571 DTXSID80605875 DTXSID70278779 DTXSID10806858 DTXSID90442692 DTXSID20784411 DTXSID70674419 DTXSID60617274 DTXSID40652224 DTXSID90658054 DTXSID00506835 DTXSID30497909 DTXSID90657623 DTXSID20845778 DTXSID40282404 DTXSID00447653 DTXSID60579747 DTXSID30770269
DTXSID10580166	DTXSID60525002 DTXSID60679817 DTXSID60492583 DTXSID80553802 DTXSID10724043 DTXSID70633869 DTXSID40224501 DTXSID70340526 DTXSID50578603 DTXSID40286669 DTXSID00145541 DTXSID80171989 DTXSID70502642 DTXSID50535236 DTXSID30820192 DTXSID30566821 DTXSID90447622 DTXSID70233348 DTXSID50509578 DTXSID10848753
DTXSID10757992	DTXSID00548593 DTXSID20451212 DTXSID50335410 DTXSID50483788 DTXSID30438190 DTXSID60201339 DTXSID80887856 DTXSID90419142 DTXSID00844527 DTXSID90556980 DTXSID60579747 DTXSID40219417 DTXSID90503095 DTXSID20615716 DTXSID60337147 DTXSID80749203 DTXSID20845778 DTXSID90895205 DTXSID90396489 DTXSID70544567
DTXSID20648342	DTXSID00208160 DTXSID50720403 DTXSID40806508 DTXSID9021639 DTXSID90752849 DTXSID50335930 DTXSID6022183 DTXSID90523455 DTXSID90207243 DTXSID60547289 DTXSID90522640 DTXSID70784784 DTXSID00595789 DTXSID30828254 DTXSID8052279 DTXSID00335546 DTXSID00463999 DTXSID9061704 DTXSID10477128 DTXSID40574538
DTXSID00750932	DTXSID2067793 DTXSID60631738 DTXSID20406722 DTXSID4066591 DTXSID70194389 DTXSID90337034 DTXSID10559993 DTXSID30494690 DTXSID10738589 DTXSID90565658 DTXSID60236040 DTXSID30178584 DTXSID70815966 DTXSID40630103 DTXSID20589943 DTXSID90855349 DTXSID10599697 DTXSID60761201 DTXSID40143985 DTXSID30595631
DTXSID20510858	DTXSID30567237 DTXSID30593834 DTXSID10793370 DTXSID30506085 DTXSID50838158 DTXSID30157617 DTXSID60852466 DTXSID20188617 DTXSID30619285 DTXSID90754560 DTXSID80787822 DTXSID90700340 DTXSID70500628 DTXSID50235067 DTXSID40796773 DTXSID10371455 DTXSID50551072 DTXSID70588042 DTXSID60313608 DTXSID70191858
DTXSID00750937	DTXSID10289061 DTXSID60566995 DTXSID10706602 DTXSID40334472 DTXSID20283636 DTXSID20665074 DTXSID40620766 DTXSID80718252 DTXSID60400224 DTXSID40650280 DTXSID30500149 DTXSID90788148 DTXSID00426887 DTXSID00775726 DTXSID50709410 DTXSID10314165 DTXSID30201341 DTXSID8026309 DTXSID20334955 DTXSID10336201
DTXSID10819822	DTXSID90493866 DTXSID70629727 DTXSID10241866 DTXSID90502962 DTXSID00188074 DTXSID50789439 DTXSID90694154 DTXSID40603074 DTXSID30702540 DTXSID80450004 DTXSID30415986 DTXSID70666293 DTXSID90738562 DTXSID70547578 DTXSID80373805 DTXSID60701142 DTXSID50295888 DTXSID40742573 DTXSID50285320 DTXSID70655667
DTXSID00446303	DTXSID50293066 DTXSID50357430 DTXSID90460432 DTXSID00673596 DTXSID70558881 DTXSID50289909 DTXSID30382447 DTXSID60567644 DTXSID30380307 DTXSID10719454 DTXSID30715958 DTXSID00227952 DTXSID10378909 DTXSID80370273 DTXSID40370431 DTXSID00440700 DTXSID80887715 DTXSID20677617 DTXSID90714720 DTXSID20185904
DTXSID40472989	DTXSID40410583 DTXSID6020014 DTXSID80873572 DTXSID50635301 DTXSID40834826 DTXSID40564959 DTXSID60408543 DTXSID80443335 DTXSID20438109 DTXSID80750930 DTXSID80520650 DTXSID50306509 DTXSID10417928 DTXSID20740633 DTXSID80753042 DTXSID60716231 DTXSID70370308 DTXSID40437957 DTXSID90665384 DTXSID00759309
DTXSID50503713	DTXSID1026792 DTXSID10428675 DTXSID70513339 DTXSID50761775 DTXSID40612368 DTXSID50607684 DTXSID10665083 DTXSID50672150 DTXSID50878938 DTXSID50298738 DTXSID30717371 DTXSID20518490 DTXSID90370042 DTXSID60446162 DTXSID90694533 DTXSID00665310 DTXSID40445299 DTXSID70300100 DTXSID20536992 DTXSID80373082
DTXSID50497880	DTXSID50772801 DTXSID20379109 DTXSID50381290 DTXSID60501048 DTXSID70332123 DTXSID40393428 DTXSID4021058 DTXSID40370092 DTXSID10893405 DTXSID70742506 DTXSID10185817 DTXSID70826456 DTXSID20630186 DTXSID40513548 DTXSID70895708 DTXSID20290340 DTXSID10407809 DTXSID60775267 DTXSID30404310 DTXSID50531455
DTXSID00342391	DTXSID00708190 DTXSID00187941 DTXSID80700778 DTXSID50729178 DTXSID10832197 DTXSID20796332 DTXSID60761281 DTXSID10880698 DTXSID10338088 DTXSID80754054 DTXSID50545552 DTXSID60615255 DTXSID00145647 DTXSID50187037 DTXSID30412915 DTXSID10880890 DTXSID20601230 DTXSID20184891 DTXSID70804734 DTXSID70222636
DTXSID90364022	DTXSID30457361 DTXSID0051869 DTXSID70242556 DTXSID20796438 DTXSID00813258 DTXSID90505054 DTXSID00871090 DTXSID00433617 DTXSID20756390 DTXSID20437152 DTXSID10519779 DTXSID90511918 DTXSID60753045 DTXSID50486259 DTXSID10422936 DTXSID80509142 DTXSID40391787 DTXSID10299089 DTXSID00753029 DTXSID70752943
DTXSID90752849	DTXSID60547289 DTXSID90207243 DTXSID20648342 DTXSID80335544 DTXSID00208160 DTXSID40447112 DTXSID90503232 DTXSID40469793 DTXSID70784784 DTXSID20610140 DTXSID10719818 DTXSID50720403 DTXSID00463999 DTXSID50450551 DTXSID00756373 DTXSID30828254 DTXSID9061704 DTXSID40574538 DTXSID60162971 DTXSID40806508
