"","DIM3","DIM4"
"DTXSID20416462",0.810444209913592,-1.22492535290138
"DTXSID1061734",0.672371165033191,0.496110861844381
"DTXSID40143602",0.673317013279197,-0.222115172746868
"DTXSID80720653",1.24420875950773,-0.59513652274223
"DTXSID10749019",1.79459122326711,-0.576641597331241
"DTXSID80317183",1.09156652959055,0.794195683632269
"DTXSID10800538",0.482612486363066,-0.229281042063908
"DTXSID20148610",1.62975427234017,-0.0160638539379617
"DTXSID20558619",0.037254706495541,-0.773275243362237
"DTXSID20770036",2.3112703797481,0.51437621558228
"DTXSID30236097",2.92548988729409,-1.90541065759139
"DTXSID10854773",-0.165609938923999,-0.966151390409037
"DTXSID10395813",1.12946762615219,0.533690391308312
"DTXSID80331849",2.23433441016477,0.492376987049021
"DTXSID40324393",0.553366974746509,0.0462376629606984
"DTXSID20400588",-0.349351440419448,-0.0898635020974914
"DTXSID10733519",-0.176720401662368,0.0590448530243318
"DTXSID90228150",0.768659850213701,0.498757374780457
"DTXSID30386824",1.47191411556335,-1.96059665713858
"DTXSID20397823",0.896932324935403,0.0489455061798519
"DTXSID10414674",1.45880814881394,-1.42808090027709
"DTXSID30841721",3.15380460881569,-1.31750999465117
"DTXSID20187847",1.34127111417943,-0.494328481180757
"DTXSID10847483",1.37554918441745,-0.256534756598167
"DTXSID50360000",2.03210896157584,-1.65510851963095
"DTXSID60309541",2.15946625319308,-1.26305602113612
"DTXSID00155403",1.47621177500084,0.261147641047103
"DTXSID70849600",0.612915067602159,0.456631761158828
"DTXSID40160814",0.722217724107466,-0.444152480279161
"DTXSID40151565",1.36587831577761,-1.48355386441565
"DTXSID30411089",1.58141257501231,-0.561333345309617
"DTXSID70777898",1.98312806741737,-0.245768651369434
"DTXSID80498481",-0.168486023533166,0.0260766753659829
"DTXSID40173308",1.90871595020396,-0.666032524738953
"DTXSID20890248",3.98319433126272,-3.77933048602185
"DTXSID50170964",2.11380960867245,-0.549586789328534
"DTXSID40412486",1.40948206336892,-2.41757439505623
"DTXSID60804485",4.26119524519819,-1.75708804374672
"DTXSID10210658",2.78511862435206,-1.39403240171217
"DTXSID60541803",1.3112175610014,-0.315872130827847
"DTXSID70365193",0.0568794710017722,-0.199288819168955
"DTXSID40699159",-0.136150001752725,-1.02034512710946
"DTXSID00329086",2.7574741377074,-1.06958232071775
"DTXSID9067065",1.40735292047421,-0.931417280412734
"DTXSID50431729",1.25607010132536,-0.606997864559858
"DTXSID90828235",2.99175962180291,-1.08126360905095
"DTXSID8046296",1.5376515643485,-0.764910329937266
"DTXSID0070944",1.4877090724848,-0.714967838073567
"DTXSID90162045",1.89891538004527,0.605191821406208
"DTXSID30160641",1.7365676789819,0.124460734711768
"DTXSID30792683",0.987709390888181,-1.52585953152171
"DTXSID60765204",0.847935681317711,-0.619338036547698
"DTXSID90652532",0.889111509328529,-0.264773072092175
"DTXSID60756192",1.86300978749467,1.35837760030205
"DTXSID70504146",0.694098344657403,-0.0202923083627558
"DTXSID0064337",1.45045898484819,-0.850854347140981
"DTXSID40358875",0.424485134558827,-1.45731126577528
"DTXSID80329589",1.63725352084933,1.01525647777702
"DTXSID60886024",1.67794658132514,0.430419827659999
"DTXSID50309550",2.62558961497959,-2.59486236644274
"DTXSID70556246",2.30182908278135,-1.80115964319073
"DTXSID50805047",0.853975648904315,0.0671683826817941
"DTXSID90799815",3.39252532859716,-0.566878733266787
"DTXSID10439448",0.916786661114726,-0.465584820582396
"DTXSID80419616",0.831896237040856,1.17753497382769
"DTXSID70443228",0.934128957018547,0.976367055733416
"DTXSID90857863",1.7257441808349,-0.210988960549275
"DTXSID50410478",0.96572197444934,-0.0445779428632308
"DTXSID70839728",0.221482912890813,-0.190755664353971
"DTXSID2068636",0.267354213402219,-0.0387565686322066
"DTXSID10197970",1.73258454568942,0.177911467062541
"DTXSID8074443",1.33684375322308,-0.217829325403801
"DTXSID60212288",0.585626750561555,0.706524273961749
"DTXSID10332081",1.68350378137672,0.177524632316948
"DTXSID30771978",1.27081146511696,-1.09168141940524
"DTXSID60327260",0.940605277539406,0.401013346042191
"DTXSID30210352",1.07366522018631,0.119550606220404
"DTXSID80212886",1.20729205106325,0.109592772989204
"DTXSID80755107",1.94665952400156,0.755318073683085
"DTXSID30729277",1.57247766976942,1.17896752697352
"DTXSID40802323",2.15614594092005,-0.0477795319349115
"DTXSID20230160",1.27783582082072,0.0390490032317305
"DTXSID00145208",1.53917217555414,-0.172819752443394
"DTXSID40485655",0.772642983506181,0.445306642429684
"DTXSID50187693",2.41524540787491,-1.22202958146819
"DTXSID30800333",1.1094096122996,-2.29063854069093
"DTXSID90386628",1.7890992908634,0.442936115767462
"DTXSID40459619",0.70790173493261,1.25206187687765
"DTXSID90724581",1.99371805652648,0.658791942099872
"DTXSID30703976",1.46526955365248,-0.0494495314834431
"DTXSID8067525",0.580575108456913,0.983647710887002
"DTXSID50805789",-0.507451834010896,-1.06951788684677
"DTXSID00313561",1.34737241204911,0.439454603057121
"DTXSID70421703",0.250621282964378,0.472652352388561
"DTXSID40796071",0.556584313277414,0.933437107479062
"DTXSID10234955",0.950884677868315,-0.450215238277693
"DTXSID80753522",0.62019966012055,0.622483765344461
"DTXSID40482220",-0.181595927647387,0.0391865794802039
"DTXSID20638642",2.04051241487196,1.00773837622073
"DTXSID50409504",1.0516274517819,-1.11983540136165
"DTXSID50145192",-0.157126302297676,0.509392944713421
"DTXSID20490227",0.518323109746914,0.749094115247244
"DTXSID70749954",0.715258636051589,-0.80820038516048
"DTXSID90708523",1.19451158877635,0.443912629155007
"DTXSID40858123",1.55843683309151,-0.0436816128058865
"DTXSID60491056",0.00628597021304435,0.247045474086114
"DTXSID60417054",1.38443457147168,-0.685894735647886
"DTXSID90366743",0.934825546767432,-1.25037149163864
"DTXSID40740372",1.04202578815476,-1.06076613867621
"DTXSID50822234",0.257189598909855,0.268213640209913
"DTXSID30843563",1.05964013296763,0.974524877430067
"DTXSID40149447",3.13398487514271,-0.159935482637458
"DTXSID90197933",1.23922238505097,0.448669431938674
"DTXSID20327387",1.04634623800417,0.245804786519133
"DTXSID10316987",1.54408624141031,1.00948855909946
"DTXSID30231188",1.29730725961925,-0.00515623509595035
"DTXSID30715115",2.96255288049356,1.00084849317754
"DTXSID8046743",1.34275318551392,-1.06468794168561
"DTXSID00169469",1.41006076369336,-0.58785193022384
"DTXSID80893715",1.99817214525956,-0.0134747339201583
"DTXSID30390704",2.6115684651257,-1.22048224248581
"DTXSID80556151",0.481689428528989,-0.426228380463001
"DTXSID70472316",0.0680245362464865,-0.581440877350865
"DTXSID80319920",0.581015398755973,0.241193434713551
"DTXSID00164378",1.36463762821063,-0.44349359662452
"DTXSID50327996",0.961417274059151,0.726474542930495
"DTXSID40394970",0.621536280476955,0.472744347813179
"DTXSID10232178",1.76195248743608,-0.247197267150457
"DTXSID70148529",1.43492116115347,0.450841052069344
"DTXSID30152304",0.811677856527868,0.7278111632869
"DTXSID50375896",1.33241639226673,0.0586698303731553
"DTXSID70782745",1.59164639451737,0.417784816351183
"DTXSID80728154",2.28421163438058,-0.324248022570329
"DTXSID30477908",0.367622094510403,-0.608966640794171
"DTXSID40834467",3.72407601126073,-1.17050121075097
"DTXSID70823182",0.169993082044741,-0.33713622974107
"DTXSID00890347",1.37872404571239,-1.0511912028258
"DTXSID90233380",-0.33789972375934,0.764367764762524
"DTXSID70715573",2.13765889023867,0.440649709800246
"DTXSID10432414",1.36723462295804,0.963735981789407
"DTXSID20232841",1.07461500579713,-0.0792695756235775
"DTXSID70366221",0.317319495677844,-1.00387243348625
"DTXSID90282535",0.660770060030194,-0.456906214789328
"DTXSID70386500",1.25387569078276,0.112476732327983
"DTXSID20206340",2.1714769833536,-1.17613155318005
"DTXSID50796547",0.51460415063387,0.357072281893947
"DTXSID90657668",1.00425128952408,0.213698336411784
"DTXSID80299051",1.4510911407261,0.187333077205257
"DTXSID5072779",1.9988310289142,0.628945170183004
"DTXSID70759038",3.21433875734231,7.60032508590233
"DTXSID10839707",0.737683239201593,0.480266386734273
"DTXSID10153692",3.5952287735794,-2.03100595423548
"DTXSID10538107",0.681919373106871,1.22857663964509
"DTXSID10173794",0.985250806166148,-0.360912368929794
"DTXSID10173799",1.05803146370218,0.530925155170885
"DTXSID2063000",1.60591680286837,0.55191720517506
"DTXSID30411266",1.54285653216084,-0.423842104341556
"DTXSID8037099",1.97119047963435,1.47280110392469
"DTXSID00846460",0.787384347297783,-0.0393769124156966
"DTXSID30459623",-0.12250387455002,-0.885588457137284
"DTXSID00463217",1.40518523770834,-0.607710203767967
"DTXSID90145792",0.47124882776277,-1.23200316415861
"DTXSID40469738",0.313761737002109,0.261109101175952
"DTXSID40894026",1.21428180426066,0.597279010374716
"DTXSID60143407",1.54645676807253,-0.00696774825776
"DTXSID10151370",1.4160433383617,0.370783676744536
"DTXSID90770508",1.11736883793186,0.595256778586936
"DTXSID50364684",1.16370715651906,-0.390965922107825
"DTXSID10592289",1.30206012503812,-0.479851291568592
"DTXSID10849003",0.919731950736583,-0.171724515854497
"DTXSID20749005",2.52383572517211,-1.97369868652319
"DTXSID20204189",0.132095922847907,0.442774915330155
"DTXSID80732559",0.754534892840785,-0.0559950570169922
"DTXSID9046659",2.28960059304216,0.758650198050535
"DTXSID70223663",2.16155375262874,-0.399460537051658
"DTXSID10798441",1.15488703711271,0.805076574697547
"DTXSID30235166",1.83719960442375,0.518504799852845
"DTXSID20455634",2.51969616258403,0.973763020033297
"DTXSID70764400",2.379094494192,-1.45795046260589
"DTXSID10822775",1.53748726032329,1.09028893877392
"DTXSID30887609",1.57600082593881,-0.729058192940138
"DTXSID30154025",2.94372851325525,0.129256077366586
"DTXSID10387056",0.89205286158558,-0.490318620111543
"DTXSID50412492",1.57471372377107,-1.89025966864227
"DTXSID80763080",0.0301847699679252,-0.0736589200185227
"DTXSID60756970",1.40465295198467,-0.236170925107094
"DTXSID20216848",0.967572027482301,0.868722586682223
"DTXSID30647407",2.45562083861781,-0.569858625394988
"DTXSID70413148",1.93108316043569,0.894563434894683
"DTXSID50849805",0.957851640653804,0.95264437209816
"DTXSID60430208",2.42230436608501,0.551745026420241
"DTXSID9048308",2.30347629191796,-0.195109882932822
"DTXSID00885314",1.4061696258255,-0.163486200360489
"DTXSID50230774",0.901417078810023,-0.499682837335986
"DTXSID00230188",0.106737842170464,0.418665396949304
"DTXSID50582907",1.43503988435482,0.425988529338847
"DTXSID50153595",3.9297860761479,-2.09349146198338
"DTXSID80414702",1.66129383421749,-0.245473812048459
"DTXSID90209924",2.7814688702517,-0.499965864562544
"DTXSID70887623",0.737587306412169,-0.410054463525572
"DTXSID30149239",0.313022670017267,0.805991757802013
"DTXSID30541673",0.596802480947809,0.448010548284032
"DTXSID60357688",0.804182545383508,0.215896684319187
"DTXSID20722333",1.4801830961989,-1.35052064954547
"DTXSID90305334",2.37251126256421,0.700473328057634
"DTXSID20414544",2.08637584065376,0.120925766447961
"DTXSID7074377",1.02728442436316,-0.576082583830828
"DTXSID9068293",0.513034021239569,1.07592259763349
"DTXSID90313111",2.21165350756494,0.688194486352874
"DTXSID40160571",0.732386275964636,-0.231716836374014
"DTXSID8051671",0.386143747698126,-0.45435169727787
"DTXSID60226300",0.559701781654089,0.410909848990313
"DTXSID30776746",2.07696210524065,1.44123087690582
"DTXSID60736015",1.57516188879974,-1.59390223932119
"DTXSID20411159",1.49604332076823,0.661790687275196
"DTXSID00841874",3.90612866016053,-1.30308626059247
"DTXSID80214123",0.238457227096163,-0.232463778088467
"DTXSID80170290",2.30880785766126,1.15991752542692
"DTXSID20282765",0.0333981711340242,0.294134671752574
"DTXSID70532828",0.455622946008244,0.218183090286403
"DTXSID00482024",1.48850159502311,-2.05138553518578
"DTXSID20475493",0.482512616208837,-1.63900774507102
"DTXSID40222300",0.670314330739067,-0.243846289735884
"DTXSID60491637",0.531425139131523,-0.302827494361511
"DTXSID30235641",0.0451714548918408,0.430764185169635
"DTXSID00846642",0.786311901120814,-0.335110060588484
"DTXSID90581570",3.22768444030542,-0.525706842620775
"DTXSID80471870",0.601758190263027,-0.719433738901064
"DTXSID50431704",0.601137846479537,-0.1994036050055
"DTXSID70184205",1.57886593223046,0.752104672516985
"DTXSID3021227",1.54127852803692,-0.743803494096545
"DTXSID10227706",0.473344201928046,0.67040402542038
"DTXSID70414857",1.62978493748171,0.107574478566231
"DTXSID80155022",0.967836201661737,0.423250020978153
"DTXSID10228051",1.01541914518072,-1.08362709476047
"DTXSID10237401",0.632478501825312,0.783341520343725
"DTXSID00436507",2.37955053395028,-0.122781327790271
"DTXSID50218633",0.648016325520027,-0.5183538788666
"DTXSID00324793",-0.470764697239503,-0.685730431622679
"DTXSID10205660",0.921696789606089,0.197317638213191
"DTXSID60241851",0.120740138977224,0.478864498729984
"DTXSID80677193",4.56226306270218,-3.91319082593668
"DTXSID10585050",2.60668900177588,-1.75974636877721
"DTXSID60329461",2.06391663499741,-1.81058519069825
"DTXSID90698056",1.29489425572108,-0.670555818484722
"DTXSID10151097",0.782359432969874,-0.158020995733519
"DTXSID60799382",0.73372289632104,-0.381456253905296
"DTXSID90169776",2.71408504610686,0.729906537452175
"DTXSID50888491",0.615048147861678,-0.510119500737398
"DTXSID10592188",1.11302953503532,0.723265079129202
"DTXSID10726941",0.845917386894737,-0.196845150129237
"DTXSID40390997",0.76865197548409,-0.540054330714077
"DTXSID90466757",2.1306305971701,-1.20948656558399
"DTXSID70698918",2.00096017180892,-0.857211944460489
"DTXSID10242196",0.153084035487276,0.471254401749078
"DTXSID20387582",0.990601224956571,-0.440464186307656
"DTXSID10800795",0.982102672647933,0.0379765570547621
"DTXSID90155876",0.157032566273411,-0.225240515853155
"DTXSID60417574",1.42933329596035,0.580097914908203
"DTXSID10632770",2.24144992751624,-2.03758608227538
"DTXSID60231979",0.401521204732441,0.618558024970254
"DTXSID10236858",1.30931011505016,-0.957043472634418
"DTXSID30197134",0.927127391726714,-1.0695367398939
"DTXSID60782355",1.28619679688089,1.02004000833742
"DTXSID90841106",3.66337135153311,-1.20873174913993
"DTXSID30416579",0.618284339439705,-1.05749928195664
"DTXSID40386810",1.63153905772525,0.13055415785184
"DTXSID40827112",2.3602780016833,-1.29073117292231
"DTXSID50559730",1.74652944957791,0.510239756582104
"DTXSID50231342",1.50834495288492,-0.0925249307158827
"DTXSID10774669",3.71114616063094,-0.934967164358858
"DTXSID70386520",1.89730277341501,-0.35781375360024
"DTXSID40768834",1.48456487633139,0.203326940658257
"DTXSID90399071",1.58473682465015,-1.25720398176355
"DTXSID00809232",0.274810984675428,-0.689292127663221
"DTXSID30294713",-0.0329250189282664,0.261522663698279
"DTXSID30216879",1.21171941201959,-0.166906382787752
"DTXSID50663184",0.829417965494794,-0.254547127316732
"DTXSID90440592",1.44346529428597,-1.85794643727376
"DTXSID90621223",0.833347643233806,0.483537180818644
"DTXSID30782706",-0.353840131658873,-0.06064101132892
"DTXSID70179898",2.01961236029241,0.830768034567116
"DTXSID90582764",0.542964913851442,0.402912917263813
"DTXSID10593973",0.758950441702714,-1.89071177103575
"DTXSID40231194",2.21817934627446,-1.19810011657177
"DTXSID30410870",1.17018741440472,-0.446913779051782
"DTXSID40632980",0.828943072689388,-0.155137036394741
"DTXSID70148120",0.739644140706293,0.329902688054694
"DTXSID40365009",1.49146967505689,-2.67269860344822
"DTXSID50376186",1.52528860194873,-0.257871376954571
"DTXSID80165267",2.04827190019576,1.07418028948437
"DTXSID20525745",0.677721583823615,0.416559044466518
"DTXSID70276235",2.38579334543325,-0.129024139273233
"DTXSID40669852",1.08074303144354,0.458745988371226
"DTXSID40748999",1.63075751350445,-1.00641907626809
"DTXSID00166650",1.23009561422923,0.408328603702122
"DTXSID50219807",1.58274919536872,-0.711072762840899
"DTXSID50349370",1.3817880585356,-0.782183420828396
"DTXSID60414765",1.18320926045913,-0.311532827931313
"DTXSID80556792",1.66028665568841,0.225475557534406
"DTXSID80890087",1.47420839626018,-1.27034455101931
"DTXSID7023304",3.26617521550901,-1.42988060134449
"DTXSID50889605",1.24655255839322,-1.21582530985638
"DTXSID10318784",1.4597964742959,-0.46445104412235
"DTXSID60740051",0.951451566098339,-0.178710331687108
"DTXSID20175188",1.84269547419226,0.0183329395014095
"DTXSID30492656",0.713393667336312,0.232484163778943
"DTXSID30193611",2.62225044965943,0.0549933484960683
"DTXSID40487816",1.30779344120933,-1.02972819738102
"DTXSID70443884",0.411325712255945,-0.13326046842764
"DTXSID80701083",0.91116813078006,-0.45996629024773
"DTXSID60705100",1.59576710405832,-1.0950976644677
"DTXSID10151092",1.15303698407975,-0.108223954847906
"DTXSID20305665",1.28774019849845,0.696957212840948
"DTXSID40677159",3.21433875734231,7.60032508590233
"DTXSID20411679",1.76114027807374,-1.50780883377458
"DTXSID30229383",1.9308566923505,-1.52912245087647
"DTXSID40394374",0.595519316144871,-0.193785074670834
"DTXSID4071346",1.71628403082103,-1.09194559358468
"DTXSID90468135",0.317828990989595,-0.460238339156778
"DTXSID50279289",0.0424368838959531,0.482966355223816
"DTXSID10145577",1.31077727070234,0.426582145345603
"DTXSID30373512",1.52231658455014,-0.155964161439395
"DTXSID50313536",0.442332988409593,0.00886885212273682
"DTXSID60639815",0.41100020779343,0.0649354322680459
"DTXSID60826763",3.21433875734231,7.60032508590233
"DTXSID10155691",1.55531936471483,0.478845645682862
"DTXSID50439068",0.53745329462371,-1.17453863337382
"DTXSID70715159",2.0177277047531,-0.725576680229797
"DTXSID80340350",0.686629761289775,-0.927974307573544
"DTXSID60410782",1.17533498929879,0.16628363428281
"DTXSID70771396",0.453868825764707,0.195203411000794
"DTXSID20147365",1.75443044851498,-0.363344225875094
"DTXSID80456425",1.51485587591212,-0.0248344551556485
"DTXSID40195005",1.40637640708666,-0.336829578325677
"DTXSID90191431",2.01264146014211,-1.091497428556
"DTXSID20611430",1.01441984138125,0.426133980316931
"DTXSID90458536",0.97064701862302,-1.33566056255252
"DTXSID70881388",2.56109762490313,-0.279594619213976
"DTXSID20712638",1.18757135376759,-1.35471450146392
"DTXSID80416206",0.442922667051544,-0.63479961427702
"DTXSID80215190",0.600245453786999,-0.272712610900401
"DTXSID20893532",1.49734140125348,-0.650398768254813
"DTXSID10165851",0.982344056415441,0.507677364341034
"DTXSID70215200",0.655511636664388,-0.00643939989888753
"DTXSID0043892",1.35404763910152,-1.34805419009383
"DTXSID10183252",0.180337750021535,-0.421682296305303
"DTXSID70364747",1.20330498040596,-0.35636234740729
"DTXSID30436292",2.56897583342828,-0.238005228680832
"DTXSID20675799",1.020183822694,-0.000104592991307785
"DTXSID00291335",0.0715406514631728,0.503330186714889
"DTXSID30541436",0.502355974070648,0.319852859398876
"DTXSID30795992",0.0969521876940822,-0.264095335390412
"DTXSID60213093",1.06805062721645,0.644574989302338
"DTXSID50623728",1.69533052068801,-0.477380894752141
"DTXSID60414008",1.25937156055127,-0.387695128023453
"DTXSID60414003",1.41056632164031,-0.563623688641638
