ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20717007	VCRWIQCVRURUPX-UHFFFAOYSA-N	OCc1cc(Br)c[nH]1	NA	NA	NA	NA	174.963275912	-10.2271157097893	0	0	3	4	2.73770904844248	0	0	0	1.12895858924329	0	0	0	0.477567227823137	-6.99586124983794	-0.850587831399564	7.85172280604369	1.00871994524141	0.691264523342592	1.04772436019214	1.04772664595609	133.722839861096	NaN	0.22124821098445	0	1.59758406315173	-2.16047009224768	-0.998450903931331	0.549607237024255	276.251132143001	0
DTXSID70782427	WIPQGFDRTCAAMW-UHFFFAOYSA-N	COP(=O)(OC)C(=O)C=CC(C)C	NA	NA	NA	NA	206.07079559	-10.5075972778299	0	1	3	5	2.3699007506574	0	0	0	0.523996139119986	0	0	0	0.6705654388488	-8.81728021931878	-0.963365411976908	7.25366245808493	1.13819909001016	0.140921345092677	1.26444999983516	1.26444999983516	-67.662581615153	NaN	NaN	0	7.29510755448651	-2.27776061695258	-0.694410735068972	0.616645288813492	243.679306040085	0
DTXSID20556918	QCWQPRUOTXVNSB-UHFFFAOYSA-N	N#CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)OC(F)=C(F)F	NA	NA	NA	NA	372.97723048	-12.0528290181455	0	0	2	3	2.8928212217869	0	0	0	-3.07328801535866	0	0	0	0.00289687054452236	-5.11893438555567	-0.352121006021234	3.65481633821965	3.41670634480003	1.68313681562698	1.49803157015424	2.15490632432723	-56.7885668680957	4.95122900816103	NaN	0	16.208115130056	1.69369252792491	-3.49426365665478	0.650247558490797	101.76717176861	0
DTXSID90651767	QXGVQSVGZXUMIZ-UHFFFAOYSA-N	CCn1ccc(Br)n1	NA	NA	NA	NA	173.979260324	-10.9768164469907	0	0	2	4	2.57199178324597	0	0	0	1.12744808464544	0	0	0	0.608381236354952	-4.71595648463457	-0.39746203529137	3.72740232191995	1.42653139905853	0.812227963734055	1.26002953891883	1.26130055566197	74.429615080599	NaN	2.9670026236281	0	4.49545919118076	0.431032512108581	-0.0353047906551144	0.526220040221075	186.505074456951	0
DTXSID30473107	WYGJTQGGQYPSQV-UHFFFAOYSA-N	CC(=O)C(C(C)=O)=C(C(C)=O)C(C)=O	NA	NA	NA	NA	196.073558864	-10.6488407991912	0	0	3	5	3.16173514479145	0	0	0	-5.24308588831906	0	0	0	0.341338573221773	-4.44464627883341	-0.30163230541792	7.18921502501984	1.45726656751756	0.245392719861649	1.35953872458032	1.35953872458032	73.6174159366771	NaN	NaN	0	9.38141210395481	-3.39744146276213	-2.2600573854205	0.855327566056597	281.615219061206	0
DTXSID60838826	OPNRBFPLAQLKLI-UHFFFAOYSA-N	C[Si](C)(C)C#C[SiH](CF)CCl	NA	NA	NA	NA	207.022834376	-10.5687083242293	0	0	3	4	2.95044455040123	0	0	0	-2.43817068318705	0	0	0	0.0118136242543974	-2.05284177872815	-0.835731837759428	3.16625142953813	2.71428315067641	3.44527251388476	4.39179057834781	4.39179057834781	-68.894082862361	NaN	NaN	1	11.0643273610269	1.7485495366302	-4.72167117752892	1.8739675132759	92.3440016918658	0
DTXSID10242550	XOMOONDQRQCZFW-UHFFFAOYSA-N	CC(=O)N(CCC(N)=O)N(C)C	NA	NA	NA	NA	173.11642672	-11.2502644097003	0	0	3	5	3.10522982858459	0	0	0	0.258658066026921	0	0	0	0.923844900663358	-7.60914851222651	-1.0627879971721	8.40344493804268	1.75240666828834	0.225406661637076	-1.87379994251457	0.0139770539965366	90.1133837550428	9.35729054694485	5.40694297880512	1	-1.70419020101387	-2.15647015774395	0.0657973880013369	0.666017794748593	299.214848986035	0
DTXSID70808030	OYEJUGXUTPTSOR-UHFFFAOYSA-N	CC1(F)OC(=O)C2(C)CC12C	NA	NA	NA	NA	158.074307812	-10.941294960659	0	0	3	4	3.04265445156254	0	0	0	1.08413727404239	0	0	0	0.708520735441766	-7.20793943127479	-1.02063787548854	4.30879251391732	1.98453700141477	0.435745718778004	2.01062902915537	2.01062902915537	6.61008625870882	NaN	NaN	0	6.34544907465388	-0.545178989448706	-2.01621364229	0.726987697990482	204.071328402165	0
DTXSID80601115	MZUKNEQMBPDXHO-UHFFFAOYSA-N	CC1CNC(=O)CC1=O	NA	NA	NA	NA	127.063328528	-11.0928490189029	0	0	3	4	3.18070463321381	0	0	0	1.28256708651509	0	0	0	0.906014536339617	-7.87427441839278	-0.82955526592377	7.3087267127205	1.62329919933766	0.185456001965838	-1.704560544017	-1.70454857514061	101.482291659433	10.0597249451006	NaN	0	0.776090135901828	-2.69097417362141	0.689432727669355	0.547629666217314	281.448969390877	0
DTXSID80196692	HKQOBAGKDBSVEQ-UHFFFAOYSA-N	COc1ccc(OC)nn1	NA	NA	NA	NA	140.058577496	-10.4520953382214	0	0	3	4	2.94027424771627	0	0	0	-0.861591876055319	0	0	0	0.756360431174482	-6.18234493604296	-0.443202069032452	4.30698344018662	1.68270722514688	0.506264387354454	0.740700920828297	0.740839140202488	80.7380704757244	NaN	2.00285372252228	1	3.94805338679397	-1.46718577106666	-0.693259061864622	0.616329878986341	218.446691063029	0
DTXSID30516629	SPLDIJRXWKDAGW-UHFFFAOYSA-N	CCCCCC(I)C=O	NA	NA	NA	NA	240.001113036	-10.5756426823838	0	0	2	5	3.06290602322317	0	0	0	1.30328889994226	0	0	0	0.452727089077095	-3.81402712345323	0.136984827651376	5.09237565579857	1.81531974078191	1.98655445267894	1.588	1.588	-46.1479673421365	NaN	NaN	0	12.4753571236803	0.664099328282739	-2.26246319321798	0.769816618397616	262.98	0
DTXSID20854300	FHUFJCQLIBEPMY-UHFFFAOYSA-N	CO[Si](CCCOS(C)=O)(OC)OC	NA	NA	NA	NA	242.064421206	-10.6140633191225	0	1	1	5	2.3036956621461	0	0	0	-0.929448127193657	0	0	0	0.300323108970514	-6.55370655829336	-0.283200597245136	6.87665100338585	1.18470145071449	0.0106864493785816	1.24467190698445	1.24467190698445	3.50649557874243	NaN	NaN	0	3.18368065914301	-2.93916235400983	-0.393185849016343	0.632708614757073	258.53356319177	0
DTXSID1024671	WFUGQJXVXHBTEM-UHFFFAOYSA-N	CCC(C)(OO)OOC(C)(CC)OO	4	2	2.94666141092405	484.0	210.110338296	-10.5918245776804	0	0	3	4	3.00124828345919	0	0	0	1.36996290508045	0	0	0	0.751289107686281	-8.6758431249259	-0.893403968774018	7.83955313065673	2.32972958273452	0.428836463497929	1.65744398427592	1.65781289393087	21.1813836729917	8.57067982186604	NaN	0	9.2624877924693	-4.10782882432735	-0.690603606065192	0.650933720240636	298.498722999766	0
DTXSID90591674	DIBJEINTHKCSIT-UHFFFAOYSA-N	CC(O)CN(CC(C)O)C(C)O	NA	NA	NA	NA	177.136493468	-10.5584534582077	0	1	3	5	3.47406668036072	0	0	0	-2.61216940904447	0	0	0	0.931455991734033	-9.25468573240533	-1.05735643923264	7.89040813763398	1.37974981137012	0.0106352790947842	-2.50492455247498	0.301070479866557	24.4606397923092	NaN	8.30531562703078	0	3.03879390838842	-4.8836150166425	0.495151664956814	0.673262546843813	297.079814454553	0
DTXSID40598517	IDCFJIMYNKBKMB-UHFFFAOYSA-N	CCC(O)CCCC(C)C	NA	NA	NA	NA	144.15141526	-10.5450192397887	0	1	3	5	3.44251742021503	0	0	0	0.0366001466045017	0	0	0	0.238778193929415	-4.51346839155739	-0.961018578373012	6.01456187297191	2.22216166774009	1.988728577551	3.39539910098057	3.39539916827805	-80.5626496434188	12.3097855177084	NaN	1	11.004621758953	-0.665697427085135	-2.48760589429778	0.772890102649815	179.431063054412	0
DTXSID40397224	VLGRJARYVGZODP-UHFFFAOYSA-N	CCOC(=O)C1SC(C)=NC1=O	NA	NA	NA	NA	187.030314148	-11.1178724490878	0	0	3	5	2.93762638723854	0	0	0	-0.838099729268437	0	0	0	0.433459637578157	-6.753989218297	-0.781771849647185	5.78582050714206	1.23990590275116	0.358426967406814	0.398583734837803	0.401925931652648	55.1385417129385	NaN	3.38791987978124	0	6.442130357026	-3.08399053282964	-1.15831268774262	0.522306591045648	263.342162126181	0
DTXSID00210445	UPIVZOXZGDHQLR-UHFFFAOYSA-N	O=P12OCC(CCl)(CO1)CO2	NA	NA	NA	NA	197.984873046	-10.5926959465103	1	0	4	3	2.36426860513982	0	0	0	1.1482444429669	0	0	0	0.340822854237086	-6.90924097630812	0.494244951593823	6.09254150778178	1.18233185298072	0.0570228916001061	0.332371373826267	0.332371373826267	89.2189184586957	NaN	NaN	0	3.2598745777144	-2.07876901681054	-0.827263586121054	0.610208538842984	204.544594941872	0
DTXSID00290767	IAJCAZVXGKGAQK-UHFFFAOYSA-N	N#Cc1c(Cl)nc(Cl)nc1Cl	NA	NA	NA	NA	206.91578004	-10.6974203191687	0	0	2	3	2.81057126138842	0	0	0	1.11608546147113	0	0	0	0.00756265438493719	-6.62412411847754	0.440787148111721	6.90346662450566	1.96990569532224	1.15755748433114	2.13466641757449	2.13472505483929	76.8756137335783	NaN	1.63041871159222	0	9.32078399686246	-3.60619178907823	-2.10951782795544	0.725743966132207	249.041934758509	0
DTXSID80517388	ZKKMLXOYLORBLV-UHFFFAOYSA-N	CCN(CCCN)CCCN	NA	NA	NA	NA	159.173547672	-10.5198141634257	0	0	2	4	2.94717681994252	0	0	0	0.580711864481191	0	0	0	0.806750271356527	-7.16383394367287	-0.851430579385431	7.84217617723297	1.80202858614795	0.343841634382483	-3.60765589588804	1.588	74.0414538147699	NaN	10.6956531281193	0	4.26344521382508	-0.730964458158332	0.211711435934335	0.716294348740369	262.98	0
DTXSID30800116	VKWAHDHLEFKGRH-UHFFFAOYSA-N	CC(C)(C)N1C=CCN1C(C)(C)C	NA	NA	NA	NA	182.178298704	-10.3261175322876	0	1	3	4	2.88800750828219	0	0	0	-2.29636794984387	0	0	0	0.206326662189396	-2.67705061375511	0.840646588955003	4.55733385801485	2.15738498590554	0.617622765483112	1.72632836485351	3.38340653288894	-3.47385993035499	NaN	7.14740578787385	0	8.29348063055976	-0.42559325637075	-0.910393812649442	1.37271366873161	181.343989414808	0
DTXSID80171702	GSFFXKGTGPMVLM-UHFFFAOYSA-N	CCCCOC(OCCCC)N(C)C	NA	NA	NA	NA	203.18852904	-10.5775667906491	0	1	4	4	3.53787342179596	0	0	0	-0.405418831951392	0	0	0	0.453879788535013	-4.28316425752486	0.504824555102553	5.73160375519752	2.33560562795166	0.954707788387398	1.24311619630657	2.28109220528965	-30.0028901448766	NaN	6.49624017316258	0	12.1710898814869	-0.34696474444285	-1.43850982280156	0.502492653692114	234.334937696911	0
DTXSID30716627	ICMKVQKZELETEM-UHFFFAOYSA-N	CNCC(C)N1CCCC1	NA	NA	NA	NA	142.146998576	-10.4558203378648	0	0	3	4	2.8759472296295	0	0	0	0.604385003450773	0	0	0	0.822216685204111	-5.26396311796644	-0.869196959202859	6.08950479908542	1.86343235801857	0.621211255729815	-4.19174248897981	0.704705858966807	30.9138055833555	NaN	10.3964428355721	0	4.55617121949207	-1.2026759019906	-0.199107227738631	0.636150094703145	186.641805856824	0
DTXSID70319459	KWHMEFJLTCULBB-UHFFFAOYSA-N	OCCOCCSCCOCCO	NA	NA	NA	NA	210.092580056	-10.4415125579625	0	1	4	5	3.60908356415883	0	0	0	-0.832415456030954	0	0	0	0.628549638044449	-9.08966430576325	-0.889528128989891	8.09243552083574	0.955855705577206	0.126959038446394	-0.485365159380842	0.180855267362072	26.1252528308421	NaN	6.0607220485747	1	4.4091334743438	-5.23845999369939	-0.284715689329212	0.70022420399155	295.077823843851	0
DTXSID00196699	LIURPUMROGYCLW-UHFFFAOYSA-N	NC(=S)c1cnccn1	NA	NA	NA	NA	139.02041816	-10.5588498673432	0	0	3	4	2.73740083255417	0	0	0	1.31651400764796	0	0	0	0.752871844600797	-8.53922978451597	-0.723519538128486	7.5378607814633	1.85356566809369	0.390823773158532	0.257207202294039	0.257228393029036	164.772566706397	NaN	1.18837230451931	0	1.06396906151816	-4.85877697206234	-0.104042496176192	0.498741388738476	284.376533081663	0
DTXSID00555000	AAPAEJHNLLHUMB-UHFFFAOYSA-N	CC[n+]1ccncc1	NA	NA	NA	NA	109.076573288	-10.8451821759893	0	0	2	4	2.6595890042138	0	0	0	1.14822215554799	0	0	0	0.972198107092834	-5.01299229694107	-0.414682062171099	3.89997999400865	1.75548553127967	0.730835194027811	1.25824264368373	1.2582883238764	180.939765166232	NaN	1.52196645594297	1	4.38309832171853	0.248285524201598	-0.121901458863113	0.658433872124879	154.535569607156	0
DTXSID40681756	NAYVNBPKYJFKQA-UHFFFAOYSA-N	Cc1c(B(O)O)cnn1C	NA	NA	NA	NA	140.075707928	-9.98967207563372	0	0	3	4	3.12014710514198	0	0	0	-3.57513893271602	0	0	0	0.867355765507498	-7.54296823396502	-0.869084286620765	7.40237520682554	1.74733149720301	0.155287643697126	-1.27187803814283	-0.638920574125363	163.264308016078	9.34782250486485	2.68787346235959	1	-0.00864372684839587	-6.08262864561266	-0.478312567323938	0.651779186337098	283.214208548393	0
DTXSID60324517	QJGWNDLRYDTKEI-UHFFFAOYSA-N	CCCCNC(=O)CCC	NA	NA	NA	NA	143.131014164	-10.9513773132613	0	0	3	5	3.32830126083344	0	0	0	-0.474019304746604	0	0	0	0.267841548317767	-7.51712661331715	-1.1375530797167	7.5339377013585	1.90602503417697	0.967393525377233	-1.48908377565104	0.327778564088225	74.402830532896	NaN	7.31019037591828	1	8.91458659423654	-1.72945202613852	-0.757610583777415	0.671886128566738	250.266768088432	0
DTXSID80635718	FPENCTDAQQQKNY-UHFFFAOYSA-M	O=C([O-])c1ccc(F)c(F)c1	NA	NA	NA	NA	158.017935808	-11.4377062033553	0	0	3	4	2.85782186446125	0	0	0	-0.843993611819619	0	0	0	0.632209515039206	-8.23206626117248	-0.702061706115571	5.84316577285935	1.71872992243871	0.640326544822169	0.370068083264815	1.75323500151787	150.654868422858	4.13518843494715	NaN	0	0.11190694855248	-3.57226677304968	-1.9699334267549	0.611460724003896	260.552476183967	0
DTXSID60732754	FSTVQKSBJFRSBX-UHFFFAOYSA-N	O=C(CP(=O)(O)O)OCCCO	NA	NA	NA	NA	198.029324702	-10.9351313520504	0	1	4	5	3.38495579329405	0	0	0	-2.38025333923912	0	0	0	0.899431743997084	-9.33197559308601	-1.07554615583316	8.32276141380121	1.80514896024499	0.665115259021532	-3.54829739867889	-1.7291586712557	102.212748660978	3.68749808840079	NaN	1	-9.16088334469412	-7.97584634607002	0.192769100390533	0.649891432928227	318.28765653422	0
DTXSID5049362	KAIPKTYOBMEXRR-UHFFFAOYSA-N	CCCCN1C=CN(C)C1	NA	NA	2.79805273200628	NA	140.131348512	-10.5979425050531	0	0	2	4	2.65045695056956	0	0	0	1.32320489957527	0	0	0	0.401841556930969	-4.75854047244825	0.316659766617676	4.45513639882471	1.9985871585059	1.05840988366675	0.786561014119866	1.00330717548034	9.92391909572632	NaN	5.31103807020887	0	7.84427042746271	-0.0054224462658239	-1.84754880059324	0.631475981818959	174.132734359532	0
DTXSID30461620	CRULYGAMSFOICG-UHFFFAOYSA-N	C=CC1COC(C(Cl)(Cl)Cl)=N1	NA	NA	NA	NA	212.951496852	-10.5063073829329	0	0	3	4	2.75530971042236	0	0	0	-2.72625526606228	0	0	0	0.0632968246905923	-7.14391521338262	0.445426491956012	4.30744493745269	1.71266879758221	1.03564391002492	1.70177628635006	1.73911361760806	36.1576274258339	NaN	4.45316136809968	0	9.86925880856187	-0.487532077926932	-1.16278269696803	0.526123700036246	235.631768088975	0
DTXSID10480213	OSYOXHTVSHZPRO-UHFFFAOYSA-N	CC(C)CCN=[N+]=[N-]	NA	NA	NA	NA	113.095297352	-11.6249619100385	0	0	2	4	2.81874227189114	0	0	0	-2.89437268035415	0	0	0	0.729904759359846	-2.97522239575206	-0.0539767164459794	2.25994192717973	1.35616934200809	0.931466371970474	-1.49140957306472	0.89973151771299	1.23400717788678	NaN	7.88937290858839	0	6.604957694498	0.73856694935717	-1.57931515372945	0.648721442181891	171.302676363284	0
DTXSID60481917	WXVHAUZPVNUGSJ-UHFFFAOYSA-N	COC(=O)c1ccc(Cl)o1	NA	NA	NA	NA	159.9927217	-10.9979882680359	0	0	2	4	2.98025313829531	0	0	0	-1.75142348147571	0	0	0	0.231617290489196	-6.41743045789651	0.146949388206082	4.51762947904102	1.35699106253796	0.89410574094719	1.38165553255622	1.38165559616649	25.4957399535691	NaN	-1.33425709418158	1	4.92647070876505	-0.612201413492134	-1.08375498831521	0.668035213726082	204.934375885236	0
DTXSID80829892	CNAARKBYFQPRFP-UHFFFAOYSA-N	COP(=O)(CC(C)=NOC(C)=O)OC	NA	NA	NA	NA	223.060959178	-10.9511726748922	0	0	3	2	2.11705429074387	0	0	0	-0.89982955570682	0	0	0	0.843652005638716	-9.21767041110755	-0.505048840852149	6.56369174179412	0.926693948548611	0.0561393486869994	-0.449785321044949	-0.373569116450128	37.8827836350033	NaN	4.78292827894647	0	5.38467376784362	-3.60155390347123	-0.0614479156770584	0.616716715550432	279.538495571799	0
DTXSID30593995	WBSUWOKWQIAZLZ-UHFFFAOYSA-N	C#Cc1nccc(Cl)n1	NA	NA	NA	NA	137.998475776	-11.1103074949336	0	0	2	4	2.63674938878127	0	0	0	1.26782200112594	0	0	0	0.291754350897976	-6.35810340908833	-0.108998034853233	4.45438117668558	1.47282068080465	0.796484033649612	0.62643486797406	0.626437509394853	110.843403499138	NaN	0.284054601708228	0	3.27678422841922	-1.95067921135059	-0.984982839866335	0.549727179777109	219.64952188481	0
DTXSID50603722	VPEMWWJOKPAUOM-UHFFFAOYSA-N	C=CCNC(CO)(CO)CO	NA	NA	NA	NA	161.10519334	-10.0961568503605	0	1	4	5	3.41370624345813	0	0	0	-0.835255316941603	0	0	0	0.964909419713007	-8.00312896728277	-1.05672487539931	7.9118320386141	1.59468785030757	0.165220316666637	-4.16126222296221	-1.04214508543687	64.0591209350539	NaN	8.61878689554167	0	-0.925577153585209	-4.50254636171756	-0.164704784574257	0.549808792453981	285.792442062176	0
DTXSID60895570	KXSPGFSJWMIFOC-UHFFFAOYSA-N	OCCOCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	NA	NA	NA	NA	394.023846324	-14.0368749280443	0	1	2	4	3.14396446150008	0	0	0	1.45801438322194	0	0	0	0.0143525143483109	-9.61083392879174	-0.193477950696136	4.67326172833706	3.30532402691837	1.47455829170484	3.00154904003516	3.00208483592741	31.7159764010645	8.40851700610046	NaN	0	19.3151693895893	-1.33572253002301	-3.8519871494395	0.649031610959249	152.936164445693	1
DTXSID80665116	VLUJIAREYHZKKI-UHFFFAOYSA-N	CC(C)OC(=O)C1=NCCC1	NA	NA	NA	NA	155.094628656	-10.9417492600824	0	1	3	5	3.29923262063153	0	0	0	-7	0	0	0	0.429202885674135	-4.90500860625658	-1.13037579795451	3.965492004101	1.80290914799303	0.500129129735286	-0.899650519729587	-0.26058910923234	29.7478083064129	NaN	6.02578760669746	1	5.32587274494193	-0.440137499063472	-0.592274168832229	0.66980072647723	210.674995244935	0
DTXSID90529417	POLUXOCVEJOPOJ-UHFFFAOYSA-N	COc1ccnc(C#N)n1	NA	NA	NA	NA	135.04326178	-10.5698565873968	0	0	2	3	2.7468781233229	0	0	0	-3.47137872843485	0	0	0	0.86041938599326	-6.41395261296079	-0.845341894919565	5.00794056043128	1.83927489064493	0.330129868856323	1.5877642543626	1.588	90.2610201257271	NaN	2.23477723148688	1	1.29685871704315	-2.73301111703261	-0.303245787420286	0.66667970840421	262.98	0
DTXSID40507205	DZINBURJUOPNHG-UHFFFAOYSA-N	CCC(C)ON1C(C)C1(C)C	NA	NA	NA	NA	157.146664228	-10.5528841265367	0	1	2	4	3.0715139501472	0	0	0	0.566107344729605	0	0	0	0.268642158363488	-3.00509436565701	0.189017813485275	3.86860039428361	2.21440789248575	1.51562730121757	1.19335978264818	1.588	54.4352068196933	NaN	5.6705775951461	0	9.36321501155127	0.39639294195956	-1.96343405117028	0.607978061551156	262.98	0
DTXSID40533221	YZKFRUFXLBHNTK-UHFFFAOYSA-N	CC(C)B(N(C)C)N([Si](C)(C)C)[Si](C)(C)C	NA	NA	NA	NA	258.211882452	-11.7637643897442	0	0	2	4	3.19658985464165	0	0	0	-3.53594761564286	0	0	0	0.116209803619715	0.908176258673746	1.77332888567181	3.75566073787608	2.93274853716724	1.76878788042653	-0.789828661694575	1.588	-56.0543265354271	NaN	7.87600532446663	0	17.4762191795228	1.58028877875042	-6.40736996409156	1.91791930815643	262.98	0
DTXSID90725391	FTJIGEWXCQPKBV-UHFFFAOYSA-N	NCCCN1C(=O)C=CC1=O	NA	NA	NA	NA	154.07422756	-10.6165996980841	0	0	3	4	3.00594483555663	0	0	0	-2.14417644775644	0	0	0	0.790318911734938	-8.91086056822645	-0.877467599362153	9.20223535934301	1.35386597315501	0.407954895966874	-1.93892653166478	0.371560277457884	112.166015196774	NaN	7.80835689534022	0	1.11470787614115	-4.04805910256302	-0.479221604863825	0.549506381042446	259.746452622214	0
DTXSID10579575	ZVJCWLKZQKAPAM-UHFFFAOYSA-N	Oc1cccc(O)c1C(F)(F)F	NA	NA	NA	NA	178.02416406	-11.763892527119	0	0	3	2	2.6839590855743	0	0	0	1.17171893413857	0	0	0	0.274647147789256	-4.80422862805656	-1.01840875073658	7.4409867615769	2.25343909432645	0.358109892248783	2.41931341192132	2.43117247411007	99.4894796239427	7.05779094089273	NaN	0	7.49287061490877	-3.97639724094943	-0.948195845697238	0.683984127652685	278.326210694926	0
DTXSID80718878	UFGLSUVQFZLTJW-UHFFFAOYSA-N	C1=COc2nccn2C1	NA	NA	NA	NA	122.048012812	-10.4352127525513	0	0	2	4	2.61789205822772	0	0	0	1.13342414043548	0	0	0	0.655868070836902	-5.73542329311333	-0.922401273464519	4.44867083865145	1.67074772297386	0.539597557616733	-0.24284864921143	0.269860478253688	74.6091807287397	NaN	5.85337478854139	1	2.73813589603189	-0.905764747794108	-0.205209116148503	0.526874140729845	217.387583309077	0
DTXSID90555776	OKOJCRYVLBYFQN-UHFFFAOYSA-N	Cn1c(Cl)cnc1C=O	NA	NA	NA	NA	144.00904046	-10.4196284444212	0	0	3	4	2.98624980073065	0	0	0	1.04798449380208	0	0	0	0.883561368408269	-6.6133515513694	-0.473917426666467	4.98234219406354	1.56965085616678	1.045987336248	1.20550598600417	1.20673150492933	155.339408418832	NaN	2.95114861451859	1	4.27146182240903	-1.44282435054903	-0.403662233049703	0.667110945043336	218.593131409071	0
DTXSID70207903	BGLUVFAUVMTRAM-UHFFFAOYSA-N	Cn1cnc(Br)c1[N+](=O)[O-]	NA	NA	NA	NA	204.948688468	-10.9788527603956	0	0	3	4	2.77888015082685	0	0	0	1.30504979028564	0	0	0	0.571297805186089	-5.67384128041168	-0.753551710466594	5.26133385025002	1.64277147631266	0.505033106163732	-0.428496067754476	0.667468844562697	144.877927565296	4.44032954028662	NaN	0	5.55347666246858	-2.61443565393394	-2.11759092105352	0.550654276557765	230.369175976445	0
DTXSID70200590	CCVNZKGBNUPYPG-UHFFFAOYSA-N	COc1cccnc1Cl	NA	NA	2.74169331187092	NA	143.013791492	-10.3627990543965	0	0	3	4	2.75602309766538	0	0	0	1.38432818964012	0	0	0	0.518053987442096	-5.9241594400412	-0.0985662513666652	4.43394456037614	1.92232857375827	0.863376323806933	1.24982894452053	1.24989698701449	73.1693120398823	NaN	1.69502993381731	0	4.79742641170691	-0.804680101565051	-0.848516432780356	0.687006859810981	198.252299106361	0
DTXSID2044680	FKJVYOFPTRGCSP-UHFFFAOYSA-N	NCCCN(CCO)CCO	5	3	3.43763774300269		162.136827816	-10.5590235722982	0	1	3	5	3.42878115796789	0	0	0	-1.74705744457756	0	0	0	0.863908726036354	-9.82985291677608	-0.69991848958312	7.89107920598719	1.38998277645888	0.268371695059998	-4.75977284323609	-0.934125521185396	28.4269173717826	NaN	9.32558243329694	0	0.22912794606836	-5.17895925216298	0.817167572599162	0.67130659820141	265.781852462868	0
DTXSID80169043	KIPQFURXJLXUFT-UHFFFAOYSA-N	CCN(CC)CCSC(=N)N	NA	NA	2.62591209119303	NA	175.114318544	-10.6222922756086	0	0	2	3	2.62250471067561	0	0	0	1.09309252124858	0	0	0	0.582587497038844	-8.48576900761936	-0.479329028456817	7.85983870931298	1.84626954973024	0.374571186506742	-5.98958641886046	0.473723122670797	113.55400047773	NaN	11.9633093920885	0	7.42547814516338	-2.87515274327233	-1.5825112688193	0.461957801955797	268.267381279917	0
DTXSID70518768	JXTYNXHVLOHCMT-UHFFFAOYSA-N	CC(C)OC1(C)CCC(=O)O1	NA	NA	NA	NA	158.094294308	-10.9075210788045	0	1	2	5	3.33442977528217	0	0	0	-3.33521488848979	0	0	0	0.468144344378021	-6.66022994878338	-1.12259691970523	5.01215186690413	1.71263368790701	0.387651801949895	1.588	1.588	-41.1413530174742	NaN	NaN	1	6.10013241930716	-1.10181797936812	-0.889458053114088	0.664127826893962	262.98	0
DTXSID70478030	MKFFAFVRQJHDLX-UHFFFAOYSA-N	C=CP1(=O)OCC(C)(C)CO1	NA	NA	NA	NA	176.060230906	-10.3666425459957	0	1	3	5	2.64202498351861	0	0	0	0.986069635237234	0	0	0	0.367178771618772	-6.40865745926097	-1.11957839232097	5.80044067188482	1.92831110482279	0.143640611818891	0.786027491111618	0.786027491111618	-35.3714117906425	NaN	NaN	0	6.33453076155676	-1.1685097629087	-0.198851604457183	0.565732444952267	222.617517868502	0
DTXSID20334571	AKAMNXFLKYKFOJ-UHFFFAOYSA-N	O=C(O)c1cc(F)c(F)cc1F	NA	NA	NA	NA	176.008513996	-12.0152177364122	0	0	3	3	2.82065280586906	0	0	0	0.290428304340143	0	0	0	0.20385876661831	-7.82161638410899	-0.886308059015259	5.82469520839107	1.80051496996437	0.640749710861854	-0.08512552452366	1.86280336277068	117.542101396618	3.55699507910943	NaN	1	0.638324664755935	-3.70154941953109	-1.98885709145763	0.551817354310473	247.125418809594	0
DTXSID30886435	QGCVBQKYSIFIGH-UHFFFAOYSA-N	CC(C)CC(=O)C(Cl)C(C)C	NA	NA	NA	NA	176.096792844	-10.8308475135454	0	0	3	4	3.22964793382955	0	0	0	-0.504524062051003	0	0	0	0.0144578576189079	-3.8796250015357	-1.06217995105703	4.84776586804927	2.35029079259536	1.98878114016701	3.30978348338001	3.30978348338001	-19.3778070644249	NaN	NaN	1	13.2844204064086	-0.19496934234713	-1.95077229843286	0.676581614987215	204.745326359216	0
DTXSID90172765	RNRMBJKSBHBTFK-UHFFFAOYSA-N	CC(=O)CC(=O)NCC(N)=O	NA	NA	3.27501886049888	NA	158.06914218	-11.1038846010451	0	1	3	5	3.25278685767463	0	0	0	-1.22334630699616	0	0	0	0.972365138874218	-9.38621004347619	-0.593851748065295	8.10442143366456	1.89803024624882	0.385920499422805	-2.86587530271835	-1.87393064756914	189.549757823438	NaN	6.44528283318336	1	-1.81625096040468	-8.95508385055982	-0.394391014941158	0.548688362588564	262.696678323231	0
