ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20434924	ZYXNAQRXUFIBIF-UHFFFAOYSA-N	c1ccc2c(CCC3OCCO3)ccnc2c1	NA	NA	NA	NA	229.11027872	-10.7757048067	0	0	2	5	2.83245925344345	0	0	0	1.47354613953411	0	1	1	0.481293430584331	-5.82184091577177	0.622479058420794	8.02328498465412	2.53060708460556	1.03727787762524	1.38790297887242	1.588	61.0009637299175	NaN	5.26733941596765	0	12.9699883652203	-4.63146342889419	-3.20668580681453	0.525893264764939	262.98	0
DTXSID90815261	ZKPGXDRLYGKCBV-UHFFFAOYSA-N	C[Si](C)(CCC[Se]Cc1ccccc1)O[Si](C)(C)CCC[Se]Cc1ccccc1	NA	NA	NA	NA	558.079161496001	-10.5313842898859	0	1	2	3	3.18206428302691	0	0	1	-0.476976954333347	0	0	1	0.0126505167749307	-6.28108646235304	0.541537633227531	10.3388646377417	4.45614965615759	1.88105389558343	9.42517970881188	9.42517970881188	-55.4810353058751	NaN	NaN	0	40.2968903528028	-5.098005762601	-7.46735512363918	2.71948280783468	360.528007401862	2
DTXSID50580261	KUJHAQXRRKRAHD-UHFFFAOYSA-N	Cc1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12	NA	NA	NA	NA	316.051777864	-10.7780060859653	0	1	4	5	3.20866068460843	0	0	0	1.13708470487663	0	1	0	0.0324686745972088	-5.88760589233655	-0.112608532555208	10.5675999453875	3.26336704747755	0.939811390718575	2.55766870942349	2.55771206573292	141.682511585244	NaN	1.49928967410694	0	16.5744020923534	-8.95330400502485	-4.18110519168663	0.652858251925088	389.703041839574	0
DTXSID50853705	SBXUAXJEBNFBFI-UHFFFAOYSA-N	COC1=CC(=O)C(=C2C=C(c3ccccc3)NN2)C(O)=C1OC	NA	NA	NA	NA	312.111006992	-10.3356835563699	0	0	4	3	3.13336221975745	0	0	0	0.656150298495348	0	1	1	0.323232479673032	-10.4898540671683	-0.0602872627044828	10.964976812741	1.83250381858941	0.853316709006471	1.97417042665862	1.974232711103	124.726631409321	9.34337357407155	NaN	0	10.4347636348861	-7.06794220889454	-3.93636220289535	0.52486015750642	379.850556374791	0
DTXSID60429970	BPPIDLORFHXUMN-UHFFFAOYSA-N	N#CC(C(Cc1ccccc1)=NO)c1ccccc1	NA	NA	NA	NA	250.110613068	-10.7942720409442	0	0	2	5	3.46847111300441	0	0	0	1.04258772020705	0	0	0	0.118044529069239	-6.44375716143844	0.0540321835458003	8.1944343414075	2.97595714253806	2.76190549081895	1.58692312705958	1.588	112.066966442518	NaN	2.89491870060681	0	20.6507508495928	-5.51411174229962	-3.8050031766859	0.570993413597481	262.98	1
DTXSID80748074	YRHDHYKOURZHCQ-UHFFFAOYSA-N	BrC(=C(Cn1ccnc1)c1ccccc1)c1ccccc1	NA	NA	NA	NA	338.04186058	-10.6841396799237	0	0	2	4	3.14903181634681	0	0	0	-0.136813653558087	0	1	1	0.0306807262328238	-6.48213814022454	0.341811564367432	10.316371153215	3.72151574300675	2.65463867383506	4.40265278203699	4.40831246048078	99.2673784582797	NaN	3.61784035842389	0	25.3922057536107	-6.42831972061487	-3.48316732311037	0.587110769023133	351.563672420163	1
DTXSID20451939	QOGDMHZMYYSFPP-UHFFFAOYSA-N	Brc1ccc2c(c1)Sc1ccc(Br)cc1S2	NA	NA	NA	NA	371.827766392	-11.9830739874935	0	0	3	5	3.00863508239474	0	1	0	0.760939357185205	0	1	1	0.0966545183658089	-4.11336490993729	1.41556030316356	10.2639895736438	5.58049667792752	5.57350745490293	7.02109987150095	7.02109987150095	148.701039608725	NaN	NaN	0	22.7835449529098	-5.64838684131959	-6.90604987525307	2.50794614756817	337.046660852397	1
DTXSID50492956	IWOCPEIXISAXRF-UHFFFAOYSA-N	O=C(Cc1nc2ccccc2o1)c1ccc(Br)cc1	NA	NA	NA	NA	314.98949066	-10.8575431814487	0	0	3	5	3.07783688829095	0	0	0	-0.406071576168706	0	1	1	0.0185841763920226	-8.34665927983912	-0.823127127399342	9.83571193767388	3.60113852704109	1.71334937729154	3.50678991735345	3.50683189518824	130.468995424343	NaN	1.48525671185234	0	16.6409713906414	-7.68930577406507	-3.5888855688017	0.525550652025281	377.149533785271	0
DTXSID70480698	PMZWCVVRMFSRJL-UHFFFAOYSA-N	CCCNS(=O)(=O)c1cccc2c(N(C)C)cccc12	NA	NA	NA	NA	292.124548880001	-10.858831529432	0	0	3	4	2.98198748303293	0	0	0	1.01676624729396	0	1	1	0.159758988388583	-8.54498892196867	-0.0102759054919946	10.7122750244401	2.79276938601812	0.380617096341187	3.18376628354122	3.18392870579637	176.250874561515	8.92705756151072	NaN	0	13.5563478936261	-6.6017893807667	-3.93281713731771	0.52645450048483	320.715993181639	0
DTXSID20504893	OPELWUSJOIBVJS-UHFFFAOYSA-N	c1ccc2c(c1)CCC21CCc2ccccc21	NA	NA	NA	NA	220.125200512	-10.6688333970326	0	1	2	5	3.19122877106722	0	1	1	-0.550132239332018	0	1	1	0.0226201202181092	-4.64745559139618	0.544625344465001	8.19940590449159	5.06359027017636	3.03608981576145	1.588	1.588	57.8199346872465	NaN	NaN	0	22.1357115534068	-4.19521460936475	-5.96922920264147	1.84964594821251	262.98	1
DTXSID60570097	OURSOMLIIYDTJB-UHFFFAOYSA-N	CN(C(=O)c1cc2cc(O)ccc2n1C)c1ccccc1	NA	NA	NA	NA	280.121177752	-10.772670274782	0	0	3	4	3.11207545125315	0	0	0	-0.989149809932186	0	1	1	0.127284391766365	-9.45852569345316	0.46344752279515	10.4977906752881	3.2235537142866	1.34382905520571	3.0004197922509	3.00042529065374	131.75628968161	NaN	0.602454992607187	0	15.0345339060069	-8.52283127920542	-4.74636924882267	0.524503092891286	396.731623062972	0
DTXSID00324334	WOHXJBFEBYJSFZ-UHFFFAOYSA-N	c1ccc(C2=NC(c3ccccc3)N=C(c3ccccc3)N2)cc1	NA	NA	NA	NA	311.142247544	-10.8368876867361	0	0	3	4	3.06594971307244	0	0	1	-0.11114218125818	0	1	1	0.068751774666221	-8.83201396585138	0.118577762981361	11.168013483029	2.98483875362984	2.16545903166235	2.1072814204637	3.30127120592193	138.665092309268	NaN	6.6652772392562	0	23.9389948178979	-9.39376510328539	-6.84476075088749	1.79777906920295	351.18014318799	1
DTXSID80585042	CUSYTUPJAYLNFQ-UHFFFAOYSA-N	O=C(NC(C(=O)O)C1CCCCC1)OCc1ccccc1	NA	NA	NA	NA	291.147058152001	-10.7250690353944	0	1	3	5	3.27070508136362	0	0	0	-2.42906740911036	0	0	0	0.217552885458938	-9.48090749158162	-0.68722396718331	9.20205901470443	2.49368598078567	0.46467009144688	1.16054528644915	1.27011586551264	120.595209452734	6.04215383476082	NaN	1	13.2253828528189	-9.26422995905098	-2.09466126957706	0.547163382918153	286.104299687188	0
DTXSID20609276	IGDSLJHRGXISFF-UHFFFAOYSA-N	CNc1ccc(-c2cccc(C(=O)O)c2)cc1	NA	NA	NA	NA	227.094628656	-10.8597308832095	0	0	3	4	3.08161548321427	0	0	1	-4.70395036456038	0	1	1	0.14153593060683	-9.68727737634939	-0.212242809627054	8.98404439517697	2.3259451919115	0.474412289997279	3.43155345373335	3.58134891503064	193.689445731044	5.88523726572912	NaN	0	8.06349345022945	-8.80452736957941	-3.4548191304837	0.664394243855755	310.673798504242	0
DTXSID80224722	HTCHRHYDMRFZCA-UHFFFAOYSA-N	Cc1cc(OCCN2CCCCC2)n(Cc2ccccc2)n1	NA	NA	NA	NA	299.199762420001	-10.7576108031776	0	0	3	4	2.73573883800136	0	0	0	0.0155139431259491	0	1	0	0.255484904734966	-5.74344824471308	0.164197344541403	9.31821425433537	3.24717466562556	1.12203625682653	3.20762365465028	3.65350993445902	118.845610008372	NaN	5.7532926124421	0	16.8218480394952	-6.3534413157147	-4.06562786928754	0.526589043595591	347.338646819846	0
DTXSID50678278	IFCBNARSMLNWNX-UHFFFAOYSA-N	Nc1ccc(C2CCN(CCc3ccccc3)CC2)cc1	NA	NA	NA	NA	280.193948768001	-10.7737221358318	0	0	3	4	2.68952860286296	0	0	1	-2.25157427902462	0	1	1	0.198303518059043	-6.37940760509246	0.327267011930182	10.9853792596575	3.10285391620278	2.48692715986441	-0.366032351105162	3.85751826005948	169.737245044081	NaN	9.72352465463196	0	22.5275068920832	-9.65665306436738	-3.23487600417191	1.09812041795479	382.233290922839	1
DTXSID50489760	KEMNCHSVRXSXMU-UHFFFAOYSA-N	CC(=O)c1cc2c(s1)-c1ccccc1CC2	NA	NA	NA	NA	228.060886004	-10.7957908747132	0	0	3	4	3.08477946615553	0	0	0	-0.00698105498869661	0	1	1	0.0172343368751436	-6.38770591950418	-0.450620780406086	8.97008783354505	3.65007331902154	2.03039213593876	3.72764496047343	3.72764496047343	61.939303949237	NaN	NaN	0	15.2224255245184	-4.28879791910668	-5.81018111693693	1.08176437405649	349.292207595446	0
DTXSID20641318	FLJWIBAXNGPNHL-UHFFFAOYSA-N	Cc1ccc(C)c(C(=O)C2CCCC2C(=O)O)c1	NA	NA	NA	NA	246.125594436	-10.664072022924	0	0	3	4	3.07578842005766	0	1	0	-2.13815172710968	0	0	0	0.121274152113678	-8.91967162616347	-0.311845029960888	10.0102486945084	2.88901054757744	0.490046415820802	0.855443167169181	2.81116376094417	131.928271456294	3.54911532987611	NaN	0	9.03999510894807	-5.93138359980494	-3.23273656201264	0.657985057043043	319.322702904683	0
DTXSID20544310	VYFKVPVPLKDWOG-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)NC(=O)CCC(=O)Nc2ccccc2)cc1	NA	NA	NA	NA	346.098728056	-10.6569561577591	0	1	2	5	3.36214819284322	0	0	0	0.26950632412111	0	0	0	0.101919814486491	-9.33880577589382	-0.794390720077356	9.48217777717177	3.26699543041281	0.330314764970114	1.50236987928174	1.588	182.658954806314	NaN	4.83836056696792	0	16.9572180178281	-9.57079265331715	-3.68693012104332	0.525508358304985	262.98	0
DTXSID6045951	YLXDSYKOBKBWJQ-UHFFFAOYSA-N	CCC(=O)NCCC1CCc2ccc3c(c21)CCO3	NA	NA	NA	NA	259.157228912	-10.7074412054607	0	0	3	4	2.6436843065297	0	0	0	-2.14056924343111	0	1	1	0.187580607864299	-9.3442365872743	0.682869724462768	11.2311814647505	2.82045681747372	1.126446678052	-0.0397806906407157	3.26818836614164	104.353848865511	NaN	8.80775529890458	0	15.467656750794	-7.00112024401669	-3.19156526045679	0.525209398622639	326.653756795567	0
DTXSID00519102	YMEZZGXKZZPIJQ-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)n2ccc3c(C=O)cccc32)cc1	NA	NA	NA	NA	299.061614276	-10.7209060082208	0	1	2	5	3.09164417949797	0	0	0	-0.318159613796815	0	1	1	0.0549699194178579	-5.54523269600912	-0.186632191191361	10.5949980071102	3.06674310634158	0.465606833612054	1.58799955433593	1.588	103.47646993949	NaN	-0.488776467214741	0	14.6201985460568	-8.25148342604822	-3.94301612809147	0.712591048364828	262.98	0
DTXSID10875347	BGJULESIBIPZHE-UHFFFAOYSA-N	CCCN(CCCCC(N=C(C)O)C(O)=NCc1ccccc1)C(O)=NCCCl	NA	NA	NA	NA	424.224118596001	-10.352027907119	0	0	3	4	3.2365782702383	0	0	0	0.641202484990047	0	0	0	0.592686581671618	-7.81310042134148	-0.733467394204151	9.30864384969135	3.66827499944004	1.48458114139798	4.2613326906382	4.26333826099573	155.890668078439	7.8345432381229	NaN	0	28.4555615099788	-9.8770063807845	-3.25281431949604	0.52547796786231	322.312888285809	2
DTXSID90401623	ARCRSKORASYYDV-UHFFFAOYSA-N	O=c1nc(Nc2ccc(Cl)cc2)sc2ncccc12	NA	NA	NA	NA	289.007660556	-10.9010928658822	0	0	2	4	2.90034363189502	0	0	0	-0.266370198102122	0	1	0	0.0775157520658714	-10.0845287207858	-0.50881509751277	10.7607194673061	3.05379062218728	1.80145288834236	1.58792554416039	1.588	184.646101517478	NaN	1.73415168253928	0	14.6619505150072	-7.06316198780254	-4.21704880389378	0.620259296020923	262.98	0
DTXSID60600722	GCOBGJWZSBKCDK-UHFFFAOYSA-N	CCOC(=O)c1cnc2c(CC)cccc2c1N	NA	NA	NA	NA	244.121177752	-10.8204528796126	0	0	3	5	2.89929773861813	0	0	1	0.0379213757286774	0	1	0	0.206045715968508	-9.58818536276184	-0.644731074723093	10.6578952148529	2.5507648809677	1.1355756849397	1.15406930502545	1.15475006403494	121.169827681161	8.30445048961965	NaN	0	13.3607734013887	-7.0330796114205	-2.70334086021419	0.524080249936177	355.768950470336	0
DTXSID60144237	MFIYQRHNRKLDTM-UHFFFAOYSA-N	COc1ccc2[nH]cc(Cc3ccccn3)c2c1	NA	NA	NA	NA	238.110613068	-10.844858038775	0	0	3	4	2.80867632771125	0	0	0	0.517723542586421	0	1	1	0.0394048548681314	-7.37452933662815	-0.207117078570415	10.8872815429021	3.06319829611019	1.08933010149908	3.04206409155199	3.04206409278934	232.427130465262	14.0452910868067	NaN	0	12.4119769755575	-6.29468131731218	-2.4526640044849	0.524391564810127	349.312710540167	0
DTXSID20565429	MRZAUSLCSCIMMI-UHFFFAOYSA-N	Brc1ccc2nc3c(cc2c1)CCO3	NA	NA	NA	NA	248.978925976	-10.8348930753106	0	0	3	4	2.71277098712008	0	0	1	-0.839162363278528	0	1	1	0.0965970792216207	-5.41157565360156	-0.350763143865107	8.41797142902335	4.13273339107631	1.17893324424579	3.08528925484922	3.08615076583178	114.240686854718	NaN	2.79790733361382	0	12.9747167024846	-4.27123382582984	-3.3172776706461	0.46678601944743	351.482418798791	0
DTXSID30754761	JWNNKFSZEFQXQZ-UHFFFAOYSA-N	Cc1cc(C)c(O)c(NN=C2C=C([N+](=O)[O-])C([N+](=O)[O-])=CC2=O)c1C	NA	NA	NA	NA	346.091334168	-10.5926005143014	0	1	4	5	2.4674372209664	0	0	0	1.03276450267421	0	0	0	0.0614105023413863	-8.76086013249823	-0.28373646611904	11.0045425418457	2.75938633118332	1.5670002477442	2.21321124251051	2.25703428707679	193.380476064144	6.47398600729366	NaN	0	10.6170033695824	-10.0116365343586	-2.76790432143086	0.643876961886228	327.561294403191	0
DTXSID00191821	KRABLEGNCHMGDR-UHFFFAOYSA-N	Cc1c(N(C)C)c(=O)n(CCO)c(=O)n1-c1ccccc1	NA	NA	NA	NA	289.142641468001	-10.5748106689518	0	1	3	4	2.90796740618053	0	0	0	0.659564194944046	0	0	0	0.580057759747319	-9.69736008572929	-0.136076198906292	10.4738417050533	2.36715926641674	0.372496696056706	1.05085826777342	1.35164760916478	126.680353264254	5.5004814419722	NaN	0	9.99972419569213	-7.92775137812219	-1.48584228235427	0.688298207027533	325.655061417622	0
DTXSID00638701	GEHMMIKFWTVAOF-UHFFFAOYSA-N	CCCNCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	362.203761558001	-10.547886295612	0	0	3	4	2.74476189316802	1	1	1	-0.430538535870435	0	1	1	0.0606544169848789	-6.32745934343316	0.379314115743394	10.3027994983032	3.12935431201776	2.76877073820037	1.53312851150689	4.53994372106894	122.937390522622	NaN	8.50638746651807	0	25.7959519809051	-8.25601203302325	-8.03185209938407	2.1616950798822	422.15342660941	1
DTXSID70710063	QYEDXNHZFLWFGE-UHFFFAOYSA-N	[C-]#[N+]c1ccc(-c2ccc(OCCCCCCCCCC)cc2)cc1	NA	NA	NA	NA	335.224914548001	-10.7762917391079	0	1	4	5	3.18030179389253	0	0	0	0.850178267512533	0	1	1	0.360247502399455	-6.31270854031559	0.366188049432177	10.5825078340693	4.03007779525472	2.85403471880578	6.34959310306103	6.91117238622522	57.8121165392971	NaN	5.92226271169116	0	33.900710132492	-6.97831399930913	-6.81331512063976	0.654957270227593	362.122593253869	2
DTXSID90482497	YELDZXQWVYIOMW-UHFFFAOYSA-N	CC(=O)C(=CC=C(c1ccccc1)c1ccccc1)C(C)=O	NA	NA	NA	NA	290.130679816001	-10.4046720058784	0	1	3	5	3.18415732298491	1	1	1	0.691393975171466	0	1	1	0.0802097978225374	-4.42545628434984	0.522918112290242	10.1633628901458	3.28481856359245	2.64356571431759	4.82131652730635	4.82131652730635	124.300472079588	NaN	NaN	0	22.023299057657	-7.13996972888435	-4.69941770142214	0.596784775115276	359.296321426634	1
DTXSID00805754	BYZNUMQQMAEDOI-UHFFFAOYSA-N	O=C1C=CC=C(O)C1=NNc1nc2ccc(Br)cc2s1	NA	NA	NA	NA	348.952059596	-10.4085345610591	0	1	3	5	3.03145880840391	0	0	0	-2.00911366408773	0	1	1	0.122927238203761	-9.04233790539529	-0.612153177814538	9.67628599016573	3.3585825858822	0.856464839564912	4.21512551997111	4.21512586878097	129.896519279994	NaN	-0.595195385200626	0	13.8034278444797	-8.57588653367101	-4.4118638703988	0.466861865829177	319.045248016281	0
DTXSID30707434	HPSQDVRPPQYVLN-UHFFFAOYSA-N	CCOC(=O)C=Cc1ccc2c(OC)cccc2c1	NA	NA	NA	NA	256.109944372	-10.5526408862877	0	1	3	5	3.34161017957624	0	0	0	1.2385318951635	0	1	1	0.0152001407932233	-7.77252560329021	0.233542080971892	8.95452145945683	2.75064132653978	1.18610447823838	3.73472236309383	3.73472236309383	61.2965003388227	NaN	NaN	0	14.8679737665162	-6.4695156627517	-3.70265251505481	0.525214891409638	354.571493445701	0
DTXSID70223365	RAMCYSBPEGMKST-UHFFFAOYSA-N	CCOC(=O)c1cc2c(ccc3cc(C(=O)OC)oc32)oc1=O	NA	NA	NA	NA	316.058302724	-10.8789347534459	0	1	4	5	3.17253902924462	0	0	1	1.56373206383751	0	1	0	0.051851741439211	-8.81870297578415	0.196645837368652	10.5922011187186	1.95414147509039	0.732712686617533	1.94379521852916	1.94380147861991	133.780178516231	NaN	0.6587994484152	1	11.8236139328451	-7.88854188408611	-4.11044268412803	0.526099119773722	381.91687182695	0
DTXSID10156143	GQQMIUZDBULYCQ-UHFFFAOYSA-N	C=CCC12COC(c3ccc(C#C[Si](C)(C)C)cc3)(OC1)OC2	NA	NA	NA	NA	328.149471158001	-10.1080950219296	0	0	3	5	3.0988582449105	0	0	1	1.45889735089266	0	1	1	0.0104080120346402	-5.96458107907607	0.402999234691088	8.95502476470574	3.53054156087173	2.98124043019306	4.91903129884936	4.91903129884936	113.166898986181	NaN	NaN	0	20.5680945413067	-5.34615097829423	-5.74947852360126	2.39100554702697	360.874122160907	1
DTXSID50658015	QFERHMHAQLSNAW-UHFFFAOYSA-N	COc1cc(Cl)cc(C(C)Nc2cc(F)ccc2S(C)(=O)=O)c1OC	NA	NA	NA	NA	387.070734988	-10.85963960284	0	1	3	5	2.61283833230868	0	0	0	1.25220528176365	0	1	0	0.057223074582347	-6.24738451102817	-0.247967381512905	10.5637344603436	2.62299873467448	1.93023296632404	3.3024878656688	3.30483515619271	166.765162283805	7.76604329191573	NaN	0	17.9557149916294	-6.9842100790031	-6.37336781656194	0.52577154310682	415.993530074601	0
DTXSID90325537	OLUUWUQSWGIWHV-UHFFFAOYSA-N	COc1cccc(N(Cc2ccccc2)Cc2ccccc2)c1	NA	NA	NA	NA	303.162314292001	-10.7810838060609	0	0	3	4	3.02223077605669	0	0	0	-1.07879218569088	0	1	1	0.156426788860423	-5.92036625165281	0.512370758616613	10.3465250159305	3.31374747004626	2.95292044978883	4.50222011796806	4.5883531422418	86.0222030293883	NaN	4.84116344077582	0	23.1736395406253	-6.98793518114991	-6.17433280067081	0.596664223812517	375.87379277881	1
DTXSID60225010	ZFLBHPZBJRWSJR-UHFFFAOYSA-N	O=c1oc2c(O)c(O)c(O)c3c(=O)oc4c(O)c(O)cc1c4c23	NA	NA	NA	NA	318.001181772	-11.2247528518275	0	1	4	5	3.06529436619687	0	0	1	-7	0	1	0	0.00888586553998388	-10.9699108878576	-0.80377093734394	9.4853977154319	5.24002909499925	0.59551094151871	0.971062540995061	1.00560563123339	318.22787785901	6.58203710583081	NaN	1	8.26958573244234	-7.11394920795225	-3.19067061196079	1.61500131718782	378.032488367429	0
DTXSID80809896	ADEDDOPBVBPPMY-UHFFFAOYSA-N	CCC1SC(=S)N(C(c2ccccc2)c2ccccc2)C1=O	NA	NA	NA	NA	327.075156164	-10.5866193677141	0	0	2	4	2.99779038556565	0	0	0	0.752557785572176	0	1	1	0.0431307017554267	-6.98320907662437	-0.590836944205049	11.7069021313449	3.57153065714009	2.46579665484141	3.68622432736348	3.68622463355798	72.2307383141893	NaN	-0.651786770884975	0	22.9974833186004	-7.99040801892188	-5.46691722134914	0.949425780060992	425.108014953162	1
DTXSID80497595	DKQWGEKMUULWBM-UHFFFAOYSA-N	Cn1c2c(c3ccccc31)C(=O)c1ccccc1-2	NA	NA	NA	NA	233.084063972	-10.8917925155013	0	1	3	4	2.98864649659547	0	0	1	1.3283922463031	0	1	1	0.0119782014549795	-7.6723899596982	-0.383328698949509	8.91776589618532	4.62556452242298	1.48777261483608	4.60620846648534	4.60635424859283	81.6014395265585	NaN	2.02599280607822	0	15.3068072062346	-7.04668645658133	-3.88615233074346	0.727702368185666	369.153678523473	0
DTXSID20834440	DVIPQHKYECLHTO-UHFFFAOYSA-N	Cc1ccc(C2N(c3ccccc3)C(=O)C2(C)C)cc1	NA	NA	NA	NA	265.146664228	-10.8608632499214	0	0	3	4	2.96501227439941	0	0	1	0.796138284543503	0	1	1	0.100979687453096	-7.74705427802848	-0.927803842068863	9.81961649264786	3.76300573034489	2.46349118236744	4.02166909230232	4.0216937008865	76.3804630987059	NaN	1.25331462096407	0	19.4594432028149	-4.94356460764331	-3.86182031398878	0.526201613756199	363.464558543841	1
DTXSID30326548	PTGMRTJMOVOZRC-UHFFFAOYSA-N	CCN(CC)C1=CCCC(c2ccccc2)=NN=C1c1ccccc1	NA	NA	NA	NA	331.204847800001	-10.2210937738773	0	0	2	4	2.72420113354377	0	0	0	-0.323349193316826	0	1	1	0.147555396080408	-7.35178169777967	0.650535035453796	9.32644093905668	3.18245026030448	2.54387021240008	-2.10131781953333	4.102679011802	153.092193650902	NaN	11.7039965598242	0	26.327296522633	-7.20291671937945	-5.04127981943593	0.560235737672607	352.357638183583	1
DTXSID10690597	UTLOVKGOMTYJFZ-UHFFFAOYSA-N	CC(C)(C)c1ccc(-c2cc(Cl)cc(C(=O)O)c2)cc1	NA	NA	NA	NA	288.091707464	-10.863512047195	0	0	3	3	3.04739378713025	1	1	1	-2.78085622217351	0	1	1	0.0152859921732338	-9.46160730725328	-0.190611610613878	10.9155817312883	3.81251901190309	1.97088090987647	3.47680477395699	4.6548450838872	128.945203950098	4.35178402966508	NaN	0	19.706339102354	-6.18697289235416	-5.28658436224232	0.67691123837594	315.937482868578	1
DTXSID10702528	NHHONRYIOMBCLA-UHFFFAOYSA-N	COc1cc(O)c2c(=O)c3cccc(O)c3oc2c1OC	NA	NA	NA	NA	288.063388104	-10.794858046844	0	1	4	5	3.08737144834324	0	0	0	1.06661505531691	0	1	0	0.0139635239325141	-9.77404945726115	-0.666173388996227	9.18772577235345	3.99744553210906	1.89895336240621	2.13894241016174	2.34461583057666	221.898030996441	5.71771853332762	NaN	0	9.50543372862117	-8.37981343891533	-4.0209583839906	0.524963154078577	401.107978963649	0
DTXSID10567432	SZSBHTZKZSGFNI-UHFFFAOYSA-N	C#CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1	NA	NA	NA	NA	334.204513452001	-10.5246743319129	0	0	2	4	2.84991882540255	0	0	0	1.00241860769822	0	1	1	0.214426816742533	-6.75768465835801	0.0718070048274639	10.86	3.06900601945019	2.2615050527052	1.28719716301895	3.56837477081899	114.306984852295	NaN	7.77889860053923	0	20.0023677371449	-7.91976375541779	-3.75463063509944	0.71334523362007	352.67317545604	1
DTXSID30832699	KJDJHNQOTZDDBH-UHFFFAOYSA-N	CSCCC(N)C(=O)NC(C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CS)C(=O)NC(CC(C)C)C(=O)NC(CO)C(=O)O)C(C)C	NA	NA	NA	NA	890.496932568002	-9.73204928959853	0	1	4	5	3.2004057122769	0	0	0	-5.23751205129644	1	0	0	0.399766039816312	-10.5943163617481	-0.577185682268851	9.61174983413788	4.37646016557729	0.808361721693866	0.409427881072117	0.671996930058012	162.317738161289	5.58066187132485	NaN	0	25.4056881357481	-8.7019873201516	-3.51862422167228	0.526088939237226	337.745663687503	3
DTXSID20469155	MVTMKFRXWQDELP-UHFFFAOYSA-N	Oc1cccc(CNc2cncc(-c3ccn[nH]3)c2)c1	NA	NA	NA	NA	266.116761068	-10.867866436714	0	1	3	4	2.82686356186192	0	0	0	-0.65074254418034	0	1	1	0.215761278244311	-8.54649403209486	-0.417931645449681	9.24164670564925	2.90654105203076	1.47647073661975	2.70713245898068	2.70713447167551	202.748572115431	10.834005373872	NaN	0	11.2914539408673	-9.00146506866519	-4.87964979917714	0.408184382718427	337.160204589246	0
DTXSID00350375	XJLCWAVWERRVAR-UHFFFAOYSA-N	O=C(Cn1nnc2ccccc21)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	282.07529018	-10.784746738514	0	1	3	5	3.02259928816874	0	0	0	1.00010651559369	0	0	0	0.111132900863167	-8.17282241609418	-0.121767452789103	9.24321389263354	2.82835696888226	0.742999388742951	2.08122248449788	2.08161671620796	146.59447274848	8.54183562665117	NaN	0	12.5884985738519	-7.84741369106979	-3.51256045173026	0.549831653423754	326.026251248041	0
DTXSID30347399	FYSLNQLPYAJZDQ-UHFFFAOYSA-N	c1ccc2c(c1)oc1c2ccc2c3ccccc3oc21	NA	NA	NA	NA	258.06807956	-10.4584365922762	0	1	3	4	2.82572081164063	0	1	1	1.42264213187649	0	1	1	0.0166860360385094	-5.82180491061278	0.473324846975121	9.70347448393911	5.604499648874	2.73927107704427	5.08880483024941	5.08882678963708	133.355616308486	NaN	1.20384689424309	0	20.756065490182	-7.63270929846696	-5.83795483337775	1.70799477151307	451.696008255816	1
DTXSID30720047	CUBRUSJGAZEFKN-UHFFFAOYSA-N	O=c1cc(-c2ccccc2)[nH]n1-c1cccc(Cl)c1	NA	NA	NA	NA	270.055990652	-10.7437807796663	0	0	3	4	3.06320968726648	0	0	0	-0.216934206416181	0	1	1	0.0641081074893068	-7.58967448825497	-0.62593620616926	8.84537998881392	3.1188045076784	2.65580363438441	2.84261556582881	2.84276850639084	107.598373246873	NaN	2.04681484303981	0	19.1759941903761	-5.82560681013706	-4.2404937832251	0.54906683188565	334.726329879663	1
DTXSID00763729	BRCDZECLEOGVHH-UHFFFAOYSA-N	CCCCC(CC)COC(=O)OC1=NN(c2ccccc2)CC1	NA	NA	NA	NA	318.194342692001	-10.6950872806163	0	1	3	4	3.01049458773464	0	0	0	1.11867104469862	0	0	0	0.0165264393579749	-6.88607510779622	-0.215206712912555	8.97015130400359	3.32178859600958	1.8487113082741	3.89864998677373	3.9015143947667	106.433365366823	NaN	3.32068355680761	0	26.1075409066898	-5.05457459678075	-4.21127659430563	0.667459657945943	357.408100047476	1
