"","DIM1","DIM2"
"DTXSID2043795",-4.73244997313345,-5.87710104897052
"DTXSID20230943",-4.73496860047816,-4.26558225371815
"DTXSID50850299",-4.65566783317889,-2.43559708358158
"DTXSID10715618",-4.64544477380287,3.30288190085305
"DTXSID60430445",-4.6746653059131,-2.07587615728291
"DTXSID30698853",-4.67126439948743,-0.0498610209484232
"DTXSID20355069",-4.69418175781639,2.52129135690726
"DTXSID50330167",-4.72053375964796,1.12850267158905
"DTXSID70414716",-4.72415775545669,1.34545081691158
"DTXSID30877727",-4.70128745511116,0.78468205971084
"DTXSID80471552",-4.64782594228586,-4.89556005094567
"DTXSID00405076",-4.70784638751307,-0.291566857734848
"DTXSID40778872",-4.68955544289366,2.92522367180986
"DTXSID50373433",-4.68007985079066,3.54088443252375
"DTXSID50798162",-4.72981317128695,-0.978187977133265
"DTXSID40690429",-4.70448661377064,2.34917872458927
"DTXSID10855083",-4.65518131123076,-2.45943088199666
"DTXSID20415112",-4.68618491654884,-0.742395054140071
"DTXSID50469880",-4.73139315045606,-3.0926725216838
"DTXSID40387100",-4.72902143203005,1.42486282211526
"DTXSID60722211",-4.67625008126288,2.58028969339334
"DTXSID20889258",-4.7332240275027,-5.85125955493557
"DTXSID30355131",-4.69377763918509,-3.62878928918028
"DTXSID50746926",-4.72199158392178,-2.1254950978681
"DTXSID70305933",-4.67793850161035,-1.69715115689353
"DTXSID70786046",-4.68670697159367,-0.425612128479315
"DTXSID30843886",-4.73380085085004,2.82356537521884
"DTXSID20532297",-4.64303302952577,-0.453326841993576
"DTXSID60799584",-4.71785180680626,2.88550252542863
"DTXSID50668210",-4.63974155893607,0.00753859283719029
"DTXSID40630320",-4.71226060878889,1.53718737127249
"DTXSID90229783",-4.73749183866762,2.72724999950938
"DTXSID20458544",-4.67322221145436,0.405221299238411
"DTXSID90723195",-4.64523527131625,-2.90591272175055
"DTXSID10367616",-4.65341420796764,-0.848865398560174
"DTXSID50347139",-4.71617641200947,-1.56013062049873
"DTXSID70637443",-4.67349344015943,-2.77593902281527
"DTXSID60790213",-4.71621124776249,-0.32164948218172
"DTXSID30471507",-4.71358336645552,2.47337964539475
"DTXSID70331257",-4.66820175631218,1.52403612740287
"DTXSID60723804",-4.67281104768661,-1.82109293230438
"DTXSID20477174",-4.72289587337093,-0.674435512041634
"DTXSID80599765",-4.70911973675632,-0.712475700713593
"DTXSID70780584",-4.67061348382322,-1.60683142660399
"DTXSID40766875",-4.70808162121648,-4.21224440937563
"DTXSID70168141",-4.71521731965964,-2.17574406030846
"DTXSID50321777",-4.66083513096676,0.791263691452397
"DTXSID70471566",-4.64666094201644,-3.61507782939609
"DTXSID60814201",-4.71117116381334,1.27734812981149
"DTXSID40490805",-4.64157243995947,1.91915979838277
"DTXSID70369535",-4.68747261580709,-2.52302418409248
"DTXSID3057771",-4.73560943157068,2.42216103450591
"DTXSID30143656",-4.6422206861039,0.2772468278068
"DTXSID00359702",-4.64748994913883,-0.195072010901907
"DTXSID90223706",-4.71149183309724,-2.33922692895302
"DTXSID70559090",-4.71995881453765,-1.08809695656229
"DTXSID40714275",-4.70227360553306,-2.20024700654905
"DTXSID00801736",-4.63984080753859,-4.28873116378567
"DTXSID60854162",-4.63838687639759,-0.772706207761014
"DTXSID00793703",-4.72681170422677,-0.304968870851752
"DTXSID30550321",-4.72875020833285,-0.692282572156713
"DTXSID70510722",-4.68997987948614,-0.912858905632306
"DTXSID50161554",-4.71143933893609,-1.45842021057997
"DTXSID70155819",-4.7326120037735,1.15322780949293
"DTXSID60150772",-4.73796364546904,0.92701894518721
"DTXSID0057968",-4.65201695695091,-2.23143809051655
"DTXSID7066851",-4.67269040043452,0.318913989181906
"DTXSID80437931",-4.6458137530985,2.66772940524986
"DTXSID20498122",-4.66878977615502,1.85842505068326
"DTXSID80753542",-4.6750172135456,-3.63229216060163
"DTXSID2067741",-4.69722156731114,-1.80806846647968
"DTXSID90433287",-4.64788060188086,0.874917432259028
"DTXSID90150927",-4.65267862650523,1.95924549365491
"DTXSID80809694",-4.70384355809388,-2.75508018282179
"DTXSID90316243",-4.71103484624845,-5.09286820527356
"DTXSID40228923",-4.71614849218061,2.30088547078269
"DTXSID30361656",-4.71304646149675,0.626525140721702
"DTXSID90445249",-4.69022249277232,1.38476317336034
"DTXSID30350601",-4.69284908583145,0.88750070960161
"DTXSID90807621",-4.70994315737672,-3.03536516031926
"DTXSID60466704",-4.65666296802095,-3.48782065584484
"DTXSID50757931",-4.65636649457588,1.24986361855256
"DTXSID20692865",-4.64294496606083,1.81793729825452
"DTXSID10198846",-4.70104377373583,-3.8512373290576
"DTXSID10358322",-4.64974248530258,1.18527035375308
"DTXSID10625647",-4.71336724596962,0.630853624098688
"DTXSID40439471",-4.68980527897615,-0.842212017373365
"DTXSID00294886",-4.70428832935708,-1.9656682764336
"DTXSID70759795",-4.68967625804167,-2.11139489324796
"DTXSID90384447",-4.71141350187222,2.5735175958723
"DTXSID60845651",-4.69371838084598,2.21609065127381
"DTXSID50505550",-4.70728703441064,1.81143498698748
"DTXSID20728956",-4.71084512685782,-0.17054241508602
"DTXSID10172303",-4.69739903614036,3.59296543499999
"DTXSID80734917",-4.66880969834692,1.09219353267586
"DTXSID70333650",-4.64785392295866,2.06814384705604
"DTXSID10501533",-4.64690267221714,0.288438448195378
"DTXSID50800779",-4.69837885601282,-3.53772958165085
"DTXSID90824454",-4.65047020345169,-4.35542777309174
"DTXSID4045896",-4.73094492675172,-0.882909492286926
"DTXSID30389532",-4.70324348014355,-1.51244174304979
"DTXSID50456412",-4.69805572557869,0.823621283822398
"DTXSID90692993",-4.68993257218419,0.244744414723257
"DTXSID00148830",-4.7195280900527,3.6730745941766
"DTXSID70299222",-4.66863317586549,2.56621127459984
"DTXSID40148677",-4.73585328267184,-4.47666060019456
"DTXSID40711264",-4.7368957564249,1.60487551297635
"DTXSID40304539",-4.68908740876832,0.882044123312336
"DTXSID40875138",-4.71495929977692,-1.52035420834748
"DTXSID50573092",-4.67175233897564,0.905432950085349
"DTXSID40167469",-4.71216876583591,-0.048685453126896
"DTXSID30412970",-4.67859491409463,0.0969414694916233
"DTXSID60202902",-4.67280441224005,-7.10605979524743
"DTXSID00416248",-4.65586886761913,2.40959412129908
"DTXSID0067183",-4.71909364493364,0.679054648942126
"DTXSID30184903",-4.6396965322691,0.163265162956861
"DTXSID80202328",-4.72216789193467,-2.22478292139729
"DTXSID30470676",-4.68946529560635,-3.23988184824521
"DTXSID3069510",-4.66197446599025,2.50873209125452
"DTXSID50756969",-4.67511269142619,0.555680777095895
"DTXSID30675725",-4.70633701986414,1.50454973020111
"DTXSID20523408",-4.68131312337276,-3.34237679444621
"DTXSID80496028",-4.6518951554749,-1.81419076835902
"DTXSID60649696",-4.71547811525816,-0.276089671483698
"DTXSID60892347",-4.68897198287845,1.00590820534819
"DTXSID80150774",-4.67295982231527,1.92177949041719
"DTXSID00170737",-4.67485035441205,-1.39475710216213
"DTXSID20416664",-4.67961167902008,-3.23051925586214
"DTXSID20416669",-4.63858452384782,0.100391020923469
"DTXSID50348383",-4.66967897321149,-6.57296832647504
"DTXSID00756050",-4.6752063606158,-5.28437997359608
"DTXSID10170743",-4.72755296762337,2.16475786648974
"DTXSID40421255",-4.72600762331149,-7.52008554930021
"DTXSID20671418",-4.68846863425312,0.34451187457467
"DTXSID30353697",-4.70108034967055,0.12582688577746
"DTXSID00301165",-4.65376996276817,-0.883664636659978
"DTXSID30497424",-4.71118222987312,-0.835122058798699
"DTXSID50331639",-4.6496913257423,-2.1690061994305
"DTXSID60574555",-4.66625681618267,2.13852376663928
"DTXSID00154517",-4.67282056302186,-1.42091428048534
"DTXSID40155826",-4.65302557721239,-0.240817858519487
"DTXSID2022541",-4.70378722283479,3.04956200650053
"DTXSID20858520",-4.63870480554835,3.33646034928027
"DTXSID90720386",-4.69683917826743,-1.39207560431437
"DTXSID10413889",-4.70955837986939,-1.78115104815154
"DTXSID70398148",-4.68604720857751,0.954695565640053
"DTXSID30481707",-4.67253991824082,0.545001672931533
"DTXSID00432443",-4.68802488680204,0.858884570036128
"DTXSID60878409",-4.64907628454622,-0.332682332884682
"DTXSID80597226",-4.66880261789598,-4.94638699234761
"DTXSID20410460",-4.73295121350681,1.11243602633883
"DTXSID70884278",-4.64466821592434,2.32871154509888
"DTXSID40606868",-4.68761567920643,-0.629610292574838
"DTXSID60390833",-4.64050061456864,2.68453103832807
"DTXSID70710381",-4.67577837471334,-5.45021688592273
"DTXSID80153144",-4.73653279110163,3.57012646494027
"DTXSID00878509",-4.70874320419487,-3.892000439677
"DTXSID70186709",-4.69234538078469,-3.51191997397618
"DTXSID20167028",-4.68612410612473,-1.09075823090814
"DTXSID10180781",-4.73034063762691,2.74863452027225
"DTXSID10608415",-4.7054736339594,-2.615933071905
"DTXSID50467886",-4.67150938937662,-0.611112311954652
"DTXSID60218225",-4.68394714654435,0.0091204841471142
"DTXSID50229385",-4.73319982074607,-4.34903627197427
"DTXSID70624499",-4.68734141885262,-1.19735114293013
"DTXSID60782597",-4.7160599278282,-2.85905326892269
"DTXSID60802380",-4.71343057385991,-0.801108468143162
"DTXSID00410044",-4.71679019970566,-0.16415943290209
"DTXSID90735930",-4.6796608208297,-3.5275781095391
"DTXSID70457820",-4.64195642143037,0.749744139603595
"DTXSID20447837",-4.66809161457157,1.5246636594794
"DTXSID50810434",-4.68973442122931,1.05423130339515
"DTXSID10464093",-4.71356957904668,0.858549208722179
"DTXSID90470339",-4.69885324763836,-0.880208315627341
"DTXSID40323265",-4.70593097002267,-1.20009130653566
"DTXSID80465193",-4.70091852543884,1.12013464399432
"DTXSID90765611",-4.64512874094763,0.112139012869337
"DTXSID60761100",-4.71133965924465,-2.26790677139585
"DTXSID00150357",-4.64022443468737,0.227840407020411
"DTXSID90180461",-4.67092788340234,0.74831924191831
"DTXSID50194004",-4.67452750330385,-0.920387561568649
"DTXSID10839722",-4.68672360037128,-2.3990898754769
"DTXSID30192169",-4.70129429106187,-3.71192937108451
"DTXSID20438689",-4.66614937507257,-0.450736725183033
"DTXSID60362070",-4.65407561266425,0.161558799954705
"DTXSID40638821",-4.66749555858679,3.09107956513194
"DTXSID40555685",-4.73814300398923,1.01203483216128
"DTXSID70847984",-4.66855376408707,-3.27495480546376
"DTXSID90712605",-4.68129344254749,0.882794223536035
"DTXSID70543530",-4.67180656285654,-0.196903010205602
"DTXSID50298652",-4.70596276029941,-1.25245993718863
"DTXSID0064250",-4.72364069594621,-2.50703907241377
"DTXSID90335631",-4.65160581191421,1.25632765849845
"DTXSID70459905",-4.69024534838372,2.62553342326825
"DTXSID00301342",-4.73036581988292,1.41522305432746
"DTXSID6047993",-4.67789885884774,2.71096693224147
"DTXSID40397168",-4.69028101042635,2.28321403330918
"DTXSID60675879",-4.67280440937512,0.00614430907465797
"DTXSID20186092",-4.68267246247215,-4.47904722989266
"DTXSID80740770",-4.64140911706767,-1.55617861325688
"DTXSID00220488",-4.6482530039394,0.854505068781742
"DTXSID70195417",-4.64553845620919,-4.99486129487992
"DTXSID70209927",-4.64657968969214,2.93237244929408
"DTXSID50189455",-4.67431161383712,0.328392887919906
"DTXSID70603123",-4.65327048770192,1.48131479835862
"DTXSID20853777",-4.73289233311022,1.28351701979054
"DTXSID8023551",-4.67444789069648,-0.20831426996655
"DTXSID90769573",-4.66065281907747,0.461972805621996
"DTXSID50158984",-4.72060126004028,-4.75686584041521
"DTXSID60807597",-4.72499415471481,-1.88358556323768
"DTXSID90320087",-4.64794077196944,-3.68705754694017
"DTXSID20341109",-4.6820472876323,-2.29206397941315
"DTXSID60784975",-4.70883494011914,1.12882070804904
"DTXSID80240801",-4.64169169743301,-7.18911039247172
"DTXSID00762611",-4.7337228654948,-3.85140698719082
"DTXSID30551994",-4.64193142937793,-1.45435801028659
"DTXSID50637527",-4.68700868722389,1.52495830680724
"DTXSID40158832",-4.65584156696395,-0.511027861321244
"DTXSID20501620",-4.66106359659272,-3.51862163500351
"DTXSID20747501",-4.73073180154028,0.257539556222924
"DTXSID60436487",-4.70718600736982,-2.48737375966309
"DTXSID10841007",-4.70361242970672,-0.566284163187632
"DTXSID20434606",-4.70429388109627,-1.22399064278503
"DTXSID60771209",-4.72010591357376,-0.885642940169439
"DTXSID90226353",-4.65001079920415,-1.04770443572446
"DTXSID90888697",-4.71125594010304,-0.81615875659655
"DTXSID3064227",-4.68696708384228,-2.24870393489062
"DTXSID20462166",-4.68060453521028,1.16281435915319
"DTXSID40798333",-4.68211546712174,4.07233415683481
"DTXSID90486935",-4.66207744160331,0.896943428255614
"DTXSID10516501",-4.73673555073461,-3.20958671258443
"DTXSID70285903",-4.68047216012169,-3.68647768680682
"DTXSID00503581",-4.71822701225216,-1.43082934197272
"DTXSID10639401",-4.68186864993213,-1.96097460670668
"DTXSID20659736",-4.64192759624636,-0.0248056314890741
"DTXSID10303857",-4.68806086583628,1.18729405188481
"DTXSID2022751",-4.70925931338311,3.36336164706529
"DTXSID00355360",-4.73616169573558,0.500594899899216
"DTXSID00732051",-4.70611434479685,-1.00361008998766
"DTXSID90292735",-4.68700066796917,-1.55364774340734
"DTXSID60361028",-4.71376540547206,-3.1276244274629
"DTXSID70770228",-4.65142381928377,-0.897529501843982
"DTXSID50386801",-4.6750988959016,0.177637360739293
"DTXSID40491832",-4.68519640110655,-1.31585458591604
"DTXSID20485178",-4.69966688447446,-3.04468387379782
"DTXSID40764699",-4.67572613827389,-6.24515150638036
"DTXSID00759809",-4.73544915334472,-8.36496470517165
"DTXSID90161851",-4.7275181259464,3.39608144775047
"DTXSID00486229",-4.65311785238016,-1.96333739446532
"DTXSID00213012",-4.66135096708061,-1.31849067913356
"DTXSID40822369",-4.71274667402661,-2.75254133114301
"DTXSID10846754",-4.65869820448603,-1.86844474411495
"DTXSID50385394",-4.70694990230313,-0.230396830279743
"DTXSID80573040",-4.65132234565535,-3.37600645618725
"DTXSID00310414",-4.68306190565303,-1.69975445217822
"DTXSID70804057",-4.69058402335401,2.79946896369154
"DTXSID90451961",-4.70514866844263,0.840266375015373
"DTXSID50727073",-4.72869451031402,-0.681049546550549
"DTXSID10836034",-4.70309362066511,-0.729463172664086
"DTXSID90322804",-4.64045417799895,-0.142464181846955
"DTXSID20762395",-4.68243115226347,1.28526307009202
"DTXSID70790345",-4.66497692051183,-0.132191288544522
"DTXSID60731747",-4.72896870910404,-3.79275713247419
"DTXSID80571405",-4.72852986560783,1.78450684252849
"DTXSID00155266",-4.66814189047076,-0.449533288972367
"DTXSID40421533",-4.69131962236647,-0.318346587925609
"DTXSID10311078",-4.69401276996309,-0.453262014793485
"DTXSID80838025",-4.64559270916046,-1.60970101337011
"DTXSID70159615",-4.64385607150902,-0.194750094567169
"DTXSID30622254",-4.6778981317387,0.876195228592794
"DTXSID70409167",-4.67899790871523,-0.572069856279821
"DTXSID00639935",-4.68499053575082,-2.96533168398404
"DTXSID30730863",-4.67488216579777,-1.26057631271455
"DTXSID80796914",-4.67143045884189,-1.15413843236332
"DTXSID60453598",-4.65868288988203,1.1533627905496
"DTXSID50377471",-4.6513126297753,-1.54386563539625
"DTXSID80512353",-4.73412671591441,-1.83361756090993
"DTXSID10227761",-4.6983470418365,3.31291606585162
"DTXSID00322355",-4.66220364823334,1.65114961324608
"DTXSID60295910",-4.69454152669529,0.150046582648841
"DTXSID80843033",-4.6722005185763,0.896609111820647
"DTXSID10350467",-4.6444880153024,-0.557295888961957
"DTXSID70848294",-4.65071805315429,-1.95016483985047
"DTXSID0057883",-4.64858526468871,0.919472935274676
"DTXSID10154806",-4.64983813582136,0.760183345021403
"DTXSID70310360",-4.71153604688713,-3.72704081898855
"DTXSID90465922",-4.69326645686656,-0.153933495704495
"DTXSID90197655",-4.70292048010368,-0.961759338678833
"DTXSID20741605",-4.64775687463662,-2.37183740467908
"DTXSID70659584",-4.72673598526761,0.337385735147209
"DTXSID80309467",-4.64082912253979,4.57114399500727
"DTXSID20581624",-4.71163082277894,-0.0862594400989616
"DTXSID30219103",-4.69904621009559,3.44200768343276
"DTXSID90729354",-4.69902447316589,-4.52763194379394
"DTXSID70153158",-4.65612385234625,-2.89958715564302
"DTXSID60157342",-4.73347321550176,0.199439207822821
"DTXSID80518254",-4.73255201937125,3.22228090379707
"DTXSID30153755",-4.70000099554072,3.27381140335566
"DTXSID90361879",-4.64967591801908,1.28574116634791
"DTXSID10364564",-4.64215446235555,0.758544836503185
"DTXSID20243316",-4.70718894693784,0.0731587956541046
"DTXSID70780781",-4.69480880916228,2.41529424121345
"DTXSID90788108",-4.67997418061452,-1.50794682398254
"DTXSID80307084",-4.7036444611505,-2.16854177448795
"DTXSID90161154",-4.70201921135233,-1.77199721731718
"DTXSID50830233",-4.72790033544926,-3.10727989870298
"DTXSID10368143",-4.66944324089863,-1.49890675902558
"DTXSID50280537",-4.66564764643107,-1.99379235222689
"DTXSID50368420",-4.64323826495102,0.526795966402788
"DTXSID90825582",-4.69219264385119,-0.826427522477282
"DTXSID10150005",-4.7099058469721,-2.14991405935736
"DTXSID50458178",-4.71333829322686,-4.16247750002608
"DTXSID80156276",-4.71430011687886,1.08044009180856
"DTXSID30430210",-4.64939689870403,2.46367995982943
"DTXSID60715284",-4.69451674536584,0.937422987184921
"DTXSID40469213",-4.69114143875512,3.27706541667938
"DTXSID40164170",-4.70398164363783,-0.743119673640724
"DTXSID50540401",-4.6916100774265,-0.810107816039804
"DTXSID50422475",-4.70212107672351,-2.73785979685898
"DTXSID40418206",-4.65381936153896,2.87765215411704
"DTXSID10386786",-4.70956038044033,-1.51931117354272
"DTXSID40157845",-4.65698140959481,0.567603199016507
"DTXSID20849953",-4.64327407530393,-1.23564751412647
"DTXSID20822468",-4.73176685427302,-0.406655272640652
"DTXSID10619682",-4.71960309307933,-1.90828048559903
"DTXSID90844314",-4.70970287742962,1.24454847626649
"DTXSID40494585",-4.72721703407065,1.47635403503819
"DTXSID20837613",-4.65410552107649,0.513087128163376
"DTXSID80242582",-4.68244092199533,2.9108240617384
"DTXSID80627178",-4.65610266864031,-4.29458229797884
"DTXSID60485975",-4.65031113574246,-1.45184711449638
"DTXSID50712202",-4.67766827057818,-3.87022918273176
"DTXSID10643765",-4.70654825165959,-4.04331354271501
"DTXSID80539686",-4.72774822754218,-4.690746906962
"DTXSID60239475",-4.71755103944218,-2.911939390748
"DTXSID20735504",-4.71480294648008,-1.2148690951077
"DTXSID50636797",-4.65995968454066,1.73550983096321
"DTXSID80430008",-4.6529556814869,-5.06012601176091
"DTXSID90185395",-4.64512339204975,-0.150595527359262
"DTXSID70227782",-4.64648684538246,0.1133158947428
"DTXSID10776385",-4.73061567477566,2.88364756847288
"DTXSID70675784",-4.73060198079375,-3.63666164656057
"DTXSID40844460",-4.68083350344038,-2.31390478731366
"DTXSID50703837",-4.6891506377934,1.18615238028374
"DTXSID30379559",-4.67226271683134,-0.0749490320591966
"DTXSID80166739",-4.69215481215757,1.51988031077711
"DTXSID30766647",-4.64671678908069,1.44111341693095
"DTXSID30575498",-4.65878199778573,-0.0856414977807494
"DTXSID90799810",-4.7103077593892,-3.16954520605755
"DTXSID60287017",-4.67839555833197,-3.29609595290489
"DTXSID10286257",-4.70364357630045,-0.138882486251412
"DTXSID70594002",-4.7147839273535,-2.07779800562799
"DTXSID70603623",-4.65583636403223,-0.136177877767543
"DTXSID70799237",-4.6790070567733,-0.740596230601199
"DTXSID00159507",-4.70579494042054,-0.440148545726244
"DTXSID80491937",-4.68166835760133,-0.918424013645084
"DTXSID80491932",-4.65610275343491,-2.33574493967299
"DTXSID40408960",-4.66395744342004,-0.680285433301094
"DTXSID20399620",-4.71875581992218,-2.50243800421868
"DTXSID90210651",-4.68869833127421,3.79710119905649
"DTXSID00797701",-4.71426304607383,2.12710228892493
"DTXSID80365563",-4.66557861447999,0.442429327196141
"DTXSID50302006",-4.67690418158901,-2.00405209890768
"DTXSID90305652",-4.63957791962532,-3.31927276478559
"DTXSID30208714",-4.65266521033864,-0.299591099489859
"DTXSID00350032",-4.67539032350333,-0.389527522493619
"DTXSID60182694",-4.72570947937374,-0.811263502844264
"DTXSID40700532",-4.72899512498844,-3.10756627447122
"DTXSID00395009",-4.70412510733871,2.71955863847913
"DTXSID00321202",-4.71721424373642,-1.32579650765479
"DTXSID80793564",-4.64496295583327,-7.99648121595858
"DTXSID90421861",-4.6898769830944,1.60767881787725
"DTXSID80848705",-4.71212240084594,-3.9648211981263
"DTXSID50237405",-4.63951303594753,3.03848967237371
"DTXSID10900961",-4.69895237418598,1.62946930874554
"DTXSID40464561",-4.68792820091917,-1.04253266445099
"DTXSID50526265",-4.66277576138971,1.16640170902477
"DTXSID40793409",-4.6391262113218,-2.45608949046487
"DTXSID60721941",-4.69419424913598,-0.798816915521477
"DTXSID40308557",-4.63892392912378,0.991486051455823
"DTXSID80414262",-4.73262725519746,0.471801294357699
"DTXSID20454445",-4.65307661831208,-3.39497848388499
"DTXSID20609357",-4.64250636467839,3.1725701956735
"DTXSID30679647",-4.68495392303008,4.20541935713787
"DTXSID10877962",-4.67845902342023,0.823808331385601
"DTXSID00236706",-4.65824703558688,1.84739915743325
"DTXSID50853846",-4.69012738759398,-3.30400620956585
"DTXSID90476235",-4.67543688914351,0.681652244678331
"DTXSID40215116",-4.65939107501512,5.03684073857289
"DTXSID90474493",-4.66017991162293,-0.324091006512093
"DTXSID90544089",-4.72912821861263,1.97853357945092
"DTXSID10321798",-4.71751725924722,2.43311936026406
"DTXSID60169622",-4.64417281025327,2.97954835392263
"DTXSID40235450",-4.67607319114961,1.34517600966093
"DTXSID90286876",-4.72425613359421,-5.06486321778306
"DTXSID40528192",-4.67581518614743,-1.73801212606222
"DTXSID00409493",-4.72914398281296,-1.25212300100442
"DTXSID90295701",-4.67643070378257,-5.44153321018651
"DTXSID30469641",-4.70721060725581,-0.669887632160517
"DTXSID20178598",-4.73003039028759,-0.955992449222422
"DTXSID00732137",-4.70525335074707,-2.45646369700377
"DTXSID70322201",-4.70500411205873,-0.00759387662274743
"DTXSID30178645",-4.65549119671001,0.28077561890312
"DTXSID70332007",-4.73023231160001,-0.6104974747183
"DTXSID10489362",-4.67589197670386,0.915558607978458
"DTXSID80539065",-4.64504817707029,0.43705317873224
"DTXSID30206679",-4.64386598204378,-5.25777271063232
"DTXSID90274617",-4.710539457476,-2.09917715527369
"DTXSID80410941",-4.72006256724684,0.440624417696668
"DTXSID80209711",-4.7247048699158,2.14081424471469
"DTXSID20155147",-4.73126095799302,1.83441770572709
"DTXSID40612883",-4.64224550983261,-0.334271938681138
"DTXSID50393358",-4.66437769257044,-0.354839155999131
"DTXSID90284958",-4.71807515517163,2.16299460413757
"DTXSID30156165",-4.65625903653007,-0.469875028159236
"DTXSID20678861",-4.66563322772846,2.11702385149521
"DTXSID30322202",-4.70960422883186,-0.57574139940476
"DTXSID40525924",-4.69539780762989,0.397645062392758
"DTXSID20656725",-4.7167157699959,1.71909866299694
"DTXSID00287551",-4.73580855622231,0.490407748490224
"DTXSID90231725",-4.72767953216162,1.97029535787525
"DTXSID70761499",-4.69999819833653,-1.9705272613462
"DTXSID40193586",-4.69129405137042,-3.66334045027699
"DTXSID30198545",-4.64182282712872,-0.258734747371311
"DTXSID30369612",-4.69015839138472,-0.287071909587772
"DTXSID90719831",-4.67730983322456,0.900397389514063
"DTXSID50190581",-4.65235764710327,-5.15279450553289
"DTXSID40772895",-4.6722948190322,3.80570775529748
"DTXSID70295385",-4.71442860256668,-4.74229791274731
"DTXSID00432968",-4.71464133213322,-2.52386665917041
"DTXSID60361866",-4.64117300944406,1.73428912364868
"DTXSID90214811",-4.64413676800094,-0.0133626249192011
"DTXSID20487576",-4.68297253659563,0.902672773328052
"DTXSID60211594",-4.72376548620688,3.35042399104966
"DTXSID60159220",-4.70758907661214,1.14516411152518
"DTXSID70749959",-4.73829541951736,-0.650290773449824
"DTXSID70486438",-4.65447587416349,-0.119797296118244
"DTXSID20569780",-4.7037776969042,0.986565640504636
"DTXSID40690424",-4.70979786934804,0.749839521283219
"DTXSID00324753",-4.66163742812574,-5.33968831388563
"DTXSID70714844",-4.7291637920791,2.1265003138883
"DTXSID60226426",-4.68924140514429,0.137198494744654
