ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30589111	XRBGOQVTOCSDSJ-UHFFFAOYSA-N	CCOC(=O)c1cc2cc(Cl)c(Cl)cc2nc1C	NA	NA	NA	NA	283.016683952	-10.8637010064365	0	0	3	5	2.93584168814626	0	0	0	-0.585867711144305	0	1	1	0.0299483851940917	-8.15351774894424	0.0480556308491716	8.51447541381964	3.31179574228257	2.40382880592439	3.0502364190032	3.20172363508279	95.6334383375837	NaN	5.12053474447714	0	15.9912256726671	-6.08339938796043	-4.37743623520526	0.524784970081616	332.893233481105	0
DTXSID40728099	XURFQLOMVOWLKL-UHFFFAOYSA-N	COC(=O)c1ccc(C(=O)OC)c(Oc2ccccc2Br)c1	NA	NA	NA	NA	363.994635616	-10.8422944308629	0	1	3	5	2.24234769269327	0	0	0	0.999882437434627	0	1	0	0.00693338724414792	-8.47164189963464	-0.291059451347736	9.82870205575577	3.33486117450505	1.39497332693975	3.249223706501	3.249223706501	72.0332230924974	NaN	NaN	0	17.7846749986798	-5.97902724487719	-4.18618251338775	0.691147458227246	359.614146776737	0
DTXSID80310336	FZSWWDXYDJZKHR-UHFFFAOYSA-N	O=C(O)c1ccccc1NCc1cc(=O)[nH]c(=O)[nH]1	NA	NA	NA	NA	261.074955832	-10.7724551525237	0	1	3	5	3.24814949987093	0	0	0	-3.83849738699592	0	0	0	0.524189792615799	-8.67104423112962	-0.230790144444655	9.27113342484124	2.22610279645594	0.740828422090469	-1.83973394481138	0.745942499904203	191.167964484869	2.91545249880689	NaN	1	2.63237450255399	-10.1511826759911	-1.64419689209618	0.524596777374534	255.442856561697	0
DTXSID20146858	ZVXNVOJHWNJWRY-UHFFFAOYSA-N	C=C(C(=O)c1ccc(Cl)cc1Cl)n1ccccc1=O	NA	NA	NA	NA	293.001033888	-10.3966190826689	0	0	3	5	3.12395617223071	0	0	0	1.28174477985536	0	0	0	0.0177821152813064	-7.76181757355871	-0.200051666743624	9.8209861619967	2.87687045168096	1.50299599242885	3.75437176465576	3.75441359765358	77.4452500740783	NaN	1.48375559328367	0	13.7530751685474	-7.173805347473	-4.36125364687575	0.524254342392025	364.404117098706	0
DTXSID20347343	XASCFVXXKMGKOZ-UHFFFAOYSA-N	Clc1ccc(-c2ccn(-c3ccccc3)n2)cc1	NA	NA	NA	NA	254.061076032	-10.8564799545334	0	0	3	4	3.01671641560144	0	0	0	-2.16225903504735	0	1	1	0.0121555853880946	-5.83473628968814	0.37775317015644	9.83673819334421	3.76588874210607	3.7600473414752	4.40731676442591	4.4073190972977	118.668275969295	NaN	0.230107726837549	0	20.5190153246484	-4.93512739978557	-4.10362237999763	0.635706624883649	329.701633049417	1
DTXSID70656694	NEISRYIBLBGCSS-UHFFFAOYSA-N	CCOc1ccc2nc(NN)c(CC)cc2c1	NA	NA	NA	NA	231.137162164	-10.7777218250558	0	0	3	4	2.83461739855321	0	0	0	0.111921406937874	0	1	1	0.221751536892489	-7.33554737184387	-0.457875000116888	8.39996748921388	2.85231763219859	1.30429659974379	2.04055055617173	2.53121825664375	183.270524402216	NaN	5.82119443815634	0	13.1549607650274	-8.71318662585193	-3.32497718619087	0.500962972606446	330.798491361499	0
DTXSID20843416	ZYPVJDNIRNIIEC-UHFFFAOYSA-N	CCOC(=O)c1cc2cccc(C#N)c2cc1Cl	NA	NA	NA	NA	259.04000624	-10.8626788517519	0	0	3	4	3.11480061091051	0	0	0	-1.45634967617554	0	1	0	0.170666689822386	-8.24778369454914	-0.503579068869329	8.79739372451599	2.97222617507737	1.51438728026049	2.83866876179406	2.84292491204891	118.9241070518	7.5066375467675	NaN	0	15.4903286783908	-6.73506440047604	-3.60117407621472	0.524207357682054	358.394819883299	0
DTXSID80147568	GCHCPCAPWODONJ-UHFFFAOYSA-N	CC(=O)Nc1cc2cccnc2c(N(C)C)n1	NA	NA	NA	NA	230.116761068	-11.1603500280266	0	0	3	4	2.86560077167149	0	0	0	-1.87558661037388	0	0	0	0.319796085873115	-8.74872015380304	-0.823470221933849	11.4924533104832	2.511569467274	0.366018939176723	1.80452278319379	1.80452365268657	221.82353349024	11.1985178941658	NaN	0	10.1964761257388	-7.09096895340145	-3.46041121785685	0.649721023625027	320.879632023778	0
DTXSID60526019	MDJPTVUPYZQHLM-UHFFFAOYSA-N	COc1cccc(C(=O)Oc2cc(C)c(Cl)cc2C(C)=O)c1	NA	NA	NA	NA	318.06588664	-10.7260530317115	0	1	2	4	3.16293876533321	0	1	0	-0.306156559051713	0	1	0	0.0130986910729732	-7.8503234117272	-0.351361130827371	9.7042714450849	3.13061533778181	2.3248345953619	1.588	1.588	107.668989187478	NaN	NaN	0	15.848549615938	-6.120367794299	-4.74114253729884	0.525130806080486	262.98	0
DTXSID40765606	PBBPXZKLJXNMBH-UHFFFAOYSA-N	Cc1cccc2c1NC(C1Nc3c(C)cccc3O1)O2	NA	NA	NA	NA	268.121177752	-10.7823511077449	0	0	3	5	2.68748908819893	0	0	0	-2.24153828801383	0	1	1	0.0177241994743267	-8.52701865337371	0.280914736607353	9.2194940707982	3.13900617107779	1.30509544101692	3.69510975209657	3.695113091683	176.926026242815	10.6140899533137	NaN	0	13.4391841276816	-8.24399718187591	-4.62920439717055	0.431097076934795	350.474941376485	0
DTXSID20809350	AHZLXVABWOAGAM-UHFFFAOYSA-N	CCCCB(CCCC)N=C(C(C)=C(N)c1ccccc1)c1ccccc1	NA	NA	NA	NA	360.273679456001	-10.5295924427268	0	0	3	5	2.8288044408325	0	0	1	-0.304795795319018	0	1	1	0.030015063577727	-7.82358491281208	0.433024038999847	10.8344090071064	4.7739323141966	2.24531908985355	3.19182173404527	6.34224566925571	212.498271805675	NaN	8.6501166695691	0	35.1879324061339	-7.5612504104194	-2.05691027517722	0.807387493278915	360.779065586011	2
DTXSID50638993	WNBQFYSAUFKOJJ-UHFFFAOYSA-N	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CN1CCCC1	NA	NA	NA	NA	311.148120772001	-10.5494169315933	0	1	4	2	3.23349330515732	0	0	0	-2.82450567927317	0	0	0	0.942684091916458	-10.7882176750779	-0.69198178001422	9.31236222505323	2.18760527384489	0.144426248235806	-1.30334443155583	-0.249202321715349	188.743552101834	NaN	6.5140040210361	0	4.51498546930039	-9.90998887259304	-1.09005221349053	0.525462108376177	276.150161127114	0
DTXSID60526014	BMFWOBGBCVCRCC-UHFFFAOYSA-N	COc1cccc(C(=O)Oc2c(C)cc(Cl)cc2C(C)=O)c1	NA	NA	NA	NA	318.06588664	-10.7262043421315	0	1	2	4	3.16293876533321	0	1	0	-0.0928221454481734	0	0	0	0.0120246416405913	-7.84411141206113	-0.360146293242978	9.7042714450849	3.13836019494452	2.32487448507544	1.588	1.588	107.668182146192	NaN	NaN	0	17.0005367515483	-6.13080558528684	-4.74118964723064	0.525094142486479	262.98	0
DTXSID10582064	PUZXBULOFTUQRI-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCCCn1ccc2ccccc21	NA	NA	NA	NA	274.168127944001	-10.7659783088152	0	0	3	5	2.8046993944054	0	0	0	-0.171054277558001	0	0	0	0.245703885580691	-9.06813526482884	0.196867663479242	11.0805232271998	3.3007846610887	1.19251897703643	3.57402574626148	3.57404397781164	127.963681209616	9.8769515989557	NaN	0	15.7435581503444	-7.02468694983292	-3.04403238660286	0.653132802496217	322.385319108953	0
DTXSID30387518	HLUJFRZXFQDWKC-UHFFFAOYSA-N	COC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1cccc([N+](=O)[O-])c1	NA	NA	NA	NA	333.0960852	-10.5815263125602	0	1	2	5	3.05531729442029	0	0	0	1.49707073466135	0	1	0	0.155871478678156	-8.65592412959349	-0.339218098682776	10.5808449798974	1.81825266200608	0.36830166146439	1.09023762144294	1.1224446579278	114.920211458727	NaN	4.38636948663336	0	8.21491750804895	-6.39750754513882	-2.67149997723116	0.525688930818078	350.143802980719	0
DTXSID80280065	NSCFHVXOVBMGAK-UHFFFAOYSA-N	c1ccc(Nc2ccc3ccccc3n2)cc1	NA	NA	NA	NA	220.100048384	-10.3974251961778	0	0	3	4	2.99094356331152	1	0	1	-0.813253950919823	0	1	0	0.0409100599941179	-7.37560204981726	-0.20590164070639	11.4344141788923	3.67202476042853	1.93835375237412	4.17143220094219	4.17143306142576	177.890299543387	11.2030412978893	NaN	0	19.1895484492161	-7.44570660180798	-4.10239286328887	1.16533776345273	376.499052408337	1
DTXSID60585207	QCZYYEFXOBKCNQ-UHFFFAOYSA-N	NCCCCC(N)C(=O)NC(Cc1ccccc1)C(=O)O	NA	NA	NA	NA	293.173941596001	-10.6815526878119	0	0	3	5	3.45352667825145	1	0	0	-2.91423644850197	0	0	0	0.83678314686494	-10.8225932551006	-0.489183003530695	9.40277934750632	2.26494481560146	0.324733437982296	-3.01749048966377	-2.08533461450134	189.373628104388	4.62183816032133	NaN	1	3.52708452381047	-8.27119515144764	-1.53933829296198	0.602680515554873	280.363095831556	0
DTXSID90851760	NGPIKOLFNJVNSA-UHFFFAOYSA-N	CCOP(=O)(O)C(Nc1ccc(C(=O)O)cc1)c1ccccc1	NA	NA	NA	NA	335.092259306	-10.7602840229832	0	1	3	5	3.28962774845234	0	0	0	1.19305424170025	0	1	0	0.0255405923385556	-10.7551734094756	-0.830126997743762	9.32598864810128	1.86256721461507	0.89783305938855	1.13763836857152	2.80871730368077	216.746381802284	3.83828326821194	NaN	0	4.43383042036914	-9.38676219173989	-3.17343407490576	0.666275880826179	314.782514716655	0
DTXSID00878004	CLGBVQWRRPVQPL-UHFFFAOYSA-N	COc1ccc(C(=O)NN=Cc2c(CO)cnc(C)c2O)cc1	NA	NA	NA	NA	315.121906024	-10.8549013620681	0	1	4	5	3.09389500893767	0	0	0	0.668237482785482	0	1	1	0.177807124242488	-9.59551235429583	-0.678987515191364	9.30300486619593	2.80482367512081	1.66403724500331	1.39941160177415	1.39976445453172	219.276557053167	NaN	2.40998564285005	0	8.41611385556069	-9.97484961496558	-2.20840154189033	0.524582926579907	336.338968764497	0
DTXSID90352545	NANFYPCPHFMPPQ-UHFFFAOYSA-N	O=c1c(O)c(-c2cccs2)oc2ccc(Cl)cc12	NA	NA	NA	NA	277.980442764	-10.8457079325335	0	1	3	5	3.01620884770274	0	0	0	1.00242199614046	0	0	1	0.0193377481116804	-7.44200471622605	-0.243805998930618	9.83673819334421	3.17033090142128	1.8188729984574	2.54858341828028	2.54858341828028	75.3613382140424	NaN	NaN	0	12.2840839310612	-6.4264176973848	-4.71071540363715	0.408086527860895	377.937877995974	0
DTXSID50780426	GPTJMZGPJKBFAQ-UHFFFAOYSA-N	S=C=Nc1ccc2nc(-c3cscn3)[nH]c2c1	NA	NA	NA	NA	258.003388192	-10.8567247364014	0	0	3	4	2.87582656362097	0	0	0	0.890341000481823	0	1	1	0.163712143352013	-7.08301863152139	-0.768811810756044	10.6357910484466	2.82246794723304	0.754733937597999	2.41344981346939	2.41345044681312	189.194095690503	11.3361445145015	NaN	0	13.2158439540546	-7.28859838130733	-3.76158216273917	0.409736273664952	319.955852579417	0
DTXSID10314968	REBQCLFYZJOMSR-UHFFFAOYSA-N	c1ccc2[nH]c(-c3cc[se]c3)nc2c1	NA	NA	NA	NA	247.985269556	-10.4439410020066	0	0	3	4	3.03621060153368	0	0	0	-1.62355206442289	0	1	1	0.123904984837686	-7.60249702248663	-1.02949643407138	8.62071347632779	3.39603723169539	0.941624027116492	0.511016819924027	3.03078280106142	113.19860282385	9.79719069842307	6.23971278019496	0	9.5810238468834	-4.35471408582603	-2.60840696846745	0.610497784041192	319.984825617632	0
DTXSID70178088	KZKBVROVYLUPHW-UHFFFAOYSA-N	S=C1SCN(C2CCCCC2)CN1c1cccc(Cl)c1	NA	NA	NA	NA	326.067818288001	-10.6453041803804	0	0	2	4	2.91457999140534	0	0	0	-0.956961417207461	0	1	0	0.112166181585935	-8.19062053719714	0.54411946520711	10.4753000175778	2.96326544101544	2.75423482904768	4.30391544193243	4.31210681176768	107.889012992889	NaN	3.77967434560281	0	21.9019202094427	-7.56208177059548	-5.46967713701948	1.13089869293801	361.938116811149	1
DTXSID90846499	NSRVNTODAVRXFT-UHFFFAOYSA-N	CCOc1ccc(C#Cc2ccc(Br)cc2C)cc1	NA	NA	NA	NA	314.0306272	-10.8447326598565	0	0	3	4	2.88283278118946	0	1	0	0.675789050634421	0	1	1	0.0193987888169681	-5.79852895660436	0.378168532627154	8.82223630761538	3.93406133536766	3.33563902542176	4.74892862122104	4.74892862122104	50.490146506349	NaN	NaN	0	21.5606646557891	-3.81385467359476	-5.46320528403947	0.523726432810618	341.288151527335	1
DTXSID30700566	QBHYFUOPAJPPMX-UHFFFAOYSA-N	CC(C)(C)OC(=O)Cn1c(=O)[nH]c2ccccc2c1=O	NA	NA	NA	NA	276.111006992	-10.9283718967233	0	1	3	5	3.13354309751508	0	0	0	-0.584824889362661	0	0	0	0.228412541779557	-8.32516000794922	-0.296302727962123	10.6511124764713	2.2004041323469	0.762177025085865	3.05549975667087	3.05615730618299	163.624845106148	NaN	2.68047296480796	0	12.8943660821461	-7.79646455419234	-2.55964643939112	0.525892714912051	319.843752203311	0
DTXSID00347740	CLIGMJNZKHULNR-UHFFFAOYSA-N	Cc1nc(=O)c2cc(I)ccc2[nH]1	NA	NA	NA	NA	285.960310844	-11.2266099336579	0	0	3	4	2.9753907599352	0	0	0	-3.35086031507411	0	0	0	0.338043809291268	-8.75281836369754	-0.941861726150044	9.6841624835473	2.58652383175026	1.00992590390053	1.81724735207867	1.83548141745545	153.671566879489	NaN	4.13224812710187	0	10.6007875445051	-6.06388351692007	-2.35607797326775	0.523530633205792	335.152094965965	0
DTXSID10840777	LMWXCEDUUCZJPZ-UHFFFAOYSA-N	CN(C)C=CC(=O)c1cccc(-c2ccccc2)n1	NA	NA	NA	NA	252.126263132	-10.6144316943457	0	0	3	4	3.06054845357526	0	0	0	0.431557508069344	0	1	0	0.128920047178194	-8.21346747878704	-0.444092414791237	8.64715282373085	2.98826746118807	1.08472836810695	2.29589483571296	3.39069330084439	121.686398169942	NaN	6.55840219351469	0	15.2971797365603	-5.95676842096738	-4.64862200046289	0.526067485843274	334.134177056306	0
DTXSID50623622	GGHJQNYGQBUGMG-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2C#N)CC1	NA	NA	NA	NA	332.148455120001	-10.8603661348079	0	1	4	5	2.99112974565152	0	0	0	1.17850225653661	0	0	0	0.20298133270626	-6.94864804363528	-0.229265491650197	9.86507941814155	3.10614982554203	1.22003864353324	2.66439490702948	2.9021253680315	97.639577674731	5.63742554119017	NaN	1	12.4517138357605	-5.81824042755772	-3.23990080870014	0.712968585513846	334.941843316761	0
DTXSID50288937	CEMMFWQMZLORBN-UHFFFAOYSA-N	CC(COc1ccccc1)OC(=O)Nc1ccccc1	NA	NA	NA	NA	271.120843404	-10.8306549286552	0	1	4	5	2.99900088536317	0	0	0	-1.66127918432305	0	0	0	0.169723442020224	-9.59841136307767	-0.244057812493086	10.9544792362656	3.29467724944309	1.34497561856646	3.27291172299612	3.27291315408493	109.293270906246	10.9821170087027	NaN	1	20.8393593844461	-6.72815485146733	-3.15425953545916	0.550217132003876	314.776851536236	1
DTXSID00527722	YYHZWRSXHGYELC-UHFFFAOYSA-N	CC(C)Nc1ccc2cc(Cl)cnc2c1C#N	NA	NA	NA	NA	245.071975064	-10.7804695364994	0	0	2	4	2.67551590559441	0	0	1	1.12445802966306	0	1	1	0.0932021810794132	-7.56261860128425	-0.887936742602713	10.6285939457414	3.1747885416698	1.30078121702064	1.42574919431682	1.588	139.004276488466	NaN	5.15605070151124	0	13.9589952667021	-6.26426075955396	-2.81142426355946	0.523758823448317	262.98	0
DTXSID90793156	IWWALVOCEBWHMK-UHFFFAOYSA-N	COc1cc(OC)c(C(=O)OCCN(C)c2ccccc2)c(OC)c1	NA	NA	NA	NA	345.157622836001	-10.7619589767045	0	0	3	4	3.17440933526003	0	0	0	-0.160516538574232	0	0	0	0.197192972509729	-5.93991119737903	-0.140383154048867	10.4229728419063	3.33298831972592	1.31150840628856	3.45856158491566	3.51373532404972	94.383612473183	NaN	4.63182699428169	0	18.0032073841249	-6.91453492875715	-5.19549067239838	0.630835010034287	371.873607432015	0
DTXSID80430947	FOPVAOTUKGTURD-UHFFFAOYSA-N	COc1cc(C(=O)O)c(-c2c(C(=O)O)cc(OC)c3c2OCO3)c2c1OCO2	NA	NA	NA	NA	390.058696648	-10.8576022136221	0	1	2	5	3.24386595667905	0	0	0	-3.73423071411767	0	1	1	0.0539812724730245	-10.9439043888261	0.144754051550632	9.50775780072247	4.74896084603375	0.849081729472269	1.58781642981144	1.588	176.605120428878	NaN	2.1261096310413	0	0.0515579332423517	-8.3428445040691	-3.99174055702994	0.633068334764284	262.98	0
DTXSID50811562	RIIFWGXVACQOJC-UHFFFAOYSA-N	Cc1ccc(NC(=O)Oc2ccc(N=C=S)cc2)cc1	NA	NA	NA	NA	284.061948624	-10.7797855927336	0	0	3	5	3.21627574172812	0	0	0	-0.581392763723681	0	0	0	0.0384384344429306	-9.54698065789201	-0.342328236897448	10.6913863299562	3.39044889325862	1.56159039332634	3.61253548103833	3.61290287644162	179.81149830086	8.57246688237337	NaN	0	22.3959543241965	-6.95366477366547	-4.23204463130336	0.547252824376318	309.946563937611	1
DTXSID10769590	KIMKAIKOOJUFEP-UHFFFAOYSA-N	CCCCN(C(C)=O)C1=C(Cl)C(=O)c2ccccc2C1=O	NA	NA	NA	NA	305.081871052	-10.6631263645088	0	1	3	4	3.09279704740589	0	0	1	0.497904701495806	0	0	1	0.334808058368592	-6.10216421308708	-0.380632901152592	10.3168171997956	3.08042261039748	1.15759654832268	3.3519005837536	3.36070757766571	89.2776200041667	NaN	3.8114543232535	0	16.2835439461775	-6.53770524412212	-3.31542579701801	0.524860652279968	353.611167562731	0
DTXSID90396267	WGSJOUNRMCLMHQ-UHFFFAOYSA-N	CCCc1c(C(=O)Cl)cnn1-c1ccccc1	NA	NA	NA	NA	248.071640716	-10.8163144962464	0	0	3	4	2.90106492103538	0	0	0	0.192637705080626	0	1	0	0.201327251306334	-7.76880776931464	-0.428836072228895	8.95530678262171	2.89600369358105	1.07126190759225	2.27120188257951	2.27120200808149	68.178907919717	NaN	-1.03913366725343	0	15.6964907028385	-5.90220640728254	-3.57145044253345	0.523469304111759	330.236193151485	0
DTXSID80662726	WUHXHAFMVMXMNB-UHFFFAOYSA-N	Clc1cnc2nc3ccccc3n2c1	NA	NA	NA	NA	203.025024872	-10.4846037341904	0	0	3	4	2.94315504200382	0	0	0	1.00127506102163	0	1	0	0.20556461731025	-5.31813967743517	0.797700451432588	9.40004969630144	3.5688387904525	1.28203501347947	2.12888291106947	2.12889925758262	132.926169364416	NaN	1.07564899028343	0	11.3299433846251	-7.13327766914387	-2.98993976543326	0.526660934728728	300.633660038528	0
DTXSID20731460	PBYGQJIGDZCEFW-UHFFFAOYSA-N	Cn1cnc2c(NC3CCCCC3)nc(Cl)nc21	NA	NA	NA	NA	265.109423192	-10.8468102304938	0	0	3	4	2.71612925230014	0	0	0	0.0404482523917966	0	1	0	0.114637827528339	-7.06573215960759	-0.178588917968344	11.1966767163067	2.94044940857101	1.25975045386023	3.02285933226158	3.02490649982465	158.331597928622	NaN	3.17439306619065	0	16.1012194412181	-6.04136761071344	-4.27007232364283	0.561952916698104	320.485764548122	0
DTXSID60505788	TZHCITBRINNQNA-UHFFFAOYSA-N	CC(C)(Oc1cccc(C(=O)c2ccccc2)c1)C(=O)O	NA	NA	NA	NA	284.104858992	-10.8598862423124	0	1	2	5	2.96411783702923	0	0	0	-2.58168638120643	0	1	0	0.0141350836312026	-8.55886080528601	-0.0896232957200085	10.7772259066629	3.27184807356796	0.477523310911442	1.58609676922539	1.588	136.288890296184	NaN	3.14265910309596	0	11.2118350134547	-7.33446365735735	-3.99292441889451	0.549258769204668	262.98	0
DTXSID70545559	KCEBKMRWXJBSIM-UHFFFAOYSA-N	OCCCC1CCCN1c1ccc(Br)cc1	NA	NA	NA	NA	283.057176296001	-10.8409564974129	0	0	2	4	2.99972600036687	0	0	0	0.911882555034909	0	0	0	0.0690782759182904	-6.57282275146002	-0.390524827531296	10.3412202264818	3.12105125102683	1.14345420174908	1.2237763779821	1.588	130.965462970527	NaN	5.61834926109228	0	16.0079922674642	-4.47468086952485	-3.2857470066422	0.548749348474652	262.98	0
DTXSID50716689	NIALGMCPMKETDW-UHFFFAOYSA-N	CCOC(=O)c1cncc(-c2ccc(Cl)cc2)c1	NA	NA	NA	NA	261.055656304	-10.968000271383	0	0	3	4	3.00584328010538	0	0	0	0.305221854975092	0	1	0	0.175752369639447	-8.00147142815379	-0.195563008622231	8.86523511030943	2.68187593091186	1.59192177862257	2.51798272242946	2.59192491540278	114.785753935	NaN	4.76860353790771	0	14.7364077548928	-5.66155759530788	-4.37789835871033	0.524608210460548	349.847747448844	0
DTXSID40170675	ITARSSHGWABBBM-UHFFFAOYSA-N	CC(C)c1nc(CN)n(CC(F)(F)F)c1Sc1cc(Cl)cc(Cl)c1	NA	NA	NA	NA	397.039408532	-10.7560303661505	0	0	2	4	2.75453190955976	0	0	0	1.30424016477023	0	0	0	0.0157537882078268	-9.53953564666202	-0.0822218526109756	10.6553239975991	2.92097253555928	2.51691889048662	3.19190249437273	4.39048237915026	136.776403151101	NaN	6.67017929635976	0	20.6222258800148	-7.44391467696937	-5.69279153523713	0.664283406980889	345.399073503637	0
DTXSID50781599	VTDNAYIQEPNHKT-UHFFFAOYSA-N	CN(C)NC(=CC(=O)c1ccccc1)c1ccccc1	NA	NA	NA	NA	266.141913196	-10.7826069390364	0	0	3	4	3.09277206908063	0	0	0	1.22611927053543	0	0	0	0.119324745972726	-7.16890294283181	-0.735908508014966	7.87884162581764	2.3816828464154	1.76150397020346	2.96857046251205	3.1728934238575	73.7578642246793	NaN	5.278692316215	0	18.3883221450101	-6.31224487323749	-3.70120740664023	0.596425808913387	342.457997536525	1
DTXSID90590182	ZKCPEIGGOQUNFN-UHFFFAOYSA-N	NC(=O)c1cc(-c2cn3cccnc3n2)ccc1O	NA	NA	NA	NA	254.08037556	-10.895338100037	0	0	3	5	2.97004085011968	0	0	0	-2.20776004609525	0	1	0	0.30773299512563	-9.40824742335943	-0.304349665395217	9.47642146048299	2.11790603069303	0.974980673907307	0.315350903318653	0.394724622527006	231.136311747231	6.19781644281686	NaN	0	7.92380451807357	-9.56562453662386	-3.56923709061942	0.524665206153538	328.72128494898	0
DTXSID80686164	ZMEFHLFZHVMKHK-UHFFFAOYSA-N	CCNC(=O)c1ccc(-c2ccc(O)c(Cl)c2)cc1F	NA	NA	NA	NA	293.061884556	-10.8627364062348	0	1	3	4	3.11175719055902	0	0	1	-1.12245760570527	0	1	0	0.0395461725551783	-9.84929854942478	-0.107567121429836	9.21382524482196	3.37566707316905	2.32161750718603	3.1906828159259	3.19730891228012	246.610712490101	7.31320930388501	NaN	0	15.6336035272188	-8.90970471840712	-4.41552116229736	0.643473011496022	317.655465921384	0
DTXSID80365008	SCBOPESLHFKADW-UHFFFAOYSA-N	COc1ccc(CCNCc2ccccc2C)cc1OC	NA	NA	NA	NA	285.172878976001	-10.7787389516094	0	0	3	4	2.94833811927775	0	0	0	0.123665281141694	0	1	1	0.0664667411552403	-8.91270424672264	-0.00105980614477791	10.8372504510832	3.19459841061072	1.77153227038973	-2.16157933626218	3.26945143586342	86.4048212918616	NaN	10.9310291623908	0	14.189931548298	-6.34055559535981	-4.36930621543605	0.525575124148698	329.77583867169	0
DTXSID80361863	DYAOOVVDPDBVHR-UHFFFAOYSA-N	O=C(CSCc1ccccc1Cl)Nc1cccc(C(F)(F)F)c1	NA	NA	NA	NA	359.035847376	-10.8631621462784	0	0	3	5	3.04328216383376	0	0	0	-0.165991031573506	0	0	0	0.0090977088920702	-9.28230820762946	-0.321714986407595	10.6819444141669	3.12111256616761	3.53362003952314	4.50945907348595	4.509483436194	169.038725492878	9.75104656906931	NaN	0	24.636189951178	-7.300208366489	-4.69517108254338	0.667746113471272	353.850778623485	1
DTXSID10678017	DWCJZCLNLRIZGI-UHFFFAOYSA-N	O=C(c1ccccc1)c1cc2cccnc2[nH]1	NA	NA	NA	NA	222.07931294	-10.8918635311695	0	0	3	4	2.90399209575575	0	0	1	-0.23822537614937	0	1	1	0.207831971391915	-9.79774426671414	-0.656392390203371	10.7250335667569	2.69844200182152	1.00866222392967	2.2349391804257	2.23496340390255	197.271313793236	9.75353572111345	NaN	1	11.8567215637224	-7.18905723075377	-2.95963840862444	0.526741632932563	353.628476640219	0
DTXSID80711142	VTFSEVMPXKHECO-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCCOC(=O)CCCNC(=O)c1ccccc1	NA	NA	NA	NA	459.371244428001	-10.6028339562674	0	1	4	5	3.08877223943579	0	0	1	1.15747455399834	0	1	0	0.32534005742662	-7.43180362794388	0.476682063867837	10.2160136809376	4.00478247310113	1.70840269953898	6.52430725788616	7.74088478751083	128.548237672691	NaN	6.68936674020731	1	42.4619484620309	-6.82006727880503	-7.60481503899149	0.935724679368126	402.115444626321	2
DTXSID10606734	AGZJUTQXMLNGOT-UHFFFAOYSA-N	COc1cc(C)c(C(=O)Cc2ccccc2)cc1OC	NA	NA	NA	NA	270.125594436	-10.7786535443013	0	1	3	4	3.23854488042307	0	1	0	0.100596120898436	0	1	0	0.0548113244727235	-8.16308442444688	-0.78252724767945	8.82586355819527	3.70336230198724	1.91033323167315	2.87040972221718	2.87040972221718	92.3123700165719	NaN	NaN	0	13.6648510613914	-4.95008449511814	-5.15069699309584	0.525709221978559	348.266741563135	0
DTXSID30662731	XHIDSUTYCKJNGS-UHFFFAOYSA-N	COC(=O)c1cc2c(C(F)(F)F)cc(-c3cccs3)nc2[nH]1	NA	NA	NA	NA	326.033683188	-10.9717806928885	0	0	3	4	2.62752055519521	0	0	0	-0.379017725821981	0	0	0	0.0418922656386227	-9.95308169765543	0.159560469030546	11.2860604851104	3.2639038599232	0.816292335193287	2.64632152626126	2.64692968021824	126.679400951069	NaN	2.64653333800751	0	16.039466039717	-7.11112073477376	-4.92067323941005	0.548833350636568	371.79651653875	0
DTXSID30429063	VFLMYSWXEOLIOB-UHFFFAOYSA-N	CCc1c(C(=O)O)cnn1-c1ccccc1	NA	NA	NA	NA	216.089877624	-10.9337698027641	0	0	2	4	2.92151169854144	0	0	0	-3.30843452429149	0	1	0	0.232934009606743	-9.03719000525468	-0.778233638013732	9.5420213695019	2.19876243147248	0.462096924496539	1.58576482663326	1.588	143.119818836472	NaN	3.21264496865924	1	6.75170564038191	-6.08674757243769	-3.25407543233718	0.546484865243066	262.98	0
