ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID10346188	OAOGIDTZODFWIX-UHFFFAOYSA-N	CC=C1CCCCCCCCCCC1=O	NA	NA	NA	NA	208.182715388	-10.0549643031909	0	1	4	5	3.41710710708761	1	1	0	1.34807251790027	0	0	0	0.119470070142368	-3.72529400514265	-0.554744412404122	7.45521100204333	2.45536432074436	1.24778518984702	4.68326272283595	4.68326272283595	24.4576431325494	NaN	NaN	1	18.6862509162324	-2.11518236670933	-3.39564364060032	0.716909267457139	280.441241305854	0
DTXSID60750635	CRCDQFJDSWLSKH-UHFFFAOYSA-N	N#Cc1ccc(OC(N)=O)c(Cl)c1	NA	NA	NA	NA	196.00395508	-10.8579713211683	0	0	3	5	2.93631581545828	0	0	0	-2.16830270505102	0	0	0	0.380193200229416	-8.83430048370557	-0.650013124950845	9.10360968359081	2.06991321148034	1.01485158054247	1.51232451649029	1.52456786712651	187.948544351191	7.04374796715853	NaN	0	7.98256288685777	-5.18088661210503	-1.50433218795883	0.549177345784928	305.178979064839	0
DTXSID30505235	NACXWNHAXKEPAX-UHFFFAOYSA-N	O=C(O)C1=Cc2cccn2C1=O	NA	NA	NA	NA	163.02694302	-11.0112391537666	0	0	2	5	2.96947910788838	0	0	0	-2.10499923399166	0	0	0	0.58639303688742	-7.5486596617254	-0.917218008616891	8.5222243577623	1.65357085070556	0.573501943243767	1.58759483305006	1.588	129.226548338548	NaN	2.4700523000255	1	-0.13490998894483	-5.05913848562258	-1.7390641665128	0.547265309733496	262.98	0
DTXSID90704848	TVVQUVMUAMNLLX-UHFFFAOYSA-N	CSC1OC(C(N)C(C)Cl)C(O)C(O)C1O	NA	NA	NA	NA	271.064506736	-10.7887338304354	0	1	2	5	2.50701613844249	0	0	0	-0.252601922295839	0	0	0	0.80264537288336	-9.95936994907732	-0.930286642055221	8.63371448316419	1.82395541351982	-0.130068253593867	-0.973058112184089	-0.972345072607281	144.946029535725	8.28431410697309	NaN	1	5.28929471257721	-7.50506981978699	-1.8304986580995	0.614933946680723	299.828139636906	0
DTXSID60776113	KBFKKDCOPGUTPE-UHFFFAOYSA-N	C#CC(O)CCCCCO[Si](C)(C)C(C)(C)C	NA	NA	NA	NA	256.185856666	-10.4583993586118	0	1	4	5	3.35635357610125	0	0	0	1.15298265978989	0	0	0	0.0247704931657321	-4.69100946414575	0.360555126556448	8.47594911311639	2.7842860845587	1.24968565981007	5.11222598105302	5.11222598254006	106.960735905766	13.9654610518616	NaN	0	17.0148050864253	-3.52476618603598	-2.30378441485418	1.0762996383614	300.316518085426	0
DTXSID70759775	WJIPHODBKMIZQX-UHFFFAOYSA-N	CCCCC=CCCCCCCCCCC(C)=O	NA	NA	NA	NA	252.245315644	-10.1055346203827	0	1	4	5	3.7037653248072	0	1	0	1.00010107165752	0	0	0	0.0351588072803061	-6.28164506338039	0.403076146018944	8.19940590449159	3.29212233597968	2.96603600515077	6.96909499275304	6.96909499275304	26.0502506417808	NaN	NaN	1	30.6628768533813	-2.73690817514031	-4.25854809388519	0.767474633181027	295.495115912016	2
DTXSID50473982	OPBVYDWPJJOAEY-UHFFFAOYSA-N	CC1CCCC2=C1C(=O)CC2	NA	NA	NA	NA	150.104465068	-10.4790314487167	0	1	3	5	3.29707933722164	0	1	0	0.998614195695559	0	0	0	0.193686255026042	-3.74118274935171	-1.02377263143314	5.78280944895483	3.26333027680981	1.20429942022107	2.39297763144629	2.39297763144629	35.4341812532206	NaN	NaN	1	9.12006475916472	-0.687623679355151	-2.01633772741577	0.492403226264504	237.099721162128	0
DTXSID00486966	WHSQZQNBKUGAGL-UHFFFAOYSA-N	C=CCc1ccncc1	NA	NA	NA	NA	119.073499288	-10.2584659393857	0	0	2	4	2.59165036722607	0	0	0	-3.55812785879958	0	0	0	0.253445926763371	-5.00554285572089	-0.45384789300547	4.54806526646407	1.79884029393811	1.1367619248217	1.4394737771525	1.80432682787433	-50.8407580854241	NaN	5.61945736755167	0	6.91322035472182	0.047709723436108	-0.937920257175708	0.523728272994701	180.692872320196	0
DTXSID70220096	FOKDVFBDEKBAKV-UHFFFAOYSA-N	Fc1ccc(N2CC2)cc1	NA	NA	NA	NA	137.064077476	-10.0175156533145	0	0	2	4	2.40020386936424	0	0	0	-1.69733430927028	0	0	0	0.268127152308413	-5.7109810187315	-0.827257466090257	4.81517523894717	1.89087251741592	1.06577572478712	1.56007791252486	1.5602716171475	59.4951295229993	NaN	2.14945252963544	1	6.30688140979418	-0.606420471622363	-1.60024912866752	0.677672355579424	226.286595432075	0
DTXSID90158584	UZNDNMWNNDUGIC-UHFFFAOYSA-N	CS(=O)(=O)c1cc(C(=O)O)cc(C(=O)O)c1	NA	NA	NA	NA	244.004158976	-11.1672540903675	0	1	3	5	3.34712695342599	0	0	0	-5.8749264672037	0	0	0	0.465661480158788	-11.067156152069	-1.08073046139791	8.16720443440686	1.7422601714082	0.743460262308111	-4.24985794041752	0.0115458273823242	174.242575154079	1.2386200220904	NaN	0	-7.54470681082264	-8.36684388175455	-0.495233631435215	0.5496891241178	313.200855098415	0
DTXSID80177587	HWPNWXDAANIMBZ-UHFFFAOYSA-N	CCCCCCCC(=O)N(C)CCC(=O)O	NA	NA	NA	NA	229.167793596	-11.1128574606563	0	1	4	5	3.67007624338066	0	0	0	-3.81762694520076	0	0	0	0.315632174081586	-8.01467943998253	-0.311819960459852	9.4623063106902	2.97712178402787	0.462692470217241	0.675374810722214	2.03187790608068	51.695706976401	5.31628857490533	8.357629328936	1	7.42519295774356	-5.34200485949406	-1.08074730381062	0.670054367420479	306.613858386499	0
DTXSID40646108	RCBICGWTJATNNU-UHFFFAOYSA-N	Nc1cc(F)c2cc[nH]c2c1	NA	NA	NA	NA	150.059326444	-9.8943611115345	0	0	2	3	2.62252065732933	0	0	1	-0.0474239584209953	0	0	0	0.435919098505577	-6.68143918117244	-1.0893461120187	7.95037426022104	1.59069145933092	0.913423063558241	0.90527992143164	0.930458665105542	95.0568773858834	NaN	4.27589993911981	1	3.32527020737062	-4.4711108752044	-1.75869510164069	0.465722061247225	262.550350472664	0
DTXSID70388589	XZZPERCVTGAQJF-UHFFFAOYSA-N	N=C(N)Cc1ccc(O)cc1	NA	NA	NA	NA	150.07931294	-10.8882745468591	0	0	3	4	3.06925916878991	0	0	1	0.871382628236201	0	0	0	0.645068235653877	-8.48908085503361	-0.0640274431747463	7.89015804143746	1.77773512445317	0.729540759632711	0.274547175937234	0.290414558596358	210.924662786605	6.92932116944805	NaN	0	4.53540721973929	-3.88795885666229	-0.964981057403473	0.607530532480822	292.243391152953	0
DTXSID20712395	NHEKHQXERSEBAK-UHFFFAOYSA-N	CCOC(=O)c1cc([N+](=O)[O-])cc(F)c1F	NA	NA	NA	NA	231.034314144	-10.9365301561518	0	1	3	4	2.79112023526618	0	0	0	1.10180606276031	0	0	0	0.0394623152179688	-7.74471747430736	-0.269911380985736	5.76838227851766	2.50345942736974	0.8125278045051	2.06986087161192	2.86729322234301	61.895381465109	4.77799330871987	NaN	0	7.28313498676413	-2.44613131041443	-2.79613946790125	0.548579996863745	265.660073124846	0
DTXSID40345068	CYKFAZDMLSXWKZ-UHFFFAOYSA-N	COc1ccc(C)cc1N=C=S	NA	NA	NA	NA	179.040484908	-11.1133411098022	0	0	3	4	2.84500132481336	0	0	0	1.1795041718785	0	0	0	0.156106766730637	-6.20421300252247	0.482209458935168	4.84814086686691	1.99634247336582	0.784902615464174	2.26926641468302	2.269277498153	50.7300792366928	10.0931030202433	NaN	0	8.49649898663655	-2.73071070436982	-3.09782326087946	0.525256928584823	259.070855330205	0
DTXSID90334043	UGESQDAUQLNVHU-UHFFFAOYSA-N	C[Si](C)(C)OC(=O)CCCCCCCC(=O)O[Si](C)(C)C	NA	NA	NA	NA	332.183912564001	-10.9229736547583	0	1	3	5	3.34589558533623	0	0	0	1.01034440892084	0	0	0	0.0191836195304134	-6.98006814223022	-0.168176611169209	7.51233779432375	4.32770186220678	2.00431934914947	5.48647914411259	5.48647914411259	-24.9249992542503	NaN	NaN	1	27.6311654273474	-4.39666525172992	-6.57897002145252	1.87317115148763	315.129923803271	2
DTXSID70286197	XMAKWQGDHULQOS-UHFFFAOYSA-N	CCOC(=O)N1C2C=CC(C2)N1C(=O)OCC	NA	NA	NA	NA	240.111006992	-10.3386661661565	0	1	4	2	3.17728521151508	0	0	0	1.0705130382018	0	0	0	0.312517484464866	-5.68874691238588	-0.467207422354724	5.84772618850814	2.3296467835731	0.428948228999979	1.35199786425607	1.77828984254948	66.1533665076999	NaN	5.72236582782877	0	9.25105108568085	-2.66197409479569	-0.4435214223519	0.675660429750127	303.9669935193	0
DTXSID80275057	RLEWTHFVGOXXTN-UHFFFAOYSA-N	CCc1cccc(O)c1CC	NA	NA	NA	NA	150.104465068	-10.0932715395818	0	0	3	4	3.04430897944964	0	0	1	-3.22886091426975	0	0	0	0.0546320901069497	-6.1798583477957	-1.10785097555735	7.45057061390542	3.43808754279493	1.35468719111395	3.30566955524106	3.30567545918876	40.8176071290972	10.3666388572076	NaN	0	11.3189887233798	-2.12913276067501	-2.11305812245724	0.526423961582023	239.059235344577	0
DTXSID70443369	SPVMMWAWALXDSC-UHFFFAOYSA-N	Fc1cc2[nH]c(=S)[nH]c2cc1F	NA	NA	NA	NA	186.006325568	-11.3846344965147	0	0	2	3	2.17716288186563	0	0	0	1.13366993442446	0	0	0	0.196965763905984	-7.94982158678912	-1.09309606372481	7.93095778688233	1.77698559578951	0.642472844565658	1.58658872564498	1.588	146.52371254606	NaN	3.0125329667815	0	8.79499014799699	-5.28229449996734	-1.90515352544282	0.653498867909658	262.98	0
DTXSID00324197	HIBKFQRBONXURO-UHFFFAOYSA-N	OCCCCCCCCCCCCCCCCCCCCCCO	NA	NA	NA	NA	342.349780712001	-10.7809576939615	0	1	4	5	3.66535972350798	0	0	1	-0.436642568703614	0	0	0	0.0150210363826488	-7.38160499722615	-0.572781990255496	9.40180777893	4.14225963364479	2.53336805402559	8.86254965659765	8.86255241861187	71.1686075743812	10.6965570198726	NaN	1	36.9721956550404	-6.65832556481803	-7.03565215008517	1.66235891744975	327.306822778086	2
DTXSID60511708	XWHKDYLCHRLRKM-UHFFFAOYSA-N	CC12CCCC1CC(=O)CC2	NA	NA	NA	NA	152.120115132	-10.8301649815216	0	0	2	4	3.28777032266158	0	1	0	1.12943274145946	0	0	0	0.280711443059329	-4.08593264694949	-1.03402267367073	5.09189979036773	3.18870257910246	1.56410868520327	1.588	1.588	51.6114063912885	NaN	NaN	1	11.5510618665167	-1.14426389860181	-2.22743983790137	0.570829400751302	262.98	0
DTXSID20817970	RKOBAHDNXWOYQV-UHFFFAOYSA-N	COc1ccc(C)cc1C(C)OC	NA	NA	NA	NA	180.115029752	-10.7212726934145	0	1	3	5	3.21559097410787	0	0	0	1.01316048403078	0	0	0	0.200100228038903	-4.57400642260788	0.579532929952211	5.8144160026863	2.76047392436345	0.79774314783708	2.10336700792385	2.10336700792385	28.8122415932868	NaN	NaN	0	10.7817559379977	-1.8625290526988	-2.84259787068917	0.666844925189574	236.32897642835	0
DTXSID90396782	GFFKBQCIGADRSN-UHFFFAOYSA-N	O=[N+]([O-])c1ccc2c(c1)B(O)OC2	NA	NA	NA	NA	179.038988072	-10.947863218437	0	0	3	4	2.81269111781822	0	0	0	-4.07788320977221	0	0	0	0.292145341530784	-8.30605982084268	-1.02690892324404	7.71365608189901	1.96824331781953	0.583580101510041	0.666567576890864	0.870216048259658	193.388332586212	5.72310725242999	NaN	1	2.17849043077471	-6.46424640935598	-1.73239358596547	0.549484080862613	286.552069000133	0
DTXSID20623952	UYJCRMOPNVBSNM-UHFFFAOYSA-N	C=C(C)C(=O)N1CCN(C(=O)C(=C)C)CC1	NA	NA	NA	NA	222.136827816	-10.2348945931481	0	1	3	4	3.0091737292573	0	0	0	0.64245136907483	0	0	0	0.642957218003087	-5.60558749206563	-0.262019708524243	7.43566642564266	2.14068454009621	0.353597588819749	-1.09815029839638	-0.0736815839351572	90.652530827733	NaN	6.4813467861534	0	5.07368283380639	-4.35438440502077	-0.137125249590066	0.629840275188942	290.118926560454	0
DTXSID90338223	IKEDNWKXANROGX-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCCC(N=[N+]=[N-])C1	NA	NA	NA	NA	226.142975816	-10.8751685326315	0	0	3	4	3.11203342591072	0	0	0	1.02185225098647	0	0	0	0.548300984932366	-4.18698525513682	-0.464902056934127	5.01104874435104	2.40465053092334	0.585079779776404	-1.98700572046633	2.0594618763868	143.021286161619	NaN	9.54642857245386	0	11.4041971503974	-2.31871391514209	-0.939088699786731	0.667155265368915	219.294714699901	0
DTXSID40227476	QNOQSOJREDRYBC-UHFFFAOYSA-N	NC1=NS(=O)(=O)c2ccccc21	NA	NA	NA	NA	182.014998432	-11.6294675622088	0	0	3	4	2.95383868485172	0	0	0	-1.89786922312796	0	0	0	0.458789831820475	-9.18343447560023	-1.00738909338133	7.72543049832598	1.31654445722031	0.305621832255129	-1.60151576649628	-0.335628321449626	165.024998679125	NaN	6.741680262873	0	3.01669020232273	-8.33280776919065	-1.67361954874247	0.692344689955386	311.274481931211	0
DTXSID10812777	DVXUWUQOGBMHLL-UHFFFAOYSA-N	[N-]=[N+]=NC(=O)C1=NOC2(CCCC2)C1	NA	NA	NA	NA	194.08037556	-11.2989663561011	0	0	3	4	3.06966160926006	0	0	0	0.697999088944178	0	0	0	0.783182677179489	-8.20185799006343	-0.943056793573415	5.05756172644766	2.12538062018112	0.482365786860926	0.144882843044175	1.03698190276288	96.7748848538822	7.0182307943112	2.31674115533695	1	7.87151326009466	-3.43665076276176	-0.942022188506633	0.651735036782928	208.018484421648	0
DTXSID30496977	CIXJYWOAIDDODQ-UHFFFAOYSA-N	CN(C)C(=N)c1ccc(N)cc1	NA	NA	NA	NA	163.110947416	-10.7381794528237	0	0	3	4	2.51986209345987	0	0	0	1.54808825877029	0	0	0	0.721873837597138	-9.94368540234413	-0.398102156088089	7.85609747368926	1.52920386276626	0.585126748772253	-7.09475962663071	0.953725243656845	166.815429798618	NaN	13.5484848664034	0	5.05715676156331	-2.88040875236089	-2.41690708206712	0.562676378734202	315.247353275266	0
DTXSID70327276	JQIAMULIXYHWGW-UHFFFAOYSA-N	O=C1CCC(=O)c2sccc2N1	NA	NA	NA	NA	181.019749464	-11.0259837736075	0	0	3	4	2.97259246011299	0	0	0	0.926485356112622	0	0	0	0.665733927950319	-8.72620431607753	-0.73131690357653	8.45994092222206	2.08058156220009	0.829560137526064	1.4163592383254	1.41639967390895	145.415689345929	9.53100037821817	NaN	1	6.80029342992861	-5.62615172198355	-1.51846263187841	0.406461381341634	316.056771385794	0
DTXSID80646223	BSYSYHSTNHHVJL-UHFFFAOYSA-N	Cc1cc(Br)cc(S(=O)(=O)Cl)c1	NA	NA	NA	NA	267.896040212	-11.6321731175956	0	1	3	4	2.94621847877219	0	0	0	1.13709597300439	0	0	0	0.0299351555144146	-5.47031142916797	0.627414782846337	6.89789869299884	2.51511662204702	1.38372131493119	3.1376110971294	3.1376110971294	52.8342738568236	NaN	NaN	0	11.8558978383797	-3.52326482731714	-4.12238310495212	0.665522594179339	261.700754766539	0
DTXSID00598391	NCXTXUZQHUMZPO-UHFFFAOYSA-N	Oc1ccc2c(O)coc2c1	NA	NA	NA	NA	150.031694052	-10.0092326708756	0	0	3	4	3.02488760347741	0	0	0	1.38170135945149	0	0	0	0.347505989869746	-9.18548937678457	-0.89929176873091	7.83926285917878	2.73621161791095	0.956070823796017	1.40641907828717	1.40648654308285	119.798183685367	9.30867336902926	NaN	1	3.99494826493977	-5.66817175693406	-0.393229876620124	0.489483989850363	262.314743604483	0
DTXSID20679550	APJYPPWBWCHKCJ-UHFFFAOYSA-N	COc1cc(Br)c(I)c([N+](=O)[O-])c1	NA	NA	NA	NA	356.84975312	-11.7306971842413	0	0	3	4	2.85274436869157	0	0	0	1.19701521980777	0	0	0	0.321419162599492	-5.07302083905884	0.236029686565206	7.43614788538408	3.69739045441243	2.48746865764859	3.36628164776545	3.36688017949532	68.513340614251	8.36039783252656	NaN	0	14.8154360675106	-4.8664475998992	-4.25258216966141	0.49040779926624	300.356753886662	0
DTXSID20734113	BISIKHAIUSREFH-UHFFFAOYSA-N	O=C1CCCCN1CCOCCO	NA	NA	NA	NA	187.120843404	-10.8841877527022	0	1	3	5	3.25959886569498	0	0	0	-2.61001295001097	0	0	0	0.927006461259219	-8.39652975089044	-0.858049865747815	9.2101118806956	1.80239941738474	0.344184849567363	-0.650512482197623	-0.264369280209556	54.923483286045	NaN	5.65624804622843	1	5.4356533767148	-4.70745940015277	0.481865044818082	0.668855045084239	271.549386156838	0
DTXSID80369647	YPOIPHVGZOUXQT-UHFFFAOYSA-N	CCSc1nc(=O)c(Br)c(N)[nH]1	NA	NA	NA	NA	248.957144976	-11.2675268315919	0	0	3	4	2.78581052434068	0	0	0	0.809215709774138	0	0	0	0.563338811470795	-8.72583726147107	-0.898434748066872	8.73763873360003	1.214644114132	0.350076578334999	0.997762247886924	0.997762384140667	159.153685802901	NaN	-1.0034358005486	0	6.3330141003312	-5.76062270675031	-2.21682792071628	0.593043244594166	334.356491008971	0
DTXSID20215710	KRVABEGPNKGLOT-UHFFFAOYSA-N	Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	NA	NA	NA	NA	318.990832396	-11.8279104617794	0	1	3	5	3.16290699633442	0	0	0	-7	0	0	0	0.235174826235943	-9.59510664269557	-0.895995444309324	8.31842285913268	1.36500890606129	0.406660621423181	0.531155352830179	0.680773132641975	227.08679599916	5.8858466492727	NaN	0	6.75568908050568	-8.61613599025777	-2.30753610600409	0.548297294308181	255.26246426779	0
DTXSID40679451	ZOKMGLLBAVJILD-UHFFFAOYSA-N	COc1cc(Cl)cc(C(C)N)c1OC	NA	NA	NA	NA	215.071306368	-10.8503199060312	0	0	3	4	2.91161840547418	0	0	0	1.09473922414899	0	0	0	0.374654995897518	-6.82276554250706	-0.76113415811631	8.75893427276536	2.46921635559824	1.01231316028536	-1.03846978040675	1.76874830617785	95.7534239142722	NaN	8.30654059340532	0	10.6988897971513	-3.82940876138416	-3.84474448037985	0.524325171598645	284.021398491469	0
DTXSID70806071	XDEDRYCCUBUCDP-UHFFFAOYSA-N	COC(CCC1=C(CO)CCC1)OC	NA	NA	NA	NA	200.1412445	-10.09290427259	0	1	4	5	3.44013766688659	0	0	0	0.949140332010979	0	0	0	0.595992955378307	-7.77273537297407	-0.475544530143373	8.65251849033948	1.87188075081413	0.539075024857598	2.44269966115423	2.45919971900206	16.5230536714516	6.91202269574108	NaN	1	7.83116394110405	-4.89587377447555	-0.0577624592424264	0.641077816212161	260.264129662388	0
DTXSID60600186	PRYDLMDXTBMRMS-UHFFFAOYSA-N	CC(=O)c1ccc(CC(C)O)s1	NA	NA	NA	NA	184.055800624	-10.7756422872728	0	1	3	4	2.98556180707605	0	0	0	1.28693097330515	0	0	0	0.581780154351246	-7.71736097120318	-0.804568527334483	8.50222885787472	1.99558829895839	0.927773833658704	2.19170605755958	2.19217237565868	68.2537485878088	8.46886885943274	NaN	0	7.1299898982144	-4.57131384179388	-2.29298341111492	0.598777337261027	259.699549264341	0
DTXSID5073531	UZJZIZFCQFZDHP-UHFFFAOYSA-N	N#Cc1cccc([N+](=O)[O-])c1C#N	4	3	NA	1414.0	173.022526336	-11.8282655617528	0	0	3	3	2.64350609441908	0	0	0	1.18615150459536	0	0	0	0.199275722480832	-6.8077554743469	-0.68290171304836	6.09159131107236	1.9708068482512	0.53492750920306	0.795890625750606	0.796956956651953	101.58878919527	8.10935904189097	NaN	0	7.48291832008778	-3.74300834864059	-2.28596668219281	0.551103711073176	284.190901999579	0
DTXSID8044830	XMLYCEVDHLAQEL-UHFFFAOYSA-N	CC(C)(O)C(=O)c1ccccc1	4	3	3.24145458195372	1694.0	164.083729624	-10.9054909143603	0	0	3	4	3.22474002850336	0	0	0	0.590612870754897	0	0	0	0.194575652009746	-7.68561238695143	-0.902235827158494	7.48287338832401	1.90682646992135	0.6120227015834	1.99339355278954	1.99993079516916	63.955297091327	7.31911700253992	NaN	0	7.41712233863148	-3.29504524648071	-1.43437956546473	0.609163883777651	267.185631597811	0
DTXSID00746633	PRDZVHCOEWJPOB-UHFFFAOYSA-M	O=S(=O)([O-])NC1C(O)OC(CO)C(O)C1O	NA	NA	NA	NA	259.036187376	-10.7377970333256	0	1	4	5	3.54735878484149	0	0	0	-7	0	0	0	0.873034149913377	-9.7197397277139	-0.929585091925271	8.461063248297	1.79923144192204	0.468313922306603	-2.0894517841819	-1.91386795341236	148.55816874667	5.80255406262625	NaN	1	-4.28805021193269	-10.4001237448719	0.213501018952682	0.549092100505047	317.951510789054	1
DTXSID90316541	NESDWSZBQWOIMA-UHFFFAOYSA-N	CCOC1=C(C#N)C(SC)=CS(C)(=O)=C1	NA	NA	NA	NA	244.046595688	-10.4656214890536	0	0	3	4	2.9638866149385	0	0	0	0.805395085891636	0	0	0	0.148505655589114	-7.95394343260589	-0.343785237661792	7.78153902788832	2.41627219926674	0.741521616398017	0.468851176141482	2.15693180883429	124.319859834839	3.82091839153823	NaN	0	11.6956167720527	-3.69770365943733	-2.47713577411123	0.46771619616525	338.178639777043	0
DTXSID70650213	QJHFDGZWRWQZCR-UHFFFAOYSA-N	CS(=O)(=O)c1ccc(C(=O)O)cc1F	NA	NA	NA	NA	218.004907924	-11.4057907207433	0	1	3	3	3.2192591399334	0	1	0	-1.32491287287757	0	0	0	0.331788637436786	-9.55218212369322	-0.824172545251731	8.46804784951298	1.74183759357609	0.710832391810191	-2.77875930367459	0.846123064059977	153.583605354221	1.87522065983534	NaN	0	1.44119658251499	-6.54275831051635	-1.27178595790925	0.547609920907636	326.596835360084	0
DTXSID90297301	ISWVRVIZEWXYQA-UHFFFAOYSA-N	CCOC(=O)C(=O)Nc1ccc(C(=O)OCC)o1	NA	NA	NA	NA	255.074287136	-11.0935480821585	0	1	4	5	3.23885986066624	0	0	0	-0.925570521934934	0	0	0	0.387636858204607	-8.75039196924088	-0.566066024897441	9.93332887421628	2.37508706596255	0.363904584350192	1.14172599175337	1.14178738457015	95.2491265574868	NaN	1.65036394532478	1	11.6192794712144	-4.64394086677467	-1.95711591675571	0.666015438634593	298.053190672528	0
DTXSID00341788	NENWIDDAJWKXGF-UHFFFAOYSA-N	C=CCC(CCCC)C(=O)CC(=O)OC	NA	NA	NA	NA	212.1412445	-10.0719174670758	0	1	4	5	3.60829206640834	0	0	0	1.28477510459241	0	0	0	0.175275286178915	-6.75668535078302	-0.432887508747524	6.56072290882396	2.08967188197648	1.15746143363745	3.16306602250565	3.16306602250565	-31.2979963726459	NaN	NaN	1	14.6647838362327	-1.23182073933116	-2.81042696914781	0.652947744730886	252.704066801736	0
DTXSID80701881	GPPRZIQXSHGNIW-UHFFFAOYSA-N	c1cncc(NC2=NCCO2)c1	NA	NA	NA	NA	163.074561908	-10.6673311455318	0	0	2	4	2.85327708545395	0	0	0	-0.874577128458004	0	0	0	0.795934114513215	-8.9389665615262	-0.336284761389824	7.71369845567016	1.68084217868738	0.365498504465391	-2.75373861133601	0.213542505781198	128.794843227071	NaN	8.46681258708039	0	4.64408989957552	-4.67918440340266	-0.947944558157993	0.526187544891671	325.461431274936	0
DTXSID80162751	VGQDWCIWUJEAIB-UHFFFAOYSA-N	ONc1ccc(I)cc1	NA	NA	NA	NA	234.949411812	-10.7436790321374	0	0	3	4	2.94605682770173	0	0	0	-2.27815941239335	0	0	0	0.425307195038901	-6.97075850053008	-0.874091818151327	7.92910790145983	2.5729242772699	1.01759484241162	2.22061488302651	2.22062592983188	159.150035259592	NaN	0.90545791480002	0	8.23947677926955	-3.24467042668155	-1.77907147883557	1.06125727894091	289.717108669304	0
DTXSID30150481	VUGQIIQFXCXZJU-UHFFFAOYSA-N	COc1cc(C(C)=O)cc(OC)c1OC	NA	NA	3.16863151944825	NA	210.089208928	-10.7802997775719	0	1	3	5	3.16450967146849	0	0	0	0.500066627959048	0	0	0	0.341662387142243	-8.49899856086932	0.0537302972810556	6.90344785364874	2.2522517924778	0.767343074199526	1.43683589242664	1.43683589242664	26.3406526018421	NaN	NaN	1	7.89866512354235	-3.70292386946622	-2.00935978348096	0.708685086692274	292.669018791182	0
DTXSID90708285	KMDLDWBXGMDTSA-UHFFFAOYSA-N	C=CCCCCCCC=CCCCCCCCC	NA	NA	NA	NA	250.266051088	-9.71828134737635	0	1	4	5	3.01442687134221	0	1	0	0.905779311573057	0	0	0	0.375045687114095	-5.25698934339239	1.37260571042147	8.20812802862991	3.30332729507288	2.77490247262755	8.63140591858136	8.63140591858136	-54.8061130337893	NaN	NaN	1	34.3383583229299	-4.11026822597704	-8.25673677614105	0.72938163180359	322.84226940253	2
DTXSID70606937	JCCOWQFRHBUOEX-UHFFFAOYSA-N	CC(C)(C)OC(=O)Cc1csc(N)n1	NA	NA	NA	NA	214.077598688	-10.9358555536017	0	0	3	5	3.10829821475678	0	0	0	-0.930834048167809	0	0	0	0.213860655336631	-9.3504620291925	-1.05842311682535	9.2805980428902	2.15463266048782	0.620695065017335	0.99631819033522	1.0057069267497	143.546263855031	NaN	3.83952566048428	0	6.27963852593355	-4.61759410635854	-2.23984771541064	0.549526132885087	297.719511160981	0
DTXSID60668069	NSUZNJBCWAYJHZ-UHFFFAOYSA-N	CCc1cnc(CC(C)C)c(C)n1	NA	NA	NA	NA	178.146998576	-10.4154476918706	0	0	2	4	2.63333526169672	0	0	0	1.18738492049171	0	0	0	0.302596201501111	-3.6690454783714	0.851247734908906	5.81917912190566	1.85889491256326	0.76542101569726	2.39126588615763	2.39216291793811	62.030558590347	NaN	2.81547211150422	0	12.5845364590038	-1.84053728874419	-2.46218169272016	0.526676994838045	260.115653804953	0
DTXSID90404679	JLURWBIBHMXAHE-UHFFFAOYSA-N	C1CCC(CNCC2CCCCC2)CC1	NA	NA	NA	NA	209.214349864	-10.5465511721108	0	0	2	4	2.90360517307894	1	0	1	0.464321394493398	0	0	0	0.275536986194073	-4.7112745071897	-0.187901582751548	9.03541334920142	2.34561536133259	1.24295950193552	-3.50852091233611	1.588	-1.45444087653835	NaN	10.5965174348521	1	17.6082885902509	-2.04197367468761	-3.23618780789395	1.77035323045153	262.98	0
DTXSID20633571	MIRBDUREIHMEMK-UHFFFAOYSA-N	CN1CCN(CC2CCNCC2)CC1	NA	NA	NA	NA	197.189197736	-10.4552052315889	0	0	3	4	2.8531432905592	0	0	0	0.553297335039966	0	0	0	0.712835169857793	-6.24986899930289	0.194516090793227	8.60325795742544	2.48591882422589	0.519794023481897	-3.45390082730511	1.23109341355085	80.1153975984232	NaN	10.1849852708123	0	5.64161850277597	-4.44938481323072	0.120554746007397	0.921445290650322	271.906933716871	0
