"","DIM1","DIM2"
"DTXSID80771120",4.53420954107698,-7.14178395978556
"DTXSID40230369",4.50842300279384,-3.44999748555099
"DTXSID30514226",4.48951231017652,2.74606893859843
"DTXSID90626657",4.50846809281571,5.25679289840393
"DTXSID30626772",4.54142218059421,4.01118604157796
"DTXSID40393428",4.49296410092347,3.64263623338113
"DTXSID90434951",4.4963947068843,5.74261792412343
"DTXSID30431828",4.51084146509248,-4.71466334700945
"DTXSID40530518",4.51276139925188,4.85648822532871
"DTXSID70295188",4.56054539456428,-2.58271601632285
"DTXSID4062432",4.49567818117651,2.72456868249153
"DTXSID70875601",4.55236270552701,4.14567818500557
"DTXSID80856628",4.46401458248579,4.69286097609622
"DTXSID10480975",4.56107047138595,0.868383623280396
"DTXSID60570774",4.51880516557145,0.980291901394378
"DTXSID90540905",4.53706665255481,-5.92177049384342
"DTXSID60653233",4.54878810773925,2.37135795486852
"DTXSID70280291",4.51941725781634,-4.32865977631639
"DTXSID40394455",4.51923533204654,-0.0960841879974651
"DTXSID60527001",4.49765519269956,-1.41573811062265
"DTXSID50650458",4.54938034673828,4.98470142487171
"DTXSID60582211",4.53614272959286,-0.845028499454617
"DTXSID60547289",4.52160778781375,-4.16507718334731
"DTXSID00274148",4.51715905178956,1.43348531174248
"DTXSID60883831",4.50281713767651,-0.6184922578326
"DTXSID3067150",4.54374601321923,0.474343754234395
"DTXSID50666392",4.53209602747645,4.37052941085725
"DTXSID60739622",4.56160119993034,2.67028050826012
"DTXSID90466575",4.47934997960822,-3.39894442100661
"DTXSID40623611",4.46734402502209,-3.78786475907434
"DTXSID20538613",4.55906703865542,1.27219696563032
"DTXSID40339361",4.49088629586091,-1.22820072927035
"DTXSID40799901",4.54624083968507,-2.16009878602081
"DTXSID40570954",4.54168117138752,-1.5163986050515
"DTXSID10177818",4.47800823294176,5.21622860237689
"DTXSID70656058",4.49230019874794,7.60209880530306
"DTXSID50286675",4.52344820828987,0.489693252564774
"DTXSID50547359",4.49818219365481,2.76561973064255
"DTXSID90633861",4.47742519240608,4.6377227335615
"DTXSID10762642",4.49867753895121,-1.95475738267295
"DTXSID90612439",4.52064713128577,-6.34985219487258
"DTXSID30284497",4.53375650395548,1.95347885586373
"DTXSID10733478",4.4761821888693,-2.02083976873176
"DTXSID20411634",4.50994651397817,-0.749387276923021
"DTXSID50293066",4.52305303307622,4.53418464908378
"DTXSID20441512",4.47109314069343,6.47050621844838
"DTXSID30893083",4.50086933121619,1.47599618839673
"DTXSID40615516",4.51692890155651,-1.96488551671254
"DTXSID50378620",4.54967768913727,2.20029342011063
"DTXSID00551582",4.49144896117663,4.06645888212065
"DTXSID30145170",4.52992095918174,-4.7686430081861
"DTXSID80494680",4.47406225688839,3.29360908095458
"DTXSID80427372",4.54221912304361,3.41251432331551
"DTXSID50698214",4.481569495046,-3.48729640345448
"DTXSID10626134",4.46427181889013,-10.8140473291942
"DTXSID2037710",4.55791634312882,1.60335291957156
"DTXSID40536393",4.53485226367418,-0.707095592839328
"DTXSID5024479",4.50744065610655,5.06135277828485
"DTXSID30576102",4.54405795263048,3.1544871675001
"DTXSID40497859",4.51992970731947,-1.23018147973372
"DTXSID50824379",4.52132668638474,0.0475376783107781
"DTXSID30445642",4.46992321597386,4.5515669265279
"DTXSID70614557",4.50839313269077,2.27806064744203
"DTXSID90521850",4.54553895570686,2.66980066408399
"DTXSID80781244",4.5188074937849,-2.3700340051662
"DTXSID40880207",4.4663964297497,0.28668108062636
"DTXSID00188074",4.47440550877574,-6.13971304572031
"DTXSID40510178",4.46823730397099,-0.762791638928188
"DTXSID2059011",4.51458294933376,4.82433643826623
"DTXSID00440700",4.52766570927889,4.38957002202866
"DTXSID20579920",4.55831102234035,4.08448608109702
"DTXSID20623533",4.46405460865356,-2.86047858301755
"DTXSID90533195",4.50365115453861,-2.45895739443471
"DTXSID80334597",4.50649555808926,-0.0889648188358676
"DTXSID70544567",4.55329237154923,-1.25532330600861
"DTXSID50472778",4.50075770276807,0.401163608470309
"DTXSID00402565",4.53251828011859,4.03981312028983
"DTXSID60438148",4.4783427736944,-0.784753816159337
"DTXSID30368160",4.55163571902912,-1.95935294159504
"DTXSID90549312",4.54104856910465,4.44636803815232
"DTXSID90190444",4.50004375286215,-5.07749235644397
"DTXSID80340794",4.46520715217415,-3.09834659520058
"DTXSID20693913",4.50515449950983,6.75632948517029
"DTXSID20704033",4.50022071182071,-1.6984304703858
"DTXSID10494431",4.52796752432059,1.60462333833564
"DTXSID80787948",4.55998983498502,-0.867114867306631
"DTXSID50794528",4.47867216032382,0.627278237392692
"DTXSID90709797",4.47886965393012,1.11283303385234
"DTXSID10742929",4.51677245629268,6.42029977742816
"DTXSID20632403",4.4811513716064,-8.45597948253977
"DTXSID10318380",4.50365846117558,0.998353317849994
"DTXSID60647192",4.55667724373589,-2.41376806895777
"DTXSID40509380",4.51417478704004,3.94844481814327
"DTXSID70338004",4.55181800043578,-0.697362127223776
"DTXSID80352731",4.51969371132043,1.09054232997683
"DTXSID00500151",4.48654716888806,2.23820527145717
"DTXSID80558211",4.48166442518413,-9.11975323428923
"DTXSID3069300",4.53590245225494,-0.93150028380727
"DTXSID50749851",4.53901703433671,-1.79355528495292
"DTXSID30334860",4.53532664524497,-0.0883469856243208
"DTXSID30443724",4.52523213655821,-3.10073159581907
"DTXSID80454067",4.52149338816591,0.701717383674113
"DTXSID10734142",4.54513562895333,3.92067925019212
"DTXSID80618046",4.48913915101119,2.95934607212141
"DTXSID70566567",4.49764787716042,-1.0460242228313
"DTXSID80394818",4.54586536634591,4.31119371213025
"DTXSID40438106",4.52105641089268,3.51270558104139
"DTXSID80633815",4.49892151233964,4.30181492812064
"DTXSID90311314",4.55912752288766,3.14727726966225
"DTXSID90746268",4.46544870631716,-3.53522305200994
"DTXSID10724043",4.53900304788198,0.950998064300761
"DTXSID90511317",4.47071733601144,-0.830892545023135
"DTXSID6062123",4.51195911751508,0.572398551863817
"DTXSID90848130",4.48508380906666,4.49347120313461
"DTXSID00338431",4.48108917042502,-4.27856929899655
"DTXSID00637012",4.50965383346226,-1.52136132957449
"DTXSID90666396",4.46489889711802,3.58809235187963
"DTXSID50541473",4.47233320024484,3.30608723695526
"DTXSID40224501",4.51963343930883,1.07929485661593
"DTXSID80199406",4.48012666148243,1.19625231024288
"DTXSID30820192",4.47955184232678,1.07399401572322
"DTXSID70460773",4.46924954612606,0.938289518760462
"DTXSID30238152",4.51970585702069,3.60621780663448
"DTXSID80588679",4.56122103825994,3.78881331282507
"DTXSID10611904",4.50191382941096,-1.80880771732796
"DTXSID20677617",4.46428503634204,4.57532069746981
"DTXSID10205721",4.48863619112085,-1.90569298594196
"DTXSID40753902",4.46474061207327,-1.5039614076853
"DTXSID60375766",4.46181012084964,4.30646591293096
"DTXSID70196540",4.53851191192942,5.67986177780702
"DTXSID00388936",4.51636694540087,-2.94782776704497
"DTXSID30525498",4.5527011529771,-5.96820795123942
"DTXSID90371433",4.53052526547351,5.5245980512629
"DTXSID40290185",4.50905774747991,-1.79639065606385
"DTXSID70811968",4.55018441953017,1.56978771331517
"DTXSID80580815",4.52157772531068,1.98707843020944
"DTXSID80376472",4.50199077532406,5.07709930858777
"DTXSID3059898",4.53730708571563,5.55276413485718
"DTXSID90489108",4.48312883292049,-1.80024787154064
"DTXSID90452039",4.52409732608245,-1.55684778800886
"DTXSID20712370",4.48918200155571,3.14051953812598
"DTXSID60680968",4.51597572560107,4.92184856390838
"DTXSID00548593",4.52181152905954,-1.16957640654163
"DTXSID70709119",4.4776451709159,-3.30958540757787
"DTXSID90669266",4.51956551360287,0.344883018322457
"DTXSID10730907",4.52889829114036,-2.46925018926657
"DTXSID2026864",4.52524256833117,-2.77964353358295
"DTXSID10479622",4.54987153743705,-3.38787631684006
"DTXSID80606564",4.54315985786308,6.77603522899367
"DTXSID30651842",4.50955942841015,5.33798940935288
"DTXSID20424522",4.526675511337,1.73326559422757
"DTXSID70573130",4.49025981192884,-1.58346640173011
"DTXSID40734493",4.47313601008119,2.50915087645264
"DTXSID90421644",4.55676256873811,-5.47829924339163
"DTXSID80364016",4.49194125232459,-0.377751888159799
"DTXSID90198900",4.55499394282329,-3.53654005809899
"DTXSID40631150",4.46617347091028,3.15753027281991
"DTXSID90629007",4.50295527862417,-3.37361470791509
"DTXSID20551382",4.53221811431064,2.7626091396572
"DTXSID30235626",4.54289602808051,-0.065920915817717
"DTXSID50333315",4.54612673164682,-8.61621432534148
"DTXSID10339474",4.46288612493094,0.553120267805288
"DTXSID10896698",4.50799572499107,1.83736852274595
"DTXSID20783080",4.55923102558199,1.92620926956997
"DTXSID3039400",4.55483841349511,4.03286976360129
"DTXSID00278828",4.48274546003345,6.38595838203052
"DTXSID40292588",4.48799427486694,-0.902089145395816
"DTXSID10737214",4.52220434842899,8.39259751832231
"DTXSID00681712",4.48250139228205,4.31011359636668
"DTXSID80796777",4.54620585382746,-0.732860538060876
"DTXSID80654005",4.49891980870281,-2.31953469486088
"DTXSID90788148",4.52008576890632,-0.198136639030545
"DTXSID40544599",4.53057165113747,-5.5090717711388
"DTXSID00750295",4.48570837093969,-0.345054088569308
"DTXSID0026098",4.54798243329748,4.61756030470133
"DTXSID60396254",4.52490712962706,-5.45064856861239
"DTXSID80895739",4.50786388892206,1.35503848532823
"DTXSID80408560",4.55843246464024,5.10468012578403
"DTXSID00343020",4.5029813472913,0.734288841962893
"DTXSID80724075",4.55234103139786,1.85745905220567
"DTXSID10395510",4.50916738823718,-3.91309598335866
"DTXSID90291162",4.50204852075665,5.05448899941341
"DTXSID20676983",4.5335904398883,6.80508863499811
"DTXSID10641089",4.50163397627639,-2.67852461973325
"DTXSID40805399",4.50701512738193,1.15565377491602
"DTXSID20668308",4.54588588278689,2.39617741523462
"DTXSID70544062",4.47420764118875,0.193041780751117
"DTXSID70649102",4.48884958892882,6.16456639242163
"DTXSID60462201",4.47677729880751,1.63027745098823
"DTXSID4060028",4.55813995405039,5.44776462202462
"DTXSID80177643",4.46859012259356,-0.443531437910121
"DTXSID90595753",4.55365707802803,-4.61059315618339
"DTXSID40343009",4.51174953862728,-7.77817945631204
"DTXSID90156363",4.47156734062069,3.60952479091041
"DTXSID50652871",4.48666345110744,1.39446755278533
"DTXSID80181321",4.48819546518184,-4.15952451795121
"DTXSID40287419",4.46403813470149,1.98800508621778
"DTXSID30176409",4.50171185010178,-0.690367645886954
"DTXSID20837294",4.51082803989545,0.836255553555048
"DTXSID50477041",4.532153353171,6.08341232010251
"DTXSID60299872",4.54217815115913,1.17871075716205
"DTXSID40277613",4.51497963869305,-0.629174100922717
"DTXSID60391087",4.54866713446661,2.07424846708577
"DTXSID90556162",4.47964963595564,0.319288383927484
"DTXSID20807553",4.49863430318096,-7.30241091863038
"DTXSID50242559",4.50442968559668,-1.44051426706739
"DTXSID30426057",4.55102852965677,1.70139780282224
"DTXSID00493837",4.47156126511137,-2.3237793249596
"DTXSID00336619",4.46243451263723,2.07786289920864
"DTXSID30781719",4.5333160087494,0.748477211384451
"DTXSID40705845",4.49673712791659,-1.04893689287046
"DTXSID20452062",4.53558898723627,0.0855667312158467
"DTXSID40448048",4.49908809183695,1.30093059078682
"DTXSID90835222",4.55365934579751,3.48279726828317
"DTXSID70602631",4.48246823365509,2.46279222259226
"DTXSID50513615",4.51715474032065,3.55737551288035
"DTXSID30377712",4.51423561352159,4.56394103042446
"DTXSID30761394",4.55799282315855,-2.09401040629795
"DTXSID50325033",4.4809229738332,0.195782586210938
"DTXSID10887501",4.55354127539721,-1.93465992838584
"DTXSID30453303",4.51921929267251,1.16971457360017
"DTXSID60173688",4.48401346749238,-2.29472546561705
"DTXSID00405677",4.55815706810232,1.18086089031576
"DTXSID40727486",4.46433787164704,-5.57163479038906
"DTXSID80605855",4.4740591919986,0.616542635593928
"DTXSID00219650",4.54659964093666,-1.70302665742912
"DTXSID80436762",4.48482611705585,0.409607039513688
"DTXSID90618259",4.5038661445611,5.73345257519813
"DTXSID20579607",4.49973685515105,-1.68575294218253
"DTXSID00630508",4.50321057432443,6.09603914162643
"DTXSID90516488",4.55001944709154,4.19942671111196
"DTXSID6070695",4.52048758793776,-4.20090705946917
"DTXSID70669022",4.47083636875555,0.610549168201391
"DTXSID60450764",4.5294999387852,-1.17552125381161
"DTXSID60217859",4.54158665991497,4.90686026118867
"DTXSID00673596",4.48819662407741,4.52367779236266
"DTXSID90620337",4.55583931675441,2.41206394012203
"DTXSID70555153",4.46418071473009,-1.3313574453591
"DTXSID80717189",4.50498212660105,3.03613781878164
"DTXSID10756682",4.50875497150962,-2.40982661062747
"DTXSID50152447",4.50669265688663,2.03162956003085
"DTXSID20880568",4.46747378287732,2.32232788527808
"DTXSID80466443",4.51791051984677,3.20292615282969
"DTXSID00665411",4.55732869416211,2.35727760258768
"DTXSID10895641",4.50846187501995,1.76889736251588
"DTXSID50708988",4.53555311392937,4.73617420600296
"DTXSID70165094",4.49795570831378,-2.44883945810015
"DTXSID0061375",4.50285811662538,0.373660890679449
"DTXSID70557839",4.51220405574382,-1.97807322487695
"DTXSID80655916",4.55275893722075,1.63947957126875
"DTXSID40285177",4.49644088097369,-0.977281276413952
"DTXSID00352490",4.52008667471197,2.23122151777722
"DTXSID20372014",4.48535371663924,3.81101100826193
"DTXSID70648155",4.53416685146522,1.64470748230589
"DTXSID50590704",4.49610377330909,4.35130758890645
"DTXSID40486960",4.55495510957678,-2.3440901373442
"DTXSID40332271",4.48715911004284,-7.25141532699043
"DTXSID00371863",4.54876219988332,5.37622154351663
"DTXSID60634002",4.5336029056021,-1.40699936842787
"DTXSID50729178",4.53463759761027,-3.387737889038
"DTXSID40476624",4.5086837648632,-2.71446636772305
"DTXSID40527928",4.48809019273773,-2.97841103069793
"DTXSID70841386",4.48359459183947,-0.13098464956909
"DTXSID80493012",4.48156526164838,-1.46385916249821
"DTXSID20704290",4.49216229185496,0.842535803463558
"DTXSID2068979",4.55785468289906,-5.73676367803545
"DTXSID00363945",4.53680194990114,3.28727159252297
"DTXSID80662448",4.51021557622441,-1.19617464209678
"DTXSID40594832",4.54002327240269,5.86455140995378
"DTXSID00850002",4.52029674164073,1.39680151264064
"DTXSID30667448",4.50241931055622,-0.510784615782423
"DTXSID80605491",4.52448388591666,-2.39143812091555
"DTXSID30334648",4.4740656717043,-4.37608601866808
"DTXSID60370675",4.46746793851708,3.2216426521274
"DTXSID40888728",4.4658149265979,-0.0772147906390782
"DTXSID9074808",4.49785659542582,0.304760031729124
"DTXSID60595528",4.55149357140725,2.15038855929611
"DTXSID90569494",4.5064635605463,-1.99951438908175
"DTXSID90438459",4.53376837561999,0.490658754040952
"DTXSID00621875",4.52211900447905,-2.76772812719779
"DTXSID70590640",4.52495029810218,5.44025957202173
"DTXSID30158962",4.4632838110878,3.29309847234307
"DTXSID70373399",4.48127133465638,-2.1817605563133
"DTXSID70889728",4.54375145943746,-2.87379652452369
"DTXSID60374279",4.4861615299137,4.03729933014873
"DTXSID90214639",4.49023514579319,0.903889630383814
"DTXSID00363026",4.50428033855276,-0.339238876133994
"DTXSID00697353",4.47990234214779,3.73950897362199
"DTXSID80832326",4.4794694632683,-0.673352308158181
"DTXSID60654245",4.54118436331039,6.25377846255209
"DTXSID10202679",4.52159095309795,3.4242472025464
"DTXSID10480995",4.52693542505078,-0.0241426516311938
"DTXSID70306723",4.53889083903908,-6.80493063352164
"DTXSID40673515",4.51345960439054,7.9003321900939
"DTXSID50227689",4.47171676737141,4.09164398366361
"DTXSID40456885",4.51105181425462,3.08212441007322
"DTXSID10511273",4.51542528916073,-1.41604417027345
"DTXSID00470385",4.48430767237218,-6.87453664283695
"DTXSID60641034",4.55993828895766,3.23869117049776
"DTXSID80590651",4.51338618912411,6.35708218960022
"DTXSID10600979",4.53994416647493,2.83835066604805
"DTXSID20378399",4.52751906866087,4.65297207332936
"DTXSID10532726",4.53741672032537,-8.86826814656962
"DTXSID30498739",4.51693736989306,-2.91445702062928
"DTXSID40486667",4.52061817394083,-1.50740063284014
"DTXSID40306215",4.51720152184373,1.22093812652103
"DTXSID50772801",4.52663589381762,3.65004301941381
"DTXSID10696034",4.48402872632762,4.74941865550003
"DTXSID50595037",4.48206293484423,-3.60235068551386
"DTXSID60338275",4.51444761877293,-3.34403680764073
"DTXSID90207243",4.51890291432439,-4.16665032302545
"DTXSID90767958",4.55826475014407,-1.37141449295443
"DTXSID90574962",4.5333886239858,-3.29508615794462
"DTXSID00875750",4.54949013185169,3.23752941181044
"DTXSID00556774",4.46973019331081,-2.74842779448605
"DTXSID40896707",4.53479395642959,-3.11305882497724
"DTXSID40710712",4.51221429605618,-2.21136677347979
"DTXSID10595811",4.5248762557232,-6.07697707843844
"DTXSID70307730",4.50794223592974,5.25085319286612
"DTXSID30336965",4.46245722749712,-3.22974368943516
"DTXSID80558019",4.53035518227347,0.0992023630000526
"DTXSID90486293",4.52316645171169,2.62302818218621
"DTXSID40595364",4.48638827011544,1.55489485755161
"DTXSID10343990",4.55241371451061,4.32225540697228
"DTXSID00751964",4.5042411087977,-1.36658203622834
"DTXSID90381158",4.50328285816963,-1.36101465445574
"DTXSID80755001",4.54267721813182,-0.0999499543015458
"DTXSID40814729",4.47159032648991,-0.891488522177246
"DTXSID30681720",4.48476571192913,6.56708432030027
"DTXSID90792629",4.4740767209048,-3.40397926193339
"DTXSID30617125",4.54706768088828,-1.51035345044258
"DTXSID80527588",4.50036649575557,-2.01395791620389
"DTXSID80167625",4.48189782990259,-5.40965849179188
"DTXSID70794969",4.52204857973265,-1.22286401399923
"DTXSID10163337",4.53495066415006,3.57790333883455
"DTXSID0051780",4.53154406390843,-2.9068874076872
"DTXSID30667761",4.46304192818601,-0.641673724480653
"DTXSID40201993",4.54579726930867,5.29792119142996
"DTXSID70465920",4.52929001118504,-3.85808495414196
"DTXSID00304353",4.50108000380851,1.13900595485536
"DTXSID00164696",4.56045325120353,4.80733203170917
"DTXSID90514924",4.53079102043533,-1.68641655126292
"DTXSID30618051",4.53301228622277,1.05663038663293
"DTXSID80375607",4.51184320650426,5.22432434689625
"DTXSID30415986",4.46188935189851,-6.02063250462127
"DTXSID50695960",4.49117476976125,4.54998760212577
"DTXSID80549583",4.51829586966917,-0.897543911623904
"DTXSID70464993",4.52583994574198,0.0354448528541689
"DTXSID20566416",4.4847317622834,-4.49258663206224
"DTXSID10373691",4.5294901227601,5.08928977412271
"DTXSID70652131",4.50771642281643,6.83460672626679
"DTXSID70580526",4.47721893920235,4.38061715040784
"DTXSID90190242",4.46820962921018,0.0464923876325296
"DTXSID10667906",4.47653854840281,-4.40300501694098
"DTXSID40791344",4.47353769412615,1.93614082217631
"DTXSID50657720",4.46616131469491,4.07099689248879
"DTXSID40679557",4.48201042457331,6.07673831565527
"DTXSID80667852",4.50769910834469,-1.39511320765559
"DTXSID60589841",4.52995907739974,0.975439996281114
"DTXSID80626222",4.52308644142122,-5.01864719360658
"DTXSID40586398",4.52954111401953,-5.58320158949081
"DTXSID80593506",4.55755109664384,-6.31844012851948
"DTXSID00339004",4.54025652182076,-7.7627073241263
"DTXSID30573398",4.54849952283498,-1.44761357667855
"DTXSID50220034",4.47728648118681,-0.11463319518926
"DTXSID60194479",4.54477078033842,-4.80699038421609
"DTXSID90302141",4.54899810344194,-7.25979886470817
"DTXSID00610860",4.54673427752355,3.38478605288356
"DTXSID40449095",4.46340499204413,2.3844972881887
"DTXSID80304896",4.48991247338653,-0.645121876022889
"DTXSID70516143",4.49208579595016,6.24333332591005
"DTXSID00324637",4.47863967216661,3.0810748811593
"DTXSID60275050",4.53460716642903,1.20404667861399
"DTXSID70742021",4.50420714319523,-1.58223151879612
"DTXSID70778901",4.46537701013064,1.42893625734623
"DTXSID30666133",4.55428202414996,-0.400715614107673
"DTXSID90855849",4.49076945818344,4.44065256738706
"DTXSID40857212",4.47135329045482,6.29954095409141
"DTXSID40704015",4.50778329274565,-1.84260504329311
"DTXSID60533066",4.54390055309112,-1.16004175196393
"DTXSID00595345",4.53120791180361,-0.884385355022633
"DTXSID30650496",4.545922186811,7.09927563457897
"DTXSID10883543",4.47478758739587,-2.49555093170935
"DTXSID80334198",4.5110280115369,-4.43992341142819
"DTXSID70220339",4.50077174730107,-4.0045134699297
