"","DIM1","DIM2"
"DTXSID70802735",5.07237764008502,-0.971283597216319
"DTXSID10829522",5.09834984775123,0.74156602100331
"DTXSID90708982",5.07729456093617,-1.48750989120347
"DTXSID90380686",5.07829097733807,-5.51144079938005
"DTXSID50571194",5.15314444009532,2.33205782155104
"DTXSID40342239",5.14854871943384,2.37157745633853
"DTXSID90677826",5.14970181904112,4.47458717893588
"DTXSID4075407",5.14404321891201,4.22841642061238
"DTXSID4075409",5.07052602685739,3.48540608820035
"DTXSID30480755",5.11167903697804,-0.97206919721248
"DTXSID40663113",5.13982869941962,3.51190367100704
"DTXSID00415438",5.08847214321077,0.784226307414993
"DTXSID90400994",5.14844115491028,0.652226711050428
"DTXSID20666905",5.14771274006971,2.28073906696225
"DTXSID10277049",5.11681583964115,-3.14964905479016
"DTXSID20325828",5.15983814357979,1.72919389788493
"DTXSID40651898",5.15221390258714,-5.15252329977334
"DTXSID80383348",5.14587431886212,3.42933878622403
"DTXSID70565277",5.14592111017251,0.337260550678201
"DTXSID40548734",5.15922378447651,-0.713372294743197
"DTXSID30312820",5.06684656908607,0.0914588365800942
"DTXSID90376625",5.12296974289638,4.00559510602446
"DTXSID70536447",5.13445482395189,2.9169854470194
"DTXSID30446811",5.16164505868242,-0.962940654932418
"DTXSID10667103",5.14442187731623,-6.07984186923193
"DTXSID40587885",5.10965904181564,-0.00434399273634623
"DTXSID70288257",5.15530819042633,-3.87311973672838
"DTXSID70413401",5.07786118100416,-5.25500520342487
"DTXSID90530003",5.15166794225572,1.03381672531724
"DTXSID90825860",5.14310429047427,-0.7273065564741
"DTXSID30611926",5.06562714889818,2.80886168963699
"DTXSID20485315",5.12896286532716,-5.18755463063824
"DTXSID60848602",5.12754748892626,-2.26711093389866
"DTXSID10580429",5.09836263037345,1.32179622643096
"DTXSID40646926",5.137608389752,-0.419497242070373
"DTXSID20825570",5.15842175938817,1.77565852231083
"DTXSID10760461",5.1147272998822,-1.0467858152905
"DTXSID70717214",5.15961421832597,-2.00766606998281
"DTXSID70696515",5.14385825854491,6.6302313877758
"DTXSID80608068",5.15108174186303,-7.82074286870597
"DTXSID70370681",5.13063186216567,4.76280077936266
"DTXSID10449986",5.13580821585081,-1.04504783688847
"DTXSID00579322",5.12367609279465,-6.81113909225219
"DTXSID10227165",5.14364430003949,-9.08067938413264
"DTXSID90817528",5.15194340706211,4.52870797152624
"DTXSID90372425",5.13773085071013,2.19291591318709
"DTXSID60552499",5.1350187193268,2.26586353648543
"DTXSID60234243",5.07012457320633,3.40714368464289
"DTXSID60402586",5.13932771607571,2.82218958628833
"DTXSID70393618",5.08050112519968,5.80622326799194
"DTXSID90177295",5.08163390063971,-4.43113429082651
"DTXSID90620352",5.0711053275826,8.31127458159513
"DTXSID80583886",5.06549920578011,3.7289184228247
"DTXSID9060075",5.06379189419185,4.2136831704519
"DTXSID90604117",5.06274778014719,-0.293616366614061
"DTXSID00637153",5.11885617782175,-1.54966216339307
"DTXSID50312064",5.07564410705369,-2.47309470457613
"DTXSID30342420",5.13604422420652,-1.8437693618945
"DTXSID90868151",5.09087199298374,-1.1042434483629
"DTXSID00377966",5.08164110055511,2.5449527399287
"DTXSID90363595",5.0853095445926,6.74051921389615
"DTXSID90363671",5.08349628467132,2.39978929514946
"DTXSID90522862",5.11096179003354,-0.624280947105319
"DTXSID40221959",5.15545676945303,5.80038049092674
"DTXSID40506657",5.08762205463289,-5.00963179140121
"DTXSID70673225",5.13935447055829,3.33755144834293
"DTXSID10647480",5.1324515497617,2.00940977742484
"DTXSID00455016",5.15711709130812,3.57768158524265
"DTXSID80897531",5.1594594151778,2.85894819112642
"DTXSID80609050",5.06180293533352,-5.64203609016666
"DTXSID30666279",5.1155269271364,-2.0720837270165
"DTXSID00878882",5.11882550132204,3.34807208187126
"DTXSID50768921",5.08819167600663,-1.79379208123331
"DTXSID90811849",5.13378661857506,1.72671998137436
"DTXSID20322610",5.0924841796679,0.168081436579178
"DTXSID90388309",5.1209665783084,1.42873402903881
"DTXSID50557615",5.11171272358905,0.371004955078892
"DTXSID80854225",5.06894691553108,-6.70469938435406
"DTXSID00744331",5.12227477124569,6.77660256074561
"DTXSID60473539",5.13387605492006,-6.80458744045002
"DTXSID80608205",5.09029780747628,-4.91980303767314
"DTXSID2065383",5.12130142896549,0.514641325005166
"DTXSID10665866",5.07955015416071,-0.854600927529949
"DTXSID50669368",5.14063472531856,1.47406308586673
"DTXSID50593472",5.13131964969602,-3.58735639646342
"DTXSID90789392",5.07289761763992,-4.29570577982829
"DTXSID80845118",5.12897357077134,0.926083356154396
"DTXSID10764848",5.09065197612291,-0.763061074295892
"DTXSID00376272",5.06701684408161,6.20134113543476
"DTXSID00696725",5.07980470987878,-1.9948928311102
"DTXSID20503689",5.0858254966708,-4.33003489104198
"DTXSID30462617",5.1370058207091,-0.805144577625987
"DTXSID60764893",5.06347429514954,0.172183928131725
"DTXSID30716127",5.07870947976054,5.67140097955624
"DTXSID80318978",5.07146019322954,1.93444212739983
"DTXSID60347286",5.15617308643422,6.02509075267918
"DTXSID90315877",5.0795527688717,-6.43454898418026
"DTXSID90836552",5.14841901736654,-0.00122896559704216
"DTXSID40831911",5.11224000546728,-2.53901298705953
"DTXSID90502583",5.15388987661355,1.47587780381774
"DTXSID30466438",5.13808936063269,-3.85274433552579
"DTXSID50401987",5.11631968773112,3.60961725613603
"DTXSID70704806",5.16054137995973,1.12175187251306
"DTXSID70695669",5.11115075870901,2.08814960298812
"DTXSID00205679",5.06800470999586,2.17084617378449
"DTXSID3041532",5.11173825061606,4.48778363826066
"DTXSID10749251",5.06296343709191,1.43669447412077
"DTXSID60892488",5.14089371200087,-1.80812611754268
"DTXSID10378702",5.08952030170363,-1.90935863190753
"DTXSID90334200",5.06980212135731,-3.85576712956088
"DTXSID40721424",5.07261169856706,5.73787391040786
"DTXSID10153596",5.13294619713776,0.54560330552328
"DTXSID00457636",5.06647102526857,-0.611784776693753
"DTXSID4060103",5.1159388728269,3.1474220531662
"DTXSID60462706",5.07569871590024,-6.3837332954879
"DTXSID90611169",5.1358564213588,2.08066408138834
"DTXSID40432806",5.14389478073759,-1.5235215492264
"DTXSID00394390",5.07521875628826,2.96532899588353
"DTXSID60570133",5.09817423266801,0.164208032542872
"DTXSID40487856",5.11913983471318,-0.317724515721449
"DTXSID40554633",5.14302573196406,6.93675041831211
"DTXSID90640499",5.06492126218276,2.36795619239432
"DTXSID30320465",5.12954201398109,3.70415687426576
"DTXSID80194794",5.10533283621883,-3.06511900958681
"DTXSID20807492",5.12049138367489,0.0752250788033053
"DTXSID20620603",5.15076090507358,1.76922379054578
"DTXSID60629973",5.144825610756,5.69403236127477
"DTXSID00824081",5.0785372277387,-3.18266037645561
"DTXSID40184530",5.12234720166687,-1.41148270986838
"DTXSID40721520",5.0618906061982,-0.287431882512865
"DTXSID20584099",5.13830062779707,0.974559068613789
"DTXSID70765275",5.08475510977634,0.0679384803415939
"DTXSID50755755",5.11125535197937,0.473061720177555
"DTXSID90530700",5.08430021695894,0.388643699394205
"DTXSID30451743",5.12099137483636,-5.26338120165912
"DTXSID60204486",5.0837637601349,-2.24070792634057
"DTXSID30824094",5.07397253461645,4.4110483791321
"DTXSID80285934",5.08431058574064,3.35858888780681
"DTXSID50792625",5.10164457608913,4.49803305854453
"DTXSID70564523",5.12239922281875,0.409677757406812
"DTXSID90170423",5.08437883661181,4.9603908770202
"DTXSID20666566",5.08944104459268,1.50627089741046
"DTXSID60413399",5.0658849701945,0.782474426424868
"DTXSID80584954",5.11813926453155,-0.222208563845605
"DTXSID10669384",5.13947078937959,3.31286137773557
"DTXSID50371550",5.072235835528,6.29796336436076
"DTXSID90748303",5.11406704307637,4.74453727057305
"DTXSID00455697",5.14334671584957,0.836366064197128
"DTXSID90653246",5.11496255246619,1.24499653575572
"DTXSID90766628",5.08357207520367,-0.586749454488604
"DTXSID50286352",5.06325192093972,-0.707329743178807
"DTXSID20575083",5.09400291164988,1.70545545841092
"DTXSID80493956",5.15525750379024,0.676656944910638
"DTXSID90793419",5.13710993664698,-2.05088295990825
"DTXSID50539552",5.06829117412332,1.63826251955359
"DTXSID90505453",5.12603544509723,1.93630178154955
"DTXSID10553173",5.12188431073153,-1.27305184865675
"DTXSID7059852",5.14352070998069,2.59259405541962
"DTXSID80783985",5.14639633838512,-5.03522500069112
"DTXSID70656790",5.08927858542602,5.35247812334231
"DTXSID8042218",5.1394572979639,-2.95527680436553
"DTXSID10437101",5.13276313918773,-5.02390738593358
"DTXSID90516589",5.09595338158836,-0.138828916890414
"DTXSID10607584",5.08248130537779,5.18507188088228
"DTXSID30448012",5.08913574653213,-1.21537563279196
"DTXSID10434438",5.13191017832646,-8.02299530318294
"DTXSID20579389",5.10380308342576,3.30534977890257
"DTXSID40724930",5.09745230446465,4.55396495610214
"DTXSID60851090",5.07156136567799,2.86689203323071
"DTXSID90318464",5.13442274955667,6.01400841573303
"DTXSID00829470",5.06382873651319,-1.41575370043151
"DTXSID90567511",5.13519730970448,0.439381355563128
"DTXSID30334865",5.10322014980967,3.47142601807223
"DTXSID30725370",5.16116671118496,3.56027248051688
"DTXSID80560374",5.07744812260257,4.95493443617286
"DTXSID60231797",5.10166524390235,1.88714509004419
"DTXSID60403336",5.12744645242201,-7.67900063227379
"DTXSID60606880",5.14172234066128,2.98489631514357
"DTXSID40601454",5.12281704741963,5.07722417103385
"DTXSID00380556",5.11230648743745,7.14057182538056
"DTXSID20208021",5.14008313635014,-2.27617875747319
"DTXSID00534451",5.06666474230472,-0.497613267595547
"DTXSID50446272",5.10190564601222,-1.4044617539908
"DTXSID90755198",5.12817000796548,-9.92336729429094
"DTXSID10806510",5.12642709356237,-4.33790104180553
"DTXSID60435490",5.0814050907629,4.61582299667398
"DTXSID30666592",5.09435257208165,0.188727990044473
"DTXSID10360889",5.16006585562548,1.98688139378756
"DTXSID00547642",5.1404337580639,2.76382667595662
"DTXSID10735538",5.16114378366411,-1.84902971509793
"DTXSID8024781",5.13286791541672,6.34729918987206
"DTXSID80373087",5.10630826735691,1.1890306702317
"DTXSID30514468",5.12811360509202,-5.35049849924272
"DTXSID50744664",5.06928126358669,3.98327260781452
"DTXSID50883946",5.16061751134018,-0.938370365310381
"DTXSID80833459",5.0693495636355,2.00356177077004
"DTXSID40501182",5.13318638820493,-4.09981884957629
"DTXSID00455339",5.15137534937906,-0.208744819415789
"DTXSID80618662",5.11739324964941,3.62429772840491
"DTXSID70505390",5.15528560440818,-4.15324910247568
"DTXSID30294612",5.09520870778031,-9.32410057372818
"DTXSID80624142",5.07907177006111,-1.56704660096515
"DTXSID30311055",5.09365072675947,0.766740736994708
"DTXSID80188118",5.07676417610251,4.04581150046766
"DTXSID60660543",5.15522338710538,5.10428433818746
"DTXSID40395503",5.13794739924527,1.36586729608284
"DTXSID70638091",5.12655039095254,-2.91023442283577
"DTXSID30780085",5.13460140846488,-6.88893123990902
"DTXSID20788010",5.12444198606376,-0.357188813504914
"DTXSID60819610",5.12486290406598,1.81513771806864
"DTXSID70624838",5.06409450729061,3.94717358853666
"DTXSID50334589",5.15213736422939,3.29016940054298
"DTXSID30588543",5.13235203400479,-1.41772647545297
"DTXSID00175287",5.08367109149838,6.27571464959519
"DTXSID60608425",5.09281618144848,-1.93939444945417
"DTXSID10609265",5.15095507730822,-0.350842973270425
"DTXSID40234403",5.11595533162293,-2.39603713540088
"DTXSID50336684",5.11836878041223,-1.83462675978524
"DTXSID40663774",5.11873118986101,3.60093185032789
"DTXSID40479817",5.09665329839159,-1.72288881402498
"DTXSID10849826",5.10981875190325,2.54894334047287
"DTXSID00601773",5.15385377293177,-1.24696832966098
"DTXSID70379735",5.07267832989666,4.31093120084684
"DTXSID40481950",5.11005633541896,3.33404592406292
"DTXSID60638909",5.09711631318803,1.22949834144976
"DTXSID40681039",5.13899492950408,-4.73403025682553
"DTXSID80525246",5.12592481420604,0.964438862931644
"DTXSID60576993",5.10204238050311,5.31433473076538
"DTXSID7063972",5.13455317424748,-4.33331252589564
"DTXSID20818048",5.09028186724982,0.0749292598947051
"DTXSID70372468",5.07008279835642,-0.0143676112505872
"DTXSID2051558",5.08430143913381,-0.368989795033955
"DTXSID30166466",5.06290928673791,1.07079290672352
"DTXSID40374111",5.14582739084664,5.38081673346947
"DTXSID20453599",5.13884747125063,7.17610216138512
"DTXSID3044259",5.15741294529604,2.50138902904264
"DTXSID00147085",5.08007019989616,-0.0959495652933619
"DTXSID70503710",5.15494560127563,0.242877775113783
"DTXSID20657070",5.15281674623336,5.97155844173562
"DTXSID00187345",5.13317927389568,-2.41625516364123
"DTXSID4041440",5.08535821604026,-2.50693270756799
"DTXSID80157021",5.14285559929026,4.36690474403275
"DTXSID80769865",5.0831118493666,-9.15028916207993
"DTXSID80762179",5.06964000958499,-0.221371778230075
"DTXSID80434440",5.10537106813248,2.93805471682054
"DTXSID50618715",5.14231192580892,0.25884091280208
"DTXSID40608887",5.11742148016285,-5.94029760118261
"DTXSID10665088",5.15571635670895,4.41443312156447
"DTXSID4060020",5.15284857962589,4.58110177922684
"DTXSID50365994",5.12719697013484,1.82321509022445
"DTXSID60741306",5.13122724599135,3.18618698214866
"DTXSID50216073",5.15097300531182,-1.45692435429931
"DTXSID40513245",5.07729787697477,-3.88042607219481
"DTXSID20446941",5.1062668227967,4.24625129769155
"DTXSID70506948",5.1271032759068,1.7240469838308
"DTXSID50407282",5.10355710259738,5.27086061476226
"DTXSID50822976",5.10296111613224,2.82151109287471
"DTXSID80573287",5.11555852631801,1.80154391075305
"DTXSID4064979",5.13542968577801,-1.30347092459376
"DTXSID20525967",5.14835121130409,0.88286029715454
"DTXSID20665372",5.12906130437805,0.829905744794254
"DTXSID40812669",5.08612497607078,-5.69282764537017
"DTXSID50852718",5.07749152112667,0.266815654952486
"DTXSID3062023",5.0902343520368,-3.20945863580986
"DTXSID10584487",5.08604218947529,5.55213264834782
"DTXSID40717084",5.14275224878656,3.20983073899605
"DTXSID40531621",5.06944309929438,1.55877021217535
"DTXSID80518537",5.15247843650713,0.069305722562628
"DTXSID20540579",5.14958055116253,-0.286089254502852
"DTXSID20619931",5.09266480766474,-0.846123976067874
"DTXSID30377717",5.08462122320371,4.41995455225925
"DTXSID60599566",5.09008661105822,3.09272386043173
"DTXSID40704616",5.08138434356008,5.3614664332702
"DTXSID80598334",5.12981023771855,-1.68641741682746
"DTXSID50712404",5.14180747177401,1.77271989589199
"DTXSID00390130",5.09784033518703,-5.07126395077776
"DTXSID70664971",5.08512370173091,3.1884709172837
"DTXSID70881040",5.07375037223676,-0.37191293378212
"DTXSID50477006",5.08077456628009,2.67306454595377
"DTXSID70202852",5.08091628928833,-4.74750855483595
"DTXSID50344582",5.11548969519462,-9.3820395655791
"DTXSID00551966",5.07644611064845,3.59317310620518
"DTXSID60184072",5.07908517197005,-2.045272366936
"DTXSID70752261",5.11759282416067,-2.03927932474051
"DTXSID10672994",5.11103488277393,1.027624740798
"DTXSID90482654",5.1156317938805,-2.78686263371239
"DTXSID40343983",5.06331364092151,3.97432162518752
"DTXSID40476523",5.13791350529299,0.309946321221056
"DTXSID00623970",5.14351281892015,3.46448598198707
"DTXSID30856618",5.12582399184244,5.78921655613106
"DTXSID40790610",5.0923570367321,2.23088516488449
"DTXSID30496098",5.11906878352553,-1.50224744140534
"DTXSID40664781",5.1268285487634,-1.24671436038098
"DTXSID70461285",5.08024605277505,-8.46825910186913
"DTXSID80802685",5.06646707473872,0.74842368666581
"DTXSID90709530",5.08554097388126,-2.77108136854073
"DTXSID10291528",5.06303270750034,0.100564945860524
"DTXSID40552477",5.08986798171552,1.11303713774663
"DTXSID30582869",5.15640933640818,-0.784216900357041
"DTXSID10572788",5.11413124590187,-3.09817842706279
"DTXSID90750648",5.06615427175346,-2.35562743700973
"DTXSID10853867",5.11862476880072,2.40482702027306
"DTXSID50196321",5.0671330886626,-5.61248383924096
"DTXSID30342440",5.06348561382396,4.13917363108751
"DTXSID00437099",5.12703748289042,1.80004062546459
"DTXSID40455277",5.06247462553828,1.65697374161995
"DTXSID20724357",5.09671528450402,-1.54529540626054
"DTXSID50473467",5.09913989648068,-0.740455463014706
"DTXSID50492653",5.06396228474748,0.09537000776227
"DTXSID40627710",5.07146107829396,2.96898373806004
"DTXSID80332619",5.09547437287972,2.4329811501946
"DTXSID40201796",5.07575864082719,-3.59051839981462
"DTXSID00712515",5.08402757817383,2.86316254783315
"DTXSID80855691",5.07414559425937,2.17190576543047
"DTXSID00784156",5.06402182949155,1.02691710334842
"DTXSID30519014",5.0619488564458,-3.906459584112
"DTXSID40548138",5.06290582539366,-4.98103261985669
"DTXSID50701858",5.10341796914988,0.410975000991292
"DTXSID90560466",5.12051370768324,1.49998100054902
"DTXSID60568651",5.13490633420023,-0.820915231868621
"DTXSID80461231",5.14048699099446,4.49903451081399
"DTXSID00656541",5.14779849209155,-1.62342806291153
"DTXSID40527923",5.12007863755985,-2.95501333199007
"DTXSID70559914",5.077363627582,2.99308768690362
"DTXSID30523499",5.14133993477462,-7.32647854678062
"DTXSID90633629",5.07772663738081,2.01250510056684
"DTXSID40369249",5.15808200649826,1.41074195526596
"DTXSID90541937",5.09201122064761,-3.5616831287853
"DTXSID40467810",5.08918981475405,-3.01131469864535
"DTXSID1033161",5.15838836984478,1.11228512711408
"DTXSID40228322",5.13621031206382,0.326079551725779
"DTXSID10510685",5.10192794416101,0.534251837402231
"DTXSID30524289",5.0818141213675,3.57719684117562
"DTXSID80352458",5.11822401716697,2.54115413315498
"DTXSID00816966",5.14314609242909,-1.60411551350902
"DTXSID70441825",5.06733117320184,-2.62212553723762
"DTXSID30198722",5.13220043538324,6.72585585844534
"DTXSID00549727",5.13709171245844,-4.61151013610489
"DTXSID90764780",5.10952894697345,-2.16603789430686
"DTXSID90182041",5.08890005616166,-2.8992753765995
"DTXSID40515582",5.12566611780187,-5.16751574889675
"DTXSID20197360",5.1495396722974,4.08620240588726
"DTXSID90291026",5.1598716208053,-1.75188728245886
"DTXSID40319507",5.08751996080962,-1.06869979948862
"DTXSID60600601",5.08261238571214,6.3778527841317
"DTXSID00210809",5.13053669268886,3.64880511666804
"DTXSID30500008",5.11968275766191,-2.7538784243539
"DTXSID80415537",5.09515414233667,3.23157136459828
"DTXSID60499451",5.095240793264,-0.988306720114848
"DTXSID2062242",5.09953581950556,2.44283355558525
"DTXSID3028897",5.07197000692444,5.14032177632415
"DTXSID70893406",5.09481324220686,-1.42832709479329
"DTXSID10770984",5.11462367470851,2.40791042724417
"DTXSID90548365",5.09147362712589,6.27178551360847
"DTXSID60182538",5.12860676103489,2.80966008431331
"DTXSID20500259",5.07123271850848,-1.63938569056291
"DTXSID60720858",5.09613022939939,5.24850556360444
"DTXSID50452479",5.11426541987599,-2.50841136355536
"DTXSID40460442",5.13170893616712,-2.28391449208698
"DTXSID60341522",5.10749074951533,-4.97132750666062
"DTXSID80592615",5.06751643077772,-4.6293776216253
"DTXSID60445978",5.10272710142139,-5.80624863499691
"DTXSID50673602",5.06798229602974,5.42371372931881
"DTXSID40660622",5.10180388986393,4.06072111347166
"DTXSID80708991",5.08038777536426,-2.01946195977086
"DTXSID70840056",5.10527226885643,0.861203896472028
"DTXSID20380452",5.09409828592829,5.12949686746763
"DTXSID90214053",5.14691818557158,-1.30598012443289
"DTXSID90879121",5.12572664127056,-2.47798539257621
"DTXSID70545312",5.15120284118598,3.9636370805413
"DTXSID50795515",5.13823298723494,-1.62299965502908
"DTXSID20461270",5.1200708499401,-8.56152092707957
"DTXSID60616343",5.07638739301024,5.0364653990182
"DTXSID30371391",5.10882783477919,5.13503810383818
"DTXSID60289117",5.16071606961716,-7.2665368714658
"DTXSID30541638",5.07316515820101,-1.97481068669782
"DTXSID40289978",5.10743160438384,1.45040758482176
"DTXSID70808035",5.06826188228841,2.3476138257347
"DTXSID20821572",5.08178281666197,3.48553363876454
"DTXSID70403165",5.10677304439956,-7.3772657333221
"DTXSID80437032",5.09731210335385,0.560803297738586
"DTXSID40619933",5.07477122449869,-1.1168579902141
"DTXSID00454887",5.15537181998281,-4.09951571627002
"DTXSID80597827",5.14099371247464,3.1726094812708
"DTXSID50382328",5.07468503325989,5.7475836917607
"DTXSID80460421",5.11174777660358,-3.00569165676528
"DTXSID30709892",5.10353663677402,-4.63916124227563
"DTXSID40869456",5.07925768904971,-3.80079868245844
"DTXSID70288595",5.11931715914217,2.87271774022655
"DTXSID60290405",5.13270951699966,-1.46432211851724
"DTXSID60858625",5.13810007073174,6.41890795356688
"DTXSID1044809",5.06628882029541,-4.78479967585125
"DTXSID80614785",5.10816708978594,2.59833657471449
"DTXSID60428261",5.07407346413571,-5.82096824565482
"DTXSID00473078",5.07962658791084,0.201192274090112
"DTXSID50537018",5.13483815305561,-1.69496333248612
"DTXSID80521041",5.15925233667249,0.183382048121801
"DTXSID70838074",5.10919687225303,0.938383839586149
"DTXSID00370159",5.14272408321467,-0.0391616037433305
"DTXSID00599141",5.12566128210586,2.68688702769518
"DTXSID70708167",5.10214532606685,7.10526852338948
"DTXSID00369604",5.14273110711337,2.50314400831211
"DTXSID10759956",5.14639542014722,-1.27206238795691
"DTXSID70284133",5.15107402388426,0.967163919808058
"DTXSID90479221",5.12637974263851,1.36914537919613
"DTXSID70364388",5.12604223155943,0.119050413122144
"DTXSID30443668",5.13390096296914,3.82504958106047
"DTXSID40633735",5.07668474125104,-8.18428470158561
"DTXSID20811913",5.06934450230946,-4.20174870434064
"DTXSID20372135",5.11101622538492,4.54019685794579
"DTXSID60514193",5.13619961392172,2.13386526547972
"DTXSID10483582",5.08352700239547,-2.05786078352466
"DTXSID10505879",5.10175786976246,3.76304359804029
"DTXSID30327297",5.14481976480868,-0.917751028021618
"DTXSID00823337",5.15243532440043,-2.30044576985505
"DTXSID70670734",5.07781686443785,-1.13425481402216
"DTXSID80238541",5.14271090678271,-4.50569795472128
"DTXSID70307811",5.09487176091574,-5.05590646596232
"DTXSID80546870",5.06623975690195,1.04379674738944
"DTXSID50422692",5.14171001645096,1.72839487972585
"DTXSID70446416",5.09883677545521,-7.23942437778425
"DTXSID6073730",5.12692865425786,-3.2067913642993
"DTXSID30747976",5.1296856725264,0.485075538296387
"DTXSID80889032",5.14204668811421,0.867567872101812
"DTXSID40750259",5.14157279327942,6.32831291138756
"DTXSID30369894",5.1245684852571,2.89581067822092
"DTXSID00472642",5.14627341991075,3.57863514561762
"DTXSID70283146",5.13229304201396,3.48188835805937
"DTXSID20502415",5.14651310713722,-5.85907543481346
"DTXSID80669295",5.11099195298382,0.659980150570613
"DTXSID30176520",5.15290037497701,-3.8550811618591
"DTXSID50339135",5.13841655634293,-1.11874170738246
"DTXSID90511337",5.10508754370129,-1.2493043247257
"DTXSID90534980",5.15703652777848,2.31213083380546
"DTXSID50418570",5.13309590996805,2.64783112335328
"DTXSID30432193",5.12119212187229,4.50117806261608
"DTXSID30400271",5.06598007937222,4.94431089711953
"DTXSID30424513",5.10885253021815,-0.638074908933603
"DTXSID80619452",5.08712930017992,6.58857668464821
"DTXSID40215252",5.15556712888072,-3.52954386555645
"DTXSID60556437",5.08898623450134,3.53569206058783
"DTXSID70524369",5.15861686558543,2.98020433110258
"DTXSID60446884",5.11124917198853,-5.69537779316171
"DTXSID20408620",5.10446809831644,7.27862050852716
"DTXSID30706503",5.13155297446213,-2.16625601188057
"DTXSID80426648",5.113291744956,-1.46374722418816
"DTXSID30277324",5.12251967655556,0.0779733754459539
"DTXSID40711921",5.06914591689726,-0.285782564494009
"DTXSID60660907",5.14751604499127,-1.01159697303507
"DTXSID40530013",5.12593904423887,1.2660445726305
"DTXSID00706959",5.10065259005463,0.691746644880471
"DTXSID60363446",5.14248876522445,1.86031723731851
"DTXSID20599244",5.15346588818985,3.75602229878682
"DTXSID80778331",5.10854353657317,0.0652779628671801
"DTXSID10577455",5.11481986400328,-1.0099575104474
"DTXSID20823839",5.15453845001597,0.203177290961771
"DTXSID30442712",5.07007158985326,5.52081152760683
"DTXSID30208512",5.06710345576984,1.69070427798545
"DTXSID10883765",5.13445967078564,-3.71512132731206
"DTXSID70379492",5.08205929083242,4.25090707652743
"DTXSID60213255",5.06333588980698,-0.627627700436262
"DTXSID40628722",5.14790077468374,0.882871766614084
"DTXSID20726013",5.13400172970642,0.976356308205084
"DTXSID20213079",5.06882590422503,1.54187889182984
"DTXSID40710075",5.15861871490905,0.588695248340037
"DTXSID60563641",5.15986333954258,-6.62964879384987
"DTXSID60551225",5.14072249362838,0.527163377924598
"DTXSID40697079",5.07422823165635,5.7566932826547
"DTXSID80408020",5.0805542238639,4.862856828237
"DTXSID90523334",5.12920889223721,-3.47786009417385
"DTXSID8075251",5.0727756028459,6.56453350530556
"DTXSID00305582",5.11291821064969,-2.96802774634593
"DTXSID50487201",5.13225781950359,-2.36576432328696
"DTXSID00593346",5.06478696304793,-0.822780700489775
"DTXSID20193064",5.11565641782897,5.89097071760207
"DTXSID00727785",5.158327994273,0.248527886363691
"DTXSID50813485",5.1130256980598,1.43082104799965
"DTXSID20767769",5.15244042174719,3.82329937834905
