ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID60656042	HPXSZQNSRRWXRY-UHFFFAOYSA-N	CC(C)(C)SCCBr	NA	NA	NA	NA	195.992133516	-11.0211073831276	0	0	2	5	2.57383507445797	0	0	0	1.1324924348122	0	0	0	0.363704673944502	-3.21719623984015	-0.496635008599839	4.58226865227352	2.44904143494628	2.47552866849418	3.09393924446439	3.09393924446439	-63.1708021747121	NaN	NaN	0	9.75247183389475	0.298943092176804	-4.05224857545559	0.953116421651061	192.061321907674	0
DTXSID50551431	NVGVNJDFTHQFQR-UHFFFAOYSA-H	[S-]c1c([S-])c([S-])c([S-])c([S-])c1[S-]	NA	NA	NA	NA	269.879376192	-10.9066693989763	0	0	2	5	3.13297931055887	0	0	0	1.24873357828297	0	0	0	0.0269184974356872	-5.24100045338687	0.407181870279578	6.19275775188165	3.06744098737577	2.3718265286858	1.588	1.588	55.1628590465475	NaN	NaN	0	13.3607303954898	-4.97809899565457	-9.82154808332571	1.22765379626564	262.98	0
DTXSID10389030	MUFHAMHJRMNZCY-UHFFFAOYSA-N	O=[N+]([O-])N1COCOCN([N+](=O)[O-])C1	NA	NA	NA	NA	208.044383976	-12.0485079118357	0	1	3	5	2.85694197777307	0	0	0	1.24338976214431	0	0	0	0.792488590724296	-6.15281927250976	0.0502287072738732	4.55906405564712	1.54406384245038	0.157610867895171	-3.56664821910093	-0.982225503160557	93.7775820245075	2.91670949560237	NaN	1	0.520908213298137	-2.78992488831671	-0.860575411993224	0.648221437334581	197.442947123281	0
DTXSID70617987	HCEKEODXLSQFDV-UHFFFAOYSA-N	Cc1cnnn1N	NA	NA	NA	NA	98.059246192	-10.3966781411507	0	0	2	3	2.75935309439246	0	0	0	1.12800626470846	0	0	0	0.937578757255021	-5.69327344865703	-0.815412190402424	3.82796226478291	1.08018425693811	0.200079663552984	-0.848240343640327	-0.846523623331239	98.4559801292651	7.90222612344663	NaN	1	-4.22600085800533	-1.72023772209668	-0.62446930324569	0.59627980533217	207.08136645263	0
DTXSID20708435	KYCDKCMASTUOPK-UHFFFAOYSA-N	CCOC(=O)N=C(C)OCC	NA	NA	NA	NA	159.089543276	-10.953436773493	0	1	4	5	3.49735595815895	0	0	0	0.374930761807043	0	0	0	0.876407260479585	-4.94223773558775	-1.02763621578125	4.44088411910622	1.56083603549697	0.356168554565948	0.0171773602287966	1.29946228563191	5.77383673561891	NaN	6.75899917485701	1	7.32846575079183	-0.671819966839341	-0.513362646321953	0.632318095541363	199.339271844405	0
DTXSID60818007	HKTKDXPOELLXHS-UHFFFAOYSA-N	COC(=O)COCP(=O)(F)F	NA	NA	NA	NA	188.005001774	-11.0949906004056	0	0	3	3	2.75915554167985	0	0	0	-0.599275932517145	0	0	0	0.607383030131936	-9.33684103957821	-0.711516613001667	4.98457691767202	1.5385050210901	0.262299555326405	-0.499143298371488	-0.499143298371488	-39.8976088452757	NaN	NaN	0	-1.2845457593969	-0.871050298876087	-0.660548953954381	0.616684943748623	186.565391277849	0
DTXSID70195331	SVPZJHKVRMRREG-UHFFFAOYSA-N	N#CC1CCCC1	NA	NA	2.53539698757051	NA	95.073499288	-12.1595809323647	0	0	2	3	2.59972738773983	0	0	0	1.09107818428695	0	0	0	0.573484960754712	-4.45323326299011	-0.902268447976353	3.47774439172906	1.7165825155563	0.785876932388371	1.06332348477367	1.0850106125566	-64.9800849901072	NaN	4.20930641413486	1	5.03626506136899	0.236841105043485	-1.29715702710114	0.928825940985853	159.435093582498	0
DTXSID10564385	BHWUCEATHBXPOV-UHFFFAOYSA-N	CCO[Si](CCN)(OCC)OCC	NA	NA	NA	NA	207.129070062	-11.1754864390449	0	1	3	5	3.51098067525039	0	0	0	-2.33482649182264	0	0	0	0.48533010221537	-5.87409845506644	-0.738360543614022	7.64467696838498	2.11576912829227	0.279168042161931	-2.13496056882617	2.03269617627309	78.2142711378428	NaN	9.66762722333371	0	9.7646662520471	-0.702671053650276	-1.25446086076033	0.626061298447225	220.349610349152	0
DTXSID40497995	YIIRRMQJLGCFCB-UHFFFAOYSA-N	CCCCCNCl	NA	NA	NA	NA	121.065827064	-11.4079125420552	0	0	3	4	3.05791961129876	0	0	0	-1.35286777407631	0	0	0	0.304672424313704	-5.14222279710878	-0.803012729301281	4.22031231306907	1.51828124075679	1.27789619808742	2.18270693716256	2.34398665050934	-71.0467491746381	NaN	5.1529279630741	1	6.49306876946133	1.27900828802634	-1.63029827069828	0.505434719976519	99.3186325176396	0
DTXSID40415932	CTXUTPWZJZHRJC-UHFFFAOYSA-N	C=Cn1cccc1	NA	NA	NA	NA	93.057849224	-10.5462801190066	0	0	2	4	2.5268233309184	0	0	0	1.1175166498523	0	0	0	0.399851687460773	-2.17388084281488	-0.455195748857616	4.16635380139949	1.68717617606108	0.937039760303952	1.58799814562619	1.588	-72.3869672872395	NaN	0.130413901617843	1	3.63311345246257	0.795249990989507	-1.5356800666558	0.659902432184566	262.98	0
DTXSID50544368	FVVBURBSWNTZRJ-UHFFFAOYSA-N	C=COC(CNC)COC	NA	NA	NA	NA	145.11027872	-10.2220418231843	0	1	2	5	3.17991111805773	0	0	0	-2.5184050448664	0	0	0	0.924231696638684	-6.24613422261151	-0.879923612160048	5.6601598081081	1.46291114927953	0.346745375408442	0.459275574661396	1.588	-13.0671161627831	NaN	6.59517166439936	0	4.1172804577643	-0.030354579210676	0.172179674649296	0.665389638715802	262.98	0
DTXSID50205609	ZLJLVKBAMJHNJH-UHFFFAOYSA-N	S=C1NCCCCN1	NA	NA	NA	NA	130.05646932	-10.4820956263818	0	0	2	4	2.6798775806174	0	0	0	1.13799126384556	0	0	0	0.814646250302505	-8.2864775988771	-0.93086718552561	7.59792931773791	1.53537843121921	0.386892295089841	-1.12547803595057	-0.0605852563279985	103.236655071158	NaN	6.52578165116177	0	2.3009971042714	-1.46270437500749	-1.1234109819883	0.85314289912031	293.133105435648	0
DTXSID40198894	YVQBOKCDPCUWSP-UHFFFAOYSA-N	C1CCCCOCCC1	NA	NA	NA	NA	128.120115132	-10.8873057084587	0	1	3	5	2.71262258356658	0	0	0	1.05052572185243	0	0	0	0.252183016938918	-2.61316380529739	0.394075472099952	4.47431919874825	2.56103853537632	1.29976794912428	3.05464572852194	3.05464572852194	-14.7811372758995	NaN	NaN	0	7.89159692162596	-0.0151304951900272	-2.09433321276167	1.45544631916911	156.55936788939	0
DTXSID20187665	FPFTWHJPEMPAGE-UHFFFAOYSA-N	O=CCCCCCO	NA	NA	NA	NA	116.083729624	-10.6329957917027	0	1	3	5	3.63265267956269	0	0	0	0.618382034774421	0	0	0	0.743322315229721	-6.79000325276232	-0.790303332574088	5.05939483316004	1.55687045056871	0.675737953316193	0.694696574199015	0.69471487345156	-26.2284331903482	9.87534181083229	NaN	1	3.32862322937697	-0.19094631591616	-0.410910985053447	0.654656029848153	209.330175920073	0
DTXSID6070778	CSXPRVTYIFRYPR-UHFFFAOYSA-N	C=C[Si](C=C)(OCC)OCC	NA	NA	NA	NA	172.091956282	-10.2337503345073	0	1	3	5	3.2094642961241	0	0	0	1.09758176546599	0	0	0	0.183085635308149	-2.81389445689384	0.324220225452442	3.86902570381383	1.65749765226438	1.42278977631126	2.271010916465	2.271010916465	-54.5048046201861	NaN	NaN	0	10.3312206698956	1.12581928696304	-1.15814607950232	0.632787424433028	157.848626965826	0
DTXSID7065887	PJEXUIKBGBSHBS-UHFFFAOYSA-N	O=C1CCCN1CO	NA	NA	NA	NA	115.063328528	-11.0424312251205	0	1	3	5	3.23859770024242	0	0	0	1.04066512918167	0	0	0	0.919556510850234	-8.03741373339626	-0.91675313896581	6.29321661118176	1.60445280918736	0.414243901561664	-3.30512422254194	-0.880641365249139	88.2440196353465	NaN	7.92284558907714	1	-0.35584826027122	-2.56884982085117	0.751471237288182	0.648642190265388	234.4481186808	0
DTXSID30518365	KDYHSGOHECNGNG-UHFFFAOYSA-N	CC[N+](CC)(CC)COC	NA	NA	NA	NA	146.15448926	-10.5372441373501	0	1	2	5	3.07791077501487	0	0	0	-3.48184901273956	0	0	0	0.930079253421261	-2.9573230692365	0.40288982399707	3.61808951164548	3.20061078937039	0.732263504148239	-1.72890652295431	1.588	181.311793412571	NaN	8.8166971201538	0	8.03564721241494	1.75538633125864	-2.02063652860818	0.632688852062427	262.98	0
DTXSID30548046	KAVMYSIPAJXDOK-UHFFFAOYSA-N	CC(C)[Si](C)(C)N=[N+]=[N-]	NA	NA	NA	NA	143.087873946	-10.4456972194934	0	0	2	5	3.0960571681977	0	0	0	1.03410670954156	0	0	0	0.337528193642693	-3.05893590452369	0.294028059293355	2.2813180326088	1.71662719395971	1.37488073714013	1.51799879131484	1.588	22.9473377312708	NaN	4.74279185754102	1	8.10204567068979	1.42949138990162	-1.45305437626901	1.50166238533188	262.98	0
DTXSID50449122	NPUBDPDASOEIOA-UHFFFAOYSA-N	CCB1OC(C)(C)C(C)(C)O1	NA	NA	NA	NA	156.132160184	-10.9622330438341	0	1	3	5	3.32214696390472	0	0	0	-3.85330139108438	0	0	0	0.133897047731007	-3.28769811999911	-0.381253100708606	3.95809902480761	1.65475574575473	1.25157795919546	2.7288099607839	2.7288099607839	16.0257094647603	NaN	NaN	0	8.75953874065953	0.368469787895521	-2.63718713064619	0.845811327736517	154.645592587704	0
DTXSID3063594	ICBJCVRQDSQPGI-UHFFFAOYSA-N	CCCCCCOC	NA	NA	3.3160960278618	NA	116.120115132	-10.7369411624189	0	1	3	5	3.2957920100639	0	0	0	1.5068500471509	0	0	0	0.24710298112816	-2.58790866869155	0.115254514160669	3.63660312036124	1.351482672696	1.17166950688376	2.50034548427292	2.50034548427292	-103.423219335608	NaN	NaN	0	8.2044105759418	1.45694647164848	-1.95753452516754	0.580739883949315	118.748784637897	0
DTXSID90499545	CENBPVOWQFVJAB-UHFFFAOYSA-N	S=P1(Cl)NCCCO1	NA	NA	NA	NA	170.967449154	-10.4486780838256	0	0	2	4	2.37458282369816	0	0	0	1.17439638092546	0	0	0	0.802160792471595	-6.77668349787318	-0.554226104608538	7.4725619154228	2.54686827570782	0.962984847398218	1.97376818205142	1.9756227457536	164.060363855261	7.8686149440209	NaN	0	7.59692930587899	-3.28872832836234	-1.45940732264213	1.08486028007126	254.356910187288	0
DTXSID10183974	BPMPPVUBRPXMNX-UHFFFAOYSA-N	CCCCSC(=N)N	NA	NA	NA	NA	132.072119384	-10.3266329272908	0	0	2	3	2.41580316611761	0	0	0	0.625255755955488	0	0	0	0.831827635256656	-8.38104084836054	-1.07887557277772	7.43414902870153	1.60105444582226	0.388826053270306	-2.92009152796672	0.843727083756924	156.375382370624	NaN	9.2637437942382	1	4.98663536639654	-2.40603596496549	-1.38436110747029	0.596858096102626	271.723294919665	0
DTXSID40774137	QBHSWGKPLUAGPV-UHFFFAOYSA-N	COC(=O)CC(=O)C(F)Br	NA	NA	NA	NA	211.948434372	-11.4497894704768	0	1	2	4	2.98249757981127	0	0	0	-1.86774871802159	0	0	0	0.609767498892343	-6.91311721675124	-0.547778130071642	4.51921374611344	1.61053543606861	0.527688636238694	0.76270015676786	0.76270015676786	-1.41238894548595	NaN	NaN	1	5.14657395418552	-0.443807202378689	-0.213163337022582	0.669008585719116	210.613659820925	0
DTXSID3064013	BJOXIRAGBLTXIZ-UHFFFAOYSA-N	COCCN(O)CCOC	NA	NA	3.32130967734344	NA	149.10519334	-10.3639562719069	0	1	4	5	3.36452098539167	0	0	0	0.778821766894847	0	0	0	0.965119969678219	-6.718707481626	-0.659208043512921	4.99062680038542	1.41379020903109	0.334354918110216	-0.241293499346662	0.116375189044866	-8.59246118642474	NaN	5.60673576106999	1	1.56125738751718	-0.790790523878022	0.955290111068312	0.632302520976505	188.013631104565	0
DTXSID80330211	LEPSDPCROOMBQG-UHFFFAOYSA-N	NCc1ncn[nH]1	NA	NA	NA	NA	98.059246192	-10.2382082427589	0	0	2	4	2.74494095821079	0	0	0	1.15100514095845	0	0	0	0.936060755145692	-7.58268834424362	-0.922001627477062	7.09462782144235	0.910033221300324	0.524012169666284	-0.625398511163402	-0.624606974268228	107.753660416249	8.23891731970754	NaN	1	-3.94045085085842	-3.20600333522704	0.19753861289413	0.549501803430781	240.600299284704	0
DTXSID20814484	VKXRKBLBHQOOJT-UHFFFAOYSA-N	CC[S+]1CCCSC1	NA	NA	NA	NA	149.045867416	-10.7117415110383	0	0	3	5	2.95970190805102	0	0	0	-3.80327859201522	0	0	0	0.527777363998003	-3.42110740148099	-0.499289144461449	4.3255935403076	3.08327384430171	1.78697218749683	2.21963343552443	2.21963343552443	177.712865402539	NaN	NaN	0	8.78763391799008	0.368302339712671	-2.64908254831602	1.69551593532612	187.60038640945	0
DTXSID3064019	SVZSOVXXWFZQHH-UHFFFAOYSA-N	C[Si](C)(CO)O[Si](C)(C)CO	NA	NA	3.49204210676589	NA	194.079447496	-10.7099135144297	0	1	3	5	3.46306600747764	0	0	0	1.31153854043338	0	0	0	0.116547600979987	-8.52822013081536	-1.08805214266412	7.37839923848377	2.45534399963562	0.575508444052843	2.54439971465895	2.54440643043104	-23.5740608545932	10.3106850038866	NaN	1	5.23078887064521	-1.63769167091327	-0.725552461137642	1.7599172582569	220.96477107235	0
DTXSID80334779	MMCSAFCIQDJGDY-UHFFFAOYSA-N	CCC1SCCCS1	NA	NA	NA	NA	148.038042384	-10.7646903395864	0	0	3	5	2.96482824626439	0	0	0	-2.80616425473227	0	0	0	0.241448517948647	-2.77943251026764	-0.462829774659845	5.08196358840781	2.44223134074291	2.28222605015896	3.17877570968321	3.17877570968321	57.1943251403241	NaN	NaN	0	10.3502846528375	-0.572422448538727	-2.80021902851047	1.58672510142509	195.634235281255	0
DTXSID70854653	ISKNRDLKPCYGHT-UHFFFAOYSA-N	[SiH3]C1([SiH3])SSC([SiH3])([SiH3])SS1	NA	NA	NA	NA	263.79599012	-10.995242544651	0	0	2	4	2.92678681481177	0	0	1	1.16025064221954	0	0	0	0.00590562431935076	-3.04036021705074	-0.570243751366	5.66791325018772	3.582	1.204	2.59412433778041	2.59412433778041	8.81292103248122	NaN	NaN	0	NaN	-2.68212581797142	-2.73382	1.89736	273.14582754672	0
DTXSID30850191	ULXIQGNTYCKFOC-UHFFFAOYSA-N	CO[Si](OC)(OC)n1ccnc1	NA	NA	NA	NA	188.061718774	-10.2545140283155	0	0	4	4	2.99749358082771	0	0	0	-5.98156158546723	0	0	0	0.528356338862242	-6.03360687120299	-0.768995325253227	4.61055687057845	2.04097223957099	0.392603408666186	0.227141483680657	0.227784461817584	29.5906903233052	NaN	2.67073342336814	0	2.54852002255307	-0.699456456929814	-1.03249132673427	0.616893013537761	236.571439962166	0
DTXSID90625024	HEYGLTRAXBZNAD-UHFFFAOYSA-N	CC1(C)COCCN1	NA	NA	NA	NA	115.099714036	-10.6613846278915	0	0	3	4	3.07584155213132	0	0	0	1.13176286338935	0	0	0	0.961869315346626	-6.10966977634486	-0.808535565149131	4.80103310686433	1.44782347906482	0.41026250267249	-2.14000149240896	1.05298238170098	200.591747344293	NaN	8.69270530066398	0	2.36599738324529	0.57388837223878	0.680699281045323	0.697632879376739	143.178996286821	0
DTXSID90669261	DVMACYXGEXJBGS-UHFFFAOYSA-N	C1=NC=C2SCN=C12	NA	NA	NA	NA	124.009519128	-10.4249215831108	0	0	2	3	2.46790198166074	0	0	0	1.11713671363949	0	0	0	0.614829257581629	-7.12175926492999	-0.72011672509213	3.90839828221419	1.68463100005905	0.166420422553837	0.881346129135684	0.900380917773978	70.5434228829242	NaN	4.15131590291135	0	-0.314284350189737	-0.811990873212441	-0.537174564703408	0.489415866473868	212.667077985227	0
DTXSID40334654	ZWBUSAWJHMPOEJ-UHFFFAOYSA-N	CCCC(=O)C(C)O	NA	NA	NA	NA	116.083729624	-10.9118617502478	0	1	3	5	3.48483030148873	0	0	0	-4.08388034516084	0	0	0	0.769199672374827	-6.08879048431257	-1.0268750767139	4.76370558736108	1.31006281643825	0.709646012032441	0.904041776226208	0.904047100291248	0.754980679970652	10.4115382969936	NaN	1	2.63591774955029	-0.128627986407446	0.373078735533212	0.551336500081207	180.012235341476	0
DTXSID30533013	CAOHIMPEZJVGGH-UHFFFAOYSA-N	CC(C)=CS(C)(=O)=O	NA	NA	NA	NA	134.04015056	-10.1154583178315	0	0	2	5	2.80446210282117	0	0	0	0.994213602076681	0	0	0	0.538504625914187	-6.90600197894236	-1.20949281392064	3.48325694047465	0.90043521094909	0.409044070292196	1.588	1.588	50.680213788956	NaN	NaN	1	2.8930524076715	-1.73176878585729	-1.2418898512909	0.92185704037031	262.98	0
DTXSID00290984	SLKXGYYUITVNDF-UHFFFAOYSA-N	OCC(CO)(CS)CS	NA	NA	NA	NA	168.027871624	-10.418110497797	0	1	3	5	3.34588884435284	0	0	0	1.13791856438803	0	0	0	0.583823612174566	-7.2945248285021	-1.04840728727595	7.58086203812337	1.66190433673011	0.541955508034458	0.00817001938612492	0.00820408446488904	89.1606428426116	9.60545788121188	NaN	0	3.40502312445561	-4.92794992168198	-1.85379348821522	0.601513393806881	244.870769343062	0
DTXSID70447089	WOBFRPMJRYQBFK-UHFFFAOYSA-N	CC(=O)CC1(O)CC1	NA	NA	NA	NA	114.06807956	-11.0413095906945	0	1	2	5	3.41709577972283	0	0	0	1.04425778321557	0	0	0	0.833591580090942	-6.80927625484402	-0.89153732774035	5.00393749386549	1.4118175643825	0.725399153455988	1.56777461894171	1.588	54.8623204525508	NaN	4.17826433747227	1	0.785123534375689	-1.03057972411329	0.262522479246831	0.552517999463742	262.98	0
DTXSID20381924	FLLBHYISJYFGJV-UHFFFAOYSA-N	CSC1=NCCCS1	NA	NA	NA	NA	147.017641288	-10.5127864880769	0	0	3	4	2.67596982509189	0	0	0	-1.65019891565247	0	0	0	0.775176778548141	-6.30448434458838	-0.435868748954859	4.45103865501552	1.64646876960585	0.772121876365287	0.761470297994526	1.67799365503931	62.5938757475723	NaN	6.36041698778087	0	6.37153193082437	-1.11225227543405	-1.26565009269987	1.20125668950893	198.595869844	0
DTXSID00423134	CHHFLQPRNBTHLB-UHFFFAOYSA-N	CC(C)(C)[P+](=S)C(C)(C)C	NA	NA	NA	NA	177.086683206	-10.9098789500284	0	0	2	5	2.69824825303177	0	0	0	1.13993750706687	0	0	0	0.194968873879272	-2.02613762815601	0.653532757445593	5.7439798410355	3.45107845973962	2.13392324272286	1.588	1.588	-0.716231205744332	NaN	NaN	0	11.2231301344578	-0.23324116240935	-3.63819453822764	2.12475511380575	262.98	0
DTXSID20463633	CPDOLGIPPJEISQ-UHFFFAOYSA-N	COC(=O)CCOC(C)=O	NA	NA	NA	NA	146.0579088	-11.5282210144289	0	1	4	5	3.54476481982903	0	0	0	0.75573450179532	0	0	0	0.883309483882172	-4.93215137780454	-1.12704905619514	3.86892170314596	1.59027383685432	0.376907053158746	0.401848647630898	0.401848647630898	-12.9382527365825	NaN	NaN	1	1.23102520044621	-0.516286365079405	-0.458911947546382	0.66410919080494	187.885468704334	0
DTXSID50189935	ZEWJFUNFEABPGL-UHFFFAOYSA-N	NC(=O)c1ncn[nH]1	NA	NA	NA	NA	112.038510748	-11.5765757871272	0	0	2	4	2.97297731892498	0	0	0	1.31112613036472	0	0	0	0.859644096874742	-8.47398925800152	-0.885734345437784	7.59781950030106	1.34516279699729	0.529072419937463	-1.25982422241876	-1.25133967858489	197.341867132239	7.20490663513737	NaN	1	-5.38287862280182	-6.79990554923219	-0.863325694627302	0.550768656781875	282.85623302825	0
DTXSID90885000	DXYXZPDAEJYSJL-UHFFFAOYSA-N	CCO[Si](OCC)(OCC)C(C)C#N	NA	NA	NA	NA	217.113419998	-10.8073155404595	0	1	4	5	3.36978404291945	0	0	0	-0.470820271264099	0	0	0	0.199575194150944	-6.37376712739562	-0.641206629934413	5.26297257472811	2.6367892462689	0.750597455212336	1.90276676128489	1.9274393817706	47.0325676519193	NaN	4.26682567882523	0	11.3409904010741	-0.0627918527983889	-1.33332477057996	0.56582823778451	228.809335388277	0
DTXSID60515327	YASKDHHLRPOUEQ-UHFFFAOYSA-N	COC1(N)CNC1=O	NA	NA	NA	NA	116.058577496	-11.0827419848164	0	0	2	3	3.09347695324574	0	0	0	1.28323411887524	0	0	0	0.931454440121586	-7.80201476499993	-1.02404733911988	7.58072777855098	1.13856650215143	0.536858520361778	1.56899246923783	1.588	128.832316597537	NaN	4.1506798177358	1	-3.10386434839905	-3.31121233049714	-0.481159141301981	0.63035710333321	262.98	0
DTXSID50563978	WDIBYHVVTAKVBD-UHFFFAOYSA-N	[C-]1=CCCCC1	NA	NA	NA	NA	82.07825032	-10.186039697499	0	0	3	4	3.2479559680346	0	0	0	1.08925850286588	0	0	0	0.329664640530174	-1.36607897713011	-0.21551808559941	3.22907350437245	1.94508084655844	1.1076025777662	2.88471184780565	2.88471184780565	-44.1256603492305	NaN	NaN	0	2.51753336147443	2.14440369328461	-2.66067795684258	0.868101600227076	76.4707067415106	0
DTXSID30653402	SHMXLCRUTGTGGS-UHFFFAOYSA-N	O=C(O)C1CCSS1	NA	NA	NA	NA	149.980921432	-11.4239266145181	0	1	2	4	2.88032755577262	0	0	0	1.22844970266334	0	0	0	0.414100926918919	-7.4298375728075	-0.53681903126673	7.57016796214053	0.721016123180162	0.638829253736851	0.771576229600987	1.98403085020812	114.928703999871	4.31502410665413	NaN	0	-0.27089375856929	-1.85862207945302	-1.19332735885595	0.794147002378762	249.908329214753	0
DTXSID00225877	UBASENLXRNMXCM-UHFFFAOYSA-N	CCC(O)(C#CCl)CC	NA	NA	NA	NA	146.049842652	-11.1044382526693	0	0	3	3	3.06891856780196	0	0	0	1.09170526285976	0	0	0	0.387985529451623	-5.34800608657374	-0.845919345664825	4.89716491511385	1.67735268814155	0.929073921072672	1.25938073978976	1.79512711605905	-4.72969215701324	NaN	5.88624450680046	0	7.56130219650758	0.432194260032877	-0.51100622497037	0.729589193196797	168.783214973383	0
DTXSID10632417	GMAOFKFETCKJGO-UHFFFAOYSA-N	CB(C)n1cccc1	NA	NA	NA	NA	107.09062972	-10.2360366380627	0	0	3	4	2.60777518182818	0	0	0	1.15165589049501	0	0	0	0.37891209385912	-0.651743270265913	-0.480260688441123	3.90051481059847	1.79066506918322	0.947760315249996	0.884131676286761	0.884229857860599	49.5719284774498	NaN	1.85429476991505	1	4.91015246475062	1.38946729369589	-1.32525981735453	0.825671820343861	153.691441627163	0
DTXSID80632227	RKLPTSQSJUIRQV-UHFFFAOYSA-N	CCN(CC)P(=O)(N(C)C)N(C)C	NA	NA	NA	NA	207.150048954	-10.3610461361767	1	0	3	2	2.70712323307359	0	0	0	-5.71891413020112	0	0	0	0.613858803203829	-2.84777636770438	-1.03336634510601	5.32902817885254	2.04290954970783	0.0116804044344955	0.145172442657058	0.674912230703841	36.2316375460588	NaN	5.87774541514779	0	4.17208413827287	-0.822963730884238	-0.102519752396378	0.632746039822006	231.327300767617	0
DTXSID30702686	RHLIVHZCZQIOND-UHFFFAOYSA-N	CCOC(C)C(=O)CC	NA	NA	NA	NA	130.099379688	-11.001771966813	0	1	4	5	3.71115677926186	0	0	0	0.578348291954365	0	0	0	0.498728919514269	-3.42878658929678	-0.977098805364047	3.74161512351081	1.72750601622116	0.431267164917697	0.735004036741971	0.735004036741971	-63.0545756587019	NaN	NaN	1	6.04083316317141	0.778149124663685	-0.192786470121248	0.63182545512822	167.310989563198	0
DTXSID70665781	JMOGMUZCGANRPJ-UHFFFAOYSA-N	CC(=O)C1=CCN=N1	NA	NA	NA	NA	110.048012812	-11.16684737815	0	0	3	4	2.88498424060461	0	0	0	1.05551016636748	0	0	0	0.895817445556805	-6.47392601773647	-0.882731514384653	3.10019460994498	1.65882661043712	0.401202863210854	0.0380354136059103	0.0393661910095471	144.279911133992	8.01301333467369	NaN	1	1.28738017053294	0.27734622249665	-0.33737683489909	0.654104379244319	161.951887138552	0
DTXSID80820920	RUJKVRPBWKUTED-UHFFFAOYSA-N	CC(C)SSCSC#N	NA	NA	NA	NA	178.989712288	-11.612317522696	0	0	2	3	2.34135882250274	0	0	0	1.3061914353981	0	0	0	0.142374429730173	-6.18212665354678	0.43650672305969	6.35489439417418	2.80270365276597	1.18737291365353	2.7712939873551	2.77131119605056	54.9046269953931	9.90202775794645	NaN	0	9.00926156574389	-3.21604069177016	-2.15602569955312	1.50517699328987	233.505325336871	0
DTXSID00544252	QPAAGLZOGQDUMZ-UHFFFAOYSA-N	CCOC(COC)(OCC)OCC	NA	NA	NA	NA	192.13615912	-10.401643069066	0	1	2	5	3.5128156343478	0	0	0	-4.10900294023685	0	0	0	0.589210515648972	-5.14477356656307	0.138362797342014	5.05903334299026	1.79494950437147	0.322342508791493	1.588	1.588	-34.6189989517474	NaN	NaN	0	9.59023261571194	-0.228132611488281	-0.802942258930634	0.616787977361639	262.98	0
DTXSID80701801	RCIHJNUUJUVZEB-UHFFFAOYSA-N	CC(C)(C)OC(=O)OOCl	NA	NA	NA	NA	168.018936448	-11.8241941192443	0	1	3	3	2.96334619491871	0	0	0	-3.81257421864622	0	0	0	0.363285401034086	-4.18654489165636	-0.975998036556813	3.63814698570168	1.60994629256582	0.703136721409239	1.56317613746499	1.56317613746499	-8.60136813928237	NaN	NaN	0	7.60582488374195	0.893636326992517	-1.06396915284464	0.565920341892028	149.464315405815	0
DTXSID10590866	FSIJKGMIQTVTNP-UHFFFAOYSA-N	C=C[Si](C)(C=C)O[Si](C)(C)C	NA	NA	NA	NA	186.089618256	-10.100978619856	0	1	3	5	3.07161147515775	0	0	0	-3.86796930486909	0	0	0	0.10852052964107	0.270591035847863	-0.453327014347388	3.73787920694387	2.71385955225887	1.64454635023913	4.72449594511906	4.72449594511906	-93.9949814257046	NaN	NaN	0	11.7076313507652	1.46991042555178	-3.71292849914681	1.17744891261025	51.9885048534888	0
DTXSID60727125	SSLGGSKKCVXQHU-UHFFFAOYSA-N	CCCC(C=O)OC	NA	NA	NA	NA	116.083729624	-10.6476594061003	0	1	4	5	3.68691410868531	0	0	0	-4.08787708663029	0	0	0	0.591854024448813	-4.1544149065967	-0.970950184636903	3.97151012226159	1.26124806726605	0.620719222870638	0.584927377603982	0.584927377603982	-74.5493935503181	NaN	NaN	1	4.89962449551943	0.917983167906277	-1.12800152168467	0.664456515697048	161.223173233012	0
DTXSID70880472	PXBLLYHASPAQQL-UHFFFAOYSA-N	FC(=CC(Br)C(F)(F)F)C(F)(F)Br	NA	NA	NA	NA	333.842743584	-12.7103200166844	0	0	3	4	2.86252693810262	0	0	0	0.968399657319834	0	0	1	0.00581398108795257	-1.54754733971752	0.649932355770502	3.65329916368965	4.01651147600381	2.12431315642898	3.38355285801801	3.38355285801801	-52.2917992554349	NaN	NaN	0	13.9109297260346	2.74612097927109	-3.56207347830726	0.550711191318388	110.706758589363	0
