"","DIM1","DIM2"
"DTXSID10214136",5.41803056313965,-3.66327986249564
"DTXSID20681517",5.41030497639444,1.18969030003004
"DTXSID00440689",5.37682066676264,1.64836397988662
"DTXSID50618013",5.41625217343865,2.86868765472433
"DTXSID90654753",5.385891198261,1.79327015749522
"DTXSID70601442",5.42270712914044,-0.828866359497722
"DTXSID20560954",5.42854979340838,0.271337972179658
"DTXSID00619636",5.40055198299701,1.75023207207217
"DTXSID40554638",5.36180481101319,2.97906352256244
"DTXSID30673680",5.401632028886,0.339566736812268
"DTXSID40654061",5.40180399365929,4.44773290806358
"DTXSID10747954",5.4364447592099,3.08625927894604
"DTXSID50173137",5.37993416210814,3.5715530230124
"DTXSID60735245",5.43833502190878,4.19881457640859
"DTXSID10276734",5.42819439318359,3.67219737942652
"DTXSID00394678",5.45997052642809,2.20678205327899
"DTXSID90853567",5.41383859753484,1.08808617537974
"DTXSID40571224",5.40370784251959,-2.00839358111751
"DTXSID70653906",5.39578410191371,1.91291901056423
"DTXSID2062824",5.37397622311138,-6.47712077735579
"DTXSID2059562",5.44383692865387,-4.61255144390663
"DTXSID80768378",5.37789381324354,-2.49394785597992
"DTXSID00501744",5.44326444075363,-1.88638819686928
"DTXSID30711692",5.42299079728255,0.166575796035095
"DTXSID30525019",5.43351652797453,3.88120298679249
"DTXSID00594974",5.44147669314516,1.06665257316543
"DTXSID60634941",5.37057793694243,0.98724846975135
"DTXSID90762786",5.44309988859646,-3.50547735241703
"DTXSID60660482",5.46167653253418,0.511512343629435
"DTXSID80676984",5.43398576185492,6.08435815682477
"DTXSID00325285",5.37782154801643,1.32152091908851
"DTXSID60735169",5.4595461745922,4.84116680383926
"DTXSID60732355",5.39519138469569,-3.92600226972042
"DTXSID10758383",5.39407132032487,-1.33015831441227
"DTXSID50500247",5.45866253801621,-4.6777048196647
"DTXSID00460443",5.42789029197124,-0.745114288674173
"DTXSID30454370",5.40482653864599,-2.72643969911634
"DTXSID70808878",5.44434221692968,-5.87950974831316
"DTXSID90500600",5.39684402335588,-0.601934397966513
"DTXSID00541640",5.45704703401647,-1.58065701232017
"DTXSID90593198",5.38888478726591,3.81392446460866
"DTXSID20174015",5.44608704819098,-4.35005430605846
"DTXSID20570816",5.37892328613637,-1.06805298164242
"DTXSID90834876",5.40929828930972,2.55099811893123
"DTXSID60167269",5.41069914841716,-2.22360588505665
"DTXSID30373350",5.36399558979607,2.6088759223942
"DTXSID40446100",5.37616433880765,-3.20879608097699
"DTXSID00663775",5.37440689517402,3.56367081045168
"DTXSID00570894",5.41942804717905,-6.80854192475047
"DTXSID00340498",5.40670976975947,-0.97297449633865
"DTXSID80532435",5.45858452105218,-1.43994516944563
"DTXSID40706690",5.38893161736391,-2.79410502087012
"DTXSID20531260",5.45378212427474,-3.54185514116598
"DTXSID40564656",5.43870588447519,1.49667345911459
"DTXSID60494885",5.36476801476612,-1.86332669469184
"DTXSID90234655",5.41933533007592,-1.08546613957774
"DTXSID70735635",5.43371171549686,2.23011014384631
"DTXSID30398341",5.40783451975979,3.1007663274626
"DTXSID60176932",5.42730063141306,7.06461107902491
"DTXSID80627931",5.44245103289557,1.83507410679767
"DTXSID50704884",5.36798198161194,0.640214388677967
"DTXSID60665831",5.41747160646171,0.37884633968865
"DTXSID10776224",5.37292121918674,-0.789137549407777
"DTXSID40595940",5.38302689896971,4.83924647279143
"DTXSID60772079",5.45645633334918,-6.10732817816611
"DTXSID10186768",5.39527098802573,3.79584706813009
"DTXSID50426892",5.4084354701874,0.290761051797152
"DTXSID10704704",5.44303357614983,5.55121381718749
"DTXSID60536315",5.45754801571404,-5.54535682629975
"DTXSID80541421",5.45395819615459,-0.745203344047831
"DTXSID00149302",5.42895276888952,2.03372543162078
"DTXSID10819544",5.39265219204455,-1.69260369740179
"DTXSID20291418",5.39474286054258,4.16123323741382
"DTXSID00664545",5.38619686216094,0.701947713945098
"DTXSID20498445",5.4212024730817,-7.01924045731382
"DTXSID50662031",5.41076941490769,0.664425705939142
"DTXSID70242995",5.43973013587169,0.0754144861375571
"DTXSID20604084",5.43936264981233,2.55570781664102
"DTXSID80612307",5.40819855390567,-0.928013490317091
"DTXSID00403698",5.45407394292783,0.13140473335606
"DTXSID40835919",5.43658913012286,0.885380523544935
"DTXSID30525519",5.40650299619916,-4.84620538243882
"DTXSID40858623",5.39263350890748,6.52927095447451
"DTXSID80702999",5.46080141001264,-6.97464119990986
"DTXSID40174890",5.43958966409416,-2.86782555982147
"DTXSID40856664",5.45184642138433,5.25201681263433
"DTXSID80374817",5.43292992729728,-1.77184655075612
"DTXSID70458973",5.37803414039689,1.53141374178128
"DTXSID70670390",5.41215288539068,2.23524308450616
"DTXSID90213561",5.44996596656401,1.9612091219019
"DTXSID20482066",5.45641228771552,6.38796524048977
"DTXSID60806222",5.43380252021179,1.1418892916459
"DTXSID30515096",5.42924490743577,-0.447766229384721
"DTXSID40438823",5.38480028748368,-2.21752140392826
"DTXSID00334478",5.4310527523325,1.64637046604559
"DTXSID60553628",5.44690586220053,-0.959158977795811
"DTXSID20523281",5.4153748972445,2.00449472530657
"DTXSID50794487",5.45071435578259,-6.94237836285401
"DTXSID40632506",5.37073138347305,-4.1849793938653
"DTXSID90291804",5.41226087669502,6.76823497392696
"DTXSID00564051",5.41553209251045,-0.13627984922889
"DTXSID30507375",5.43824274062287,2.4318129824097
"DTXSID90606893",5.37403954505449,1.38127854866493
"DTXSID30704529",5.39683655183254,5.54402092907223
"DTXSID50339155",5.42953635843719,2.90963304569823
"DTXSID80465072",5.37558871290838,5.10965790855703
"DTXSID70200378",5.44041620847378,-5.84432058489301
"DTXSID70598323",5.39730459749937,-0.0693488014846694
"DTXSID30371018",5.41748020854447,4.86730052416129
"DTXSID6022006",5.37807134739109,-2.45361103960312
"DTXSID50574781",5.37234171638629,-3.00337612185745
"DTXSID60376814",5.45769943492655,5.93575389939502
"DTXSID80591507",5.45987527509111,5.76630464739615
"DTXSID80817214",5.41221274858965,1.68094180758127
"DTXSID40409139",5.43118572270763,3.12303636042755
"DTXSID40203634",5.44358241206212,-3.87028926904093
"DTXSID50339579",5.38598542088028,-0.483124283214596
"DTXSID60276789",5.42140145217986,-2.08006285914081
"DTXSID40829414",5.45496214394074,-0.129180351568028
"DTXSID80415411",5.43666109045373,2.98692274788906
"DTXSID90790721",5.36886916423932,0.635434879231816
"DTXSID40654223",5.38764564176626,4.49221543103573
"DTXSID10597890",5.39047027215893,2.71051144641219
"DTXSID30589212",5.45764775104207,5.85367261671214
"DTXSID90570823",5.36626507417376,5.82755292388882
"DTXSID50664575",5.40203306680158,4.51571318769456
"DTXSID70464332",5.45764883066268,-1.61746793602614
"DTXSID80326331",5.43415536477264,3.4067474675966
"DTXSID10482459",5.43680808195314,-0.775786022810264
"DTXSID40583726",5.36417145205847,-1.93010738812985
"DTXSID40293611",5.38909244318444,-3.50939629729036
"DTXSID00429833",5.4396503211453,-0.21351557532714
"DTXSID50546160",5.43659526486256,4.26327025706432
"DTXSID60394912",5.45468759605036,2.47421883625205
"DTXSID40763364",5.38092368050055,1.28464799977955
"DTXSID80293953",5.46031494085456,3.43597861173054
"DTXSID00239575",5.42805963747035,-3.2107719621604
"DTXSID20886065",5.44084472388791,-1.70102279339785
"DTXSID10274255",5.39295688088366,4.33026744005871
"DTXSID70171019",5.42485970372707,-8.17351489516718
"DTXSID0051572",5.40472289007804,-0.132022685242892
"DTXSID40509906",5.4542309809814,0.0160565660173116
"DTXSID80193141",5.41068203426172,4.00213724614902
"DTXSID10651249",5.39932671197981,-3.29067922788228
"DTXSID70379917",5.44329117715548,2.65869612399402
"DTXSID40364875",5.3829376420383,5.92616579396153
"DTXSID70480754",5.41108525156399,0.0589544160367902
"DTXSID70862319",5.38489901741755,-0.0886614727931414
"DTXSID70470716",5.42396574609717,-3.63062581055631
"DTXSID50447527",5.39839315681504,2.22282912457464
"DTXSID60355765",5.3931525388375,1.78212396185417
"DTXSID60701647",5.43143855869012,1.28958634376685
"DTXSID70495888",5.37047711223372,3.88680152997154
"DTXSID30637404",5.42531763059334,-3.54677787267062
"DTXSID20669911",5.43085290244209,-3.86906111738183
"DTXSID80236325",5.43412025792645,2.32918293195133
"DTXSID70281889",5.38601444148497,-1.82596714417028
"DTXSID60396153",5.44745788504787,-5.13197685683652
"DTXSID40274046",5.40898974994856,-5.35006590631322
"DTXSID20778057",5.44696380645725,-1.47857778607892
"DTXSID4063036",5.42896149958219,-4.22586079950845
"DTXSID30814238",5.4190516213397,-5.88665460608559
"DTXSID60244342",5.42392327533424,1.80023057041737
"DTXSID10173077",5.37329867879334,-4.18146308390471
"DTXSID80369420",5.45904756974783,5.64302595275519
"DTXSID60775782",5.39641413300838,-1.42750838103767
"DTXSID10338588",5.36615979424825,2.5393695722549
"DTXSID80693797",5.40784331588391,2.49254961966661
"DTXSID40617797",5.45467432574189,-5.47023738232222
"DTXSID00338512",5.41809428017311,-1.71966881163877
"DTXSID60191322",5.4410596792674,-0.681112775293755
"DTXSID60695355",5.43089116225524,3.71786980445783
"DTXSID10592385",5.40626698815811,-1.51209639249351
"DTXSID70780983",5.45795763120724,1.27548887288641
"DTXSID00698865",5.38871335056915,0.239438724510905
"DTXSID80543248",5.43224917770402,-0.145200381351557
"DTXSID10627308",5.39125123565173,-3.99397725444786
"DTXSID80332614",5.40974585938277,3.49201571162679
"DTXSID10748123",5.43169098780919,-2.11196950760368
"DTXSID70699884",5.44579879243034,-3.63662332729756
"DTXSID4047464",5.39906571271484,-4.79216305866998
"DTXSID80497878",5.45297098202036,3.70687973693547
"DTXSID20472745",5.38022402430452,3.79705044221694
"DTXSID20582373",5.4066068630855,2.5562199041303
"DTXSID00875593",5.38298361013155,4.39073179949271
"DTXSID90405762",5.42514648958325,-0.343693731889508
"DTXSID0068282",5.37429168950043,0.581190061341553
"DTXSID50301514",5.38635832780632,-3.57946476756067
"DTXSID90593739",5.36243687455724,6.18287259033056
"DTXSID20197628",5.45099361676245,2.51657240465943
"DTXSID60794276",5.45336272101751,-3.68079864470799
"DTXSID30464318",5.38337089507809,-3.4760339328479
"DTXSID80219173",5.38826849616232,2.81019851668769
"DTXSID80504031",5.4054945076222,-3.26394668931801
"DTXSID20817894",5.42999440245346,4.14209877567111
"DTXSID40460866",5.37596739030493,-6.38693109431984
"DTXSID10399755",5.36513489095618,2.21349921881592
"DTXSID00819957",5.39838429262066,-1.15863549162431
"DTXSID90240014",5.37784185751005,-0.323975135708218
"DTXSID10152408",5.45504599715243,2.45182893758292
"DTXSID20532535",5.42531446192422,-0.974820756685735
"DTXSID90846878",5.41893147737438,-0.678098822735363
"DTXSID20668964",5.3620100590003,2.1193109471905
"DTXSID90804892",5.42314190952504,-7.04768796084085
"DTXSID90440855",5.45418345964093,2.20066421182793
"DTXSID20626862",5.4344362513448,5.22577398843799
"DTXSID80768136",5.45012987886425,-6.78315426776484
"DTXSID00193128",5.44554423116933,-1.1035262874555
"DTXSID1065768",5.41542478350121,3.07650938012227
"DTXSID30885685",5.36218399417823,-8.79672265499467
"DTXSID20223052",5.44058749024914,-0.592899944693932
"DTXSID00341142",5.4498243379471,1.66057944065034
"DTXSID60562038",5.42090437483819,1.05834429174593
"DTXSID30340507",5.37716744500314,-4.29565169966936
"DTXSID40544039",5.44372330846805,1.02561506859717
"DTXSID50667889",5.36831625254185,-6.96924625563769
"DTXSID3029655",5.39147757415063,-3.92009984880425
"DTXSID60454606",5.43675552568551,2.71244287372872
"DTXSID0067713",5.36584901289494,-2.6852001697382
"DTXSID10336125",5.45501924174663,-8.51821517632641
"DTXSID80883398",5.37747278674364,1.71171223805065
"DTXSID5047665",5.37622126899289,-3.13304502670373
"DTXSID90815403",5.4236848632254,-1.35930686822082
"DTXSID30665409",5.36202447036496,3.28864396354353
"DTXSID20201810",5.38797068495301,5.84278912742148
"DTXSID30754281",5.41350127446292,-1.80886468302268
"DTXSID60616348",5.36540279241285,-1.68280532278406
"DTXSID80230005",5.41403115008063,3.16035127278067
"DTXSID00663937",5.45454700470875,1.20985952086272
"DTXSID80856002",5.37539179238689,2.59014643296824
"DTXSID20403110",5.43790674210201,0.439473482523619
"DTXSID70697865",5.44691260176525,-4.92377905077677
"DTXSID3073973",5.4123759739609,4.61386783511062
"DTXSID90334447",5.43517163099041,-4.94442115920091
"DTXSID90216476",5.38470508342019,-5.54118596138488
"DTXSID50775731",5.40381687418099,3.34800377493127
"DTXSID30535552",5.4445203426251,1.11930480907866
"DTXSID90436137",5.45383065309332,0.487051481413924
"DTXSID30599659",5.40848694431353,-4.41402491676275
"DTXSID20735246",5.4320289283177,5.76324131653328
"DTXSID90625600",5.37173574016944,2.187060695029
"DTXSID60577162",5.44775152686285,4.39219115104808
"DTXSID80404906",5.44441876902786,-3.26057450510935
"DTXSID20577087",5.39455542278727,-5.89145338833667
"DTXSID90407423",5.42346538085388,2.35806673694067
"DTXSID10602019",5.37640296580974,-2.34763209326079
"DTXSID00568817",5.42024094711412,-0.827784566125475
"DTXSID30880534",5.36260379794655,2.45782876765122
"DTXSID60830643",5.42150486170963,-3.31873219645311
"DTXSID70526727",5.4241414409624,-1.05982177535386
"DTXSID00577222",5.39419558254127,-2.3194590012779
"DTXSID00186510",5.39525341647516,-3.93200929164459
"DTXSID60349008",5.42732236953388,-2.80838729615837
"DTXSID80822262",5.40220690333974,-0.515900865545746
"DTXSID70728466",5.45154387718919,4.21999083303235
"DTXSID60339924",5.45114956793966,-0.715108017189424
"DTXSID50276692",5.39717285870177,-1.81016120016403
"DTXSID90829904",5.4296928294614,1.00100939656736
"DTXSID00378539",5.39310439779369,5.30509943482284
"DTXSID50340387",5.43071253308415,-1.26812741790399
"DTXSID1061867",5.41483403153656,-2.88801279272469
"DTXSID30743599",5.36556086011909,0.136080647093009
"DTXSID40468069",5.38967783966464,5.11039928238835
"DTXSID90277426",5.40520567982458,-0.919888552946409
"DTXSID20212628",5.37394778422552,7.2639642501657
"DTXSID40694129",5.37377076690391,2.10119034722462
"DTXSID50639243",5.36352930136773,2.27231479777416
"DTXSID00805294",5.45489804850379,2.84567624662086
"DTXSID00537129",5.39355414079413,-6.02968368432823
"DTXSID20617396",5.43608014355931,-3.80658585161796
"DTXSID70525871",5.45501615959008,2.04555309300359
"DTXSID60758515",5.43089367098349,-5.78422683575095
"DTXSID40772633",5.42665814199764,-5.57267633870606
"DTXSID80562777",5.36640267726499,-3.59207120213514
"DTXSID20356117",5.45762506665645,3.38972333577798
"DTXSID60454883",5.41734169733898,-2.19500743734754
"DTXSID50664015",5.41337176676247,3.07120280195926
"DTXSID70813664",5.44549765043196,-2.81956111597576
"DTXSID70401924",5.38425076325542,-0.445235055531097
"DTXSID00338037",5.40141887764653,0.617334040698482
"DTXSID60299251",5.42898513130582,6.69788503966601
"DTXSID90376564",5.3751428138212,5.33154951155095
"DTXSID30608018",5.45530915968347,-5.15827859077693
"DTXSID60827932",5.36994902310493,-0.296540566104899
"DTXSID00715884",5.42608719292353,-0.473357318957182
"DTXSID40781806",5.4258192803182,0.434178897182442
"DTXSID30177375",5.44799697872025,-1.4513774989073
"DTXSID90147933",5.37293485768072,-6.02542261528091
"DTXSID70240895",5.46168014883018,2.19159490357903
"DTXSID50456735",5.44259342218598,5.5609965656452
"DTXSID20361423",5.36913254051112,1.11911606789805
"DTXSID20361428",5.42070557140117,7.58749403518193
"DTXSID1022184",5.38241438624105,4.92707954869534
"DTXSID40438101",5.45437790540286,-4.49800473357773
"DTXSID30749571",5.45589371661916,-4.65615948796432
"DTXSID60663812",5.39921739618072,-2.85248312820836
"DTXSID00308351",5.39269486959664,-6.361293115812
"DTXSID70772868",5.36901596462299,-0.956766798058238
"DTXSID20531462",5.36319727939114,-7.53975180652164
"DTXSID60166732",5.44525358701956,2.92234979612674
"DTXSID90680451",5.37799408873481,0.796014935270809
"DTXSID50501254",5.39991932809672,-3.38743724692268
"DTXSID60155040",5.40653645679784,-2.48162191515618
"DTXSID50707431",5.37786763277372,-6.4626371671934
"DTXSID60481679",5.42895385094959,-2.17536497464219
"DTXSID80665797",5.45169756531441,-2.40990884609555
"DTXSID50580988",5.39123076617718,0.171029059250571
"DTXSID10706223",5.375765524256,-4.45724907506585
"DTXSID90210510",5.4215728417081,1.4478037364302
"DTXSID10183055",5.42954148135247,3.85089503273118
"DTXSID5026207",5.40484219813961,4.45060479750788
"DTXSID30659368",5.39529914748052,4.70706582132201
"DTXSID60593089",5.36311181829741,-6.25159444233365
"DTXSID70824972",5.4206566161215,-2.53235077480643
"DTXSID20886040",5.45898355840031,-3.01012099741888
"DTXSID8059421",5.39430646517422,-6.05857887181163
"DTXSID40546932",5.38600352212347,-2.67025884870253
"DTXSID60286681",5.42562429898831,-1.94076268273909
"DTXSID50566404",5.3700281919585,0.00280826277936587
"DTXSID50545597",5.41375896835849,2.92374273521168
"DTXSID80181588",5.41978023887412,3.67213311394266
"DTXSID50567653",5.36282318166908,-2.06476544680385
"DTXSID40597727",5.39781745569636,2.3742629870434
"DTXSID00426600",5.38538924647139,2.32264743589529
"DTXSID70382587",5.38800657383138,4.75773236845873
"DTXSID50335394",5.40122543789514,-4.55028258633889
"DTXSID20380336",5.46125223595276,3.70816103888683
"DTXSID40566438",5.43523717226385,3.40093124829074
"DTXSID30285929",5.3993619121023,0.0534823887507966
"DTXSID20818063",5.38271906377041,0.737850009930358
"DTXSID30545313",5.44413594517643,3.71865643002999
"DTXSID00515583",5.38525574392538,-5.66805090469179
"DTXSID90172684",5.453665346245,4.70736978237783
"DTXSID20771523",5.45969037030668,0.956749487018603
"DTXSID10603182",5.45196697193646,5.34630889888171
"DTXSID30763631",5.40430442630638,-3.88754730607895
"DTXSID40199124",5.45093682131778,-2.17102721139616
"DTXSID00793066",5.44988772222058,-1.42013455877491
"DTXSID10498131",5.43477581421751,0.0424036810837942
"DTXSID00743147",5.36479572943384,3.47651391610354
"DTXSID50666130",5.45617551780561,-1.92616582652274
"DTXSID90516120",5.37962609134761,4.32457630901647
"DTXSID70575179",5.4565061439603,-4.12436858216111
"DTXSID40229056",5.40086701185881,1.55111863066173
"DTXSID20338670",5.36174873297475,1.90377600950663
"DTXSID00612480",5.42999572055228,6.33736361979092
"DTXSID1059317",5.36841709264007,-1.63541351721816
"DTXSID00558551",5.42075456294772,-5.5741025386425
"DTXSID70543474",5.40744208441505,-5.16173405217684
"DTXSID0063862",5.45182045589306,-5.66347141881282
"DTXSID40314850",5.45814148696375,0.0895751247582105
"DTXSID50843484",5.38916309534818,1.11658353566444
"DTXSID20546218",5.41057529011731,-5.81367599681477
"DTXSID70570780",5.36459890078209,-2.41362412108396
"DTXSID30391897",5.39575984785936,2.66016321819388
"DTXSID80823198",5.44874324585215,-3.08129885996246
"DTXSID40176031",5.43666514479313,3.71897253231
"DTXSID80714719",5.3849107967354,0.520902582664522
"DTXSID70510505",5.38793053787644,3.19406542640266
"DTXSID20744292",5.44435507883662,4.43336486976864
"DTXSID70857427",5.36562719139421,0.667953469284871
"DTXSID30490935",5.37118414395497,1.33721264948666
"DTXSID80590297",5.38029192064847,3.69205672589399
"DTXSID80752398",5.42637608276047,3.61302275291889
"DTXSID60187624",5.39435265564377,-2.20104431471732
"DTXSID30185374",5.39538141445575,-2.3989427864204
"DTXSID40648743",5.39230480979468,-3.95533979851962
"DTXSID50300688",5.44382468262662,-1.60722949736475
"DTXSID40752096",5.41470591429453,0.223362381622047
"DTXSID70285241",5.36500890438179,-3.82030669174448
"DTXSID7073270",5.40570705431088,-4.50066860759568
"DTXSID70594209",5.43552878316608,-4.02935500830885
"DTXSID80187404",5.45761061772084,1.00554285096691
"DTXSID70597018",5.39885266278503,4.57369107244732
"DTXSID10680953",5.45421376208164,3.8792716401057
"DTXSID6063642",5.40043916186271,-3.96149639771348
"DTXSID20501701",5.37005786943672,-3.35300318124012
"DTXSID60512750",5.44315002435109,0.0388727333419998
"DTXSID30462551",5.42077074515115,-3.03371079269018
"DTXSID60378914",5.44389164105489,3.45452400974159
"DTXSID40529381",5.37003353231949,1.2789751279907
"DTXSID20679151",5.41865609827637,6.48578281062652
"DTXSID30444276",5.45319789829906,-1.68269376953128
"DTXSID70338766",5.36370800379975,-0.201630999077294
"DTXSID60334530",5.36681905888156,-2.83279946303329
"DTXSID70451444",5.44560293499224,-4.14445584204342
"DTXSID10605020",5.38228525819658,-1.07555783314221
"DTXSID10409060",5.42398760266046,-1.29804349561435
"DTXSID4041521",5.38869655913339,-4.16982966397841
"DTXSID50806857",5.40532521538738,-0.917356071172415
"DTXSID50289065",5.39036438106973,0.0444247490307788
"DTXSID10207285",5.43264480320611,3.03337179226941
"DTXSID00535488",5.39220591912032,-3.0134168196673
"DTXSID10567018",5.38798312141321,-4.45604689893463
