ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20629414	ONHQXYYTXYRUDA-UHFFFAOYSA-N	CSCCOCCSC	NA	NA	NA	NA	166.048607068	-10.7356307331784	0	1	3	5	2.41592206855936	0	0	0	-0.287572349402109	0	0	0	0.281056694556901	-5.01073638075387	-0.852867721049188	5.49339029159565	1.56716769976617	0.823076532683383	2.21042265363857	2.21042265363857	-21.0234805352902	NaN	NaN	0	7.61307450178095	-0.531292991309607	-1.85783449632977	1.18199531972676	217.992901094985	0
DTXSID10427082	ZYILYULSVKLHKZ-UHFFFAOYSA-N	COC(=O)C(C)N=C=O	NA	NA	NA	NA	129.042593084	-11.2379817749454	0	0	2	5	2.69041468636985	0	0	0	-3.58791514406097	0	0	0	0.932812172564315	-6.0392272465541	-1.1173100249018	2.78183704671302	1.16512332238478	0.278015222402052	0.0961402695566924	1.588	37.2615983097824	NaN	6.97763588271681	1	2.03227094635245	-0.173744029864016	-0.778282502223693	0.648090984240862	262.98	0
DTXSID40510618	JFZSAWUKZISBJM-UHFFFAOYSA-N	O=c1[nH]nc(C(F)(F)F)s1	NA	NA	NA	NA	169.976168312	-12.8042519102704	0	0	2	3	2.43159412386438	0	0	0	1.1144511174083	0	0	0	0.110769166368656	-2.96410413933419	0.532614985066728	3.12888172168142	1.22342331888153	0.570036534922324	1.58799999992941	1.588	81.7285317301357	NaN	-4.28906849712579	0	5.37539309481387	1.56117560581411	-0.502231946147445	0.684090546245671	262.98	0
DTXSID60280205	UPLUJYOFSVMSOR-UHFFFAOYSA-N	O=S(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl	NA	NA	NA	NA	341.801231068	-12.048900873912	0	0	3	3	2.85327899523844	0	0	0	1.20594187724984	0	0	0	0.0187064496028046	-5.58646749275871	0.425721416588923	7.92671364910696	2.69968779294659	0.60072528471642	2.46697921289579	2.46697921289579	43.902102895927	NaN	NaN	0	10.3619596049467	-2.44971903538644	-1.64245333555569	1.37631115791035	275.840647575131	0
DTXSID60591025	AMELKRLHOQGFSI-UHFFFAOYSA-N	CNC(=O)CC(C)N	NA	NA	NA	NA	116.094963004	-10.9130801578505	0	0	3	4	3.02779451001242	0	0	0	-4.36931706850558	0	0	0	0.929778490682457	-7.74794246031008	-1.09646282083883	7.59797719192243	0.977841792527686	0.60243918709619	-0.313163931022529	-0.313163031552178	104.081623552354	11.1837970093815	NaN	1	-0.625168063936606	-1.72249210579726	0.335080391354307	0.548980399073333	271.140158018183	0
DTXSID40717569	QCPOKUXLSVMAIW-UHFFFAOYSA-N	C#CC(N)CCC	NA	NA	NA	NA	97.089149352	-11.0292609656053	0	0	2	4	2.88454337721696	0	0	0	-3.94700862045243	0	0	0	0.960229670125527	-4.78930660589739	-0.805417784094073	4.25851798125481	1.10045381038197	0.749726118681628	-4.77684110708188	-1.2547634390956	-18.770819026631	NaN	9.02194711947733	1	2.86416734675823	-2.10804350960156	0.885981405134844	0.55093788637092	109.068174442131	0
DTXSID20698089	CAZZAKUBLDUZNK-UHFFFAOYSA-N	CCCC=COCC	NA	NA	NA	NA	114.104465068	-10.3375554581753	0	0	3	5	3.14222765093982	0	0	0	1.33881820838357	0	0	0	0.306299583248473	-2.62388792292626	0.0147676643465491	3.94919012370544	1.37817649505815	0.879672457105108	2.28183421254999	2.28183421254999	-106.583315676424	NaN	NaN	0	7.45131499841376	1.50715034887825	-2.04489970065714	0.666636174119668	124.287767320708	0
DTXSID90701776	MYJQGGALXPHWLV-UHFFFAOYSA-N	NC1CCCC1N	NA	NA	NA	NA	100.100048384	-10.9567824364316	0	0	2	4	2.69656828508885	0	0	0	1.1379969256844	0	0	0	0.816471379773296	-7.00561834566992	-1.06554814554608	7.385444998755	1.06372204288427	0.537391974864139	-5.23220368988519	-1.31397612726174	228.138378354191	NaN	9.4181751322485	1	-0.410349426987739	-0.521293982676659	0.92055241830574	0.905864630084588	181.185332601174	0
DTXSID7027627	PSXCGTLGGVDWFU-UHFFFAOYSA-N	CC(CO[N+](=O)[O-])O[N+](=O)[O-]	3	2	2.55753316584712	250.0	166.022585912	-12.4665646592578	0	0	2	3	2.57457783385592	0	0	0	-5.63959483812406	0	0	0	0.720959782602907	-4.65925836275886	-1.07998373866183	3.47718932545717	1.71548838244528	0.932767895263414	1.91556623575694	1.91617408052208	14.835428238188	8.35368767263835	NaN	1	2.99153154248062	-0.526186872264334	-1.53619611517853	0.650579314110926	194.667991050919	0
DTXSID30597079	DHRJFTZTGSEQJO-UHFFFAOYSA-N	C=CNC(=O)OC(C)C	NA	NA	NA	NA	129.078978592	-10.3625853706793	0	0	3	5	3.29263220106615	0	0	0	-7	0	0	0	0.37102055477622	-5.32604444833507	-0.977683375548033	4.01922791029543	1.16756717287915	0.492887559620802	0.116475707805492	0.962993188541376	21.3735819207629	NaN	6.27980681417247	1	4.09407637312123	0.281425974095794	-0.427001956798794	0.631821178993021	175.720558641835	0
DTXSID80494908	JTVIRZXORWVLBQ-UHFFFAOYSA-N	CSC(C[N+](=O)[O-])SC	NA	NA	NA	NA	167.007470528	-11.7837343716606	0	0	2	5	2.78295256834856	0	0	0	1.0489010086955	0	0	0	0.545406799057408	-4.97184454180979	-0.833358573827014	4.83182719749905	2.1953232834066	1.13591526881345	1.15060279576221	1.15227686297703	66.5309398249355	NaN	3.08682588237883	0	6.10178838414739	-1.17867710112396	-1.24292975098395	0.774232542709342	222.244010642313	0
DTXSID20813194	DQLAAIITGLRGGY-UHFFFAOYSA-N	COC(=O)C(Br)C(Cl)(Cl)Br	NA	NA	NA	NA	311.795508928	-11.3873033971289	0	0	3	3	2.55262976003989	0	0	0	1.05371781705004	0	0	0	0.34545755060851	-4.17367076935615	1.01679177590786	5.8075439524783	2.3885547981239	1.19441981573129	2.44652867555307	2.44652867555307	4.97356892625045	NaN	NaN	0	14.0223418038304	-0.114258905661378	-1.96029869085709	0.55084080083714	221.457339310409	0
DTXSID10551735	NTSKFUAALXKHIK-UHFFFAOYSA-N	CC(=O)C(N=O)C(C)=O	NA	NA	NA	NA	129.042593084	-11.5302206621672	0	1	3	5	3.19543195296735	0	0	0	1.25400522883907	0	0	0	0.860229425965736	-6.23957880146981	-0.995331611988302	3.47956319155886	1.38261903083265	0.16822340187821	-0.0501780849603833	-0.0481772256841446	33.0144772410277	7.83556695251154	NaN	1	-1.95927918570931	-1.37909817805918	0.0786734198333753	0.565260033100984	189.774690602835	0
DTXSID70875565	KRCTVRKGIUYGJG-UHFFFAOYSA-N	CC(O)C([N+](=O)[O-])[N+](=O)[O-]	NA	NA	NA	NA	150.027671292	-12.2658627436503	0	1	4	5	2.47264402401127	0	0	0	1.27932838628366	0	0	0	0.813008717376741	-6.59203414437049	-0.927508773359847	4.19354655687517	1.25223851384789	0.496514964257655	0.156025456217504	0.162612570099162	117.191739941225	7.3157914196501	NaN	1	-1.62801710100267	-4.41438377329408	0.107948809685395	0.551860220378986	218.160490394352	0
DTXSID40708553	LHWNRQDQUXQQPG-UHFFFAOYSA-N	CC(CO)=C(C)CO	NA	NA	NA	NA	116.083729624	-10.0129586185901	0	1	4	5	3.48073680377214	0	0	0	-4.0045176319364	0	0	0	0.95199270953414	-8.33027991293472	-1.10720447142198	7.4311509208847	1.13725305583387	0.487411709491043	0.0600388192797007	0.0600470670989216	54.2651385160302	10.2214410540527	NaN	1	0.536040845818013	-1.46398243664131	0.981034943308211	0.764785931817793	240.917751942375	0
DTXSID60626886	IQYGBGQYJMXYDE-UHFFFAOYSA-N	CO[Si](CCCF)(OC)OC	NA	NA	NA	NA	182.07744909	-10.4644258140415	0	1	3	5	3.31320644430243	0	0	0	-1.83905662449109	0	0	0	0.183950242939756	-4.84072454502985	-1.02807020924941	4.15824825165736	1.53888764664005	0.268854997137022	1.81425383924025	1.81425383924025	7.25951073344357	NaN	NaN	1	6.01043632642483	1.10107446803482	-0.624469802626063	0.616818550483922	135.85632978692	0
DTXSID10880118	PGEGLCABYUJXKS-UHFFFAOYSA-N	FC(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F	NA	NA	NA	NA	387.97445152	-14.5819857625284	0	1	2	4	2.6467913876443	0	0	0	-0.777505101309823	0	0	0	0.00234656060154874	-1.89506667631216	-0.305790457827644	0.547473852940015	5.00243885253501	3.28797697043967	3.63405096278874	3.63405096278874	-86.1674074745453	NaN	NaN	0	21.3247161125693	3.08061080581048	-4.95406693923904	0.786427095949011	74.1320866284295	1
DTXSID80763545	XTVGIFUYYGEGEK-UHFFFAOYSA-N	COC(F)(F)C(OCF)=C(F)F	NA	NA	NA	NA	192.0209705	-12.937818104395	0	0	3	3	2.57904116828415	0	0	0	-4.13442056651028	0	0	0	0.648169670402409	-5.28071486163221	-0.516152174322831	2.80003336164827	1.56947953823934	0.423362377080354	1.90075194145012	1.90075194145012	-4.688916203254	NaN	NaN	1	8.27921274686912	2.02656081015749	-0.48767871595441	0.616224793418619	78.7768060835277	0
DTXSID30216713	KZVPFSJPLBOVLO-UHFFFAOYSA-N	CC(C)=CO[Si](C)(C)C	NA	NA	NA	NA	144.097041662	-10.1360783888983	0	1	3	5	3.33725180839504	0	0	0	-3.58772176610319	0	0	0	0.117802005635594	-1.22773333600216	0.07774810429597	3.72202880963984	2.44472497540181	1.22489534074165	3.19783147442401	3.19783147442401	-76.7138273842782	NaN	NaN	1	7.86754857580098	1.39886097238416	-2.6247061620265	1.22168412686524	127.551677796581	0
DTXSID10237062	FXURSNQKZJOZMH-UHFFFAOYSA-N	N#Cc1n[nH]nc1Cl	NA	NA	NA	NA	127.988973712	-10.8943958776206	0	0	2	4	2.58776726008162	0	0	0	1.14891300333111	0	0	0	0.889021165616089	-6.87737439262403	-0.532994140933925	4.75334136587051	0.827306186833302	0.193185898588467	-0.330717853012247	0.229171914298214	173.536665656662	5.08006751918922	NaN	0	-2.14642985931813	-2.49229577356335	-0.569257586209884	0.610889822431452	226.74321440906	0
DTXSID00509568	FDZUPHXVDHGJQR-UHFFFAOYSA-N	CCCC(F)(F)CCC	NA	NA	NA	NA	136.106356888	-11.1242138676249	0	0	2	4	2.90455736221932	0	0	0	0.0220668516674338	0	0	0	0.247744432727739	-2.85007650358868	-0.999850040078015	3.21854362102761	2.54813753985153	2.27937856834857	1.588	1.588	-131.614641447649	NaN	NaN	1	9.4356994070127	1.82207925657077	-2.4130094229265	0.565522370863036	262.98	0
DTXSID30702969	AYQXFHNQVFEIRM-UHFFFAOYSA-N	COCOCOCOCOCOCOC	NA	NA	NA	NA	226.105252916	-10.4200977263267	0	1	4	5	3.57958089512199	0	0	0	-0.783199201281685	0	0	0	0.921542007834243	-6.60783031920461	0.269591220180814	5.84977965345879	1.69405469417012	0.525209158661302	0.0969115914429857	0.0969115914429857	-51.728216992749	NaN	NaN	0	6.39824279478836	-3.34637944243332	-0.905798619936689	0.785870249942566	250.253076202145	1
DTXSID90819582	CJOMMINXNANDOL-UHFFFAOYSA-N	O=C(O)NC=C(Cl)C(=O)O	NA	NA	NA	NA	164.982885288	-11.2092566545778	0	0	4	4	3.24862892967026	0	0	0	-2.69744435969108	0	0	0	0.531681318002781	-9.84552084265625	-0.972082972519994	7.59395234030715	1.85244456112008	0.622342040664953	-4.81394536479438	-0.350409026273121	164.409617483851	1.03647859820566	NaN	1	-10.1766853314284	-5.21167975818938	-0.427413565443747	0.550018126182385	318.646648185234	0
DTXSID50490639	UFOXRSVQGTUVNA-UHFFFAOYSA-N	O=NC(Cl)C(Cl)C(Cl)N=O	NA	NA	NA	NA	203.926010376	-12.3014705050969	0	0	3	3	2.59289573809732	0	0	0	1.1503807951852	0	0	0	0.0569840614816585	-6.75600467726535	1.08442476460581	3.92765320833898	2.60918589166578	1.25072125741807	1.01467311461567	1.02290203311819	73.9879409138345	NaN	3.78167940577317	1	7.16927343630307	-0.895376982627842	0.130213316839468	0.728523275106508	243.434474232835	0
DTXSID00822522	DRKXRCDPGQECPU-UHFFFAOYSA-N	C=COCC=CC#N	NA	NA	NA	NA	109.052763844	-10.2551825785395	0	0	2	3	2.55513708605014	0	0	0	0.617407549665348	0	0	0	0.512238727875724	-6.63041538500715	0.0237070457016933	3.48292608736316	1.34572355151165	0.528986281498441	0.61139883545727	0.611912833688528	-14.4042868977949	NaN	2.57343433768962	1	1.88007008379974	-0.660431545979942	0.000871281434704579	0.667471379072156	185.008854206637	0
DTXSID50500949	BQVLLUWVOCAZPK-UHFFFAOYSA-N	CC(CN=[N+]=[N-])[N+](=O)[O-]	NA	NA	NA	NA	130.049075432	-12.0753249346569	0	0	2	5	2.71433478557661	0	0	0	1.1676982065958	0	0	0	0.830450361603482	-5.56934302434977	-0.966757907887918	2.44299221696578	1.41236863703774	0.141682824079085	1.52676438259796	1.588	86.3981372505945	NaN	4.68019729856079	1	1.62704033323264	0.753787071453418	-0.392762474269054	0.630385424353506	262.98	0
DTXSID6061442	SXPLZNMUBFBFIA-UHFFFAOYSA-N	CCCC[Si](OC)(OC)OC	NA	NA	3.56083736549933	NA	178.102520966	-10.7135785841412	0	1	3	5	3.54927425405637	0	0	0	1.13734024319607	0	0	0	0.182644774892236	-3.39207545049632	0.230650952880563	3.73328118760409	1.6480949413145	0.985947009332332	1.82383402844825	1.82383402844825	13.900613341538	NaN	NaN	0	9.36696668805729	0.742703853118218	-1.11288236921017	0.565831249531142	144.620206850599	0
DTXSID60842201	ZKDXOQLMFFSKTG-UHFFFAOYSA-M	CCOP(=S)([S-])CC	NA	NA	NA	NA	169.998893602	-10.438878409324	1	0	3	4	2.6943407577903	0	0	0	-3.06700756022227	0	0	0	0.290110949515487	-5.64967766915764	-0.719288712514827	5.65758407268776	2.68808322678097	1.45464642420496	3.15738526531142	3.15738526531142	93.4734971450504	NaN	NaN	0	10.8279537616913	-2.66127513807689	-1.53713882321009	1.86866521719555	199.086471702376	0
DTXSID40181120	UPPMICTXNFKBNF-UHFFFAOYSA-N	CCN(CC)P(CC)N(CC)CC	NA	NA	NA	NA	204.17553543	-10.7039919650167	0	0	3	4	2.72925533196664	0	0	0	0.805179390056238	0	0	0	0.224149583436064	-2.83842675191856	1.26659593511731	5.84637867940154	2.47934921211515	1.209300855059	1.0979992040794	2.52475815265166	-32.0609728869366	NaN	6.9101904453189	0	12.8516654884938	-0.439145908160966	-2.58761957241261	0.686206119541207	207.392899087236	0
DTXSID80813574	YDXYYBJRCIQQSF-UHFFFAOYSA-N	CC(C)(O)C(O)C=O	NA	NA	NA	NA	118.06299418	-10.6807335107056	0	1	3	5	3.34376037553693	0	0	0	1.0404236958259	0	0	0	0.945280160206179	-6.66722207065226	-1.09171093487613	7.12400452534614	1.13710961921612	0.386808405226881	-0.615250371380698	-0.613890846942714	53.881380961066	8.00371735314594	NaN	1	-0.0480051550163392	-3.36432477920797	0.434744724136916	0.734985348715506	240.615878363298	0
DTXSID20485416	ITTXFSDQPGZKKQ-UHFFFAOYSA-N	CCC(C)NC#N	NA	NA	NA	NA	98.08439832	-10.9155571735833	0	0	2	4	2.626285142016	0	0	0	1.12322630003607	0	0	0	0.844214382119564	-6.7604743060057	-0.805056955129333	4.34380706800351	1.17443652504193	0.500932457315146	-1.12884261854137	0.732978846766253	42.9507374642085	NaN	7.35581021232392	1	2.21602796683005	-0.453882931646624	0.169208428398202	0.647277688068084	238.911119937095	0
DTXSID60330375	QQNAAOIGTOESQU-UHFFFAOYSA-N	O=C1CC(=O)NC(=O)C1	NA	NA	NA	NA	127.02694302	-11.2167349420965	0	1	2	5	3.21373516553853	0	0	0	1.27261230020029	0	0	0	0.909472818269867	-7.58279095234473	-0.59875475493297	8.36430746237351	1.38446737327159	0.528756024626924	-0.347455731089693	-0.342365014496761	113.466163412357	7.42845754670684	NaN	1	-5.21454350290475	-3.14752141578787	-0.44829432087853	0.808274656808227	261.654795626284	0
DTXSID50437948	ZIWDVJPPVMGJGR-UHFFFAOYSA-N	C=C(C)C(=O)NCC	NA	NA	NA	NA	113.084063972	-10.4632202311868	0	0	2	4	2.78883425778427	0	0	0	-3.4628537665159	0	0	0	0.820477314627932	-7.41197955768001	-0.882926741326629	5.81538636633219	1.18340779998168	0.530867322633227	0.832469225073597	1.588	52.1736379686394	NaN	6.17168053333593	1	1.98699752785175	-1.02793051983302	-0.111521415039323	0.68950919196537	262.98	0
DTXSID40232101	OJVOGABFNZDOOZ-UHFFFAOYSA-N	CC(O)C(C)[N+](=O)[O-]	NA	NA	NA	NA	119.058243148	-11.7071200555274	0	1	4	5	3.09293182008021	0	0	0	1.15201763316844	0	0	0	0.970782506475744	-4.92128638944448	-0.985537268559339	4.19534736489961	1.07495545898076	0.738885428758406	-1.50389630372794	-1.50375323718102	33.9877148620492	8.98217468099005	NaN	1	0.527873468731304	-1.67267562261591	0.57342929818786	0.654818356952407	168.74265209277	0
DTXSID70856778	LARUMXKMTDSSSX-UHFFFAOYSA-N	NC1CCC(=O)C1	NA	NA	NA	NA	99.068413908	-10.9748042385476	0	0	3	4	3.0263603293064	0	0	0	1.13195903544419	0	0	0	0.822371909088396	-6.08364963703054	-0.651957395163539	4.9127068304387	1.09371792593912	0.198667593573494	-4.26831688079554	-2.57146514427791	209.99700846372	NaN	7.18803447449392	1	-0.737541211243261	-1.25977145851692	0.90958139696927	0.552384106474405	148.810576665676	0
DTXSID2061692	MRRXLWNSVYPSRB-UHFFFAOYSA-N	C=C[Si](C)(C)O[Si](C)(C)C	NA	NA	NA	NA	174.089618256	-10.4710650454725	0	1	3	5	3.03138903341324	0	0	0	-3.86865126901856	0	0	0	0.121425149129743	0.227251994728598	-0.401283359623996	3.06364191623753	2.71192762155275	1.64113081867558	4.53158698547966	4.53158698547966	-78.2832077364166	NaN	NaN	0	9.37563146137179	1.50567812918626	-4.26030725243686	1.22421882909259	100.42500994761	0
DTXSID3025049	SBASXUCJHJRPEV-UHFFFAOYSA-N	COCCOCCO	5	4	3.67517202233513	5500.0	120.078644244	-10.6246939027849	0	1	4	5	3.64942421972097	0	0	0	-1.06918634601405	0	0	0	0.937688367453178	-8.5062861225961	-0.774800026001931	4.79813581951251	1.0469565838769	0.373175883336539	-0.504562402762775	-0.504452142982277	-64.6714778577982	9.09531205668127	NaN	1	-0.815397746205988	-0.616586481740031	0.932880861585351	0.616136004524352	188.920020966985	0
DTXSID00518711	QSZVXIAOKRJLJW-UHFFFAOYSA-N	C=C(C)CN(CC)CC	NA	NA	NA	NA	127.136099544	-10.1181710811308	0	1	2	4	2.88703216062972	0	0	0	-3.31495646945015	0	0	0	0.573941074148282	-2.01305376180221	0.650582592767624	3.95853346452531	1.88066785986662	0.695300784276255	-3.8781050437569	1.588	-73.9120345808371	NaN	10.9661035589157	0	5.9632761615688	1.14265040871052	-0.980853215617642	0.658902063966187	262.98	0
DTXSID20184159	ZQFYJHMUAWCEBH-UHFFFAOYSA-N	N#Cc1ccoc1	NA	NA	NA	NA	93.021463716	-10.5727842979302	0	0	3	4	2.5189657199122	0	0	0	1.13648748561874	0	0	0	0.615914722960781	-5.72655725206225	-0.897860710801459	3.65357654962635	1.31653148907173	0.621423577241803	0.687213025771793	0.687213402164179	-23.4301511531705	NaN	-0.562143293452873	1	0.31616612189711	0.0823539749797478	0.1588981139536	0.650543882169132	147.933356189613	0
DTXSID60544733	OWUIGBYCAOWIRE-UHFFFAOYSA-N	CSc1nnc(Cl)s1	NA	NA	NA	NA	165.942617776	-12.1320546372968	0	0	2	3	2.70289311069619	0	0	0	1.12925703252292	0	0	0	0.262232581508029	-6.38855397104624	0.358967679538659	5.09093488232063	1.78651034401128	0.727136607359302	1.58797761184511	1.588	77.5377582521696	NaN	1.21224518564764	0	6.50288943177231	-2.83729983214661	-1.14691097890769	0.755980559584956	262.98	0
DTXSID10756066	RLRWWNKPKASYQS-UHFFFAOYSA-N	FC1=C(F)C(F)(P)C(F)=C1F	NA	NA	NA	NA	185.96577773	-13.219969451987	0	0	3	4	2.68069542517566	0	0	0	1.04987007120587	0	0	0	0.871350273493055	-5.17907361903249	0.707296064453469	4.56199561851129	3.37775870565679	0.968628526414143	3.19512120980438	3.19512120980438	46.4596026506047	NaN	NaN	1	4.7859501160428	2.18640807788477	-2.14540406384264	0.673885212433519	129.306167198883	0
DTXSID7020394	CEMKFIOFRQVXSS-UHFFFAOYSA-N	C=CCNNCC=C	NA	NA	2.43893094664661	NA	112.100048384	-10.1019180922705	0	0	2	3	2.47351747374293	0	0	0	0.674058319116309	0	0	0	0.681680452026413	-6.58821881756155	-1.08229808739056	6.71369113918945	1.37531576008988	0.626516183223227	-0.781206017026819	1.1541561040323	69.2022513028263	NaN	7.430292746136	0	2.23423528117474	-0.562207427460168	-0.424170541679242	0.677807595113169	149.073633603216	0
DTXSID60633070	BMIRAIOUIMZJON-UHFFFAOYSA-N	CSC(CS)C(=O)O	NA	NA	NA	NA	151.996571496	-11.0740933533923	0	0	2	5	2.97609473471014	0	0	0	1.27727442921664	0	0	0	0.484053448967952	-8.36177844025548	-0.593382467828045	5.99852501623879	1.59332141657869	0.614460282211338	-0.24059412054507	0.784886940303586	17.8042571478286	4.51753532590029	NaN	1	-2.54442731495435	-1.53719574801801	-1.19562019996546	0.547131727113771	209.091259408714	0
DTXSID90497763	LJQGARKSJMMQBX-UHFFFAOYSA-N	CCCNC(C)(C)C	NA	NA	NA	NA	115.136099544	-10.8707118900968	0	0	2	4	2.75273141354371	0	0	0	-2.04419341297229	0	0	0	0.720321887246673	-4.50692315192133	-0.836494269254259	4.42245213349368	1.4344612794503	0.74934241487738	-4.12035238805347	1.81661064310973	-55.9173683503232	NaN	11.436962529027	0	6.57374316174001	1.39513316970965	-0.749392180736545	0.801848757874885	125.724532257369	0
DTXSID30326689	NNFQUOSQHXCSPC-UHFFFAOYSA-N	COCC(=CBr)SC#N	NA	NA	NA	NA	206.935346912	-10.5659942784531	0	0	2	3	2.79720242100448	0	0	0	-1.2751053975746	0	0	0	0.107346584034426	-7.83606703048037	-0.664007281878205	5.82959351903817	1.75596077538566	0.777197877694322	1.47509393517355	1.47523682788692	55.1487826819629	NaN	2.01729722007875	0	6.83849626622432	-2.3264214198662	-0.824853269307565	0.547351542176585	240.419460805644	0
DTXSID90180360	DLAMVQGYEVKIRE-UHFFFAOYSA-N	CNC(C)(C)C(=O)O	NA	NA	3.17123523134439	NA	117.078978592	-11.0759592843386	0	1	3	5	3.18404380802872	0	0	0	1.25088191702819	0	0	0	0.958389588104939	-6.2947868507266	-1.09947473238855	7.08381235466631	1.27455824051834	0.610048542546706	-5.27477165163694	-0.351222916132648	287.429280432885	NaN	10.4235435565967	1	-3.80402523272956	-1.41428361415348	0.249688233145066	0.698441944440375	194.436938440697	0
DTXSID40336552	JXLPNWOZGBULRU-UHFFFAOYSA-N	C=CCSCC#N	NA	NA	NA	NA	113.029920224	-10.4842542067935	0	0	2	3	2.25180952813655	0	0	0	-1.57882098097647	0	0	0	0.431645473489756	-4.74607073707267	-0.754631326851188	3.96582133516911	1.8016843365779	0.843026102178059	1.21934080004185	1.22140409533326	17.9827062378686	7.82219086812728	NaN	1	1.27823820044376	0.77543163426344	-0.394684878551102	0.551227251750267	198.283613922491	0
DTXSID50512007	UKDLORMZNPQILV-UHFFFAOYSA-N	CCOC(=O)CCO	NA	NA	NA	NA	118.06299418	-11.1360094748691	0	1	2	5	3.67908733455071	0	0	0	0.789647244701223	0	0	0	0.881760449817439	-6.81532869160778	-0.991923615463559	4.78312212806289	1.16713597293313	0.662321895344281	1.09597849636947	1.588	-38.07483776341	NaN	5.82319294769194	1	-0.683267270952037	-0.950646980778771	-0.015225448306704	0.648446598656253	262.98	0
DTXSID70183096	UNQNIRQQBJCMQR-UHFFFAOYSA-N	c1ccpcc1	NA	NA	NA	NA	97.020711822	-10.8222012935963	0	0	2	3	2.95201519769332	0	0	0	1.12728933611702	0	0	0	0.452074298670117	-2.28608106233862	-1.06500516951111	2.46342588346017	1.96763598889715	0.785346513901762	1.64495035735631	1.64495035735631	45.3345047884876	NaN	NaN	1	-0.678011282311079	1.12589324278831	-1.95205693066046	0.614417904593773	115.50137503285	0
DTXSID90287601	JMCFBCWREVSFFF-UHFFFAOYSA-N	CC(CS)CCS	NA	NA	NA	NA	136.038042384	-10.8718444159413	0	0	3	4	2.65633638514286	0	0	0	-3.78185643541306	0	0	0	0.201043597468019	-3.26212557580152	0.120809541701403	4.01385684209068	2.50390271211329	1.74657308775559	2.08243717446642	2.08243717446642	-68.1014817454448	NaN	NaN	0	7.25331344763942	0.351641456852164	-2.56827254418911	0.886953387634153	174.188023143152	0
DTXSID20560459	CPTCPAKLUYNKEK-UHFFFAOYSA-N	FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(Cl)(Cl)Cl	NA	NA	NA	NA	335.89218702	-14.4845889897052	0	1	4	4	2.86841433371288	0	0	0	1.11581758711909	0	0	0	0.00276034252316966	-1.19809721200109	-0.922529126732521	3.32718294081322	3.90821773760621	2.27710853085563	5.06083474486928	5.06083474486928	-8.17494715274733	NaN	NaN	0	19.9953607214588	2.95596684340399	-3.5400377848773	0.61019365280895	97.0377406885009	1
DTXSID40278660	GONFBMLMMWTSOO-UHFFFAOYSA-N	COC(CCCl)(CCCl)OC	NA	NA	NA	NA	200.037085048	-10.3840042069357	0	0	3	5	2.83215560503084	0	0	0	1.16339176972727	0	0	0	0.130937203627358	-4.18119425159808	-0.925167973461395	5.00479195990142	1.85430898416153	0.959892520953732	1.932056754675	1.932056754675	-33.9827109722398	NaN	NaN	0	9.70433174799854	-0.0391353612860833	-1.13439422338054	0.633259061451218	198.565001177009	0
DTXSID50152326	SQROSXWNNSGURE-UHFFFAOYSA-N	CCSC(=O)CSC	NA	NA	NA	NA	150.01730694	-11.1012615951746	0	0	3	4	2.82361211217601	0	0	0	0.825376229071427	0	0	0	0.302584647667493	-4.91101763045122	-0.811668068724427	5.08015010965628	1.70993935744914	0.74922761408926	2.01489634960689	2.01489634960689	34.886576003732	NaN	NaN	0	5.24169977086386	-0.0671316200049501	-1.23071771047625	0.5886985378804	188.044483111355	0
DTXSID00515765	GTYDVILRLCJUHL-UHFFFAOYSA-N	C=CC(O)CCN	NA	NA	NA	NA	101.084063972	-10.2745328047214	0	0	2	4	3.02276368697067	0	0	0	-4.05069789059755	0	0	0	0.954463003064716	-7.16174007938146	-1.01905299635324	7.14638810230559	1.26124847867017	0.630302049549657	-2.75866962112267	1.588	24.2317117801532	NaN	9.84665007212636	1	-1.11196246038696	-0.957583945170636	0.757235255422143	0.545620569675704	262.98	0
DTXSID10156628	YXPVEMOMGTYXHU-UHFFFAOYSA-N	CCOC(=O)N(CO)COC	NA	NA	NA	NA	163.084457896	-10.7156238870542	0	0	3	5	3.35507477580353	0	0	0	0.41518070285278	0	0	0	0.967923117927569	-8.07671042081108	-1.20737115889407	7.72991121732989	1.58161236538416	0.283316239754785	-1.56765644014085	-0.167905256653855	61.5678764866626	NaN	6.88209771847342	1	3.75045875309808	-0.619464319463728	-0.269460604785103	0.632697474040061	208.226565250854	0
