ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20747061	WQRZTXVDPVPVDN-UHFFFAOYSA-N	CC(C(=O)CNC(=O)C(N)CCCCN)c1ccc(Cl)cc1C(=O)c1ccccc1	NA	NA	NA	NA	429.181919436001	-10.0912300325198	0	1	3	5	3.21649430871587	0	0	0	0.311056429267615	0	1	1	0.186814370079281	-10.8966128334258	-0.764484388585577	9.42990821562479	4.13110347931848	1.52694496885119	-3.52310940169715	-0.790092463520712	150.442070893179	8.94489450235408	7.51953169541513	0	18.9471945534514	-9.23746127278874	-4.86186430432759	0.61414657868678	380.599407261408	1
DTXSID50574185	MVFUPDFOUOTEGN-UHFFFAOYSA-N	Cc1nn(C)c2nc(-c3ccccc3)nc(-c3ccccc3)c12	NA	NA	NA	NA	300.137496512	-10.7560251025588	0	0	3	4	2.94036021062387	0	0	0	1.41132174819245	0	1	1	0.0791673231698466	-5.60344062388291	0.220044528154875	10.7855772368688	3.75241298371312	2.18121083808186	3.94894994106704	3.94990203632965	170.471939159117	NaN	2.84137222752223	0	23.2498632339576	-8.80232099589027	-4.73979536350646	0.5621413944305	334.841432427744	1
DTXSID50411283	PDWXABNHOGNBMW-UHFFFAOYSA-N	Cc1ccc(C(c2ccc(Cl)cc2Cl)N2CCCCC2C(=O)O)s1	NA	NA	NA	NA	383.051355208001	-10.698141152099	0	0	2	4	2.62196141181304	0	0	0	-0.233502688025898	0	1	1	0.107923078325842	-8.40929789632954	0.27484865556965	10.4520290937643	3.31062452700249	0.58865388116849	1.58452005037287	1.588	153.95786546675	NaN	3.4055297828677	0	15.4836945524211	-8.08638063380815	-5.12910320421228	0.622811955626488	262.98	0
DTXSID80320632	XDPYUAIWWWKAKI-UHFFFAOYSA-N	O=C(O)c1c(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2)nn(CCO)c1=O	NA	NA	NA	NA	404.033062288	-10.752726171019	0	0	4	5	3.24234854611418	0	0	1	-0.869990747170083	0	1	1	0.044635152782118	-8.71259041503172	-0.656636149215182	9.52431392147335	2.96035950641805	1.06853254803564	1.65124932056661	2.97478091863151	165.704028232879	4.19759218981433	NaN	0	13.6906368855677	-8.70767042910464	-3.37194152223345	0.624779534302192	397.23268771903	0
DTXSID40437371	QGJKDUIQLRJYBH-UHFFFAOYSA-N	COC(=O)C1OC(O)C(OC(=O)c2ccccc2)C(OC(=O)c2ccccc2)C1OC(=O)c1ccccc1	NA	NA	NA	NA	520.136946968001	-10.7479434320342	0	1	2	5	3.30987495511868	0	0	1	-2.64826625270303	0	0	0	0.122637111874119	-8.95300034179952	0.69943027188007	10.2124929059031	2.37930078374399	0.990254493991278	1.5879752997035	1.588	193.033126466719	NaN	1.25493020551279	0	24.6920315087433	-9.73354438834207	-4.2547282364673	0.652067641256289	262.98	2
DTXSID60469179	CMMBRYZVMWVLDT-UHFFFAOYSA-N	CCOC(=O)c1c(C)nc2ccccc2c1-c1ccc(F)cc1	NA	NA	NA	NA	309.116506972	-10.8621239323242	0	0	3	4	2.93695706716873	0	0	0	-0.967567958204759	0	1	1	0.0149677968190254	-8.16634084418792	-0.447479419757903	10.8839978717294	3.11759114205714	2.28060950815497	3.39506441754804	3.7344051063286	108.823553422333	NaN	5.57351411379413	0	21.9863218879853	-7.79286716729034	-5.31895042422193	0.549258712180862	375.390194149425	1
DTXSID70715336	UUNIYFCCDAZEKL-UHFFFAOYSA-N	CON=C1C=CC(Cl)=CC1=C(c1ccccc1Cl)C(C#N)c1ccccc1Cl	NA	NA	NA	NA	428.02499614	-10.1002783810445	0	0	3	4	2.95644054848268	0	1	0	-0.549499137135164	0	1	1	0.135316152563149	-6.93140107668606	0.322341724216572	11.6904804681626	4.20055463661037	3.11700612540584	5.09558826399884	5.09558851321417	139.264366768188	11.7412094284442	NaN	0	24.9495985175787	-9.27942719469511	-6.42112166102189	0.667315365606043	430.097159614696	1
DTXSID50715793	GYTCITTXUMWZDB-UHFFFAOYSA-N	N#Cc1c(O)c(-c2ccccc2)c(=O)n2c1[nH]c1ccccc12	NA	NA	NA	NA	301.085126592	-10.6634878033483	0	1	3	5	3.0011586361278	0	0	0	-0.742142305991195	0	1	1	0.0857497143739887	-9.31002871889326	0.412400303415246	11.6951946172595	3.09033539318754	0.660674789084521	2.14900825810006	2.14900832495257	140.126174482708	NaN	-1.31266653910669	0	14.4472309931955	-8.44388832009832	-3.53419558009372	0.525713159728391	335.326164549431	0
DTXSID70739052	SAFNTMZFRCXRMR-UHFFFAOYSA-N	ClCc1ncc(-c2ccc(Br)cc2)c(-c2ccc(Cl)cc2Cl)n1	NA	NA	NA	NA	425.90929346	-10.7546801583505	0	0	3	4	3.05217388268583	0	0	0	-0.425472954364192	0	1	1	0.0976346740674506	-5.4069706069478	0.964635235897536	11.6924173418876	4.42692923720018	4.81977285669957	3.60257978489981	3.64126956747507	176.901561127811	NaN	4.46930047369769	0	27.1087684738665	-7.93338030153701	-9.78614146309102	0.695378056949291	411.265185586469	1
DTXSID00297231	LGEHGMJWQAKLLI-UHFFFAOYSA-N	COc1cc(Br)c(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC	NA	NA	NA	NA	435.104520412001	-10.634607089678	0	0	3	4	2.80551381985514	0	0	0	0.443175095009492	0	1	1	0.0536915024390271	-5.06808427401219	0.697584014512448	11.716918192131	3.62432206224466	1.70487955527621	-0.107493112613051	3.93954009251696	119.694777274923	NaN	9.54699423152379	0	17.8894692333336	-8.19262606950809	-4.62741791759324	1.13588788138959	424.590870461385	0
DTXSID10186809	KYTCWHBKSQPDCP-UHFFFAOYSA-N	c1ccc(-c2nc(CNC3CCCCC3)oc2-c2ccccc2)cc1	NA	NA	NA	NA	332.188863388001	-10.7565681576757	0	0	2	5	2.92596992835831	0	0	0	1.04637475371243	0	1	1	0.486399307859901	-6.50381935939424	0.0973237587027913	10.3898892178911	3.6545315284446	2.82122837673078	4.78308807973466	4.78308926537305	229.234294273209	11.0638314659385	NaN	0	27.9133508674364	-9.43590131604887	-6.92853215863304	1.26969760283348	407.490277495818	1
DTXSID60760870	YJVFSITVRZYTHO-UHFFFAOYSA-N	CCC(=C(c1ccccc1)c1ccc(O)cc1)c1ccccc1	NA	NA	NA	NA	300.151415260001	-10.6657203998982	0	0	2	5	3.14379716134757	1	1	1	0.987439740066739	0	1	1	0.0891194589162195	-7.50048752777196	0.435765208350655	10.5930353301727	3.87111940883307	3.35307470929091	5.16831051677903	5.16832718599519	170.177490704762	9.91586079844159	NaN	0	28.1261034451171	-7.92354034725991	-4.60786074308598	1.29618506928027	390.44781376347	1
DTXSID40444489	NCJBFDZDBVZGED-UHFFFAOYSA-N	O=c1[nH]nc(OCC2c3ccccc3-c3ccccc32)o1	NA	NA	NA	NA	280.084792244	-10.8639291973542	0	1	2	5	3.11016230679469	0	0	1	0.240142521583285	0	1	1	0.0448502027452964	-7.89195199403594	0.0988101293821283	10.1844813228642	2.74063176565864	1.69973935630003	1.58773270827441	1.588	131.837614799445	NaN	2.28933485616261	0	19.8290546493689	-7.73826851588835	-4.05142171872711	0.550352620604849	262.98	1
DTXSID50592622	JTCZRXLGHCTLPH-UHFFFAOYSA-N	Nc1cnc(-c2ccc3ccccc3c2)c(N)n1	NA	NA	NA	NA	236.106196384	-10.5617661330824	0	0	3	4	3.02674737939278	0	0	1	0.90590118860235	0	1	1	0.272505816473873	-7.83992500841589	-0.244990164478566	9.28635705371996	3.00029206904333	1.57992519716233	2.43259778990538	2.55642822178726	240.825062777379	NaN	5.01842845451192	0	12.2965325922579	-8.84834159348451	-1.57128909688022	1.29712766736735	332.171395303328	0
DTXSID00222326	ZEUAYUQRYOUVLB-UHFFFAOYSA-N	Cc1nc2cc(C(=O)O)cc(S(N)(=O)=O)c2n1CCCc1ccccc1	NA	NA	NA	NA	373.109627088001	-10.6374716934207	0	1	3	5	3.28717417300922	0	0	0	-2.66703045454552	0	1	0	0.0740371812789185	-10.796324624648	-0.155208453029865	9.48867746654537	1.78385107877147	0.965923942079873	1.60711483002314	1.9018457824789	210.968251745915	5.51269079455763	NaN	0	8.24130951745889	-10.3391724661421	-4.45921447497744	0.525310597368251	275.42292502738	0
DTXSID00806721	FBOCXEHJSLFAHI-UHFFFAOYSA-N	CCCCCCCOc1ccc2cc(C(=O)Oc3ccc(C#N)cc3)ccc2c1	NA	NA	NA	NA	387.183443660001	-10.7575990809915	0	1	4	5	3.17658150894688	0	0	1	1.4736177040871	0	1	1	0.00763367208586407	-7.23097026494576	0.555292989402132	11.6869909312383	4.71267322514531	2.86469793789843	5.87283000193023	5.8744464122998	116.607801150366	7.928424227584	NaN	0	28.8880968602236	-8.82033437702674	-7.71222093636853	0.549455137725694	419.647835664491	1
DTXSID90405469	KZVIXMDLBAKPRR-UHFFFAOYSA-N	O=C(Nc1nc2ccc3ccccc3c2s1)c1ccc(F)cc1	NA	NA	NA	NA	322.057612192	-10.8637889967903	0	0	2	4	3.02928131073801	0	0	0	1.43010620057501	0	1	1	0.0302235839421903	-8.40155881344655	0.0460428588887999	10.3510250866882	2.98529084243672	1.88622970934374	1.58795192229919	1.588	237.168864398706	NaN	1.54418341824793	0	21.6079825348734	-9.20834060948444	-5.42777579931495	0.864966325364997	262.98	1
DTXSID60513929	VENYLHRRTTXBTH-UHFFFAOYSA-N	Cc1ccc(N=Nc2ccc(Sc3ccc(N=Nc4ccc(C)cc4)cc3)cc2)cc1	NA	NA	NA	NA	422.156517704001	-10.7404531662862	0	0	2	4	2.98851397114415	0	0	0	0.739326733116564	0	1	1	0.00252066196790051	-5.89988314995218	0.709664039031755	11.6933703229779	4.72767308591943	3.21618144646613	1.58790451382159	1.588	201.900640469954	NaN	1.84220394480861	0	34.3866382123853	-8.41120058241137	-6.16958045986866	1.62937484733315	262.98	1
DTXSID20851531	GHRRJFKCSXDEAR-UHFFFAOYSA-N	CCCCCCCc1ccc(C=Nc2ccc(N=Cc3ccc(CCCCCCC)cc3)c(C)c2)cc1	NA	NA	NA	NA	494.366099472001	-10.5942631134642	0	0	3	5	3.23168178457449	1	0	1	0.786391157177305	0	1	1	0.106797975940435	-6.20608826564386	0.166175002552185	11.6779047733461	4.48350308587954	1.84486662965778	8.6649959355502	9.37655214420246	183.62260810461	NaN	6.11773656778351	0	46.7122993128698	-8.34880415214896	-6.01463766016481	0.677160767011498	422.681167966031	2
DTXSID80668804	HBEDLESLHKMVHO-UHFFFAOYSA-N	CCCn1c(=O)c(NC(=O)c2ccccc2)c(N)n(-c2ccccc2)c1=O	NA	NA	NA	NA	364.153540500001	-10.748324903115	0	1	3	5	3.13407372536398	0	0	0	0.684630383485914	0	0	0	0.325688480861782	-8.87865136644695	-0.861983053321052	9.6161504268124	2.73982480034053	0.974665551391734	2.14671406222078	3.30908024083707	208.04896902572	5.3742016610176	7.88860992434938	0	18.2342046354423	-9.4765918297848	-2.24708664332077	0.525576622348506	340.499330076324	0
DTXSID10573896	YKKBLYRNQRSRQV-UHFFFAOYSA-N	c1ccc(N(CCP(c2ccccc2)c2ccccc2)CCP(c2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	517.208823316001	-10.5484646651051	0	0	3	4	2.93197754173394	0	1	0	1.11321870493539	0	1	1	0.00869504091601989	-6.5735054744966	0.725644449965877	11.6738352327299	5.12865570544604	2.83028598561771	7.24931792702039	7.25063151499433	201.080204506079	8.01866818799255	NaN	0	36.6262663680645	-9.58621558423821	-5.57552458184788	2.64399597282771	472.334614152834	2
DTXSID30839688	HLBGBRLPTDMGQL-UHFFFAOYSA-N	O=C(NCCC=C(c1ccccc1)c1ccccc1Cl)c1ccccc1	NA	NA	NA	NA	361.123341940001	-10.5801119137287	0	0	3	5	3.43902221927697	1	0	1	-0.283991204859368	0	1	1	0.176785099114952	-8.84800543198611	-0.228872389527334	10.3160468868169	3.74584310295112	2.6491786640165	5.55749614170471	5.55759682087689	181.276796861272	9.13479433476985	NaN	0	27.1975646719251	-8.87408792221886	-5.49052559239182	0.990266964912471	420.165689107265	1
DTXSID60847918	OXFXBOMDCFZJSO-UHFFFAOYSA-N	CC[n+]1c(C=C(C=Cc2ccccc2)c2ccccc2)sc2ccccc21	NA	NA	NA	NA	368.147295704001	-10.4298418177629	0	0	2	4	2.81997384256076	0	0	0	-0.348176999951849	0	1	1	0.104697574896649	-7.07545979581707	0.648450340449557	11.6876847281645	4.80281956340173	3.35746153357201	5.63567866845071	5.63581157995219	199.46030748333	NaN	1.98584471033009	0	32.1347612191387	-7.68587325722564	-7.18605819995252	1.77189511990328	429.871718716999	1
DTXSID20349569	KCVCTQYFLDSAOL-UHFFFAOYSA-N	Cc1ccc(C(=O)N2Cc3ccccc3CC2C(=O)O)cc1	NA	NA	NA	NA	295.120843404	-10.7590498515919	0	0	2	4	2.42887268562267	1	0	1	-4.13876402352715	0	1	0	0.0141190756172589	-8.62257637670942	0.0643313514277263	10.9853792596576	3.1384129166325	1.20868447002316	1.53115250999995	2.94656475177959	168.503900391972	4.1016035509891	NaN	0	12.4052602297108	-8.55260105798623	-4.02953368941066	0.667084749083379	320.914433634143	1
DTXSID90330969	GQGQFMYAQIAQJH-UHFFFAOYSA-N	CC(=O)OC1CC2(C)C3=CCC(C)(C(Br)CO)CC3C(O)CC2C2(O)CCC12	NA	NA	NA	NA	456.151136256001	-10.0975529570602	0	0	3	5	2.5648003109759	1	1	1	0.355085308277326	1	1	1	0.171961056274984	-11.0551610255213	-0.296648595336111	9.34177496994991	4.65188974236791	0.726374144120003	1.80531017858495	1.80629772481722	229.395102442831	8.14273300821536	NaN	0	17.5347120110644	-8.90666244823506	-4.52196853475499	1.83953474081903	390.632125811207	0
DTXSID80220820	KUUGECPWHQEISH-UHFFFAOYSA-N	CN(C(=O)CN(C)C1CCCCC1)c1ccc(Cl)cc1C(=O)c1ccccc1	NA	NA	NA	NA	398.176105784001	-10.6083841918557	0	0	3	4	3.07704291849604	0	0	0	1.01722689436433	0	1	1	0.245551034077127	-8.72719973968557	0.436785947857451	11.6831948870154	3.16430998946477	1.97167432542176	3.03609891091654	4.71327206987192	192.089439474511	NaN	7.16794280929533	0	24.5892464732575	-8.01914564059698	-5.91818376689543	0.526296852993713	393.174263369121	1
DTXSID00429550	VPVLEBIVXZSOMQ-UHFFFAOYSA-N	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1	NA	NA	NA	NA	318.111675688	-10.8462574295509	0	0	2	4	3.03934020136459	0	0	1	1.38188591641247	0	1	1	0.0255827384403079	-8.5189847551211	-0.234830169097517	9.3672578225633	3.11832618810141	1.51113756798457	1.40844322795721	1.588	204.99142033438	NaN	5.20928466996527	0	16.0799764720883	-9.34064029246598	-3.53906127994846	0.617164677864355	262.98	0
DTXSID50846359	ZWHJDACGSAYQCU-UHFFFAOYSA-N	C=Cc1ccccc1C1(c2ccccc2)CC(=O)C1	NA	NA	NA	NA	248.120115132	-10.134651196006	0	0	3	5	3.2328316705415	0	1	1	1.09103477249818	0	1	1	0.0199906604361237	-7.62096911675395	-0.00450087783052219	8.7670029197345	3.50248594500246	2.70581993296608	4.95251591515285	4.95251591515285	69.4478274739856	NaN	NaN	0	21.3444261910682	-5.24078664545725	-3.79179743445988	0.730502496158129	354.917964747099	1
DTXSID40714972	LYLJVWIRFJGLPQ-UHFFFAOYSA-N	CC(C)N=C(NC(C)C)c1ccc(NC(=O)Nc2ccc(NC(=O)Nc3ccc(C(=NC(C)C)NC(C)C)cc3)cc2)cc1	NA	NA	NA	NA	598.374372712001	-10.3501054846473	0	1	4	5	2.87030483304802	0	0	1	1.12949265715437	0	1	1	0.340154660014706	-10.8840555791332	-0.648921439521834	9.55635605631067	5.01129685423589	1.54398597063238	1.75727584882222	6.52262597563328	183.036879610176	NaN	10.2653426719782	0	39.6356721669204	-8.61674534903432	-5.61730311815794	0.526509747550015	310.338681553082	3
DTXSID8041797	DEKWZWCFHUABHE-UHFFFAOYSA-N	CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O	NA	NA	NA	NA	342.06588664	-10.4790470895742	0	0	2	3	2.57879851581145	0	0	0	-0.643161975971821	0	1	0	0.0464971642963749	-8.24749674087328	-0.355019289105521	11.7568390888253	2.92402309736561	1.93873381322842	2.63711160980071	2.63711160980071	112.355387388416	NaN	NaN	0	17.2184177600998	-7.74268590216893	-5.29096192234469	0.525386831669911	400.180092101582	0
DTXSID40368515	SEJNPUWLTFUDAI-UHFFFAOYSA-N	Cc1c(C(=O)O)oc2c1ccc1ccccc12	NA	NA	NA	NA	226.06299418	-10.8455847460117	0	1	3	5	3.04500464686957	0	0	0	-3.27399761832812	0	1	1	0.019809436469179	-8.9531530407613	-0.34780473773588	9.9948885380091	3.32992457694132	0.563228823092108	-0.712078446112111	3.45831243829762	129.298379784633	1.3296384520765	NaN	0	8.22646622197315	-8.03613310489068	-3.66104019124875	0.715090526605002	316.473453542976	0
DTXSID50790909	GNWAHBXGRLHGSK-UHFFFAOYSA-N	CC1C(=NO)C(C)C(c2ccccc2)N(C)C1c1ccccc1	NA	NA	NA	NA	308.188863388001	-10.8015322202711	0	0	2	4	2.78381779596027	0	0	0	1.17576237441006	0	1	1	0.157576264702236	-6.24671167807465	-0.07099077241053	9.77083890183948	3.54863823417586	2.82839170992248	2.00553525836274	3.71337265885566	113.783108272246	NaN	7.19924257154212	0	21.2513113866407	-6.31923887965442	-3.76629759783326	0.72740843871626	340.988282914385	1
DTXSID60215512	SJRXVLUZMMDCNG-UHFFFAOYSA-N	O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(OC3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12	NA	NA	NA	NA	480.0903907	-10.6065672869912	0	1	4	5	3.89074211047135	1	1	1	-7	0	1	0	0.350093809648264	-10.7131638397693	-0.843948307799976	9.5744132675365	2.15636897372226	0.37148789092451	0.376133846695947	0.409000146679299	217.81552426704	6.60449671643967	NaN	0	6.94721122973444	-8.87794700556645	-2.0528871769065	1.40563938758054	372.029823971225	1
DTXSID10573098	OUWUQVAYPLUKTJ-UHFFFAOYSA-N	CCCCCCCCCCOc1ccc(-c2ccc(OCCCCCCCCCC)c(OCCCCCCCCCC)c2)cc1OCCCCCCCCCC	NA	NA	NA	NA	778.683911360002	-10.5311678054982	0	1	4	5	3.86561288235451	0	0	1	-0.611262604122915	0	1	1	0.0130974207188112	-6.33220962382546	-0.0935090016037975	11.6724231790596	4.8236468849642	1.70789093063793	7.02300287882583	7.02300287882583	115.587492709971	NaN	NaN	0	73.0099826467611	-8.58000657186054	-7.95576576975913	2.13960659814858	488.976999268754	2
DTXSID70885467	CKVFZBMKRBUULD-UHFFFAOYSA-N	COC(=O)CCN(CCc1ccccc1)c1ccc(C=C(C#N)C#N)c(C)c1	NA	NA	2.90072085736983	NA	373.179026976001	-10.6046614925878	0	0	3	4	2.92621468401986	0	0	1	0.919014567804856	0	1	1	0.0648357286128575	-9.27703736998523	0.379061427842451	11.6908015567921	3.37225164390818	1.89112559957732	3.07904926929619	3.12932436781753	141.734724746272	6.41105135958403	NaN	0	22.3645292772171	-7.55935257900858	-4.81149755778017	0.525668343730714	334.459548222788	1
DTXSID10854016	NGSLGXKVNFKCPS-UHFFFAOYSA-N	FC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1	NA	NA	NA	NA	342.129904540001	-10.7570433985836	0	0	2	4	2.85292859308139	0	0	1	-0.235296345753301	0	1	1	0.278364334819708	-7.3096840321835	0.333330795171279	10.4385469822547	3.39252133923259	2.5048210776547	3.24934400623841	4.33096058248235	166.852678560089	NaN	6.54404873333249	0	22.3248102094989	-9.13217811057398	-4.39080151349877	0.616659896139576	365.916714228525	1
DTXSID2063713	CLBUXKQURIRYQR-UHFFFAOYSA-L	CCCCCCCCCCCCc1ccc(S(=O)(=O)[O-])c(Oc2cc(CCCCCCCCCCCC)ccc2S(=O)(=O)[O-])c1	NA	NA	NA	NA	666.362396196002	-10.5185936622002	0	1	4	5	3.61503768300511	0	0	1	0.800414243963311	0	1	1	0.0812710933968043	-7.57706249558575	-0.255794559680662	9.7471778179357	4.49014188709217	0.952473697242126	6.353191057423	7.68817504853499	154.097556016028	4.18557681633442	NaN	0	43.2729993087388	-9.331270706007	-7.68008051303494	1.15893553643626	462.481779801821	2
DTXSID30218439	TXPPOFYTGJVYBB-UHFFFAOYSA-N	C=CCn1nc(-c2ccc(N(C)C)cc2)c(-c2ccc(N(C)C)cc2)nc1=O	NA	NA	NA	NA	375.205910420001	-10.2517982499207	0	0	2	4	2.84252224587638	0	0	0	1.15566377226186	0	1	1	0.0295119069982645	-7.89963537184358	0.442804082871347	11.7014543981308	2.68904601893159	0.984822886609131	2.35705292646014	2.36257603217937	114.762364345194	NaN	3.60716352445644	0	14.6728557075166	-8.32844491180067	-5.19777162499074	0.861254463157219	348.450823064833	0
DTXSID00388274	GZQQAKFFXBGHQA-UHFFFAOYSA-N	S=C(Nc1ccc2c(c1)oc1ccccc12)c1cccs1	NA	NA	NA	NA	309.028205972	-10.7502559411568	0	0	3	4	3.02381953967269	0	0	0	0.278626372732551	0	1	1	0.0271726531698788	-9.08205366988442	0.121695235770215	10.4930780587849	3.64570815611493	2.70054733027307	4.36347394929359	4.36347441547934	136.579263463152	11.4692250888526	NaN	0	22.6496437445754	-9.28314509773189	-5.78567439510531	0.928820443243281	453.282820000317	1
DTXSID10642854	WPNYMYZTANBJKK-UHFFFAOYSA-N	O=C(c1ccc(CN2CCC3(CC2)OCCO3)cc1)c1cccc(Br)c1	NA	NA	NA	NA	415.078305664001	-10.7595222610508	0	0	2	4	2.92262868215474	0	0	0	0.883930622359664	0	1	1	0.167257414197068	-6.93013932565005	0.45104187647049	11.7019376343338	3.34561607128061	1.2647654013771	0.635926911506871	3.00408332131753	142.496816715008	NaN	7.86629192086664	0	19.3201407311828	-7.80149286072221	-4.66776945029448	0.526461604614627	407.876310629928	0
DTXSID20659115	TYSDIEAIYCBWDH-UHFFFAOYSA-N	CC(C)(CNC(=O)c1cnc2ccccc2n1)c1ccc(F)cc1	NA	NA	NA	NA	323.143390416	-10.8590230795169	0	0	3	5	3.01588409213535	0	0	1	-0.48503355426667	0	1	1	0.0335739246377325	-8.78423639080132	-0.202229497964861	10.488148092313	2.88715055489614	1.41245982313497	0.96611239713026	0.975977437631516	146.848961274997	NaN	3.86125641840135	0	17.7233196061419	-8.31380873102903	-4.2525310797153	0.548992138422608	363.208431404134	0
DTXSID40162853	NEJADYBPPRUFBE-UHFFFAOYSA-N	CC(C)(Oc1ccc(Cl)cc1)C(=O)OCC(COC(=O)C(C)(C)Oc1ccc(Cl)cc1)(COC(=O)C(C)(C)Oc1ccc(Cl)cc1)COC(=O)C(C)(C)Oc1ccc(Cl)cc1	NA	NA	NA	NA	920.189987696001	-10.4007602292682	0	0	4	5	3.35297569780361	0	0	0	-0.630251166748185	0	1	1	0.00310495761382174	-7.90046870304169	0.503794163882773	11.6723566028071	5.12327436795215	1.39069822022456	5.71494303885495	5.71494303885495	131.200228851881	NaN	NaN	0	42.921539587807	-9.80414061951	-6.34570389309096	1.13073072002635	471.34241042871	2
DTXSID10305098	ZAPMIDFJTRZCNZ-UHFFFAOYSA-N	CC(C)C(NC(=O)C(CSCc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	NA	NA	NA	NA	443.187877408001	-10.4743955369711	0	1	3	5	3.23543119675673	0	0	0	-4.14699282413395	0	0	0	0.0621852603389508	-10.9052256328574	-0.767249023960643	9.45767479455769	2.99707506014499	1.38070065790603	0.0447574506045328	0.0447662406116223	194.279360633503	10.193790690939	NaN	0	23.9400628126577	-9.15607548539269	-4.61844369046865	0.61602960929639	274.534604715603	2
DTXSID40553661	FKCHROJXIXUTGD-UHFFFAOYSA-N	COc1ccc2c(=O)c(C)c(-c3ccccc3)oc2c1CCl	NA	NA	NA	NA	314.07097202	-10.7027283292129	0	0	3	5	2.921005960578	0	1	1	-0.705338168787779	0	1	1	0.0788340089370098	-7.70427953861963	-0.167634316274665	10.86	3.50735227953953	3.55658527698079	4.5453464913166	4.5453464913166	107.734683806238	NaN	NaN	0	20.4559297979975	-7.08785544236855	-4.7575512473102	0.525512685725001	362.588717725024	1
DTXSID70661965	MTUABHNGDCDXFF-UHFFFAOYSA-N	CCC(c1ccccc1)C1NC(=O)C(CC)(c2ccccc2)C(=O)N1	NA	NA	NA	NA	336.183778008001	-10.7611673063537	0	1	3	5	2.71612747091952	1	0	1	-0.300371134459847	0	0	0	0.110328491204131	-9.43829326852391	-0.260360121682921	9.49260865348705	2.82403866945083	2.14124237219109	2.75608097069675	2.75929384829775	211.192559707183	7.62928270132228	NaN	0	23.0881775832583	-9.3893146937759	-4.01421177204761	1.11356650181447	315.337348846012	1
DTXSID60873373	GOTMKOSCLKVOGG-UHFFFAOYSA-N	CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1	NA	NA	NA	NA	287.107691876001	-10.785310742587	0	0	3	4	2.92908127665123	0	0	0	1.09258495007936	0	1	1	0.180620359632408	-9.08351930475036	0.587087162155764	10.7164470111786	3.47234362972894	2.01723800567023	4.23729510252634	4.23873922616448	140.277041125551	7.97745767260128	NaN	0	17.0363852329395	-8.5937666425956	-4.94273004732232	0.616553802457065	332.104157324323	0
DTXSID70476470	XRCDUUHOVKXKKN-UHFFFAOYSA-N	Brc1ccc(OCc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2)cc1	NA	NA	NA	NA	474.083056696001	-10.7784532628959	0	1	3	5	3.08315012580822	0	0	1	-1.84632578532418	0	1	1	0.0764977201460121	-6.68906775983256	0.552010852277283	11.6799938244597	4.87467080411102	3.14494886330953	6.26705606043319	6.26705606043319	104.312931048759	NaN	NaN	0	31.4204262954497	-8.54298713862144	-6.76708918514559	1.25068539957992	437.886830181124	1
DTXSID30772864	WALIUAUSJDSYLK-UHFFFAOYSA-N	CC(=O)Nc1ccc2c(c1)Cc1cc(OS(=O)(=O)O)ccc1-2	NA	NA	NA	NA	319.051443516	-10.7382326940973	0	1	4	5	3.58144943277446	0	0	0	1.30832630402492	0	0	1	0.053036890356964	-9.65648095320771	-0.76765798819756	9.44518365251058	2.87959393630683	0.846118545459914	2.89385667533342	2.8941466058013	210.309386520602	8.67534548160803	NaN	0	9.25035192021801	-9.57861144515795	-2.55699484139685	0.676994066088776	280.711187595194	0
DTXSID40480701	BSEPFRSEZQNTGX-UHFFFAOYSA-N	CC(=O)SCC[n+]1cc2ccccc2c2ccccc21	NA	NA	NA	NA	282.095260132	-10.8551199444518	0	0	3	4	2.97036501121624	0	0	0	-0.361604398929222	0	1	1	0.0953146494651212	-8.02899665708022	-0.170701715194231	10.4621378538614	3.67338474666149	2.71115051663494	4.43920610315625	4.43921319723179	131.433742154879	NaN	0.7131150441049	0	21.5538624782041	-7.71793926179524	-5.6501542613161	1.12687017268512	380.231500251707	1
