"","DIM1","DIM2"
"DTXSID50155438",-7.16403129391455,-0.837811633033895
"DTXSID40311167",-7.19011033790138,-3.6321636045523
"DTXSID90843827",-7.23644869216011,-5.12419664308683
"DTXSID80364995",-7.18405816017865,-1.27634630734937
"DTXSID90150902",-7.15215138177365,-0.474353543894952
"DTXSID00759506",-7.14855686238972,-2.13153426513139
"DTXSID10168125",-7.22497202414296,-3.67095657899962
"DTXSID3031654",-7.23174982316963,1.34598502911798
"DTXSID90747139",-7.19474361773327,-2.50899757467402
"DTXSID90368222",-7.18109275690718,1.08992331560936
"DTXSID10732966",-7.16473737634608,-7.71704952383613
"DTXSID80725320",-7.2259705072604,-0.773060560834783
"DTXSID80173988",-7.15415116180165,0.946398544633662
"DTXSID90421341",-7.19386115177267,-0.212356389813357
"DTXSID10236994",-7.14685315196346,-0.449300836428207
"DTXSID00712732",-7.21928621126414,3.48654508435175
"DTXSID00761720",-7.22982021246868,-2.59977810744868
"DTXSID90159091",-7.1786882115597,-3.03642265012493
"DTXSID40744113",-7.16350184854807,-1.08654558378216
"DTXSID30225224",-7.17292906721569,-4.61897030642874
"DTXSID90675867",-7.21415328839963,-0.574175527582223
"DTXSID00410064",-7.22694598279578,0.204919041929857
"DTXSID00492921",-7.15919139300964,-0.829215933981356
"DTXSID10843829",-7.18483947127569,-4.24167143841747
"DTXSID90784923",-7.1525748458784,-3.44753760979919
"DTXSID90890477",-7.15648945595643,2.1565199874883
"DTXSID50167930",-7.15965992414733,0.376502933113818
"DTXSID20395920",-7.15671179836154,1.59096262959129
"DTXSID50166620",-7.23647561048321,-3.6969359429515
"DTXSID50424974",-7.20132596969977,-3.29466151603307
"DTXSID20231011",-7.15564472579689,-1.28294282427827
"DTXSID70164966",-7.21278671886045,1.40520629656263
"DTXSID30630177",-7.17561940809303,-1.46851881739196
"DTXSID60159189",-7.14340569741254,1.43698809578802
"DTXSID00411258",-7.21541229762749,0.242568871560563
"DTXSID00496323",-7.20695190541032,-4.71841436156199
"DTXSID60148876",-7.16010789543306,2.22209706974928
"DTXSID90849546",-7.21696423160462,-10.274784105217
"DTXSID10709719",-7.22421697843853,-2.72427290035944
"DTXSID10166868",-7.15380792448442,-0.656277566218407
"DTXSID30729095",-7.15403373985941,-3.05212655075821
"DTXSID10494113",-7.21561179429431,-5.76411913982414
"DTXSID60624968",-7.15236984961005,-10.2647366216011
"DTXSID70317814",-7.15291967829642,0.249868921324954
"DTXSID40410720",-7.18962197610725,-2.85101781496969
"DTXSID00299699",-7.20917734281596,-1.19271594168766
"DTXSID90795938",-7.14043056435343,-3.39418787576526
"DTXSID00151627",-7.19574789947816,1.02843600714377
"DTXSID80630622",-7.22205511196864,-2.49701126657577
"DTXSID80624102",-7.22308908861276,-7.08646292648334
"DTXSID30470691",-7.23756832080079,-1.0768237401773
"DTXSID30231406",-7.23488179939117,-0.167014299870178
"DTXSID50841046",-7.14343233799531,3.62397049077752
"DTXSID20215578",-7.20453814169563,-0.671350380907433
"DTXSID00548694",-7.18274816091429,-4.24426816261439
"DTXSID60177242",-7.15843155291477,-3.22183591787115
"DTXSID20650304",-7.19092176920783,1.36725265224605
"DTXSID80159444",-7.15196157687017,-0.224894068130368
"DTXSID80730373",-7.15994672392768,0.559008219579104
"DTXSID20766136",-7.17791082576808,-3.28524210303969
"DTXSID10889560",-7.15381236481609,1.74565892489117
"DTXSID40315261",-7.22306307787845,4.49929241337015
"DTXSID70414539",-7.17135336334146,-3.04687951818691
"DTXSID20770894",-7.16178656688999,-7.71187668120684
"DTXSID80467096",-7.19125784297937,-2.510742459922
"DTXSID00705447",-7.19991487172169,-2.90722179187993
"DTXSID50858230",-7.18496995162782,0.559701332497894
"DTXSID30147654",-7.21772199226734,4.91555815688558
"DTXSID20146611",-7.15541932722206,1.18704714043615
"DTXSID80676000",-7.18612538502286,-0.994613680041936
"DTXSID30414217",-7.18895283304382,1.94444846999958
"DTXSID70175835",-7.20994116465763,-2.4194881881754
"DTXSID40228281",-7.20002119331822,2.80092396067752
"DTXSID30303470",-7.23222661261458,-2.13432402682995
"DTXSID30299167",-7.16285541678217,-0.48763327318909
"DTXSID30414737",-7.22445929148548,-0.028063879753648
"DTXSID60469078",-7.18040472789208,-3.56107273516989
"DTXSID80203835",-7.15858506318024,2.22003646156583
"DTXSID1062621",-7.14884800213667,-1.88246255736313
"DTXSID90746561",-7.19505484150433,-6.85669587924832
"DTXSID20241655",-7.19703947438294,-0.312061324570229
"DTXSID90176162",-7.14693145509888,0.233542802888933
"DTXSID10723218",-7.22372070983128,-2.30201957342787
"DTXSID50160800",-7.20521292630572,-0.363333662537019
"DTXSID80220062",-7.21423775899356,-4.70980868204338
"DTXSID70414751",-7.15872000298306,-2.20530258208779
"DTXSID80727006",-7.14027353987776,-0.314590578736777
"DTXSID70715679",-7.1645297966997,1.1803086037477
"DTXSID70389410",-7.14857743312966,0.195510397127165
"DTXSID50280214",-7.2042547715378,-0.413089763742101
"DTXSID30887745",-7.22274685667386,-1.28525572726933
"DTXSID60154694",-7.18804851692836,0.905435080828204
"DTXSID50362968",-7.23320548842152,0.413816771321226
"DTXSID30634771",-7.22166762624052,-3.96927468703683
"DTXSID40467118",-7.21822194788659,-5.46159929480143
"DTXSID70235625",-7.14314922285077,2.1520008455698
"DTXSID50167117",-7.17533308606331,2.58658823350485
"DTXSID60515105",-7.20063201685173,-3.28837006795768
"DTXSID00409574",-7.14105462370987,1.07059906235449
"DTXSID80228220",-7.19390246527672,-0.130882174475546
"DTXSID70235483",-7.23544106032299,1.41550564887709
"DTXSID00151647",-7.23348081215897,1.77113453303746
"DTXSID20208182",-7.23763446213095,4.0068326240754
"DTXSID3025201",-7.14521990882153,1.86061780325759
"DTXSID80888242",-7.1683938404184,-2.81226807748534
"DTXSID20408600",-7.14718526631044,-0.982190692478013
"DTXSID10307719",-7.22304022439871,-3.19190678530827
"DTXSID70148887",-7.14995421050768,0.100795749182172
"DTXSID40437013",-7.21622944099702,2.19265177938231
"DTXSID30560162",-7.19362791141342,1.19319621999622
"DTXSID60240182",-7.21453265442417,-2.9964690296751
"DTXSID50777659",-7.15520566132229,0.506120662860128
"DTXSID70453180",-7.20114152069838,-1.02618728400365
"DTXSID40228221",-7.19290411187578,0.162228724013535
"DTXSID30373299",-7.21069921550129,0.668785415888468
"DTXSID90747098",-7.23678046225608,-1.62962371570299
"DTXSID50387631",-7.19122625783423,-0.429501530966179
"DTXSID50373296",-7.14722098251343,2.24571915033716
"DTXSID40529523",-7.14843343655223,-2.24107746667739
"DTXSID4072079",-7.16670314432156,3.54353011314741
"DTXSID60348192",-7.14665621600255,-2.63009229805778
"DTXSID70236778",-7.21936315129879,0.920453782694192
"DTXSID40413150",-7.19874758699254,-7.07126102117779
"DTXSID50158025",-7.1435672373253,-0.0367197724672701
"DTXSID80843831",-7.21292525790112,-3.06840254003501
"DTXSID70888534",-7.17438411660993,0.789354504368898
"DTXSID00826025",-7.14687851230888,-5.6361937072236
"DTXSID40149785",-7.22025174163845,3.24575936487038
"DTXSID8071300",-7.2206742293548,1.53282098975097
"DTXSID50805749",-7.23782070765482,-1.48029341938644
"DTXSID20771866",-7.17442481394938,-3.27304292398992
"DTXSID40153448",-7.15080629809052,-3.81897391006307
"DTXSID10311154",-7.14543593617512,-4.5238755395527
"DTXSID10551750",-7.20054894751735,-4.04223831966564
"DTXSID80166239",-7.2322341599965,-0.0693352098167082
"DTXSID20575866",-7.16287530237867,-4.05302950154998
"DTXSID50855643",-7.23259055834176,-6.5959436831903
"DTXSID60332894",-7.16593231357443,-0.569773056798082
"DTXSID20501206",-7.16470565518715,0.672682870880941
"DTXSID80773629",-7.18592547354062,2.14167318720287
"DTXSID50329435",-7.14733136480569,-3.8898567973746
"DTXSID50414830",-7.19281001524383,0.921340520773654
"DTXSID20801071",-7.20825596901971,2.09500425673068
"DTXSID8068757",-7.21320345545187,2.4440516971663
"DTXSID70167452",-7.14904017978502,0.433937008224088
"DTXSID20349281",-7.19582715419065,-0.313263293630004
"DTXSID50432731",-7.1954913620974,-1.79864861831152
"DTXSID10179453",-7.21869663375048,-4.88271222040497
"DTXSID20497993",-7.17052066257883,-3.83747286250357
"DTXSID80888388",-7.2264986255798,0.461141159854387
"DTXSID80173367",-7.21366732069044,-2.22159277505608
"DTXSID80890002",-7.22206095497636,3.2848456395675
"DTXSID40172614",-7.16183650201089,-2.22616828811227
"DTXSID00349300",-7.1804419993783,1.24974625471063
"DTXSID00894002",-7.23228427138013,1.37215858459263
"DTXSID10841300",-7.22881063217551,-3.23881968519667
"DTXSID10299382",-7.15585955333603,-0.996845056320321
"DTXSID40167904",-7.18660780955259,0.19598906820987
"DTXSID80850202",-7.16134804668952,-7.85642285088171
"DTXSID40839619",-7.16815167022032,-1.80638281673008
"DTXSID00514415",-7.14062203988636,0.693888772867256
"DTXSID00897093",-7.21972736632425,0.0561001547501842
"DTXSID50158383",-7.17689654170021,3.35415406690633
"DTXSID40776454",-7.16726126323728,-3.55227893193821
"DTXSID30417147",-7.23557704475248,-0.345158111832948
"DTXSID40316713",-7.15769295869568,0.000596325874902361
"DTXSID90167873",-7.13942458868632,-2.56102645778305
"DTXSID40850480",-7.16067573468694,-2.79648200798397
"DTXSID20732457",-7.17362732009982,-2.69946239292966
"DTXSID20802306",-7.21005046275279,2.4285113035783
"DTXSID50386205",-7.21211248117291,-2.19493700879166
"DTXSID80167701",-7.2323342851322,-2.94601607483303
"DTXSID70242399",-7.22104317582091,-0.581660806627745
"DTXSID6025698",-7.2302605446587,0.792067047419208
"DTXSID80333222",-7.21909344627557,0.23549113072188
"DTXSID80675871",-7.19652226440705,0.236622016532745
"DTXSID00894820",-7.17732012968191,-7.87922943010948
"DTXSID80183906",-7.14501511018272,1.64544516175884
"DTXSID90413226",-7.1850426471059,-3.7741386453522
"DTXSID70414074",-7.20518139534337,-0.0430404927950524
"DTXSID90165758",-7.15762311930721,-0.923139273876403
"DTXSID70414791",-7.15568074222947,2.88622165562515
"DTXSID70751052",-7.23644294184775,-0.703384991356713
"DTXSID20449871",-7.20395798993621,-1.08994147066237
"DTXSID40213016",-7.19664230234642,1.30901515671031
"DTXSID40765929",-7.22295622599664,-5.62937263849793
"DTXSID10324764",-7.18293478740722,-2.07988558374111
"DTXSID90732065",-7.20155080180469,-4.29074939866195
"DTXSID70207387",-7.23362005097557,-1.8867759844833
"DTXSID60402021",-7.22754514090796,2.46178383909918
"DTXSID30222713",-7.18571093789411,-3.5477589622029
"DTXSID60733443",-7.20531912590818,-3.51700754680832
"DTXSID10384363",-7.21895787876565,-0.00546277358757583
"DTXSID20859739",-7.14406332943447,2.79050292402081
"DTXSID40274182",-7.1504293101553,-1.00071417240815
"DTXSID20167922",-7.20977909429579,-0.452198915273568
"DTXSID9062988",-7.17508792171808,-8.33466784103375
"DTXSID10215527",-7.23089588887597,0.951782327267332
"DTXSID70162240",-7.15208913346502,2.92057192939754
"DTXSID40740559",-7.14587392069938,-1.99479517561927
"DTXSID70451964",-7.16107002993618,0.632338467616309
"DTXSID10162623",-7.21162500212453,1.7499677760779
"DTXSID80553928",-7.18931636431273,2.17173408641393
"DTXSID70210735",-7.167236211469,-0.911717510382601
"DTXSID80893275",-7.17626016766785,1.06588459273463
"DTXSID20598712",-7.2279927353453,-3.40074427068409
"DTXSID70322165",-7.16922806975909,-3.38798660078623
"DTXSID20364459",-7.23520084890569,-2.2291247804757
"DTXSID90391515",-7.23529950920866,0.95498964685689
"DTXSID60430440",-7.15238172959698,0.979262899215444
"DTXSID60172272",-7.21556160889435,2.58961939807334
"DTXSID60214641",-7.22866530072924,-1.34008940732015
"DTXSID50305052",-7.22368514453494,1.11269735914188
"DTXSID90432134",-7.23496502509815,-0.0137247212841385
"DTXSID40229571",-7.14777608258899,2.9991162646701
"DTXSID30418497",-7.22562217975633,-4.56819349536324
"DTXSID30200096",-7.23514731673132,-0.651366211616249
"DTXSID60331680",-7.22711176226059,-3.49417208033138
"DTXSID70417989",-7.16715706088757,-2.4891340947141
"DTXSID90552008",-7.23241127793621,-5.18249967414468
"DTXSID70418254",-7.14950359685114,1.28904945252248
"DTXSID00368213",-7.15248453263736,0.374160761480273
"DTXSID80678645",-7.1610362164018,1.49403121709575
"DTXSID50551774",-7.21779254082732,-3.72808443452879
"DTXSID5042374",-7.17712310094891,-0.424987121580648
"DTXSID30772329",-7.22575323693426,-7.36766674326086
"DTXSID90164044",-7.21003745396411,-2.38879654229824
"DTXSID90889760",-7.20454608343356,2.45529299196144
"DTXSID30845961",-7.20800586681897,2.28719751975162
"DTXSID30728083",-7.17763650734553,-1.29654304152485
"DTXSID50229643",-7.22179131835766,-0.433956770692284
"DTXSID70429729",-7.17109195420532,0.0231070451710832
"DTXSID90805627",-7.19312298205917,-1.36382187886147
"DTXSID30161390",-7.20730908573587,2.58268981929704
"DTXSID60414801",-7.20211652432911,2.30831514376991
"DTXSID80468624",-7.17068709979662,-4.82903885686774
"DTXSID50615961",-7.16111523334467,-5.41108722677465
"DTXSID50414739",-7.21253927338594,-0.934224475811816
"DTXSID30761273",-7.23303260658261,-2.29320826814594
"DTXSID70163656",-7.17407659616252,-1.4463503914953
"DTXSID70496113",-7.17969187951121,0.118100636003233
"DTXSID30205667",-7.15540277455937,-0.555252649853815
"DTXSID20414746",-7.20579929657218,-0.486936306115764
"DTXSID30764926",-7.22813176796942,-2.54327530294814
"DTXSID20534130",-7.20670491398065,-2.82566812469674
"DTXSID20713786",-7.16531255905795,1.16954343377713
"DTXSID30822818",-7.1884477146749,3.86509898444955
"DTXSID90410038",-7.17679206962157,1.80736526144507
"DTXSID10150585",-7.13908875756697,2.56179908864434
"DTXSID40203836",-7.18726768919258,1.59240112566547
"DTXSID50158686",-7.1521021022929,2.38930165906082
"DTXSID60802345",-7.22573625208957,3.56236246466174
"DTXSID90240231",-7.183181282334,3.13284414606997
"DTXSID30887886",-7.1509263913934,-1.92087509744428
"DTXSID60810662",-7.15086366180034,-4.35784362655281
"DTXSID10800437",-7.20609220273283,3.8765807381736
"DTXSID90856139",-7.17165932627097,-1.81935106504061
"DTXSID80189049",-7.19937340983833,-2.52201610522643
"DTXSID90897527",-7.18793313719278,2.21046806107308
"DTXSID40413852",-7.18559586552294,-2.08263224796043
"DTXSID20661859",-7.21882659679097,-1.86413839417138
"DTXSID80854427",-7.21059272480675,-3.97684107452119
"DTXSID60215052",-7.19005612398581,1.7911780217071
"DTXSID30475363",-7.17830339003079,-2.59416903840468
"DTXSID90772860",-7.23226600212404,-3.50274128562396
"DTXSID20826688",-7.16180003342185,1.62142342939081
"DTXSID00659774",-7.17807741974641,1.645450614508
"DTXSID70410819",-7.23253541946432,2.11756380810202
"DTXSID00732096",-7.17918919864754,0.33750459287066
"DTXSID40386456",-7.19033569074367,0.49524569885639
"DTXSID50156788",-7.15669038408083,-3.88204893340859
"DTXSID60724715",-7.1618521801909,-0.710959392034449
"DTXSID30147553",-7.16854483291824,-2.16019594003697
"DTXSID30543839",-7.23451910813146,-0.175746445883752
"DTXSID00610507",-7.14048762664961,-2.30810150153149
"DTXSID30318923",-7.222934778286,0.608631285357815
"DTXSID10238392",-7.17410672999832,-2.35100859404029
"DTXSID10149212",-7.2235734561959,2.632160150891
"DTXSID90154783",-7.20994969268872,-0.474142808837213
"DTXSID70733757",-7.23699047462956,-0.110296894245924
"DTXSID80857771",-7.17138850487676,0.988697199312708
"DTXSID80156175",-7.18801810926014,0.879105828409091
"DTXSID30798544",-7.23257924504633,2.88246088418646
"DTXSID40810206",-7.14368605547898,-4.2549570572916
"DTXSID60636288",-7.15478330343346,-4.4464318144495
"DTXSID60329668",-7.18459422788862,-2.26713488336504
"DTXSID20816105",-7.16953795637764,-4.21787920664161
"DTXSID50223803",-7.1785880920609,6.45732963531048
"DTXSID10414513",-7.1727354214805,-3.30013419830829
"DTXSID00461112",-7.15721694991017,-1.93695599472059
"DTXSID50845600",-7.22387093778454,-0.715186484465792
"DTXSID40417734",-7.15726570980312,-2.96641305568524
"DTXSID80529527",-7.17526930799024,-1.08550752716012
"DTXSID10410070",-7.20138478525979,0.985179428217158
"DTXSID10888270",-7.17369407812089,0.0900189329510715
"DTXSID40210787",-7.16894790696311,-2.01904061265195
"DTXSID40386512",-7.221517818884,0.638154864580377
"DTXSID00648446",-7.22847304421844,-1.09902065016316
"DTXSID90672997",-7.16818018316587,-2.84168444474953
"DTXSID50429863",-7.20001631951081,-0.984197863010555
"DTXSID80172138",-7.17068711513277,-1.97977309282344
"DTXSID90161750",-7.19740483808494,-0.398477395841446
"DTXSID30172623",-7.23765098973797,-2.13488476200468
"DTXSID20722797",-7.22079685665229,0.0790110882085517
"DTXSID60349280",-7.16674695276716,0.177116955148508
"DTXSID10534129",-7.19632645942351,-2.84007295528479
"DTXSID50168503",-7.16404922947785,1.11516974003087
"DTXSID20171862",-7.17665945270045,1.71417235037329
"DTXSID80727384",-7.217153332769,-3.28516233530908
"DTXSID80442308",-7.20919979356052,-2.25131145264364
"DTXSID20807396",-7.14896137961044,2.33284291135087
"DTXSID10799014",-7.17162696714415,3.36745343643769
"DTXSID00722876",-7.23256323778486,-0.896445730800386
"DTXSID50214736",-7.23579623171862,0.301838004858834
"DTXSID70162008",-7.14242218738921,-5.51321188207704
"DTXSID60673996",-7.23093456416706,3.02446177307721
"DTXSID70745431",-7.16658903675493,-2.0232654693032
"DTXSID80575428",-7.22847282231858,-0.660528504878151
"DTXSID60879835",-7.20142295897747,-0.494712092623786
"DTXSID20891790",-7.22622262603824,-0.232239128022755
"DTXSID10782264",-7.20908260359931,1.90685892012901
"DTXSID20411957",-7.22818754128882,0.501533937975413
"DTXSID20825030",-7.16602694317206,-12.6326834921504
"DTXSID90457680",-7.21214631537687,-0.664336377829815
"DTXSID60846744",-7.19393744317796,-4.59207558001215
"DTXSID50800416",-7.20518463913112,4.04172173737329
"DTXSID50732182",-7.23779337360033,-1.66467119767537
"DTXSID40888884",-7.15766189184387,1.098894370717
"DTXSID60890106",-7.17518144446589,4.92347535459626
"DTXSID30202676",-7.16818435530631,-0.401685676905695
"DTXSID70533653",-7.22153791144825,-1.72354174658533
"DTXSID20791701",-7.23037406307885,3.66941742225214
"DTXSID70197416",-7.2381182455291,-0.138961551633715
"DTXSID30181391",-7.20009888668081,1.03259287625641
"DTXSID20428040",-7.13993788720314,1.39439682561266
"DTXSID40314633",-7.18800692736846,4.38682471650511
"DTXSID30152162",-7.15764166995681,-0.0223296844273338
"DTXSID70886732",-7.21748036983581,2.0120974655665
"DTXSID00846864",-7.1815935446506,-1.00781295417421
"DTXSID20227757",-7.18909720984984,-4.46495557530927
"DTXSID70232351",-7.21617635947639,-3.84407209584767
"DTXSID50695001",-7.14349893374748,-3.7776158815689
"DTXSID1069744",-7.16230003323114,-0.991471852213815
"DTXSID70762300",-7.20550506978602,-1.36496111950126
"DTXSID50414779",-7.15236424159321,1.60507506923312
"DTXSID80819213",-7.22109308084128,-0.864018461426552
"DTXSID30329276",-7.15736487163506,-1.33151706653425
"DTXSID60410964",-7.1954339103286,-0.441638453482708
"DTXSID90764169",-7.14801721328854,-2.04114986947352
"DTXSID40890068",-7.23571594474973,3.19188471052895
"DTXSID60149262",-7.2265584551606,-1.59338359836399
"DTXSID30889461",-7.2129718171012,1.73228661621784
"DTXSID60366750",-7.22863249403061,1.09104396785674
"DTXSID90572009",-7.18578859247102,-9.57370069114223
"DTXSID10150702",-7.16498717182629,-0.912936550279742
"DTXSID70858237",-7.213579903763,-2.88999625050077
"DTXSID70165115",-7.2382701231008,-2.93646281849565
"DTXSID40792194",-7.1897727893074,-5.78114357721026
"DTXSID80580118",-7.20691867057581,1.49402673566314
"DTXSID40225896",-7.17467294334715,-1.52931115475818
"DTXSID60173365",-7.18521890609386,-2.21356654250842
"DTXSID70885826",-7.18275233172493,-0.981392664367395
"DTXSID20761646",-7.14344240315299,-0.56139786724004
"DTXSID00168513",-7.22885028565212,1.35814295740117
"DTXSID90764801",-7.16502730293322,1.03924476859822
"DTXSID30705278",-7.15736270523881,1.92256299935756
"DTXSID40863570",-7.21611514545637,2.41140267240337
"DTXSID50632996",-7.1947319973394,0.931336821279031
"DTXSID60373025",-7.14597596010151,-3.48327771591034
"DTXSID00676269",-7.21765378464558,-4.33489719102552
"DTXSID70569098",-7.20850189184246,1.34837855822476
"DTXSID30431383",-7.17010153771492,-1.57300793490466
"DTXSID40232343",-7.23335405947524,-1.94958297526206
"DTXSID20889874",-7.17881815593036,1.50053499409864
"DTXSID50411329",-7.22018651125537,0.269564470199065
"DTXSID60168514",-7.16134983028091,0.957836321742486
"DTXSID30278159",-7.20279165512399,-1.43749033213845
"DTXSID30163652",-7.23297402911212,-1.45605108375919
"DTXSID30163657",-7.14699804196811,-0.863384697587407
"DTXSID50873488",-7.18239526250835,3.510936518426
"DTXSID90214538",-7.2065080397684,-5.03176590305461
"DTXSID40885439",-7.20644059814437,-5.90276687793522
"DTXSID20435158",-7.18892052646661,-0.487648761880191
"DTXSID60189027",-7.16629566308398,-4.95598854100637
"DTXSID80167903",-7.21481259598909,0.13151015516221
"DTXSID10331877",-7.19941392574764,-0.481611880485658
"DTXSID50890251",-7.16357832905292,-0.946012095683955
"DTXSID10295081",-7.2071613555408,-1.77260698634211
"DTXSID20175966",-7.16042593857327,-2.45256597883911
"DTXSID00156955",-7.16653951564417,2.19806801224717
"DTXSID00693496",-7.20253697732911,-2.95219967754895
"DTXSID00890302",-7.2327760665223,0.676951870176668
"DTXSID30228831",-7.18691749593482,2.03810915885122
"DTXSID70425822",-7.17266652639364,1.63602649873307
"DTXSID50769458",-7.20102440382572,-7.71841558584157
"DTXSID20563187",-7.15579390845195,0.15162593494031
"DTXSID40410326",-7.23284848376766,2.41668811943098
"DTXSID50199913",-7.23759786297005,1.51097267991217
"DTXSID60365066",-7.22379921614339,-0.0179004170750508
"DTXSID70382961",-7.15994767528128,0.779033340904426
"DTXSID20479774",-7.21360225236414,-1.19156206451769
"DTXSID50839387",-7.1900811571485,-1.97727905823201
"DTXSID50889822",-7.19814520711202,4.91956444135127
"DTXSID50889827",-7.14626330015431,3.77511145516443
"DTXSID3071484",-7.20231508949805,3.82215959907189
"DTXSID40414844",-7.20725239343601,1.63473889791888
"DTXSID00159880",-7.15324059865021,1.45907411666673
"DTXSID80220885",-7.23264786778779,-3.61194974422263
"DTXSID90836976",-7.14341911143925,3.67566831927932
"DTXSID40163103",-7.1413603998104,0.457899951751186
"DTXSID00171507",-7.18251599810247,-0.951434895112654
"DTXSID60624100",-7.17702842656966,-6.11430354492622
"DTXSID20409677",-7.15222423753351,1.34889736669289
"DTXSID60746694",-7.18168527718539,-4.02581089891461
"DTXSID60770772",-7.15632037833401,-3.16870422050853
"DTXSID00312610",-7.1449701666066,-3.99735705102436
"DTXSID20464968",-7.19845957262698,-3.57999597976333
"DTXSID50168508",-7.15511688992887,1.07959861694063
"DTXSID40413514",-7.15008691790516,-4.12575255405804
"DTXSID40854044",-7.14657411575021,-4.4862330603395
"DTXSID30523398",-7.21187312460028,-10.4876053902384
"DTXSID10468031",-7.15759646106264,1.14314672085023
"DTXSID10343632",-7.20883338793457,-3.51012199255743
"DTXSID50892275",-7.20723475134545,-3.89123067458704
"DTXSID90166381",-7.14693942402227,0.615555181295307
"DTXSID00636045",-7.19515533010761,-0.722668085043884
"DTXSID80320293",-7.21926877522327,-0.960186859186047
"DTXSID20175401",-7.14394448700999,2.96416539264529
"DTXSID20221417",-7.19753098360356,0.122587957493916
"DTXSID60890484",-7.15151329521159,1.25275386239066
"DTXSID80414782",-7.16424515914193,2.32957085433705
"DTXSID80239134",-7.16632595588525,-0.0669867794592882
"DTXSID80152157",-7.147276818529,1.64165760787134
"DTXSID50833466",-7.15498576210515,-3.51848479614352
"DTXSID80867890",-7.19197815559039,3.37175608937804
"DTXSID80167923",-7.20310600297196,-0.483756336960482
"DTXSID80837932",-7.15733080647908,-1.47995920314584
"DTXSID60837854",-7.20902707695035,0.899179068608904
"DTXSID90414773",-7.21178802043078,0.987892727866823
"DTXSID80414843",-7.16447572348731,1.68642319437924
