ID	Neighbors
DTXSID10819529	DTXSID50325654 DTXSID10155393 DTXSID50746249 DTXSID10405941 DTXSID90835762 DTXSID40834962 DTXSID10478857 DTXSID20513349 DTXSID80719840 DTXSID70144889 DTXSID80546198 DTXSID70462616 DTXSID60554175 DTXSID50501299 DTXSID90847062 DTXSID60516339 DTXSID50219120 DTXSID10733438 DTXSID60471378 DTXSID40718430
DTXSID00655493	DTXSID10303812 DTXSID40166977 DTXSID50668215 DTXSID80816909 DTXSID00756611 DTXSID20379588 DTXSID20732376 DTXSID70203041 DTXSID50355416 DTXSID40497157 DTXSID40407615 DTXSID30819768 DTXSID90666437 DTXSID10395656 DTXSID30629329 DTXSID00353306 DTXSID60409318 DTXSID10353094 DTXSID10206011 DTXSID20344998
DTXSID60354652	DTXSID20574137 DTXSID20392479 DTXSID60807017 DTXSID50387616 DTXSID60700993 DTXSID50840190 DTXSID70487001 DTXSID40394036 DTXSID00771006 DTXSID50243501 DTXSID60472168 DTXSID10281601 DTXSID1027974 DTXSID70749595 DTXSID90520404 DTXSID6051510 DTXSID00599601 DTXSID40533509 DTXSID60171225 DTXSID30651620
DTXSID60616525	DTXSID20196838 DTXSID30658856 DTXSID30332846 DTXSID70811584 DTXSID00624402 DTXSID1066029 DTXSID60563045 DTXSID50399911 DTXSID90819264 DTXSID00597041 DTXSID10767117 DTXSID60845196 DTXSID60730437 DTXSID1066572 DTXSID20768115 DTXSID10855442 DTXSID10811588 DTXSID20827630 DTXSID30404390 DTXSID50303432
DTXSID40405570	DTXSID60630600 DTXSID90747694 DTXSID2064529 DTXSID30214693 DTXSID20770334 DTXSID50738583 DTXSID00679876 DTXSID80512015 DTXSID00476100 DTXSID40343706 DTXSID00553208 DTXSID90593390 DTXSID90166588 DTXSID20828768 DTXSID90275407 DTXSID00513640 DTXSID00646189 DTXSID30664230 DTXSID40377046 DTXSID30604237
DTXSID20509707	DTXSID40456168 DTXSID90598688 DTXSID20751027 DTXSID30776120 DTXSID60441995 DTXSID90184949 DTXSID00640405 DTXSID70480411 DTXSID40482927 DTXSID50578749 DTXSID40174552 DTXSID50363415 DTXSID00348656 DTXSID00549944 DTXSID90174188 DTXSID70827766 DTXSID70846558 DTXSID40144750 DTXSID90437442 DTXSID40449656
DTXSID20693559	DTXSID40764412 DTXSID90533271 DTXSID50785239 DTXSID70676574 DTXSID20750358 DTXSID30813786 DTXSID50307137 DTXSID60290900 DTXSID10764449 DTXSID20881398 DTXSID70336964 DTXSID30748847 DTXSID90703538 DTXSID40680224 DTXSID00705543 DTXSID70285988 DTXSID50768668 DTXSID40337721 DTXSID40797189 DTXSID80446422
DTXSID70378748	DTXSID30879049 DTXSID50481224 DTXSID10674357 DTXSID10344725 DTXSID0066909 DTXSID70670597 DTXSID50344401 DTXSID00381407 DTXSID60223859 DTXSID00208246 DTXSID30729191 DTXSID40332650 DTXSID20399963 DTXSID30505538 DTXSID10351979 DTXSID50858614 DTXSID10725535 DTXSID30533159 DTXSID00669095 DTXSID90372384
DTXSID50466091	DTXSID90729197 DTXSID90505337 DTXSID50646790 DTXSID30803041 DTXSID30202590 DTXSID4039237 DTXSID90744921 DTXSID10172262 DTXSID00238008 DTXSID90736048 DTXSID30340229 DTXSID20655753 DTXSID90382569 DTXSID00541185 DTXSID10556422 DTXSID10380547 DTXSID60451195 DTXSID10309031 DTXSID10585358 DTXSID40278786
DTXSID00543629	DTXSID60612981 DTXSID10172969 DTXSID20183884 DTXSID30280954 DTXSID00640703 DTXSID20754396 DTXSID60375701 DTXSID80616805 DTXSID30282115 DTXSID10233529 DTXSID30743211 DTXSID50753776 DTXSID50673662 DTXSID10664834 DTXSID90381911 DTXSID60886706 DTXSID30728881 DTXSID60666444 DTXSID70841280 DTXSID10540583
DTXSID8063125	DTXSID00537629 DTXSID50186262 DTXSID50556123 DTXSID60653112 DTXSID50458658 DTXSID40729309 DTXSID40293237 DTXSID60855331 DTXSID00441358 DTXSID30302241 DTXSID60504453 DTXSID00857511 DTXSID20743164 DTXSID40591689 DTXSID00633256 DTXSID10390984 DTXSID80482502 DTXSID2073354 DTXSID60569941 DTXSID10662395
DTXSID50743910	DTXSID10502843 DTXSID60545503 DTXSID30701078 DTXSID80755602 DTXSID0044575 DTXSID80421810 DTXSID70839647 DTXSID30468856 DTXSID70419766 DTXSID50730446 DTXSID60818406 DTXSID90807500 DTXSID00431774 DTXSID50338087 DTXSID30297441 DTXSID30856390 DTXSID30319450 DTXSID20310759 DTXSID40474509 DTXSID7058125
DTXSID40696421	DTXSID60220141 DTXSID80781946 DTXSID50820856 DTXSID30551873 DTXSID00764615 DTXSID10277100 DTXSID70458690 DTXSID80363387 DTXSID60667638 DTXSID60704613 DTXSID20806485 DTXSID20190194 DTXSID10839489 DTXSID00702138 DTXSID00289212 DTXSID10193775 DTXSID40517182 DTXSID80793988 DTXSID30811823 DTXSID20335508
DTXSID90310721	DTXSID90528561 DTXSID80504531 DTXSID10615942 DTXSID60765002 DTXSID20711005 DTXSID80489910 DTXSID10817929 DTXSID20366453 DTXSID70386323 DTXSID00621234 DTXSID20448344 DTXSID50180700 DTXSID00608025 DTXSID30598945 DTXSID80503226 DTXSID50588121 DTXSID20786319 DTXSID00292963 DTXSID00717141 DTXSID90152648
DTXSID50658777	DTXSID40384816 DTXSID30527457 DTXSID50542460 DTXSID10729992 DTXSID50312660 DTXSID90712761 DTXSID30645620 DTXSID30696096 DTXSID40307883 DTXSID40555549 DTXSID00469214 DTXSID90280132 DTXSID60417751 DTXSID90659203 DTXSID3062285 DTXSID20384930 DTXSID50495361 DTXSID10176503 DTXSID70602898 DTXSID70555890
DTXSID20662684	DTXSID50520460 DTXSID6042288 DTXSID60378358 DTXSID70519952 DTXSID70328147 DTXSID20577148 DTXSID20529581 DTXSID20677293 DTXSID60302456 DTXSID30453080 DTXSID60736459 DTXSID2020896 DTXSID30847228 DTXSID70497266 DTXSID30803364 DTXSID90886214 DTXSID30660636 DTXSID7058886 DTXSID30234699 DTXSID50507630
DTXSID10304602	DTXSID70815865 DTXSID30819960 DTXSID10600914 DTXSID60532135 DTXSID70219965 DTXSID60450087 DTXSID70187135 DTXSID80809093 DTXSID20287098 DTXSID00495659 DTXSID50369674 DTXSID00502897 DTXSID90542227 DTXSID20434449 DTXSID30681008 DTXSID90469364 DTXSID10189976 DTXSID50480555 DTXSID40163466 DTXSID30402836
DTXSID60679418	DTXSID80839471 DTXSID50232137 DTXSID30391539 DTXSID70143958 DTXSID20432768 DTXSID70705116 DTXSID50678091 DTXSID60838326 DTXSID50243783 DTXSID30837023 DTXSID50833380 DTXSID00196018 DTXSID10680433 DTXSID7074824 DTXSID60888821 DTXSID00808407 DTXSID20694687 DTXSID50287607 DTXSID40211390 DTXSID40765444
DTXSID60618584	DTXSID90422434 DTXSID30858591 DTXSID70297364 DTXSID30425989 DTXSID90220790 DTXSID60422749 DTXSID90374520 DTXSID30461246 DTXSID10363239 DTXSID20421718 DTXSID40447213 DTXSID70523099 DTXSID70816059 DTXSID50706707 DTXSID00366299 DTXSID30205243 DTXSID60481816 DTXSID90481622 DTXSID40753023 DTXSID30364980
DTXSID70561471	DTXSID70321911 DTXSID00804984 DTXSID8020549 DTXSID4045420 DTXSID20571484 DTXSID20300317 DTXSID00186691 DTXSID90838733 DTXSID60195087 DTXSID60652185 DTXSID80640584 DTXSID0040129 DTXSID70650718 DTXSID80553206 DTXSID80877050 DTXSID00590830 DTXSID90194927 DTXSID80395380 DTXSID50147979 DTXSID30724429
DTXSID80366914	DTXSID70330205 DTXSID70818250 DTXSID70799732 DTXSID80514074 DTXSID50419800 DTXSID40579806 DTXSID20653911 DTXSID00325609 DTXSID60588273 DTXSID40395144 DTXSID50351276 DTXSID20528751 DTXSID60538117 DTXSID50366128 DTXSID40768778 DTXSID70326880 DTXSID30314268 DTXSID30666830 DTXSID90666755 DTXSID40590218
DTXSID90561973	DTXSID80498229 DTXSID30717811 DTXSID70655965 DTXSID80646480 DTXSID20435234 DTXSID90402751 DTXSID30509970 DTXSID10775070 DTXSID80668980 DTXSID40311985 DTXSID80734699 DTXSID50305693 DTXSID50669429 DTXSID70717810 DTXSID40833894 DTXSID20188298 DTXSID50348585 DTXSID10651062 DTXSID50362943 DTXSID10819347
DTXSID80582253	DTXSID70667583 DTXSID00328054 DTXSID80597741 DTXSID20348577 DTXSID40371781 DTXSID40557866 DTXSID9047627 DTXSID90354468 DTXSID40289756 DTXSID60710996 DTXSID50575051 DTXSID70624898 DTXSID90322364 DTXSID20206547 DTXSID70193594 DTXSID40307606 DTXSID30646591 DTXSID00668740 DTXSID80596739 DTXSID6060054
DTXSID70816918	DTXSID10215744 DTXSID70598560 DTXSID80589666 DTXSID00458668 DTXSID30672875 DTXSID90449262 DTXSID20700272 DTXSID00457631 DTXSID40732156 DTXSID40179825 DTXSID90856891 DTXSID10213220 DTXSID50307172 DTXSID20657893 DTXSID50420916 DTXSID40443674 DTXSID40392517 DTXSID20759240 DTXSID50343393 DTXSID40301523
DTXSID80627395	DTXSID50845802 DTXSID80698287 DTXSID60530959 DTXSID70497584 DTXSID70156644 DTXSID20290522 DTXSID10148068 DTXSID00224744 DTXSID00781201 DTXSID10764207 DTXSID70286319 DTXSID80342930 DTXSID60596439 DTXSID00781004 DTXSID80754736 DTXSID80585840 DTXSID30628352 DTXSID70594027 DTXSID30397314 DTXSID40616487
DTXSID40777966	DTXSID90276914 DTXSID90443068 DTXSID70536801 DTXSID20404546 DTXSID60448747 DTXSID00307162 DTXSID60614602 DTXSID70459980 DTXSID30409148 DTXSID50681606 DTXSID90398827 DTXSID50533414 DTXSID00545183 DTXSID90514560 DTXSID90167656 DTXSID50803861 DTXSID30591350 DTXSID50842154 DTXSID30308167 DTXSID40388657
DTXSID20646929	DTXSID70222994 DTXSID80285116 DTXSID40588317 DTXSID10367813 DTXSID90409462 DTXSID90652673 DTXSID80697472 DTXSID40628883 DTXSID70513490 DTXSID30698959 DTXSID10362904 DTXSID90436435 DTXSID40462921 DTXSID40369845 DTXSID50591337 DTXSID60438507 DTXSID20398335 DTXSID20604145 DTXSID60501826 DTXSID00633574
DTXSID10297767	DTXSID30781537 DTXSID30336384 DTXSID80202323 DTXSID80757580 DTXSID60215072 DTXSID30811585 DTXSID50811587 DTXSID30282155 DTXSID60285659 DTXSID90756100 DTXSID00605251 DTXSID20483013 DTXSID50767752 DTXSID90811586 DTXSID90751079 DTXSID80605254 DTXSID10806434 DTXSID60285457 DTXSID00748899 DTXSID90422510
DTXSID60208989	DTXSID70280296 DTXSID30224712 DTXSID80373567 DTXSID60303842 DTXSID00521189 DTXSID70240017 DTXSID20708753 DTXSID6075354 DTXSID90475066 DTXSID30678877 DTXSID10149575 DTXSID90466550 DTXSID80505967 DTXSID50584663 DTXSID70432379 DTXSID20388478 DTXSID00363829 DTXSID20874503 DTXSID30743630 DTXSID90447783
DTXSID70345596	DTXSID10559817 DTXSID80548632 DTXSID50879748 DTXSID00641275 DTXSID80319824 DTXSID80752257 DTXSID90668052 DTXSID70646479 DTXSID50398363 DTXSID00659557 DTXSID40152517 DTXSID40794719 DTXSID90418918 DTXSID60286363 DTXSID20351627 DTXSID70294318 DTXSID30173190 DTXSID80392258 DTXSID8042181 DTXSID60570739
DTXSID00791446	DTXSID00337545 DTXSID90823947 DTXSID70777999 DTXSID80757202 DTXSID30754342 DTXSID10864291 DTXSID80596355 DTXSID20170698 DTXSID00696568 DTXSID70526101 DTXSID90752864 DTXSID6071401 DTXSID70810390 DTXSID50785653 DTXSID60307143 DTXSID40322950 DTXSID70763155 DTXSID00747307 DTXSID20870323 DTXSID50766700
DTXSID90597292	DTXSID80648181 DTXSID40828306 DTXSID20370075 DTXSID1058478 DTXSID4025533 DTXSID00565260 DTXSID70748321 DTXSID70423580 DTXSID90282994 DTXSID00649312 DTXSID20491673 DTXSID10817247 DTXSID80482547 DTXSID10279806 DTXSID90540086 DTXSID50780880 DTXSID30456950 DTXSID80737241 DTXSID40534556 DTXSID40447612
DTXSID30182040	DTXSID10469008 DTXSID70781258 DTXSID50607487 DTXSID80825339 DTXSID50854055 DTXSID40368732 DTXSID40667151 DTXSID30642538 DTXSID10736500 DTXSID20202160 DTXSID90553873 DTXSID00600625 DTXSID00586410 DTXSID10282956 DTXSID10656815 DTXSID20706178 DTXSID20279094 DTXSID20641050 DTXSID50651248 DTXSID50409524
DTXSID80346271	DTXSID10400714 DTXSID20630303 DTXSID10705519 DTXSID10305174 DTXSID70699864 DTXSID40309029 DTXSID10614394 DTXSID00640622 DTXSID40363085 DTXSID10446894 DTXSID30680910 DTXSID80555482 DTXSID00374511 DTXSID20675577 DTXSID10670137 DTXSID40680643 DTXSID50202138 DTXSID80144638 DTXSID00561525 DTXSID40395149
DTXSID90646254	DTXSID90658256 DTXSID00640107 DTXSID40579225 DTXSID80434521 DTXSID50417881 DTXSID50718764 DTXSID10233246 DTXSID90730869 DTXSID3070175 DTXSID50646159 DTXSID00313182 DTXSID50858593 DTXSID40379984 DTXSID40629491 DTXSID90573354 DTXSID00446626 DTXSID10372341 DTXSID90224692 DTXSID30625164 DTXSID60520971
DTXSID80680046	DTXSID40595066 DTXSID10359273 DTXSID50205962 DTXSID00142893 DTXSID10522561 DTXSID80728977 DTXSID20755944 DTXSID10385193 DTXSID30324524 DTXSID20482086 DTXSID4067983 DTXSID40616780 DTXSID30611461 DTXSID80450160 DTXSID70375378 DTXSID80627779 DTXSID60338634 DTXSID70811822 DTXSID60318315 DTXSID00704197
DTXSID80435659	DTXSID60733509 DTXSID60651855 DTXSID90609102 DTXSID70147618 DTXSID90419788 DTXSID1041186 DTXSID40664807 DTXSID00310570 DTXSID60682720 DTXSID20766095 DTXSID60196872 DTXSID60337223 DTXSID20653870 DTXSID50453800 DTXSID40384215 DTXSID80852802 DTXSID00579307 DTXSID70739597 DTXSID40879691 DTXSID90674350
DTXSID60400264	DTXSID00397720 DTXSID00311527 DTXSID60696741 DTXSID10373050 DTXSID20181269 DTXSID00420749 DTXSID90536085 DTXSID40582633 DTXSID30462117 DTXSID30507719 DTXSID40405550 DTXSID10621548 DTXSID00198471 DTXSID90452534 DTXSID70733833 DTXSID20573842 DTXSID20298306 DTXSID50303654 DTXSID90166588 DTXSID80512015
DTXSID50306423	DTXSID30519251 DTXSID80505588 DTXSID50561196 DTXSID30603967 DTXSID30307776 DTXSID60888447 DTXSID40817674 DTXSID50741113 DTXSID30316924 DTXSID70675047 DTXSID70802876 DTXSID50842215 DTXSID10403563 DTXSID90592141 DTXSID50723353 DTXSID90805925 DTXSID00472228 DTXSID00451816 DTXSID10807744 DTXSID60845813
DTXSID00604683	DTXSID90736023 DTXSID80283834 DTXSID50697520 DTXSID90696299 DTXSID20432506 DTXSID50611761 DTXSID00178677 DTXSID60435298 DTXSID30344808 DTXSID50787011 DTXSID30623468 DTXSID20341280 DTXSID80343785 DTXSID10606355 DTXSID20660766 DTXSID20783883 DTXSID30461246 DTXSID70482713 DTXSID80238167 DTXSID10554746
DTXSID30473728	DTXSID10759193 DTXSID50888219 DTXSID30733950 DTXSID40671814 DTXSID30522947 DTXSID10760729 DTXSID20647299 DTXSID00521982 DTXSID20306571 DTXSID40584511 DTXSID30568446 DTXSID00539683 DTXSID40442086 DTXSID50775539 DTXSID40336653 DTXSID20471692 DTXSID60579641 DTXSID10197435 DTXSID90789155 DTXSID30335953
DTXSID40211299	DTXSID30391771 DTXSID60554115 DTXSID20812824 DTXSID40160859 DTXSID20706911 DTXSID20528478 DTXSID50637668 DTXSID20558396 DTXSID20427871 DTXSID20830543 DTXSID20290481 DTXSID40750976 DTXSID30754362 DTXSID90713975 DTXSID00469810 DTXSID30284851 DTXSID20546339 DTXSID10397534 DTXSID60694489 DTXSID90324388
DTXSID30633446	DTXSID10467206 DTXSID10352188 DTXSID50702082 DTXSID90341277 DTXSID00734035 DTXSID90348908 DTXSID90172487 DTXSID6064660 DTXSID30743392 DTXSID80502173 DTXSID60715749 DTXSID40661078 DTXSID70402739 DTXSID10435263 DTXSID40670069 DTXSID70657166 DTXSID70494735 DTXSID60536592 DTXSID50456477 DTXSID60488820
DTXSID30564428	DTXSID10799099 DTXSID30587854 DTXSID30538760 DTXSID60574196 DTXSID60879678 DTXSID10493469 DTXSID00378236 DTXSID10592961 DTXSID80726317 DTXSID40244163 DTXSID10218750 DTXSID10425240 DTXSID80538831 DTXSID40630466 DTXSID20636229 DTXSID20588259 DTXSID1075351 DTXSID70750207 DTXSID60479213 DTXSID9060609
DTXSID50842154	DTXSID60832223 DTXSID60425210 DTXSID90514560 DTXSID20470160 DTXSID20404546 DTXSID30324408 DTXSID20711626 DTXSID90307171 DTXSID00471094 DTXSID70291221 DTXSID70597619 DTXSID00383865 DTXSID70473747 DTXSID90758245 DTXSID70536801 DTXSID90167656 DTXSID40379606 DTXSID70706325 DTXSID90443068 DTXSID50568766
DTXSID20520139	DTXSID80513224 DTXSID00801377 DTXSID40378972 DTXSID00646947 DTXSID10845787 DTXSID50355214 DTXSID40419076 DTXSID70804633 DTXSID20764551 DTXSID40795544 DTXSID10439600 DTXSID40811950 DTXSID80711001 DTXSID20602580 DTXSID60518297 DTXSID60622484 DTXSID00855411 DTXSID30675068 DTXSID80144416 DTXSID40662368
DTXSID40840543	DTXSID20218367 DTXSID00594156 DTXSID30710281 DTXSID70888958 DTXSID4028048 DTXSID70298997 DTXSID90830075 DTXSID20276028 DTXSID00785567 DTXSID40829631 DTXSID50774845 DTXSID20469534 DTXSID70853121 DTXSID00597460 DTXSID5062762 DTXSID50897588 DTXSID90758725 DTXSID60600520 DTXSID50840211 DTXSID90635365
DTXSID80472145	DTXSID60172479 DTXSID30891509 DTXSID50576285 DTXSID20334591 DTXSID50143193 DTXSID60497194 DTXSID50603464 DTXSID50366264 DTXSID50607886 DTXSID60355725 DTXSID30188603 DTXSID50818516 DTXSID80405993 DTXSID30546926 DTXSID80450766 DTXSID70365254 DTXSID00160395 DTXSID50524605 DTXSID60444966 DTXSID10222473
DTXSID50706707	DTXSID70523099 DTXSID90374520 DTXSID60481816 DTXSID60397206 DTXSID90589859 DTXSID30879524 DTXSID50372906 DTXSID30858591 DTXSID20421718 DTXSID00405430 DTXSID10363239 DTXSID90481622 DTXSID30425989 DTXSID60618584 DTXSID90630198 DTXSID80343745 DTXSID30373057 DTXSID70482713 DTXSID30558988 DTXSID10879209
DTXSID30446891	DTXSID50530943 DTXSID70446779 DTXSID40753604 DTXSID00334019 DTXSID50233705 DTXSID60184138 DTXSID60294620 DTXSID90418231 DTXSID00523461 DTXSID50767510 DTXSID50533070 DTXSID70807003 DTXSID10546404 DTXSID90477101 DTXSID60578194 DTXSID30561992 DTXSID10344184 DTXSID70671327 DTXSID50549858 DTXSID30214471
DTXSID00149600	DTXSID50507630 DTXSID80464843 DTXSID70497266 DTXSID20677293 DTXSID30803364 DTXSID50577898 DTXSID7058886 DTXSID10886195 DTXSID20275617 DTXSID30660636 DTXSID40303209 DTXSID80635753 DTXSID50520460 DTXSID60534876 DTXSID50447486 DTXSID40588195 DTXSID70328147 DTXSID20529581 DTXSID6042288 DTXSID8058081
DTXSID90379939	DTXSID20206547 DTXSID50575051 DTXSID6060054 DTXSID90597338 DTXSID00402949 DTXSID40557866 DTXSID00343560 DTXSID90652158 DTXSID00658242 DTXSID70667583 DTXSID30332987 DTXSID80596739 DTXSID00328054 DTXSID80582253 DTXSID80243539 DTXSID60526271 DTXSID80704034 DTXSID80526874 DTXSID10483183 DTXSID00165148
DTXSID40383389	DTXSID60441713 DTXSID70748801 DTXSID80399005 DTXSID60695214 DTXSID80807014 DTXSID90289307 DTXSID80521026 DTXSID60430127 DTXSID90501733 DTXSID00767767 DTXSID40478961 DTXSID30236895 DTXSID90477767 DTXSID90593335 DTXSID10729437 DTXSID4068082 DTXSID60538132 DTXSID60161444 DTXSID10176669 DTXSID80707222
DTXSID80178357	DTXSID30394181 DTXSID60321622 DTXSID50377673 DTXSID30545373 DTXSID00168836 DTXSID60516839 DTXSID70172708 DTXSID30676575 DTXSID70401868 DTXSID10544647 DTXSID90407504 DTXSID90883985 DTXSID7020053 DTXSID30755435 DTXSID90577857 DTXSID90704005 DTXSID10400633 DTXSID70305690 DTXSID40830166 DTXSID30806471
DTXSID40330212	DTXSID90312760 DTXSID50775079 DTXSID60562477 DTXSID70800458 DTXSID90190545 DTXSID30837907 DTXSID30167877 DTXSID40203957 DTXSID00424025 DTXSID90784564 DTXSID30388969 DTXSID80205253 DTXSID30757752 DTXSID80796873 DTXSID50854217 DTXSID40847653 DTXSID10305210 DTXSID80637272 DTXSID40331587 DTXSID50423962
DTXSID4074697	DTXSID60345525 DTXSID90848791 DTXSID90519570 DTXSID50290515 DTXSID80418902 DTXSID50175035 DTXSID90394788 DTXSID50856190 DTXSID00318435 DTXSID90181397 DTXSID80325900 DTXSID00433697 DTXSID60368032 DTXSID20448405 DTXSID70836030 DTXSID50651420 DTXSID20647350 DTXSID60656522 DTXSID60325822 DTXSID90469788
DTXSID40310236	DTXSID20342590 DTXSID10663781 DTXSID50742887 DTXSID10443924 DTXSID00842689 DTXSID1060425 DTXSID50541933 DTXSID70452274 DTXSID70172142 DTXSID30426512 DTXSID80464404 DTXSID10575597 DTXSID70440752 DTXSID80663511 DTXSID00542713 DTXSID80725007 DTXSID90614155 DTXSID70497706 DTXSID20408261 DTXSID00455379
DTXSID60451296	DTXSID30632772 DTXSID30545954 DTXSID70627283 DTXSID40545965 DTXSID40395482 DTXSID80654888 DTXSID70490737 DTXSID70312546 DTXSID20531048 DTXSID90477767 DTXSID80438882 DTXSID90278251 DTXSID60161444 DTXSID50176380 DTXSID90830595 DTXSID90533933 DTXSID90501733 DTXSID80510137 DTXSID30236895 DTXSID70323016
DTXSID80534974	DTXSID90786129 DTXSID30791494 DTXSID40322950 DTXSID10612178 DTXSID30243206 DTXSID80893654 DTXSID60307143 DTXSID10864291 DTXSID80592296 DTXSID30754342 DTXSID80596355 DTXSID60654962 DTXSID40230561 DTXSID60774518 DTXSID80757202 DTXSID60436048 DTXSID50766700 DTXSID70777999 DTXSID70842818 DTXSID70826471
DTXSID80553206	DTXSID0040129 DTXSID30755278 DTXSID60474581 DTXSID20300317 DTXSID20733146 DTXSID20873657 DTXSID30375657 DTXSID70321911 DTXSID50305916 DTXSID70650718 DTXSID20207251 DTXSID30724429 DTXSID60652185 DTXSID90194927 DTXSID40623176 DTXSID00612243 DTXSID10368284 DTXSID80824322 DTXSID10295728 DTXSID80538831
DTXSID10443924	DTXSID10663781 DTXSID00842689 DTXSID1060425 DTXSID50742887 DTXSID70172142 DTXSID70452274 DTXSID40310236 DTXSID10575597 DTXSID70440752 DTXSID80725007 DTXSID00542713 DTXSID90614155 DTXSID70497706 DTXSID50541933 DTXSID20408261 DTXSID60483698 DTXSID90206170 DTXSID20342590 DTXSID70384107 DTXSID30563911
DTXSID00662884	DTXSID70402976 DTXSID00188377 DTXSID50171370 DTXSID90591811 DTXSID70191772 DTXSID30393538 DTXSID10502242 DTXSID50458799 DTXSID1021611 DTXSID20498041 DTXSID10895025 DTXSID50300901 DTXSID00278186 DTXSID30766965 DTXSID70704583 DTXSID10720828 DTXSID70451383 DTXSID30441447 DTXSID40478961 DTXSID20298548
DTXSID00559220	DTXSID10351737 DTXSID30228715 DTXSID20702771 DTXSID90571390 DTXSID40844804 DTXSID60345727 DTXSID10507070 DTXSID80278568 DTXSID40513068 DTXSID50391177 DTXSID40667499 DTXSID60736595 DTXSID50143416 DTXSID50274138 DTXSID00184157 DTXSID50445341 DTXSID10174483 DTXSID50499162 DTXSID30372868 DTXSID70735574
DTXSID00403991	DTXSID40632263 DTXSID20602060 DTXSID70149596 DTXSID90290736 DTXSID10607246 DTXSID00354737 DTXSID90372384 DTXSID90194068 DTXSID90324843 DTXSID40332650 DTXSID10623522 DTXSID10609149 DTXSID60569941 DTXSID80393801 DTXSID20555224 DTXSID00669095 DTXSID10390984 DTXSID70626519 DTXSID50646891 DTXSID30729191
DTXSID00595724	DTXSID20397580 DTXSID80761107 DTXSID30674536 DTXSID10532286 DTXSID20286687 DTXSID60310177 DTXSID30865604 DTXSID60330476 DTXSID20704230 DTXSID00358679 DTXSID60207412 DTXSID00762055 DTXSID10238650 DTXSID40363207 DTXSID20375186 DTXSID60637311 DTXSID00631494 DTXSID60747227 DTXSID50278318 DTXSID90201781
DTXSID50157351	DTXSID50834216 DTXSID30491366 DTXSID10175213 DTXSID10546282 DTXSID40821074 DTXSID40210323 DTXSID40572913 DTXSID10398682 DTXSID7066140 DTXSID30456076 DTXSID80435371 DTXSID70668636 DTXSID10818572 DTXSID70498117 DTXSID80491250 DTXSID40610768 DTXSID70166288 DTXSID90739579 DTXSID90831946 DTXSID10628618
DTXSID70169092	DTXSID80461630 DTXSID80404744 DTXSID80429331 DTXSID10451867 DTXSID00156814 DTXSID90307191 DTXSID60204648 DTXSID90466090 DTXSID90519050 DTXSID00361365 DTXSID10359399 DTXSID10402935 DTXSID20777101 DTXSID10452490 DTXSID40241677 DTXSID00667475 DTXSID40739807 DTXSID50666453 DTXSID10375094 DTXSID10762162
DTXSID00885091	DTXSID30573712 DTXSID30803344 DTXSID10530287 DTXSID90201024 DTXSID70390940 DTXSID40797508 DTXSID30808859 DTXSID00161660 DTXSID40766698 DTXSID60413253 DTXSID50543018 DTXSID70754508 DTXSID10494158 DTXSID80773801 DTXSID00791204 DTXSID50238290 DTXSID50880859 DTXSID10702861 DTXSID50560725 DTXSID40181408
DTXSID00814689	DTXSID40285677 DTXSID30468457 DTXSID60379587 DTXSID10816876 DTXSID00284368 DTXSID60184335 DTXSID10344725 DTXSID00726793 DTXSID60223859 DTXSID00669095 DTXSID30729191 DTXSID30505538 DTXSID80666441 DTXSID00652422 DTXSID00381407 DTXSID90661129 DTXSID70670597 DTXSID50645243 DTXSID30535855 DTXSID00208246
DTXSID50176380	DTXSID90830595 DTXSID70312546 DTXSID90477767 DTXSID70717012 DTXSID40856765 DTXSID4068082 DTXSID80679773 DTXSID30632772 DTXSID60451296 DTXSID30825021 DTXSID90501733 DTXSID30545954 DTXSID90289307 DTXSID30236895 DTXSID90702228 DTXSID50631500 DTXSID40508232 DTXSID50496454 DTXSID70627283 DTXSID90593335
DTXSID30854553	DTXSID90407504 DTXSID20716515 DTXSID60516839 DTXSID7047510 DTXSID00565124 DTXSID30394181 DTXSID50706186 DTXSID40830166 DTXSID30806471 DTXSID30441447 DTXSID50300901 DTXSID10720828 DTXSID10544647 DTXSID80178357 DTXSID50377673 DTXSID40874045 DTXSID60388614 DTXSID10552621 DTXSID90294158 DTXSID80144113
DTXSID20507389	DTXSID60562831 DTXSID40413594 DTXSID40569520 DTXSID80464404 DTXSID80500119 DTXSID20342590 DTXSID70567973 DTXSID30626176 DTXSID10682174 DTXSID40310236 DTXSID00455379 DTXSID30726206 DTXSID10663781 DTXSID10443924 DTXSID90699068 DTXSID50742887 DTXSID00842689 DTXSID10394285 DTXSID70172142 DTXSID30663324
DTXSID0021591	DTXSID90196340 DTXSID20816721 DTXSID60285457 DTXSID80289331 DTXSID00820760 DTXSID10806434 DTXSID40819971 DTXSID70521893 DTXSID80561826 DTXSID60766074 DTXSID30282155 DTXSID50527353 DTXSID0059667 DTXSID80171681 DTXSID00836427 DTXSID50161756 DTXSID10760880 DTXSID00605251 DTXSID60772397 DTXSID90737373
DTXSID30575079	DTXSID60789581 DTXSID60312439 DTXSID00573688 DTXSID50405248 DTXSID80283314 DTXSID80436646 DTXSID30769052 DTXSID50611145 DTXSID00730739 DTXSID80857251 DTXSID20238520 DTXSID90221585 DTXSID90605760 DTXSID80784018 DTXSID50399991 DTXSID00419678 DTXSID10853983 DTXSID80680349 DTXSID40619498 DTXSID40278069
