"","DIM1","DIM2"
"DTXSID80152076",-3.7033404018135,-1.7819670072907
"DTXSID70530440",-3.67844747160085,-7.06030975899111
"DTXSID40228241",-3.73203136005489,-1.4514201208315
"DTXSID50333330",-3.69800533706459,-1.34996622553206
"DTXSID10470871",-3.65549695484873,1.49478023081689
"DTXSID90569590",-3.69304744143489,4.11283605515917
"DTXSID50415867",-3.68019492009363,-1.04247842359353
"DTXSID00767060",-3.67472573047906,1.96268755666054
"DTXSID50707097",-3.68776773420324,1.13112739716821
"DTXSID20845213",-3.65372645571643,-1.10816218342714
"DTXSID60244044",-3.71637525303753,1.30016136393082
"DTXSID30782105",-3.73573410675012,-5.21806742197075
"DTXSID50407626",-3.64566834595529,1.0702525655845
"DTXSID30184807",-3.65756401685852,-3.54628807001004
"DTXSID50155231",-3.73075434514667,-1.48944526911161
"DTXSID80360992",-3.64948261024757,0.595634652477505
"DTXSID00856044",-3.72910805497412,-2.39752810574133
"DTXSID80578954",-3.71470833380313,-2.09588249304098
"DTXSID50754248",-3.71913239125825,-3.6898946762988
"DTXSID80421395",-3.68187198379697,-1.29526361413638
"DTXSID70643382",-3.66444349774766,0.51687211416764
"DTXSID50846511",-3.65614937565371,1.91070570505308
"DTXSID30386829",-3.67289795519105,2.42029267142656
"DTXSID50439048",-3.69103806537615,-0.887574469547932
"DTXSID40407695",-3.69055221019692,-4.60176858768487
"DTXSID90750148",-3.64893537131051,2.11879649197779
"DTXSID90750143",-3.66868622012967,1.96726061950792
"DTXSID60642647",-3.71162600340762,0.632754723159699
"DTXSID40533887",-3.73762196232481,-2.95124058716071
"DTXSID80527644",-3.65235980392882,0.343933939489015
"DTXSID60203373",-3.65109660129608,-2.96703289127874
"DTXSID10761857",-3.70838053942275,-0.423452351537497
"DTXSID70223168",-3.67933020361642,0.0287905156186692
"DTXSID50831063",-3.73228945652066,-1.45141295384828
"DTXSID90456330",-3.70946515212245,-3.57536366344985
"DTXSID70571373",-3.66043599063535,0.871710890218059
"DTXSID40530235",-3.65326100329259,0.0736149063407449
"DTXSID50191295",-3.67833276344257,-3.92914155846174
"DTXSID20506736",-3.67829547883787,-2.45355735760779
"DTXSID60656305",-3.71863424603527,-0.261542770312785
"DTXSID40546917",-3.70214774231039,0.747086924574615
"DTXSID00737460",-3.73796313326781,-0.468687588246335
"DTXSID50524680",-3.67951716627205,2.10564423865035
"DTXSID40332110",-3.70180060586725,-4.33731623947955
"DTXSID00168452",-3.6475275942996,-2.2268283752037
"DTXSID2071948",-3.70553516382198,1.5931771521357
"DTXSID10320726",-3.6456276165993,0.248604317931967
"DTXSID30422958",-3.69576003273714,0.758346004854804
"DTXSID00473896",-3.66284596701093,-1.70141212651095
"DTXSID40423375",-3.69090776346709,-1.76267602885408
"DTXSID80658760",-3.68605418080287,-1.59985239608132
"DTXSID80474962",-3.72000717287199,0.373574162660436
"DTXSID40440527",-3.71419349097082,2.93311879116981
"DTXSID10207301",-3.69309504874169,2.45760157266869
"DTXSID90144422",-3.66010193068836,1.22668386203531
"DTXSID30161613",-3.73481208524955,-0.383551700534648
"DTXSID70705959",-3.65929064260741,-0.109848776132664
"DTXSID00603176",-3.70679176474845,-2.17652549909969
"DTXSID60198417",-3.65376200048038,2.12127964821991
"DTXSID30306840",-3.67934948827968,0.36919162785701
"DTXSID20483937",-3.71553493530982,2.83439153266317
"DTXSID50714281",-3.68545589390085,-6.3391474353474
"DTXSID30529572",-3.64440057767636,1.33640600305594
"DTXSID00734313",-3.68545391338592,0.437145583026266
"DTXSID70671029",-3.64864148104876,0.479754244645943
"DTXSID70314500",-3.73284143671618,-1.08505020904
"DTXSID80846226",-3.66565911318693,-1.17936664545368
"DTXSID8057988",-3.70515841422896,0.87034109927118
"DTXSID70424850",-3.70364298497005,-0.370234378090538
"DTXSID10440534",-3.65193717708938,0.527720169822551
"DTXSID10345212",-3.70658750467355,-1.45509930213852
"DTXSID30190307",-3.64779814332322,0.171481118712955
"DTXSID80546537",-3.63973749948832,-1.77148766751896
"DTXSID00552478",-3.66075050738099,0.0821664583704448
"DTXSID70199692",-3.65880233406919,3.80225961737645
"DTXSID60692864",-3.65064339342881,1.96971950182232
"DTXSID70388544",-3.69807025744384,-3.4105370243672
"DTXSID40550610",-3.70589023598393,-4.99751194240409
"DTXSID00553662",-3.71842826433112,-0.759595588498486
"DTXSID80688380",-3.70254216450335,0.408683832166163
"DTXSID20238848",-3.68856907336616,1.66031342479268
"DTXSID90778564",-3.69912631497179,1.59367773850738
"DTXSID50795419",-3.71195328476925,1.64903838614728
"DTXSID00482882",-3.6739350530461,0.0351516725795401
"DTXSID10365374",-3.72599831686797,1.69478293157791
"DTXSID00493872",-3.70122802869864,2.88109419095771
"DTXSID90741591",-3.72452721131355,0.166637696681096
"DTXSID50344840",-3.68169801572082,-2.08783470124781
"DTXSID10480036",-3.66996735448645,1.17615089788194
"DTXSID60491410",-3.66141095201496,-0.150085398337589
"DTXSID10669607",-3.64465274747143,2.57712887972348
"DTXSID50751292",-3.64561111474108,3.10251071704506
"DTXSID30479048",-3.70132632659968,-2.86074057221227
"DTXSID40161664",-3.66652057301024,3.78512796990127
"DTXSID00284000",-3.64055742867325,-1.83773494060874
"DTXSID20298604",-3.70095246093004,-1.96460671327845
"DTXSID80414641",-3.73561470969046,0.419136116824212
"DTXSID30692058",-3.65541585566092,2.26009887228107
"DTXSID00552296",-3.65073361426154,-0.341433082126566
"DTXSID20391043",-3.65304888874331,2.28413708340632
"DTXSID90888596",-3.7315051986186,-0.898151667767472
"DTXSID80237534",-3.66800177621369,0.960532985208045
"DTXSID70329558",-3.70204128834331,-0.548194747963957
"DTXSID00422526",-3.65186820633863,-5.2173075028473
"DTXSID80214865",-3.73151283414814,-2.65596456325462
"DTXSID20312617",-3.68661787128136,-1.41913269221602
"DTXSID10771315",-3.66535679790445,3.46040308160049
"DTXSID00165825",-3.66822299928916,-5.27678826923717
"DTXSID40771545",-3.65347100633827,-0.0782421700953203
"DTXSID10677984",-3.70738046189951,-1.16971198337222
"DTXSID40386653",-3.71267935613999,2.25367593137374
"DTXSID90730248",-3.64444119099061,-4.02587739517309
"DTXSID90465184",-3.65028872280212,-0.0164110045154923
"DTXSID00286387",-3.65461520196518,0.433265782145886
"DTXSID60768831",-3.64840509454856,1.65792989773805
"DTXSID00643451",-3.65432992761876,-1.74157997743267
"DTXSID70218574",-3.70242436866046,1.63756835425774
"DTXSID80179884",-3.65470787240495,-4.87106618145385
"DTXSID00389908",-3.71519170379983,1.33892900848376
"DTXSID30636275",-3.66069578634499,-3.81083173983128
"DTXSID10284076",-3.64411448141449,0.423772163590164
"DTXSID50168341",-3.73348347255921,-0.853333935533073
"DTXSID10386822",-3.72336085517425,2.4737071637393
"DTXSID10647324",-3.64772125041219,3.2315316664775
"DTXSID70408872",-3.65755557751242,-1.79778699322607
"DTXSID40845235",-3.65338611471907,1.48984471622852
"DTXSID70797192",-3.69836954516965,1.43016824409808
"DTXSID60376258",-3.65942735235727,3.45020512646651
"DTXSID50832671",-3.65692000772978,-1.1637846087159
"DTXSID10283645",-3.66002221578648,-0.148531734673625
"DTXSID40490800",-3.67348695612187,0.463166953412383
"DTXSID20878485",-3.65391027230894,0.480773884068239
"DTXSID70792768",-3.69028466770888,1.92489172729321
"DTXSID80609671",-3.71036236587849,-4.64095817151064
"DTXSID30286557",-3.68568961852509,-5.06105063407589
"DTXSID70331499",-3.6716296594098,-6.4280314757431
"DTXSID80532415",-3.69012981586546,1.25936036525597
"DTXSID60283019",-3.70350414098018,0.405424399426303
"DTXSID70187670",-3.68264575533314,0.0578393894143535
"DTXSID70394761",-3.73710692022604,0.373031192667023
"DTXSID30187373",-3.71433882399948,2.66008805408131
"DTXSID5046352",-3.66184043614832,0.425354981378081
"DTXSID70436998",-3.72915075054892,-6.11205379541668
"DTXSID30574683",-3.72570676127955,1.55415259805675
"DTXSID00234505",-3.66816803457182,0.847413330624191
"DTXSID50525637",-3.64165803437046,0.0107404369656457
"DTXSID80436181",-3.68724376182932,3.40775352419427
"DTXSID00410185",-3.70925371690768,-0.0773226810040395
"DTXSID60335668",-3.73764044537451,1.41399696197302
"DTXSID80289917",-3.65390096831207,-4.11183729712118
"DTXSID40606025",-3.70089099615892,0.249090304950676
"DTXSID40399546",-3.65005154011895,-0.539498052469457
"DTXSID30184761",-3.71904464232052,-0.0459767048164767
"DTXSID30671383",-3.67292404389874,-0.311952374547854
"DTXSID80182777",-3.71338542857918,2.85261772252571
"DTXSID20280549",-3.64193457326893,-2.3872650727706
"DTXSID5032573",-3.71171057206788,-1.06907406044129
"DTXSID10659003",-3.72504303948756,-1.65388132592086
"DTXSID70582540",-3.66690028439199,1.97012088295682
"DTXSID30386703",-3.70975040501703,4.32389127811325
"DTXSID80146076",-3.65466709224087,5.18582220823897
"DTXSID50800991",-3.73270801073703,-0.682933274258429
"DTXSID90675882",-3.67214834400016,1.19119887637042
"DTXSID30347374",-3.69324170063107,-2.72674851096524
"DTXSID10146281",-3.6800538573703,-1.86136225207141
"DTXSID00758716",-3.64790646696113,0.450922272425129
"DTXSID70233166",-3.72979484206622,0.499509105718424
"DTXSID90156262",-3.70449451180818,-4.51410103225755
"DTXSID30429922",-3.69743948055991,1.02103702118521
"DTXSID7073010",-3.6532719116235,0.428317388435572
"DTXSID40169221",-3.73581850669089,0.296893900298528
"DTXSID70178881",-3.72495239141301,0.052627435154364
"DTXSID30648373",-3.69075567135873,0.2275228071415
"DTXSID20643155",-3.6941617348117,-0.0501143095502737
"DTXSID80883671",-3.69611026791468,-6.99458451334719
"DTXSID40811495",-3.71583441718575,-0.35934297205612
"DTXSID40367083",-3.67918713063729,-1.08625063870429
"DTXSID50747291",-3.6962678883334,0.336763933031999
"DTXSID00412381",-3.67299348978753,2.91538716526428
"DTXSID70416492",-3.70671472470133,2.16986030645456
"DTXSID80434389",-3.73550773913325,-2.27778242006162
"DTXSID10828217",-3.67412801764952,0.51647294603823
"DTXSID70462873",-3.65460828455395,0.29094568357486
"DTXSID00846147",-3.73442974671608,3.10380762808211
"DTXSID90283688",-3.67045202745115,-3.43481063198099
"DTXSID20730175",-3.6630069447238,1.87906057260272
"DTXSID20149107",-3.66316235998649,2.61259212754181
"DTXSID30529259",-3.66116306479103,-2.13997078406414
"DTXSID30854871",-3.67551914284365,-1.09527986392735
"DTXSID70299929",-3.66935368979857,0.765754350027111
"DTXSID40670781",-3.67413258900213,-0.288024092313865
"DTXSID50330203",-3.69923993079657,0.868879246302335
"DTXSID40610460",-3.71163998607256,-1.69022181805183
"DTXSID70451060",-3.72954808905861,0.135035195596305
"DTXSID50158621",-3.73702253500876,1.42237563384623
"DTXSID30148186",-3.67609885664821,1.91559370225045
"DTXSID50703413",-3.7079184022899,-3.12686670954707
"DTXSID60574090",-3.72015466117022,-3.57525142055084
"DTXSID20471374",-3.71340578511092,1.1286921331286
"DTXSID30154161",-3.64986821180948,3.26089658628323
"DTXSID80827974",-3.67894455479271,-0.555937044191601
"DTXSID00211114",-3.68539054159887,2.85184700631902
"DTXSID40327566",-3.71814390695297,-1.86528981721295
"DTXSID90765318",-3.64969040284846,-2.30046110056177
"DTXSID30531650",-3.73739059635561,0.909829626520156
"DTXSID80388010",-3.72839416534674,-0.481260958299077
"DTXSID60243875",-3.71945332543841,1.62633256588599
"DTXSID50302344",-3.66806352316989,-0.242432765930229
"DTXSID00854686",-3.69507121147462,2.33426210773317
"DTXSID70578564",-3.67778408579912,-1.50429638804208
"DTXSID20557248",-3.73034774026846,-1.02673279961286
"DTXSID80302473",-3.72803039745635,-2.21790836119233
"DTXSID70732982",-3.638782376881,2.9144440181436
"DTXSID70628457",-3.73038019051234,-1.36075685822578
"DTXSID40651611",-3.70227202612641,0.122244051665326
"DTXSID80163607",-3.73168177351387,-2.6811410186107
"DTXSID60243532",-3.72398569708541,-1.50014671493307
"DTXSID20728618",-3.67704056451655,1.08907089638608
"DTXSID70563157",-3.73503102024157,1.3836329196505
"DTXSID40895836",-3.66685965843272,1.34726576218822
"DTXSID40734099",-3.65760939066659,0.813333674897383
"DTXSID00633438",-3.69735747212819,2.39075983793911
"DTXSID20858161",-3.68515294540966,-2.84041018207145
"DTXSID90324045",-3.72994289985117,-2.23660169168822
"DTXSID20877110",-3.69616217698948,0.361960631028001
"DTXSID00158555",-3.66403229940507,-1.32339571037344
"DTXSID30289644",-3.66667266985288,-1.93142175847193
"DTXSID00276849",-3.72051753379185,-1.32330129232505
"DTXSID90787838",-3.65783413895702,-0.746199878606799
"DTXSID10298416",-3.72031431677239,-0.693444024725195
"DTXSID70727499",-3.69825865213997,3.05366861275661
"DTXSID70146949",-3.68926051995662,-3.7548817280312
"DTXSID40365049",-3.7238366172326,-2.38258437732363
"DTXSID60154159",-3.66113788331144,2.60993762910991
"DTXSID80362431",-3.64218681902813,-2.709053812227
"DTXSID20502697",-3.71148614514361,-2.94639241292705
"DTXSID60769383",-3.69928898451746,-2.02068012624096
"DTXSID90735056",-3.70679990094264,2.87126233586216
"DTXSID10430899",-3.68543930238363,2.08927998853584
"DTXSID20684043",-3.6637050067633,-1.45035813209023
"DTXSID30204716",-3.69298163295831,1.14989541352445
"DTXSID70366983",-3.67277793044672,3.49757002175436
"DTXSID70723350",-3.73759199261488,-1.03277770725798
"DTXSID60759421",-3.6936188311138,-3.56088099133206
"DTXSID20239350",-3.69561720739121,-1.29829822108789
"DTXSID00459650",-3.7092945293703,1.64387167830608
"DTXSID60290208",-3.6731163214618,0.702894855254176
"DTXSID40847991",-3.73655097994578,-0.135492974401277
"DTXSID20753980",-3.69098308644417,1.00203956579697
"DTXSID50146982",-3.66544974060135,3.04503100212686
"DTXSID30292214",-3.7335654345383,0.727438531351928
"DTXSID70805721",-3.72844837220192,-2.45608542476003
"DTXSID00463878",-3.65946454463977,-3.64200494715832
"DTXSID80483711",-3.73427887471413,1.06623888238517
"DTXSID6069828",-3.73744152347578,0.111849439570339
"DTXSID50145394",-3.63938504373603,0.537459706275187
"DTXSID30162160",-3.64358474694839,-0.253253123110415
"DTXSID50656657",-3.70913172139534,0.248846264632163
"DTXSID60746634",-3.68069036709863,1.88147493128978
"DTXSID60414023",-3.66768218338913,-4.81561374156991
"DTXSID10150303",-3.66289405461559,-5.75668316904111
"DTXSID40840740",-3.69729177686539,-5.43927711801699
"DTXSID00775943",-3.64279352853878,-5.02431807654072
"DTXSID60760592",-3.68529299816436,-6.42671563703713
"DTXSID50431522",-3.69051628935802,-3.54321994033647
"DTXSID60410262",-3.68469602784798,-2.22308198078042
"DTXSID10653824",-3.65592053486617,-1.59135938198658
"DTXSID30548748",-3.67232475255044,-2.24965317200893
"DTXSID30291828",-3.70674148015138,0.904073032844423
"DTXSID1062598",-3.70553680292834,-0.0749017444583179
"DTXSID10542603",-3.73544289340497,-1.26281523265404
"DTXSID30838474",-3.6774647114453,-0.877722483287991
"DTXSID30232397",-3.68666702374627,-2.43728104739884
"DTXSID50394047",-3.7134576974962,1.44135993605936
"DTXSID60643578",-3.65072925366277,-3.44656750070391
"DTXSID20739986",-3.73692875550885,1.76313403754676
"DTXSID70422114",-3.69741812169056,1.69956017700469
"DTXSID20437339",-3.71864993709157,-2.34737916167604
"DTXSID40801311",-3.65666132868399,-2.92154106242993
"DTXSID70693625",-3.68754748573764,2.11863414839555
"DTXSID40396873",-3.64220859380742,1.84569690354764
"DTXSID60843258",-3.692492060942,2.37126193210021
"DTXSID50389478",-3.65008510673584,-0.147426377423845
"DTXSID80582697",-3.66478632611294,1.11397857913658
"DTXSID70351758",-3.65477719989106,1.96406155788267
"DTXSID80417430",-3.71540004954773,1.92149926415524
"DTXSID80522750",-3.72334641003467,2.2826834599142
"DTXSID10608410",-3.69339744246069,-2.14793337508503
"DTXSID00636601",-3.64741011774271,-5.62751191271761
"DTXSID30562808",-3.66552345888882,0.779988908959362
"DTXSID20878364",-3.72689197304774,-1.08952238035058
"DTXSID10751834",-3.67229258604945,0.0767868831731956
"DTXSID70366206",-3.73725693807204,2.19455423363258
"DTXSID00643537",-3.73272890869833,-1.95117764180152
"DTXSID90201428",-3.66067168070963,1.48223735246769
"DTXSID30788763",-3.72052133601398,0.295146690637373
"DTXSID30788768",-3.65477050859405,-0.607478416199423
"DTXSID70770364",-3.65202999767896,-7.21968671162019
"DTXSID80305924",-3.6781548610132,-0.367069264625241
"DTXSID60703444",-3.69113251195477,-2.98558080875186
"DTXSID70635328",-3.73389484283479,-5.64964226198108
"DTXSID40298686",-3.71237789314964,3.63102751682486
"DTXSID40578859",-3.66083276344411,0.057913794523673
"DTXSID20692224",-3.65078022915528,1.24688767367214
"DTXSID00656622",-3.66678701436022,0.139235422131254
"DTXSID20411639",-3.67947254484271,-1.06686810297282
"DTXSID90597939",-3.64140178491762,-4.50998354066772
"DTXSID50640117",-3.68240570079005,3.75338507138763
"DTXSID70369752",-3.65793181069355,-3.48078362512355
"DTXSID50498711",-3.68626455884168,2.75755123300886
"DTXSID50817160",-3.69650768361524,-2.02086703291063
"DTXSID50691361",-3.71060820315562,1.19179951099423
"DTXSID80857812",-3.6961597542729,1.72808814000449
"DTXSID40220689",-3.6543175276924,1.86003216220746
"DTXSID20357023",-3.65898080525172,-0.148459076144568
"DTXSID70572289",-3.67635277962469,-2.00674456576252
"DTXSID50794543",-3.69427851849773,-5.57258399419032
"DTXSID80352514",-3.6916105349881,-1.08155491255952
"DTXSID00525804",-3.67593881475026,0.962474307016959
"DTXSID50333234",-3.68368781042839,2.49704936500002
"DTXSID80236547",-3.7242837166773,0.130141186415872
"DTXSID80591769",-3.71892026392949,0.673419605064523
"DTXSID90161573",-3.72511329221903,-1.93419468663843
"DTXSID70848537",-3.67998390272121,1.29251006746034
"DTXSID00572999",-3.72827687751175,-1.91753633980077
"DTXSID40225811",-3.72190562688551,1.40587498963183
"DTXSID50822259",-3.654700566263,0.919263817624229
"DTXSID00428583",-3.64309965645798,1.52735829804931
"DTXSID00287495",-3.65294875462953,1.01062947352437
"DTXSID40534117",-3.63963874887145,2.48740511240084
"DTXSID40788517",-3.65595164209546,0.377648958744697
"DTXSID40317381",-3.70163167774858,0.627799460977624
"DTXSID80886001",-3.65492161230436,-0.275306370600268
"DTXSID20209472",-3.69077257552187,-4.20720144944471
"DTXSID50473907",-3.72652369970324,1.01131143495097
"DTXSID80811191",-3.67657624563841,-4.04971735444044
"DTXSID40363045",-3.66849435253241,5.0344312879088
"DTXSID80643797",-3.72062472798517,-3.91589122418365
"DTXSID80530678",-3.70427533781027,-1.53993845058787
"DTXSID00312175",-3.64002667076603,-3.08837813427813
"DTXSID70630393",-3.67060041167563,-0.000767555429830812
"DTXSID90845240",-3.68365016967073,-3.0072650809278
"DTXSID30195574",-3.6974108098371,-1.54274017863255
"DTXSID20875510",-3.6988347467375,-6.32005478708547
"DTXSID80372772",-3.64786350137334,-2.00954027588992
"DTXSID30309811",-3.70910745144881,1.39989267307203
"DTXSID80539984",-3.72135123148679,-0.222053034292883
"DTXSID30619669",-3.72495053182963,0.527347431689435
"DTXSID30289124",-3.64088133414744,-0.144408997152363
"DTXSID60553188",-3.69941122173366,-0.287866616998573
"DTXSID90386704",-3.68280848254595,0.35103511398088
"DTXSID70653663",-3.69307975016344,0.253421219133137
"DTXSID70192345",-3.69502374923902,4.02437374618443
"DTXSID40374035",-3.67383967460077,2.10094513309607
"DTXSID30194547",-3.67098761364427,-2.96185491882321
"DTXSID40331744",-3.65496539197163,-0.666461039313531
"DTXSID90753917",-3.70532980487246,-1.47002605594094
"DTXSID80381142",-3.64105818488147,-0.00578331073070139
"DTXSID10635463",-3.71993469779656,0.908819171139648
"DTXSID00489659",-3.7223510439499,1.26900304240664
"DTXSID30818110",-3.65681938079,0.770242170410745
"DTXSID00180937",-3.70806142597419,4.12132977654896
"DTXSID70642890",-3.7257691424565,-4.82422593631214
"DTXSID20176236",-3.7377165796656,-0.349939282378162
"DTXSID60553067",-3.67466497532799,-0.513200135883527
"DTXSID90385156",-3.738125948743,1.7955444166482
"DTXSID00283492",-3.71249573689676,-4.88295837508877
"DTXSID30658654",-3.69227579536252,1.18870637368659
"DTXSID50742569",-3.68339615783107,-3.68690535007347
"DTXSID00364795",-3.66055856153143,1.67557265398512
"DTXSID60854026",-3.73392467765974,2.75194621744535
"DTXSID60198311",-3.64262358304309,-2.05701110617066
"DTXSID40787803",-3.71863168460337,2.29300124285726
"DTXSID60485551",-3.68649723561311,-1.59439959653549
"DTXSID90439022",-3.64319974902248,-1.47813483533569
"DTXSID50350860",-3.73008229221997,-3.34389738804545
"DTXSID10748082",-3.67832498255744,0.685718426655481
"DTXSID90291425",-3.68746875037336,-1.44979059314858
"DTXSID10708686",-3.7207111387968,5.09077719184741
"DTXSID20556655",-3.71789871517506,-2.7779716469708
"DTXSID20531664",-3.67461793416507,1.60751635377867
"DTXSID70417621",-3.68120745642228,2.96377150941659
"DTXSID10180382",-3.69977318195414,-3.16248556912316
"DTXSID60589826",-3.73449174735564,1.37895226258552
"DTXSID10275560",-3.65796769134336,-0.365883085998405
"DTXSID70827140",-3.69833865898734,-3.42774051680495
"DTXSID80360174",-3.64135649217045,3.00971472642145
"DTXSID60325347",-3.72834964440619,-2.58815766982923
"DTXSID10406711",-3.71300546169917,3.53674198450317
"DTXSID10406716",-3.66826883370644,-0.814116286391051
"DTXSID80546315",-3.73715601302089,-1.46003244793221
"DTXSID30361212",-3.6388146409902,-1.24577671498284
"DTXSID70486493",-3.66407905781512,-0.0662046333074593
"DTXSID90689964",-3.71094602331531,0.681315813810683
"DTXSID90785359",-3.7089081485052,-0.41618460021773
"DTXSID50286817",-3.69729526369619,-6.79266519134408
"DTXSID50154264",-3.69023383659272,-5.22248458180573
"DTXSID90316889",-3.64736144302828,1.07027202970675
"DTXSID50577999",-3.68870230638671,-2.35020019812458
"DTXSID30485487",-3.68475761310223,1.08165013405385
"DTXSID00362357",-3.65463448251485,-1.1821029786561
"DTXSID50224153",-3.6744828678584,-2.14081700384467
"DTXSID10432974",-3.67574495911488,2.30407321843429
"DTXSID70690755",-3.69167995513268,1.97846700552087
"DTXSID30658154",-3.72063552255123,-0.0262649822386093
"DTXSID50613523",-3.64789280196338,-1.03607895758182
"DTXSID50691745",-3.73644014469692,0.683348815894645
"DTXSID00835910",-3.67879836519899,-0.685264136883953
"DTXSID70557930",-3.66044303911743,0.978992777806447
"DTXSID20786495",-3.72448433329406,-1.85383197131063
"DTXSID80232625",-3.7317556206927,-1.53659610319435
"DTXSID00571149",-3.67465354318143,-2.88284105537846
"DTXSID20605556",-3.72029382906986,-7.85469307787898
"DTXSID30503175",-3.68155431084377,-0.493802853564989
"DTXSID00367362",-3.7302015760324,0.0372908731537045
"DTXSID50539153",-3.72056503989227,0.624850619378443
"DTXSID70166743",-3.65417086393325,1.78440253276152
"DTXSID80729984",-3.66516571711067,3.12545997705059
"DTXSID30540267",-3.6797265161104,-3.24624026089921
"DTXSID8074861",-3.67857267887494,-1.70061007902026
"DTXSID50145697",-3.6410584317512,3.09121276554593
"DTXSID50546069",-3.73717548917863,1.57838165242824
"DTXSID10232496",-3.64417071942841,-2.15325663686441
"DTXSID60413839",-3.67142995297375,-0.230781245617857
"DTXSID4045975",-3.68342833992575,3.96034528005873
"DTXSID80808647",-3.69769830053261,2.40877234756183
"DTXSID00429732",-3.68396870527131,-0.684032002498134
"DTXSID50788109",-3.65122660043613,-3.45608748671106
"DTXSID50810116",-3.70372016883036,1.44849403957166
"DTXSID30504349",-3.67363827860128,0.783891270531119
"DTXSID50476170",-3.68418728052103,1.3280144259018
"DTXSID90223923",-3.64637445642726,4.13941721318648
"DTXSID20165685",-3.649236019,-0.438687164074083
"DTXSID10228218",-3.68699072948363,1.22614349079889
"DTXSID50144680",-3.70217049489336,-2.22908528882979
"DTXSID60580878",-3.64289180414171,-1.19006032305936
"DTXSID30731052",-3.73768794940501,2.27230099011512
"DTXSID30756669",-3.67136444683768,-2.2953277179576
"DTXSID90412597",-3.67991311948178,1.76907182991638
"DTXSID10787431",-3.66648159070212,2.23325177968255
"DTXSID60405592",-3.73765027501254,-0.892789980640076
