ID	Neighbors
DTXSID30376684	DTXSID30630915 DTXSID70394347 DTXSID30335675 DTXSID60481518 DTXSID60719227 DTXSID90861667 DTXSID40680002 DTXSID80335680 DTXSID00670787 DTXSID50325331 DTXSID60670788 DTXSID80530618 DTXSID00480944 DTXSID00733528 DTXSID00335667 DTXSID70455225 DTXSID60536158 DTXSID80289972 DTXSID60407470 DTXSID00396435
DTXSID80636205	DTXSID10416794 DTXSID50406174 DTXSID10612653 DTXSID90459306 DTXSID80705586 DTXSID20581104 DTXSID80843351 DTXSID30619689 DTXSID40578859 DTXSID50410256 DTXSID00416824 DTXSID40837498 DTXSID10220712 DTXSID50186161 DTXSID40532739 DTXSID80476300 DTXSID00360378 DTXSID20712956 DTXSID90747619 DTXSID20274569
DTXSID50843040	DTXSID20351869 DTXSID40559103 DTXSID40553222 DTXSID80587506 DTXSID50527717 DTXSID50286796 DTXSID20410506 DTXSID90480579 DTXSID10582362 DTXSID60150797 DTXSID20489752 DTXSID40809594 DTXSID10465540 DTXSID60412367 DTXSID40728418 DTXSID10275560 DTXSID40819395 DTXSID70690730 DTXSID40616225 DTXSID90774541
DTXSID40729187	DTXSID20397888 DTXSID70165392 DTXSID30464919 DTXSID90798621 DTXSID8074495 DTXSID30212694 DTXSID70147315 DTXSID80815533 DTXSID60640128 DTXSID40727941 DTXSID20516693 DTXSID40409376 DTXSID90151419 DTXSID70732240 DTXSID50234550 DTXSID40824929 DTXSID20210427 DTXSID20803055 DTXSID90393650 DTXSID9063827
DTXSID50714488	DTXSID10328207 DTXSID10275520 DTXSID00156617 DTXSID00156632 DTXSID20178457 DTXSID30230671 DTXSID90220174 DTXSID00211977 DTXSID80194274 DTXSID40518891 DTXSID40772476 DTXSID50892033 DTXSID40661932 DTXSID20409596 DTXSID30347374 DTXSID10851646 DTXSID40671874 DTXSID80318933 DTXSID50153893 DTXSID40178454
DTXSID50468030	DTXSID90219705 DTXSID50658454 DTXSID20232462 DTXSID10471540 DTXSID50804434 DTXSID40755567 DTXSID90243641 DTXSID70532227 DTXSID30821765 DTXSID90234514 DTXSID70643367 DTXSID90550988 DTXSID40875370 DTXSID40354736 DTXSID80398856 DTXSID60736959 DTXSID80736991 DTXSID50847245 DTXSID90819805 DTXSID10412892
DTXSID60598852	DTXSID70436796 DTXSID30404850 DTXSID70856379 DTXSID30359730 DTXSID00408643 DTXSID30222016 DTXSID60156618 DTXSID50211467 DTXSID00459650 DTXSID30535395 DTXSID50435505 DTXSID00850946 DTXSID50162622 DTXSID80193106 DTXSID50151430 DTXSID00673076 DTXSID80387285 DTXSID40411696 DTXSID90855708 DTXSID10688479
DTXSID90207228	DTXSID50175752 DTXSID50845882 DTXSID1033373 DTXSID00896465 DTXSID00424282 DTXSID00782031 DTXSID20551701 DTXSID80715241 DTXSID90154167 DTXSID70705090 DTXSID80315503 DTXSID20241559 DTXSID60842120 DTXSID40773781 DTXSID30436570 DTXSID70422553 DTXSID70890117 DTXSID40845654 DTXSID90783592 DTXSID30318185
DTXSID20853292	DTXSID20324316 DTXSID80740957 DTXSID00724153 DTXSID20794459 DTXSID90698970 DTXSID30854816 DTXSID90201600 DTXSID90570464 DTXSID20605556 DTXSID00817579 DTXSID20761823 DTXSID90291566 DTXSID90575717 DTXSID40453672 DTXSID60633090 DTXSID70315219 DTXSID70845824 DTXSID10845000 DTXSID00297892 DTXSID70657989
DTXSID60816301	DTXSID60813133 DTXSID70771699 DTXSID60477532 DTXSID50210430 DTXSID90485726 DTXSID10191054 DTXSID90633866 DTXSID00687072 DTXSID50333234 DTXSID20179964 DTXSID00289095 DTXSID30732882 DTXSID90741258 DTXSID00786473 DTXSID30489142 DTXSID70825929 DTXSID90742563 DTXSID40534117 DTXSID10358862 DTXSID90711330
DTXSID80198651	DTXSID00299356 DTXSID30485487 DTXSID40751842 DTXSID30853581 DTXSID50386987 DTXSID60748719 DTXSID50407626 DTXSID50450637 DTXSID70778860 DTXSID10168807 DTXSID70204351 DTXSID60727241 DTXSID00810181 DTXSID10384186 DTXSID40613471 DTXSID80280944 DTXSID10841289 DTXSID40709702 DTXSID40323361 DTXSID90384684
DTXSID90683381	DTXSID00231019 DTXSID50751611 DTXSID80809396 DTXSID40318550 DTXSID7047697 DTXSID90357777 DTXSID90228231 DTXSID20476127 DTXSID70354527 DTXSID70490292 DTXSID00351923 DTXSID10416471 DTXSID70365390 DTXSID10147617 DTXSID30243307 DTXSID00555106 DTXSID20440106 DTXSID30815548 DTXSID20550239 DTXSID90534687
DTXSID30701659	DTXSID80227576 DTXSID80385983 DTXSID90392582 DTXSID30812118 DTXSID40714957 DTXSID50197893 DTXSID40387721 DTXSID60376258 DTXSID50486870 DTXSID90238678 DTXSID90183255 DTXSID40344410 DTXSID80210428 DTXSID30382669 DTXSID50419123 DTXSID60483936 DTXSID10758681 DTXSID30286395 DTXSID30359977 DTXSID10406711
DTXSID90511059	DTXSID20537287 DTXSID10789677 DTXSID20351586 DTXSID10630650 DTXSID5069883 DTXSID20237957 DTXSID90828912 DTXSID80486909 DTXSID90488095 DTXSID20653618 DTXSID10564446 DTXSID20332678 DTXSID90684651 DTXSID80146399 DTXSID70327756 DTXSID20804789 DTXSID20497574 DTXSID60214646 DTXSID50559538 DTXSID30320687
DTXSID10325796	DTXSID40504310 DTXSID30145312 DTXSID70788626 DTXSID70642653 DTXSID20577325 DTXSID70166283 DTXSID40829691 DTXSID60469412 DTXSID00812943 DTXSID80627476 DTXSID0072142 DTXSID20519285 DTXSID20170471 DTXSID90432250 DTXSID20845213 DTXSID80743281 DTXSID00151460 DTXSID00362357 DTXSID40349945 DTXSID80846226
DTXSID00303609	DTXSID30815548 DTXSID30739038 DTXSID90534687 DTXSID10233347 DTXSID00552559 DTXSID40534692 DTXSID30160444 DTXSID70365390 DTXSID90228231 DTXSID10416471 DTXSID10147617 DTXSID70239764 DTXSID00231019 DTXSID00749063 DTXSID30410673 DTXSID30742981 DTXSID30757813 DTXSID50425688 DTXSID70490292 DTXSID40490300
DTXSID50486193	DTXSID10391219 DTXSID50285820 DTXSID60374451 DTXSID60503289 DTXSID60648987 DTXSID50749371 DTXSID10180382 DTXSID70181557 DTXSID60347706 DTXSID70652232 DTXSID90377293 DTXSID10454030 DTXSID20604509 DTXSID70706062 DTXSID00608843 DTXSID10531476 DTXSID00213375 DTXSID50776506 DTXSID00886442 DTXSID30643525
DTXSID60532594	DTXSID60362156 DTXSID10785270 DTXSID80456243 DTXSID20301920 DTXSID60749701 DTXSID50215107 DTXSID60346390 DTXSID00293253 DTXSID90382822 DTXSID70506605 DTXSID40695833 DTXSID10612956 DTXSID70824750 DTXSID30495566 DTXSID50850491 DTXSID90166149 DTXSID70766666 DTXSID20407496 DTXSID30795179 DTXSID70564962
DTXSID50479469	DTXSID90415684 DTXSID20836500 DTXSID20840945 DTXSID00212686 DTXSID3061762 DTXSID3058668 DTXSID50167955 DTXSID90747199 DTXSID60619910 DTXSID9070373 DTXSID90302904 DTXSID60146958 DTXSID50293743 DTXSID50875346 DTXSID70850973 DTXSID70462873 DTXSID80886001 DTXSID40178434 DTXSID70153118 DTXSID40741602
DTXSID80197902	DTXSID40358294 DTXSID30536145 DTXSID10733079 DTXSID20381585 DTXSID80748958 DTXSID00227654 DTXSID70347777 DTXSID50632330 DTXSID90681327 DTXSID10631905 DTXSID8045226 DTXSID70189856 DTXSID40741627 DTXSID90425223 DTXSID90387175 DTXSID80172390 DTXSID80379903 DTXSID80229878 DTXSID60731161 DTXSID90778564
DTXSID40518876	DTXSID10294453 DTXSID20511385 DTXSID10643260 DTXSID10553390 DTXSID30820970 DTXSID50478699 DTXSID20643256 DTXSID90360443 DTXSID10762783 DTXSID90788340 DTXSID70609327 DTXSID80801714 DTXSID6069953 DTXSID00759804 DTXSID50478891 DTXSID30484576 DTXSID00409074 DTXSID10240758 DTXSID70455205 DTXSID10478438
DTXSID00539860	DTXSID00636601 DTXSID90713935 DTXSID7046837 DTXSID70216439 DTXSID20154913 DTXSID20448647 DTXSID60624226 DTXSID10323732 DTXSID80328274 DTXSID70298452 DTXSID50757855 DTXSID10279760 DTXSID70332027 DTXSID90575934 DTXSID70567039 DTXSID50230234 DTXSID40840740 DTXSID70829366 DTXSID40563129 DTXSID10730962
DTXSID50749371	DTXSID20565641 DTXSID50444132 DTXSID20409410 DTXSID20604509 DTXSID10733135 DTXSID00213375 DTXSID60347706 DTXSID80457371 DTXSID10531476 DTXSID50486193 DTXSID00299553 DTXSID00608843 DTXSID60374451 DTXSID10759254 DTXSID50285820 DTXSID20621079 DTXSID70652232 DTXSID10391219 DTXSID60364372 DTXSID20184477
DTXSID80492065	DTXSID80207712 DTXSID50707097 DTXSID40534399 DTXSID90554123 DTXSID00236529 DTXSID70350084 DTXSID30420217 DTXSID30830837 DTXSID40331264 DTXSID00851913 DTXSID80770234 DTXSID0049076 DTXSID00519127 DTXSID00820720 DTXSID80280944 DTXSID60820721 DTXSID80434329 DTXSID30543975 DTXSID10385254 DTXSID80523368
DTXSID90793116	DTXSID70408458 DTXSID90490673 DTXSID30548748 DTXSID60159902 DTXSID00218926 DTXSID90643581 DTXSID00759066 DTXSID50543230 DTXSID70365779 DTXSID50281266 DTXSID00603176 DTXSID40758230 DTXSID80468922 DTXSID30202954 DTXSID10878297 DTXSID10831640 DTXSID70733136 DTXSID70210497 DTXSID00375482 DTXSID70210230
DTXSID40577584	DTXSID80229297 DTXSID40656303 DTXSID90341333 DTXSID90656318 DTXSID50655241 DTXSID60513707 DTXSID50758640 DTXSID20294242 DTXSID60534730 DTXSID60342791 DTXSID00478821 DTXSID40468221 DTXSID90154485 DTXSID20445873 DTXSID30582167 DTXSID90327450 DTXSID80566851 DTXSID30441487 DTXSID90500524 DTXSID90696178
DTXSID70222333	DTXSID10832117 DTXSID00676168 DTXSID00146715 DTXSID30362204 DTXSID40173202 DTXSID30390926 DTXSID20412606 DTXSID40874904 DTXSID90550564 DTXSID00412381 DTXSID20168499 DTXSID30398003 DTXSID50148027 DTXSID00189248 DTXSID10193119 DTXSID20430007 DTXSID60599384 DTXSID50458936 DTXSID70828430 DTXSID80143823
DTXSID00812807	DTXSID50636772 DTXSID40643697 DTXSID80153907 DTXSID60364377 DTXSID70301475 DTXSID60454449 DTXSID40642903 DTXSID20795608 DTXSID50833446 DTXSID60304879 DTXSID80330150 DTXSID20414286 DTXSID00406301 DTXSID50532104 DTXSID60812924 DTXSID20747324 DTXSID40643475 DTXSID90330484 DTXSID80812249 DTXSID40434320
DTXSID90482997	DTXSID10686192 DTXSID70563455 DTXSID50209622 DTXSID60635635 DTXSID60348076 DTXSID00809893 DTXSID2067165 DTXSID00580877 DTXSID70440494 DTXSID50809883 DTXSID50685008 DTXSID70742763 DTXSID50814513 DTXSID80739861 DTXSID80300050 DTXSID30513890 DTXSID20571702 DTXSID10195512 DTXSID00809873 DTXSID00492986
DTXSID80811191	DTXSID20798573 DTXSID10292171 DTXSID00553980 DTXSID10549233 DTXSID20730094 DTXSID60732658 DTXSID50747776 DTXSID50297266 DTXSID30776589 DTXSID40785804 DTXSID70711651 DTXSID50191295 DTXSID70636971 DTXSID60468900 DTXSID40505089 DTXSID30503352 DTXSID40831618 DTXSID10567992 DTXSID30438312 DTXSID00772477
DTXSID10450678	DTXSID70643347 DTXSID80643797 DTXSID30636275 DTXSID80795563 DTXSID50804611 DTXSID00521866 DTXSID60158576 DTXSID10769994 DTXSID90178429 DTXSID3057806 DTXSID10815142 DTXSID70360406 DTXSID60795920 DTXSID70513930 DTXSID90759050 DTXSID10469548 DTXSID10178441 DTXSID50553415 DTXSID20169784 DTXSID50642893
DTXSID40634828	DTXSID70300600 DTXSID80556595 DTXSID00568791 DTXSID80678004 DTXSID40235854 DTXSID70298891 DTXSID50384903 DTXSID00592258 DTXSID60302158 DTXSID90831022 DTXSID70333130 DTXSID90199715 DTXSID70298179 DTXSID70590746 DTXSID80525726 DTXSID70688596 DTXSID00648067 DTXSID10593115 DTXSID20501226 DTXSID10732587
DTXSID00715283	DTXSID80858783 DTXSID00765849 DTXSID10478958 DTXSID80842743 DTXSID70860017 DTXSID70287088 DTXSID10761599 DTXSID40280748 DTXSID70233646 DTXSID00597001 DTXSID50846455 DTXSID80172315 DTXSID20580359 DTXSID60229952 DTXSID30533891 DTXSID20781849 DTXSID3046081 DTXSID60317101 DTXSID00149887 DTXSID90736629
DTXSID50766048	DTXSID20362819 DTXSID40828386 DTXSID80440162 DTXSID40875052 DTXSID70721078 DTXSID00183882 DTXSID80410901 DTXSID00675499 DTXSID10470871 DTXSID40332574 DTXSID20416861 DTXSID70878177 DTXSID40538695 DTXSID40301407 DTXSID30223689 DTXSID10361997 DTXSID20682165 DTXSID60199045 DTXSID20435173 DTXSID10495049
DTXSID60171023	DTXSID20391462 DTXSID10683424 DTXSID70702140 DTXSID00688448 DTXSID20160473 DTXSID10573194 DTXSID10190305 DTXSID80417617 DTXSID60757124 DTXSID50728383 DTXSID70233166 DTXSID40359524 DTXSID70276316 DTXSID00177029 DTXSID50602538 DTXSID30440551 DTXSID00324672 DTXSID40638760 DTXSID30739255 DTXSID30619669
DTXSID80199946	DTXSID30157455 DTXSID50160688 DTXSID90693122 DTXSID70144687 DTXSID20847398 DTXSID50888794 DTXSID90325714 DTXSID40474923 DTXSID50410211 DTXSID70678937 DTXSID30579214 DTXSID00478508 DTXSID10532802 DTXSID00606945 DTXSID80872681 DTXSID30325713 DTXSID10815142 DTXSID70888190 DTXSID60391082 DTXSID90178429
DTXSID90184565	DTXSID10501033 DTXSID10148467 DTXSID00231130 DTXSID00455970 DTXSID50880718 DTXSID10411901 DTXSID40367169 DTXSID20328677 DTXSID10638272 DTXSID80824867 DTXSID80857155 DTXSID50580600 DTXSID80325349 DTXSID70376709 DTXSID40799183 DTXSID60757043 DTXSID50612955 DTXSID30747451 DTXSID50778146 DTXSID20698680
DTXSID50512082	DTXSID60624726 DTXSID20566976 DTXSID80420782 DTXSID20774938 DTXSID70360209 DTXSID80480609 DTXSID00877810 DTXSID50470653 DTXSID90512081 DTXSID00295550 DTXSID10378080 DTXSID70503311 DTXSID50639480 DTXSID00826424 DTXSID4020589 DTXSID90488914 DTXSID00550853 DTXSID10539871 DTXSID10486598 DTXSID70547235
DTXSID10601522	DTXSID70794525 DTXSID60193745 DTXSID30472312 DTXSID90416439 DTXSID80409754 DTXSID30282771 DTXSID90144588 DTXSID60490064 DTXSID60600686 DTXSID60159008 DTXSID50345251 DTXSID50881083 DTXSID10534083 DTXSID10725010 DTXSID80847394 DTXSID10841380 DTXSID30788768 DTXSID70547876 DTXSID20653395 DTXSID10390868
DTXSID90675882	DTXSID50848919 DTXSID20357265 DTXSID40345462 DTXSID40672048 DTXSID80428420 DTXSID70291665 DTXSID60535429 DTXSID80280944 DTXSID70778860 DTXSID00408648 DTXSID9072947 DTXSID00297291 DTXSID70237164 DTXSID00299356 DTXSID20777121 DTXSID90421604 DTXSID40203038 DTXSID30350429 DTXSID20359027 DTXSID30853581
DTXSID90221328	DTXSID10350048 DTXSID50416718 DTXSID90526062 DTXSID60754638 DTXSID20851859 DTXSID40327581 DTXSID50493645 DTXSID50496111 DTXSID90368060 DTXSID80365487 DTXSID70590145 DTXSID60229654 DTXSID10725393 DTXSID50526063 DTXSID10726466 DTXSID80526415 DTXSID90570267 DTXSID70294696 DTXSID50780784 DTXSID00354414
DTXSID80623296	DTXSID50813420 DTXSID20832704 DTXSID00833754 DTXSID70218574 DTXSID90878492 DTXSID60410969 DTXSID50232278 DTXSID80561548 DTXSID00207012 DTXSID80280323 DTXSID00875134 DTXSID50648436 DTXSID80230565 DTXSID90414697 DTXSID90417284 DTXSID40151464 DTXSID70686774 DTXSID30178529 DTXSID50550565 DTXSID60365364
DTXSID30159858	DTXSID60227574 DTXSID20690043 DTXSID30151135 DTXSID30163253 DTXSID4069218 DTXSID10541272 DTXSID20887613 DTXSID70843209 DTXSID60175804 DTXSID50851640 DTXSID90680198 DTXSID20817117 DTXSID00526230 DTXSID20652025 DTXSID60489852 DTXSID90366945 DTXSID70781450 DTXSID30433201 DTXSID80211495 DTXSID20146176
DTXSID70627400	DTXSID40443856 DTXSID50385591 DTXSID30739018 DTXSID50567072 DTXSID80736931 DTXSID90761138 DTXSID90580866 DTXSID50524468 DTXSID60530358 DTXSID90775699 DTXSID10685004 DTXSID40612525 DTXSID10324724 DTXSID80516755 DTXSID00344754 DTXSID40818222 DTXSID60685377 DTXSID90358365 DTXSID90151434 DTXSID50731771
DTXSID30451889	DTXSID80810189 DTXSID70777050 DTXSID3041118 DTXSID50347270 DTXSID50624639 DTXSID20756436 DTXSID50772725 DTXSID90495901 DTXSID30382987 DTXSID30407982 DTXSID80150835 DTXSID80692841 DTXSID90843741 DTXSID90353815 DTXSID10407102 DTXSID10402995 DTXSID90584142 DTXSID60492149 DTXSID60619879 DTXSID90648031
DTXSID60333402	DTXSID20692345 DTXSID00878201 DTXSID90391994 DTXSID40592434 DTXSID40733426 DTXSID00833350 DTXSID70692254 DTXSID40688482 DTXSID40303305 DTXSID40168274 DTXSID20842388 DTXSID40219093 DTXSID60361881 DTXSID20808767 DTXSID00828428 DTXSID7067823 DTXSID70851127 DTXSID80654045 DTXSID60367585 DTXSID00642646
DTXSID60360718	DTXSID10403801 DTXSID30517095 DTXSID80488463 DTXSID20428469 DTXSID40532294 DTXSID70496613 DTXSID00242463 DTXSID70156063 DTXSID0058063 DTXSID00387626 DTXSID50492577 DTXSID60738736 DTXSID60439812 DTXSID30286395 DTXSID60594011 DTXSID80762038 DTXSID80320157 DTXSID80241439 DTXSID40714957 DTXSID70810976
DTXSID40474923	DTXSID10532802 DTXSID80739346 DTXSID50160688 DTXSID30579214 DTXSID20847398 DTXSID70144687 DTXSID10217647 DTXSID80749309 DTXSID90325714 DTXSID50888794 DTXSID10815142 DTXSID40170630 DTXSID10643346 DTXSID10769994 DTXSID80199946 DTXSID90178429 DTXSID50553415 DTXSID60391082 DTXSID30157455 DTXSID70678937
DTXSID50757855	DTXSID10279760 DTXSID20448647 DTXSID70829366 DTXSID50230234 DTXSID00636601 DTXSID60610326 DTXSID10323732 DTXSID00539860 DTXSID40563129 DTXSID70216439 DTXSID7046837 DTXSID80300398 DTXSID70510287 DTXSID90564126 DTXSID70298452 DTXSID40195409 DTXSID90713935 DTXSID00574751 DTXSID40840740 DTXSID50451922
DTXSID90809867	DTXSID10467867 DTXSID20818442 DTXSID80459512 DTXSID00877810 DTXSID10486598 DTXSID90405404 DTXSID10418596 DTXSID00486901 DTXSID50809888 DTXSID10602438 DTXSID10244039 DTXSID50302268 DTXSID90488914 DTXSID10378080 DTXSID80420782 DTXSID50789676 DTXSID60234960 DTXSID40469298 DTXSID70149834 DTXSID70820090
DTXSID80385620	DTXSID40170690 DTXSID60201071 DTXSID80678862 DTXSID10759572 DTXSID20636209 DTXSID10147511 DTXSID20367420 DTXSID60520092 DTXSID20634846 DTXSID40283032 DTXSID90463943 DTXSID50600190 DTXSID00887974 DTXSID30580380 DTXSID00331720 DTXSID00170691 DTXSID90236013 DTXSID60321687 DTXSID10762460 DTXSID80714193
DTXSID60841890	DTXSID40154157 DTXSID80838383 DTXSID50463222 DTXSID60154159 DTXSID90154162 DTXSID70815128 DTXSID50154163 DTXSID90648910 DTXSID70783858 DTXSID70400199 DTXSID70422553 DTXSID90154167 DTXSID40773781 DTXSID00853735 DTXSID70705090 DTXSID60842120 DTXSID10647324 DTXSID20776159 DTXSID60836403 DTXSID30436570
DTXSID40657618	DTXSID60805750 DTXSID60878343 DTXSID70731899 DTXSID10331791 DTXSID50293667 DTXSID10242939 DTXSID60643937 DTXSID00544838 DTXSID30144401 DTXSID70643125 DTXSID00748819 DTXSID2045864 DTXSID20329588 DTXSID40657850 DTXSID10231808 DTXSID00312175 DTXSID50162607 DTXSID60643654 DTXSID90821802 DTXSID30639367
DTXSID20553164	DTXSID40661573 DTXSID90534223 DTXSID10741816 DTXSID90531439 DTXSID90460674 DTXSID00197909 DTXSID40500897 DTXSID20501761 DTXSID20381000 DTXSID90316889 DTXSID30318069 DTXSID20397409 DTXSID90705592 DTXSID00517305 DTXSID20195861 DTXSID00479292 DTXSID90656691 DTXSID00226147 DTXSID70473641 DTXSID50849067
DTXSID10205049	DTXSID10748502 DTXSID80303561 DTXSID80669614 DTXSID80662004 DTXSID80594518 DTXSID10233988 DTXSID90840876 DTXSID30488579 DTXSID30441745 DTXSID60144090 DTXSID50728328 DTXSID80669619 DTXSID70166743 DTXSID90314188 DTXSID20702852 DTXSID30840875 DTXSID30161673 DTXSID60582539 DTXSID90381012 DTXSID90766320
DTXSID30886238	DTXSID80158073 DTXSID20242460 DTXSID8063206 DTXSID60638343 DTXSID60144656 DTXSID00146078 DTXSID90413483 DTXSID70228830 DTXSID30867587 DTXSID30744248 DTXSID60362217 DTXSID50296133 DTXSID80146076 DTXSID80575564 DTXSID50867488 DTXSID6058134 DTXSID10143538 DTXSID60657574 DTXSID40890326 DTXSID70413805
DTXSID00791027	DTXSID80773301 DTXSID60799367 DTXSID00680149 DTXSID50385733 DTXSID60197445 DTXSID50149251 DTXSID40182970 DTXSID50538247 DTXSID10387415 DTXSID50678738 DTXSID80748534 DTXSID90610470 DTXSID40727926 DTXSID90293767 DTXSID10658713 DTXSID20150511 DTXSID40699073 DTXSID80615252 DTXSID80360992 DTXSID30385771
DTXSID90774046	DTXSID00284328 DTXSID60559544 DTXSID60413657 DTXSID20747162 DTXSID00457454 DTXSID10179493 DTXSID80517484 DTXSID80529522 DTXSID80421395 DTXSID00602048 DTXSID00757603 DTXSID60193982 DTXSID30767659 DTXSID90888596 DTXSID70707539 DTXSID60773980 DTXSID60222680 DTXSID70846275 DTXSID20150415 DTXSID90410831
DTXSID20587888	DTXSID90170468 DTXSID60423034 DTXSID60293178 DTXSID70341114 DTXSID10391239 DTXSID60810309 DTXSID40331966 DTXSID90359736 DTXSID20807457 DTXSID00359883 DTXSID40233335 DTXSID10875100 DTXSID30162160 DTXSID60409737 DTXSID50278934 DTXSID70176362 DTXSID90875269 DTXSID90165753 DTXSID80230681 DTXSID70160908
DTXSID20236021	DTXSID40306391 DTXSID90419566 DTXSID70677086 DTXSID60661818 DTXSID40786715 DTXSID80223659 DTXSID20561547 DTXSID40157209 DTXSID40832226 DTXSID30184807 DTXSID90702783 DTXSID10238978 DTXSID60349240 DTXSID6074966 DTXSID50607482 DTXSID50813925 DTXSID50211068 DTXSID3022829 DTXSID90677048 DTXSID10389010
DTXSID60475159	DTXSID60452864 DTXSID00433652 DTXSID00437872 DTXSID80792178 DTXSID70439146 DTXSID70436514 DTXSID90881128 DTXSID80436126 DTXSID60394437 DTXSID30474437 DTXSID00782637 DTXSID60881195 DTXSID70203602 DTXSID50149933 DTXSID50563195 DTXSID50439144 DTXSID90440597 DTXSID00648406 DTXSID70745633 DTXSID80639771
DTXSID50172802	DTXSID70827241 DTXSID20398239 DTXSID00854666 DTXSID60610083 DTXSID10210916 DTXSID50856039 DTXSID60181687 DTXSID10699707 DTXSID60277812 DTXSID80440925 DTXSID30216490 DTXSID10168408 DTXSID70765513 DTXSID60821713 DTXSID10533692 DTXSID50158969 DTXSID70616399 DTXSID90736629 DTXSID00821712 DTXSID10821708
DTXSID50491489	DTXSID40658766 DTXSID90441281 DTXSID80841872 DTXSID20296908 DTXSID90369739 DTXSID80515006 DTXSID30850818 DTXSID80643479 DTXSID30557815 DTXSID30538048 DTXSID20504212 DTXSID30385130 DTXSID50395433 DTXSID30395719 DTXSID80842708 DTXSID70301814 DTXSID00572999 DTXSID50598442 DTXSID30661683 DTXSID10770828
DTXSID10760603	DTXSID50713552 DTXSID20444189 DTXSID90649604 DTXSID60178431 DTXSID50228570 DTXSID70524041 DTXSID30463942 DTXSID00851190 DTXSID40661295 DTXSID80362431 DTXSID20401818 DTXSID90714866 DTXSID30347374 DTXSID00553127 DTXSID40329126 DTXSID70419246 DTXSID30365578 DTXSID60814605 DTXSID70719511 DTXSID50479106
DTXSID00222361	DTXSID70368503 DTXSID00296163 DTXSID30749697 DTXSID30161613 DTXSID40201211 DTXSID30298650 DTXSID10511975 DTXSID10411704 DTXSID20784178 DTXSID80857539 DTXSID50685366 DTXSID80305924 DTXSID60789243 DTXSID60234283 DTXSID30186705 DTXSID50751853 DTXSID60714510 DTXSID80364096 DTXSID20727489 DTXSID20153183
DTXSID00240126	DTXSID70368028 DTXSID30429609 DTXSID90605381 DTXSID90540869 DTXSID90490794 DTXSID00231897 DTXSID80607197 DTXSID40378033 DTXSID80692109 DTXSID60688409 DTXSID70199718 DTXSID00662162 DTXSID70299929 DTXSID70187635 DTXSID0070865 DTXSID10427401 DTXSID20566794 DTXSID00203130 DTXSID10675324 DTXSID90430014
DTXSID60439357	DTXSID10490857 DTXSID50601162 DTXSID40811657 DTXSID60145249 DTXSID90610470 DTXSID30851789 DTXSID30462056 DTXSID60739147 DTXSID70509737 DTXSID50163371 DTXSID10526509 DTXSID80659651 DTXSID60368916 DTXSID20243553 DTXSID80748534 DTXSID50145394 DTXSID20230206 DTXSID60799367 DTXSID70486594 DTXSID00680149
DTXSID70390086	DTXSID80566851 DTXSID00352319 DTXSID00279471 DTXSID90300804 DTXSID50758640 DTXSID60342791 DTXSID90437604 DTXSID80172370 DTXSID10180281 DTXSID60534730 DTXSID40479579 DTXSID60877437 DTXSID60849331 DTXSID90327450 DTXSID10846259 DTXSID70348769 DTXSID10540861 DTXSID20835174 DTXSID50168341 DTXSID30441487
DTXSID70232396	DTXSID60833997 DTXSID10608410 DTXSID70608411 DTXSID30411963 DTXSID00241956 DTXSID90470218 DTXSID30429402 DTXSID20298604 DTXSID40805657 DTXSID20574738 DTXSID40295635 DTXSID20477270 DTXSID50230310 DTXSID70162740 DTXSID70198569 DTXSID50346768 DTXSID90203987 DTXSID40146931 DTXSID90759272 DTXSID70878596
DTXSID2046628	DTXSID50185533 DTXSID50453244 DTXSID60767905 DTXSID50676274 DTXSID30764183 DTXSID70319934 DTXSID40150013 DTXSID10413480 DTXSID80761324 DTXSID30753916 DTXSID80482380 DTXSID6074251 DTXSID00650665 DTXSID20325606 DTXSID40228569 DTXSID20411639 DTXSID20785165 DTXSID20143221 DTXSID70528408 DTXSID90888596
DTXSID70390081	DTXSID50697828 DTXSID50839160 DTXSID20753980 DTXSID80668869 DTXSID40541669 DTXSID60367520 DTXSID60277791 DTXSID80326376 DTXSID70220016 DTXSID90744264 DTXSID50162521 DTXSID70387698 DTXSID60896269 DTXSID70851127 DTXSID40582951 DTXSID90176465 DTXSID30515354 DTXSID40309842 DTXSID30475565 DTXSID60686344
DTXSID10761599	DTXSID20781849 DTXSID60229952 DTXSID80858783 DTXSID00765849 DTXSID00715283 DTXSID20556655 DTXSID70287088 DTXSID00149887 DTXSID00597001 DTXSID10478958 DTXSID20887911 DTXSID70860017 DTXSID20580359 DTXSID50846455 DTXSID10327972 DTXSID80288960 DTXSID60466345 DTXSID40280748 DTXSID80842743 DTXSID10325711
DTXSID10407804	DTXSID70418956 DTXSID70313972 DTXSID00739282 DTXSID90404356 DTXSID40557164 DTXSID90742386 DTXSID40532577 DTXSID70814712 DTXSID00297594 DTXSID70297041 DTXSID00610461 DTXSID70324129 DTXSID50397018 DTXSID50229522 DTXSID00347780 DTXSID80843210 DTXSID20610463 DTXSID3061760 DTXSID80185662 DTXSID20324119
DTXSID70807649	DTXSID70433487 DTXSID70822594 DTXSID40837610 DTXSID40230788 DTXSID80286284 DTXSID70845460 DTXSID00232329 DTXSID90487568 DTXSID00146710 DTXSID10169218 DTXSID70386868 DTXSID70847626 DTXSID90778362 DTXSID50634874 DTXSID60492987 DTXSID00704576 DTXSID90799431 DTXSID90344066 DTXSID30767275 DTXSID50580125
