ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID80182414	RVCNQQGZJWVLIP-UHFFFAOYSA-N	O=C(O)COc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O	NA	NA	NA	NA	318.069930028	-10.6955173373694	0	1	4	5	3.73464355574813	0	0	0	-5.61929303584849	0	0	0	0.952790717623433	-10.6882716630001	-0.851385009385654	9.47950722019798	1.59673664345568	0.352388468734329	-2.63612023667171	-1.91743528371756	179.237026915074	4.87343305499467	NaN	0	-5.04437163389751	-9.60271487865443	-0.410668082075086	0.548919277320412	309.367815477354	1
DTXSID20223714	ZFVFQRLBTBBQSK-UHFFFAOYSA-N	CC(O)CCCc1ccccc1	NA	NA	3.27981117529226	NA	164.120115132	-10.6716263639441	0	0	3	5	3.21559140908718	1	0	1	-0.0320767394732906	0	0	0	0.129520075946118	-5.77719540626653	-0.751829290415832	7.74056428976048	2.06232190313654	1.95214887862624	3.56459544947453	3.56459822903786	23.5637858518649	10.693806347665	NaN	0	11.45822859352	-2.09663484222703	-2.38129402785699	0.547536717141335	244.744470616199	0
DTXSID80832200	KZZBGXDTWRWKID-UHFFFAOYSA-N	COC(=O)C=CCC(C)OCOCc1ccccc1	NA	NA	NA	NA	264.13615912	-10.5496626978621	0	1	4	5	3.3313316328711	0	0	0	1.0127445829089	0	0	0	0.08142319452837	-7.52814045068402	0.103308976997166	8.49249975647498	2.85605195841111	1.3173383589822	2.77135588587074	2.77135588587074	-3.20927418567321	NaN	NaN	1	11.9725990500148	-4.6737149584511	-3.48576161883964	0.665831628104208	316.844153406071	0
DTXSID00176097	GZVHRGJOULANNQ-UHFFFAOYSA-N	CN(C)C(=O)Oc1ccccc1C1SCCS1	2	1	NA	16.0	269.05442072	-10.852799837884	0	0	3	4	2.86533951183385	0	0	0	1.17524368950443	0	1	0	0.100817891482935	-7.57991577673066	-0.562109521961196	9.7169318049107	2.7007450312431	1.24112534870595	3.36956972668267	3.3761029244234	69.9990800523828	NaN	3.6806121857914	0	13.5240805925245	-5.39056960956063	-3.61356244183936	0.6658850258908	290.340827231556	0
DTXSID30403181	RRNKCSIEGPOIKI-UHFFFAOYSA-N	CCCCCCCCCC(=O)Oc1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	293.162708216001	-10.7465971756991	0	1	2	5	3.56353933425713	0	0	0	1.18251777622117	0	0	0	0.0199366351573715	-6.8942285169973	-0.427738854590378	8.76427137184024	3.32493796615254	2.98228684075885	1.58741873682231	1.588	58.8494118621419	NaN	2.62687916450758	0	26.6645589376755	-6.36492982788261	-4.58217323536967	0.647659372541466	262.98	2
DTXSID40803855	HKMQODAJOVBRJT-UHFFFAOYSA-M	COC(=O)C(CC(=O)[O-])Cc1ccc(OC)cc1	NA	NA	NA	NA	252.099773612	-10.9301864349524	0	1	3	5	3.35454969678578	0	0	0	-1.19869398229397	0	0	0	0.296710119572749	-8.38459806441178	-0.284304243823726	9.3200718821466	2.02132066528554	0.503660982400163	1.54669286521647	2.05937956117169	132.229848848712	5.1466575855671	NaN	0	5.20618823001779	-5.30562164598796	-1.82117313210357	0.648369182913773	323.343109376597	0
DTXSID50592304	FNIHKVOSMCYOCS-UHFFFAOYSA-N	CC1(C)OB(c2cccc(OCSC(F)(F)F)c2)OC1(C)C	NA	NA	NA	NA	334.102180496	-10.7847542059138	0	0	3	4	2.71952095898677	0	0	0	1.17518730927379	0	1	1	0.0054697106668528	-5.03293534869183	0.231130452254436	7.38113928998101	2.58267304481598	2.36456785171942	4.55009285381561	4.55009285381561	71.5743418920115	NaN	NaN	1	19.8003286445815	-4.98914195994409	-3.41620482086153	0.756790077888919	331.638252657534	1
DTXSID40516857	PNTKHPCHUVZRCB-UHFFFAOYSA-N	CC(C)(C)[Si](C)(C)OCc1ccc(C(=O)C(F)(F)F)cc1	NA	NA	NA	NA	318.126291102001	-10.8621516563679	0	0	2	4	2.52982064057923	0	0	0	0.952604860221672	0	1	1	0.00545423005480157	-6.90936657949974	-0.466032322422801	6.90577159897621	2.92876797765075	2.88766748387279	1.588	1.588	-15.6835816241651	NaN	NaN	1	21.3027148963921	-1.94628121768116	-3.40443196637874	0.790263434757091	262.98	1
DTXSID70207882	JKQZPAGBJKFTQC-UHFFFAOYSA-N	O=S(=O)(Nc1cccc(O)c1)c1ccccc1	NA	NA	3.37398415046489	NA	249.045964212	-10.9172839546683	0	1	3	5	3.36011417773126	0	0	0	-0.675494225341778	0	0	0	0.189645050000966	-9.77902812567827	-0.958840998908832	8.99338100448319	2.4232793251142	0.433348731233997	3.45043972382111	3.46863462603974	189.597420302716	6.86870537296104	NaN	0	10.0700542707519	-9.40879410095159	-2.60377406812129	0.550947887295877	319.32841077537	0
DTXSID80610661	RKICQFNPYTWKSN-UHFFFAOYSA-N	Cc1nc(Cl)c2cc(Cl)ccc2n1	NA	NA	NA	NA	211.990803552	-10.4889326768837	0	0	3	4	2.87705356988218	0	0	0	-3.47117358738938	0	1	1	0.253604106850771	-6.2824807884853	1.84243417555989	7.51219214229453	1.96855231353076	1.40755071204582	2.75060907659427	2.91670039258459	130.233289095069	NaN	5.16825171536763	1	13.033847234048	-4.85844992317917	-2.47903789126677	0.526229082269793	314.356046583707	0
DTXSID20816266	GTXAHWDFOBEASC-UHFFFAOYSA-N	C[n+]1ccc2ccc(Cl)c(Cl)c2c1	NA	NA	NA	NA	212.003379616	-10.4958710441912	0	0	2	4	2.85914798486484	0	0	0	1.11180543651655	0	1	1	0.121718215014498	-3.68075553778429	1.88823845454171	7.43264315017919	3.92342871946692	2.28085380170362	3.65424481357241	3.65474462115883	172.34512062926	NaN	2.56126846031972	0	14.3098572366145	-2.67396160359243	-1.58972424069092	0.561562122745139	287.619907715014	0
DTXSID90186625	QUEAUAPFDVCMFQ-UHFFFAOYSA-N	O=C(O)CSc1nc(-c2ccccc2)ns1	4	2	NA	500.0	252.002719496	-10.9805113091618	0	0	3	4	2.92817819171988	0	0	0	-3.83226794403595	0	0	1	0.0782234406786924	-9.51161602194856	-1.11393678990537	10.6125159902908	2.23172690513829	0.519331771491149	-2.68443835372401	1.62011416545645	182.847366187757	2.22254567050451	0.168392370823399	0	6.11535789798087	-7.96433400515575	-2.99452643754801	0.549186025412998	320.168395977982	0
DTXSID50641684	MIPXQKTWTQXBKD-UHFFFAOYSA-N	CC(=O)Oc1cccc(C(=O)c2c(F)c(F)c(F)c(F)c2F)c1	NA	NA	NA	NA	330.031535184	-11.0185030863139	0	1	3	4	2.96824735350325	0	0	0	1.18152437589451	0	0	0	0.0227982008343185	-8.40631860776626	-0.351746085801066	8.41152120237184	3.06021451013012	1.95209881542752	4.78281917191714	4.78281917191714	75.8861117676371	NaN	NaN	0	16.4829861788019	-6.14866659495427	-5.21270696765038	0.548637573033031	350.473467740514	0
DTXSID60615674	CCCKVVJXRFGMFY-UHFFFAOYSA-N	CCCCCCCCCCCCCCc1cc(O)cc(O)c1	NA	NA	NA	NA	306.255880328001	-10.7818912729757	0	1	4	5	3.36025266228714	1	0	1	0.909419223618962	0	1	1	0.395471202446978	-6.38869174367724	-0.58268383202387	9.30929299018278	4.1130808042675	2.76127869962882	8.00686399174973	8.00688211957194	108.231869567479	9.87942961417997	NaN	0	33.4997402976327	-6.5232243656644	-4.15375436855563	1.12204640295067	317.746779291852	2
DTXSID00481052	QTFZQWSMQTZVBT-UHFFFAOYSA-N	C=CCCc1ccccc1C1=NC(C)(C)CO1	NA	NA	NA	NA	229.146664228	-10.1661400295358	0	1	3	4	2.62844764604685	0	0	0	1.17133430902651	0	0	0	0.125538394085034	-6.76792028674076	0.167941327410134	7.25455266087125	2.56478808935091	2.50219053108461	2.83564196469368	3.05941764364709	37.9933929090111	NaN	5.32871012795397	0	17.9878049390097	-2.89919632061819	-3.90408320093619	0.524783118226519	291.960332313192	1
DTXSID80488726	JXYQEIGVRKOHJE-UHFFFAOYSA-N	CCNC(=O)N1c2ccccc2CC1C	NA	NA	NA	NA	204.126263132	-10.8638415853237	0	0	3	4	2.74300425651187	0	0	0	0.504013233047238	0	0	0	0.485320047132373	-8.8287167164482	-0.452646998349504	9.70009792366922	2.33948002719757	1.15243062798393	2.23933682710706	2.24289449779226	150.451066459259	7.58483851636966	NaN	0	11.1334551529593	-7.43743023727501	-1.46196949334423	0.524348012722369	323.12961275659	0
DTXSID00510199	MFBWEKREIPGCGV-UHFFFAOYSA-N	N#CCNCP(=O)(Oc1ccccc1)Oc1ccccc1	NA	NA	NA	NA	302.08202897	-10.6604972812886	0	1	2	3	2.94705088505503	0	0	0	-0.821061230143897	0	0	0	0.171123094504015	-5.83795166830089	-0.18151081997112	10.5795774273543	3.0557709696168	1.08691432520407	1.5792762774281	1.588	149.505462285897	NaN	3.80728669727285	1	15.491867639747	-7.09073666583249	-2.43815506471857	0.565792018360241	262.98	0
DTXSID90194967	JMCCVSKJZKUSTH-UHFFFAOYSA-N	COc1cccc(N(CCCl)CCCl)c1OC	NA	NA	NA	NA	277.063634144001	-10.7905030335875	0	0	3	4	2.83672602104829	0	0	0	-1.06807456465177	0	0	0	0.202094656595448	-5.95557573290906	0.183725486193051	8.01155245752519	3.25714270185583	2.00315687472034	2.58539773435626	2.66128114410102	12.8378057557712	NaN	4.78085654687053	0	13.7489654583295	-4.24763287679098	-2.87757720395745	0.677106223738366	301.830158641043	0
DTXSID90836633	JRCUZNRFJBIVBL-UHFFFAOYSA-N	C#CC(OCC#CC)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	260.120115132	-10.3703143582791	0	0	3	4	2.83600765652951	0	1	0	-1.32965611877218	0	1	0	0.0799879714559541	-5.68407110892424	0.268244642400797	8.41186941684872	3.462946813055	2.86044320826322	4.41761441593495	4.41761441593495	64.8857627962678	NaN	NaN	0	19.751340019286	-3.02126957569986	-5.05750057802409	0.551033296705113	365.289644460953	1
DTXSID90598845	UINQKGBHZHDNAC-UHFFFAOYSA-N	Cc1oncc1C(=O)Nc1ccc(O)cc1	NA	NA	NA	NA	218.06914218	-10.9307059617721	0	0	3	5	3.07375325441315	0	0	0	-1.13549475797511	0	0	0	0.390416806390588	-9.37835848903068	-0.779101643939968	8.42238875459018	2.23890145806757	1.64307483371314	1.54537493057272	1.54563953193259	152.461834074126	8.71505993208298	NaN	0	7.93797197110988	-8.83323204228923	-3.21972802014008	0.52373797780562	301.638449909739	0
DTXSID80418109	CRIVSDDAATXAGJ-UHFFFAOYSA-N	CCOC(=O)C(C#N)=CNc1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	261.074955832	-10.562516283211	0	1	2	5	3.24229675557445	0	0	0	0.591818739014032	0	0	0	0.297116106760716	-8.17064945771691	-0.0259220970794118	7.51382521049799	2.45891182520977	0.601830622084016	1.58792027289891	1.588	145.709923294351	NaN	1.76386152611864	1	9.79840712061976	-5.56347955623281	-2.39656333040835	0.548878870337072	262.98	0
DTXSID20766050	JTELTMYDFKDHNK-UHFFFAOYSA-N	COc1ccc(CC(NC(N)=O)C(=O)O)cc1OC	NA	NA	NA	NA	268.105921612	-10.725888024427	0	1	3	5	2.92716027989144	0	0	0	-3.87511050081345	0	0	0	0.647710950557902	-9.8021348358212	-0.615594456318546	9.24043184091163	2.1575932474651	0.574439251379417	0.152409084111368	0.342208140448982	184.601061164514	5.76114006885512	NaN	1	2.04425316312778	-8.82494467082916	-1.9911945831514	0.548040454280615	281.715481680865	0
DTXSID80814708	KCBXNLLNUIEFJS-UHFFFAOYSA-N	CCCCOc1cc([N+](=O)[O-])ccc1C(C)=NO	NA	NA	NA	NA	252.111006992	-10.7833395328758	0	1	3	5	2.94279425074331	0	0	0	0.724620587070082	0	0	0	0.319069480276406	-6.53555445185943	0.0372326711338956	7.55681805852839	3.14559490626065	1.76375935593317	1.65707391209546	1.65711231702435	75.0454510277026	9.55337814335952	NaN	0	14.4895506442919	-4.80453281214873	-3.95329278058305	0.548757915828958	322.5840119776	0
DTXSID80391983	HNZGXKCXAZJSSV-UHFFFAOYSA-N	Cc1ccc(C)c(NC(=O)CCl)c1	NA	NA	NA	NA	197.060741684	-10.8404896750251	0	0	3	4	2.93755679515918	0	0	0	-0.303438793708275	0	0	0	0.206919349546599	-8.75242079056665	-1.12520075846796	8.55618170290897	1.67775402916126	1.47810651814897	1.7869015808926	1.78691108488981	88.3256697816645	10.1598732595387	NaN	0	11.4566529415831	-6.67834448847889	-3.14754815940029	0.542605296206881	311.722800677071	0
DTXSID40153908	USRLRJWCKURKCO-UHFFFAOYSA-N	COC(=O)c1cccc2nc(N)nc(N)c12	NA	NA	NA	NA	218.08037556	-10.8729754603777	0	0	3	4	2.76940451431707	0	0	0	0.795400527913122	0	0	0	0.496138645215987	-9.34430574233225	-0.790784343193293	9.08098887699489	2.23515963944814	0.143230164207848	0.075040834971411	0.541954314231608	231.752957499846	NaN	5.78562692710071	0	6.49865463289325	-9.10320051107119	-2.38873221940218	0.523765030378315	332.109064757086	0
DTXSID00369705	YXLYUMKNPBVOKB-UHFFFAOYSA-N	COc1ccc(Br)c(C(=O)NC(C)(C)CO)c1	NA	NA	NA	NA	301.031355472	-10.7710713150463	0	0	3	4	3.08190782044075	0	0	0	0.414186588335596	0	0	0	0.269357521514303	-9.74933837577287	-0.549430830514988	9.06164365795816	2.15884800674111	1.04701860806404	2.18772346544588	2.18772811392764	117.999579402355	10.4704708563871	NaN	0	10.8070693735222	-6.93070784370563	-2.29485510457052	0.523600099828637	336.716187747264	0
DTXSID00693931	FEAIDQMPFVVRKA-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCc2c(C=O)cccc21	NA	NA	NA	NA	247.120843404	-10.7735209765284	0	1	3	4	3.09588387925265	0	0	0	-1.16617603048667	0	0	0	0.280738828825438	-7.62513559045489	-0.256982704638436	7.87563339314785	2.37182199337392	1.22207397599101	1.9270939231427	2.09895344268435	58.6886105045793	NaN	5.18614903851938	0	13.3386023359024	-5.33580611768088	-3.07224000205994	0.653138052016924	304.250154130357	0
DTXSID50379990	UTEQROVYZDJSOO-UHFFFAOYSA-N	O=C(Cl)c1ccc2nccnc2c1	NA	NA	NA	NA	192.00904046	-10.5706537255371	0	0	3	4	2.87662107144114	0	0	0	-0.449643214020795	0	0	0	0.355841965345286	-7.37964283041465	-0.36440564565093	7.56816116042584	2.32350820234214	0.349820416456799	1.63740947909271	1.63740950297808	170.455216330614	NaN	-1.75965236850776	0	7.61831226191161	-4.8109729343918	-2.86870277630446	0.548812262056858	270.917015469034	0
DTXSID00555186	MGPMWCBAOQWENZ-UHFFFAOYSA-N	O=Cc1c[nH]c2c(Br)cccc12	NA	NA	NA	NA	222.963275912	-10.4451742043142	0	0	3	4	2.88830540250655	0	0	0	-4.09101179398776	0	0	0	0.166187502820035	-7.28416552041866	-1.03124505792308	9.01815316754842	2.66069593356012	0.582235005419435	2.09859111668375	2.09859523527705	138.432468862677	NaN	0.476966656348535	0	10.3727325606707	-5.60571531128532	-1.58624468420254	0.548113867354937	323.85636812381	0
DTXSID60518853	MWWRFNZJBLRARK-UHFFFAOYSA-N	COc1ccc(C(=O)C2=CCCC2O)cc1	NA	NA	NA	NA	218.094294308	-10.3402250039216	0	0	2	5	3.33273283632357	1	0	0	0.250059774465549	0	0	0	0.280001040029766	-9.16942382107683	-0.956404025595856	9.40123292526131	2.08576976981337	0.862037623224296	1.58406547560662	1.588	74.3478899728325	NaN	3.45907667831469	1	7.91520494463546	-6.44413931264415	-1.5599581766947	0.523560003629591	262.98	0
DTXSID80534979	XFZYUEUXWPZSJR-UHFFFAOYSA-N	O=C(O)C[N+]([O-])(Cc1ccccc1)CP(=O)(O)O	NA	NA	NA	NA	275.055873798	-10.8412815762054	0	1	2	5	3.41040335923187	0	0	0	-2.45049353218878	0	0	0	0.865121103733613	-10.9254006994827	-0.603297875740281	9.21346322051724	1.12306162261724	0.684756879568754	1.56446479413927	1.588	201.630500362897	NaN	4.24575443404337	0	-14.3364447524147	-8.9943720977464	0.300596489776787	0.71181885537967	262.98	0
DTXSID90824111	OUKWACHAEOJOEF-UHFFFAOYSA-N	Nc1cnc(NCc2ccc[nH]2)[nH]c1=O	NA	NA	NA	NA	205.096359972	-10.9424022468174	0	0	3	4	2.97972960503504	0	0	0	-2.43102285132962	0	0	0	0.831620774733606	-8.91947233181883	-0.929634626944643	8.40569137111109	1.49784342946521	0.172180473500095	0.0976188280651812	0.0976189087325327	233.81132220145	12.2310864724184	NaN	1	2.22640861973386	-7.95446297249151	-1.53951430998669	0.523681765272771	329.200986700242	0
DTXSID30580229	GRTWLILGLHQFCO-UHFFFAOYSA-N	Nc1[nH]c(=O)ncc1CN1CCOCC1	NA	NA	NA	NA	210.111675688	-10.6930128625495	0	0	3	4	2.95827812555859	0	0	0	-1.07177548042968	0	0	0	0.945444446649318	-8.9936165761358	-0.513068105071571	9.13309386215451	1.75355523836947	0.224071602085165	-0.78808895319049	-0.788026968293602	146.910943992075	9.34546743538882	NaN	0	2.61762234563973	-6.24005210307255	-0.962115500069622	0.667149677655356	338.247313039166	0
DTXSID60471919	JQWJKKUGEFWDTO-UHFFFAOYSA-N	CCCCNc1nc(Cl)nc(N(CCCC)CCCC)n1	NA	NA	NA	NA	313.203323576001	-10.784628070261	0	0	2	4	3.04651479526253	0	0	0	-0.680224522235285	0	1	0	0.133973719252151	-6.33910413456861	-0.0352986131221524	10.5078644457045	2.77208769516952	1.96180346926728	4.40776919747805	4.49878394176139	119.98155709922	NaN	4.86762926866924	0	24.963473296167	-6.22752652709997	-4.86750210616589	0.675351248748617	331.240697525371	1
DTXSID10185059	FABCMLOTUSCWOR-UHFFFAOYSA-N	O=S(=O)(Cc1ccccc1)c1ccccc1	NA	NA	NA	NA	232.055800624	-11.6081556379141	0	0	3	5	3.22175733891148	0	0	0	0.661324091307635	0	0	0	0.0210913829821978	-5.58601321544218	-0.786329960791897	7.54345843114329	2.24159744713451	1.38862259691503	2.08013973358932	2.08013973358932	145.840200140347	NaN	NaN	0	12.4606527033812	-4.65844547226246	-3.13289120505494	1.14924005242817	349.696615058772	0
DTXSID90614695	BOODBCGFHZZIKO-UHFFFAOYSA-N	CCCCNc1nc(=O)c(CCCC)c(C)[nH]1	NA	NA	NA	NA	237.184112356	-10.6479351083171	0	1	3	5	2.95786764047708	0	0	0	0.48542878821524	0	0	0	0.556511315554904	-8.4226649449418	-0.243832828250798	9.0492413818928	2.62204747180661	0.659418051086475	1.80130754489688	1.97014038655679	84.4996136410986	NaN	5.17682035810589	1	13.6303195909806	-6.10952291920398	-2.07313519939008	0.627648932664249	338.348711062475	0
DTXSID60459176	XFLCIGKFQYYCND-UHFFFAOYSA-N	COC(=O)c1ccc(SC#C[Si](C)(C)C)cc1	NA	NA	NA	NA	264.064027282	-10.7648864348538	0	0	3	5	2.51333743677346	0	0	0	1.36229620919214	0	0	0	0.0546660690063627	-4.87043932565576	-0.0114314103814653	7.25618234030508	3.14645139936655	2.02781428185629	5.14448949488594	5.14448949488594	5.37833809558023	NaN	NaN	0	14.5233945278581	-2.9374903849527	-4.23659565177783	1.98262304906582	301.245253498881	0
DTXSID40649316	YAYQBMCWKKCSDG-UHFFFAOYSA-N	Cc1cc(C)cc(NC(=O)C(=O)O)c1	NA	NA	NA	NA	193.073893212	-10.9878020131728	0	1	3	5	3.36504839656494	0	0	0	-2.016239689517	0	0	0	0.386223799056253	-9.36200827881718	-0.186795741677954	8.13592138582049	1.9802822571319	0.531771142859414	-0.00449854596263588	1.813557881511	170.837106861042	3.68859707600612	NaN	1	3.30886516240604	-5.94864517614947	-2.32824621461078	0.549843646558814	271.496279181462	0
DTXSID00762292	ZFHBZGGQZJIUQD-UHFFFAOYSA-N	CCC1(C)CN=c2[nH]c(N)nc(=O)c2=N1	NA	NA	NA	NA	207.112010036	-11.1587003188899	0	0	3	4	2.9247627506759	0	0	0	0.433386021270898	0	0	0	0.873467114200385	-9.06253295718249	-0.588976963470652	7.92837089820354	1.94984036930261	0.153937018616698	-0.279478442403043	-0.279148884930906	219.107864640257	NaN	2.38031164080815	0	6.43634356979025	-9.69316528379666	-1.3851332852151	0.523930495850738	324.663599423686	0
DTXSID70431362	VKHVAGVBCANCSM-UHFFFAOYSA-N	CCOC(=O)C=C1CC(O[Si](C)(C)C(C)(C)C)CC(O[Si](C)(C)C(C)(C)C)C1	NA	NA	NA	NA	428.277812948001	-10.470103421786	0	1	2	5	3.27202852527019	0	0	0	0.683713985423906	0	0	0	0.114621329786969	-7.08908678283134	0.668206863525271	8.91550022687764	4.90781560456738	2.81929001914813	1.588	1.588	-21.314700578495	NaN	NaN	1	25.9408303150186	-5.88668986544912	-6.07724120518854	2.28509061803506	262.98	1
DTXSID30667620	OJSUQCPTILKVLU-UHFFFAOYSA-N	CN=C(N)N(C(N)=O)c1ccc(C)cc1C	NA	NA	NA	NA	220.132411132	-10.766860085331	0	0	3	4	2.38783094976655	0	0	0	0.564147803797197	0	0	0	0.712413027512965	-9.24224509837258	-0.554190355994826	9.02700869370585	1.81046080238585	0.545311516315879	1.17585958995324	1.17585964304932	233.402254043871	12.4127218328883	NaN	0	8.23900362601032	-8.15397046861639	-3.17977118998319	0.521565157703766	309.134608081332	0
