ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00226581	ZDRMMTYSQSIGRY-UHFFFAOYSA-N	C#Cc1cc(C#C)cc(C#C)c1	NA	NA	NA	NA	150.046950192	-11.0922759372318	0	0	2	4	2.92204180119981	0	0	0	0.641023826893034	0	0	0	0.0826491086941627	-3.44225686967648	-0.293439465905765	4.56199561851129	3.06801403353442	1.63582912736849	2.95413201273466	2.95413201273466	-45.9070109424736	NaN	NaN	1	9.91712996451675	-2.05474304028376	-4.23725862201449	0.776149293171567	225.642005963376	0
DTXSID00510194	BIIIPSAKAKAGMC-UHFFFAOYSA-N	COCCOC(=O)C(C(=O)OCCOC)=C1SCCS1	NA	NA	NA	NA	322.054480296001	-11.1523858767832	0	0	2	5	2.30092855013603	0	0	0	0.551745981514403	0	0	0	0.288629968857417	-8.67916062558825	-0.527176918391529	9.23521801514613	2.21254215704827	0.450198826890016	1.588	1.588	43.819088740757	NaN	NaN	0	14.5087343879952	-4.91049966168278	-2.44977511649249	0.702402949841283	262.98	0
DTXSID80599280	HTQAZKOPQOXNHI-UHFFFAOYSA-N	Brc1nccc2cc[nH]c12	NA	NA	NA	NA	195.96361026	-10.9445204617557	0	0	2	4	2.52292076435177	0	0	0	1.08164682956486	0	0	0	0.182380581088026	-7.20053447464154	-0.843060024313283	8.72313375431571	1.72775115701118	0.649873987574496	-0.204593523431021	1.92837183311054	121.73262587711	11.7925364764135	3.46697545420019	1	6.73002968583736	-4.61272486729937	-1.9666485229946	0.421053919250469	321.032955526848	0
DTXSID20285655	OJTJEBDBHVSJBW-UHFFFAOYSA-N	CCCCCCCCCCCC(=O)OCCBr	NA	NA	NA	NA	306.119442204001	-10.7914139400089	1	1	4	5	3.14437548160215	0	0	0	-0.386944157756905	0	0	0	0.0405229868551651	-6.60555771610715	-0.107301891939069	8.20835842132626	3.32281094354437	2.90561296304533	6.25450121900757	6.25450121900757	-66.7069485551956	NaN	NaN	1	29.0449393730171	-3.60148945398478	-4.17658196992796	0.759844645983347	309.072127136757	2
DTXSID60624660	RKEQZTDFYYFHNZ-UHFFFAOYSA-N	N#CC1(c2ccncc2)CC1	NA	NA	NA	NA	144.068748256	-10.5044763115479	0	0	3	4	2.76186593481532	0	0	0	1.15215489508553	0	0	0	0.784929463317552	-6.26236509335065	-0.702784565747226	5.76215790711342	1.82536594306156	0.555750479367274	0.74663763344604	0.752428418163121	65.8533946201092	NaN	3.6278517178112	1	5.85660601586375	-1.25280024484436	-0.46274625145641	0.551975459658623	280.194843403759	0
DTXSID90668274	MDZJMASWFFUGNG-UHFFFAOYSA-N	CCCCN1CC(C)N(N)C(C)C1	NA	NA	NA	NA	185.189197736	-10.6011051525158	0	0	2	4	3.03844472082362	0	0	0	0.487205195287969	0	0	0	0.924933686392204	-4.9049765768154	-0.445033789042985	6.27099376883688	2.13377159739874	0.530134993803277	0.0286226260456481	2.23342324108619	49.1110096921338	NaN	7.70208203403818	0	8.39852987047423	-1.18944525535002	-0.369210630741956	0.699656942107499	220.493438626733	0
DTXSID20323703	WIUSYICWELGOHK-UHFFFAOYSA-N	O=C(O)c1ccc2nnnn2c1	NA	NA	NA	NA	164.033425368	-11.0409296809324	0	0	3	5	2.95745502365661	0	0	0	-2.53159476398229	0	0	0	0.703022510332052	-9.16074061374712	-1.09800913206154	8.41672697224731	2.06212939087751	0.509167255638254	-3.04482309686004	-0.224789770922729	160.199991943966	2.68062445280365	NaN	1	-13.0872281690545	-8.17546112262549	-1.33501057141988	0.547682482961325	319.52040758378	0
DTXSID40520636	LKJUQTSAEUFTSN-UHFFFAOYSA-N	CCCCCCC(O)CCC(C(C)O)C(C)O	NA	NA	NA	NA	246.21949482	-10.7867550775627	0	1	2	5	3.2932648662142	0	0	0	1.48913103923937	0	0	0	0.364557729683222	-9.88281451065384	-0.524071193862424	8.32788733933814	2.63851051664966	0.724689409276429	-0.524200389122279	1.588	68.9881552452278	NaN	7.60883320841217	0	13.1303263260232	-6.4334084644853	-2.97164511440087	0.562909110894084	262.98	0
DTXSID10237981	FBUBVLUPUDBFME-UHFFFAOYSA-N	COc1cc(O)c(C(C)=O)c(OC)c1	NA	NA	3.25990045631485	NA	196.073558864	-10.7423155845335	0	1	3	5	3.24722490642055	1	1	0	-0.606539288590444	0	0	0	0.326326482543859	-8.76517258685549	-1.07276536130785	8.5538565577141	2.15944239322455	1.22136681699084	1.40633321150519	1.40659554909225	75.6788316480857	8.71879261626328	NaN	1	7.76868091721066	-5.34432060578793	-1.80356348936235	0.650152290035402	267.20058432529	0
DTXSID10186581	RDDWGNUSHLFXED-UHFFFAOYSA-N	COC(=O)c1cc(Cl)c(C(=O)OC)cc1Cl	NA	NA	3.32227293647151	NA	261.979964096	-11.2177075667976	0	1	3	5	3.30363055895675	0	0	0	-0.0397486553555753	0	0	0	0.0611924753264989	-8.17641495018945	-0.380106561961507	7.52885465344014	2.04754984062172	1.19598177158887	2.00939784378086	2.00939784378086	79.7317580327209	NaN	NaN	0	11.6960474196678	-2.67198830620606	-3.01670492481547	0.640640327132299	300.450911383198	0
DTXSID80551762	TXLGCUBCFYTEMC-UHFFFAOYSA-N	C=CC(=O)NCNC(=O)CS(=O)(=O)CCCl	NA	NA	NA	NA	268.028455576	-10.2741341898952	0	1	3	4	3.06106061514202	0	0	0	-0.816708655037854	0	0	0	0.605546325725536	-11.0903232588254	-0.940368135522727	9.0465250641387	1.27790209043163	-0.123692888516376	0.238405849471173	0.253720160154091	198.113458987636	6.94500720189806	NaN	0	5.47915773797337	-7.24308972845336	-0.915843177019873	0.524804763472539	268.175782974812	0
DTXSID70196727	UHDKXFCUGVGVDP-UHFFFAOYSA-N	CCNC(=O)c1ccccc1O	NA	NA	NA	NA	165.078978592	-10.7266403412509	0	1	3	5	3.18839206776406	1	0	0	0.328708794406895	0	0	0	0.537768182173845	-8.63521293553604	-0.894364636598319	7.94817453892179	2.06518206449658	0.753657993040951	1.79995821346788	1.80035779376022	157.322578250081	8.53598044554975	NaN	1	7.44426942464292	-4.56734840684381	-1.93093214001796	0.522338318447281	298.683355387978	0
DTXSID90459028	KGJBTXHKNHEQNV-UHFFFAOYSA-N	C=CCn1c(=S)[nH]nc(C)c1=O	NA	NA	NA	NA	183.046632908	-10.2409550272564	0	0	3	4	2.81369807386893	0	0	0	0.641415704660499	0	0	0	0.819210115549397	-8.08376703374044	-0.966405633581773	5.28264850102979	1.68166895065025	0.356603680973481	0.791703778214781	0.791721693216515	81.4016815715826	NaN	1.11544150075212	0	6.4015183602526	-4.75405664825075	-0.892448314743844	0.525573408541443	244.230923579363	0
DTXSID20327842	ICAUNZGBLWGKFJ-UHFFFAOYSA-N	CCOC(=O)NC1CS(=O)(=O)CC1Cl	NA	NA	NA	NA	241.017556544	-11.3673087934699	0	1	3	5	2.62333546020748	0	0	0	0.582842512643838	0	0	0	0.439966579796933	-9.59794957719697	-1.19295321209865	9.25720564588412	1.11179257432611	-0.060192268274958	0.690299229944691	0.795547115124094	129.077823307693	6.06188476012572	NaN	1	5.44441951813444	-4.36885452157087	-1.13023435087226	0.525045798911718	304.119185217252	0
DTXSID50593215	KSYPAYCLSJHBKA-UHFFFAOYSA-N	Nc1ccc2oncc2c1	NA	NA	NA	NA	134.048012812	-10.5102213745038	0	0	3	4	2.81651429634637	0	0	0	1.1477903303891	0	0	0	0.501989932777005	-7.25682200096163	-0.876108979003046	7.45779274921012	1.99914653518154	0.650625006937228	1.36058778034849	1.38438836215537	139.938638083188	NaN	4.25075789929064	0	3.56373131481428	-5.24078153420864	-0.437212166559433	0.402577860055567	298.964811953631	0
DTXSID50496878	DCNLTIGDTRBIJG-UHFFFAOYSA-N	O=C(CCl)c1ccccc1O	NA	NA	NA	NA	170.013457144	-11.8496762968798	0	0	3	4	2.78947080946312	0	0	0	-3.63217242373227	0	0	0	0.138360289304791	-7.939835704853	-0.774253241921403	7.71802789266315	2.0761128983702	1.02379090967994	2.17467229871289	2.17604988712655	66.6515235458682	7.9979758535717	NaN	0	7.7286892912499	-3.98592656829814	-2.30068266651816	0.548942421082322	239.221096235931	0
DTXSID90828316	FBUOEIWIJLJQFI-UHFFFAOYSA-N	C=CC(O)CCCCCCCCCC(OC)OC	NA	NA	NA	NA	258.21949482	-10.0219181514412	0	1	4	5	3.38812117983929	0	0	0	1.67078315367273	0	0	0	0.18191831532203	-5.23535828759834	-0.0491895687622379	9.40123292526131	3.1772013483905	1.88464397137112	2.40821232353494	4.91079901385447	1.17570164309333	NaN	8.00121933583655	1	20.1648711551849	-3.62890472228173	-2.32388373350689	0.755398627036381	310.412266737697	1
DTXSID20239597	HWYXDLNPCZITLD-UHFFFAOYSA-M	O=P([O-])(OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F	NA	NA	NA	NA	1089.963167758	-11.8992291786756	0	1	4	5	2.47465386502436	0	0	0	-1.90903838534655	0	0	0	0.00168721077928925	-9.90320007055065	0.360363618002817	9.93910287804183	5.1225471759686	3.01006629755055	6.90030394491773	7.40437414229192	177.32215921951	5.15914879853697	NaN	0	35.0559487092516	-8.78533412800649	-5.65604579507651	0.565884117631106	287.221135089348	2
DTXSID80663910	VGPUMURDABAISZ-UHFFFAOYSA-N	Cc1cc2ncncc2[nH]1	NA	NA	NA	NA	133.063997224	-10.2431358329968	0	0	2	4	2.67900815133067	0	0	0	-1.61179516246108	0	0	0	0.55564085240074	-6.83845936845021	-0.844107594146152	8.39441656642797	1.75909134983336	0.493944928406719	-1.90777791282195	0.512751891953695	125.956103992441	11.2116801030323	4.6260749713821	1	4.48706137525611	-5.75238143035632	-0.556796367707031	0.524939791260508	289.415803722389	0
DTXSID50548346	XKHMLFXNHNEDMC-UHFFFAOYSA-N	CCCCCCCCCC(=O)OCC(C)=O	NA	NA	NA	NA	228.172544628	-10.7396292978188	0	1	2	5	3.72078933013135	0	0	0	1.0860631166179	0	0	0	0.221277349327904	-7.11022121569538	-0.190587274356177	7.41854681394822	2.76550122987565	1.42042096120364	1.588	1.588	-20.0362333161565	NaN	NaN	1	19.9593272041571	-2.21402346129024	-3.45485704090149	0.756996283903087	262.98	1
DTXSID10559776	NYBXHAPQWZGOSR-UHFFFAOYSA-N	CC(C)C(C=O)COC1CCCCO1	NA	NA	NA	NA	200.1412445	-10.6770895016599	0	1	4	5	3.26721698594513	0	0	0	0.605744510921363	0	0	0	0.329173451427253	-4.32912113349804	-0.357640812085171	5.85765164756391	1.91508421107331	0.819333700402993	2.61242641067641	2.61242641067641	42.8252167569943	NaN	NaN	1	11.278005292727	-2.03056242401067	-2.40645367058368	0.668903777759838	234.265047551701	0
DTXSID60460146	BQWBDYZMUCSEHK-UHFFFAOYSA-N	Brc1ccc2c(c1)OCC2	NA	NA	NA	NA	197.968026944	-10.7295067414255	0	0	3	4	2.77643952211049	0	0	0	1.10989299409378	0	0	0	0.288847189799656	-3.71442000704769	-0.898589096066109	5.8402846770928	2.54207806127771	1.02630633953668	3.3526148926476	3.3526148926476	16.5753614783961	NaN	NaN	0	9.89948197142487	-2.0454178437314	-1.81028939379153	0.501241677655889	250.55733987792	0
DTXSID90534162	OMSIZSFHRKPRPU-UHFFFAOYSA-N	CCOP(=O)(OCC)C(=O)C1=CCCCC1	NA	NA	NA	NA	246.102095718	-10.609433149793	0	0	2	3	2.86957203946863	0	0	0	-2.48104938078634	0	0	0	0.41157752644627	-9.22833704782856	-0.3253261445639	8.95577509288619	2.44435683095004	0.274183454558465	1.588	1.588	41.993843727791	NaN	NaN	0	14.1628440184065	-4.02163775110077	-1.5038579061834	0.664900110798313	262.98	0
DTXSID60867272	MMANPPDMMOUQIX-UHFFFAOYSA-N	CC(CCOC=O)CC(C)(C)C	NA	NA	3.61982492731456	NA	172.14632988	-11.2165409376054	0	1	4	5	3.62158166214668	0	0	0	0.96654573139119	0	0	0	0.299147003660542	-2.92257148195853	0.470513328024289	4.32109703226412	2.30098714677473	1.36028237465027	3.76492833546288	3.76492833546288	-59.0515911902831	NaN	NaN	1	12.3141886072629	0.0300965302933543	-3.79258146819726	0.649067973910816	194.579133000041	0
DTXSID10667421	JDOKIRXUDXBPDO-UHFFFAOYSA-N	CCc1nnc(N(C(N)=O)C(C)(C)C)s1	NA	NA	NA	NA	228.104482132	-10.8155451154895	0	0	3	4	2.51730780595463	0	0	0	-1.04074978209224	0	0	0	0.381680826476472	-9.71540669654556	-0.89170963666451	10.5864061066902	2.26428072480231	0.519762955702317	2.37537296392711	2.3754508911483	151.350335433692	9.24605615711321	NaN	0	10.6345453812373	-5.75616641733965	-1.98155562609027	0.552630396875567	334.047724700986	0
