"","DIM1","DIM2"
"DTXSID40892406",3.01728216427394,-1.50021973794456
"DTXSID90652810",2.9918361872024,6.1542670448516
"DTXSID40395705",2.97160328954446,1.74175854844215
"DTXSID80610888",2.98101738389139,2.06924156262941
"DTXSID70451343",2.98998202392328,-8.80477862060479
"DTXSID20370439",3.04361140643371,-1.38818363553095
"DTXSID00212308",2.96668068567978,3.43366529795822
"DTXSID10591737",3.01769383857896,-0.585747361030895
"DTXSID20593484",2.97160707765997,-0.0205924634241852
"DTXSID60179786",3.01905904644679,-1.50214443870403
"DTXSID80887614",3.02946524429637,-4.62811853224792
"DTXSID00637370",2.96717987653176,-0.9350484522916
"DTXSID90555251",3.01024361255203,-6.80781348506778
"DTXSID20628624",2.97935076930665,3.83941405653719
"DTXSID90174406",2.9964428242002,3.64887207270057
"DTXSID80345406",3.02113740920237,5.08968364638858
"DTXSID4063878",3.03689994517554,-2.28908284178044
"DTXSID60282825",3.01670580911619,3.89795627283156
"DTXSID80278301",3.04467848843001,0.290501117214381
"DTXSID60195608",3.01195761818256,0.238840143479694
"DTXSID90177316",3.00710158875354,4.77011745035266
"DTXSID80491371",2.9773864642949,-4.0575101176787
"DTXSID70224514",3.03599862595925,0.372285114471881
"DTXSID20787321",2.99450452874895,-8.03318086903291
"DTXSID40702576",3.00958583374751,-5.02141997729047
"DTXSID20740956",2.96777074503358,0.108392793384009
"DTXSID40447910",2.99190671348552,-11.6104560372234
"DTXSID20195104",3.0369880955852,-2.29155325537851
"DTXSID90592045",2.98271471651584,0.249962242444396
"DTXSID60618241",3.06161730681531,0.806398857232734
"DTXSID40670488",3.02585349405378,3.67622236777158
"DTXSID10600838",3.06008353092017,0.696454243834454
"DTXSID90188442",3.03075528427455,-1.19905784370961
"DTXSID50473447",3.01441878210551,5.82519471904705
"DTXSID00600382",2.99664135087291,1.22639814844436
"DTXSID20181608",3.00972022373711,-3.71491173191889
"DTXSID50437882",2.98512740485892,1.61750075830531
"DTXSID80797784",3.033657902906,0.939649341349091
"DTXSID70625567",3.03797813397779,4.78584551601976
"DTXSID30516745",2.99399486234977,3.57788249229174
"DTXSID70772262",3.02555519781142,-5.11399260533899
"DTXSID40314032",3.04623832883643,-2.00098141525333
"DTXSID30304225",2.96665063542416,-1.55831883988102
"DTXSID90567455",2.99262805917924,5.14594568152553
"DTXSID50728868",3.05746036628729,-3.10614131740366
"DTXSID40680704",2.9891952191583,-0.167451599210789
"DTXSID50340443",3.00138258057682,2.26851580380124
"DTXSID80495612",3.05271685130095,-3.12648735773336
"DTXSID8020963",3.05294750905967,6.79172911119715
"DTXSID40556455",2.99404009636758,2.50710798039291
"DTXSID60706773",3.04212972519889,1.36668836977788
"DTXSID40451259",3.04672818258617,-0.384318188558243
"DTXSID00622963",2.97826115127702,0.251626240869976
"DTXSID30803501",3.05781569446918,0.267277349932053
"DTXSID10418298",3.02096452125914,3.67025490578826
"DTXSID10209784",3.05689830609555,5.47100883688
"DTXSID90809605",2.98509795439192,-5.59618520470522
"DTXSID40206903",3.0446170232515,3.81355683973931
"DTXSID40663895",3.04762495435237,1.31444331863459
"DTXSID30546143",2.96218376024964,0.828890804664725
"DTXSID50694256",2.98952834164743,3.4095677874525
"DTXSID00181388",2.99062627920124,2.67068812207938
"DTXSID20302457",3.01971552455369,2.1640137762431
"DTXSID30305898",3.01969477138341,0.0695820392667024
"DTXSID80615232",2.98989110442803,4.35937521207606
"DTXSID30851426",3.01529919395796,-0.499740637491739
"DTXSID40794658",2.98846141715134,-4.36132268342929
"DTXSID40200406",3.00336004230519,1.32686876788673
"DTXSID50621168",3.03735168227505,4.05090966233916
"DTXSID00801731",3.04724144024765,-1.5351045687192
"DTXSID60879754",3.00666441775599,1.44620294218596
"DTXSID20806127",3.02469799785113,0.132442350080212
"DTXSID0027773",2.96337619981182,-1.47746981777525
"DTXSID30396084",3.01084366484399,-5.325166590751
"DTXSID60287613",2.97672285093916,3.83883439706917
"DTXSID30768348",2.96243107051454,-0.50533925786355
"DTXSID00167521",3.04257422511856,5.87589923576661
"DTXSID00537987",3.01404711444901,3.28311316593929
"DTXSID00453496",2.9942119151666,-1.78409587591886
"DTXSID30344484",2.98553812645768,-1.00566926556507
"DTXSID30544760",2.98744549733117,-2.8773822432861
"DTXSID30493007",2.97995068491543,-7.47026828843465
"DTXSID80382033",2.9656617962955,-0.705974183897251
"DTXSID60730038",2.9734901385269,0.353835781767309
"DTXSID50363137",2.98862879523085,2.03436191537988
"DTXSID90668193",3.05193019966103,-7.25408345816697
"DTXSID30186346",2.96675162992006,-4.11475202317659
"DTXSID70743770",2.96885277015643,3.70516435877833
"DTXSID20777560",3.02573011815296,-8.62309051710676
"DTXSID00620242",2.97158897171667,-0.395861328351938
"DTXSID4044828",2.96929391156352,-3.77464776194238
"DTXSID70439262",2.9889106129223,-3.63679200530242
"DTXSID90444055",3.03818940052933,-3.47739609130033
"DTXSID40332832",3.03329791615678,5.78996888678444
"DTXSID10277266",3.02662475052338,4.42388096426632
"DTXSID90383490",3.0172275780739,6.26600659845502
"DTXSID40709545",3.0097569052106,-4.81090403444139
"DTXSID10475881",2.9744257473337,3.935204844829
"DTXSID00656506",3.03918388910898,5.90130753060901
"DTXSID40815514",3.04418409134452,-6.3641478797449
"DTXSID50562709",3.02588451332683,-0.695580211824353
"DTXSID50743354",2.9662010920541,3.17788816901134
"DTXSID20287331",3.05285281129406,3.00727445614266
"DTXSID00858629",2.98798373531941,6.28753460931744
"DTXSID00426544",2.97251475858769,-0.0192967973407148
"DTXSID00600564",3.02472303723318,1.50185734185913
"DTXSID60513186",3.04503713135405,2.55029780715228
"DTXSID50340645",3.01244134419447,-6.49090226454928
"DTXSID90897042",3.02059276031946,-0.0954826447551718
"DTXSID80231370",3.0257805223459,-3.43621467149451
"DTXSID80274040",2.99938301395678,-0.255291540659568
"DTXSID70544724",3.03525371246375,-3.05933089438376
"DTXSID60633590",2.97597628152644,2.60557441996626
"DTXSID70658658",2.96545887833689,-0.478154139685721
"DTXSID8067369",3.00041007903213,-5.18866957447435
"DTXSID20562478",3.03299373287572,-5.69052164224054
"DTXSID70381277",3.02892592017417,-3.32649964232909
"DTXSID90862977",2.9900098468041,-1.89546245490973
"DTXSID60592572",2.97572298147853,-1.55632221690357
"DTXSID50526169",3.00627758284226,0.338321287373511
"DTXSID60325645",3.00897349980123,3.09639380229903
"DTXSID70450472",2.99223949076649,-0.352071239673298
"DTXSID60719747",2.99874514236651,3.25456742128391
"DTXSID70377291",3.00897057244886,-1.64952828907659
"DTXSID90660334",3.01896597155203,3.39901574416042
"DTXSID00241491",3.03237182545826,3.99589635836041
"DTXSID70781213",2.97680157348887,-0.653334734542323
"DTXSID80216526",2.99581463316015,-3.04536082156341
"DTXSID20674909",2.98170082676282,3.8359961179002
"DTXSID40377723",3.04993002478452,2.3902882785785
"DTXSID90562728",3.0083885479353,-0.93994820445694
"DTXSID30193792",2.97578480896686,-5.57194082285685
"DTXSID70788222",3.0582256260533,-3.35345749546361
"DTXSID90344521",3.04364494385004,2.27915225158075
"DTXSID00542430",3.01064900518698,-2.0290481622803
"DTXSID50421903",3.01786186026016,2.0300432587829
"DTXSID70707615",3.03274533855582,-4.29259153875801
"DTXSID40558136",2.99374868854225,-0.785253358266779
"DTXSID80512070",3.06100134402833,-6.22730127150694
"DTXSID50634733",3.00357220950403,-0.574421544712033
"DTXSID60513388",2.9897306401754,-2.58870109632698
"DTXSID10544263",3.00781944410984,-1.39153979535779
"DTXSID40557205",2.98268795619847,4.01493497061301
"DTXSID00653595",2.98486288226847,-2.4035655131509
"DTXSID30826098",2.99169191321069,-5.3130298163615
"DTXSID60711468",2.97428397481268,4.71376578964781
"DTXSID00668467",3.02583291645468,1.03552303932034
"DTXSID80556131",3.06038153732997,5.00423563233887
"DTXSID10880234",2.96234233226288,4.18263818283648
"DTXSID00172317",3.02935042921838,4.28884809638299
"DTXSID1052581",3.0057329734168,1.71078418919723
"DTXSID8073760",3.00949202814646,1.7610791480055
"DTXSID10235528",3.03148504319546,0.327332176266519
"DTXSID50239409",2.96300056977261,2.80973817843543
"DTXSID20503684",3.03303714565735,-3.06851765385833
"DTXSID80328774",2.9723420792409,-5.27124118593429
"DTXSID90565577",3.00166409468132,5.30375127053985
"DTXSID50755932",2.97739824161829,-1.65848751707986
"DTXSID10531153",3.03555095699115,2.5842905110932
"DTXSID80204988",2.9734743920342,6.16517377092343
"DTXSID50152649",2.97356246682376,-0.88125241314017
"DTXSID10445665",3.01000680353767,0.595498161006702
"DTXSID10296275",3.05884811984525,0.215793454754765
"DTXSID00185482",2.98238016395067,2.19599158213655
"DTXSID70654271",2.98199762227955,3.62152083899698
"DTXSID10505314",3.05408394738319,-5.80820820686502
"DTXSID50306943",2.96269316197993,-0.136974270408067
"DTXSID00528219",3.0315391664668,-2.89157058915567
"DTXSID10287002",3.0484563948523,-6.31104275513915
"DTXSID40211032",2.98649014207362,0.312936568809923
"DTXSID80622608",3.01165537991024,5.72375603823471
"DTXSID50531511",2.96184607380341,-2.12199775355849
"DTXSID80647154",2.97021504737073,-5.50652208062219
"DTXSID80803899",2.9858599484453,0.573950151331224
"DTXSID90853325",2.97852199719957,-1.64281009208251
"DTXSID50348580",3.02758276815374,-1.01333165803636
"DTXSID90218511",2.96293739261966,2.61363026429106
"DTXSID80867815",3.02323685615635,-1.89168587140754
"DTXSID90847426",2.96184660077771,0.557648873264716
"DTXSID80422968",2.98161239678267,-2.56841986140862
"DTXSID10360208",3.01890429560714,2.99255667357248
"DTXSID60185726",3.0226485377029,1.69035495776799
"DTXSID80434804",2.99494355920787,1.41552020188432
"DTXSID80538750",2.97652387315129,-1.79884521746825
"DTXSID60420982",2.98102516557585,-1.21059522871794
"DTXSID20614461",3.0573940640945,4.45002205248982
"DTXSID90807808",2.97753752053737,0.734827010966354
"DTXSID90835505",2.98351448335896,-7.36847054423114
"DTXSID60645390",3.03948089788206,-1.9541364716513
"DTXSID80769906",3.00321722290987,-3.69173177205132
"DTXSID20376512",3.02559992620293,6.04335620333968
"DTXSID0052594",3.01068251634058,3.44636119005952
"DTXSID10669783",2.98873280527076,0.987583427333835
"DTXSID90578546",3.04594718786984,-1.04483218806321
"DTXSID70419923",3.01153045535612,4.81696941674174
"DTXSID20402289",3.03646638159438,6.66551826726846
"DTXSID1070309",2.99049273401876,-0.563608322289303
"DTXSID60186354",3.02426641755363,-3.54813239780671
"DTXSID80636881",2.98033703620978,-0.154710966508508
"DTXSID50652230",3.0362431738358,1.93981998337867
"DTXSID90710782",3.02088524149045,0.905234320497297
"DTXSID30419166",2.99129768929663,0.125039195838703
"DTXSID10693487",3.02338763068304,4.80894561247843
"DTXSID90217766",3.01107764956688,-7.86436277456287
"DTXSID30780489",3.03534607316669,4.54835386751852
"DTXSID5041192",3.00006581487408,-4.86411195211707
"DTXSID50529913",3.00655034117885,-1.76956134323348
"DTXSID20243290",2.97568112356088,1.46701510504531
"DTXSID60744478",3.0310993670448,7.69166721890009
"DTXSID40559522",2.9911957892376,3.26663783529717
"DTXSID50224855",3.00341239291488,2.78538412952307
"DTXSID90395598",3.00270525117969,6.78655274958575
"DTXSID60217516",3.01233728823397,2.72557253311903
"DTXSID30274212",2.97023245916295,-3.41662717460109
"DTXSID80179940",3.04130178435643,0.956623540305161
"DTXSID50699761",2.9704572681875,-6.57478016932866
"DTXSID20755207",2.99608961509182,-0.41748900974583
"DTXSID40449499",2.99473824351123,4.43714316405427
"DTXSID60579929",3.0585318655967,-5.9567095775044
"DTXSID90185436",3.00259147849759,-1.16802924972053
"DTXSID20792899",3.008468966097,-3.45484291598832
"DTXSID20301687",3.01657691260805,1.46597382620523
"DTXSID10701298",3.03912908136184,2.63400314304608
"DTXSID30148944",3.01646120797661,-7.89725063635322
"DTXSID20829210",2.96728886342784,-2.67478285088293
"DTXSID40418307",3.05271123371422,1.23492010455436
"DTXSID40664241",3.00245009396894,1.83499741356391
"DTXSID20748210",2.99900740945925,-1.81412371201528
"DTXSID50286276",3.01772057633875,3.71851947019791
"DTXSID50240636",2.99003079845672,-0.74167657640321
"DTXSID7074953",3.00136690631689,-4.59432741050808
"DTXSID70471743",3.04290874196345,8.0881344692832
"DTXSID80187166",3.00903447934232,-0.591740946425839
"DTXSID10651921",3.01703487783638,-2.89663977795801
"DTXSID6048202",3.04321910967221,-1.40421458324438
"DTXSID50282056",3.05364157069025,-3.45225803026895
"DTXSID70191494",2.96404629300519,-1.41114696943482
"DTXSID10594147",2.99734612460655,-6.40750179914665
"DTXSID60627914",3.00366375510754,-5.04804831753007
"DTXSID80889219",3.00695153058026,-6.0372859728813
"DTXSID20369883",2.96375507684089,4.75166835780656
"DTXSID40369946",3.02044528722619,-4.69952565283636
"DTXSID70817708",3.00093436085064,3.04097582092943
"DTXSID40200961",2.98048844365137,-7.10184012768106
"DTXSID00446747",2.96200062874751,-5.79854692629522
"DTXSID50543432",3.05376096177019,4.58623395778128
"DTXSID60560655",3.01591710900667,-1.40061122451671
"DTXSID30814339",2.96540072661189,-2.34693211442831
"DTXSID30186280",3.02566407935526,2.82397589769935
"DTXSID40669711",3.02117752436078,2.79238067702599
"DTXSID80450221",3.02901759952715,-0.975141540523056
"DTXSID50718946",3.05469421080171,3.53540076061494
"DTXSID00506517",2.96237509402424,-3.1563671023198
"DTXSID60862222",3.01017535443514,0.630543174789714
"DTXSID00615390",3.05193585349432,-5.43670873343145
"DTXSID60325589",3.04716931485667,1.06998169018721
"DTXSID00214564",2.97853610022157,2.11457108394212
"DTXSID20350413",2.97838796983031,6.21802045208455
"DTXSID30769219",3.01809155552205,-2.69760644596621
"DTXSID7075218",3.02145776075905,4.85476638621255
"DTXSID00809858",2.99613453587269,-2.76681348620686
"DTXSID70501918",3.01800741369943,4.82886932074574
"DTXSID60817939",3.01596900656472,0.650958747051358
"DTXSID70761434",2.97829305419859,-5.99601331482189
"DTXSID80349181",3.00978720290878,-1.08442322742628
"DTXSID30174329",2.97419142319226,-3.17504792945191
"DTXSID20534877",3.01767055808243,1.05334303337504
"DTXSID00554452",2.98918136914647,5.51479357853813
"DTXSID50504462",2.99006099543184,4.67988023284403
"DTXSID40396191",3.05896678827487,5.94172753662738
"DTXSID70522229",3.02495599263653,-1.33413726589255
"DTXSID1023603",3.05189964817079,-3.72995750443155
"DTXSID70329891",3.0451702956207,1.19631608639303
"DTXSID40154339",2.98950882160175,3.81654963496257
"DTXSID00888688",2.96690546945478,0.753257920694179
"DTXSID50175696",3.06126077027388,2.81410306905852
"DTXSID20500835",3.02676253671558,-3.2783633490558
"DTXSID30577972",3.05799067634519,2.44987880689393
"DTXSID80433776",3.01478148081804,0.120155051773062
"DTXSID90143652",2.96303536477601,-0.818796905508524
"DTXSID40815771",3.04200783828073,-2.31631864841003
"DTXSID50475764",2.98548205728223,-1.70083814183801
"DTXSID20736531",3.02937317975886,2.6606436171647
"DTXSID20751082",3.00542783969027,-5.26991400559741
"DTXSID50562082",3.03165933205433,1.79916381374657
"DTXSID60310112",2.98688670096033,-7.45639488931691
"DTXSID00172857",3.05675867098464,-3.30558709860499
"DTXSID40742755",3.03032361823329,0.386050530238135
"DTXSID70448556",3.04381371247647,2.28633103004981
"DTXSID8072322",3.0064038854507,-4.4266178990826
"DTXSID90614372",3.05534208442091,7.22469113702006
"DTXSID70281925",3.01533856317422,-5.17004521615686
"DTXSID90650058",3.0320292682369,-1.45653252743922
"DTXSID00347922",3.03024265786851,-1.60857543966504
"DTXSID60833295",2.99086399985032,3.26772023291013
"DTXSID70879447",3.00032724833856,2.42080916278412
"DTXSID70275107",3.00200216342417,-5.40018306622458
"DTXSID60551684",2.97653543602159,0.535471924101672
"DTXSID10625187",3.04027401292835,0.806751502970764
"DTXSID70558846",3.04189389563605,-7.79989663123167
"DTXSID90610591",2.99789994512452,1.39560566989392
"DTXSID60571261",3.00687774597643,-3.54471391043164
"DTXSID3063837",3.04475919097128,4.76851948408488
"DTXSID80288703",3.04677486684981,-3.596703096614
"DTXSID10483128",2.9729544356332,-0.995788856843887
"DTXSID00796633",2.9659415337443,-3.92108685759164
"DTXSID10676770",3.03558058437985,1.464362599079
"DTXSID40752218",2.99557291573607,-2.15660782605695
"DTXSID70423803",3.01501945425142,-1.51983611003037
"DTXSID40716895",2.98976046576406,-1.17753737401051
"DTXSID80619336",3.06068744016249,1.20999147097185
"DTXSID30851502",2.97873221596418,-2.00044557062462
"DTXSID40630981",2.97584173132072,-3.62949233483941
"DTXSID00633791",3.02717909981083,2.62542108243291
"DTXSID40144917",2.98390343316295,3.23827742643763
"DTXSID00547647",3.04807537840482,2.78300687805223
"DTXSID90476154",2.98752150167725,1.90008425027374
"DTXSID70199637",3.03872949215461,-8.94319906020061
"DTXSID50550727",2.97828414998139,-7.32081374902524
"DTXSID10571433",3.00720378757782,3.02468433401182
"DTXSID90436455",3.02948717241283,6.43724209774702
"DTXSID10650459",3.0546012201789,7.58604542895757
"DTXSID20766954",3.05135017877669,-0.0775916703486105
"DTXSID00170818",2.99053960072087,-6.32852517502879
"DTXSID20801172",2.97874447612166,-1.20081283361157
"DTXSID40325229",2.98314921098868,-1.17037416828049
"DTXSID10588107",2.99617867071326,-1.92022709389097
"DTXSID90203684",3.03220127759115,-4.54164887103922
"DTXSID40226848",2.99324650932965,5.17589986932643
"DTXSID70522406",3.04789927733138,-4.35550979019284
"DTXSID70146580",3.06056587687955,3.72568026573707
"DTXSID70390662",3.00572032530297,-1.3920447436089
"DTXSID30565430",3.02617677519612,2.65803651679715
"DTXSID0066240",3.01317509412869,0.658664349957619
"DTXSID10559190",3.0040976474812,3.64405655367885
"DTXSID30274156",2.96493750990199,-4.93009603870062
"DTXSID80641096",3.00972700176222,-3.0934261629963
"DTXSID10719671",3.00665209120699,-2.35919566900302
"DTXSID40753907",3.04642102977743,-2.44935014962905
"DTXSID90774905",3.00514496417014,5.06969667763566
"DTXSID30856193",2.98530881575901,4.12226057835218
"DTXSID60461193",3.02100064531012,5.48879615510871
"DTXSID10315475",3.03204098218839,1.20480688208115
"DTXSID60318951",2.99077700869778,0.854706051955112
"DTXSID80706972",2.98801991890832,-4.61304115488487
"DTXSID40149987",3.01889635966036,3.09597156963657
"DTXSID80590712",3.00804303478697,3.95214122927118
"DTXSID00445699",2.99220791016984,-2.03647804337736
"DTXSID70603446",3.017990044743,0.774537779562518
"DTXSID50749639",2.96435277934098,3.12968694415623
"DTXSID10569456",3.03906690787808,5.35309805721049
"DTXSID00581324",3.04952195821902,-2.08520417001662
"DTXSID60408982",3.03560699116173,-4.9202629737062
"DTXSID0038839",3.02022029932896,6.33545465520395
"DTXSID00183847",3.02812205938146,-9.97980276910584
"DTXSID10664697",3.01562200602733,0.738153218817133
"DTXSID20668126",2.99565675588521,-6.83129997592783
"DTXSID00294604",2.9647440902092,-4.75217037190924
"DTXSID10712662",3.05536587481132,-0.597747352795254
"DTXSID10812474",3.01857443783839,-3.94106521296484
"DTXSID50620075",2.98923055092892,-0.101869613354811
"DTXSID5044441",3.00540372043083,2.21933686230714
"DTXSID5067897",2.990730905535,-1.48758961608131
"DTXSID5067899",2.99026935587965,-1.04987655972893
"DTXSID00193643",2.97719660921193,-1.84570920778988
"DTXSID80680263",2.98258829528528,-1.74266089400783
"DTXSID70617927",3.03262668741061,1.50073889875501
"DTXSID60181748",3.05532013932144,1.24500596531278
"DTXSID10707139",3.05889459995736,-2.252681902153
"DTXSID80464661",3.02358167377261,-1.85770880043553
"DTXSID80452902",2.96804395765897,3.62258371071487
"DTXSID70617684",3.04626495081149,-0.178203975428219
"DTXSID50666251",2.96447785961228,1.09376169615596
"DTXSID70477341",3.03780616156152,1.921494803713
"DTXSID70804835",2.97506988486447,-4.34074626105116
"DTXSID00648305",3.0495432666802,2.3488073587303
"DTXSID40449196",3.0086658450126,0.581219379589468
"DTXSID60677636",3.01533025685695,4.17720294284169
"DTXSID80538215",3.00752850647179,-6.15286821300377
"DTXSID90806215",3.00485719144284,-2.40497254998992
"DTXSID30471825",2.99338138424231,1.36423575279876
"DTXSID10879123",3.01389223801659,1.63188037848321
"DTXSID9025742",3.03696579748934,5.96577365247446
"DTXSID80637297",3.03358996043668,-0.965909119998041
"DTXSID20633253",3.05268253519896,-1.18305489584076
"DTXSID00736554",2.99181857653392,-1.25933969923906
"DTXSID90681089",3.05359957233864,1.6456163433224
"DTXSID60442361",2.97317888806335,0.452834612044326
"DTXSID70348027",2.9906639439244,5.32363723415774
"DTXSID20444982",2.989344621778,2.69118679465481
"DTXSID70185434",3.01475184808004,1.43059242986786
"DTXSID80821417",2.98919742651004,-0.884898862416038
"DTXSID10223602",2.9987825433875,3.16085970055828
"DTXSID60501583",3.00045903984946,-0.478749119418819
"DTXSID80640064",2.97214128673001,3.09324588526376
"DTXSID00179008",3.02596982490589,-6.29455245962632
"DTXSID80632888",3.04872373017265,1.93906387897008
"DTXSID60778495",3.03842364301062,-3.45051708739654
"DTXSID40625231",3.01150577374779,6.87651814909689
"DTXSID20506716",3.06141300732245,-4.10957364936805
"DTXSID10567952",2.99074942206513,5.11765277110675
"DTXSID30546340",3.01820315657977,0.141905660081566
"DTXSID70749454",3.01483228721878,0.601860230919903
"DTXSID40535240",3.05470978320085,1.40989824610627
"DTXSID80815513",3.03533170272846,-6.42723410013379
"DTXSID20885831",3.05867463131953,-4.07334836394107
"DTXSID60815172",3.05077378453509,-7.04263157699219
"DTXSID90650619",2.99170864862359,-2.22311915131299
"DTXSID60372417",3.03157061287859,6.6897940490576
"DTXSID50511459",3.01435943171231,-7.84756050825176
"DTXSID20167386",2.99843945772948,-0.781493647714062
"DTXSID40836123",2.97778111623117,-2.44335677075401
"DTXSID30565576",3.02517719305069,-7.86801553750375
"DTXSID50804393",3.00068808115842,-2.08750119354635
"DTXSID10234652",3.05759048619845,-0.858240720656618
"DTXSID60798370",3.05368444159706,0.304766111494561
"DTXSID70193913",2.96781958181429,5.48654503276316
"DTXSID10519390",3.04038162866954,-6.59745591022113
"DTXSID40539061",3.04668696179975,1.88855974461318
"DTXSID80399146",3.00059257262959,2.03697510047748
"DTXSID80512994",3.02738369366602,-0.780114441845324
"DTXSID30892314",2.9675639033174,-5.76712576883495
"DTXSID00298081",3.04057898296636,2.00233370524696
"DTXSID80282908",2.97843270794713,3.14510386391401
"DTXSID20709482",3.0069824847446,-3.75952164620028
"DTXSID7051682",3.01636061374509,3.33859885566478
"DTXSID20881171",2.98461424005591,1.97447502838944
"DTXSID90503752",2.97890294618626,1.46766469397502
"DTXSID30236936",2.96812690788823,-2.11030954333712
"DTXSID50641043",3.02567057882102,-0.870990307989373
"DTXSID50833880",3.01843910224796,1.17120045596784
"DTXSID10146983",3.02005715978464,0.114511827023507
"DTXSID00369720",3.02864714606624,1.44678397279063
"DTXSID70369873",3.04464462146602,4.63789821172666
"DTXSID50700184",3.05318135880907,4.60269434435414
"DTXSID90465366",3.00361813011571,3.75656247189553
"DTXSID70407269",2.98699249541149,-3.76314158855712
"DTXSID70354209",3.01900314129452,2.35644660993397
"DTXSID10723571",3.06051279441544,-1.49076789092368
"DTXSID40717089",3.01361274350592,1.57575737617721
"DTXSID50300906",2.96988415982156,-6.45585108563347
"DTXSID70462893",2.9698036849558,0.760805923191514
"DTXSID20544375",2.99368976789859,0.0743001055352451
"DTXSID60570855",3.01373152546198,-1.04918478064937
"DTXSID10533894",3.01535942016199,-3.69174371734327
"DTXSID70671963",3.04265689199273,5.15062222464091
"DTXSID30599917",3.0534980329401,-8.5085679572598
"DTXSID30175932",3.01793618624817,-0.442402542511009
"DTXSID10501654",2.97757392299754,1.81493847002961
"DTXSID70778921",2.96460465879851,3.1141774349325
"DTXSID10473605",2.9959282061992,4.76527544586336
"DTXSID30777157",3.04281172039503,-3.12458466303118
"DTXSID50371151",3.06022748848253,5.0310425218805
"DTXSID30317355",2.9973164982422,-0.702235393012081
"DTXSID30664295",2.97952644529872,6.9677016251049
"DTXSID10850710",2.97246415964291,-7.15674614790837
"DTXSID80493936",2.98401573737026,2.50022638221104
"DTXSID90166942",2.98686852762615,-5.55005603491423
"DTXSID20512938",2.96620963685613,0.884715918935958
"DTXSID8022240",3.01363947612198,6.24268004465747
"DTXSID00219877",3.02749462194723,3.71146976892876
"DTXSID90651181",3.04908935984232,7.12243246103838
