ID	Neighbors
DTXSID90578925	DTXSID20851192 DTXSID00544979 DTXSID10149156 DTXSID90738784 DTXSID10163958 DTXSID30841867 DTXSID80454724 DTXSID20704432 DTXSID70424239 DTXSID60193366 DTXSID00854641 DTXSID2058093 DTXSID80848220 DTXSID10640077 DTXSID20774594 DTXSID30304700 DTXSID10568262 DTXSID20613898 DTXSID50709617 DTXSID70476697
DTXSID00204041	DTXSID00598174 DTXSID60280063 DTXSID20223916 DTXSID20772818 DTXSID50290757 DTXSID60281090 DTXSID30361217 DTXSID60461299 DTXSID50815388 DTXSID60810627 DTXSID40716158 DTXSID10203787 DTXSID00519647 DTXSID20170673 DTXSID10448934 DTXSID50822158 DTXSID10801904 DTXSID20529980 DTXSID90841707 DTXSID40601439
DTXSID90594665	DTXSID00540496 DTXSID70202256 DTXSID20220066 DTXSID80619997 DTXSID60224826 DTXSID10361497 DTXSID10483188 DTXSID90707435 DTXSID00372512 DTXSID80648303 DTXSID10161510 DTXSID80460562 DTXSID00829617 DTXSID50377310 DTXSID00359484 DTXSID90528122 DTXSID60641039 DTXSID50656617 DTXSID80401733 DTXSID50518923
DTXSID20534155	DTXSID8052489 DTXSID20603219 DTXSID90732722 DTXSID00843156 DTXSID60549581 DTXSID00734818 DTXSID80305500 DTXSID40317442 DTXSID90815549 DTXSID20475019 DTXSID00151723 DTXSID60279972 DTXSID50579377 DTXSID20510257 DTXSID20324937 DTXSID90631307 DTXSID50649726 DTXSID00585887 DTXSID20693110 DTXSID40355405
DTXSID70784340	DTXSID60472188 DTXSID20853131 DTXSID70499705 DTXSID80585865 DTXSID30209009 DTXSID3074078 DTXSID60702952 DTXSID3073501 DTXSID00609875 DTXSID70666314 DTXSID9073622 DTXSID80696485 DTXSID30492959 DTXSID6073491 DTXSID00359388 DTXSID90734988 DTXSID10474894 DTXSID70309895 DTXSID20649930 DTXSID20679196
DTXSID30343417	DTXSID40847294 DTXSID90734988 DTXSID00332873 DTXSID60702952 DTXSID10773152 DTXSID30492959 DTXSID20853131 DTXSID70541071 DTXSID00371868 DTXSID30209009 DTXSID80283798 DTXSID80529204 DTXSID10355811 DTXSID00504558 DTXSID20377726 DTXSID70784340 DTXSID70496991 DTXSID20679196 DTXSID40476301 DTXSID10634012
DTXSID40646481	DTXSID40558853 DTXSID60726517 DTXSID70699667 DTXSID80377702 DTXSID00884286 DTXSID00603212 DTXSID20183122 DTXSID80540555 DTXSID30466978 DTXSID80694729 DTXSID70745052 DTXSID40379641 DTXSID30830796 DTXSID10321233 DTXSID30683567 DTXSID7041469 DTXSID70352189 DTXSID00640187 DTXSID70355413 DTXSID40406421
DTXSID00227154	DTXSID70528261 DTXSID40751721 DTXSID60228541 DTXSID70321350 DTXSID50507392 DTXSID50736862 DTXSID70213382 DTXSID70404112 DTXSID60755261 DTXSID70625880 DTXSID00206949 DTXSID30236698 DTXSID00175323 DTXSID40306290 DTXSID40201039 DTXSID50421004 DTXSID80798135 DTXSID80373143 DTXSID30796828 DTXSID10654614
DTXSID90685921	DTXSID60724351 DTXSID30399833 DTXSID10350583 DTXSID60544834 DTXSID70166768 DTXSID20653714 DTXSID90352000 DTXSID80670245 DTXSID90622952 DTXSID50599015 DTXSID50302627 DTXSID40684207 DTXSID30672719 DTXSID70380225 DTXSID90625640 DTXSID80568471 DTXSID00626183 DTXSID40676288 DTXSID40368651 DTXSID80444680
DTXSID70550022	DTXSID6072392 DTXSID80796171 DTXSID40339104 DTXSID20854562 DTXSID50781675 DTXSID40484022 DTXSID30445809 DTXSID10789490 DTXSID50470178 DTXSID50427642 DTXSID90710166 DTXSID40499252 DTXSID70444573 DTXSID70476112 DTXSID20762870 DTXSID80346670 DTXSID70176943 DTXSID80203476 DTXSID10283443 DTXSID40469950
DTXSID10840717	DTXSID20153421 DTXSID20233590 DTXSID50671305 DTXSID40608468 DTXSID70345157 DTXSID50444177 DTXSID80201997 DTXSID60836206 DTXSID20543343 DTXSID10159775 DTXSID50348686 DTXSID50198103 DTXSID20458504 DTXSID60813456 DTXSID30768500 DTXSID40838985 DTXSID60301949 DTXSID40843998 DTXSID50740641 DTXSID7063001
DTXSID20521449	DTXSID40518396 DTXSID30645403 DTXSID50296072 DTXSID90483242 DTXSID20771028 DTXSID80686841 DTXSID70217264 DTXSID00534097 DTXSID60236065 DTXSID50650731 DTXSID10705155 DTXSID30597276 DTXSID90701690 DTXSID40345200 DTXSID20229211 DTXSID30567651 DTXSID00223616 DTXSID20419938 DTXSID10725772 DTXSID60807794
DTXSID70877302	DTXSID50637729 DTXSID70286612 DTXSID10350245 DTXSID30605623 DTXSID40579987 DTXSID20856743 DTXSID30815568 DTXSID40621319 DTXSID50703938 DTXSID90556223 DTXSID90323250 DTXSID10382248 DTXSID40800288 DTXSID30327792 DTXSID30167973 DTXSID10299665 DTXSID80381107 DTXSID10423504 DTXSID90429766 DTXSID00789782
DTXSID20851511	DTXSID20673811 DTXSID00773146 DTXSID20287977 DTXSID70586104 DTXSID20753869 DTXSID80146970 DTXSID50390221 DTXSID90183311 DTXSID80328476 DTXSID30576369 DTXSID90183432 DTXSID20760098 DTXSID80529769 DTXSID90700305 DTXSID60763982 DTXSID50524185 DTXSID00439790 DTXSID10276719 DTXSID60328838 DTXSID80676489
DTXSID90732944	DTXSID30652213 DTXSID90453586 DTXSID60698321 DTXSID30225406 DTXSID00566237 DTXSID10719959 DTXSID50527954 DTXSID50573395 DTXSID70535071 DTXSID80301643 DTXSID90575696 DTXSID20350458 DTXSID70446476 DTXSID60813597 DTXSID40208664 DTXSID30575594 DTXSID40344677 DTXSID80203476 DTXSID30849823 DTXSID90792169
DTXSID00686025	DTXSID50177837 DTXSID50673364 DTXSID70674212 DTXSID20238287 DTXSID60164399 DTXSID60520113 DTXSID30546840 DTXSID30680713 DTXSID90572226 DTXSID10350760 DTXSID00824041 DTXSID80399282 DTXSID10460979 DTXSID90619069 DTXSID40470662 DTXSID60685135 DTXSID20896124 DTXSID60622803 DTXSID90175458 DTXSID10357138
DTXSID50835627	DTXSID10776244 DTXSID00670101 DTXSID00382737 DTXSID80176095 DTXSID50788563 DTXSID10300548 DTXSID80519483 DTXSID20704659 DTXSID10877285 DTXSID40592297 DTXSID60758217 DTXSID80389249 DTXSID90757738 DTXSID20152479 DTXSID70194127 DTXSID40310670 DTXSID70467363 DTXSID80537607 DTXSID50297983 DTXSID00703983
DTXSID50552660	DTXSID80299935 DTXSID20548156 DTXSID50580620 DTXSID20151169 DTXSID70650970 DTXSID70178568 DTXSID90509198 DTXSID20642168 DTXSID60499198 DTXSID20504651 DTXSID30760286 DTXSID90418130 DTXSID90851043 DTXSID40713480 DTXSID50629442 DTXSID40851018 DTXSID00365707 DTXSID90542863 DTXSID90640196 DTXSID40243994
DTXSID70239103	DTXSID40656505 DTXSID10173335 DTXSID30822590 DTXSID50378307 DTXSID20588552 DTXSID80791924 DTXSID50395438 DTXSID20224807 DTXSID40744673 DTXSID70189295 DTXSID90645722 DTXSID10392589 DTXSID90463120 DTXSID30464156 DTXSID50157513 DTXSID00193986 DTXSID20538274 DTXSID70379119 DTXSID50818571 DTXSID40616003
DTXSID00595143	DTXSID20549542 DTXSID60533869 DTXSID30522381 DTXSID40173222 DTXSID80742491 DTXSID30290598 DTXSID40602704 DTXSID30533811 DTXSID00432524 DTXSID60824966 DTXSID10427103 DTXSID90361011 DTXSID30216692 DTXSID00243652 DTXSID70323339 DTXSID00287354 DTXSID70620158 DTXSID30579299 DTXSID30431060 DTXSID80227596
DTXSID70239108	DTXSID70426793 DTXSID10419205 DTXSID10281808 DTXSID20375909 DTXSID10646074 DTXSID80878047 DTXSID50619348 DTXSID90784403 DTXSID30417480 DTXSID5059535 DTXSID70432011 DTXSID30771872 DTXSID80611299 DTXSID50477203 DTXSID90579831 DTXSID90512627 DTXSID00654623 DTXSID00892861 DTXSID90876599 DTXSID30310225
DTXSID90386724	DTXSID30681240 DTXSID30295543 DTXSID90673363 DTXSID50703251 DTXSID60388018 DTXSID20387820 DTXSID90695520 DTXSID70874396 DTXSID00686580 DTXSID60484165 DTXSID10377391 DTXSID40589905 DTXSID10742040 DTXSID80673357 DTXSID00567825 DTXSID80755667 DTXSID60801338 DTXSID60383205 DTXSID90490592 DTXSID90820052
DTXSID60669930	DTXSID80549866 DTXSID7058129 DTXSID80278346 DTXSID70544188 DTXSID00157321 DTXSID60785407 DTXSID50631025 DTXSID90834316 DTXSID90814890 DTXSID00765122 DTXSID20554939 DTXSID20442802 DTXSID20706254 DTXSID20184593 DTXSID6023529 DTXSID60202927 DTXSID00642560 DTXSID30839880 DTXSID30775411 DTXSID80194239
DTXSID30441164	DTXSID70703511 DTXSID00697191 DTXSID90715494 DTXSID20444861 DTXSID30627502 DTXSID10535873 DTXSID70768029 DTXSID40293914 DTXSID70223901 DTXSID60467372 DTXSID20834960 DTXSID30397758 DTXSID00703983 DTXSID60432964 DTXSID80526112 DTXSID40407599 DTXSID20584635 DTXSID80632343 DTXSID60775000 DTXSID60681596
DTXSID90220654	DTXSID70731036 DTXSID70236834 DTXSID00213310 DTXSID90757415 DTXSID90864037 DTXSID20404107 DTXSID60795965 DTXSID20770233 DTXSID8068838 DTXSID80330392 DTXSID10192768 DTXSID50758827 DTXSID00677079 DTXSID60562053 DTXSID00791901 DTXSID20173907 DTXSID00730597 DTXSID80145943 DTXSID50166504 DTXSID00240782
DTXSID30321311	DTXSID70379679 DTXSID30755692 DTXSID50490174 DTXSID20608800 DTXSID10180226 DTXSID80439354 DTXSID60333225 DTXSID70764829 DTXSID10733670 DTXSID10480516 DTXSID70152989 DTXSID70799919 DTXSID30626959 DTXSID80611633 DTXSID70570260 DTXSID00602765 DTXSID80726998 DTXSID10874395 DTXSID40495572 DTXSID90392502
DTXSID40835474	DTXSID30192280 DTXSID50877204 DTXSID90431107 DTXSID50429949 DTXSID70575730 DTXSID50421004 DTXSID80373143 DTXSID50430474 DTXSID00398994 DTXSID00896203 DTXSID90208836 DTXSID70619461 DTXSID10439685 DTXSID90321998 DTXSID60294685 DTXSID20828844 DTXSID50706888 DTXSID4045890 DTXSID40534531 DTXSID60791361
DTXSID50876237	DTXSID60825337 DTXSID70327817 DTXSID60199060 DTXSID60357729 DTXSID60144136 DTXSID60673456 DTXSID90686155 DTXSID80689473 DTXSID10397998 DTXSID00403658 DTXSID40683154 DTXSID90349758 DTXSID60640542 DTXSID60378232 DTXSID20227171 DTXSID00769766 DTXSID30167998 DTXSID40321084 DTXSID10311356 DTXSID90496054
DTXSID10346209	DTXSID40575803 DTXSID90176763 DTXSID40572554 DTXSID70786223 DTXSID30174208 DTXSID30175593 DTXSID20704391 DTXSID70292970 DTXSID00710218 DTXSID90839801 DTXSID40483055 DTXSID20508912 DTXSID90345598 DTXSID80445056 DTXSID40566514 DTXSID90656954 DTXSID90590021 DTXSID10172424 DTXSID10443767 DTXSID50538222
DTXSID10558729	DTXSID40877475 DTXSID70604110 DTXSID70197219 DTXSID70588406 DTXSID00562294 DTXSID80595404 DTXSID70660372 DTXSID70541056 DTXSID80877474 DTXSID40566599 DTXSID10758500 DTXSID40724995 DTXSID90776469 DTXSID10731035 DTXSID10596888 DTXSID40515108 DTXSID30527593 DTXSID10815243 DTXSID70755575 DTXSID70601341
DTXSID50146285	DTXSID00354575 DTXSID20704654 DTXSID00388310 DTXSID30238278 DTXSID50468671 DTXSID20146297 DTXSID30684716 DTXSID40828144 DTXSID00433112 DTXSID20856920 DTXSID60346739 DTXSID20591546 DTXSID40298247 DTXSID60243658 DTXSID90810731 DTXSID60802603 DTXSID20396710 DTXSID70669628 DTXSID00351089 DTXSID50684733
DTXSID50773055	DTXSID50158101 DTXSID10765916 DTXSID10872477 DTXSID90695121 DTXSID80279651 DTXSID30349656 DTXSID10671604 DTXSID40350652 DTXSID60801671 DTXSID90586126 DTXSID2046179 DTXSID40377369 DTXSID90374328 DTXSID10243648 DTXSID70487809 DTXSID50668553 DTXSID10747070 DTXSID20373905 DTXSID10357330 DTXSID80277915
DTXSID30464156	DTXSID40744673 DTXSID30375076 DTXSID70797778 DTXSID90645722 DTXSID30822590 DTXSID20538274 DTXSID50378307 DTXSID20588552 DTXSID00193986 DTXSID40656505 DTXSID10173335 DTXSID70379119 DTXSID50818571 DTXSID50157513 DTXSID30705011 DTXSID40640500 DTXSID70239103 DTXSID40174678 DTXSID80218146 DTXSID80791924
DTXSID80721988	DTXSID00442426 DTXSID40183326 DTXSID30506227 DTXSID10423761 DTXSID60801752 DTXSID20781980 DTXSID40477015 DTXSID30182787 DTXSID40495799 DTXSID60487732 DTXSID30335519 DTXSID30705733 DTXSID80236946 DTXSID40670281 DTXSID90506228 DTXSID60805735 DTXSID20736475 DTXSID5063071 DTXSID70569396 DTXSID30340062
DTXSID70279842	DTXSID00568337 DTXSID20502319 DTXSID40555185 DTXSID40406421 DTXSID30683567 DTXSID20794010 DTXSID70376744 DTXSID40651873 DTXSID40706473 DTXSID70352189 DTXSID10461961 DTXSID50641260 DTXSID30180642 DTXSID90390144 DTXSID70576702 DTXSID00650483 DTXSID30347096 DTXSID30466978 DTXSID40485716 DTXSID90725412
DTXSID50219423	DTXSID40364355 DTXSID60618044 DTXSID20620663 DTXSID30738566 DTXSID90468099 DTXSID30654999 DTXSID40510254 DTXSID60191165 DTXSID50835682 DTXSID10684173 DTXSID10614430 DTXSID4075162 DTXSID40445355 DTXSID00524690 DTXSID50552382 DTXSID50543033 DTXSID80370157 DTXSID90716108 DTXSID40873654 DTXSID20158931
DTXSID50671183	DTXSID50666519 DTXSID40789968 DTXSID00686843 DTXSID20857275 DTXSID20649657 DTXSID30486434 DTXSID70305635 DTXSID50353255 DTXSID50237667 DTXSID60210305 DTXSID20147067 DTXSID30446634 DTXSID10233766 DTXSID10405865 DTXSID80759342 DTXSID70687367 DTXSID50575955 DTXSID90687703 DTXSID20326678 DTXSID70181916
DTXSID60238160	DTXSID20571383 DTXSID60640643 DTXSID60328131 DTXSID10757058 DTXSID40818363 DTXSID20673376 DTXSID20685499 DTXSID00618705 DTXSID40214881 DTXSID70685505 DTXSID30684291 DTXSID30442853 DTXSID00497234 DTXSID90493427 DTXSID60355225 DTXSID90685522 DTXSID50214195 DTXSID40374893 DTXSID00684182 DTXSID20194374
DTXSID70347237	DTXSID00310313 DTXSID40230283 DTXSID50323256 DTXSID90394046 DTXSID80476764 DTXSID10213265 DTXSID30841706 DTXSID10516329 DTXSID30827121 DTXSID70723133 DTXSID70614234 DTXSID10143154 DTXSID30198949 DTXSID60583304 DTXSID60156214 DTXSID8066717 DTXSID60230280 DTXSID90460336 DTXSID40288284 DTXSID70400058
DTXSID90762428	DTXSID90572847 DTXSID10204895 DTXSID30466059 DTXSID90557114 DTXSID40547560 DTXSID10624953 DTXSID40486884 DTXSID80442863 DTXSID90488752 DTXSID20327660 DTXSID50350507 DTXSID90827203 DTXSID50384867 DTXSID30486893 DTXSID50172423 DTXSID60876708 DTXSID10396123 DTXSID80819011 DTXSID60523427 DTXSID20500299
DTXSID40560613	DTXSID60807996 DTXSID20216843 DTXSID00682880 DTXSID40692564 DTXSID90876650 DTXSID20459758 DTXSID30748827 DTXSID60527304 DTXSID60377402 DTXSID50795636 DTXSID00450965 DTXSID70687529 DTXSID70347277 DTXSID40618486 DTXSID60657690 DTXSID80682747 DTXSID40744678 DTXSID80397081 DTXSID30346024 DTXSID80702292
DTXSID80592913	DTXSID20429133 DTXSID30592307 DTXSID40799623 DTXSID40655735 DTXSID70890819 DTXSID00753640 DTXSID40760358 DTXSID50815262 DTXSID60240329 DTXSID90576466 DTXSID90151297 DTXSID60832925 DTXSID50719630 DTXSID60227913 DTXSID9068663 DTXSID80854962 DTXSID20281612 DTXSID30394424 DTXSID80807216 DTXSID50629881
DTXSID10357138	DTXSID90619069 DTXSID90230112 DTXSID10342908 DTXSID00742933 DTXSID90289721 DTXSID50172483 DTXSID20222449 DTXSID00550893 DTXSID90181579 DTXSID10589593 DTXSID70674212 DTXSID30490950 DTXSID20896124 DTXSID20288984 DTXSID10350760 DTXSID30546840 DTXSID30633007 DTXSID60659634 DTXSID60194818 DTXSID80589040
DTXSID80359205	DTXSID60719585 DTXSID90369193 DTXSID80382654 DTXSID00169949 DTXSID20693110 DTXSID10378308 DTXSID30798125 DTXSID80842349 DTXSID90422277 DTXSID10676816 DTXSID60640224 DTXSID80496487 DTXSID20851591 DTXSID40317442 DTXSID00854308 DTXSID50193693 DTXSID90303335 DTXSID40214043 DTXSID10226855 DTXSID70620719
DTXSID40279197	DTXSID00543422 DTXSID80468684 DTXSID80857190 DTXSID60508017 DTXSID10326662 DTXSID50234530 DTXSID00314497 DTXSID20500830 DTXSID50371232 DTXSID40578379 DTXSID90374641 DTXSID70740264 DTXSID80189983 DTXSID20642183 DTXSID10831721 DTXSID20494528 DTXSID70511895 DTXSID90452574 DTXSID10642536 DTXSID50220933
DTXSID50285587	DTXSID50818571 DTXSID90782247 DTXSID20224807 DTXSID30705011 DTXSID10671361 DTXSID80218146 DTXSID70584761 DTXSID00193986 DTXSID90332185 DTXSID00616004 DTXSID50157513 DTXSID70226836 DTXSID70323233 DTXSID40616003 DTXSID60681879 DTXSID10173335 DTXSID90730107 DTXSID30375076 DTXSID80791924 DTXSID30621207
DTXSID40322036	DTXSID70442392 DTXSID10644050 DTXSID50339877 DTXSID00710112 DTXSID30519812 DTXSID80554834 DTXSID00354813 DTXSID80520493 DTXSID40492884 DTXSID40407392 DTXSID60524656 DTXSID90543133 DTXSID40572079 DTXSID20760972 DTXSID10466895 DTXSID70501650 DTXSID90306402 DTXSID10373454 DTXSID40588271 DTXSID90423582
DTXSID40465210	DTXSID10377755 DTXSID00425895 DTXSID70583239 DTXSID40531343 DTXSID20841356 DTXSID80457356 DTXSID20199066 DTXSID00334872 DTXSID30594624 DTXSID60845510 DTXSID30575594 DTXSID10725914 DTXSID30849823 DTXSID20461376 DTXSID10283443 DTXSID70176943 DTXSID40847911 DTXSID20718751 DTXSID70476112 DTXSID50889221
DTXSID40407973	DTXSID30188360 DTXSID90521916 DTXSID30844676 DTXSID20224226 DTXSID10547931 DTXSID30793115 DTXSID20587823 DTXSID30537632 DTXSID50576225 DTXSID70176327 DTXSID50550025 DTXSID10752962 DTXSID10884479 DTXSID90573632 DTXSID90517556 DTXSID50219443 DTXSID70699728 DTXSID60597688 DTXSID20526590 DTXSID00763204
DTXSID20828844	DTXSID4045890 DTXSID60294685 DTXSID20415450 DTXSID60357507 DTXSID00398994 DTXSID50571654 DTXSID40534531 DTXSID90782282 DTXSID90723695 DTXSID60174599 DTXSID50706888 DTXSID90460250 DTXSID90208836 DTXSID40519848 DTXSID70357917 DTXSID90321998 DTXSID50814210 DTXSID10392589 DTXSID70468118 DTXSID70224837
DTXSID50703938	DTXSID90323250 DTXSID30605623 DTXSID40171208 DTXSID30327792 DTXSID10350245 DTXSID70877302 DTXSID50637729 DTXSID70746903 DTXSID10423504 DTXSID0071833 DTXSID90556223 DTXSID60671619 DTXSID30615621 DTXSID20856743 DTXSID50166423 DTXSID70286612 DTXSID80391185 DTXSID40181261 DTXSID10382248 DTXSID40800288
DTXSID80709882	DTXSID50504962 DTXSID00511984 DTXSID70369434 DTXSID40686024 DTXSID90574482 DTXSID50658696 DTXSID00805077 DTXSID70541016 DTXSID10150388 DTXSID30740422 DTXSID40366657 DTXSID70650056 DTXSID00373024 DTXSID80849459 DTXSID20419039 DTXSID90188947 DTXSID10537736 DTXSID50154724 DTXSID70215386 DTXSID70538365
DTXSID10318168	DTXSID80233778 DTXSID20762299 DTXSID5052832 DTXSID50188569 DTXSID00555762 DTXSID3060166 DTXSID20749707 DTXSID70555976 DTXSID10711837 DTXSID10668332 DTXSID20791504 DTXSID30478551 DTXSID20625835 DTXSID10466532 DTXSID80852226 DTXSID80833515 DTXSID50244331 DTXSID40496983 DTXSID90774329 DTXSID40350071
DTXSID40177245	DTXSID00572919 DTXSID50562183 DTXSID60753641 DTXSID80466160 DTXSID30182065 DTXSID90819103 DTXSID30636952 DTXSID30443042 DTXSID80782074 DTXSID00796739 DTXSID30353617 DTXSID00730355 DTXSID10415005 DTXSID30695004 DTXSID20220647 DTXSID60709966 DTXSID10624953 DTXSID80371381 DTXSID00452580 DTXSID40486884
DTXSID80156690	DTXSID90720927 DTXSID30638698 DTXSID10217324 DTXSID30535178 DTXSID50236357 DTXSID20546490 DTXSID00171961 DTXSID80553403 DTXSID30300742 DTXSID30443527 DTXSID40194250 DTXSID70494154 DTXSID40682369 DTXSID00160774 DTXSID00535908 DTXSID90337130 DTXSID50800294 DTXSID20155506 DTXSID90605725 DTXSID90554305
DTXSID50464779	DTXSID70814813 DTXSID50312882 DTXSID40828821 DTXSID30553377 DTXSID90595258 DTXSID20885917 DTXSID60564774 DTXSID70400093 DTXSID70216055 DTXSID80284402 DTXSID30374408 DTXSID60421055 DTXSID10547759 DTXSID00231195 DTXSID50378069 DTXSID20587560 DTXSID20165064 DTXSID10347913 DTXSID40277456 DTXSID20391826
DTXSID70795431	DTXSID90403864 DTXSID30527316 DTXSID40757546 DTXSID4041787 DTXSID90680310 DTXSID80887573 DTXSID00809757 DTXSID80491255 DTXSID90337130 DTXSID30877904 DTXSID30169417 DTXSID50413308 DTXSID10602059 DTXSID30278730 DTXSID80637095 DTXSID50707693 DTXSID10645825 DTXSID60788716 DTXSID00160774 DTXSID20546490
DTXSID70707736	DTXSID30565935 DTXSID80558791 DTXSID80222920 DTXSID10166060 DTXSID00365000 DTXSID60854748 DTXSID10896870 DTXSID50403507 DTXSID00164136 DTXSID60682285 DTXSID40466606 DTXSID10741311 DTXSID9048778 DTXSID50598604 DTXSID10887263 DTXSID80637095 DTXSID00317640 DTXSID30714188 DTXSID50707693 DTXSID10339712
DTXSID00298748	DTXSID50516823 DTXSID70463825 DTXSID50170929 DTXSID20591622 DTXSID30512060 DTXSID30423248 DTXSID90605942 DTXSID20323228 DTXSID60358099 DTXSID50383951 DTXSID30165535 DTXSID80836182 DTXSID20664966 DTXSID60896062 DTXSID30364708 DTXSID90595152 DTXSID10329037 DTXSID70653825 DTXSID20510055 DTXSID60797585
DTXSID60366255	DTXSID40734933 DTXSID30311853 DTXSID90467269 DTXSID10620258 DTXSID8062286 DTXSID20385801 DTXSID70708662 DTXSID80809977 DTXSID40496983 DTXSID80852226 DTXSID60285710 DTXSID70352321 DTXSID0062925 DTXSID10668332 DTXSID90734968 DTXSID90191572 DTXSID10711837 DTXSID1073604 DTXSID10418399 DTXSID30710488
DTXSID50538363	DTXSID80720315 DTXSID50465443 DTXSID70801900 DTXSID10706147 DTXSID10413607 DTXSID00558778 DTXSID50385935 DTXSID00518211 DTXSID20854587 DTXSID20499492 DTXSID40810584 DTXSID60527940 DTXSID80375248 DTXSID20296468 DTXSID40496362 DTXSID70797854 DTXSID10642596 DTXSID4052346 DTXSID40778579 DTXSID90842653
DTXSID90786008	DTXSID10761675 DTXSID80573984 DTXSID50366906 DTXSID80632343 DTXSID80597362 DTXSID80381107 DTXSID30535592 DTXSID40615314 DTXSID80408545 DTXSID30815568 DTXSID00877456 DTXSID00209930 DTXSID70351713 DTXSID00312675 DTXSID80696788 DTXSID00848606 DTXSID40579987 DTXSID40293914 DTXSID90295948 DTXSID40652648
DTXSID60810627	DTXSID50290757 DTXSID90841707 DTXSID60280063 DTXSID30361217 DTXSID20710351 DTXSID20223916 DTXSID00749705 DTXSID30521071 DTXSID00598174 DTXSID70718049 DTXSID00204041 DTXSID90520666 DTXSID80222708 DTXSID50321055 DTXSID90599554 DTXSID20529980 DTXSID40476265 DTXSID90803082 DTXSID90817588 DTXSID60656209
DTXSID50518423	DTXSID20791943 DTXSID30346448 DTXSID60545265 DTXSID50534628 DTXSID10787911 DTXSID70874871 DTXSID60613796 DTXSID20320853 DTXSID10874870 DTXSID40345861 DTXSID10725833 DTXSID20500310 DTXSID90405065 DTXSID40476568 DTXSID80485452 DTXSID40796016 DTXSID60798936 DTXSID70152702 DTXSID90569035 DTXSID70847343
DTXSID20813073	DTXSID90408354 DTXSID50711831 DTXSID80403378 DTXSID40801816 DTXSID80514574 DTXSID60804465 DTXSID70170002 DTXSID70550406 DTXSID60500511 DTXSID80463033 DTXSID80167887 DTXSID10749271 DTXSID30498173 DTXSID70880593 DTXSID10449784 DTXSID10766044 DTXSID90500928 DTXSID10466698 DTXSID60520350 DTXSID60401291
DTXSID00873650	DTXSID30383459 DTXSID10597815 DTXSID00689612 DTXSID10687361 DTXSID50439422 DTXSID90857328 DTXSID60680807 DTXSID80163768 DTXSID90680779 DTXSID00432327 DTXSID00279810 DTXSID40284483 DTXSID80520115 DTXSID50600973 DTXSID50203367 DTXSID90538665 DTXSID60875892 DTXSID8064012 DTXSID60624185 DTXSID30709418
DTXSID60281090	DTXSID50815388 DTXSID10203787 DTXSID60461299 DTXSID20772818 DTXSID60314352 DTXSID40716158 DTXSID50822158 DTXSID20170673 DTXSID80465850 DTXSID60740359 DTXSID70444770 DTXSID10801904 DTXSID20353388 DTXSID20529980 DTXSID20223916 DTXSID00204041 DTXSID30430654 DTXSID60280063 DTXSID20648165 DTXSID40773706
DTXSID40495517	DTXSID60555203 DTXSID00575824 DTXSID80724373 DTXSID30548607 DTXSID30451723 DTXSID60857815 DTXSID20851137 DTXSID70692572 DTXSID40225457 DTXSID90406971 DTXSID10357299 DTXSID10783594 DTXSID80354270 DTXSID70419701 DTXSID50692474 DTXSID80489516 DTXSID70729276 DTXSID00877072 DTXSID10844432 DTXSID30301638
DTXSID70677849	DTXSID30809987 DTXSID10626518 DTXSID70579591 DTXSID80427872 DTXSID80670366 DTXSID40670307 DTXSID00672726 DTXSID50460231 DTXSID20323122 DTXSID60388770 DTXSID00724370 DTXSID70550567 DTXSID90481586 DTXSID30354124 DTXSID70494336 DTXSID90370729 DTXSID40698501 DTXSID10355795 DTXSID40672341 DTXSID20536391
DTXSID80532692	DTXSID90207203 DTXSID30188628 DTXSID00191664 DTXSID60449375 DTXSID40850809 DTXSID00239292 DTXSID70800094 DTXSID10808751 DTXSID90770806 DTXSID00282147 DTXSID10425689 DTXSID50598604 DTXSID40791667 DTXSID10887263 DTXSID10741311 DTXSID60679413 DTXSID00892669 DTXSID70535874 DTXSID20281096 DTXSID90789473
DTXSID20371027	DTXSID10235083 DTXSID90748661 DTXSID10724341 DTXSID80419550 DTXSID40306917 DTXSID60674549 DTXSID40696789 DTXSID80621136 DTXSID30314480 DTXSID00419198 DTXSID40314714 DTXSID10153051 DTXSID80534530 DTXSID80839310 DTXSID90813388 DTXSID90534541 DTXSID90694937 DTXSID00835632 DTXSID50461945 DTXSID10229063
DTXSID90468099	DTXSID30738566 DTXSID60618044 DTXSID40510254 DTXSID40364355 DTXSID10614430 DTXSID50219423 DTXSID20620663 DTXSID50552382 DTXSID60647319 DTXSID70372625 DTXSID40873654 DTXSID80683794 DTXSID60191165 DTXSID20158931 DTXSID20457991 DTXSID30196440 DTXSID20190876 DTXSID70325959 DTXSID00524690 DTXSID10685509
DTXSID10725772	DTXSID10485687 DTXSID00768254 DTXSID20419938 DTXSID10705155 DTXSID20853893 DTXSID80829150 DTXSID50650731 DTXSID50661120 DTXSID10236035 DTXSID60236065 DTXSID90763334 DTXSID70569174 DTXSID60807794 DTXSID50296072 DTXSID90635042 DTXSID20332557 DTXSID30616673 DTXSID90224930 DTXSID50424813 DTXSID90663163
DTXSID10173335	DTXSID40656505 DTXSID70239103 DTXSID50378307 DTXSID30822590 DTXSID20224807 DTXSID80791924 DTXSID50818571 DTXSID20588552 DTXSID40744673 DTXSID30464156 DTXSID00193986 DTXSID50157513 DTXSID40616003 DTXSID90645722 DTXSID50285587 DTXSID30375076 DTXSID50395438 DTXSID90730107 DTXSID80218146 DTXSID20538274
