ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID50174841	OLVXWUCATGYKSG-UHFFFAOYSA-N	CCN1CCc2c(c3ccccc3n2CCc2ccc(C)nc2)C1	NA	NA	NA	NA	319.204847800001	-10.5551318786233	0	0	2	4	2.84917474231872	0	0	0	1.13911446687735	0	1	1	0.293374403257425	-5.47032079754084	0.266237486589475	11.7265953370505	3.51496219422495	1.46493655419573	3.91751522633957	4.54601912825894	129.967520456692	NaN	6.01203370268514	0	18.3272850695599	-7.47411654124286	-3.53310873278782	0.526356667742256	352.452120428449	0
DTXSID60763629	JZHNXUFVNJEDMD-UHFFFAOYSA-N	O=C(c1ccc(N(CC2CO2)CC2CO2)cc1)c1ccc(N(CC2CO2)CC2CO2)cc1	NA	NA	NA	NA	436.199821996001	-10.6289125293687	0	1	3	4	2.92600621871139	0	0	0	0.779635036643616	0	1	1	0.1436788151177	-6.50183049727232	1.02989388568928	11.6791357087984	2.51627293265077	1.08686719097134	2.29194207447947	2.29194232230467	158.745082608078	NaN	-0.743638734716789	0	16.8335392245198	-9.447233422027	-4.62833284483989	1.12947266389069	431.302947142642	1
DTXSID40388197	WUFFYAFXNGRHNO-UHFFFAOYSA-N	O=C1c2ccccc2C2(c3ccc(Cl)cc3)NCCN12	NA	NA	NA	NA	284.071640716	-10.8619171491161	0	0	2	4	2.73634247905036	0	0	0	1.05856702103055	0	1	1	0.137758839602302	-9.13239066685169	0.425573138830233	10.8407708214217	3.11480702639688	1.88930476456989	1.99053505369423	2.49700468149253	138.77986783833	NaN	5.84434084794605	0	12.0147892483079	-8.94092444021549	-3.91399732035143	0.653631454173155	372.29865928392	0
DTXSID50385258	IQABBECQJZWHAN-UHFFFAOYSA-N	C=CCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br	NA	NA	NA	NA	601.7033282	-10.1540115227261	0	1	3	5	2.80208555803212	0	0	0	-0.310708687743978	0	1	1	0.00990544015548537	-8.84765516430728	-0.0926356156469526	10.3387305903634	3.40370156251296	1.74473511315436	5.04280552951265	5.15667796837845	234.430937230068	6.02318612051951	NaN	0	36.4674118599451	-7.35966351926066	-5.05264128652925	0.956942381798445	430.396276603445	0
DTXSID70800039	SZSOTGNSUPXXDM-UHFFFAOYSA-N	CC(C)N(C(=O)c1cc(-c2ccccc2)nc2ccc(C=O)cc12)C(C)C	NA	NA	NA	NA	360.183778008001	-10.6239914320066	0	1	3	4	2.79846883174736	0	0	0	0.974770435378837	0	1	1	0.0987415739457424	-6.83250671859846	0.0249218458182353	11.6889141774712	3.5397816373406	2.29738026930393	3.93310055095786	5.03721042579795	126.533490062407	NaN	6.56851817262023	0	24.2147308796424	-8.58530745943403	-6.3842403737817	0.55004579411873	410.566957762801	1
DTXSID30156165	YLEZKNYJBHJHBI-UHFFFAOYSA-N	O=C(O)c1ccc(O)cc1[Si](c1ccccc1)(c1ccccc1)c1cc(O)ccc1C(=O)O	NA	NA	NA	NA	456.10291489	-10.761330871183	0	0	3	5	3.19819895565357	0	0	1	-3.20993216460082	0	1	1	0.00311355252797214	-10.7998145435359	-0.515639531756041	9.45739922115317	4.79963476170378	0.806229671850728	0.309597755481369	2.84774631263944	234.690940567437	2.9631111379693	NaN	0	7.73118124178387	-9.65671720593983	-3.2686061569309	2.67221180292197	371.691576549622	1
DTXSID60192617	JJBRMSAVINYNOL-UHFFFAOYSA-N	Clc1ccc(C(=C=C(c2ccccc2)c2ccccc2)c2ccc(Cl)cc2)cc1	NA	NA	NA	NA	412.078555936	-10.7978847311422	0	0	3	4	2.79994692350214	1	1	1	0.845719715242129	0	1	1	0.0763265064869259	-7.25244241144064	0.546490285120416	11.6904104714526	4.79562393075067	3.4114394084845	7.91044109928506	7.91044109928506	149.694039515726	NaN	NaN	0	37.5185572848783	-8.42709729021897	-5.66005148338276	1.92141055033782	428.171126486017	1
DTXSID90470339	SNUNKHCMOLPMPO-UHFFFAOYSA-N	COc1cc(CNc2ncnc3sc(Nc4ccccc4)nc23)cc(OC)c1OC	NA	NA	NA	NA	423.136510532001	-10.6989235105922	0	0	3	4	2.9944455099444	0	0	0	1.41817964574992	0	1	1	0.0503336740910504	-10.0689127037612	-0.153194091541816	9.67220400091554	4.59246465999711	1.14323073546832	3.12148380487406	3.12148581681171	230.237155703931	10.8341687890221	NaN	0	20.4179034187658	-9.32280707159137	-4.84006419106551	0.526090675194591	330.797447711644	0
DTXSID60832900	VEASFCNREMZTQP-UHFFFAOYSA-N	CCOP(=O)(OCC)C(CP(c1ccccc1)c1ccccc1)P(c1ccccc1)c1ccccc1	NA	NA	NA	NA	534.164254806001	-10.5397013120512	0	1	3	5	2.96801724243606	0	1	0	1.54526233813875	0	1	1	0.00444047548499098	-5.65991923551166	0.267079644961144	11.6738271390381	5.36850752647913	2.15324154199089	6.84853526860244	6.84853526860244	202.40650037368	NaN	NaN	0	33.5562301695401	-8.56862124032453	-7.97660977339536	2.37531161127743	487.270262003966	2
DTXSID60832905	RTYQCFPSKJNDBZ-UHFFFAOYSA-N	CCCCCCc1cc(Br)sc1-c1ccc(-c2sc(Br)cc2CCCCCC)nn1	NA	NA	NA	NA	568.021715160001	-10.6985618651369	0	0	3	4	2.8267772234906	0	0	0	-0.53798737488238	0	1	1	0.0810515350525502	-5.82148752688672	0.715091830378358	11.6766155388809	4.69723966589008	2.28349405441246	8.29415904853932	8.34876211387335	103.508559829516	NaN	4.62702025544656	0	46.1859091706889	-9.96176526014704	-5.43030232452623	1.4040073405601	456.588872670951	2
DTXSID10842776	OBHJJVOCEQCJTA-UHFFFAOYSA-N	COc1ccc2c(c1)c(CCNC(=O)c1ccccc1Br)cn2C	NA	NA	NA	NA	386.062989948001	-10.7565406661451	0	1	3	4	3.06104132388924	0	0	0	0.952759601176026	0	1	1	0.0580810208263185	-7.77148188907833	0.352454727105146	10.3283286044053	2.89256995046164	1.34778130193932	3.14202477262174	3.7657842582872	171.114923349743	NaN	6.0058194867709	0	17.8880899302142	-8.44282043301818	-4.10446854446694	0.525341105283895	396.624033871654	0
DTXSID00436789	WPSZYHLQNUYQCI-UHFFFAOYSA-N	Cc1ccc(-c2[nH]c(=O)[nH]c(=O)c2-c2ccccc2)cc1	NA	NA	NA	NA	278.105527688	-10.5598007102224	0	0	2	5	3.02132745062114	0	1	1	-3.61815651277211	0	1	0	0.2215875473725	-7.0566226736485	-0.192329806630223	10.5930353301727	2.00468194682052	1.67350087054065	1.5862598955452	1.588	211.329851433699	NaN	3.10366135027974	0	16.0800506328671	-8.31414330876956	-3.78854536819425	0.549190150613846	262.98	1
DTXSID70523635	XMLRNCZQZKUZQJ-UHFFFAOYSA-N	O=C(Nc1ccc(-n2nncc2-c2ccccc2)cc1)c1ccc(Cl)cc1	NA	NA	NA	NA	374.09343878	-10.8591209136509	0	0	2	5	3.123114919528	0	0	0	0.651506994078401	0	1	1	0.0144184124010695	-10.1528077783912	-0.199929823033732	10.2511829366194	3.43840911874228	2.61653885930621	1.58799681557543	1.588	180.942996907261	NaN	0.36524824771053	0	24.7146466822729	-8.08721482022326	-5.1793128941347	0.861614198234506	262.98	1
DTXSID00410882	IQIBYWVQAJNQNS-UHFFFAOYSA-N	O=c1c2c3c(sc2ncn1N=Cc1cccc(F)c1)CCCC3	NA	NA	NA	NA	327.084161288	-10.5342331736325	0	0	2	5	2.9023320398808	0	0	0	-1.37579562026402	0	1	0	0.263734317550869	-8.12093849862876	0.405331508788341	10.1892351003379	3.51357138383033	1.31632845144684	1.58799009741722	1.588	158.824736510823	NaN	0.857969121699884	0	17.9723970303958	-7.81184324271829	-4.88883934205898	0.672166525906291	262.98	0
DTXSID70288676	AGXGBNCGGADFTM-UHFFFAOYSA-N	CCCCCCCCCCCCCCCCCC(=O)OCC(=O)c1ccc(-c2ccccc2)cc1	NA	NA	NA	NA	478.344695332001	-10.5934746891338	0	1	4	5	3.37243089070699	1	1	1	-0.696392619505894	0	1	1	0.384599555488596	-7.40851858349692	0.465111154357366	11.6772715027097	4.31245173803633	1.67994199830203	9.66990799212737	9.66990799212737	93.3888394244352	NaN	NaN	1	46.207638530571	-7.21511577566104	-6.79799870043895	0.699668015548331	427.461371030346	2
DTXSID70723037	XUYDCLDIIMVFPI-UHFFFAOYSA-N	CC1(c2ccc(Cl)cc2)OC(c2cccc3ccccc23)OC1=O	NA	NA	NA	NA	338.07097202	-10.8631044909647	0	1	4	5	3.0850321986808	0	1	1	-2.01250526556924	0	1	1	0.0262366516055589	-7.39243026676453	-0.343533061014741	11.7190173674027	2.64394242262114	2.50143619924469	3.4345562481607	3.4345562481607	170.590329483435	NaN	NaN	0	23.1279247639702	-8.38842668465019	-6.20375993298772	0.526218857746398	416.164877280072	1
DTXSID00707143	GQWUJUIVSOFDOW-UHFFFAOYSA-N	CC(=O)OC1CN(C(=O)OCc2ccccc2)C2COC(c3ccccc3)OC2C1OC(C)=O	NA	NA	NA	NA	469.173666824001	-10.4749430501533	0	1	3	5	2.71463967402363	0	0	0	1.22757402978269	0	0	1	0.170305030678317	-7.84359800492743	0.922279084524905	11.685491453514	2.26521312869602	1.20755099127818	2.39479622464314	3.02582190632941	130.750162680287	4.98467178936507	NaN	0	19.2679950635409	-9.9920462172442	-4.81639286999938	0.895241353820958	438.769695925253	1
DTXSID60464907	VEWVBVSDYBCDDB-UHFFFAOYSA-N	CC(C)(C)c1cc2nc(-c3ccccc3)c(-c3ccccc3)nn2n1	NA	NA	NA	NA	328.168796640001	-10.7603900759304	0	0	3	4	2.82464213263852	0	0	1	1.16981627283005	0	1	1	0.10016744817372	-5.62056569500297	0.748247100337265	11.570248594294	4.88476675935499	2.15644504417667	3.88086207405699	3.88092716154349	170.375755867065	NaN	1.67574573347441	0	28.2124398332284	-8.78166778046945	-5.5675548305134	1.35578066305019	332.259905595407	1
DTXSID20303823	HOFAOVQLGDZKIS-UHFFFAOYSA-N	c1cc2c3c(c1)-c1nc4ccccc4cc1CN3CCC2	NA	NA	NA	NA	272.131348512	-10.7785037973632	0	0	2	4	2.58019893354203	0	0	0	-2.07046690079083	0	1	1	0.0444514103076873	-5.88941806098428	0.335696559724607	10.7521606632409	4.55050982436205	1.53843709342395	4.50095154372072	4.55029813053171	153.825467692731	NaN	4.58037970053815	0	18.6912228538485	-7.82763718553038	-5.72576997852249	1.96051318657127	373.284718746016	0
DTXSID80434703	NSGPOZDEJLOREF-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)Nc2ccc3ccccc3c2C(=O)O)cc1	NA	NA	NA	NA	341.07217896	-10.7472591382091	0	1	2	5	3.56449702347236	1	0	0	-0.487125283750109	0	1	0	0.0595121591825735	-9.4264204285953	-0.668651484883046	9.46205650276604	2.87948183457959	0.810561945412504	1.58771922187609	1.588	202.814583490937	NaN	2.31071935318038	0	14.6004590799013	-9.54493722452692	-3.89861900488294	0.525350541655254	262.98	1
DTXSID10151673	YMJLUAGUQWDWCA-UHFFFAOYSA-N	CC1C2C3OCCN2CCC1(C)c1cc(O)ccc13	NA	NA	NA	NA	259.157228912	-10.7825853363922	0	0	4	4	2.39088169976472	1	1	1	1.11256199132085	1	1	1	0.547826451311474	-9.22774391879431	0.486289441428284	10.2706279342372	3.40578805040575	1.1271414558094	-0.0962681748602581	2.72695745824352	204.492216638534	NaN	8.32257267530073	0	12.6365171519023	-7.68933286332409	-2.53919585891162	1.11694243267238	309.442928342422	0
DTXSID50319699	KGQQDECHVUTVPS-UHFFFAOYSA-N	CN(C)c1ccc(C2(c3ccc(N(C)C)cc3)c3ccccc3C(=O)N2N)cc1	NA	NA	NA	NA	386.210661452001	-10.7566439910635	0	0	2	4	2.90635233753455	0	0	0	-0.0434363427981346	0	1	1	0.0206354115751118	-7.52120215048407	0.0959500416516977	10.2923883764004	2.69692339375339	0.876816158769663	3.21893936106664	3.2343284848424	187.238813609676	NaN	4.0571468643241	0	14.4703442417804	-9.01597854986565	-4.53772979121588	1.14414472308175	361.062616839781	0
DTXSID80221110	GXHCDNVPCRPLBR-UHFFFAOYSA-N	CCn1c(C)c2c(C)nc(=O)n(CC)c2c1-c1ccccc1	NA	NA	NA	NA	295.168462292001	-10.6990096988604	0	0	2	4	2.92874495510237	0	0	0	0.980799183168498	0	1	1	0.191741429479926	-7.0645035955542	0.339179109753577	11.5803395356546	3.32071348686793	1.26044318158506	3.25671829454563	3.26296068153866	112.632404538974	NaN	3.66069130975183	0	17.3168179376917	-6.1445319941381	-5.17948414993626	0.627604468093016	356.576745534498	0
DTXSID00206560	BZTJIEPOQQSJDS-UHFFFAOYSA-N	COC(=O)C(C(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12)C(=O)OC	3	2	NA	208.0	471.108479724001	-10.7467274848908	0	1	4	5	3.00020151131935	0	0	0	1.44819917828029	0	1	1	0.0597932497502235	-7.63870712789808	0.760917278787057	11.6790602228292	3.59126662688327	1.54228346291249	3.27568245240766	3.27569544531042	120.625065585753	NaN	0.975928373417629	0	18.8757047421779	-9.78576064836158	-5.68717535341539	0.628683737904635	437.467729549019	0
DTXSID20323425	ATJSIKOSXMUARL-UHFFFAOYSA-N	CC(=O)OCC1OC(Sc2ccc3ccccc3c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	NA	NA	NA	NA	490.129753412001	-10.1412363399704	0	1	4	5	3.12555484030696	0	0	0	1.23793967720385	0	1	0	0.139861566331436	-8.17904815636732	1.01633365076749	11.6819539594885	2.33809760912356	0.990423530772638	3.69202468898188	3.69202468898188	155.36725321427	NaN	NaN	0	20.6418159520287	-9.41986299375742	-5.21872963410317	1.09606003765951	438.049730460644	1
DTXSID20643756	HUKLBGMFOQOECT-UHFFFAOYSA-N	CSc1ccc(C(=O)c2ccccc2CN2CCC3(CC2)OCCO3)cc1	NA	NA	NA	NA	383.155514660001	-10.6338095272827	0	0	3	4	2.87153581925134	0	0	0	0.882182847655938	0	1	1	0.120967591000216	-6.93738269576834	0.467225490759909	11.6922915585713	3.34579036314648	1.23893268644368	3.73091761633484	3.73749723706111	152.890579099315	7.31628948753038	NaN	0	18.5749901848102	-8.71822565600911	-5.22452019368485	0.643426530614524	420.656630268444	0
DTXSID20412702	IHCBJWVQOPPQQA-UHFFFAOYSA-N	COc1cccc(-c2cn3cc(-c4ccc(Br)cc4)n(C)c3n2)c1	NA	NA	NA	NA	381.047674232	-10.7546878780467	0	0	2	4	3.01204253441162	0	0	0	-0.482971108607002	0	1	1	0.019761591460898	-4.60634620136672	0.636801711495647	11.6814937104741	3.10414089957661	1.69856779024038	1.23319480419358	1.588	134.46857538293	NaN	5.60161948871364	0	21.4082108445823	-7.87817946502006	-4.25734692341484	0.52618661394671	262.98	0
DTXSID30495667	BCERZNFNYLBOEA-UHFFFAOYSA-N	CC(=O)c1c(C)cc(Cc2ccccc2)c(-c2ccccc2)c1O	NA	NA	NA	NA	316.146329880001	-10.7117571428854	0	0	3	5	3.21721373173441	0	1	1	1.0645031496439	0	1	1	0.150194470779953	-9.3908113246861	0.582600265571586	10.4795124443767	3.25315017760835	3.32915143919477	3.8059968676529	3.80698389857911	144.56998937501	8.14295994192655	NaN	0	24.7740662485002	-9.36847775702138	-5.62452456015614	1.09580096527995	421.501314119935	1
DTXSID90848291	HBPYILSVUSZLOT-UHFFFAOYSA-N	COc1cccc(C=C(c2ccccc2)c2nc3ccccc3s2)c1	NA	NA	NA	NA	343.103085164001	-10.758859504504	0	0	3	5	2.89985748229774	0	0	0	-0.603527283720115	0	1	1	0.172190239799356	-8.06142066743272	0.511670587011291	11.710898575877	3.34419806492764	3.02708867643227	5.57231917821403	5.57278958187259	149.740422213955	NaN	2.53492160255826	0	25.6643536900194	-9.14896583311508	-6.39436302772941	1.12084123301724	436.532044950403	1
DTXSID80285035	GPAVZFFLKQQJEV-UHFFFAOYSA-N	Clc1ccc2c(c1)Nc1ccc3ccccc3c1S2	NA	NA	NA	NA	283.022248	-10.6157917545025	0	0	3	4	2.99515661475629	1	1	0	0.987471714185905	0	1	1	0.0249456778878414	-5.98165309136612	0.0986883002337003	10.4801180931901	4.94768408561677	3.5877924042698	5.6002317131593	5.60023890937885	151.398637894101	10.2806763083483	NaN	0	22.4120086289144	-8.5441359500692	-6.5723898123298	1.78876477378813	436.233030741722	1
DTXSID00385940	KNUJYYIPVGGTID-UHFFFAOYSA-N	O=c1cc(C(F)F)oc2c1ccc1ccccc12	NA	NA	NA	NA	246.049235936	-10.5623211439152	0	0	3	5	2.86840388455572	1	0	0	1.3565427579006	0	0	0	0.0290702654983622	-7.96212066268673	-0.401249185114926	8.41335239516754	3.4875254168965	1.61677312719372	3.45938010298937	3.45938010298937	116.322553678997	NaN	NaN	0	15.0368673860561	-7.46206841702904	-3.70791101204101	0.550536227090869	349.44306760188	0
DTXSID40736371	MGMJUEUQRDUHLF-UHFFFAOYSA-N	NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2	NA	NA	NA	NA	359.212825640001	-10.5520486461853	0	0	3	4	2.97517790371061	0	0	1	1.01485139240963	0	1	1	0.261959727836901	-8.98313655679966	-0.573272027993037	9.54663110186836	4.80108695058976	2.23860148298144	0.236068295311053	5.00495453367477	168.010269797996	12.4007314060072	8.13702628196011	0	25.9299808573241	-8.78325679757089	-4.08394322685324	1.12004674614303	370.938381326112	1
DTXSID50422172	FZLJNFZSNRDMCE-UHFFFAOYSA-N	c1ccc(NN=C2Cc3cccc4cccc2c34)cc1	NA	NA	NA	NA	258.115698448	-10.7860166227254	0	0	2	4	2.97362188527577	0	0	1	-0.686602719564443	0	1	1	0.0367094396768063	-6.01000756008404	0.116453685903443	8.9825242460518	4.36211533614988	2.74593587757485	1.56123712405764	1.588	181.677370845648	NaN	4.30319862336548	0	24.0022022755746	-6.95696703968835	-6.22488891538158	1.66146559224789	262.98	1
DTXSID90746920	MBPKARFFYJNCOB-UHFFFAOYSA-N	CC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C(C)C=CC(C)C(C)C)C3=CC(O)C2C1	NA	NA	NA	NA	456.360345396001	-9.87131868738259	0	1	4	5	1.42722448849996	1	1	1	-0.795160058464509	1	1	1	0.120147152172047	-7.19955903674687	0.678232113596847	10.2965193494088	5.10233397936148	2.41725448357926	6.33642892230551	8.16689234629421	141.906952037959	NaN	7.32399871121368	0	35.9357228894235	-7.90328427997076	-7.46284785672822	1.89054152242572	395.149243674024	1
DTXSID60601355	REEQYOKOKNXMAG-UHFFFAOYSA-N	CC1(C)c2ccccc2-c2ccc(-c3ccccc3)cc21	NA	NA	NA	NA	270.140850576	-10.7023135890477	0	1	3	5	3.15725632683988	0	1	1	0.926086350794877	0	1	1	0.0631672873439833	-5.85968831586387	0.2075347051417	9.67168673980065	5.54705639459335	3.36373610375267	6.07013259874703	6.07013259874703	150.139350483215	NaN	NaN	0	28.1416135590472	-7.42588094673576	-6.35296400230387	1.96256949043865	435.8232409073	1
DTXSID30854018	PCDWPWHUSVGHDR-UHFFFAOYSA-N	NC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1	NA	NA	NA	NA	339.150225384001	-10.5534909428267	0	0	2	4	2.85738359439318	0	0	1	1.14268084028737	0	1	1	0.214540344211491	-6.34924999518167	0.0177761681432769	9.5035586415919	3.32307525218992	1.79922582273111	1.79133773553084	3.68847718776628	194.160775163743	NaN	7.39160070829652	0	16.5582527158036	-8.97106323763311	-3.90253125038626	0.961368811213724	371.358233087138	0
DTXSID10756400	PDQQXJBLJNXKAC-UHFFFAOYSA-M	CCCCCCCCCCCC(=O)OCC(OC(=O)CCCC(=O)[O-])C(OC(=O)CCCCCCCCCCC)c1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl	NA	NA	NA	NA	840.353766636002	-10.0567116196826	0	1	4	5	3.63279364909985	0	0	1	-1.00699515138981	0	1	1	0.0812671824057306	-9.02105950959623	0.260117977631267	11.6548887823854	4.99565038287487	1.68024818785304	7.1055185885225	7.84463132072686	169.056306895185	5.72039720319154	3.97623419887719	0	47.5335364865459	-8.42763779686505	-6.5538888635138	1.12977575427983	475.068688299318	2
DTXSID40471114	XFFJCYRWOZJWDF-UHFFFAOYSA-N	CSc1nn(-c2ccccc2)c(-c2cccnc2)c1-c1ccccc1	NA	NA	NA	NA	343.114318544001	-10.8687505640003	0	0	3	4	3.03206298209839	0	0	0	1.23373763035091	0	1	1	0.154664802425202	-5.2997146574734	0.404706493966376	11.6892696766897	5.21730344999587	2.68675384349187	4.78758310119071	4.79805288330389	157.399944296374	NaN	3.88739874007403	0	27.0942214604061	-10.2240241838413	-5.89766769779254	1.62550459285649	386.519878335923	1
DTXSID60800346	OBTWDNXEMCWFSV-UHFFFAOYSA-N	CC(NC(=O)C(N)CCCN)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C	NA	NA	NA	NA	661.391144972001	-9.73251072507578	0	1	4	5	3.37022398194776	0	0	0	-5.26560381442383	0	0	1	0.626938655719667	-10.6018756118427	-0.644941357738236	9.59949039283715	3.32983466495867	0.520125345032412	0.652878501836886	0.652901523832191	162.461390986346	9.77562983923281	NaN	0	16.3951264278525	-8.93045952903467	-3.5741059157669	0.525388937759196	310.230359347453	3
DTXSID10147854	XQQAEEYIUMQDHR-UHFFFAOYSA-N	NC(=O)c1cccc2c(N)c3ccccc3nc12	NA	NA	NA	NA	237.090211972	-10.8177918871869	0	0	3	4	3.1945531080498	0	0	1	-1.00043665606746	0	1	1	0.342154590081399	-10.4095237710754	-0.766624205918285	9.32337603319854	3.16549291511094	1.05111360774885	0.782589230638254	2.28441294397035	274.114294566444	NaN	6.98792770466432	0	9.43896655576708	-9.65374702231616	-1.69197616847791	1.28749294428898	353.514419534581	0
DTXSID10414477	ANXJKQAAJAZIAO-UHFFFAOYSA-N	COc1ccccc1C=C1Oc2cc(OCC(=O)c3ccc(Br)cc3)ccc2C1=O	NA	NA	NA	NA	464.025935744	-10.5103318542582	0	1	2	5	3.2583053798451	0	1	0	1.31976335828535	0	0	1	0.0893801053580477	-7.68397368220897	0.316032586867888	11.6804592366302	4.91197462858598	2.46092767369197	1.588	1.588	93.0225234118259	NaN	NaN	0	24.821674630792	-8.35600671914145	-6.48364511257902	0.525821569500468	262.98	1
DTXSID00280744	ROUIYPJPLPEYSW-UHFFFAOYSA-N	O=C(Nc1ccc2c(c1)Cc1cc(N(CCCl)CCCl)ccc1-2)C(F)(F)F	NA	NA	NA	NA	416.067003184	-10.8611927778194	0	0	3	4	2.8245133359975	0	0	0	-1.46316638253997	0	1	1	0.0463170679347862	-8.49544623302011	-0.350805746008903	10.3351833413511	3.39431574922004	2.81276791250852	5.1448837877171	5.14534994009366	190.200353301677	NaN	2.53097668844255	0	27.1527556492517	-7.87069069253879	-5.53737082277715	0.550041324712919	375.124696606379	1
DTXSID30475464	VSRBDXNMFGFCDJ-UHFFFAOYSA-N	Nc1ccc2sc(CN3CCC(c4ccccc4)CC3)cc2c1	NA	NA	NA	NA	322.150369704001	-10.5644184149874	0	0	2	4	2.89824402764315	0	1	1	-0.34257619230597	0	1	1	0.198106075307409	-6.40163508650165	0.364351601010634	10.4352217073434	3.23078336581784	2.48837596642944	1.32395332381083	4.55563994138014	187.119215517594	NaN	8.73143180250751	0	24.287256159602	-9.31250818846069	-5.63413970696879	1.76608825589142	398.677687712289	1
DTXSID00431335	GZGLPBNOIFLLRE-UHFFFAOYSA-N	COc1cccc2nc(-c3cccs3)nc(NN3C(=O)C=C(C)C3=O)c12	NA	NA	NA	NA	366.078661308	-10.787734588149	0	1	2	5	3.04562114687009	0	0	0	1.16582462589919	0	1	1	0.0251793442153883	-8.80293105828928	-0.423343660493742	10.2472298422968	2.94511398537716	1.12503345876088	1.56232476139229	1.588	181.546533470887	NaN	4.28463104053104	0	17.2136010232672	-7.87400595547051	-5.10511322886302	0.501287442031917	262.98	0
DTXSID80657738	WAYJYHNFFMNZJA-UHFFFAOYSA-M	Cc1ccc(S(=O)(=O)[O-])c(C)c1C1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1	NA	NA	NA	NA	483.042247068001	-10.5338040622063	0	1	4	5	3.30261618046102	0	0	0	0.805253067446543	0	1	1	0.042658269752134	-9.121171366651	-0.104786069967671	10.2518009149548	1.96162338218477	0.927471533615938	3.28677032172554	3.28850388000513	170.172220104837	NaN	3.10202120271954	0	10.3289170048682	-8.61910133896608	-4.42463030986311	1.08955373752187	345.791640240995	0
DTXSID90174724	FYDCEQOOEADISL-UHFFFAOYSA-N	Cc1ccc(CCn2c3c(c4ccccc42)CN(CC(C)C)CC3)cn1	NA	NA	NA	NA	347.236147928001	-10.5469902630415	0	0	2	4	2.87723036809848	0	0	0	-0.483655939899301	0	1	1	0.272533201338334	-5.45890369308426	0.0790514838565203	11.7043311481471	3.39797875022327	2.01480754969755	4.42726047956705	4.72266016757149	129.621144046202	NaN	5.48866543210455	0	23.4189720945247	-7.69589567561389	-4.62428310672896	0.502201668397751	352.706272054083	1
DTXSID7058882	FWEOQOXTVHGIFQ-UHFFFAOYSA-N	O=S(=O)(O)c1cccc2cccc(Nc3ccccc3)c12	NA	NA	3.50108472324434	NA	299.061614276	-10.8985827221577	0	1	4	5	3.5073650131203	1	0	1	-0.334469369385654	0	1	1	0.0325421516510651	-7.94048859288345	-0.470391867690065	9.42051048413939	3.5439378659062	0.941196197240919	2.05184251318184	3.6077709543565	223.487700895508	3.95631670739478	NaN	0	14.0331243274078	-9.39273192830667	-1.56132502511474	0.806499180547583	313.831068601343	0
DTXSID70729993	LEQKPRILJHNUIV-UHFFFAOYSA-N	CNc1nccn2c(-c3ccc(OCc4ccccc4)cc3)cnc12	NA	NA	NA	NA	330.148061196001	-10.7744603801145	0	0	3	4	2.89774852361607	0	0	0	-0.812169677070272	0	1	1	0.0391021777001848	-6.50721518193451	0.565808482195627	10.2581347136529	2.79013654252683	1.1022394229955	1.9384719797761	3.23204286847206	127.442569211579	NaN	6.77089833802975	0	16.7699867110249	-6.88264301888015	-4.117886573864	0.526097613934544	346.608933235743	0
DTXSID20539286	HLIGSWVPUNEYJP-UHFFFAOYSA-N	Cn1c2c(c3ccccc31)C(c1ccccc1)N(O)C2=O	NA	NA	NA	NA	278.105527688	-10.8632551455742	0	0	2	4	2.6846386283882	0	0	0	-0.0689067525726202	0	1	1	0.214218347809411	-9.53257878925356	0.320876415230296	10.6718401691222	4.94791783343908	1.37825024838116	1.58799742122964	1.588	189.289864851992	NaN	0.273629648686882	0	15.1097261099048	-9.0966501500866	-3.59704777269959	0.649175505370999	262.98	0
