"","DIM1","DIM2"
"DTXSID30403005",-1.36797076920565,-2.71419157578645
"DTXSID70214617",-1.42720853772278,0.467719679713571
"DTXSID90294395",-1.43561164609752,-0.403463901310698
"DTXSID20704715",-1.43229871393468,-0.403309011853957
"DTXSID50431961",-1.40944076291078,-2.40009282328323
"DTXSID20470569",-1.38318562393847,-2.30979447380197
"DTXSID50427960",-1.39977639120248,-3.08311682851522
"DTXSID90736285",-1.34490428884577,0.538870313665201
"DTXSID40444560",-1.3472034001433,-0.764486161763824
"DTXSID00555888",-1.36828105457671,3.08811609359448
"DTXSID10526004",-1.42145290196683,5.03496612368967
"DTXSID60687290",-1.38584503235679,4.7187864232329
"DTXSID40689510",-1.41245778136112,2.39993286429801
"DTXSID10284071",-1.35181571209652,-1.74475456766476
"DTXSID90788986",-1.4103180199556,2.40549766028824
"DTXSID00571725",-1.38894185120008,-3.13066835818448
"DTXSID80323567",-1.35288242935327,-1.32876367560222
"DTXSID80817012",-1.34490237473188,-0.274885137091458
"DTXSID10857961",-1.38188171127604,-1.56582825979897
"DTXSID10762001",-1.39344487512161,-2.01535291519259
"DTXSID50231483",-1.34477447437454,-1.36959272497572
"DTXSID50678273",-1.35374244625181,3.15414791762978
"DTXSID90816556",-1.35138823958485,-1.29939959630512
"DTXSID90668496",-1.40485304886499,-1.90489900515273
"DTXSID10229306",-1.37767235472207,0.848475363610655
"DTXSID40388874",-1.37590200448028,-1.21049977490541
"DTXSID50599535",-1.35188361923182,2.11570314761906
"DTXSID30455948",-1.40595204816701,6.17799391599527
"DTXSID90362886",-1.42845233543893,3.42318433558808
"DTXSID70751431",-1.43202533310781,-2.08787771250823
"DTXSID60635817",-1.4157751602198,-1.21237135680133
"DTXSID60314099",-1.3718469563015,0.567070540132209
"DTXSID60681238",-1.41950519875873,4.49920259096087
"DTXSID50435020",-1.34914535178676,-0.650931847527017
"DTXSID70358409",-1.36941728993429,2.51562183118964
"DTXSID10736080",-1.37583538083742,-3.55556975646888
"DTXSID10367510",-1.42199508887754,-1.09380150252762
"DTXSID90709030",-1.41026209013996,1.46792054442983
"DTXSID40347209",-1.35414724565726,1.54414320940501
"DTXSID50181555",-1.41227149252639,0.327891019460051
"DTXSID20822100",-1.4103374084586,-2.19504333082735
"DTXSID50575218",-1.35204679585648,-4.61674874763456
"DTXSID00659951",-1.36875695010483,0.844565719849357
"DTXSID90612873",-1.36074367233711,1.94707481338592
"DTXSID50539431",-1.40076387483378,1.68304504300846
"DTXSID80736577",-1.41669672954429,-0.339698532647469
"DTXSID50632678",-1.35524677100645,-5.6776453114247
"DTXSID00296562",-1.38980711541598,4.45508564743174
"DTXSID60379729",-1.36382787329681,1.09778925874462
"DTXSID10378989",-1.42239332830184,2.03010823299649
"DTXSID30151554",-1.43554589762861,0.86634438297418
"DTXSID00702830",-1.41835264543668,1.93473364319689
"DTXSID90343170",-1.36255037548126,3.32644339244306
"DTXSID0073409",-1.38965206479234,0.533230233588393
"DTXSID10572541",-1.37595849817312,-0.226170692925922
"DTXSID00794356",-1.4307686642714,-7.59169987106619
"DTXSID80848624",-1.34615046670744,-7.59374997549781
"DTXSID70207968",-1.37438340763983,2.89918507670534
"DTXSID70674838",-1.34452093144382,3.95025845195575
"DTXSID70218615",-1.38255225587294,0.77946081980559
"DTXSID90351715",-1.38490309735632,1.80069928675053
"DTXSID60426641",-1.35754150403328,2.38462941399464
"DTXSID20283595",-1.4003168041958,-0.987668803630289
"DTXSID90624754",-1.4359516988001,-4.60219567223813
"DTXSID40842522",-1.42264727477474,0.0792932472775437
"DTXSID20448889",-1.36829564079192,4.07636333274994
"DTXSID20713524",-1.35172324113075,-4.35542868865897
"DTXSID30345991",-1.40340796153107,-1.29772959272327
"DTXSID80495031",-1.3680199081427,1.41679002716329
"DTXSID00450203",-1.39074352694674,5.18758508395889
"DTXSID30149375",-1.38713089827779,1.74179657819589
"DTXSID10464174",-1.34732002339917,0.977255427789316
"DTXSID40878447",-1.34878706498562,-1.02662226997797
"DTXSID50679523",-1.43255057696044,5.87154709020092
"DTXSID30697023",-1.40207817601495,-1.86861606423761
"DTXSID10610896",-1.3695577036115,-2.89250088559874
"DTXSID30477201",-1.41160972354039,-6.5231581831211
"DTXSID80428622",-1.39006619889864,2.4087007497743
"DTXSID50286938",-1.43258193351597,2.51843926207205
"DTXSID20627879",-1.35949711781778,3.57392801723718
"DTXSID90278291",-1.42968789771651,0.81462221189277
"DTXSID60186950",-1.41613006369409,-2.55537109854107
"DTXSID20808085",-1.34294367931924,3.78626073806976
"DTXSID20591480",-1.40311629186663,3.63097357014494
"DTXSID20421733",-1.42674338900686,-0.813361824944941
"DTXSID50771758",-1.43406046766203,-0.429087461450234
"DTXSID30399055",-1.36348872907082,-2.03993448292003
"DTXSID90294113",-1.37319060394976,0.6658826257806
"DTXSID10820195",-1.37815048948739,-2.36278024117697
"DTXSID10219843",-1.42009484717871,0.461706588039105
"DTXSID40236907",-1.38714170238334,0.120758918690812
"DTXSID60461057",-1.43614240826233,-0.766021820952409
"DTXSID70310123",-1.42463199087326,0.702706457843721
"DTXSID50781938",-1.42017441334741,0.430003092803693
"DTXSID80191440",-1.40217759757391,-0.995154297315932
"DTXSID80513921",-1.3734968903733,-3.58298768084279
"DTXSID20320333",-1.42447457708276,-0.656589594115685
"DTXSID20169168",-1.37323336098465,-3.61644659013053
"DTXSID40722739",-1.41726856995724,-0.491009249766977
"DTXSID60296841",-1.35327143394965,1.23663383907056
"DTXSID50595092",-1.35232540746123,-2.44487358914019
"DTXSID30811883",-1.35900338517556,-0.020482733500087
"DTXSID50671800",-1.41646717300834,-2.79650484706089
"DTXSID00295590",-1.43203165613904,1.39486980988449
"DTXSID30742749",-1.39819691929034,0.214244706046312
"DTXSID70426753",-1.42322493156359,1.52634251755392
"DTXSID90714725",-1.4219379532114,1.72201525976496
"DTXSID70593010",-1.38847678735057,3.10701227364588
"DTXSID50408390",-1.35970594674203,-0.405781859563534
"DTXSID90347633",-1.35045376554807,-5.04828411165142
"DTXSID80384254",-1.38513120405878,-1.03609375343264
"DTXSID50555530",-1.34626151787784,1.30556012214377
"DTXSID10279745",-1.38529982561643,-0.621738909989663
"DTXSID40590410",-1.42140234716689,-3.30287320260618
"DTXSID10787673",-1.38302604831164,-0.813035342619164
"DTXSID90200178",-1.42012398132514,-2.39413789469741
"DTXSID40553247",-1.40308025566715,2.20513390707839
"DTXSID30710342",-1.38869575760899,3.31312002532318
"DTXSID20452103",-1.41939540137263,5.97392619768674
"DTXSID70275203",-1.43167774934856,2.20815139406109
"DTXSID70304466",-1.4294630807482,-2.18286070205619
"DTXSID60321329",-1.39414066041167,1.15397394936302
"DTXSID00429232",-1.35590259850408,2.50279244427621
"DTXSID70396164",-1.33953401938123,-4.0798996268019
"DTXSID40768036",-1.39361283024414,-4.50727970451503
"DTXSID00679316",-1.36177060341947,4.67194735551497
"DTXSID30531453",-1.40450800123281,0.453346027327435
"DTXSID70440772",-1.37435831153302,0.10815130152509
"DTXSID80467278",-1.42661915024728,-0.689529125154186
"DTXSID70726644",-1.36829416810751,0.397651170452894
"DTXSID90649861",-1.36285851286289,-1.46834223162925
"DTXSID80385120",-1.39245910617387,-1.27974552572759
"DTXSID50278919",-1.40739157737231,-1.63313350017027
"DTXSID70191595",-1.41404067973382,1.09898999967706
"DTXSID70305670",-1.35153614767736,-0.508977553588995
"DTXSID40853815",-1.35840990924711,-7.39925665498248
"DTXSID10750807",-1.34650824644185,-0.0672724505827434
"DTXSID40360478",-1.36063211979696,3.37357703906642
"DTXSID70617806",-1.42738338027901,-0.925284714358591
"DTXSID30389335",-1.40714976839759,2.00434443768258
"DTXSID30530204",-1.42542801939015,1.84762017731266
"DTXSID90398903",-1.34708581771937,-0.18993031232952
"DTXSID50829127",-1.41439729298961,0.349372041332293
"DTXSID00533828",-1.41904818052336,-0.544299013562161
"DTXSID50238412",-1.41854532307822,0.650310592615952
"DTXSID80695736",-1.34482481237476,0.488144932731673
"DTXSID80845113",-1.36539239920019,1.65913804447727
"DTXSID60639532",-1.38804261639082,-1.01410830000436
"DTXSID70407209",-1.35899260593179,3.79433878303555
"DTXSID50577914",-1.43582809412946,2.43756943652544
"DTXSID00185240",-1.34040357970944,0.201993906872244
"DTXSID90635229",-1.34270824989889,-2.51582723624315
"DTXSID30318887",-1.40250988365622,0.442243153948016
"DTXSID10394982",-1.35431605099137,0.618364368585368
"DTXSID8073764",-1.39004418214366,3.79771127650343
"DTXSID90511276",-1.42486561185549,0.0310486899371764
"DTXSID00836422",-1.3523902409031,2.07621169166708
"DTXSID90819901",-1.38175307809717,-2.30619434547941
"DTXSID80759044",-1.34830608955428,-0.650713368444139
"DTXSID80193601",-1.34662130063246,1.95269408938926
"DTXSID10372745",-1.41437304894162,1.65745849959252
"DTXSID50746284",-1.35844807190525,0.668208457569727
"DTXSID3042423",-1.41015446042627,-0.997282816702998
"DTXSID90594589",-1.35090131926958,0.43877491269562
"DTXSID40359165",-1.3500797223923,3.99992744479962
"DTXSID80559804",-1.40495825161724,1.5011590822006
"DTXSID50574105",-1.38519786850659,1.72322275086895
"DTXSID60534533",-1.35936229322931,1.13581905076268
"DTXSID00667339",-1.36113081305673,-2.96889977234798
"DTXSID80547201",-1.38229706776615,2.24976799518064
"DTXSID5059080",-1.39197932157881,3.40563045539216
"DTXSID60893435",-1.40673043324991,-6.45068643385549
"DTXSID20479916",-1.33918411425828,4.57973184009613
"DTXSID80419818",-1.41013373184242,2.54858613426207
"DTXSID60891496",-1.40684620729642,-0.0390499768689325
"DTXSID8043947",-1.38851390171118,1.41485355076071
"DTXSID40853557",-1.36431778731046,-2.38421398957128
"DTXSID90608433",-1.37059679543781,1.92248744534523
"DTXSID90576441",-1.42246291987273,2.96106960730928
"DTXSID10678754",-1.38460457343058,2.01858982914463
"DTXSID80831359",-1.3624714929067,-6.03688728480527
"DTXSID40682965",-1.42336430854499,5.07894486104335
"DTXSID10362727",-1.43306920625879,1.60661360425106
"DTXSID10203489",-1.38842310193663,-1.69551969009955
"DTXSID30604611",-1.36662709654935,-0.938815827161245
"DTXSID30428394",-1.35952619713965,-0.746881701787709
"DTXSID80376659",-1.41954904794165,-0.955252835290205
"DTXSID80175846",-1.39665394208853,-5.04004107464928
"DTXSID70396720",-1.35442700704841,-1.3646604576857
"DTXSID50463787",-1.38528187672873,0.48415764289726
"DTXSID30441548",-1.37185884898807,0.190975588497705
"DTXSID50442133",-1.35924226321053,-0.295698840639204
"DTXSID30167195",-1.36731099231465,1.32857919059151
"DTXSID50372567",-1.39155074293751,0.573555108826041
"DTXSID60164314",-1.42458038514214,1.56334435389999
"DTXSID70323834",-1.37226019452438,2.406979218944
"DTXSID80637590",-1.42800717667046,-0.0661884742302663
"DTXSID30691187",-1.38436615484543,5.07164742231822
"DTXSID40811672",-1.43719030043802,2.17893344839931
"DTXSID30406354",-1.37231083499707,1.85762216527645
"DTXSID60546297",-1.37852126216228,-0.598407072422153
"DTXSID80548995",-1.36171790083234,2.53447979690978
"DTXSID60278107",-1.43640608772781,-3.32871451925767
"DTXSID50400970",-1.41053678231292,-0.927499328778693
"DTXSID50815863",-1.43212039149983,2.18682097003624
"DTXSID60645719",-1.34153289544732,-0.968287848805059
"DTXSID10173395",-1.37204400382493,0.696231845358829
"DTXSID70426314",-1.33949152784503,4.13796552281495
"DTXSID00698789",-1.39745415081472,-1.06502264526819
"DTXSID90274334",-1.34151871819717,2.53490895909991
"DTXSID80328835",-1.39803010261512,-0.300311339920335
"DTXSID40692504",-1.41037972041266,2.47837468243714
"DTXSID80741121",-1.36289971248859,-5.19080920353025
"DTXSID10798663",-1.34562007229434,0.652037716924067
"DTXSID50488859",-1.34344959255736,-3.58026775110858
"DTXSID50406058",-1.34425903321843,-0.123865768666319
"DTXSID80582738",-1.37891476351431,5.58459109350741
"DTXSID60461279",-1.4328688585152,-0.565913732074074
"DTXSID00346531",-1.38986030939403,3.64017494483657
"DTXSID00228909",-1.39781457312113,4.10613887439738
"DTXSID20718332",-1.3951410895536,3.0378264918718
"DTXSID60754274",-1.37701461727884,2.59590937353933
"DTXSID90458894",-1.43806343666478,3.5180079363742
"DTXSID20394352",-1.37998026474161,-1.99354004063374
"DTXSID40628484",-1.42819010399117,4.5313632676297
"DTXSID60811831",-1.38447053717554,-5.3304602821787
"DTXSID90286114",-1.36476510186547,-6.32754207620065
"DTXSID00237339",-1.34980222307679,1.35327983677753
"DTXSID40844748",-1.42830758605173,-0.0702451461021188
"DTXSID70634917",-1.4203375540285,2.75160240312409
"DTXSID40233092",-1.36569948983313,-1.29062416298877
"DTXSID40375289",-1.37549776799222,1.91892584967208
"DTXSID70705898",-1.3868143478535,0.631812185483686
"DTXSID00294700",-1.36007411933994,-3.605150751408
"DTXSID30770047",-1.42711675989725,2.17552033196885
"DTXSID50235502",-1.38549251064248,1.3966590385302
"DTXSID70351753",-1.4132561228417,1.86306599284365
"DTXSID60346971",-1.4312225185229,2.87408506893878
"DTXSID40514297",-1.385596817552,-6.02638802511596
"DTXSID6073651",-1.42634522189621,4.76074877961841
"DTXSID40817235",-1.4005286458648,-2.2737552104131
"DTXSID20557061",-1.43578479998978,-2.20607486298666
"DTXSID90468771",-1.40475063800671,-1.15683640329481
"DTXSID00221051",-1.41667432446204,1.74102107441798
"DTXSID90420556",-1.42952530138819,-0.978796970719418
"DTXSID40459174",-1.38605790214813,-1.81251422034829
"DTXSID30562803",-1.39717543411961,-0.811855665434346
"DTXSID80161284",-1.42281371846076,-1.00133344171152
"DTXSID70574223",-1.43221466592723,3.18614807521149
"DTXSID60429192",-1.40611369828146,0.928396883163255
"DTXSID90798681",-1.34962214860015,-3.29029607146926
"DTXSID60213114",-1.42087188937678,-1.24094938121804
"DTXSID80814703",-1.40650683708367,-3.42264857406508
"DTXSID10516647",-1.35556593002075,4.50733972729477
"DTXSID00552877",-1.39089903878589,-0.183379220289074
"DTXSID00396036",-1.34256289958759,2.27022787917899
"DTXSID00363667",-1.358608831751,-0.239554642110025
"DTXSID30422630",-1.35423908859153,-6.82087944664774
"DTXSID00278424",-1.3793076692491,3.08471894986639
"DTXSID00465877",-1.3856170254328,-2.37365757557144
"DTXSID60693614",-1.39854409678511,-2.16440184418825
"DTXSID00748915",-1.43208056764592,4.80661881522517
"DTXSID90182905",-1.37337192870554,2.3930022103776
"DTXSID80230065",-1.35557532483508,-1.93496469944479
"DTXSID40687374",-1.34683134888393,5.83212440888108
"DTXSID90308446",-1.36303439409608,1.48671475929517
"DTXSID50176345",-1.43378781451889,0.802863668257112
"DTXSID30830953",-1.42859073740567,-1.39383806866173
"DTXSID80727107",-1.41238893909133,4.57652086708388
"DTXSID40444782",-1.35687407036305,1.25907290097574
"DTXSID60315369",-1.41364308708644,4.76127565887648
"DTXSID10200554",-1.35418990388732,-4.1479017536306
"DTXSID00611130",-1.39702431997731,-0.106530927245257
"DTXSID50390741",-1.36031554140071,-0.519203733657194
