ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID90760525	IYKUYTPRKXXVFJ-UHFFFAOYSA-N	CC(=O)SCCCCCO	NA	NA	NA	NA	162.071450688	-10.9446314926121	0	1	3	5	3.36828562287513	0	0	0	1.24413160994016	0	0	0	0.282197103315989	-8.54669293944379	-1.0484203268505	7.73125421072492	1.81790043864754	0.5645201467803	1.66789058035187	1.6679034170233	47.8245867592074	10.0293254679407	NaN	0	6.95789849711659	-3.03992657976403	-0.771024821097636	0.550748491428652	217.520055120398	0
DTXSID60790319	XAYQKCUTLFAGNX-UHFFFAOYSA-N	C=CCC(C)C(=C)O[Si](C)(C)C	NA	NA	NA	NA	184.12834179	-9.98885673306995	0	1	3	5	3.21107415896211	0	0	0	1.05531107478675	0	0	0	0.100100334727031	-1.26036936628831	0.311356659754952	4.5036474905716	2.27112114733566	1.74399402683492	4.74100098414993	4.74100098414993	-50.2405030526161	NaN	NaN	0	13.1651951634976	0.842215834592131	-4.07928327583779	0.792060536536813	158.545626434799	0
DTXSID80515864	XWIDTTCCBTVYPN-UHFFFAOYSA-N	NC(=S)Nc1ncnc(N)n1	NA	NA	NA	NA	170.037465192	-10.2991802636089	0	0	2	4	2.69005226384507	0	0	0	-3.90509987240132	0	0	0	0.818472256144423	-9.77415692680475	-0.828137498129792	8.52648500645529	2.0783201725977	0.299160844882821	1.58180539001508	1.588	269.443500335136	NaN	3.65733064347167	0	0.424271252596153	-8.41311981148296	-1.91052762105589	0.467100426690824	262.98	0
DTXSID60472128	FMWCVXXCFOTHGM-UHFFFAOYSA-N	O=C(O)CC1(C(=O)O)CCC(=O)O1	NA	NA	NA	NA	188.032087976	-11.4729894334118	0	1	4	5	3.09726159537854	0	0	0	-3.57175902711622	0	0	0	0.805727178663977	-10.2433923364454	-1.04494243645152	7.9477343938484	1.85218550075434	0.522860811507365	-3.34655412788094	-0.866064456441431	157.423760364172	3.02094917306862	NaN	1	-7.88928079975641	-7.28063440914679	-0.792013590471682	0.550265297337384	318.728972275613	0
DTXSID10665169	VWSIMGRJUMEPOO-UHFFFAOYSA-N	CCOC(=O)C1NN=CC1C	NA	NA	NA	NA	156.089877624	-10.9408376385282	0	1	3	5	2.9886615689869	0	0	0	-3.9897261066911	0	0	0	0.57313342154681	-4.72757379711944	-1.13060143345896	4.16401804343058	1.6533352587141	0.365985639973482	1.15253840782734	1.16266216858714	125.200094498713	NaN	3.87262927563722	1	7.14881027068033	-0.516998772589004	-0.30833864697539	0.669191627302106	196.904190689118	0
DTXSID30196147	LPKATDGGXXEZFL-UHFFFAOYSA-N	CC(C)(C)CC(=O)CC(C)(C)C	NA	NA	NA	NA	170.167065324	-10.8294522460477	0	1	3	5	3.30179127715245	0	0	0	-0.888808761702277	0	0	0	0.0476305004762001	-3.56493685136205	-1.0261425095967	4.85180114584352	2.68999457399407	2.39294172970553	4.21918404301832	4.21918404301832	-14.267962921832	NaN	NaN	0	11.9955015182563	-0.0522863764470828	-3.15762619553127	0.940252234656814	202.486477803553	0
DTXSID20625537	UFWKRKBQAZNTRO-UHFFFAOYSA-N	CCCCOc1nccs1	NA	NA	NA	NA	157.056134972	-10.3774094018045	0	0	3	4	2.83828869609269	0	0	0	0.922868027141115	0	0	0	0.0341989786616733	-4.81653740811374	-0.879383483130617	5.05932841594784	1.70397630770473	0.927882786975384	2.13515280803328	2.13526037738461	-10.0553212988222	NaN	1.89395802421942	0	9.03199247037281	-0.798453484814158	-1.69081807338649	0.522421406485514	202.899952570105	0
DTXSID50285183	NHCWPYTVOAKGHW-UHFFFAOYSA-N	O=Cc1cc(=O)nc[nH]1	NA	NA	NA	NA	124.027277368	-10.7526996324396	0	0	3	4	2.8738972074593	0	0	0	1.12793855518661	0	0	0	0.759754772999126	-7.79433534379415	-0.744588178440018	3.87128294134456	1.64716029979997	0.526440163237998	-0.702088122800687	-0.701313143087315	107.019247248942	8.24810642968539	NaN	1	-1.03458558710829	-1.95486923078551	0.0881986773260675	0.629966448607673	223.562593012429	0
DTXSID50797610	YTQWQAVWWKLCDR-UHFFFAOYSA-N	CCC1CCCNC1CC	NA	NA	NA	NA	141.151749608	-10.7396949473324	0	0	2	4	2.70890717634791	0	0	0	-2.16914305059946	0	0	0	0.666573929763996	-4.50458290371989	-0.880409842465151	6.07637793658934	2.56275619268348	1.23346970327177	-2.93215542251487	2.52856558222983	-4.7966755644067	NaN	10.960719501381	0	9.78088397368415	-0.693233858758861	-1.37748174390994	0.588388298574512	164.700923474006	0
DTXSID40845058	MCAYPKRQRBSYAQ-UHFFFAOYSA-N	COC(=O)c1nc(N(C)C)oc1OC	NA	NA	NA	NA	200.079706864	-10.944301077688	0	1	3	5	2.75753958869053	0	0	0	0.833412367517894	0	0	0	0.708751978126825	-8.31616950036494	-0.346009510246709	6.35962203378702	1.77278037126571	0.366979620792322	0.471422121759825	0.471609231364224	13.773354292297	NaN	2.13440532741369	1	7.81252258507067	-4.20039464511974	-0.836455803085536	0.632607053774563	285.694420307385	0
DTXSID30335539	ZQJYXISBATZORI-UHFFFAOYSA-N	CCCC[Si](CCCC)(CCCC)OCC	NA	NA	NA	NA	244.222242174	-11.2073136897238	0	1	4	5	2.78856851602286	0	0	0	1.37994208773847	0	0	0	0.0676721991292843	-1.8971335754297	1.74026458541879	6.70743764690262	3.24304257956164	2.77161021084024	7.18303496314123	7.18303496314123	53.0092253923403	NaN	NaN	0	29.5133815724401	-0.507315725034109	-5.32326089150277	1.99173467160249	274.232408889491	2
DTXSID10665164	JWWZUFCRQMJENK-UHFFFAOYSA-N	C#CC(N)(CCCN)C(=O)O	NA	NA	NA	NA	156.089877624	-10.1127266047407	0	0	3	5	3.23139301154468	0	0	0	-1.32346790735595	0	0	0	0.90247731849783	-9.93870285757686	-1.13980067507488	7.25862693834847	1.74026251623777	0.563194175713705	-6.30724195998188	-1.84963467223894	211.869959703154	NaN	9.95759214569577	1	-6.25837055425913	-6.67773297044596	0.31319731437702	0.549770784923401	289.889201241498	0
DTXSID20481670	KZBXRFTWKKUJOM-UHFFFAOYSA-N	CN(C)c1nc(=S)nc(N(C)C)[nH]1	NA	NA	NA	NA	199.089166416	-10.7012630577912	0	0	3	4	2.7276488297488	0	0	0	-0.365937612044616	0	0	0	0.659636047742252	-9.14262799751663	-0.449176756347004	6.77880549818289	1.8135842179834	0.357815062887855	-2.44130076039928	0.457986148872163	130.831919902989	NaN	8.39873892086876	0	4.99382066445255	-6.21929059774415	-2.02826647058017	1.21151031823447	291.084840348376	0
DTXSID80484384	URRXBIOGMCUMSR-UHFFFAOYSA-N	O=Cc1csc(Br)c1Br	NA	NA	NA	NA	267.819309884	-10.5979982662815	0	0	2	4	2.64696043004315	0	0	0	1.14446190156526	0	0	0	0.279671201020014	-3.9299079445812	-0.163417235933345	6.0998262989986	2.67137212467633	1.5183520502153	3.06427383811051	3.06427383811051	26.0284553142282	NaN	NaN	0	11.931629401039	-2.27644732656776	-2.63889432256746	0.549462074496781	259.060319596737	0
DTXSID30513416	GNJNLPOUDJLWMI-UHFFFAOYSA-N	C=CCCC#CC(C)=O	NA	NA	NA	NA	122.07316494	-10.3303087737345	0	0	2	5	3.09326529777631	0	0	0	1.45027911054238	0	0	0	0.175826051521891	-4.07064368216488	-0.144794891084025	3.87802616519692	1.40033646436099	0.519820559144886	1.588	1.588	14.623473007924	NaN	NaN	1	5.88819852978815	0.316468976007446	-1.43370235720645	0.549408985075357	262.98	0
DTXSID20600884	XUHOSAJLEIASKI-UHFFFAOYSA-N	CCc1n[nH]nc1CC	NA	NA	NA	NA	125.095297352	-11.1598255013074	0	0	3	4	2.84156871259524	0	0	0	-5.68261506054518	0	0	0	0.70374061877108	-4.92049013180684	-0.810480965510042	4.81093312969863	1.69935378805048	0.516754167412398	1.29288814205439	1.29341924261078	76.1209380392774	8.41234197756096	NaN	1	3.98611895765647	-2.13805435683257	-0.676527289208689	0.728284279989146	213.840663399519	0
DTXSID90601767	QLOQDNMZTZOVGD-UHFFFAOYSA-N	CCCCO[Si](N=C=O)(N=C=O)N=C=O	NA	NA	NA	NA	227.036232298	-11.722823991599	0	0	2	3	2.89610950804173	0	0	0	0.526208831494885	0	0	0	0.114068634297224	-6.54020009899369	-0.289248109165175	3.11964259257971	1.21280072789855	1.36523984726892	1.49708287078514	1.50015841945708	70.2520148321926	7.64832302513851	NaN	0	14.5844917453711	-2.9958328833833	-2.94905270086552	0.565818951222962	241.712016210005	1
DTXSID10196160	VZKSLWJLGAGPIU-UHFFFAOYSA-N	OCCCN1CCOCC1	NA	NA	NA	NA	145.11027872	-10.3578348422094	0	1	3	5	3.34820909472043	0	0	0	0.632912627906773	0	0	0	0.932309562338507	-6.55822496753153	-0.740958044173496	6.59270114521278	1.65382110746855	0.477511595618842	-1.57556077873966	0.284840974801759	27.4146445491721	NaN	7.35437068027118	0	3.6274243129849	-2.29378524379398	0.887892050449062	0.649019174419305	223.780393587584	0
DTXSID60555248	GJSVCUHWEJFFMO-UHFFFAOYSA-N	Cc1ncccc1I	NA	NA	NA	NA	218.954497192	-10.3011218679978	0	0	2	4	2.78075571351419	0	0	0	1.10639662065446	0	0	0	0.561768247537579	-3.23036662397168	0.06616192843139	5.00462575312417	2.53737687421281	0.947672576091993	2.01499476645207	2.01719773720248	15.7691803181082	NaN	3.20632637059945	0	6.76026654146216	-0.360780252438713	-2.21444955534782	0.498707132824356	241.224125297002	0
DTXSID90291561	DUCLEUNUNOIYKM-UHFFFAOYSA-N	CC(C)(C)SCCCCO	NA	NA	NA	NA	162.107836196	-10.6045868905886	0	0	3	5	2.96579767065281	0	0	0	0.830654057781253	0	0	0	0.113624675459898	-4.8856884751982	-0.779071972748378	7.62803784551359	1.93292012729833	1.30981544735348	3.19173834928483	3.19173838004389	-16.9535478326051	12.6498112374787	NaN	0	8.62446735642206	-3.008431362386	-0.847827586203339	0.571585322762202	219.755027331228	0
DTXSID10451589	CMUHZRATLMUDJI-UHFFFAOYSA-N	COC(=O)N1C=CC=CC1	NA	NA	NA	NA	139.063328528	-10.395375040127	0	0	3	4	2.994632202829	0	0	0	0.746032464888048	0	0	0	0.713461103418493	-3.9902388550107	-0.986977821996359	4.51300156681541	1.56616637313969	0.462595964911592	0.699354929478722	0.699628109290882	22.2089338472511	NaN	2.29880088783368	1	3.35318852705991	-0.667193797204223	-0.382317045998846	0.667096637790898	189.100756602899	0
DTXSID00180134	VWQPAMYYOLDISD-UHFFFAOYSA-N	CC(C)CCC(CO)CO	NA	NA	NA	NA	146.130679816	-10.4250730796903	0	1	3	5	3.43151389164862	0	0	0	0.571432849473929	0	0	0	0.471094651297095	-6.58422704142187	-1.07860551756121	7.58314422365285	1.83894206264585	0.357912240187413	1.48728386398592	1.48728474512531	56.2538060645582	11.1927392555218	NaN	1	7.42684679869812	-1.89515522876694	-0.524734139876069	0.570474638547151	234.310489989533	0
DTXSID70772787	LQERDPVRFNJNQE-UHFFFAOYSA-N	CCCC(=O)NC(C)OC(C)C	NA	NA	NA	NA	173.141578848	-10.8844928690213	0	1	4	5	3.0670415466146	0	0	0	0.613026705800563	0	0	0	0.27192076641483	-8.11716511936343	-1.07397145348224	7.72493513177782	1.8345961159173	0.59515065232179	1.25730787114562	1.25731139814064	65.5268810091902	10.5903777013532	NaN	1	9.76358855642093	-2.16620257472664	-0.962947935854495	0.665123525865586	265.372879423827	0
DTXSID70723971	WSPYHJATOKJDTP-UHFFFAOYSA-N	CC1CCN(C(=O)Cl)CO1	NA	NA	NA	NA	163.04000624	-10.686679623564	0	0	3	5	2.81484369502549	0	0	0	-1.94756951135117	0	0	0	0.803575885191466	-6.70988608795404	-0.947025347436308	4.74012893858262	1.51490624993019	0.434806934246498	-0.57940077718108	-0.124666575790774	46.1566614569794	NaN	5.76700124257372	0	5.55023204744495	-0.906129653090872	-0.715222105226849	0.634476124390122	219.288048794625	0
DTXSID30846493	PCJHHFVNOJKKGZ-UHFFFAOYSA-N	C=CCOC(=O)C(=CC)C(C)=O	NA	NA	NA	NA	168.078644244	-10.0290445478369	0	1	3	5	3.22446980020518	0	0	0	0.367879172757581	0	0	0	0.199255002494666	-4.95448052460917	-1.11087039694819	5.00222032898246	1.70554233426686	0.468245451053678	1.37902041056504	1.37902041056504	-44.5003323552244	NaN	NaN	1	7.4846242236518	-0.867151594398303	-1.38726287587603	0.668730943916118	218.522389860898	0
DTXSID10476136	RHPJXLGDEBBTAL-UHFFFAOYSA-N	CCCOC(=N)n1ccnc1	NA	NA	NA	NA	153.090211972	-10.8904230313349	0	0	3	4	2.93669380943751	0	0	0	0.685989493142238	0	0	0	0.738033726894662	-8.20909171612782	-0.982345296560399	6.39183891489452	1.48903379937692	0.370097749378823	-3.11428914496957	0.760711508965309	82.0058642406781	NaN	9.37494273606032	1	5.48511367378033	-2.96158672792957	-2.03071451991372	0.6322577427528	296.957282071308	0
DTXSID90654036	BGFKIZNNZWWHAI-UHFFFAOYSA-M	O=C([O-])C(=O)c1cc[nH]c1	NA	NA	NA	NA	139.02694302	-11.0778450625777	0	0	2	4	3.14328471642226	0	0	0	-0.96440052720024	0	0	0	0.578846730582701	-8.69132286541118	-0.977968775105211	7.85788530962866	1.87650255945209	0.624881674337763	-0.90752443422617	-0.141236721301956	175.102088407552	4.81530563120977	NaN	1	-4.20136913758379	-5.75110194956697	-0.351283575595573	0.549219243675879	292.289851278894	0
DTXSID10391471	VBSZVHOYRNCVSA-UHFFFAOYSA-N	NCc1cc(F)cc(F)c1F	NA	NA	NA	NA	161.045233852	-11.9222822500691	0	0	2	3	2.66154813103695	0	0	0	-0.82104612911979	0	0	0	0.424993730289725	-4.93161983986072	-0.850810967321674	5.6750030665461	1.78142086085634	0.787499833383921	-0.941341527440012	1.02383260048876	21.8054834160441	NaN	7.46044290242202	1	5.16088989311378	-1.01445486571126	-2.49353297292556	0.551704425076078	180.689549486505	0
DTXSID00242584	AOTWQUHMALRMJO-UHFFFAOYSA-N	C=CC(=O)SCCNC(C)=O	NA	NA	NA	NA	173.051049592	-10.5668023095148	0	0	3	4	3.06237064007337	0	0	0	-0.882160370222685	0	0	0	0.681856795677711	-8.71858634181825	-0.908563757142064	8.63885987738302	1.49936153332442	0.369708401402476	0.245904083325086	0.246324654380549	58.4147262141189	8.51373462843501	NaN	1	4.38138633224871	-4.2537896068738	-0.792872430280278	0.548145145069557	292.041585412561	0
DTXSID90764604	QNGNFPWZUHIHGV-UHFFFAOYSA-N	CCOC1OC(=O)C(C)C1C	NA	NA	NA	NA	158.094294308	-10.910751515661	0	1	3	5	3.33819213876737	0	0	0	0.843540266506736	0	0	0	0.495629477892083	-6.18398431813175	-1.12309218727617	4.99516432607087	1.82978966032085	0.36734718945525	1.14505826848016	1.14505826848016	-41.1381290996071	NaN	NaN	1	7.57940344660138	-0.824354635239027	-0.886442513729079	0.666599407099864	206.438016057233	0
DTXSID10663867	QSAPNXNLWSGIPY-UHFFFAOYSA-N	N=C(N)c1ccncn1	NA	NA	NA	NA	122.059246192	-10.768488203073	0	0	2	4	2.7252671754007	0	0	0	1.19383214394914	0	0	0	0.954170415791099	-8.64266914775112	-0.93882687917191	7.58483013611626	1.64007193354837	0.341948857459736	-0.58362557445878	-0.573243813794852	199.907739367583	7.11631207775632	NaN	1	-0.0489295366435361	-7.57309097056863	-1.34809789490428	0.519535933088721	311.228663508449	0
DTXSID00823195	IINVJQUYYOHBGA-UHFFFAOYSA-N	ClCCCCCCOCCl	NA	NA	NA	NA	184.042170428	-10.6583293964153	0	0	4	5	2.69507219539953	0	0	0	-0.401293848588083	0	0	0	0.126633560764004	-3.36160333690604	-0.324262606781763	5.05444727562271	2.1357073118289	1.4181291919122	3.9149552959252	3.9149552959252	-64.7803352652599	NaN	NaN	0	12.6217337518188	-0.182877720262603	-2.41309638110009	0.637850797698384	213.551663082506	0
DTXSID40574295	QLVKPJDPGNLXSJ-UHFFFAOYSA-N	CNc1cc(Cl)nc(Cl)n1	NA	NA	NA	NA	176.98605252	-10.4979288050398	0	0	3	4	2.66329450169552	0	0	0	1.12047363296729	0	0	0	0.280959483075483	-6.90305966057117	-0.853359170512126	8.41965558895281	1.46988196866467	0.941251673591909	1.19032573762211	1.37526399014233	197.947924949456	NaN	5.224988010949	0	7.94527260560912	-4.60666587969028	-1.46114115654639	0.523216476298549	294.259507000711	0
DTXSID50161251	JUWCLOJXCNBAJZ-UHFFFAOYSA-N	CS(=O)(=O)CCC(N)C(N)=O	NA	NA	NA	NA	180.056863244	-11.2269412961329	0	0	4	5	2.65532670299597	0	0	0	-0.976812698829064	0	0	0	0.975381429200165	-9.91829490215464	-1.06193417641609	7.95163019864451	2.06387186767551	0.233902604917524	-0.831122161905565	-0.831113239266157	199.22641792386	10.1872865078216	NaN	1	-1.78590817290947	-6.63899466683986	-0.46937712650725	0.549109020586012	301.284257402494	0
DTXSID60637437	GFSPBYVYPLDXNV-UHFFFAOYSA-N	ClCCNCCCNCCCl	NA	NA	NA	NA	198.069053872	-10.4400854253064	0	0	2	4	2.75696021486647	0	0	0	1.06781742953613	0	0	0	0.836205389480128	-6.36841607009394	-0.937875821235767	7.83945781574434	1.66120542199702	0.967389084224412	-2.62364491458728	0.666432426178964	155.095010586399	NaN	8.78985459044402	0	8.9682064781518	-0.996697959660814	-1.30221882988458	0.687475989510122	216.263856812151	0
DTXSID90567854	WBZFBQWEWQWZFA-UHFFFAOYSA-N	COc1nccc(C(F)(F)F)n1	NA	NA	NA	NA	178.03539744	-11.8940302576781	0	0	3	3	2.61813604918837	0	0	0	-1.86454282613204	0	0	0	0.460436256673547	-3.69154958009381	-0.946365881435172	3.95485934636207	1.61022868051691	0.646976501526093	1.37630105602581	1.44432066596826	79.7762366041261	6.27069657258285	NaN	0	4.7318399867304	-0.953741529374001	-1.25252992709379	0.649561933819724	138.410638518561	0
DTXSID00662283	JBTJVIBZVXRERL-UHFFFAOYSA-N	CC[n+]1c(C)csc1C	NA	NA	NA	NA	142.069045384	-10.3004683417435	0	0	2	5	2.91442507288896	0	0	0	1.11002218927904	0	0	0	0.540417511709614	-2.48481089816316	-0.267349767229345	4.74464888852621	3.46852360429979	0.890895758304361	2.047525042672	2.04761811760438	187.129807416309	9.16890504362064	NaN	0	7.1797354218742	-0.00618261135214446	-1.25791833079401	0.587711815075959	191.004563533739	0
DTXSID10547158	JPAOVDVRWCPYCH-UHFFFAOYSA-N	CC1(C)OCC(Br)([N+](=O)[O-])CO1	NA	NA	NA	NA	238.9793199	-11.5564019369592	0	1	2	5	2.75981526799388	0	0	0	-3.48976768237467	0	0	0	0.487922822194983	-5.77912864448001	-0.967703525829997	4.97292632910665	1.82994897341699	0.708070688544491	1.58608192056911	1.588	64.4780821667055	NaN	3.14604166945481	1	7.55336467145652	-1.57433353893427	-1.13597982259641	0.713523447139606	262.98	0
DTXSID00601278	AIBDHZJCYMSHOK-UHFFFAOYSA-N	Nc1c(F)cc(C(F)(F)F)cc1Cl	NA	NA	NA	NA	212.996839688	-12.0424570579489	0	0	2	3	2.85379271956439	0	0	0	-1.8485843904458	0	0	0	0.0304129855564049	-8.45025238259499	-0.889250097899981	5.91420024155289	2.43144051673248	0.981113389350305	2.70267751127808	2.7034094249146	27.32350260717	NaN	2.72704153562572	0	7.9945669171258	-1.32898611990815	-3.22931901396611	0.551308731207694	172.401145045023	0
DTXSID20556892	ZUWVFOJZGCLEKC-UHFFFAOYSA-N	O=[N+]([O-])c1cc(O)c(O)cc1[N+](=O)[O-]	NA	NA	NA	NA	200.006935848	-12.0771628673083	0	0	3	3	2.36000567287736	0	0	0	-3.83267814351658	0	0	0	0.0850954062480653	-8.68587172078712	-1.07604690156578	7.92604988249118	2.24048197524347	0.762234895015918	1.79319418247274	1.993791280563	152.069543536156	5.73130736614093	NaN	0	4.67465607243799	-4.54038633719014	-1.21963130409273	0.695691910938879	332.384643992608	0
DTXSID8060244	CLPHAYNBNTVRDI-UHFFFAOYSA-N	CC(C)(C)OC(=O)CC(=O)OC(C)(C)C	NA	NA	3.61880169592009	NA	216.13615912	-11.2346671480743	0	1	3	5	3.606211489215	0	0	0	0.891728166267993	0	0	0	0.0144471334676016	-4.64962032746508	-0.580988524029707	5.34960083864686	2.44105656514771	1.0728838542182	2.08223985111281	2.08223985111281	-9.80642317466205	NaN	NaN	1	10.6963599596258	-1.07257700798499	-2.72458868437215	0.776018705103853	226.949662184983	0
DTXSID00525041	UABZHUHNKUPTAJ-UHFFFAOYSA-N	C=C(C)CNC(=O)NC(C)(C)C	NA	NA	NA	NA	170.141913196	-10.1423992735563	0	0	2	5	2.71959486104262	0	0	0	0.881043034482171	0	0	0	0.607055219519665	-8.53661014232323	-1.05880822875817	7.94515581186313	1.60187219175002	0.409938021760119	1.30466044829504	1.588	118.269791351096	NaN	5.46386780194806	1	5.23117328600337	-2.28265843332317	-0.842442162923954	0.668793613841532	262.98	0
DTXSID90665849	HNSDDVHDRUBIHR-UHFFFAOYSA-N	CC(=O)n1[nH]c(C(=O)O)nc1=O	NA	NA	NA	NA	171.02800564	-11.7949097008278	0	1	3	5	3.10978817731415	0	0	0	-2.6337460660321	0	0	0	0.829682129085676	-8.89412555603146	-1.07537760157675	7.85462565589865	2.12465039580817	0.634587417776989	-2.79215220612626	0.130021728866644	197.0079809752	2.57834590569742	NaN	1	-6.45811776221081	-6.32750444259957	-0.322428602126103	0.549173527661403	270.800209520151	0
DTXSID80766511	UTIOMKJPKMTOFH-UHFFFAOYSA-N	c1nc(-c2nnns2)cs1	NA	NA	NA	NA	169.972088064	-10.83877360571	0	0	2	4	2.50599095383241	0	0	0	1.14873263813243	0	0	0	0.106092661560346	-6.67739208164227	-0.41578402007586	5.77665500332264	1.35008546245687	0.52460735804645	1.46351289775488	1.46351474278068	154.79555239938	NaN	0.128219054311272	0	4.39957208724611	-3.70861235337545	-1.06645072093782	0.411752465759938	260.848751762226	0
DTXSID80517424	WWPBQBGVXSQZOY-UHFFFAOYSA-N	CCOC(=O)NCP(=O)(OCC)OCC	NA	NA	NA	NA	239.092259306	-10.6004131376981	0	0	2	2	2.20787258485232	0	0	0	0.618804119077233	0	0	0	0.877089610844951	-9.07314739401327	-0.794219297061481	9.8010976732396	1.30756891171037	-0.0264380984984753	1.58324748960153	1.588	88.8237633371056	NaN	3.54151718662819	0	6.78358364938158	-4.51974657304868	0.225655840735747	0.616730617402318	262.98	0
DTXSID60172712	VCNGNQLPFHVODE-UHFFFAOYSA-N	Cc1ccc(C(=O)O)s1	NA	NA	NA	NA	142.008850432	-11.173547743075	0	0	3	4	3.09706748713638	0	0	0	0.603394914764019	0	0	0	0.407836656867496	-6.0776890147383	-0.819901869051778	6.30461722462342	1.45755483637883	0.676122680561833	-0.0709230898965225	1.77560500072752	116.121358669952	3.65970016785965	NaN	1	0.629932573231496	-1.95712636474994	-1.73300088128441	0.656604021648064	253.925157381567	0
DTXSID30336945	KBIHQOBZGBMUEF-UHFFFAOYSA-N	CC(=O)NC1CON(C)C1=O	NA	NA	NA	NA	158.06914218	-11.2821760696193	0	1	3	5	2.95387661546597	0	0	0	0.745378344700407	0	0	0	0.962931032365045	-8.4605650417885	-1.05195949879289	8.35490664556451	1.48283141165929	0.561733175954284	-1.45295041151801	-0.381063867530903	124.760369961703	5.61449737864803	3.31864519689479	1	1.11003557411443	-4.06841202807414	-0.106614566191449	0.668368897431373	302.67479244601	0
DTXSID70294499	PGRDNHQIURCHPZ-UHFFFAOYSA-N	C[Si](C)(C)OC1CCCCC1	NA	NA	NA	NA	172.12834179	-10.7055361131622	0	1	3	5	3.33525578197831	0	0	0	1.10058666243623	0	0	0	0.0353887680175739	-1.17534464748647	-0.473460574412135	4.56034562383366	2.55598827562698	1.54786188049251	3.24275634984981	3.24275634984981	-46.9004402046351	NaN	NaN	1	13.1367407979878	0.64316323883732	-4.00788862121405	1.76271063996141	159.908556549391	0
DTXSID90727855	XUWIXDMDHOHGHO-UHFFFAOYSA-N	CC(C)C1(O)CCOCC1	NA	NA	NA	NA	144.115029752	-10.4299209565814	0	1	3	5	3.27510741114319	0	0	0	1.14506473360053	0	0	0	0.720764621800165	-6.13224905592458	-1.05055517364932	6.03850364870673	1.65069963739348	0.389085718482694	1.41598956661059	1.41598970171555	49.7444424112507	12.0071129283711	NaN	1	6.82629725484457	0.0250737419289092	0.124744883401184	0.588778861855113	187.97674373251	0
DTXSID30754281	OIJXPLWRUSWDQG-UHFFFAOYSA-N	C=C(C(=O)CC)C(C)(O)CC	NA	NA	NA	NA	156.115029752	-10.341404964866	0	1	3	5	3.36180254658711	0	0	0	0.798181283424328	0	0	0	0.496858703839021	-7.28910472299911	-1.04199987004107	6.9709411155179	1.85127715334948	0.372289112345795	1.89395644093204	1.89395968426034	-19.2626307936543	10.6267917785869	NaN	1	7.39415770329897	-1.57307869573081	-0.114766532108718	0.546980412040546	210.19094834617	0
DTXSID00213613	DQMJDPBQVYOSNZ-UHFFFAOYSA-N	CN(CCSSC#N)CCSSC#N	NA	NA	NA	NA	264.983581352	-11.7932636796238	0	1	3	4	2.08794180602697	0	0	0	1.21457391178815	0	0	0	0.515517005889058	-5.96381935934321	-0.649398383046432	9.40345894381451	3.22330586415859	1.04313013141904	0.621191691577872	1.78520094712543	99.8629099335342	NaN	6.63317003267758	0	11.3322632284896	-5.47042976674949	-4.7715728077636	1.87133483501303	306.556238687133	0
DTXSID80733107	UEYUFRGXJMIMFX-UHFFFAOYSA-N	Nc1ncc(C=O)c(C(F)(F)F)n1	NA	NA	NA	NA	191.030646408	-10.5812544377214	0	0	3	3	2.62921302131967	0	0	0	-2.54442600560047	0	0	0	0.740980054008395	-8.09869936694533	-0.965705888377525	7.53706817378305	1.47885656631388	0.37993703219855	0.410766988081884	0.4109084023146	236.561946959036	8.98722048078956	NaN	0	5.9136162259016	-7.21943326141388	-1.38323961260045	0.549854397591414	300.435231962178	0
DTXSID50628591	GDJTYQJAQCXFFU-UHFFFAOYSA-N	OB(O)c1cccc(Cl)n1	NA	NA	NA	NA	157.01018648	-10.2605033158862	0	0	3	4	2.92202950530405	0	0	0	0.714367756633524	0	0	0	0.491641853894135	-7.35505798602839	-0.886910572667099	7.84770193397347	1.85032966744464	0.321766204680718	-1.14247841799828	0.890466093067194	218.220083591765	3.47109994815137	NaN	1	1.47740312040744	-4.3481670421758	-1.93149572642087	0.632660855440786	293.550359370695	0
DTXSID10560685	VMRNOXLRRZQVNX-UHFFFAOYSA-N	COC(=O)C1=CCCCO1	NA	NA	NA	NA	142.06299418	-10.403838666277	0	1	3	5	3.16811555271701	0	0	0	-0.648402895039296	0	0	0	0.679223582257094	-6.19625177696105	-1.00968720282748	4.46811792324534	1.71177743738493	0.441824182195794	0.580841600563946	0.580841600563946	89.3378025299546	NaN	NaN	1	5.44068611979312	-1.01941660653171	-0.375451332458546	0.667462570558612	195.380839062514	0
